Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
50.47,757,0.0112588853196417,0.0125957269036585,0,center,0,0
50.53,758,0.0139439578791528,0.0115545703237303,0,center,0,0
50.6,759,0.0139838202688304,0.0114423148041964,0,center,0,0
50.67,760,0.0155491585135356,0.0149206393113762,0,center,0,0
50.73,761,0.0190959315196046,0.019519924898425,0,center,0,0
50.8,762,0.0213355702323447,0.0218173464769683,0,center,0,0
50.87,763,0.0207219918540223,0.0207627125576694,0,center,0,0
50.93,764,0.0177260415059637,0.0169823688189541,0,center,0,0
51.0,765,0.0131351007544589,0.015325428589996,0,center,0,0
51.07,766,0.0072548341272178,0.0091344840422227,0,center,0,0
51.13,767,0.0030097475496332,0.0018099819904131,0,center,0,0
51.2,768,0.0001324598927636,0.0003099703825338,0,center,0,0
51.27,769,0.0029662515195856,0.0016174159424426,0,center,0,0
51.33,770,0.004926562022922,0.0073987624499106,0,center,0,0
51.4,771,0.0092604447478949,0.0133377289317959,0,center,0,0
51.47,772,0.0315594563693033,0.028165612447976,0,center,0,0
51.53,773,0.0230048517935389,0.0269352275541101,0,blue_corner,0,0
51.6,774,0.0187203154775919,0.0116855610151397,0,blue_corner,0,0
51.67,775,0.0191289945850918,0.0117891351099173,0,blue_corner,0,0
51.73,776,0.01915397373134,0.0165739974431254,0,blue_corner,0,0
51.8,777,0.0185850993591727,0.0202196282098242,0,blue_corner,0,0
51.87,778,0.0190012430301592,0.0213150871290876,0,blue_corner,0,0
51.93,779,0.0195698833331225,0.0188146515131477,0,blue_corner,0,0
52.0,780,0.0182445496931674,0.0169742486644607,0,blue_corner,0,0
52.07,781,0.0158490878617504,0.0131016610774663,0,blue_corner,0,0
52.13,782,0.0092505462125586,0.0074191574361584,0,blue_corner,0,0
52.2,783,0.0023324073225607,0.002316021054584,0,blue_corner,0,0
52.27,784,0.0096171973552636,0.0002082108247373,0,blue_corner,0,0
52.33,785,0.0164667714426882,0.0020768920610711,0,blue_corner,0,0
52.4,786,0.0186265408903828,0.0055445970164746,0,blue_corner,0,0
52.47,787,0.0200295054296829,0.0142063566256452,0,blue_corner,0,0
52.53,788,0.0200395442124511,0.0194581793644308,0,blue_corner,0,0
52.6,789,0.0238614319250318,0.0203359018599444,0,blue_corner,0,0
52.67,790,0.0230553340823964,0.0203786891446638,0,blue_corner,0,0
52.73,791,0.0220893404986776,0.021642227473552,0,blue_corner,0,0
52.8,792,0.0201188132142714,0.0186841449718969,0,blue_corner,0,0
52.87,793,0.0155974683665466,0.0136429400134131,0,blue_corner,0,0
52.93,794,0.0051690757206653,0.0069451387643306,0,blue_corner,0,0
53.0,795,0.0005628258673314,0.0010622793005446,0,blue_corner,0,0
53.07,796,0.0004444244916344,0.0005503777956315,0,blue_corner,0,0
53.13,797,0.0019957878003769,0.0004065103419446,0,blue_corner,0,0
53.2,798,0.001577174121727,0.0003255065206604,0,blue_corner,0,0
53.27,799,0.0014748076332588,0.000193445283995,0,blue_corner,0,0
53.33,800,0.0004757492202978,0.0005952147573061,0,blue_corner,0,0
53.4,801,0.000192212265458,0.0003375898208819,0,blue_corner,0,0
53.47,802,0.0001558921346273,0.0004787682279049,0,blue_corner,0,0
53.53,803,0.0003503313303491,0.0001905000161592,0,blue_corner,0,0
53.6,804,0.0015227167183397,0.0005908721183031,0,blue_corner,0,0
53.67,805,0.0012928355259856,9.770347292041748e-05,0,blue_corner,0,0
53.73,806,0.0015967067370353,0.0004915385394635,0,blue_corner,0,0
53.8,807,0.0025469879305978,0.0002172075998077,0,blue_corner,0,0
53.87,808,0.0006781361422332,2.409435480417876e-05,0,blue_corner,0,0
53.93,809,0.0010878295849737,5.74667639916208e-05,0,blue_corner,0,0
54.0,810,0.0006481514634691,5.596603136984997e-05,0,blue_corner,0,0
54.07,811,0.0027786003751269,0.0001477732583895,0,blue_corner,0,0
54.13,812,0.0010767148281354,0.0001596426879343,0,blue_corner,0,0
54.2,813,0.0011240895703269,0.000181435142955,0,blue_corner,0,0
54.27,814,0.0014621049001167,0.0002110583201187,0,blue_corner,0,0
54.33,815,0.0007906502968085,0.0001190296692771,0,blue_corner,0,0
54.4,816,0.001372220339164,7.013954699597918e-05,0,blue_corner,0,0
54.47,817,0.0027244833684015,0.0001717705599443,0,blue_corner,0,0
54.53,818,0.0022572803092026,0.0004005371879852,0,blue_corner,0,0
54.6,819,0.0023475175180662,0.0014787847210793,0,blue_corner,0,0
54.67,820,0.0018830990086956,0.0029053827475483,0,blue_corner,0,0
54.73,821,0.0016330879409661,0.0018552157111479,0,blue_corner,0,0
54.8,822,0.0007880664283267,0.000462495392774,0,blue_corner,0,0
54.87,823,0.0056091897906408,0.0014398219212773,0,blue_corner,0,0
54.93,824,0.0122813984613588,0.0025500794598672,0,blue_corner,0,0
55.0,825,0.0175744903532932,0.0026965871053778,0,blue_corner,0,0
55.07,826,0.0184898089975702,0.005337561346417,0,blue_corner,0,0
55.13,827,0.0192004121777786,0.0107175942988678,0,blue_corner,0,0
55.2,828,0.0193980111701726,0.0172399371682403,0,blue_corner,0,0
55.27,829,0.0190835703516862,0.0193267579529745,0,blue_corner,0,0
55.33,830,0.0176002570365484,0.017663535729614,0,blue_corner,0,0
55.4,831,0.0195415731313198,0.0174732432653035,0,blue_corner,0,0
55.47,832,0.0190481913354524,0.0177105342896042,0,blue_corner,0,0
55.53,833,0.0177007018626377,0.0140450300391587,0,blue_corner,0,0
55.6,834,0.0131303117857071,0.0108126416741596,0,blue_corner,0,0
55.67,835,0.0119802238231853,0.0088807820876518,0,blue_corner,0,0
55.73,836,0.0093818567964383,0.0097527495475496,0,blue_corner,0,0
55.8,837,0.0096765317974555,0.0070337346050302,0,center,0,0
55.87,838,0.0073912818544807,0.0019484863990666,0,center,0,0
55.93,839,0.0025261455296266,0.0004977564873632,0,center,0,0
56.0,840,0.0009792141469677,0.0004713152237963,0,center,0,0
56.07,841,0.007368110445548,0.0011534676982667,0,center,0,0
56.13,842,0.0130529433103086,0.0039229334739634,0,center,0,0
56.2,843,0.0138618160591078,0.010110433475348,0,center,0,0
56.27,844,0.0186157546526439,0.0166538416395373,0,center,0,0
56.33,845,0.0198222241451764,0.0205431317654162,0,center,0,0
56.4,846,0.0208177062816716,0.021960678606469,0,center,0,0
56.47,847,0.0236435258200425,0.023689317252384,0,center,0,0
56.53,848,0.0247609807436007,0.0241062854369523,0,center,0,0
56.6,849,0.0229642349258249,0.0225069646486272,0,center,0,0
56.67,850,0.018764423426215,0.0192477989247276,0,center,0,0
56.73,851,0.015119901110551,0.015992538664895,0,center,0,0
56.8,852,0.0056979946059089,0.0069307278828854,0,center,0,0
56.87,853,0.010204567333597,0.0053788112560852,0,center,0,0
56.93,854,0.0115500664610884,0.0082973812959833,0,center,0,0
57.0,855,0.0137511194084043,0.0145232197991052,0,center,0,0
57.07,856,0.0179425077698573,0.0173487720928319,0,center,0,0
57.13,857,0.018074074709876,0.0185818844490909,0,red_corner,0,0
57.2,858,0.0182590664109499,0.0199523990877681,0,red_corner,0,0
57.27,859,0.0201955304198009,0.0205447312425288,0,red_corner,0,0
57.33,860,0.0201263762982669,0.0201372908267628,0,red_corner,0,0
57.4,861,0.0198625581768568,0.0182554923060672,0,red_corner,0,0
57.47,862,0.0161161559043272,0.0163145074835543,0,red_corner,0,0
57.53,863,0.0146176651798577,0.0149842664854255,0,red_corner,0,0
57.6,864,0.0154220773200038,0.0100581468417201,0,red_corner,0,0
57.67,865,0.0180427106807244,0.0088186725358118,0,red_corner,0,0
57.73,866,0.0124104208453197,0.0080649901094248,0,red_corner,0,0
57.8,867,0.0074380543233304,0.0063472936078834,0,red_corner,0,0
57.87,868,0.0049977764914133,0.0044248992762649,0,red_corner,0,0
57.93,869,0.0024218534962623,0.0023477087677836,0,red_corner,0,0
58.0,870,0.0013408692252278,0.0011865191327387,0,red_corner,0,0
58.07,871,0.0049226440293542,0.0015384066866226,0,red_corner,0,0
58.13,872,0.0041469948220689,0.0020523131663944,0,red_corner,0,0
58.2,873,0.0033684783796584,0.0007452983929803,0,red_corner,0,0
58.27,874,0.0026554475402746,0.0005286709461098,0,red_corner,0,0
58.33,875,0.0008009079990455,0.0011688599902118,0,red_corner,0,0
58.4,876,0.0019178580149739,0.0007779374863413,0,red_corner,0,0
58.47,877,0.0104716497419518,0.002877316947186,0,red_corner,0,0
58.53,878,0.0163114241218333,0.0048445618831559,0,red_corner,0,0
58.6,879,0.0187210626827107,0.0011604990983943,0,red_corner,0,0
58.67,880,0.0227881965526035,0.0058661246184228,0,red_corner,0,0
58.73,881,0.0231705716670558,0.0123249585536426,0,red_corner,0,0
58.8,882,0.0235342587813874,0.0206780678558464,0,red_corner,0,0
58.87,883,0.0249222488110763,0.0245690298768419,0,red_corner,0,0
58.93,884,0.0250091369221411,0.0234815581508065,0,red_corner,0,0
59.0,885,0.0219541297895186,0.0236154803574209,0,red_corner,0,0
59.07,886,0.0208831518170079,0.0211154597661387,0,red_corner,0,0
59.13,887,0.0151358318705232,0.0144351315515366,0,red_corner,0,0
59.2,888,0.0095699951920534,0.0100718828232919,0,red_corner,0,0
59.27,889,0.0108286860941238,0.0093804130324049,0,red_corner,0,0
59.33,890,0.0153532624547009,0.0116945511050321,0,red_chamber,0,0
59.4,891,0.0195136725464779,0.0178569797709301,0,red_chamber,0,0
59.47,892,0.0198677729842029,0.0198522951831748,0,red_chamber,0,0
59.53,893,0.0179256961363514,0.0178027159764818,0,red_chamber,0,1
59.6,894,0.0132139986420612,0.011764951825954,0,red_chamber,0,1
59.67,895,0.0044861707523624,0.0038920373339569,0,red_chamber,0,1
59.73,896,0.0013353841918276,0.0011454876601168,0,red_chamber,0,1
59.8,897,0.0038763923976315,0.0008361619468633,0,red_chamber,0,1
59.87,898,0.0036127053708318,0.0013347221740134,0,red_chamber,0,0
59.93,899,0.0014631973271719,0.0010633301781096,0,red_chamber,0,0
60.0,900,0.0008430701254416,0.000402142045146,0,red_chamber,0,0
60.07,901,0.0003014758654362,0.0003031084022328,0,red_chamber,0,0
60.13,902,0.0001070774018607,0.0003040312350708,0,red_chamber,0,1
60.2,903,0.0005879034083747,0.0004261164231481,0,red_chamber,0,0
60.27,904,0.0021339458742178,0.0008574715296404,0,red_chamber,0,0
60.33,905,0.0034125329411739,0.0003372713980426,0,red_chamber,0,0
60.4,906,0.0067448415056107,0.0002862042379727,0,red_chamber,0,0
60.47,907,0.0082504885538229,0.0007991968794337,0,red_chamber,0,0
60.53,908,0.0077366445434572,0.0021615392079468,0,red_chamber,0,0
60.6,909,0.0120685509887823,0.0070052972744377,0,red_chamber,0,0
60.67,910,0.0149706575738659,0.0125942101715379,0,red_chamber,0,0
60.73,911,0.0169314920888454,0.0149009227850571,0,red_chamber,0,0
60.8,912,0.0147721835157914,0.0145581353140183,0,red_chamber,0,0
60.87,913,0.0131755863550257,0.0146845232083831,0,red_chamber,0,0
60.93,914,0.0140066884667811,0.0150610686540421,0,red_chamber,0,0
61.0,915,0.0156386977210826,0.0148513735378223,0,red_chamber,0,0
61.07,916,0.0127268358881177,0.0143923345416538,0,red_chamber,0,0
61.13,917,0.0039412390091567,0.0119944726772789,0,red_chamber,0,0
61.2,918,0.0052016069800212,0.0084530160980608,0,red_chamber,0,0
61.27,919,0.008954664364378,0.0037270689912715,0,red_chamber,0,0
61.33,920,0.0137907031240212,0.0037962705918177,0,red_chamber,0,0
61.4,921,0.0139047568172326,0.0082645233088834,0,red_chamber,0,0
61.47,922,0.01473740290687,0.0148621087258655,0,red_chamber,0,0
61.53,923,0.0092071153211969,0.0080753357132001,0,red_chamber,0,0
61.6,924,0.0008278214952359,0.0018897029132255,0,red_chamber,0,0
61.67,925,0.0040877417061673,0.0001952558956336,0,red_chamber,0,0
61.73,926,0.0028127103286364,0.0001410938073044,0,red_chamber,0,0
61.8,927,0.0009553963386945,0.0006161281168283,0,red_chamber,0,0
61.87,928,5.367333822660731e-05,0.0006881740854512,0,red_chamber,0,0
61.93,929,0.0006112341836128,0.0006742101846886,0,red_chamber,0,0
62.0,930,0.0002038287849021,0.0006122464100703,0,red_chamber,0,0
62.07,931,6.366103403613585e-05,0.0003092648437452,0,red_chamber,0,0
62.13,932,0.0002786287398801,0.0001318062365551,0,red_chamber,0,0
62.2,933,8.690831063169752e-05,0.0002701003485871,0,red_chamber,0,0
62.27,934,4.593324731516682e-05,0.0005394579784325,0,red_chamber,0,0
62.33,935,0.0002883045876357,0.0006381846035548,0,red_chamber,0,0
62.4,936,0.0007765698620701,8.198850206242057e-05,0,red_chamber,0,0
62.47,937,0.0019926518390841,0.0009074516666902,0,red_chamber,0,0
62.53,938,0.0024183933855031,0.0008019744479083,0,red_chamber,0,0
62.6,939,0.0006312277247081,0.0001349549286839,0,red_chamber,0,0
62.67,940,0.0001746475570712,0.0005869301539769,0,red_chamber,0,0
62.73,941,0.0012462834291956,0.0013836666254981,0,red_chamber,0,0
62.8,942,0.0032511855147361,0.002521331807669,0,red_chamber,0,0
62.87,943,0.0090909852739051,0.0035527260921139,0,red_chamber,0,0
62.93,944,0.0139596273719713,0.0019807279630859,0,red_chamber,0,0
63.0,945,0.0157014878830384,0.002939839244482,0,red_chamber,0,0
63.07,946,0.014780801999139,0.0083894160588456,0,red_chamber,0,0
63.13,947,0.0121910880987993,0.0121383866246592,0,red_chamber,0,0
63.2,948,0.0080409711261734,0.0088936570187484,0,red_chamber,0,0
63.27,949,0.0025715399107652,0.0039839653104608,0,red_chamber,0,0
63.33,950,0.0009622467198678,0.000581816963489,0,red_chamber,0,0
63.4,951,0.0005111609291588,0.0010907675738635,0,red_chamber,0,0
63.47,952,0.0001177793525705,0.001239888803807,0,red_chamber,0,0
63.53,953,0.0007979037186328,0.0007485355785154,0,red_chamber,0,0
63.6,954,7.794624408895535e-05,0.0002296079392769,0,red_chamber,0,0
63.67,955,0.0005278975776811,0.0005466198606674,0,red_chamber,0,0
63.73,956,0.0016071299850576,0.0005543820530706,0,red_chamber,0,0
63.8,957,0.0071174348038942,0.0021799039677677,0,red_chamber,0,0
63.87,958,0.0034480948566101,0.0013934678479798,0,red_chamber,0,0
63.93,959,0.0026285731213734,0.0009795563439784,0,red_chamber,0,0
64.0,960,0.0046301801166397,0.0014645471361809,0,red_chamber,0,0
64.07,961,0.0053159907832144,0.0014347942829517,0,red_chamber,0,0
64.13,962,0.0043856779481934,0.0013200137517428,0,red_chamber,0,0
64.2,963,0.0045706583487715,0.0038852088646156,0,red_chamber,0,0
64.27,964,0.0040636194228806,0.0042875974048824,0,red_chamber,0,0
64.33,965,0.0043335170454458,0.0029745236881704,0,red_chamber,0,0
64.4,966,0.0029724530375615,0.0038787905002613,0,red_chamber,0,0
64.47,967,0.001540170992383,0.0031927695168316,0,red_chamber,0,0
64.53,968,0.000986467602287,0.0005657520813752,0,red_chamber,0,0
64.6,969,0.0011369491187466,0.0010531896125053,0,red_chamber,0,0
64.67,970,0.0039832864755128,0.0047055085279623,0,red_chamber,0,0
64.73,971,0.0064210435827869,0.0072781735036068,0,red_chamber,0,0
64.8,972,0.0072241360871391,0.006277463451299,0,red_chamber,0,0
64.87,973,0.0068446365206159,0.0051480598341003,0,red_chamber,0,0
64.93,974,0.0094034013568277,0.0023821341129807,0,red_chamber,0,0
65.0,975,0.009537414339071,0.0010828036743923,0,red_chamber,0,0
65.07,976,0.0177574773710947,0.0009179047997238,0,red_chamber,0,0
65.13,977,0.0210866965751791,0.0025195522264798,0,red_chamber,0,0
65.2,978,0.0151551554518506,0.0059728220877951,0,red_chamber,0,0
65.27,979,0.0049821925587392,0.0045909133477024,0,red_chamber,0,0
65.33,980,0.0013115004864842,0.0010017741567319,0,red_chamber,0,1
65.4,981,0.0006988159726853,0.0018071094640833,0,red_chamber,0,1
65.47,982,0.0024242432967787,0.0007559555243626,0,red_chamber,0,1
65.53,983,0.0113287709934545,0.001325770207799,0,red_chamber,0,0
65.6,984,0.0145483072470293,0.0039322849792924,0,red_chamber,0,0
65.67,985,0.0164770828757618,0.0102966746465316,0,red_chamber,0,0
65.73,986,0.0166288142406017,0.0147406782105449,0,red_chamber,0,0
65.8,987,0.0179356412594629,0.0181223905506355,0,red_chamber,0,0
65.87,988,0.0208180006155142,0.0216373934060175,0,red_chamber,0,0
65.93,989,0.0224299475306561,0.0245347339654159,0,red_chamber,0,0
66.0,990,0.0238062002912946,0.0245053283082891,0,red_chamber,0,0
66.07,991,0.023337519072014,0.0225104289953783,0,red_chamber,0,0
66.13,992,0.0247645801773325,0.0234645256179017,0,red_chamber,0,0
66.2,993,0.024419561972437,0.0245633589713595,0,red_corner,0,0
66.27,994,0.0220821466879725,0.022199878412408,0,red_corner,0,0
66.33,995,0.0155077941022192,0.0165418772569076,0,red_corner,0,0
66.4,996,0.0114586304101473,0.013850333804612,0,red_corner,0,0
66.47,997,0.0131309281854842,0.0100141698863789,0,red_corner,0,0
66.53,998,0.0210523325315487,0.0118715210701965,0,red_corner,0,0
66.6,999,0.0194509188574906,0.0155654911673384,0,red_corner,0,0
66.67,1000,0.019982070631402,0.0188370496539275,0,red_corner,0,0
66.73,1001,0.0189277082078404,0.0197076184044349,0,red_corner,0,0
66.8,1002,0.0123374569186193,0.0141794051026823,0,red_corner,0,0
66.87,1003,0.0139135745039606,0.0093213420689728,0,red_corner,0,0
66.93,1004,0.017844623154407,0.0082020787125321,0,red_corner,0,0
67.0,1005,0.0168771616336528,0.0106009882411875,0,red_corner,0,0
67.07,1006,0.0176713290597045,0.0162731661639402,0,red_corner,0,0
67.13,1007,0.0164882373673256,0.0177543457370604,0,red_corner,0,0
67.2,1008,0.0163348527478194,0.0153134718639163,0,red_corner,0,0
67.27,1009,0.014962876009582,0.0112361845898287,0,red_corner,0,0
67.33,1010,0.010950413287583,0.009111882055648,0,red_corner,0,0
67.4,1011,0.0089459909017206,0.0080258557133703,0,red_corner,0,0
67.47,1012,0.0026689045386711,0.0033728332326122,0,red_corner,0,0
67.53,1013,0.000688606330122,0.0004197856850363,0,red_corner,0,0
67.6,1014,0.0004329470532314,0.0002921542468072,0,red_corner,0,0
67.67,1015,0.0005367469194443,0.0003763258184258,0,red_corner,0,0
67.73,1016,0.0030991642404256,0.0028199992195703,0,red_corner,0,0
67.8,1017,0.0118133797996454,0.0068897180572191,0,red_corner,0,0
67.87,1018,0.0135392183954414,0.0074139819855278,0,red_corner,0,0
67.93,1019,0.0154388304779153,0.0145414927769995,0,center,0,0
68.0,1020,0.0164351988232948,0.0199588511183816,0,center,0,0
68.07,1021,0.0194015266613728,0.0203916887347528,0,center,0,0
68.13,1022,0.020277118533832,0.0212467889943152,0,center,0,0
68.2,1023,0.0192777677960775,0.0207542455984069,0,center,0,0
68.27,1024,0.0191777430072266,0.0182539182268138,0,center,0,0
68.33,1025,0.0209970880425983,0.0201014750989754,0,center,0,0
68.4,1026,0.0201576909458361,0.020490487158585,0,center,0,0
68.47,1027,0.0177826361499998,0.0171891430156109,0,center,0,0
68.53,1028,0.0079276643147493,0.0081444649293622,0,center,0,0
68.6,1029,0.0066147593850864,0.0048009732803733,0,center,0,0
68.67,1030,0.0120883157425625,0.0064231966638714,0,center,0,0
68.73,1031,0.0126637754745898,0.0130863877319831,0,center,0,0
68.8,1032,0.0126644771374832,0.0167357250663398,0,center,0,0
68.87,1033,0.0186191048063035,0.0147583639705784,0,center,0,0
68.93,1034,0.0159171559210442,0.0123801643474707,0,center,0,0
69.0,1035,0.0121644727626545,0.015119021896685,0,blue_corner,0,0
69.07,1036,0.0095167352944085,0.015500113397189,0,blue_corner,0,0
69.13,1037,0.0074938509874519,0.0096199074436211,0,blue_corner,0,0
69.2,1038,0.014802706096175,0.0063813321297213,0,blue_corner,0,0
69.27,1039,0.0155461192918678,0.0083296595875319,0,blue_corner,0,0
69.33,1040,0.0132373651446294,0.0100851710255092,0,blue_corner,0,0
69.4,1041,0.0126024950985308,0.0131447956599941,0,blue_corner,0,0
69.47,1042,0.0121896075532754,0.0130305950312044,0,blue_corner,0,0
69.53,1043,0.0165218105390281,0.0166689275992723,0,blue_corner,0,0
69.6,1044,0.0197742252287986,0.0197779195089568,0,blue_corner,0,0
69.67,1045,0.0201024945928453,0.01728789736774,0,blue_corner,0,0
69.73,1046,0.0171908785981612,0.0153804951197978,0,blue_corner,0,0
69.8,1047,0.0163956842467959,0.0144516995825208,0,blue_corner,0,0
69.87,1048,0.0126589260662442,0.0127951866826016,0,blue_corner,0,0
69.93,1049,0.006476256877813,0.0072131482160526,0,blue_corner,0,0
70.0,1050,0.0022906956635132,0.001604961929772,0,blue_corner,0,0
70.07,1051,0.0075047011428906,0.00168844595682,0,blue_corner,0,0
70.13,1052,0.0136950742710223,0.0032849236803809,0,blue_corner,0,0
70.2,1053,0.0176065209249874,0.0027521470919914,0,blue_corner,0,0
70.27,1054,0.0159474450122376,0.0063777858823238,0,blue_corner,0,0
70.33,1055,0.0159430700933464,0.0136771808023944,0,blue_corner,0,0
70.4,1056,0.0165230965300397,0.0172532050428938,0,blue_corner,0,0
70.47,1057,0.0165096224254305,0.0134676696010431,0,blue_corner,0,0
70.53,1058,0.0163674004050216,0.0143682260551152,0,blue_corner,0,0
70.6,1059,0.0171695616658756,0.0160810962048185,0,blue_corner,0,0
70.67,1060,0.016952513855548,0.0164052514198334,0,blue_corner,0,0
70.73,1061,0.0154664285097856,0.0153157760000065,0,blue_corner,0,0
70.8,1062,0.0133772963359641,0.0127485674929457,0,blue_corner,0,0
70.87,1063,0.0102192805681944,0.0090394320142287,0,blue_corner,0,0
70.93,1064,0.0035715082945193,0.0032968417583771,0,blue_corner,0,0
71.0,1065,0.0007053504845904,0.0005612605694879,0,blue_corner,0,0
71.07,1066,0.0005334543993185,0.0003193016642292,0,blue_corner,0,0
71.13,1067,0.002809413892971,0.0013895756032864,0,blue_corner,0,0
71.2,1068,0.0068066710462837,0.0032807686742903,0,blue_corner,0,0
71.27,1069,0.0067674961801619,0.0021916521519078,0,blue_corner,0,0
71.33,1070,0.0052632188409913,0.0009140777550994,0,blue_corner,0,0
71.4,1071,0.0053105421032453,0.003848746289417,0,blue_corner,0,0
71.47,1072,0.004987950588675,0.0013926416299699,0,blue_corner,0,0
71.53,1073,0.0049287778331906,0.0021488920449558,0,blue_corner,0,0
71.6,1074,0.0053694388614775,0.0019332764059543,0,blue_corner,0,0
71.67,1075,0.0045357371730299,0.0018331648880468,0,blue_corner,0,0
71.73,1076,0.003185875901154,0.0016980420892879,0,blue_corner,0,0
71.8,1077,0.0025247057430818,0.0002456200750601,0,blue_corner,0,0
71.87,1078,0.0075384760443478,0.0036930013100489,0,blue_corner,0,0
71.93,1079,0.01085046199166,0.0068942734249163,0,blue_corner,0,0
72.0,1080,0.011803465230835,0.0030527036610904,0,blue_corner,0,0
72.07,1081,0.0097756282381214,0.0018987040144097,0,blue_corner,0,0
72.13,1082,0.0100416791137465,0.0031955296925591,0,blue_corner,0,0
72.2,1083,0.0103293389727039,0.0028077578410319,0,blue_corner,0,0
72.27,1084,0.0076341578047754,0.0025660336483843,0,blue_corner,0,0
72.33,1085,0.0067149940819194,0.0034042317463279,0,blue_corner,0,0
72.4,1086,0.0056827086395584,0.0033092402736147,0,blue_corner,0,0
72.47,1087,0.0040500105271731,0.002581375563261,0,blue_corner,0,0
72.53,1088,0.0055493013786917,0.0016674308424808,0,blue_corner,0,0
72.6,1089,0.0049517682983134,0.0012242012348684,0,blue_corner,0,0
72.67,1090,0.0107912463252005,0.0017223850096519,0,blue_corner,0,0
72.73,1091,0.0150103316779251,0.0043887001887395,0,blue_corner,0,0
72.8,1092,0.0175611711446037,0.0136724191113703,0,blue_corner,0,0
72.87,1093,0.0212896886287729,0.0212802673437716,0,blue_corner,0,0
72.93,1094,0.0224882719911109,0.0227397054705067,0,blue_corner,0,0
73.0,1095,0.0204337064401924,0.018854493611329,0,blue_corner,0,0
73.07,1096,0.0199953414707191,0.0207367972137017,0,blue_corner,0,0
73.13,1097,0.018534667846947,0.0198947570241041,0,blue_corner,0,0
73.2,1098,0.0153608576026656,0.0160717818725103,0,blue_chamber,0,0
73.27,1099,0.0146379928861214,0.01483806369397,0,blue_chamber,0,0
73.33,1100,0.0139395997428541,0.0140196238259181,0,blue_chamber,0,0
73.4,1101,0.0143360464055462,0.0143929081358858,0,blue_chamber,0,0
73.47,1102,0.0107919299353154,0.0118778192300221,0,blue_chamber,1,0
73.53,1103,0.007815509733613,0.0068576837664266,0,blue_chamber,1,0
73.6,1104,0.0126497608075796,0.0064555319617759,0,blue_chamber,1,0
73.67,1105,0.0088463263446237,0.0074907272015041,0,blue_chamber,1,0
73.73,1106,0.0043761521566543,0.0036706653532917,0,blue_chamber,1,0
73.8,1107,0.0026010509723151,0.0016712566819303,0,blue_chamber,1,0
73.87,1108,0.0020619634886697,0.0005855203513185,0,blue_chamber,1,0
73.93,1109,0.0004039249284686,0.0005927111555983,0,blue_chamber,1,0
74.0,1110,0.0004913669342128,0.0008125570121338,0,blue_chamber,1,0
74.07,1111,0.002070765295788,0.0004511098311338,0,blue_chamber,1,0
74.13,1112,0.0030906706507357,0.0002362577978129,0,blue_chamber,1,0
74.2,1113,0.0028860711722749,0.0016878511742564,0,blue_chamber,1,0
74.27,1114,0.0035815714751158,0.0042010472892483,0,blue_chamber,1,0
74.33,1115,0.0037393419607723,0.0036814482413039,0,blue_chamber,0,0
74.4,1116,0.0037889993757511,0.0022816760006374,0,blue_chamber,0,0
74.47,1117,0.0043772358951029,0.0038125429124021,0,blue_chamber,0,0
74.53,1118,0.0001258306407504,0.0017966847204301,0,blue_chamber,0,0
74.6,1119,0.0044478670421038,0.0013326497629144,0,blue_chamber,0,0
74.67,1120,0.0026397911803572,0.0002542655722859,0,blue_chamber,1,0
74.73,1121,0.0009886242426391,0.0016671001827479,0,blue_chamber,1,0
74.8,1122,0.0013399514660766,0.0034962687362177,0,blue_chamber,1,0
74.87,1123,0.0013912940093949,0.0007960204963216,0,blue_chamber,1,0
74.93,1124,0.0011638955599147,0.0001455706388301,0,blue_chamber,0,0
75.0,1125,0.0008887838495818,0.0002879011759483,0,blue_chamber,0,0
75.07,1126,0.000531952575641,0.0004533302315563,0,blue_chamber,0,0
75.13,1127,0.0001868045321356,0.0017412027058512,0,blue_chamber,0,0
75.2,1128,0.0013749171403047,0.0053523178144221,0,blue_chamber,0,0
75.27,1129,0.0021528865904536,0.0022947789896535,0,blue_chamber,0,0
75.33,1130,0.0027138863745943,0.0002018786607917,0,blue_chamber,0,0
75.4,1131,0.0032050722966292,0.000854278793544,0,blue_chamber,0,0
75.47,1132,0.0028865214604636,0.0013909471392326,0,blue_chamber,0,0
75.53,1133,0.0020717531942231,0.0013227135848,0,blue_chamber,0,0
75.6,1134,0.0031942740938942,0.000992323087702,0,blue_chamber,0,0
75.67,1135,0.0098613121894542,0.0024208148122486,0,blue_chamber,0,0
75.73,1136,0.0059150069080425,0.0035289181275204,0,blue_chamber,0,0
75.8,1137,0.0033924872212127,0.0034359244081911,0,blue_chamber,0,0
75.87,1138,0.0022615736231387,0.0025134002468587,0,blue_chamber,0,0
75.93,1139,0.0018194731757471,0.0010087713885853,0,blue_chamber,0,0
76.0,1140,0.0030274238717793,0.0009158771627916,0,blue_chamber,0,0
76.07,1141,0.0084846272423338,0.0054393178531844,0,blue_chamber,0,0
76.13,1142,0.0102611974323382,0.0076810681480011,0,blue_chamber,0,0
76.2,1143,0.0038388922695933,0.0046174271674101,0,blue_chamber,0,0
76.27,1144,0.0021237785337741,8.974047799777267e-05,0,blue_chamber,0,0
76.33,1145,0.0072791912140446,0.0037537852103081,0,blue_chamber,0,0
76.4,1146,0.0092581233695277,0.005862603029952,0,blue_chamber,0,0
76.47,1147,0.0059857157409197,0.006193887228517,0,blue_chamber,0,0
