Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
50.73,761,0.000783510275532,0.0022185311292872,0,red_chamber,0,1
50.8,762,0.0017489818460036,0.0016508335368474,0,red_chamber,0,1
50.87,763,0.003891542817474,0.0018333451481634,0,red_chamber,0,1
50.93,764,0.0032923375357712,0.0015514313163384,0,red_chamber,0,1
51.0,765,0.0038758913341412,0.0026314192631956,0,red_chamber,0,0
51.07,766,0.0031530753034944,0.0040545865286629,0,red_chamber,0,0
51.13,767,0.0011533989541999,0.002645072653117,0,red_chamber,0,1
51.2,768,0.0012685908956578,0.0009888340223625,0,red_chamber,0,1
51.27,769,0.0002104833048448,0.0002532544339263,0,red_chamber,0,1
51.33,770,0.0011933978895816,0.0009258586500525,0,red_chamber,0,0
51.4,771,0.0037787475062642,0.0036511156445903,0,red_chamber,0,0
51.47,772,0.0022704692155692,0.0019752338103894,0,red_chamber,0,0
51.53,773,0.0004887025286858,0.000260048273248,0,red_chamber,0,0
51.6,774,0.0008035386541588,0.0014385002508841,0,red_chamber,0,0
51.67,775,0.0034780614332819,0.0032199978472816,0,red_chamber,0,0
51.73,776,0.0061576795235228,0.0056924943934046,0,red_chamber,0,1
51.8,777,0.0112583436018616,0.0067966792026327,0,red_chamber,0,0
51.87,778,0.0168858898069723,0.0048565918309908,0,red_chamber,0,0
51.93,779,0.0119130860358005,0.0021611693270355,0,red_chamber,0,0
52.0,780,0.0101062535610966,0.0010751440260762,0,red_chamber,0,0
52.07,781,0.0098475529515206,0.0017487763360012,0,red_chamber,0,0
52.13,782,0.0057129243653514,0.0017279392440863,0,red_chamber,0,0
52.2,783,0.002468086447486,0.001612406886421,0,red_chamber,0,0
52.27,784,0.0011448820071167,0.0013038607272698,0,red_chamber,0,0
52.33,785,0.0018150670282605,0.0024252439927187,0,red_chamber,0,0
52.4,786,0.0078222954088944,0.002710900892201,0,red_chamber,0,0
52.47,787,0.0083802644721685,0.004589700494069,0,red_chamber,0,0
52.53,788,0.0056088181327926,0.0042463719062904,0,red_chamber,0,0
52.6,789,0.0039981699672111,0.0043316419593321,0,red_chamber,0,0
52.67,790,0.0063971578322665,0.0054904183440743,0,red_chamber,0,0
52.73,791,0.0112123739718501,0.0055224959267912,0,red_chamber,0,0
52.8,792,0.009438825985188,0.0018062318660158,0,red_chamber,0,0
52.87,793,0.0079049280602117,0.0013882444206043,0,red_chamber,0,0
52.93,794,0.0061465091548508,0.0030587186502204,0,red_chamber,0,0
53.0,795,0.0068471067509401,0.0025417511284137,0,red_chamber,0,0
53.07,796,0.0146731582696133,0.0035049252296069,0,red_chamber,0,1
53.13,797,0.013869836914154,0.0053076684334252,0,red_chamber,0,1
53.2,798,0.0086362757995896,0.0060706558278806,0,red_chamber,0,1
53.27,799,0.0037074751686733,0.0034712122538864,0,red_chamber,0,1
53.33,800,0.0009262102893151,0.0011693055604772,0,red_chamber,0,1
53.4,801,0.0006437261289009,0.0001215284819339,0,red_chamber,0,1
53.47,802,0.0013824698856897,0.0009175094248263,0,red_chamber,0,1
53.53,803,0.00108118255943,0.0016182643392051,0,red_chamber,0,1
53.6,804,0.0003798907760636,0.0004100024017407,0,red_chamber,0,1
53.67,805,0.0012252870331519,0.0003034610776344,0,red_chamber,0,1
53.73,806,0.0009294956175995,0.0003349942338443,0,red_chamber,0,1
53.8,807,0.0010684379964526,0.0004640271645281,0,red_chamber,0,1
53.87,808,0.0005122543051911,0.0002499110640309,0,red_chamber,0,1
53.93,809,0.0016361286586375,0.0006420174827929,0,red_chamber,0,1
54.0,810,0.0026519966472542,0.0003195066140762,0,red_chamber,0,1
54.07,811,0.0029623014430281,0.0022051179134973,0,red_chamber,0,1
54.13,812,0.0012676929840075,0.0021778961190059,0,red_chamber,0,1
54.2,813,0.0020217193710211,0.0012121230569877,0,red_chamber,0,1
54.27,814,0.0009002382808026,0.0002511233913353,0,red_chamber,0,1
54.33,815,0.0001627531129743,0.0002606397028134,0,red_chamber,0,1
54.4,816,0.0001539595096224,0.0003974650357133,0,red_chamber,0,1
54.47,817,0.0005343073057194,0.0003856131890884,0,red_chamber,0,1
54.53,818,0.0009865248154033,0.0005562258319066,0,red_chamber,0,1
54.6,819,0.0014771597845784,0.0030206179359463,0,red_chamber,0,1
54.67,820,0.0029230087337027,0.0033861789576199,0,red_chamber,0,1
54.73,821,0.0024357667748928,0.0031414614264765,0,red_chamber,0,1
54.8,822,0.0023925495978894,0.0032408669632335,0,red_chamber,0,1
54.87,823,0.003193564847393,0.0034390101574029,0,red_chamber,0,1
54.93,824,0.0019188881434588,0.0024535068603844,0,red_chamber,0,0
55.0,825,0.0034406553518128,0.0037765152677971,0,red_chamber,0,0
55.07,826,0.0038091289009109,0.003105278671354,0,red_chamber,0,0
55.13,827,0.0025456489227906,0.001500079489153,0,red_chamber,0,0
55.2,828,0.0023257948426328,0.0001830229824801,0,red_chamber,0,0
55.27,829,0.0004508274395839,0.0010937385897788,0,red_chamber,0,0
55.33,830,0.0021434730710102,0.0022350761917757,0,red_chamber,0,0
55.4,831,0.0066600168527055,0.0043261663156911,0,red_chamber,0,0
55.47,832,0.012530151285863,0.0065899883196619,0,red_chamber,0,1
55.53,833,0.0133252888264625,0.0051335462022096,0,red_chamber,0,1
55.6,834,0.0095861581944106,0.0006791980709465,0,red_chamber,0,1
55.67,835,0.0068629306752919,0.002013515564266,0,red_chamber,0,1
55.73,836,0.0034811355416306,0.0033969505236289,0,red_chamber,0,1
55.8,837,0.0014147722622741,0.0019230307127918,0,red_chamber,0,1
55.87,838,0.0010620788620882,0.0006939825664567,0,red_chamber,0,1
55.93,839,0.0003160011366634,0.0001720049209674,0,red_chamber,0,1
56.0,840,0.0035335650568132,0.0016940537066227,0,red_chamber,0,1
56.07,841,0.0076325471174262,0.0036232070049304,0,red_chamber,0,0
56.13,842,0.0055882883206495,0.0043390330813167,0,red_chamber,0,0
56.2,843,0.0012660340631468,0.002823631126745,0,red_chamber,0,0
56.27,844,0.0016836343177039,0.001026244732573,0,red_chamber,0,0
56.33,845,0.0037653080550232,0.001580701266138,0,red_chamber,0,0
56.4,846,0.003095322030566,0.0010784923541969,0,red_chamber,0,1
56.47,847,0.001384512641376,0.0009582986435822,0,red_chamber,0,1
56.53,848,0.0014150526222322,0.001104084109802,0,red_chamber,0,1
56.6,849,0.0011418907403109,0.0015061602005642,0,red_chamber,0,1
56.67,850,0.0017085712201713,0.000891569523224,0,red_chamber,0,1
56.73,851,0.0014963420187635,0.0002827844393674,0,red_chamber,0,1
56.8,852,0.0012705969702623,0.0004114611399129,0,red_chamber,0,1
56.87,853,0.0005658161559227,0.0002837922303632,0,red_chamber,0,1
56.93,854,7.938646541896823e-05,7.530534808151585e-05,0,red_chamber,0,1
57.0,855,5.3787369811060144e-05,6.186115471656764e-05,0,red_chamber,0,1
57.07,856,6.818953456668978e-05,1.2622997895673026e-05,0,red_chamber,0,1
57.13,857,7.747246520345736e-05,3.0371732074460373e-05,0,red_chamber,0,1
57.2,858,0.000293442824013,0.000280233501899,0,red_chamber,0,1
57.27,859,0.0010144545138212,0.0007098427921275,0,red_chamber,0,1
57.33,860,9.046838861410512e-05,0.0001190327090232,0,red_chamber,0,1
57.4,861,0.0014388555696289,0.0008445800926362,0,red_chamber,0,1
57.47,862,0.0009641630708685,0.0001513192223197,0,red_chamber,0,1
57.53,863,0.0019854768297214,0.0002395222414061,0,red_chamber,0,1
57.6,864,0.0019412573345528,0.0002511052451046,0,red_chamber,0,1
57.67,865,0.0020324422486949,0.0008428480386668,0,red_chamber,0,1
57.73,866,0.0035607548982936,0.0007357176613094,0,red_chamber,0,1
57.8,867,0.0053857958673691,0.0017090805805945,0,red_chamber,0,1
57.87,868,0.005214951747375,0.0028579039040814,0,red_chamber,0,1
57.93,869,0.0027369033420146,0.0013367096018959,0,red_chamber,0,1
58.0,870,0.0004679240668662,0.0003527115253189,0,red_chamber,0,1
58.07,871,0.0007529117436543,0.0002785377149168,0,red_chamber,0,1
58.13,872,0.0013438121340685,0.0011424062314,0,red_chamber,0,1
58.2,873,0.0021764143786039,0.0012806293041226,0,red_chamber,0,1
58.27,874,0.0038164219378693,0.0017945570039381,0,red_chamber,0,1
58.33,875,0.012183429967587,0.0030285896038033,0,red_chamber,0,1
58.4,876,0.0110680860376105,0.0002966713542761,0,red_chamber,0,0
58.47,877,0.0098820496425734,0.0019301337637301,0,red_chamber,0,0
58.53,878,0.0068367343134681,0.0021244433765622,0,red_chamber,0,0
58.6,879,0.0078344547510441,0.0036332046867075,0,red_chamber,0,0
58.67,880,0.0122207935286412,0.0071247037129346,0,red_chamber,0,0
58.73,881,0.0134466395269471,0.0115045899301634,0,red_chamber,0,0
58.8,882,0.0145142857034965,0.0135282991496435,0,red_chamber,0,0
58.87,883,0.0147145918194735,0.0129319710056956,0,red_chamber,0,0
58.93,884,0.0149883252299652,0.0144775271834869,0,red_chamber,0,0
59.0,885,0.0139207335345432,0.0137654773647602,0,red_chamber,0,0
59.07,886,0.0121741823472226,0.0105031121867286,0,red_chamber,0,0
59.13,887,0.0096539261757777,0.0106204420458278,0,red_chamber,0,0
59.2,888,0.0071459910840424,0.008863517163504,0,red_chamber,0,0
59.27,889,0.006689957523572,0.0082674217681359,0,red_chamber,0,0
59.33,890,0.0065193831212388,0.0086631212920049,0,red_chamber,0,0
59.4,891,0.0037040598000408,0.0079689995216092,0,red_chamber,0,0
59.47,892,0.0046329636136082,0.0082075188955211,0,red_chamber,0,0
59.53,893,0.003802616460339,0.0041010763412136,0,red_chamber,0,0
59.6,894,0.0007345549171057,0.0015770469524674,0,red_chamber,0,0
59.67,895,5.144881106424094e-05,0.0003869418204198,0,red_chamber,0,0
59.73,896,0.0001529726640587,0.0002343428287411,0,red_chamber,0,0
59.8,897,0.0001121198481231,0.0001008973248172,0,red_chamber,0,0
59.87,898,1.0197166536257695e-05,0.0002750778183964,0,red_chamber,0,0
59.93,899,0.0001300812764451,0.000358434670314,0,red_chamber,0,0
60.0,900,0.0014153319924482,0.0016103753021739,0,red_chamber,0,0
60.07,901,0.0051117565597167,0.0024974623006311,0,red_chamber,0,0
60.13,902,0.0016313556431321,0.003679522997157,0,red_chamber,0,0
60.2,903,0.000555418507653,0.004208409705404,0,red_chamber,0,0
60.27,904,0.0004708698705358,0.0018680449343428,0,red_chamber,0,0
60.33,905,0.0018132130335985,0.0004975461494441,0,red_chamber,0,0
60.4,906,0.0053466071545966,0.0023194729167401,0,red_chamber,0,0
60.47,907,0.0043012206868794,0.0025125488214936,0,red_chamber,0,0
60.53,908,0.0046082633520123,0.0031472354374433,0,red_chamber,0,0
60.6,909,0.0038274700394247,0.0031180451045469,0,red_chamber,0,0
60.67,910,0.0009405162130167,0.0021744722087038,0,red_chamber,0,0
60.73,911,0.0010447065046668,0.0006234588832961,0,red_chamber,0,0
60.8,912,0.0050788582905226,0.0020126940407107,0,red_chamber,0,0
60.87,913,0.0041555526399133,0.0011742025122918,0,red_chamber,0,0
60.93,914,0.0015700141381506,0.0006467736266902,0,red_chamber,0,0
61.0,915,0.0019878830183642,0.0023233863222374,0,red_chamber,0,0
61.07,916,0.0053846440808139,0.0046646463757646,0,red_chamber,0,0
61.13,917,0.006150669398534,0.0048439219340046,0,red_chamber,0,0
61.2,918,0.0018246729848606,0.0037915188104596,0,red_chamber,0,0
61.27,919,0.006980106368752,0.0019051131988805,0,red_chamber,0,0
61.33,920,0.0086638742810621,0.0008689176551744,0,red_chamber,0,0
61.4,921,0.0095731973095764,3.895650078365032e-05,0,red_chamber,0,0
61.47,922,0.0137033949254071,0.001259165347303,0,red_chamber,0,0
61.53,923,0.0145478625154407,0.0045705005913273,0,red_chamber,0,0
61.6,924,0.0113402037847415,0.0070347251601785,0,red_chamber,0,0
61.67,925,0.0061911127690706,0.0037716917138886,0,red_chamber,0,0
61.73,926,0.0050066585181352,0.0003976532309476,0,red_chamber,0,0
61.8,927,0.0066467657339075,0.0026427542247483,0,red_chamber,0,0
61.87,928,0.0056113614635694,0.0008541371003088,0,red_chamber,0,0
61.93,929,0.0013948132704318,0.0003527539272093,0,red_chamber,0,0
62.0,930,0.0014505932747335,0.0005477407389552,0,red_chamber,0,0
62.07,931,0.0019196828609323,0.0004239308040391,0,red_chamber,0,0
62.13,932,0.0004305595130262,0.0004466123128746,0,red_chamber,0,0
62.2,933,0.0002606877246669,0.000634466928582,0,red_chamber,0,0
62.27,934,0.0002755608879815,0.0006115951429163,0,red_chamber,0,0
62.33,935,0.000179278180906,0.0004058466026763,0,red_chamber,0,0
62.4,936,0.0002140843287408,0.0002153319707208,0,red_chamber,0,0
62.47,937,0.0009397640673037,0.0001797457781017,0,red_chamber,0,0
62.53,938,0.0001041893970471,0.0002828488772982,0,red_chamber,0,0
62.6,939,0.0006056422286687,0.0002972623005474,0,red_chamber,0,0
62.67,940,0.0001951304999838,0.0002435356579235,0,red_chamber,0,0
62.73,941,0.0001485866564535,0.0003098958653026,0,red_chamber,0,0
62.8,942,0.0001558196491662,0.0001246067457777,0,red_chamber,0,0
62.87,943,5.9595278272764574e-05,0.0003203021854475,0,red_chamber,0,0
62.93,944,0.0001468230215757,0.0001989700243577,0,red_chamber,0,0
63.0,945,7.302061070090546e-05,0.0001557165674233,0,red_chamber,0,0
63.07,946,1.2476359350541584e-05,0.0004251203176601,0,red_chamber,0,0
63.13,947,9.91045293425408e-05,0.0003030565537144,0,red_chamber,0,0
63.2,948,0.0001162068850088,0.0003003721699611,0,red_chamber,0,0
63.27,949,0.0002911219675533,0.000338570214135,0,red_chamber,0,0
63.33,950,0.0002179623390141,0.0001515056300971,0,red_chamber,0,0
63.4,951,0.0005471558530458,0.0003835316335185,0,red_chamber,0,0
63.47,952,0.0002871627013035,0.0003342429171009,0,red_chamber,0,0
63.53,953,0.0003842859313821,0.0005315515078609,0,red_chamber,0,0
63.6,954,0.0007724794120019,0.0009969103511786,0,red_chamber,0,0
63.67,955,0.0020551710276318,0.0002894827997521,0,red_chamber,0,0
63.73,956,0.0015543278843403,0.0005306991688104,0,red_chamber,0,0
63.8,957,0.0040125705848227,0.0004824771769545,0,red_chamber,0,0
63.87,958,0.0076915233696317,0.000233747014856,0,red_chamber,0,0
63.93,959,0.0094479702154878,0.0017453277066689,0,red_chamber,0,1
64.0,960,0.0065659476925351,0.0024710296447164,0,red_chamber,0,1
64.07,961,0.0030662084665422,0.0030910802692265,0,red_chamber,0,1
64.13,962,0.0013070941878202,0.0011250139855082,0,red_chamber,0,1
64.2,963,0.0022117375814495,0.0009776601575306,0,red_chamber,0,1
64.27,964,0.0005408768082107,0.0013085087608313,0,red_chamber,0,1
64.33,965,0.0002904370957125,0.0004212325642466,0,red_chamber,0,1
64.4,966,0.0009097201976221,0.0004114089081196,0,red_chamber,0,1
64.47,967,0.0006942349709024,0.0003772071289865,0,red_chamber,0,1
64.53,968,9.92395481951245e-05,9.84097315589575e-05,0,red_chamber,0,1
64.6,969,0.0011109917590818,0.0006578658332996,0,red_chamber,0,1
64.67,970,0.0007494084535071,0.0010637446702493,0,red_chamber,0,1
64.73,971,6.8541215604302e-05,0.0009179623486778,0,red_chamber,0,1
64.8,972,0.0010979862209439,0.0005524457772384,0,red_chamber,0,1
64.87,973,0.0018852888254258,0.0002806885516007,0,red_chamber,0,1
64.93,974,0.0028674856572764,0.0015841087025048,0,red_chamber,0,1
65.0,975,0.0016213066740925,0.0028662445085582,0,red_chamber,0,1
65.07,976,0.0012299025355581,0.0015079033409131,0,red_chamber,0,1
65.13,977,0.0014266627849004,0.001035497115476,0,red_chamber,0,1
65.2,978,0.0011226880439882,0.0017383242394036,0,red_chamber,0,1
65.27,979,0.0040901877255854,0.0032825982139553,0,red_chamber,0,1
65.33,980,0.0029364784805371,0.0020616341740657,0,red_chamber,0,1
65.4,981,0.0020933464034496,0.0015425883769358,0,red_chamber,0,1
65.47,982,0.0020916323422254,0.00229173265182,0,red_chamber,0,1
65.53,983,0.0025246376236254,0.0019101725601918,0,red_chamber,0,1
65.6,984,0.0027842703987405,0.0018920471130249,0,red_chamber,0,1
65.67,985,0.0002691843464373,0.0023414990114585,0,red_chamber,0,1
65.73,986,0.0020687806966373,0.0008928498432917,0,red_chamber,0,1
65.8,987,0.0056353397748293,0.0065161045744049,0,red_chamber,0,1
65.87,988,0.0085931911672657,0.0069511629428563,0,red_chamber,0,1
65.93,989,0.0046030948964023,0.0035069328221549,0,red_chamber,0,1
66.0,990,0.000534073818435,0.0009293016733851,0,red_chamber,0,1
66.07,991,0.0025974441466405,0.0007845690161164,0,red_chamber,0,1
66.13,992,0.0036166521774126,0.0004293236286977,0,red_chamber,0,1
66.2,993,0.0041836176525052,0.0008773309326708,0,red_chamber,0,1
66.27,994,0.0012427909697696,0.0011504404579536,0,red_chamber,0,1
66.33,995,0.0003446827510194,0.0002280346701488,0,red_chamber,0,1
66.4,996,0.0003810061194803,0.0008023131895179,0,red_chamber,0,1
66.47,997,0.001467233631086,0.0009085841608958,0,red_chamber,0,1
66.53,998,0.002989534427088,0.002834240826418,0,red_chamber,0,1
66.6,999,0.0021761082677721,0.002343982956513,0,red_chamber,0,1
66.67,1000,0.0027933671618959,0.0022673666118659,0,red_chamber,0,1
66.73,1001,0.0031831804548566,0.0032766893891351,0,red_chamber,0,1
66.8,1002,0.006071593521028,0.0034967090684024,0,red_chamber,0,1
66.87,1003,0.0034406914849732,0.0017092880849986,0,red_chamber,0,1
66.93,1004,0.0005113331279929,0.0011362911728665,0,red_chamber,0,1
67.0,1005,0.0002467261808672,0.0003247809510359,0,red_chamber,0,1
67.07,1006,0.0005323281137049,0.0006574190432156,0,red_chamber,0,1
67.13,1007,0.0008125791734172,0.0003276231613612,0,red_chamber,0,1
67.2,1008,0.0030360769127094,0.0001541746066223,0,red_chamber,0,1
67.27,1009,0.0032944122671177,0.001166468708093,0,red_chamber,0,1
67.33,1010,0.002268015533294,0.0018720949805288,0,red_chamber,0,1
67.4,1011,0.0057218182365616,0.0004855715133646,0,red_chamber,0,0
67.47,1012,0.0145544527587934,0.0035492421578817,0,red_chamber,0,0
67.53,1013,0.0146723007447579,0.003573665290234,0,red_chamber,0,0
67.6,1014,0.0148444968399142,0.0017711069757232,0,red_chamber,0,0
67.67,1015,0.015130196089153,0.0057883110953432,0,red_chamber,0,0
67.73,1016,0.0169577405688775,0.0121118560901376,0,red_chamber,0,0
67.8,1017,0.0166705429183252,0.0172366001670586,0,red_chamber,0,0
67.87,1018,0.0144335522147696,0.0129538165323379,0,red_chamber,0,0
67.93,1019,0.0143638022713862,0.0135733922093218,0,red_chamber,0,0
68.0,1020,0.0175693138800197,0.0201048217943337,0,red_chamber,0,0
68.07,1021,0.0216670365421172,0.0231713314067928,0,red_chamber,0,0
68.13,1022,0.023431605026251,0.0248956776953672,0,red_chamber,0,0
68.2,1023,0.0242208641672271,0.0216743496295374,0,red_chamber,0,0
68.27,1024,0.0220232547004067,0.0193957677848532,0,red_corner,0,0
68.33,1025,0.0188655370781619,0.0175764580628634,0,red_corner,0,0
68.4,1026,0.017727477185807,0.0171092246616435,0,red_corner,0,0
68.47,1027,0.0128331776755824,0.0154337801500805,0,red_corner,0,0
68.53,1028,0.0039608245867854,0.0081677279920466,0,red_corner,0,0
68.6,1029,0.0015001432565718,0.0024352388574653,0,red_corner,0,0
68.67,1030,0.0020684835137119,0.0018108698246027,0,red_corner,0,0
68.73,1031,0.0040213415131358,0.0034536437916267,0,red_corner,0,0
68.8,1032,0.0048185319435284,0.0041398236908523,0,red_corner,0,0
68.87,1033,0.0020156292549151,0.0016525622458902,0,red_corner,0,0
68.93,1034,0.0011904621096971,0.0016456783050486,0,red_corner,0,0
69.0,1035,0.0007700830321948,0.002817655592972,0,red_corner,0,0
69.07,1036,0.0012443875248195,0.0035544512745106,0,red_corner,0,0
69.13,1037,0.0059950008017531,0.0026012986465987,0,red_corner,0,0
69.2,1038,0.0042481872863603,0.0006345301667023,0,red_corner,0,0
69.27,1039,0.0025447549016385,0.0007271026664038,0,red_corner,0,0
69.33,1040,0.0025234244769126,0.0014198132049285,0,red_corner,0,0
69.4,1041,0.0009331248925971,0.0004031666852482,0,red_corner,0,0
69.47,1042,0.0080852892281524,0.0042324984085586,0,red_corner,0,0
69.53,1043,0.0152123562391203,0.0119803160387438,0,red_corner,0,0
69.6,1044,0.0294684845428061,0.0246365030587527,0,red_corner,0,0
69.67,1045,0.0231273605794435,0.0254115639363441,0,center,0,0
69.73,1046,0.0147776824663295,0.0126753479836754,0,center,0,0
69.8,1047,0.0068502102430319,0.0025102479166233,0,center,0,0
69.87,1048,0.0096302100579812,0.0002272939277875,0,center,0,0
69.93,1049,0.0091258803090717,0.0012310946881329,0,center,0,0
70.0,1050,0.0045138992523224,0.0013666327563038,0,center,0,0
70.07,1051,0.0032066750996676,0.0005239898632675,0,center,0,0
70.13,1052,0.0049953823161392,0.0005398990780905,0,center,0,0
70.2,1053,0.0099129883836254,0.0028300236455559,0,center,0,0
70.27,1054,0.0104359028293791,0.0051570488630668,0,center,0,0
70.33,1055,0.0074929174642458,0.0033961245680011,0,center,0,0
70.4,1056,0.0042923019938581,0.0022492872595854,0,center,0,0
70.47,1057,0.0006957140813942,0.0006072422768462,0,center,0,0
70.53,1058,0.0012313886896375,2.7144915433397844e-05,0,center,0,0
70.6,1059,0.0004125685584986,0.0001062220014012,0,center,0,0
70.67,1060,0.0001946257803038,0.000287853204225,0,center,0,0
70.73,1061,0.0011226417717981,0.0006600828508079,0,center,0,0
70.8,1062,0.0017733357755051,0.0009795260908479,0,center,0,0
70.87,1063,0.0031104381115324,0.0006754148166229,0,center,0,0
70.93,1064,0.0042474524629408,0.0009090204175639,0,center,0,0
71.0,1065,0.0045833391243875,0.0019401637600708,0,red_corner,0,0
71.07,1066,0.0051972152345293,0.0045740472229852,0,red_corner,0,0
71.13,1067,0.0052254487717666,0.004360828622826,0,red_corner,0,0
71.2,1068,0.0061057194825721,0.0030591785864902,0,red_corner,0,0
71.27,1069,0.0054730847991808,0.0015431880995859,0,red_corner,0,0
71.33,1070,0.0033122132686495,0.0007445986415845,0,red_corner,0,0
71.4,1071,0.0016566027509155,0.0008298970570166,0,red_corner,0,0
71.47,1072,0.0032992391235079,0.0014436519098833,0,red_corner,0,0
71.53,1073,0.0030249608065175,0.0014790736745305,0,red_corner,0,0
71.6,1074,0.0028822644686477,0.0013306449695333,0,red_corner,0,0
71.67,1075,0.002300909997461,0.0006202045966479,0,red_corner,0,0
71.73,1076,0.0019961320757187,0.0002816069490498,0,red_corner,0,0
71.8,1077,0.0032303831303189,0.0010240931769222,0,red_corner,0,0
71.87,1078,0.0021745655779284,0.0008700830509587,0,red_corner,0,0
71.93,1079,0.0014084432306373,0.0002576879190784,0,red_corner,0,0
72.0,1080,0.0027870808849427,0.0006126169314934,0,red_corner,0,0
72.07,1081,0.0023232753877632,0.0003516275433235,0,red_corner,0,0
72.13,1082,0.001386544990663,0.0001334395933638,0,red_corner,0,0
72.2,1083,0.0005878199584813,6.461149391895257e-05,0,red_corner,0,0
72.27,1084,0.0028461830456044,0.0003257677800176,0,red_corner,0,0
72.33,1085,0.0039107228066671,0.0017375317533421,0,red_corner,0,0
72.4,1086,0.0071564891390586,0.0050101994611282,0,red_corner,0,0
72.47,1087,0.0116940597035486,0.0089004191654944,0,red_corner,0,0
72.53,1088,0.0150667546018993,0.0125077877877833,0,red_corner,0,0
72.6,1089,0.0142936481363845,0.0113467704835112,0,red_corner,0,0
72.67,1090,0.0117048142827792,0.0126338848074042,0,red_corner,0,0
72.73,1091,0.007737269356659,0.0117352621308079,0,red_corner,0,0
72.8,1092,0.0037975563593241,0.0056801375571287,0,red_corner,0,0
72.87,1093,0.0059030858212749,0.0015765714279137,0,red_corner,0,0
72.93,1094,0.0044038516925156,0.0013809771314255,0,red_corner,0,0
73.0,1095,0.0023011689496805,0.0012397694252056,0,red_corner,0,0
73.07,1096,0.0045555914030632,0.0005638368323646,0,red_corner,0,0
73.13,1097,0.0028893322876647,0.0004254156802502,0,red_corner,0,0
73.2,1098,0.0026510738002794,0.000831995614063,0,red_corner,0,0
73.27,1099,0.0035425471180126,0.0005112523193117,0,red_corner,0,0
73.33,1100,0.0014556403973324,0.0004299153064677,0,red_corner,0,0
73.4,1101,0.0016574109019121,0.0009296728311361,0,red_corner,0,0
73.47,1102,0.0019840100235863,0.0018475017644466,0,red_corner,0,0
73.53,1103,0.0007234291145383,0.0021288217253942,0,red_corner,0,0
73.6,1104,0.0031367780498193,0.0004498769526212,0,red_corner,0,0
73.67,1105,0.0045461350814631,0.0017674026492756,0,red_corner,0,0
73.73,1106,0.0012048205694742,0.0003989897829423,0,red_corner,0,0
73.8,1107,0.0014219119959957,0.0002550790790975,0,red_corner,0,0
73.87,1108,0.000915955354764,0.0004905257061431,0,red_corner,0,0
73.93,1109,0.0032351309726587,0.0007050752672476,0,red_corner,0,0
74.0,1110,0.0022884035027608,0.0008228435530841,0,red_corner,0,0
74.07,1111,0.001826527602935,0.000664080067214,0,red_corner,0,0
74.13,1112,0.0041508746083294,0.0026211319182059,0,red_corner,0,0
74.2,1113,0.0049913653223009,0.0029758159914367,0,red_corner,0,0
74.27,1114,0.0021997219913071,0.0013461264858995,0,red_corner,0,0
74.33,1115,0.0005245889805139,0.0004354743268974,0,red_corner,0,0
74.4,1116,0.0022703724780073,0.0001913492696559,0,red_corner,0,0
74.47,1117,0.0026086068886165,0.0010956793303989,0,red_corner,0,0
74.53,1118,0.0012720084214324,0.0005810908175083,0,red_corner,0,0
74.6,1119,0.0003061400891394,5.483155882259981e-05,0,red_corner,0,0
74.67,1120,0.0007935839471921,0.0005146303209537,0,red_corner,0,0
74.73,1121,0.0030949559691835,0.0008664033630576,0,red_corner,0,0
74.8,1122,0.0068313973050365,0.000928195510701,0,red_corner,0,0
74.87,1123,0.007057720822622,0.0021221123445465,0,red_corner,0,0
74.93,1124,0.0086851423609777,0.0031564072993208,0,red_corner,0,0
75.0,1125,0.0113663929465227,0.0092042511405907,0,red_corner,0,0
75.07,1126,0.0107637928256983,0.0096080877514284,0,red_corner,0,0
75.13,1127,0.0108637751422203,0.0089583902732538,0,red_corner,0,0
75.2,1128,0.0054346495136649,0.0046535230583575,0,red_corner,0,0
75.27,1129,0.0036240399407128,0.0019526987694066,0,red_corner,0,0
75.33,1130,0.001456196322816,0.0006670579047211,0,red_corner,0,0
75.4,1131,0.000542170477809,0.0006944488165056,0,red_corner,0,0
75.47,1132,0.0008715079535775,0.0024275459126269,0,red_corner,0,0
75.53,1133,0.002759320209928,0.0006906089751242,0,red_corner,0,0
75.6,1134,0.0095321670957533,0.0018464061646289,0,red_corner,0,0
75.67,1135,0.0109181092411309,0.0011368694671522,0,red_corner,0,0
75.73,1136,0.0111470696071315,0.0023162068215477,0,red_corner,0,0
75.8,1137,0.0105257639004893,0.0039012934949516,0,red_corner,0,0
75.87,1138,0.0141811502570181,0.0066985136992076,0,red_corner,0,0
75.93,1139,0.0150079024905505,0.0091844227168865,0,red_corner,0,0
76.0,1140,0.0115530325543216,0.013328143460228,0,red_corner,0,0
76.07,1141,0.0083920222821194,0.0090312537056408,0,red_corner,0,0
76.13,1142,0.0064313129608492,0.0025086026452912,0,red_corner,0,0
76.2,1143,0.0078065882672608,0.0029837846665176,0,red_corner,0,0
76.27,1144,0.0053852177374845,0.0003251412147075,0,red_corner,0,0
76.33,1145,0.0046464617078868,0.0016777067929559,0,red_corner,0,0
76.4,1146,0.0068530060756147,0.0007799932468413,0,red_corner,0,0
76.47,1147,0.0086819000008977,0.0018683399785451,0,red_corner,0,0
76.53,1148,0.0068079641368559,0.0023601090542355,0,red_corner,0,0
76.6,1149,0.005872565276852,0.003236532954456,0,red_corner,0,0
