Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
80.27,1204,0.0098652419740971,0.0069031425271844,0,blue_chamber,0,0
80.33,1205,0.0029380962735626,0.0022333426306059,0,blue_chamber,1,0
80.4,1206,0.0006977676821633,0.0001852845683388,0,blue_chamber,0,0
80.47,1207,0.0010656866416859,0.0002768212690038,0,blue_chamber,0,0
80.53,1208,0.0003904121984163,0.0001150335819421,0,blue_chamber,0,0
80.6,1209,7.284504532073674e-05,0.0007224535291434,0,blue_chamber,0,0
80.67,1210,7.675943561369201e-05,0.0001468947709663,0,blue_chamber,0,0
80.73,1211,8.9564118639082e-05,0.0002484794291205,0,blue_chamber,0,0
80.8,1212,0.0027066275143394,6.195889448694047e-05,0,blue_chamber,0,0
80.87,1213,0.0123423477337893,0.0001969027341895,0,blue_chamber,0,0
80.93,1214,0.0091212253895151,0.0007967287360382,0,blue_chamber,0,0
81.0,1215,0.0046582938181542,0.0002956090412225,0,blue_chamber,1,0
81.07,1216,0.005502380894768,0.0004680740955073,0,blue_chamber,1,0
81.13,1217,0.0028885781100384,0.0007741970462345,0,blue_chamber,1,0
81.2,1218,0.000832357971557,0.0014436544615767,0,blue_chamber,1,0
81.27,1219,0.0023913725394099,0.0024307403766715,0,blue_chamber,1,0
81.33,1220,0.0035330828173821,0.0021678545322054,0,blue_chamber,1,0
81.4,1221,0.0127923722093717,0.0004219105047382,0,blue_chamber,0,0
81.47,1222,0.0544642526293061,0.0002895972871772,0,blue_chamber,0,0
81.53,1223,0.013501864615793,0.0003045820504962,0,blue_chamber,0,0
81.6,1224,0.0138368859245692,0.0002649733066961,0,blue_chamber,0,0
81.67,1225,0.0539667884699664,0.0001628694063234,0,blue_chamber,0,0
81.73,1226,0.0001500286747764,0.0001050553813431,0,blue_chamber,0,0
81.8,1227,0.0539783916330001,0.0005210984847552,0,blue_chamber,0,0
81.87,1228,0.0015727938641546,5.110091012672878e-05,0,blue_chamber,0,0
81.93,1229,0.0504772631653095,0.0005231447162277,0,blue_chamber,0,0
82.0,1230,0.0126842752286318,0.0007126756220224,0,blue_chamber,1,0
82.07,1231,0.0013964203981077,0.00064879735901,0,blue_chamber,1,0
82.13,1232,0.0117972647262586,0.000622997008114,0,blue_chamber,0,0
82.2,1233,0.0509570997648108,0.0018343412879584,0,blue_chamber,0,0
82.27,1234,0.0146371276371231,0.002628662649147,0,blue_chamber,0,0
82.33,1235,0.0010518007841371,0.0019845102772953,0,blue_chamber,0,0
82.4,1236,0.0001798672754001,0.001762703100503,0,blue_chamber,0,0
82.47,1237,0.0148672934822502,0.0030336364876638,0,blue_chamber,0,0
82.53,1238,0.060396538919534,0.0071028604472961,0,blue_chamber,0,0
82.6,1239,0.024856320194644,0.0109122229761259,0,blue_chamber,0,0
82.67,1240,0.0131280713467561,0.0140696899660701,0,blue_chamber,0,0
82.73,1241,0.0129210266813679,0.0153696578509157,0,blue_chamber,0,0
82.8,1242,0.0119697557040192,0.0119586797709424,0,blue_chamber,0,0
82.87,1243,0.0125112907873797,0.0117238781414894,0,blue_chamber,0,0
82.93,1244,0.01311104158236,0.0130311094272699,0,blue_chamber,0,0
83.0,1245,0.0110347703047843,0.0137973240195122,0,blue_chamber,0,0
83.07,1246,0.0119433522325606,0.0086215938670689,0,blue_chamber,0,0
83.13,1247,0.0113261926010361,0.0071455097956241,0,blue_chamber,0,0
83.2,1248,0.0108852672631876,0.0085548865334301,0,blue_chamber,0,0
83.27,1249,0.0142585052607797,0.0099147575226017,0,blue_chamber,0,0
83.33,1250,0.0124972072408616,0.0092865006841434,0,blue_chamber,0,0
83.4,1251,0.0112541643523592,0.0093700252148631,0,blue_chamber,0,0
83.47,1252,0.0086037126968214,0.0064745943278371,0,blue_chamber,0,0
83.53,1253,0.0062891230359602,0.0060400433660879,0,blue_chamber,0,0
83.6,1254,0.0102699885161373,0.0097521344779613,0,blue_chamber,0,0
83.67,1255,0.0112831859056662,0.0122289162238984,0,blue_chamber,0,0
83.73,1256,0.0102777861161012,0.0113540241150003,0,blue_corner,0,0
83.8,1257,0.0111074689331217,0.009302928678474,0,blue_corner,0,0
83.87,1258,0.0132935656850655,0.010208049055844,0,blue_corner,0,0
83.93,1259,0.012282390044456,0.010650122238138,0,blue_corner,0,0
84.0,1260,0.0106903160193954,0.0111411961248689,0,blue_corner,0,0
84.07,1261,0.0068176683887382,0.0113019264929536,0,blue_corner,0,0
84.13,1262,0.00392187981058,0.0083406836245682,0,blue_corner,0,0
84.2,1263,0.0038288193060775,0.0058259939958389,0,blue_corner,0,0
84.27,1264,0.0062215492170866,0.0070899499976208,0,blue_corner,0,0
84.33,1265,0.0089673416087755,0.008212163500962,0,blue_corner,0,0
84.4,1266,0.0075218373996753,0.0090180373403354,0,blue_corner,0,0
84.47,1267,0.0049216745628026,0.0058258568571825,0,blue_corner,0,0
84.53,1268,0.0035506394476075,0.0037043003603978,0,blue_corner,0,0
84.6,1269,0.0019572702646338,0.0015530298173448,0,blue_corner,0,0
84.67,1270,0.0011992110907586,0.0001879758090378,0,blue_corner,0,0
84.73,1271,0.0003862710745239,0.000191606099365,0,blue_corner,0,0
84.8,1272,0.0001258758399476,0.0002722377874351,0,blue_corner,0,0
84.87,1273,0.0003320226867555,0.0004120873174979,0,blue_corner,0,0
84.93,1274,0.0006121186459485,0.0003637812104983,0,blue_corner,0,0
85.0,1275,0.0048672150005247,0.0005645629481755,0,blue_corner,0,0
85.07,1276,0.0162261723758798,0.0046649671380074,0,blue_corner,0,0
85.13,1277,0.0210283114623551,0.0149825424673411,0,blue_corner,0,0
85.2,1278,0.0150218395475556,0.0226840770831559,0,center,0,0
85.27,1279,0.0090314222231857,0.0183677676476249,0,center,0,0
85.33,1280,0.009450547992288,0.0099253235194105,0,center,0,0
85.4,1281,0.0132761602201745,0.0079858628046873,0,center,0,0
85.47,1282,0.0137717911910398,0.007304156856884,0,center,0,0
85.53,1283,0.0149169211305153,0.0104952280420714,0,center,0,0
85.6,1284,0.0150849179776355,0.0157137573331481,0,center,0,0
85.67,1285,0.0147443707041145,0.0151437323187314,0,center,0,0
85.73,1286,0.0174293499297372,0.0175704647602352,0,center,0,0
85.8,1287,0.019578832932063,0.0189670992674013,0,center,0,0
85.87,1288,0.0194091777210975,0.0182170340303566,0,center,0,0
85.93,1289,0.0171916476955345,0.0159226580521709,0,center,0,0
86.0,1290,0.0135893632663418,0.0127881287736503,0,center,0,0
86.07,1291,0.0121903505608353,0.0116473122525524,0,center,0,0
86.13,1292,0.0137839691211264,0.0131449346325804,0,center,0,0
86.2,1293,0.0160887723451068,0.0179815295191785,0,center,0,0
86.27,1294,0.0113849032808023,0.0154408640681916,0,center,0,0
86.33,1295,0.0030302481713462,0.0089125699790181,0,center,0,0
86.4,1296,0.0016949090148481,0.0017195742453266,0,center,0,0
86.47,1297,0.0053984363752929,0.0008683860793761,0,center,0,0
86.53,1298,0.0007705974451619,0.001383121072792,0,center,0,0
86.6,1299,0.0033506605001201,0.0007108806421237,0,center,0,0
86.67,1300,0.008100530921322,0.0070144786912904,0,center,0,0
86.73,1301,0.0217161897917923,0.0147731518238769,0,center,0,0
86.8,1302,0.0182716579671261,0.0146914941615013,0,center,0,0
86.87,1303,0.0118576061583039,0.0163676336980924,0,red_corner,0,0
86.93,1304,0.0137285596522773,0.0160679876213596,0,red_corner,0,0
87.0,1305,0.0169802608364876,0.0162895105054002,0,red_corner,0,0
87.07,1306,0.0174808025885183,0.0172918566239233,0,red_corner,0,0
87.13,1307,0.0192818918055251,0.0220790475268929,0,red_corner,0,0
87.2,1308,0.0223477036337507,0.0233118793389458,0,red_corner,0,0
87.27,1309,0.0227314994003118,0.0216030252840621,0,red_corner,0,0
87.33,1310,0.0226521254468497,0.0214570507566285,0,red_corner,0,0
87.4,1311,0.0213790911131219,0.0204636128789897,0,red_corner,0,0
87.47,1312,0.0205376033080935,0.020135510242745,0,red_corner,0,0
87.53,1313,0.0201859226015641,0.0212835496768189,0,red_chamber,0,0
87.6,1314,0.021078576779651,0.0223166909561888,0,red_chamber,0,0
87.67,1315,0.019266527494137,0.0181791022931888,0,red_chamber,0,0
87.73,1316,0.0148100828728042,0.012694012444511,0,red_chamber,0,1
87.8,1317,0.0106771270748187,0.0085502368598098,0,red_chamber,0,1
87.87,1318,0.0087284418634442,0.0053422351849014,0,red_chamber,0,1
87.93,1319,0.0023730160276806,0.0019418376642967,0,red_chamber,0,1
88.0,1320,0.0023813491864251,0.0012336251658566,0,red_chamber,0,1
88.07,1321,0.0011887663193924,0.0008157453359129,0,red_chamber,0,1
88.13,1322,0.0004216470741959,0.0004003091919585,0,red_chamber,0,1
88.2,1323,0.0008814997400754,0.0005466693754387,0,red_chamber,0,1
88.27,1324,0.0012368660718212,0.0008414779478594,0,red_chamber,0,1
88.33,1325,0.0006002616909794,0.0003108580217631,0,red_chamber,0,1
88.4,1326,0.0014966810015913,0.0004285872213173,0,red_chamber,0,1
88.47,1327,0.0014869038633865,0.0006925612849368,0,red_chamber,0,1
88.53,1328,0.0003707671091451,8.023079310042421e-05,0,red_chamber,0,1
88.6,1329,0.0010593880184111,0.0005311454227414,0,red_chamber,0,1
88.67,1330,0.0022455573302208,0.0009381255403117,0,red_chamber,0,1
88.73,1331,0.0018263462097923,0.0009967846672851,0,red_chamber,0,1
88.8,1332,0.0003025976931167,0.0004307919266892,0,red_chamber,0,1
88.87,1333,0.0006594754081001,0.0003011858601101,0,red_chamber,0,1
88.93,1334,0.0020070963513015,0.0011760059638955,0,red_chamber,0,1
89.0,1335,0.0017793327225837,0.0010608724286412,0,red_chamber,0,1
89.07,1336,0.0036097872874661,0.0018349529096771,0,red_chamber,0,1
89.13,1337,0.0081941684821241,0.0018476546872223,0,red_chamber,0,1
89.2,1338,0.0100717032744204,0.0006248912270559,0,red_chamber,0,0
89.27,1339,0.0106431192744827,0.001344821600432,0,red_chamber,0,0
89.33,1340,0.0108302234161435,0.0021921170165452,0,red_chamber,0,0
89.4,1341,0.0123690672801822,0.0038984800582305,0,red_chamber,0,0
89.47,1342,0.013558845796786,0.0079594840468713,0,red_chamber,0,0
89.53,1343,0.0131195528947279,0.0098701848064269,0,red_chamber,0,0
89.6,1344,0.011123829420433,0.0101809067346354,0,red_chamber,0,0
89.67,1345,0.0110577504986108,0.0121827435754537,0,red_chamber,0,0
89.73,1346,0.0115377906500437,0.0125186357245667,0,red_chamber,0,0
89.8,1347,0.0106003765613765,0.0118767791556082,0,red_chamber,0,0
89.87,1348,0.0124102437740056,0.0116096617314192,0,red_chamber,0,0
89.93,1349,0.0150107295690935,0.015230398853008,0,red_chamber,0,0
90.0,1350,0.0128236307295216,0.015791604078526,0,red_chamber,0,0
90.07,1351,0.009085883742055,0.0111819156590613,0,red_chamber,0,0
90.13,1352,0.0064482531264839,0.0082106727595146,0,red_chamber,0,0
90.2,1353,0.0022011638884321,0.0023751944922303,0,red_chamber,0,0
90.27,1354,0.0014017954515082,0.0005772388702546,0,red_chamber,0,0
90.33,1355,0.0043469478285527,0.0025765780587768,0,red_chamber,0,0
90.4,1356,0.0105679332441794,0.0042403474738,0,red_chamber,0,0
90.47,1357,0.0115259652262253,0.0036225492740462,0,red_chamber,0,0
90.53,1358,0.0145243645329516,0.0102434727679457,0,red_chamber,0,0
90.6,1359,0.0155514904354132,0.0134171380191061,0,red_chamber,0,0
90.67,1360,0.0125070695307123,0.0114270062369724,0,red_chamber,0,0
90.73,1361,0.0128065434428734,0.0075398502374909,0,red_chamber,0,0
90.8,1362,0.0088297409095321,0.0083794381501089,0,red_chamber,0,0
90.87,1363,0.0028734229467286,0.0040419871418364,0,red_chamber,0,0
90.93,1364,0.0014269179529102,0.0012206927062484,0,red_chamber,0,0
91.0,1365,0.0016325590583707,0.000747564113631,0,red_chamber,0,0
91.07,1366,0.0009019513580413,0.0012124774323639,0,red_chamber,0,0
91.13,1367,0.0005827394707722,0.0008303263987478,0,red_chamber,0,0
91.2,1368,0.0013632575441851,0.0001657996793914,0,red_chamber,0,0
91.27,1369,0.0024788517727713,0.0015082574540115,0,red_chamber,0,0
91.33,1370,0.0033308561652441,0.0024448561508891,0,red_chamber,0,0
91.4,1371,0.0032629037749508,0.0027566301077758,0,red_chamber,0,0
91.47,1372,0.0020040146913243,0.0025993393756904,0,red_chamber,0,0
91.53,1373,0.0031718038370044,0.0026362941332637,0,red_chamber,0,0
91.6,1374,0.0026732620758372,0.002037852437858,0,red_chamber,0,0
91.67,1375,0.002613717183501,0.0026338495155736,0,red_chamber,0,0
91.73,1376,0.0006951159043759,0.0003469648707704,0,red_chamber,0,0
91.8,1377,0.003517276325926,0.0022364943770982,0,red_chamber,0,0
91.87,1378,0.0051578818389298,0.000260416239034,0,red_chamber,0,1
91.93,1379,0.0042939305381041,0.002415886780454,0,red_chamber,0,1
92.0,1380,0.0058879410542668,0.0004493326371215,0,red_chamber,0,1
92.07,1381,0.0076162703734318,0.0008356586956852,0,red_chamber,0,1
92.13,1382,0.0062328684505284,0.0007859546502667,0,red_chamber,0,1
92.2,1383,0.0063232858791094,0.0008452843761245,0,red_chamber,0,1
92.27,1384,0.0042981573461158,0.001047951946304,0,red_chamber,0,1
92.33,1385,0.0022951391741398,0.0022055579782979,0,red_chamber,0,1
92.4,1386,0.0011527983268265,0.0024253537625541,0,red_chamber,0,1
92.47,1387,0.0013910504755107,0.0015994869090268,0,red_chamber,0,1
92.53,1388,0.0010354152703775,0.0009196370494828,0,red_chamber,0,1
92.6,1389,0.0009936678226898,0.0002819519169272,0,red_chamber,0,1
92.67,1390,0.0033835615948766,0.0028705705069603,0,red_chamber,0,1
92.73,1391,0.0063900990080627,0.0063956024941911,0,red_chamber,0,1
92.8,1392,0.0036326508302385,0.0058554773044153,0,red_chamber,0,1
92.87,1393,0.0017144724476399,0.0021964633428998,0,red_chamber,0,1
92.93,1394,0.0004936079135079,0.0003017242254755,0,red_chamber,0,1
93.0,1395,0.000139043518052,0.0003541147997481,0,red_chamber,0,1
93.07,1396,0.0008936066806999,0.0004808150153308,0,red_chamber,0,1
93.13,1397,0.0038151783098301,0.0011922486511851,0,red_chamber,0,1
93.2,1398,0.0023996756918108,0.0016566262080395,0,red_chamber,0,1
93.27,1399,0.0012595628239687,0.0009005977311213,0,red_chamber,0,1
93.33,1400,0.0002120216018953,0.0014080447804204,0,red_chamber,0,1
93.4,1401,0.0005384899581264,0.0001407707049033,0,red_chamber,0,1
93.47,1402,0.0015560708410191,0.0013053850144739,0,red_chamber,0,1
93.53,1403,0.0008052655432619,0.0007237859138372,0,red_chamber,0,1
93.6,1404,0.0002814765352607,0.0003146611531601,0,red_chamber,0,1
93.67,1405,0.0016653382376412,9.531971657275288e-05,0,red_chamber,0,1
93.73,1406,0.000958361851137,0.0006489469357085,0,red_chamber,0,1
93.8,1407,0.0016198484691142,0.0010409213889534,0,red_chamber,0,1
93.87,1408,0.0009813367891541,0.0005360987066147,0,red_chamber,0,1
93.93,1409,0.0011180980309546,0.0006878356714061,0,red_chamber,0,1
94.0,1410,0.0011442113494731,0.0008123707198456,0,red_chamber,0,1
94.07,1411,0.0003034030826372,0.0012994638326024,0,red_chamber,0,1
94.13,1412,0.0005167367310968,0.0001363379312763,0,red_chamber,0,1
94.2,1413,0.0022421651554133,0.0008149736796018,0,red_chamber,0,1
94.27,1414,0.0031196359774915,0.0006978872359923,0,red_chamber,0,1
94.33,1415,0.0028311011052237,0.0003258198116029,0,red_chamber,0,1
94.4,1416,0.0081630712994712,0.0007788383635057,0,red_chamber,0,0
94.47,1417,0.0114791744647721,0.0014809482615374,0,red_chamber,0,0
94.53,1418,0.0123824982405952,0.0042822671784389,0,red_chamber,0,0
94.6,1419,0.0144146221870483,0.0090466951161846,0,red_chamber,0,0
94.67,1420,0.01499109592936,0.0139969789130535,0,red_chamber,0,0
94.73,1421,0.015669988739165,0.0171666677274255,0,red_chamber,0,0
94.8,1422,0.0151854149764988,0.0160006098356159,0,red_chamber,0,0
94.87,1423,0.0134961557175679,0.0119551369766862,0,red_chamber,0,0
94.93,1424,0.0151005018416281,0.0122627310475796,0,red_chamber,0,0
95.0,1425,0.015628490542014,0.0136901142170286,0,red_chamber,0,0
95.07,1426,0.0149107164614174,0.0135072069227602,0,red_chamber,0,0
95.13,1427,0.0113065092532132,0.0118677247876821,0,red_chamber,0,0
95.2,1428,0.0049870930858668,0.0055691534894223,0,red_chamber,0,0
95.27,1429,0.0108647094494533,0.0025133817642489,0,red_chamber,0,0
95.33,1430,0.0116287689254617,0.0018874680555724,0,red_chamber,0,1
95.4,1431,0.0097787994427219,0.004780652489363,0,red_chamber,0,1
95.47,1432,0.0055455315893116,0.0032262439246716,0,red_chamber,0,1
95.53,1433,0.0009573702962815,0.0013319805632283,0,red_chamber,0,1
95.6,1434,0.0002477875838135,7.618213923027977e-05,0,red_chamber,0,1
95.67,1435,0.0005395396244588,0.0011394983992869,0,red_chamber,0,1
95.73,1436,0.0014159782760636,0.0005297401651238,0,red_chamber,0,1
95.8,1437,0.0017988830177493,0.0009324417723575,0,red_chamber,0,1
95.87,1438,0.0016722260005002,0.0007095217917665,0,red_chamber,0,1
95.93,1439,0.0023077075742599,0.001115237950316,0,red_chamber,0,0
96.0,1440,0.003143026810362,0.001210521397599,0,red_chamber,0,0
96.07,1441,0.0015008847447964,0.0005503026324336,0,red_chamber,0,0
96.13,1442,6.97332134105333e-07,0.0002015293753707,0,red_chamber,0,0
96.2,1443,0.0010628754788958,0.0006527640327402,0,red_chamber,0,0
96.27,1444,0.0012169862778041,0.0007030484216959,0,red_chamber,0,0
96.33,1445,0.0014699431246054,0.0004720589431626,0,red_chamber,0,0
96.4,1446,0.0016168531063195,0.000215915276221,0,red_chamber,0,0
96.47,1447,0.0009365558065727,0.0001699986748363,0,red_chamber,0,1
96.53,1448,0.0007804448241622,0.0002190532073004,0,red_chamber,0,1
96.6,1449,0.0007580488914121,0.0001283970736382,0,red_chamber,0,1
96.67,1450,0.0008732436715453,9.174660180808377e-05,0,red_chamber,0,1
96.73,1451,0.0005845721053999,0.0001054980130493,0,red_chamber,0,1
96.8,1452,0.0007451589044918,0.0002031200376421,0,red_chamber,0,1
96.87,1453,0.0035239828006188,0.0006924911695369,0,red_chamber,0,1
96.93,1454,0.0053129828107427,0.0004549895660885,0,red_chamber,0,1
97.0,1455,0.0062530839182328,9.692945569582302e-05,0,red_chamber,0,1
97.07,1456,0.0028760295215322,0.0003926165677525,0,red_chamber,0,1
97.13,1457,0.0021255496253808,0.0007550566344743,0,red_chamber,0,1
97.2,1458,0.0015149278166455,0.0003448800170078,0,red_chamber,0,1
97.27,1459,0.0005440422016938,0.0001175873522023,0,red_chamber,0,1
97.33,1460,6.587465318504879e-05,0.0001045014477582,0,red_chamber,0,1
97.4,1461,0.0004535811475019,0.0001224268468141,0,red_chamber,0,1
97.47,1462,0.0007057817779028,7.330804841781133e-05,0,red_chamber,0,1
97.53,1463,0.0006098132630405,8.986507806345015e-05,0,red_chamber,0,1
97.6,1464,0.0004147017876035,0.0001997981756925,0,red_chamber,0,1
97.67,1465,0.0007219256090569,0.0002360341541976,0,red_chamber,0,1
97.73,1466,0.0010449565188569,0.0004174474899386,0,red_chamber,0,1
97.8,1467,0.0020945678770387,0.0006322515837618,0,red_chamber,0,1
97.87,1468,0.0028003589780227,0.0010310375833852,0,red_chamber,0,1
97.93,1469,0.0024623115175117,0.0021726486124868,0,red_chamber,0,1
98.0,1470,0.0012344440186725,0.0013602621942716,0,red_chamber,0,1
98.07,1471,0.0008066653019768,0.0003161309752869,0,red_chamber,0,1
98.13,1472,0.0003033575372583,5.252673888282811e-05,0,red_chamber,0,1
98.2,1473,0.0005747656744231,0.0001154709277212,0,red_chamber,0,1
98.27,1474,0.0003730394635751,0.0002480054919215,0,red_chamber,0,1
98.33,1475,0.0025708718854346,0.0011507158829594,0,red_chamber,0,0
98.4,1476,0.0036322271798898,0.0020113690855021,0,red_chamber,0,0
98.47,1477,0.0040885010081816,0.0030302258574952,0,red_chamber,0,0
98.53,1478,0.0032212148191866,0.003908857008675,0,red_chamber,0,0
98.6,1479,0.0035614041487207,0.0024941275623752,0,red_chamber,0,0
98.67,1480,0.0032869090505607,0.0014006283646636,0,red_chamber,0,0
98.73,1481,0.0017073808661619,0.0010251800238033,0,red_chamber,0,0
98.8,1482,0.0005865359747268,0.0004819501747081,0,red_chamber,0,0
98.87,1483,0.000612463610172,0.0016763370007497,0,red_chamber,0,0
98.93,1484,0.0028451238979036,0.0032859967848496,0,red_chamber,0,0
99.0,1485,0.0105927936935497,0.0063538098947384,0,red_chamber,0,0
99.07,1486,0.0162705950863229,0.0072401612401822,0,red_chamber,0,0
99.13,1487,0.0141712895897418,0.0023805814147747,0,red_chamber,0,0
99.2,1488,0.0129738999599238,0.0017877610160845,0,red_chamber,0,0
99.27,1489,0.0089538580387998,0.0043175235514083,0,red_chamber,0,0
99.33,1490,0.0050643303973124,0.0028222265796675,0,red_chamber,0,0
99.4,1491,0.0009690395837301,0.0007341159844202,0,red_chamber,0,0
99.47,1492,0.0024663735645167,0.0002842871080793,0,red_chamber,0,0
99.53,1493,0.0014949127855536,0.000507664526869,0,red_chamber,0,0
99.6,1494,0.0012179009997507,0.0015262101075587,0,red_chamber,0,0
99.67,1495,0.0047653722182824,0.0032857297721521,0,red_chamber,0,0
99.73,1496,0.0087913359035365,0.0043545450386352,0,red_chamber,0,0
99.8,1497,0.0108674378952245,0.0046395118574629,0,red_chamber,0,0
99.87,1498,0.0071145118268585,0.001629020624201,0,red_chamber,0,0
99.93,1499,0.0054394873846665,0.000378930506351,0,red_chamber,0,0
100.0,1500,0.006027647758114,0.0011307934704259,0,red_chamber,0,0
100.07,1501,0.0042359271611735,0.0018664870699193,0,red_chamber,0,1
100.13,1502,0.0061896599951902,0.0014716734260058,0,red_chamber,0,1
100.2,1503,0.011392288058048,0.0020075823875134,0,red_chamber,0,1
100.27,1504,0.0064249236018002,0.0029848229799768,0,red_chamber,0,1
100.33,1505,0.0037899795001865,0.0030264602507242,0,red_chamber,0,1
100.4,1506,0.0006556245007046,0.0004930680855935,0,red_chamber,0,1
100.47,1507,0.0031369298306432,0.0006858150470896,0,red_chamber,0,1
100.53,1508,0.0020261022391776,0.0008814002717841,0,red_chamber,0,1
100.6,1509,0.0008172251627146,0.002728251420962,0,red_chamber,0,1
100.67,1510,0.0001609207640018,0.0035431772111677,0,red_chamber,0,1
100.73,1511,0.0001438346107698,0.0020296041171931,0,red_chamber,0,1
100.8,1512,0.0006157585386631,0.0007645542592142,0,red_chamber,0,1
100.87,1513,0.0019509117965982,0.0002006001520348,0,red_chamber,0,1
100.93,1514,0.0042535943061253,0.0011958200521833,0,red_chamber,0,1
101.0,1515,0.005466612732647,0.0021718038233946,0,red_chamber,0,1
101.07,1516,0.0035479556190712,0.0019410767430268,0,red_chamber,0,1
101.13,1517,0.0015196966222295,0.0008747396964344,0,red_chamber,0,1
101.2,1518,0.0014808673951278,0.0005822652515693,0,red_chamber,0,1
101.27,1519,0.0004652533709289,0.0001989871194963,0,red_chamber,0,1
101.33,1520,0.0021687204683744,0.0012015757577874,0,red_chamber,0,1
101.4,1521,0.001566157393898,0.0008351555990929,0,red_chamber,0,1
101.47,1522,0.0008540454305381,0.0001814702627404,0,red_chamber,0,1
101.53,1523,0.0007858217855245,0.0003183018889638,0,red_chamber,0,1
101.6,1524,0.001938938127752,0.0011747469492161,0,red_chamber,0,1
101.67,1525,0.0034339583872124,0.0013407049155458,0,red_chamber,0,1
101.73,1526,0.0021418072802406,0.001021361286846,0,red_chamber,0,1
101.8,1527,0.0007777472112627,0.0006894103352988,0,red_chamber,0,1
101.87,1528,0.0011852251650722,0.0010782089143517,0,red_chamber,0,1
101.93,1529,0.0013473694179715,0.0010071697395929,0,red_chamber,0,1
102.0,1530,0.0003188020676573,0.0008371714144264,0,red_chamber,0,1
102.07,1531,0.0001337027187528,0.0009158897794008,0,red_chamber,0,1
102.13,1532,0.0002936514364776,0.0004003359477524,0,red_chamber,0,1
102.2,1533,0.0009805502773796,0.0003847784355504,0,red_chamber,0,1
102.27,1534,0.00024777734588,0.0002825311137902,0,red_chamber,0,1
102.33,1535,0.0002513521868349,0.0002703605692784,0,red_chamber,0,1
102.4,1536,0.0012040759271662,0.0003975023298126,0,red_chamber,0,1
102.47,1537,0.0035139388399883,0.0005561677169161,0,red_chamber,0,1
102.53,1538,0.0080912553435074,0.0024832334898945,0,red_chamber,0,1
102.6,1539,0.00747205763077,0.0034592734324217,0,red_chamber,0,1
102.67,1540,0.0054406807624945,0.0048487385596216,0,red_chamber,0,1
102.73,1541,0.0041824021008389,0.0037139527987343,0,red_chamber,0,1
102.8,1542,0.0005184376421531,0.0014533336277881,0,red_chamber,0,1
102.87,1543,0.0017724614499252,0.000533935921331,0,red_chamber,0,1
102.93,1544,0.0030433149458792,0.0003298288883915,0,red_chamber,0,1
103.0,1545,0.0048274682708637,0.0002018053096061,0,red_chamber,0,1
103.07,1546,0.0024182861919613,0.0006157269755608,0,red_chamber,0,1
103.13,1547,0.000448841720701,0.0017404570750009,0,red_chamber,0,1
103.2,1548,0.0004271597636928,0.0013341795482333,0,red_chamber,0,1
103.27,1549,0.0018155245345084,0.0005871810423802,0,red_chamber,0,1
103.33,1550,0.0010532833961003,0.0001597720934891,0,red_chamber,0,1
103.4,1551,0.001976168672729,0.0006171040942553,0,red_chamber,0,1
103.47,1552,0.0035855188430627,0.0001297360346397,0,red_chamber,0,1
103.53,1553,0.0054405973499884,0.0013116873594287,0,red_chamber,0,1
103.6,1554,0.0046433017442725,0.0012603422901415,0,red_chamber,0,0
103.67,1555,0.0036132464977286,0.0011547052306638,0,red_chamber,0,0
103.73,1556,0.0038542530380745,0.001241500384726,0,red_chamber,0,0
103.8,1557,0.0004792969607833,0.0003925303620444,0,red_chamber,0,0
103.87,1558,0.003656928397244,0.0039989101199916,0,red_chamber,0,0
103.93,1559,0.0116870070159602,0.0077342459997887,0,red_chamber,0,1
104.0,1560,0.0159847753787804,0.0074294349996068,0,red_chamber,0,1
104.07,1561,0.0092747393346405,0.0055709118503992,0,red_chamber,0,1
104.13,1562,0.0067647919733938,0.0024291572357226,0,red_chamber,0,1
104.2,1563,0.0040411537126083,0.0006883645582876,0,red_chamber,0,1
104.27,1564,0.0032098655973267,0.0007175115033915,0,red_chamber,0,1
104.33,1565,0.0022184810332759,0.0004015630506546,0,red_chamber,0,1
104.4,1566,0.0022574165887105,0.0006996438278748,0,red_chamber,0,1
104.47,1567,0.0011752647058486,0.0004010735427741,0,red_chamber,0,1
104.53,1568,0.001147610692652,0.0002553895798774,0,red_chamber,0,1
104.6,1569,0.00327622710337,0.0005702271699737,0,red_chamber,0,0
104.67,1570,0.0019607867238019,0.0004440646170044,0,red_chamber,0,0
104.73,1571,0.0038229444820465,0.0009640050517379,0,red_chamber,0,0
104.8,1572,0.0090127277009919,0.0020504487925732,0,red_chamber,0,0
104.87,1573,0.0127359244873793,0.0040382518008971,0,red_chamber,0,0
104.93,1574,0.0120118701173914,0.007268355029506,0,red_chamber,0,0
105.0,1575,0.0101523852809196,0.0077569345726365,0,red_chamber,0,0
105.07,1576,0.0077416634787598,0.0066684076801249,0,red_chamber,0,0
105.13,1577,0.0089406745739699,0.0083436209922401,0,red_chamber,0,0
105.2,1578,0.013199674149372,0.013175521304494,0,red_chamber,0,0
105.27,1579,0.0142414136382683,0.0136625834069,0,red_chamber,0,0
105.33,1580,0.0130319738354708,0.0117470740984765,0,red_chamber,0,0
105.4,1581,0.0119171577919326,0.0095843468745223,0,red_chamber,0,0
105.47,1582,0.0111333974056711,0.0101406144149509,0,red_chamber,0,0
105.53,1583,0.0106034601259342,0.0127373417340957,0,red_chamber,0,0
