Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
63.2,948,0.0124946154433401,0.013874797743453,0,center,0,0
63.27,949,0.0145805466045321,0.017144022465239,0,center,0,0
63.33,950,0.0204307763596857,0.0201829742607419,0,blue_corner,0,0
63.4,951,0.0182773292248709,0.0181836041313222,0,blue_corner,0,0
63.47,952,0.0153964330853885,0.0182545194096472,0,blue_corner,0,0
63.53,953,0.0205459746928246,0.0228481809080624,0,blue_corner,0,0
63.6,954,0.0209152163909255,0.0217802905776883,0,blue_corner,0,0
63.67,955,0.0218813547730219,0.0226942723033625,0,blue_corner,0,0
63.73,956,0.0208525980982424,0.022171773299212,0,blue_corner,0,0
63.8,957,0.0203382631119207,0.0190323356910488,0,blue_corner,0,0
63.87,958,0.0179302705925703,0.0161005101153532,0,blue_corner,0,0
63.93,959,0.0179658668306552,0.0137353769994432,0,blue_corner,0,0
64.0,960,0.0134823872955109,0.0083273618393804,0,blue_corner,0,0
64.07,961,0.0108411258473884,0.0059054980781912,0,blue_corner,0,0
64.13,962,0.0092025481563949,0.003499117329419,0,blue_corner,0,0
64.2,963,0.0101235234976394,0.0024914439469153,0,blue_corner,0,0
64.27,964,0.0080334789867061,0.0064553046652976,0,blue_corner,0,0
64.33,965,0.0165722517706112,0.0150838037318308,0,blue_corner,0,0
64.4,966,0.0226200465744186,0.0118589731092497,0,blue_corner,0,0
64.47,967,0.0104882424159916,0.0066256662365742,0,blue_corner,0,0
64.53,968,0.0094539640855928,0.0084739882233182,0,blue_corner,0,0
64.6,969,0.0091584799303838,0.0058142512439506,0,blue_corner,0,0
64.67,970,0.0166182804906013,0.0071774623466014,0,blue_corner,0,0
64.73,971,0.0160753218632565,0.0134896727986199,0,blue_corner,0,0
64.8,972,0.0171668387299174,0.0164969978538572,0,blue_corner,0,0
64.87,973,0.0146415109201139,0.0154771153901257,0,blue_corner,0,0
64.93,974,0.0019435868663355,0.0049261357594701,0,blue_corner,0,0
65.0,975,0.0060492133426712,0.000989811716647,0,blue_corner,0,0
65.07,976,0.0081666946613302,0.0047286808383,0,blue_corner,0,0
65.13,977,0.002871440690629,0.0043132422360794,0,blue_corner,0,0
65.2,978,0.0041229834049289,0.001454336739227,0,blue_corner,0,0
65.27,979,0.0023667272610852,0.0010702394530182,0,blue_corner,0,0
65.33,980,0.0002172580230703,0.0001975255834562,0,blue_corner,0,0
65.4,981,0.0012972367529936,0.0003971359258788,0,blue_corner,0,0
65.47,982,0.0020436528078005,0.0009501614470582,0,blue_corner,0,0
65.53,983,0.0033395913998435,0.0007919066975149,0,blue_corner,0,0
65.6,984,0.0010176914378282,0.0007789967295009,0,blue_corner,0,0
65.67,985,0.0004202912553652,0.0007075419768346,0,blue_corner,0,0
65.73,986,0.0008884993016115,0.000146970740946,0,blue_corner,0,0
65.8,987,0.0015382973284407,0.0001992852612097,0,blue_corner,0,0
65.87,988,0.0010409170790019,0.0001563668989274,0,blue_corner,0,0
65.93,989,0.0006259226132751,9.54608346110528e-05,0,blue_corner,0,0
66.0,990,0.0015201460294556,3.907317460562115e-05,0,blue_corner,0,0
66.07,991,0.0016047449545648,0.0002766544040719,0,blue_corner,0,0
66.13,992,0.0057696553035759,0.0011561305786131,0,blue_corner,0,0
66.2,993,0.0093360293622222,0.0032635280800396,0,blue_corner,0,0
66.27,994,0.0085173821262426,0.005488713224959,0,blue_corner,0,0
66.33,995,0.0085444755983454,0.0073296559774893,0,blue_corner,0,0
66.4,996,0.0082314462058893,0.0073198359405043,0,blue_corner,0,0
66.47,997,0.0083145066248087,0.0040917009939366,0,blue_corner,0,0
66.53,998,0.00471134522748,0.0004608776989183,0,blue_corner,0,0
66.6,999,0.0115738431578325,0.0013032694172149,0,blue_corner,0,0
66.67,1000,0.0192872575140318,0.0024465322591341,0,blue_corner,0,0
66.73,1001,0.0188236446041069,0.0075168793131354,0,blue_corner,0,0
66.8,1002,0.0176840354903607,0.0119604508820673,0,blue_corner,0,0
66.87,1003,0.0149335736359894,0.0143170779830857,0,blue_corner,0,0
66.93,1004,0.0187842172997668,0.0148330027871536,0,blue_corner,0,0
67.0,1005,0.0199261499316218,0.0172510189484265,0,blue_corner,0,0
67.07,1006,0.0178355328784759,0.0181162874660784,0,blue_corner,0,0
67.13,1007,0.0169558198222601,0.015773374939381,0,blue_corner,0,0
67.2,1008,0.0149213941161501,0.0121316273313191,0,blue_corner,0,0
67.27,1009,0.0113078222385619,0.0121341344622592,0,blue_corner,0,0
67.33,1010,0.0094447439194476,0.0090745432829511,0,blue_corner,0,0
67.4,1011,0.009894338342289,0.0032280730795376,0,blue_corner,0,0
67.47,1012,0.0061510357237831,0.0034013201679192,0,blue_corner,0,0
67.53,1013,0.0059369297843578,0.0080397651326345,0,blue_corner,0,0
67.6,1014,0.0058477926171653,0.0061870333776788,0,blue_corner,0,0
67.67,1015,0.0016760725548491,0.003044592088901,0,blue_corner,0,0
67.73,1016,0.0001840339101169,0.000976944147372,0,blue_corner,0,0
67.8,1017,0.0024881345179917,0.0013561778500903,0,blue_corner,0,0
67.87,1018,0.0098500840962625,0.0014466317068794,0,blue_corner,0,0
67.93,1019,0.0161759439537979,0.0090455255641799,0,center,0,0
68.0,1020,0.0188625654878604,0.0169408912096764,0,center,0,0
68.07,1021,0.02023234517181,0.021115745279414,0,center,0,0
68.13,1022,0.0225159280505696,0.0224004451585791,0,center,0,0
68.2,1023,0.0208483219164857,0.0200900165994121,0,center,0,0
68.27,1024,0.0183307493352029,0.0188461670208308,0,center,0,0
68.33,1025,0.0169512248335535,0.0169687594504953,0,center,0,0
68.4,1026,0.0093562501447048,0.0123895692123452,0,center,0,0
68.47,1027,0.0118723707508873,0.0085675821730819,0,center,0,0
68.53,1028,0.0101662619472972,0.0086838456642682,0,center,0,0
68.6,1029,0.0136927710907508,0.0128015526122157,0,center,0,0
68.67,1030,0.0163282471323027,0.0148524158382173,0,center,0,0
68.73,1031,0.0117187665375303,0.0115496555745686,0,center,0,0
68.8,1032,0.0179554187140154,0.0072505552907246,0,center,0,0
68.87,1033,0.0146784806555191,0.0076999641468508,0,center,0,0
68.93,1034,0.0134153345907858,0.010497971475543,0,center,0,0
69.0,1035,0.0132019183905983,0.011341870917129,0,center,0,0
69.07,1036,0.013692698146716,0.0082611818268586,0,center,0,0
69.13,1037,0.0120114676708772,0.0071952416521073,0,center,0,0
69.2,1038,0.0113284934857047,0.0097968462988178,0,center,0,0
69.27,1039,0.0128360523460934,0.0142854334107338,0,center,0,0
69.33,1040,0.0132025510696069,0.0120610550928889,0,center,0,0
69.4,1041,0.007275331784031,0.0054578281541953,0,center,0,0
69.47,1042,0.0017413430942109,0.0007939979704797,0,center,0,0
69.53,1043,0.0108166105997166,0.002725513858377,0,center,0,0
69.6,1044,0.0149479079832928,0.0028639201830547,0,center,0,0
69.67,1045,0.0147581143838502,0.0032021696848414,0,center,0,0
69.73,1046,0.0141219293518301,0.0042783121495587,0,center,0,0
69.8,1047,0.0136058053755952,0.0103390884418362,0,center,0,0
69.87,1048,0.0097433117714045,0.0127678165425805,0,center,0,0
69.93,1049,0.0118731928772711,0.0139788987749015,0,center,0,0
70.0,1050,0.0165960238531852,0.0167609902212437,0,center,0,0
70.07,1051,0.0187466436869922,0.0165594818152353,0,center,0,0
70.13,1052,0.0146965829187101,0.0141754243991396,0,center,0,0
70.2,1053,0.0104416548739923,0.0106557969864183,0,center,0,0
70.27,1054,0.0034309346555795,0.0033816581622542,0,center,0,0
70.33,1055,0.0051693597521338,0.0025207703643577,0,center,0,0
70.4,1056,0.009421160904388,0.0008726148600448,0,center,0,0
70.47,1057,0.0106775738259458,0.0025575299997791,0,center,0,0
70.53,1058,0.0107705678130079,0.0046342684198083,0,center,0,0
70.6,1059,0.008665934689277,0.0054491298840015,0,center,0,0
70.67,1060,0.0064175510351586,0.006572789546273,0,center,0,0
70.73,1061,0.0068560617420021,0.0099433886106312,0,center,0,0
70.8,1062,0.0087441171717371,0.0131920252816765,0,center,0,0
70.87,1063,0.0095618267410089,0.0144706076700886,0,center,0,0
70.93,1064,0.0098255470243088,0.0114795385390306,0,center,0,0
71.0,1065,0.0133122503951419,0.0132991945350443,0,blue_corner,0,0
71.07,1066,0.0162809057403977,0.0158200490285208,0,blue_corner,0,0
71.13,1067,0.0183748913996512,0.0186737050172492,0,blue_corner,0,0
71.2,1068,0.0211991820816322,0.0242813960169008,0,blue_corner,0,0
71.27,1069,0.0230956043189774,0.0244178804195255,0,blue_corner,0,0
71.33,1070,0.024440647612967,0.022780771762513,0,blue_corner,0,0
71.4,1071,0.0237408192201099,0.0240544077184377,0,blue_corner,0,0
71.47,1072,0.0224380367212502,0.021397294336193,0,blue_corner,0,0
71.53,1073,0.0188483202595966,0.0178160720206366,0,blue_corner,0,0
71.6,1074,0.016360562429454,0.0176937253758832,0,blue_corner,0,0
71.67,1075,0.0196574597807424,0.0193500822607164,0,blue_corner,0,0
71.73,1076,0.018265154187638,0.0178842465675081,0,blue_chamber,0,0
71.8,1077,0.0133715193925944,0.0139554893012912,0,blue_chamber,0,0
71.87,1078,0.0121478621183038,0.0118858393990821,0,blue_chamber,0,0
71.93,1079,0.009873523934996,0.0097371683176223,0,blue_chamber,0,0
72.0,1080,0.0100660354541938,0.0066036776662588,0,blue_chamber,0,0
72.07,1081,0.0093736052370699,0.0069315162285173,0,blue_chamber,1,0
72.13,1082,0.0119526529558215,0.0045709613166852,0,blue_chamber,1,0
72.2,1083,0.0092116308520215,0.0042177523200289,0,blue_chamber,1,0
72.27,1084,0.003397856465267,0.0013114685215042,0,blue_chamber,1,0
72.33,1085,0.0020401612031264,0.0001102218255602,0,blue_chamber,1,0
72.4,1086,0.0002428155813186,0.0001486947885266,0,blue_chamber,1,0
72.47,1087,0.0030834280515838,0.0007469560980655,0,blue_chamber,1,0
72.53,1088,0.003427300904676,0.001564658761901,0,blue_chamber,1,0
72.6,1089,0.0027965933280802,0.0023745697861444,0,blue_chamber,1,0
72.67,1090,0.0016331189548027,0.0014542632876841,0,blue_chamber,1,0
72.73,1091,0.0005334270753974,0.0004057640953629,0,blue_chamber,1,0
72.8,1092,0.0037074082968654,0.0022096764523842,0,blue_chamber,1,0
72.87,1093,0.0037861466780198,0.0022739655850765,0,blue_chamber,1,0
72.93,1094,0.0063990754380424,0.0006789510558713,0,blue_chamber,1,0
73.0,1095,0.0050927479415036,0.0004405038590293,0,blue_chamber,1,0
73.07,1096,0.002181410178783,0.0006476435498416,0,blue_chamber,1,0
73.13,1097,0.0003086551915649,0.0005587252519233,0,blue_chamber,1,0
73.2,1098,0.0008721465561636,0.0003542221809228,0,blue_chamber,1,0
73.27,1099,0.0001303112713704,0.0006462943275504,0,blue_chamber,1,0
73.33,1100,0.002061197397698,0.0004546404857449,0,blue_chamber,1,0
73.4,1101,0.0056555836274593,0.0006707381053859,0,blue_chamber,0,0
73.47,1102,0.0108162180300211,0.0009681435091281,0,blue_chamber,0,0
73.53,1103,0.0104349631963281,0.003946679176448,0,blue_chamber,0,0
73.6,1104,0.0128157509816005,0.0081723154623673,0,blue_chamber,0,0
73.67,1105,0.0156082823187429,0.0087018199767967,0,blue_chamber,0,0
73.73,1106,0.0161626531123275,0.006026263834111,0,blue_chamber,0,0
73.8,1107,0.018692837646623,0.0100165209841356,0,blue_chamber,0,0
73.87,1108,0.0205207588732149,0.0150817745189529,0,blue_chamber,0,0
73.93,1109,0.0208628526350149,0.0184528407048083,0,blue_chamber,0,0
74.0,1110,0.0215488513992473,0.0202672193073141,0,blue_chamber,0,0
74.07,1111,0.0221311395464745,0.0222458588155497,0,blue_chamber,0,0
74.13,1112,0.0242028729820168,0.0245319764237166,0,blue_chamber,0,0
74.2,1113,0.0226197009036085,0.0244190197918103,0,blue_corner,0,0
74.27,1114,0.0163832118131516,0.0195606320113981,0,blue_corner,0,0
74.33,1115,0.0144197359167561,0.0155627599346797,0,blue_corner,0,0
74.4,1116,0.0184854720179459,0.0149254717500208,0,blue_corner,0,0
74.47,1117,0.0242455124292511,0.0213754336315478,0,blue_corner,0,0
74.53,1118,0.0250471995944569,0.0269505909607678,0,center,0,0
74.6,1119,0.0184768706672332,0.0261097837869052,0,center,0,0
74.67,1120,0.0192531327311487,0.019319939020549,0,center,0,0
74.73,1121,0.0202359408843254,0.013971362793973,0,center,0,0
74.8,1122,0.018377540958969,0.0177273961481591,0,center,0,0
74.87,1123,0.0160733188144421,0.016976002676876,0,center,0,0
74.93,1124,0.0152674418571577,0.0157118229875969,0,center,0,0
75.0,1125,0.0190935258915503,0.0186176533320999,0,center,0,0
75.07,1126,0.0225366214248828,0.0234567205674339,0,center,0,0
75.13,1127,0.0239809006995281,0.0244214853759092,0,center,0,0
75.2,1128,0.0229468581292723,0.0226069867576049,0,center,0,0
75.27,1129,0.0222018728835731,0.0210518034347917,0,center,0,0
75.33,1130,0.0208507235277351,0.0197290031289129,0,center,0,0
75.4,1131,0.0185735429715279,0.020337934030911,0,center,0,0
75.47,1132,0.0181847123822508,0.0205898581813541,0,red_corner,0,0
75.53,1133,0.0167238834430018,0.0183978162344386,0,red_corner,0,0
75.6,1134,0.0163830740210525,0.0178203227419601,0,red_corner,0,0
75.67,1135,0.0187166429967557,0.0197973894508324,0,red_corner,0,0
75.73,1136,0.0159455935701354,0.0159311556796484,0,red_corner,0,0
75.8,1137,0.0023782401825125,0.007123957668161,0,red_corner,0,0
75.87,1138,0.0053319863082076,0.0008696010327794,0,red_corner,0,0
75.93,1139,0.0020628472797842,0.0013559238039375,0,red_corner,0,0
76.0,1140,0.0042685718478753,0.0018782032268464,0,red_corner,0,0
76.07,1141,0.0155085561372487,0.0131021448965194,0,red_corner,0,0
76.13,1142,0.0230821629640493,0.0229257268249394,0,red_corner,0,0
76.2,1143,0.023424873812159,0.0215184409578623,0,red_corner,0,0
76.27,1144,0.0198229957405987,0.0200127866375943,0,red_corner,0,0
76.33,1145,0.0220749245489382,0.0227467230813107,0,red_corner,0,0
76.4,1146,0.0228492854216118,0.0240668622371157,0,red_corner,0,0
76.47,1147,0.0222286208760884,0.0223052380139909,0,red_corner,0,0
76.53,1148,0.0227595063922372,0.0214734531544448,0,red_chamber,0,0
76.6,1149,0.0224194819483469,0.0219004079649186,0,red_chamber,0,0
76.67,1150,0.0191841322415351,0.018016017850565,0,red_chamber,0,0
76.73,1151,0.0193303613781332,0.017620946234555,0,red_chamber,0,0
76.8,1152,0.0196729886858361,0.0143474365755596,0,red_chamber,0,0
76.87,1153,0.0161624187772422,0.0119176042043642,0,red_chamber,0,0
76.93,1154,0.0207669546084766,0.0156525816191037,0,red_chamber,0,0
77.0,1155,0.0183855518467342,0.0161184293970541,0,red_chamber,0,0
77.07,1156,0.0190025133484791,0.0180027242609917,0,red_chamber,0,0
77.13,1157,0.0172328476309435,0.0185843354517688,0,red_chamber,0,0
77.2,1158,0.0091202553615211,0.0146491979808264,0,red_chamber,0,0
77.27,1159,0.0039932517902754,0.0087362428157812,0,red_chamber,0,0
77.33,1160,0.0119390744582302,0.0069800693213741,0,red_chamber,0,0
77.4,1161,0.0177592702221551,0.0049635020038393,0,red_chamber,0,0
77.47,1162,0.0155922957881761,0.0100793878027123,0,red_chamber,0,0
77.53,1163,0.0045890680976087,0.015339265067938,0,red_chamber,0,0
77.6,1164,0.015779595093341,0.0203554717021521,0,red_chamber,0,0
77.67,1165,0.0050533123622521,0.0229683784859511,0,red_chamber,0,0
77.73,1166,0.0236963006753487,0.026377542266831,0,red_chamber,0,0
77.8,1167,0.0366800092522464,0.0288628100020801,0,red_chamber,0,0
77.87,1168,0.0430543025184014,0.0299265699166766,0,red_corner,0,0
77.93,1169,0.0444745722195293,0.0295421622613939,0,red_corner,0,0
78.0,1170,0.0409875482024381,0.0277000998050417,0,red_corner,0,0
78.07,1171,0.0327309960993915,0.0244037587518893,0,center,0,0
78.13,1172,0.0219169605421312,0.0196779504345269,0,center,0,0
78.2,1173,0.0174129450875512,0.0136210605512667,0,center,0,0
78.27,1174,0.0152054163014007,0.0078966661690064,0,center,0,0
78.33,1175,0.013121803754711,0.0095629138005968,0,center,0,0
78.4,1176,0.0156211232090798,0.0111533017889572,0,center,0,0
78.47,1177,0.01274930939795,0.0079017238672054,0,center,0,0
78.53,1178,0.013130228956888,0.0129799179244353,0,center,0,0
78.6,1179,0.0173360051644649,0.0182858787797099,0,center,0,0
78.67,1180,0.0209344487585506,0.0222637788425608,0,center,0,0
78.73,1181,0.0251292315546149,0.0248795312442539,0,center,0,0
78.8,1182,0.0229847500254253,0.0233705630780823,0,center,0,0
78.87,1183,0.0207645668961145,0.0220308107550113,0,center,0,0
78.93,1184,0.0145115568662589,0.012962710056623,0,center,0,0
79.0,1185,0.0036455979721054,0.0031176274844571,0,center,0,0
79.07,1186,0.004176788174343,0.0010718696735003,0,center,0,0
79.13,1187,0.007770091463893,0.0035776236926624,0,center,0,0
79.2,1188,0.0103917665697514,0.0106670704080992,0,center,0,0
79.27,1189,0.0163431402860522,0.0194219229643507,0,center,0,0
79.33,1190,0.0154808415027427,0.0176752720441965,0,center,0,0
79.4,1191,0.0200570583122219,0.0196612145324714,0,center,0,0
79.47,1192,0.0161542843249788,0.0157494542308718,0,blue_corner,0,0
79.53,1193,0.0167956327226652,0.016062958770039,0,blue_corner,0,0
79.6,1194,0.0159349185388759,0.0148911954674145,0,blue_corner,0,0
79.67,1195,0.0135191523491728,0.0103129378794868,0,blue_corner,0,0
79.73,1196,0.0067524186192782,0.0061382065532016,0,blue_corner,0,0
79.8,1197,0.0064015859433064,0.0022479028067839,0,blue_corner,0,0
79.87,1198,0.0114545466365974,0.0021369277737189,0,blue_corner,0,0
79.93,1199,0.0114743477482204,0.0050343111618456,0,blue_corner,0,0
80.0,1200,0.0118954704469824,0.0112753673815291,0,blue_corner,0,0
80.07,1201,0.0144329848028586,0.0159527212085594,0,blue_corner,0,0
80.13,1202,0.0178544322094599,0.0169096367429565,0,blue_corner,0,0
80.2,1203,0.0140981016423052,0.0158374403794312,0,blue_corner,0,0
80.27,1204,0.0128284470395242,0.0141231108472651,0,blue_corner,0,0
80.33,1205,0.0158286777686142,0.0151485711311314,0,blue_corner,0,0
80.4,1206,0.0209779743716815,0.0188799861774625,0,blue_corner,0,0
80.47,1207,0.0211763249928517,0.0207889996135763,0,blue_chamber,0,0
80.53,1208,0.0196042222521725,0.0198615451797793,0,blue_chamber,0,0
80.6,1209,0.0186535474807455,0.0174231267597339,0,blue_chamber,0,0
80.67,1210,0.0183818701392971,0.0177794946388941,0,blue_chamber,0,0
80.73,1211,0.0174344489102894,0.0164060678465024,0,blue_chamber,0,0
80.8,1212,0.0153962441167185,0.0123134361460017,0,blue_chamber,0,0
80.87,1213,0.0138900885063611,0.0128832278987702,0,blue_chamber,0,0
80.93,1214,0.0134280742275629,0.0120606245621294,0,blue_chamber,0,0
81.0,1215,0.0115641671706041,0.0094749610038,0,blue_chamber,0,0
81.07,1216,0.0098435592452935,0.009270250473015,0,blue_chamber,0,0
81.13,1217,0.0082025848360752,0.0077799542385386,0,blue_chamber,0,0
81.2,1218,0.0063453511246287,0.0063002482311044,0,blue_chamber,0,0
81.27,1219,0.0057948982227807,0.0048661972592159,0,blue_chamber,0,0
81.33,1220,0.0020093222717953,0.0020989407157608,0,blue_chamber,0,0
81.4,1221,0.000844382749505,0.0009447269770604,0,blue_chamber,0,0
81.47,1222,0.0021335500380953,0.0011060271803901,0,blue_chamber,0,0
81.53,1223,0.0023511640960235,0.0015358768092379,0,blue_chamber,0,0
81.6,1224,0.0009908620672501,0.0023885775424727,0,blue_chamber,0,0
81.67,1225,0.0015983865227737,0.0008532918055046,0,blue_chamber,0,0
81.73,1226,0.0061886687727646,0.0011136703337453,0,blue_chamber,0,0
81.8,1227,0.0049181219514614,0.0016392725324083,0,blue_chamber,0,0
81.87,1228,0.0027823833314737,0.0028391971261042,0,blue_chamber,0,0
81.93,1229,0.0037366325443466,0.0037679222700942,0,blue_chamber,0,0
82.0,1230,0.0037606953139789,0.0038068899936718,0,blue_chamber,0,0
82.07,1231,0.004377321594975,0.0039146066944061,0,blue_chamber,0,0
82.13,1232,0.0031431901095932,0.0022304355372233,0,blue_chamber,0,0
82.2,1233,0.0037899451024619,0.0016700456909088,0,blue_chamber,0,0
82.27,1234,0.0059755511401391,0.0009471219205755,0,blue_chamber,0,0
82.33,1235,0.0069270136246631,0.0008244336374398,0,blue_chamber,0,0
82.4,1236,0.0056040160204351,0.0015651079647111,0,blue_chamber,0,0
82.47,1237,0.0021051861319642,0.0017515961901138,0,blue_chamber,0,0
82.53,1238,0.0008968166273551,0.0007347918885859,0,blue_chamber,0,0
82.6,1239,0.0009826048259137,0.0001999818964177,0,blue_chamber,0,0
82.67,1240,0.0004239810371045,0.0001772680881941,0,blue_chamber,0,0
82.73,1241,0.0019867404209433,0.0012603299393662,0,blue_chamber,0,0
82.8,1242,0.0120639276015575,0.0064099284609934,0,blue_chamber,0,0
82.87,1243,0.0223129105605822,0.0105089044718424,0,blue_chamber,0,0
82.93,1244,0.0173295782253257,0.0060122533438456,0,blue_chamber,0,0
83.0,1245,0.0123983150783103,0.0014482969215257,0,blue_chamber,0,0
83.07,1246,0.0086715277759294,0.0011114197922663,0,blue_chamber,0,0
83.13,1247,0.010133126929345,0.0025542169552574,0,blue_chamber,0,0
83.2,1248,0.0141468461613649,0.0047401419494528,0,blue_chamber,0,0
83.27,1249,0.0106804810860184,0.0065378628074955,0,blue_chamber,0,0
83.33,1250,0.0057294426692597,0.0065781082636494,0,blue_chamber,0,0
83.4,1251,0.0093826284752842,0.0052400300210653,0,blue_chamber,0,0
83.47,1252,0.01370419706698,0.0059465568049959,0,blue_chamber,0,0
83.53,1253,0.0138262248002771,0.0092618269115201,0,blue_chamber,0,0
83.6,1254,0.005846370746659,0.010746742126728,0,blue_chamber,0,0
83.67,1255,0.0138604916622895,0.0127547529069213,0,blue_chamber,0,0
83.73,1256,0.0130460422469446,0.015959700479827,0,blue_chamber,0,0
83.8,1257,0.0028930070687546,0.0188604407638798,0,blue_chamber,0,0
83.87,1258,0.015402969178029,0.0212267139818315,0,blue_chamber,0,0
83.93,1259,0.0239552601504235,0.0230326471799715,0,blue_chamber,0,0
84.0,1260,0.028320871642637,0.0242659294264092,0,blue_chamber,0,0
84.07,1261,0.0295598164119074,0.0249201590631372,0,blue_chamber,0,0
84.13,1262,0.029090290012769,0.0249919182328482,0,center,0,0
84.2,1263,0.0322581581258021,0.0244795604052781,0,center,0,0
84.27,1264,0.0373923922366959,0.023382737124799,0,center,0,0
84.33,1265,0.0375748609612913,0.0217025443407381,0,center,0,0
84.4,1266,0.0311933573778879,0.0194421989787854,0,center,0,0
84.47,1267,0.0198296525346062,0.0166091651621072,0,center,0,0
84.53,1268,0.0110721592585814,0.0132222329072706,0,center,0,0
84.6,1269,0.0094279009008042,0.0094444734593248,0,center,0,0
84.67,1270,0.0093578287180644,0.0064390802084343,0,center,0,0
84.73,1271,0.0124508776954662,0.0079327413206772,0,center,0,0
84.8,1272,0.0144149516397923,0.0132689223381345,0,center,0,0
84.87,1273,0.015078514647061,0.0155965013875353,0,center,0,0
84.93,1274,0.020861388995145,0.0218541889037895,0,center,0,0
85.0,1275,0.0249953291143759,0.0255958492520193,0,center,0,0
85.07,1276,0.0258597997368037,0.0265806745983095,0,center,0,0
85.13,1277,0.0261310306148014,0.0264221592320233,0,center,0,0
85.2,1278,0.0251487816850478,0.0239154195181169,0,center,0,0
85.27,1279,0.0240449789715581,0.0228460085849331,0,center,0,0
85.33,1280,0.0212356432870524,0.0219034967308415,0,center,0,0
85.4,1281,0.009311947178701,0.0145157544292341,0,center,0,0
85.47,1282,0.0017404753078224,0.0040852215136414,0,center,0,0
85.53,1283,0.0052743721769406,0.0046430944768681,0,center,0,0
85.6,1284,0.0039728289328968,0.0027095350730976,0,center,0,0
85.67,1285,0.0012943872731038,0.00082529725862,0,center,0,0
85.73,1286,0.0006012865422737,0.0007444135625407,0,center,0,0
85.8,1287,0.0018214398755773,0.0004248204616455,0,center,0,0
85.87,1288,0.0002399014915893,8.314103462542646e-05,0,center,0,0
85.93,1289,0.0042412827772829,0.0003674383183742,0,center,0,0
86.0,1290,0.0090553717147453,0.0013283192668443,0,center,0,0
86.07,1291,0.0103410235292464,0.0017033316698453,0,center,0,0
86.13,1292,0.0064445774078633,0.0040307094489586,0,center,0,0
86.2,1293,0.0142028123707923,0.0087162205462651,0,center,0,0
86.27,1294,0.0182705502052659,0.0123840066948334,0,red_corner,0,0
86.33,1295,0.0168759770908806,0.018192883623665,0,red_corner,0,0
86.4,1296,0.021609462244824,0.0223868847540109,0,red_corner,0,0
86.47,1297,0.022685316397448,0.0243954802831916,0,red_corner,0,0
86.53,1298,0.0234679523623431,0.0252197048434604,0,red_corner,0,0
86.6,1299,0.0245711169684604,0.0236579021481617,0,red_corner,0,0
86.67,1300,0.0234206226995221,0.0224124412383806,0,red_corner,0,0
86.73,1301,0.0243896556344856,0.0215459370104719,0,red_corner,0,0
86.8,1302,0.0216994710291637,0.0172163049925839,0,red_corner,0,0
86.87,1303,0.0158546121196704,0.0132826593635868,0,red_corner,0,0
86.93,1304,0.0136158610615327,0.0112788707303698,0,red_chamber,0,0
87.0,1305,0.0068981276265065,0.0066145566143951,0,red_chamber,0,0
87.07,1306,0.0053432676134923,0.0018256741852532,0,red_chamber,0,0
87.13,1307,0.0071343937922716,0.0001192282602965,0,red_chamber,0,0
87.2,1308,0.0088900979190976,0.0016819088642751,0,red_chamber,0,0
87.27,1309,0.0122016616136733,0.0032071802726934,0,red_corner,0,0
87.33,1310,0.0140184971406414,0.0035842323615638,0,red_corner,0,0
87.4,1311,0.0152848585478448,0.0042470427416646,0,red_corner,0,0
87.47,1312,0.0165363018012641,0.0079719527486232,0,red_corner,0,0
87.53,1313,0.0154028556027898,0.0084098412666968,0,red_corner,0,0
87.6,1314,0.0204117027945485,0.0124677022574646,0,red_corner,0,0
87.67,1315,0.0223446108413326,0.0190753048999536,0,red_corner,0,0
87.73,1316,0.0221865729081972,0.0237883518248993,0,red_corner,0,0
87.8,1317,0.026802968420451,0.027014934493468,0,red_corner,0,0
87.87,1318,0.0252505263591061,0.0261686325275597,0,red_corner,0,0
87.93,1319,0.0200255209277259,0.0220431355100948,0,red_corner,0,0
88.0,1320,0.019194084313545,0.0140232098923501,0,red_corner,0,0
88.07,1321,0.0162967284980929,0.0111048891861659,0,red_corner,0,0
88.13,1322,0.0153570580481918,0.0150503378207068,0,red_corner,0,0
88.2,1323,0.0154130635782273,0.018825309425832,0,red_corner,0,0
88.27,1324,0.0153403865702968,0.0111753211286661,0,red_corner,0,0
88.33,1325,0.0104079033597897,0.0036678067569597,0,red_corner,0,0
88.4,1326,0.0049012242876908,0.0030054117451948,0,red_corner,0,0
88.47,1327,0.0037218864562954,0.0030151735754346,0,red_corner,0,0
88.53,1328,0.0020125844330321,0.001818287352912,0,red_corner,0,0
88.6,1329,0.0001828918813465,0.0013957710541591,0,red_corner,0,0
88.67,1330,0.0023670989481599,0.0004905242899013,0,red_corner,0,0
88.73,1331,0.0087191009856309,0.0026669640499594,0,red_corner,0,0
88.8,1332,0.0071186200307952,0.0020686886619613,0,red_corner,0,0
88.87,1333,0.0116462277534485,0.0034581660976214,0,red_corner,0,0
88.93,1334,0.0126717850871938,0.005516328030331,0,red_corner,0,0
89.0,1335,0.0076369839683596,0.0090825775806827,0,red_corner,0,0
89.07,1336,0.001256413390968,0.006737697892042,0,red_corner,0,0
89.13,1337,0.0054115006812115,0.0041121618847108,0,red_corner,0,0
89.2,1338,0.0080998789947585,0.0033289958811228,0,red_corner,0,0
89.27,1339,0.0083749584351968,0.003462352318426,0,red_corner,0,0
