Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
53.87,808,0.0011368239638424,0.0004786025501191,0,blue_chamber,1,0
53.93,809,0.0007655164009687,0.0004520454337483,0,blue_chamber,1,0
54.0,810,0.000901492276515,0.0004400078521646,0,blue_chamber,1,0
54.07,811,0.0010516421104891,0.0004447029042972,0,blue_chamber,1,0
54.13,812,0.0006609948162997,0.000466699185331,0,blue_chamber,1,0
54.2,813,0.0008645876124679,0.0005048831421904,0,blue_chamber,1,0
54.27,814,0.0005243718725449,0.0005570455056994,0,blue_chamber,1,0
54.33,815,0.0002563117596586,0.0006207536244724,0,blue_chamber,1,0
54.4,816,0.000807233400855,0.0006939036362332,0,blue_chamber,1,0
54.47,817,0.0028660522896661,0.0007748410135889,0,blue_chamber,1,0
54.53,818,0.0016781272764525,0.0008623591727758,0,blue_chamber,1,0
54.6,819,0.0033374774352076,0.000955512777115,0,blue_chamber,1,0
54.67,820,0.0081833726082796,0.0015778620229374,0,blue_chamber,1,0
54.73,821,0.0093342768837989,0.003396601945758,0,blue_chamber,1,0
54.8,822,0.0079743667126887,0.0010936512297159,0,blue_chamber,1,0
54.87,823,0.0060853385918405,0.0013157345798913,0,blue_chamber,1,0
54.93,824,0.0068377626508132,0.0045004039892987,0,blue_chamber,1,0
55.0,825,0.0079849090231437,0.0033875017572595,0,blue_chamber,0,0
55.07,826,0.0140174534875878,0.0015826077287424,0,blue_chamber,0,0
55.13,827,0.0144258698083366,0.0041608594297045,0,blue_chamber,0,0
55.2,828,0.0117396963078283,0.0069888398395781,0,blue_chamber,0,0
55.27,829,0.0098908992998439,0.0093561596620408,0,blue_chamber,0,0
55.33,830,0.0110921867695794,0.0110250586765723,0,blue_chamber,0,0
55.4,831,0.0121038334096511,0.0120002215706735,0,blue_chamber,0,0
55.47,832,0.0119918079578483,0.0115234524552067,0,blue_chamber,0,0
55.53,833,0.0115485538399081,0.0099434667176019,0,blue_chamber,0,0
55.6,834,0.0110763567770672,0.0111029322440412,0,blue_chamber,0,0
55.67,835,0.0100208229280541,0.0108144198020606,0,blue_chamber,0,0
55.73,836,0.0081584526095354,0.0094217523021666,0,blue_chamber,0,0
55.8,837,0.0058821574294717,0.0062035936435665,0,blue_chamber,0,0
55.87,838,0.0019479997617889,0.0049759453012822,0,blue_chamber,0,0
55.93,839,0.0011308196047834,0.0033436453135172,0,blue_chamber,0,0
56.0,840,0.0009799908849668,0.0030495009269462,0,blue_chamber,0,0
56.07,841,0.0002792608571888,0.0011841214600469,0,blue_chamber,0,0
56.13,842,3.477896889072972e-05,0.0011596731049458,0,blue_chamber,0,0
56.2,843,0.0003834395082828,0.0006205035107138,0,blue_chamber,0,0
56.27,844,0.0012623643014576,7.678766350867358e-05,0,blue_chamber,0,0
56.33,845,0.0002849334389466,0.0001399547694717,0,blue_chamber,0,0
56.4,846,0.0001074477361061,0.0002335526726343,0,blue_chamber,0,0
56.47,847,0.0001058364783714,0.0004638976064819,0,blue_chamber,0,0
56.53,848,4.640696631930989e-05,0.0010399858558354,0,blue_chamber,0,0
56.6,849,0.0024999062661558,0.0020935591674058,0,blue_chamber,0,0
56.67,850,0.0112151338551724,0.0044147626384106,0,blue_chamber,0,0
56.73,851,0.0127991155288672,0.0031446384789154,0,blue_chamber,0,0
56.8,852,0.0127278484374346,0.001087041321548,0,blue_chamber,0,0
56.87,853,0.0104631439712208,0.0034021639483245,0,blue_chamber,0,0
56.93,854,0.0083259062568275,0.0052386583093965,0,blue_chamber,0,0
57.0,855,0.008365550343828,0.0060422514116486,0,blue_chamber,0,0
57.07,856,0.0067745031664954,0.0049712461830366,0,blue_chamber,0,0
57.13,857,0.0032153390366911,0.0026535136057278,0,blue_chamber,0,0
57.2,858,0.0025543493802804,0.0012224470487001,0,blue_chamber,0,0
57.27,859,0.0014290205299602,0.000645875591174,0,blue_chamber,0,0
57.33,860,0.0001243334316909,0.0001480333682257,0,blue_chamber,0,0
57.4,861,0.0007044843938688,0.0009302928907975,0,blue_chamber,0,0
57.47,862,0.0017276201474618,0.0001416522905647,0,blue_chamber,0,0
57.53,863,0.0028536071179359,0.0005837812834174,0,blue_chamber,0,0
57.6,864,0.00219275769932,0.0012654187289648,0,blue_chamber,0,0
57.67,865,0.001285890786989,0.0009452594742165,0,blue_chamber,0,0
57.73,866,0.0015048500841824,0.0006818068493476,0,blue_chamber,0,0
57.8,867,0.003480018588508,0.0013562892630212,0,blue_chamber,0,0
57.87,868,0.007938056740727,0.00399228846763,0,blue_chamber,0,0
57.93,869,0.0115042551969356,0.0049459894022622,0,blue_chamber,0,0
58.0,870,0.0102719772602693,0.0022141446336238,0,blue_chamber,0,0
58.07,871,0.006562534737925,0.0003901355629878,0,blue_chamber,0,0
58.13,872,0.0033981725646717,0.0008577465759728,0,blue_chamber,0,0
58.2,873,0.0010265084110242,0.0011343694325577,0,blue_chamber,0,0
58.27,874,0.0063623222699842,0.0024000402146795,0,blue_chamber,0,0
58.33,875,0.0160465511988853,0.0030914963584005,0,blue_chamber,0,0
58.4,876,0.013378656801048,0.000794680838765,0,blue_chamber,0,0
58.47,877,0.0115526665729297,0.0018816306797189,0,blue_chamber,0,0
58.53,878,0.0080399594685194,0.0031650852528909,0,blue_chamber,1,0
58.6,879,0.0035921368717443,0.0028134818397521,0,blue_chamber,1,0
58.67,880,0.0020727740197586,0.0026330471496461,0,blue_chamber,1,0
58.73,881,0.0033669354847262,0.0020144589319543,0,blue_chamber,1,0
58.8,882,0.0062541563504871,0.0018651860188084,0,blue_chamber,1,0
58.87,883,0.0064462130586577,0.000852209275565,0,blue_chamber,1,0
58.93,884,0.0020163518801627,0.0004649678485747,0,blue_chamber,1,0
59.0,885,0.0008326598533606,0.0003647690701416,0,blue_chamber,1,0
59.07,886,0.0013412392522418,0.0002797262404419,0,blue_chamber,1,0
59.13,887,0.0017624685871477,0.0002098547016793,0,blue_chamber,1,0
59.2,888,0.0006028031830698,0.0001551598357404,0,blue_chamber,1,0
59.27,889,0.0002242105634676,0.0001155939950564,0,blue_chamber,1,0
59.33,890,7.423402349500157e-05,9.11425898220651e-05,0,blue_chamber,1,0
59.4,891,8.169191825289037e-05,8.176899942497413e-05,0,blue_chamber,1,0
59.47,892,0.0002455144890168,8.747688564206729e-05,0,blue_chamber,1,0
59.53,893,0.0004018369924019,0.0001083220110792,0,blue_chamber,1,0
59.6,894,0.0008683145248485,0.0001443665120023,0,blue_chamber,1,0
59.67,895,0.001784729309156,0.0001956137189787,0,blue_chamber,1,0
59.73,896,0.0010937090121963,0.0002620305094335,0,blue_chamber,1,0
59.8,897,0.0017138046627815,0.0003436103273271,0,blue_chamber,1,0
59.87,898,0.0013918919640755,0.0004403814649074,0,blue_chamber,1,0
59.93,899,8.053824060786262e-05,0.0007248175150544,0,blue_chamber,1,0
60.0,900,0.0008279492971183,0.0016644865289537,0,blue_chamber,1,0
60.07,901,0.0004495526303474,0.0020921967592624,0,blue_chamber,1,0
60.13,902,9.480699741774722e-05,0.0015823003214568,0,blue_chamber,1,0
60.2,903,0.0002371379856351,0.0004117923034156,0,blue_chamber,1,0
60.27,904,5.686096584586358e-05,0.0002628984419419,0,blue_chamber,1,0
60.33,905,0.0004551893023737,0.0004301092309351,0,blue_chamber,1,0
60.4,906,0.0003607605534859,0.0002383185398331,0,blue_chamber,1,0
60.47,907,0.0005422076079197,0.000118027679836,0,blue_chamber,1,0
60.53,908,0.0003795816816476,0.0002619800057555,0,blue_chamber,1,0
60.6,909,0.0005117436091341,8.594581447512914e-05,0,blue_chamber,1,0
60.67,910,0.0003418640147697,0.0001137260012507,0,blue_chamber,1,0
60.73,911,0.0002734705630365,0.0002849910948057,0,blue_chamber,1,0
60.8,912,0.0004079828232427,0.000120595084645,0,blue_chamber,1,0
60.87,913,0.0006271501988685,0.0001314184898879,0,blue_chamber,1,0
60.93,914,0.0003494094403847,0.0003075475454547,0,blue_chamber,1,0
61.0,915,0.0001216693076297,0.0004937768949314,0,blue_chamber,1,0
61.07,916,0.0003934356238722,0.000392871304291,0,blue_chamber,1,0
61.13,917,0.0001539140324517,9.162036059637e-05,0,blue_chamber,1,0
61.2,918,0.0001469996156929,0.0002063763026838,0,blue_chamber,1,0
61.27,919,0.0003036028669204,0.000161347896593,0,blue_chamber,1,0
61.33,920,0.0010112467213948,0.0008328031152938,0,blue_chamber,1,0
61.4,921,0.0008891914640503,0.0009045525056486,0,blue_chamber,1,0
61.47,922,0.0018385175751016,0.0014965851605031,0,blue_chamber,1,0
61.53,923,0.0065404228203998,0.0025295807121702,0,blue_chamber,1,0
61.6,924,0.0056090619185116,0.0034422196956998,0,blue_chamber,1,0
61.67,925,0.0039762390514391,0.0017303977113302,0,blue_chamber,1,0
61.73,926,0.003031242045285,0.0009444125720636,0,blue_chamber,1,0
61.8,927,0.0039372335625972,0.0008772903779797,0,blue_chamber,1,0
61.87,928,0.001673282078742,0.0004488229011265,0,blue_chamber,1,0
61.93,929,0.0008106463082859,0.0005692101096761,0,blue_chamber,1,0
62.0,930,0.00053506846074,0.0005934402503738,0,blue_chamber,1,0
62.07,931,0.0007255846011126,0.0002772746273782,0,blue_chamber,1,0
62.13,932,0.0002257161706656,0.0002723209582912,0,blue_chamber,1,0
62.2,933,0.0001986780760642,0.0001253138031216,0,blue_chamber,1,0
62.27,934,0.0005037398443802,0.0006378390001785,0,blue_chamber,1,0
62.33,935,0.0006108356056407,0.0001926189939029,0,blue_chamber,1,0
62.4,936,0.0005365326071378,0.0001214708491118,0,blue_chamber,1,0
62.47,937,0.000531068983138,0.0003252937175835,0,blue_chamber,1,0
62.53,938,0.0012226263906501,0.0003252064915983,0,blue_chamber,1,0
62.6,939,0.0027170179192795,0.000605464551366,0,blue_chamber,1,0
62.67,940,0.0007309314370283,0.000829999965197,0,blue_chamber,1,0
62.73,941,0.0009512083525721,0.0012529892831131,0,blue_chamber,1,0
62.8,942,0.0042038200303945,0.0018947873232132,0,blue_chamber,1,0
62.87,943,0.005468925645132,0.0010477957503322,0,blue_chamber,1,0
62.93,944,0.0044475621056006,0.0011701696235135,0,blue_chamber,1,0
63.0,945,0.004112745350116,0.0020451199555729,0,blue_chamber,1,0
63.07,946,0.0036035617266301,0.0015470950003837,0,blue_chamber,1,0
63.13,947,0.0026869110691159,0.0004806617978286,0,blue_chamber,1,0
63.2,948,0.0027904974244936,0.0032979844244842,0,blue_chamber,1,0
63.27,949,0.0039643508179191,0.0046720158408288,0,blue_chamber,1,0
63.33,950,0.0130657629909988,0.0046843696780905,0,blue_chamber,1,0
63.4,951,0.0125233807019136,0.0035588131467318,0,blue_chamber,1,0
63.47,952,0.0115883522887562,0.0015908161653184,0,blue_chamber,0,0
63.53,953,0.0088518182556052,0.0006393121413368,0,blue_chamber,0,0
63.6,954,0.0066600573294355,0.0020262122548302,0,blue_chamber,0,0
63.67,955,0.0016312944692375,0.001824931844841,0,blue_chamber,0,0
63.73,956,0.0069728688020493,0.0012260034996937,0,blue_chamber,0,0
63.8,957,0.0142247331397009,0.0013894268397222,0,blue_chamber,0,0
63.87,958,0.0186781540754206,0.00199348365149,0,blue_chamber,0,0
63.93,959,0.0138248370694682,0.005495914990533,0,blue_chamber,0,0
64.0,960,0.0076448964139275,0.0058805782287399,0,blue_chamber,0,0
64.07,961,0.0053571944974629,0.0038940511615529,0,blue_chamber,0,0
64.13,962,0.0067933387453149,0.002807568209769,0,blue_chamber,0,0
64.2,963,0.0090347288875973,0.0071679706919162,0,blue_chamber,0,0
64.27,964,0.0140457797798137,0.0137197117433308,0,blue_chamber,0,0
64.33,965,0.0165489464951115,0.0181900680693666,0,blue_chamber,0,0
64.4,966,0.0172070613688115,0.0196068906759525,0,blue_chamber,0,0
64.47,967,0.0174317635990662,0.0181187547896428,0,blue_chamber,0,0
64.53,968,0.016476335337902,0.0162633820481828,0,blue_chamber,0,0
64.6,969,0.0144103442857146,0.0121548409598818,0,blue_chamber,0,0
64.67,970,0.0120686824148734,0.0098915241501129,0,blue_chamber,0,0
64.73,971,0.0134529399706781,0.0106005187100471,0,blue_chamber,0,0
64.8,972,0.0155202095775049,0.0138389058761034,0,blue_chamber,0,0
64.87,973,0.0154724354646903,0.0141946627585778,0,blue_corner,0,0
64.93,974,0.0114964489951204,0.0123297597411862,0,blue_corner,0,0
65.0,975,0.0078831939062347,0.010735377123478,0,blue_corner,0,0
65.07,976,0.0077130538371806,0.0090499815761189,0,blue_corner,0,0
65.13,977,0.0083920529582558,0.0113155988561081,0,blue_corner,0,0
65.2,978,0.0058103711152484,0.0067361718979518,0,blue_corner,0,0
65.27,979,0.001662813390526,0.0029471359026971,0,blue_corner,0,0
65.33,980,0.0004681475428227,0.0010807258011373,0,blue_corner,0,0
65.4,981,0.0008606123203259,0.0001908769497183,0,blue_corner,0,0
65.47,982,0.0008831391775107,0.0002752518164506,0,blue_corner,0,0
65.53,983,0.0016476579775793,0.0008000263426152,0,blue_corner,0,0
65.6,984,0.0079149849162068,0.0014265529019866,0,blue_corner,0,0
65.67,985,0.0105656099407221,0.0015946335792831,0,blue_corner,0,0
65.73,986,0.0080888735662825,0.0013964717594858,0,blue_corner,0,0
65.8,987,0.0057888478919863,0.0012514742359372,0,blue_corner,0,0
65.87,988,0.0035446394836133,0.0004512219011258,0,blue_corner,0,0
65.93,989,0.0010834216554061,0.0002430243340796,0,blue_corner,0,0
66.0,990,0.0032368446731013,0.0003097865349745,0,blue_corner,0,0
66.07,991,0.0099365083354979,0.0010990912295634,0,blue_corner,0,0
66.13,992,0.0117198053835421,0.0031863515976123,0,blue_corner,0,0
66.2,993,0.0112563577993711,0.0066816466310975,0,blue_corner,0,0
66.27,994,0.0113940379880312,0.0116279703094722,0,blue_corner,0,0
66.33,995,0.0124744826561214,0.0114016282589233,0,blue_corner,0,0
66.4,996,0.0147328664402373,0.0143352521150024,0,blue_corner,0,0
66.47,997,0.0158357460136446,0.0154603753206816,0,blue_corner,0,0
66.53,998,0.0145368512447195,0.0152887001455282,0,blue_corner,0,0
66.6,999,0.013482091400535,0.0112000542703136,0,blue_corner,0,0
66.67,1000,0.0127433936256455,0.0123044112850709,0,blue_corner,0,0
66.73,1001,0.0135342340173228,0.0130365528659774,0,blue_corner,0,0
66.8,1002,0.0106539068610751,0.0088758211906874,0,blue_corner,0,0
66.87,1003,0.0076558041024728,0.0055680715110258,0,blue_corner,0,0
66.93,1004,0.0044176386939691,0.0042494994958999,0,blue_corner,0,0
67.0,1005,0.002024090050962,0.0005040081556286,0,blue_corner,0,0
67.07,1006,0.0120837534873061,0.0018435593071585,0,blue_corner,0,0
67.13,1007,0.0172319578134973,0.0021988567966718,0,blue_corner,0,0
67.2,1008,0.0203605792456839,0.0036931881543881,0,blue_corner,0,0
67.27,1009,0.017201188511465,0.0060849635559297,0,blue_corner,0,0
67.33,1010,0.015272110209754,0.0102960633278634,0,blue_corner,0,0
67.4,1011,0.0133384510140518,0.0129258611767081,0,blue_corner,0,0
67.47,1012,0.0154961720592004,0.0123846867131957,0,blue_corner,0,0
67.53,1013,0.0141326439518048,0.0129534997510086,0,blue_corner,0,0
67.6,1014,0.0132677876150388,0.0119186683324124,0,blue_corner,0,0
67.67,1015,0.0110152832800073,0.0106540916790293,0,blue_corner,0,0
67.73,1016,0.0135698927067636,0.0107122379358644,0,blue_corner,0,0
67.8,1017,0.0115785907440371,0.0085226582666003,0,blue_corner,0,0
67.87,1018,0.0097653665367084,0.0088117682558791,0,blue_corner,0,0
67.93,1019,0.0093125668208849,0.0092814210724613,0,blue_corner,0,0
68.0,1020,0.0077810803145185,0.0071636611575379,0,blue_corner,0,0
68.07,1021,0.0099453214159897,0.0052064291545281,0,blue_corner,0,0
68.13,1022,0.0083633429426615,0.0066753262557042,0,blue_corner,0,0
68.2,1023,0.0070644907393678,0.0071930401278726,0,blue_corner,0,0
68.27,1024,0.0049760272837488,0.0051186768713872,0,blue_corner,0,0
68.33,1025,0.0019071905624808,0.0013081198589662,0,blue_corner,0,0
68.4,1026,0.004149478927819,0.0008715104133756,0,blue_corner,0,0
68.47,1027,0.0141185537040454,0.003497774867943,0,blue_corner,0,0
68.53,1028,0.0106692430651662,0.0020382469090136,0,blue_corner,0,0
68.6,1029,0.009750563060512,0.0051286653617305,0,blue_corner,0,0
68.67,1030,0.0124469391820194,0.01088018803208,0,center,0,0
68.73,1031,0.0146519836470303,0.0146680243734547,0,center,0,0
68.8,1032,0.0169558858314156,0.015714238797872,0,center,0,0
68.87,1033,0.0157679507632908,0.0166331687556669,0,center,0,0
68.93,1034,0.0148319238722076,0.0159816775236054,0,center,0,0
69.0,1035,0.0148060303260944,0.0140900174846328,0,center,0,0
69.07,1036,0.013980188038249,0.0133957953338944,0,center,0,0
69.13,1037,0.0151008703926745,0.0152647150443437,0,center,0,0
69.2,1038,0.0166054830080953,0.0177707736040602,0,center,0,0
69.27,1039,0.0152624486815876,0.0138023938818156,0,center,0,0
69.33,1040,0.0134064471733166,0.0127249436086562,0,center,0,0
69.4,1041,0.0126427932733584,0.011200622451906,0,center,0,0
69.47,1042,0.0084662783198029,0.0069359424169427,0,center,0,0
69.53,1043,0.0065837107399002,0.003770161242616,0,center,0,0
69.6,1044,0.0091505315797627,0.0031814640475425,0,center,0,0
69.67,1045,0.0050941055046229,0.0017337139890651,0,center,0,0
69.73,1046,0.0011040184942229,0.0003712928857891,0,center,0,0
69.8,1047,0.0003304230660096,0.0001052361220384,0,center,0,0
69.87,1048,3.62054945044957e-05,0.0002184145074976,0,center,0,0
69.93,1049,0.0016416599167299,0.0002941017426816,0,center,0,0
70.0,1050,0.007963424576089,0.0011206923518704,0,center,0,0
70.07,1051,0.0080684819913548,0.001194592681475,0,center,0,0
70.13,1052,0.0063759766201049,0.0006767291302403,0,center,0,0
70.2,1053,0.0062577882605901,0.0021135640570186,0,center,0,0
70.27,1054,0.0061088917569134,0.0027064699971725,0,center,0,0
70.33,1055,0.0081239145805811,0.0055585656612184,0,center,0,0
70.4,1056,0.0116281566033499,0.0103789010044246,0,center,0,0
70.47,1057,0.0106190803735207,0.0106644325120324,0,center,0,0
70.53,1058,0.0094585620929561,0.0089831310277506,0,center,0,0
70.6,1059,0.0082128200136433,0.0063449914213976,0,center,0,0
70.67,1060,0.0054641481962767,0.0048900091153771,0,center,0,0
70.73,1061,0.0009760985459406,0.0008995037572248,0,center,0,0
70.8,1062,0.0033432278626472,0.0017089630354406,0,center,0,0
70.87,1063,0.0154428979919855,0.0064925669018049,0,center,0,0
70.93,1064,0.0160869093876223,0.0061285200186288,0,center,0,0
71.0,1065,0.0143533731318431,0.0045130863759043,0,center,0,0
71.07,1066,0.0145310742323855,0.0048454252228147,0,center,0,0
71.13,1067,0.0109217728052246,0.0054553199567541,0,center,0,0
71.2,1068,0.0069471572999161,0.0032882782633794,0,center,0,0
71.27,1069,0.0082978409743881,0.0046373634265007,0,center,0,0
71.33,1070,0.0110505776135533,0.0077888490656901,0,center,0,0
71.4,1071,0.0121440505669991,0.0111592134432588,0,center,0,0
71.47,1072,0.0135675627356091,0.0130892341696292,0,center,0,0
71.53,1073,0.0141623405749174,0.0121775458700799,0,center,0,0
71.6,1074,0.0141623122678231,0.0146715414409259,0,red_corner,0,0
71.67,1075,0.0137730959722611,0.0156919428283494,0,red_corner,0,0
71.73,1076,0.0139502766046123,0.015163048534075,0,red_corner,0,0
71.8,1077,0.0139606225621214,0.0140100578702888,0,red_corner,0,0
71.87,1078,0.0122202296930241,0.0091162617759204,0,red_corner,0,0
71.93,1079,0.0087088747963185,0.0090067749199498,0,red_corner,0,0
72.0,1080,0.0081703597556251,0.0089281474525035,0,red_corner,0,0
72.07,1081,0.0150782434145515,0.0083808928538298,0,red_corner,0,0
72.13,1082,0.0120667534244654,0.0057089071640826,0,red_corner,0,0
72.2,1083,0.0114622680705898,0.005287958274888,0,red_corner,0,0
72.27,1084,0.0093459362334821,0.0063268399220516,0,red_corner,0,0
72.33,1085,0.0078656628145574,0.0083931415088736,0,red_corner,0,0
72.4,1086,0.0106679306146486,0.0123660374828777,0,red_corner,0,0
72.47,1087,0.0131802416757184,0.0144493024299338,0,red_corner,0,0
72.53,1088,0.0131622084290559,0.0120470520430805,0,red_corner,0,0
72.6,1089,0.011798313875323,0.0118704089390534,0,red_corner,0,0
72.67,1090,0.0115310429278263,0.0128617699335896,0,red_corner,0,0
72.73,1091,0.0115895115630667,0.011975386073082,0,red_corner,0,0
72.8,1092,0.0110779090439118,0.011822407324766,0,red_corner,0,0
72.87,1093,0.013539306777822,0.0134148529263207,0,red_corner,0,0
72.93,1094,0.0166830903293253,0.0146554607556297,0,red_corner,0,0
73.0,1095,0.0155172976126463,0.015652163527768,0,red_corner,0,0
73.07,1096,0.0166549121121926,0.0172610791363971,0,red_chamber,0,0
73.13,1097,0.0189141840784453,0.0181370378246053,0,red_chamber,0,0
73.2,1098,0.0182941148790279,0.0166183633194576,0,red_chamber,0,0
73.27,1099,0.0149450020072328,0.0150226805209391,0,red_chamber,0,0
73.33,1100,0.0142329732385682,0.0129813631627816,0,red_chamber,0,0
73.4,1101,0.0092535733568508,0.0079636876227465,0,red_chamber,0,0
73.47,1102,0.0025968250559607,0.0030567006451322,0,red_chamber,0,1
73.53,1103,0.0022737876407559,0.0019868398268845,0,red_chamber,0,1
73.6,1104,0.0033635924352296,0.0007348035958248,0,red_chamber,0,1
73.67,1105,0.003175876606473,0.0004081140066864,0,red_chamber,0,1
73.73,1106,0.0078136436199934,0.001214617528115,0,red_chamber,0,1
73.8,1107,0.0076820140844594,0.0016916374813966,0,red_chamber,0,1
73.87,1108,0.0053626684205894,0.0026927978414846,0,red_chamber,0,1
73.93,1109,0.0010843454403919,0.0021229485427875,0,red_chamber,0,1
74.0,1110,0.0008811420989764,0.0004444999977923,0,red_chamber,0,1
74.07,1111,0.0003442357543826,0.0007491677129037,0,red_chamber,0,1
74.13,1112,0.0003625166744515,0.0008213639406305,0,red_chamber,0,1
74.2,1113,0.0018205043580693,0.0001308356587341,0,red_chamber,0,1
74.27,1114,0.0010570030980992,0.0006400907745069,0,red_chamber,0,1
74.33,1115,0.0006443807424666,0.0006021670199629,0,red_chamber,0,1
74.4,1116,0.0002707140550239,0.0001408514850344,0,red_chamber,0,1
74.47,1117,0.0009168111601315,0.0003039511627123,0,red_chamber,0,1
74.53,1118,0.0013235480780841,0.0002752915489154,0,red_chamber,0,1
74.6,1119,0.0030779190676691,0.0004742880623391,0,red_chamber,0,1
74.67,1120,0.0059002725887096,0.0007432196250431,0,red_chamber,0,1
74.73,1121,0.0071194039150095,0.0023366792476585,0,red_chamber,0,1
74.8,1122,0.0083712738261424,0.0053445308183963,0,red_chamber,0,1
74.87,1123,0.0090616452305983,0.0078793217586835,0,red_chamber,0,0
74.93,1124,0.0075472215459143,0.0086694711197365,0,red_chamber,0,0
75.0,1125,0.0069476419427221,0.0057991080036576,0,red_chamber,0,0
75.07,1126,0.0029073974422212,0.0028017687483206,0,red_chamber,0,0
75.13,1127,0.0012213118293583,0.0016190402099546,0,red_chamber,0,0
75.2,1128,0.0004480086593268,0.0003936100562042,0,red_chamber,0,0
75.27,1129,0.0002698780143271,6.770217014590478e-05,0,red_chamber,0,0
75.33,1130,0.0018363395447016,0.0006875464290255,0,red_chamber,0,0
75.4,1131,0.0071797889675427,0.0032909724524157,0,red_chamber,0,0
75.47,1132,0.0112905941844008,0.0038722041241851,0,red_chamber,0,0
75.53,1133,0.0137062949902498,0.0018599676217436,0,red_chamber,0,0
75.6,1134,0.0110363287151789,0.0035150848109726,0,red_chamber,0,0
75.67,1135,0.0101771644558497,0.0050241808467462,0,red_chamber,0,0
75.73,1136,0.0058045203179584,0.0037132567959272,0,red_chamber,0,0
75.8,1137,0.0045377236897034,0.0011767108610597,0,red_chamber,0,0
75.87,1138,0.0118578079144811,0.0016928821611784,0,red_chamber,0,0
75.93,1139,0.0127669815669989,0.0014724636636591,0,red_chamber,0,0
76.0,1140,0.0146329562525086,0.0052205421473228,0,red_chamber,0,0
76.07,1141,0.0154723592573115,0.0128537413206344,0,red_chamber,0,0
76.13,1142,0.0161332482432531,0.016075187895435,0,red_chamber,0,0
76.2,1143,0.018050284420798,0.01732379760628,0,red_chamber,0,0
76.27,1144,0.0186540035885175,0.0189158069591465,0,red_chamber,0,0
76.33,1145,0.0184408637049035,0.0190485748403061,0,red_corner,0,0
76.4,1146,0.0207879310837956,0.021513089494189,0,red_corner,0,0
76.47,1147,0.0201545479934102,0.0209293001557973,0,red_corner,0,0
76.53,1148,0.0181382335006676,0.0184952843442314,0,red_corner,0,0
76.6,1149,0.0168463597304905,0.0161104507364782,0,red_corner,0,0
76.67,1150,0.0161972052745022,0.013837887195176,0,red_corner,0,0
76.73,1151,0.0163852267686123,0.0143256247564841,0,red_corner,0,0
76.8,1152,0.016000687935798,0.0155325632371456,0,red_corner,0,0
76.87,1153,0.0172399379253216,0.0144560299420123,0,red_corner,0,0
76.93,1154,0.0162548165440999,0.0136726863782511,0,red_corner,0,0
77.0,1155,0.0162425274134856,0.0152174959834255,0,red_corner,0,0
77.07,1156,0.0143971390849604,0.0137429339490001,0,red_corner,0,0
77.13,1157,0.0093351707647169,0.0122623268100677,0,red_corner,0,0
77.2,1158,0.0062990681399936,0.0065975972247423,0,red_corner,0,0
77.27,1159,0.0106992569006629,0.0054372843889941,0,red_corner,0,0
77.33,1160,0.0123457820045781,0.0087406257242219,0,red_corner,0,0
77.4,1161,0.0106145542826627,0.0098616467691416,0,red_corner,0,0
77.47,1162,0.0113686366122921,0.0088428123113742,0,red_corner,0,0
77.53,1163,0.0073744970209689,0.0079166010484765,0,red_corner,0,0
77.6,1164,0.0048696372985992,0.0057363626008364,0,red_corner,0,0
77.67,1165,0.0097462212404242,0.0016390049195446,0,red_corner,0,0
77.73,1166,0.0033058773520264,0.0016886051956478,0,red_corner,0,0
77.8,1167,0.0003274754339321,0.0012241522606837,0,red_corner,0,0
77.87,1168,0.0002272727166736,0.0001239208761253,0,red_corner,0,0
77.93,1169,0.0005303267786946,0.0004258674078093,0,red_corner,0,0
78.0,1170,1.7514689233738457e-05,7.54035204974626e-05,0,red_corner,0,0
78.07,1171,0.0010383772918729,0.000223389901386,0,red_corner,0,0
78.13,1172,0.0026357536588072,0.0001995553986752,0,red_corner,0,0
78.2,1173,0.0023779555110094,0.0006885641122396,0,red_corner,0,0
78.27,1174,0.0012999097867815,0.0008413057164485,0,red_corner,0,0
78.33,1175,0.000263164529614,0.0008469128444766,0,red_corner,0,0
78.4,1176,0.0004235606416234,0.0011450670702602,0,red_corner,0,0
78.47,1177,0.0014469847141726,0.0011352632181898,0,red_corner,0,0
78.53,1178,0.0009375779180697,0.000355657983935,0,red_corner,0,0
78.6,1179,0.001089267516805,0.0005098514068878,0,red_corner,0,0
78.67,1180,0.0013340892855807,0.0006880267438733,0,red_corner,0,0
78.73,1181,0.004109430725322,0.0013408496362358,0,red_corner,0,0
78.8,1182,0.0122808696894018,0.0050540364453181,0,red_corner,0,0
78.87,1183,0.0164229085817898,0.0123221352222075,0,red_corner,0,0
78.93,1184,0.0154561011560861,0.0172956745347913,0,center,0,0
79.0,1185,0.0172765389375688,0.015574326145646,0,center,0,0
79.07,1186,0.0185731783480128,0.0179271334736913,0,center,0,0
79.13,1187,0.0167936169806924,0.0163474205059988,0,center,0,0
79.2,1188,0.0156388082962483,0.0167516854324597,0,center,0,0
79.27,1189,0.0184296295426791,0.0202704841815178,0,center,0,0
79.33,1190,0.0214547896766237,0.0212383134888036,0,center,0,0
79.4,1191,0.0193858566286222,0.018789544966583,0,center,0,0
79.47,1192,0.0161414187649949,0.0145740947547347,0,center,0,0
79.53,1193,0.0123900350032005,0.0118942350117872,0,center,0,0
