Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
73.73,1106,0.0146039466527499,0.01378093733752,0,red_corner,0,0
73.8,1107,0.0145689295148261,0.0154769148275849,0,red_corner,0,0
73.87,1108,0.0171879823564688,0.0183955929832489,0,red_corner,0,0
73.93,1109,0.0171353047856922,0.0168517494759039,0,center,0,0
74.0,1110,0.015542974134326,0.0137768083222515,0,center,0,0
74.07,1111,0.0125808128237837,0.0122893009371201,0,center,0,0
74.13,1112,0.0106442679724562,0.010887273316438,0,center,0,0
74.2,1113,0.013674586914493,0.0151116248264024,0,center,0,0
74.27,1114,0.0169519544695528,0.018839754786516,0,center,0,0
74.33,1115,0.0189770049669439,0.019381265981072,0,center,0,0
74.4,1116,0.0199982794004027,0.0199373001906664,0,center,0,0
74.47,1117,0.0174861025815189,0.0180203141344811,0,center,0,0
74.53,1118,0.0175161321369948,0.0164577217089281,0,center,0,0
74.6,1119,0.0161539809094197,0.0164376584863616,0,center,0,0
74.67,1120,0.0163264682244652,0.0165671233517108,0,center,0,0
74.73,1121,0.0168639566496723,0.0162166018475505,0,center,0,0
74.8,1122,0.0150318609507778,0.014780545490908,0,center,0,0
74.87,1123,0.0133980044414731,0.0125399607304902,0,center,0,0
74.93,1124,0.0133364788461581,0.0129673617262713,0,blue_corner,0,0
75.0,1125,0.0144483253846662,0.0144131275321656,0,blue_corner,0,0
75.07,1126,0.015225998171563,0.0162608683611543,0,blue_corner,0,0
75.13,1127,0.015162418317658,0.0159223967935495,0,blue_corner,0,0
75.2,1128,0.0141774696115246,0.0152322021564616,0,blue_corner,0,0
75.27,1129,0.0145222988208128,0.0136797530608737,0,blue_corner,0,0
75.33,1130,0.0140634759683844,0.0114877791911643,0,blue_corner,0,0
75.4,1131,0.0119100233034349,0.0101864056132456,0,blue_corner,0,0
75.47,1132,0.0098124667101725,0.010073157343564,0,blue_corner,0,0
75.53,1133,0.0071920169206167,0.0071055778790655,0,blue_corner,0,0
75.6,1134,0.0009657701956019,0.0014820033500721,0,blue_corner,0,0
75.67,1135,0.0027882669730638,0.0019426300794096,0,blue_corner,0,0
75.73,1136,0.0036033556405859,0.0022035572251136,0,blue_corner,0,0
75.8,1137,0.0058192889316715,0.0008023569305856,0,blue_corner,0,0
75.87,1138,0.0087220681936388,0.0011515898777135,0,blue_corner,0,0
75.93,1139,0.0078299210998471,0.0015509415518187,0,blue_corner,0,0
76.0,1140,0.0133711268885899,0.002355431833003,0,blue_corner,0,0
76.07,1141,0.0153716541399817,0.0029729568838307,0,blue_corner,0,0
76.13,1142,0.0121904757380543,0.0032043344948158,0,blue_corner,0,0
76.2,1143,0.008290024100596,0.0037315090545897,0,blue_corner,0,0
76.27,1144,0.0042283841240694,0.0030778293036627,0,blue_corner,0,0
76.33,1145,0.0023887598876908,0.0016810092474827,0,blue_corner,0,0
76.4,1146,0.0058445637496698,0.0013657816240145,0,blue_corner,0,0
76.47,1147,0.0044065944276701,0.0015385839778245,0,blue_corner,0,0
76.53,1148,0.0024382742112187,0.0006628130799357,0,blue_corner,0,0
76.6,1149,0.007434971864428,0.0006814705274656,0,blue_corner,0,0
76.67,1150,0.0131190679194623,0.002169950754185,0,blue_corner,0,0
76.73,1151,0.0120794526448674,0.0054248185393379,0,blue_corner,0,0
76.8,1152,0.0112635279515625,0.0072947354825997,0,blue_corner,0,0
76.87,1153,0.0065923310627365,0.0062046183727509,0,blue_corner,0,0
76.93,1154,0.0026400767752439,0.0033234862034874,0,blue_corner,0,0
77.0,1155,0.0017645902661619,0.00044798901886,0,blue_corner,0,0
77.07,1156,0.0011694252239886,0.0006406972560899,0,blue_corner,0,0
77.13,1157,0.0010332127789585,0.0003406450331292,0,blue_corner,0,0
77.2,1158,0.0014357313572708,0.0008143471441648,0,blue_corner,0,0
77.27,1159,0.0061260996909207,0.001894732297431,0,blue_corner,0,0
77.33,1160,0.0098783190140148,0.0004742906842013,0,blue_corner,0,0
77.4,1161,0.0118263966402018,0.0021386343935725,0,blue_corner,0,0
77.47,1162,0.0063832103302294,0.0021646502667634,0,blue_corner,0,0
77.53,1163,0.0051902298876029,0.0017410044495026,0,blue_corner,0,0
77.6,1164,0.0064508255020347,0.0024904709172884,0,blue_corner,0,0
77.67,1165,0.0040068459882093,0.0012674166890629,0,blue_corner,0,0
77.73,1166,0.0030503806833808,0.0018477691796833,0,blue_corner,0,0
77.8,1167,0.0001317767794855,0.0001138920098772,0,blue_corner,0,0
77.87,1168,0.0058412724395321,0.0022201499749107,0,blue_corner,0,0
77.93,1169,0.0150172609579075,0.0046802341217896,0,blue_corner,0,0
78.0,1170,0.0148238156264453,0.0056839645447369,0,blue_corner,0,0
78.07,1171,0.0060580409439201,0.002087725813953,0,blue_corner,0,0
78.13,1172,0.0039009849642576,0.0009385057550966,0,blue_corner,0,0
78.2,1173,0.0033582040211428,0.0005535242532219,0,blue_corner,0,0
78.27,1174,0.0018513480021949,0.0004514762828799,0,blue_corner,0,0
78.33,1175,0.0039392287971893,0.0007993661656235,0,blue_corner,0,0
78.4,1176,0.0103357185324355,0.0002174360417816,0,blue_corner,0,0
78.47,1177,0.0100087064424607,0.0005430877055207,0,blue_corner,0,0
78.53,1178,0.0083361418308489,0.0003931526926329,0,blue_corner,0,0
78.6,1179,0.0072234811048006,0.0016133146579868,0,blue_corner,0,0
78.67,1180,0.003052571232598,0.0012404007652492,0,blue_corner,0,0
78.73,1181,0.0004848465357408,0.0003259410481003,0,blue_corner,0,0
78.8,1182,0.0001396435407954,0.0003624334746881,0,blue_corner,0,0
78.87,1183,0.0002124211865066,0.0001093896155721,0,blue_corner,0,0
78.93,1184,0.0001004789514201,3.3722565391315146e-05,0,blue_corner,0,0
79.0,1185,0.0002150716833761,0.0001312523226043,0,blue_corner,0,0
79.07,1186,3.882740418003454e-05,0.0001642754189565,0,blue_corner,0,0
79.13,1187,0.001409035821869,0.0003938602877263,0,blue_corner,0,0
79.2,1188,0.0058715173945937,0.0010454167707862,0,blue_corner,0,0
79.27,1189,0.0078931487507663,0.0010602477115814,0,blue_corner,0,0
79.33,1190,0.0086921444048144,0.0032450995489526,0,blue_corner,0,0
79.4,1191,0.0068168545105868,0.0036460603728854,0,blue_corner,0,0
79.47,1192,0.0063115729050221,0.0022407270001153,0,blue_corner,0,0
79.53,1193,0.0031491096146981,0.0010032560249765,0,blue_corner,0,0
79.6,1194,0.0101663740570458,0.0019692454282185,0,blue_corner,0,0
79.67,1195,0.0066266147590446,0.0016116682165026,0,blue_corner,0,0
79.73,1196,0.0037686918600132,0.000358180621274,0,blue_corner,0,0
79.8,1197,0.0035067149284969,0.0007865465239228,0,blue_corner,0,0
79.87,1198,0.0078611555303559,0.0004696986193645,0,blue_corner,0,0
79.93,1199,0.0060866893179236,0.0016253679071887,0,blue_corner,0,0
80.0,1200,0.0053331728780233,0.0039411703509152,0,blue_corner,0,0
80.07,1201,0.0048870851906506,0.0046860455110163,0,blue_corner,0,0
80.13,1202,0.0012955524759489,0.0028961432531557,0,blue_corner,0,0
80.2,1203,0.0001323459289577,0.0012250355181577,0,blue_corner,0,0
80.27,1204,0.0001981588367314,0.0010593046315257,0,blue_corner,0,0
80.33,1205,0.0003449458081923,0.0001922495227089,0,blue_corner,0,0
80.4,1206,0.0004556227819859,7.373533069905402e-05,0,blue_corner,0,0
80.47,1207,0.0002181220745121,2.7679544640215608e-05,0,blue_corner,0,0
80.53,1208,0.0001850065890949,8.827242932120952e-05,0,blue_corner,0,0
80.6,1209,0.0011888099711797,0.0001132402390248,0,blue_corner,0,0
80.67,1210,0.0055978478133574,0.0005335360950761,0,blue_corner,0,0
80.73,1211,0.0082082238078694,0.0003221992234328,0,blue_corner,0,0
80.8,1212,0.0080020882707986,0.0005981394299671,0,blue_corner,0,0
80.87,1213,0.0101812151031696,0.0018753427500037,0,blue_corner,0,0
80.93,1214,0.0090490813253234,0.0028426917829072,0,blue_corner,0,0
81.0,1215,0.0103883851727152,0.0047565506144915,0,blue_corner,0,0
81.07,1216,0.0108410353706873,0.0069059852881063,0,blue_corner,0,0
81.13,1217,0.0098179881872084,0.0102387616485456,0,blue_corner,0,0
81.2,1218,0.0127516020590277,0.0134753563118188,0,blue_corner,0,0
81.27,1219,0.0155323290730406,0.0150020883473362,0,blue_corner,0,0
81.33,1220,0.0173366205951191,0.0164702617583762,0,blue_corner,0,0
81.4,1221,0.0152982972304583,0.0152726080885405,0,blue_corner,0,0
81.47,1222,0.0155713741087075,0.0149360176437168,0,blue_corner,0,0
81.53,1223,0.0175102999827008,0.0187296119864542,0,blue_corner,0,0
81.6,1224,0.0183705107784501,0.0197402479046565,0,blue_corner,0,0
81.67,1225,0.0190565715649974,0.0183701442491984,0,blue_chamber,0,0
81.73,1226,0.0179457986515194,0.0168667456774489,0,blue_chamber,0,0
81.8,1227,0.0144322237462034,0.011914086468139,0,blue_chamber,0,0
81.87,1228,0.0104217032175216,0.0108792785648058,0,blue_chamber,0,0
81.93,1229,0.0114502851134379,0.0111488701780815,0,blue_chamber,0,0
82.0,1230,0.0108442651770466,0.0097915757436736,0,blue_chamber,0,0
82.07,1231,0.0051059228515497,0.0039158284554823,0,blue_chamber,1,0
82.13,1232,0.0040263491562527,0.0019061426139247,0,blue_chamber,1,0
82.2,1233,0.0064749955383416,0.0016901038830826,0,blue_chamber,1,0
82.27,1234,0.0085211193016696,0.0011466295513487,0,blue_chamber,1,0
82.33,1235,0.0083083675713905,0.0040291435641319,0,blue_chamber,1,0
82.4,1236,0.0069351891671069,0.0052766457403767,0,blue_chamber,1,0
82.47,1237,0.0075983053820142,0.0058898237739127,0,blue_chamber,1,0
82.53,1238,0.0068011561132377,0.0077308478452234,0,blue_chamber,1,0
82.6,1239,0.0049468149254862,0.0050656855886449,0,blue_chamber,1,0
82.67,1240,0.0012580143161265,0.0011791228787404,0,blue_chamber,1,0
82.73,1241,0.0013044151736036,0.0013187919193371,0,blue_chamber,1,0
82.8,1242,0.0015245077383104,0.0012608004237609,0,blue_chamber,1,0
82.87,1243,0.0011718823396678,0.0003928859361924,0,blue_chamber,1,0
82.93,1244,0.0003585848487504,0.0004513771456822,0,blue_chamber,1,0
83.0,1245,0.0012255349843238,0.0008385172967319,0,blue_chamber,1,0
83.07,1246,0.0031449532581793,0.0009328623519662,0,blue_chamber,1,0
83.13,1247,0.0008236995056033,0.0004535201755709,0,blue_chamber,1,0
83.2,1248,0.0004191597489135,0.0003651830488642,0,blue_chamber,1,0
83.27,1249,0.0001603637495101,0.000377136507572,0,blue_chamber,1,0
83.33,1250,0.0004350225148861,0.0006480877150197,0,blue_chamber,1,0
83.4,1251,0.0006426744736593,0.0003252059842747,0,blue_chamber,1,0
83.47,1252,0.0014967364634618,0.0004726983303331,0,blue_chamber,1,0
83.53,1253,0.0075506771701629,0.0021786569984576,0,blue_chamber,1,0
83.6,1254,0.0110414099194424,0.0004840476912149,0,blue_chamber,0,0
83.67,1255,0.012037526580265,0.0023276251343516,0,blue_chamber,0,0
83.73,1256,0.0074904853034062,0.0033966235239844,0,blue_chamber,0,0
83.8,1257,0.0052893375750502,0.0025257824198277,0,blue_chamber,0,0
83.87,1258,0.0022546087402301,0.0008622521277179,0,blue_chamber,0,0
83.93,1259,0.0008102693830687,0.0005228080905156,0,blue_chamber,0,0
84.0,1260,0.0059471354166876,0.00141015321934,0,blue_chamber,0,0
84.07,1261,0.0114137830023338,0.0014347169275248,0,blue_chamber,0,0
84.13,1262,0.0144622387805273,0.0005842283649819,0,blue_chamber,0,0
84.2,1263,0.0147859075178232,0.0016198380852344,0,blue_chamber,0,0
84.27,1264,0.0106864312798127,0.0048489262262208,0,blue_chamber,0,0
84.33,1265,0.0113359071614781,0.0090913383102418,0,blue_chamber,0,0
84.4,1266,0.0129240339610334,0.0118133055163176,0,blue_chamber,0,0
84.47,1267,0.0101433054759844,0.0110028722961621,0,blue_chamber,0,0
84.53,1268,0.0074351478391804,0.008070660636652,0,blue_chamber,0,0
84.6,1269,0.0064425326959476,0.0068393557077247,0,blue_chamber,0,0
84.67,1270,0.0070830336325623,0.0068938116203954,0,blue_chamber,0,0
84.73,1271,0.007291449752846,0.0071177888585824,0,blue_chamber,0,0
84.8,1272,0.0052629806505742,0.0056362134841501,0,blue_chamber,0,0
84.87,1273,0.0044954038512241,0.0039277736141502,0,blue_chamber,0,0
84.93,1274,0.0095746314174641,0.0069938959823559,0,blue_chamber,0,0
85.0,1275,0.0132307777477919,0.0108051712131138,0,blue_corner,0,0
85.07,1276,0.0147135021369896,0.0136470959893376,0,blue_corner,0,0
85.13,1277,0.0146227110431749,0.0139565726009178,0,blue_corner,0,0
85.2,1278,0.0126018121427173,0.0133269054891485,0,blue_corner,0,0
85.27,1279,0.0133067541442186,0.0134234118301321,0,blue_corner,0,0
85.33,1280,0.0139645211831412,0.0139621205118993,0,blue_corner,0,0
85.4,1281,0.0137884813246996,0.0138189795128527,0,blue_corner,0,0
85.47,1282,0.0131166038702532,0.013707054461691,0,blue_corner,0,0
85.53,1283,0.0147622247922683,0.0126180039263045,0,blue_corner,0,0
85.6,1284,0.0135779856424107,0.0118433332508193,0,blue_corner,0,0
85.67,1285,0.0114708122230098,0.0119292467528792,0,blue_corner,0,0
85.73,1286,0.009276257529378,0.0106004326069444,0,blue_corner,0,0
85.8,1287,0.0073116772463387,0.0062244230303969,0,blue_corner,0,0
85.87,1288,0.0041144724162288,0.0033659316417453,0,blue_corner,0,0
85.93,1289,0.001120722634073,0.0011793892774154,0,blue_corner,0,0
86.0,1290,7.640697132553114e-05,0.0005894355769504,0,blue_corner,0,0
86.07,1291,0.0018630545895168,0.0004905030359344,0,blue_corner,0,0
86.13,1292,0.0091384007367466,0.0011493608026029,0,blue_corner,0,0
86.2,1293,0.0120285004803277,0.001544492307234,0,blue_corner,0,0
86.27,1294,0.0141249237346198,0.000702708068931,0,blue_corner,0,0
86.33,1295,0.0119560699414815,0.0042587312014035,0,blue_corner,0,0
86.4,1296,0.0071621992819185,0.0037991499434131,0,blue_corner,0,0
86.47,1297,0.0041128189380536,0.0009296481764848,0,blue_corner,0,0
86.53,1298,0.0081396863263547,0.0009477841127038,0,blue_corner,0,0
86.6,1299,0.00536839692135,0.0008439615008431,0,blue_corner,0,0
86.67,1300,0.006605606944534,0.0047087552065934,0,blue_corner,0,0
86.73,1301,0.0082521623960431,0.0084135771761811,0,blue_corner,0,0
86.8,1302,0.0106933415923938,0.0096063032046524,0,blue_corner,0,0
86.87,1303,0.009648276923432,0.0088363769978631,0,blue_corner,0,0
86.93,1304,0.0091742651440728,0.0078759735162562,0,blue_corner,0,0
87.0,1305,0.0100420726915461,0.0076330721556324,0,blue_corner,0,0
87.07,1306,0.0092047874921404,0.0080573634273514,0,blue_corner,0,0
87.13,1307,0.0088905799582236,0.0078598209902683,0,blue_corner,0,0
87.2,1308,0.0092915434236477,0.0080272341452193,0,blue_corner,0,0
87.27,1309,0.0077152278960649,0.0071028195083642,0,blue_corner,0,0
87.33,1310,0.0084643662619792,0.0087325986097845,0,blue_corner,0,0
87.4,1311,0.007551901117502,0.0118526558077028,0,blue_corner,0,0
87.47,1312,0.0050303791004122,0.0114177936466479,0,blue_corner,0,0
87.53,1313,0.0045995713278988,0.0083240967446458,0,blue_corner,0,0
87.6,1314,0.0055844773111413,0.0065923915260855,0,blue_corner,0,0
87.67,1315,0.0062376267571959,0.0032514670655241,0,blue_corner,0,0
87.73,1316,0.0060855112411426,0.0028718656813018,0,blue_corner,0,0
87.8,1317,0.005080645769291,0.002610954650926,0,blue_corner,0,0
87.87,1318,0.003376819041624,0.0028751618761576,0,blue_corner,0,0
87.93,1319,0.0021006858507132,0.0023394325770642,0,blue_corner,0,0
88.0,1320,0.0032036447159711,0.0017560046829191,0,blue_corner,0,0
88.07,1321,0.0077734012198939,0.0029749762469789,0,blue_corner,0,0
88.13,1322,0.0110390219556058,0.0075781035981999,0,blue_corner,0,0
88.2,1323,0.0107915470656097,0.0125273305428898,0,center,0,0
88.27,1324,0.010736806485089,0.0106327738466399,0,center,0,0
88.33,1325,0.0116421749019493,0.0111743872435005,0,center,0,0
88.4,1326,0.0128678166880444,0.0124321255668507,0,center,0,0
88.47,1327,0.0151617237070396,0.0155193375030049,0,center,0,0
88.53,1328,0.0148644644606456,0.0151996917866404,0,center,0,0
88.6,1329,0.0119981232856558,0.0129143941389501,0,center,0,0
88.67,1330,0.0122651744147298,0.0141696924202427,0,center,0,0
88.73,1331,0.0154761478697168,0.0158474691153766,0,center,0,0
88.8,1332,0.016538770904877,0.0154074541141619,0,center,0,0
88.87,1333,0.0150889453305738,0.0134681696806157,0,center,0,0
88.93,1334,0.0119460871439269,0.0110978035299871,0,center,0,0
89.0,1335,0.0081770996989331,0.0084225813296453,0,center,0,0
89.07,1336,0.0070815311937628,0.0048921600907714,0,center,0,0
89.13,1337,0.0086153057656775,0.005727846173604,0,center,0,0
89.2,1338,0.0059204751111318,0.0057595414514144,0,center,0,0
89.27,1339,0.0039482056141582,0.0037620121673128,0,center,0,0
89.33,1340,0.0015988586241666,0.0021327019898815,0,center,0,0
89.4,1341,0.0008787214329742,0.0006169042728854,0,center,0,0
89.47,1342,0.0027128261820944,0.0012033025812339,0,center,0,0
89.53,1343,0.0050511747901806,0.0040702556463368,0,center,0,0
89.6,1344,0.0095148634612356,0.0086403938062565,0,center,0,0
89.67,1345,0.0105246968392193,0.0102000089438344,0,center,0,0
89.73,1346,0.0125812565170121,0.0111291384544168,0,center,0,0
89.8,1347,0.0115827349442433,0.0096604641169294,0,center,0,0
89.87,1348,0.0067661647187848,0.0064791254568923,0,center,0,0
89.93,1349,0.00027213086303,0.0050159070112197,0,center,0,0
90.0,1350,0.0061236723005949,0.0025375627710902,0,center,0,0
90.07,1351,0.0069127264572738,0.000651081953078,0,center,0,0
90.13,1352,0.0023565597992128,0.000202938035766,0,center,0,0
90.2,1353,0.0007280960720011,0.0001678648309351,0,center,0,0
90.27,1354,0.0030350375131101,0.0012894188180316,0,center,0,0
90.33,1355,0.0052941074749211,0.0040348218165892,0,center,0,0
90.4,1356,0.0079667051433522,0.0072424097979817,0,red_corner,0,0
90.47,1357,0.0108615760092675,0.0108738195137325,0,red_corner,0,0
90.53,1358,0.0126857661600331,0.012997535206816,0,red_corner,0,0
90.6,1359,0.0117582711639071,0.0113944813556138,0,red_corner,0,0
90.67,1360,0.0093730151059538,0.0099826995409055,0,red_corner,0,0
90.73,1361,0.0095666168422628,0.0110562816448935,0,red_corner,0,0
90.8,1362,0.0122727208881104,0.0126245264422736,0,red_corner,0,0
90.87,1363,0.0134928402911174,0.0124051149035454,0,red_corner,0,0
90.93,1364,0.0132903756682043,0.013517454792667,0,red_corner,0,0
91.0,1365,0.0142250835693056,0.0150568419741172,0,red_corner,0,0
91.07,1366,0.0143142430399211,0.0151512506733904,0,red_corner,0,0
91.13,1367,0.0149189698183112,0.0145668312032995,0,red_corner,0,0
91.2,1368,0.0151553934602991,0.0139200238571447,0,red_corner,0,0
91.27,1369,0.0132281455009018,0.0134803011282635,0,red_corner,0,0
91.33,1370,0.0135284476555567,0.013244826480714,0,red_corner,0,0
91.4,1371,0.0132231095417373,0.0137412950132019,0,red_corner,0,0
91.47,1372,0.0137104036974042,0.0136984360953832,0,red_chamber,0,0
91.53,1373,0.0112839911417037,0.0124387261772339,0,red_chamber,0,0
91.6,1374,0.011265717725258,0.010902140774365,0,red_chamber,0,0
91.67,1375,0.0121392928675549,0.0105225524583741,0,red_chamber,0,0
91.73,1376,0.0114305689241342,0.008160721999848,0,red_chamber,0,0
91.8,1377,0.0087519894332053,0.008352105554311,0,red_chamber,0,0
91.87,1378,0.0089621960639326,0.0086646997777149,0,red_chamber,0,0
91.93,1379,0.0093204258566961,0.0082963571860592,0,red_chamber,0,1
92.0,1380,0.0065470616275453,0.0065870197988202,0,red_chamber,0,1
92.07,1381,0.0024780793395735,0.0041923304129125,0,red_chamber,0,1
92.13,1382,0.0017550504271463,0.0016570268799684,0,red_chamber,0,1
92.2,1383,0.0023369212464575,0.0012144578094443,0,red_chamber,0,1
92.27,1384,0.0002051928026172,0.000163464809128,0,red_chamber,0,1
92.33,1385,0.0018883488856837,0.0004570229147566,0,red_chamber,0,1
92.4,1386,0.0011398061132067,0.0005140722191679,0,red_chamber,0,1
92.47,1387,0.0020237686630233,0.0014311501139315,0,red_chamber,0,1
92.53,1388,0.0017432001488904,0.0008903772776093,0,red_chamber,0,1
92.6,1389,0.0029035753112888,0.0023653730006234,0,red_chamber,0,1
92.67,1390,0.0036729803983959,0.0024819800458495,0,red_chamber,0,1
92.73,1391,0.0011640322293022,0.0009483418956989,0,red_chamber,0,1
92.8,1392,0.0008698102926554,0.0001240687947795,0,red_chamber,0,1
92.87,1393,0.0006677030675317,5.36437618024561e-05,0,red_chamber,0,1
92.93,1394,0.0016048045791886,0.0004868726455866,0,red_chamber,0,0
93.0,1395,0.0017236044926387,0.0011958665717513,0,red_chamber,0,0
93.07,1396,0.0007258437780286,0.000495923521438,0,red_chamber,0,0
93.13,1397,0.0007781407449216,0.000372694543327,0,red_chamber,0,0
93.2,1398,0.0009728675457679,0.0004886400999848,0,red_chamber,0,0
93.27,1399,0.0018778657399637,0.0012466461487342,0,red_chamber,0,1
93.33,1400,0.0018635309099721,0.0013122237989472,0,red_chamber,0,1
93.4,1401,0.0043583111551471,0.0022661842728469,0,red_chamber,0,0
93.47,1402,0.0014998180024799,0.0023593504771722,0,red_chamber,0,0
93.53,1403,0.0052234489075862,0.0003624510074311,0,red_chamber,0,1
93.6,1404,0.008162317517247,0.0024535764704992,0,red_chamber,0,1
93.67,1405,0.0048081472379978,0.0005396184942512,0,red_chamber,0,1
93.73,1406,0.0017693299698031,0.0004129275495232,0,red_chamber,0,1
93.8,1407,0.0002488096840692,0.0003896258002773,0,red_chamber,0,1
93.87,1408,0.0001003700695628,0.0011382990687317,0,red_chamber,0,1
93.93,1409,0.0003007740716865,0.0011874585534618,0,red_chamber,0,1
94.0,1410,0.0005214819844686,0.0011888130654166,0,red_chamber,0,1
94.07,1411,0.0017445814158428,0.001511832990689,0,red_chamber,0,1
94.13,1412,0.0042900461516785,0.0022407228310403,0,red_chamber,0,1
94.2,1413,0.00452226296989,0.002517010739145,0,red_chamber,0,1
94.27,1414,0.0007097464670439,0.0004068090765691,0,red_chamber,0,1
94.33,1415,0.001686717370326,0.002124918110976,0,red_chamber,0,1
94.4,1416,0.0054987073401704,0.0076618150004284,0,red_chamber,0,1
94.47,1417,0.0119387076863799,0.0075423642275847,0,red_chamber,0,1
94.53,1418,0.007552149465942,0.0020727657860078,0,red_chamber,0,1
94.6,1419,0.0060973077589973,0.0003897732532294,0,red_chamber,0,1
94.67,1420,0.0022565378307997,0.0003576808651132,0,red_chamber,0,1
94.73,1421,0.0016622701633644,0.0009451635967037,0,red_chamber,0,1
94.8,1422,0.0040585005010862,0.0018289463685865,0,red_chamber,0,1
94.87,1423,0.0038702266958165,0.0031817584635504,0,red_chamber,0,1
94.93,1424,0.0064848712460742,0.0023140891021163,0,red_chamber,0,1
95.0,1425,0.007257691028233,0.0015012850672781,0,red_chamber,0,0
95.07,1426,0.002653511489531,0.0009608636791737,0,red_chamber,0,0
95.13,1427,0.0043711592967442,0.0007343204292593,0,red_chamber,0,0
95.2,1428,0.0080108974557791,0.0023505212103329,0,red_chamber,0,0
95.27,1429,0.0149162008030337,0.0044134520880183,0,red_chamber,0,0
95.33,1430,0.0133905049222576,0.00642744574586,0,red_chamber,0,0
95.4,1431,0.0088392111866718,0.0050727280456754,0,red_chamber,0,0
95.47,1432,0.0062654034004897,0.0046539706913436,0,red_chamber,0,0
95.53,1433,0.006644060177092,0.0054085119050258,0,red_chamber,0,0
95.6,1434,0.0079604433750642,0.0076394116110468,0,red_chamber,0,0
95.67,1435,0.0075901946463111,0.007253343287306,0,red_chamber,0,0
95.73,1436,0.0064541646898221,0.0071271181823401,0,red_chamber,0,0
95.8,1437,0.00783786231382,0.0082238509210169,0,red_chamber,0,0
95.87,1438,0.0096349498657513,0.0097430410518755,0,red_chamber,0,0
95.93,1439,0.0108303969216113,0.0126053776540499,0,red_chamber,0,0
96.0,1440,0.0120400557092523,0.0112313976156975,0,red_chamber,0,0
96.07,1441,0.0112307849139637,0.0106054584461619,0,red_chamber,0,0
96.13,1442,0.0093461813759935,0.0110036040985642,0,red_chamber,0,0
96.2,1443,0.0052445918272655,0.0101836861842688,0,red_chamber,0,0
96.27,1444,0.0063848531971308,0.0087819939693266,0,red_chamber,0,0
96.33,1445,0.0077928827204354,0.0043568783212903,0,red_chamber,0,0
96.4,1446,0.0102279053953048,0.0048946395314072,0,red_chamber,0,0
96.47,1447,0.0106554190213194,0.0070443015346645,0,red_chamber,0,0
96.53,1448,0.0092074713395449,0.0096698885526747,0,red_chamber,0,0
96.6,1449,0.0084201257436107,0.0086301579698811,0,red_chamber,0,0
96.67,1450,0.0102926052681645,0.0099415607083341,0,red_chamber,0,0
96.73,1451,0.0115784780930701,0.0112330945500026,0,red_chamber,0,0
96.8,1452,0.0107523773169111,0.0087302287670524,0,red_chamber,0,0
96.87,1453,0.006007026244872,0.0063853899887642,0,red_chamber,0,0
96.93,1454,0.0012680294906724,0.0035443337397499,0,red_chamber,0,0
97.0,1455,0.0004530153940436,0.0008885368022108,0,red_chamber,0,0
97.07,1456,0.000980686765795,0.000893488664837,0,red_chamber,0,0
97.13,1457,0.0035964980381123,0.0037557895147994,0,red_chamber,0,0
97.2,1458,0.0043623052387327,0.0048873563838958,0,red_chamber,0,0
97.27,1459,0.0033950973871363,0.0035654695310435,0,red_chamber,0,0
97.33,1460,0.0028781904915416,0.0019159892775441,0,red_chamber,0,0
97.4,1461,0.0023574874219462,0.0014544098602396,0,red_chamber,0,0
97.47,1462,0.0014840978682397,0.0009497099521004,0,red_chamber,0,0
97.53,1463,8.40209189642857e-05,0.0002673115488445,0,red_chamber,0,0
97.6,1464,0.0009267194269331,0.000585655459041,0,red_chamber,0,0
97.67,1465,0.0002338942118167,0.0010878463489416,0,red_chamber,0,0
97.73,1466,0.0013543340292266,0.0014918836078104,0,red_chamber,0,0
97.8,1467,0.0065099545971802,0.0015652698217973,0,red_chamber,0,0
97.87,1468,0.0086479233703892,0.0006450579164996,0,red_chamber,0,0
97.93,1469,0.0060877082088893,6.623127708059098e-05,0,red_chamber,0,0
98.0,1470,0.0082041369587714,0.0003902785753958,0,red_chamber,0,0
98.07,1471,0.0123380200940397,0.0012648556242515,0,red_chamber,0,0
98.13,1472,0.0075658346592654,0.002260936126191,0,red_chamber,0,0
98.2,1473,0.0011221157929848,0.0017330125647345,0,red_chamber,0,0
98.27,1474,0.0030908082013607,0.0020296036112343,0,red_chamber,0,0
98.33,1475,0.0055558705813921,0.002769109480839,0,red_chamber,0,0
98.4,1476,0.0044490683286531,0.0029166224489878,0,red_chamber,0,0
98.47,1477,0.0038070794636914,0.0023653415018554,0,red_chamber,0,0
98.53,1478,0.0035393279629733,0.0013246924398109,0,red_chamber,0,0
98.6,1479,0.0052791449993365,0.0001479882935324,0,red_chamber,0,0
98.67,1480,0.0111224167711922,0.0003406938844105,0,red_chamber,0,0
98.73,1481,0.008718965058259,0.0005349893808766,0,red_chamber,0,0
98.8,1482,0.0056125746462584,0.0033978705630284,0,red_chamber,0,0
98.87,1483,0.008033119622233,0.0075035098533964,0,red_chamber,0,0
98.93,1484,0.0057147694289967,0.0075411042164123,0,red_chamber,0,1
99.0,1485,0.0021335390906451,0.0041717099662915,0,red_chamber,0,1
99.07,1486,0.0010749229336158,0.0017843853805573,0,red_chamber,0,1
99.13,1487,0.0047121369933392,0.0018242646091814,0,red_chamber,0,1
99.2,1488,0.0069145966492311,0.0002337535269659,0,red_chamber,0,1
