Frame,nose_dist,body_dist,freezing,location
194,0.006086154353446228,0.005493059937892685,0,left
195,0.00633672848125103,0.0041871874551374,0,left
196,0.006550043088457294,0.004942531380860427,0,left
197,0.00685842156608282,0.006900621881736223,0,left
198,0.006149241740303789,0.008875955985295786,0,left
199,0.007042964583579638,0.006827971888307249,0,left
200,0.007187624634210659,0.006215539298093535,0,left
201,0.007284947142253477,0.008429826215801265,0,left
202,0.006959654344087775,0.00904637302887465,0,left
203,0.0069316891429020925,0.005077105583431319,0,left
204,0.007186105309930377,0.005578884270890393,0,left
205,0.007550177801182836,0.008544579146914963,0,left
206,0.0071530495508835504,0.006838904357468342,0,left
207,0.0063659742472753755,0.0057782335384053895,0,other
208,0.007162904814586523,0.006989651564244104,0,other
209,0.006307557832243627,0.008269965003894469,0,other
210,0.006266139585870111,0.0060394825611567735,0,other
211,0.0044324129519549785,0.004468039363443473,0,other
212,0.0006147572028364043,0.003774863856257959,0,other
213,0.0023943537483393177,0.002952586754752299,0,other
214,0.0030596082948376384,0.0007638085775191334,0,other
215,0.0005368714328213324,0.0005231938677330478,0,other
216,0.0008944899487506781,0.0012068234149616953,0,other
217,0.0032101363762711194,0.0007803798819788036,0,other
218,0.007372907495234216,0.002190752655791363,0,other
219,0.00788546611138545,0.004650382262450168,0,other
220,0.007539657489349863,0.0051011787657694475,0,other
221,0.006389235434980524,0.004526620386083394,0,other
222,0.005119485718425093,0.0037776750955504294,0,other
223,0.006714636613644621,0.00399116314351685,0,other
224,0.0068584242468679255,0.004112247236885482,0,other
225,0.00522907760003805,0.004441156158744136,0,other
226,0.0038485652792147134,0.004258276998622585,0,other
227,0.003725403651720212,0.002823299066430563,0,other
228,0.0019088460857094316,0.0014166061652381963,0,other
229,0.002288593882621012,0.0028452712373356007,0,other
230,0.0034081018174894275,0.001860361838519094,0,other
231,0.002158796587342954,0.0001209095074631774,0,other
232,0.0015764497927395816,0.0010755609759364765,0,other
233,0.0018489802729888707,0.0015674114842084343,0,other
234,0.0018636735756063657,0.0015549305655769869,0,other
235,0.0012666349886480883,0.0005729064335226561,0,other
236,0.00037211336574064955,0.0006222401727212741,0,other
237,0.0018134313434998417,0.0005377529502891708,0,other
238,0.0019817964498380653,0.00010999666680426387,0,other
239,0.0015654569283415551,0.0005916942986728022,0,other
240,0.001579140144380984,0.0002824462840039687,0,other
241,0.003509078507471015,0.0007652985252222486,0,other
242,0.008549721839411554,0.0015344254412866035,0,other
243,0.008523489487491615,0.001413656795513489,0,other
244,0.006664011915063817,0.0014195952150539192,0,other
245,0.005585577394019245,0.001962880914061361,0,other
246,0.004527094634741031,0.0021114024156856483,0,other
247,0.004272524743297938,0.002204740820075442,0,other
248,0.005171428933511583,0.0031150762870580813,0,other
249,0.005497395648896369,0.0038043629398863622,0,other
250,0.006406581175938937,0.005255376836240309,0,other
251,0.006591230754421234,0.005801691918818577,0,other
252,0.00759696380079558,0.006965430432364541,0,other
253,0.007228404495692632,0.007708510914026099,0,other
254,0.007626098219502911,0.007102123578077452,0,other
255,0.006926412011916353,0.005530764471647369,0,other
256,0.006073860168067503,0.006492359557727784,0,other
257,0.006387036604331216,0.006901060626382205,0,other
258,0.007589885098526606,0.007613606495876356,0,other
259,0.008380013042256738,0.007787205298222729,0,other
260,0.00867018153685637,0.008637301167551008,0,other
261,0.007930941127297548,0.008779472093349602,0,other
262,0.008820226867238776,0.00827726440428621,0,other
263,0.008711171975643119,0.009633851302717081,0,other
264,0.0089140928723213,0.010993412583713356,0,other
265,0.009737841421870527,0.008593127562806295,0,other
266,0.009364465468504318,0.008662270228118697,0,other
267,0.008638248445439162,0.009402332856716655,0,other
268,0.008251099928944728,0.007910500891755943,0,other
269,0.007396170975931747,0.007167787238065743,0,other
270,0.007367060758690158,0.007343674079692888,0,other
271,0.007329172001978863,0.007689361117646089,0,other
272,0.007548723451260315,0.006256606197297283,0,other
273,0.005966667102678203,0.0072910853374020665,0,other
274,0.0031156605172238234,0.006948181723077217,0,other
275,0.0005205430176746883,0.003875440701061699,0,other
276,0.004161462213436988,0.0012687292923376514,0,other
277,0.0033817921447269013,0.0009444986200298782,0,other
278,0.0031377075083015727,0.0021182259395299886,0,other
279,0.004010262797151279,0.001885041633621081,0,other
280,0.002106464932783016,0.0011754893252806694,0,other
281,0.00019683113833792246,0.00047037155531402206,0,other
282,0.0006974070747111324,0.0004401216479496029,0,other
283,0.0013488574297822525,0.000636210829295829,0,other
284,0.0020467936317476827,0.000401195504500575,0,other
285,0.0012544548297950826,0.0003020474722780468,0,other
286,0.0007324195176076073,2.8094849695803263e-05,0,other
287,0.0029314049207673763,0.00016406438509358908,0,other
288,0.0007148925673630292,4.980537834497309e-05,0,other
289,0.001246335610101322,0.00011213380683296957,0,other
290,0.001494907271292854,0.00033825537557941894,0,other
291,0.001300900639872844,0.00040852212631158785,0,other
292,0.0005640799050459688,0.0002459202531286848,0,other
293,0.0012912364543554297,0.0005528477766860707,0,other
294,0.002674585939165211,0.0007425323988844208,0,other
295,0.0037932808958952543,0.001041775994568964,0,other
296,0.004027925606292887,0.002100703654474178,0,other
297,0.004570274878623142,0.0028382481844037083,0,other
298,0.0031031170737622384,0.0018980687240607518,0,other
299,0.0018203903743800897,0.0015190953654409195,0,other
300,0.001563231087969823,0.0015498326314264239,0,other
301,0.0025414529241001727,0.0010537883650450109,0,other
302,0.003078632573199757,0.0003809255613345904,0,other
303,0.002657157250371033,0.000826875296752704,0,other
304,0.0025969534341370288,0.0011663423521194884,0,other
305,0.0006367929215875563,0.0006328344173985148,0,other
306,0.00031908884168463505,0.0004085914483960334,0,other
307,0.0015632642151449444,0.0006993119454945686,0,other
308,0.0013265075230013167,0.0005300539318772056,0,other
309,0.0013516035150147765,0.0006655868363366321,0,other
310,0.0012801153296451062,0.0006477065049491122,0,other
311,0.0009153749703902482,0.00041829782250446974,0,other
312,0.0001498870470220948,6.298253302137755e-05,0,other
313,0.0005542559763780859,7.317683952778692e-05,0,other
314,0.00034020586807788285,5.9808670085992784e-05,0,other
315,0.0009709245653445266,0.0002653123109166621,0,other
316,0.0007328453691446813,0.0002776750800976568,0,other
317,0.0009693376807772939,0.0004424966434287315,0,other
318,0.0014216266045284118,4.558121754890847e-05,0,other
319,0.001954461489601086,0.00032922783795160553,0,other
320,0.0008036831810282579,0.00035072749505959006,0,other
321,0.0009201750590884697,8.094565355178008e-05,0,other
322,0.0026168229652568766,0.00041173001189841554,0,other
323,0.005308854826141376,0.000579299242465924,0,other
324,0.006452633860831932,0.0008822285892331002,0,other
325,0.0076852283513018935,0.001210526725006043,0,other
326,0.006253267037100873,0.001761463222221916,0,other
327,0.006448384719544635,0.002463840869200774,0,other
328,0.007358883459545032,0.0038838994767498893,0,other
329,0.00905875622251599,0.005640177026028228,0,other
330,0.00911608907313154,0.00733957868215559,0,other
331,0.007807579791507602,0.00722964552056789,0,other
332,0.007481624705807757,0.007124918377423821,0,other
333,0.0057306826710542295,0.0070010606095021475,0,other
334,0.0073351742221601,0.006332911807229938,0,other
335,0.008275137015921396,0.0054008970838189,0,other
336,0.00902549431437693,0.005469872489250138,0,other
337,0.00721514414474249,0.006213499716722539,0,other
338,0.006191191549416234,0.00569580388366277,0,other
339,0.006094846594717576,0.006300405760946322,0,right
340,0.00645192788207697,0.0058942518873398055,0,right
341,0.006285115110672821,0.006727560351359549,0,right
342,0.007489303324025588,0.006738908092264507,0,right
343,0.006327284436171021,0.006911549861185627,0,right
344,0.006800497608291875,0.0077399791914582105,0,right
345,0.008778639045321862,0.008887939661943033,0,right
346,0.00939259201658362,0.009536221707143954,0,right
347,0.009815120459355795,0.009791358747712118,0,right
348,0.00879254071464485,0.009076300051798502,0,right
349,0.0030026433200059004,0.005954063189906109,0,right
350,0.0005849985680957185,0.0025478373248721416,0,right
351,0.0012433368616486258,0.000303081991016543,0,right
352,0.0010960086098094294,0.0007318247741114198,0,right
353,0.0012743973107795872,0.0013221525462290985,0,right
354,0.0018661976502129451,0.0015698717824223578,0,right
355,0.000959544875666064,0.0007218660146496653,0,right
356,0.00031302807799442464,0.00021908600305385988,0,right
357,0.0015279473085471123,8.423127746188458e-05,0,right
358,0.008148898757690048,0.00021798214152226187,0,right
359,0.012595667729049966,0.0012602550849884356,0,right
360,0.010483248669274144,0.003225259848205293,0,right
361,0.0079390379503951,0.0040792597762865125,0,right
362,0.00706885566343875,0.004474166497113556,0,right
363,0.006416479445387963,0.003317518461930578,0,right
364,0.009220777638767635,0.004843823133076626,0,right
365,0.00697514713170315,0.004578792747260745,0,right
366,0.004796767595538976,0.003896180414586114,0,right
367,0.005030971009656623,0.0033503016676406814,0,right
368,0.004849085891946512,0.0028930485862630573,0,right
369,0.004084997118163397,0.002275408967556768,0,right
370,0.0029926827243274196,0.0010362036571992766,0,right
371,0.004222093583002511,0.0013114987114538582,0,right
372,0.0014665252560711565,0.0023042073910556587,0,right
373,0.0014748307058232327,0.002216855371424345,0,right
374,0.0012456658825760732,0.001215364483363369,0,right
375,0.0009288308226889686,0.0006591824184487968,0,right
376,0.0006880508717616972,0.0005489515778064139,0,right
377,0.00036427858718903676,0.00015856307412050164,0,right
378,0.0007797267916058313,0.0002905235423398104,0,right
379,0.000675550217525117,0.0005836787709198861,0,right
380,0.00018507514924359598,0.00038518713177582105,0,right
381,0.00015297125325987234,0.00022815282590609172,0,right
382,0.00010936928039447538,0.00020096930799002745,0,right
383,0.0007294321331872331,4.530484288190917e-05,0,right
384,0.004407893315905803,0.0001834001574340012,0,right
385,0.007290358282466247,0.0009552182684965586,0,right
386,0.003964509980697044,0.00148021633134393,0,right
387,0.0023368360048841162,0.0016016366452571277,0,right
388,0.0033163380951725763,0.0007727261102996671,0,right
389,0.003988800845408099,0.0011969572658390576,0,right
390,0.0031347480626201353,0.0019092421365821772,0,right
391,0.0022180785965844377,0.0009056272673484501,0,right
392,0.003942340906205476,0.0010160456641989642,0,right
393,0.00487989952517666,0.0017296015012575566,0,right
394,0.006213321781401071,0.0008525955800593775,0,right
395,0.0078110579810398125,0.0008121606560693443,0,right
396,0.006844067789953428,0.001863867801224532,0,right
397,0.006538508787086858,0.0025879956090362095,0,right
398,0.00618923968023652,0.003013466242808102,0,right
399,0.006550432151777293,0.0021598210994506874,0,right
400,0.007692953547096855,0.002206562151632158,0,right
401,0.007449661672661125,0.0029727481693225797,0,right
402,0.008022000709902617,0.004018043689737674,0,right
403,0.00913195121413135,0.008239078559019458,0,right
404,0.008694901978634224,0.010857799852797863,0,right
405,0.007142664848202627,0.008485886395183497,0,right
406,0.004960417326373329,0.003865552439030281,0,right
407,0.0036079561600882073,0.0031487006577332697,0,right
408,0.007318586684943435,0.003970133241741113,0,right
409,0.005553769743107896,0.003440494373231699,0,right
410,0.0016504099462658322,0.0030983862906040272,0,right
411,0.0019197712573510845,0.0028895714093142,0,right
412,0.002021644451689807,0.0028126964649196297,0,right
413,0.00798714441633685,0.00286614300858053,0,right
414,0.011094249842729281,0.003048121542315799,0,right
415,0.00944668674973694,0.0033578499618742573,0,right
416,0.007929536677115075,0.00379553193435104,0,right
417,0.007326092412813218,0.004361974110268092,0,right
418,0.007539751528487213,0.005427131389313765,0,right
419,0.00809260606120818,0.0073540843287651205,0,right
420,0.00863079088517473,0.006967644583539542,0,right
421,0.008215154588979178,0.006986798761710592,0,right
422,0.008265669764422636,0.008504033668079187,0,other
423,0.007419904639739978,0.010333209567787289,0,other
424,0.006124617642200402,0.008429524335532812,0,other
425,0.005651058801288882,0.004536846295080643,0,other
426,0.0038578233787079997,0.004871531989644981,0,other
427,0.005490204218445024,0.00545026902199638,0,other
428,0.006449468200059402,0.0057843592877282165,0,other
429,0.005680011765269634,0.00385299519712966,0,other
430,0.006015862070592192,0.0036740491137429465,0,other
431,0.00653646104943302,0.00396848181921619,0,other
432,0.005411983443279349,0.004549908815424482,0,other
433,0.0037276431633011054,0.0037321015473124265,0,other
434,0.0026460747809276914,0.0018488450628823855,0,other
435,0.0021452193325948404,0.000932822994020968,0,other
436,0.005775677773726438,0.0011544248162685014,0,other
437,0.008977708339891245,0.0015428405175373567,0,other
438,0.006780138984639392,0.0017046198229110896,0,other
439,0.003166203386423368,0.0018129636113766643,0,other
440,0.005240074212133136,0.002233595551316779,0,other
441,0.007861380921309415,0.004505853784134175,0,other
442,0.008833225910582932,0.007281085184244972,0,other
443,0.007452636624113099,0.009182327864682253,0,other
444,0.009097589970377467,0.009109256386872919,0,other
445,0.00879615911192858,0.008608930410128337,0,other
446,0.007479031578409739,0.007151591040582125,0,other
447,0.008375061135301669,0.008338825260315047,0,other
448,0.009204717177346656,0.007937306157806917,0,other
449,0.011007158070851833,0.009193408564034332,0,other
450,0.010573039146165267,0.011548702151711807,0,other
451,0.00963892359114587,0.011671501254694181,0,other
452,0.009397816845458474,0.009326180023648356,0,other
453,0.008443770524513818,0.009250394618437255,0,other
454,0.00910570727317914,0.008771527685970296,0,other
455,0.009968758296883495,0.00817534835858929,0,other
456,0.0073938093612648395,0.007209523998642406,0,other
457,0.007598366960447131,0.0065489684206995104,0,other
458,0.006120660564463912,0.006072660851378733,0,other
459,0.005554640176101243,0.0046586569767777435,0,other
460,0.0057938055626922495,0.005078141684187719,0,other
461,0.005373315680320583,0.004951118315949209,0,other
462,0.004936804581961859,0.004808566082171632,0,other
463,0.0047156378424822055,0.005522220541990488,0,other
464,0.005316785034919982,0.00681230285940807,0,other
465,0.0063817772068132175,0.00651183023791844,0,other
466,0.005956674100635856,0.006222664594865221,0,other
467,0.004651304933680885,0.00630781112600525,0,other
468,0.0028322486294996164,0.005185602041710891,0,other
469,0.00034782240684393914,0.0027689246145774244,0,other
470,0.0018492094986057317,0.00033669753778499075,0,other
471,0.0004400532539868681,0.0008705758216109239,0,other
472,0.0004252722869950233,0.0009487506837402021,0,other
473,0.0004491424817899989,0.0008268597421132898,0,other
474,0.0003807413594150926,0.0006470821217729421,0,other
475,0.0019997103883172373,0.00017274173237500094,0,other
476,0.004215690247083347,0.0010858060171589875,0,other
477,0.002264969776416156,0.0010294318263931752,0,other
478,0.0008447942964821021,0.0008021743707239199,0,other
479,0.0008506691255922318,0.0005917018920182076,0,other
480,0.0022545011993066037,0.0007083760030812213,0,other
481,0.0020585518441816344,0.0007753372297321483,0,other
482,8.827653469891273e-05,0.0006728146383101109,0,other
483,0.00318182598803162,0.00029847068370139786,0,other
484,0.008789483483514026,0.0006686027507507773,0,other
485,0.009501232942656136,0.0009089094141297102,0,other
486,0.00839732925398147,0.0003548689664779497,0,other
487,0.00583685829460251,0.0016034051994499182,0,other
488,0.0038700971119637584,0.0021987806330742853,0,other
489,0.0028696033536623365,0.002300832143649993,0,other
490,0.0017419405678081392,0.001680904395062117,0,other
491,0.0011011524670998891,0.001053971547442661,0,other
492,0.0011547078905189889,0.0014248709929910541,0,other
493,0.003832970051123285,0.00209880187499488,0,other
494,0.004112208075158409,0.001345056368548475,0,other
495,0.002369468327844406,0.0018886221146870847,0,other
496,0.0018520015149754874,0.0015332659109044905,0,other
497,0.0015090769120036927,0.0010548642097942449,0,other
498,0.001349818041276779,0.0019420099529174819,0,other
499,0.0007993920970752877,0.0008218119206166466,0,other
500,7.395274067338965e-05,0.000235178157066223,0,other
501,0.0008101597878562806,0.0007591588706651726,0,other
502,0.002206874891475616,0.0018907819651407315,0,other
503,0.004194203488677425,0.002698488103771721,0,other
504,0.00810633673042272,0.0020251032617505287,0,other
505,0.010641703948575111,0.001242148831128591,0,other
506,0.0091068202157063,0.0008905156572417194,0,other
507,0.006622008992983344,0.001373313904045491,0,other
508,0.006677022672507982,0.002033072603192542,0,other
509,0.0069789073349188855,0.00236524561868256,0,other
510,0.006210572482270262,0.003762796052742655,0,other
511,0.00724234622394025,0.004997170830913231,0,other
512,0.007770741174923374,0.00570622644369266,0,other
513,0.006420807742892938,0.006589004897499082,0,other
514,0.0016798187534258658,0.005188254294212635,0,other
515,0.0013479878747014856,0.0015750101637869965,0,other
516,0.0054506871462863425,0.0004545863173355972,0,other
517,0.003530654524999402,0.0025236659892408113,0,other
518,0.0016088015799539527,0.0017645994132263062,0,other
519,0.0028775935515973445,0.0011424899716766296,0,other
520,0.004369850426717563,0.0016364965475693148,0,other
521,0.0008317802302518916,0.0022202960654211577,0,other
522,0.0007550353566690579,0.0012115139806984244,0,other
523,0.0007093956202916278,0.0006491946570975469,0,other
524,0.0024696200610426155,0.00038057635982033036,0,other
525,0.0032902793696887134,0.0006798119546886739,0,other
526,0.004783925335886816,0.0012334830787093132,0,other
527,0.005478554269630761,0.001931070286982273,0,other
528,0.004791218775552496,0.002937661277917804,0,other
529,0.003037386246799306,0.0034584385567054555,0,other
530,0.003489427687453807,0.002497440128702941,0,other
531,0.004509220354559175,0.0024556503888884668,0,other
532,0.004813419878390721,0.0035318230401292696,0,other
533,0.0071835965503869,0.0050086796530529444,0,other
534,0.008375897709050461,0.005732946737705323,0,other
535,0.008436494552407293,0.009457392821408615,0,other
536,0.008076907272327703,0.0090157793159977,0,left
537,0.0070303083983802705,0.007927480165229008,0,left
538,0.005863163550209171,0.0066056189050151815,0,left
539,0.006799932559155988,0.004681603001468288,0,other
540,0.004372627350316786,0.0024841839573547346,0,left
541,0.004126345010018734,0.00268294190648326,0,left
542,0.005566205320584535,0.004390645784761795,0,left
543,0.006830875474058065,0.006317282185008731,0,other
544,0.00764346759635661,0.007355859278376301,0,other
545,0.007262851997396786,0.007638714636539677,0,other
546,0.006331275588634286,0.008184475711604227,0,other
547,0.00841347238123762,0.008521859415080518,0,other
548,0.009155313833845975,0.007495373058557937,0,other
549,0.0034232024788696082,0.005709243966487113,0,other
550,0.0013238087823139503,0.0039059674752680382,0,left
551,0.004073356617786943,0.0017128797601562433,0,left
552,0.007919633627426974,0.001381221962722243,0,left
553,0.00623255705737443,0.0014631533569276856,0,left
554,0.004617486813433669,0.0018539218780731963,0,left
555,0.004827006537765576,0.0026032794948469495,0,left
556,0.005090758706869087,0.004481420571074243,0,left
557,0.005696861669203624,0.006102566541392823,0,left
558,0.004749525863168408,0.006100152260511282,0,left
559,0.004489358529643296,0.0045980132425244395,0,left
560,0.003809525569459286,0.004205684351118027,0,left
561,0.005256890508071845,0.0046973965576516145,0,left
562,0.008636592852311192,0.005331854814528061,0,left
563,0.00970942205970662,0.006819632759825721,0,left
564,0.010831404973824192,0.009495837630492852,0,left
565,0.01059982662509985,0.011997401449388006,0,left
566,0.009426062754325937,0.009901367030988146,0,left
567,0.009603297994056615,0.007998806946388923,0,left
568,0.007834549489448693,0.006753857361122986,0,left
569,0.005231572251437707,0.0060250105047864495,0,left
570,0.00620489855042844,0.005857587607172952,0,left
571,0.004976179059949375,0.0050227165628954394,0,left
572,0.006044166292776812,0.005278293877548631,0,left
573,0.006359292907352803,0.005380273731379294,0,left
574,0.00543482186682289,0.005736016268516734,0,left
575,0.005640277832118404,0.005552807569416555,0,left
576,0.005420562658334404,0.0035087464659061,0,left
577,0.005520308439787311,0.004236738630997057,0,left
578,0.005264498376138558,0.0044724526944152155,0,other
579,0.004193250340307642,0.004985568662728294,0,other
580,0.003285555417382,0.0027817043894215274,0,right
581,0.0024405023154980845,0.00230592011525831,0,right
582,0.004162507797370754,0.0015684900830168073,0,right
583,0.0042730780772542755,0.0031109275031921263,0,right
584,0.006353122638465909,0.0037849049749888704,0,right
