Frame,nose_dist,body_dist,freezing,location
2352,0.00018588775219553568,0.0003399886387859969,0,right
2353,0.0003515143147133361,0.0005807930158090877,0,right
2354,0.0003087759029554086,0.00035411832695064305,0,right
2355,0.0002678902053771849,0.00011508340264770349,0,right
2356,0.00025015863128859334,9.385242353174469e-05,0,right
2357,0.00024287471323385608,0.0004958246127183517,0,right
2358,0.0002353767849551484,0.00044715420661769193,0,right
2359,0.00022486106143130018,0.0005635784033163308,0,right
2360,0.00021806700195115526,0.000679887091346348,0,right
2361,0.00023190761800981387,0.0002753462327562972,0,right
2362,0.0002827645582509259,0.0003012904113492423,0,right
2363,0.0010758212882468676,0.00037558904020419193,0,right
2364,0.003234846022945447,0.0005323870472822685,0,right
2365,0.0025628565041271078,0.0010056598752051108,0,right
2366,0.0028593985732273345,0.0019911164835445003,0,right
2367,0.001791948961434306,0.0012565965513347155,0,right
2368,0.0008500192551631074,0.0002712602971919653,0,right
2369,0.0015737505308212204,0.00046767075105540336,0,right
2370,0.0012673255641606818,0.0013158662975802427,0,right
2371,0.001114168076645326,0.0007578676506445046,0,right
2372,0.0012122361238177737,0.0007928679156868268,0,right
2373,0.0013452210562317976,0.0006105690367975389,0,right
2374,0.000586981644497671,0.0006876723597142878,0,right
2375,0.0003727297681141868,0.0002955337581899434,0,right
2376,0.00038991085938089326,0.0004785746045737812,0,right
2377,0.0004529768890026055,0.0007379691753340921,0,right
2378,0.0005323345714289974,0.0010866924914644817,0,right
2379,0.0006141598616481307,0.0010083123632133742,0,right
2380,0.0008300347134340463,0.0005697566715089606,0,right
2381,0.001331736575600959,0.0004820006257466932,0,right
2382,0.0009063780250195457,0.0005116214709535083,0,right
2383,5.191738771686267e-05,0.0012011027060613625,0,right
2384,0.0006947396123974782,0.0014058991945103483,0,right
2385,0.0011677139026057726,0.0015817848010753004,0,right
2386,0.001542140625689196,0.0006691045181928787,0,right
2387,0.0018634658216966369,0.0002992568047310399,0,right
2388,0.002134116993211754,0.0005137162489311784,0,right
2389,0.0023572037500839004,0.0002617230704096341,0,right
2390,0.0025367675691607278,0.00016700605920107526,0,right
2391,0.0026759150376000893,0.00031524570874730024,0,right
2392,0.00293042208717654,0.0007139697947556623,0,right
2393,0.0031077708447465272,0.0009297146516114877,0,right
2394,0.0007924267382659806,0.0008842231931258919,0,right
2395,0.0010510800612788596,0.0004538248186566509,0,right
2396,0.00026155362020675356,0.0012607861509622593,0,right
2397,1.6863110825947304e-05,0.0007842357609529389,0,right
2398,1.4661513798616411e-05,0.00024146200730491713,0,right
2399,1.87583213384299e-05,0.00011387627012771684,0,right
2400,2.6154862618439973e-05,0.00016307008135276938,0,right
2401,3.53264624837652e-05,0.00015565675855454557,0,right
2402,4.613441799514764e-05,0.00047904643968360534,0,right
2403,5.8824256667289925e-05,0.0007857269444765857,0,right
2404,0.0001919526789632799,0.000731440281959234,0,right
2405,0.0006034000950890266,0.0004669022554203562,0,right
2406,0.00041391952384195235,0.00024868930757424045,0,right
2407,0.00018066418474637692,6.170811823491935e-05,0,right
2408,0.00017902054237220656,7.543203796479388e-06,0,right
2409,5.706120650728487e-05,0.00010959531245989102,0,right
2410,0.00021678953202320346,0.0002879179011818859,0,right
2411,0.0005442770587081442,0.00029919656769660733,0,right
2412,0.000281352834831118,0.0005493212158283485,0,right
2413,0.00023434581372335368,0.0004706769089608755,0,right
2414,0.0003806254081031292,0.00022648756152608606,0,right
2415,0.001406548412273351,0.0007306868875985199,0,right
2416,0.002123480941032557,0.0009953778415940835,0,right
2417,0.0015357106498668977,0.00044395072724298353,0,right
2418,0.0005046071010130084,0.00034099608943422737,0,right
2419,3.0805117530394136e-05,9.665210588649975e-05,0,right
2420,0.00022666206165119707,0.00025756763384566226,0,right
2421,5.613472972950952e-05,5.841969183761435e-05,0,right
2422,0.0005158775936769135,0.0005623435773119323,0,right
2423,0.0006789768249532915,0.0010098797820334959,0,right
2424,0.0006546180673882073,0.0005994594385847718,0,right
2425,0.0009216377416327681,0.0006876897573619865,0,right
2426,0.0004614223510032919,0.0002737438534988066,0,right
2427,0.0006400848769414074,0.0002748450009641707,0,right
2428,0.0021226183917180384,0.0012587889894673905,0,right
2429,0.004731202845693846,0.0021717029857438418,0,right
2430,0.00444928658497999,0.002533975338104338,0,right
2431,0.002835049321383127,0.0017639188662446404,0,right
2432,0.0025213130212979446,0.001164296616267375,0,right
2433,0.004120586522940855,0.0011825504045108565,0,right
2434,0.0019332786376113603,0.0009975946394218615,0,right
2435,0.0008320894187880495,0.0008224292189982318,0,right
2436,0.0007812334598933017,0.000745623579531152,0,right
2437,0.00215605193575613,0.0006225037854823526,0,right
2438,0.00226500435940095,0.00048214840551593036,0,right
2439,0.0024824837526639175,0.0007865484500030789,0,right
2440,0.0012749333954715,0.0010116872135109236,0,right
2441,0.0011146529196766298,0.0002081847102141106,0,right
2442,0.000285765337409678,5.2718188276290174e-05,0,right
2443,0.0005095747146319843,5.487558802125586e-05,0,right
2444,0.0014824739511322676,0.0007084403228045426,0,right
2445,0.0024369070351968423,0.0025595782842663837,0,right
2446,0.002987922357889154,0.004230016412531075,0,right
2447,0.005786107835542184,0.005240600414147677,0,right
2448,0.006417295196963807,0.0048060855155722965,0,right
2449,0.007418285804850438,0.002614830211590113,0,right
2450,0.011119082040584503,0.0024842702290030537,0,right
2451,0.010535119354509424,0.0012876027765434653,0,right
2452,0.0057969367359781525,0.00024842161806240337,0,right
2453,0.003719257757077199,0.0014606772288878707,0,right
2454,0.004314131356767259,0.002261904677376984,0,right
2455,0.0035433255180056683,0.0022620901866124326,0,right
2456,0.002907642696282934,0.002242123186116753,0,right
2457,0.0043110368743393855,0.002587647585256848,0,right
2458,0.005029022020010297,0.002314996406732402,0,right
2459,0.006269020992504798,0.0018828193421981205,0,right
2460,0.00991862850968298,0.00018835939304938186,0,right
2461,0.011486587329287024,0.001360302752546022,0,right
2462,0.010806724089545076,0.0022271002723768286,0,right
2463,0.0070420998529871085,0.0019075493783955546,0,right
2464,0.004235612028166365,0.0017397221472978152,0,right
2465,0.003123073530185548,0.0018087007108198367,0,right
2466,0.0024055219507518348,0.0014024276385744532,0,right
2467,0.0012596358529862342,0.0006526222269994351,0,right
2468,0.003099368435789779,0.0002969933913725953,0,right
2469,0.002635836516820933,0.0009937932316012405,0,right
2470,0.004979120990778357,0.002189815978253498,0,right
2471,0.0056961272233667735,0.0030521806936043925,0,right
2472,0.0016383191513976974,0.002985992332837282,0,right
2473,0.00036267613217626725,0.0011425443728197882,0,right
2474,0.0011342553092812074,0.0007463131691543899,0,right
2475,0.003675663976926606,0.0017032410567670076,0,right
2476,0.0022037897639373303,0.0025713753323573607,0,right
2477,0.0033130282810935768,0.0028512834318611606,0,right
2478,0.002241644517583191,0.0026897693625541445,0,right
2479,0.0021010021743256653,0.0016810905969605163,0,right
2480,0.0016471348529502488,0.0015207395149974324,0,right
2481,0.0019464264933059699,0.002224222323367031,0,right
2482,0.001273608157816793,0.001333980369854332,0,right
2483,0.0023514747805007006,0.0003342339887483476,0,right
2484,0.005207277320565978,0.0004964787828980115,0,right
2485,0.0049455911956026045,0.000701629781756004,0,right
2486,0.003682994756350098,0.0025631591585060474,0,right
2487,0.0043806517335358555,0.0040143045571594494,0,right
2488,0.002470307580467226,0.0031402488608475655,0,right
2489,0.0010400644309445563,0.0015597408510057106,0,right
2490,9.363274831589609e-05,0.0020511786100605193,0,right
2491,0.0007559437395173774,0.003263236105068625,0,right
2492,0.0021379417328132536,0.0024252434789039717,0,right
2493,0.003537986842280038,0.0024481393571028597,0,right
2494,0.003992098037940429,0.0033143365119918276,0,right
2495,0.004273467653706559,0.002823328227636213,0,right
2496,0.004588114674725477,0.0049702048837098525,0,right
2497,0.005927042886817367,0.005666690206421136,0,right
2498,0.006636748662132501,0.005926981620640106,0,right
2499,0.004138387018643286,0.005871179410721314,0,right
2500,0.002478032850236804,0.005258288013708098,0,right
2501,0.0023100459985568138,0.004405335052353221,0,right
2502,0.003845960307516908,0.0032464275567965595,0,right
2503,0.0027322003122317706,0.0008152556428505156,0,right
2504,0.0027658754368904775,0.0011154745950357756,0,right
2505,0.004605282934385478,0.0014423938506717483,0,right
2506,0.00598799790410528,0.0012445254407123763,0,right
2507,0.005954974191820935,0.0008956871265427934,0,right
2508,0.005308529678535787,0.002328735205189789,0,right
2509,0.005607295368232087,0.004069145371430273,0,right
2510,0.005460767014484066,0.005248037675415662,0,right
2511,0.004171683061774796,0.0031986910957449623,0,right
2512,0.004764943467837804,0.0032930746139311906,0,right
2513,0.007189109196071316,0.0017268838903829098,0,right
2514,0.00616824175624591,0.0012438403816981266,0,right
2515,0.005320880688760241,0.001495807477702727,0,right
2516,0.004895764065337132,0.001647114672486881,0,right
2517,0.008073638708828964,0.0002113416741038425,0,right
2518,0.007825471536493775,0.0012681201059896122,0,right
2519,0.005031761054758892,0.0025063055573842515,0,right
2520,0.005573526367355922,0.002263722240287379,0,right
2521,0.004811129544048311,0.001975404839656415,0,right
2522,0.0034863534541844936,0.0015066458332593923,0,right
2523,0.0030341359865901736,0.0017717685856005712,0,right
2524,0.0029043098979978556,0.002774721137238944,0,right
2525,0.005647169700442882,0.002586222590048724,0,right
2526,0.008061567795712243,0.0018806764783252366,0,right
2527,0.005524302217597406,0.000954746176310829,0,right
2528,0.004551989658713979,0.000792381287138259,0,right
2529,0.0054391927284680956,0.0007882498008391293,0,right
2530,0.004297500736472997,0.0016522911265051013,0,right
2531,0.005139287940380099,0.0020723094616373144,0,right
2532,0.0014771289877916912,0.0014627309900224197,0,right
2533,8.93196286632719e-05,0.00012428138470732785,0,right
2534,0.0001231944496937856,0.000812829305660098,0,right
2535,0.0005982555411159609,0.0009567254626763652,0,right
2536,0.001496067334085083,0.00014915788195615586,0,right
2537,0.001537470132112124,0.0007388348011696041,0,right
2538,0.0023498014098554984,0.0013978534620640495,0,right
2539,0.0019081732324520496,0.000982533752083913,0,right
2540,0.0011575564912944204,0.0005245325024622292,0,right
2541,0.0019298730137219363,0.00038072093848230215,0,right
2542,0.000673934909183702,0.0001954790374502299,0,right
2543,0.0008096599876465447,0.000267777594930655,0,right
2544,0.00016742221433511207,0.00035481869908190555,0,right
2545,0.00037143625370215775,0.0005268522443756669,0,right
2546,0.0001378761595672368,0.0007172814655343625,0,right
2547,0.001332908946813089,0.0009763555323422657,0,right
2548,0.002452051075605891,0.0017539619970219304,0,right
2549,0.0043762052252673605,0.0015317963395306041,0,right
2550,0.005240623740306147,0.0014900498441292429,0,right
2551,0.004341273097325978,0.0028061716443377478,0,right
2552,0.0015080310723428183,0.003898573620770201,0,right
2553,0.0007268467895794376,0.0033688337006875335,0,right
2554,0.002238447267239946,0.0032308444628961963,0,right
2555,0.003605334021716097,0.002129168922507852,0,right
2556,0.0011453154986564636,0.0014166673904514536,0,right
2557,0.000842285098567854,0.0025594227082312944,0,right
2558,0.00036644173212591524,0.001749197820869968,0,right
2559,0.0008460474115208395,0.0008026271067251692,0,right
2560,0.0010346055769134134,0.0009332080298014175,0,right
2561,0.0021182786840931328,0.0010647769115444043,0,right
2562,0.0033232658794940324,0.0018668138816793785,0,right
2563,0.004119803957524933,0.002270746928981016,0,right
2564,0.004666365749289228,0.002082021510806631,0,right
2565,0.003829155314420672,0.0015593687796120002,0,right
2566,0.003973121962398913,0.0014725300888367898,0,right
2567,0.0029298177748440387,0.001395072464976921,0,right
2568,0.001018410847724837,0.0015866803246359928,0,right
2569,0.00022592609896902714,0.0023271432260928643,0,right
2570,0.000646049416316556,0.0013912654397586822,0,right
2571,0.00047797714904897307,0.00037963412928689115,0,right
2572,0.0015398032673762327,0.0007645925911017945,0,right
2573,0.0012219541050050747,0.0009268615244096208,0,right
2574,0.0024983841122284867,0.0013556304680309506,0,right
2575,0.0038579756971779283,0.003236266358153961,0,right
2576,0.007146497164172376,0.0016551949375117683,0,right
2577,0.010628860131905697,0.0011626688834030648,0,right
2578,0.00849116774021408,0.0007277787178939831,0,right
2579,0.005165833110100842,0.00031781800107000296,0,right
2580,0.003979526537268892,0.0015344246000714187,0,right
2581,0.0034570441283821186,0.0027549157492436664,0,right
2582,0.005972179260867497,0.0042831434090646455,0,right
2583,0.008352356890537167,0.006501498887694982,0,right
2584,0.008403951347192679,0.007175767942174953,0,right
2585,0.007841514446551127,0.006971335017337612,0,right
2586,0.006795125506009643,0.006841042438588105,0,right
2587,0.006560053066025025,0.006901790669236299,0,right
2588,0.00643409199157053,0.0059898351457340375,0,right
2589,0.00630348662348983,0.007547379263464564,0,right
2590,0.007031569025363396,0.00839966707439884,0,right
2591,0.008219546349531065,0.007288785483955123,0,other
2592,0.008154165008808363,0.007850931789758741,0,other
2593,0.00830540710262914,0.007993262004121031,0,other
2594,0.008093657204520276,0.008182581688744169,0,other
2595,0.00521229399091772,0.007103762659625063,0,other
2596,0.003176567082795294,0.005374501291467942,0,other
2597,0.004537124520194501,0.003820960596551987,0,other
2598,0.0019659286555323975,0.0032323816690423973,0,other
2599,0.00010016323208784605,0.0023287559448131358,0,other
2600,0.000819655257822248,0.000849705848507519,0,other
2601,0.0010134635200376829,0.0003068778556339874,0,other
2602,0.001552688771209647,0.0007279944393601308,0,other
2603,0.0033024398384288874,0.0011692381381408143,0,other
2604,0.0011044474705905955,0.0008122640939677122,0,other
2605,0.00010919794530235258,0.0001803031248579502,0,other
2606,0.0019964713083769924,0.0006222862809373588,0,other
2607,0.007931606459754388,0.0010926707744740403,0,other
2608,0.007819605580024059,0.0011355931328032403,0,other
2609,0.006009389864037209,0.000777116465047982,0,other
2610,0.004797744133506791,0.0002670819580220817,0,other
2611,0.005844851608926215,0.0003718261845444434,0,other
2612,0.006449568888763451,0.0009393570887632277,0,other
2613,0.004301425459782867,0.0031116892539342573,0,other
2614,0.002775704175227043,0.003267920217212879,0,other
2615,0.001367377342432203,0.0025121457343488364,0,other
2616,0.0016341418665175775,0.0019131411658886213,0,other
2617,0.002807200374253911,0.0015159003137728572,0,other
2618,0.0019957468538647567,0.0006734165633871804,0,other
2619,0.0033806431466266097,0.0009348639949078188,0,other
2620,0.0037029267444871564,0.0006267719267126432,0,other
2621,0.00588077790957279,0.0013158473955736294,0,other
2622,0.006691280788409892,0.0026260212321260173,0,other
2623,0.005521350505047386,0.0028274904127428366,0,other
2624,0.005073678293216627,0.0018558946663704537,0,other
2625,0.002358256133306838,0.0005073363192973883,0,other
2626,0.0009632474317697566,0.0017314284846043282,0,other
2627,0.0003604097923320547,0.0007035883474928083,0,other
2628,0.0004301072397348741,0.000608701119958075,0,other
2629,0.0005583526355334282,0.0011760185727403031,0,other
2630,0.0017106688175076506,0.0006169141913807699,0,other
2631,0.0009558361706388023,0.000864709693030883,0,other
2632,0.0015313323521279132,0.0017407633324078736,0,other
2633,0.005822543637867479,0.0013561667115203721,0,other
2634,0.005647104610046511,0.000585854981943707,0,other
2635,0.004548939371155268,0.0002949818921651151,0,other
2636,0.0034988249882237804,0.00027702570014412066,0,other
2637,0.001752547067099699,0.0005740337573917956,0,other
2638,0.0001403449576317107,0.0002139561888644938,0,other
2639,0.0019258094655980715,0.00011753836822449474,0,other
2640,0.0064311208137472235,0.00029764336308350873,0,other
2641,0.008620260478731864,0.0003083495983212591,0,other
2642,0.005580770274409444,0.001458255133023808,0,other
2643,0.003674836124319266,0.0013672566585985746,0,other
2644,0.002237290966604385,0.0007781423621440375,0,other
2645,0.0011782352650695318,0.00044032216027348176,0,other
2646,0.0022013842886465513,0.00035495044069792323,0,other
2647,0.002471741935090467,0.0004529722444326064,0,other
2648,0.0020694074005990983,0.0003270811371835895,0,other
2649,0.0013055817883557846,0.00014103216850363894,0,other
2650,0.0006947548419101983,0.0008773496584989484,0,other
2651,0.000441770398784189,0.0008734313806396442,0,other
2652,0.0025606113369188808,0.0014579477261396525,0,other
2653,0.007781122664964398,0.0007899630080965502,0,other
2654,0.005789599079543264,0.00024638652317199696,0,other
2655,0.0010734738374350847,0.0005933599114580655,0,other
2656,0.008230678759729626,0.0006054439359575275,0,other
2657,0.020167709666558696,0.0006556520791842958,0,other
2658,0.005961981766636203,0.000451470134531302,0,other
2659,0.00039764930295928806,0.0003347009324218714,0,other
2660,0.00012157774287593798,0.00021572679443304294,0,other
2661,0.00024658167412370516,2.8596906136241997e-05,0,other
2662,0.00037515013178769576,0.00027584601653536927,0,other
2663,0.0004947005820161182,7.797857406371761e-05,0,other
2664,0.00023528687420270466,6.0836551583062426e-05,0,other
2665,0.0003928968114233784,0.00022379257787279134,0,other
2666,0.00030189402562582615,0.00011467920049839416,0,other
2667,0.0009958300771378847,0.00013237782023938752,0,other
2668,0.000407138752726909,0.00015870035480363115,0,other
2669,0.0008162932939121573,0.00043803107516689134,0,other
2670,0.001039111295206717,0.0003898524303366526,0,other
2671,0.005349521787154259,8.060794909641311e-05,0,other
2672,0.015647474236822816,0.00040093513374998043,0,other
2673,0.004041712382496852,0.0002076609784096379,0,other
2674,0.0006185299984285957,0.00020302622430923864,0,other
2675,0.0047102272619458955,0.00020193809798586522,0,other
2676,0.01389371982048405,0.00013597134981683314,0,other
2677,0.004547548148311353,0.00037769295774332004,0,other
2678,0.0021226519492866464,0.0005683001148468256,0,other
2679,0.0014007522105825643,0.0002697370521076305,0,other
2680,0.0005223250594043861,4.6306441726240804e-05,0,other
2681,0.0027911366027145784,0.00035807477890811964,0,other
2682,0.0070464107595226665,0.000426668880755496,0,other
2683,0.0065567386674643055,0.0008214833093731121,0,other
2684,0.004318223600669862,0.0016278500091069276,0,other
2685,0.003095266430014097,0.0018045669738965583,0,other
2686,0.0004155026925306456,0.0007768987690737302,0,other
2687,0.001438549878276918,0.0001076672908427709,0,other
2688,0.0013239451949803357,0.00018590081329430142,0,other
2689,0.0007747226717880622,0.000926422675669215,0,other
2690,0.00030665752243571725,0.0013393537543410754,0,other
2691,0.0015802082502083738,0.000724609592004635,0,other
2692,0.00069139376120034,0.00034578376564040004,0,other
2693,0.0004557150424762,0.0007230159664452338,0,other
2694,0.0026420187302436927,0.0011594912244651532,0,other
2695,0.0054614668390352335,0.0012577165171126952,0,other
2696,0.0071951503809007085,0.0009600566874175742,0,other
2697,0.008487551689862424,0.0003455078219854409,0,other
2698,0.004762452598864729,0.0002353510462751772,0,other
2699,0.0010279542801021418,0.00011409493948601208,0,other
2700,0.000963363597544237,0.000639963051020341,0,other
2701,0.0009062849705807789,0.0012625235477110549,0,other
2702,0.0006952439215794162,0.0004695589470270565,0,other
2703,0.00017260117358512575,0.0005268456858738525,0,other
2704,0.00015194439018489467,0.00011933480185402889,0,other
2705,0.00021296279827597847,0.00016044045488750681,0,other
2706,0.00022188004992677036,0.0005874845793492473,0,other
2707,0.00018718619410216036,9.293294535727557e-05,0,other
2708,0.00012055029484046456,0.00024136835228977526,0,other
2709,0.00013333282386407736,5.0846846738764805e-05,0,other
2710,0.00027918135955963894,0.0001903064898091619,0,other
2711,0.00041040374741089424,0.0005280739256088405,0,other
2712,0.0004981775372760514,0.0014369422184712568,0,other
2713,0.0005419697608995097,0.001595471369267577,0,other
2714,0.0005415417739595572,0.0004587709083798257,0,other
2715,0.0004967980456769005,0.00011132054409935938,0,other
2716,0.00040769259312159673,0.00027418638695355627,0,other
2717,0.00025696435063612695,0.0002119618328862613,0,other
2718,3.670085606817594e-05,0.0001424455237746184,0,other
2719,0.0002084919616445531,0.00022390622906218435,0,other
2720,0.00047801422723268484,0.0006157979338403076,0,other
2721,0.000587777018877456,0.0010560749701358353,0,other
2722,0.00032147178884927517,0.00014901568721273765,0,other
2723,0.00011608921225084123,0.00038897616463855043,0,other
2724,8.95094818294063e-05,9.476476333318936e-05,0,other
2725,0.00010952012473703283,9.5886600007877e-05,0,other
2726,0.000202026022863999,0.0003690264817174161,0,other
2727,0.0009154170519641922,0.00035108555073181953,0,other
2728,0.0005601982148118139,0.0005199767699034347,0,other
2729,0.00042955315114530536,0.0002941178655565975,0,other
2730,0.0007124270401755372,9.899218826134844e-05,0,other
2731,0.00048785060852262916,0.00012810995906312926,0,other
2732,0.00014746147253476359,0.0002856700951739266,0,other
2733,6.594848789893648e-05,8.45017928092444e-05,0,other
2734,8.128795931937997e-05,6.653607626883588e-05,0,other
2735,0.00012801073163462912,3.975685615280683e-06,0,other
2736,0.00017672722245927884,9.59167399173065e-05,0,other
2737,0.0002158787977053642,0.00016361047911201017,0,other
2738,0.0002441431282350636,0.0001732376264742083,0,other
2739,0.00026155007566443857,0.00012073767155602263,0,other
2740,0.00026818848259357723,0.0006009821240467231,0,other
2741,0.0002642047431311569,3.2100700985743716e-05,0,other
2742,0.0002498742330780241,0.0005568630226668145,0,other
2743,0.00022569446145487336,0.00046400588751941926,0,other
2744,0.0001928203625909184,0.0005523678735817448,0,other
2745,0.00016066841231007905,0.00011782386238891393,0,other
2746,0.00015824519615806174,4.8701900717831124e-05,0,other
2747,0.000178911417096135,4.8933449745896294e-05,0,other
2748,0.00019206208874067464,0.000225544374251253,0,other
2749,0.00019055494576305208,0.0004394528261390059,0,other
2750,0.00017405840028907797,8.380390865649867e-05,0,other
2751,0.00014243892658491748,0.00016769797215813174,0,other
2752,8.962451252937457e-05,8.618267673886732e-05,0,other
2753,5.777243356380643e-06,0.0001174888640809163,0,other
2754,0.00015511960725596337,8.210141755911664e-05,0,other
2755,0.0003699424810349103,0.0004280631841318045,0,other
2756,0.0004542737416906359,0.00021154269599780735,0,other
2757,0.00035166038555650036,0.00031403254952943346,0,other
2758,9.768735833719197e-05,0.00017218745245081463,0,other
2759,6.453174461352969e-05,0.000583321706350955,0,other
2760,0.00032008788619463746,8.180720982693741e-05,0,other
2761,0.0015001822377263415,0.0010865352508545852,0,other
2762,0.005412404286720821,0.001140707174602398,0,other
2763,0.008185874327510988,0.0012106963162153283,0,other
2764,0.005856400799597908,0.0011767858805196555,0,other
2765,0.003895691890058601,0.0004313166434662204,0,other
2766,0.002038612962451046,0.00033284699184596693,0,other
2767,0.0024499950283597915,9.024222217611791e-05,0,other
2768,0.005315501438505114,0.00046153742284229865,0,other
2769,0.006440203170571857,0.00036372519028126613,0,other
2770,0.00357483949890247,0.00015865036143280768,0,other
2771,0.003086193791481828,0.001023137081706492,0,other
2772,0.00388390909642023,0.0021707066647339963,0,other
2773,0.005508860859425525,0.002700947159996959,0,other
2774,0.007071681033360366,0.005265265186944381,0,other
2775,0.009047752796158898,0.007078203192002568,0,other
2776,0.011733975494573194,0.009138032739731062,0,other
2777,0.01203718845392293,0.010015490506807539,0,other
2778,0.009910938714478248,0.010162090689500754,0,other
2779,0.008279382743881175,0.009416555003471862,0,other
2780,0.007393721612258775,0.007542668252692545,0,other
2781,0.0061556371524570585,0.006298844638893588,0,other
2782,0.00395761608309293,0.004609704486356631,0,other
2783,0.004508274466975671,0.005375262913693665,0,other
2784,0.003446568410661113,0.00444289051508148,0,other
2785,0.0029245335851506614,0.0028060372788541992,0,other
2786,0.00267809551793566,0.0009245049491209467,0,other
2787,0.002349617440665281,0.0013310375584334633,0,other
2788,0.0034176228376105316,0.002892336666332114,0,other
2789,0.006926175134465203,0.004845781433471132,0,other
2790,0.008333826802558217,0.006398346711516167,0,other
2791,0.008415027619788115,0.008410902836233585,0,other
2792,0.00898776270797906,0.00903556847228646,0,other
2793,0.009175745856724836,0.01052058079515991,0,other
2794,0.008696881181775744,0.010736086058954639,0,other
2795,0.008894073107880198,0.009658072925089769,0,other
2796,0.010050181983602254,0.008306863891309593,0,other
2797,0.00849716045950436,0.007390181766411636,0,other
2798,0.007609541907689746,0.008442772629338775,0,other
2799,0.008275234447004697,0.007957599826587813,0,other
2800,0.00763670132027985,0.0071235916831459715,0,other
2801,0.007447050350876605,0.006379934578232093,0,other
2802,0.006714402227557478,0.004984992707069253,0,other
2803,0.006690211178975861,0.005421701718755567,0,other
2804,0.006854748584340472,0.005103510651037919,0,other
2805,0.006339857944502079,0.006065949799495786,0,other
2806,0.006111710380377259,0.005491789261763561,0,other
2807,0.004076403232219723,0.003396923402363288,0,other
2808,0.0027776290831777917,0.002440074576873324,0,other
2809,0.0015620595634275281,0.0019650475406032784,0,other
2810,0.0008131500430534489,0.0011870181641454886,0,other
2811,0.00026996479246099676,0.0005882083934668057,0,other
2812,0.0015934451058067078,9.4998845051375e-05,0,other
2813,0.0007749364663785516,0.00036222971660213434,0,other
2814,0.00034166182973958086,0.0008937991945607411,0,other
2815,0.0006618684882834782,0.0008613071104044273,0,other
2816,0.001048628092028516,0.0007412680510581075,0,other
2817,3.2087622054384944e-05,0.0006323664171861242,0,other
2818,0.0015838237253981392,0.0001792575490547651,0,other
2819,0.0028374096524285087,0.00013562115290695182,0,other
2820,0.0011650524429644344,0.0003969802800351961,0,other
2821,0.000450974013835578,0.00041605428454541486,0,other
2822,0.0011749098186447158,0.0001145377364171289,0,other
2823,0.0013808113568484237,0.00012435833906805201,0,other
2824,0.0018415102201276264,0.0006256421441716515,0,other
2825,0.0024272053834165567,0.0026479131556596154,0,other
2826,0.0035497550612959955,0.003415837159758911,0,other
2827,0.003523789430985582,0.002975192180063944,0,other
2828,0.0035426170831564,0.0022627556988405488,0,other
2829,0.0031883961158818545,0.0018080287346462505,0,other
2830,0.0034316903614277096,0.001975170381641455,0,other
2831,0.0016441270860115896,0.0016033041497718577,0,other
2832,0.0005604621366920224,0.0007380560723939889,0,other
2833,0.0017788671869358047,0.000713233295231147,0,other
2834,0.001235508370963291,0.0007123636629767855,0,other
2835,0.0015888504090191952,0.0011518081866326215,0,other
2836,0.0008927775239134191,0.001614448447584672,0,other
2837,0.0016524435935157005,0.0017182445566175913,0,other
2838,0.0009428214969513931,0.001809411639098851,0,other
2839,0.0017028837576639282,0.002451346320632112,0,other
2840,0.0008011100461901536,0.0014254724539271612,0,other
2841,0.0005648071411181282,0.0010181905447917273,0,other
2842,0.0006918148332712772,0.0007513271705280645,0,other
2843,0.0011672066684565395,0.00011135498478701396,0,other
2844,0.0013909492818031085,0.00021362470606549038,0,other
2845,0.0009974238058935018,0.0001754883106797191,0,other
2846,0.0007190039170984208,0.00016017956027571283,0,other
2847,0.001508747530351011,0.00031738693535790486,0,other
2848,0.0032195508579220483,0.0004976015546440949,0,other
2849,0.0017019261621107542,0.0010623593983483887,0,other
2850,0.001669891592603323,0.0011658387022757566,0,other
2851,0.002007689129690253,0.0009249591013087238,0,other
2852,0.001685272097223385,0.000972107749069508,0,other
2853,0.0009368034338309342,0.000797579285118095,0,other
2854,0.0013464329207252914,0.0008514316165424805,0,other
2855,0.0020291377999590837,0.0012786687126433865,0,other
2856,0.0067722459018753145,0.002415808189644228,0,other
2857,0.008586628030766076,0.0032444968045088705,0,other
2858,0.004519929557726395,0.0032728766367494566,0,other
2859,0.004860558875644474,0.004221831309152062,0,other
2860,0.00700046435489553,0.004578254441254141,0,other
2861,0.006539890495491937,0.006293977684702391,0,other
2862,0.005785694499071795,0.0045198307994321904,0,other
2863,0.0030820016128717364,0.0026554375814810843,0,other
2864,0.0030113845128771203,0.0008372990947208524,0,other
2865,0.002024099085382033,8.483369009899145e-05,0,other
2866,0.0003979041919505537,0.000914711701286305,0,other
2867,0.0039638102449236325,0.0016721455564377265,0,other
2868,0.0056698234886683385,0.0019915578041011677,0,other
2869,0.003851483878272188,0.002482816139672283,0,other
2870,0.002151128424186339,0.004177004347097312,0,other
2871,0.004898839961398743,0.0034428646763293726,0,other
2872,0.005266376667813354,0.004775438402634705,0,other
2873,0.003665226945085161,0.004869657944608219,0,other
2874,0.001814816039671819,0.0018769551507629163,0,other
2875,0.00019120226168483102,0.001443799990692552,0,other
2876,0.0032724054297557387,0.0025342899973540907,0,other
2877,0.007936053210757155,0.0025024569425426573,0,other
2878,0.0048287360891893375,0.0026411568478298094,0,other
2879,0.003915256170052462,0.0018366966901170979,0,other
