obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,618.6671962039533,121.39118744353966,597.5612106059481,157.49584363393325,629.5783802851942,160.8507073575467,615.8319789155898,144.76543109476802,613.3869610233327,163.7959382650849,616.6305780686433,209.6495675402986,620.3241921407425,277.3503198191514,601.4033813836711,338.8214144433733,530.2338761120943,351.4116695192207
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,609.5226045170496,118.65347846815231,597.6213989257812,155.60747911413543,628.425368913954,155.8067295187197,613.9363738224056,141.7722074410834,612.8038291702624,161.00736638221903,617.7949672099654,207.1034657753022,620.1540602923434,273.3955435935085,601.4033813836711,335.5642857158814,530.2338761120943,349.35880587241513
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,600.6442748722096,117.5580470323189,597.1893672269479,153.50672058222872,626.8168884918223,149.14120760438072,609.7369600244169,140.0543719685756,612.4055118668814,155.79263567578937,618.8782402438227,202.77099832105932,620.1173095703126,268.7984961251108,602.3439861348222,330.65777102994036,531.0699886294047,345.1746968857793
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,593.4000843669065,117.21427722530628,594.8930604620643,151.96026418612152,624.6562186511221,141.85840477027196,605.7511627256598,136.79817055246906,610.9241995865024,150.91473719980843,619.5264522169364,197.6155755521863,620.4753016133498,261.3842609730666,603.1673877861034,322.5400594424649,532.1395224974633,338.1419560529145
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,587.3408453002936,117.17130279541016,591.6763636294718,151.67428588867188,620.6388169486816,137.73286795680832,601.2490266496183,135.56977786197976,608.4290665160931,148.38708051755242,620.1230542579312,192.0325246557776,622.6715846209751,254.01840537700434,605.1541993715736,315.5974311304316,534.400053185258,334.09206906422605
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,581.1907260723722,117.81925514111289,588.8741159180564,151.97544074154428,616.247279628251,135.56575903961863,596.5338689355303,135.44903564453125,604.5949903527932,147.96896362304688,621.481450171855,188.73437583740193,626.9809476741782,248.18975857806998,610.3159192556288,309.8502985099159,540.169695905358,333.4416198730469
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,577.8651616213884,121.82880107821171,587.3184999960254,154.38199280007666,613.1980758156332,135.1715087890625,593.5613412869275,136.44360523290788,601.974388528549,148.49584244643617,622.3986223106106,188.17247009277344,631.834369346422,244.93017019572733,617.0753734479669,308.6770324707031,549.0817495100175,333.45046482438397
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,571.362010639645,129.19788454478203,585.0151195707679,160.48376767685608,608.9946174850428,135.4928516594528,589.6629790102194,140.97751100712512,600.4123152252072,151.14415042372337,623.1041355202356,188.0610297988895,634.6780595363989,244.36749267578125,622.8794480702677,309.0306782001097,555.9869780411411,333.6766716731002
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,561.4328231687955,134.86974984868635,583.371297904027,165.66468867410114,603.0983094540453,136.78156240304722,583.538966753177,144.15891610859984,597.4147772874411,153.81786235444986,623.2506103515625,187.61411058196987,635.2421224625824,244.39173251371648,625.5035054793466,310.4957198588622,558.6029328324283,334.50660107287155
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,556.6510131635043,135.9322052001953,581.8666556018129,166.65763854980472,598.8332260027538,137.1029052734375,580.1742547289346,144.70420837402344,595.0167555093622,154.35317993164062,623.186400676127,187.50267028808594,635.2421224625825,244.48894375581477,626.4325005054524,311.04899516543907,560.1059649585801,334.99131629418036
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,553.8731288429046,135.34173869134696,579.9123681837272,166.50932059716013,595.543549021514,136.81891480517757,577.5526535344262,144.67411675284143,592.6059600812176,154.19631405960683,622.8185511734913,187.28076457440343,635.1113910673462,244.51318359375,626.8351512611889,311.1439366095734,560.802308711795,335.6718987523134
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,550.3494295344335,132.86545974194453,577.6850584779402,165.69737971266957,593.0497966585269,135.67155291205913,574.9180418923452,144.4734826610397,589.5599831002633,153.47245967871203,622.1568765613756,186.1063857881714,634.9066183060089,244.41720927103293,627.6210893269154,311.1439366095734,561.5204253105227,337.2500151391281
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,545.6084617774571,131.79956135568665,574.290030780059,164.6074127270491,590.1514883094017,134.8788645570115,571.4123846303228,143.7753858068648,585.9382455611526,152.59378871612637,620.9502002181958,184.4921280564161,634.8384989792936,243.97045584755003,629.1655780038702,310.882144450234,563.9186162273126,338.11976516529614
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,541.6516120398375,131.46145360952812,568.5739675210893,163.67513827037266,585.2388143257415,132.7905991740519,567.216838418798,142.1751432033365,581.5070674870869,150.87327059152815,618.2480928251135,183.0573803828464,634.6914264131732,243.1794465654016,632.5895008216723,309.5493127167258,569.6831635993622,338.8595377672586
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,536.6586381657605,131.04357419975997,564.3299524847718,161.78390107365433,579.5864441928564,131.60473372728265,561.8496204731442,141.29549730905953,577.3798402803515,149.49088348125355,615.0408645916438,182.16994954658955,634.4370978459035,241.20190054392071,636.6051260185995,307.05333670723314,576.166252802237,340.7271679149939
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,535.3528444004319,130.10257758414693,562.8219636960715,160.95400657309006,577.8947029445034,131.39770363325636,560.1764475470243,140.96712018162034,575.881374183152,149.15159703740713,613.4948618508442,181.68556116989967,634.3610828802147,240.18886078490402,639.2483793421377,304.8112778818979,580.4030127379982,343.1068021162263
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,535.1088904288843,128.3082375882834,561.8786917544335,160.7466264463948,577.7647705078125,131.28345775194794,559.6581144922357,140.41392434148742,574.9249711211545,149.01050641302533,612.0100973135167,181.35298734202507,634.3091009126651,239.6017746601708,639.7903331657837,303.9943115550911,581.32778144496,343.87138769821644
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,534.9094136641829,127.06575192876888,561.061752587002,160.5480313937849,577.6834497611911,130.89019137054862,559.4313445630647,139.74961369765148,574.3400457137136,148.57764377966254,610.5456678428094,180.93810987286574,634.2920609260481,238.42572932290764,639.8074340820312,303.5076931579354,581.5231680975037,343.9037616418015
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,534.597876153119,124.41639651718297,560.6949212549703,159.73772194980967,577.3573217231839,130.53992224629405,558.9391388353729,138.61869949451454,574.1880661928291,147.8132396793526,608.9198539446024,179.49961882365974,634.2164213443277,236.29306826478842,639.7903331657837,302.22025169996635,581.7242198196651,343.73638929013276
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,534.4816122635002,123.36577275467258,560.5068349234186,158.88648263288616,577.4098938392252,129.5527589517793,558.8798644599947,137.6721731599398,574.17431640625,146.91504953724828,608.3275137321586,178.98009767907786,633.9793731053675,234.3746270981203,639.5205723107239,300.67210906610075,582.1413271745549,343.5828625226247
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,534.2291447678988,123.03392701744862,560.4710083007812,158.09837864754275,577.9801445370962,127.85572325111637,559.1343567314117,136.1783278887149,574.17431640625,145.64807539521786,608.2505431959032,178.86781396292244,633.9183946242568,233.54784547609142,638.5827549389551,299.6679186541642,582.3111685191157,343.46065094440064
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.8732883787574,123.03392701744862,560.6438047324132,157.9340057373047,578.3500591238444,127.31997062484577,559.1978149414062,135.82794189453128,574.3030708700877,145.36117553710938,608.2470092773438,178.8363231624508,633.9176025390625,233.33639490816728,637.8817335207384,298.1625539035332,582.5912362660407,343.0587102557514
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.79541015625,123.41198660991488,561.4886938112645,157.9688701795297,578.8431718981896,127.31997062484577,559.2084065421463,135.8657868111735,574.8688609285851,145.3873854330921,608.2470092773438,178.83287048339844,633.9466862826094,233.17452502549958,637.5594256351912,296.68491056984465,582.6510183883385,342.652370218336
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.79541015625,124.12504667173191,562.3870448276358,158.1747278096205,579.3348922581372,127.48366915714462,559.462887657388,136.02290378277107,575.4093025479557,145.5616321999621,608.4050302736193,178.83287048339844,634.1045931526296,233.1378631591797,637.2507695090919,295.84586070348143,582.6107003616617,342.7135232573162
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.7834070190739,124.88719096974619,563.105679925362,158.65324959307966,580.1617333630389,127.57631878620559,560.3237009176534,136.20401932852968,576.3147007119654,145.98544089596857,609.199854290082,178.86784155247653,634.3270394279502,233.1684269849968,636.726178497641,295.701904296875,582.6107003616617,343.28614104932444
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.6802299726688,126.05751989036132,563.6236170353559,159.63702943789949,580.3557739257812,127.9359559310485,560.5357055664062,136.93610841824562,576.5281372070312,146.75983004888025,610.0039411198925,179.12648312160232,634.5105950586446,233.39175211611524,636.6043090820312,296.2034211616371,582.6510183883383,343.58453883642414
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.4474958207575,127.21478430690671,563.803278205339,160.80923454385794,580.3380434033536,128.9309463626588,560.5357055664062,138.14041223757806,576.6143526339563,147.81163365932807,610.2614195827526,179.65442976623112,634.6718888805194,233.83740006529905,636.6043090820312,298.2147001762536,582.814908939003,344.39817017648807
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.3765128014163,128.0576602769834,564.1221978688799,161.91887531504443,580.0848996398303,129.57400178614915,560.4719020885065,139.0891268864341,576.9601102566688,148.29668673501607,610.6479432102161,179.85378992383684,634.8027562523187,234.019402306667,636.663989654945,298.8102822353155,583.5344109205092,345.39826379278094
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.3125741126462,128.77400421304472,564.2017211914064,162.91583658517,579.322900688914,130.337194040118,560.1860173146471,140.13804488541868,577.0463256835938,148.88862983289752,610.8805014542689,180.19383349194595,635.0418364531406,234.22436587782494,636.9899232820442,299.1875204990595,584.4315179253728,346.02005823545005
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.2649982262924,130.7647845513901,564.2017211914064,164.45658656796826,579.0279042109754,131.0732898311385,559.9572396816882,141.1880055652792,577.0463256835938,149.88383642237497,611.5317310643101,181.63541726775827,635.0987548828125,234.56516835740558,637.5270546231615,299.18595156107835,586.366081637361,346.69470597374135
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.1381389807389,134.630923844324,564.2511655864237,167.36074329496284,578.7453917363155,132.82199651430028,559.7443853588829,143.0470201064958,577.0463256835938,152.00485815161014,612.1953720577935,183.01971313937082,635.0962567679687,235.18138823437562,638.1586432516985,298.7125348045033,588.9556953640804,348.0661698732321
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.0580368267242,137.24249439174181,564.6718399679569,169.95819848106848,578.5126596370176,135.31944569279344,559.684278798463,145.5142320897953,577.0872805501177,154.61515029206475,612.834274330599,183.464880159641,635.0859946306974,235.64498496380014,638.3806650670572,298.2564208609808,590.4751156162654,350.04460761372724
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,532.863655067807,143.8509010823322,565.6724422532512,172.9611041186765,578.4685668945312,138.5123238754693,559.680419921875,149.9704407435608,577.3849818025379,157.82787391399438,613.4780914147073,184.35701247983297,635.0517293359501,235.77550989501404,638.403564453125,298.1665344238281,591.567764361948,351.0935101588843
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,532.815185546875,148.48371992444896,566.2629285363348,175.39623466979285,578.5126596370175,141.4214280691309,559.684278798463,153.12216437692632,577.9969139848827,160.40191866651583,614.0095257852067,185.5860555828475,634.8802377398881,235.93490963523828,638.3806650670572,298.1665344238281,594.735354391174,353.41229822130504
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,533.4660967877509,152.0366049813878,566.9609613488567,179.22394953076036,578.6949927770895,145.1357638444009,559.9927751518846,156.95953550847508,578.3639296976978,164.50694268495326,614.5505699098849,187.25984565478927,634.4633990269651,236.30024849698052,638.2048482213697,298.1665344238281,595.95745136535,356.796468608843
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,537.2883351690576,158.1425149608928,568.9190078377792,187.08920868566065,579.0225162703741,152.05201295698737,562.5464664421928,163.94187738864568,579.6182598207608,171.81836550991613,616.5671294769538,190.71995454540323,633.6357003696244,237.09543016675462,637.8451507740731,298.56753263094396,597.4588363684829,358.3900800467901
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,543.5726077927983,169.6953807288732,574.6934763930393,199.567390501106,580.0761667647376,164.2943670059484,568.3525904473033,176.624055766706,583.145802112753,183.04239401082054,618.9544524554949,196.33312800101234,633.4412231445312,239.32788124547443,637.7611694335938,300.17569246671235,598.9813152054909,360.7223748002243
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,547.886278121487,185.1359732831292,576.8593157716708,211.83761625736582,580.3375244140625,176.81076759180516,569.727294921875,190.701955106013,584.0029296875,195.91392167091908,619.4566040039064,203.1832129749176,633.8977282448828,240.50526910522578,638.0960691467337,300.5766906738282,600.5116508826704,361.2852478027344
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,548.6597290039062,201.4336265785127,577.06005859375,221.66341680593985,578.979362334127,187.96840521657364,569.2637321393429,203.70892325170615,583.3554305059229,205.94084937562545,619.0175653975843,208.5911093106423,636.2313650072791,240.67398071289062,640.4767188134086,299.8381575470604,607.5848902681707,361.2026983085679
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,547.8545337840822,221.11679681712383,576.7807267034761,234.21454835279008,571.0745164798664,203.65403756668206,565.7799041792817,219.22914213137653,579.1879495211496,217.96811860476868,615.5600600094515,214.14821306661747,639.3025899589245,240.6155745847447,644.972683231264,296.5517783687822,629.7155613497667,360.5474816459513
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,543.8598556190361,247.0073071741122,575.4276944784809,256.0936656194397,559.2202571337425,228.52830742677,558.2400084272061,244.55767155427156,571.807235093527,238.74570418046244,607.6831248223662,220.86812319348155,642.203692765476,240.36378779012423,646.0102539062501,294.5115838595481,636.9517427676361,359.16492014313707
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,539.4338930523448,258.8241702421528,573.4225081928231,268.31258796101264,553.5377050172827,240.8100177851759,553.7020257160247,257.56116842005395,567.6369981376027,250.31298261115248,602.6627074585454,225.18684373916065,642.8016967773438,240.23497783509205,645.3886396626273,294.51158385954807,637.43408203125,359.062553286704
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,535.9911503501783,267.4932030524261,569.4595669526371,276.30223961679275,549.2103764316421,248.37667771165576,549.7776470095877,265.56972952791045,563.1575276433384,258.75515037316734,598.3487789877395,230.5065602159837,642.674089821544,240.2174224853516,642.8957231303417,296.24136728956796,633.0305656326924,359.95203411563983
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,532.7990404727533,275.7968645741003,565.528611787962,283.9764379980265,543.6861593820993,257.6111618007542,545.6823107299609,273.49773431430407,558.9845725573981,266.15060537657365,594.3626339065047,236.8414998932336,642.1538362762742,240.23497783509205,642.2741088867189,298.66360036022434,615.3707405196513,360.173828125
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,528.4647968952139,286.7016123903479,560.3298981685815,295.2906097452382,538.7462086831677,267.2183448524764,541.1384596663112,283.90528555872925,553.5491039517327,277.8066340237641,588.0923881920426,245.46728270068377,640.4840120514884,241.0081364020661,642.5662969289936,301.08426954267543,610.9672241210938,361.09032654703987
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,524.3972681930741,296.4623594746032,555.3404888722881,308.7260642004629,534.062731200793,279.199219161327,535.2798800432504,296.67406572450903,547.6068820056605,291.33093190833023,580.9955453909241,258.95059556058783,634.1817732529407,244.17165745804965,643.8603000787404,303.37868696205015,612.1345342889413,365.43018017668356
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,523.3544490763023,301.09790969491286,552.9920615471189,312.291279610279,530.8152577150363,284.75831331246286,532.9578385759866,301.1577996666364,544.7185644970489,295.13683551958724,579.2242259478916,264.0029484962245,631.4978913941504,246.21524517347973,644.6880703636842,304.1248073167638,617.1515766526413,369.62870205865704
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,522.793375086558,304.61663694947794,550.731129518499,313.73559507831203,527.6312017794968,287.9270505600339,530.9055063936584,303.2563662461782,542.424606547128,295.781965767407,579.0957547194487,266.1704183827274,630.4130447514996,247.07490110397887,644.9925713981135,305.53883053016665,619.8385885206135,373.0119535451805
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,520.7045879545675,307.12810878170376,548.4348908101067,316.53206924200924,526.6467472915143,291.0342873277733,529.0058917238348,305.877888143723,541.5882130993077,298.1908262364557,578.9641614284837,269.8260634645113,629.846135517413,249.11341574825036,645.0380249023439,309.75904802829893,620.921222459962,375.09967705054436
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,518.4130203596085,309.79702516459315,546.8113193272534,320.5038374541872,525.7965507150667,294.71253939360037,527.2220230533784,309.8292558465287,540.6393417342166,302.8274908948018,578.2691354764017,272.89833523450704,629.3203938849307,251.0186084137065,644.7026377521612,311.560423456021,621.759647060171,377.40858064011786
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,514.8490099788451,314.6911138782922,544.3812514745212,324.5969372620902,522.9448700594548,298.1164866200895,524.7077625407036,314.061925053662,537.4451819554404,308.0546117259924,575.7254405434,274.03703336412553,628.0544884910541,252.6264181092755,642.9671364110517,313.15432508573065,623.760341487638,378.209557540903
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,510.3886252672804,318.43489141687013,542.0641871958552,328.2237987803337,519.2267102749395,301.38327754169626,521.1918226320877,318.3699156330247,533.6714193005267,311.8684250518967,572.0431181734145,276.89573224615,624.2746608541593,254.48022360302764,640.4641008205942,317.63982426430425,624.6383131628457,379.0628270549991
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,505.5984668216012,323.0624964925541,537.9929255290415,331.18769009070485,512.9702944739764,306.6755078915622,516.0664885564146,322.3823483706578,528.6386027401634,315.0690754641267,566.8800085646975,281.31491366897944,618.5305846102932,257.23669803985376,636.736611435069,320.8580408777461,624.6383131628457,381.4794016604322
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,498.0526541990946,327.6251403707161,528.6649286514156,336.7615141211065,506.9147661724645,311.76257635528617,508.37801870626913,326.72883304372874,520.776328155714,319.95614070462574,559.542732828748,287.4483169835252,611.1881456138609,264.5801275928644,632.1734856444647,325.1051722175947,623.0945532620218,385.9248747610406
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,490.93799223781065,331.14840330638214,521.9460208645692,342.68357836898946,502.41072115723057,313.56024657845944,502.50097803536096,330.56676391527986,515.249536189817,324.9087948384153,554.9402783118352,293.3879104025416,607.205365638056,272.1778180493266,630.1609065173187,333.50172676681393,618.4748362118513,395.7940400595136
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,484.1767528084458,334.3794202300528,514.995185782566,347.52093151120823,497.69340220371447,316.9198432768203,497.0488055971587,334.0256345545521,510.6328112317687,328.6674931337169,552.0141502574661,301.7563072385867,603.9776612718348,279.2350840401826,629.5891793035411,340.10656710237583,617.348876953125,399.25625434879043
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,474.7476405063102,336.39853463660415,506.8358559877165,353.56811296817045,492.48497870605354,322.0369411487273,490.44012872959684,338.0766858640565,505.16458500900444,334.83728350552553,546.5624240509553,309.29981734670594,598.6548729795836,285.8180375402489,628.5611591157872,341.86129191348226,617.348876953125,402.34535333876806
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,464.7212158727942,338.11970424014663,496.7487901956157,358.98201984507693,484.9782481046029,326.1732837695499,481.43330546154453,341.6913529645342,497.3130354442925,340.38664145032635,539.1778431529722,318.328800913388,590.9165742083992,293.82237245324006,624.7673785279171,344.72347127997637,617.348876953125,406.93283012652773
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,454.4598928225689,341.1026957967531,485.8112646758801,364.4251981331692,475.3168084736919,331.72686031602046,471.9826939801186,346.54917770980285,486.33336770547237,345.9921754539798,528.3758467823947,327.42610137448844,581.42008192568,303.4958162502575,619.1508798559832,349.68807109460005,617.7012228504178,412.04083415720856
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,440.4609674364402,345.00712347186925,470.8179420707041,368.1347522489608,461.8607839959855,335.80646560005033,458.04455349233353,351.34799787284356,472.6848315501382,350.30012876340714,516.3969832267646,333.39908212113477,570.4385884610629,314.7410303982338,613.7741945106512,355.6494889209951,619.1142678722385,413.131317138672
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,429.88689561785463,345.86328125,461.1167573770765,370.39209049045314,452.23205036137483,336.63203670375265,447.1505432610886,352.3352355957031,463.3475412936831,351.94471440297013,508.23935845977167,337.22927046468857,562.5579323625124,321.91750124248523,610.6481629769154,358.17200348614324,618.8750479886023,412.38284740469027
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,420.3557384884037,345.8983107099738,450.72585358987817,370.8720190668032,443.770371458275,336.97323974843897,439.1309462537845,352.3352355957031,454.49621259989385,352.43930885498804,499.9692273600422,341.29975949407526,554.9721649767295,330.7938494151958,606.6059330474222,360.00933934218716,615.3731273966166,409.38119068124735
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,409.23437800302884,346.0387925615106,436.8776888304037,371.0144401981951,432.78453473009995,337.3632756345963,427.9592891061895,352.36716779946823,442.6206960132482,353.2565689279843,488.0408184575525,346.43678756950374,545.6776693543517,339.51902995565035,595.2212364915885,361.59089991174835,609.438867268714,408.6327209472657
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,395.8279972197029,346.07382202148443,422.2933475513355,372.01314626456633,419.49307881108786,338.44287763697577,414.304395143697,352.8080056206251,428.04368210383757,354.98786692436653,475.25016342362665,350.87495284926706,533.6338410778142,345.03844097886184,582.5103319424743,366.3891046021033,605.0014552834465,409.55812525027295
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,380.2489260990161,346.32864496795577,405.8938120241747,375.580292787796,403.4807857216817,341.3210880799905,397.81081227862506,354.8961662722522,411.78402700455683,358.61941252662183,459.3648017588382,353.6984920927508,516.9450710832684,346.1429811606199,574.460988160457,368.72209449883997,603.3051517265467,414.2668784785653
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,360.05772768190445,347.3793486313601,384.4502922880233,381.42233080704585,382.7476369143148,345.9134173500607,376.17349377105086,358.4805757539804,390.53310240026224,363.5015530905097,438.27681333598537,357.6036550112694,495.1563998233544,346.9862323717548,557.309255819334,372.49344250875413,599.9096667693477,419.19272698405257
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,349.19465759715087,347.7495259319343,371.7547149696084,383.02786033150375,371.8246903896685,347.37139883056034,364.5750665959542,359.50631209273666,379.19490186843467,365.37627245972425,427.3138223251996,360.1058588811625,483.9024630798604,350.93684183489336,547.8420185398013,374.23310838089805,596.4459600880436,419.24592870627396
220.47340393066406,126.5626106262207,499.3092956542969,127.84642791748047,342.60305192490796,347.7495259319343,363.91592447900655,383.1029357910157,364.28928061178107,347.3713988305603,356.96149366146614,359.5621337890625,371.31702632217196,366.1681955329134,420.09855652306703,364.35485405450777,475.7075190505803,356.4795115444009,543.9459644584706,374.65954978614815,593.9805774506534,415.41745320060386
