obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,586.2030572341873,337.3275006160093,560.5637139558256,367.94224042787204,588.9967214193346,388.48185765247086,579.8808575474789,362.72833672189927,571.5184331743465,378.9218995573054,548.6668866744301,400.69609669714276,512.9352514732312,392.56512451171875,461.17988632421714,403.27663105042143,414.5894642730721,437.54218680235573
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,584.3431396484375,324.4712733870621,559.6964111328126,357.3698949222943,588.3195190429688,374.40418990135754,578.49365234375,349.67504454344356,570.725830078125,368.1531600096535,550.4731744130911,396.96922257591723,513.1188196113279,393.9254089737777,467.64341786872103,408.2271755374833,411.6333123272708,447.51685898991485
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,585.0146552593053,307.64973197623357,561.2100351645496,341.68585351233065,589.6523953263151,355.69325511948995,579.6380935903449,332.06000053151615,572.241251533957,353.15721100286424,554.454391323648,390.05052479266715,514.8808029712516,401.2249562379772,481.36300960482197,417.8110656738281,410.97039794921875,449.54208374023443
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,588.5884336214156,283.4897129603228,568.1408303444678,316.4477831881164,596.3385279834731,329.0499058949629,585.313821796951,307.8324373482424,579.4969015611582,328.08672881340414,563.8919755000418,373.993760640244,524.8682794021981,409.98150124332335,498.33518184238204,427.39495581017303,422.4347597916325,448.71726917944216
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,592.7920527208418,267.8633562055101,573.899915501035,301.18577230408386,603.9344525855194,312.2315391834987,591.160267406167,291.9857657187733,586.5805872219083,313.0261338529973,572.1188824172964,360.939612979991,541.4228977069803,411.8257751464844,513.9567408417994,432.3455002972349,468.41134006188315,445.3152984485951
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,593.6727905273438,257.390678511613,577.9456911579166,289.58984093485265,608.8284693195365,302.52990483548126,593.6356809760686,282.5143777899849,591.1401830228205,301.37955186582326,578.5539960568723,351.1794262448261,556.2575698547873,410.54556237362493,526.2967458209182,433.0768250044554,479.8757019042969,442.57148654407007
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,591.9759003224955,246.12454587161542,578.7399291992188,279.0536148266677,609.7144775390625,290.8595354949475,593.9821166992188,270.2952556612747,591.9833374023438,289.8337096191839,586.7854662941401,341.6420598591539,568.2420194088668,402.9531003559425,533.4745392595785,430.65055281721857,478.7781815505297,429.75313249136104
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,582.4330058176365,231.4233664399843,577.7343161153437,266.10475846780975,608.2956498571895,266.99790420371124,592.0481391477961,253.86066159236807,591.2124658742754,272.30806266171527,593.7410183361055,325.2311004105455,576.6032476252766,389.3107622141338,535.1312563981821,420.03288209650003,474.37669515845465,401.97417319981304
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,567.8681483532213,222.81054183611656,572.1020009138754,259.2769186282817,600.8937163660872,251.47736575097147,582.4878328601061,241.96897834704936,586.8147496142441,261.17261269207916,595.1040649414062,313.78428030522116,581.7092800418849,375.60864609446935,537.5428359237256,409.67530320916035,473.27917480468756,395.4317932128907
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,556.6563679469942,216.47098298650917,563.7534667821458,252.86879792739492,591.5321754737487,240.17611712768866,572.1501426879604,234.40565395110272,579.672297467814,251.60629829300063,594.6071431862654,302.64528748977466,585.0856853175575,366.7533675621396,543.1682418779932,404.81806166836725,474.7399677694543,396.7620038249097
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,550.6065273614379,208.80436994516108,557.8497787028728,245.07598428173625,585.1737367999815,230.8667498534174,565.179437753573,226.459987761608,573.28304852177,243.25155526079004,592.3288573523639,294.6943905818531,586.8577947327899,358.4651120450722,551.8118641782012,402.4205151596767,481.1660974218135,402.86738847478614
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,546.6901501506753,201.1545526702101,553.7570892627624,238.00527688880632,581.8682807896503,223.92826501857718,561.3398610035081,219.6280056472855,569.2681484706769,234.82333362253576,590.6453606308606,288.40709908540146,590.1515093281357,350.80013831870747,560.0217964829808,399.7980628994146,491.4390109007836,409.5712947376027
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,542.9389373876405,191.99668548153227,549.8167759573752,229.14135365815886,577.8459988188117,214.88244314755678,557.913116820494,210.4341693167587,565.8370586059074,225.9042781066658,590.192015295354,278.9321578085759,599.7347460177191,340.9561437202884,578.0556644438047,395.87444700104766,518.2151350895895,419.4969753162172
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,541.9493256374674,188.69649199376042,548.9788818359375,226.19184401048267,576.9242553710938,211.96640091741355,557.1791381835938,207.17718631374484,565.1158447265625,223.03001226706942,590.150146484375,275.5465016500815,602.6362771047188,337.7389765216954,583.2636933352937,393.98494396425934,524.9823251025736,421.77978515625
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,541.0730188045864,182.38820315625125,548.9770336371507,221.2033457306202,576.917766365463,206.91002793506368,557.1777672669112,201.37605333099188,565.1438520466402,218.0632060806351,590.3353725605955,269.25712314816604,604.8963052383804,332.59525636691706,586.609700707078,389.2332527615357,525.913060639614,421.0439938628473
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,539.7521480803072,176.34266183023485,548.9147240393545,215.62146096655007,576.7758547549824,199.55371241022416,557.0741320295886,195.51953974022905,565.2561723674224,212.26837737395658,591.0782016581546,261.9390092050454,605.7215699572763,326.9116167330089,587.9338234335327,385.04473252929347,526.4924506494142,418.0085513942883
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,536.1274872122203,175.15344238281253,548.692714979745,214.4678955078125,576.165476049152,197.68841429255622,556.2197419796096,194.34680175781253,565.2841796875,210.71449235901025,591.263427734375,259.91075845033623,606.3706351781566,324.74967022251406,589.89881816803,383.5160674579125,527.885295932617,416.93335562177066
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,531.6580054801254,175.4153204727298,547.6924332385244,214.61711471123914,574.7272080059008,197.62309265136722,553.1874148535157,194.4491863853878,564.3991158772442,210.71449235901025,591.263427734375,259.1543799193717,606.9383636639384,323.8805819628392,590.3887939453125,382.6931705698306,528.2326049804688,416.8487243652344
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,527.6932796912864,176.50253336920383,543.5604150576439,215.92468434544705,571.2740088558334,197.98174222666512,548.2138402860312,195.34480900168748,560.3056633701173,211.49321792315325,591.263427734375,258.9879455566406,607.7116432070494,322.8653123348191,591.2821848050476,382.5254211425782,529.8995888917606,416.94434834257703
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,526.8895874023438,176.96913340200723,541.2488606882067,219.0353721644264,569.5129769842937,200.0662718926502,546.5755288773126,197.69703874109416,557.238946338576,213.62830611386232,591.3518061631769,260.0256837881101,610.0810006621147,322.63720703125,595.154478200737,382.7003145689875,537.2536107659599,418.32496149210147
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,527.3754098098252,177.53057187375788,540.908203125,220.46784320523523,569.2644653320314,203.3066925585777,546.439208984375,199.6656022407677,556.6949462890625,215.976022802539,591.7138443192705,264.6569949659954,611.8257834431552,322.8303539594141,597.3336791477572,383.5369136218685,541.7125055803104,422.76464836162984
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,529.541530713715,178.9789086745954,541.1506319691673,221.80441443208903,569.6612898594691,205.476168228173,546.6523306763507,201.1962746160748,557.0052101216702,217.96630648872534,591.8394790164253,267.68168416090396,612.4869707752158,323.6602322595521,598.2453685038872,384.2729370446736,542.9327175760989,425.15060446556305
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,532.7434625848593,180.20532188116798,542.5661702464346,223.11139401659926,571.7116437360013,207.54112087551437,548.7738200609268,202.49101600732573,558.7996638374154,219.26654690679757,591.9784382835085,268.60567379585524,612.7450464027818,324.0938793226482,599.1597769486862,384.5408124741094,544.1295812335615,425.6853332628772
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,541.586734875699,181.59020677066738,545.6468295720717,224.54803087931975,575.4321758098532,209.96453396804293,555.1976442777114,204.44052985956395,562.4626109967319,222.0223886007765,592.5804707675975,269.27478405432095,612.8648696337018,324.6477624590896,600.6891486209915,385.1188846171905,547.4118510604482,426.94435075034335
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,549.840245048283,184.21678651485502,551.7259323391372,226.17176453177706,582.8197490264362,214.15410826350464,562.1878746053897,206.74455967549972,568.666181430662,225.08460642997514,593.8001828511572,271.26817374155183,613.0131995358865,326.36631924572646,601.7965256873755,386.51319531809264,550.5493243696369,429.38439224092394
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,559.4954788877501,184.83633422851565,558.7287918211365,226.52206420898438,589.4200145473206,218.88368296108874,569.8425542755808,207.4499110849035,574.8301886801436,227.2641127413717,595.828079295715,272.895300170997,613.0518514229898,326.8811184977233,602.2294909289125,386.9302355385101,551.9033311765062,429.9499816894531
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,574.7045262167026,184.61484740604172,564.6945106444234,225.5806734942178,597.5209535293852,220.67185212148652,581.0018175266764,207.5060577392578,581.3044527034341,227.67578125,597.7403073409857,273.19830322265625,613.0530395507812,327.2118625761588,602.4071376839493,387.1245913380524,553.4356271480468,429.909570112133
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,591.5655381632296,182.96992105387505,577.2476420907317,220.71972709786357,608.6811001574921,220.8818359375,594.785899722735,207.17209735791886,591.7378951617417,226.80755940506276,600.3759490910699,272.6720692378547,613.0530395507812,327.27389401730966,602.6219146308825,387.1245913380524,554.8903556605717,429.7411621034523
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,597.965004749091,178.58374105609417,581.0423899931438,214.39014740420902,613.1459379592973,220.04190321218067,599.082564790261,204.56684037015867,596.1300992101355,222.4704262996539,601.0041640446458,270.06237703721905,612.9062499163642,327.1943371838622,603.3592865409926,386.9402279978852,555.6588502870993,429.6753175891023
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,601.1104814764647,172.13926019738778,582.2061713734304,207.61357817196222,614.4648238300529,215.5924534250544,601.2601556783931,197.95036795963813,597.2483589241324,216.7639002726877,601.1138779475418,266.5219854854142,612.2625567003498,326.76300109830845,603.9517154916846,386.42783011663903,556.6070778141365,429.66255790901613
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,604.9603616450854,164.7458937543144,583.2797658436854,199.05329878513263,615.6471032355443,208.85149431132336,602.692650682247,190.26215884165447,598.1062939561227,208.905647464428,601.1412353515625,260.5344495311202,611.895158227036,324.2981224758555,605.5902156606592,383.46326040521325,561.0207124748268,429.51736191464795
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,609.6715353636278,155.86169984480256,585.9182680819584,190.65223058827425,617.4187263217772,200.19786891691967,605.980047240923,181.59037283370097,600.940169908472,200.7218957337812,601.6043614717439,252.8061017308465,611.7603717297951,319.9967841307222,605.998779296875,378.54799084695793,566.3340017032243,428.98232622412223
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,612.0931183772634,146.60737129412945,589.1445638008828,180.75838134426766,619.9078910514171,190.2668375398313,608.866571538879,172.82481151555805,603.4813275545833,191.2305188781467,603.8948374643132,245.00426924220335,611.4404339342674,314.3431038662962,605.9512948049668,374.8456745900945,567.4541015625,427.05751146804846
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,612.9898377056907,134.0454771987379,591.9369266970793,168.79876609258858,623.0369517913556,176.2223551923468,609.8994073950377,160.52282259450465,605.7757066944432,178.86882025678673,606.6529213010106,233.64989974082945,611.3606567382812,303.6966218743383,604.9891490102035,365.0634165734098,565.955242811181,419.6141691037602
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,613.3839260544245,131.13419603153116,592.8287761321865,166.18594360351562,625.8491074063171,173.04275512695312,611.3009535210762,157.3296599965929,606.2845605021915,176.12152099609378,609.323160524651,228.87609103650487,611.1964920042802,298.8057479021357,601.466048525113,361.70611823917017,559.0897754605246,414.19576698392075
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,614.1059009236377,131.11367797851562,592.9169311523438,166.81074903652728,626.4168090820312,173.74302190713553,611.7615713714755,157.22332763671875,606.3920752399961,176.6054444300964,609.8809814453125,228.29463195800784,610.5381271363449,298.1698913574219,599.0859176984231,361.4579467773438,554.0968931573368,413.24530029296875
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,614.8517512691337,133.2778527508157,592.7982097676347,170.87093068182546,626.1548624462798,178.43227121491304,612.2441659332121,159.67790318213702,606.3299574818689,180.31568522223702,609.658578139649,229.99335512923537,610.2522859305635,298.91353749566866,598.1231035887567,362.260506790656,552.7430683955563,414.04611365687794
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,616.7103738190566,144.20412327605717,592.2619225153776,179.4901320721174,624.5095486560388,189.62425209371318,612.4852949452655,171.59465510218945,605.6152529269931,189.92595592173816,608.0244496569494,238.2684880919855,609.0219591708653,302.76522921927625,596.2186346499338,365.7614396996481,550.4967478292729,417.25768883335644
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,625.0631952034013,159.0500435269323,591.8195879192167,189.49535008128314,621.5030200549777,206.79683945220103,613.2237276185093,185.14798678205065,603.880114982356,202.32036987774296,604.4319726429387,248.18941274549712,604.8855414540826,307.9980805403271,590.518331725536,368.1182478938142,542.3292998689898,418.0585021972656
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,634.0730406871521,177.72036073831686,591.3736517314916,197.62275476228507,619.1628901534746,224.4136204084487,614.3934538974074,199.3555108125292,602.5302586728757,215.1010620628283,601.7588504798624,259.7870969475401,599.5256351812434,312.94285534216067,580.1078734922907,370.24181036651134,528.331121377149,417.5502069111287
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,638.8704152415834,188.95678547155663,591.0650030835654,202.51016521337192,617.2171838899897,231.4321869738363,614.7688614294428,206.66297221083914,601.6802773486413,221.26705758051352,599.6455583606933,265.2064213874919,596.5696748068997,314.319698765165,575.3279982401644,371.5593038878786,520.6863367775203,415.511743772465
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,641.5171253249499,194.78661935639207,590.9802780788395,204.95029397987003,615.2044512238764,234.7186867909375,614.7688614294428,210.843862987691,601.0744438998432,224.55622819340252,597.8053758853947,267.6134972859762,595.6941036325046,315.40407666878775,574.6694729716432,373.14013431096265,519.0040436318541,415.00344848632824
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,642.0133666992188,200.98085414546702,590.8592739370679,207.53033515562052,613.8424669670744,238.58239024041382,614.6115819740091,214.9590460197792,599.8633332060449,227.50618133998455,596.4474316313879,269.77805591672364,595.342730976185,317.28405155655184,574.6628417968751,374.7302698941379,518.5515356817726,415.01988933158043
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,640.6568294094254,204.8612528541924,590.1956157454631,212.90207332504824,613.2055676661598,243.66934345828577,613.762875752852,220.10235393668665,599.1248009627208,231.74638560507597,596.1849975585938,270.9624527593641,595.342730976185,318.2132098724038,574.6694729716432,376.36321820537063,517.3946459463428,415.1183041294828
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,632.7450341515761,205.93638650765178,587.6043822308196,220.08463977319934,611.6147091892515,245.76637305581843,609.8976394165977,222.52893768660414,597.3259391144466,236.2522902490403,596.6578419548136,273.7459875452085,596.1486082099935,318.9880050153304,575.0435076411887,377.16667270715425,517.1084594726562,415.3586485454811
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,616.1541482046863,206.68586827185942,582.9305054094718,230.47711207374624,610.6086569155248,246.02502441406253,602.8067471534737,227.0852222875748,594.7303332315978,241.9030123431941,599.0552793523534,278.2794923341262,599.1334626142223,320.8182910585136,577.1475249415065,378.85141537238275,518.330271194839,416.04589746651675
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,588.7230853349265,209.35433643460271,576.1658486495913,243.42600292035803,606.9244822931137,245.3601222068208,591.5757655140758,231.61975795052294,590.5213751505578,247.34281957000138,602.5129122351206,280.7755736481343,603.9984216193277,324.62423208668326,581.6660908764991,382.76824671658335,523.253276510087,417.25932351522033
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,567.6224073234426,219.64192088497168,568.7970004804698,255.55985177661077,597.6676474286697,242.69360398946833,579.23928391713,238.3679584572559,585.8031773173598,252.74566139045388,606.9809502377782,281.6031173238796,610.1857874548813,327.8553856374606,588.0675931424587,385.9834973384942,524.9608253310739,417.5385437011719
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,557.7375779481143,227.61490813969448,566.8606954804585,262.11011545146727,590.8733875988478,242.0287017822266,573.564268374897,242.54806679638577,583.6191052584139,256.01358992287294,608.1836412199343,282.5321256688019,611.8561638646026,328.6098813068727,590.7388521889349,386.59271240234375,526.7379945296897,417.06413036697074
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,550.8223582857565,234.64703505271285,565.7090411543852,267.5883663822047,585.4913569222975,242.09332781013595,568.6756964727933,246.97395872642699,580.7247067059078,258.52097251064953,608.2404174804688,283.12076400212766,612.7943393976838,328.9838658857455,591.7640058349052,386.59271240234375,527.8411675905606,414.9489636430224
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,544.906692715861,238.02503881255723,563.7660457421044,269.8602696422164,580.673838691716,242.53812814624442,564.1101548158549,249.5137912656563,577.8438331763107,260.3688320691889,608.1287639328787,283.46667833980564,615.5357710027571,329.56892426162057,593.4697534303461,386.59271240234375,528.5282710318559,413.6220073083661
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,541.8822738417532,241.28042447267148,561.2178021405487,272.46374111934387,577.1586546562207,244.56217188125188,560.7655769059139,252.4673304113572,574.3756853006926,262.2055025038025,607.5484573841717,284.2659742334485,618.8951058900653,330.2555971624326,598.3580766620182,386.7382631342773,532.0923799119937,413.409423828125
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,537.127279314647,250.10625982735627,557.523066410504,280.98228214565563,572.2350155282176,252.46921111719394,556.926966946939,260.5407140150413,570.2139131132051,269.44305875659245,606.41643948014,287.76368491961256,621.2630625555685,330.40374755859375,604.6041353334239,387.3260506952356,542.1131701863883,414.4793481368193
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,529.7668374617776,267.38027875000705,550.6076225903679,296.8773591881835,563.0312532751019,266.6162991659638,549.147281683664,276.23769990660503,563.6485355863164,284.3829489818305,603.417846104479,293.7607399689585,621.8165517148915,330.3513379215667,617.2813011841197,387.4879322642372,559.918846654858,420.79077799022156
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,523.5040986790442,281.7911804036942,546.0443854352737,308.92138789754244,554.8421655838671,277.0569168261943,543.1255787594166,288.7067392559123,557.4030637236579,294.51642454664045,598.4605133965133,296.9695867149327,621.9477803443533,329.87903040704134,622.8720860114528,387.49200439453125,574.3680385601822,429.9641573202248
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,518.0780658939659,296.0514418460013,544.1255908524809,319.8966295554878,544.7808061438798,286.8754369801666,537.2059404686473,301.34509666825255,551.7114093012422,303.324457936049,593.1459022117431,299.5080296414168,621.9477803443534,328.38270294867505,624.1611156748439,387.49200439453125,580.7687997482446,431.9847717285156
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,507.8389498344502,310.9985668013062,537.2758988264919,331.70414808455826,531.8053867669576,299.50955339497693,525.7668124221138,314.5342583216314,541.3028235497711,313.76277571283657,584.2812768063953,303.0221214271793,621.0753833816117,324.56965206559346,624.5851571127353,385.7829942707154,588.3580823099836,431.6217733008525
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,489.52445790636557,318.390313481824,518.8664875991838,344.6523702487581,514.0414439421874,312.64998618041665,507.368422178655,327.17160073451845,522.7115990493858,327.2064152491288,566.9401955535769,307.61365719503146,617.2170970666127,316.0189237281812,625.1333666474279,377.88441884621454,602.3594326946364,429.14276540394746
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,479.1682955244572,319.5173034667969,506.99029526155323,349.816485575297,505.5770531405581,317.0499127113228,496.93975126850114,330.25157599407174,512.9915362867804,332.821902442182,557.448739640543,313.81535816794116,612.0966527938808,313.1074044426142,625.8382899363401,371.0093161341673,606.8231469747498,424.0421319076303
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,472.6388786845631,319.11700595043,497.2492690663276,350.45257568359375,499.0914238061162,317.4881896972656,489.6799726065278,330.3715515136719,505.26965989310975,334.2292734432457,549.7768215742374,320.31971730627623,605.7971994045838,312.87414550781256,625.9397276159106,365.8926602427457,610.3999344661702,420.37244883839344
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,465.84620226447413,317.51165615894513,490.9918601728436,350.5658184790418,494.40639238277083,317.6520802479302,483.74829119000094,330.3715515136719,499.45010974128843,334.4433141571457,546.1239552137373,323.5038291137993,602.4837570904692,312.87414550781256,625.728119063777,364.2860792561571,611.2701416015625,419.3224674632389
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,459.23399143132986,317.1113586425782,484.18327578491005,351.0199664330676,489.9814935513484,318.30934553331986,478.1401195186661,330.3715515136719,494.04997237524015,334.54801885066684,542.4445920656212,324.8305779240216,599.4205567575179,312.93998505085943,625.2433730797648,364.1288757324219,610.9990149015072,419.3224674632389
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,452.4495568119525,318.7764334254528,479.7683396431381,351.2327530120765,484.408585419741,318.4732360839844,471.95978541323313,330.6667606501174,488.289900726453,334.5741271972656,537.457757444608,325.8434184124864,594.0201331209141,314.09447840538394,622.8758096398333,364.488091445535,608.0939566932184,420.4826756171399
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,444.3336835089699,326.69149580678777,473.46273649087556,352.855754499264,474.43938890213417,319.5749301174295,463.82076872637856,333.15030913445935,480.569555141153,335.6514341461689,530.5462846893155,327.9076386578595,587.1622256735192,318.5232724948071,619.7246718141251,365.92868711891816,600.5330049677744,423.5711691754807
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,438.6866748247712,335.63036303894074,467.8513031468741,359.13236767225635,465.76144352813157,325.54458546672765,458.343373796978,340.2759982341479,473.8387478763293,341.4475877485935,524.4438448830048,332.04643508437437,581.667245319718,323.30469326210743,617.9560272134673,366.2879028320313,598.7152709960938,424.3154296875
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,431.49760324405617,347.5439229784064,463.27169063384736,367.0899780677197,457.6576267379962,334.4720668504735,451.0317295335442,349.9414240355974,466.3351128420537,349.95553344999064,517.6268283412464,336.01879954815894,575.5073442519887,327.41116062246124,614.8759101340002,365.9359225125205,599.927130878655,423.7694646574081
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,425.5514059195484,355.63744465254393,455.9461416999783,375.84874139936915,449.9910933422899,343.56548231279925,443.9179343272177,359.75518265932783,459.2005361733234,358.5030022044342,511.1116144914166,339.8317042637667,567.4655529458479,330.0658436849706,609.4372575425846,364.01066619727754,606.8300528205866,421.4103537783825
205.95237731933594,146.23373413085938,491.2272186279297,145.44717407226562,423.55986291202896,357.6337239710393,452.29746563748307,381.3684716834478,446.86156123428424,350.0023667621757,441.547169332983,364.4313042644328,456.35408269160797,364.4120639429354,505.9869305112342,345.327468538797,560.9138297329613,331.10896125480116,606.3985841899826,361.23359369323464,617.1053931974124,419.54756204963564
