obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,581.7731677216988,335.16234159121774,549.6398026648409,353.05032782714153,570.3343362639847,379.25214814401517,569.3525849031628,354.86561835933065,555.3891584382218,368.9562933859011,510.2489999540803,395.6380788921574,456.1523853381343,407.11033068123436,391.6386845889313,412.3227644865347,318.87796682613657,393.52506237768193
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,583.1013289480234,326.77318158747454,553.2823515321936,346.6708092867078,573.7069225376563,371.62550383281683,572.5033775896198,348.2258817736609,557.9323238022037,361.4623142823324,513.7258452004206,392.5545432306282,457.60729150411294,407.72905655335524,393.2781507644455,412.89843511342065,322.0795608182994,394.0404965855065
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,583.9695046286157,318.51484102856847,557.1873592786959,342.5939817322632,579.2238000029696,364.43735149918143,576.5913326472995,340.3024408686887,564.0180411934062,356.1241055494426,520.0312138613624,389.85756366703123,461.16654594874626,409.3138371214,398.0651284130612,413.896244812548,326.47227140159754,394.75646994341747
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,585.5059816988644,316.79937744140625,558.0491005233997,341.61780229911886,580.6641314933381,362.6130087004159,577.5272482490476,338.5490966704236,565.6765334412357,354.7234971422521,521.9796039239543,389.2542151790346,462.7017050767721,409.90126731364427,399.96058030310144,414.4127395132905,328.21093605602834,395.05713300503356
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,587.9982943304982,317.61405229621687,559.214884977094,339.8109424369696,581.8438327374378,361.166887855804,578.7006921888859,338.4677333254273,567.1146299482936,352.97758281067286,524.4883731012837,388.8950185570662,465.9084445779358,411.24333392186395,403.31027447403994,416.01384563754254,332.09932231686184,395.83882053275744
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,596.9913190270564,321.0797465246842,563.5078851597762,336.9682441428401,584.3720250598901,360.8070983886719,583.0743889170012,338.447509765625,570.2220791918846,352.5352880003843,527.9991408402217,388.4512776576458,469.5912780523614,413.59688223745127,406.44281851547373,418.39107813602067,336.43898143643037,398.83527817547275
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,601.162295735087,322.8548414892005,566.3923987541581,336.3133814341099,587.150759254072,360.86734256066626,586.0763449388219,338.6365642536182,572.3841331477722,352.28262946430266,531.2090659645813,387.8354370356699,472.8959271120182,414.1337890625,408.60102010908884,418.9170227050781,339.51902045637667,399.5823059082032
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,601.6751708984375,323.826162039861,567.0213279354135,336.3083801269532,587.8746987930258,361.1270464588095,586.6080515622555,339.3983822494815,572.9144861170349,351.2959103052826,532.538460279096,386.3587966768538,474.21822429438754,413.939052886478,409.0342449314676,418.8644201242217,340.64044166483194,398.9635452022677
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,601.673018051499,324.49292291199635,567.1881899103785,336.3133814341099,587.9122314453125,361.27958402193696,586.6133422851562,339.66218947495105,572.9821910795414,351.10831812841747,532.7193603515625,384.38389700710474,474.3904418945313,413.15808456469387,409.03424493146747,418.6534631765596,340.8022402981883,396.4820724735136
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,601.354161079397,325.5486800096723,567.4060706471234,336.34492894703703,587.9122314453125,361.37669224179047,586.6133422851562,340.0574762943173,573.0238398497014,351.3413889028326,532.5029687694254,383.76836833776,474.24263168880617,412.9599515617807,409.0127216212669,418.5524012297095,340.87454803188984,395.8621033299098
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,599.6410488422534,328.9260350585136,568.1506985200044,336.82950491787716,587.9122314453125,361.8860436415198,586.7163844449923,341.4737534317786,573.1931734473427,351.69119098805885,531.5726298335056,383.3372764152984,473.64865152326036,412.9186364388099,409.0073547363281,418.35806019607173,341.3914648607192,395.7453496006029
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,597.3420142338908,330.80068711126165,568.8638499728906,338.57947596074166,588.037929272695,363.84973516707396,587.1296238557891,344.6447422060097,573.903216366914,352.8609635529569,531.1053200717103,383.2322794298225,473.4960153719179,412.7460904497442,409.0127216212669,418.28943819990616,343.39219602795265,395.07203641050984
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,596.4076044726473,331.07818603515625,569.0134663735868,339.0129699707031,588.5454489962298,364.3393859863281,587.2844765112872,345.39794921875,574.3357364538457,353.15264892578125,531.0421037862964,383.18425177482516,473.49525882900787,412.4847079709146,409.3942019550831,418.207831769544,343.89546461958685,394.04942379557394
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,596.2062929740183,330.86825299383474,569.0630081123984,338.9949703424081,588.7267095889579,364.290469648107,587.4929372680225,345.04429841187425,574.458860600826,353.10200624803394,531.0419311523438,383.02780819075696,473.4978072842146,412.32089116741724,410.8431374588064,417.8363715995172,343.9184044626175,392.9543458196591
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,595.866521967388,329.00736230852624,569.1484508528899,338.73435990273197,588.8979199546175,363.56457884822396,587.5474763574092,343.0949473786974,574.6588788537282,352.6559117585928,531.3118392597924,382.8804239493677,473.8078352599815,411.8481662908174,411.2030944824219,416.43878885095444,344.15874638523036,389.6865225378851
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,595.7817993164062,324.16523662497696,569.1679077148438,337.9493748800711,588.9397583007812,361.3007022663926,587.4906594771212,340.31198195591924,574.7083740234375,351.52084697018614,532.4374857257103,382.5442918763088,475.08437896020416,411.3547227217253,411.2030944824219,416.0904846191406,345.1274455970539,388.8754577636719
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,593.0642870287437,319.4636533618491,567.831101470341,337.3701514943883,588.719030559952,359.3840521052133,585.8167515514858,337.605569175978,574.12253562776,350.4111359364806,532.88067989731,382.34392840828536,475.8715592659438,410.66808005472785,411.7902124003364,416.0904846191406,346.27875935622507,388.8754577636719
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,582.1642621213231,312.92530517809587,562.4676391646725,335.9725027709001,587.8324955884316,355.1880722045004,579.9698228110112,333.39721635860013,571.7690018148816,348.5925045741764,532.9328559707541,381.94527088225215,477.10082330325855,410.4399032464067,414.1470801743334,416.20953096187816,348.478532756276,389.0960281029562
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,579.1302226690121,310.7854257915397,560.7302266890415,335.2497576958157,587.6064328359915,353.76435302032644,578.2830146904937,331.860353432416,571.0737420508698,347.8188197710587,532.9688163925273,381.63721667978785,477.41998123010524,410.4208068847656,414.7505460045653,416.68774549831625,349.16750493337383,389.9837749539623
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,577.5872632837653,306.60486969815815,558.9848536088807,332.84186924523044,587.4248117628994,350.81354981879775,577.2356602231969,328.3187423601192,570.6259988696457,345.3799468230339,533.6180723784457,381.56602040674056,477.710532884692,410.4208068847656,415.3501322622646,417.1539415634433,349.9423305314928,390.566254577066
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,576.046162640893,298.16475001157374,557.8453149016044,327.9122441129241,586.5634141156094,344.0271513562884,576.6415329552088,321.5126106935611,570.0501601000597,339.97445074315874,536.4112410924141,381.1375993257779,479.1499584976611,410.42978385030176,418.13791563130053,418.6779032106809,351.04475221698095,392.15072778479816
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,575.2555692675764,288.9555497988471,557.0495330792855,321.4514123042948,585.7188727201951,336.8221220313469,576.2028536195645,314.1566906170963,568.9648291951473,333.6892875929018,538.8901591429436,378.2130333688321,483.3240222509985,410.6513918837646,423.6354014248245,421.3593761432705,355.14442011239635,397.2446648091747
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,573.728961239004,279.32271710777025,555.3014368065094,312.67986286973456,585.1380517030842,328.03797431794635,574.815809265452,304.7478800396413,567.8933248288881,325.36721972899477,542.9264591485158,372.0764392755993,490.97318786909386,411.40472514484003,435.86158266790363,428.56680546946706,364.6821013744808,413.5438158853239
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,573.2384394655197,275.81659071520664,554.4072801709868,309.05659819664646,584.5232520485526,323.9952456622475,573.6765729813637,301.02701412580825,567.3359237198856,321.7591735051174,544.6726338444893,369.7494529267332,494.6181070037058,411.59033203125006,440.6526602400561,430.33056751427216,368.67132470926254,417.56292724609375
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,570.5836006276415,265.9326490227728,552.6126405545531,299.98462207484596,582.5415420744149,311.74522239188406,570.1312221254304,290.4971205308204,565.8279048382083,311.41749664975794,548.7019464131948,363.62709136861804,505.62854466532826,410.8352565098461,452.40203461356487,430.3312072753907,379.70792344624135,417.42002695307986
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,560.8565746073497,247.2322744013009,551.4350826910377,286.4222442157604,581.7195700534444,290.8326699974668,567.0840688600797,271.63515140171734,564.3068758821186,294.2902781589417,556.4919391809228,349.94352981275193,522.7292918448419,406.45781625085453,472.7899631207913,429.54485454374776,399.35076453782324,416.35599016898965
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,553.9514872392582,236.67865920970155,547.7484585650461,275.32692825904417,579.1775833958342,276.06181564852693,562.9147849510616,260.55769538270147,563.0048054608088,282.1125663571172,559.8129173138135,337.8463429595756,531.8512116070472,398.0571969319316,483.5752381611421,425.3095884378876,408.7140424434503,414.2441855146493
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,546.530187696267,224.49038741177384,543.5293486546855,264.5347171301101,573.2645031179057,260.9789655743176,555.8038072786508,247.29295155576563,559.0100095712162,269.64038622615834,560.5945045321356,324.978863533382,537.5209143807617,387.7424865885431,490.8949244139312,420.180660200415,416.0300281175688,413.7467813999349
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,544.3313547080005,220.1401890893329,542.1901488728001,260.54931117514116,571.2802790291354,255.7577078544972,553.3919672330056,242.8203996416812,557.259037403636,264.958558614801,560.6953735351562,320.86976205560853,538.8754609204246,384.1212163737992,493.4027888221656,418.5296529786622,418.20819263915547,413.7209004848308
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,541.4209053816426,211.0168997286577,539.4292256002707,250.65699233565516,568.2714187018667,245.11463072571854,549.8437181761923,234.2239766501496,553.7339691550569,254.1760831146856,560.5874062302015,313.09118566132804,540.0613386796314,376.4447214217868,498.05333724196714,414.37193470732456,421.11478481915805,413.7144470214844
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,537.2471354116632,196.22674899308524,534.9949772716596,235.03889429183369,564.5129150199721,230.06019042471064,546.934440900392,219.50005835280277,550.6640223975501,238.8149428885864,560.1544150588611,299.88434475347503,543.5810279378557,365.10592088854014,503.7211104568445,405.4967653836801,427.35452431485163,413.76496783997106
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,534.1698465385009,186.26382249366662,533.318555162866,225.7966915065957,562.8165371960534,220.6862304323798,545.4450962194967,208.77298621558893,549.3780066274558,229.20585575130795,560.0464477539062,288.94710924790445,552.3611384743641,356.4324267036229,515.1288576217148,400.8256781861976,441.78221993869175,414.42742218042315
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,530.8488249855582,177.30295497803576,533.0188464679334,217.5165717425877,562.390573843102,209.50842360524447,544.173134994822,199.48789485034183,548.9682595168725,219.0496986926844,560.6761250186102,276.99661597701385,561.1397013678129,347.3565383464168,531.4938609404018,397.02360542198346,460.510379446966,416.3221058292153
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,525.1579147907808,175.1133008742889,532.5917921842388,215.67029349220974,562.0616622632625,203.48310552033848,542.227234243152,196.30137080199125,548.373226240721,215.24319725551047,563.2128220383609,270.6339526578157,566.1195002547977,340.8644060608575,537.7712234120585,393.04215125872804,467.37772228218165,416.78195190429693
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,522.5914090995652,174.52471748100612,532.2376187339013,215.2477560465929,561.3440320798148,201.39774766758046,541.05526743185,195.52442419592091,548.11619459515,214.17139169814934,563.9823095632531,268.60098174081725,567.502271621455,338.8468353569343,538.9184506880889,391.3630056781626,468.3340838820545,416.0234490911866
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,516.9673177495488,173.3945840886441,530.9771432541671,212.89185411177542,558.1924822655324,195.8889759443489,537.1740311530185,192.97523014148553,547.0726877248167,210.41956763904497,564.3716306207916,263.549692534063,569.7153208249352,334.18689890779115,540.5423430161046,386.8886291183993,469.7348423774331,411.12337470034083
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,512.3104163722792,168.78635262326804,527.2046759992369,208.90187065993774,553.77709070146,190.48421653930254,531.6757695687555,188.76374871779336,543.6114342133205,204.71099661696863,564.4705527003907,257.2264071230445,571.1597139420339,325.2942170319804,542.1761069493125,379.45493246062097,472.34434361546323,401.6680914231722
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,508.45610260198407,164.94708659025932,522.9106292350713,206.63979648163206,549.3318226046154,187.3454415065981,528.2420041435398,185.52027905254445,538.9360735830455,201.75785002439486,564.4705527003906,252.8404601586144,571.3977050781251,319.9787739208201,542.505126953125,373.3963594019795,472.9455261230469,394.80968209843246
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,507.5994570824582,164.2313995361328,521.69963628899,206.2774200439453,548.0955203618398,186.79351806640628,527.4325091045131,184.9080352783203,537.5384418815299,201.30816650390628,564.4366425363598,252.0290069580078,570.8924156537514,319.01726765105394,541.6395606245766,372.22293905814917,471.8291023514681,393.53162216928996
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,507.3724048135404,164.2313995361328,521.3272977695553,206.78091966042788,548.0134887695312,187.36802608957586,527.1891808218423,185.09515271181573,537.3474832492882,201.63013898047672,563.8211661969235,252.54750034102216,568.7611980786954,318.6520945415496,538.1683007035484,372.2217712402344,467.25646113511993,393.5233154296875
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,507.31591796875006,164.2313995361328,520.0596533163341,208.80015028586118,548.0402876519406,189.7265272473139,526.4502639892603,185.84684133744432,536.8313927783629,202.9413012192527,561.776815271058,254.6304947708038,567.8336028319111,318.5610656738281,537.302734375,372.23279950332517,465.7576677145838,393.66940437335563
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,507.3780408043465,164.12918246504094,519.3026940332069,209.30364990234375,548.1477616644657,190.51959766408686,526.2644340230088,186.0390697935134,536.0994535955801,203.343186875466,561.2103994671431,255.16355762254906,567.7106161054021,318.5610656738281,537.4668381793708,372.27702715683114,465.6623229980469,394.79880101124115
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,507.627177701513,163.71883563072728,519.1846631843083,209.30214951019673,548.174560546875,190.51959766408686,526.2639770507812,186.03906979351342,535.9381627091432,203.34318687546596,561.1921307329808,255.1671905517578,567.667584810709,318.54067455754245,538.1316203352127,372.28805541992193,465.7576677145838,397.12462908805946
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,507.6893005371095,163.08660768865977,519.181608788348,209.01850648953038,548.174560546875,190.04449867815896,526.2639770507812,185.70845999201364,535.9347010603881,202.8587999610436,561.186958622488,254.88975763496276,567.667584810709,318.2383583218947,538.3278931248317,372.0795085276905,466.23714903935786,397.66815185546875
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,506.79478755668237,160.8121842696649,518.7820322726067,207.54833700742626,547.8030725907186,188.1154486598874,525.6880904947254,183.8964297029431,535.7021326613968,200.99278281700023,561.184897169995,253.12314211892203,567.7086358924162,316.5882653301756,538.5001267726378,370.64206779015626,466.74638746271404,397.66815185546875
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,502.90353846281414,159.3227440424891,516.8630727706908,205.6043232286059,546.1316494989403,184.19246193886525,523.0499054698691,181.18673767792487,534.4708960919999,199.56728626111033,560.7789251780373,249.58136118460612,567.9233925294726,313.0809413590692,539.5201908551113,367.8471079148189,467.6013571877064,397.3122821945549
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,500.5673036564791,157.72906837741013,515.0603376183922,204.15802945604656,544.8878031535413,182.16681466201825,521.03115131138,179.15166763518295,532.8829069817081,198.8420628575479,559.1189251693743,246.23516936682486,568.7537139766632,310.993329920904,541.8414119692485,366.40614835795566,470.71874789400465,395.8851055007576
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,499.36925801933705,157.07140316077354,514.2133017269091,203.42634778963952,544.1285855966439,181.57838115577243,520.2018610248069,178.4081839044768,531.9986099123356,198.68302112041022,558.530725255685,245.11505822007493,568.9987968141768,310.0209941344373,543.9630173963998,365.5961966021105,473.16998342624277,395.52923583984375
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,499.1463012695313,156.9919128417969,513.9437434043701,203.30413818359378,543.9845581054688,181.50015258789062,520.0770263671875,178.31192016601565,531.8521926338098,198.67396545410156,558.4441444144087,244.99572753906253,569.0089111328125,309.5357579091801,544.3827514648438,365.08564805336204,473.6166687011719,395.52923583984375
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,499.29718334411916,157.01792979395023,513.9070434570312,203.51316743539866,544.0188107126557,181.65431978504745,520.1215456170861,178.3968230671538,531.8518676757812,198.78377334163943,558.4441444144088,245.1881813926815,569.0001474209826,309.4514465332031,544.1749915803375,364.991943359375,473.23024283064467,395.52923583984375
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,505.3303276791577,158.80347893993127,516.2433393575604,204.65399759000144,546.4954483777901,184.92904125847107,523.5113103245615,180.7144758356832,533.625803398189,200.74504601497694,559.0069715562653,247.7479386290856,568.3889524697286,310.61584223373285,542.3944388852956,366.03333229119545,470.68044512846495,395.49639476909283
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,531.3637667979864,166.430590551229,528.3647687727758,206.07633473045934,559.219837869085,197.6481128196856,540.2130974673141,189.2328873499134,543.6281666303885,207.76059375797178,561.7401010558727,256.3870936157154,565.8615053595928,315.9450221950512,537.5505695161147,370.6875909466531,465.3995940041117,394.9835997648786
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,554.684794324939,171.5558467842255,542.480154448977,206.37887573242188,575.8576873912554,207.97041517488185,559.7971709682262,193.23259597381218,558.0556073965327,212.5152133502557,565.3212881835582,263.2937144631035,564.2798091196363,319.82496891893925,533.0086276000856,373.6454708051202,460.71015199016335,393.2857349881666
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,564.400662520347,172.4146270751953,548.2192069761525,206.36671265496614,583.2968825644958,209.8819122314453,568.4593634885167,193.73692321777347,565.2403349567276,213.32154846191406,567.9797192162418,264.570068359375,563.388678493519,320.76803628118296,531.2102280544409,374.12335205078125,459.21334257444164,392.3331520940761
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,566.7291702883587,171.69946046166126,550.1224464698004,205.60058656492606,585.1203838346742,209.3943609457031,570.4064530703923,193.1743218598653,567.2120125502679,212.77315640154708,568.5172833074855,264.05435996821393,563.2073109451347,320.8387451171875,530.9513665316947,374.0875406605515,458.9463077006894,392.0860591726595
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,570.8028695073976,168.03021635410352,555.4571626014721,201.45689376780416,588.717578174703,206.08842417501003,573.8894924496308,190.15203740798222,571.3335564250015,209.32070409255405,569.2349343837841,261.1347062564103,563.2073109451347,320.5895632389914,530.9513665316947,373.54233069148387,458.9463077006893,391.941853500978
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,574.8169851830893,158.82824972075503,560.2679445972129,190.11255898537314,591.8572883847183,195.05780117128722,577.5228930313426,181.30447742886776,574.9469350251968,198.4765917792867,572.5452031890381,252.27882766437517,564.4698443190102,316.3154665671393,532.8250460472271,368.8233617859085,461.281603953655,391.03636904838834
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,580.2104850461834,134.67705508370372,562.7845142741596,164.36180234525682,594.5288140167916,170.8277313848969,580.781691263075,157.65287347433784,577.6425811762899,174.08741516325364,576.8653141217395,230.22823694814335,570.0443854212333,300.9198224694835,541.6671286750073,354.383514459515,471.2523231562047,387.25008144093624
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,581.7016739878684,118.65946699431032,563.3010275744952,148.55514272653755,595.399036429033,154.56605264357455,581.8467758241684,141.90133456524882,578.259503838377,158.66615066696696,579.486891741469,217.4047205506431,574.5056526548548,287.5480815948266,550.4464507603749,342.61101776044154,479.6841600630776,381.1044652835759
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,582.7055455738225,108.50886186670468,563.4462635406758,137.94735880844837,595.5151693996095,144.39535099509345,582.6280041476178,129.4812402022409,578.6157243601116,147.44565547227026,580.8007291897095,205.62323742517714,578.9950356636734,275.59258198645927,557.0383527122586,332.5137444735443,488.7700060022112,373.930008227904
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,587.96296218305,105.61254898639284,564.115260726823,132.67334507531578,595.8272187717811,140.49562658482535,584.0009195346838,126.5671218853922,579.0487051486925,142.09949746217583,581.1757668083967,195.48421077162786,579.975830078125,264.9169373262078,558.3318481445312,324.8978707171556,491.4639107143792,368.2153534473759
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,597.3111310922768,105.36302389418509,567.0658246220962,129.7009797524855,597.3374696795673,139.9792022705078,588.0669760307522,125.59732790386137,580.2406240705955,139.69901535392103,581.1990520821233,192.17010134558572,579.6484043996396,257.81816937548604,557.6681721461,318.0612127131184,491.66757586095497,356.74707490411544
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,602.175013854071,105.36126708984375,569.29504906078,129.12978594486313,599.1170035928241,139.98398524648917,590.6398006084711,125.35938215452792,581.5588728480361,139.26894129357137,581.137434734283,191.81483637451095,578.3334205500397,256.50439453125,555.0054443080826,316.6263706934054,491.6718917097704,347.44825448626364
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,602.9084906290524,105.36126708984375,569.6939705707699,129.12965393066406,599.504435784159,140.0035933605326,591.068831461884,125.35910797119142,581.8532896592828,139.2675018310547,581.1189629013529,191.81483637451097,577.9980443423781,256.5072277590606,554.3352879005208,316.6206080663602,491.66421602539856,345.69726293408917
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,602.9108770395738,105.36126708984375,569.6944580078125,129.12965393066406,599.5182948801385,140.01824375251292,591.0714315482153,125.35938215452794,581.8615735319361,139.26894129357137,581.0763915735105,191.87183303395048,577.7522498870416,256.52386560252637,553.9499383968382,316.48216071383,491.33261751594426,345.6972629340892
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,603.0978077491562,105.36147526608073,569.6944580078125,129.446983061656,599.5182948801385,140.42961367590772,591.0714721679688,125.49694887661796,581.8615735319361,139.57808527011233,580.8850236783185,192.31749509848453,576.4443152364134,256.61032879399323,552.0835304553005,315.90609945955975,489.3366313000726,345.7034939018484
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,604.9374441754269,110.1797494378182,569.0334629131161,134.63598114256325,598.5530703811596,147.8957330129902,590.9383510806238,130.8916991930185,580.7429588507378,145.50356738147013,579.5787220232075,196.05598091991334,573.9500303562504,257.2634632457445,548.5465312674888,315.52805430163977,484.4553278720882,345.60379779421163
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,609.9646807562848,130.17814839532713,566.2133106142142,151.02800551486763,594.64939393786,172.93154861521884,590.4044833920326,151.10179249939537,576.2679041407639,165.3541932187969,575.353060420898,207.42068032949217,569.9866944079249,258.9403439162028,541.2270134944191,314.9625612573924,477.2166532232104,345.19774639524155
190.87255859375,126.11768341064453,476.7461853027344,132.05838012695312,613.04667727277,138.23513420680976,564.8733436601698,156.59126714267563,593.3097523948837,182.5535079848379,590.2713623046875,158.93208432189232,575.1522216796875,173.18702265324856,573.7223820911141,211.54630604386844,569.074862180075,259.42192156137884,539.4904174804688,314.67256668180977,475.5948486328125,345.0964965820313
