obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,534.0217065276596,250.6551288194395,527.6130034002676,290.1952414148333,559.9524188129,287.3148364131704,541.3256974485387,274.6849791450039,542.5686259604707,294.8886777394749,543.3230587397227,337.97677109902287,519.0626431909424,385.5428771972657,468.6630535030882,418.0701787517488,397.19024530217274,424.84547703459566
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,530.1002837331293,244.30308651171245,526.1553822231535,284.7995038344195,557.492056842191,280.4212850959932,537.7517129042387,268.3571409721204,539.9043431751035,288.8600167364973,542.414096328758,335.58261154406523,519.5220652449349,385.3160260285876,469.1639329277038,420.07065882640705,398.806733457593,427.1797764235481
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,527.7076376456421,238.58612523671428,523.71908252244,278.8264729011762,555.0965051772513,274.0798510190657,535.9169286377293,261.1714357931116,538.4931021059439,282.8761673327432,542.1809795630938,332.2431943020967,520.4587540878414,384.22596815684255,469.73999211771235,420.07065882640705,399.33189609639453,429.5877955783674
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,524.5836232113412,231.60650480411968,520.0404353689752,271.60692104975595,551.9879834855255,267.7465703701016,533.9464304518625,253.7813223486814,535.7602882961761,276.1916289992234,542.032837774997,327.63668835160064,524.3823592905223,382.1878314286477,474.43660801438955,418.71961752655824,401.95619044511915,430.8693708258993
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,519.3181757727534,220.37971192643565,514.1979533411402,261.49158795866794,547.0063913220885,257.46720447326175,528.1918857906065,244.4929994558782,530.0757026475998,265.2830046654265,541.7578155486874,317.5637647221539,534.9857950596268,376.78124486138324,488.81013468177497,417.5189556454158,413.07317642488556,431.98973067540237
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,515.3039180835475,210.2381947084453,510.61151045577265,253.53759020121564,542.2984184901277,248.937914492905,522.5077387309005,235.96841787428446,524.8810012957065,256.830283900533,540.8132460939031,308.9764328749619,544.407435108802,371.27499702816743,504.3748351043421,416.0671319478512,426.5479036865828,432.4520377845751
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,513.0283313232098,201.35921132930687,507.0069469320934,246.82631014709258,539.0697366849831,240.68855251833958,519.5074059627163,226.83376573203725,522.568672449778,248.61395404075077,540.2573789558057,300.6358444671386,548.9134183840698,365.4595971066987,511.7985558142031,412.942335417859,435.9269030419732,432.70851226688717
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,511.90456203651104,193.5473287198602,503.76286941090797,239.67394942670796,537.3646931531954,232.03786373524642,517.6460704779133,219.36590638937014,521.1754814573206,240.26413460344764,539.4076261248316,294.67938603179243,549.6281127929688,359.08582636962706,512.9217529296875,408.96791441756113,439.9672139964513,432.70851226688717
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,510.9141441371812,187.66983053688017,502.2498645388415,232.7991156444677,536.0912282435107,226.79194715752715,516.721371052534,213.6180355036556,519.8577919698286,235.35549766156112,535.9633284815901,288.9368067571917,548.6546299341575,353.2859743974927,513.292144152498,404.0134548590368,440.8634076191817,431.14420357929686
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,509.24820868480197,181.8527988437475,500.57913602767724,227.57207006937267,533.8991375228588,222.79201085690323,515.3029884762809,208.02040520231074,517.4462861219411,230.2476433876418,531.7619582989886,283.30287423799325,544.7505824681863,348.09012794163436,515.1667561646469,399.6181924212356,442.11491709335223,425.67600119483166
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,508.141546712216,178.75883803323492,497.73402017361497,224.62704463361297,531.1092344407623,219.39647526046133,512.2019968392192,205.91553375861005,514.3851995250084,226.98483206290453,527.0987125951701,279.23480124031283,543.777099609375,341.47404772160036,517.3118372960198,398.2476961847355,444.03936838919276,425.7507745449265
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,505.6478456431869,178.2658386230469,494.929277250704,224.1116180419922,528.4106972067308,218.7098846435547,508.9073684871734,205.67108154296875,511.1017477076656,226.41763305664062,525.3030818949642,278.4618530273438,543.899263518198,339.46432453549045,519.5776867276653,397.7487156049024,449.9073090354108,432.8904266357422
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,501.57418993105733,178.27380263347868,491.00527729079283,224.19605381596443,524.862528893969,219.0350990842059,504.5333903568403,205.91287316475206,506.86654845688986,226.56289437283004,525.0925903320312,278.58394585159806,544.7601180647847,339.32312011718756,523.9768239559629,397.7487156049024,455.4094219775701,440.0300787265579
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,499.70885761785115,179.04855740593763,490.00854355003815,225.3865188014996,523.4408438651076,220.8098070199702,503.16723019925837,207.1339377501136,505.9003060691501,227.73062491897684,525.4438293410396,279.27859886035515,546.4688649061566,339.55304315472836,525.3913654727384,398.3182933164178,456.5425347296588,441.455047607422
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,495.2884979673364,185.1294195744661,489.4565840318783,231.37085898398684,522.5689956743734,223.39456059296748,502.2763018155184,210.94020915455673,505.60617675551237,231.7941673090059,527.0787076445878,280.99238983301217,547.2368658155484,340.72071159988735,525.489990234375,399.2605684165728,456.5562438964844,440.90236508558553
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,486.60934686196003,201.1890638228864,487.2299941999843,245.00862697885634,519.9904608619877,227.17584283292837,499.33692340030535,223.8059616066516,504.61639936108236,240.86835235316215,528.3373873307789,285.328634318202,547.3489052507973,342.74905198799985,525.489990234375,400.3035443333103,456.0725438711263,438.42368616367173
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,475.5122331327426,218.04343905974417,484.65606952367546,260.89522847615467,514.1380388295418,236.5913131751236,493.72618177024566,237.8897497523732,503.1460596924642,253.31512983338456,528.5636596679688,291.23465029780186,547.4011557843592,346.2730946174361,525.489990234375,401.7771864758711,454.13271735934245,436.7662853058366
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,466.6486655846832,232.4302572706516,480.50390852793714,275.3198963668362,507.1583737393218,248.1540396503682,486.30711456511483,251.46976607157632,498.0535547142336,266.43699206065514,528.2468966747921,296.97735908163094,547.6418278241849,347.150509772761,525.5954391146092,402.6651476634727,453.6490173339844,436.27486336028824
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,455.49677201322834,249.22110155808045,472.08176543848015,291.84274056828747,494.06769127430726,261.3223188227851,475.5085455221322,266.770895625834,488.3225653866593,279.53564035023726,526.605491583495,301.64123352745247,548.7875683766705,347.1664428710938,526.6674036136682,402.8130187988281,454.32802221191423,436.0530403975701
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,445.5377425845081,263.9068418330658,467.63969010222877,301.10218677972404,482.7389069896775,267.03925440659873,467.2578283141014,276.31980847349865,482.32949500691007,286.6190245053586,523.9704708200467,302.86138158932255,549.9488386624258,346.83483335799195,529.6086312148227,402.3246881215645,457.55136039100364,435.61769303665733
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,435.1619284077849,276.5139083689211,463.1456590093293,306.9141604718078,471.9213840401277,270.82104788362085,458.7971006935809,284.47971171487717,474.24722975125366,290.73943317529853,518.5018790780665,302.8819910367836,550.181640625,344.60793826158107,531.2543929779749,399.5961149675529,460.38771003982936,435.4889284178813
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,421.0224135898819,285.31550028504,453.4593187738624,311.7184192136167,457.0383295737711,276.7532604475545,446.565118481442,291.2053667068628,461.97653044469894,295.3076202085362,507.8020522157185,302.6524022737633,549.0327515153907,339.1147724521214,531.8866169097693,393.97086682861254,462.7091910673468,435.3919004395406
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,402.6428494720864,290.8076645705349,436.51724173998224,315.370403947729,436.6549902574076,281.4101018668802,427.19981669262376,295.7426798524034,443.60676390807976,298.5939240141531,491.8588657673753,302.73899343340867,542.4173507942127,330.2584359876185,532.5338418527496,384.1468581676111,474.98538526591824,435.3919004395406
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,377.7771568702384,295.88195956569473,412.62674839021406,318.5317350183102,413.5759779314875,284.0545259114918,403.1056207802599,298.42961362539575,420.99026060940844,301.60581485116745,470.11250680983926,303.73172692380723,526.7205203339274,321.24244902464443,532.679443359375,376.9098369820915,505.6375274374677,435.9717601960071
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,345.88182399483276,297.9464760112379,378.4545693367145,321.8970631003011,381.2601966409479,287.97111910681093,370.38687581222655,302.40286584005923,387.9531792484731,305.069747600493,436.3544969114209,305.63389993744283,495.54110903636854,316.79282824026154,531.0755114605422,368.69989222391933,514.3162698951139,437.9322988371086
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,322.4175835868349,301.97715081915567,354.15502561174736,326.481334272185,353.8280549183992,293.6465817728585,345.73655754469684,307.41823758435015,362.4429913732384,309.59971984836494,412.7747783411148,307.47983518265215,473.13991459638623,316.1037902832031,522.4640494796975,366.6128205895074,514.3162698951139,438.4151306152344
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,299.60694366404607,307.0874809213198,332.16035746900997,332.1656155776232,331.919004551471,298.547691622572,322.85386853870784,311.9263859095853,339.83544132847476,315.34508665105625,391.24878392356175,313.1835342494503,450.56371044545267,316.1037902832031,503.92505841542237,366.5251225415777,509.03615683024515,438.4151306152344
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,267.60181055761245,311.1436450164235,297.1911370349852,335.634310674492,300.41849200377123,301.5068546381382,290.07702839691274,316.18600341488207,306.228309413479,318.82192209315144,360.5955631304554,319.6402226690724,421.02691683949797,316.21777438915353,468.287971125933,365.71117461935313,492.5889641597385,433.0582736781606
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,245.905435995507,314.2267839196761,273.73686498955885,339.852845303079,276.5706916117226,304.5338864835997,267.43482561884514,319.71530966155024,283.08762743591984,322.0322724603434,336.35117519699764,321.7188380793408,398.107377232114,317.4993544265295,452.5956010001254,360.488372772628,484.035529928313,410.2511331265633
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,223.04897576676672,319.2810894481666,247.8218010183298,348.2361502984927,248.0339319732176,313.1208356543498,240.67981699934245,327.61420441393216,255.50653116167967,329.8455942191611,307.2133653825513,324.2951317660647,366.6049542979023,320.9197425222076,429.6625179916135,350.56867601365906,474.3106012239202,397.5929171052924
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,209.42527161421805,322.64465120081155,230.5408442917097,353.52249886764406,229.58097286942598,317.4345008751681,223.34174888542702,331.5206104982394,237.6077689039895,333.960780676266,289.7094436552079,326.50334509534065,350.86974861569286,321.74420166015625,416.45727689945863,348.1203198242666,469.6463381572605,388.28252106068686
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,198.96800529338074,324.0802545662701,219.00329515912654,356.5329514824334,218.52036086287396,319.72465135246586,211.70680804563347,332.88630173221753,225.0983175328904,336.74554990295496,279.3733411976781,330.67545700039926,341.1411370716458,323.0056582618107,407.29486695087144,348.0787353515625,464.18461239378195,386.2911071777344
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,188.2360141326314,324.30841064453125,207.45026640963516,357.1012878417969,207.28160691501324,320.46299122337047,201.16452594987751,333.1095275878906,214.45796488506508,338.06180491178947,269.78502121811266,335.2133749979926,328.1547914111893,329.36676603015934,391.2144186272479,349.7692787199175,448.2550551014784,387.2971264591449
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,178.30112962096638,324.34186608905475,195.08466922622617,357.1012878417969,196.41140443384734,320.6225608477503,189.93201772918462,333.2570483778717,202.63366033722846,338.38407635099867,257.1690060029915,336.91340967169657,316.7552890569533,335.8504455810769,377.5777071815379,356.88345220590037,435.363282586913,391.3316577205426
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,166.10594482770733,324.57044598447857,182.17820176994766,357.0256335507967,187.29265078905593,320.95889056826525,178.65739805064277,333.8833436273527,191.47447229733626,338.43611981312404,245.79765787502618,337.33280838591025,306.2133609348599,337.1526184082032,370.7707821936565,359.9152012030885,428.77441940531685,392.3376770019531
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,148.8140707012111,325.03157778213745,166.14512189157017,356.6967616332542,171.3339135328908,321.0427551269531,161.80460769876046,334.16994124672874,174.8792736785305,338.43611981312404,228.50269306740097,337.3909301757813,288.8139990610731,336.39040904258076,353.8744434009833,360.24963378906256,413.4436457349524,392.3376770019531
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,135.92313395504135,326.02448903409714,154.72365416060975,356.5189683413397,158.3744651709083,321.14070458518694,150.18360287963398,334.47610756169627,162.62747993961585,338.4151301525931,215.07951789243316,337.320906798118,274.20980192921365,333.2750011693458,336.43400321167144,358.6858138968674,397.20124801839046,392.0530036140865
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,122.56474202624739,329.1576595160389,143.62044113821037,356.6660067717473,145.5698998621831,321.7075099052214,138.65945888446396,335.6155456108189,151.53986865684845,338.4037854346736,203.72384089867904,337.02922492691533,262.9501129131575,332.277582952136,324.26487273146654,352.4142837593827,382.16413825719627,389.1007415722629
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,111.53037905378181,331.10360974511195,133.07884923950544,357.3578274567684,133.2031880969671,322.58862389366385,126.75095203439876,336.1402649745538,140.18446528033564,338.4021606445313,192.30193346834375,336.91564586285733,253.1504670871875,332.21893310546875,315.4108731306763,350.85046386718756,372.74276595694243,381.5548119425569
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,104.04814603081633,332.7326781278927,127.5272648350404,357.82550806681735,126.04991229259554,323.3687962083644,119.40487022404366,336.8479291129403,133.4067766270334,338.73528832092234,184.40142265420184,336.90478515625,244.68970224559078,332.7606990685367,305.9346738249111,351.6045645145061,367.25289305778244,379.7442016601563
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,102.62791442871094,337.4821744642677,126.6249008178711,360.1495779518842,119.96783947649782,326.04304692206705,117.134292899147,340.1572252800178,129.31023234884705,341.0887500356646,179.2914806795722,337.02929993331014,237.672507400985,334.93339272833833,301.70431560383093,355.21125005167124,362.3553844965822,379.7442016601563
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,103.46560037391164,350.11320557928224,127.25272099821709,368.2624941200926,118.54437352651544,336.87206487766287,116.8019509611138,350.8634545039691,128.38280213563112,349.5800119825084,176.14537423634224,339.35349029863323,232.27729702322793,335.47515869140625,296.60789774285155,358.301189828354,357.0002177237507,379.7442016601563
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,106.82504904015089,372.83677016858775,129.77052576691963,383.1869762770601,117.68750318638736,357.18770262805765,116.51664492511667,371.18026437315234,127.77837112578821,367.80539600252166,173.24634431574793,347.1938731170741,228.32422126236364,335.4011241130792,289.6143523115122,358.8836364746094,352.3069826131962,379.2863357980605
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,107.66273498535158,384.2787614732076,130.39834594726562,390.1770296356702,115.97932884898105,366.3652110132774,116.4455032348633,379.9106663815154,127.54533918975257,375.75959203041117,171.64848236532492,350.6804729152137,223.75434018126447,333.77765655142457,285.4760753493234,356.27751878360795,348.9081377601228,374.50006925288255
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,106.1254283679235,391.2325130102379,130.25113996037467,393.8775425888958,114.93092242883884,369.7180697028268,115.75830586038789,385.2339572403988,127.52345275878908,378.4084640693782,167.65930088715004,351.55996653203357,218.25281202183953,328.1864645237019,281.63598509070334,345.6845232644589,343.9941392202858,361.96415026823615
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,99.66636323736995,393.3532822287307,129.6607863091566,395.81701393770487,114.75705718994143,370.2944030761719,112.93266925611728,386.370086669922,127.52345275878908,378.8557434082031,166.212865264025,352.50889002442904,216.53092871123746,326.0669793335265,280.5340832490396,342.5069542963771,341.5714879865299,357.7932938869062
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,96.6898217088198,393.5415649414063,129.51358032226565,396.13851928710943,115.01775476827096,369.5028103963201,111.96592338203001,386.1160710410526,127.528263660851,378.8080355076503,166.09249877929688,352.8524434586031,216.36576177032845,325.8482226616044,280.43150335895587,342.2648929867231,341.22821044921875,356.6261947392272
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,94.62018506997752,392.57406334130627,129.51358032226565,395.58690811127303,116.10959620420134,366.18457724755467,111.89621734619142,384.50397015304554,127.59436137303678,378.22762168030835,166.3209112697523,352.8853454589844,216.3589782714844,325.7968843596323,280.4227294921875,341.46443820366943,341.7881994492263,355.04504544467073
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,90.98651026623298,387.07997715735206,129.51358032226565,392.5472713707812,117.28985439579901,363.48449607628515,111.89621734619142,380.5965811179956,128.21075744895862,375.84951633850164,168.039903549166,352.24966154822323,216.6014121931208,325.6707447924299,280.848058931684,339.12246412360605,344.59370467211795,349.2455471733216
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,87.87319683328215,377.92085092832934,129.4934405407051,387.90131350762374,120.59013000096894,356.1630342858287,111.83069387560191,373.577037921635,129.9574958130521,371.2079382027547,171.48853515666764,349.29930670170654,217.57366715258235,325.15062836586026,282.55379653706603,336.6811626299452,347.3984303513121,346.0860090040909
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,84.3953543900564,369.33323281933286,129.3742991567549,383.74721773085895,122.57294112001762,347.01203927453355,111.45635694732773,366.6707690575029,130.38137817382812,365.3942147230365,172.29150390625,346.98557143342396,217.81610107421875,324.7830885116317,282.9791259765625,334.94763067254996,347.9581604003906,344.5429540419793
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,81.06253783228894,366.70029473468054,128.71281518093141,381.53236018600086,122.88440704345705,342.9538562829591,110.52692583589791,363.2678171862565,129.96626206361665,362.15494679171815,172.02128607318053,346.25659961029453,217.63116949121164,324.7198486328125,282.9791259765625,334.6180419921875,347.72595757918145,344.2525329589844
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,79.0143595302737,363.6261749119616,126.18106781074512,378.95945012706534,122.06249425630949,340.72753114933664,108.35900180247252,359.7872700825619,127.8625570060633,359.47207612126493,170.40875025144453,345.99462730791436,216.7895460583147,324.8203419031128,282.91289546838766,334.6180419921875,346.79473333878735,344.2525329589844
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,76.20949517008465,360.4150948908086,123.3320892467528,378.20545943514696,118.74693666290094,339.20758668366665,106.32619353770401,357.7781824145595,125.53410294681409,358.8963012695313,167.70344236368328,345.94671630859375,216.08278463485607,325.83820524594864,282.49559072601585,334.73763670159803,346.4977166233086,344.5725252225689
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,73.5083777867372,359.34176629435393,121.13944732689004,378.16131591796875,117.58584698629876,338.9203796386719,104.92083388626685,357.4518737792969,124.03143344041077,359.0263301781368,165.889856789052,346.2813672257432,215.4603863626211,329.16062359463996,281.82100599309655,335.8090728948528,346.23778752708205,345.91705378248093
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,69.47406823085213,359.2301330566406,117.30377428902653,378.42898993897177,116.15643422299041,339.0193649006214,101.47276648497143,357.6419793034134,121.72703055629974,359.64446187765645,164.9330319037243,348.02748298177914,214.92338829303117,333.001620109088,281.6693115234375,338.7348538907449,346.1729736328125,346.48261948127833
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,66.7255282998761,360.83339980700896,115.21509783853332,380.27992966364263,114.24499359074765,340.13259790914935,98.7425909146149,359.28911067251676,119.47168730563993,360.75894521828087,162.392447632222,350.28163507820705,213.68545596570505,334.73672536505813,281.5632330370231,341.1707683498206,346.0867785157643,346.5438537597656
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,63.10969597868174,370.03552194478794,113.90906760593775,384.96390596114816,111.96348855981395,344.85167348292396,95.98638176033259,364.8309078378221,116.84387629699744,364.665425089716,160.02122825880508,352.34190590319724,212.1812063013192,336.577896041538,281.04117729648283,342.394748339294,345.10480405907697,346.46493973354256
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,59.570217361302255,383.7811348610909,113.40492033461568,391.6850142021377,106.57786216339872,352.97328672238285,92.7520434578716,373.88876347413833,113.53683329603773,371.86668753758966,157.7095276751068,354.6863674605759,209.21166698382393,340.15999551480803,280.5388491381864,344.01083988456895,342.436557171635,346.1116367027013
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,57.11415959679727,391.925063585645,112.98381060096723,396.29361284350523,102.35539996170328,357.1602446079624,90.67296703089222,380.2945193001011,111.21092357699096,377.84164489067234,156.662332933911,356.2617911787334,208.27205266064954,341.4316776214558,280.1048789631464,344.82847793590133,341.08339689301044,345.885032450475
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,56.20025601911956,399.3294967209923,111.52978403312736,399.5009815459653,99.9248369014236,362.39047702045195,87.3931249443032,385.9458419742706,109.56157712080521,383.07468771228423,155.04513867347865,357.9607736523495,207.64098236450067,343.33578621829685,278.18511284825775,346.28228674824385,338.0526155148643,345.6081986750449
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,54.60803296274504,406.85226027980366,109.31724447620356,405.0191346746313,96.40592735125847,369.76608554922666,85.00231718167046,392.8380743984429,105.84364016407979,388.39726110231214,152.9047373295414,360.37575016503547,204.74023576262493,346.2617261638461,274.0828504180594,349.63846247177264,334.2061851928234,344.645677057377
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,53.237497173008855,413.57121900613726,108.36225595239073,411.1325580570718,94.54640296993767,375.2971988570687,82.93738675716733,397.86607988839694,102.71056057669985,394.06388284495154,149.8583649147053,362.9818006362189,200.0353648853577,348.7804071195458,268.8990799365403,350.439697265625,329.6216045777599,344.4056701660156
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,52.976402282714844,420.9946196270739,107.70913206637955,416.9300701698427,92.2062318419671,380.2849955424592,81.88157738710463,404.5254246005879,101.54531032727901,399.59389284549627,146.4664415048562,366.43061043673015,194.76703014113113,349.998252576541,266.0019021025382,349.1430690348593,325.6983412781908,341.10438093516865
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,53.0255001404597,426.61195884378833,107.56754302978516,418.9883832626864,91.65509033203125,382.63945626712865,81.71614074707031,407.01113346536505,101.39295959472658,401.10622719623825,145.744384765625,367.7882602624488,191.97716759485343,350.25562734154283,265.52899169921875,343.9430820881876,324.91857910156256,327.86491838123766
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,53.71311949851291,428.08358335081573,107.92404102751183,419.2813564479753,91.93943622313482,382.9866333007813,82.0844768642243,407.37060955594836,101.5639751040385,401.4494451082282,145.7666570842473,368.14194740179414,191.53215026855472,350.32110786035946,265.6504092200702,342.4584047083292,325.4125102273478,324.55975504139514
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,57.084160114652676,428.2387304982469,110.04198981667703,419.2813564479753,93.6447737850302,382.94134227556515,84.62773086311398,407.49065855634035,103.22581046969995,401.5155334472656,146.45600010932068,368.14194740179414,192.22784732646193,350.33395385742193,266.91386885282174,341.4964027041253,328.0465330953974,324.23918938540885
220.7869110107422,129.5238800048828,506.15313720703125,132.59893798828125,63.01328172290908,428.1345306754345,113.4038828671381,419.15702632451706,96.4177400663768,382.71320806623794,89.4791541814931,407.46951089714474,107.92166206081225,401.50824727897134,149.15606372524374,367.8664279007002,195.25082177919617,350.32110786035946,270.3779988552771,340.46334391924637,331.21425834957626,322.6620092778882
