obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,99.6226577758789,148.56188068925456,94.15743418160336,188.73746243122733,123.63011976638617,165.97728624671254,104.94557512024437,167.00885122579984,109.78146113656048,183.08965910204336,154.04177942748066,219.34227192588062,200.78062274750712,256.23470187007183,234.7960984115362,270.3756247544615,246.29701671556023,282.32755182377497
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,99.6226577758789,130.99162202279462,90.96167459091663,174.33443778028695,121.94686120596333,156.07300204210554,103.43218719082495,153.3424683733468,106.71654425915708,170.63688960389027,142.1259711854687,213.460362150867,185.96997335924868,254.78630405046414,221.8058682532239,274.37408797611414,245.24191357377816,285.8377300582955
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,99.6226577758789,117.91520902025917,89.86997955086122,160.95954733796043,120.86291040056835,146.65467200506504,102.99984253329616,142.06569636786105,105.95984005839686,158.76777353765914,133.4092315145811,207.80398188077868,170.26452164359102,254.10558099352653,208.17989908046053,282.0527430218502,240.37913178217562,289.55176924143075
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,99.92890152225165,108.09265704477266,87.21207343156135,149.7530470117805,120.25752501785887,139.0127761273851,102.59312201839802,131.50456155948478,104.0865749053045,149.67940022284014,124.63756163089741,199.8898330705656,157.178564667564,252.88273346762813,191.72365706065207,283.88439941406256,226.52654672647452,293.892237695284
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,101.15705886593194,94.94712400888713,84.46440043480743,136.25396736995958,118.55518674675507,128.96121960812715,101.39435814517623,119.77195676481185,101.37116218626015,137.8785060763115,118.08688952904198,189.46406779804522,148.06863971200536,246.84053600707085,174.65814137740702,282.6982670679106,207.8292615423404,294.8498229980469
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,101.58905121437911,77.86188891020018,83.74374457499941,117.38876308217353,117.55210299368684,112.19770247218206,101.09544372558594,102.59821048529903,99.88376378870241,120.22993705869436,111.43223603688007,174.10272475116156,137.88324154331906,234.77644827063426,163.4799810838876,274.5096266205492,201.04932851870709,293.2600318509211
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,102.70995513160176,50.888183818353326,83.70155334472656,89.57444830494282,117.39826202392578,86.02946788387985,101.32654346661263,74.51828271729684,99.64744567871094,92.0022124573414,106.71536536197623,145.1604399919334,125.09825095888283,210.493128336316,154.96655697494558,258.55365166389976,192.83506361602974,286.11648114488304
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,105.62064452687542,41.36225309820229,83.90077419541471,78.98353948323901,117.6451539635151,80.07187652587892,102.58019838672519,65.80776501444656,99.69507360912395,82.47829044824262,103.4159193054163,129.1491098598109,114.71476305808174,192.33480527095676,148.95287089118517,249.41063249813732,187.95958927622146,280.8494572323624
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,109.1881964533442,40.47383117675782,85.25956322530983,77.35451454003156,119.02258143842406,80.40470843968939,104.93739285979146,65.20591735839844,100.36722378012354,81.54896633901708,100.46864709182046,123.62680286553442,104.7940226904811,180.6893503104696,136.39297144796237,241.4737500934824,180.80509346359753,277.523768512861
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,120.90457025344884,42.67404519071778,89.6107487549867,74.86418730889335,121.78685157627991,82.31286922451767,110.9907798580663,65.20591735839844,103.36939022155651,81.09053713998682,97.38233949391986,122.21621908141421,96.49994573965233,175.96969404566948,119.65591895405953,238.6629677793698,163.435193476866,276.0467968316895
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,142.40518016204487,51.854788475217035,99.35069026388878,68.81677885452645,127.10787321847302,84.94515732114453,122.83241360329654,65.20591735839844,108.9656559245303,80.75623149074262,95.69065316062644,119.78983261529949,92.69123087892952,174.50325318011303,106.54065379374174,237.0367249782306,153.26038559712907,274.941013255408
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,154.6737590225207,55.862636419855875,109.1651314936856,64.10840224981526,133.57226571281757,85.5185317993164,131.7063410641795,65.1002615712945,115.34622102007351,79.05198152458419,95.41514587402345,113.89091349121428,91.59648666356601,171.50127969051084,100.78060943514868,234.6112295100834,146.25861051255822,274.7052917480469
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,166.6358705224377,57.74791114619126,120.11719881164908,58.50703971672948,141.3160113227757,85.09314523829147,141.87359683353387,64.37329372151318,123.89339531016144,74.78680064398657,96.46296795931346,109.16791613457823,90.87907074879237,167.45345141866412,99.33194412662301,231.37420926767498,143.23496564819231,273.7258174755859
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,179.3619509016304,58.54286210405725,133.62728643743884,52.65079953952731,151.28538863576122,83.305300554347,154.1314787432461,63.05149963883296,136.0754494552681,70.50851584704834,101.7952777720596,103.82301227809295,90.72442626953126,162.79384312387955,97.83917017190032,226.85472288938,138.58618305785302,269.43727224672244
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,192.35039124365153,59.99975848081413,148.52038397742476,49.79902809567489,162.31976141754026,82.55155115560373,167.38233074389473,62.74825286865235,149.30009954479627,67.73572905986212,108.93436797280563,96.33049467477915,90.69154711776137,155.31904099173556,93.51541144873626,218.8335171160425,130.29904571780662,265.8703869986576
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,209.4758211890785,61.99349467402314,166.16358024964146,49.364948272705085,175.44543337210183,82.46967315673828,182.8298857382306,63.0815772969747,165.39214439759448,66.46118699041679,117.28568595488588,86.10323985253058,90.50629417810188,142.91603568000255,87.93393878552443,206.2704263589343,117.26213866584345,260.21010919975674
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,218.22350770058347,67.70600402234676,177.8539227465485,49.44780622312509,180.79565768584538,82.7719691708122,192.290250206328,64.77798226957823,174.76177943868692,66.25650024414062,123.38790492333753,80.22814987145445,90.25928150687113,132.0333723290614,85.81113319307761,196.52861405295994,112.70833254644066,254.12329145393147
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,224.82359282437199,70.8693089866407,187.30372037078314,49.78084670765133,187.34793939179517,83.98429456209797,200.23935961089185,66.55361792368146,181.6717271433346,66.25650024414062,128.86759636018883,73.41383754157992,90.20588684082031,120.45169880418754,83.27814524659263,184.1353046532803,110.41669217433237,242.90818546615756
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,232.2296083379511,71.3828689364154,198.17168254483124,49.866703056772415,195.33233303919243,84.28659057617189,209.35074596393375,66.91326141357422,191.90240902158712,66.25650024414062,139.5683338574596,67.80045008662836,90.75292321691231,106.85959043146366,81.97474059982981,170.68099899624798,106.61484091612431,229.97220391379778
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,244.8605308239858,71.3948974609375,211.66995225483606,49.911861433105884,208.2597996706024,83.99230934722172,222.01196361254767,66.87690546477332,205.27183743411453,65.78930326303244,153.25938916010458,65.18589753392216,94.41556993222116,93.89506827013683,81.78987121582033,157.9629726781512,103.7289808656596,217.91167494290227
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,262.4491418853524,70.83326716901283,231.27299229423633,50.08996580688435,226.61172961571268,82.27063968049652,240.0580268391143,66.29437043829795,223.32502577162796,63.80235923470583,168.59426209884447,62.67589656483579,106.13843000123984,86.18416195753058,83.73160840953976,143.96663346857852,98.34500595254741,205.51979454761292
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,290.85139721059284,68.58090977190516,262.888101169921,50.134376525878906,256.5344814625425,79.80478473693023,269.2959357153693,64.5065423952686,252.97711358934936,62.880780129214855,198.5204796369187,62.11474609375,132.00782669196886,84.15697821597055,93.97177833230292,127.37268830909989,96.32959236541635,197.95327102320005
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,313.673170673463,68.01927947998048,285.41016985772205,50.18243413712251,279.9443971772649,79.26329803466797,292.5132278226347,64.06980895996094,275.2404927809321,62.767478942871094,224.39027320148807,62.21786885840946,153.24008701901624,81.92498852561643,108.37973777983089,121.37970125943565,96.13722229003906,188.23495970413717
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,334.99393126228927,68.12831813093534,303.47761660281805,50.65792950570789,301.1444592343666,80.12503975954557,312.5414689861971,64.67763279725114,294.7138987918502,63.31641429244188,244.3251532584712,62.66109219709615,172.44800959612792,77.08630705324178,124.28786956335492,113.33873068955711,97.88597376524137,180.18531205757344
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,357.6409724045209,68.56560581925997,325.39147055425894,51.839987614493815,325.51654126314895,83.58096152219272,335.71064579322183,67.11524440001449,318.3943047145197,65.51785999955031,267.5536127533961,63.14623208481065,196.4488783691685,75.9399642944336,144.16826545709512,99.55528344198065,108.8326013451676,158.89866649941754
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,389.39398074479107,68.67464447021484,361.4691060370483,52.12275314331055,359.75994121723664,84.44270324707031,370.65193629037304,67.72306823730469,352.9685311723836,66.0667953491211,300.37753197999535,64.27276138216871,229.14680136741788,76.32127461474717,175.45877998349766,92.07717314510025,129.06716259580952,127.28497090469082
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,411.0543791487765,68.96867309507259,384.96468513499116,51.70903206776029,381.9107493821699,84.07768017856583,393.0043788259172,67.25416141844521,376.39129420613347,65.67299826269061,320.98036251627707,64.70374301779825,251.0957681154051,77.85047831494033,209.35403019588713,90.92187500000001,146.1970354994623,119.3476174022623
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,431.93465630950857,70.14784301820868,403.3700287745596,50.049848547474085,402.4645294370551,82.58088892750179,412.91810824026254,65.37366145753137,395.7100596393941,64.09371774072737,340.6229118930205,64.70374301779825,273.18800860995754,78.2317886352539,236.82487781165165,90.92187500000001,160.25203540004298,118.3691681223225
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,457.2395800020797,70.4418716430664,428.6675302367386,49.63612747192383,427.0648667424795,82.08390068153004,437.9229050020265,64.90475463867188,420.8463023940758,63.699920654296875,366.06896164507896,64.53582759987754,298.93864250553764,77.54998987989971,262.321380664824,90.92187500000001,172.51120645677568,117.58066262560449
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,469.747580366844,72.39538221848092,443.1095359482484,49.983362261788535,438.65760817253965,82.08390068153003,451.05683062568903,66.07525599590815,434.5916168452087,63.802154227163626,380.8617251817628,64.18106228851354,311.32927417586376,74.45958000695663,271.19086594519854,90.04712860714764,183.50736745872294,116.96201458296788
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,477.28438244338224,81.52427360017302,453.5689119473048,51.638110885280085,444.14801448464976,82.21586585899732,459.918049410458,71.10552786356378,444.5732270516989,64.28626924415121,388.5451030700783,62.839950991489545,319.49296511724117,72.34956097251866,272.6783035694935,86.53905303347736,193.77333719494752,116.49313766527217
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,481.679342233994,88.92993344768571,461.2979530920194,53.072310593936855,446.7568695256135,82.27935834190897,465.99784359093235,73.82685140636805,450.5670044236244,64.80260948154397,394.3327807471454,62.181043604762564,326.15744327216936,71.9934310913086,275.137715708573,85.664306640625,203.84193445451197,116.15394554337698
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,486.6678863458461,91.26919277711738,465.5507095000386,53.63939801203993,450.09194396131323,82.40252174502534,471.0322541008809,74.9767321047655,455.5391898941872,65.43251230134442,399.1820509406067,62.09476470947267,333.0003222606744,72.38870572127473,279.4696934073931,85.9514730658662,214.24597802647898,115.92435188814181
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,492.25994480089815,91.52969360351562,471.7887424482865,54.45711496832329,456.6515489565486,82.6709981126524,476.8344660563785,75.17964935302736,461.67065391276964,66.0609978648993,404.67996531237435,62.09476470947267,340.0263770728626,73.97391177140106,284.94384832932406,87.10312288139946,225.51828669991122,115.78427037042623
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,499.6839304792257,90.68586645932402,479.0312430140185,55.40410301617191,464.2773995737225,83.84473520034335,483.5827054993609,75.17964935302736,467.58777790587203,67.01467378414303,412.61595472177606,62.1524092172394,346.4839742936106,74.36918640136719,290.64462698506946,87.39028930664062,238.19167926387132,115.71361466108979
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,514.5596474812623,86.53451884728229,490.63783222183736,57.00742143383742,480.63229956723035,85.68788978580285,496.44907929661156,75.17964935302736,480.1163728808876,68.63847936675349,427.8680412957747,62.519437762563506,358.1216421170816,74.26687031962604,302.55741949481506,87.361538137326,253.08135790770214,115.6904218721415
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,540.4245216029022,82.61363721536637,512.0603371172808,59.417414335205095,508.5104725754847,89.07544979131453,519.90246319778,75.28836050721917,504.244274237063,71.72186026646999,451.99641677201237,63.74587904333954,379.1653603652671,73.16197925340197,322.52299125038536,86.2513985343131,269.1788323043646,114.4303147005889
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,559.1166906788324,81.84636688232422,530.4989687390616,62.17717916411465,528.1064962635093,92.16057109659144,538.7236776185135,76.30055901303822,523.3335605321275,75.00063393352173,471.94495263032434,66.49571089577327,396.08669973860157,70.27419150363218,338.35443328146744,80.73315531019308,281.0927597401286,107.48208080003691
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,576.7727093120482,83.14269935050933,546.9326138364016,65.1191311269697,543.9672463163124,96.96843345381201,556.4472668990766,79.95161633398523,539.8021849916852,79.19378971288448,487.6192661487363,67.88453129472758,416.14376853454837,69.57962799072266,354.4359594440301,73.72349572568739,300.1051478149901,96.81035366460902
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,595.3918542403138,90.41572377083159,564.7692563407422,71.02391295610235,559.1280903223081,102.54376548680031,573.694684553817,87.15958814028983,556.8089636246467,84.19358111895099,503.4938805092559,70.44624278915286,436.28696376127414,69.70518745706958,372.21696254074703,72.22368621826172,317.6105273413465,87.81335312968706
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,615.7125838344507,100.9909705984789,584.5426522626308,78.46848122820398,574.6789530592185,109.91174144837463,592.7933831774872,95.5139930995249,575.6358711789952,91.81050543785118,524.0722709884056,75.48538036683279,461.37776048277306,70.20873008443434,398.7745582028301,72.2954067400033,343.4580440680086,86.04537200927736
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,623.5307870552955,107.79111184179408,592.1416897449114,81.09714197188322,579.5884588884919,114.30359847328836,601.902071364571,99.11810704245468,584.0137159334547,95.21750952429791,534.7003998204839,76.66276550292969,475.33285172687044,70.33428955078125,413.5718247648673,72.5830341169303,358.94922896420775,86.69457468176927
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,626.0872029229844,113.18192759417938,593.2513919317864,82.58173674121133,580.0164184570312,116.32417009631239,603.5539731217762,101.95204950361577,585.1668701171875,96.35190481512629,539.1371000885225,76.01228711630263,482.9463045021398,69.09878579823156,420.851026936057,72.65475463867188,367.5553607636971,89.29813161705887
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,626.2490117112792,117.76548493502708,593.3091430664062,82.90579986572266,579.8662878478842,116.6683120727539,603.5539731217762,103.29669712403242,585.1386393884653,96.53633880615234,540.3201364351539,73.163254292309,487.7909276363573,63.675115885590735,426.95923316266914,71.53562965348155,373.0038777477823,89.94733428955078
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,625.1455195387209,118.69045257568361,593.2698739196549,82.87102300984128,578.8428566125305,116.29438185391474,603.0849795177844,103.56636532106158,584.6799114877779,96.43848962793516,541.264177743063,71.17410662558052,491.07147218407687,60.48213868227434,430.549470436811,66.50240915862416,374.58081262652047,89.87504001379021
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,624.7024392669199,118.69045257568361,592.6581284049713,82.73155419963139,576.566909808057,114.65501918036233,601.9173564179379,103.87902347288373,582.7189363896586,96.04004915099408,541.5671097101535,69.18337220847727,492.837641730588,59.46724066181126,431.1670227050782,62.96082761967251,374.5808126265205,89.54354622637845
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,621.6888614234015,118.69045257568361,590.5401246156831,82.69677734375,573.346197938615,113.45501378798768,597.7448396094111,103.95698547363281,579.416998694092,95.9180295194106,541.8932784734403,67.62034369483759,493.1403198242188,58.23773668635904,431.0303473892969,61.169334642947014,373.9871195023858,89.25507073757578
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,609.7288250694388,119.98848726541623,588.9897401225112,83.6656320893904,567.69425225545,112.25010330517671,589.4979973536905,104.59708805196064,575.0004019674953,95.91200256347656,541.974609375,66.58867860399693,493.0008417454421,56.79726640108092,430.4822258528907,59.484903955049376,374.13560501151375,89.01504083719695
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,596.2417841670268,126.11211982431813,588.3439155058115,88.4390211247781,562.072562634066,111.98450469970705,583.072711519567,107.5190181762991,570.9803537717297,96.35801888183931,542.0312231565202,66.39315795898438,492.4414800319018,55.03406925163066,430.3455505371094,58.17617200879964,375.7046286425309,88.65896934688263
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,586.4151467902918,133.08167641437225,587.7734737790245,95.89367983702847,558.859529094804,113.34656754535135,578.4355608854539,111.8805973486896,570.1680297851562,100.38290114321572,542.4981363892666,67.09312516848429,492.30200195312506,54.496548915736355,430.618875781326,57.92420196533203,377.8947614406154,87.40582858901386
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,579.1797914274525,143.77040365812354,587.6475830078125,110.73541177313552,558.3082885742188,120.64665119163448,576.1886142892231,123.61393305105767,570.1950317663334,111.63995670654381,544.3923823344893,70.88377990568968,492.88262578793956,54.45687103271485,431.94488930378856,58.113515404254144,379.96811459119584,86.26159887456059
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,577.7479248046875,155.27386622244376,588.2384684078694,123.9618712359449,558.5591155524339,130.75832830392704,575.83349609375,136.03815424628402,571.0163492834511,122.54808838392286,549.3111305169,77.19831538397466,496.5783547047406,54.69390950864831,434.5722788400847,58.87273642680056,382.0881499246176,83.25458466056162
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,578.2231251466138,168.0530108477957,591.4763974767576,132.98428293155183,559.7376131333043,139.33103294596108,576.4902362692613,145.47736395834275,574.4362344367973,130.9025850896759,555.3722612320915,85.84166934700094,503.7638475569999,56.052818609674574,441.8057944056727,59.06204986572267,387.4765146658249,82.49570157341489
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,580.5722190546176,178.35730742991603,595.977477248807,140.38485894338362,561.3091366125562,146.3745080375999,579.5844870695621,153.90316647729753,577.8785431327683,138.80689632845713,559.1094263679499,92.01778292829576,510.3529098490501,58.175897556778,448.9601351241508,58.97156809530691,394.77618891187797,82.02257791638927
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,583.5628249142483,187.42566087998634,599.0157349026583,147.24476868170362,564.549894473326,152.63877227543043,582.8806094278472,161.7111337733472,581.3102427210235,145.96612908032307,562.8451776741355,96.70003172912328,515.8728510381485,60.158981076610964,454.6765489039197,58.57124237025659,399.02180611438285,79.87771578582101
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,587.7567694239999,197.35634776150513,602.0126946600149,156.5216351566827,568.3170934642836,162.0168249148294,587.1502655485002,170.81351137344325,584.893426494082,154.54596476690674,568.7848329507725,104.07186471298917,525.3540243344129,64.03649795612995,465.972377010276,57.7384851872325,408.36221038324214,76.8278318706906
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,591.6760160503645,209.15534080733804,605.5710185533251,169.81844990258165,572.6498348394231,174.53261926286564,590.5052002113221,183.79437140962978,588.9955804218555,167.36699142214195,576.6688541663592,117.48129479740213,541.6418005225025,70.83742602815404,485.99943924877573,55.261039074545074,425.8978400694747,68.47628731066773
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,592.5894527584801,224.1467427089552,606.6927500207918,187.84756346876966,573.6294780035286,192.05282450652453,591.2952080393895,199.80811656132263,590.4416740374336,183.64452015547116,586.1258461030247,133.8052997822565,560.3572313327884,76.57672355113465,507.65035111672177,54.405804463332785,446.522249780398,59.032014423560334
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,593.0708255618325,236.05627005337405,606.8654953508701,200.36764805456244,573.7503973977069,204.1149569473186,591.3998406020864,211.61353993383995,591.1423659484432,194.5692449718057,589.5013193608512,144.44462554967237,568.1264522282613,81.493614337759,518.8937207750052,54.340179443359375,456.72307879314934,57.057167053222656
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,593.0218482939811,252.81784517931365,606.886962890625,219.64993055828356,573.7503973977069,222.7315561081133,591.4170532226562,229.72495487313324,591.2900390625,213.8206725124378,590.7319844816914,164.11071422281364,574.765767041553,96.17642648718113,531.7338949802022,60.65042134680475,468.05937752711554,58.35739520964736
204.44139862060547,146.7111053466797,486.75347900390625,146.48822021484375,592.2926125498577,285.9456283634763,606.886962890625,255.9326624041645,573.6310723288557,259.08361130660035,591.3998406020864,264.776648210451,591.2900390625,250.42809303323313,591.5916586643856,199.5500917829499,587.0213709541823,131.87854763400142,560.8688694212186,88.03896973891312,497.40957809126155,65.57218599840164
