Frame,nose_dist,body_dist,freezing,body
56,0.0020144484608741456,0.001712760584546068,0,red_chamber
57,0.002073452838332662,0.0006833532793380537,0,red_chamber
58,0.002018118383259881,0.0012106127126706918,0,red_chamber
59,0.003572303306362117,0.0033559516687850393,0,red_chamber
60,0.00440420721617087,0.002926647018016037,0,red_chamber
61,0.00513467820298505,0.00217790884115348,0,red_chamber
62,0.0031311390220794626,0.0003882689876583893,0,red_chamber
63,0.001047410149843219,0.00022130623300171682,0,red_chamber
64,6.410155145971627e-05,0.0003802974059242176,0,red_chamber
65,0.0003468259594024416,0.0001395897815719793,0,red_chamber
66,0.00012894857352600364,0.00035465666192645946,0,red_chamber
67,0.0003365503036129183,0.0006892069176501471,0,red_chamber
68,0.0014236353226222635,0.0013849799168147636,0,red_chamber
69,0.005250545857223187,0.0019034573729485738,0,red_chamber
70,0.006478231063066709,0.0016995319893168257,0,red_chamber
71,0.00424251369539679,0.001081206514614311,0,red_chamber
72,0.0031010612631317295,0.00014177431010435054,0,red_chamber
73,0.0033348184137632353,0.0013579028389678698,0,red_chamber
74,0.0012287298306193487,3.770849106442323e-05,0,red_chamber
75,0.00694151563742927,0.0017739276863153939,0,red_chamber
76,0.007469541170187647,0.003199325008193369,0,red_chamber
77,0.004844657322837575,0.003946935965256484,0,red_chamber
78,0.0038177958647311406,0.0028481982150511047,0,red_chamber
79,0.003230522771408612,0.0018622991338825613,0,red_chamber
80,0.0008452544735380021,0.001362352877729971,0,red_chamber
81,0.0007520127371928627,0.0002619490625760722,0,red_chamber
82,0.005034253380768841,0.00023027936038055267,0,red_chamber
83,0.00983685318852417,0.0009148004213066987,0,red_chamber
84,0.01292491163792697,0.0011171608941453607,0,red_chamber
85,0.010520457108738595,0.001069794825917722,0,red_chamber
86,0.00524012883529449,0.0021113501857535967,0,red_chamber
87,0.0018786009945759477,0.00187359099205647,0,red_chamber
88,0.0008320670539705337,0.0006681163257415891,0,red_chamber
89,0.004462689769283309,0.0016548184341949406,0,red_chamber
90,0.008301855888829332,0.0050487521396279265,0,red_chamber
91,0.00899599247198414,0.007852480415579895,0,red_chamber
92,0.009047045076382754,0.008521663400993697,0,red_chamber
93,0.008645540265348625,0.008946682982654554,0,red_chamber
94,0.011532491639657798,0.010952233730613088,0,red_chamber
95,0.011599700350452909,0.011405709276905082,0,red_chamber
96,0.011413859376560465,0.011698067146458466,0,red_chamber
97,0.01050838889028833,0.011397519629007908,0,red_chamber
98,0.011456544704528525,0.011036921601207927,0,red_chamber
99,0.011547977627197035,0.01176802995774861,0,red_chamber
100,0.011591339112194132,0.010562752370701409,0,red_chamber
101,0.00856122739539457,0.008956720776301658,0,red_chamber
102,0.005518166475715354,0.006169856206298606,0,red_chamber
103,0.004400113535549911,0.00533857830955963,0,red_chamber
104,0.004733587756426339,0.004370408260417707,0,red_chamber
105,0.006198461951968447,0.004814251986816243,0,red_chamber
106,0.0072649097236000895,0.006038692372108818,0,red_chamber
107,0.005783044137668291,0.004442617794691024,0,red_chamber
108,0.0024212349933338166,0.0020180426793477086,0,red_chamber
109,0.00631885555073165,0.001113119201680894,0,red_chamber
110,0.009710351748930509,0.002783702221082393,0,red_chamber
111,0.006648315134156209,0.002834708648941339,0,red_chamber
112,0.0009967219642987753,0.0024876330810858485,0,red_chamber
113,0.0026665860059652303,0.0015555019420480799,0,red_chamber
114,0.005832870948547392,0.0011385215502564626,0,red_chamber
115,0.005813440826564706,0.0009523511629128043,0,red_chamber
116,0.005258073846034066,0.002000150745564351,0,red_chamber
117,0.0013248270313275968,0.0005990161896908047,0,red_chamber
118,0.0003276885853074989,0.0007116005394151804,0,red_chamber
119,0.0017969658704230429,0.0015915536183610398,0,red_chamber
120,0.003153461001285872,0.0013013712827810524,0,red_chamber
121,0.0027608252746381206,0.0011270275688487618,0,red_chamber
122,0.0008882402969357041,0.0005088669490272126,0,red_chamber
123,0.0015377969977201733,0.00043499328840345785,0,red_chamber
124,0.002442572766044981,0.0005542132094435825,0,red_chamber
125,0.0016681549656220652,2.9998687883252966e-05,0,red_chamber
126,0.000539471296935954,0.0007526950375549419,0,red_chamber
127,0.0027582196205957876,0.0013040714036111622,0,red_chamber
128,0.006313546636197618,0.0015890985389864804,0,red_chamber
129,0.006065266520403172,0.0016966128963740135,0,red_chamber
130,0.004319336720687585,0.001329384305319493,0,red_chamber
131,0.0020906884706872004,0.0011623358574711369,0,red_chamber
132,0.00559809981125793,0.002356277715582316,0,red_chamber
133,0.0074572178596803065,0.005184826138750892,0,red_chamber
134,0.009389019256643339,0.005988211794084959,0,red_chamber
135,0.007722750259046171,0.004314942533852291,0,red_chamber
136,0.005204345128893641,0.0031500033350925893,0,red_chamber
137,0.001423813194491179,0.002130904190717707,0,red_chamber
138,0.003726278495476796,0.0015909534912360332,0,red_chamber
139,0.005252549830454284,0.00016058210170866755,0,red_chamber
140,0.003333384182453913,0.000862213721926973,0,red_chamber
141,0.0025930731996170932,0.0010926554112780365,0,red_chamber
142,0.0005934559953289081,0.001018885634184775,0,red_chamber
143,0.001110384631922212,0.0008297569475429056,0,red_chamber
144,0.0017319744344345194,0.001484751013559299,0,red_chamber
145,0.013566582634531914,0.001576851290702461,0,red_chamber
146,0.055911244629606394,0.0006174309348561436,0,red_chamber
147,0.012410957671162548,0.00021354159679217246,0,red_chamber
148,0.008310119254723643,0.00024413359428849735,0,red_chamber
149,0.01270154310786979,0.0002925230311109829,0,red_chamber
150,0.014606702533681855,0.00016923219062841462,0,red_chamber
151,0.014606726890554296,0.00041469629919644604,0,red_chamber
152,0.012701551198799668,8.616957932584447e-05,0,red_chamber
153,0.00853652089110503,0.0003479882276076871,0,red_chamber
154,0.00312097817160296,0.001264639800656925,0,red_chamber
155,0.010541780094651369,0.001828869266347695,0,red_chamber
156,0.01415615397149236,0.00232574790533467,0,red_chamber
157,0.014718218486900319,0.006961255955543096,0,red_chamber
158,0.01777884467205648,0.012840380402647893,0,red_chamber
159,0.019052544109966173,0.017645485281780962,0,red_chamber
160,0.01519415641177001,0.018519369770657813,0,red_chamber
161,0.010852940984764707,0.015392132709173854,0,red_chamber
162,0.009571626435523168,0.011939093671882893,0,red_chamber
163,0.012801769972265023,0.013076331284970235,0,red_chamber
164,0.01068468100197015,0.011844618890950415,0,red_chamber
165,0.008885527616561043,0.008305894655609958,0,red_chamber
166,0.009011978789108383,0.006393975523301443,0,red_chamber
167,0.00858197529681486,0.0044640353912818575,0,red_chamber
168,0.008878736039257706,0.0069796271556470165,0,red_chamber
169,0.007512372020138668,0.008084173991738932,0,red_chamber
170,0.008202827202829784,0.008324667404819174,0,red_chamber
171,0.009040416820344293,0.007727223347970056,0,red_chamber
172,0.011762468813130528,0.007185581243420378,0,red_chamber
173,0.009261590859610203,0.005057777427065872,0,red_chamber
174,0.003976451010863849,0.003179317489436481,0,red_chamber
175,0.0017816692965778027,0.0017480121401511578,0,red_chamber
176,0.0008100199075719937,0.001001998760270576,0,red_chamber
177,0.00011089267847927813,0.00037682505810345733,0,red_chamber
178,0.00025266873280116805,0.00016911771835058576,0,red_chamber
179,0.00030798151851213105,0.00011645493824300425,0,red_chamber
180,9.716993381999623e-05,0.0001734906328529376,0,red_chamber
181,0.0005910673962618574,0.0006864814876702711,0,red_chamber
182,0.00015917261719157667,0.0003092374194470645,0,red_chamber
183,0.00010716427337220284,6.659255290576095e-05,0,red_chamber
184,0.0005955848040438533,0.000177020111667769,0,red_chamber
185,0.0009216425870107705,0.0008835515970665554,0,red_chamber
186,0.0012271672417300903,0.0010454784833615952,0,red_chamber
187,0.0018137287638855424,0.0008159145926007721,0,red_chamber
188,0.0004451336381846158,0.0005982992961693099,0,red_chamber
189,0.00024208307308110487,0.0013687979945664775,0,red_chamber
190,0.0008523637799450048,0.0006566635118368714,0,red_chamber
191,0.002162923485032298,0.0012639469737701172,0,red_chamber
192,0.0005232956415685885,0.00055806023395187,0,red_chamber
193,0.0004603333881408357,8.874211196775538e-05,0,red_chamber
194,0.0020879081023067675,0.0010307368287419075,0,red_chamber
195,0.0038029981470431014,0.002273228452294152,0,red_chamber
196,0.004127976715327256,0.0016808432857078734,0,red_chamber
197,0.004617059768799217,0.0009618916977596634,0,red_chamber
198,0.005547734269867888,0.0001202830950541822,0,red_chamber
199,0.005185834577969009,0.0012186905826258197,0,red_chamber
200,0.0021823911223599513,0.0015484684041246464,0,red_chamber
201,0.0008067446581511863,0.00014114304869424518,0,red_chamber
202,0.0005438475319071419,0.0007784123842237597,0,red_chamber
203,0.0006254503789128663,0.0002897639713580653,0,red_chamber
204,0.00017098497061874483,0.0003855971533170199,0,red_chamber
205,0.0007838345379203095,0.0001623205975054612,0,red_chamber
206,0.0017630834172373611,0.00036771529596078654,0,red_chamber
207,0.00268980482210588,0.0010245842428850856,0,red_chamber
208,0.004619930108633783,0.0016498975284134829,0,red_chamber
209,0.007441912411446974,0.001905534453920569,0,red_chamber
210,0.005563340312593896,0.0014855210983051644,0,red_chamber
211,0.0010513670412429165,0.0014967524557870382,0,red_chamber
212,0.0012359479055534276,0.0010945930932592244,0,red_chamber
213,0.0016769680759260385,0.0011345697724189161,0,red_chamber
214,0.00242816318652802,0.0008653369339754717,0,red_chamber
215,0.0020593823246971912,0.0002867700341814555,0,red_chamber
216,0.002193956765235804,0.0005025143045337729,0,red_chamber
217,0.0034139585353301994,0.0036084263942489907,0,red_chamber
218,0.0072716060019455755,0.0076439631449613556,0,red_chamber
219,0.012308134122865466,0.007371640396991177,0,red_chamber
220,0.012978556235539397,0.006789719953726372,0,red_chamber
221,0.009664656617212372,0.0017419203024738375,0,red_chamber
222,0.0038427136778156545,0.0017529339159781067,0,red_chamber
223,0.002945865387410115,0.00247361654475042,0,red_chamber
224,0.004919626177446922,0.002429930295298541,0,red_chamber
225,0.007348823801873323,0.003217034312215788,0,red_chamber
226,0.003118295620345191,0.0010758005531013978,0,red_chamber
227,0.0006417241759940927,0.00042466875251254496,0,red_chamber
228,0.0008305156674799748,0.0005973737181541931,0,red_chamber
229,0.0012288555884749986,0.0010866650902088928,0,red_chamber
230,0.0016286054901549336,0.0005260646009819773,0,red_chamber
231,0.0020401180286616725,0.0002451926971776481,0,red_chamber
232,0.0024560924208146236,0.0018276780564856444,0,red_chamber
233,0.003696395813434703,0.0030472039338904798,0,red_chamber
234,0.009232396613821444,0.002618816818238415,0,red_chamber
235,0.013848433996825504,0.0016925023119859863,0,red_chamber
236,0.01332005263205539,0.0004510860416591096,0,red_chamber
237,0.009077051879677717,0.0018775125659988361,0,red_chamber
238,0.005838428881273334,0.0015879435502979147,0,red_chamber
239,0.009770343210022146,0.002822307947122995,0,red_chamber
240,0.014792739420264718,0.0038054113596090356,0,red_chamber
241,0.01806103611861668,0.008840402701359287,0,red_chamber
242,0.019829305666167408,0.015155155954643389,0,red_chamber
243,0.019045339651489194,0.019902773778468143,0,red_chamber
244,0.016557479940098083,0.015876643351280056,0,red_chamber
245,0.01894833518228546,0.01810233555425517,0,red_corner
246,0.020891022949041164,0.020804927874358062,0,red_corner
247,0.018110733466691144,0.01875322871866529,0,red_corner
248,0.01672177459535855,0.016240624541520213,0,red_corner
249,0.014093053361525366,0.015707050551428303,0,red_corner
250,0.015452189847786148,0.01457673859668058,0,red_corner
251,0.01494671913501407,0.013538039928155322,0,red_corner
252,0.014837576947628592,0.013397214607059726,0,red_corner
253,0.012698222448074434,0.012942635248652244,0,red_corner
254,0.009370132326867125,0.008850019898558506,0,red_corner
255,0.006205016891242187,0.003267085552393105,0,red_corner
256,0.0021413203206767577,0.0005271950298519941,0,red_corner
257,0.0009698366883217766,0.001560193669027164,0,red_corner
258,0.007077173549177648,0.002654401220797126,0,red_corner
259,0.011637536990604854,0.005522039810623733,0,red_corner
260,0.005216770338635982,0.0040673816909443635,0,red_corner
261,0.0015993746674378563,0.0011977289055870944,0,red_corner
262,0.0010669075160017693,0.001021492059568944,0,red_corner
263,0.001333796150886472,0.0008001429621516418,0,red_corner
264,0.001782055469946816,0.00043847961703965947,0,red_corner
265,0.0009194354519470041,0.00022015517562667654,0,red_corner
266,0.0005442168278349702,9.3056035390954e-05,0,red_corner
267,0.001743531196967194,0.0001751410629857889,0,red_corner
268,0.008422955417206857,0.00044240360699689785,0,red_corner
269,0.013636949058524549,0.0019727818833730547,0,red_corner
270,0.012736183191322891,0.004584119129164231,0,red_corner
271,0.011377663532135665,0.006059937438638721,0,red_corner
272,0.0076537847332242585,0.007479925833459991,0,red_corner
273,0.006213710027496,0.006497561875918902,0,red_corner
274,0.0033434238384377106,0.0030468296856661914,0,red_corner
275,0.0018424373624641695,0.0022330665574347187,0,red_corner
276,0.004932426484977114,0.0011350883347046976,0,red_corner
277,0.00976517342321225,0.0019136674409105379,0,red_corner
278,0.012093037166969056,0.005239255590114912,0,red_corner
279,0.01433197635362088,0.012162810076739255,0,red_corner
280,0.01463222053936289,0.016638453199417716,0,red_corner
281,0.014265876503067553,0.013481155770223116,0,red_corner
282,0.010185392027327904,0.009160051460337238,0,red_corner
283,0.005607933176439711,0.007439758175776911,0,red_corner
284,0.002159775057206639,0.005780542363085574,0,red_corner
285,0.0017167267157420147,0.0012289462642714707,0,red_corner
286,0.0022124964525643983,0.0005364555118811785,0,red_corner
287,0.0002907199067063441,0.00014611580419664175,0,red_corner
288,0.0015092244281841615,3.8984000704823805e-05,0,red_corner
289,0.0014288982582061967,0.0002831573577509766,0,red_corner
290,0.001748382073418754,0.0005149938326366689,0,red_corner
291,0.003370826523902734,0.001991153752118912,0,red_corner
292,0.004849845599341137,0.0038043845894349276,0,red_corner
293,0.004606213039321194,0.0026230093795912733,0,center
294,0.008127869728112887,0.0017836546523345633,0,center
295,0.008607440100699623,0.0007669506031380098,0,center
296,0.003129206960557519,0.00039132973572979777,0,center
297,0.000674020675152143,0.00021620045101610648,0,center
298,0.0038655317626101167,0.0003311469487481849,0,center
299,0.0031505612643921697,0.00010281272019244841,0,center
300,0.0038462125006006563,8.558344688013478e-05,0,center
301,0.006851423954604033,0.0006747300594688515,0,center
302,0.00866014387515749,0.0033277415803809568,0,center
303,0.009455241324470584,0.007453660148183636,0,center
304,0.007590786267858291,0.008229622155298627,0,center
305,0.006293290023162331,0.006382987555798078,0,center
306,0.0060931052204332495,0.00505758151348943,0,center
307,0.007942992881008021,0.0069854197197520675,0,center
308,0.011363513554067482,0.01030647908255165,0,center
309,0.013365125369775853,0.01395464507784471,0,center
310,0.012718684431022552,0.015694527459807206,0,center
311,0.006019314983477765,0.012671772362235496,0,center
312,0.0014061950712521798,0.0022510785788546744,0,center
313,0.0043398958371597875,0.0016556826120349185,0,center
314,0.001486564973640107,0.0029069919820452735,0,center
315,0.0024857151063408262,0.0014161343791912536,0,center
316,0.0009257673926819109,0.0007204068448136871,0,center
317,0.0009046587322412604,0.000890268320419557,0,center
318,0.00411499175033234,0.0015957373225313873,0,center
319,0.0021688646909701014,0.0010958009798212804,0,center
320,0.0017770200931502924,0.00034243556784796113,0,center
321,0.001637134225313516,3.4473346406150916e-05,0,center
322,0.00044098118559133024,0.00011769576326300338,0,center
323,0.0005316654911403389,0.00023809369529734077,0,center
324,0.00021943137830427082,0.000260610044521072,0,center
325,0.00019692558748650023,0.0006786380809802946,0,center
326,0.000364077220103553,0.00020609363322337965,0,center
327,0.0005781697674565292,0.00011083215354627507,0,center
328,0.0005806075939937417,6.0080302954635426e-05,0,center
329,0.00030484491496345014,0.00024022958378283298,0,center
330,0.00045757233466662536,0.000310004064621511,0,center
331,0.00033225653570757613,6.140056879704049e-05,0,center
332,7.999715083845196e-05,9.704131781914774e-05,0,center
333,4.694534858681058e-05,0.0003131385899021128,0,center
334,1.8963639283440066e-05,0.0002782534048630583,0,center
335,0.00012485980082488783,8.149980592288714e-05,0,center
336,0.0002999651443338862,0.00041540800292032146,0,center
337,0.00042154128468487235,0.000505248179385845,0,center
338,0.001371110576668557,4.444144948475891e-05,0,center
339,0.002057510570768126,0.0005125054655638174,0,center
340,0.00014396992651961925,0.0002506704696992733,0,center
341,0.0027001908175969497,0.00021180099459007452,0,center
342,0.0019111439241054498,7.099652188481674e-05,0,center
343,0.0011285890871104588,0.00013466876364945086,0,center
344,0.00024256696279921969,8.653613638911502e-05,0,center
345,0.00011546437640910825,9.836516435553816e-05,0,center
346,0.0004616885719212635,0.0002889093301149916,0,center
347,0.0007472119406639172,0.0002324850432024723,0,center
348,0.0006161979343231377,0.00016509715598676057,0,center
349,0.00163820345577022,0.0002843521832879498,0,center
350,0.0008185228849386519,0.00016742266790279242,0,center
351,0.0008811041962045072,0.0003226129160447587,0,center
352,5.184737583706709e-05,0.0002184028455719602,0,center
353,0.000641207887600592,0.00043840001257974105,0,center
354,0.00012483966548719033,0.00035119367429562614,0,center
355,0.0007057778237749968,0.0004154703640542848,0,center
356,0.0005725230232267086,0.00045408485536591715,0,center
357,0.0002245907878142107,0.00032441658414437144,0,center
358,0.0005821902369065701,7.658648725008852e-05,0,center
359,0.0010598225767360285,7.416757145754668e-05,0,center
360,0.000745700990717503,0.00011188646472815038,0,center
361,0.0005998161718327605,0.00023476138673347779,0,center
362,0.0014605937388993085,0.00018209459011638663,0,center
363,0.0006785486883308714,0.00012465724564647947,0,center
364,0.00018814444981907124,3.006058060039893e-05,0,center
365,0.0003312221174184779,7.092918268177665e-05,0,center
366,0.0016250545889377529,0.00043950942319844757,0,center
367,0.0025133479368099885,0.0008090194596207853,0,center
368,0.003644592693722072,0.0008365134686268526,0,center
369,0.005854024813220299,0.0031674694231797074,0,center
370,0.004430756281496315,0.0032297831811059596,0,center
371,0.0008438560749307525,0.0005939178281385228,0,center
372,0.006820295108146893,0.0010313288265269792,0,center
373,0.0031168834576785114,0.002350732717248123,0,center
374,0.002235054847837707,0.0009386883062151548,0,center
375,0.0009415655919958425,0.0005347499140484464,0,center
376,0.004758424973146871,0.0007494412674522225,0,center
377,0.003909844055618,0.0012441481409907935,0,center
378,0.002096024425843959,0.0004432767101389543,0,center
379,0.0016055642577603641,0.0014940512270351755,0,center
380,0.0015457078268879788,0.001056692589810021,0,center
381,0.0006983213128084301,0.0007108413132823451,0,center
382,0.0008765674836663136,0.00056555292928601,0,center
383,0.002775207852461633,0.0002797087564763738,0,center
384,0.002488098796400543,0.00020738766647619326,0,center
385,0.0029792177747669985,0.001140887848948779,0,center
386,0.0018050988862629768,0.0015341988538182922,0,center
387,6.929495603965901e-05,0.0008817218214833306,0,center
388,0.0018634526155168777,0.0004533315873800989,0,center
389,0.00286321301499298,0.0001391061632286883,0,center
390,0.0051975598172363455,9.694251050901315e-05,0,center
391,0.00904034403890097,0.001982960234717944,0,center
392,0.011749268043244356,0.008704673514335157,0,center
393,0.016152682298326976,0.014464439790209022,0,center
394,0.01659973962591999,0.01447634247987735,0,center
395,0.014666240709562352,0.01288784012851906,0,center
396,0.01081306105511231,0.011004659663242468,0,center
397,0.008062824999285076,0.009107108536464377,0,center
398,0.01218008235021429,0.00903382812005394,0,center
399,0.014190015495427831,0.011463307599654495,0,center
400,0.01464824625373474,0.01311426487092007,0,center
401,0.014749797471614564,0.013138779758175125,0,center
402,0.015266451901495176,0.014901293153470474,0,center
403,0.015445709938273544,0.01536053018541436,0,center
404,0.013201497322831001,0.012665436953121396,0,center
405,0.00971419458494912,0.009983392166913988,0,center
406,0.008177899990674684,0.008050548251385445,0,blue_corner
407,0.01563768918688126,0.00928415858995697,0,blue_corner
408,0.01715854700941422,0.012554118309722008,0,blue_corner
409,0.015579572155260806,0.011557938207611173,0,blue_corner
410,0.012717556565641042,0.010436454705012586,0,blue_corner
411,0.013251120149188271,0.011188388090327244,0,blue_corner
412,0.01331270938754341,0.011012209855763712,0,blue_corner
413,0.014678625424751741,0.012660081288783896,0,blue_corner
414,0.015114556407698905,0.013536371821858658,0,blue_corner
415,0.013078334794942383,0.012838797005609803,0,blue_corner
416,0.013798508732683947,0.01404451415501718,0,blue_corner
417,0.016092204848269103,0.016568034701315314,0,blue_corner
418,0.016562482815299314,0.01782448894856771,0,blue_corner
419,0.0164675813533121,0.016936210527000263,0,blue_corner
420,0.01543411965170033,0.015209769490787194,0,blue_corner
421,0.013090470078305414,0.013582265870251102,0,blue_corner
422,0.015806181701937875,0.01394242411620449,0,blue_corner
423,0.01738944105053894,0.015154334579960576,0,blue_chamber
424,0.0159114147963202,0.0150779930859968,0,blue_chamber
425,0.014268551752085386,0.01317807207053075,0,blue_chamber
426,0.012004611284171194,0.011348699105564344,0,blue_chamber
427,0.012403011696691082,0.01000665318261414,0,blue_chamber
428,0.012522410323583071,0.009870608052709862,0,blue_chamber
429,0.009751080127086456,0.008327058860412464,0,blue_chamber
430,0.007499443550958948,0.008580059976299056,0,blue_chamber
431,0.007698122408329459,0.009172137426498094,0,blue_chamber
432,0.0068779580414410355,0.00840374001882785,0,blue_chamber
433,0.007701717882779805,0.005542472267867849,0,blue_chamber
434,0.0071306677131467025,0.0020868198200077494,0,blue_chamber
435,0.007167744352519855,0.0001962830360874334,0,blue_chamber
436,0.007542539998740367,0.0006477675561449729,0,blue_chamber
437,0.005445753293546303,0.0011520175002256243,0,blue_chamber
438,0.006708626375925315,0.004217730027410792,0,blue_chamber
439,0.008715052215883095,0.009188807316808137,0,blue_chamber
440,0.010365630339327067,0.012494202233223086,0,blue_chamber
441,0.00865779795627003,0.008566628932078423,0,blue_chamber
442,0.007497437453520165,0.005016631705958391,0,blue_chamber
443,0.007877753689817683,0.0029219832095096917,0,blue_chamber
444,0.007796357327422189,0.002517129155117912,0,blue_chamber
445,0.005421391460266346,0.002996759045423559,0,blue_chamber
446,0.006304149914517649,0.0025075245731889517,0,blue_chamber
447,0.001985225154964955,0.0017936879045687007,0,blue_chamber
448,0.00013853662326517556,0.0020215390913551263,0,blue_chamber
449,0.000458707356974866,0.002795252883494655,0,blue_chamber
450,0.0002344816017147387,0.001249323321611424,0,blue_chamber
451,0.0006957428369700545,0.0006127600860205592,0,blue_chamber
452,0.0004612709568683201,0.00010826449100550563,0,blue_chamber
453,0.00021892528905055004,0.0001742527360125432,0,blue_chamber
454,0.0003462959625034041,0.0006113339333545041,0,blue_chamber
455,0.0002818868242194227,0.0006784440105916282,0,blue_chamber
456,0.0012394661103132191,0.0006469968176138898,0,blue_chamber
457,0.002495239711811781,0.0007173818969170336,0,blue_chamber
458,0.0010450568796143756,0.00010306919349628165,0,blue_chamber
459,0.0009956259473211527,0.0011689213118719665,0,blue_chamber
460,0.0017920984520466909,0.001349068565455561,0,blue_chamber
461,0.0017073093995311917,0.0009368870273037198,0,blue_chamber
462,0.0008008246298740407,0.0009349332877251729,0,blue_chamber
463,0.0003317203881750196,0.00047304280280426064,0,blue_chamber
464,0.0001887215710210684,0.00011372448725241592,0,blue_chamber
465,7.010519333050398e-05,0.00011027530080833363,0,blue_chamber
466,0.00010178327002046391,0.00020040382140230898,0,blue_chamber
467,0.0002773530056312559,5.5562499594239535e-05,0,blue_chamber
468,0.000789523949784771,0.0004924250485225219,0,blue_chamber
469,0.0015103350457580042,0.0012464012270800538,0,blue_chamber
470,0.007636003721613723,0.0007015797126996579,0,blue_chamber
471,0.009134190624951747,7.487851941842156e-05,0,blue_chamber
472,0.0041998555536283755,0.0011583583545172519,0,blue_chamber
473,0.0064532328036851294,0.004474808137795583,0,blue_chamber
474,0.0075839224149000005,0.010266415596813962,0,blue_chamber
475,0.0065940096129459445,0.011612299625592905,0,blue_chamber
476,0.03411772435272822,0.008467760567130181,0,blue_chamber
477,0.013975627141972808,0.006807282059017622,0,blue_chamber
478,0.004093521813594838,0.005217085630985632,0,blue_chamber
479,0.0024475838663790316,0.003313762179989807,0,blue_chamber
480,0.0015971284646449425,0.0019333267399988163,0,blue_chamber
481,0.003020612594611261,0.001341099828786289,0,blue_chamber
482,0.009006178001167169,0.0009014744915968011,0,blue_chamber
483,0.003728457982466894,0.0006467004393913959,0,blue_chamber
484,0.001205452195021201,0.0005441089934109529,0,blue_chamber
485,0.00040417702528821654,0.00047230356841229307,0,blue_chamber
486,0.0004135698529990401,0.0004154118906113176,0,blue_chamber
487,0.0006410047207981337,0.00037340587974197425,0,blue_chamber
488,0.0005510080183457066,0.0003459255800891195,0,blue_chamber
489,0.00016776921488284618,0.0003324095767307238,0,blue_chamber
490,0.0002946449734618764,0.00033223144764022436,0,blue_chamber
491,0.0004514081542112663,0.0003449483091307786,0,blue_chamber
492,0.0007922979406343728,0.00037043843092423294,0,blue_chamber
493,0.0005878982540848393,0.00040891321061949386,0,blue_chamber
494,0.00011914240777895758,0.00046048415840407896,0,blue_chamber
495,0.00016761678067576212,0.00042670386066525116,0,blue_chamber
496,0.0006565812923265925,8.833196381788639e-05,0,blue_chamber
497,0.0003116938772719501,0.00015520252362345353,0,blue_chamber
498,8.333025864209353e-05,0.000219355418338791,0,blue_chamber
499,0.00011994337657672191,0.00015929633915759712,0,blue_chamber
500,0.00015142403740981024,8.650472218387485e-05,0,blue_chamber
501,0.00021288136317738955,0.0003438351944706857,0,blue_chamber
502,0.0003923792230321822,0.00023451538701541486,0,blue_chamber
503,0.000401397728323604,0.00016742096496497904,0,blue_chamber
504,0.0001367830392008379,0.00041008493861025697,0,blue_chamber
505,0.0004155115334866248,0.000977739284896583,0,blue_chamber
506,0.0002662807826654728,0.00044737300879858907,0,blue_chamber
507,0.0004456814428236943,0.0003972732613190617,0,blue_chamber
508,0.0018324444975116726,0.0009404331519740865,0,blue_chamber
