Frame,nose_dist,body_dist,freezing,darting
115,0.014093077506094958,0.014484687174723992,0,0
116,0.013127537370383378,0.013365008786099065,0,0
117,0.012126107062671318,0.011393163861164098,0,0
118,0.01207124684388831,0.009323150592744611,0,0
119,0.010238423679204205,0.009296341240928546,0,0
120,0.00702904957628965,0.008452800896833463,0,0
121,0.004795296518721925,0.0033093588002763457,0,0
122,0.007743656977909928,0.0007450920572774079,0,0
123,0.006093962395861583,0.0007463448725415678,0,0
124,0.008063883741175339,0.003972112232515845,0,0
125,0.012262926644269328,0.011922898129294535,0,0
126,0.012519978014198107,0.012329843584286262,0,0
127,0.01160386074179627,0.006608251693305974,0,0
128,0.008566336977796884,0.0051620298836859875,0,0
129,0.009211856926605809,0.006504338733904623,0,0
130,0.01216346048879955,0.011791660418536585,0,0
131,0.013902464359773692,0.012081493795588205,0,0
132,0.013948154543926006,0.012594359272777036,0,0
133,0.012954721796985551,0.013506305104842098,0,0
134,0.01326119087915072,0.01210182004141215,0,0
135,0.012259936209334268,0.010321575179367864,0,0
136,0.0067881002206952815,0.005039019364272767,0,0
137,0.0009726500217007928,0.0004907326576737356,0,0
138,0.011315195135456564,0.002650112970635612,0,0
139,0.015525283816659801,0.002819947534175435,0,0
140,0.018390398656761023,0.0025129390399149343,0,0
141,0.011412805045557098,0.0010992319541069835,0,0
142,0.010088689206980646,0.0011344157910392048,0,0
143,0.010712942592215193,0.0036675222833067716,0,0
144,0.009652382323513495,0.006624030500764499,0,0
145,0.009041684233183973,0.010570298099141501,0,0
146,0.00999558289688936,0.010349022077907338,0,0
147,0.011174762960928205,0.009808348727413147,0,0
148,0.009554957817212087,0.009161650616151783,0,0
149,0.009758592653617799,0.01018846081105804,0,0
150,0.008982661809244256,0.00926986558691549,0,0
151,0.011284867075402777,0.010884447999295837,0,0
152,0.01461207892703511,0.014879671710657025,0,0
153,0.01725664581367657,0.019617385267990835,0,0
154,0.0179173095341998,0.01790145368999726,0,0
155,0.01579865706177548,0.014052056120042605,0,0
156,0.014962127212640295,0.014487832720810794,0,0
157,0.017634579873449147,0.01694244681458911,0,0
158,0.01732304053492427,0.016202656499925958,0,0
159,0.015752140876814032,0.01512909740489039,0,0
160,0.014883913672588869,0.014645333221520134,0,0
161,0.013770571872495556,0.014158656926137205,0,0
162,0.011331745702106209,0.010459198415058477,0,0
163,0.010132772597548396,0.009921730159122441,0,0
164,0.012727896127794715,0.0074941736169963314,0,0
165,0.01070491809650452,0.006066582215006995,0,0
166,0.0052799615318808255,0.004540381921307845,0,0
167,0.005521137122288053,0.001583123824115553,0,0
168,0.004987009048588218,0.0011783664539775376,0,0
169,0.0012565219630470623,0.0009966046748350324,0,0
170,0.0017927971764760526,0.00025354240596115,0,0
171,0.004802132412393747,0.00016673994189832903,0,0
172,0.002556044936375676,0.00021443216272220902,0,0
173,0.0022867339618362187,0.0002895073760318877,0,0
174,0.0030064668441884784,0.000696101427228353,0,0
175,0.002170806286295714,0.0008094902480160075,0,0
176,0.0003328085529702816,0.00019262042373373396,0,0
177,0.0007512602779881436,0.00018428840835428293,0,0
178,0.001979253132077632,0.0004431509100696167,0,0
179,0.00289097502559465,0.00019517267651059542,0,0
180,0.002994941131397265,0.00018250480785541776,0,0
181,0.001590918929345536,0.0002736553772221703,0,0
182,0.00039339016974100047,8.823164410883948e-05,0,0
183,0.0010476779212303486,0.00048091277035073877,0,0
184,0.003191284100855556,0.0009021050538349912,0,0
185,0.0027760106696805135,0.0002853210698857948,0,0
186,0.0032832562811119376,0.0002634147313082292,0,0
187,0.006342383742834697,0.0007502129246868707,0,0
188,0.007915403801113502,0.0006700981820512944,0,0
189,0.005992775758622353,0.00045658228557587667,0,0
190,0.005921225405730257,0.0017807902491032708,0,0
191,0.0044168655209358395,0.0017244918505476886,0,0
192,0.0006879965188779037,0.0006595440947006096,0,0
193,0.0029946024816055335,0.0007882312640362445,0,0
194,0.002304119254770161,0.0011265910186176952,0,0
195,0.0020657281465695653,0.0008620829299729206,0,0
196,0.001044028802753471,0.0005386215832529505,0,0
197,0.00030851552461002896,0.0007496216019342243,0,0
198,0.004376854346081684,0.0012659428012188128,0,0
199,0.013537414664570722,0.0022404964854710043,0,0
200,0.01765727962993905,0.0005116468045639851,0,0
201,0.0187352530167713,0.0037646688535146037,0,0
202,0.013171881996142198,0.005873257871578243,0,0
203,0.010408483947361522,0.0058350307674377225,0,0
204,0.00941483768231374,0.005372696195390984,0,0
205,0.009369674402263462,0.005774665375994438,0,0
206,0.009270912435090973,0.006368754143303801,0,0
207,0.008945385466363148,0.0068882535980145975,0,0
208,0.005642185679183183,0.0073013405145925005,0,0
209,0.00761098414696532,0.007589526874273255,0,0
210,0.00886567512553725,0.007741771909231527,0,0
211,0.009609791861346022,0.007751074856689245,0,0
212,0.009556548264318697,0.0076128962602046825,0,0
213,0.005063195070771916,0.007324223484025954,0,0
214,0.004969016408743369,0.00688319082436037,0,0
215,0.007672556195657385,0.006288674203218087,0,0
216,0.0062729660632797005,0.00554043597555638,0,0
217,0.006115649318973359,0.004639660635381923,0,0
218,0.010459551637300345,0.003577921412768495,0,0
219,0.012468966265108,0.0024219424997437176,0,0
220,0.017800724115951412,0.002599957945263183,0,0
221,0.012572323139834602,0.005066849419070412,0,0
222,0.01075881638647143,0.006391852800946011,0,0
223,0.008263393209123985,0.006756327398976489,0,0
224,0.006423102990751808,0.006487502801179225,0,0
225,0.014186793691551238,0.00976755229013325,0,0
226,0.019139147055974134,0.016270593770819804,0,0
227,0.021030198600279198,0.02030652621476433,0,0
228,0.016114544580410936,0.021572088637749825,0,0
229,0.017415669877531396,0.01988253941419213,0,0
230,0.02026628209289978,0.017706082560206157,0,0
231,0.02241849062842311,0.01987200872637754,0,0
232,0.023178877066297156,0.01941209724463749,0,0
233,0.022376171430383188,0.01614918868744174,0,0
234,0.020010273735313378,0.014633444148506139,0,0
235,0.016183843727415947,0.013780589459453487,0,0
236,0.011672324106930547,0.013019706680563825,0,0
237,0.007874602183224352,0.012350678976885387,0,0
238,0.006232813040867788,0.011773370553828332,0,0
239,0.010878608815813238,0.011287763697656742,0,0
240,0.013244925240874878,0.010893853546756782,0,0
241,0.012687500453284277,0.010591666376620814,0,0
242,0.012920042899499645,0.010381427564624386,0,0
243,0.010745303988994264,0.010263315649867497,0,0
244,0.009189431880071064,0.010237648742009324,0,0
245,0.016924477730330168,0.0104337079949936,0,0
246,0.0170352713057342,0.011607440004228526,0,0
247,0.014687435922047035,0.013216401806877704,0,0
248,0.015869563702306723,0.0160680651269157,0,0
249,0.01736721144161525,0.017227189385872324,0,0
250,0.015791474832986784,0.016751790151904488,0,0
251,0.01636089914367441,0.01854888528665108,0,0
252,0.012517751574947097,0.013944154744996589,0,0
253,0.01212731658864767,0.01159239476550403,0,0
254,0.016889119091708687,0.012344122596838283,0,0
255,0.015382375071372635,0.012789312020604779,0,0
256,0.015104269367646089,0.013947747360349327,0,0
257,0.013979218308871373,0.014406796678865035,0,0
258,0.014526637960665145,0.014221469972745659,0,0
259,0.014246835247846076,0.013745556389067064,0,0
260,0.013133448783089953,0.013056736360712654,0,0
261,0.013781843877049765,0.01161557168301771,0,0
262,0.01413299378755138,0.011338975612298763,0,0
263,0.01655055987000041,0.015390512544708489,0,0
264,0.01656292181918928,0.016767858054434516,0,0
265,0.01510788963784961,0.014985421171469395,0,0
266,0.01119527168534466,0.009756886900367405,0,0
267,0.007420027075827236,0.004859534936388417,0,0
268,0.004973795534104406,0.0014058811179282985,0,0
269,0.004839594002498638,0.00091476433944328,0,0
270,0.010905875263313216,0.005343518418795889,0,0
271,0.01657369019489018,0.006599610462452617,0,0
272,0.014763888931620032,0.004428632455156699,0,0
273,0.013595404990327752,0.003509862640410331,0,0
274,0.008747105047150984,0.0021281047410011433,0,0
275,0.00822730466872825,0.0023122506033957805,0,0
276,0.009270587186589605,0.001999559445872232,0,0
277,0.012536873361214413,0.0024521177740954945,0,0
278,0.012940685972800276,0.00314789693897734,0,0
279,0.012133443305137957,0.0033850346365226843,0,0
280,0.012580175416322014,0.004095091860875299,0,0
281,0.011613947238157486,0.006569006195105948,0,0
282,0.010705974485258434,0.00887060170123254,0,0
283,0.012085923530995399,0.01233610512089376,0,0
284,0.013053701417112231,0.01395346628341616,0,0
285,0.014754891508785471,0.014134303822246272,0,0
286,0.01379465903276371,0.014114945554909957,0,0
287,0.011797591539921638,0.013948830779631322,0,0
288,0.01220018663781534,0.01373074333026711,0,0
289,0.013989407477252254,0.015469904698721346,0,0
290,0.01335131349178797,0.014611509608068549,0,0
291,0.013050791048851283,0.011630539236488723,0,0
292,0.01071156859026629,0.00814853704433941,0,0
293,0.012074220434926907,0.011736277411250464,0,0
294,0.0145078023005499,0.013575494148562928,0,0
295,0.012066260199413448,0.013804125329795776,0,0
296,0.008269117654084378,0.009179916435895736,0,0
297,0.0024380387326762157,0.0027870862254057893,0,0
298,0.005783860333098636,0.0003158312110162838,0,0
299,0.00671428211041378,0.002136480190948957,0,0
300,0.006857075688002038,0.0003078710498995139,0,0
301,0.007012321153453167,0.0023994723330835067,0,0
302,0.008686495555668939,0.00727289555456689,0,0
303,0.008737184050075605,0.00890236199618839,0,0
304,0.009993213655868386,0.008779146765439387,0,0
305,0.01176957437729332,0.011217020516592534,0,0
306,0.01251756230872918,0.012597273371919286,0,0
307,0.013624991547245145,0.013503121850040456,0,0
308,0.01639159058718809,0.01645976299042331,0,0
309,0.016011388650870536,0.015537915234322425,0,0
310,0.016011005364202545,0.01635096836229207,0,0
311,0.015383218957572694,0.01735113438768548,0,0
312,0.015390090430040857,0.015588991748849399,0,0
313,0.013435068440587762,0.011830656766731456,0,0
314,0.014640461639090933,0.012963576579739854,0,0
315,0.013929395447944477,0.012766448388272915,0,0
316,0.012881081199751107,0.011894292963675905,0,0
317,0.00917089316072314,0.008306287437443327,0,0
318,0.008262835169735474,0.003712930755091262,0,0
319,0.003803825236831981,0.0014289761664068065,0,0
320,0.005851023943856663,0.0007132859628728361,0,0
321,0.016787757542264598,0.002413955163654808,0,0
322,0.017830708802075077,0.0029482626606688583,0,0
323,0.014228424847357916,0.005217051536868853,0,0
324,0.012899449643341134,0.008626386175737969,0,0
325,0.011882690408141326,0.011949081082794001,0,0
326,0.01097180743326403,0.011757948362840838,0,0
327,0.011217322880711512,0.011375033729494395,0,0
328,0.006485262380893022,0.007571587284297184,0,0
329,0.008977427175991004,0.0028011892194905906,0,0
330,0.008947080116837716,0.0046593773638241905,0,0
331,0.011741752215079792,0.007830803307874822,0,0
332,0.01210368928239885,0.010333676860084849,0,0
333,0.011090391056651293,0.009520308927241214,0,0
334,0.009884289664740342,0.009257956690269346,0,0
335,0.0122449377417003,0.01045792354791513,0,0
336,0.012686487091028051,0.010643327977503503,0,0
337,0.01137346419597881,0.010342693824197622,0,0
338,0.008767246049043841,0.008584069720536625,0,0
339,0.009366025881710706,0.010424768122756067,0,0
340,0.011822399488334762,0.007584521533219833,0,0
341,0.009801218677839974,0.00591342017014138,0,0
342,0.008098659497158354,0.008320083603123203,0,0
343,0.007953543535637951,0.005963701499526218,0,0
344,0.008460716062221622,0.003528755589960309,0,0
345,0.009382673928910248,0.0026040609142076615,0,0
346,0.011324531796302101,0.0012290435002693333,0,0
347,0.010036513417323957,3.305469510340668e-05,0,0
348,0.005605717179999352,0.0009973844185247127,0,0
349,0.0026018096785157515,0.0010449253761288604,0,0
350,0.0026249253260396854,0.0009713481129950805,0,0
351,0.0015089748597638991,0.0012540778315206433,0,0
352,0.0018960391286528325,0.001227683135885121,0,0
353,0.0012804110129013926,0.0006669809099762261,0,0
354,0.0016473430079904222,0.0003614109036161719,0,0
355,0.0019688698763085464,0.00030207572097494165,0,0
356,0.0008061823351549673,0.0001669546939997378,0,0
357,0.0005661547756385213,0.0001696980395077273,0,0
358,0.0002102447087220225,0.00026243058177428285,0,0
359,7.654781946002571e-05,0.00011263454539583184,0,0
360,0.0004923513086364462,0.00018786774423216985,0,0
361,0.0016486294031583385,0.0009893549426431094,0,0
362,0.002347195387048403,0.0018624825242900148,0,0
363,0.0007589397099702451,0.0010925395235228522,0,0
364,0.00218004624948226,0.0004747007361445919,0,0
365,0.011961638147557446,0.001441671072725591,0,0
366,0.017720549088116738,0.0029219817755570315,0,0
367,0.014834895481462891,0.0006465840560222969,0,0
368,0.010992852859444523,0.002782870229972023,0,0
369,0.012727322292870625,0.006091002979303753,0,0
370,0.012042431497417074,0.006737609745479056,0,0
371,0.008012244897650516,0.0032830124677896903,0,0
372,0.007772778880447222,0.0011535246402491989,0,0
373,0.005604788633129369,0.0009290017137097938,0,0
374,0.001984775138097099,0.00271431930383126,0,0
375,9.264797599427343e-05,0.003958454336377947,0,0
376,0.0012160242216664703,0.0021305399415031856,0,0
377,0.0001461086061498095,0.00043199467054170425,0,0
378,0.001620568025131008,0.0005234802457953823,0,0
379,0.005444618115456358,0.002001630039023902,0,0
380,0.008348977410647926,0.005423834039664313,0,0
381,0.010179606794295854,0.0061766634370605525,0,0
382,0.005429858109071171,0.0013059748866298653,0,0
383,0.00240687827890159,0.00039675757525942096,0,0
384,0.0008598667381625413,0.0006600911275927019,0,0
385,0.00032482062116599567,0.001898877728839041,0,0
386,0.000742824796922132,0.0011545540221660111,0,0
387,0.001064870456015988,0.00046827222110307134,0,0
388,0.003147366038685068,0.0020648583773854364,0,0
389,0.015842681942020945,0.004301242826155998,0,0
390,0.0176807346256284,0.0019530273880999757,0,0
391,0.024435109197379217,0.006372257936334311,0,0
392,0.018256925410585975,0.007268617066124329,0,0
393,0.017750237416025282,0.010492512935544375,0,0
394,0.018883396231791506,0.014098684099571728,0,0
395,0.01969283290694327,0.017007458955383685,0,0
396,0.020455437870770178,0.01916906082729488,0,0
397,0.021163726551733656,0.020641114514740294,0,0
398,0.021976184786000608,0.022477074428062013,0,0
399,0.019279083799041526,0.026235391742283173,0,0
400,0.008126414449486075,0.025836921705855973,0,0
401,0.023023794722740524,0.02230288935190957,0,0
402,0.036000315460643355,0.01582414810343819,0,0
403,0.0144145998404379,0.008884587559160537,0,0
404,0.005918901132194483,0.006427154084130269,0,0
405,0.00883875430362509,0.007052635303273678,0,0
406,0.013299092245846404,0.007586262117233411,0,0
407,0.008617548742663813,0.006565126129331969,0,0
408,0.005261446164248149,0.006160525215255211,0,0
409,0.006589055290513319,0.006031395152197242,0,0
410,0.0035495719105345163,0.00492932917358986,0,0
411,0.004254696247401298,0.0033294185421070908,0,0
412,0.003536128518118466,0.0036634382800092946,0,0
413,0.00803508948054688,0.004398102526111062,0,0
414,0.01292952355484279,0.005615072123445485,0,0
415,0.012826810183600396,0.005274190232350382,0,0
416,0.011952150720257803,0.006913355425477945,0,0
417,0.010486195067076508,0.014302518223030875,0,0
418,0.010644181488980397,0.03403695840523842,0,0
419,0.014360774751454508,0.014414350281391658,0,0
420,0.013973864645203749,0.006732823328187623,0,0
421,0.01212930423805894,0.00937590961872922,0,0
422,0.01398938055400884,0.014242259015867202,0,0
423,0.01770946564920703,0.018577752254397097,0,0
424,0.017984976047257455,0.018031809061761925,0,0
425,0.011993293660722564,0.014118188205713427,0,0
426,0.017212413768074725,0.011427068595315478,0,0
427,0.014533717595851724,0.010008402827049153,0,0
428,0.014849933988337642,0.013512178979782255,0,0
429,0.0183620956211971,0.01939019746738776,0,0
430,0.018666289235108057,0.019076566902895817,0,0
431,0.017159152423009416,0.015418485993480679,0,0
432,0.013461980704877384,0.010175749863285994,0,0
433,0.010195324517427377,0.007300442304546335,0,0
434,0.0020668873803224587,0.0038141409075572517,0,0
435,0.006291356126579294,0.00028022063292383815,0,0
436,0.018889497380213466,0.003508077495488139,0,0
437,0.015979940463525237,0.003280056585241268,0,0
438,0.014130834582260863,0.0025303975309129683,0,0
439,0.013364169272637332,0.0055013995690458995,0,0
440,0.014324576224894671,0.008690070859647294,0,0
441,0.009902840218325704,0.008483156183732328,0,0
442,0.010378789906391274,0.008782741799777376,0,0
443,0.01079124794343541,0.010751694314014466,0,0
444,0.01317758487815223,0.010558396638237703,0,0
445,0.016696882294305885,0.009026635362224509,0,0
446,0.014395199075405297,0.010732743846631445,0,0
447,0.013040940387088907,0.013396444247724803,0,0
448,0.012696448069071735,0.012205757967450305,0,0
449,0.010653033359170627,0.006831612532631351,0,0
450,0.0050036567523366595,0.0027287457095621463,0,0
451,0.015596334002749734,0.0010588604248007632,0,0
452,0.01762106426830223,0.00494716023140182,0,0
453,0.01672707954393357,0.003229206881599641,0,0
454,0.015752162247217392,0.004665413329843382,0,0
455,0.014497550607325708,0.011653997511664502,0,0
456,0.0163305305908344,0.016421817971124714,0,0
457,0.01644928759097076,0.015662215453097667,0,0
458,0.017758681690055813,0.01599492651243943,0,0
459,0.015856294421181086,0.014099400417368178,0,0
460,0.013294297114708755,0.013896686664024311,0,0
461,0.01529422356366829,0.01429083811873299,0,0
462,0.013850083619755376,0.014688391077117478,0,0
463,0.0174057027151191,0.01513591460610601,0,0
464,0.01771247396576212,0.014999745670656546,0,0
465,0.016979736445976622,0.01605954800224201,0,0
466,0.01706676042325139,0.01787517682333576,0,0
467,0.01947297100607627,0.017485469036396303,0,0
468,0.018491306554492826,0.016419930936383432,0,0
469,0.014940584984011882,0.014397938657018255,0,0
470,0.014560004413140646,0.013163997153407936,0,0
471,0.015106461452358015,0.014111233859133066,0,0
472,0.01670575299424662,0.011989689584334383,0,0
473,0.014688660372543554,0.011366231101655511,0,0
474,0.014221708692426996,0.011733844372649902,0,0
475,0.014434450958456047,0.013833434663671538,0,0
476,0.01496151890974618,0.015457700350926942,0,0
477,0.014217542192798227,0.014181508536846011,0,0
478,0.013547778072668265,0.012456948806099022,0,0
479,0.01495334733258241,0.015158823173603122,0,0
480,0.016929972073536803,0.016582443144702332,0,0
481,0.01721321622540332,0.01669430024717671,0,0
482,0.015591550731976727,0.014114325603213582,0,0
483,0.016767495427510274,0.015928391350456275,0,0
484,0.015837697908942853,0.0153780558990745,0,0
485,0.01479013337146454,0.014093928136403071,0,0
486,0.016123200810545187,0.01188972799945823,0,0
487,0.014007816908520392,0.010199484756884713,0,0
488,0.012114812572277058,0.014702244313466253,0,0
489,0.014987927694654601,0.014495727547942112,0,0
490,0.01703868318244084,0.01468718065839142,0,0
491,0.015238898961531846,0.014902277289650538,0,0
492,0.012908915371460137,0.014074159282635522,0,0
493,0.011776341767715361,0.012689361177932863,0,0
494,0.0059508569080431025,0.009800432964363275,0,0
495,0.005793165861767086,0.007218447872465838,0,0
496,0.006677210709523002,0.005105521361577445,0,0
497,0.005969950850262944,0.002268508722623124,0,0
498,0.004411934713206005,0.001858203680006854,0,0
499,0.011357845468859993,0.0016726949037608049,0,0
500,0.012453634646671374,0.0042527668025810275,0,0
501,0.013895175430224525,0.00831135601014193,0,0
502,0.014874862986031629,0.013989929560303309,0,0
503,0.012185229110433193,0.01260735169490472,0,0
504,0.009008335934980153,0.00952464828329667,0,0
505,0.010258415363293812,0.006602699397816377,0,0
506,0.010813673092604094,0.0034768546311668945,0,0
507,0.007149153314069398,0.0025440559177159496,0,0
508,0.0039623601100206365,0.0020813712930466163,0,0
509,0.0029916423889466133,0.0006186384420580961,0,0
510,0.002231628482179785,0.0007194084608458716,0,0
511,0.0018137953041013077,0.0010066725152411704,0,0
512,0.0014001520574951772,0.0006682502924236104,0,0
513,0.0007864968960512583,0.0006745981712407348,0,0
514,0.0004325577019789986,0.0002050963351308945,0,0
515,0.00011661789364017912,6.926646798501013e-05,0,0
516,0.0007706104916507133,0.00033515307917265897,0,0
517,0.004154187538418437,0.0011650130637630538,0,0
518,0.009930512204502188,0.0018942286553927034,0,0
519,0.010065033083338226,0.0015842126437570028,0,0
520,0.004630047768317031,0.0005952271973099758,0,0
521,0.0020084625282564034,0.0004150690032985266,0,0
522,0.0016992485884722809,0.00029440158472379327,0,0
523,0.00283913131779877,0.001834361690696248,0,0
524,0.004264210791962386,0.002005733823256367,0,0
525,0.0021023846681476224,0.000983786938616324,0,0
526,0.0032481339528662835,0.0005004049193281462,0,0
527,0.0033010269778545377,0.0005748466229196716,0,0
528,0.0025533784283516495,0.00019775863871012965,0,0
529,0.0034959695519678007,0.0003304574498974551,0,0
530,0.0030119888724123305,0.0004638045909884018,0,0
531,0.0007776625186553163,0.0005536590373776589,0,0
532,0.0005409758693683389,0.000604950924642393,0,0
533,0.0016374530820231089,0.0006174923781627938,0,0
534,0.0012133179104969827,0.0005912229565195079,0,0
535,0.0005307717137574511,0.0005260985277217604,0,0
536,0.005638154922409382,0.00042208739179920075,0,0
537,0.013270132209680574,0.00026209948323763026,0,0
538,0.011450111047825933,4.490978080794416e-05,0,0
539,0.007344810580567632,0.0004627060771225062,0,0
540,0.0037041868689327196,0.00100270608533997,0,0
541,0.001200634433023973,0.0009793926768258735,0,0
542,0.0021671570545397866,0.0007906128564478397,0,0
543,0.002473731523492062,0.0020487510793321235,0,0
544,0.001406408962502482,0.0017303262230881037,0,0
545,0.001647676344172816,0.0019144696458960728,0,0
546,0.0028323026150963155,0.002768664946971099,0,0
547,0.0026289997326296795,0.002331339931595691,0,0
548,0.0011538713282622942,0.000979590098053867,0,0
549,0.0012614880580341305,0.00046215849491152247,0,0
550,0.004411553913469011,0.0032217469647876323,0,0
551,0.007838160985108155,0.005728028314584903,0,0
552,0.005312930871347982,0.0035235463296072224,0,0
553,0.004873816600815707,0.0034127767121780225,0,0
554,0.005522986665257034,0.0029961121478741387,0,0
555,0.0020119771658393326,0.00046522366898818013,0,0
556,0.0002305797218169348,0.0011174820099451534,0,0
557,0.002005729149217825,0.0018622813187992016,0,0
558,0.004523410001670845,0.000880174828485876,0,0
559,0.005942087720580953,0.0019503043430984415,0,0
560,0.006712978683427188,0.0029945330150099904,0,0
561,0.005961251313012078,0.0017307469280407562,0,0
562,0.003432564321181587,0.0012703068950929172,0,0
563,0.001640188304869642,0.0009865952325268787,0,0
564,0.00195871676699096,0.0005995447830998616,0,0
565,0.00040284360982221183,0.00012070304968754335,0,0
566,0.0005875210809835011,0.00044488098176749107,0,0
567,0.002180052306187104,0.0003427068540379626,0,0
568,0.005373363678749309,0.0013605296928578738,0,0
569,0.01161853632469556,0.0037899250519622587,0,0
570,0.013135621768644627,0.004591166090354439,0,0
571,0.010047322499414457,0.004733932479095752,0,0
572,0.011335618273338227,0.001596368340325955,0,0
573,0.013379281143557166,0.0021737425402780296,0,0
574,0.01033498151315781,0.0029651002369639745,0,0
575,0.010464024936871463,0.0042579344998246015,0,0
576,0.005902172291354475,0.004341123441048486,0,0
577,0.0021402208762211767,0.003614687606170474,0,0
578,0.0021648878560212676,0.0026134146695709327,0,0
579,0.0033405612392139634,0.0012900745494427296,0,0
580,0.004517150125003677,0.0003370657187897675,0,0
581,0.005681448814068196,0.00027924757191411084,0,0
582,0.006812705977731406,0.0008181958950103642,0,0
583,0.007915212850182353,0.0021792839678755897,0,0
