Frame,nose_dist,body_dist,freezing,darting
114,0.011741923435146524,0.01075067720923721,0,0
115,0.005879112241951182,0.0007895083449086667,0,0
116,0.015740768719440634,0.00696349052212524,0,0
117,0.01644903337388283,0.013353481153969522,0,0
118,0.0063466175903516085,0.008685860129465704,0,0
119,0.0028440400796896493,0.0029104410454300245,0,0
120,0.004218821075700116,0.0007077023074360758,0,0
121,0.006916661757326432,0.00029116861183816657,0,0
122,0.004151221427471129,0.00041856412611856943,0,0
123,0.0033487171240782643,0.0007347341459115,0,0
124,0.000646480405550549,0.0011428433100089954,0,0
125,0.0012231162299322102,0.0008872335168658835,0,0
126,0.005912857172545637,0.00219588521139856,0,0
127,0.01950688532605066,0.0060231593207502165,0,0
128,0.016444549521025524,0.0033344790950647217,0,0
129,0.008660505041263094,0.0026965786531039154,0,0
130,0.0034877790777085023,0.002966347093829648,0,0
131,0.003019461020986061,0.0010697821811930129,0,0
132,0.011763526801462507,0.0048385524573262674,0,0
133,0.01736122246474763,0.009912479821418949,0,0
134,0.022842108865809337,0.016381894710879048,0,0
135,0.023638111017704345,0.02282285982836905,0,0
136,0.026651872536585842,0.028002386629747248,0,0
137,0.02934371149530206,0.029854068858925095,0,0
138,0.03079452811518289,0.031288905271922185,0,0
139,0.028980898082311635,0.030742859126584157,0,0
140,0.02886688335210217,0.03001071417354814,0,0
141,0.029329688412070974,0.029266144177219115,0,0
142,0.029145443954158478,0.028570993393040017,0,0
143,0.02702489136431978,0.026501737767621932,0,0
144,0.02511441453192162,0.024850735898626963,0,0
145,0.02361687200029794,0.0229488997947558,0,1
146,0.022621922904316492,0.022506502702455747,0,1
147,0.019402306545597714,0.020938319406113536,0,1
148,0.005254935975640466,0.012253336833569837,0,1
149,0.010648286678296719,0.0020495064701980346,0,1
150,0.0186430844573337,0.0028853554058339143,0,1
151,0.025031170786870737,0.006874218484751242,0,1
152,0.023584612184310707,0.01593205696705083,0,1
153,0.018972740263295963,0.019776892902939425,0,1
154,0.017856563992081895,0.022992595144449332,0,1
155,0.024477876398247743,0.023822015138861494,0,0
156,0.027969577659964547,0.025748567774700793,0,0
157,0.029497695857652398,0.029628132696243994,0,0
158,0.02879755028790433,0.02721758885223746,0,0
159,0.025843309747264377,0.025970874667067063,0,0
160,0.026545350685938166,0.02755530320286047,0,0
161,0.027979706022843692,0.026299956080313623,0,0
162,0.026080708568870455,0.025172493789318007,0,0
163,0.027128405646213553,0.025568718990790103,0,0
164,0.02431664331235595,0.023472352266724207,0,0
165,0.01683341925354523,0.018691299641143234,0,0
166,0.021579060892214317,0.01898439996145594,0,0
167,0.0237397691658279,0.024347396751979226,0,0
168,0.023101251805073737,0.022812701454271948,0,0
169,0.02419089410316657,0.025075102888908584,0,0
170,0.0232315655607028,0.02455009575102784,0,0
171,0.02313114192250459,0.023186518488222757,0,0
172,0.018852771366301972,0.0199602295107004,0,1
173,0.009240777399274898,0.012897727224369637,0,1
174,0.013869707647085354,0.0037155126898758307,0,1
175,0.021731549503377568,0.007333880466985624,0,1
176,0.01742030070002635,0.013622639291524366,0,1
177,0.015417514269127873,0.017112065449521964,0,1
178,0.022924658454896264,0.02367056028516298,0,1
179,0.027895809287922565,0.027745624264479442,0,0
180,0.02747272306261234,0.027942544670719088,0,0
181,0.027758326087287497,0.028063826735171,0,0
182,0.028338316676978663,0.028401758730921177,0,0
183,0.02860313552608305,0.02852609768299838,0,1
184,0.02580846892755226,0.025225607800775894,0,1
185,0.017074689159791778,0.017842561704066003,0,1
186,0.009100322835998785,0.006828209806619206,0,1
187,0.014908274959517574,0.0035189017046487027,0,0
188,0.020733520024339137,0.00821980030334289,0,0
189,0.018932434817034837,0.012648888176935769,0,0
190,0.015390286059275842,0.016306076560698463,0,0
191,0.015287810512461983,0.016812986488665426,0,0
192,0.016046326085436283,0.017481130143267326,0,0
193,0.018071540687178055,0.017363475069644353,0,0
194,0.019842574337247506,0.01911340547099762,0,0
195,0.016815554542690472,0.0206349782763383,0,0
196,0.010663734338724569,0.016782025184741894,0,0
197,0.007165582548310679,0.011058560368935875,0,0
198,0.005678238721004809,0.005589315320211348,0,0
199,0.0051908621413281975,0.004164373913346661,0,0
200,0.004445536832611595,0.004214787669807471,0,0
201,0.001852381812067235,0.0027881894771528775,0,0
202,0.00021197185481490404,0.0012239803483061233,0,0
203,0.00031985912654352146,0.0008278035085883801,0,0
204,9.543892201123741e-05,0.0006557903587203856,0,0
205,7.349558641746312e-05,0.0002951206188166882,0,0
206,0.00038230866346755025,0.0002351200191575911,0,0
207,0.0004217312501347277,0.0002654780483981784,0,0
208,0.00014870100072596475,8.041628221436044e-05,0,0
209,0.00040322477777338025,0.0001432305016902979,0,0
210,0.0006519138379131341,0.0001425789753320696,0,0
211,0.0008954334621597073,0.00010564446200984007,0,0
212,0.0011588633732207434,0.0007138242285834704,0,0
213,0.003197792408355626,0.0015787063439203419,0,0
214,0.009269032780609908,0.0019200107550093161,0,0
215,0.0055957621931711065,0.0014782627620157835,0,0
216,0.006788088261158454,0.0007536163281638926,0,0
217,0.013064745096083775,0.003139889100560465,0,0
218,0.011707299927228864,0.0015999654567730752,0,0
219,0.013274832003919195,0.005946061214693449,0,0
220,0.015203833700454727,0.009500518412648273,0,0
221,0.012688724564172821,0.009024308688178525,0,0
222,0.005246218176940056,0.0025811265391982394,0,0
223,0.0017558423445678956,0.00023955534290852072,0,0
224,0.0008387556376518398,0.0018213447001544595,0,0
225,0.002718432221457219,0.000294867540294254,0,0
226,0.0011206419521693615,0.0007751430681286851,0,0
227,0.0007798262160766663,0.0002204774710581878,0,0
228,0.0005263898686792344,0.00044918773767972696,0,0
229,0.0001426077129302649,0.000377398278998891,0,0
230,0.00014661029118538972,0.0006113037690942131,0,0
231,0.0005144871551772204,0.00020038306969570734,0,0
232,6.819853103510597e-05,0.0002786501369509608,0,0
233,0.0007775239085139367,0.0008695039204461848,0,0
234,0.0002949904116638629,0.0002624929581419295,0,0
235,0.0019822057538803044,0.0004063976290723176,0,0
236,0.00107558622709758,0.00047530666776040854,0,0
237,0.00011839091161604407,0.00020538016521168197,0,0
238,0.0006027046104360642,4.1863682966746446e-05,0,0
239,0.0016262010326969028,0.0002885844545827813,0,0
240,0.0025332798090149074,5.8175125980376147e-05,0,0
241,0.0022199899414846376,0.00035145367175603605,0,0
242,0.0015151275790420732,5.321435668647426e-05,0,0
243,0.002768274989706371,0.0006500254349133956,0,0
244,0.004782856912131497,0.000555976746025686,0,0
245,0.005414502311293628,0.000105082094477721,0,0
246,0.006085785063404701,0.0006024179504277988,0,0
247,0.008267997159961139,0.000588252357853209,0,0
248,0.008730177864140131,0.0011331634064697927,0,0
249,0.007502330196169611,0.001721023535145304,0,0
250,0.00491046332796954,0.0007487468750168338,0,0
251,0.0014949870149949373,0.001137642773871704,0,0
252,0.0018177867969596498,0.001165684912278745,0,0
253,0.00017418128259776702,0.0004052345171291284,0,0
254,0.00140506785228111,0.001046692233591224,0,0
255,0.003196913655332112,0.001661760305854128,0,0
256,0.006342518435436365,0.00260947468002459,0,1
257,0.01922313580494889,0.004089551217278822,0,1
258,0.0527952604786511,0.005605950198482791,0,1
259,0.013184025440573685,0.007022578542560961,0,1
260,0.018151762088564463,0.009254266447279174,0,1
261,0.0771869198669965,0.01552914080026967,0,1
262,0.03810622655405037,0.023308050604011202,0,1
263,0.026161336258622218,0.026496841250025955,0,1
264,0.024899926284277216,0.02645455661454649,0,1
265,0.025604030660044953,0.026666029231934302,0,1
266,0.0263508418301775,0.02683771253471086,0,0
267,0.02445263054563058,0.025720171374827138,0,0
268,0.02318714185487628,0.022460926928653716,0,0
269,0.01646288965984559,0.014342748347956916,0,0
270,0.012171669913472863,0.008820047268750393,0,0
271,0.015978260543881673,0.012751714876542914,0,0
272,0.022617158637748984,0.017500826450938606,0,0
273,0.025075443344808518,0.02307075077748853,0,0
274,0.026431766672419803,0.02644410304344459,0,1
275,0.027595440818674405,0.028120205377526634,0,1
276,0.02704399387740055,0.02660384702091648,0,1
277,0.02030267190498793,0.01830318463500111,0,1
278,0.003926059780971757,0.008241732190812366,0,1
279,0.010598853622846708,0.0020006389285743,0,1
280,0.020736290808509587,0.004336271683729963,0,1
281,0.024169135637635307,0.009444227084709128,0,1
282,0.021325886534193053,0.013244873513361503,0,1
283,0.020844689364617107,0.01824843890450455,0,1
284,0.024182544542161063,0.026308173027160396,0,0
285,0.028366618616663543,0.02878373353270821,0,0
286,0.029799212638269727,0.02778626206590573,0,0
287,0.025344258322820522,0.024107201887020896,0,0
288,0.022902924010547863,0.02360628654728974,0,0
289,0.023087970662383356,0.02247727741526804,0,0
290,0.020357210082699827,0.020027094847870925,0,0
291,0.020274416838473606,0.012011764030359534,0,0
292,0.018001128070504743,0.0020697046806444435,0,0
293,0.01314957606099364,0.0010556905264793622,0,0
294,0.013288453469117934,0.00498863172543399,0,0
295,0.008430977615364727,0.004370508961784914,0,0
296,0.0029683463691665235,0.0007871667009400257,0,0
297,0.0018538629803874268,0.0006944687316568859,0,0
298,0.0028310754769215857,0.002011131069610825,0,0
299,0.003049225962176408,0.0021424303557315773,0,0
300,0.005673814532258566,0.004953831018141352,0,0
301,0.00787807842252843,0.00655894288642837,0,0
302,0.005870657884843711,0.007711768750079052,0,1
303,0.014224257562072134,0.011253444349132556,0,1
304,0.02729375904478728,0.020502365708713017,0,1
305,0.03135746775608295,0.03278867286642394,0,1
306,0.03109874863969297,0.03564307197163079,0,0
307,0.028840276281096502,0.029344215783853413,0,0
308,0.028385045047263913,0.031118675581443565,0,0
309,0.03103187162711986,0.031170588506565785,0,0
310,0.03108722514259277,0.031228165198916868,0,0
311,0.029945531169051617,0.029857780990050816,0,0
312,0.03081040883304758,0.030602495732995963,0,0
313,0.030309708964534773,0.029594193367830465,0,0
314,0.02516974930174673,0.02449066547369767,0,0
315,0.022612143525057728,0.02035406960938275,0,0
316,0.016652149338166205,0.017522648239485964,0,0
317,0.013372367860215409,0.014438708423444878,0,0
318,0.010040113555203845,0.009373456096125266,0,0
319,0.013219890399764154,0.004996576822979514,0,0
320,0.005708344508466904,0.0074780853777906145,0,0
321,0.0008815174020797642,0.011879760270508403,0,0
322,0.003592800570889633,0.009198311535847718,0,0
323,0.005409573574357681,0.006087713264693856,0,0
324,0.006493373418052858,0.004748605899638516,0,0
325,0.007018405507235237,0.0024614510533025285,0,0
326,0.007062604903270168,0.0011843425624876087,0,0
327,0.0073282603670193035,0.0015585524801798973,0,0
328,0.006562678222474807,0.005176562581657124,0,0
329,0.0026411385117782573,0.005148458216217793,0,0
330,0.00023078803060663127,0.0011730447210749205,0,0
331,0.0032707322725598824,0.0026786597681738673,0,0
332,0.009182940891235707,0.004218824830980627,0,0
333,0.00787216692598158,0.00439505535141602,0,0
334,0.007004098234385855,0.002083115266466001,0,0
335,0.006196572283736716,0.0011034343392118209,0,0
336,0.0036434269222431954,0.00128879348514811,0,0
337,0.001943197154916378,0.003872027300247265,0,0
338,0.008704464856676865,0.009533127680034621,0,0
339,0.02340370002482176,0.0056735323022731685,0,0
340,0.018642249184624062,0.0051048283585587275,0,0
341,0.013833203351258988,0.005835465097471419,0,1
342,0.010467312051515172,0.005938017144750719,0,1
343,0.002510172025879197,0.009377682125607509,0,1
344,0.009574564672464288,0.014722847598612263,0,1
345,0.009714230565666586,0.021757578782964783,0,1
346,0.004150176952759069,0.02785881134893605,0,1
347,0.02590563454876297,0.03246913108108104,0,1
348,0.04097664826448849,0.035559220713358965,0,1
349,0.049706094470216754,0.03711904566001294,0,1
350,0.05384350542629887,0.0371457816453391,0,1
351,0.05339577207137248,0.03564107127364015,0,1
352,0.04837823367219007,0.03261159014517937,0,1
353,0.038833219622233364,0.028074285500625133,0,1
354,0.026217158810312696,0.02207483898924132,0,1
355,0.02257845223498167,0.015635519274705387,0,1
356,0.022532292324747093,0.014474946109142368,0,1
357,0.020111361472735942,0.01111164337797731,0,1
358,0.015947900927002445,0.0076977771702264955,0,1
359,0.014266501507010722,0.011782643801889654,0,1
360,0.020508383291790496,0.01784524007427543,0,0
361,0.02254634446163516,0.018421542925821318,0,0
362,0.021544068118443768,0.019903129240078924,0,0
363,0.017920139803664317,0.017899443405345966,0,0
364,0.013961318880412174,0.01446254786044048,0,0
365,0.015470412304321158,0.014822188866504162,0,0
366,0.01868647585750417,0.01827719147718078,0,0
367,0.015888994517632225,0.017784505524680617,0,0
368,0.010161769801027882,0.009959147949456874,0,0
369,0.016615019037335307,0.003362482198715812,0,0
370,0.016332973749070678,0.003150501954888049,0,0
371,0.013896826298400828,0.004650361663314984,0,0
372,0.014122072524692664,0.006385848529822376,0,0
373,0.015374831692708486,0.008243392784286343,0,0
374,0.016636905123858337,0.011964759260565165,0,0
375,0.01881137548242854,0.012553815061385927,0,0
376,0.017967726575739307,0.013344082030282303,0,0
377,0.015504399329656571,0.01314301768013941,0,0
378,0.015897888694052457,0.013347306151787426,0,0
379,0.018276007482055077,0.018066192653266817,0,0
380,0.01608644679955301,0.018874279088777073,0,0
381,0.007341949577741955,0.01023018694767637,0,0
382,0.013870045280204534,0.0007388487080557253,0,0
383,0.02028518481026138,0.005764044181482444,0,0
384,0.018049778088258143,0.002932930828956194,0,0
385,0.015215470356211055,0.005957155237348035,0,0
386,0.014877742937992301,0.013891140886014343,0,0
387,0.017096936169671208,0.01722234867913599,0,0
388,0.01763087327831968,0.018914634780954218,0,0
389,0.01808566534154251,0.017825265458952036,0,0
390,0.017407419939859847,0.014842967162853328,0,0
391,0.016876883079631817,0.0162203273987662,0,0
392,0.015969025605933482,0.01970329172288505,0,0
393,0.01846817834663153,0.022656302841718094,0,0
394,0.02309533042451899,0.02414602388954786,0,1
395,0.02212014707283102,0.022720638385923326,0,1
396,0.021536301470933647,0.021893394871720637,0,1
397,0.020775344217717127,0.02215496831291497,0,1
398,0.023749151236644752,0.02521472963719913,0,1
399,0.02716146318284112,0.022788243187792257,0,1
400,0.02754159885780245,0.023197989211051477,0,1
401,0.02850589512015676,0.026928576470360354,0,1
402,0.02932256240164497,0.027938563443085037,0,1
403,0.029135378250225604,0.030635892019152747,0,1
404,0.03208983321211441,0.0329093404291123,0,1
405,0.035296797259835144,0.03465927608403153,0,1
406,0.031597030638134106,0.030405186588666134,0,1
407,0.02391131919458535,0.02363032157639887,0,1
408,0.01887717442713374,0.018625016697272692,0,1
409,0.011948211790837097,0.009300412844398517,0,0
410,0.004015533479169364,0.0015742089075538044,0,0
411,0.0013653535935009892,0.0019680885044340343,0,0
412,0.0016168420779969662,0.0008849504886956401,0,0
413,0.004092810618857378,0.002139884575426838,0,0
414,0.0010455041093092214,0.0016832469290681132,0,0
415,0.00030968809138643517,0.00023182401862230907,0,0
416,0.0016560732395532124,0.0010274741049197645,0,0
417,0.005266103101586701,0.0010178345658189392,0,0
418,0.008627249989477113,0.0010237345527789787,0,0
419,0.006674320631842865,0.002430364695934082,0,0
420,0.004513700049231019,0.0024446902038398107,0,0
421,0.002906827875369612,0.0020300057770993147,0,0
422,0.0016669874533089496,0.0005354887480497001,0,0
423,0.0005147632724657536,0.0002706137173517789,0,0
424,0.001796611065513125,0.001857471874928415,0,0
425,0.007022123549194094,0.004261655077590993,0,0
426,0.013222424639686729,0.005581465373879701,0,0
427,0.01400185119952959,0.0034762460407022767,0,0
428,0.01771049258749342,0.0006422860262282337,0,0
429,0.011187555941285971,0.003185751470938442,0,0
430,0.004279721412425069,0.0035868272347861913,0,0
431,0.0017851859210003948,0.0019954206096555317,0,0
432,0.0033659124300486495,0.002081506088248999,0,0
433,0.0045068849530251545,0.0019798728840881973,0,0
434,0.004013507942795436,0.0019777140892904667,0,0
435,0.005954499738090956,0.0013590255352253539,0,0
436,0.008322499726068073,0.004573481230202711,0,0
437,0.008411420922980447,0.005377931385249197,0,0
438,0.008202588761544359,0.005589464894221443,0,0
439,0.0058438428114220954,0.00448527282897119,0,0
440,0.0040917204139505675,0.0024933195458029756,0,0
441,0.0009492783093687349,0.001257216431319445,0,0
442,0.010867898589321866,0.009240447554310102,0,0
443,0.024307543114445305,0.012692532158936884,0,0
444,0.023769464829948773,0.006661648811771352,0,0
445,0.01973892217105767,0.0022085358481012157,0,0
446,0.015974594850924527,0.007329279894737134,0,0
447,0.017280839580316436,0.013568121116948821,0,0
448,0.019819712341196342,0.017367225841760068,0,0
449,0.01850052411202406,0.01983848286066138,0,0
450,0.02090331903054016,0.02119927766558695,0,0
451,0.01988711350817757,0.02117289856196079,0,0
452,0.018839491499603577,0.01878923094287308,0,0
453,0.01654276669180585,0.013919002492128596,0,0
454,0.009098821779021153,0.007847214533552041,0,0
455,0.0030777216374443116,0.004937975705104166,0,0
456,0.0047241029775423275,0.005635862623926392,0,0
457,0.002227784418424899,0.005547358276245639,0,0
458,0.0044244243106727095,0.002395087612238101,0,0
459,0.014600175327174501,0.0017722135065864786,0,0
460,0.01613272678911608,0.002078605098750245,0,0
461,0.015615364121124398,0.004562462594828216,0,0
462,0.010394707275441627,0.00480336461134371,0,0
463,0.0031623614721183473,0.004224148244168654,0,0
464,0.002751994916408316,0.0009175750300289713,0,0
465,0.0027015808248458746,0.0004201757002825745,0,0
466,0.00367272928277181,0.0018102197463322547,0,0
467,0.007092393652924845,0.0039184941688481245,0,0
468,0.003654074074916842,0.0030058745225310175,0,0
469,0.0019715510804830484,0.0023816805682854644,0,0
470,0.003417841752109701,0.0033962650277657045,0,0
471,0.0018977894299034076,0.0015326714986668463,0,0
472,0.0011948296279728425,0.00038392462448321075,0,0
473,0.002008246437633644,0.0011373672477000502,0,0
474,0.0006463112338845255,0.0003717916670929311,0,0
475,0.002846337612447092,0.0024584795520910044,0,0
476,0.0016198164243303732,0.0008748233723336737,0,0
477,0.00025635327501980225,0.0008298536721089578,0,0
478,0.0002985311844444599,0.0008532224658017142,0,0
479,0.0006915125975100259,0.000661861115079108,0,0
480,0.0024347294152981154,0.0011525797825952383,0,0
481,0.0012972099761891398,0.0005915601330049205,0,0
482,0.0009548850739797594,0.0005088340857827743,0,0
483,0.0014940634194160335,0.00023315542746809228,0,0
484,0.0012768104443085194,0.00025338867813125434,0,0
485,0.0033734484843050217,0.0007721131539654334,0,0
486,0.010345172397402513,0.0025175955854585623,0,0
487,0.017071648847374506,0.0019470120197478435,0,0
488,0.012656138590336931,0.0005437130592051101,0,0
489,0.011425853673753792,0.0016381229960597146,0,0
490,0.01001885824931704,0.004568930217758097,0,0
491,0.010951568673174482,0.008091779253985654,0,0
492,0.04898508668027328,0.008600568884122611,0,0
493,0.004915357500523163,0.006564397450315736,0,0
494,0.06950630979354969,0.005415746830148461,0,0
495,0.023346073784786127,0.006277166026825864,0,0
496,0.004076147455702677,0.007913052211836545,0,0
497,0.000502898957296301,0.004117771576936972,0,0
498,0.001787764490114508,0.0031242639224333996,0,0
499,0.0005855836991267327,0.0010805333187053434,0,0
500,7.918273037392703e-05,0.0004669818198707798,0,0
501,0.001156852314126887,0.0004245252787005823,0,0
502,0.003091227984431856,0.0007330215349654151,0,0
503,0.002643483036921948,0.0014869132703581097,0,0
504,0.0010032224212116225,0.0012690989400898553,0,0
505,0.0020580273458828324,0.0009271630942263894,0,0
506,0.00297338509164214,0.002309673100421295,0,0
507,0.004830614051807439,0.0033882352084615482,0,0
508,0.004032075604536586,0.004947121059528605,0,0
509,0.004896653751000057,0.003386610554913824,0,0
510,0.003988860362198253,0.002579279894724418,0,0
511,0.00809311528536926,0.0011695864723505762,0,0
512,0.00732505518782068,0.0019448326743003257,0,0
513,0.009874304409017,0.008374716565538218,0,0
514,0.015862400773743356,0.01668974630813912,0,0
515,0.0175666686269207,0.020271002049100133,0,0
516,0.015543763964232273,0.01767938373163047,0,0
517,0.00869618001176396,0.011849737964167635,0,0
518,0.012686975864326324,0.007567252550483013,0,0
519,0.009141878469728014,0.0030735503192757634,0,0
520,0.0016570055234237193,0.0006676520553487535,0,0
521,0.004043070798630303,0.0010412483950591694,0,0
522,0.005192028399031447,0.0025783867326507038,0,0
523,0.002972117138188021,0.0029311389032983305,0,0
524,0.00391035155499341,0.0028395018462398667,0,0
525,0.006840500140087247,0.005703491683030372,0,0
526,0.0034311026684858328,0.0038269986049741327,0,0
527,0.0021514768617595975,0.0014073593200229872,0,0
528,0.0006166475298755384,0.0004047153355056314,0,0
529,0.0009232857091208661,0.0003321543641987425,0,0
530,0.0006203841879965079,0.0016171862448829035,0,0
531,0.0006496922396987917,0.0016686440694642782,0,0
532,0.0003059806068584579,0.00045376419893222616,0,0
533,0.0009453072169503361,0.0006800453427787718,0,0
534,0.003143934365907456,0.0016537935357607034,0,0
535,0.0027390844803917625,0.0010293054280007172,0,0
536,0.004055670786395322,0.0014038785412317867,0,0
537,0.003151170493648982,0.0005980583355515313,0,0
538,0.004073930174145837,0.000124851607372148,0,0
539,0.00559811695853354,0.0005003147325113678,0,0
540,0.006389925944127083,0.0019008715864601486,0,0
541,0.002513188118369119,0.0005751719918357358,0,0
542,0.0018133885754054592,0.00039550962319679527,0,0
543,0.00041671703004060237,0.00023913937014036712,0,0
544,0.0018364360238626273,0.0002269086019037609,0,0
545,0.0031672774506603576,0.001156530430660045,0,0
546,0.008768958510011068,0.004889186219274201,0,0
547,0.009889754418732735,0.006206956516627714,0,0
548,0.008827159355564568,0.004912540385209813,0,0
549,0.004044129091213818,0.0040115287058501824,0,0
550,0.0029846236712006307,0.002863967829653641,0,0
551,0.004313531301104046,0.0018806433124018153,0,0
552,0.0021504269286526114,0.0012630787621113156,0,0
553,0.00038448091938648614,0.0026230321600519547,0,0
554,0.0033396333057288826,0.003418944322277578,0,0
555,0.005399624693996895,0.0016825786393697068,0,0
556,0.006762626565905284,0.000156646220486908,0,0
557,0.007650521590121179,0.0021998433376909043,0,0
558,0.008067202117104696,0.010101359412130388,0,0
559,0.008019501033358079,0.01637459185699747,0,0
560,0.0077864860098427816,0.011083422976695704,0,0
561,0.008799940589209158,0.004910423704983362,0,0
562,0.010460661701207524,0.0024638312151104434,0,0
563,0.0054148060617481295,0.0005087241735294865,0,0
564,0.0013017933755696594,0.0001697860009232663,0,0
565,0.0004134188383703081,0.000527426949967389,0,0
566,0.003431029295615991,0.0005153317475555753,0,0
567,0.007425524547750687,0.0012209755499045503,0,0
568,0.009140259207639136,0.00197712393495679,0,0
569,0.008142627748273405,0.004670961811065537,0,0
570,0.006053903784374771,0.004381638210021654,0,0
571,0.0010562571192548813,0.0007596876154233418,0,0
572,0.0017803896356014708,0.0013477145779992499,0,0
573,0.006317476624198443,0.0038770682413974793,0,0
574,0.0078197759982666,0.003422549839325929,0,0
575,0.007986979313755584,0.0011341945570227838,0,0
576,0.010617238522478598,0.0019001596786442187,0,0
577,0.00856491738131768,0.002483331374913699,0,0
578,0.008254137095072321,0.0036753191261451614,0,0
579,0.006679822461346988,0.005020991300791252,0,0
580,0.00452703535284219,0.004202989655298709,0,0
