Frame,nose_dist,body_dist,freezing,darting
114,0.020995486463293567,0.021573755166257605,0,0
115,0.018337832546736023,0.018975759379471564,0,0
116,0.01775878022295284,0.01694241920752694,0,0
117,0.021284071701396953,0.021317618264565016,0,0
118,0.027394042547373515,0.02590028705611196,0,0
119,0.026736522885837416,0.026716681951855552,0,0
120,0.026341545396968886,0.02542982815924842,0,0
121,0.02591853993638574,0.0273023986167326,0,0
122,0.023139360818769793,0.023132406567862994,0,0
123,0.017661313979583593,0.01888317535728886,0,0
124,0.019249151808270616,0.020797420811750483,0,0
125,0.022703483081847203,0.022071996726393837,0,0
126,0.015774823025807384,0.01694539712075542,0,1
127,0.014796724054830956,0.007785654910656279,0,1
128,0.020059826567787778,0.007986665180022738,0,1
129,0.02174328473351353,0.012581075141220041,0,1
130,0.01902213481667883,0.015799487361996746,0,1
131,0.01895205428913617,0.020967374872970138,0,0
132,0.02077375528790854,0.022612379421690434,0,0
133,0.022519056193086792,0.023234303587680395,0,0
134,0.023054623130792474,0.024522252036458816,0,0
135,0.024965932857374192,0.02395046720264985,0,0
136,0.022727105617801998,0.019026827504542893,0,0
137,0.019881112606504946,0.020645533295640957,0,0
138,0.02311147227550743,0.026594274883156705,0,0
139,0.02484787824510661,0.02396316414989368,0,0
140,0.021509160135588262,0.019780370833501638,0,1
141,0.016946883483019978,0.01608405383193453,0,1
142,0.00279803786371508,0.0019284868201142754,0,1
143,0.012486331926869477,0.006961843452705479,0,1
144,0.018660912164693302,0.006560062072712194,0,1
145,0.02555445322407528,0.0033632830557527417,0,1
146,0.026149914598429795,0.004776341104820563,0,0
147,0.01904528529791142,0.010874948793170351,0,0
148,0.017200186319188553,0.016521297220518726,0,0
149,0.01964059252541115,0.02160470826854834,0,0
150,0.02266399796709262,0.020032077539307552,0,0
151,0.017749226607669696,0.01631162950204715,0,0
152,0.008469965746939456,0.014566067574116343,0,0
153,0.003626500868229751,0.0124835850381994,0,0
154,0.004343912954784507,0.0077512662881334795,0,1
155,0.014595552441474903,0.0062330771308691715,0,1
156,0.025680201150367954,0.006772666251576064,0,1
157,0.024040523831946464,0.012211882437432535,0,1
158,0.014856366847718154,0.01393638300691961,0,1
159,0.014336532230593103,0.01597325838989633,0,0
160,0.018475446784562363,0.018654297164874434,0,0
161,0.023392696035586115,0.022037434767291725,0,0
162,0.026571089433555857,0.025127305619367383,0,0
163,0.027743113708444563,0.02688818687614712,0,0
164,0.026918591595721356,0.027102215154190295,0,0
165,0.024106127390014356,0.025769772302380253,0,0
166,0.019529088946020064,0.022891919988293413,0,0
167,0.015273695455907859,0.018464535357051934,0,0
168,0.015309138421439866,0.012771211415592433,0,0
169,0.013532062953586468,0.007078641889734469,0,0
170,0.005125000817580203,0.0037993053460731417,0,0
171,0.00013205812060954582,0.0025074702564147205,0,0
172,0.0029362551176031954,0.001885012946042794,0,0
173,0.005240936633481904,0.00039279833481647313,0,0
174,0.001116819208518646,0.0025024508419398887,0,0
175,0.007409579442756331,0.0010890777645041693,0,0
176,0.02340474919987041,0.0036885698612411067,0,0
177,0.022423111465832864,0.006389913273922856,0,0
178,0.014963407720455736,0.005871963718252925,0,0
179,0.012315116783876524,0.008052221373618598,0,0
180,0.01213677869999247,0.012365402849624865,0,0
181,0.01413808971804189,0.016226038771673203,0,0
182,0.016296400060981917,0.019430190203114615,0,0
183,0.01917923135501393,0.020635468260832544,0,0
184,0.016914957762038572,0.016734742480429877,0,0
185,0.0047282219805252065,0.008127880209755037,0,0
186,0.0014830475193556058,0.0011021640025202324,0,0
187,0.006014683642029792,0.003984726719931349,0,0
188,0.005372785771904158,0.004174719280166238,0,0
189,0.010847761629093693,0.0013500760995262314,0,0
190,0.014830887668845986,0.0042353621080883745,0,0
191,0.01827074382361987,0.00486617979096398,0,0
192,0.012916500006906083,0.0034845610633915847,0,0
193,0.010096351323028377,0.0038534634354098042,0,0
194,0.007522751970095589,0.00750846537376346,0,0
195,0.00953387889022218,0.005539671037657017,0,0
196,0.00922228956409198,0.007771123353684003,0,0
197,0.01357338268574059,0.01138718113488413,0,0
198,0.011948998474567348,0.011302720036560401,0,0
199,0.009084662668444083,0.005507658386963773,0,0
200,0.004491970501337643,0.0017361565423102358,0,0
201,0.0023442804956631167,6.310771845264128e-05,0,0
202,0.012622209404758342,0.0013814985507960714,0,0
203,0.01639021653137423,0.0013961040946993207,0,0
204,0.022323040833571266,0.006406224998356224,0,0
205,0.024209502757278904,0.01985240172807009,0,0
206,0.019628211847819883,0.02056686152673322,0,0
207,0.008892394084861963,0.007248583295088172,0,0
208,0.00813938764299709,0.0032760186312370855,0,0
209,0.01282909177342445,0.0028343282097447724,0,0
210,0.02088152852611391,0.003924537350660951,0,0
211,0.017864157299399185,0.009357179120703354,0,0
212,0.018678894133347296,0.017238390468790214,0,0
213,0.02388339012057196,0.026162141701927467,0,0
214,0.025503377417380554,0.025824192846001702,0,0
215,0.02068384332682046,0.017978599640749222,0,0
216,0.004828229046163784,0.003475068665708296,0,0
217,0.012922406071228791,0.0006739568162668099,0,0
218,0.014569615603082241,0.003503561052283014,0,0
219,0.011420187452090417,0.006005507908309572,0,0
220,0.008285562734177764,0.0054264203187907745,0,0
221,0.0030905938038389993,0.00200143855698377,0,0
222,0.0016003848925907984,0.0013381595231969786,0,0
223,0.0004285230648671401,0.0010469196715985967,0,0
224,0.0034013765271512226,0.00040486611313926254,0,0
225,0.003223575577780793,0.00213428944162554,0,0
226,0.0010825621360050402,0.00042665046593048673,0,0
227,0.000230804668728448,0.0005124787710805093,0,0
228,0.0007685183996517135,0.0005587171326720605,0,0
229,0.002059163089172223,0.0011656399224899692,0,0
230,0.012027381865711895,0.004932817693918386,0,0
231,0.0280138615719491,0.00959005476227364,0,1
232,0.0266687560523757,0.006003777012616381,0,1
233,0.02496151671244478,0.00819256689408799,0,1
234,0.02848608233258359,0.019094081282352043,0,1
235,0.02901844071550026,0.02741926578637815,0,1
236,0.02582984109832722,0.027563747190062694,0,1
237,0.02558456475427271,0.024982632973874427,0,1
238,0.02056599243032028,0.02358175103790883,0,1
239,0.0214812024483328,0.022146471152967293,0,1
240,0.02457736863236685,0.023738929641289173,0,1
241,0.028119720293055837,0.031040471519958753,0,1
242,0.03169048933922172,0.03438487991892648,0,1
243,0.030923116663636487,0.032371678057928975,0,1
244,0.02875798442223796,0.027857815638487247,0,1
245,0.01743979675190829,0.017098626799576425,0,1
246,0.015492466763518389,0.010064116542097849,0,1
247,0.01959657343916417,0.011750868195872177,0,1
248,0.023272573330729823,0.02157715650924239,0,1
249,0.025395124698954937,0.028936848033822463,0,1
250,0.030700566322820283,0.03134985834020267,0,1
251,0.0327131757625068,0.03225144008941412,0,1
252,0.030932058843631788,0.03307370908181489,0,1
253,0.029599181565860708,0.029852366139627336,0,0
254,0.029354131331020814,0.028773095398636647,0,0
255,0.027369090291885275,0.02973741790371415,0,1
256,0.02243919276283473,0.022585411320133364,0,1
257,0.0081750144685334,0.0044598000525630736,0,1
258,0.0032071421474028096,0.0006900668120407139,0,0
259,0.003102918134458798,0.00034757766700799735,0,0
260,0.0018542095827267962,0.00024045699972537605,0,0
261,0.0017689817323428092,0.00047402327905034236,0,0
262,0.002097739172760523,0.0009951455690128458,0,0
263,0.0020998645553533157,0.0006178408791455777,0,0
264,0.004467587892021007,0.0006597668737188322,0,0
265,0.0009778103895611019,0.0017793008046277869,0,0
266,0.005338806216926962,0.0014996163895329446,0,0
267,0.003285667339176136,0.0005414491109927164,0,0
268,0.0007416810102806573,0.0006351971155095626,0,0
269,0.0004804367939196965,0.001156240194456178,0,0
270,0.0017546405845594978,0.0016228830251527283,0,0
271,0.0038981760807471457,0.0013497742442157257,0,0
272,0.002115393137239,0.0009116866659927555,0,0
273,0.0009087573082512858,0.001322413670622444,0,0
274,0.004044509234138201,0.0017925244301257384,0,0
275,0.007931734356889441,0.0032744515185412003,0,0
276,0.01011126473342786,0.0037597057660062956,0,0
277,0.0029390958804733154,0.0016780488907215396,0,0
278,0.0002933556561193157,0.0006231729949583152,0,0
279,0.00029296045747503175,0.0005443222426672373,0,0
280,0.002679170853816506,0.0015465872011388507,0,0
281,0.01022641905918798,0.00388693597794846,0,0
282,0.008754211465347798,0.0033020229031256116,0,0
283,0.008031611309272945,0.0005280050447952807,0,0
284,0.00864795189167552,0.0019587790407166335,0,0
285,0.011133644573579862,0.0037189711376292255,0,0
286,0.015158400830779985,0.007017925084160174,0,0
287,0.014716955883890569,0.01130025642342609,0,0
288,0.015954190956081648,0.014604508631980633,0,0
289,0.016325823677412386,0.016288862084524642,0,0
290,0.020757835650167533,0.018168615814705812,0,0
291,0.02063880648047032,0.022382963283019724,0,0
292,0.022123731707870617,0.023976009169122067,0,0
293,0.01722658102444644,0.01515916911533362,0,0
294,0.00940831720969102,0.009317607568417558,0,0
295,0.005636366113155984,0.006886364541911462,0,0
296,0.008056762022991144,0.004977930558889581,0,1
297,0.011911622465734913,0.002619457243880824,0,1
298,0.020099086015867074,0.008467377445005832,0,1
299,0.02369485901118698,0.009246656412268097,0,1
300,0.016920305268158728,0.011960996960279606,0,1
301,0.013462223404857636,0.015495550064998259,0,1
302,0.019250818596368763,0.022072694295432613,0,0
303,0.026622721462455135,0.02617810198979611,0,0
304,0.032164262833986317,0.030008079061482305,0,0
305,0.03554900811881652,0.03386918969591292,0,0
306,0.03678375770401079,0.036061262282895065,0,0
307,0.03587830915215555,0.036197270103696666,0,1
308,0.032852649996897715,0.034264791021901296,0,1
309,0.027753975268407,0.03027788230502756,0,1
310,0.021765952383386113,0.024299537992239554,0,1
311,0.022644445032811357,0.017190714521018457,0,1
312,0.024676603570043518,0.014758077526020506,0,1
313,0.020850457250313488,0.017679363543513384,0,1
314,0.015501385892994563,0.015508380238077228,0,1
315,0.011013225276332184,0.014465292857398624,0,1
316,0.0023880891565344277,0.004763496317855816,0,0
317,0.008277087816636034,0.0032364714110914637,0,0
318,0.007344465569252188,0.00241477324550791,0,0
319,0.005677392850097574,0.001772359566437251,0,0
320,0.004607162879894057,0.001451235290026805,0,0
321,0.0010961909340928215,0.0007703221453444612,0,0
322,0.0013787568225275566,0.001008235270722732,0,0
323,0.0036366706945863336,0.0033480131092514004,0,0
324,0.0032624454115390052,0.0043140144155463175,0,0
325,0.004854313224658861,0.004219655557386101,0,0
326,0.004761784046688063,0.002402204750277674,0,0
327,0.0034092959451409582,0.0010431978216962942,0,0
328,0.0039130703327701225,0.0016823173521892418,0,0
329,0.003593724575680444,0.002246461514043844,0,0
330,0.0020185738934996506,0.0028172300768911974,0,0
331,0.0016780350531079196,0.002484773088732347,0,0
332,0.0023554501681119135,0.0009228581901661528,0,0
333,0.010279898125749231,0.00536189121397176,0,0
334,0.021486897666281996,0.00651936334892363,0,0
335,0.0252516466119124,0.005926254109311474,0,0
336,0.02589073417056455,0.010077113323974613,0,0
337,0.031221371622599144,0.025832645283280234,0,0
338,0.0298734963595446,0.028910464157467612,0,0
339,0.028444296844737166,0.027145648632849618,0,0
340,0.02876710538500368,0.027558379562203736,0,0
341,0.02483547711742397,0.024183744789096538,0,0
342,0.015879941513255787,0.014383545144553745,0,0
343,0.008171418136490766,0.004077075600589513,0,0
344,0.00945056072321757,0.006982707018679764,0,0
345,0.016272830168496965,0.012542326656744249,0,0
346,0.02071310816640214,0.02299710351339368,0,0
347,0.01984590317209893,0.02623593811467726,0,0
348,0.02977707628604924,0.027068304205556493,0,0
349,0.03050290539917473,0.03023756400726617,0,1
350,0.026992572534956814,0.028682028241874127,0,1
351,0.025590155003087277,0.0265028548263486,0,1
352,0.022414718646144145,0.02008147666721797,0,1
353,0.024820224888592434,0.019764129818975393,0,1
354,0.026088105769543596,0.02161602893411954,0,1
355,0.023203921003925276,0.023495583750066697,0,1
356,0.027147080018270063,0.026475098575525307,0,1
357,0.026937938305966004,0.02543170443404284,0,1
358,0.029450630288643947,0.02938756970851378,0,1
359,0.031140884130657617,0.03278282448683752,0,1
360,0.03310710067887321,0.03427155190834654,0,1
361,0.0297916566113749,0.029584607114938943,0,1
362,0.01887021964660797,0.014456166128132983,0,0
363,0.0037000171019611235,0.0022994771844199436,0,0
364,0.0037438106406205035,0.0008267105044304947,0,0
365,0.007909740313054216,0.0007527690151730239,0,0
366,0.006219730466726807,0.002759879309025574,0,0
367,0.003398380155678836,0.002347526573802502,0,0
368,0.005474893991982817,0.003496527135666803,0,0
369,0.003515337308834242,0.0037553815579400747,0,0
370,0.00373864912739254,0.004043454925453844,0,0
371,0.006754603536766872,0.0033539243237915763,0,0
372,0.00796546749169742,0.004789955894793374,0,0
373,0.005265315964573625,0.0037014797348338705,0,0
374,0.002585136921094773,0.0040377140585423224,0,0
375,0.00028988832326508503,0.0007014766320915925,0,0
376,0.004367650215547015,0.0018329371488092596,0,0
377,0.013172074592290995,0.004782872632930194,0,0
378,0.013807255915102403,0.002123136554068982,0,0
379,0.006789620495783097,0.0005457282204351594,0,0
380,0.004612709462120605,0.0032831147165787596,0,0
381,0.008941419661870056,0.0029197130528268744,0,0
382,0.007665725478764639,0.0019375650761226876,0,0
383,0.006053255998940802,0.0019734061819463643,0,0
384,0.008472036135801277,0.005756052659366878,0,0
385,0.014002485178976891,0.0076673627563190174,0,0
386,0.01333500157271217,0.004665776141305582,0,0
387,0.011867538285185298,0.0060551290362300825,0,0
388,0.012117333720260234,0.008396298387517077,0,0
389,0.015533575714661758,0.013348328666624679,0,0
390,0.022494519757958936,0.020011929842291897,0,0
391,0.02403003630523161,0.0224404789236368,0,0
392,0.022424462567565962,0.022035144441261142,0,0
393,0.01883349441915821,0.019304210290718084,0,0
394,0.006799006019467928,0.015719290650887882,0,0
395,0.0007849455320472058,0.01054673071930229,0,0
396,0.001162849351265431,0.0029586322752174748,0,0
397,0.001968020779620407,0.002984335691303101,0,0
398,0.002619507114742125,0.009390787665373235,0,0
399,0.0031895591344702273,0.01223260871075763,0,0
400,0.0036781901963036778,0.012970324461979483,0,0
401,0.004085397238149743,0.00989516464793936,0,0
402,0.004411177426137295,0.00437851968520264,0,0
403,0.004655528856325026,0.0007056156525060271,0,0
404,0.004818470087848273,0.00012727242814722058,0,0
405,0.0049000008139576225,0.00020039493043757218,0,0
406,0.004900126094228805,0.0006825431009052764,0,0
407,0.004818855402507902,0.00010958318301088395,0,0
408,0.004656205828864346,0.0002639673728796851,0,0
409,0.004412204896065393,0.0001342209086716104,0,0
410,0.004086873675820267,0.00027698264189127424,0,0
411,0.003680280152922131,0.0010877114215887779,0,0
412,0.0031925472080150514,0.0012904919794436338,0,0
413,0.002623934661912491,0.0004986121386331703,0,0
414,0.0019750925768639137,0.0005622070035579465,0,0
415,0.0011769967236410683,0.0018605715800174975,0,0
416,0.0004572336999110966,0.002412664739080199,0,0
417,0.0022350471932032533,0.000840268251487698,0,0
418,0.0024901580676332568,0.00015724441456613588,0,0
419,0.0023855772723415003,0.0009413706123072871,0,0
420,0.002042729943149817,0.0008854502932144215,0,0
421,0.003181565934821513,0.000865898599003282,0,0
422,0.011530353127539117,0.0021221824320554255,0,0
423,0.019012000053106146,0.00583600171985309,0,0
424,0.016437723619342457,0.0021184770778319055,0,1
425,0.010981959620715355,0.005000523920461378,0,1
426,0.008156537757059414,0.011444581395460897,0,1
427,0.014711018910877085,0.022265480996619614,0,1
428,0.011605245751494806,0.033288216505077545,0,1
429,0.024670014083634784,0.03239511632571315,0,1
430,0.04197314211802129,0.03194260960915274,0,1
431,0.049898448780171044,0.03381624558976676,0,1
432,0.05236601410738307,0.035915058190021505,0,1
433,0.050413616241909036,0.035999493731392794,0,1
434,0.044036840923531745,0.03356397802777125,0,1
435,0.033391090796892536,0.028621740137835996,0,1
436,0.020260292372851235,0.021522292394182276,0,1
437,0.013898057120195224,0.01332495424845494,0,1
438,0.011707434816492623,0.004901776338246106,0,1
439,0.013246524536765315,0.004948022692363761,0,1
440,0.019133508130308233,0.016590286124957183,0,1
441,0.022347155657368768,0.027079993248116177,0,1
442,0.022040429043625305,0.019773856062921986,0,1
443,0.0190731495448066,0.019424618781893797,0,1
444,0.026050330893516736,0.024282817033815348,0,0
445,0.026089824133083556,0.024064503762461106,0,1
446,0.022302938048464848,0.026321382038130735,0,1
447,0.025621407741159175,0.029120115014417473,0,1
448,0.02645259788768506,0.025057985360773596,0,1
449,0.01389818368794877,0.009545600336492724,0,1
450,0.002435001304144137,0.002882010039702343,0,1
451,0.001061854320591869,0.000989373026590812,0,1
452,0.005312186741561499,0.001787937076191483,0,1
453,0.01315848582934803,0.0024839983769190358,0,1
454,0.017282152462209183,0.009115349845532585,0,1
455,0.018147164405342194,0.01803881606816004,0,0
456,0.02042574799209469,0.019646029960102618,0,0
457,0.018824523173892663,0.01914152666679428,0,0
458,0.012150011060426584,0.010581980390806125,0,0
459,0.004021077969820751,0.0019581397697345294,0,0
460,0.018581595922541185,0.007156151673716837,0,0
461,0.020951744194833127,0.005231223265595203,0,0
462,0.01982934341246123,0.0056898635846720025,0,0
463,0.019402697801837024,0.009534758206613482,0,0
464,0.017794656364862257,0.014073987026798322,0,0
465,0.01889775656499252,0.01407163098108603,0,0
466,0.018222373957147164,0.013567921661616893,0,0
467,0.016932108175204498,0.017465404485132268,0,0
468,0.021249002180537845,0.02240678475518103,0,0
469,0.021905162815265493,0.022917970616289685,0,0
470,0.014175958568552995,0.01252152100457486,0,0
471,0.0059770248420932025,0.0036030283927679734,0,0
472,0.009993725729237339,0.0032353340337274395,0,0
473,0.012863275813562504,0.006442752609176712,0,0
474,0.010061630363269404,0.00600073722886797,0,0
475,0.005162933914494477,0.0021717124544818616,0,0
476,0.00113688865484699,0.0010023687807251514,0,0
477,0.00030817401964015184,0.002512103366698938,0,0
478,0.00028604901583845487,0.0046028702735835935,0,0
479,0.0002925712538601518,0.0012648315365089045,0,0
480,0.0014114622234620991,0.0007193875550891344,0,0
481,0.002978175792804687,0.0007353848259864595,0,0
482,0.0037840230794891376,0.0016719368660882345,0,0
483,0.00199104845870948,0.0012825481764455907,0,0
484,0.0031009698531498974,0.0015165259761560684,0,0
485,0.0044566437598550545,0.0021139769685389513,0,0
486,0.0022517579943812593,0.00148867536216831,0,0
487,0.0014527382086543946,0.001219910248044783,0,0
488,0.0008217055731044319,0.0003455430215323532,0,0
489,0.0033254041301170618,0.003971076164433371,0,0
490,0.009149131319975929,0.008763959344933306,0,0
491,0.014704902310536309,0.011583880968747313,0,0
492,0.013434206801398728,0.01115685970644567,0,0
493,0.0038044442712781225,0.006905766166560832,0,0
494,0.006764085907352022,0.004407046119011176,0,0
495,0.007253293682211079,0.0018663094617702414,0,0
496,0.013351572541211958,0.004103511991379943,0,0
497,0.022898039675356398,0.005009086785323275,0,1
498,0.03692897968880903,0.010205685211854523,0,1
499,0.031451869723942184,0.015166186438674867,0,1
500,0.024353832219859903,0.020303742684445472,0,1
501,0.0217017758032191,0.021129802774939494,0,1
502,0.02562463792648385,0.025844828953055798,0,1
503,0.02476722613647797,0.027648342502581927,0,1
504,0.020976922311426126,0.022502293133660395,0,1
505,0.026551024588663465,0.022315281108165372,0,1
506,0.02717896015207625,0.02770807135146745,0,1
507,0.030014532673646416,0.030797567601163013,0,1
508,0.032973216506380604,0.031570524612165723,0,1
509,0.0298353006708321,0.029106839624925253,0,1
510,0.015782482177049643,0.017189678817053654,0,1
511,0.008584725024125005,0.003425240216600288,0,1
512,0.02123167510373917,0.004966142864556965,0,1
513,0.027292021760805835,0.013646894730214966,0,1
514,0.02739313359942819,0.02384560968736455,0,1
515,0.02908851161269873,0.031375199722204365,0,1
516,0.0320017895622114,0.032715002074538736,0,1
517,0.03560987316153992,0.035094419705331475,0,1
518,0.03458409300896304,0.032817393044873355,0,1
519,0.029434577345993175,0.028051288391984393,0,1
520,0.024647763660063205,0.02568485529665516,0,1
521,0.017049218255001945,0.018401881790612397,0,1
522,0.010232110082924285,0.0080774092328641,0,0
523,0.0031030410933943087,0.0021864421450627186,0,0
524,0.0005680263314164518,0.001956803051833673,0,0
525,0.0015280782311304219,0.0007696356263373072,0,0
526,0.0022599302583990546,0.00018587782195107262,0,0
527,0.0048187081233166664,0.0008786926569497063,0,0
528,0.005792609763606052,0.004110481990564647,0,0
529,0.0034848147712049347,0.005131185474236553,0,0
530,0.004349091415529716,0.0027669400114519248,0,0
531,0.006196922806785625,0.003822650649120139,0,0
532,0.010512626857205854,0.006782719968211269,0,0
533,0.008870970471239956,0.0088928695674795,0,0
534,0.005729893317065886,0.006468672779795984,0,0
535,0.000627865143832185,0.0016494518306060689,0,0
536,0.005170372820178276,0.0012881617056029193,0,0
537,0.012382402402858077,0.00636519652753809,0,0
538,0.009537811613633507,0.00455880631452153,0,0
539,0.009195311231994612,0.0016924952529064155,0,0
540,0.005860726545387864,0.00141656540095452,0,0
541,0.004962369103660381,0.003151700769416478,0,0
542,0.00802910021880245,0.0019929265020912023,0,0
543,0.006260321842103072,0.0023789425043329463,0,0
544,0.003092625980041064,0.0043143342814027106,0,0
545,0.008583256800427184,0.00627030235443909,0,0
546,0.011937451584515528,0.007815797011765924,0,0
547,0.010763463132660456,0.007200135723439655,0,0
548,0.006385138687714974,0.00463277170526113,0,0
549,0.008604498931796371,0.004309377717943554,0,0
550,0.010176358978249051,0.007453966522528927,0,0
551,0.00853850582332957,0.008318600127622726,0,0
552,0.004835536838512168,0.005187443997244341,0,0
553,0.002594922393624321,0.0033046240258991955,0,0
554,0.004059353132692265,0.0036878018953484413,0,0
555,0.008687259365104625,0.007076848287083302,0,0
556,0.01191720492449267,0.01148506551148384,0,0
557,0.014393502091151054,0.015200785698844293,0,0
558,0.017467643763833522,0.01789358646837249,0,0
559,0.019053261471053014,0.018018142262604255,0,0
560,0.016461529491692918,0.018990406029624627,0,0
561,0.01957050638027154,0.021333572901582713,0,0
562,0.017965674554089345,0.019595349268587723,0,0
563,0.00838171698364363,0.011425699491906773,0,0
564,0.002796662091018654,0.005041074819367641,0,0
565,0.0029652914192214636,0.0026748616398062923,0,0
566,0.013658781825454158,0.0025090746851760357,0,0
567,0.016592824909318696,0.0005101889669752416,0,0
568,0.016813631001436517,0.0024926632106651104,0,0
569,0.010023139760731605,0.003817107461720041,0,0
570,0.00426023875666033,0.0031809577301026353,0,0
571,0.006024815493151813,0.004559220524738264,0,0
572,0.010674091738468288,0.007468202853571014,0,0
573,0.00979099042688197,0.004578074796958868,0,0
574,0.0037167899094065005,0.0013053543690676112,0,0
575,0.0024284873825415765,0.000416243715034126,0,0
576,0.0018990520355845189,0.0010328764829506988,0,0
577,0.0005800949434546216,0.001565545802320278,0,0
578,0.003807178121828655,0.0043253189110365395,0,0
579,0.018274694800788967,0.005009767321571744,0,0
580,0.016672359283949775,0.003800375275110871,0,0
581,0.009799584005730007,0.0006853363681161911,0,0
582,0.004620322634536453,0.000453149681951618,0,0
583,0.003717330812475762,0.0010513015261951605,0,0
