Frame,nose_dist,body_dist,freezing,darting
115,0.012224620164721875,0.010199962852763624,0,0
116,0.012405925320676723,0.009165168673804671,0,0
117,0.011552278138261915,0.008741156159864115,0,0
118,0.009619926859558977,0.010370816880173219,0,0
119,0.00908357773343253,0.0092836570515773,0,0
120,0.011553085229000663,0.007014488211734115,0,0
121,0.013486023772015849,0.00829472608519332,0,0
122,0.014516007208471168,0.01481073007788755,0,0
123,0.014346736290398808,0.01561848914991797,0,0
124,0.011529048090330481,0.012038708698950828,0,0
125,0.002555270197767638,0.0046025921630973975,0,0
126,0.01106717962803586,0.00011213820828528998,0,0
127,0.01816682749023988,0.0028807364084562307,0,0
128,0.02032469895593874,0.0024605623534789266,0,0
129,0.018025038806570498,0.010263369752061125,0,0
130,0.0203015004917883,0.018185403924722128,0,0
131,0.021273458496873184,0.020001008184387103,0,0
132,0.02014832482591236,0.019900190277172537,0,0
133,0.019550874133319088,0.018229277128380007,0,0
134,0.020967291952206035,0.021398540984792325,0,0
135,0.02371195925204119,0.023335740998751554,0,0
136,0.02456883737934215,0.024018669879829813,0,0
137,0.023364789408145282,0.023111634152920342,0,0
138,0.02016316595693901,0.019197592348347628,0,0
139,0.016518019704550798,0.01773402253771396,0,0
140,0.015356791519967885,0.014485197226314125,0,0
141,0.014499686348074838,0.010787799419323212,0,0
142,0.012628585585574696,0.00963376400898151,0,0
143,0.011261864403677577,0.011699804033549565,0,0
144,0.013475609294039799,0.013589068274189946,0,0
145,0.015805585035696103,0.01413886115319791,0,0
146,0.01159870368921381,0.009516544588044266,0,0
147,0.009132224710539927,0.006815213692799737,0,0
148,0.014775376299927104,0.0058909154625224665,0,0
149,0.01769410417131801,0.010654489324638743,0,0
150,0.01704350166963695,0.014111251432283567,0,0
151,0.01206904699914755,0.015641093515234593,0,0
152,0.0023444767309629753,0.012873910476345538,0,0
153,0.0009840700227600886,0.00848883066252727,0,0
154,0.0050284838051980855,0.0029166062836118688,0,0
155,0.008019523231156414,0.00016960226452646468,0,0
156,0.011162723572831903,0.002156976738100039,0,0
157,0.017502003102145166,0.007323186116536837,0,0
158,0.019005776016737023,0.011221177521201674,0,0
159,0.017254865685297525,0.016059288849259553,0,0
160,0.016863359312650164,0.017986534191485784,0,0
161,0.019399903913741922,0.02066363459466463,0,0
162,0.02181085575118814,0.02172764427120778,0,0
163,0.02315956559897021,0.02249384008297801,0,0
164,0.02342799404653966,0.022268317445724963,0,0
165,0.022616195928446582,0.02081848649133243,0,0
166,0.021050999523147828,0.01863946904778345,0,0
167,0.020155204360831482,0.017728760805840654,0,0
168,0.0197101632884214,0.01808808641253966,0,0
169,0.017271857376007182,0.017688475791992345,0,0
170,0.013903736235171762,0.016000768437466513,0,0
171,0.012045659127181587,0.013007559757570493,0,0
172,0.010888763884498966,0.008659256376007212,0,0
173,0.006494285421016763,0.003548536356421437,0,0
174,0.002272267516018474,0.0006030880368169121,0,0
175,0.0009625551712315636,0.0009177820620551664,0,0
176,0.006906760897346348,0.0024761994193616,0,0
177,0.010141778042130938,0.0032992525023547437,0,0
178,0.010564484795827713,0.0018700562500312914,0,0
179,0.010918225842415738,0.0004811627073810132,0,0
180,0.015848551627860474,0.0036847254298124615,0,0
181,0.01735097295600595,0.008194117456207262,0,0
182,0.01530118669208633,0.009744444360254963,0,0
183,0.011044149258634638,0.01046441265790831,0,0
184,0.009537390175933011,0.007445692905321315,0,0
185,0.00977901263509822,0.007867296406728534,0,0
186,0.010568934242523882,0.007320909034004227,0,0
187,0.009863947292048559,0.006184369483165668,0,0
188,0.00668062987221279,0.005763716425003522,0,0
189,0.007643053928447955,0.006598169070576227,0,0
190,0.008355432063876456,0.00872256171540936,0,0
191,0.010361701661717744,0.011456608333497537,0,0
192,0.009605040209920685,0.011180359333457384,0,0
193,0.009374090901007645,0.010118715274672691,0,0
194,0.009365533868384028,0.009445397844397924,0,0
195,0.010372373420163412,0.010012640006481626,0,0
196,0.009119193863309403,0.007926580026744002,0,0
197,0.005338189995776961,0.005020280939548531,0,0
198,0.01451870875549105,0.0009073480995662999,0,0
199,0.018645742227153803,0.0027067356248321904,0,0
200,0.018957519488864438,0.005260634820313312,0,0
201,0.01955564565197682,0.010531498068632612,0,0
202,0.01833083621704661,0.014916410351446434,0,0
203,0.017056760373311067,0.01608792734246279,0,0
204,0.018104451210830933,0.01685066230825093,0,0
205,0.01471392062244417,0.010583723939933946,0,0
206,0.006508178209489123,0.0045176906042129214,0,0
207,0.006511311295450335,0.000721970298280583,0,0
208,0.008886710135575838,0.0004283199931808616,0,0
209,0.005255799296290302,0.0012152042383852576,0,0
210,0.0013006568654530862,0.000725841287810944,0,0
211,0.00054070105807797,0.0008781980055986507,0,0
212,0.0030592672086033903,0.0011192284987971667,0,0
213,0.008631691822018447,0.0031044765430789326,0,0
214,0.01408987626197171,0.003212254737762248,0,0
215,0.014093916517077903,0.0026568794082031024,0,0
216,0.013057571091043258,0.004393942401115025,0,0
217,0.012962912508030238,0.005314500191237362,0,0
218,0.01074805532923334,0.005103217121272163,0,0
219,0.01214553978324112,0.005511868766753934,0,0
220,0.011259415430775178,0.006042156777327872,0,0
221,0.009048899659540493,0.007312462231394006,0,0
222,0.00804793187889228,0.005769410300126643,0,0
223,0.00793633438458409,0.0016167127420924662,0,0
224,0.01177554742476645,0.0006062645379278271,0,0
225,0.014546934073858396,0.0030231376122147186,0,0
226,0.015689017637718985,0.003517735584971292,0,0
227,0.01567039987784983,0.004066804442613696,0,0
228,0.01247375314285726,0.008216716690492896,0,0
229,0.011314669041232414,0.010461550435739632,0,0
230,0.012306893820173782,0.008945971191835832,0,0
231,0.013954837968432854,0.008770326962925493,0,0
232,0.009436867772768993,0.006618683421461319,0,0
233,0.010013428408076895,0.007012802788297433,0,0
234,0.01446383068887253,0.009358920972452334,0,0
235,0.017483028408519615,0.013121623345032364,0,0
236,0.014083084850385431,0.01092392785613797,0,0
237,0.006966035154651761,0.005853902198269014,0,0
238,0.00613108806880945,0.003918905175585675,0,0
239,0.007002713883375363,0.0028204029938392683,0,0
240,0.005703951646718077,0.001999317758939521,0,0
241,0.0011564685378261754,0.0003512245032031121,0,0
242,0.007270296182849194,0.0030835077593184945,0,0
243,0.01644811763163702,0.006196953709398001,0,0
244,0.020024895759985575,0.004901394919790522,0,0
245,0.018591725176352446,0.0015762158857902755,0,0
246,0.016079494186929447,0.004961956501119261,0,0
247,0.015019592567813256,0.009292792103835648,0,0
248,0.014306552187336114,0.011513622236223486,0,0
249,0.013793386384371477,0.013544377777727854,0,0
250,0.009438727546608785,0.010483202347270001,0,0
251,0.004618081348723906,0.004155978710191563,0,0
252,0.0051598745324221915,0.0025861626006881445,0,0
253,0.009958889512452664,0.006941546694738232,0,0
254,0.012114094309784502,0.01330317920617178,0,0
255,0.01302518001173141,0.01495360344383045,0,0
256,0.013232055351476561,0.013444341068519671,0,0
257,0.01266078015214574,0.01331713713025511,0,0
258,0.013204295038648147,0.013718451212696244,0,0
259,0.011454002183954475,0.012300554957239971,0,0
260,0.011524079356092285,0.011637231261990469,0,0
261,0.01439238214300494,0.010921828254531963,0,0
262,0.01406095865970627,0.00843624980691253,0,0
263,0.012302563974237573,0.012699310609066093,0,0
264,0.013569568783101352,0.016404089739317795,0,0
265,0.01565514731583425,0.017546911762033063,0,0
266,0.01709885081073014,0.016906866313050245,0,0
267,0.01596928730783305,0.015898856837332866,0,0
268,0.011663147200153528,0.012293363346723605,0,0
269,0.017258356592033054,0.01140192590382519,0,0
270,0.01668398789845688,0.013515042090814737,0,0
271,0.01241685442091366,0.013136826208990234,0,0
272,0.0030973010535342554,0.00910727574396567,0,0
273,0.009329237653317083,0.0052294273978370255,0,0
274,0.017488268039558517,0.0013221167037149979,0,0
275,0.018001263877467442,0.0025069711405429386,0,0
276,0.014853490937725266,0.007146758177134855,0,0
277,0.013331028057865594,0.011429651131213662,0,0
278,0.012787524277544421,0.014256761456656468,0,0
279,0.01132891251940647,0.011293966193611633,0,0
280,0.01136805030863402,0.010215632711647951,0,0
281,0.012192745864639193,0.00875257511844047,0,0
282,0.01702914464504895,0.008449577764682912,0,0
283,0.012315497704707391,0.008847147866013134,0,0
284,0.007991188619678059,0.00800453998201267,0,0
285,0.0026387708796164573,0.004745334771868798,0,0
286,0.0009383799816629822,0.0009610712184517148,0,0
287,0.0029947745061148097,0.0004206054232436562,0,0
288,0.007284061431561728,0.001543105612544752,0,0
289,0.013825229887664724,0.004491181535626081,0,0
290,0.017626105814763954,0.011948860122717902,0,0
291,0.01609253814180618,0.015569909423485623,0,0
292,0.013468432273328501,0.01586446490010412,0,0
293,0.011975675168263531,0.01528223681071917,0,0
294,0.012040995072168017,0.013373154362045052,0,0
295,0.010562416995958857,0.010704419388738631,0,0
296,0.008125484267144078,0.00785003893906264,0,0
297,0.003907168290083968,0.006182800463358839,0,0
298,0.004310958626876586,0.0007994486219095418,0,0
299,0.003989435019743658,0.002219943460619536,0,0
300,0.001291512065981815,0.0010127798175984866,0,0
301,0.008949528840180783,0.0009292960609207429,0,0
302,0.01883510338208689,0.0020288670232564,0,0
303,0.01754904329529107,0.0014845649395133149,0,0
304,0.016099618592869104,0.009369613109609909,0,0
305,0.015222511804777825,0.01300480270433588,0,0
306,0.015073755202394932,0.014378293305559538,0,0
307,0.01329545488741387,0.014211930501355196,0,0
308,0.015537601437419423,0.014691075339730306,0,0
309,0.014326502255212077,0.015510987710935618,0,0
310,0.01616549023453643,0.01708250396655774,0,0
311,0.015082300060591174,0.015254821608991092,0,0
312,0.01258316832503405,0.014411441906559613,0,0
313,0.008867915685978254,0.01042090376018354,0,0
314,0.007836487798344094,0.007655102475751182,0,0
315,0.005891148624943333,0.004631079002008142,0,0
316,0.010937882450064154,0.003334198839771117,0,0
317,0.019346638358232596,0.002947442281473287,0,0
318,0.013995807138960738,0.006444825346288124,0,0
319,0.011908561570233988,0.006870792105137451,0,0
320,0.010564035226885038,0.007720041999820278,0,0
321,0.012276846589379603,0.010486189961036976,0,0
322,0.011596646760619745,0.01206679259272992,0,0
323,0.011840960655712697,0.014089528429926133,0,0
324,0.013831355628632169,0.015354949536530155,0,0
325,0.012701550017872671,0.014890370155969666,0,0
326,0.011871872843311326,0.01322411511034727,0,0
327,0.012037517350854534,0.010710630787866195,0,0
328,0.013624875027660764,0.01018421326304919,0,0
329,0.011469747005454785,0.010214638746217425,0,0
330,0.010990640708916827,0.012190658923245922,0,0
331,0.011788092931558282,0.010835669244199852,0,0
332,0.015065013885544699,0.0122579809400172,0,0
333,0.014508414702252104,0.013318958846142053,0,0
334,0.013671276991258237,0.011782913142600306,0,0
335,0.012421966855621682,0.00983210071426569,0,0
336,0.011221325043496346,0.008931972763164087,0,0
337,0.010334581661763551,0.011255125048145463,0,0
338,0.011834381850463593,0.01340380383821294,0,0
339,0.013588746279430247,0.01308237556634173,0,0
340,0.01269648952971447,0.010476741670794827,0,0
341,0.011342631445877525,0.008597794909653572,0,0
342,0.01319879257374851,0.014926666944042228,0,0
343,0.014412662500343303,0.015344044321274291,0,0
344,0.013615227796030784,0.013407264566402526,0,0
345,0.014237580625647405,0.01296037700050309,0,0
346,0.016072099312347946,0.016647985998090465,0,0
347,0.015571922072367312,0.016742172119439305,0,0
348,0.014915290174846703,0.013669808262626253,0,0
349,0.013422143830404418,0.01222451084121754,0,0
350,0.0142900212828539,0.011484915350011095,0,0
351,0.01223835314506823,0.011548801270963133,0,0
352,0.011245477197508139,0.011315828182208873,0,0
353,0.011686181446094764,0.010164232649649198,0,0
354,0.013085630025044377,0.013662672204276725,0,0
355,0.013491378351261248,0.012217692070769903,0,0
356,0.01572541939749758,0.008948122557981933,0,0
357,0.012408115942508522,0.0073436154262431115,0,0
358,0.011465905358076131,0.009320226463456234,0,0
359,0.009813789471117784,0.010488665283251954,0,0
360,0.003251667781514515,0.008918837772202088,0,0
361,0.0012529119309521567,0.005781731899345831,0,0
362,0.002535948672062971,0.00620295303000227,0,0
363,0.004601038095137078,0.0036958995231035946,0,0
364,0.0041802199309947915,0.0013458982675033143,0,0
365,0.0020846077140098634,0.0009540994092162479,0,0
366,0.0027510098217599826,0.0034504303727474206,0,0
367,0.003954316842339647,0.007216044518673273,0,0
368,0.00523230165384686,0.005783299545570018,0,0
369,0.005944259877219003,0.00612384304819619,0,0
370,0.005997458941234471,0.005673998286671102,0,0
371,0.005391934599302572,0.0050547191267877566,0,0
372,0.004207436974378209,0.0032464208260214508,0,0
373,0.002760364577474736,0.0029706950757711274,0,0
374,0.0013942404107689594,0.001359855896236363,0,0
375,0.0009453063701844192,0.0006680307189150907,0,0
376,0.0007180244201138103,0.0006216922763967906,0,0
377,0.0004411158048261738,0.0006526603894683136,0,0
378,0.00012227477015742334,0.0006807291426252937,0,0
379,0.00021325174367399505,0.0007042202066620013,0,0
380,9.939981281454912e-05,0.00072310454437127,0,0
381,0.0004999765031027618,0.0007373636824404803,0,0
382,0.000536008233394921,0.0007469977947253587,0,0
383,0.00026104341985383467,0.0007519817266956942,0,0
384,0.00012147773089608091,0.0007522980050010933,0,0
385,0.0001767396568271842,0.0007479611763591301,0,0
386,1.672525388345667e-05,0.0007389561649714476,0,0
387,0.00026669520424339645,0.0007252781937279547,0,0
388,0.0009434892086738407,0.0007069282262861214,0,0
389,0.0018132241343777377,0.0006838986422028944,0,0
390,0.0025603763655211538,0.0006561957313729361,0,0
391,0.0031268276640869282,0.0006238278682346313,0,0
392,0.003512849245302909,0.000586780414017954,0,0
393,0.003718710402128246,0.0005450679415478334,0,0
394,0.0037448663077056417,0.0004986971570953967,0,0
395,0.0035921251379216128,0.00044768762381517595,0,0
396,0.003262083002681108,0.00039206234928095885,0,0
397,0.0026531260702061746,0.00033182914561259274,0,0
398,0.002257130530112122,0.00026207476605455605,0,0
399,0.003947619102773336,0.0009572795858765622,0,0
400,0.01189482300495268,0.003726559398399618,0,0
401,0.012831966423936978,0.0020784118414022665,0,0
402,0.0160962171148684,0.0006178628914045195,0,0
403,0.016226927187082758,0.004125160233368655,0,0
404,0.0162920282872661,0.008076099312216149,0,0
405,0.011801108022251892,0.006255629174336257,0,0
406,0.0031821038180499563,0.00203935969595359,0,0
407,0.0010251167142532288,0.0009402593199576634,0,0
408,0.0008316334142046998,0.0009478483648767663,0,0
409,0.0004842315456500179,0.00016651567835288106,0,0
410,0.0017509169331790641,0.0006909797739791168,0,0
411,0.009638149025733731,0.0014537062105835618,0,0
412,0.013665998046841033,0.002793816573281654,0,0
413,0.016273144519746346,0.0034630701919774725,0,0
414,0.019844109328782323,0.0051342202568627785,0,0
415,0.018823680367289354,0.006308315539719684,0,0
416,0.0194357978847084,0.011050381620444898,0,0
417,0.01889396925227522,0.01739756745856384,0,0
418,0.019499243558080533,0.02068875467147188,0,0
419,0.02008392732206109,0.01930764964252024,0,0
420,0.022321028336999168,0.02220057543627493,0,0
421,0.024023308072033688,0.02604195872338349,0,0
422,0.02488745499040121,0.02608908641294469,0,0
423,0.026942519026584733,0.02786465289534684,0,0
424,0.026710693588352107,0.02823450206771228,0,0
425,0.02582509148784822,0.024878233766508617,0,0
426,0.023162274705778627,0.020325615200383344,0,0
427,0.018180035033383418,0.016030781031449236,0,0
428,0.0150250299639627,0.01222015969121749,0,0
429,0.017238157184204544,0.005928748383173559,0,0
430,0.011873467376272713,0.005629294878867778,0,0
431,0.012436967745261105,0.011480407761594211,0,0
432,0.014738599018727191,0.015896844715551126,0,0
433,0.01851981125481553,0.01372763122203919,0,0
434,0.015428288733666943,0.010187999388039343,0,0
435,0.01591670469707883,0.014278074216233004,0,0
436,0.01555086831413158,0.01558966354315377,0,0
437,0.01206490345301709,0.012394008595371623,0,0
438,0.007838291546951752,0.009279423821475542,0,0
439,0.011080986207824566,0.007918227457455152,0,0
440,0.013704204437939611,0.004844666797425612,0,0
441,0.009630406372681855,0.0026828127348925337,0,0
442,0.005050520234447815,0.0014406200413159972,0,0
443,0.00016255522515014646,0.0009237778049439473,0,0
444,0.006025746560914997,0.0006309322825394182,0,0
445,0.010053773606797888,0.001858893057494429,0,0
446,0.01083324225830138,0.007574059922129469,0,0
447,0.013758201793343654,0.013004163449688333,0,0
448,0.017619192721655363,0.01764104623204928,0,0
449,0.017919382581377298,0.02031037017757293,0,0
450,0.02033956881904191,0.021413033774948853,0,0
451,0.021888728018039802,0.020036943155662762,0,0
452,0.01970409573882654,0.01884936360296443,0,0
453,0.016825927275858875,0.016351651650950774,0,0
454,0.016382429311193727,0.014913752243948548,0,0
455,0.016410270228488434,0.012995486625683332,0,0
456,0.013754251102000535,0.01108239587405645,0,0
457,0.00961600498957265,0.0065591926530975475,0,0
458,0.0036817057260613195,0.00383690834060554,0,0
459,0.0013898040206953913,0.001810824389733527,0,0
460,0.0022011234165055043,0.0014153223154294806,0,0
461,0.010368641442973732,0.0011033186203859894,0,0
462,0.013307495653060573,0.0009158911618877201,0,0
463,0.013795792012102846,0.00607942264313605,0,0
464,0.015705230745170506,0.009475655318722676,0,0
465,0.013226952182510042,0.011089696120273183,0,0
466,0.009067471186697672,0.008683387562442066,0,0
467,0.007986040422047057,0.005902732079923132,0,0
468,0.011634234602072127,0.003153296828647048,0,0
469,0.010094728885498571,0.0031354972458378385,0,0
470,0.00921546015334354,0.0013525402608087452,0,0
471,0.013763123155298257,0.001788682462133072,0,0
472,0.013999064587525414,0.005006199021462827,0,0
473,0.014889985793154585,0.011085057697316906,0,0
474,0.017476420752494372,0.015628736179733482,0,0
475,0.015638395522953614,0.01731191249755395,0,0
476,0.015768671909181946,0.015316576314417291,0,0
477,0.014905159968476103,0.01568996416344097,0,0
478,0.01827955143645842,0.010706570005507992,0,0
479,0.010195349473146875,0.0074794074962452415,0,0
480,0.008917858342782317,0.00945444096731932,0,0
481,0.012042916096548083,0.011541953961241849,0,0
482,0.011565838679125367,0.008154461038633386,0,0
483,0.0031048130051324753,0.002486413772419758,0,0
484,0.006648412002144277,0.0006854685249459221,0,0
485,0.009178637226984077,0.0007925282672203092,0,0
486,0.010106907089322442,0.0004093033426402584,0,0
487,0.009296017691061155,0.002309012457544292,0,0
488,0.012997704262287016,0.003876486537840609,0,0
489,0.013758344847789795,0.006494704183496659,0,0
490,0.015783807283987185,0.009914928251896096,0,0
491,0.01735303577457189,0.013790804037496605,0,0
492,0.01729969607408608,0.017120638560808445,0,0
493,0.01664357209946483,0.018582558657441156,0,0
494,0.01612167252216411,0.017297791855506988,0,0
495,0.013690215736674562,0.012320224245456394,0,0
496,0.012548407375986616,0.01263555025749855,0,0
497,0.012411204776342489,0.012559133576012365,0,0
498,0.01170855277055532,0.012881474131356808,0,0
499,0.013657923313500018,0.010580096502453703,0,0
500,0.015929671227323625,0.015094317211976847,0,0
501,0.016311818762514495,0.018035463550427722,0,0
502,0.0146776047999514,0.013330455737135061,0,0
503,0.014486312027457364,0.012057690397931604,0,0
504,0.016005543530984948,0.013927087136578708,0,0
505,0.01732950656811593,0.01788472232926007,0,0
506,0.01666003784752325,0.013378287574834682,0,0
507,0.01666318428716133,0.014541660571048711,0,0
508,0.016219929855525284,0.014607245973213924,0,0
509,0.016030632538316263,0.015831371964231396,0,0
510,0.015787888047747292,0.01358491906052527,0,0
511,0.016364867648605872,0.015284263717435829,0,0
512,0.01625496095437917,0.017552977498768253,0,0
513,0.016581195662642646,0.017774424825718428,0,0
514,0.015420857661320342,0.014250065297850478,0,0
515,0.013146084304081863,0.013229607250807608,0,0
516,0.011989610881195666,0.013372593208880061,0,0
517,0.013208203563645007,0.014347813349816456,0,0
518,0.017235751365704384,0.015006860837841222,0,0
519,0.017720534487371296,0.015931975018131442,0,0
520,0.015039865618617419,0.014929863316672874,0,0
521,0.01704819080602157,0.013601494640094462,0,0
522,0.013280025042554655,0.011396829536209891,0,0
523,0.0103801131618395,0.009134204963240362,0,0
524,0.007885134030777712,0.007530059593048695,0,0
525,0.008576255664091327,0.006664738678219279,0,0
526,0.00954675271819637,0.009040498602299834,0,0
527,0.013763142417330643,0.012598469962313183,0,0
528,0.013764844600951733,0.013788381525808316,0,0
529,0.014006653320259535,0.015716619042528485,0,0
530,0.014673667281228191,0.01406548351816963,0,0
531,0.011307933332451496,0.011327160616885545,0,0
532,0.005440160360724239,0.010894647284242345,0,0
533,0.0045191871911108815,0.006821150429403479,0,0
534,0.0017090216177774312,0.0038185265045122697,0,0
535,0.0006494691688578599,0.0032490221409901955,0,0
536,0.0031442565656927724,0.004278765027099986,0,0
537,0.005820325386934528,0.0025898499035446466,0,0
538,0.005342476883414804,0.0014242585911228586,0,0
539,0.014568739266534967,0.0014599772883086557,0,0
540,0.01658601112695694,0.006772290533497499,0,0
541,0.016498761919513247,0.01150004200554579,0,0
542,0.01414972149606929,0.01104393040823737,0,0
543,0.008563038594078998,0.007456819604344144,0,0
544,0.008115475452503148,0.003995241131565109,0,0
545,0.005314967274871201,0.0013118021628886211,0,0
546,0.0034861003355239977,0.0003388521890640614,0,0
547,0.00289222757326974,0.001119033106857714,0,0
548,0.002991443720848836,0.0011946060239682518,0,0
549,0.0023958849842546687,0.0018211549281052953,0,0
550,0.0023358595601164645,0.0008816692476668582,0,0
551,0.0023454389868153686,0.0006324827371284917,0,0
552,0.002504198166951949,0.0008542776831515132,0,0
553,0.0017509079983396966,0.0002535895797485793,0,0
554,0.004317817121739812,0.00066608571224016,0,0
555,0.009688234844643396,0.0011189865988767533,0,0
556,0.005880896935942166,0.0015153858397897579,0,0
557,0.006895640093494859,0.0010265919703429276,0,0
558,0.008248017487173485,0.0013797195001288218,0,0
559,0.0087212124015763,0.0014709082859883837,0,0
560,0.004610184535084566,0.0010829518938875193,0,0
561,0.0019619361672035774,0.0008195274737861584,0,0
562,0.0020154815550469333,0.0003189209610100009,0,0
563,0.0035351797055730772,0.001151667533799143,0,0
564,0.0017821359853883835,0.001744083606084647,0,0
565,0.00016087617822402233,0.0002498581014071937,0,0
566,0.0022045698668560474,0.0012398688386265114,0,0
567,0.004229153613868598,0.0009724158159300366,0,0
568,0.008799926519904903,0.002382739992117621,0,0
569,0.012571039095700585,0.003956968804299427,0,0
570,0.010888908211051268,0.0019359533116227732,0,0
571,0.00863410276319242,0.0003354273451476049,0,0
572,0.006237130831869217,0.0019781872323356266,0,0
573,0.007823048418623513,0.000589813085299127,0,0
574,0.006706873011933412,0.00041623836334723135,0,0
575,0.0047822880787692125,0.001547688010227282,0,0
576,0.0024838829437071456,0.0015923134105129335,0,0
577,0.0036081234189794527,0.00037375239628146455,0,0
578,0.003403654612353349,0.0006738506634447636,0,0
579,0.0018150198871092215,0.0005834471334437198,0,0
580,0.0016196698132359437,0.00043157985606168847,0,0
581,0.0011458068445017238,0.00010481185902259646,0,0
582,0.00030940491737177966,0.00021502904876369284,0,0
583,0.002593131004497875,0.00024312839944526547,0,0
584,0.0040595277239655544,0.00036438474483709677,0,0
