Frame,nose_dist,body_dist,freezing,darting
114,0.015535101369190542,0.016066425669760555,0,0
115,0.013994194849205806,0.01335223337996941,0,0
116,0.012725540696698677,0.014107334794512595,0,0
117,0.009531798011595394,0.013902460537932093,0,0
118,0.009708698784569486,0.01152420494770853,0,0
119,0.009553895086937447,0.008944131257802643,0,0
120,0.01177114427719706,0.008270348114579284,0,0
121,0.007985013845557437,0.005693435522318007,0,0
122,0.0014524626932080954,0.002022833652412275,0,0
123,0.0013198309829156052,0.0017525838051362333,0,0
124,0.008029417260269475,0.0024218785207275185,0,0
125,0.014893731775309187,0.005956967183160069,0,0
126,0.01701053092424455,0.00512083419619928,0,0
127,0.02463091612094353,0.0016073752957725344,0,0
128,0.017958349613010727,0.003904423619266226,0,0
129,0.016263761487827627,0.007327780194559798,0,0
130,0.016759591611760546,0.009381888179173742,0,0
131,0.016544147448095802,0.009343008243410883,0,0
132,0.016394897034000815,0.005388327805807424,0,0
133,0.016360735357257093,0.006156280255198036,0,0
134,0.01642542442028313,0.00873834207954782,0,0
135,0.016584289194982716,0.011089425229912924,0,0
136,0.01684126732644234,0.013137909662171375,0,0
137,0.017276669939190265,0.014883565221986052,0,0
138,0.018091494855560622,0.016326297641644144,0,0
139,0.018993763036956383,0.017466021755776235,0,0
140,0.019542960758539694,0.018302735819957137,0,0
141,0.019646039332396007,0.018836427317486602,0,0
142,0.019302992139810696,0.01906706641631307,0,0
143,0.018513843118505326,0.0189946504157173,0,0
144,0.017278555684939242,0.01861919888269721,0,0
145,0.01560466599990052,0.017940669290442322,0,0
146,0.013842506553122842,0.016959078485552767,0,0
147,0.012891449334095618,0.015674424403319776,0,0
148,0.012283525436318665,0.014086725260837828,0,0
149,0.01176700987679812,0.01219593586363616,0,0
150,0.007714767418335522,0.010002074894400779,0,0
151,0.0011539131936567084,0.0075051806048089505,0,0
152,0.007128440427815935,0.004430236851123151,0,0
153,0.012429351768623621,0.00025295380538234224,0,0
154,0.010137394886570164,0.002662799623118001,0,0
155,0.010455972404797995,0.0009319120989433041,0,0
156,0.009699652665648446,0.003499918255376465,0,0
157,0.010990061051164946,0.006229402638400581,0,0
158,0.010097101316547438,0.0079105337120658,0,0
159,0.008143138559825382,0.008596094702852613,0,0
160,0.006695073971024739,0.007464719488052539,0,0
161,0.007971782296596824,0.005068067079580403,0,0
162,0.007241119715356317,0.004349100587819438,0,0
163,0.007180351809335821,0.002030905350283432,0,0
164,0.007847028789827822,0.004244333794459646,0,0
165,0.008408883089452078,0.00478926334885702,0,0
166,0.007599309482312683,0.005242632836749781,0,0
167,0.009456882333776069,0.008590125743333638,0,0
168,0.012155427830565278,0.009684939898930257,0,0
169,0.012778901168107868,0.010624220921728036,0,0
170,0.015248098769660413,0.014001293547056695,0,0
171,0.01598134823069292,0.014081238177569878,0,0
172,0.012963385060982033,0.011099194725355895,0,0
173,0.007084800793228008,0.006496548870578605,0,0
174,0.0011726249995836614,0.002861310577004004,0,0
175,0.011175586163156417,0.0026152176372453077,0,0
176,0.010888291475071012,0.003322801272727543,0,0
177,0.007110974480479644,0.0022739629792220455,0,0
178,0.008313767606114669,0.0012937595674185336,0,0
179,0.010212556350010463,0.0009016071269995984,0,0
180,0.010915419774105253,0.001697925923138739,0,0
181,0.010724553552053564,0.0014159114413656465,0,0
182,0.013967830185300442,0.0006874558893058057,0,0
183,0.015327843502951024,0.0009401001512077139,0,0
184,0.01479741758685115,0.0035420592000255987,0,0
185,0.01407602985562978,0.007229799303100965,0,0
186,0.014909536401351129,0.00957860362663032,0,0
187,0.014977914088671813,0.013224348531132633,0,0
188,0.014880755341911314,0.013164590738796923,0,0
189,0.016301987022712197,0.012569186215036707,0,0
190,0.015360865605098202,0.013423871794838392,0,0
191,0.014927573487445334,0.014052077386995805,0,0
192,0.012961373400503287,0.011396797757230258,0,0
193,0.009210821971067392,0.00483885210702113,0,0
194,0.010011879787212083,0.0017693134692159387,0,0
195,0.006949535592491067,0.0007980339053502506,0,0
196,0.002213433468151816,0.0009173211809478331,0,0
197,0.001344957997163547,0.0011383829094817257,0,0
198,0.00023397724290887705,0.0008405319453549274,0,0
199,0.0005919220857827628,0.0012659475550667958,0,0
200,0.0009232151017904839,0.0007713985507254036,0,0
201,0.0007405885344389239,0.0006693129407286273,0,0
202,0.0004500521325455355,0.00041096823406946336,0,0
203,7.811445673700921e-05,0.00020316859797849448,0,0
204,0.002590214037216135,0.000561485409918775,0,0
205,0.009396219844474401,0.0022866135001625657,0,0
206,0.01024369628068652,0.001779415811211939,0,0
207,0.007744511097789611,0.0009018520746257149,0,0
208,0.007953692676929941,0.003573406916618373,0,0
209,0.008997570931799507,0.004811061774239227,0,0
210,0.00909385027746203,0.004658512064127888,0,0
211,0.009863424166297638,0.00645106459787294,0,0
212,0.011805266070239441,0.012875068822534357,0,0
213,0.015802272034231114,0.01628226743927165,0,0
214,0.01672472184002694,0.0177961679726631,0,0
215,0.01622405473953576,0.01801579314909131,0,0
216,0.0153620389938203,0.016015650155388143,0,0
217,0.016534207500294197,0.016396145565444883,0,0
218,0.015688044357086012,0.015326667501479811,0,0
219,0.011855778677631913,0.013353751374097597,0,0
220,0.0026590644790204644,0.008206700274499377,0,0
221,0.002490165913578458,0.0016184534409864116,0,0
222,0.007721840086227057,0.0038274776254760244,0,0
223,0.008161754097056974,0.006148982918459516,0,0
224,0.006555744659528568,0.004069257574984637,0,0
225,0.010124640030471022,0.004527559868809038,0,0
226,0.014855956393946252,0.00418289620797378,0,0
227,0.02003283589993091,0.0027740153337538482,0,0
228,0.018690200665847582,0.004952144980433858,0,0
229,0.011422314066675203,0.004474950383423202,0,0
230,0.007939342868992777,0.003434161671415509,0,0
231,0.006937221892445884,0.003503365790141198,0,0
232,0.007471498805807419,0.006067671693081489,0,0
233,0.008199168439023088,0.004778853963685265,0,0
234,0.0073483552141785325,0.004112746660686169,0,0
235,0.009169276112373352,0.0051181076751026485,0,0
236,0.012759229235658006,0.010426097912276633,0,0
237,0.016950386551729334,0.013229766097401442,0,0
238,0.016527545280350615,0.019034639517185883,0,0
239,0.014006211288501167,0.02206332104238706,0,0
240,0.013629654809934236,0.016488178948451667,0,0
241,0.012168965224388864,0.008493572962498195,0,0
242,0.010133002877777806,0.005951915077730511,0,0
243,0.00939329422257496,0.004651072034713755,0,0
244,0.008969963321168771,0.0059328276542138314,0,0
245,0.008880777276573158,0.007465313632921261,0,0
246,0.010394402133219325,0.0071006378264550805,0,0
247,0.010410532369537786,0.006851534477034903,0,0
248,0.01251260010160248,0.010189023575898612,0,0
249,0.013609725051148502,0.013178321420034458,0,0
250,0.013417238244769491,0.011791537145108307,0,0
251,0.014038035626472212,0.012620678222621737,0,0
252,0.012789515241903481,0.010407820880957114,0,0
253,0.011993960325277797,0.010864084601620456,0,0
254,0.011850880224023374,0.013681685594285387,0,0
255,0.01272595941209792,0.01354218693323532,0,0
256,0.014056101168871389,0.014225072422260579,0,0
257,0.017070795733053194,0.014470338570429326,0,0
258,0.01495633040336203,0.016399355275173666,0,0
259,0.013337535431356476,0.013283714565325084,0,0
260,0.01264607747111737,0.009793044840169563,0,0
261,0.00454110815510351,0.003910525958131137,0,0
262,0.001677968813157918,0.0003867069084389868,0,0
263,0.0012732731717999344,0.0006354531689690684,0,0
264,0.003529353868212512,0.0003876395602573986,0,0
265,0.00820692897946778,0.000390868075211637,0,0
266,0.006698555622790192,0.0029034558112035484,0,0
267,0.0071616717138034535,0.006154557968685514,0,0
268,0.008734708813707703,0.007147116873680498,0,0
269,0.010808377787869005,0.008361489081857697,0,0
270,0.011403776986027535,0.01077754481721934,0,0
271,0.011159699617624759,0.012012895563346847,0,0
272,0.011438265899185148,0.011500100140704099,0,0
273,0.010595431738853805,0.009482234024382242,0,0
274,0.009172204452997377,0.0071569180165427385,0,0
275,0.007566014285901435,0.005135751830324796,0,0
276,0.004951244446530461,0.0035691315276790703,0,0
277,0.004312741694183463,0.004298752367857437,0,0
278,0.007417876907614386,0.005293778284372901,0,0
279,0.006799720118805896,0.006536276409504744,0,0
280,0.005620498836973815,0.0054501841625727195,0,0
281,0.010549703812123374,0.001278888080532703,0,0
282,0.014900715593851676,0.0012383137840393172,0,0
283,0.012777173194051566,0.002498907890542371,0,0
284,0.00842890414168031,0.0011640173096130072,0,0
285,0.006206543510039477,0.0026929004861026124,0,0
286,0.0070075733908039894,0.003457620568195223,0,0
287,0.0077459705825424505,0.00515227097989445,0,0
288,0.01024474802311327,0.007506712417804817,0,0
289,0.012314634294106785,0.00918291482015644,0,0
290,0.010846990823279773,0.010994679048549364,0,0
291,0.012540259379358923,0.014548595378700015,0,0
292,0.014041925946743437,0.015281851253927042,0,0
293,0.014875782655340427,0.01614895445061249,0,0
294,0.014869846494912803,0.01569097227091505,0,0
295,0.015110319964483648,0.01488775515311174,0,0
296,0.011713793194282172,0.013272069723535906,0,0
297,0.011805262116421624,0.01229318640932937,0,0
298,0.012747815934913169,0.013464499444681364,0,0
299,0.014765457075745623,0.014642999237130694,0,0
300,0.01522038821591944,0.014915209809175848,0,0
301,0.015040075506666513,0.015121596856642328,0,0
302,0.015526684045384107,0.01449775283023039,0,0
303,0.013997965905427187,0.012306246626875177,0,0
304,0.011755666913099181,0.010720511782867745,0,0
305,0.010148663396447922,0.010243394135823716,0,0
306,0.008107156896551964,0.00838993800005942,0,0
307,0.010499993542497097,0.011309740713522405,0,0
308,0.012339690352470758,0.012095941594462615,0,0
309,0.011774656458123822,0.01148730043635603,0,0
310,0.011345301441358062,0.011348341909244077,0,0
311,0.012194026373580519,0.00974855271202902,0,0
312,0.011554688522692735,0.011172761149027915,0,0
313,0.011306553693336115,0.010337824182216857,0,0
314,0.007890542658741184,0.008239876764561314,0,0
315,0.0010251379533102816,0.0037956472436774815,0,0
316,0.0034108599699165017,0.0006169654622283446,0,0
317,0.006933029426125839,0.003052415978937112,0,0
318,0.005215520342788843,0.0022013064178893725,0,0
319,0.004152822363055495,4.222931757468588e-05,0,0
320,0.0036258277007577867,0.0018866871088506756,0,0
321,0.006351363201427782,0.0027373571201083553,0,0
322,0.0073831377111713906,0.005226827565791763,0,0
323,0.007329606642891463,0.006539894477578343,0,0
324,0.007057442938228684,0.005882821363716274,0,0
325,0.006697715042687231,0.004806027458672823,0,0
326,0.007156325225682469,0.00564573592249284,0,0
327,0.0066286263267878185,0.004480166455845402,0,0
328,0.004024306881863712,0.002447313292980873,0,0
329,0.001277123809120101,0.000198468711564191,0,0
330,0.009097489828231678,0.002587988553007267,0,0
331,0.01874671306107801,0.006233340801170393,0,0
332,0.015461482498366068,0.003248830050340752,0,0
333,0.0148574047562386,0.001623002555989858,0,0
334,0.012132414231377316,0.002573234982566056,0,0
335,0.009641726273913388,0.002883240898955422,0,0
336,0.00789328638054585,0.004128817979179961,0,0
337,0.004146859661326702,0.006617277637538598,0,0
338,0.0007062641145630828,0.005288115925243248,0,0
339,0.0008480627348809805,0.0023356802353688504,0,0
340,0.002152571910991706,0.00046245230056430844,0,0
341,0.002080651651961739,0.0021690342261060395,0,0
342,0.0018039104814653994,0.0023802598982218997,0,0
343,0.010844096033160196,0.0032262514849038643,0,0
344,0.012101357852768274,0.0010046309053146048,0,0
345,0.011299048116881602,0.005458646268317851,0,0
346,0.011332008501571058,0.009074375876034607,0,0
347,0.008218162320247899,0.005660759698808649,0,0
348,0.0022910684465815476,0.0016335689526958013,0,0
349,0.0035902859075328617,0.00043948893458619856,0,0
350,0.005100941327313871,0.0017063814786479365,0,0
351,0.006674621082817559,0.0030061029434518684,0,0
352,0.001237111184920203,0.00019637329220042375,0,0
353,0.011222083730128373,0.005030557434460164,0,0
354,0.020914773187394847,0.009942740883252204,0,0
355,0.020269585171653382,0.009483010434734056,0,0
356,0.018613510768367158,0.005560013817873458,0,0
357,0.021200414974134225,0.0027154570315765293,0,0
358,0.020350658599356652,0.0042748085341088845,0,0
359,0.013061234156832522,0.005276288227324269,0,0
360,0.01186229169226374,0.0058563784992216,0,0
361,0.01199871445598332,0.006480610418587871,0,0
362,0.012232840810160229,0.008475674582379075,0,0
363,0.014557998357892914,0.011005818614987409,0,0
364,0.01647658468025687,0.015473900313708417,0,0
365,0.018010156982229582,0.017762164235809164,0,0
366,0.018963951582272626,0.021455688185613064,0,0
367,0.018758647217620716,0.020576270468027763,0,0
368,0.021722268765500683,0.019419785584840973,0,0
369,0.020854056552138456,0.020857497813416555,0,0
370,0.020618943912860767,0.023151817953470433,0,0
371,0.019128314581681335,0.018914538827443414,0,0
372,0.012416318359733764,0.012430923378814103,0,0
373,0.00942008190572529,0.010478895733037286,0,0
374,0.009782860730310922,0.012288633897476205,0,0
375,0.012630003892440797,0.014321095698909787,0,0
376,0.015534515888469371,0.015492749054584592,0,0
377,0.016715939065983808,0.015729161367687032,0,0
378,0.01613362183234194,0.015028250370231993,0,0
379,0.014182351511245632,0.013388971097146318,0,0
380,0.009507713198678805,0.01081077703252693,0,0
381,0.007547063251107111,0.007288756887005809,0,0
382,0.003916501191675258,0.003231664887279008,0,0
383,0.0030894078162086915,0.0020244988657976424,0,0
384,0.003577592803589581,0.0021566462461094144,0,0
385,0.0032868896028989437,0.001948844638933575,0,0
386,0.006055391013818746,0.005195434703258295,0,0
387,0.007790358683705914,0.00695027326719896,0,0
388,0.006319434703811267,0.005863595094035825,0,0
389,0.0018823229463557731,0.002899358230443282,0,0
390,0.001464024371704708,0.0004856138545435996,0,0
391,0.002217773709474068,0.0026292115874408974,0,0
392,0.007050111035868565,0.0031289231282198345,0,0
393,0.01503410584362572,0.004685930236833969,0,0
394,0.013625568919084705,0.003743221717236605,0,0
395,0.011041440183805517,0.000644654160699917,0,0
396,0.011726160820103632,0.0045539273480575794,0,0
397,0.015165215252608565,0.007935094388786791,0,0
398,0.015747895508343473,0.013935897500301433,0,0
399,0.01670018715949573,0.015373872252302185,0,0
400,0.016418403340417997,0.01694058333240057,0,0
401,0.01639260158427835,0.017980130419824325,0,0
402,0.019183454302547972,0.018985949745217934,0,0
403,0.017616662455077935,0.018144328912783635,0,0
404,0.018137738985806583,0.019054089491680498,0,0
405,0.018379561737294613,0.018777753843484145,0,0
406,0.017110724217628433,0.017890760823936744,0,0
407,0.010227584261880283,0.011203206495823112,0,0
408,0.008968544341712133,0.007155891513188833,0,0
409,0.011530184723498003,0.010321785232217433,0,0
410,0.015268261511903823,0.014285602803133447,0,0
411,0.015183588206949475,0.013173064887325054,0,0
412,0.013929185213478057,0.01137738961136469,0,0
413,0.013693407189061993,0.013277236338834795,0,0
414,0.01291046341430244,0.013423389680206996,0,0
415,0.017926949949719516,0.010687504785840967,0,0
416,0.015588583512925086,0.014228357391580236,0,0
417,0.013962169186906766,0.015406596302002262,0,0
418,0.012224101658044361,0.01510948687075207,0,0
419,0.010012425157535374,0.013908814021300633,0,0
420,0.0031035647889160315,0.012849255711147424,0,0
421,0.006562452167762525,0.011893793921184637,0,0
422,0.018399970803000307,0.0035930821629880485,0,0
423,0.014730847824821354,0.004826172569008226,0,0
424,0.012014245400831673,0.008330643148787654,0,0
425,0.01424772840666157,0.013959371512875409,0,0
426,0.015530038940812221,0.015894546664982065,0,0
427,0.0171187105134188,0.01693039786056233,0,0
428,0.016703544790090848,0.017870209069633256,0,0
429,0.016281307084628504,0.016435076836281353,0,0
430,0.012318398222117263,0.01163709356330109,0,0
431,0.008725471381715371,0.00594304748544973,0,0
432,0.014319348112565921,0.004575842115978353,0,0
433,0.0139729668794514,0.005697344088471655,0,0
434,0.011365768239663279,0.011576017759081953,0,0
435,0.01568576843994865,0.01653123235018183,0,0
436,0.01518577166606164,0.015168280610600424,0,0
437,0.014549381408996904,0.014353319727707403,0,0
438,0.012183489228081854,0.013303318540063575,0,0
439,0.013080896276124599,0.01341400869159463,0,0
440,0.01484878746847516,0.01308115370276288,0,0
441,0.013600303493513655,0.012114786293687145,0,0
442,0.012915036565270847,0.012135821608788384,0,0
443,0.013288200091511214,0.013635162333855285,0,0
444,0.012816133467121462,0.012047482038148472,0,0
445,0.012994481173609742,0.008199576085276786,0,0
446,0.010349944223348314,0.003360264626894479,0,0
447,0.005687549634030287,0.0067443880763286505,0,0
448,0.0032781511994365888,0.004411363992359472,0,0
449,0.005360171724353265,0.0027028465810198053,0,0
450,0.006683850163076496,0.005349919524896408,0,0
451,0.009053680245540536,0.008677005232177683,0,0
452,0.00987064890458502,0.009636804641559374,0,0
453,0.004553984471548695,0.006760674586406695,0,0
454,0.0011092778445047013,0.0027866714145431625,0,0
455,0.009202951817051294,0.0009436911168296059,0,0
456,0.016140480928827992,0.005414774296199937,0,0
457,0.017971133331937922,0.005726570819721235,0,0
458,0.015443451285912124,0.003160555607778333,0,0
459,0.010028727623422152,0.003119241556929478,0,0
460,0.008804076861976453,0.006423005580301,0,0
461,0.009150166028654845,0.007523730948644689,0,0
462,0.012248892494353897,0.009850437390834868,0,0
463,0.009618784134681596,0.004933843653903316,0,0
464,0.003973090634441358,0.00351769302140634,0,0
465,0.007407306859292508,0.00331211216683112,0,0
466,0.014497787530663496,0.0033169434723096126,0,0
467,0.014326341030868724,0.009007550727847211,0,0
468,0.015721743289852156,0.014667009162947277,0,0
469,0.01859954923154739,0.0190298428610333,0,0
470,0.0183706936714116,0.020148764823009032,0,0
471,0.016896530781230525,0.016690996775649777,0,0
472,0.017415800664563382,0.01632935700608602,0,0
473,0.01651052267723212,0.01724117391857079,0,0
474,0.01701740376839683,0.01793648167228431,0,0
475,0.01684572522401082,0.01827576730101221,0,0
476,0.015632322527633812,0.01825388521917149,0,0
477,0.015162848408910546,0.017868885760022078,0,0
478,0.0161717171550068,0.01712163571921187,0,0
479,0.01634299000321575,0.01601629495335508,0,0
480,0.014683983365892384,0.014562272985860547,0,0
481,0.013729351531011907,0.01277896142289622,0,0
482,0.012544380061742254,0.010862972614811705,0,0
483,0.012807599916671053,0.009701179065129134,0,0
484,0.011180592033267994,0.008194885186330667,0,0
485,0.00973655143191287,0.006917772663486309,0,0
486,0.009976950720467002,0.00836062996706482,0,0
487,0.012339635789018094,0.008944214110923446,0,0
488,0.011543161658095063,0.0063210802238786125,0,0
489,0.009356161864819018,0.00489342820373637,0,0
490,0.0075100383865364375,0.00276342223864045,0,0
491,0.007094572211381365,0.006764931795351047,0,0
492,0.008882276666508905,0.008846591312682825,0,0
493,0.011638534326625136,0.011232473444024081,0,0
494,0.012358287315927894,0.011137224200163767,0,0
495,0.01247604844635186,0.013021829175065199,0,0
496,0.013826812386525262,0.01316057231402505,0,0
497,0.012966869631294094,0.013100272454731452,0,0
498,0.012891637512808696,0.01320001906875679,0,0
499,0.014136623523561615,0.013978779633116807,0,0
500,0.01320108933892316,0.013482501564170423,0,0
501,0.012705742368768513,0.01262485526136382,0,0
502,0.01198802746680792,0.010292591274792129,0,0
503,0.0075367530827032325,0.004744833933457388,0,0
504,0.0022083915247344222,0.000706627773096524,0,0
505,0.001259344415127776,0.000207307626713175,0,0
506,0.008039375087246458,0.0005826585786867741,0,0
507,0.012019760485232503,0.0014816395724445677,0,0
508,0.013873587681575716,0.0036784515733118413,0,0
509,0.01363118577355805,0.002953179240467257,0,0
510,0.01190493956416374,0.003773430675006232,0,0
511,0.011088953295610477,0.0047213373817060695,0,0
512,0.009696805627165012,0.007477662672033171,0,0
513,0.010044533142637651,0.008060917103938615,0,0
514,0.010628758086610356,0.008780335044910222,0,0
515,0.00971600150904956,0.008463653352467501,0,0
516,0.0065242930025141066,0.006583003781510474,0,0
517,0.006061313729810563,0.003555280189398545,0,0
518,0.008828039251799074,0.001466092011798628,0,0
519,0.007932800184372892,0.0026719132469787904,0,0
520,0.008377237546667993,0.0035095342401775726,0,0
521,0.010081600305495595,0.004027216401145106,0,0
522,0.00550551094924634,0.0017076092031090056,0,0
523,0.0026891936016001272,0.001452905182435077,0,0
524,0.004866399931339106,0.004808341584742292,0,0
525,0.007720738533790347,0.00735563582340634,0,0
526,0.008216035495794163,0.008437507261337632,0,0
527,0.007440467340361121,0.0031694938268154948,0,0
528,0.009038221769242358,0.004023780758036951,0,0
529,0.009058646828973472,0.004814669834816109,0,0
530,0.003802946455960854,0.0015353064479062103,0,0
531,0.003013863371197318,0.0005909509756088783,0,0
532,0.005552714839657511,0.00025883618833783266,0,0
533,0.010259737295783328,0.0010654015430761241,0,0
534,0.015342359083513658,0.0020840746938613638,0,0
535,0.015944087453870832,0.0055425520874790605,0,0
536,0.013504742037278993,0.009796358673455968,0,0
537,0.012717190673335637,0.010859333583981617,0,0
538,0.009213514014364828,0.006066443628365774,0,0
539,0.0010737792216054666,0.0013943085590967786,0,0
540,0.012178045229642942,0.0036135651784977396,0,0
541,0.019115457460227147,0.006849730900300412,0,0
542,0.020408290684305195,0.004776724119535082,0,0
543,0.01883194684801147,0.004349263799581525,0,0
544,0.01742018147897084,0.006723706221388656,0,0
545,0.018505241499244377,0.014307938154763136,0,0
546,0.018219001865212674,0.017456232024787573,0,0
547,0.017101608879498024,0.01653205735265583,0,0
548,0.015218189284316692,0.01499589618191535,0,0
549,0.016099038236012567,0.01389188997538466,0,0
550,0.016712850575516226,0.01582311210566409,0,0
551,0.014628998813881246,0.015249409301249855,0,0
552,0.011427581587446,0.011322358703987909,0,0
553,0.009600268370698987,0.009698527792725014,0,0
554,0.005908785933083461,0.007247559749514461,0,0
555,0.005418165964230532,0.0064770879901419765,0,0
556,0.005262267006364724,0.005837343214978233,0,0
557,0.0027830788310323766,0.003224279310719417,0,0
558,0.01010127923934419,0.0015333819319180457,0,0
559,0.018453052095871957,0.0017583749760825464,0,0
560,0.012996878358616426,0.0006984551527899812,0,0
561,0.012634120507380149,0.004021700062994405,0,0
562,0.011473754982333377,0.008539683683025422,0,0
563,0.011594824503023871,0.010550347974663574,0,0
564,0.00957869549297932,0.010522466229114425,0,0
565,0.010183811250188286,0.012601175972812517,0,0
566,0.01566205114631119,0.01624166351210847,0,0
567,0.018094900718418617,0.01814099717967411,0,0
568,0.01849810986876824,0.018557047986834746,0,0
569,0.017734213727427638,0.017480032763751166,0,0
570,0.016210917327792417,0.015025735411781913,0,0
571,0.014437117056381866,0.013429627038995058,0,0
572,0.014884115132708688,0.01303624885446793,0,0
573,0.014928469388015534,0.015503982239928446,0,0
574,0.014157886118067875,0.015131121914015631,0,0
575,0.01204792609882618,0.01187447979893782,0,0
576,0.009221069134401322,0.008071233549386969,0,0
577,0.013942773965678468,0.006773719684235176,0,0
578,0.014112783628764575,0.008918660439899948,0,0
579,0.01354029586141391,0.01237695802251177,0,0
580,0.01681012788016256,0.015906008565364057,0,0
581,0.017165175905049308,0.015930878138987373,0,0
582,0.01652749159331055,0.017035292293536116,0,0
583,0.015170594065447162,0.016067261671323198,0,0
584,0.013177428729521025,0.013569371559693707,0,0
585,0.010485319427250612,0.012108793808586378,0,0
586,0.007742153198989016,0.00808825614538742,0,0
587,0.007611412960282199,0.005208468366525266,0,0
