nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
832.1908569516012,446.0478981779852,833.8644779254328,469.0689547979304,851.313911482372,461.9199928804769,838.929102930257,457.9434383747366,844.5483722016305,470.05270807397767,850.0584232278459,494.27660814173765,830.833992630514,481.2009755594833,859.3357838967688,470.0163259970217,831.9800133194835,494.55384723768185,864.5629781199106,484.2054138183594,831.0424071526902,505.2087497998751,869.9526294232953,500.27250627952776,851.556657703429,525.1344604492188,826.266829780234,548.4748427879965,789.7654574158023,535.803173571253,138.0,111.0,840.0,111.0
826.3003911206528,450.5032652927639,829.904645506806,472.2259585585072,848.4363497276784,463.10929829618686,834.0331066523821,460.53630106264643,841.2882555047158,472.5346086876789,850.216771036598,495.1790803348249,828.6582578272792,485.1287025026719,856.6192432939491,470.46597380766593,831.7145298387384,496.8682739729238,862.8075535527712,484.04189392294603,831.3661296181979,507.02033614697024,870.484733254036,499.48077522878924,853.6637029191878,524.9461066519744,829.8833854078704,549.3476669776285,792.7471989150931,536.3534806984828,138.0,111.0,840.0,111.0
823.445950858388,451.95380536540415,828.2160419439313,473.76420859780774,846.6447657555927,463.20497304822146,831.3920460492154,461.3999787496329,839.9457975498442,473.0569076338545,850.3093877912856,495.2674181438732,827.5922999697755,487.10217153186954,855.4310029666763,470.3353762225106,831.1676127673527,497.7814595731646,862.1360790944075,483.0167190714088,832.033638479862,507.9125568621206,870.6947174007939,497.81844424614746,855.5166806709211,523.634538037819,834.3080741855006,549.1259135880218,797.2232067362371,537.524923836302,138.0,111.0,840.0,111.0
821.448949417015,453.5335844403311,827.2282238819037,474.26262408895104,845.0935565272608,463.06165070239285,829.2278282549671,462.72954364685125,838.8864169973888,473.22883738895985,850.2494838097273,494.7192151569081,826.6334480220746,487.5012421287474,854.6090730440604,469.31290213798843,830.6764056699634,498.4317131592593,861.6178150651731,481.2851903277659,832.6000666792522,508.40236353869045,870.6139348659071,495.9160133922077,856.2100039109979,521.0186141538921,836.979032986384,547.1278316320354,800.1293479094059,538.2616651582825,138.0,111.0,840.0,111.0
818.8195943601384,453.7144083507597,825.9077696129798,474.14645667124694,843.3116675151077,462.66886593450323,827.1905819497882,462.7748956016977,837.3402871762931,472.7816388706757,849.8711345074537,494.6117962186263,825.306580825261,487.52536010742193,853.2149103793099,468.8151555730135,830.4115094138784,499.1887641418456,860.4224347338582,480.5211875608568,833.3161602729344,508.54883837001745,869.9421582971346,494.6739652224714,856.513465049371,519.0051579945131,839.420361724892,545.0270039939351,802.7206367555589,539.1548796739729,138.0,111.0,840.0,111.0
816.9042729875262,452.6463776246137,824.864309312987,473.44506554554994,841.9275688807528,462.01683235601723,826.011077846104,461.63322660359455,836.3317159141174,472.95690809869757,849.5292711781387,494.72920719934245,824.3759434453704,487.51910466537413,852.1463640857417,468.5290903556437,830.2819975944363,499.50571211552796,859.7731783193507,480.15863121466094,835.0648155138763,508.7371113370139,868.727926593513,493.23200076805676,856.7649724084582,515.8682494161955,846.2149994252164,541.9227419969452,808.9824863886288,541.6532843139966,138.0,111.0,840.0,111.0
815.6358143015971,451.2599720812674,824.7075983037636,473.5351195391861,841.8749155252044,461.81059639624647,825.5125457089276,461.1597794060359,836.2123953880434,473.04582981670325,849.8514847016704,494.63989959367797,824.066877192826,487.5308193899424,851.9623261373127,468.311366926503,830.4585166236824,499.5469665527344,859.8694166704659,479.4910198493988,835.676671412507,508.59942052739365,868.2675549504767,492.27408797714077,857.6908515427685,514.0168582388186,852.025422307225,541.2808584962975,817.1829989763753,546.4030742130972,138.0,111.0,840.0,111.0
814.1897591372652,451.1487755059048,824.8785223017052,474.9468399997511,842.7300649435458,461.87578026179017,825.384235830888,461.36146155991617,836.455476212487,473.08914049831685,850.1510305881668,494.1516567795404,824.0010854420732,487.6600984488311,852.0210112650311,467.725466694497,830.8247094326152,499.5332370760321,860.6435227826591,478.30115395140035,836.291667162563,507.85895349604385,868.2189331054688,491.78017907352205,858.4669665761173,513.2174359476186,856.3862713099236,541.9293228847956,824.5368828611697,555.4062139964598,138.0,111.0,840.0,111.0
812.8978818056981,451.9336249631615,824.8544347878458,476.63739671860395,842.8284459866611,462.0245519597583,825.1667500094094,462.412489990886,836.5724238096258,473.19779624337065,850.1050794919553,493.994920700829,823.9100261095366,487.6841368654681,851.8939323660277,467.6202869201301,830.7917160377884,499.5001822496763,860.696633110435,478.0441781579905,836.5459239503207,507.75722132326007,868.1590088140337,491.81469570910724,858.524504457031,512.95057129745,857.3332476986341,543.6011669901955,826.6572205578489,560.9229628318743,138.0,111.0,840.0,111.0
812.2996377210529,452.31532157942235,824.586910426998,477.1708494374399,842.367843075839,462.612112169636,824.6179353878437,462.8776559629431,836.58740234375,473.5024482300388,849.7108995119511,494.0588203327857,823.5753864881198,487.8427205156139,851.3256110910037,467.8725504000447,830.3240676536178,499.59450150597854,860.1355202098775,478.22461815552003,836.5887235976245,508.13602933379684,867.85710939348,492.30670382151715,857.9566659785119,513.003448061643,857.2278516739966,544.7915042138242,826.5074717838338,564.0344319755106,138.0,111.0,840.0,111.0
812.3767746330578,452.6251342997334,824.6502670876085,477.60111278461,842.2643337888371,463.2047298444643,824.5291609164447,463.214757640854,836.6488397210052,474.0588978821073,849.6315285135005,494.20819793158034,823.5876739635708,488.0286534571505,851.2619193174262,468.30142780017275,830.2286112327586,499.75287547163066,860.0579567904601,478.68441521065597,836.561532090625,508.4251953315484,867.5418999578509,492.4583947676432,856.9581892243912,513.4235416839304,857.1070468243364,545.5340363241232,827.2418890341391,566.128609108355,138.0,111.0,840.0,111.0
813.0491897224109,452.98333872013745,825.1909779061892,478.0101089927987,842.3720940082097,463.48777231720476,824.722533976359,463.66634484718423,836.9208282614868,474.4670301329503,849.7411344144849,494.35783830790916,823.971591173148,488.22743261388456,851.6449314891833,468.49882362226083,830.3134419898977,499.9841978799159,860.3543165254699,478.8463304906853,836.5122321386943,508.57295424911877,867.455252731771,492.4969268931387,856.5805378010039,513.7783584472527,857.0420761951315,545.9604193703632,827.540920439345,567.3508632750498,138.0,111.0,840.0,111.0
813.2167868255875,453.05838371483424,825.405608079462,478.2255866877666,842.6421820733991,463.52402544725453,824.8503272420222,463.78824336735744,837.092458877636,474.54779042181787,849.9239996792429,494.3579299590861,824.0562935142531,488.33573887772,852.0211186826884,468.6069967066104,830.3359453333683,499.991328077047,860.6198416155996,478.8891786882733,836.4890223250001,508.6780810186039,867.5461447220976,492.4816437108628,856.622305062599,513.8521209971608,857.0162575042812,546.220317813872,827.5402806782265,567.6145628827553,138.0,111.0,840.0,111.0
813.2165017486312,453.0284711263988,825.4566381376778,478.2380671070471,842.7788597017469,463.4934611250112,824.9022383206079,463.77866726045636,837.149577361271,474.55310522907774,850.0761950417999,494.3785635430291,824.0120658607472,488.345000181531,852.1749695936103,468.6287536621094,830.341361795538,500.0473032280011,860.7572772674416,478.8969421386719,836.4613025746031,508.73863288613603,867.8272167449406,492.3371840080729,857.1748218907845,513.9003091023694,857.1232547726154,546.4857942153773,827.4519068217735,567.8235787803901,138.0,111.0,840.0,111.0
813.4782046658613,452.6766014134722,825.4839244571298,478.02780672756086,843.080889247317,463.48583984375006,825.1506596324036,463.4965563157622,837.1939988362681,474.53718866613946,850.1190246751905,494.4590972819252,824.000661864936,488.2607405795206,852.2825315761306,468.62561070867787,830.3427124023438,500.0654907226563,860.8592894416539,479.0185678357603,836.4547729492188,508.82242033177255,867.9281869717638,492.0449469251794,858.1571577145854,514.1332174466716,857.7148510660227,546.688034769277,827.8322905039591,568.6765979072854,138.0,111.0,840.0,111.0
814.5599886661257,451.1283055019569,825.561424663964,477.2481209561333,843.6791460633028,463.25802903339417,825.9345574512249,462.2114451954578,837.3217505556147,474.2535697858062,850.0175565308049,494.75119934893416,823.9991550295955,487.8108815871133,852.4087798292427,468.599479856747,830.2892568066627,499.9157409236988,860.5409016583349,479.5063345079897,836.334650183012,508.93959492029495,867.8387219645543,491.70516131351496,858.3664205299733,514.2307205695662,858.7783769619086,546.6384482051222,831.5313669277078,570.2912513801346,138.0,111.0,840.0,111.0
815.6364904575076,448.19062582029824,825.3835812279526,474.6934535653263,843.6989075734084,461.70851115696576,826.1505631457032,459.72954167403293,837.0076786211112,472.42697463934365,849.2730629731253,494.15650076951215,823.5209691357828,486.16446876770794,852.2998071853874,467.8494935680957,829.7645033985951,498.6565362860446,858.9722949279891,479.340534828908,835.7948042946808,508.7184102072381,867.3727167384782,491.5332167256177,858.2686624950869,514.091283110543,859.4566178123541,545.9852193012343,840.2963157128646,573.1733506936737,138.0,111.0,840.0,111.0
818.6676737948278,442.21818608640933,824.3353908938132,467.1872450179412,842.8191885847484,457.1564764863686,826.3833781587564,454.6310885040183,835.5798166343448,467.1150114863247,847.309362623376,490.1845632519707,821.4286461896071,481.68561150584503,851.5085169716745,463.8850489080579,828.3835880780913,494.53596695349813,857.4944769051953,477.14884907491853,834.9300863030402,507.0419515401163,866.3183828082383,490.84939174137037,857.6504067473368,512.4817229962832,860.0305565236307,544.071890869066,842.4589824768138,573.4758358434751,138.0,111.0,840.0,111.0
820.5380074571136,429.26236612317217,823.0965344297778,454.9893031134131,841.0251333476579,447.0307251476406,827.0096418160915,444.0924661120062,834.9062814531658,457.54882199491635,844.0292987152814,481.14013809139544,820.1433638554693,471.61808169062544,850.1068265724655,456.6645102033775,827.3871991284127,485.61629195129586,855.3404260651657,470.40801407286926,832.2892794792873,501.18519928957585,862.9954876941061,485.5748283289972,855.2672810657106,505.73684806287037,859.3699168517779,538.0188456136527,842.6652826562079,568.6575404714539,138.0,111.0,840.0,111.0
821.7345630240089,411.83616977744947,822.5109767934978,438.49601671938836,840.2916834650156,431.91003386323604,827.3499715669491,428.1534132854797,833.8407680810553,442.189780219446,840.2617740352531,463.78407202791806,819.3382343241833,454.75806535496076,848.4008845312975,444.0677570699884,825.7246277480733,468.7433695820048,852.037565496535,456.8518170781309,829.2885814948751,485.73462647986014,859.4467531294144,470.4288323456414,851.886322109024,491.3177704671304,856.0771250454395,521.7082285810133,842.3244043005722,553.3110678588312,138.0,111.0,840.0,111.0
822.6687254582823,388.49916946925737,821.3330625533963,416.0322025471172,839.5491566709517,409.76417276021664,827.4005126953126,404.5946951704819,832.0366293131651,417.95611749735133,837.3917017683804,443.1133965905487,818.0501568622108,431.6375007936106,846.568865327979,421.1958686318735,824.0431327218662,445.67970481599906,850.5634468428095,436.84772639328327,826.0572548334845,464.6630254127534,856.2070260907944,453.7318991493512,846.4394763549101,472.94197566779167,851.8575012757588,503.9632911274631,841.444184395928,538.2384775664937,138.0,111.0,840.0,111.0
823.815690387928,364.21998544137836,821.1699539329878,387.75836332199725,837.4256837761872,383.5667090784803,827.7427442739696,378.8422445519434,831.2091481627833,389.89113134992874,834.4854318303417,418.0256094741822,816.6577897889973,403.0255015970421,845.0291619111963,394.39411261005034,821.1224137979868,417.4517796405164,849.5014496274084,411.5280225525273,820.6450650913076,436.7038383634603,854.1707040548831,429.61161565164576,839.6454785495214,451.75743066503657,840.3791726473368,479.6396754889995,836.7694601603525,509.1196713521392,138.0,111.0,840.0,111.0
826.2952483735013,339.11233600426704,821.8941159785161,362.1462634751458,837.4518022777244,356.233448454223,829.2548268554742,352.8239972170114,831.2757137839249,363.75549763862995,834.4764040901136,390.66403345656306,816.7938151887216,375.17118492228695,845.3251072806751,367.4376115441131,820.8874996082277,389.3854133043818,849.9438495183373,383.5885966879057,819.9030234333263,409.0969742875405,854.3609466706678,400.5297047763761,838.9569026421597,421.3909558493039,838.5277750548956,448.7699600876915,829.7251982171572,478.7740470855333,138.0,111.0,840.0,111.0
826.7972171330216,312.62597150305925,822.8626879009962,337.379097887086,839.6431073902445,328.75480645865576,830.156908851025,326.51759558763956,831.9878360207626,337.49578203099304,836.9631711051989,363.56147150456246,818.5084309050284,349.0012813117179,847.7431300240127,340.19832597313456,822.706860743335,363.30350276384456,852.6483746027566,356.1980636022362,821.9802163127674,381.76406960404944,856.5868682707385,372.5477590753741,842.1284245062778,395.89732896187616,842.4285237732296,427.9238809196174,828.7874505865377,461.82125304609445,138.0,111.0,840.0,111.0
826.4289791560409,285.6348582786521,823.0722045898438,309.40018265776826,840.1248373575551,303.4259010418826,830.2965087890625,299.37599651713964,832.1654052734375,310.6128819463413,837.0441364289767,337.88870282756824,818.6434814306674,322.13189389881506,848.0849350952573,313.6217335960135,822.7857239948661,337.2801469138701,852.6881514964274,330.5255030017352,822.1648026278694,355.70318325030473,856.4397841431082,348.8349352484252,842.6273874040351,372.4992039377404,842.162637021383,403.02378432839,831.2950689447125,440.23857055989384,138.0,111.0,840.0,111.0
826.4148028620494,259.84260036727704,822.9328991450196,284.8361398196119,839.8021927864362,278.22304896749705,830.1599654874802,274.21312568525445,832.0892330805796,285.62985001327036,834.8820720671171,312.44667354030264,817.4704712060515,298.0955655224504,847.0376845336491,289.1334172245736,821.2826353801339,311.66505038202206,850.1431473316978,305.4729326338917,820.7620082229879,330.66963731466507,853.623997595173,323.8102573788418,841.4569021467463,345.1528027709371,837.1955783106482,373.3108670745291,831.9203491210939,406.83802673634455,138.0,111.0,840.0,111.0
826.7261883488881,236.27456134115448,822.3742297612304,260.1774975888886,839.4837974927277,256.16223647932145,829.6123733797073,250.51022781487296,831.7837527592643,261.57102764767285,834.1308909645854,290.0676108436328,817.1779785156251,274.72460432224887,846.7765502929688,266.37517312420306,820.9078369140625,289.35593547174733,849.5085449218751,282.8458481336512,820.1644977428929,309.3283381043789,853.310331858205,298.7822832490984,841.1650390625001,320.1216515546518,836.5823317362582,351.3140509656984,831.7765755033785,385.90330721311994,138.0,111.0,840.0,111.0
825.5875455721136,218.76667125848368,821.6114821838735,241.14702170419852,838.8464938692935,236.8443447899687,828.8630810957161,231.67485424924195,831.1547355655557,243.36511300086883,833.2415518492292,272.29167757412756,816.9471770759136,254.854454952514,846.3882356039012,247.41061174027868,820.5084736520274,270.9078613863256,849.4437970347051,263.9811445319839,819.4433752579935,291.6552133764645,854.8681959738262,280.6764072276141,840.7145761504901,304.3027166374954,839.0900315449918,335.91161286194125,831.1999869966216,372.0212173614121,138.0,111.0,840.0,111.0
820.232129301779,204.30257434810937,818.5276104821745,226.17111774666833,835.9792427950299,221.24540142212726,825.6561715749581,216.65844519816272,828.2857448207662,228.64026546899652,832.0898622209598,260.3877444833417,815.2625725189952,240.81597271961024,844.0554597720954,233.27497236337368,817.9027096585686,257.94670878917964,848.2857861831261,252.56468579737373,816.0294217842284,278.1273061972579,854.1635041792407,271.3200035355277,838.0944907442977,296.4452368546887,838.7604733294446,327.95498659027305,830.7916670789272,367.511455139928,138.0,111.0,840.0,111.0
817.0517269165355,193.6370285228692,815.4535966402875,215.06344003211152,833.0183338757836,209.82955803145387,821.8046978016,205.42363201533004,824.9517865775335,217.35211111979964,828.8902341654256,252.16586257476706,811.9469578393201,230.40326469930932,840.5280550627673,222.67102398911277,813.3659547655564,248.59743360832815,844.4597376549071,244.2823951877481,812.2112113229364,268.86735179798234,849.779550019978,265.3359971949165,834.3813627927125,288.4825609941909,834.9311160260241,321.686244884524,828.7668463813832,361.44576137442544,138.0,111.0,840.0,111.0
816.3180450506383,187.01430031610806,814.4287950686648,209.41358249794823,831.970077409112,204.0935995853019,820.1217282386635,198.8856245890682,823.6306822548949,210.97046355020694,828.0355223232375,246.0208025386027,811.0238345579589,224.57902241831067,839.6358545417049,217.07522221416266,811.9193951269727,241.73622225733303,842.925425221012,237.25574676947306,811.3940071954652,263.4102486598071,848.9838090477942,257.5131007439494,834.0924954152911,280.6854182465497,834.7663013759661,315.276934562878,824.6367380045335,354.7070008127308,138.0,111.0,840.0,111.0
816.0248475925276,185.73165511859608,814.4953099151146,208.75008674967341,831.9132706837624,202.47926128135254,819.9605185917337,197.79369199014977,823.6263460962026,209.74579792805844,828.3285329155217,242.51863598905175,811.0275004907174,223.28880564060074,839.7380944614083,214.88034771908832,812.2177878366033,239.32615577069183,842.8377779477742,233.25137273213008,811.5146231691856,259.41865612899466,850.4741106222339,252.33320517870033,836.333313696111,277.1212362768719,838.1304238310184,313.7405645282489,823.8824190260397,353.20233851412235,138.0,111.0,840.0,111.0
815.9747126616999,185.92024501815794,815.3812839829459,209.82707694661565,832.2602359346705,202.2989501953125,820.4363912791578,198.06817019246745,824.5414515422261,209.71595764160156,829.7495129503266,241.64521259605223,811.3545872933599,223.2124481201172,840.3564733901168,214.44865874942553,813.9468004488044,239.04080200195312,843.3061296492352,232.08010276562106,811.8841168195468,257.7240854517218,852.0281362290068,250.95117446455617,837.405916962817,275.75277460880534,839.705447644578,313.2991585787607,824.8101787787627,352.51620186833475,138.0,111.0,840.0,111.0
816.2196101532498,186.90552046110957,816.3822074723543,209.81627209216947,832.812337537713,202.0859630562704,821.309475985219,198.05579640004012,825.7744072071984,209.577827630896,830.7622444903891,240.86494342658023,812.2515498191221,223.08983993273964,840.9675851290874,213.7513585663099,814.8195365525471,238.718146605776,844.2161763427683,231.38449239783995,811.9818290085653,256.76028652664405,852.5876497466747,250.46961966993285,837.2994627436822,274.7995392480286,839.8729736631859,312.03640278444374,825.3699021951979,351.26662309748895,138.0,111.0,840.0,111.0
818.6041023695253,187.5963633285744,817.5675623133184,207.7408553937467,834.1170203636368,200.87659925224142,822.6169724998902,197.5262727347444,826.6359115102097,208.47864340114688,831.1659498205677,239.00476892558783,813.6529799631351,221.60605146125005,842.0570158454957,212.3873566676051,815.4597316361314,236.91243938702826,845.0382392215931,230.07505639891997,812.2333346946848,254.6115167069133,852.7299169421497,248.48117528587298,836.2747812913595,273.2056265676064,839.5384002502977,310.556091955937,825.3659214593494,350.1966360433126,138.0,111.0,840.0,111.0
826.1063112354458,186.38883719586315,820.8753087211622,202.86693582551618,837.9197739186645,198.83680491235924,827.3299824760637,195.78439657128834,829.5706587781038,205.78144419275208,832.3657841714148,237.0800550100029,815.1480049068191,216.5530460129528,844.9590873862999,211.6265991824523,816.1593768266351,233.6372061236968,846.2858632478531,228.02505175940948,813.1259518411448,251.14593868213797,852.8742611719381,245.66104804588673,835.8118684055547,271.2378688843404,838.2901389865373,307.7873070404634,824.376988670548,347.7285830740456,138.0,111.0,840.0,111.0
831.8834308239952,181.45742404455896,825.6612238016111,197.5644832523706,842.427923267667,195.21180992494544,832.3727671335666,190.72600089084807,833.6714279678184,201.94193136056055,833.7738844344215,233.99725746858587,817.505929475059,210.13981713166123,848.1247336359072,208.41173836143736,816.9995823399952,227.75854214352984,847.5985396073869,226.17755958199004,813.1526999488622,248.00708400458976,852.5997204770606,243.66525434890235,835.0623789180802,269.13288592482843,835.4043823999762,304.38931252734886,820.745752022397,344.7391071351262,138.0,111.0,840.0,111.0
834.2040398979868,173.0196810918186,829.0909928911082,191.35105211098676,846.6942482828024,188.16677085223043,836.184624897689,183.48005464596966,836.9344682007521,194.25129016637095,834.2133650347342,227.44183590830932,821.2729763209026,201.89410520355503,849.9448350724722,201.9972138382317,819.3240147221089,219.03488204244874,848.5952036708895,222.85138661628258,812.3432352098554,240.21612843458013,851.9965284420929,240.83726142190338,832.1593657270845,265.6543266281659,828.5852605641461,299.2453245606654,813.9224304936182,337.7727959712488,138.0,111.0,840.0,111.0
837.828224492972,170.1999580706264,831.9199893794532,188.81707011861644,849.8705569101444,186.55702017370055,839.8314868907934,180.27273161593,839.1935200317824,192.0594089025705,834.5958592711793,224.01300021863182,824.3291856010676,196.83921057034135,851.464377449034,200.20103398512407,820.9844760668149,214.15033154908284,848.8025370479834,220.30995518925695,812.0218871069077,234.67884576317846,851.8518811264735,239.52795369038287,829.943107269708,262.16741800378884,822.6735902296074,295.97449725497523,804.7760411431502,333.2284516363774,138.0,111.0,840.0,111.0
839.7874274854082,169.4230179971147,832.7857955478371,188.41840444878142,850.9441310525151,186.8903759865144,841.0798230006762,179.6077047204652,840.4240677936391,192.13552016579814,834.8767408879356,223.5135955810547,824.9953734803323,195.97877502441406,852.5047778116548,200.28359617296354,821.4470203055826,213.46651576909107,849.0535611653337,219.84204101562503,812.080278002646,233.3939898615534,851.9888005339786,239.33949006447224,829.7207852035515,261.29186202900814,821.8606366368538,294.8925294144856,802.9475530917153,331.1561169079905,138.0,111.0,840.0,111.0
