nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
838.664128349535,170.68268131765282,827.9960972041061,193.43683641544615,846.7480484939457,196.02295025924442,838.6518789380032,183.8194696838414,836.3605454741121,200.52420753542023,833.8927550687881,231.22850452677164,819.0586649839172,203.0106329215389,851.1777233385594,208.7153359126016,816.3552263441726,222.32549901830083,851.3653592353271,224.62148364990503,812.1354212317328,243.09250264416772,856.6658106242054,240.37903572834497,837.5230601110392,268.5241265739157,841.6043715791034,308.1471639483407,833.4540895094175,354.6727785585371,138.0,111.0,840.0,111.0
843.1318553813215,168.48544453433013,829.1246663643959,188.1013379938847,848.3515079727159,192.84871489164945,840.8714473351648,180.70964784692356,837.7145915134934,196.54987207764896,834.1045510143355,228.69781678518714,820.0218400822473,198.68659559883483,853.2863961369934,205.76340290227822,816.9788208007812,219.3651884161818,851.6859644526072,224.02897178024224,812.1263427168128,241.76893143782243,856.0569676961073,240.66147738871524,836.8951324375352,267.0815346778613,840.7792046350669,306.3048945238155,831.1086153936169,351.503998552403,138.0,111.0,840.0,111.0
845.26950072728,167.64525142252643,829.5108565621442,185.62392664515636,849.0210879978177,191.85599200989003,841.8821425893639,179.12171648382076,837.9788449250378,194.74694139748982,834.3178728735239,227.31297379170562,820.2256413463285,196.49008307497994,853.6912741135479,204.2843815891374,817.1654482584994,218.0219504089506,851.8071128675913,223.12176007308568,812.1735840409997,241.2655856983602,855.9501682090672,240.33358051511107,836.4675765904921,266.37350973288926,839.8884903150829,304.53187588832253,828.5327472968304,346.45149854713185,138.0,111.0,840.0,111.0
846.6431787733414,166.48669881336443,829.7712829800937,183.83963958403626,848.967957360165,190.91901969216153,842.3612673652437,177.52784839384782,837.8985177575998,193.3813088658011,834.8657508702864,226.43784329217485,820.2341146083843,194.97551943234242,853.5578985697691,203.16928504027368,817.9138974446256,216.94736102522742,852.1504676988151,222.25732551239213,812.1774530725261,240.78474663637778,856.1307033729643,240.22219607338826,836.4304399808025,265.31348538933975,839.8146232932393,303.0569791360041,826.2001590733312,343.56570003904733,138.0,111.0,840.0,111.0
847.1924831998186,166.2296900164048,829.8052817138212,183.48669454537855,848.3300773078038,190.61854362696752,842.5838558019784,177.21212120438676,837.8486015279282,193.13048950378973,834.9925149661998,226.3274388020066,820.2247314453126,194.68936342347098,853.1859419125195,202.95214453143035,818.0676736766545,216.77204870760954,852.2032226037473,222.0959483089789,812.1457280798177,240.5923712219569,856.1426252706332,240.2160058309086,836.5959882418539,264.85310637621666,840.292127195042,302.8969525393967,825.2296621935886,343.639673687744,138.0,111.0,840.0,111.0
847.2064970147959,166.37388615955058,829.7484292236791,183.5893119283758,848.2458420938648,190.6299577777171,842.6509900996698,177.36444161547237,837.9141618101694,193.2979620342962,834.964455248644,226.5942125602791,820.2285700120237,194.7959999540697,853.1526337146028,203.07543921344077,817.9359273975642,217.03418566773206,852.0714355993778,222.1630639430703,812.2090542756132,240.57011413574222,856.0099015848358,240.27699892960922,836.6175370211159,264.8935991930439,840.2394738394936,303.4539215031371,824.7222706969684,345.83380611540184,138.0,111.0,840.0,111.0
846.9595796453605,166.59314013263838,829.7342529296876,183.62615722253477,848.5666626470779,190.75671767995652,842.8027299429117,177.42078542439825,838.2031566487708,193.3397216796875,834.9765193154504,226.72649264313546,820.2495798485933,194.87555414678783,853.4155559412729,203.15936693872263,817.9095651775057,217.27523529536649,852.0639209449697,222.2342309278544,812.4995657068405,240.63977447435803,855.9930443871095,240.58112150213094,836.5384078031029,265.30122773334415,839.493982328405,303.6519640922319,823.2102079092753,346.61808029937464,138.0,111.0,840.0,111.0
846.9245247980407,166.61706009001435,829.7347200568535,183.7502607245901,848.9380311852367,190.88185744579795,842.9636865979261,177.4987381761934,838.2918778939312,193.42699322020496,835.1066295144058,226.89979813561885,820.2768940590606,195.16796044979816,853.6947372731202,203.25057859533513,817.9560812967577,217.5284516517152,852.2606316207924,222.4897560813853,812.6058161773248,240.94645903321404,856.1224956436804,240.9172075031433,836.5253485523343,265.5645143351723,839.0943636563202,303.8286904850205,822.5907133530031,347.25761616131297,138.0,111.0,840.0,111.0
847.0308585027407,166.517537688306,829.777832624508,184.27565878178473,849.8692519857336,191.25530505029462,843.0005749025788,177.69320146255257,838.394932187967,193.84053841515725,835.3622792712016,227.41038364708027,820.3254648938741,195.87350111642968,854.1118869477423,203.64234461224913,818.0872015588288,217.93840559311153,852.7245221604134,222.9441857973048,812.7051115123668,241.12568055492795,856.4434305972687,241.26455292336206,836.5521964553925,265.7716842249947,839.0400144260608,304.4743490657608,821.6474862353862,348.2707273006198,138.0,111.0,840.0,111.0
846.4693716493207,166.83883740020815,830.1703534913945,185.32684086512285,850.3897262113792,191.76599128654027,842.8082551109399,178.39768833196717,838.8190305455039,194.60453284775966,835.6224371501498,227.90344924519752,820.5695900065647,196.9255048312685,854.7344047827585,204.24052235777015,818.3879648050754,218.37032017011686,853.342121650268,223.10280593494534,812.9393389215102,241.115195581041,856.7713618993109,241.54335583609048,836.665577292242,265.6797092807964,839.0499513942518,304.72130193498043,821.4051274694297,348.46649420288827,138.0,111.0,840.0,111.0
843.6240523129833,168.4436038483003,831.1206216592755,189.65444230028237,851.2296766544797,193.14838515071978,841.9655562776587,180.93784316057702,840.0573055514676,197.48437370081172,836.4865580234673,229.37541315932333,821.0003042659456,200.33598787122529,855.3790645813295,205.78425769265766,818.8919402131664,219.33651591258513,855.0372906569146,223.5913492414748,813.5245968204972,240.96358554688868,857.1240742109117,241.48723456908215,837.1462290151737,265.84571880332174,838.9930735843335,305.2145624243556,821.3704686647071,348.3311437365649,138.0,111.0,840.0,111.0
840.5560468242791,170.09739148257938,831.2733925524037,195.77308268527378,853.0731261167599,197.02770504566098,841.1644206961312,184.8657759230473,841.4723063582843,202.8210699785502,838.1524602313218,231.98230162439046,821.2697018944073,204.70772476633005,855.971128380268,208.862377770681,819.1257952432484,221.24502065605907,857.1910808377361,224.87271049155095,814.3617314295977,241.0356500671682,857.193838637646,241.04305412720694,837.4694743684512,265.9758224435833,838.5939363832154,306.0881511839084,820.9654047514916,348.5480481430907,138.0,111.0,840.0,111.0
837.4104491680482,172.44664066904346,830.666628691945,199.62030589228544,853.1927716008623,199.33225828966584,839.8804220975012,187.978441377886,841.4651877464735,205.77710798325933,838.9742926467126,233.5313596140939,821.22725425194,207.0477383894775,855.9970742478527,209.87346816564292,819.3402542007461,223.65310601543996,857.6132825562086,225.8256603407328,814.401051351041,241.47626704708964,857.1666874582731,241.13370218473884,837.5062555552972,266.0394365764799,837.8454986157781,307.0209573786259,819.8278821951551,349.55772823423723,138.0,111.0,840.0,111.0
833.6866210991943,174.998788053574,828.9789222111849,202.30406780554284,851.5240524123473,200.01739077563383,838.2203160984884,190.01850918043067,840.0220954909748,207.0585530768539,839.1928472847909,233.88990005726893,820.8576127906667,209.7618547564965,855.327351070426,209.9968405121342,819.4522485249681,225.82544315652743,857.2614764496565,226.40727867879616,813.8133041177091,241.58613586425784,857.1564416775185,241.94141683381588,837.3878824112264,266.04105818089596,837.4345077588032,307.2768762168175,819.3821718110386,349.91668562507505,138.0,111.0,840.0,111.0
827.4582460566024,179.48595145982944,826.3661524517349,205.85358216668615,848.2576789107198,201.13199722581658,833.6474098784465,192.76402849806937,837.8431936005553,208.12282932331112,839.22021484375,234.32317513478512,820.0281914692835,213.88361692837844,852.9649636712611,210.00169836295464,819.087497784237,228.29856315093468,856.1441267383186,226.36543271642853,813.6206954012797,242.29659566384845,857.0239501963537,241.98679163727377,837.1741603733203,266.45083126499975,836.9907350838573,307.9037625329266,818.5839797962079,350.52202690363225,138.0,111.0,840.0,111.0
817.5813669580102,186.70311508939506,821.5689203185866,213.11982884679114,840.6520804307117,201.95639545383727,826.0521729488867,199.70189549365205,832.5455865865752,210.83954161522476,838.7651111248962,235.0218694442034,816.4447186400938,221.9741185371659,846.6498962168458,209.05413332780142,817.2655359786283,234.38089188901316,853.4296724767871,224.9181407006683,813.4005045942678,245.36698714687896,856.4408268921625,240.8867740143968,837.2231782609252,268.0487026508682,836.5506958396378,310.27588368971385,817.692541511869,351.56790733419916,138.0,111.0,840.0,111.0
804.5497137383707,188.2769934480648,813.8654321525378,214.192416288078,829.7865513476481,201.13018966648562,815.4612946769709,200.592361731131,824.5386284373061,210.62048436176048,835.330866237631,234.18386361844347,810.7263117228908,223.5454886260535,837.1442379523905,206.72921033429975,813.5394312538855,235.61652955981288,846.5408924801828,220.47722473299632,812.659139976344,246.96442317071794,854.4963005976456,237.35960263941965,837.6161772078248,267.84111032284545,837.1282681154664,309.63164424335974,818.9804009533354,350.72659099852433,138.0,111.0,840.0,111.0
788.6273422157734,187.18288249835928,800.5051069199706,210.61996581833094,814.3529382683142,196.15252105991758,800.4618092933166,196.41410652780726,810.5966131817655,206.2273144937105,826.5380036543401,229.11461041317608,801.4104628478417,221.48083341057452,823.8174035830979,200.73430645677894,807.5891195591886,233.82726127080593,835.7846494953138,214.6348842406611,809.5538631753798,246.8814598628121,846.2252810011039,229.68159230441518,837.4515148818427,263.6924308288166,840.9857084793916,302.34711985031856,827.2851765186148,344.37515209315944,138.0,111.0,840.0,111.0
771.1636862280859,183.88597976646656,784.4871026658395,205.53122062033557,797.5399724550382,189.86314400936664,783.5740459911918,191.38703995793364,794.0168469127692,200.81269516311627,815.2695198738112,222.40479020800944,789.5356656004182,217.74788459673266,809.195972384394,192.36140931719567,798.465676846242,229.12941752949823,822.9689468173943,206.90875519410477,803.6294198717204,244.22325525666125,835.2741946612798,221.27813123262337,834.9210181902093,254.62368319911238,846.3799198895174,289.9389663339361,838.632419221855,332.49027329095514,138.0,111.0,840.0,111.0
