nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
767.0292593578297,397.32122568200526,761.3829412904746,415.8525588429322,780.1402119021443,413.39978324358896,769.8024704108659,408.6125403185242,771.2926242311022,420.7894235002912,765.6854791312879,453.67175146073043,753.8606567382812,428.0937221830608,787.9651846913428,426.4926238103352,751.8094606350603,442.4188012908559,784.2277631648496,450.58098304184745,739.9668089063186,458.79721703711857,775.79020442165,473.71506820620135,748.5285083635201,490.58607001483864,730.369750985482,526.236246666886,701.4256573198239,557.8984291957531,138.0,111.0,840.0,111.0
765.8582629473469,382.06722389371566,760.5564285578098,401.1279190615568,778.0817119259807,398.1670766519907,768.4167321381927,393.3487368996899,769.8761990110853,405.8274504623106,767.6078729390144,438.46541278759014,754.047375590445,415.74683983297916,788.0319118739395,410.0835874849529,753.0055536303273,431.5363960275847,786.1061501886495,434.67202919843055,744.2694393162766,449.97889307636774,781.3059990209556,458.35902226292524,757.3033469283558,478.81961293146105,745.5327795001153,510.28518526111554,729.7542558597884,544.9346677526481,138.0,111.0,840.0,111.0
768.6956196961364,365.90989344091093,761.7685930885226,385.52182805997444,778.7020669572432,382.89480135320053,769.6509836599023,376.81576284945453,770.8158253053068,390.4697974707514,771.5750544340821,421.7208707089873,756.2702212310436,402.2142656745815,789.3121004106154,395.59776559155335,758.1214221556071,420.12044608154224,790.1168731408618,419.50306466478827,750.7398400130941,441.4770331603848,789.8318201029714,442.49589388972134,769.5799293644388,465.05042403901905,766.5918517704498,499.2405820120753,762.9599794666595,536.9858796129372,138.0,111.0,840.0,111.0
774.8024647486495,350.6890779849185,767.5927309234851,371.27144307195164,783.9946590236357,368.0828747771573,775.6078761975577,362.5460646903985,776.797987221247,375.40336187106277,777.3965475258797,410.43859876033383,762.8413740199011,387.6249854278011,793.9788944553511,381.8057125774306,764.6269016773393,406.564205597325,795.5342582387199,404.4237520942399,757.3187527589236,429.94755210611464,797.1238479737616,426.48419208949605,777.6329817739768,450.4111950457574,781.771647326552,489.851840632898,778.9332489211362,529.1432513672786,138.0,111.0,840.0,111.0
778.2922871774912,334.70857000887094,771.4864242501465,355.52617351011014,788.2636693565869,352.95923945942627,779.6451687217645,347.0947785854745,781.2889584695401,359.89557935326684,780.5614537569843,395.96806239636385,766.2123060140792,371.7510396991498,796.5527288812514,366.6210583151619,767.4091412207649,389.80988554215344,798.5242034469838,388.8741345112273,760.4766461666453,412.0619175174997,799.0034892785372,410.78127556684274,779.04638671875,435.5993105230712,784.4165619596697,476.790258196149,780.4931591620515,523.2474718498859,138.0,111.0,840.0,111.0
780.2585166949101,318.42059736560213,772.3105158980022,340.41722534892807,789.8175072790148,339.00608468302687,781.1909686816542,332.0734023397601,782.08642578125,345.35805524401405,780.9557598597015,381.4799090341493,766.685302734375,355.9978218783458,796.9313354492188,352.5864772565619,767.2066822140979,374.48805632343397,798.4350126231108,373.96936828143197,760.7781056676694,396.4074807055145,799.1159450662601,395.99903566179995,779.3927310474547,420.52413260747716,783.7874785676743,460.360490010432,777.2067920098237,505.03799994459337,138.0,111.0,840.0,111.0
784.8265642113458,305.35877745942594,772.707756777914,326.78387036843066,791.0273644395224,329.4148040569079,783.0636603834798,319.7282918533738,782.2801413859639,334.2886888636102,780.5313617223297,368.21617244206595,766.7029723271723,340.6990545020097,796.951868734642,343.62162344626756,764.9056224734023,361.58672876471337,796.1388399159517,361.01135611591434,760.0502634729557,384.5371865780883,799.0720432149899,381.3459137604229,781.2607869574988,407.84702337763747,784.6882012929264,448.5139804134859,777.855966756235,492.8734213034743,138.0,111.0,840.0,111.0
789.0780426563326,297.72437870375694,775.0540317979832,317.8653533194537,792.631523630933,321.9909360605637,785.8789812145349,311.2953258204556,783.7017640104347,325.38154772243854,781.0846941602231,359.12782433534255,767.646102901338,330.7340214020118,798.1357214168181,336.81728764557676,765.1672238412484,352.48023001244667,796.4495810306637,352.4620111443998,760.5364920779726,376.1351139730634,799.8204418644028,370.60737268187444,783.8928072951119,397.3354276039239,789.1922437796105,437.3378529258145,784.5302783046207,482.4587373639042,138.0,111.0,840.0,111.0
792.3537081763814,289.34663810198936,779.663068704644,308.70522335635144,796.8319911772057,312.783483309189,789.9391514844001,303.0466597156338,787.0822391373315,316.162207437569,783.7281720507146,349.8422240413408,771.5321499983493,320.65902520402574,802.9042994758951,327.2965580651416,768.6084160642527,342.7631146146208,800.0970509019779,344.70500384960525,763.2143013790586,368.2744300665716,802.8657153621597,362.30058118897455,785.8331913014972,388.17936768188963,791.3033928180881,427.6919562420829,789.1450659743007,472.62625583817567,138.0,111.0,840.0,111.0
792.8767179682445,278.2753637280751,782.5546959421152,298.0840281412013,800.0061204796084,301.69400669794857,791.4170695199878,291.89394584821184,790.1375156225199,305.15880457246715,784.3527312264703,338.98250512784205,773.8892215504841,309.7143516858621,805.3315356656138,317.18712400736865,769.8087717155929,330.2596190900005,801.4018543954836,334.7912793915247,763.4617366078518,354.01556312571523,803.0131041379416,353.9963158743052,785.5921029091974,378.02225875949193,790.2423642354229,416.66555681761207,787.82470057505,460.9016132551795,138.0,111.0,840.0,111.0
792.3612581059745,267.8351324502977,782.6533207037519,287.89701962946964,800.1428567250201,290.3228345203251,791.423253877467,280.8506747343564,790.263203294964,294.5850344009247,784.213980199311,328.7351020439151,774.0541682147411,299.9454227392269,805.3631987635117,305.3816110855871,769.6571991051944,319.5134501393021,801.1209484897594,323.8987630879624,761.7762394663671,342.00517612103357,800.5589173464334,345.1445645885497,783.1639395712714,368.192830577602,784.9336611552021,406.4606401840001,779.3833682726063,451.61370386586105,138.0,111.0,840.0,111.0
792.3803290802693,255.3664006161282,781.0977779290606,276.32148172836895,798.3906515757611,278.8431254584237,790.844995634252,269.13115780934805,788.3567307870672,283.126934498417,784.2436427743461,317.95836423340114,773.2308659649465,288.21306827083555,804.1644501622698,293.3263556882774,768.6843536291806,309.3907922946943,799.5728991664909,312.704366347629,761.535354172835,333.57475283410395,800.3529447310837,332.3899520149667,783.4518930042377,357.23298201754045,785.5541075809102,393.80459791570837,779.9876886561523,439.3965309706627,138.0,111.0,840.0,111.0
792.9722710173869,242.94078758761063,781.0360765234074,263.93996316195563,798.3590290976169,266.92496724149794,790.7469192392882,257.06980269115394,788.3821181330404,270.4997162832744,785.0314909014537,304.74181056333333,773.2762890043617,274.867092018272,804.3701079745293,280.9696389824133,769.0909472073489,296.1302523795937,800.0398333885682,300.30226469910406,762.7350543062834,321.88590790688164,802.1728360708005,318.657876876787,787.034862366856,343.6149418545208,793.3510437862774,377.85999832327394,792.8452148155009,421.59578012066663,138.0,111.0,840.0,111.0
792.7644197384351,231.34468850980392,782.3441725000301,251.8969875476082,799.9844157266018,253.7944381751341,790.931852733368,244.44695282594213,790.3904038396158,258.47132290570596,787.2218145663878,292.993136380616,774.2817554292322,264.6315989366224,806.3936249356269,268.805932069391,771.69439214812,285.20520297762465,803.4604717872132,288.51186576496593,764.8404313646319,310.55360560919513,803.3477543543659,308.0454928981896,787.4250963392792,332.90248108683556,795.26169544422,369.6523243283003,803.5456365674096,411.49727404341667,138.0,111.0,840.0,111.0
791.2264366834966,219.62979666698754,782.1935341439637,240.89642532327656,799.9318639204373,240.45677107773648,790.559674241401,231.99247836346171,790.4732884467492,246.2675444596308,787.1830227017408,281.78596092621143,774.0620634921186,254.27855134798392,806.2894860424449,255.73027529489553,771.8123214476346,274.18503960162485,803.4799083392902,277.1927296600513,764.9705364352752,297.6770145576055,803.0295595148762,299.07003116087117,785.4071180161898,322.4772653521098,794.2616948626103,356.6078592752026,803.7286894868147,395.57041379231566,138.0,111.0,840.0,111.0
790.419910179631,209.22744462382687,780.2813193716614,229.90751496291404,798.0957239701877,230.3957474434609,788.8821592546927,221.8071033679975,788.7974024712198,235.4580235474254,784.901388919353,271.7746097030223,772.1755463711628,242.9470536472486,803.8483313403676,245.17937929255754,769.6818191773655,264.57081137693956,800.1372181255535,266.8605158084437,763.5663287990999,287.7619444930591,800.9845396062176,289.117009204345,784.9468758985109,311.8734520487683,790.7570662361387,347.67817300133373,796.4715668608417,388.9651316191227,138.0,111.0,840.0,111.0
791.0849164749912,202.20437141055882,780.3593194534295,218.43567060725096,798.1645033678983,222.9315519906354,789.3611880083918,213.211340933892,788.7447186508562,226.32722125612088,784.4394306170864,262.6922326088958,772.1205878446,232.27693377021657,803.5654959963496,237.38692928897433,769.2993841976253,255.73370001383603,799.8791506762669,256.8440859297694,763.3414273785926,279.32101451758837,801.1351373425306,278.23029405827106,785.7038650776037,302.97256884300896,791.4064847010713,335.77484978903163,796.3479203310138,378.11492750735096,138.0,111.0,840.0,111.0
794.3059471718432,197.99512673849227,782.6926982899655,211.9773313710093,800.5721671320271,217.11939536412143,792.9609027666115,207.04770666535052,790.4327406759902,220.60237016368808,785.1075084255374,255.79743741116872,773.9496966691426,225.0861570021391,805.1648222852609,231.7957332147173,770.0194838598609,247.70202518246566,802.589959177343,250.47393684251782,763.8436922503139,270.9136927106779,803.9707812232224,269.73230948397185,788.1114525967198,295.9353325505036,797.4980387161766,333.0702698154078,803.1091719541425,375.9075231623278,138.0,111.0,840.0,111.0
795.4965875250409,198.10265991983093,783.8537416241714,210.94358403032686,802.3114905816458,216.00400231878913,794.1332714411631,206.39404089743653,791.8219933720238,219.67570918705513,786.2297271036323,253.94668735587592,775.0602488080724,223.81447691626127,806.8802581218366,230.81212334359728,770.6695033450992,245.5266861935982,804.8890114638356,249.3523416685643,764.0379663766391,269.26809002216464,805.6154142992443,268.2165935349267,788.8455223501052,293.3469768156185,799.0772881061896,333.32221675685787,804.7951049804688,378.0109757652707,138.0,111.0,840.0,111.0
796.1014461203214,201.70057008172475,784.9421041584578,211.10059016400913,803.110536841513,216.1760971685156,795.562202423365,208.495241329126,792.8617782084295,220.10757023189018,786.8530450090357,253.80309987975025,775.3988488515782,224.10536843218205,808.2734929911842,231.28016029571248,770.9282698366178,245.36770748406383,806.007239175147,249.42076013807633,764.6028108792059,269.93453127563515,806.9853356036363,268.76744480203195,789.1909089578696,292.8249607284135,799.1409798797672,333.33124449708595,804.794119951445,379.01884848451095,138.0,111.0,840.0,111.0
798.3470942820903,202.83028440274123,786.5435710404153,210.9810208419446,804.9694374729986,216.09235446908843,797.4306761555222,208.95241665541127,794.4351018748218,220.12263254425608,787.6302687233293,253.75620945173776,775.5248889586861,224.34960960761146,809.4322634981316,231.62658843100277,771.5230871269533,245.27406879717628,807.2812383226803,249.40000598274327,765.8279098095325,270.59809891704396,808.1907003846406,268.98422338179137,789.4263507051289,292.29227359742026,799.3573792579775,333.045798831982,804.8152116774042,379.01911759037824,138.0,111.0,840.0,111.0
800.8241327347315,202.02206047254242,788.5232758715943,209.56929229583432,806.8788309572391,215.1319018539015,799.3941661676314,208.09796674008575,796.1225908563464,219.0293439396104,788.4611740465998,253.12784660872438,776.4204089658093,223.5702003150922,810.3884249854963,231.2061638267483,772.5949604297743,244.2619742150847,807.7109601726247,248.88754264613667,766.2653147126342,269.95881508062376,808.5382159312599,268.4368722026093,789.4067516740374,291.6535611329626,799.4811259627918,332.0437011050085,804.8896131094891,377.31603043050643,138.0,111.0,840.0,111.0
805.2770699721243,197.27077464702074,792.1944177728255,205.29499476993743,809.9137055290022,212.3282928296641,803.1497612852162,204.49009104513013,798.8375806143143,214.95595032337303,790.3405147339028,250.17211445378865,779.8464467712392,218.914637935723,813.5394117740493,227.97656363897912,774.6448701966343,240.16556654314866,808.46635787431,246.24232366098676,766.9477610163838,265.0839469487803,808.8180123775023,265.268854191935,789.1086533906696,288.76835379001176,799.06829862685,328.0952087265107,804.417097472791,371.1102770097428,138.0,111.0,840.0,111.0
806.7832850015034,189.6866714852369,796.2507270838759,200.39768258590473,813.8644213969549,207.60382933100254,806.4250891776837,198.17550512631828,802.4884614650913,209.60980946199987,792.9936674146682,244.92488576768443,783.079044783157,212.4435748713572,816.5431680112176,221.7095440248392,777.3787893659044,233.76289737489202,810.9860718797887,241.12387221684972,767.7363134916325,255.95132426530228,809.0415667765246,261.0131689545372,788.3875880338651,284.196271957616,797.0338117096752,322.09719259612245,802.422115309518,364.198783380268,138.0,111.0,840.0,111.0
807.9377848775107,181.07019937646623,797.4837785225138,198.79407031438876,817.629389925489,203.47523277277537,807.4710943030791,192.79403886051983,805.673359057232,207.33891589702273,794.7515178049147,241.92285625038073,784.8358243028681,209.53696722262129,819.3176732957706,217.78244237969042,779.6207916679667,230.7317750160151,813.3486482231663,239.06190554009356,768.8287005563442,248.91616205595807,809.3284065289728,259.2386802795179,786.5080330413955,280.9999435783704,793.9387275146464,318.7761975050093,799.7866438654994,361.00978328832326,138.0,111.0,840.0,111.0
808.6036340327573,176.09901111159567,798.3130691887326,197.4258897946575,818.9164065071113,202.56245888351071,808.9555683726672,190.10544583544018,806.80474282131,206.538625581878,795.1134826449062,239.31570721866072,786.2051406336784,206.84229067540946,820.3169513376463,215.88173001681318,780.140246540333,227.7269718700132,814.4150324684317,236.9712989232785,769.1646678107693,246.23739882558772,809.4714612707475,257.5704395081193,785.8208464186264,279.20189512960496,792.8129290014172,318.24652099609375,796.5008700005721,360.80612092145714,138.0,111.0,840.0,111.0
810.3481290640012,173.55721345339526,799.2825219951626,196.01473848841044,819.8969438283879,202.05275060122014,809.5826121881238,187.97926030105603,807.5144575861816,205.853032213709,795.31067647755,238.66567691869008,786.7187787442265,205.72107386163606,820.9115605694961,215.20552446742255,780.3632815910285,226.83793923609065,814.654780408864,236.17723031184374,769.2837457765465,245.84278701977973,809.5158383515086,257.1249626708585,785.8339970638406,278.8204654887653,792.7262667572029,318.17819857061073,795.8854705792434,361.8681954847929,138.0,111.0,840.0,111.0
811.9313307133971,171.98698228206334,799.9244629855858,194.99178092573084,820.4800951625325,201.44064874125922,810.9888626488448,186.55913574360983,807.9399800956433,205.00145458264558,795.4174149616078,238.1568777659199,787.3032991264811,204.97358739330085,821.3760509827202,214.84321047851518,780.7262599070222,226.18371463767937,814.882819096671,235.33704195926808,769.3092651367188,245.76547095533545,809.6144854743552,256.8335251828666,786.2547125901966,278.5275022634289,793.1324895675318,317.87793314218294,796.6657495954503,362.0720050982657,138.0,111.0,840.0,111.0
814.1942764891153,169.81843429483644,801.0307060332414,193.61716210398092,821.3280627860513,200.84639697912627,812.9234269721406,185.44573291073036,808.7149274178835,203.5155409544439,795.7071730060375,236.8890406848595,788.7151961190355,202.0304607575621,821.8130016045263,214.2832290947115,781.4960514508356,224.0148744431252,814.6934777467425,233.8360678582891,769.4520537254105,245.35294435441324,809.8407465035451,255.89901215458357,787.0010307963769,277.3712980212012,794.6021469488123,316.8726513343647,798.1382939854627,361.20764778581565,138.0,111.0,840.0,111.0
815.5127786265107,168.4846675805403,802.1951558712519,191.69498094498059,821.8737129120713,198.472846926313,813.8164515270605,183.81832282635773,809.739115348675,200.49562258354524,796.4288965704277,234.40141490419137,790.0309156025442,199.38198663038395,822.7872033908662,211.76952458643103,782.4536184095618,221.10042992160692,815.1448368169911,231.54543968614928,770.1714002749684,243.7254733278123,811.0301004586363,252.49797310048064,788.2879688062956,273.4814927643848,796.0537821958258,313.12439753388657,798.7498954598337,358.1712645531955,138.0,111.0,840.0,111.0
815.4749210161955,168.10696801578698,802.8317126891549,190.34944869827936,822.4955162375647,195.9111127577123,813.913867851029,182.34257501048378,810.4966119401022,198.59259974954745,798.1555408388447,232.08809236669563,791.3392560916722,198.9350119397107,823.9081490403875,209.04607294577573,783.3804846794892,219.2320700496602,816.3068175070002,228.86291436435658,771.651341668194,243.14245328945415,813.3542125567135,249.2814200095883,790.6157826863287,270.49269026915204,797.0844694620971,310.6059640043029,799.8275592653315,355.52290440945177,138.0,111.0,840.0,111.0
814.4706356244296,167.95471766007233,803.3809163255395,189.8646922677997,823.8110851961434,195.1623282733719,813.7992669145963,181.9203866304038,811.8912679153318,198.28465885909634,800.7217519920811,231.43479213503426,791.9639283526328,199.233746136363,825.298191534822,208.48744656644124,785.4216388098754,218.97701861707515,818.0933263726812,228.22049958868163,774.848596036782,243.19046076068946,815.5030287403189,248.53740150738577,793.0939683524466,269.45279436157955,800.023281591968,309.6761825630898,800.0496815053037,354.84541660927715,138.0,111.0,840.0,111.0
814.2202148437501,167.9926383655606,803.5786194339272,190.12867018275807,824.3065823489644,195.19784263165383,813.7706909179688,182.00358604062717,812.6030086232051,198.45050819777512,801.9898548240591,231.46438108676602,792.3452774605148,199.50201192513398,825.9888244278959,208.55493374824175,786.5628503627628,219.36397104938,819.4090492034477,228.4080086668013,775.8031876126428,243.6351845136376,816.4090439696101,248.74452587821258,793.8816559154532,269.24734203656647,800.3397907116849,309.5408020019532,799.323826819115,355.07859539010565,138.0,111.0,840.0,111.0
813.8358605806543,169.30749471073506,803.4727643561573,190.96392263003972,824.3241707022547,196.22712521943552,813.6871462398402,183.27518564633132,812.5547218911641,199.66722773318293,802.1859063889037,232.15287354666202,792.2907759061795,200.4053218149454,825.9402228927648,209.30365356611608,786.7022675119092,220.2987460036074,819.733015716899,229.350693404027,775.9107619905964,244.11090492652713,816.5362548828126,249.43695828530025,793.9362488642339,269.3902474070495,798.6285571406618,309.8333099247871,795.8074753683946,355.8771252235575,138.0,111.0,840.0,111.0
811.0335310880198,174.70959732201652,802.3807836396098,194.4867314778588,823.4521893455822,198.91286173875446,812.3694161326365,186.83365565508726,811.4037352944595,202.96564442818456,802.0904090239898,234.0631118878009,791.3699784801499,204.29895798623332,825.0447371274576,211.2837161524391,786.5407604041541,222.91135717892132,820.0370162908597,231.29233420923472,775.9104878072599,244.80913756072076,816.6352756870465,250.76528444314587,793.7287724918026,270.45988738141483,797.6484544678242,311.1678092154275,791.9467978994132,358.1393207184727,138.0,111.0,840.0,111.0
804.2856019219511,176.81444760581948,798.971231354273,197.78762412331628,819.6034157872012,199.36445184892563,807.4543692534114,188.55197085131368,808.3167454270158,205.16519442433918,801.5430417482019,235.8944473215445,788.9351950181893,207.86787727527053,823.1053919451839,211.61201261689143,786.0388450034093,225.71829228975224,819.9783410568465,231.80667046856493,775.7837482113662,245.45671477491294,817.0323878871725,251.05524093770953,793.163225714276,272.30275827794196,796.0467718985791,312.1355259970967,789.2058964951087,358.72120219048213,138.0,111.0,840.0,111.0
797.047382691533,177.0176424903352,794.1163550626866,200.01326300010123,815.1091614438408,198.35651286742316,802.1998963254106,188.78070068359378,804.4492129833698,205.53976440429688,800.5176177885771,236.13158290407634,785.4313396225923,210.2213294109861,819.9973729363296,210.68432860606492,784.5230473153504,227.41434680291076,819.307533520897,231.4533573133906,775.4568081257592,245.64722553300615,817.1059705707412,250.92194502062597,793.0822096158064,272.6936980185831,795.9790587693994,312.4868052983568,789.0816914436695,358.96071661045085,138.0,111.0,840.0,111.0
791.9994268823582,177.62830717163982,790.7746237038745,200.8118025348433,811.7710020971631,197.1238841275261,797.8575672433693,189.11083519189458,801.7023482263472,205.4659760832258,799.8782011451701,235.6050063714897,783.7467465229801,212.07424333558612,817.8008818908284,208.9462423254545,783.9777946089275,227.97627791622725,818.5721035204684,229.85530586526818,775.177267581139,245.68683713095717,817.0039537456653,250.60482076944538,793.364932178395,272.5722623215226,797.3314448000783,312.8955122079125,790.9613007382045,359.80035304516935,138.0,111.0,840.0,111.0
787.4920686958278,180.67599641925966,787.3703820189698,202.55720789173571,807.6834295131022,196.41165140026578,793.5321904006078,190.76639304941648,799.1107359381037,205.2457103122665,799.8866398989718,235.3473547380332,782.1597823459967,214.6946488202147,815.6321311218159,207.55064604137007,783.6416661482423,229.21144628770242,818.0088883456583,228.42114514746498,775.0695118028584,245.78819605443172,817.194379150341,249.7317353669037,793.814269355482,272.4567264712317,798.0582201290782,313.24223730759144,792.6420110365019,360.46737048489683,138.0,111.0,840.0,111.0
784.24600851075,184.3262855077412,782.8869433605232,204.79633051433746,802.9913171415463,196.48310662424194,788.6968997562869,192.8521012876148,794.9567477610113,205.47532532325772,800.3518854916534,234.99964363288518,779.1132277715319,217.02549529322255,812.5226284366555,207.17738198248475,782.1914433873985,230.61612217090791,817.1994086747557,225.9282269521966,775.1091380994853,245.92473427854475,818.1479572528863,247.50391481848698,794.7408943095757,272.2360229054595,798.925819095186,313.3091735839844,794.6550535548647,360.5900573730469,138.0,111.0,840.0,111.0
783.6329345703127,188.10755585590474,781.6368095151728,205.57957906787092,801.0059281418394,197.77047312597657,787.6048173720271,195.5265052851851,793.4452431218533,206.23946412717405,800.3214003666089,235.4053715025558,776.0816159128456,218.1318145211804,811.6128015459627,207.58696619000867,780.2098340168782,232.1827194427301,816.5036647565266,225.63093097591215,775.0128167818311,246.85335490965153,818.7273160746789,246.18087824307855,796.0785700709697,272.3027103858619,800.6533265372067,313.6679170924624,800.3826275723416,361.1942558973321,138.0,111.0,840.0,111.0
783.3897339508278,191.33392230619683,780.6257637270147,206.40059967343657,800.411621983018,200.03757320388306,787.356063174873,198.50010085483447,793.0262179867436,209.00055662477908,799.7265859293136,237.36892048963176,775.1788335367224,219.93476229793362,810.674110571532,209.3447812465148,777.7661995138874,234.2405347104569,815.94012320295,226.81366436100197,774.8447845785824,249.03968447810269,818.8734183866839,245.99991216351245,797.0839902085389,272.93308692900325,803.5414930602933,315.2138754996177,803.9138591091473,363.6365874159794,138.0,111.0,840.0,111.0
781.8026504343192,191.5403087352859,780.2210081926949,207.10789414431383,799.0352849337107,200.17943769318128,786.4318062196523,198.79338309172059,792.2050146537441,209.17458688142534,799.5390904077428,237.71963905804762,775.1027832031251,220.900120884697,809.3015332726841,209.19385601343876,777.2286376953125,234.868902077259,815.0130610125352,226.77233376175758,774.8078002929688,250.07797828682607,818.9401078463477,246.11497125933917,797.3842539826255,273.6575742671662,804.5559458179715,316.00275940987314,804.7496259788647,364.3180214327823,138.0,111.0,840.0,111.0
