nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
370.10190875757814,574.5190387285521,387.10703126442695,554.6626552400292,368.9539113784314,548.996487124962,375.9177001730425,559.2903639228523,379.6276876689785,548.1041541726757,390.7182755503472,515.315428367209,397.7683502690182,545.1640270716683,369.22474496353254,534.9531658244885,404.9978846096191,525.1400019738479,375.2882045266955,516.7630017701233,413.29565434189345,502.03040608809727,377.75461992299677,499.3874153980131,397.2982335719656,476.9725309753138,411.1663804658526,441.7364433387938,431.9429614269859,413.84274116848144,138.0,111.0,840.0,111.0
366.6482492579191,574.2110191373285,384.5382844600783,555.5622101473666,367.26242457096004,549.698792509026,373.2282759885561,559.8463772644805,377.7078068892388,549.3489160556182,390.5089416503906,517.9750477244852,396.2715490257517,548.4504648179618,368.2689494817936,536.4284448088675,403.48539602814634,531.4357446794647,374.7282104492188,518.2563760864592,414.3555297401378,513.0069637352065,378.339801463722,500.12738037109375,402.62043708233125,483.59379638316227,419.5736277645316,448.8735540776259,439.9596957619276,421.8482814634754,138.0,111.0,840.0,111.0
356.97377024419006,564.9940256815064,380.06220937781234,553.9915426441082,364.1096179311492,547.3148638356572,367.1645567790493,556.1134702790025,372.7941640769767,550.1702882017053,389.132515913762,521.6438274370436,389.79365335730324,552.3085220707247,366.2810043345596,536.9508168639761,400.56761135668705,537.3592393206011,373.71487453469877,520.907144625363,413.66630391671913,521.954496867696,377.3594741764363,502.10773552614035,403.5183164248344,490.54361685526294,422.49244416219403,454.4441489003299,444.591605506399,425.267339194874,138.0,111.0,840.0,111.0
333.16840277104444,556.7568986867176,373.4322909696459,548.5814244696336,353.71612628853984,546.453278130946,349.4617549573039,554.8704728059486,354.5461348787213,552.8303440825204,379.29476700955115,533.6888458169619,369.2158816470562,561.9866941841971,355.4367607911385,537.5460725809473,387.0496846810196,548.3594329079541,365.85341932963416,529.5370997374073,404.6703615593638,532.7771746728663,370.3134144323134,512.8618610256202,399.3680720460125,504.15496255935244,421.6377182303761,470.42543656174195,444.6888136541304,436.5442959401894,138.0,111.0,840.0,111.0
302.7546920564656,553.3464528724126,362.87247622445693,541.7824863131106,345.570932472807,546.5478004094847,319.7374219956619,554.6083746607151,326.85826761374176,553.3599850491514,354.9306848042506,546.8183725182025,336.90570716635415,567.4209325494655,335.34939432875984,539.4059035391778,357.8901774653217,560.6897354764162,345.18616915683606,537.924478304977,376.3392560621848,550.8591436615492,355.2740286086353,527.6635129675052,385.1740780915668,524.5866443523876,414.1940933857353,495.8174870661108,441.3983862337354,458.71074781896306,138.0,111.0,840.0,111.0
269.4569305235313,550.9785443654279,334.714542061467,542.1100643156718,317.25189066378664,545.4708454614511,286.4972436992797,553.5945160177752,295.178834340392,552.6853717804971,323.26026528043434,554.8585756014699,303.0009055415972,568.2433403898597,307.90290567871546,539.5838586795114,322.8381432289272,567.0239540944534,319.08668046418256,540.9849253086396,338.1903616393513,565.7720999772537,333.32737206046016,537.2112016983565,361.9124222227022,546.5243846556729,397.195513448373,529.8819664654588,433.4611885882207,491.7116845395852,138.0,111.0,840.0,111.0
239.26160004740782,546.0742554176737,268.10295390197155,549.2764102937031,268.7369817394313,542.3893941664714,254.70795669023124,549.3183538671267,264.15473329017897,550.5236710932808,294.4257359491501,555.9574110197583,271.29364387512317,567.311787215033,278.21731809121724,537.7234093073753,288.103299490497,567.9087031016192,292.13754374059005,540.8057921954527,301.61927164103633,572.652390311463,308.1656636587597,540.9413943487842,334.6877842584588,559.6963334530635,375.85388088569044,555.8014425786814,413.16959610173774,529.7874599995013,138.0,111.0,840.0,111.0
215.12519626686185,541.5439169066573,233.22388687491093,551.019749186744,239.4805493169574,536.2336092151247,229.82185665952332,542.8146140274425,239.4684546926227,544.8885571618036,269.06780637459906,554.4336668575685,244.98441675936658,563.5073084116689,252.74383330827837,533.9365688316506,259.6411115452714,567.1674728515966,268.5408437890551,538.287697017881,275.2310885607492,573.9830453593969,285.13185531548254,540.9781653806917,309.9790872149293,562.4270151116903,350.7199011800055,562.2595090503667,389.49743762627554,545.5570787300633,138.0,111.0,840.0,111.0
196.67982431679263,540.3568498229012,218.92670597835664,550.8396145786079,223.39134146873027,533.3232244166463,213.3940004227548,540.9939811985139,225.37473857303172,542.8338577863608,254.94710084401282,553.2248889195482,230.99225281732987,562.1900053896886,236.93857500780996,530.6469381672413,244.5699336616475,565.8913533436594,254.43420801146232,536.326374895253,259.13167676646503,574.0450147712589,270.90962072141065,538.8580445884994,293.50016759441854,563.073053002706,333.9596650511788,563.7558186161821,369.5857908033427,550.323726779268,138.0,111.0,840.0,111.0
186.03064001089913,539.4035448266694,208.12511660930434,550.6082507295533,213.15553023793944,532.8930224096672,202.6409857955879,540.5279772593587,215.62483318926027,542.6403655902916,244.8994929952333,553.0045166015625,219.93049977985933,562.0918579101562,226.95797671929864,529.8777471341115,233.5202693014139,565.6011962890626,244.3037232698337,535.3929410671947,246.1259861942265,574.0501390373348,260.7451421833056,538.024874015184,281.1483492422953,563.7430631926125,321.7471431626549,567.5693799264436,358.9608970083237,551.0557861328126,138.0,111.0,840.0,111.0
181.93692309247098,533.7483614620015,198.23422037568832,548.3577178868802,206.0480274894208,531.8330715824105,195.21674562260304,538.2660745276349,206.14634092418888,541.4600366949069,234.91916931508473,552.3728388139959,209.40832015717444,560.7896190759305,219.4652772620939,528.9154262757392,222.8332088741329,564.9303001294365,235.64720062831339,534.5661767582316,236.86490702045984,573.4882296543133,250.67360184756916,537.2399582073232,272.24869407381726,562.6373630359727,310.7949851237242,567.113108389675,347.2546014323407,550.9196896485195,138.0,111.0,840.0,111.0
175.6897669913696,522.0428171144241,184.87620904921164,539.6260282676797,194.84583037894774,526.0599456205985,185.30610761980356,529.5535538184594,193.23723619345816,535.1524012771124,222.5966640932183,548.5970865079493,195.60771098478085,553.4749805405767,208.95609888935257,524.1553123766046,210.01161394483339,560.4647621348142,224.22015627720867,530.7281296807587,225.61723675085776,570.0269986005493,238.2866079564664,533.5233893197177,260.0259592624608,557.6179778361881,295.0723388111465,561.5068256923563,328.131498996414,550.3738894530431,138.0,111.0,840.0,111.0
161.7812553577437,508.7517089322522,171.67412193691246,527.2979908579451,181.87992620944482,516.1713025232792,171.41631257818665,517.5980085939657,179.16435024732033,525.1219458987694,205.90138751064643,541.359312270028,179.86732605819122,542.0113558888386,196.80149293220268,516.3161007293497,192.66504950736723,550.8093822782072,210.4115042994868,524.5714746478068,206.15229273335189,562.8939283843763,222.8025788739237,528.3074141530803,238.65792392220447,556.0274382085798,274.201222100587,560.9267857664992,310.50156113292525,551.3528153588311,138.0,111.0,840.0,111.0
145.70104965299353,494.4483321027466,154.60148673298102,515.01989223751,166.6362488099587,503.1481363824857,154.8778847346776,503.2322141524428,163.49864590051305,512.6072756779125,185.6621965097285,531.515906010389,160.0756870898992,530.0903080525011,182.6554770082855,506.2424958364799,171.93531900981645,539.4148955575826,193.21074857063616,517.3664538428342,184.93197591914816,552.8786013149263,205.27959013405535,522.4659932012848,213.01667186315842,553.1208778325414,250.0408167851302,564.2068812256883,292.1229879723785,555.9868895447966,138.0,111.0,840.0,111.0
137.3727594049684,475.73069048825835,140.67980602925445,498.04331643087664,154.12726133351222,488.03107403429976,142.83695189723363,486.20877147648883,150.26815219063803,497.233296670002,168.8364443189817,519.5082328315649,142.4928995195315,514.2800249639114,168.01315863734303,492.8697671522601,152.19810572787975,526.4706958373108,177.79765959915036,504.6945169523572,163.29342010025425,540.1256521771195,189.0864202838544,514.2243663103283,195.0929046747099,543.9017199001242,229.71478768195462,563.1010795196647,268.493640665664,557.753190604185,138.0,111.0,840.0,111.0
135.25296464097565,456.08591799308965,134.46403637865387,479.24429774399863,150.12269688575975,471.2473830082513,139.24368923406075,468.63031941754383,143.73874331608278,480.78986259291753,157.2061259138979,507.3084662110085,132.32912914489705,496.3202347402455,161.38302289641035,479.57758373183344,139.89516663074875,511.5445885810855,169.1977299077776,492.7949398059998,148.42070332775523,527.3209514092299,177.69486334173737,502.5353588602484,180.59150962058524,533.0968487284506,211.27782035933976,554.3118632565909,249.45888417157482,557.667157966151,138.0,111.0,840.0,111.0
136.28977076803633,438.27317478559695,131.28468754793627,461.2070444248417,149.0135567137228,454.5274683569014,137.92651178075107,451.54313064036336,140.36203313453527,463.7990214852562,149.05333098244176,492.9194579588194,128.0505758144826,477.4248948492572,159.1922553545733,466.434039022525,133.1657359755239,493.5928451972105,162.96694431817176,481.1801907242804,138.14395988735077,511.51514491772355,171.23269574534257,493.7438888062845,167.46477957157555,519.9290529625194,193.82110295862006,546.5631125277513,235.8550236380421,556.0404970835855,138.0,111.0,840.0,111.0
138.97593432953752,416.69757562934774,131.87207457171806,435.5701540476766,149.1974169507299,433.34698026454043,139.00095757576318,429.42188866372766,140.4714881379641,440.9044408027665,143.20264434837515,470.29151216948753,127.93997076428121,450.58612876256126,157.9389380501211,446.0997785015278,129.26525763625784,467.44738561186847,158.2442073842128,461.2200079943736,130.3057464149217,488.5133930074297,164.42593614461185,475.69349479124537,156.23921739211835,500.76631093521246,174.84739388384986,535.412994988539,214.4429421481492,551.9911844557006,138.0,111.0,840.0,111.0
146.47226771789747,389.41475762230493,136.88758427455164,408.3563889205261,150.99950112466075,409.5666826392021,144.45283481704735,403.2121453335074,143.58579730823533,413.070427223396,141.77614037081227,443.66456417789925,130.35185162107757,419.59254887829115,158.24566034796544,422.01689604677273,128.66592078872645,437.84022668158985,157.3654624843697,436.800443333471,127.24081815475995,460.58547764635665,160.12119738184674,451.0204678000448,149.4726690627255,476.23391591667723,160.34298400219467,513.5564828284046,190.2767359604205,542.3142739036327,138.0,111.0,840.0,111.0
149.93679974705864,362.17356413453706,139.68689909008424,380.2427277256676,153.56800300623226,381.72479674771984,147.07252262556722,375.0775466188857,145.64671896902934,385.2424280906159,142.1270188795078,416.74835754258856,132.17227875077927,391.3993705394825,160.92518157747432,395.649080709274,129.41844638373664,410.372167792693,157.89214360885174,413.0596883194878,126.4844886977242,433.5296594388713,159.47814606328416,429.3023604298822,144.2512469770521,449.0939960779424,149.3598237414526,489.0644544388268,175.51561530068273,522.3850034320445,138.0,111.0,840.0,111.0
155.01750040738344,337.54943316928876,143.0942151456324,355.33690730235617,158.2106737962442,358.7518817565836,151.68677676657146,349.7774246026729,148.96747689039313,362.346819141853,144.21149488013504,392.64670027321307,135.45361126594216,365.8287148369719,163.6606671015809,373.56640134942506,131.01710737519744,384.9191501279106,159.7062991852404,388.22023553828814,126.63290058354889,408.1367774396283,160.5625097707488,405.6380957330372,143.3459316809134,426.6532550530645,143.25645264060395,466.45399132030406,162.95817005357145,500.8922651380143,138.0,111.0,840.0,111.0
161.1631248975871,317.72578536278854,147.17773277738868,334.0164252022841,161.88062186679326,340.63074586197246,157.18784815645705,330.343462672265,152.31996789134325,343.17163521235057,146.23779214258164,372.6540680504184,139.26540832545894,345.21472572824746,165.57744825270967,355.0525227318548,133.03844329971815,363.91037917601244,161.72751683740032,368.56085000264864,127.60669292231049,389.1469336824741,163.35384489838896,386.0585972599643,144.02389558959442,406.8286649027097,142.21138000488284,439.1981043581149,157.92907678009908,472.49495885764884,138.0,111.0,840.0,111.0
162.4600526990353,299.2823842710211,148.3410850579989,315.1656225010926,163.1149568656558,321.3408299018948,158.49275266201002,311.57768793293394,154.14500722943745,323.29992191584574,147.29383110578846,354.04180397496947,140.38746301037455,326.91574017537357,166.82848524999307,336.4703648701083,134.51026181458093,345.75655650812155,163.40629673671492,351.16247975039147,127.84954573515546,370.2351901593549,164.19056358570808,369.29604951465774,144.1929473876953,387.96978219652595,141.89615040740287,424.09585402385693,154.18036096048746,460.86271963344467,138.0,111.0,840.0,111.0
162.40657022576943,278.5215446592706,149.4887947027433,295.86971790521767,164.0685145000355,299.1408471828923,159.0567163321306,291.2208423793726,155.63516743098484,302.24856391856804,148.698972036845,334.3590508502273,141.67909322636422,307.3422848892768,168.3749407797248,315.0433274641589,135.86102660723006,326.605865023682,164.9353698121911,331.2664740499637,128.61307688147645,349.94782621853346,164.92049109366613,348.83197173212517,145.03726450766422,368.9510637573207,140.63195628205025,408.15450625221433,153.34751892089844,448.1433400880246,138.0,111.0,840.0,111.0
163.01528515890328,256.71837183241803,150.5521538437689,273.2146658696117,165.18350896403598,276.4347933285493,160.0852516506848,268.5312934048515,157.53682609870543,278.81187741957257,150.8587523929552,311.9330481288369,142.81022222448246,285.24659137733465,169.5090002355479,291.5731429029353,137.72014972973795,304.2713010693403,166.19248996920203,308.3268459846984,131.67459967340716,329.06724763058213,166.01703043228756,326.705003541947,148.4233067813983,348.32665437415176,140.3167266845703,382.018488548807,153.43674274832125,422.96072753597105,138.0,111.0,840.0,111.0
165.50995287820612,238.06440734915716,153.66893075095766,254.36925061627815,168.82856164183553,259.07182925465014,163.64611736786992,250.00261602287955,160.39270666011814,260.573977963175,152.76624561785098,294.66061290292095,145.6407996637788,266.26668400250026,172.58533048831288,274.292090013139,140.12498250204897,286.3765289093968,168.53821402281068,290.8742915323602,132.34231606795004,310.26212478909935,168.977091185492,308.8627071051798,148.5389461423062,331.11917291964414,140.16385170332353,368.1906388275738,153.84303221727464,407.5059075340323,138.0,111.0,840.0,111.0
166.1320037841797,227.26484506170257,154.02877099278172,245.72566151484784,169.88461213338633,250.02929797195074,164.35700621360752,239.53111160968885,160.72598412185044,252.96279043738392,152.8844008647448,286.69821802840363,146.06582699385825,257.5080484513163,174.1027647264567,264.5863595919038,140.26963959940423,277.9376951179505,170.02958808052392,282.6243486894707,131.6163354429731,299.9604121571376,170.34575143722128,302.4068610985654,145.6166629885532,322.3826910595161,139.55076316484053,361.43558897911555,154.1266276222948,398.24529791400755,138.0,111.0,840.0,111.0
166.42877170366793,226.4218582386627,152.35509436366362,244.4603206492595,169.92373657226562,249.10939764555047,163.6470831418613,238.3070023326956,159.43750351578842,252.25547612995936,151.74900952704687,285.0919791175929,144.96917666825118,256.05192149347704,174.3035430908203,263.4339974933653,138.367057671922,275.95713723275253,170.1825671498892,281.35295040313315,130.04647819231892,297.6828953705374,170.51754760742188,300.5804122200238,145.06637957091124,320.30373955110986,139.598044557981,359.15562509420386,154.76742454453498,395.1810886685045,138.0,111.0,840.0,111.0
167.61892727094144,231.4946026155116,152.24606586764713,245.10632630079667,169.86842262285924,252.16797573207762,163.63131252254271,241.4361751884772,159.06369550108948,254.31089130480007,151.10871974587022,285.02516470046066,144.6957244873047,256.0417259353342,174.30411430610474,266.3250918321157,136.5138351203363,275.23470634364753,169.7978863413218,281.79528890567315,129.29737578992206,296.42389035633704,170.54171382205377,299.5483336762661,145.8018692787594,319.2578913388031,140.40074999768308,358.71698054671566,157.18389757715687,394.1992387336343,138.0,111.0,840.0,111.0
167.69489128756243,236.54094677646634,153.48249553372008,247.27177858284946,169.61148640356654,255.59946848444096,164.27798923526979,245.3134280428107,159.10193865418398,256.8417080328367,150.87678906438782,285.37210623955093,144.6825433772754,256.53821697169104,174.43455280934387,269.5350170723062,135.939754245757,274.16094777923144,169.72167606744486,283.10145654491976,129.30122197283703,295.0481713220654,170.63862980587595,299.06575231301326,146.1158348502352,317.98708878403977,140.6009063720703,358.19709606158284,158.08153780569316,393.9637511649788,138.0,111.0,840.0,111.0
166.15695430794457,239.61578802116932,153.58266638472648,249.53417079501088,169.3676290265172,257.15375235165925,163.98700709192886,247.91209053380243,158.9138670013595,258.08784319816385,150.58936103813303,286.3315495081561,144.28838464019626,258.4392464119802,174.94904650759833,270.8517343051922,135.437604397954,274.0985761476445,170.00241614371757,284.02383134844314,129.73666560265613,294.7996495148646,170.72891990182958,299.2735985144958,146.40731624408028,317.810880293109,140.78573386695896,358.2457636038135,159.00977965703453,394.0151706955129,138.0,111.0,840.0,111.0
163.0583131604345,242.35774306889326,152.68660238019714,251.8510418599304,169.080504551017,257.9942165772874,162.06710914839795,249.68445636803455,158.34799469699703,259.6110770698672,150.46670755278606,286.9299877482163,142.90347190558634,260.28548198402586,175.05648829449146,271.40646642592685,134.49267781228275,275.1022572581273,170.85761064960616,284.2218436516005,129.93262313394717,295.1734994561763,170.9759429905333,300.5815244225811,146.68039023982055,318.33070164735307,141.7250492642547,358.970288393392,160.66422445171526,394.28982198026836,138.0,111.0,840.0,111.0
160.6934063256999,242.8833042890265,151.78024073383241,254.06087719301254,168.52651297767386,258.0123076000279,160.69335928527266,250.00912498074734,157.94761557402268,260.5805958171073,150.68202271145393,288.01136750381465,142.36567078062984,262.26681334398535,174.88982607074806,271.2415451490158,134.3499856955058,276.72891689755215,171.1660540972393,284.1890468708397,130.1467812184158,296.2260970155691,170.96923989084027,301.6923149985945,146.79521421072465,319.00839933537065,142.7534444535141,359.2187886752476,161.94609520498372,394.3583068847657,138.0,111.0,840.0,111.0
157.3487926128077,242.44309863786452,149.65744793910957,254.2656743742437,167.061640187448,256.8221175792677,158.22721085953916,249.5023232642384,157.01758849903374,260.33286101763167,151.65982186060876,288.37410530566075,141.42232738153018,264.16618625142087,174.30684555793647,269.65762764591153,134.71848479827148,278.6800731714861,171.24407702761872,283.95444748417066,130.43836752077618,297.0701674063907,170.95108032226562,302.3993394080786,146.81129455566406,319.634234522759,143.23182903944854,359.25754529423926,162.5245976306101,394.3336405394181,138.0,111.0,840.0,111.0
154.6274705384752,241.07008355834935,147.82873238848384,252.89386334596702,165.22259843819555,253.6536644318455,155.93189436976343,247.5307781367028,155.8915114340454,258.2832274004621,152.10932730293737,288.1741037940839,140.1958023168483,264.3706000837278,173.2087595742392,266.86373898213793,135.13174061510523,279.4532868767526,171.37774244208052,282.6296857293705,130.85515987629938,297.28523937610817,170.97271541850398,302.32900630479446,146.88916262323306,319.8932744357834,143.69913437109693,359.3547605373186,163.11299829255518,394.19769900768387,138.0,111.0,840.0,111.0
152.2868661551558,237.98821581109928,145.68984959613357,251.02749679536893,163.83187832109155,250.04580493864887,153.90200725877406,245.4409515597967,154.54115874356114,255.9355001743104,152.13911427596773,286.8903571295709,138.95233401927555,263.46370157166086,172.12043816838948,263.67919103022876,135.72446535079547,279.35058490735264,171.02980962571678,280.28961169929516,131.56187421142133,297.08935008500805,171.11311393352085,301.2039338297203,147.36753823851512,319.79865071987206,144.18996637728492,359.2049630232596,164.23053166372432,393.98193822466493,138.0,111.0,840.0,111.0
150.26631647617788,233.0537669383062,143.8614204163842,249.1764924959639,162.408773882764,246.41341520118203,151.822530760738,242.13832222939067,152.95444059791203,253.39484595403897,152.03924570938386,284.68472215592715,138.36033349858005,262.0388376751613,170.21077346122536,259.5225786966548,136.23198177148237,277.8918255760298,170.42505845157208,277.81483374730817,131.95103274359434,296.2496374799091,171.34983959328764,298.9245621574781,148.13896539178904,318.7002510353669,144.63748747761144,358.55572900407753,164.9039323264157,393.6743388054161,138.0,111.0,840.0,111.0
152.31397094666477,226.56772277200912,144.78278559264714,243.58667062755896,162.91077056836494,242.21237403324398,153.00571055855332,236.9489127191611,153.40784082585105,247.957011319213,152.08755021256707,279.7579065044705,139.38544406416247,256.17365620840076,169.64549802336063,255.9592820044613,136.4993510172587,272.63132671722684,169.92911079285568,273.3662340838584,132.57160494558832,293.0491002191946,171.40347290039062,292.44562707097765,149.102918818338,313.7746971513595,145.59551387775713,354.5875772119226,165.43650736603757,391.4658028320215,138.0,111.0,840.0,111.0
164.39580887697343,216.31407998348868,151.73598146976886,230.84719323610437,167.61412772473636,235.175657342413,161.31345958954444,226.99514851941493,157.97718843041838,237.1588674341212,152.89875373312037,266.6174464177421,145.11034704353318,239.89024970574826,170.8787949808616,248.87481673952715,138.12829925973566,259.7473515847624,170.6313628634932,262.0603908172891,134.46670180711732,282.70483931797764,171.9202145565328,278.4462183105119,151.88851514785136,301.05661087889644,147.77864608164364,342.68758212813486,165.67431634384326,381.8465519156297,138.0,111.0,840.0,111.0
176.0611117077458,203.81126979503037,161.02517521647087,217.1093392233987,175.50873631017836,223.98890758609386,170.93167593411704,214.3107722454757,165.466028234267,224.41134760751288,155.63767189281984,254.32081631440522,152.05532194625812,224.4082884757097,177.29249529867212,238.38786295226754,143.11958874405894,244.79875810235902,174.15126957511117,250.89005303916568,135.544299364808,268.57882648704674,174.08315076797143,267.7103926760423,152.08155798789693,288.2045251839736,147.03953158465305,328.614933975494,163.51789423639784,368.5106258303305,138.0,111.0,840.0,111.0
179.40704120787387,192.76214188431854,165.81726377580063,209.20786741723856,182.0472015339496,216.06868152394114,176.04647142266805,204.72278477239388,171.66375205639184,216.25327770603607,158.52276725610102,246.87159695629836,156.4393654616713,216.4112043013693,183.9582579051605,230.27711892244298,145.69156611694885,235.16234312021496,176.2388650849865,245.75260045174716,135.69106868934824,255.30862045908992,174.96323318623797,263.8958314398483,149.81666162268112,279.9762663027989,141.5364241636727,318.815264328885,154.25900979334554,358.8233513564715,138.0,111.0,840.0,111.0
179.4001917019303,187.80279053953606,166.43104094572155,207.7573246514787,183.3807141645891,213.64670299348057,176.78457550328892,201.28462674125177,172.92456888535312,214.47799963773548,159.12010260851673,245.19860764399965,157.14580898312894,214.81823833163432,185.36198149735068,227.39685574223108,146.44163329735775,233.08138278492444,176.63659878988574,244.65457665605294,135.62472720908926,251.98494362443748,175.03514284370704,262.7791083864083,148.195301507586,278.3168445254932,138.47972357296334,316.8628157198895,147.76949797899906,356.59217030548,138.0,111.0,840.0,111.0
178.08738232405898,185.47138528788633,165.9023060646927,207.3737290777944,183.57957213470505,212.28229237205323,176.30262848039558,199.62980972549937,172.94921554754666,213.86732516079564,159.25752177353505,244.32641678906202,156.83357239058637,214.498322385774,185.44826082633995,225.66931439772793,147.10132243079582,232.49244416154343,176.67946278482685,243.49769867263802,135.76171225049143,250.81309536303144,174.96018796683984,262.3817050274824,148.00896092687736,277.41960428835966,138.06744322929706,316.2195555802861,146.65487670898438,355.1416167820212,138.0,111.0,840.0,111.0
