nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
263.7757534690826,109.509927266885,227.84993763168399,104.81551632249958,234.4222459120037,80.61248846522165,223.98059785839575,90.92132382933734,239.54031929395842,91.35948038901975,279.4186772335795,97.03704626970834,246.6589407070303,113.26122594400637,255.0461783868478,74.89235300494099,266.64751554329894,117.38076773315207,278.33139764992217,79.47125344004597,281.22501918358705,125.57039336035206,297.98408234576675,85.80701468796906,311.86277292268807,122.33420442998043,317.68758871576,125.58256448174784,333.12801957370993,129.02255768158255,138.0,111.0,840.0,111.0
277.45125736579746,111.99127019351727,227.5903852442926,104.16590292026191,235.08752977401502,80.69056851712949,224.9198176568524,90.28368195510372,239.89568382006027,91.35319829025869,279.79123082193195,97.07885161232241,246.867663999013,113.12418408573774,256.2578054600175,74.59101750713435,266.791943860493,117.34473420364502,279.49035966065236,79.4358914058399,281.5029143367011,125.65109559228466,298.25995541463715,86.3899763230777,311.8654533393309,122.01638547069399,317.56610431720975,125.27068916569132,333.5019658402326,129.7409413599982,138.0,111.0,840.0,111.0
290.31819041388655,114.32875579560286,228.2392274164717,104.0413589477539,235.13461314585692,80.60499127968895,227.40710221506941,89.02814088303941,240.2748771294997,91.10458064040539,279.95013442340735,96.8350175693708,247.57859662199166,112.94177342047985,256.3560849537489,73.98007705872546,267.06936666354846,117.00021361129639,279.8382392530074,78.99459472840438,281.5526430699934,125.63552553299931,298.38094535030785,86.33391471633239,311.86724874620813,121.68506503501256,317.468667770222,124.98695868606059,333.47181582815483,129.7965371089449,138.0,111.0,840.0,111.0
301.6180559801954,116.38347570010208,231.14910156173457,104.00556152056441,234.93300052708994,80.38402658427017,227.6560200648674,88.90078907006679,240.37218428788037,91.0199874648881,280.1173641452176,96.30313797700575,248.24522125922192,113.00606433542234,256.14092715092545,73.83761596679688,267.5936004987529,116.91498702149708,279.75300885510615,78.45105052808202,281.58740209602223,125.49238126631711,298.37720433327974,85.5450693921742,311.86832188614875,121.37552269942523,317.3918356659379,124.73017776664882,333.05639321243154,129.33641272015666,138.0,111.0,840.0,111.0
310.59238546317556,118.01651005690654,232.00779638929066,103.95654737364102,234.8752197496626,80.19760157750177,225.87907820510702,89.80921460090036,240.35028055131758,91.03077326385272,280.40082162242675,96.12358690223475,248.32341936228855,113.47516581054902,255.63600750054707,73.8790696946692,267.66848809190463,117.0176033973205,279.2557326872781,78.2075535064021,281.57030117977473,125.42426193960185,298.5962472288186,84.87348249125006,311.8688406849768,121.12304823493163,317.3321748031997,124.4991562350999,332.2018544642139,129.15253217327282,138.0,111.0,840.0,111.0
316.39088925560014,119.02306018842845,231.92237981020128,104.6046837863383,234.82796083611282,80.27911331284783,224.35100526525687,91.06232117172296,240.17398345526317,91.45499742326214,279.77581294743266,95.93025707432021,248.11337873341458,113.91884397046098,254.61933499990408,74.21998920199825,267.44149065142284,117.41887289905353,278.77919669811416,78.52139886377374,281.30452746611024,125.32373255191612,298.62521455669304,84.7394843890129,311.86483456178223,120.9522090669597,317.2862214105088,124.29269117262173,330.42353627379634,128.39375762511943,138.0,111.0,840.0,111.0
318.56612466056185,119.2712329196221,232.0574009649226,105.92144279308914,234.5549578927777,80.21058105278055,224.25560970199848,91.65975828719272,240.4242538953523,91.71719564438378,278.25682372670553,95.84649025691436,248.10358429533812,114.50307071999347,252.27973334523492,74.96195337139896,267.24460499690696,117.51876068115236,277.80614745286096,79.32472403444353,280.62733810216196,125.37733995628464,298.59369870540195,84.74534378846352,311.83675932741517,120.84053391952611,317.2505219240679,124.10959240685818,328.7163343034348,126.39374316059212,138.0,111.0,840.0,111.0
319.13452662813376,119.53041036461197,231.8946750415931,106.17656150214106,234.0502378710162,80.11926784678417,223.99483857239517,91.74641418457033,240.3585418989993,91.6723692075989,277.91944620859863,95.78290680630694,248.32105303128336,114.6009643260661,251.6401698024044,75.13662719726562,267.29043931132696,117.52181604824023,277.5713195800781,79.7722737260149,280.4916732027504,125.27723818403338,298.4646265307085,84.78742696342697,311.7676860992394,120.74740599878129,317.2216329350182,123.94866593096975,328.40503466711147,125.90520684582617,138.0,111.0,840.0,111.0
318.94668708691916,119.57589730414486,231.8510771409815,105.96028874022105,234.21823299994486,79.85554254477768,223.7280569550236,91.7238029448793,240.50323576958584,91.31783090236752,278.11466569200695,96.11481994676843,248.5812052498094,114.46087954600421,251.7917301647344,75.18734349831628,267.6332453621376,117.5340692667012,277.61489442070655,79.93663246973477,280.6179284572488,125.2449188232422,298.251492779805,84.8469696044922,311.65925540298366,120.66313071442733,317.1961161647326,123.80871902067496,328.5339301766386,125.87607501720738,138.0,111.0,840.0,111.0
302.478466659516,114.93158065966425,232.18473541290336,105.75530914827797,234.78983163326592,79.71269229227615,224.28785301120172,91.28871066780005,240.8752390888656,91.17681496571717,278.6291472840538,96.43684090447402,248.95817902280243,114.4259490966797,252.45584187324374,75.39073572531655,267.9068003903129,117.53712463378906,277.7896465949185,79.96564639808025,280.720506982579,125.26999771296182,297.97672875349656,84.90651224555744,311.5175351064628,120.58673278652225,317.17049763401144,123.6885551303997,328.5660705566406,125.86588915747429,138.0,111.0,840.0,111.0
236.7141145172418,96.32646072217169,234.73109844618546,105.1002364308814,237.7028693763169,79.39061253234043,227.65075441203155,89.88487103087536,243.22936504190614,90.93892918711185,279.18636246992196,96.74071790340733,250.35500393761987,114.27328990787369,254.71552357618936,75.41540460939869,268.64814387480453,117.38218946941656,278.7638758417014,79.96030322590897,280.8447881960562,125.3889289324151,297.6545251783743,84.94859542052087,311.348582975316,120.5172267406135,317.141349271929,123.58697644520257,329.4002581255662,125.86511230468751,138.0,111.0,840.0,111.0
220.3361029462852,91.75127382077609,240.2471428770867,103.80123307685272,242.1118314276689,79.00696542405905,232.09700223780425,89.54045867919922,248.0027201961245,90.04038479785267,280.70006153591544,96.607302322849,253.15363404714546,113.66106678157946,257.99865140467193,75.25046907071169,269.6075659673934,116.69896348088761,282.50661387310424,79.93566891602947,281.3737521683514,125.48761876477936,297.24214403813016,84.90560829695175,311.1584363597799,120.45363093673188,317.1052021767547,123.50278768887674,332.74567693302754,125.48338690126727,138.0,111.0,840.0,111.0
236.61937353245767,96.23660000988849,242.6277947481995,103.1992678824528,243.85069827563893,78.76715261896365,233.58798653036882,89.39532049163778,249.88204029712728,89.75521744352741,281.30313053020643,95.80655790119626,255.56490755467328,113.50623189722356,259.1504648328882,74.96056579318609,271.03907975222785,116.27154778818577,283.479174591835,80.06570334965018,281.90566617856115,125.39043727376126,296.519758306372,84.58245050331641,310.9531683106644,120.39496116979207,317.0586282775629,123.43480122780069,333.497375937417,123.92466863674312,138.0,111.0,840.0,111.0
301.61283711989,113.25857087148387,241.93704568402245,102.43056735830449,243.49618683773468,78.31925094683574,233.13369774532066,88.78481554302371,249.3062121319671,89.41963486946476,281.1937872310999,95.49618918757503,255.46154805301262,113.49750650609678,258.98730543778765,74.71362486993856,271.02917360982906,115.93873970359272,283.234405034369,79.90298397745627,282.00193499449153,124.92709049723483,295.4977964517214,83.93539555647668,310.7388212556752,120.34024344241023,316.99815867262294,123.38182051640031,333.1665644922705,123.43125415437245,138.0,111.0,840.0,111.0
308.56320698900913,115.6432753633147,237.62443865744862,101.47398589960682,240.4000106925036,77.78548436898399,229.79718921886737,88.47889947790857,245.69623922432424,88.87789014761624,280.33988220647234,95.06886921457988,252.50940964879598,113.23933750742619,257.4203128208404,73.99168450868054,269.43897736657823,115.18310313220779,281.87994781582313,79.53561028151911,281.84858197926303,124.81105509372975,294.6417280352873,83.30746744928389,310.521463168153,120.28848590691572,316.92036529100926,123.34264518780887,333.30263558921763,123.67435576320794,138.0,111.0,840.0,111.0
267.0271975521189,107.3533623924498,235.0820648622231,100.97751288901692,236.30610227002973,77.17803492259208,225.3458492052754,88.26314466321122,242.93968913912735,88.43219182494045,279.4898596151622,94.71479504528342,249.23882575849183,112.16674286740053,255.24015069871098,72.70094529733535,268.1043229174902,114.80641327699152,280.2975734193392,78.46184264041828,281.3210936233647,124.82946081306898,294.47630916639514,83.03870908842143,310.3071161131638,120.23871583529203,316.8217792309912,123.31608633903751,334.1876704874196,124.7884339034152,138.0,111.0,840.0,111.0
239.9834022215673,101.91793591366914,234.58839964884493,100.74610243705938,235.1066143843024,76.97594441994977,224.14109525143502,88.21643829345705,242.21953730628502,88.31527513016746,279.31799236039285,94.62240944140422,248.29579050282763,111.70772663034822,254.51629354266103,72.38204037351964,267.7015129225088,114.49439571634957,279.9697516982565,78.22589010820883,280.9489033188964,124.89746977481525,294.89088377909246,82.92334327993495,310.1018480640482,120.18995157437914,316.6989724216432,123.30173316287001,334.6186991193813,125.16949640515422,138.0,111.0,840.0,111.0
244.35003080642582,102.79499636310695,234.48716760677684,100.82679535295891,234.87390127743913,76.96271388663656,223.92376179876229,88.22322179230108,241.93563812242178,88.29300162373328,279.298723056585,94.57849290996663,248.1683342013472,111.58676977705167,254.35842233172673,72.35094324693941,267.6605529785156,114.26802054027864,279.9822136337748,78.37336284707868,280.8842468261719,124.86441910354229,296.5177252674031,82.9244116898727,309.91170144851213,120.14120511098992,316.5785955084971,123.32802810646173,335.3421971965597,125.19695281982423,138.0,111.0,840.0,111.0
279.65492830001955,109.90398587566258,234.18755349519535,100.95489609263775,234.22714889652931,76.98533020379679,223.2838722287449,88.30194355080411,241.4713804723221,88.30495271685015,279.13051593965264,94.60555097431072,248.0024834370874,111.56806945800781,253.5590179098124,72.60355639144146,267.6396896575949,114.25883159040364,279.9117942135143,78.53720296570623,280.8652215490996,124.85108947753906,296.61016059409144,82.98019276644501,309.74274931736534,120.09149607452244,316.6041605658921,123.50870427323323,335.35582512387816,124.97462186809669,138.0,111.0,840.0,111.0
274.6219859714831,109.65013780327664,234.1001427569932,101.33812606312398,233.85468190120383,77.07012023565635,223.0192641658522,88.51533148306672,241.10758839359158,88.36803617475142,278.6069251375102,94.52223328192274,248.00750251538628,111.55348950521541,251.73502557877342,73.51501266502049,267.4634573075025,114.39001789690104,279.6169228275013,78.57840308779534,280.6964010943451,124.86641581830308,295.35639214028356,83.18053568814486,309.6010290208445,120.03984281181681,317.0794846736498,123.88985745938982,334.60108482538465,124.0829876900088,138.0,111.0,840.0,111.0
219.13301891132937,101.06174499319161,234.10939093441309,101.25881472493643,233.7427542529528,76.77327361539557,223.00504217463802,88.22975303631615,241.02959085055812,88.01737345849669,278.6391315246118,94.33667541404445,248.18941215746534,111.43602941747827,251.74534299617693,73.3483206207278,266.87965274994076,114.16348787814955,279.7032956559713,78.57480189276905,280.25173484722774,124.92788044634537,295.41837788421174,83.2674289572073,309.4925983245888,119.9852662216384,318.31013741518586,124.39684946247375,333.21562504266177,124.42473056225586,138.0,111.0,840.0,111.0
205.66123138685793,96.93879304240372,233.85722393704867,100.37828183791481,233.8168243735642,75.4324026077808,223.09149399472744,86.69816668257232,241.00174183606862,86.54080295873288,279.2999506491482,94.29206261253177,248.1801559311235,111.09911787472953,253.65305322677298,71.77754150085423,266.01122579213444,113.03895759291443,280.46046945077313,78.55241826103955,279.94027410112454,124.96414119259889,297.0583785563108,83.41556207062474,309.42761753658385,119.92678465082732,318.9895006823122,124.808979265107,329.7438773615911,126.70299321202174,138.0,111.0,840.0,111.0
207.54699586383734,95.27224415317754,232.8968727100026,99.44065190108401,234.29905485835098,74.85129246578848,223.47586050592312,85.56854262636178,241.0665912613679,86.12999904317672,279.5942948566456,94.36982786134955,247.9611251968062,110.58068783681428,254.63257911884702,71.40148001432061,265.76292624565855,112.41395822414958,281.0868221385046,78.57432500187983,279.8826448257654,125.04809635622927,297.9968812345332,83.48789188866967,309.69362107022175,119.86368302654702,319.4869656880817,124.96229386262999,328.9603477028204,127.35663974704298,138.0,111.0,840.0,111.0
209.6150040817918,94.15213036195445,232.71339582191973,99.08510859172881,234.92876126628832,74.78941207934612,224.51169352739666,85.08325555210068,241.2265610834437,86.06037495463279,279.910652055764,94.68350923581842,247.86771753476702,110.00144951739118,254.808754606228,71.46410531282783,265.5923297653994,112.22441895912542,281.209129551626,78.6889146338489,279.8367840365662,125.08952088865372,298.1821545612725,83.6972775003618,310.9936373655134,119.80814070072931,320.31704697179686,125.21084827542849,329.1954140159296,127.84228890721556,138.0,111.0,840.0,111.0
210.05339945847626,93.91517883768094,232.93333269370527,99.0297235577537,235.24979470963862,74.80716739312555,224.85263159907254,84.86853384925858,241.36473921172578,85.88193364662371,280.14346481031487,94.74706772582961,247.7121469671861,109.57826407174045,254.92085951871698,71.44108787560123,265.28987296665224,112.09114035586052,281.23694900534343,78.72950217385508,279.6441756360533,125.17169432130723,298.2745035709846,83.96046704588203,312.0230973958023,119.83794417553453,320.95387934295286,125.62393861236272,329.27106830692975,129.44827298162463,138.0,111.0,840.0,111.0
210.7129309451704,93.43489745781181,232.98238104612548,98.95859519142724,235.4662612032907,74.82212169940334,224.77811973864124,84.50105564708944,241.35334283211841,85.09319786222106,280.19469647448875,94.65012868138406,247.66837664399372,108.69532974688374,254.72305378089456,71.13460387872507,264.7654638793171,111.60073353816571,281.42892645293,78.614277106055,279.29944334233977,125.19218444824219,298.6408668184148,83.89938569950897,312.2255877719782,120.07308037461547,321.42689791874017,126.04057361992503,329.3394053258828,130.2176511889604,138.0,111.0,840.0,111.0
214.5365342706511,90.99472932673443,232.95914727418702,98.752141102844,235.51084899902344,74.52943352641299,224.3827994508119,84.14428463257235,241.19991034170974,84.38672304437789,280.3056327058565,94.48246515284492,247.64841107573287,108.08456269380969,254.62309198185585,70.48819679547839,264.0480793897064,111.10192411813875,281.87398518371594,78.20036176063076,278.87384791122855,125.17040845223369,299.088401580795,84.03774485765713,312.22958374023443,120.33944040360551,321.61455003240434,126.08253382534951,329.37263228429254,130.31739807128906,138.0,111.0,840.0,111.0
220.4824099985759,87.37793455111269,234.29089128190284,98.29454402017613,237.24286259702563,73.34441443501281,225.96627422625954,83.86709370370923,242.44938919353402,84.45496042225194,280.93029823310746,94.48791073855618,248.6164635812405,108.00990104803712,255.62397032570684,70.46401534843892,264.590358177163,110.93724402101444,282.8468979626487,77.99095931484004,279.13370770714096,125.0266395722341,299.96910934146916,84.27426666611757,311.86095947670367,120.17843671860778,321.3792448775172,125.83147572831898,329.43754837977,129.81469307873547,138.0,111.0,840.0,111.0
223.6883910247638,88.06901618952197,240.74224450267283,97.97091653795523,244.19308395928473,73.77434913906885,233.40346673075055,84.65064367235668,248.2838556972753,85.4614509887528,282.27893679553165,94.72336302505606,253.76965009016587,108.17092084277347,259.85866205416255,71.02344670489036,267.844663753373,110.4319723032432,285.33394452036197,77.5445606456496,280.8129192692434,123.68583605114932,300.4291267449771,85.13427573270371,309.9472337709807,119.83597411510237,320.1131963055007,125.0798323085373,329.21580006763253,126.98119570659344,138.0,111.0,840.0,111.0
226.38944079135834,94.30826222856115,247.18287345591327,98.4028974620967,246.26095707200437,77.25489285323937,238.65251257857648,88.60423389805995,252.74322426858635,86.91091374052604,282.5924045112011,95.08443603457594,260.7125723588845,108.64243720220371,261.58407904591184,71.53492955411456,271.36148551233623,109.37670957906268,285.47116312534706,77.11644185989982,282.6528332595838,119.24729628326963,300.0799745758078,86.49925013562057,307.4776690852122,118.23595719694084,318.7374507205586,122.42505584612576,327.9288750830598,122.21943970609519,138.0,111.0,840.0,111.0
233.68875746314973,99.01999837522668,252.13496601901034,101.36909173203458,247.8707567883988,81.79840530270691,243.4120787351583,93.43053478384175,255.852007967972,90.28574509673258,282.56678963334923,95.5519023311946,266.8429999771664,110.3277170437385,261.7620849609375,73.26654941510263,276.8811834373595,109.0198320405137,282.9728589685031,76.07373855802852,285.17831779942594,118.16727288834721,297.7797016929963,88.22937588893345,305.3153821931151,115.54718465581597,317.3962508924924,117.01677490202609,325.9619197274451,116.39407354360345,138.0,111.0,840.0,111.0
242.39619715948055,110.51103343448489,258.05679739557735,106.80477532442757,249.6123524714516,90.10040217586541,249.01830255550635,102.38239050717583,259.2422588898498,96.67292981111198,282.5156692481723,96.22388471635253,273.84697637288383,112.99414964858587,261.6892029681177,78.37095876142558,282.90889302889315,108.57204513021281,279.36607358651884,76.20205635951542,288.53499571227013,118.24340276870043,294.0307135835072,90.4072263002855,303.4591204969863,112.20742385818306,316.0180789921461,109.55956409887219,323.62230909511385,110.00367569149466,138.0,111.0,840.0,111.0
253.0689755820021,122.43002290208813,267.44744488903575,112.5029735027836,251.3740645281848,99.6653639563456,256.3697884530479,113.41719781727892,264.16261152648553,102.74599666824972,282.43453485129095,97.2219436156742,283.32429810747107,115.55587378660269,261.25093532053603,86.18908365185446,290.548283419602,108.43236904509382,275.6679654497442,79.13314085986424,292.3252267025978,118.39920680076585,289.28379051439225,93.15964641378599,301.7306003054195,108.608374266113,314.5609225221433,101.1133892215031,321.1071054484836,103.46464706578797,138.0,111.0,840.0,111.0
262.229742233426,127.32336656195439,277.91321271282465,118.90787461138247,256.02088623262114,110.57407890537323,264.38076024436964,125.12662186917001,268.598485309183,109.96692944181939,282.3176236451458,98.66762926027343,290.06869272820495,117.6559342335291,260.56347255443563,98.2696085917537,296.3245112614334,109.2154087280872,271.82265531481335,87.04935295548503,296.07713269226963,118.65208342755426,283.8399019185893,96.61348000417686,299.9515277193072,105.14174553618724,312.9827587774056,92.73820966834919,318.6133200114649,97.19338220928465,138.0,111.0,840.0,111.0
268.3170899601856,142.87336740243202,283.2822594403287,129.5147532111822,259.5535000961462,127.1451514572641,270.3541742644174,139.09380558182946,271.2112121910594,123.43887326016605,281.8724635902155,102.74127365187249,292.39811973320167,126.51193919240434,260.14190741391576,114.2413679662648,299.0013147692148,114.25093966131475,267.666406653836,98.52205622904614,299.3188458108478,119.02288888817021,278.0000019438658,100.89556447298216,297.943644540115,102.19923968240198,311.2415497676844,85.49399249361683,316.3380201239444,91.60628330737117,138.0,111.0,840.0,111.0
268.78016530567504,170.87478952077294,283.48997870508134,148.92221115058078,259.79609141932764,146.7083597409074,270.7561981203105,157.17416721770837,271.179818199029,143.32067176509256,280.0608196266744,115.65557364181807,292.40839653085163,141.70049133804787,258.821672086525,133.60965338603515,298.9079248783178,125.58601088769564,263.00075817986294,112.79293948930386,301.4313835954488,119.53246412335706,272.0650804385625,106.13274614686914,295.5286466610339,100.30304966386495,309.2952829956029,80.76992019831673,314.478222140065,87.11975254543403,138.0,111.0,840.0,111.0
264.96230532493917,191.06066011909186,280.20938198247853,168.05404476229728,257.7390662109149,166.61943061412697,267.25682049337945,175.78272540506717,268.77347393217127,162.34239348537488,277.25758461486765,131.19943763177847,290.6205122456505,159.70959434115582,255.60796173427053,153.1636539909108,296.31284256476914,142.85133723531766,258.0236198271783,131.36617194893836,301.6117708435267,121.576089316618,266.43090815742437,114.08385749843342,292.67227290988956,102.2935483329951,307.39973942652404,81.51742140504955,313.3092268867754,84.33411324911565,138.0,111.0,840.0,111.0
259.2542454906607,208.13813825402588,275.7895463234308,185.0420944614723,254.4546251232324,182.84970139430055,263.4347998391082,192.06693210849198,265.68356135808824,179.0979316736492,274.43051029901756,147.9298363787377,286.64932963022545,176.91024814958692,252.4040150993018,169.49490446893208,293.2347349733234,160.63344538914237,254.91958987276516,148.34906840613868,300.21935112837104,128.8008268306391,262.12426399984565,129.4493656131203,290.26376071233085,114.43373437884044,306.57858868726873,90.55774663907505,313.42443466280173,85.66404586969628,138.0,111.0,840.0,111.0
253.17339544513018,220.84400165241038,269.9197376686767,199.46054264130566,248.89665304529814,195.0777908242421,257.3975420068867,205.21273913263875,260.4716559326262,192.9735933448268,272.1717555388619,163.40300744497534,280.56787563716745,192.77868965732935,248.1209133299485,180.4387215917212,289.8406437580436,175.6186260931555,253.77391627618374,161.6603821292114,296.69103637723157,141.0348001729279,260.50930941524337,144.74583329159134,289.78643798828125,130.5544295892139,306.46453857421875,105.1252555756947,315.3155160289059,95.69044235246692,138.0,111.0,840.0,111.0
239.9783395080521,226.54511232254228,259.28056153454287,214.14134452432825,241.69843482803185,204.9736578884628,247.18034876045485,214.9218865055779,252.2130353831377,206.03538640273297,269.42602910924904,175.8910552049801,272.3484524147745,208.93264337505818,243.46576411136172,190.31959503258267,283.64732146772116,191.8057802063667,252.25867269295355,172.8812358032616,291.7598545903239,170.37377373303386,258.84267331059135,155.043096801111,288.44236588536086,146.46299726926244,305.94962734572124,120.98278349896293,318.2188925333573,109.16482120585852,138.0,111.0,840.0,111.0
224.78283497856026,230.8348930087975,244.98680377051352,223.7386891614557,230.1951657028597,211.33130079203437,233.766699712577,221.71528424157952,239.93293808343142,214.43592404013845,261.43992110343555,187.27487213450183,259.82581384967165,220.79208795331164,234.4302896234638,197.88908526644195,273.53540730060996,205.37729231943572,245.21688124106925,183.0966242560001,289.03619856493583,184.95087604744478,252.16462817962315,165.17413665302928,282.46973994878107,159.4063063486926,303.8846316874819,133.66504840607996,319.8744392456383,115.88397599768811,138.0,111.0,840.0,111.0
210.57514391165174,232.33609260572683,229.7342058377144,227.71714997598505,217.56916414222954,212.62522286621873,218.8741183344853,225.07464585297384,227.07286267220115,217.13860271502006,252.75232815121308,193.9492520852123,248.33618541092554,227.07181596951943,224.0346633313182,199.4892928416205,262.995280369244,214.53964894391444,236.82291936655454,186.20352110660423,278.43334441822685,188.7453601710438,246.9671168800317,168.07849980705458,278.7901341560925,168.23102429006852,303.4606173125068,140.23862732002107,319.53722928401476,122.4023497740873,138.0,111.0,840.0,111.0
199.57597075359448,232.01406427699527,217.71260428621355,228.99632979281236,207.50234118107147,212.53866217138855,207.44590917340074,225.37440440181774,216.72019066189802,217.4569549560547,244.74923664804493,200.4449896399866,237.32170145131948,229.70139516617132,216.90126187781104,200.03827979021546,250.18896315781166,219.92372790299046,233.37087814167367,188.37959292154818,258.5408036660583,200.1555668266625,242.7540452949736,172.5123255100661,278.207763671875,181.1361578656302,303.82514928905573,157.6078137273808,317.1042807257509,145.73911694537875,138.0,111.0,840.0,111.0
186.82298489578687,228.84003880763248,206.84898167028035,229.2394671878088,198.63123115147985,211.88046129813793,196.93196440619846,223.7919843139457,206.8712846583264,217.45179624735292,237.99236940906266,205.4989014897501,225.51996839982587,233.22558816869213,209.52843690352955,200.17517089843753,239.8839643739421,226.77566934921455,226.85082590122036,191.05369212980932,246.47981143183384,219.7213794440592,235.5499787175928,179.58252978541844,276.08695556396634,194.46334819960492,303.03575007589603,178.31329045235574,315.84787112847596,169.3767352101945,138.0,111.0,840.0,111.0
170.8455844430283,222.71596902676254,194.01668150668053,228.72229394678507,189.3443235876761,202.80428063913075,184.6225421577688,220.72785504888435,194.3667259052527,217.39532687996683,227.1135885636938,210.10261675439628,210.77887238288503,235.59961902583083,198.76535074961376,199.42675701661696,226.4912677188055,231.4052752096346,214.12272565500948,192.32452935580085,242.51144683692982,227.46697273303926,229.10624380218385,182.33356352470403,265.04042393450874,201.75445518526556,297.1086089586038,187.5109491326069,313.1846736454774,175.55099335065512,138.0,111.0,840.0,111.0
156.75552424437743,218.1853223129843,181.34846046569044,226.18750708888376,180.7541733206002,169.48406964622563,171.50899783652835,217.63020541680532,179.7689414377146,217.00014882597472,212.79328156066413,212.23877668643382,194.2908114021757,235.39359055831997,182.45711627333856,196.4253242822112,211.47743392688795,232.11432093405452,193.77707858848285,195.25976375710962,223.6493026723232,216.9076672358353,209.40641679138278,187.5161595762957,250.87507715578732,203.96680455321683,285.01728971296916,188.80073547363284,312.0165989082862,177.9289815698567,138.0,111.0,840.0,111.0
142.61208334425004,214.19868239650145,163.00522911658106,224.0735974018312,170.6740944308425,167.96476392645985,157.2878908438949,214.22372713267657,165.08885556124832,215.5525164710913,197.4856948163671,213.2135978406577,176.74726041086518,232.68568482757115,176.56153691371892,195.73113015518558,194.8111948432978,231.67960911965645,186.37358781844003,197.08924624007332,177.75113098391114,171.02656738330535,202.0899547628787,191.79908429295563,239.05614779809218,209.9210363742305,274.4623773476349,192.40127804513884,310.66599583308795,185.81329569291898,138.0,111.0,840.0,111.0
133.42910607011416,211.04029808335488,148.96923312385945,223.18133881772656,152.43212762318464,195.02008409600109,144.90476131720987,211.8133763042504,154.1926357001065,213.2886577125775,185.5358059738253,214.7529743818539,164.6784363941255,231.11431038433307,170.1147711271075,195.94857260360348,179.84932763299196,231.98008105292217,184.5545641695839,199.28652839603964,168.72536335262555,173.37309946173085,200.41655293052483,197.10703225988192,228.61606809557696,221.06742343135656,265.4350772697902,210.2287161429058,309.69126701950114,199.47992843869218,138.0,111.0,840.0,111.0
132.21609360204576,203.1872092465345,142.14053449513187,219.8204465128324,147.21926177329027,201.37943147339513,140.39755079662518,207.2836579703232,148.5124704776027,210.94483323802564,180.99387410326895,217.91570079720242,155.18786477026117,229.79335497361888,166.9864469654754,195.68867980414132,168.85185010370148,233.61980298028098,179.64186981639446,199.75390435793696,176.4545225116323,228.66471181756603,195.5133476035091,200.37549067105107,221.79923917053083,228.93365025828274,261.4045889507821,227.4158737318773,308.7584388406799,212.51893074786952,138.0,111.0,840.0,111.0
134.92692975340873,192.41550215564533,137.27841070084452,211.74789815270452,147.50963715906246,198.44995542098803,140.00681923222095,199.8887012264363,146.16639250335754,206.61879901453963,177.194726964342,218.36923811680975,146.5369456337724,224.7403972648843,166.63843468814025,193.68935337055893,162.81500764914048,233.26002620682186,176.17968576521304,199.25116171674145,177.927470937651,242.45179748535156,191.23956064542955,201.7006704075336,219.15979142765815,230.34802246093753,258.6024822406148,230.8037261962891,306.66903760976106,218.69557608640886,138.0,111.0,840.0,111.0
139.2750369472799,177.93379208363143,135.554988167749,200.2157415068101,149.7534162604287,191.47259389895987,140.74410954118554,187.7417071524391,145.60747198693338,198.85875098732294,175.17150360320792,216.81769022942674,141.5582583307604,217.51592408906313,167.0451681129473,189.87512197635073,159.0865767663242,229.67498202794928,175.3137606199024,197.58289891779992,175.33327339614618,242.23131854051277,189.64837939670852,201.92717123083725,215.9583500230658,230.53107030287345,256.57290388021806,231.00892449758663,301.31055316736064,220.46229766173346,138.0,111.0,840.0,111.0
140.08207528842175,167.24327627304396,135.44157527708293,191.24856426773897,150.67578089256455,185.1707396730902,141.473543272492,178.6366552023433,145.75571885500923,192.05432157014985,172.72053472779834,215.0323862289589,137.86248136450848,211.11344261412358,167.63000765480913,186.634600622357,155.6035837103806,226.81340989486122,175.58321429385808,196.12482386790418,171.44981290040153,241.18189840387873,189.53527115419413,202.1346055566642,212.14371865380934,231.48679281959733,251.77238153912913,233.0482060200793,294.2720067184638,222.79138301106198,138.0,111.0,840.0,111.0
138.66228517735368,165.3758922688435,136.3705383320267,189.84254957937858,151.01049124946775,181.37472694780337,141.6186065673828,177.0022991080962,147.12673691878757,190.29192691551918,172.4823760352238,214.76822073916944,137.57109302363193,210.09160701617174,167.76047096500176,184.49944818473566,154.92638641148403,225.97610869451012,176.97972210306708,195.64075329153007,169.34402345427787,240.24921490588696,190.15891532063398,202.75796690757255,210.30277187817637,232.90652727414079,250.4129723974088,238.62317277069002,292.755752557684,229.7069473361365,138.0,111.0,840.0,111.0
