nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
512.0467622210679,546.660060141707,494.01677235683246,537.2896101820559,495.45611511075083,558.5816341251748,501.71412133953925,548.4004969140885,489.05845774060197,548.7807275798576,452.6382095653082,548.152919379696,476.2121075435396,531.1701097214114,480.1098993852373,565.8609355493533,456.2967214449247,532.746036759563,462.1307642169962,564.6909240377914,435.6362259978759,527.5219176129006,440.58552033163113,567.8463457726554,413.9812433738982,548.6406114103274,374.45629354668733,550.6758234127868,321.5437127996323,543.7407537426145,138.0,111.0,840.0,111.0
528.0884939198739,538.717042520083,507.26718429972726,534.7342982647372,510.56449711836115,554.0370206007792,516.9614123730578,543.1056575462288,503.7315706116579,545.9225293920099,468.6468889819655,547.556814341307,491.8171538773137,530.0914623206409,497.1008009838665,562.2356609028195,473.0981128284994,531.7207840248432,477.6619960433897,563.804072958379,455.44606388513193,527.1095560297271,456.20602933490966,567.6526403228798,429.0743581342649,547.8682867582867,389.7748604628485,550.5198130943124,336.88400030157004,546.1925118141107,138.0,111.0,840.0,111.0
543.0462515220464,527.3258006901358,521.3418819314054,527.7628112841996,526.039489021537,544.877672702285,531.5500718404558,533.6561482910259,518.7031005115026,537.8935563707516,483.5447912287551,543.4403588937782,505.93979651014496,524.5124250452286,514.1754404476375,553.1955395826798,487.8213662585681,527.4968851737056,493.74877279606517,558.4628049199501,470.80570655477214,525.3244662584506,471.68850496631717,565.4423305154269,444.38951219264163,545.715711206386,403.8368592817272,548.1241078041252,351.9412620289314,546.7368774414062,138.0,111.0,840.0,111.0
556.529402328927,517.683127639476,536.4753320898974,519.5452153026282,542.1122672348883,536.3382445936091,546.379801561513,524.4489285678602,534.8596152259665,529.8490901347175,498.4632724937125,538.7585131353624,519.8315762023929,517.5039778016488,530.827178641124,546.2772463315316,501.0808398342201,523.4663022068506,510.45743692897287,552.5885595240732,480.74289520826426,523.1911018733656,488.15285410933654,562.1437909033555,459.0470606457721,545.7541781130046,416.55091637843066,548.2861603109412,366.2642851187972,547.0371894343924,138.0,111.0,840.0,111.0
565.8886437523649,508.5978604684172,546.7552935643771,512.0473257449605,554.8705092831804,529.4121208876508,557.0402980024838,516.7548209325595,547.0405363507898,523.6658638285958,511.48671860689785,536.0097386785968,530.8570858946975,512.8418302559655,545.1667914900975,541.1347900543124,512.2664904025345,519.8982658132202,524.7522675092081,549.1823479072989,489.1062991178257,521.7956655057924,504.52026756733017,559.9876037260511,474.4380475907388,547.9983853635581,432.9626526865093,551.6220689896064,384.8632261235496,549.2513550426928,138.0,111.0,840.0,111.0
572.1724944796593,498.0125629894046,554.2749577282542,503.54219485829793,564.9553778881922,521.530829508845,565.1867708868917,507.14965699981883,556.0391062882178,516.2968471971221,523.1447891772668,532.9233268588996,538.3891134045135,507.6533488405117,557.4908544813716,533.8802212198985,522.0931727514848,515.7840409151405,537.3183973502466,544.9076147845733,501.1481207383215,519.6429068627159,518.758968362761,557.929894817244,485.96224378088505,547.785700333933,450.459627934087,553.5457501916399,404.7863464339844,553.6013481010399,138.0,111.0,840.0,111.0
573.3818359375,488.8051064185502,556.1863202318841,497.72665000673487,569.1340612910677,513.4960984729353,567.180368081598,499.1571205552969,559.5393344248344,509.3766815328305,530.5152872863066,530.0419126158397,540.8824484896599,502.7609196087361,564.380017628362,527.0152072345535,527.3845354022737,511.5832787920819,545.3819349131684,540.7836064811015,509.6760880029932,515.1723640108856,524.8683161871724,555.1763029662377,491.0762145982517,544.1005718973904,454.34416605132213,553.1548358383446,408.99472045898443,554.2312284645117,138.0,111.0,840.0,111.0
573.7533949782253,481.6947260048914,558.0227654119369,492.08157627310004,570.7059287423003,506.4868340752922,568.7908418032513,492.6431216573245,561.3504755895676,503.36778318021777,532.8986052462642,525.9275921183862,542.4706717117318,497.2872129731566,566.6701400742575,519.6304177476842,529.1482000113483,507.7781627044261,548.6483796885261,535.0950999440367,511.98730613463016,511.9508819065146,526.3380649267573,551.9603282667646,493.11450976776166,540.7091304459938,456.41367594884787,550.4228619155617,411.09207065921385,552.7076143089259,138.0,111.0,840.0,111.0
576.123732443327,480.7454220543849,560.1483021037666,487.67209063826,573.3004374864687,504.68278664923196,570.7349788191976,490.91678536056963,563.538569767332,499.39336766142225,535.791983549822,521.087043650799,545.0056668956902,491.68775137676835,568.7370926627677,516.6712875295115,531.6155558995324,504.02682799977504,551.3565994742546,530.4802758048063,513.3580698644952,509.9949831528617,529.0781719460613,548.2444375453093,498.06161943516724,539.0274396369992,462.6453847081995,550.1744822774983,419.6881622955715,553.5974610951631,138.0,111.0,840.0,111.0
580.0253994339165,482.5834353674902,563.8545263149125,486.9863682685857,576.2245759207668,504.5809326171875,574.1763796553282,490.8091125488281,566.3608008532681,498.65985107421875,538.5240203994199,520.1503419788337,549.0660513960479,490.9340315396394,571.1735773517314,516.30859375,535.4348208027715,503.12228342464454,554.5644564722578,529.4270055950703,516.9713458666591,508.68111150906185,535.9650208379733,545.049707069544,504.0150618925973,538.5804047559961,467.56909025908897,551.9152411150544,422.8686250717234,559.0512758963434,138.0,111.0,840.0,111.0
578.8193177112989,482.17725306432664,563.1958059264153,487.6471766532893,575.4839254893448,503.9191606697043,573.3839187282442,490.2585371767075,565.8281641798121,498.63327052298484,539.4360937707536,520.6042766353941,548.719544588329,492.6291398470794,571.0753689425687,516.0202950491284,535.6014531868011,503.25640985089007,556.3994619828713,528.7590295611797,517.7037911078626,508.76716445697264,540.7719904219828,544.6316993406261,506.24141835448773,538.9199655858569,469.45284058771216,553.1199011295705,425.25300021608473,562.2063847120526,138.0,111.0,840.0,111.0
570.3679926959703,477.2646630960005,556.7842038579711,487.12758907566354,570.0471414051865,500.09603765311465,566.8450491589346,487.0700042607877,561.1913060350317,497.87792894243853,539.4770283274007,520.8493852920222,543.6054676187023,492.8860394784513,568.5769137722751,513.8244722374551,532.8159662467926,503.913267883485,556.7031860351562,528.1322769187318,516.6837260113078,510.1836320353391,542.0749305595872,545.513320190624,506.49920654296875,540.7541800176762,470.8505205262821,556.8349813194484,428.5430055992383,565.079597252412,138.0,111.0,840.0,111.0
567.9433658622622,469.17714002734067,554.1498119929574,483.1977060129739,568.930362210764,493.3420551117192,564.7847039878213,481.2293319425795,560.1528721902826,494.01261553239044,539.2463603444744,520.3327020267758,542.3519014041764,491.25153976657225,568.493460488592,508.0859129041195,532.2139307243845,503.5566010599076,556.9923682156677,525.4965939827315,514.8502758495797,510.75556337096964,542.4262203432875,545.2707390223809,506.5037305680212,542.2893553730296,470.6668140031109,560.492948859188,428.4067360767068,569.0952730091387,138.0,111.0,840.0,111.0
567.9679103483492,461.2132746195725,554.1120559320261,477.06609381733927,570.3573490003314,485.77185692001075,564.9013334552222,473.95975670685755,560.8217325042401,487.66628327405135,539.6152283265264,517.6208600898949,542.8641484284256,486.44965268860466,571.1127452285788,501.1230242396493,533.0660385925515,501.001013485625,558.400105904519,521.3057062689829,514.8088437009515,510.4422632117836,543.5976779484408,542.8541054620772,507.26691612230104,542.2751892339766,471.8432876130946,561.7819411522388,430.64397973943977,572.01875709781,138.0,111.0,840.0,111.0
568.6454624543643,454.70581641009073,555.1269723847806,472.1738172153142,572.6870630005037,480.0525930507521,565.9390595481162,467.7702543225897,561.8211014014096,482.5231793978013,541.7510385473895,514.1775316552588,544.722587214204,481.71852467130014,573.713588698211,495.43731939502123,535.338391167866,497.9826279381583,559.9204503049987,516.939214377845,516.7434025459035,508.70561018983966,545.3715189061434,539.4734628231384,511.1701688229858,540.7981052416351,475.9650035624909,562.5855506497215,434.18042120418886,574.4829121842865,138.0,111.0,840.0,111.0
570.0239590476439,446.41329931587234,556.0255876740141,467.76972429863105,574.4515865918013,474.3999005986055,566.947619947524,461.11598521938436,562.8545960159539,477.9694615881462,544.3953922294497,509.49900604243027,546.0477718775483,477.90667625639986,575.4710936660829,489.6313516629079,537.1031121878655,494.34144703988795,561.8960436305508,511.07255854936506,519.0884687319735,506.87333213085515,548.2824458080129,535.8373837184051,516.4135549062275,539.0239530133791,482.5157658501477,563.8661937316551,440.22674638543316,580.5719764481063,138.0,111.0,840.0,111.0
572.2933736734591,447.0056825693417,558.5341709107996,467.21499047924,576.7999868329516,474.33961072938837,569.0676322435454,461.3262025989808,565.2052004784359,477.4450554922547,546.8673081817906,506.1631435938435,548.0117370458807,477.14685330129896,577.1551568404104,489.5457506097555,538.8711437718439,490.88783517030924,565.256119834889,510.0455236229579,521.2944610278852,504.11675009640743,551.1390925605218,533.5207909075923,520.7156063871053,536.4516706947169,485.9203121336207,563.398122156478,443.107507872775,582.0096110758763,138.0,111.0,840.0,111.0
578.2164342132,460.2759848142863,564.0615924063032,470.3784834011338,579.2893715222931,481.2821256249374,573.7581794083569,470.3052632377192,568.3587023906664,480.7301917244419,547.6107309113928,505.9002220840067,550.8432905658578,477.6936297722269,577.5166015625,496.1160998907207,541.0579215010666,489.8971928354092,565.7661109957368,512.3561792970538,524.6198968957317,500.20171016655075,551.1767572270076,533.249928235935,520.5944985918748,532.230075474247,487.90273836545794,557.4449687225124,446.3450000065782,576.9951640916083,138.0,111.0,840.0,111.0
590.9277224183977,478.28083618735764,574.6106140659144,478.78652186789867,583.745579556954,493.62229051679196,582.9058938448761,483.04349516154286,574.5959433443969,488.92039594886893,548.726105307717,507.40464090106593,557.6004025913237,480.38311289107935,577.9253175227917,506.1919571152427,543.7947244320894,490.22186652559117,564.6878684964508,517.5353041658611,528.1524722728402,495.52990830556905,548.9874883784612,533.9648519243966,516.7175741620316,527.7610433519742,487.5196788570068,544.6922310660248,445.8884390540655,557.5147019284337,138.0,111.0,840.0,111.0
605.1367126835612,490.1416036312846,586.6307845494033,486.28514877767196,591.1134627853824,504.58461790825345,594.7365404083631,493.3360269487225,583.6140747443262,496.9729264903446,550.9032553740809,508.39277423588703,568.0569819845637,483.4802647825954,580.966236576091,513.9816590700884,550.319745455198,491.9205339098562,565.3758452624476,520.4703442918728,532.2087388830639,493.40747411018697,549.2645455625359,534.7009302888871,516.5672709189319,524.8654995075585,484.41016123088383,539.677098670207,441.0098763756221,551.878839831742,138.0,111.0,840.0,111.0
617.4224418363948,495.4744511473392,597.7652946396663,490.29107704302356,601.0821402686377,510.13512910005034,606.6034115302341,499.13398593272046,593.5360107628396,501.2652114394821,556.847340694104,509.4556119818598,579.1130694312828,485.79164144317133,588.0612734466511,518.193615777241,559.1142258935346,493.2353239584276,570.264667555698,522.5342333538497,538.2165724922559,492.551900763417,553.3369818667618,534.8492431640625,520.7853423204783,522.8276177793879,484.53252316100543,537.1196106347778,440.1231674653472,550.8294662754648,138.0,111.0,840.0,111.0
624.3837576814059,496.71666921821515,604.4947721782255,492.7727895542009,608.7889383693087,511.9061072510891,613.972083608484,501.2834254977151,601.2847670240872,503.605401934729,562.6882669584206,511.14175613153037,586.2026992003753,488.5171636919413,595.3911824032423,520.8811015608142,565.9522340808043,495.8629756006534,576.5531845214974,525.151419726519,541.6829259369536,492.99719988925597,557.7043268976643,535.3835452474144,526.1267578480364,522.8008188969785,488.44150571143797,536.3660532766631,441.78110288336995,550.4606389131662,138.0,111.0,840.0,111.0
631.0384717079845,498.2129026762254,612.2778472372236,494.27193492175303,617.470308195609,513.6488261448802,621.3978998441863,501.6764243770027,609.5860455804265,505.23974153042593,570.0952588286846,514.1838154664314,593.102759744156,490.8609608266714,604.5445352692698,523.2129544038721,572.4694890493136,497.90258003476856,583.5292172646804,527.962873227433,547.7035303069033,495.62233904712735,562.020140884645,537.5263058268044,531.6263143765984,524.3153920405216,492.0244314001787,535.506261176462,444.20399745085956,550.0022841674746,138.0,111.0,840.0,111.0
641.4407012841083,499.02733992977494,624.047122480033,494.54382324218756,626.7243677951619,514.135151221812,631.4178106939443,502.2604101868865,619.346161071243,505.5601501464844,581.3252741982209,514.3495389834752,603.1454055410777,490.9742797841574,614.2049001876564,523.5312914124992,583.8632894629719,497.5426940957218,592.6182140045067,528.0008730068856,559.2040531736843,497.17919763588236,571.4613728432558,537.5295655620274,541.1343120025065,524.3124978830806,500.9245771452111,534.8738116135778,450.94452949816633,550.225459991062,138.0,111.0,840.0,111.0
655.2485819055103,501.32707844815116,639.6609565997962,494.60890624232445,640.9041560057542,514.5161412777913,646.2597502015736,503.3701037188213,634.8912942467553,505.68842225074854,594.7557261743272,511.73311460432444,617.2659504380791,489.57039795021774,626.2456474578221,522.6083931676476,598.0599931367893,494.482190627142,604.7627074068024,525.4714311353545,574.7927240044266,496.467935596159,583.376719995085,534.3815913503628,555.4970097045262,521.3533343689005,517.8238600969046,530.8534024434833,469.3818601299034,546.485842256974,138.0,111.0,840.0,111.0
669.6886431210103,501.51707194550124,650.8905227531125,494.8841720919554,651.764768422983,514.9132007844294,658.7912011292315,503.52983144220786,645.7608008920404,506.3710906376257,606.6370480706057,509.4420656504817,630.8074029776174,489.37531650629046,637.4572451277737,521.6557504686128,613.0353758738784,493.2823662536988,617.6883571753539,523.727647029635,594.1620933995355,492.6534022944661,596.825146704909,529.7668216032348,572.6117783719866,515.2259524159878,537.749925645787,521.0356643609077,491.58731610475365,532.8418879525731,138.0,111.0,840.0,111.0
683.0642980366825,503.51526964974187,662.1339135404946,495.35379828448305,663.7713273472764,515.6306220137644,671.5309808123963,504.81822117076575,657.080853066053,507.268408084994,619.2203009284034,509.34023192831404,644.2734401046937,490.1634675880352,651.0376188644404,522.5249094191493,626.561336603974,493.7692447747727,631.5809691368775,523.6236503055904,607.5947011990697,492.3798841064201,612.4039322315043,529.0919040880067,586.6260138375142,515.2133501374467,546.2354104430209,519.5879966540091,506.84245183974207,529.8521319216323,138.0,111.0,840.0,111.0
694.7421794723491,509.95605602923047,677.156391651918,497.3210023859068,676.9047502426614,517.1635065264154,684.4859856999354,508.17612968754446,670.2773730540723,508.35696677324444,633.0562972373158,511.0136757389212,656.895260210172,491.42569093974504,662.7998356452102,523.6766245319478,636.132682622008,496.3593485014524,644.9124941559801,524.8665378078393,615.5612993956157,495.20923207781743,627.5539473889842,530.7795062885955,601.0935118385057,520.9096357023972,563.4338284129171,523.6894751979656,514.4169123299873,532.0787932505128,138.0,111.0,840.0,111.0
704.90025183393,511.79381151592463,688.3966235932525,500.2190890213085,688.235658304443,519.9275929510293,694.6610806659291,511.3372249348024,681.9654161920284,510.69292988459176,645.0724103987889,512.6892441882335,667.3743558028683,493.46486100222785,673.5820754936494,526.0183508243621,647.2988881203021,497.651710678853,655.7875386209231,526.9557957732891,626.4255163413377,496.33495608138765,638.3568326685179,532.3683357171478,608.8783666418936,521.3257850775898,571.0912157064106,526.6209656480254,524.8429799042196,535.2480299059798,138.0,111.0,840.0,111.0
717.5779253230379,513.2947864092976,700.2587875696062,502.34773685699173,699.9670469018216,520.9728685732606,706.8705206412777,512.4412655845753,694.1059253360545,511.78540539858307,658.7714847918985,512.8943790211662,681.2504028399097,494.5857478660702,685.8996331097634,526.5819702148438,661.9762588542394,497.8236083984375,667.8181554666753,527.4288940429688,640.7688428812062,495.92530078929497,648.8329872104119,532.515389379963,619.8401022021255,517.1735461880061,580.3174655897511,525.9492367834514,532.0262666160564,535.1508471455945,138.0,111.0,840.0,111.0
733.6308270647827,517.7567036104798,716.9280624588663,505.06451835217723,715.5255916248558,522.7409431603083,723.3474896052937,515.3391060839192,710.9779429397457,513.8950647400375,675.7208291679601,512.3753353343026,700.5199146140405,496.3761910992023,701.6859681048364,527.2595381689915,681.1014339708007,497.86972705113243,684.5277740499021,527.6738717766717,659.9121909595026,493.83434276539265,663.5114671556103,531.8596716551933,637.3642247365902,515.6685154140918,595.0775807372736,521.2200137048299,543.2964838166737,531.6855285623501,138.0,111.0,840.0,111.0
749.829916945751,526.2285029504103,735.4953401213833,510.7479914153289,731.0690050790241,527.4924670818432,740.1759833295656,522.1910894059029,728.6215218120518,519.160309984488,693.5202433929342,513.6193559067427,720.1535314956697,501.2028681376361,717.9463805045665,531.0327614848818,698.2309643704431,499.7598016902648,702.2724689742388,529.8937076613743,675.6985270057835,494.6484032464307,680.4459077742432,532.8381202788769,654.9509213925362,516.7991053247235,610.9527858087754,520.780558746034,559.2237366319503,529.7372937256494,138.0,111.0,840.0,111.0
766.9440192734767,532.0444042870753,751.7280825349151,517.8314904168446,747.8607066905298,534.6433794849107,756.9856023949117,529.1752444268294,745.0541674411568,526.1758092980451,710.3783653305222,520.2145055394867,737.3246231869231,509.2670567118977,734.751797795933,537.4357295737699,715.9623249391063,507.3212130536932,718.8640549182987,536.0662266629433,692.7442391268085,501.0651470087083,697.591820466422,538.0917935471141,672.4534490288211,522.1370763323474,631.016430030021,523.9310067965453,580.5672509846075,530.3650923267512,138.0,111.0,840.0,111.0
787.603172753297,539.6272214259385,774.046526531625,525.2466654469038,769.5934949928085,541.4930148398535,777.8959895228521,536.3490599903628,766.7620552773038,532.743606173539,731.9710559521117,526.7541988309025,759.1841495627143,515.5120409739775,755.3795965322586,545.4093823873766,738.6878916143495,512.7220801673066,738.2155165071913,542.0928237000094,718.6336313064212,507.17419862908787,717.4306924566523,542.8666222208473,693.9964254898941,524.6788891604854,656.6675699406007,525.4071478363272,611.8029722075773,534.0388383373113,138.0,111.0,840.0,111.0
808.9680172448623,547.4632538283859,795.6871126156908,532.5780406063218,790.8575906289865,548.2756385079332,798.9865706171079,544.2218556983239,788.3613040857015,540.6105475460553,755.8359744290334,531.5282319886321,781.2274758447539,522.2157850887348,777.1424179226217,551.5446102042331,762.4584870250488,518.0645241323762,760.6484307773196,547.727067139047,743.8312578894437,510.8048766809323,739.0927011909081,548.0535775733542,718.8356690101103,526.1116351564253,679.5544797904765,525.5907592773438,630.5537834891476,534.6819607404427,138.0,111.0,840.0,111.0
828.1039775930024,556.3407163425896,815.3851419240094,538.5767150825095,809.5312186279518,554.6773586590489,818.9557002427651,550.2777737938318,808.0852892531123,546.0467834910249,774.4349778703505,535.2790380044431,802.0445566923948,528.2474555992195,794.6445654944184,556.9348283104741,781.3903200700893,522.6433744299508,779.4888030601995,553.4068602511996,759.0339433943678,514.4353807662237,758.6222807762338,553.4582792044997,735.8001478268797,531.310962300827,695.4441620897258,527.5892511523535,647.0900461961143,533.5873874040886,138.0,111.0,840.0,111.0
844.1384475077448,559.5840625838692,831.2196029608868,542.7686749240165,825.4817882215823,559.389650509401,834.716519513126,554.566357445608,823.9572948074776,550.2059839465622,788.324490486995,541.0429578667062,817.1824009907587,532.0240683622072,810.8912105891138,562.4097580634302,795.3206772799576,526.9361721185609,794.682839319676,558.5896884248577,773.1898883923434,520.0852971855631,774.4131498400317,560.3085149517977,749.1947029772821,539.1298121939416,716.616850341284,535.6458651182513,667.8401973831648,533.314453125,138.0,111.0,840.0,111.0
853.8417062102324,560.9279131024025,841.0681100430373,545.0164850541671,836.7841519381516,563.5148648956431,844.5864224095839,556.6236542949653,834.31434447329,553.0254144661332,798.1720588892529,545.6297761335662,825.8913500698377,534.6118493277748,821.7498428732779,567.0780887531919,805.5217830905722,531.5803987127699,803.1337243146493,563.6510012520046,786.7645179612554,523.7858734053941,782.3135513932598,564.8490648407563,758.3755567122661,540.8687133789062,721.4675292968751,537.8123080458015,672.4260253906251,533.0534915182724,138.0,111.0,840.0,111.0
861.3902634978732,563.9141334635538,848.2492865831157,547.4720233853609,842.3731873209883,565.4504538471074,851.9434419362047,559.8068642948779,840.0733235350937,555.562892665768,804.4618781412312,547.7838889070234,832.2539471258237,536.7107946951045,827.8979472330873,569.0901137431938,813.2072780082051,533.6353265299692,809.1389637275051,566.5424365249512,795.0039438095441,525.3609134493765,787.4190847379637,566.8242480579129,764.7037650905827,540.9386301297164,722.0271781064465,537.8541870117188,672.7477135289206,532.0069332864152,138.0,111.0,840.0,111.0
866.2303610004022,568.3497588332332,852.9062515855334,550.4942761267594,845.912975680969,566.8913317006052,856.1190745774261,563.0847206576377,844.7344043723033,557.8674308003006,809.0931220398186,548.4295868784592,838.1119083078415,539.3629791975803,831.7548704608471,570.2512929021381,818.4982079500875,534.4522945548345,813.9462818391589,567.8655379987864,799.3240508519112,525.7637610289507,792.1311220045501,567.5792775282214,769.0195196370707,541.9264166870744,724.2715889833974,538.3192019504406,674.0962099826937,532.0234045964826,138.0,111.0,840.0,111.0
866.9791049177204,568.8199020158415,853.9076482556179,550.9357214534796,847.7602250192027,567.0286569324433,856.7796330097717,563.4855157659857,846.305096941828,558.9897112020094,810.9885273750496,549.540295804447,839.1228019596789,539.7760516264409,833.773727068272,571.5891747286317,819.6911665569103,535.5662655376575,816.5164520966697,568.6642968524458,799.8517725351869,526.0129583679945,795.602944933216,569.0319268187218,769.9721461403328,545.5439599239775,724.48807195998,541.4531058238131,674.6521092032295,534.4043913463399,138.0,111.0,840.0,111.0
865.1619212738827,563.7458265225806,852.49339029602,548.5114395440039,847.7287040904424,565.1613176219145,855.4161866581408,560.4734967524278,845.376752784157,557.8671030729516,810.6595073712369,551.1620508583411,836.5108104860632,538.0816778515207,834.1445143336797,571.4686051451358,818.8081743540858,535.7653226399642,816.947021484375,569.531742986178,798.6111609127665,526.5399640490218,796.4271979971035,570.9947190498315,769.9697089551194,549.4708772955427,722.8964766574416,547.3749133066839,674.494738123011,540.0569746094401,138.0,111.0,840.0,111.0
859.0520712527149,549.0342702749911,845.7450579307954,540.8590331063215,846.373651866589,558.9934858534709,850.2586545735419,550.6601196582385,840.579917751299,551.4105069653552,808.2490873552682,551.2453822827636,828.4658352250241,533.2297788988067,834.541714858954,568.6836915211031,814.2260602095344,534.7796155954775,817.3979718334276,569.3892996653916,796.8361004397352,527.1165790234534,797.2981769078134,572.5550888382227,769.8220390917559,551.8661930032576,721.6896090974222,550.323126738309,673.6294073848017,542.6641758747296,138.0,111.0,840.0,111.0
854.6833673994322,534.8204779479065,840.5849770661536,532.1735874822613,846.0673484599531,550.4963556345098,846.8084041765146,538.8253184574435,837.7592718473568,543.206593335547,807.4603627930262,549.7186802280831,823.3932814860286,527.7058888793197,836.3075374060261,561.8630742738687,809.798884253138,531.1144041885074,819.8686323864658,566.9969294624997,794.6971244081562,527.5720951569102,801.6566517770113,572.6809796094345,770.2421692027971,553.2899886455635,722.5214305657032,551.8717439851952,674.4710588334434,543.8041504155962,138.0,111.0,840.0,111.0
854.9266594133625,523.2166692347739,839.788017501363,521.9529095995504,846.2934615456941,540.1092464576617,846.7836464367215,526.5621411627795,837.539315881845,534.1139014488006,807.4823177698239,547.3818974359377,821.480842620549,520.851436220173,839.1427012197199,552.793165179899,808.4876209293357,527.3884040824036,823.2523249224098,561.9969822729515,793.2989466846241,527.6234182155296,806.9573667323707,571.7827100217321,772.3597541391633,554.7232263395645,727.0620750961284,554.1900420599228,678.7613381786186,544.8885437214794,138.0,111.0,840.0,111.0
860.2240015277262,521.3074392682059,840.9761309852066,519.4669125314022,847.1292919317278,538.0916125237882,849.9208573042415,524.3817641862794,838.9432962756242,530.7885528921894,808.0875473337538,545.2689273393589,822.0446346449833,516.8587538873126,840.6491188537758,549.8751797003061,808.6009601966983,524.815265625555,825.340450660385,559.1064801823504,793.0617476337274,527.3441666188703,809.2553460867109,570.793927618881,774.0962858828373,556.0583349284286,729.4768581076997,557.2598583231356,680.004350898866,546.6680029906198,138.0,111.0,840.0,111.0
866.2596173792241,523.4172161147706,844.0023643633709,519.118089929244,848.9529343726198,539.2639411938605,854.1374152043496,526.2657801449843,841.4644196375517,530.5283732157176,809.4868414442252,544.1748286109887,825.602426696773,516.1401504293954,841.35772387472,549.7356305369606,809.5875902519492,524.2930146782234,826.9007135162906,558.1368557728183,793.1158712624683,526.7539922639041,809.56982421875,570.3384693097845,775.0262109988629,556.3036883948519,729.9918861179888,557.8250415741293,680.2755728180305,546.7036874441197,138.0,111.0,840.0,111.0
866.8465017335557,525.8048912653776,845.676757870405,519.4688927443881,849.9933964189572,540.2375572792018,854.9432298754155,527.7276357512486,842.5298866824635,530.9849593664568,810.2369178526685,543.6418819396914,827.0833003727926,516.0560066099019,841.4851074218751,550.2914981267753,810.173779315403,524.0734303891065,827.2820594557926,557.5380104697442,793.200310856933,526.3699774531821,809.750917235046,569.7436102685239,775.6751799903933,556.1131030141703,730.6465147793499,557.3588738703194,681.3651817124479,545.1747963650774,138.0,111.0,840.0,111.0
864.1728464109758,528.2421521462583,847.003822833066,519.9416938544152,851.0694637268218,541.2366835877411,854.5128858472408,529.2806537876298,843.2666611421836,531.2916708907045,811.1331688610128,543.2667496333652,827.5411182283628,515.7810295229107,841.4691337037888,551.0195063947855,810.6889839349369,523.5042300806977,827.2142878588131,557.0644927229488,793.488488043455,525.9163644962333,810.5214974499295,568.7368827537167,776.2677655145733,555.6533715491931,730.6903612912606,557.1625811375827,681.7024779910477,544.665517471935,138.0,111.0,840.0,111.0
863.3641172725921,530.4531571248964,848.288663516802,521.033191419347,851.509529539079,542.3289638614657,854.4481074952555,530.9445283189233,843.7546964807465,531.7752868788596,811.3548115282044,542.9438512840286,827.7088637833306,515.6998407904885,841.4050728391802,551.933275969014,811.0709113505181,523.1019881554815,827.1605393772579,556.8971235119668,794.0508095708426,525.2427056129097,810.8907955877825,568.2704714356732,776.4119726443089,554.9028504403801,730.8729699054308,557.021640747678,682.0378421057294,544.3565114141804,138.0,111.0,840.0,111.0
862.6898968176896,533.352550010184,850.4051120704117,522.1082164014572,852.101944610616,543.9352118547147,854.618664965682,533.3897557252229,844.8853908917733,532.8183842842789,811.3607291946869,542.5542734137517,828.0244780511016,515.681400267861,841.2513981565353,553.0181314977318,811.59969877862,522.8939998575523,826.8903990484496,557.0580240271947,794.4483488832032,524.6417703589024,810.9769874811484,567.5809885330357,776.380871218353,554.0037322068735,731.1265149762828,556.541774779666,682.4433957235356,544.3727897804184,138.0,111.0,840.0,111.0
861.8099917997291,535.45054817187,850.4681640828708,522.9415553722416,852.0626145342344,544.6592404717069,854.4523270748656,534.1171716067647,844.891199516532,533.515604190785,811.2530157631918,542.8118026513039,828.1025390625,516.3550781792613,840.6991633669024,553.806679673429,811.6271881968398,523.0808811887302,826.2053182414736,557.6072507042435,794.7040648626522,524.7687984832139,810.7323347054739,567.638465484319,776.3393509555864,553.9243205886693,731.2266832885546,556.8076818413891,682.7194171038946,545.0538388400291,138.0,111.0,840.0,111.0
860.4279252623334,535.510025646016,848.7391723429106,524.397570038451,851.3263014813907,545.1585323915835,853.6146895266969,534.4262187797285,843.7964225537805,534.6851474427292,810.8181512289957,544.1910049658838,828.042878799463,518.622018164733,840.5659204202967,555.0006366880227,811.2477507680044,524.0081461729412,825.9267558242348,558.4977968133597,794.7118232355816,525.7589114777237,809.7093156851511,568.5403675234936,776.3308715820314,554.3857380050807,731.2604163737002,558.3539392523609,683.2343827935129,546.4320139576776,138.0,111.0,840.0,111.0
860.5139172806138,533.9309739148758,848.5567998043775,524.5877009499136,851.3338161357988,545.2049303050842,853.615684710659,534.3165860648778,843.8066688866154,534.8707898714237,810.7942566589658,544.3698435858573,827.8720011376817,519.0587109802872,840.7919547450881,555.1701936943084,811.3330522504742,524.5073383695064,825.9775203612428,558.7006721725006,794.544749095624,526.0161056023089,809.53304626459,568.7383685122077,776.2914907309578,554.5108062262831,730.6558284059648,558.6330781988054,682.427364653374,546.5240380093612,138.0,111.0,840.0,111.0
