nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
320.1248162311852,579.5458256143352,340.0335175677741,559.9938607381432,324.58737521974933,547.5813157354418,328.47136194065047,562.7773205587495,334.243746469644,551.1272476220961,361.85291485824627,534.1832147833134,350.37898364427554,560.7470554796869,332.85540327953373,534.9655874155269,363.2635237121145,553.8793207351816,347.6874926356742,523.195513983705,381.6145227173006,549.9593224465332,366.42849817991055,512.0035539118375,396.8848223670481,518.6493636352797,429.9970300800735,498.0184865795471,461.2780455062078,481.9882664513023,138.0,111.0,840.0,111.0
324.2099891258477,578.3695465909581,345.46901277697816,558.6332956078777,328.30256136404637,546.4242040404389,332.8402285322814,562.0515373573008,339.19354804061226,549.6337145663255,365.22419884646325,532.5844130070552,355.1955176861999,559.8374287046187,336.11878127845205,534.4549420454717,367.0801055733861,553.4987845989016,350.332862439031,521.672382411012,383.1423428852488,549.3307919022425,368.3337904756764,511.1277645838435,398.2277497707399,517.3318190785641,432.7529745991236,495.8240452582925,467.6017863952227,478.32409696338794,138.0,111.0,840.0,111.0
323.91531820113687,574.9670130486131,345.16254689132813,558.9387663095655,328.693252308697,546.6593111740274,332.63977512594624,561.2138760954151,339.43840899252365,549.8374835600447,365.34167117375046,532.5943648466767,355.1811281385023,560.1706325430476,336.38329203614677,534.5702412159436,367.6440245345503,553.7538868061786,350.43873782667754,521.6642279954854,383.44697869297664,549.2174327561104,368.3315919315151,510.8577429697474,398.50514206778143,516.656060767585,433.36086952098253,495.149966196572,468.7077962774832,477.26842725273315,138.0,111.0,840.0,111.0
319.0616801145093,574.2012494545545,338.7214121175195,561.7340271197199,326.49406437486664,548.7055038307052,327.6621491762771,561.3870482597674,335.55464307038955,552.2909783525042,362.42984442665744,534.4224873076537,350.8509930519336,562.6013875316329,334.0736320838844,535.7004697004452,365.76044596347725,555.445720459302,347.98484794395665,523.3645597452692,382.9940278210613,549.5725306417065,366.4778791088139,511.20339676264166,398.06695221084817,516.8362093746108,432.83161927303183,495.0957946777344,466.79292632344044,477.2031462312977,138.0,111.0,840.0,111.0
313.08851893854035,574.8889149667671,332.0645704588928,563.6269148602709,321.2801780073389,550.0162175138003,321.85130718715465,563.1249164543698,329.99743889328977,554.1459962172834,359.3889318368308,536.5828267853755,345.9160325117699,564.7161076749696,329.84526217664546,537.3520053626489,360.9648956069201,557.4771292191784,345.1074982873472,525.9715886933101,380.8528510318163,551.2251486716075,363.3527295638286,513.2131950067554,395.78477003934125,518.230097984721,430.14912764204024,495.27415601560364,463.6874401430593,477.31305807247566,138.0,111.0,840.0,111.0
304.4395755987897,576.742532882477,324.7054221735752,565.6478124121045,314.9949318846556,551.8910175744087,314.9234911840403,564.9970349278644,323.1834862178131,556.172897727506,354.2232998789436,539.3476268172316,338.7836551561781,567.6472846834922,324.2981126072201,539.0160380772879,357.0521043487208,559.6366996394835,341.215434587055,528.2418603631803,378.0404971910949,552.9378393404046,357.85461840940104,516.2148425853322,391.63367347953397,520.0261794182811,425.01381222132864,495.8072295323137,457.2331563270213,477.67297416302364,138.0,111.0,840.0,111.0
294.1470309155163,577.4287545878915,316.7078267364742,568.3215833022456,307.8668119313926,553.2888019578398,305.8129698148341,566.4203640530317,315.7210026172097,558.1458448262556,346.89791564153944,543.490699117612,331.0219429152884,570.4080617589342,317.96229473567183,541.1840990544187,350.4528302564775,562.5511974699791,334.28466511118677,532.3023188668176,371.7169417273038,555.6593776502747,349.94327899320575,519.8977355764366,383.8118826998142,522.4031248553783,415.68045503047057,495.5109594910464,448.0356794023596,477.94030291612137,138.0,111.0,840.0,111.0
285.6874934689575,578.3227722510319,309.05865547425424,568.8931235446709,299.63791542598864,553.5776490253845,297.4713134025495,566.8779153938806,307.49889694019896,558.6847470966978,339.9918420255658,544.7260609945564,324.39346714347016,571.081892018861,310.13951682929655,541.829246198631,342.8583517584121,563.6285996354311,326.7018639229078,533.3034231580477,364.3483824555951,557.9252804201278,342.25064191921575,521.8453350583763,375.55288211638,524.3831315987167,406.85498037790467,497.30337347394743,441.681555375424,478.8912274866603,138.0,111.0,840.0,111.0
279.11242543161313,579.550736171105,303.5795423152286,568.8079262600166,293.1998583991494,553.778227351893,290.8355533161396,567.5124729938491,301.3106231573496,559.2426691961854,332.92595394375684,545.3815526299916,318.1489241680865,571.2806546279544,303.0153892062062,542.0723148039168,334.1486803935596,565.4541719071071,320.27934621538515,533.6429109189571,353.7198666203949,561.59455871071,337.01395249921586,522.5730378043718,369.3502938668599,528.4919973101283,402.27573187016037,503.6354081277457,437.24295727956047,483.89141581920785,138.0,111.0,840.0,111.0
275.17480555613685,581.8516725532447,300.4426637076561,569.3576943145354,288.2874478100497,554.6831510250091,287.1744721573366,569.0252333862247,296.8966687731086,560.1284809869665,327.9213750111135,547.6125925197364,313.62640601753355,572.3191947052094,297.53745627333075,543.4375076364411,328.45375545996814,567.2395852040677,316.4552235358483,534.7908839299391,346.75940114871264,563.752195717513,334.3641598317517,524.8273143229151,364.35539838610526,532.8000968605077,395.23936935778806,513.7133191601245,426.0997629503485,499.70637506707317,138.0,111.0,840.0,111.0
272.7083917550127,583.8661863280719,298.48806477517195,571.8140755996615,285.5204045966127,557.2503071306343,284.5371843357152,571.3861465769705,294.75796186036763,562.7898222183944,325.42308007630703,549.0247558287625,310.8084727735429,574.1828911005996,295.39257701443853,546.0038177704247,326.36629702994003,568.3440765538037,312.8234516924758,536.4431912580939,344.5813821389351,564.0113497452073,329.74407162649896,528.0035242308275,359.4276302408503,532.8266824892107,391.264967240312,514.7309658459908,422.584432860178,502.4381601206419,138.0,111.0,840.0,111.0
270.00702248480735,586.0873510697619,296.3967686007288,573.18953434778,281.8641055624161,558.3934345706762,281.7282353327667,572.643632794684,291.7754241211353,563.8430556459269,322.15888662340944,549.3994916484977,308.400302178879,575.5692362451247,292.33737312917987,547.2877562410894,323.73367230297856,568.5277590793889,308.6140533759898,537.2662432428358,341.81020452064257,563.4823434100606,324.66050375001544,528.6739227984723,355.582215204818,529.370452339,387.0733642352822,509.45247023480886,418.6524676071908,497.1934096837869,138.0,111.0,840.0,111.0
266.02195268292076,587.6167086697416,292.25603006118297,574.1975167573465,278.0642248299893,559.9664043752655,277.837052615444,573.9079942892155,287.73453623455134,565.2127583791813,318.149746945875,549.4598018275916,305.041207809517,576.3394061456395,288.2105066093794,548.5164995318273,320.63280675139816,568.4611325221736,304.99091238730006,538.1060454143452,338.4835453025407,562.6407895110177,320.79191276314134,528.5693585612235,352.18743177943776,528.4613124374143,383.0254252310567,506.92993369646,413.42035165241447,492.2992815756781,138.0,111.0,840.0,111.0
261.44480750441465,589.1166440145722,289.77454982348814,575.5043503673958,274.9906322944913,560.6937220289503,274.30954659935986,575.3955855967051,285.1408133231773,565.7845626680543,315.6867918111081,549.5784204918479,303.3562054733257,576.8131337770353,285.2534798545147,549.2032832155197,318.31777264513426,568.4445190429688,302.89963576728303,539.0533771474688,335.4720178992936,562.1442724541594,318.31255663910366,528.531559948898,348.8536194611774,528.5204446436551,379.77023890349676,505.280372353857,409.29054202659574,486.6181296004603,138.0,111.0,840.0,111.0
259.39728887171464,588.7611196215636,288.88190530470166,575.6373191306649,274.31830025989905,560.5981640587072,273.2038873223847,575.3488221054225,284.4313604273265,565.7160371438034,314.4203774020178,549.7315530711858,302.85458153127354,576.6901879379564,284.21199611596074,549.1844864245611,317.2676527433856,568.3752522082154,301.5975483407278,539.8136026646874,334.1116292129218,561.2336502686303,316.40680267132433,528.5284423828125,347.0990459470527,528.8080465672824,377.6573841603322,504.76838955038914,407.4416275494486,485.27977291074217,138.0,111.0,840.0,111.0
258.2407998973365,584.882117711021,287.942873334906,574.7361150643383,274.47529052992815,559.1178192888121,272.73319449966687,573.0410077594998,284.30570316499325,564.6778254464666,314.33864030292244,549.631364449037,302.40650657015266,575.600483973736,284.3149011841285,548.078626358782,317.25166887036085,567.9004998919423,301.6783867277757,539.7257624476202,334.0427685757041,560.79179841363,316.1268970270314,528.3883042330405,346.85138730961495,528.6945245110287,374.93998403737606,504.3169397317581,405.1416333270384,484.8230851180007,138.0,111.0,840.0,111.0
257.93451089304665,577.8945163773315,286.42604900846004,573.1392619797537,275.75022319627044,555.163644181151,272.53990821358786,568.4043087492469,284.5567485290881,561.996124393693,315.4259303130354,548.7590131982619,302.4504114462787,574.0926615851938,285.89419861556985,545.2156924665535,318.33698724726105,566.7384544991007,303.20336207619187,538.3537842772507,335.19288438224964,559.9604546559161,316.9420773452107,527.492004959498,347.63449950855073,527.4419478656171,375.1073323445621,501.9779584900744,405.53338546275074,482.9918059112525,138.0,111.0,840.0,111.0
258.3815820556346,567.763634203571,285.7027773455364,570.5095678270206,279.06838604086124,550.2520160686265,272.8817539045861,562.5525188422238,285.3756748098888,558.9602592695438,318.13604789477256,547.1967195438403,303.0334752724714,572.2475203303011,289.6346741951378,542.7118862255488,320.47976429253447,565.3268578538665,304.9360915186313,536.1461482659591,337.92225601614155,558.8749899788788,318.6186724117232,525.8287572468885,350.7764723833311,525.1054327720644,378.89891929270755,497.8451287718568,409.6594445794562,480.2714589747676,138.0,111.0,840.0,111.0
260.25321408694356,555.7721290919537,284.49003817601744,565.4208941199834,282.94468665872154,545.3330049697436,274.3554592301795,555.3651257836713,285.7432773246203,555.4435574111264,320.66713051270716,546.4833438715987,302.589079936149,570.4304758120345,294.0685490032109,539.1792749259332,320.77181524314085,565.0239868164062,307.5835573824793,534.1001635906589,338.87776607473285,559.0564688828335,319.0229550226753,524.4560966932571,353.46328777115957,524.1659928005087,382.29651537547056,496.52846876621146,412.3368032718962,478.47164537224813,138.0,111.0,840.0,111.0
259.52067491256,545.150587859293,280.14565748686385,558.094019109089,282.7030042025259,539.850958419527,273.6437960703898,548.5184966354027,284.5739006268106,550.0367637571048,319.9073989520517,546.044488136481,298.4002741959273,566.9828257561285,294.6434962274658,533.1838781396946,318.1018075750587,564.9521609371789,307.5074765840668,531.567104615296,337.72624683608075,561.1432887596354,318.81249392455754,523.0441264180973,353.42583635837985,525.0309904525072,383.2848184364786,497.4484249447729,413.44430467417817,478.5534434009738,138.0,111.0,840.0,111.0
251.78950522155452,538.6655997743406,272.67710855759515,551.1211877503351,275.9497149503218,533.7695157196412,266.7529414248133,541.6459094440457,277.2427052185835,542.7763780025629,312.0009171283872,546.001289028573,287.9018750959931,562.7468932515799,291.0054268308888,528.8529103193938,307.59636672155386,564.1676157877489,303.06325833629467,529.807177026067,329.7992664302331,563.5661137360482,316.4715846879114,523.1703827670913,349.62240096322995,530.8633859650771,381.730798059829,504.2919700275508,411.2706908866453,483.5282157971929,138.0,111.0,840.0,111.0
236.23383693912982,536.6809740718634,258.6403260029573,548.3786223235028,262.1161316328761,529.7383636219167,252.63716750409264,538.0330514031438,263.46795697345704,538.3060184428869,296.7547988093493,546.1964038425208,273.089491196945,560.0481237163515,279.2389332862822,525.1003443976437,291.1335538780722,562.1046495446036,293.2102095958537,528.4640443474607,313.002738255191,565.4053992295529,308.4212216556732,525.3376082917175,340.3662214676243,540.6201669404713,372.6916168398906,519.3522580238198,399.54936702779503,501.3492786425968,138.0,111.0,840.0,111.0
220.40609360221038,537.4666616550418,243.27269850170188,548.3972160156935,245.7418865960769,529.5178389798551,236.7187317738979,538.1746518640439,247.79851906532775,537.8339052022309,281.0143026709177,546.1485943925841,257.6838478953075,559.6329999899363,263.01822019515384,523.9589041598582,273.3045242401559,561.6322113459192,279.1690874552876,528.3137207944842,292.15267147549173,565.9937624947972,297.46422222041406,527.5004928279101,326.92453374463616,546.7903968726264,359.7449561613138,534.5930162862937,387.95571873914014,521.0695287896037,138.0,111.0,840.0,111.0
205.87768790482204,542.2180612208351,229.74733524202912,550.5082562531549,230.526268741072,531.9546793207217,222.5522774632484,541.4854197850248,233.4164227172128,539.5043135143588,266.1501726225856,545.7309653446268,243.50174828531155,560.0922725523255,246.40223667201712,524.1562044578234,256.96536719216215,561.7286895329871,263.6338770687985,528.808166412547,273.7726367305974,565.6714890801672,285.0433179707094,527.7386667528922,310.8417465268715,548.2478551794742,348.9401260309836,539.5830990281099,383.4210735720689,527.5140292192424,138.0,111.0,840.0,111.0
192.73138874431837,547.0091437093251,217.90601290803062,553.3862757780267,218.09376697111946,535.0524846916409,209.30979985515316,544.930144189062,221.52247379329202,541.9128858115073,253.961124377637,545.2800404144331,231.9085093963001,560.9978109538322,232.4013411181394,525.7261008215644,246.8574539548464,561.6553911876932,250.14769213706538,528.7339744326749,264.6723758143832,564.7767376684175,269.19716840566764,526.3865903172808,296.5091994462955,546.9352887729065,335.2529844799212,538.1174875450774,371.6264732756866,526.7086715204039,138.0,111.0,840.0,111.0
188.1635909957175,552.0393258991254,209.13817500546594,554.0115356445312,204.12766692198073,539.3678192734073,198.59231715840488,549.3334906232138,212.34060716424608,542.9950644399897,245.35084667494505,543.8365523930596,221.26095891017593,561.2947616622114,218.83083474337593,527.7471151970705,239.92026216642856,561.242850632527,237.37560222212122,527.6516906990596,258.15558031807143,562.0196380435056,256.06901194709644,523.4060788614177,285.37792109281486,540.4140790289091,321.0484103355746,529.4435306485957,352.7022106358334,520.0631071136713,138.0,111.0,840.0,111.0
187.66668701171878,556.0315027332846,207.444580078125,554.1190358223201,199.16912753769407,540.3434448242188,196.4684295654297,550.8232286441262,207.58467356079007,543.7882749794311,238.98461193715903,541.6556418888903,219.0192765706197,561.8085370671371,212.1068772296421,528.7542605455129,235.13426846698576,561.0568363047797,229.64163394114212,526.2899940479531,253.68787773927096,559.3741821831676,250.02289303063932,520.9339350645032,280.49986989614933,535.6463559460374,313.5327009013587,524.2910936227332,342.01261283548706,515.0498766393623,138.0,111.0,840.0,111.0
186.98916221605919,559.2557685956605,207.02524459101278,555.2856961282171,197.76768242646335,540.817050840818,196.10807903795157,552.5663677175944,205.84566284182557,545.5858573955051,234.91588857885094,541.2863169346106,218.57693697776597,563.027446757417,210.48558737657322,529.8464040859858,232.85122141160198,561.1047980787923,227.95529219752376,526.2564624413917,251.8633402997926,558.9014190264548,248.65628928233116,520.7117551674842,279.58485839462367,534.7312659982407,312.18984640011297,523.5467467937375,340.45724692950097,514.1690271285379,138.0,111.0,840.0,111.0
183.0357678930168,563.5720377160783,203.87811131022815,558.8177937381339,194.32751311514275,543.4423221955647,193.57865907794917,555.1777017237122,201.76289394769805,549.0065945302649,232.47452298437287,542.0441252225778,215.85104453579856,565.4532584092065,207.875691173552,532.075279312366,231.29519148026878,561.6187060191033,225.92541088530723,527.7240516113576,249.92433997846854,559.2944000789672,247.53603709897965,521.9208748717668,278.4852613559559,534.9197721195609,311.64688215431505,523.9979886761571,341.11202797284284,514.4512710822039,138.0,111.0,840.0,111.0
176.05588966306874,567.2481708731124,196.477320836819,561.736951095934,188.13693641231467,547.0990631356145,187.39927964311613,558.6582153017,195.04989830698287,551.9780178490203,228.80792562851406,543.6723558223645,209.5068035246372,567.883418265047,201.42520409951254,535.9295169753276,225.9316490098294,563.0375065976699,221.18892755518817,529.7994676931162,245.6643360540533,560.6094495321473,242.6374362663291,523.0387303147477,273.22525567036166,535.7948505845425,308.7934508934008,525.0841038766757,340.99038196587765,515.459185741615,138.0,111.0,840.0,111.0
168.49150073348778,569.365870566287,189.32144060061455,563.8825175486262,181.10662237854103,549.2292871493682,179.38671905367022,560.8520374154737,188.47325896895163,553.8300524384225,222.9910476499837,545.4862441946032,202.767940417611,570.0849568361562,194.43868558489623,537.8274117478267,219.07361515333417,565.0938142048165,214.2081066635381,530.5403939088129,240.21272544479103,562.9718859199133,237.28858597748606,523.4802734279758,266.6865225540563,536.2262368122938,303.71010768869326,525.5270676671971,337.35524855944516,515.9515433056085,138.0,111.0,840.0,111.0
162.73221601483954,569.6435268917265,182.77867586170484,566.604289903368,174.68157880380878,550.9051590191176,173.3276472059805,563.0246384620976,182.549681014628,556.2553505265228,217.24110024819822,546.5753145039993,197.91099803979932,571.8151255592545,187.77267496742894,538.3426131513596,214.36486127365364,566.6681448804325,208.64463502312003,531.1688103486963,234.4087176670548,564.0656103619899,232.12234308797437,524.2292596212292,260.04283293199353,537.4146654929978,297.1962135361149,526.1908388307154,326.09487314042923,516.2340484256285,138.0,111.0,840.0,111.0
158.65718783898075,568.8481436330206,179.7304802626086,568.4534764308662,171.48058780248743,551.8169346130901,170.2740748931971,563.5992873794206,179.08204819331038,557.7140053968342,213.06915665891438,548.2894720692019,195.09676032599415,573.6121993082894,185.58168465271586,538.9128915163078,211.51599874634394,569.3266141855687,204.9361115228965,533.0054730163364,230.30848541537102,565.7595209412984,226.4824606840964,526.3744981496874,255.63342368417412,540.739384658574,294.1135724789512,528.1028391164548,318.9424365785724,515.8788286807716,138.0,111.0,840.0,111.0
155.98629456482612,567.0951189103679,178.229558875355,570.0792432387846,170.61683324793688,552.0268529683021,168.90238395054092,563.6248168945312,177.65312247426095,558.9336906112252,210.803917471023,550.4427163271733,193.65400336243485,575.4346027759065,184.7726152122155,539.66733654813,210.73303354693772,571.5510507992421,202.01694797381253,534.9214545127278,229.19376513080323,567.6596214923293,220.51005834032821,527.7298804688005,252.43859110443677,540.9056717746984,292.59803108519424,527.5237639097446,314.4742774876359,513.6837881853589,138.0,111.0,840.0,111.0
154.79229074736483,566.2543255585219,177.23584850172847,570.2678509094886,169.45286825286894,551.9492997038233,167.66512540427857,563.4734778477159,176.62426053910266,559.1037452094921,208.46969189400502,550.9805182493773,191.3337457522753,575.793153340555,183.3689042778352,540.6540868321318,209.89697253012469,571.789113019902,199.31743088052468,535.9366086355302,228.63106218713426,568.5286199906498,215.90706695873635,528.4317201658085,249.63482774146632,537.8636880510775,287.0107111950974,522.3493823308534,311.06962039930823,510.57806904231296,138.0,111.0,840.0,111.0
152.36141823380484,564.6018171352695,174.84862493990587,569.5889813613763,168.55230310351666,551.4333179992218,165.20695617088293,562.8531546440174,174.92503838624353,558.6007043298525,206.60490662636187,550.9756474938426,189.0579435762515,575.6954941203825,182.12529296858114,540.8208512303606,208.7307592985895,571.0361433277544,196.37711722260815,536.103271484375,226.98354166736917,568.5053550268,212.17085353364195,528.5598754882812,247.2736982429386,535.3346440804743,279.79073543622496,517.3751447750271,308.3016871384498,507.4723601069684,138.0,111.0,840.0,111.0
150.12773566561376,564.2981133928613,170.83410694979275,569.1043945979194,165.67035064514894,550.6869264538112,162.26643667927166,562.5829854886272,171.25348024771853,557.9626036833117,204.06404464582346,551.3172314381575,186.3592240303938,575.6957276839655,179.49005866314013,540.433766820223,205.51729886900569,570.9259825561076,193.88309876024005,536.2784847913437,224.84147771768573,567.8747253559425,209.08700540578283,528.6071061067298,244.53298696294058,535.0873916405722,277.2370357064673,516.3995090692772,305.7437046601529,505.2089006613949,138.0,111.0,840.0,111.0
146.42130048764986,564.7282537946387,166.2454531208321,568.504898619497,160.90930802465704,550.0950562936453,157.93166655571096,562.3084606329209,166.61223281305564,557.8262939453125,200.3609674393241,551.6827432909677,183.26992193715705,575.7943235855658,175.2466258569565,539.5092089462304,202.33089124556707,571.276900690466,192.25116959804026,536.981158763344,222.46026867999763,567.6295487071714,206.52582223465222,528.7965193815514,240.46871261223976,536.1563888888304,276.00283868296304,516.6686247826772,303.5258169451289,504.5212234892089,138.0,111.0,840.0,111.0
143.79521982800662,564.7917221595717,163.52771776756217,568.2628962827422,158.10678671000926,549.6535759245559,155.0013121712003,562.1396754019527,163.98399578810393,557.7603376204742,198.41396076016372,551.7425863428956,180.32318572983456,575.7061787203469,172.675276878598,538.6329719290467,199.17496667716088,571.5533045289126,190.2697786036718,536.9983104542835,220.28819963298906,567.7950497093403,204.5510559979305,528.9002926969515,238.73343280451257,537.499955260853,276.397581448031,518.0766218928012,303.3788039020674,504.68987670597807,138.0,111.0,840.0,111.0
143.8469541616308,564.6161147544908,163.36897830939557,567.8095521954971,157.69038600009154,549.5659787928545,154.69773282678744,561.7028801464245,163.63688476155087,557.4147499022072,196.9252040715097,551.6600645711509,178.4956344088804,575.2310356827907,171.8105185084673,538.3275663085145,196.8203417911226,571.8563925907206,189.3115138246569,536.2971957871733,217.73133472296314,568.2531923453415,204.57603714636812,529.1270510530485,238.18670897359593,539.9499513121355,279.30246834357195,520.9915184875512,304.75847315719096,506.6160510116335,138.0,111.0,840.0,111.0
145.93200702000985,564.6865392522205,164.63791938038253,567.5645144123858,157.91850243634565,549.6509864152665,155.74132348345864,561.514866326623,163.99681878378078,557.0236429460688,196.48333497589837,551.5245649259402,178.17452764080767,575.0258593273311,171.69429016113284,538.4056780946048,196.27742396160016,572.4040848142529,189.17527770996097,535.8695328210433,215.24318913547705,568.9899785197183,206.25375684561624,529.3561464631107,238.1024432948417,542.8508180584968,281.1049428841783,525.9867849596117,305.72359330206984,511.6248242388873,138.0,111.0,840.0,111.0
146.39640250748988,565.1655971929016,165.123976944011,567.608891493147,158.1649457920785,549.9935713950898,156.68653878252735,561.5658745821523,164.13973395466837,556.9794689640754,196.0398643263927,551.4934384568884,178.191835884583,575.1357459156416,171.66181212942934,538.8584210264889,195.90425434323464,572.9101524098893,189.07196644425764,535.8357574959606,214.5557130313567,569.5146360176162,206.73851165359815,530.0792956079293,238.11809198347862,544.3157204435681,281.1495382961148,527.7916224028481,305.8702001475958,516.0955630690255,138.0,111.0,840.0,111.0
145.85045209238547,565.3641111134717,165.0020770635861,568.0260088832827,158.0782632379876,550.0878031350134,156.65069692748241,561.9188269111439,164.02562545072269,557.1727759647677,195.57746072212433,551.5188156479231,178.1292484605553,575.6847730277815,171.46764732213765,538.9083325486722,195.29376177528377,573.2590947414602,188.61469242416825,535.9890587803417,213.96866860252408,569.9559144345561,206.76071231723355,530.381454489653,238.07570780937638,544.6861152105215,279.82816040652574,528.1857042565963,305.7405879505,517.1466586072883,138.0,111.0,840.0,111.0
144.46937194619605,565.4039387818345,164.00589388166446,568.6094476108328,157.2587873454635,550.126087252741,155.46784919417192,562.2766010264829,163.27896854851642,557.3962188036107,195.04981981310146,551.7040429878941,177.60861022898078,575.8911341998316,171.10057265507092,538.55040703454,194.30930947851175,573.5378125494695,188.17638795481633,536.1680659573744,213.30514270177744,570.4903722741997,206.5378729196374,530.4314554900883,237.7347926676967,544.8240205131478,278.1800161411095,528.4789598517623,305.5003264038573,517.1849122602007,138.0,111.0,840.0,111.0
144.00471844624462,565.4605042788268,162.52979455767914,569.1776660328248,156.04003987065047,550.2702140167904,154.01187074846283,562.4275902729419,162.2189197947063,557.516188595859,194.27101624018547,552.1756157274614,176.40389728923063,576.1343136317781,170.72275720000277,538.064942057413,193.35014415424087,573.9683286993723,187.43322907722126,536.4638219477766,212.60936900978305,571.0549562371668,205.5267539978599,530.4408691179751,236.88929343032734,544.8606290660412,277.82940673828125,528.3216395462356,305.32006101504004,517.1468748491743,138.0,111.0,840.0,111.0
143.875002273309,565.1929998739828,162.22308749224237,569.4126417416317,155.96951890100613,550.3972827608554,153.70388162205444,562.1999820163359,162.05605235408444,557.7995479648406,193.69918266077744,552.7999256858262,175.74998474505162,576.9741963568973,170.61501584242714,538.1513707380441,192.88517348583844,575.0408488001357,186.92827252207695,536.6807711828673,212.5030747309279,571.6408001807413,204.10555322771833,530.6966194306415,235.72496572924945,544.796250205554,277.25650065664263,527.4185800384093,304.32847810323597,517.1861947706177,138.0,111.0,840.0,111.0
143.84988403320315,564.1562964893072,162.37361848889762,569.4381306369887,156.91474905735967,550.7627514188322,153.78598406954197,561.5617243948557,162.39651798114198,558.0822718748155,193.47840419156535,553.2548470212078,176.0379772937598,577.4613920438512,170.49714080702188,538.9204676408623,193.30949901333776,575.5373612910884,186.27392569855334,537.2616335223984,212.67365256399404,571.6402518140683,201.25286154312803,531.651207740446,234.33964466022525,544.0441110345263,274.4781627566474,527.007890840126,301.97550977930274,517.3819204637574,138.0,111.0,840.0,111.0
143.8035267394561,563.3215712374727,162.67989008819595,569.4054726073583,157.554614718034,550.7644574484816,154.02527349961971,561.2763167551167,162.65211030610965,558.0582656004633,193.47080153563857,553.0856352828272,176.17321314702443,577.3756843638457,170.42185785107876,539.1051453504097,193.92491619686803,575.4602446889602,185.85909646535137,537.2143724391346,212.703612170977,571.0225055106137,200.15637989853883,531.6819061191968,233.99517137891877,542.1924442285822,271.9703249284656,526.3404709921521,300.2455553040432,517.3766398957949,138.0,111.0,840.0,111.0
143.6146379029863,563.4270916823264,162.65233466287665,569.3625735134655,156.97334812933502,550.405830637456,153.68673224045978,561.3783696855023,162.37525861762404,557.7345810792243,193.24822201197148,552.0552827896481,176.30170140375685,576.7332023549043,170.0583501328333,539.0766783800591,193.9572342882919,574.8176441306787,184.70983741297405,536.4448682835217,212.5544730150585,570.4333730464118,199.52831276963755,530.7558776978917,233.81387486231915,540.3306804951683,271.2529998229967,525.3391247170297,299.2169436499406,517.1525372060121,138.0,111.0,840.0,111.0
142.98965173915897,563.5195727062375,162.07528470260377,569.4500583076891,156.0343349749956,550.335111646513,153.05523427478064,561.5523745548026,161.77295547181106,557.6591400419303,192.99764061216663,551.757216256736,176.16730079417476,576.572998046875,169.1495193258798,539.1337999084989,193.5059190936533,574.2089709719287,183.93919417536182,536.213386462938,212.06011018851873,570.3176879882812,199.3912896472164,530.0616294678734,233.68446890242691,539.9205993255971,270.31894065995516,525.04766390397,299.037424649095,517.0476634239615,138.0,111.0,840.0,111.0
140.09442658709168,563.7158228708528,161.11298564940472,569.8379665946546,154.78822380709656,550.483862618944,151.96967761651473,562.1028988826976,160.84773198671266,557.6802764619761,192.23422335798085,551.7430990173591,175.39850018206255,576.5203243814499,168.11798071863777,539.449930415444,192.8087867073665,573.4809141645584,183.25710612660822,536.0397621277663,211.52136104835094,570.1947116843871,199.39511782348677,529.5986952696746,233.36971742833597,539.907265891492,269.70879717911134,525.0975387327487,299.0847066985613,516.9397831971736,138.0,111.0,840.0,111.0
136.71151396195597,564.1990986512255,160.04525975707244,569.7930309922822,153.61510890952027,550.7982742696992,149.98573099988204,562.1231478298457,159.88476683598756,557.6400730608929,191.50385750280964,551.7722557204904,174.5348589835309,576.1570527742056,166.81326451526903,539.7689472876395,190.9630108659868,573.1193232118429,182.6279893257497,535.9408211358582,210.83239471920513,569.7015285499879,199.24810985789435,529.4977776758321,232.80099553837647,539.8868625264768,269.4262062601008,525.0223171777504,299.0306570389844,516.7919974303414,138.0,111.0,840.0,111.0
134.32946951494569,564.4993898672128,158.31328809772938,569.2249133436555,152.37544360519198,550.8720092773438,147.99129750542568,561.6538297092168,158.19302252215687,557.4577052594198,191.0642045217444,552.0288635997624,172.92419004702163,575.4641145852617,165.24345582876668,539.9677638758196,188.6509302799925,573.0700108310245,181.0830272823407,535.9646040015659,209.73117238291857,569.5799333177147,198.424268540284,529.5089379531219,232.1546246809374,539.9442887030682,269.1180894563397,524.944758320398,298.7461017139849,516.4801972060916,138.0,111.0,840.0,111.0
131.9415990963365,564.9465603773072,156.65119701022547,569.1613231194618,150.89403672694357,550.9644293716246,146.06683272779873,561.7123932389078,156.02244386189903,557.46835778979,189.75649164345856,552.744777113535,171.16820331219637,575.1895019114268,163.66569546518957,540.30954891519,186.57893518029667,573.0854457119442,179.64662399930074,536.1795178130495,208.88948643528326,569.5907423687469,197.02478780278392,529.5917637154123,231.52239434969846,540.2985231203731,268.27944538533615,524.7339542810661,298.30483926751486,516.4329564327047,138.0,111.0,840.0,111.0
