nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
161.6690237539596,177.21355110330268,155.30247695165744,208.5648345947266,175.02966624849333,207.0115643247191,163.01618242581463,195.85852906249494,164.65973273786145,211.4779052734375,170.91958237113306,232.6309850200081,144.61347283422836,216.67058886340473,181.3872127901358,210.65193180837494,148.265495539993,234.62303700608663,185.228880402334,219.55218278625546,157.70520226110082,250.20271682129308,190.21575892829293,223.73826106687815,184.9691773094712,255.81715679401992,207.39009845211106,289.51176543813375,255.91919424361956,300.1338855858975,138.0,111.0,840.0,111.0
162.9621457533391,177.07392448263485,156.599656859101,208.31926787459707,177.38946512678254,207.78724854149186,164.8612025009324,195.38437555653277,166.1008794249955,211.2275327287153,171.3876222821346,232.38524820466057,145.84744401807762,215.92190613241672,182.5534166305784,211.3627497224443,148.6110341436388,233.66977129373362,186.58438916790556,220.41079383305154,157.64705508388383,249.21560164771023,190.4578399658203,225.29670562386627,184.7566051587791,255.59503782663126,206.49634511463776,289.46937449847826,254.83605624112528,299.5252759479237,138.0,111.0,840.0,111.0
163.36215060133765,176.8287741149793,156.84500524805514,207.0082649291512,179.0294426426541,207.41488726063383,165.56956389245303,193.94547826096368,167.4267318557171,209.65881097517553,171.81093591750167,230.56113762225394,147.62430328771245,214.12329368788835,183.1399139458319,211.15086185548284,149.26869654425204,230.8909278761434,186.84454345703128,220.0888264339503,157.95516335261223,246.96715858568132,190.54882821378825,225.2687160749308,184.27617076420648,254.27109543000176,205.5681172641591,288.9680967669601,252.73219386180097,299.41892327817277,138.0,111.0,840.0,111.0
162.53906238007153,175.89761464562753,157.05972116340536,205.45457168843927,179.599068251979,204.84480218916386,165.45196462843603,191.56454680750872,167.95956196946025,207.1440518039217,172.00743847307203,227.77124229595,149.16706653083725,211.95717317522934,183.6080600535604,209.21619792474866,149.8037926975428,226.35962639865852,186.7710217030929,218.0553807102826,158.3361513144805,243.1842143600644,190.9137267178524,223.85703432495646,183.74912214895988,252.32730398619734,203.66863473947126,288.1414008425671,250.99419282303262,299.92400503465143,138.0,111.0,840.0,111.0
158.92770531799437,175.33582132240105,156.9370857223286,205.5709472823804,179.4859752418722,202.99006511753555,164.27856707680715,191.17164208628918,167.88540807060713,206.79417609539215,171.9586283254336,226.674303285961,149.93856114024013,211.73651651896873,183.6886724932291,206.85342055095202,150.84353189018142,225.5199627792065,186.27763401800547,217.0097591300038,158.6430157814623,240.83652950867986,190.85183236836974,223.30094109409856,182.70806072826298,251.69691309896658,201.232650023585,287.48084918890754,248.6146423794425,301.6465144138709,138.0,111.0,840.0,111.0
157.2955672077525,175.102123186514,156.6557710803342,207.34578550570555,178.55626335185943,202.31377788304374,162.33975077459667,191.76985571644525,167.15542610421502,207.65542412433442,171.86344101044173,226.3895679807536,149.92470980427714,212.70180745564065,183.3143122276671,205.8419626632737,151.50626593191242,226.28147459872318,185.16421191117863,216.50871324471206,159.54933651345956,240.44122314453128,190.1470801993715,222.3324270944213,182.0533339149782,251.64314270019534,200.39107157374318,287.3539733886719,247.54850484251023,302.67508483499205,138.0,111.0,840.0,111.0
156.5738749427304,174.30057394725338,155.5033055382917,207.73269119707163,176.99913885070777,201.8330121303894,160.21482319207541,191.703224088204,166.04787255766567,207.59953642090903,171.30993733420104,225.7148311966296,149.22860622800113,212.78368418513878,181.79849740551478,205.2398794022734,151.61619567871094,226.17233693711904,183.6067655682031,215.7548489036269,159.71545607310057,240.05476680918892,189.6220950843778,221.06166538849178,181.51712506786686,251.34391982435147,199.67527826882548,287.181308971239,246.9027215134752,302.9674987226722,138.0,111.0,840.0,111.0
155.42764259902006,172.25151742500157,154.02000838895282,206.81136205980772,174.16766555311813,200.30388786813407,158.03770254095483,190.63509896654605,164.36594640720315,205.86173756716897,170.01526993523194,223.43552063027178,148.26446875133956,211.43908126525707,179.87216976778322,203.2592825505872,151.60653071609894,224.57354353218477,181.23865924189428,214.02399583440166,159.24926550944565,237.81857613650374,189.0422128081135,220.1519965006139,179.87091384797634,249.30680419084945,197.30473380563916,285.92618206317456,244.44755097323764,303.1407703465001,138.0,111.0,840.0,111.0
153.28970677262933,167.4486145739018,151.9760671755248,202.6246317287888,172.2643739710611,196.96651780367603,156.33830827432715,188.22883385424586,162.65339724637465,202.11144140869038,168.49358148409027,219.37325839177353,147.01571121142933,207.00818297868756,177.48958477326994,199.51286359478888,151.42044512394497,221.48312759953245,178.03597108695294,210.5233958118018,157.69015656749775,233.66223760091222,186.54381945710125,218.17336599680948,176.6440898705276,244.83665238044267,192.3679450580147,282.87721474561073,238.34055634396924,303.07907909578523,138.0,111.0,840.0,111.0
152.65223798538267,164.70291122377463,150.56830179869797,196.58752534148027,170.37307094935315,194.30356406598457,155.75958608617282,182.5014618654182,160.5544477647303,197.99726140987227,166.27534376600045,213.1281386229336,146.61898170780546,200.52864212232262,175.14423667698114,196.30991036518344,150.62529051283167,215.98216133724696,175.4429160130234,207.05575347119867,154.94082735091047,228.49920228359287,183.5131751619292,215.4412231017532,173.03224169351085,240.074364700362,185.2560668600819,279.2175404909855,230.93727529184707,302.1350260295233,138.0,111.0,840.0,111.0
151.8722435455137,164.70520877858522,150.0697741676126,195.56072143992148,169.32466024309446,193.69455526151725,155.58326355744444,181.45108581312329,159.60498401995517,197.27347579238034,165.02316237111205,210.0597479846328,146.41995883192035,199.01122243687527,173.57170837742302,195.67558813372557,149.43592946787555,213.45544131169024,173.922391103725,206.2277242871707,153.66916593982418,225.890906867068,182.1927555171535,212.65541180476086,171.672371984887,236.5455484816825,181.91742027004602,275.91992443847374,226.68187278805053,299.52800645912214,138.0,111.0,840.0,111.0
150.80048402917893,166.74429953866343,149.98694795137504,197.18526355915952,167.3794499834651,193.92647882192077,155.1825878242637,183.22228823513706,159.06207715542087,198.01956836583884,164.25740801982099,209.70946607856766,145.91577757655517,199.27869589784507,172.35078348809276,195.69200359163182,148.19302366167082,213.34974109673084,173.18586087247903,206.2922843079805,153.15915504847925,225.56489780248782,181.07318968190387,211.98086669045284,170.92875556658765,235.63671371821042,181.08268634809187,274.37005626107026,225.96047334589767,297.7419582397881,138.0,111.0,840.0,111.0
151.19154816781543,169.24120620455875,149.9178982400312,199.3909731232281,167.4731165964332,195.51095657011618,155.11572263243949,185.9665627187887,159.1467439542415,199.42687124124117,164.31189434174865,210.79286385461756,145.8767419933868,200.8714647851959,172.5251615513788,196.1990468514756,148.14526498642604,214.82099324761023,173.17691691049268,206.85005315551751,153.00875533346485,226.48704332100763,180.87259410643125,212.59268649599923,170.54765336971653,236.27446923640304,179.98257095515623,274.0407230608458,225.17710108867203,297.75140740995937,138.0,111.0,840.0,111.0
155.79028206698433,173.9898369125828,150.8333557808862,201.48718661556603,171.04943437932667,199.25800757776446,157.17788161693642,189.56605634922795,161.0619296832125,202.65283404167283,165.38580543740972,215.4435593198114,146.76741060483036,203.90367757717263,175.33514584038784,200.06797503983938,149.13502725333421,218.33487379879404,174.96758912867244,209.63783249602028,152.5852135527028,230.0616756550582,181.8565049921633,216.70301617053457,170.69191696320922,241.06681004606514,177.6765827443259,276.0458648138224,220.2644734083896,300.9733300952014,138.0,111.0,840.0,111.0
166.36760414979568,181.50491012085095,155.65911360381648,204.71232334922905,177.14922090963384,206.30290109694099,165.91843344790314,194.72291971534128,166.31778594758578,208.01167510280914,166.85118452710486,224.68222799249153,149.98825565961414,209.23641814021576,180.9777528235985,210.73907640481175,150.2096166936295,223.86882313424178,180.71279600084372,219.7402556359113,151.78888939019956,236.1317343796894,185.21819822791792,225.82750990292982,171.76251028600524,251.32120391985637,176.93339103957206,285.27727732339935,211.50358073948712,310.6978653287712,138.0,111.0,840.0,111.0
177.66385564850327,189.95995983144036,163.03613211909396,208.6217187259264,181.3311530005404,213.93459163352503,173.9210887218368,201.71734062460473,171.0218597891276,214.04036924437077,168.82238579452374,234.78160460958279,156.07153895420316,213.90082941500046,186.1155860699906,221.60503856782813,152.60891162345328,227.9739726532872,184.35800470771565,230.70228839930846,151.88079158262252,243.69350687398358,187.400716391798,238.1436702422695,172.97347497246528,261.13488876087666,176.13669257859203,295.21569287515166,206.13195617360174,321.2785549660345,138.0,111.0,840.0,111.0
193.4545181592232,196.0060220947639,174.38900134074066,211.3829234164617,189.74907248708035,221.42523385539673,185.8901818269071,207.4730244978786,179.41290526198674,219.51917593824956,172.45451700609843,241.11833905801498,165.50519086779784,214.7726334144545,192.23147443762082,230.91896045915772,157.49473885557967,228.48049844140976,189.88048487258635,239.12546085071966,153.2321978164728,244.82989525443568,190.45255390864264,248.44859492015715,172.62830100040995,268.6232823336739,175.06581370568918,304.233471323838,203.9684054891352,333.12338399882555,138.0,111.0,840.0,111.0
207.2157398300754,197.0210132642414,185.60646509798988,211.0639517241853,199.77516337339586,222.8076027697177,197.98128775592983,208.2567369455403,189.75004611616797,220.0839529917076,176.51098492701558,241.95791636049069,172.93117883071238,213.78511837527412,199.56948100992244,233.32379752275563,162.42077724868983,226.6795484107849,194.48824679099866,242.48783894848768,155.0527175567811,241.69796959803938,191.17123413085938,253.73976823978947,169.86771589137084,269.9355136272747,171.42065494219267,307.9804491987955,201.76461363869788,340.98437619434463,138.0,111.0,840.0,111.0
217.46474098995915,195.62281699138165,195.44692495969733,206.8732855582006,207.9003771015854,221.0131709834769,207.65616308623459,206.05068107603677,198.10873951587104,216.79146328814937,180.6041221975573,239.48604120625683,181.6754144049153,209.4449578444912,206.02449246564132,232.6714899778512,168.70725484842532,222.05810346605065,197.4465257207384,242.33750270183822,158.21499884218971,235.22634158156148,191.4100554331638,254.1270039666532,167.5668574633312,268.08869415856003,168.89604693833633,308.01372693189717,199.1165714739644,343.1788139404573,138.0,111.0,840.0,111.0
226.85923406503105,190.49364474945742,204.7694188092683,201.2086673530168,216.06964517505827,215.27969149850148,216.28191175747907,200.9457703628072,206.92036468649673,210.6411028985537,185.45875923194114,232.52879726516113,191.7217965298095,203.05982405408395,213.5903497966101,228.02666128344345,177.04438638151785,214.96542739997506,201.4128455648825,238.7299657099709,162.26834036565873,226.4133021194977,192.8757241567277,251.3372941806901,166.30675455113803,261.54683749972526,163.23806051490953,304.9695627284392,190.98821576283817,342.31746698880954,138.0,111.0,840.0,111.0
233.63977001343295,182.62772212997385,212.673553811409,193.4319442877027,224.1963103556064,207.19994690546838,224.21426538763848,193.18003784313404,215.06357022290376,202.94022453161705,190.3728016736328,224.23688073685068,200.15875448889872,195.13145137115555,220.9970750769437,219.8005570032608,185.21685756372904,207.1970657807979,206.95187929113715,232.06218438971968,166.93527427132005,218.938168714188,195.7135799562662,246.2942762437088,166.29388570546422,252.11697234300777,156.46219419513264,297.23647665026925,179.74130160262996,336.14217742968196,138.0,111.0,840.0,111.0
234.69979579593232,173.38356115544593,217.85229020188336,185.71084469153757,230.64849414907806,198.8294121835014,229.09535042787542,184.62042141963965,220.7588396309831,195.53938473748298,195.91528150987796,216.18520533871484,205.92065933452034,188.11693998280268,228.10717128181574,210.95175971189613,190.27544400887683,200.25006381224225,211.50207743158342,224.50365024023853,172.195414868511,211.39582977161828,199.0522469727024,240.14040703071984,168.06270362022155,241.90038709972998,152.42740731604445,284.46694574490675,168.78396616945906,326.29785180888445,138.0,111.0,840.0,111.0
233.79938022945836,165.7174786637553,220.34883785226367,180.10248439778337,235.6942445798041,190.3593479560303,230.49962852210106,177.40167307585915,224.6353679846274,190.11774159625472,201.60125705303216,211.82578840699176,208.05463739836108,184.41377687030237,235.63580616332038,203.18554637110728,194.58299320844708,196.09903946362058,217.1424719630707,219.24341395939774,176.69247865482194,208.65071464034702,202.44552731536592,236.31443294601783,172.57875656873557,237.4974189964393,152.64175775556532,276.58548166534507,167.4112114430581,318.93362630404135,138.0,111.0,840.0,111.0
234.52427527396935,158.75473836933978,221.90238287462978,176.5859513087995,237.95984614037945,184.55123241829173,231.69130563130813,172.28287170094885,227.061459640909,185.91573125683354,206.576702691835,209.8574111551581,210.03714671276202,181.77893176022144,239.47530019487306,198.64243412782758,198.4480598209801,194.3492580824949,222.13775367570247,215.78706643081688,180.6482028849565,208.38751386970452,206.40731864987364,234.48273507306482,178.06671695126818,236.7131429779778,158.04904899708723,272.96709460922085,172.23186688397334,315.45450735139536,138.0,111.0,840.0,111.0
239.95092497552176,154.7272710842835,226.80881450049532,171.78256481748642,242.38022433772434,179.44584988783825,236.35120442381853,167.24235949563413,232.32411723404937,180.4597067905922,213.66208334191106,206.7864781028829,215.89832380349816,177.50156120048447,243.7018417035586,194.32948877407568,204.9762530581006,192.2985134637496,228.81338908948686,211.48365590524196,187.44351587376113,208.53677201896735,214.18543043642467,230.63441627501737,189.43314206279393,236.46297426332237,168.0511120994407,271.67527981925167,178.58770970571544,314.88884174082824,138.0,111.0,840.0,111.0
248.60052172759424,149.7995531589071,234.56492392855728,163.81509986567778,248.3897191428694,171.9735104771346,244.4327167795441,161.3165840934555,238.29412372539247,173.26585530519765,223.12980917374978,203.49565217697986,223.51174008954192,171.31010629610196,250.9003357768827,188.03441386374428,212.39893471248274,189.97614889908112,239.4162556716634,206.74785126709816,194.5241410133733,206.35017260396916,223.675055433968,225.85072953972715,200.38350023071115,233.719649230448,178.8362915916391,268.3938643461912,182.07446493522642,314.1379328089173,138.0,111.0,840.0,111.0
255.59062528941888,138.16711889633822,241.06325874288822,152.3733895958597,251.30624283561588,159.6316132619337,251.14762583399803,149.3803423209227,241.00066614086006,160.67554944522502,233.03626913558475,192.7698194925189,226.37703719558368,156.92540178318328,260.693150890612,176.38021673997426,215.34657313645397,177.29684605564142,250.21558021379798,195.37082752010758,195.8849890745128,187.6620101343332,228.05387502236283,212.11957755115068,210.4159091222782,224.32571103738783,186.27783807318556,262.4212081697746,183.35096529154526,308.8212430050876,138.0,111.0,840.0,111.0
259.6475087484416,122.73885611895389,246.01365155967173,137.77091427997354,258.811792946535,139.99843382627841,255.45286638721893,134.21422110307873,248.17668299399713,139.21313302414222,241.45215903937589,175.83132568894047,232.0899218720224,137.2858328254687,268.0839165411668,160.35721758040307,222.14175297996178,153.0488029303196,257.67985383483926,178.89874437644224,195.46768731708877,146.2575316171664,230.45687722352363,182.82443719796643,223.30383514497973,208.10904672039203,197.38687635890787,245.378461988918,186.94849422598259,291.90120353199256,138.0,111.0,840.0,111.0
263.32340822226337,107.03844368785585,249.89308041867687,122.11689048091755,265.66876602785436,125.1488699933296,258.94381788858686,117.95187055688424,255.65248302785247,127.53475050588723,247.4102518686511,159.7501962250545,237.20728530976197,130.34994769395445,273.3240799956901,143.01963385137935,229.51218500532846,143.36599141101988,265.9810235113379,161.09184103337128,202.4384356088206,140.4008816161222,214.83961004466215,155.85073158492474,238.9333593055654,194.33441549690966,217.02358077579515,223.11631128604344,201.8853136018004,262.1255210790038,138.0,111.0,840.0,111.0
265.06581498642373,94.34490026033968,252.8938755747899,109.09806315253114,270.61795350685117,111.07036312286954,262.6887987267364,104.51615866521568,259.64728315534995,115.7773580344684,254.54979129635498,147.69244630037787,240.9779153347447,122.33049437225974,276.747480650637,128.15224317892913,234.79217187337198,141.6104818243195,272.5953308154286,145.90319305459582,231.89281584772846,156.09408298348723,252.14056312886507,152.41636403332453,253.28915590880376,183.31656468867052,240.0908702547277,209.48101513689147,227.26526973480082,253.1504806124909,138.0,111.0,840.0,111.0
264.0381859961208,92.12578473261902,253.04047480411208,106.91682173690059,272.12287835013586,103.48107007207352,262.8021430715683,101.36295810842131,260.6472251141136,109.86512103334157,260.9788107298092,142.2145107819028,244.41280278836462,120.7661718106143,279.8212777204056,117.63585803922597,239.21527312039555,138.9356760125946,278.9989004985296,136.91305275429556,243.61325075597549,159.07823602717167,279.8569677863613,152.59913040446003,264.1054378558146,178.4721463474596,254.22366251600448,208.998856123434,239.27525227360084,254.60201735091584,138.0,111.0,840.0,111.0
258.03223011077205,94.29760528668292,250.78665930249457,109.05400604809654,271.7945590370722,102.74496905304997,259.60024565438243,101.8937973577824,261.16238747310035,109.53573799048156,266.415395859185,141.3776397705078,245.8113955317493,123.0275843858838,282.03836842203015,113.67409152261149,244.67861854354408,138.74404978645433,284.401264369969,135.0538395954587,245.92929234313954,155.03599547337143,287.97704292477454,152.84169601155563,267.97361223562893,177.97812382722884,256.7239389946392,216.97971100878462,240.90460452195663,262.95481257531765,138.0,111.0,840.0,111.0
252.27546523408287,99.1900088543933,247.99248633297177,112.07831909961675,267.9145467295737,104.68678601286801,256.1422707033146,104.88190740318095,260.77107199973875,111.69839286889345,268.6851004952404,141.29047993431266,245.86003514789934,126.61964143715332,281.91772775396555,112.68585888088478,246.74244013415984,140.94845760965043,271.8091280735919,134.82491699402414,238.5569517803961,145.8195418025653,289.93928506085683,152.3056729948867,268.9028928443883,178.80291254972428,256.8139929882753,220.774255743758,240.70309226187584,265.97403860404,138.0,111.0,840.0,111.0
246.09623438620153,102.72719262081584,244.99522861674237,115.07016921646036,258.51480707598876,104.4775892045797,250.09497030162078,106.88603077370462,258.2692006974873,111.922419695332,270.60210002519716,140.35281160379424,245.28201243562353,129.01620594300874,279.05025943275933,110.60730955843118,248.10963571947974,142.6192906995984,216.9898984156659,134.5798250172643,207.75658581726015,117.35981342784864,274.5018771969417,148.56721033128574,270.497288275636,178.54417995197306,257.3782271302759,220.94085766297246,240.39616174111265,265.88643702802494,138.0,111.0,840.0,111.0
240.05994420934624,104.02509301476627,242.18456406459143,115.5578614019727,252.69275891029514,101.69681112501016,244.1525608208718,107.1451479897473,254.8966502289547,110.65820011667975,271.47782194980414,137.70802564698806,244.67304207700352,129.2389951363311,275.6841124226502,108.60833369732526,248.2485375055029,142.62545728593528,203.3206024169922,133.76438274640756,208.1239838719804,117.00379652032814,211.5441280520818,136.66479527937793,271.6558758932875,176.4181474571442,258.67842896069277,219.23552632499934,240.2166614945862,264.05804616834916,138.0,111.0,840.0,111.0
239.21503556421618,103.8831079355747,239.49918340738273,115.01886741882808,246.20714756770343,105.08606243218507,242.98142477998618,106.84180574560426,250.5914126451084,110.69417906339294,271.2382415658551,136.32174800045195,242.59007919572423,128.4280428275361,275.1041689687077,108.04776077659409,247.43898146053985,141.45469713301003,203.00009479028438,133.56267266644676,240.39775990243368,143.71909624090236,211.73758470586674,135.4099622362879,272.2231718495964,174.89651353326556,259.87119906808414,217.12033842413763,240.18695068359375,261.80228194034476,138.0,111.0,840.0,111.0
241.52489140184807,102.47255709536226,237.12748684572853,115.14694277116094,223.8084594707125,121.82864553357393,243.91573672188667,107.08419397001792,250.4550292838058,112.370466416334,269.7990509146137,136.66932107670175,238.89593282831976,128.10805564142078,275.71087945174344,108.21219969393167,246.64960314207764,141.4698711496982,201.67076535643554,133.62189027628645,240.586309182242,143.57135838911324,275.5289523867323,142.42303264025236,272.5148961505592,174.79539065678514,260.62331273465475,216.93166220759943,240.26945955800664,261.32373046875,138.0,111.0,840.0,111.0
244.64059671557644,101.62555902912167,236.7716070298763,116.19956906965938,217.38420375259972,127.39345090875271,247.1295108614084,108.35960790986489,253.8726992395776,113.79557638306606,269.4808459201857,138.86137960689203,238.08245879497366,127.72530312675883,276.2593534350176,109.04949616788477,246.32950386844215,142.70148505147367,201.1089256903065,133.83490727211057,209.0686895970549,116.20180842615777,291.78238701335147,145.35960155900665,272.93997482192907,175.44708676020707,261.480263662967,217.97699868107247,240.5753738440091,261.2995718703219,138.0,111.0,840.0,111.0
245.12420280775441,101.41446705545646,237.28257693008464,116.3405703891945,217.19784540074886,127.73869088790758,247.90058294951004,108.48936771260308,255.23796056353066,113.92813767943238,269.6439099391893,139.35969766606144,238.21720856342483,127.9493353493826,276.3398313217526,109.18947437737717,246.39923783036136,143.0085906982422,200.80427483191883,133.8402487697033,201.4731231786384,109.0916536182693,292.35990462940106,145.63910608323312,273.3637821808542,175.60740531129318,262.379774129833,218.21835364050503,240.56773671390152,261.0639395072467,138.0,111.0,840.0,111.0
243.52844679211373,101.06215916803964,237.34937103734012,115.83800320778404,217.44629205486171,127.58632713334868,246.9482505363462,107.69375464383488,255.308885191976,113.23918738119556,269.65208466459273,138.9880482301442,238.2185363216192,127.9691216783363,276.06002505389756,108.88143542179142,246.8544242790137,142.97862093632085,200.98374559680713,133.60613962131447,202.60847636807821,108.81653027446751,292.41410661305383,145.32876943258162,273.45037841796875,175.4744138599524,262.75716216506106,218.11941405742982,240.58297431767656,260.37522163143115,138.0,111.0,840.0,111.0
239.26745128896363,100.70045782509908,237.09249648893015,115.01373426644408,222.7497081030158,122.46903127329715,242.83183816619865,106.52877724232742,254.0238156640824,111.78984313391445,269.313826279882,137.73764588335484,237.9220118722634,127.71272471641461,274.6108980451956,108.42014116928041,246.9125460688847,142.54725267821811,215.0463567756164,131.57796319161514,210.54682038198442,116.07435994383155,291.86056445202854,144.31100850807613,273.4724044793351,174.7278265401814,263.17876981963786,217.63345422560485,241.16913005517864,259.6612771687292,138.0,111.0,840.0,111.0
233.88913272440786,100.0790118376353,236.58814541959214,112.31443306039267,242.34632778121744,102.59181754400322,238.72032117816644,102.91454546871636,249.3548033910817,108.2603172713189,268.41567453243067,135.31063353620524,237.11983527341957,126.6664201244561,271.04459066905247,106.83643422157337,246.536260711519,140.84432354104683,267.7554963824593,123.96660239930775,240.13575548633807,145.39445872071926,290.6544011783416,142.57010874426624,273.61985966181106,173.4228112683279,264.731367761279,215.9901778031145,243.71577081669597,258.8148848514433,138.0,111.0,840.0,111.0
226.67468245911346,100.30438800151234,235.01637377288765,111.15478952527576,246.88334861604423,96.60242204083796,234.78513754098776,100.85969995204952,246.09573945741693,105.63367790169221,267.9495696822102,133.65365730142182,236.55262007273694,126.07517034467618,267.8066139674603,104.53187632486558,245.69597730325438,138.66549093728852,280.589668019141,120.8262762426687,247.48301588999456,152.7054901123047,289.8481719287303,141.0916505423898,273.93469321479455,172.40047759055767,265.5216364815808,215.31920494122303,245.35225077505737,258.1598400686088,138.0,111.0,840.0,111.0
223.88173052513406,101.80765459887917,234.66791975573256,110.78325562268634,245.5830515304402,96.31771057195239,232.8612395742606,100.58068667296763,244.71539826321643,105.11863112676855,267.390890739322,133.3744878901622,236.45799381809104,125.99012781313517,266.03224996606156,103.74825372926676,244.86155188527687,137.58606178505545,279.5950548812496,120.557970076751,247.4384013463336,152.69739154893927,289.4826055943156,140.81351947358047,274.2172137866375,172.25286032866194,266.24205406250235,215.53702637116598,246.05315698632762,258.59812261405494,138.0,111.0,840.0,111.0
223.44448261691014,102.24760441998386,234.8425412209833,110.75432166448068,245.25881958007815,96.29191619806717,232.52202702718662,100.72861485474465,244.51204308323656,105.08073968670888,267.26744223079277,133.42572286907864,236.49337629762294,126.02924192125465,265.71022212892376,103.4658612198736,244.64551949981507,137.44185658245848,279.36474595605,120.81847950820996,247.7274337415038,152.5117462028353,289.410666675605,140.8554868740758,274.2386102418237,172.43871845587745,266.31178294695235,215.37832967701402,246.20770772416236,258.52779499357445,138.0,111.0,840.0,111.0
223.13805193794656,102.34209705921454,234.9389713963311,110.93378777144827,245.25408230131956,96.28548431396486,232.50296874656453,100.87687143781316,244.5736807937166,105.07817663305543,267.30252416932007,133.44582195560292,236.56059283989927,126.16504711287273,265.70538330078125,103.31687460309925,244.619665026676,137.52981019645497,279.43591798452894,120.88343811035158,248.9311813708009,151.88815188545314,289.3867345344878,140.86595153808594,274.0974910440392,172.4975306596259,265.9270759898378,215.45336179370855,246.2179870605469,258.69606360318346,138.0,111.0,840.0,111.0
223.1780674726695,102.27474823844955,234.9218247828608,111.12221245976309,245.21273801652052,96.33957078519344,232.47730163917765,100.9576792683613,244.53357386454815,104.93184544131068,267.32282534793416,133.46487008128662,236.65284250179548,126.28575942145852,265.7471911821299,103.25471424048969,244.5578739671042,137.59634164393813,279.48209444161444,120.90148597460391,249.21440514121247,151.73126301070093,289.39455891451667,140.94792981696799,274.01432097066015,172.56244581855566,265.7820101874158,215.50687831902005,246.20319639278293,258.82787470347625,138.0,111.0,840.0,111.0
223.631624910143,101.91809527008823,234.79666581772517,111.17396918096814,245.118384760285,96.55647871431829,232.53859684729534,100.95462009317153,244.3110916627956,104.35668843967848,267.32156613557385,133.5379348572154,236.95959427357553,126.34020275959926,265.91485715771387,103.29009785393983,244.51389777379802,137.5726780987565,279.5934623209317,120.97520035194273,249.1464957376938,151.74411423933964,289.4482755581396,141.27669481682108,273.87159312433647,172.7249526311601,265.6915637371222,215.57362705207376,246.1301810113456,259.14842809532826,138.0,111.0,840.0,111.0
223.62537454556437,101.79902621611403,234.85541213630714,111.16285587026837,245.17946163722732,96.53708785946397,232.84185146632274,100.84340070538288,244.36713930650063,104.18723986303002,267.2842982021055,133.58395539172943,237.26362930365715,126.34852600097658,265.79346502420844,103.5574357833113,244.58615523790692,137.39848181122971,279.5911571499173,121.02529203789989,249.13060833658378,151.78196262933338,289.45572928291733,141.37787862293186,273.8446520727897,172.76656461588465,265.6708984375,215.59027099609378,246.05379030199128,259.3626083447407,138.0,111.0,840.0,111.0
223.14675069857626,101.6962001445371,235.21616684318508,111.04548811963187,245.64393193489926,96.24241500918839,233.08231035476777,100.64973310769561,244.81439450697593,104.1465274456601,267.17906905125443,133.6323101043389,237.6199970884055,126.33570666062741,265.13896905782286,103.97768999962263,244.90639847303063,137.23390347774168,279.4661576987759,121.17708867016532,249.13480304036935,151.79435165416828,289.43080318361126,141.48567484852094,273.8767208560404,172.77675763529288,265.63694540099544,215.6910206785884,245.95221739032144,259.52142219320433,138.0,111.0,840.0,111.0
223.14210227552854,101.37034657558175,235.20106644980024,110.79702710384977,246.24835325404536,96.11667910078695,233.29596935895796,100.53095714019273,244.99325597556088,104.07790074070489,267.03963577078883,133.64324951171875,237.4642863406135,126.24182686424338,265.0040150040985,104.19589652719395,244.8546184421837,137.1950678378581,279.4035506614043,121.37794895659914,249.13273904914172,151.80398194476464,289.4061101562944,141.64032432097537,273.8881546590606,172.83734424530144,265.48962015179285,216.09506635754445,245.65138157183858,260.0004454718443,138.0,111.0,840.0,111.0
223.70426311591154,100.68115417290517,234.77975325234826,110.74249508469936,246.40507441820705,95.92257150123574,233.3818014369587,100.22028689332834,245.26330530373602,104.31066702847879,266.87846428754307,133.64789285729725,236.52315567598805,126.05719399980688,265.3819554507189,104.24397840770968,244.32671700703509,137.19329833984375,279.34189938248073,121.4373667704821,249.1202669323036,151.7746694841034,289.34228974276556,141.71932777397814,273.8724297369648,172.94147818456864,265.4072593327983,216.18316298680602,245.39409050945466,260.08358395243727,138.0,111.0,840.0,111.0
224.21517644810666,100.5263789488123,235.0188258893778,110.86083653045296,246.53290664899404,95.92889249627586,233.5221875790727,100.10044053679147,245.40873925387805,104.38444011714229,266.8974692547386,133.6611704550082,236.3936319755674,126.00872798069344,266.20694092630265,104.26891766702644,244.29491427873447,137.1468420354474,279.3657634876955,121.49666384471695,249.11442784272975,151.66490014825882,289.28866804415327,141.7939716486085,273.7431621784805,173.07333804394653,265.37506578382244,216.1324192885846,245.38451440255358,259.9232487986964,138.0,111.0,840.0,111.0
