nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
354.47224720334896,502.75860689987064,384.8482725007298,461.9122314453125,384.96319069770755,458.0592104645882,386.1151436305003,460.5837707519531,371.8072886101617,477.6830793818327,390.774877879063,454.07462653025596,386.1877207892074,482.95564446180396,365.8425117982629,472.6672437156212,399.1702837201387,470.7611557710411,380.70804333297843,455.292253900068,407.58039542124413,452.29124545432256,383.07169457089554,442.028625566754,407.4501104818902,430.8365089986122,412.3257193186055,386.30822196200245,428.439173879536,350.5411442438573,138.0,111.0,840.0,111.0
334.2307018438583,519.4071365967687,375.5127224113803,472.98379519335975,377.6965655823311,471.0613098602888,377.4438569723038,470.4201334915514,355.62012368828886,502.68688816098023,383.434532461532,478.8834564320158,372.7982363260918,511.0894333522062,353.42210838263753,492.598348862529,390.4578612724428,498.78955700034294,372.1052172869302,475.48517419863396,402.45905414885846,482.53211448762,378.3184800207337,459.4807041397187,407.398193359375,454.48519264373675,411.06862426298926,415.1442467780973,423.37286539046033,378.5494032254829,138.0,111.0,840.0,111.0
313.3336514626304,521.5104782106479,341.8273857817139,517.3851012910153,340.4858994189615,500.55611018159465,336.86351408785987,509.867799858058,338.20538949011325,517.5771837509357,374.06928699165155,500.77223565148967,355.8738302241579,529.6107633299913,345.46530909557697,498.12262101619007,378.2985593686509,519.7005442161179,361.156202785559,490.5433742205656,397.97185702588774,509.05165751691953,371.43501749087153,475.38201397586766,404.8788039196872,475.7443477545098,413.7765295456045,436.54378013107396,417.3213449743812,395.77274092151913,138.0,111.0,840.0,111.0
291.7652016430024,517.8712050707938,314.8810113097443,528.2246043869908,319.5580776101191,508.29579677938966,311.0587729536967,519.2143391444495,320.4802264774127,519.6806929212981,355.7272506307309,511.71194364837334,333.0632722554314,534.4297824540353,332.0631472979631,499.98408911937406,357.55418621482244,528.9957475799825,346.70390788783897,498.0773054079798,381.47181983143514,519.8745989447746,357.9139631616447,487.2309703931857,390.6425947712097,490.0609517810287,411.9665336369765,454.1279385051466,415.15411864309516,411.8577645322612,138.0,111.0,840.0,111.0
267.02326077655607,515.1346245638637,292.22751796898655,527.1712684898284,295.86012264978075,508.4867248535156,286.11777045410327,517.2460456378644,297.8063016629609,517.948232533138,329.66678387674256,518.8280564764287,305.3724335853759,535.2071114703049,311.3880292409555,501.4886072298544,327.1772945872832,534.6630998682851,325.9340951898152,502.1163634706863,347.2784490346595,531.9493044796268,337.7745640070377,495.9303099703576,367.6964678298,506.8976381296769,398.42617608107474,480.98691055651045,410.805451487671,437.8667293693795,138.0,111.0,840.0,111.0
243.5880503541962,512.2702352810286,265.694015069603,525.4946318957943,269.9242525424619,507.7754932786074,259.23729019726284,515.8235723253862,271.6062971226034,516.6896753497313,303.71984081811274,522.3294187103727,278.7745462176838,534.5421874670662,285.96483158940805,501.4973709416843,298.7954315022036,536.4907805874166,302.84852248137906,505.43945019929004,315.0459819271878,539.3137534265265,317.5520591283271,501.6716778197292,344.13900396633267,522.4995813415292,379.1855590785848,510.74794236474196,404.2577998291458,472.111901622456,138.0,111.0,840.0,111.0
222.2720225130417,502.79548551792413,237.95926165995957,519.5502785426778,245.839748329089,503.27992433471024,235.10948935334156,509.8259759488991,245.62862967774896,512.8072161389704,278.0153487965338,522.1112601689558,250.46225294152245,531.5440709039112,261.2648486767,498.57646708643216,267.26807580633573,535.788201020016,277.44396809530747,504.9689058966153,283.42100428509195,541.590620788769,293.5306641458545,504.6524006529606,319.7754707501049,530.6148804811071,360.3575000223552,526.1801972559631,392.91076134311817,498.3607222108574,138.0,111.0,840.0,111.0
203.02688572726157,488.0261108502473,216.10188550062554,508.5026792384906,225.93695389757968,494.0717760851836,215.1228156229707,497.4745065824545,224.76819291215048,503.56154549303517,253.82856809774702,518.0794319564144,225.57447510866498,522.3598924102431,241.49351304685638,490.2114275384515,240.2664047458869,531.0076170261513,256.8883906043064,499.4041519621678,255.6796754601915,541.4221097411373,271.5545326006969,504.01927578667346,293.68799599550266,532.0655186136718,331.960776645545,530.1958487491581,364.51401722422077,512.5663307630828,138.0,111.0,840.0,111.0
189.97697702614886,472.7120974524146,198.32095562463604,495.5880244685774,211.2456141303797,482.6006940127845,199.68002762335905,483.75124651777975,208.64188359224295,493.55983422254894,234.44122636200623,512.9604143115205,206.85494681693893,512.1806080919686,229.02898906709936,483.1788857418173,221.81844288528725,524.0016261697027,241.57281526949555,493.7397872385517,236.91598202311351,538.5091529004478,256.48914026852617,499.25364097129375,271.1452575149635,532.0992431640625,308.50612145172465,534.7466732120412,348.105776583322,519.9603181026541,138.0,111.0,840.0,111.0
187.51397034313294,455.2231553142441,187.8776249182492,479.9490087438288,205.72829458519493,469.1458423914572,192.88582327571743,467.4160104761204,200.55381216382085,480.8018788688154,220.67365929479166,507.0792910550365,191.2166811131921,499.0368384489896,221.86309626822464,475.3258532068138,204.7923082616072,514.516223895747,230.87001391876555,487.68937123183275,217.6983689790844,530.9289686962572,244.1730363949481,496.076412750209,252.77964094311966,530.865540009026,291.6686190372548,540.081832637469,332.0070901648746,530.3752620313397,138.0,111.0,840.0,111.0
187.3705053648749,434.77269978448305,184.27613977020354,460.9655459909076,202.91213140582764,452.1387634348809,191.05113361488512,449.20840976203004,196.12086684777725,463.35410342687317,209.49316554494163,492.78448310671996,184.3080470492745,477.54996110519636,216.33770276245946,461.4165138276905,193.05793229169987,496.2531072567622,223.57289131929687,477.11569755787275,200.87341097468442,515.5941240630165,234.63947030102037,488.7030165464554,237.84135176643645,523.3572329148897,277.1716032281715,539.7613732467187,315.14260164238794,533.0014204932523,138.0,111.0,840.0,111.0
185.0557049301813,412.9074489177848,179.12707460728072,438.95466823265093,198.27891112666256,431.9420092771132,187.0704855342819,428.6946610563568,190.26279351854052,443.0412391327483,200.87339454111196,473.8219662865983,177.37360541397868,455.4201695036991,211.58799053754672,443.2395832852505,183.98541602755802,474.41423267786206,216.87360727719454,462.81638113419234,188.38070299754233,495.97819957428857,226.88456965836144,477.47040006743947,220.31304990464855,508.618702153325,251.45148124610373,532.0795403122407,291.56247424295924,535.0207351267994,138.0,111.0,840.0,111.0
174.07765408126252,391.6319814339675,169.66992341703101,419.6204107407923,191.09302605538954,411.64994432840444,177.89316813612248,408.18950783318746,181.8846508170712,421.09800375201996,189.98544291190603,453.52329978876605,169.27507202337077,435.66683048200696,202.5003807770659,424.23569353802026,174.85468627707178,453.109024714535,206.2138360068222,445.7328016976687,175.75419369674546,474.26866004934345,214.7156180401996,463.91652342425283,199.6576952600452,489.16193240296286,213.63175042786997,520.7954205544564,238.04698539483147,540.163574360417,138.0,111.0,840.0,111.0
163.38348493096967,368.4929582470906,159.86829701929634,395.36806692259006,179.66494080519158,386.5567348106351,168.07075303973537,384.4719777627913,171.01533815825994,396.6469854390313,179.2842642461568,429.46503810172317,158.6759430877521,412.1327265105675,192.23486545091137,399.018339389523,163.24701151196177,428.7672892961128,196.2458406923721,420.53960437232746,165.1883398246729,450.56227441529296,204.0850249967983,439.9191371380865,190.5897528593736,465.4864780207628,196.38979308831154,502.4171114437683,221.9870201883021,533.0169146097023,138.0,111.0,840.0,111.0
155.73452326974433,345.01125922129796,152.21174651796392,373.57735823330165,172.34747342386663,364.0271441638622,160.05572559154305,360.8361028320336,163.94088406026012,372.83199788057755,172.1521931211442,404.37956263522756,150.24560770634326,387.4338781402925,184.4059521357395,373.91811286874326,154.71567810314497,403.5908713000589,189.2785971430091,394.59682383963445,157.48697877653777,424.13805945783247,197.29137140014765,412.32335707927945,184.27793858480388,439.45222111833675,190.96972009125116,470.14975479360817,217.79903884503554,498.0302884788343,138.0,111.0,840.0,111.0
148.1631683103032,323.5222835793319,144.62656432238686,351.45957697002285,164.23116284463384,341.1534083101675,152.44711585238738,338.7395826367323,155.68238717247758,351.4654433386436,163.45044623351663,382.9983346705183,142.57476839684116,365.97012731461115,177.73458371801223,352.12707105914984,146.59687045491532,382.8506610803567,181.63162145936388,374.3776444618776,148.72707855555862,402.9361618915508,189.79513170434012,393.34717739590997,174.2370614082453,419.2437592105653,186.31927863563345,453.85109504089365,206.23063760439584,482.80977787294876,138.0,111.0,840.0,111.0
148.42338606779384,303.03991239726633,142.35186461841025,324.29250083454826,160.44140872241348,319.10271129291226,151.09455422097355,315.7766590399418,150.63906647876752,328.06008915372297,153.86838437605329,363.77572262813186,135.40595461033027,341.2979148973362,172.20339249590438,334.30728232349907,137.05471680392486,361.0559800939659,172.45253068730054,356.7890086560529,137.19114263330584,384.4242652197594,179.72575401925684,377.5593352149927,160.51986788100845,402.61796339082827,169.59187877971038,440.05511068456315,199.56786574539942,474.9425972404968,138.0,111.0,840.0,111.0
155.99531510408121,284.2011791286369,142.38015881549737,299.765324595929,160.37197179244222,301.4934936308545,152.2621446651251,295.1042820223156,150.1786923468896,307.562986962134,148.99439007499183,345.95904600603785,134.2066335379452,316.86885131986065,169.48536520297307,319.12228387702294,132.37660699609717,338.00575795683073,168.2562347766138,339.1612678882519,130.33845207070007,365.27691306149075,174.06519328560984,358.8499468095791,154.51928099685236,386.27021342097197,157.08356859469617,426.7845764837328,183.70579271014034,465.19336292897617,138.0,111.0,840.0,111.0
157.4457500316909,264.82231855977267,143.18969592083076,281.4185211633337,162.20131449941744,284.1975260861691,153.11820040589356,276.5676896020849,151.7292666374854,289.4460970375521,148.23536682128906,326.4359052319803,135.3454447091251,296.3432905214794,169.31088559030312,301.950999046828,131.68338012695312,317.30060371999537,167.66978454589844,320.74581398473515,128.27037824371388,344.40885847559946,171.8041085948294,338.718390956996,152.64304243971583,367.91128027218406,153.78535965187157,407.23251044083474,176.97549707760732,446.7531403043175,138.0,111.0,840.0,111.0
155.69063302494976,244.85227239012988,143.3915557861328,263.85985707940426,162.7005465648191,263.92291334214076,153.26840209960938,256.95381769364025,152.17908471090766,269.9640972658578,148.1424364413542,306.10146712454326,135.7639703399008,278.50126438253204,170.3992758332276,280.33305821586777,131.64538288623507,298.46126138478303,167.5213091917088,302.44201756475917,127.93186157470504,325.1167061905227,170.04594061990505,322.545508706551,147.86647390583815,344.9579544118855,149.03232122550514,384.9780101218812,169.75684435029632,426.871249889778,138.0,111.0,840.0,111.0
156.70497681710492,226.02567951602666,144.4770983900698,243.43946358143137,163.37732304859003,243.46213839826333,154.449007620543,236.51102426852137,152.89189183721612,249.34709811892674,147.76974922759115,285.533743575246,136.71734079797838,258.37491850768635,171.0061995699379,260.7513104525214,131.49299907177277,278.62716010763774,166.92586488055682,285.429928528975,127.53020056847978,306.5463790887522,167.50402954764402,305.41540723663303,142.28425967828875,322.8518906519499,139.17883896017238,361.2034005485197,152.0185209905801,406.5579279457655,138.0,111.0,840.0,111.0
164.0337737425141,207.34696306859618,149.74953315821898,222.4316358092674,167.1765474079514,227.31154406040233,160.37863220693447,217.90834072814766,155.83617041171684,231.0987402352151,148.30592489707578,267.7115174356065,139.5710168097807,236.00257858948177,172.46348152046318,244.92030877608954,132.2132380770323,258.8458506170414,167.65260304638548,266.3552371501475,127.17640252123846,287.04545533414364,167.25448970786968,287.098257283706,141.45785586963856,308.0473884833171,137.34329830402612,345.7020742309763,148.59558575276796,389.60082942056096,138.0,111.0,840.0,111.0
171.53609095616486,192.18155100054773,154.6316050858105,209.25310897589165,172.80860309071738,214.67972831906235,166.45339282324397,204.00996927765257,160.70248075281307,218.53691316747495,150.8288865042914,254.2865122709637,144.4648755362137,220.71194927902403,177.14461497037888,231.79240576461888,135.36452268033617,243.2180642670295,171.279460711118,252.12288998610936,127.02925880347009,271.91945835099375,168.72082418157223,272.97550263874683,142.8402245746974,294.8838830158332,139.26076663738016,331.6650940927947,152.01786334391176,374.1508814180726,138.0,111.0,840.0,111.0
173.27266055068048,184.7705177945996,156.20080843571805,204.27626218079905,175.69320372333723,209.9954916242748,168.23307500476488,197.61191282145586,162.88260763046208,212.97124237873464,151.30028636052546,249.14447532990695,146.60770085462366,215.20867504442964,180.17769487295445,226.27661051990088,136.707584716982,237.22997462588737,172.62352401105124,247.33797238759274,126.55229150226411,264.70096686264117,169.55533635309536,268.9898163218651,142.0019699529469,287.5911345351133,137.51636020644116,325.10467398998185,149.99292547060168,367.7023494566434,138.0,111.0,840.0,111.0
174.19977562566532,182.54996123934416,157.26585495415281,203.33144465978614,176.9466312125689,209.0645544575184,169.22036631557503,196.5805189842568,164.0072374597213,211.79076664949162,150.66782277033394,247.76315939359162,147.71721887020882,212.95197544772276,181.1505622715728,225.06877360921115,137.38686521900894,233.99768267258602,172.7404327392578,246.30344443793706,124.72467840740387,258.49065297531956,169.4096726334393,268.0345819477836,137.25787196599842,285.3636121438717,128.60313900010183,321.18470800702795,138.44985407041398,363.7903461383457,138.0,111.0,840.0,111.0
175.46954145942127,182.32541778041502,158.3888708279929,202.93087278277363,178.0174918479002,209.57719955708205,170.5649811415576,196.61380179482765,165.36333854057605,211.16983820839687,150.75116688842934,246.13089306123607,149.0782692683906,211.0348032796527,181.95732642108823,225.38452673848155,137.8381760683744,231.45967849255788,172.85676771344538,245.4780628937473,124.60971434989887,254.35640045625246,169.33167762914044,266.4477538644111,136.12274787537578,283.4338946166071,126.38060760498047,319.78871509840616,135.7234841377413,362.0998655455582,138.0,111.0,840.0,111.0
178.442625888778,182.8337118272941,160.98506974940153,202.20632952879427,179.86903613343588,210.3095425627262,173.50790994283483,196.9089327272679,167.60151629927825,210.46856238072743,151.87503847127914,244.92226467822815,151.00524677970003,209.45128696647754,182.82347318371598,225.68245485968077,139.24496442267304,229.63365495454138,173.3558656313425,245.0267253369597,126.0133788926354,251.7986996616545,169.3084133132424,265.42563500845,136.3145537603664,280.8791836833898,126.21553273462628,319.1001002911973,136.332744499954,361.82393048217557,138.0,111.0,840.0,111.0
184.49768069984142,184.25735606795794,165.63265400976258,200.5422620062758,182.2298650340037,211.13958969623113,178.43606294724367,197.49376161615436,170.24378167506072,209.79072018847566,152.763139399962,243.74989073790064,153.75110917707195,207.02388501185965,183.66866502731847,226.5371865446866,140.64725007676387,226.65567312782457,173.639546959217,244.9786772459708,126.56474474504309,250.19608967649,169.2603626835189,265.0697717659484,136.28353550105638,278.85814713269804,125.30007852740248,317.77372088145836,135.88273348270238,361.14888555146814,138.0,111.0,840.0,111.0
188.5682433859226,185.73408310791757,169.6510073373899,200.10829071421003,185.16785459512283,212.49980773823785,182.1878028423059,198.17443251561807,173.44620247530776,210.0571908492795,152.98750155380614,242.392946484732,155.718731165193,205.94204281476735,184.46928294928557,227.38822065264407,142.53630849355022,223.5766155528511,173.81972521357324,245.22940736846485,126.84975203927816,246.85963711251404,168.73269701292324,264.45194911385465,135.8349367019354,276.8173203392384,124.03179429956774,316.52244704475527,132.66573827654724,359.0761951968251,138.0,111.0,840.0,111.0
191.94214186023535,187.55313605039976,173.0421721996251,199.9690713463369,187.13811189114213,213.4226546891316,185.01617101941417,199.3411758383196,175.4460921852488,211.69216828157988,153.00425720214844,241.3725157151637,158.86996642896665,205.73658696461044,185.12269902811101,228.17866748400422,143.0966097817237,222.37501227156935,173.85653686523438,245.89279124005654,126.96936071172897,243.5416522891806,166.9746555342134,263.92481126806285,135.2251252091176,274.71505321761765,123.43017927727072,315.2892055764127,128.71908389759014,357.9544553149995,138.0,111.0,840.0,111.0
192.6546783447266,186.63229639219847,174.2904790836726,199.7080513487135,189.39700694666806,212.84678590421785,185.80479745830175,198.77881058272902,177.67728125669822,211.35632415916967,153.50352982552647,240.40229882974538,161.3199130574032,205.33475859128131,187.6662903056808,227.18868031157575,144.13542108723797,221.48775523392243,174.22656758773206,245.5509252391815,127.20113336786089,241.11722011326856,165.4968996375085,263.6870867553986,135.15545725429797,273.305357504619,124.02454401309326,313.072487896072,127.41749530751578,354.6865835441731,138.0,111.0,840.0,111.0
192.84014560073376,180.67315073675707,174.85192142383576,198.43795970754826,193.0277168249649,209.493945582526,187.0063337602731,194.92374818169546,180.8820720478716,208.3540231608045,156.06631799397977,239.05843571436037,163.70918370861975,203.4749899731671,191.9251685720981,222.43551952439535,147.11890302151969,219.9537957217093,176.36169825935337,242.9832763256897,127.70919889851672,239.8790811225376,165.9487867796276,263.0345037974805,135.75423498538078,271.18844306184184,128.29881020594976,309.380104571263,130.22273864665794,350.86335567207743,138.0,111.0,840.0,111.0
193.59216488504106,176.77550074702108,176.16547417318645,196.75781279627736,195.9043067503882,207.18296541267026,188.93753820522392,192.0607774172162,183.41804860451634,207.52845272885398,159.07261460564195,236.97801395993469,165.7153426256909,201.80681332520004,194.02264161073077,220.80649474410708,150.0723643123293,218.54238811683726,179.57994636564362,240.2521448706757,129.98406265682016,237.944046270497,169.0094047817806,261.68760666414806,137.6304517419195,270.4318397382547,135.2534035145623,308.6601600592169,142.27474223463324,350.48728276123813,138.0,111.0,840.0,111.0
193.81060943610024,176.1938664958368,176.86325195241312,196.56454908632185,197.0778458337962,206.79080200195312,190.0129741219401,191.59386350501563,184.09226857549598,207.52290813249343,160.67246372231278,236.50059476397038,166.42048872576578,201.63372747782404,195.0316583170786,220.68849182128906,151.95396941063254,217.85533710899287,181.18077155191943,239.7641416901752,132.31558854231938,235.82607709081773,170.36581105704306,261.28431753843853,139.66623114047206,269.36969104362527,137.14701240799627,309.3122084293383,146.4206786035721,352.2240329519814,138.0,111.0,840.0,111.0
193.4934605552647,176.43290352369445,176.93612379029457,197.24332750059227,197.2455749511719,206.7208420926548,190.0250559598887,191.74913881432036,184.14772469403982,207.58271320539723,160.99132117153232,236.48957857587337,166.5802386003021,202.22387750264477,195.22042846679688,220.65818440766628,152.40845367824465,217.7470245361328,181.4175720214844,240.03656326587955,132.6455199518524,235.34904885998142,170.9303461364316,261.24313546883894,139.96839894844882,268.6700847484457,137.00072544302952,309.86867855023365,146.4256139036293,352.9748077192985,138.0,111.0,840.0,111.0
192.18859205704,176.25469958737023,176.82510667845543,197.09184882337402,197.3341107815188,206.128054264074,189.3866872041738,191.43849417152316,184.16707938310861,207.39490015862214,161.343048500429,236.19811407295893,166.97175194507912,202.24435747464133,195.45257543584495,220.19712467844582,152.89996451428053,217.6234541683429,181.4821599683748,239.8695399167219,132.08742072197572,235.21009420642486,171.0389862060547,261.0496838925232,139.47999818486778,268.1509825964059,136.0629037073611,309.4154841527572,144.9192296018737,353.72616904795075,138.0,111.0,840.0,111.0
191.86322021484378,175.2610276939423,176.97030198754533,195.7978943081872,197.84565665370016,204.8059650934665,189.37805296780832,190.0316416568075,184.35308231211584,206.58189122321383,162.02066155602319,234.9462214351747,167.54248101213602,201.73634015719466,196.55133780812736,218.7627835298819,153.26383506052156,217.0576291251138,181.9239515082633,238.8965299985298,132.10020071193864,235.08195411635975,171.08247472970677,260.2860367292136,139.26845902472752,267.3124985457866,135.8645929930261,309.1558955391149,143.33958807292436,353.7516427109003,138.0,111.0,840.0,111.0
191.9080796551784,174.7543886916195,177.79954822801525,195.43881704313233,198.92020530953084,204.4842490290904,190.0728442322509,189.48337242023067,185.38282504148623,206.35515683632724,163.01378515480758,234.24834144027437,168.4535461635574,201.6035313342051,197.76009456082863,218.17734946088495,153.71277636906717,216.6096095239307,182.86469512763495,238.40700635857024,132.8372383626023,234.47518212621327,171.32554081622774,260.0202252025373,139.11841170734928,266.85060186098906,136.0071111085364,308.8145604139821,142.8740401012602,353.08891944533684,138.0,111.0,840.0,111.0
192.0413089416718,174.18550065851127,178.96711335553857,194.94518102215622,200.76055493821877,203.8749759182645,190.99041065889935,188.59618257038554,187.16949472573802,205.8029128219237,164.43093337264534,233.6987526691106,169.63825168206372,201.28676807174102,199.6346951523367,217.362647071172,155.03265882199278,216.31802391489214,184.1384825537652,237.70787670524558,133.8848589861301,233.0536889019031,171.73749630453204,259.8154714120541,139.26709064677956,265.89873239987,135.91426958431245,307.5881954874251,142.5937054108204,352.6106490336093,138.0,111.0,840.0,111.0
191.76887720685775,173.48564728954065,181.10503755056723,193.08278122291958,202.41249995147865,201.41408647976175,192.84613673709467,187.57665823715485,189.41483094900036,203.90906926457347,166.61456121526018,232.35588178384862,171.8937917575792,200.10893765460082,202.3072976425071,215.21190877652893,158.2325909375102,216.07419037221268,186.7327834099936,237.00658974554187,135.89226230043568,231.2247003682192,172.32754171904563,259.81048025983574,139.4058529150091,265.10748506377263,134.7017611014835,306.11428968838845,140.96126222771008,351.5949885962318,138.0,111.0,840.0,111.0
191.17587308455654,172.48486356017062,182.35358603653677,192.5138784483995,203.88465669172473,200.13622535234344,193.86154222035304,186.83386820190287,191.32533581931582,203.2624944767468,168.40834503002367,232.0549325684786,173.60121325334498,199.83065933918485,204.44025489351932,213.85955276578505,160.2391798468988,216.09017170650282,188.76767169466356,236.86444091796875,137.6446162746355,230.95305322757144,173.0579754009983,260.0055502252699,139.70065376659215,265.0108506700603,131.77549458275877,305.3170072637993,138.05712342592267,349.5291229656907,138.0,111.0,840.0,111.0
190.94732229337617,172.10323042900174,182.5496728193645,192.4382030261551,204.1083522132983,199.6791263749858,193.97181977379142,186.60502948424647,191.68407678905922,203.05680635440865,169.0592955484509,232.15878203113078,173.94596071798796,199.88635115886206,204.8707455804522,213.23976709082547,160.56738745564024,216.35541545170034,189.23537769205853,236.80382609072316,138.0576176189274,231.56828821096678,173.53406629250165,260.1191196613788,140.21070771829224,265.31610919649256,131.56229926747966,305.0056604972688,137.63589658153543,348.71966018413946,138.0,111.0,840.0,111.0
190.94877191083123,172.08071185312352,182.4943311816309,192.32117210665268,203.76319214456018,199.42975420395254,193.7921616318647,186.5653530731152,191.59366032260155,202.77670721867648,169.32507970082787,232.1846771240235,174.0250369217849,199.91264991055567,204.888033295586,213.04415572955187,160.5566359818598,216.42155456542972,189.70293640139113,236.56073689755812,138.34516863595542,232.14177817652472,174.61763396883634,259.8283380780711,141.48083752150964,265.8094553523213,134.19155248733665,304.8462752568729,139.02950055510996,348.1979979953712,138.0,111.0,840.0,111.0
