nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
786.2231720887922,253.50922062645157,777.6855550068544,273.00735665506113,795.6151335513689,269.9761914348494,785.4474565251355,266.2152191172414,787.5960764962107,278.28065339059583,791.8103010215099,309.8749989813958,773.6369564380552,288.4167537709631,806.5388324560672,282.1331036896517,775.3666381835939,304.6735408724951,808.2918727218811,301.5002841464686,773.0677205378839,324.2619408620588,813.5998085140066,319.82764026223174,795.3142406653196,347.7137361989465,793.6274463634076,383.0054864740699,781.8565734094379,424.28450666978745,138.0,111.0,840.0,111.0
796.0922595545885,254.37686176241903,782.2728932861327,271.4876076388735,799.5396483373343,271.78842441694906,791.7884165282154,266.28209527281564,790.5890080233759,278.0836272759671,791.7907121620841,310.8784495049324,776.3982136383579,286.6962151571281,808.2287986532257,286.81356037518776,775.3820939998222,304.07084517420566,808.7075685197249,304.30305809443183,772.3910427037431,323.45615463918836,813.8239178493195,320.02618961761885,794.5861839493507,348.5811310284157,793.4474399255192,385.0099563071056,782.274246025389,426.33452353132594,138.0,111.0,840.0,111.0
808.6163357696199,254.72386793710257,788.4197000093887,270.45803027149134,805.5436748277756,275.4670630094777,801.628754448517,266.63587539982126,795.2323767768594,278.09786076114233,791.8652392549229,311.0271482677666,780.032482821878,282.361748479032,809.767423086822,290.86213243259505,775.4890642522423,303.3493333121669,809.0654123014551,305.5540115737466,770.8232910665663,323.24064653669114,813.1287126266743,320.96140469409556,792.8530842183351,349.5014889738097,791.8913438759407,386.83328158405885,780.5187974151104,428.2167491103992,138.0,111.0,840.0,111.0
815.2405958682494,254.56919883424655,792.3783214241868,269.90989314302277,808.9923570016716,276.644816500052,806.5664027715698,266.41563833512174,798.465844057153,277.9010225128738,792.1845233354608,310.51738681682235,783.0249374337402,280.1283366642336,812.042767975405,292.02567615881554,775.7257051341622,301.6313870849648,809.6713860920379,305.8039621033218,770.0005217265216,322.4930467595222,812.7364947504187,321.5265963621137,791.6706750443025,349.4321205896726,790.5352616394947,387.10504296776355,778.4511938436779,428.6813715673938,138.0,111.0,840.0,111.0
815.1118617142886,253.73920529669363,793.0726653365537,268.67503029424455,810.0118893532294,275.7177467871489,806.8142137330833,265.51873386670394,799.740436451963,276.2278587410743,792.4032285306855,309.3076894959638,783.7211396998323,278.8887874117727,813.3412975302563,291.1188198507763,776.1479243416453,299.8846158528758,810.1202547971332,305.0969905250679,769.7624068754417,320.70988710479776,812.2215803399937,320.94375875073035,790.7181501070672,347.5526694862697,789.4102133639703,385.73381142931595,777.1905051500928,427.64118091830335,138.0,111.0,840.0,111.0
808.4829838185434,247.63197155587767,792.8775709663419,262.8118711268245,810.2539619676828,268.01400923094417,804.0028834440212,259.20815177673813,800.642798721782,269.6255692368524,793.8141272943888,303.3125617457358,783.9058751462636,273.8470076016606,814.2618865670977,283.01179648875706,778.3087094088784,294.8271042532252,811.6399729180383,299.19146593281744,771.0595174657808,314.4890767707792,812.2086632583625,316.28882893910384,790.6069433767663,340.8602114268567,788.413861312263,378.4697218667652,776.325998957966,420.1422130306376,138.0,111.0,840.0,111.0
798.8256627561594,231.31514026112038,791.5384446394125,250.463807507165,809.5950689452329,249.3059500173959,799.5713997102409,243.3926655441848,800.5572941405444,254.2963225039697,797.500315877721,287.57847569858603,783.0447380835918,262.6885698815027,814.4192170275628,262.80359290732076,783.6025330103121,280.98766393368504,814.9686676216402,283.2736784201853,776.4247930578856,299.33505042597267,813.2305404432316,304.34703494831933,791.8610314130979,325.33777353881396,788.2232023440042,362.57787850627096,774.3969124163577,403.1624071189067,138.0,111.0,840.0,111.0
793.1352261580133,214.05119428671864,788.2364350600462,236.1270411161506,806.8202709420353,231.8766217233107,796.4510246985235,226.95695522142768,799.0340132692925,238.8271750505035,799.0189461152482,272.6194096496868,782.719780055135,250.70676756678046,814.1662339182192,245.06040932058522,785.1030947619229,268.1112059336094,816.262947130786,265.47218308453927,778.0068420348326,286.8479767024409,816.406153680571,286.97433851430225,796.5439287462117,310.53009015306935,790.3985315517126,345.95865710754254,776.170573955429,386.4296584242627,138.0,111.0,840.0,111.0
791.4632590005201,200.86167845899354,785.6822384652774,226.32503668090516,806.0292069321864,222.41678926111413,794.2414859933351,214.4830556403238,797.061639612486,229.66611691049545,800.5696105892811,263.98473731475804,782.3054819312151,241.7657771482829,813.6397386647172,234.41266416417236,785.8247373957024,261.2642759605939,816.5431577237422,255.3595952817098,778.964631631306,282.2414494221626,820.6748552035191,275.70859967055134,802.6948841226929,301.28011090689785,800.4091497722467,334.95842452194205,787.763231825494,377.37410229354407,138.0,111.0,840.0,111.0
790.2125129001317,193.58851660889513,784.833919144538,221.1367301236915,805.6633799854394,217.0825093123256,793.2013410536085,207.80606353890278,796.3728513573709,224.62557227895977,801.6128810726045,260.0018826430656,781.8307663392404,238.09516583221,813.2743612558047,229.2376449915476,785.9846370555799,257.32835683917466,816.5738357926161,250.4481086750713,781.4620705162532,279.96087488523983,824.5598251550648,270.2621619195828,808.8850702513878,297.70473793588627,809.0189808861423,331.9410925066499,800.5672436381961,375.5120654116113,138.0,111.0,840.0,111.0
790.3257404631721,186.83605802119817,784.6856673057991,214.5971275088751,805.5147538591686,210.98716772353634,793.154476012942,201.18986651823604,795.9923290617129,218.3111735608585,801.7266163825644,254.91494454282525,781.4459125923785,231.48285360626517,812.5534276493213,223.34106587032144,785.9168061762068,252.01001506058924,816.4271564752377,244.74125005637927,783.4772868955044,274.7500986319954,825.3641554755335,265.25684246079805,809.9515825007833,293.9066411092502,812.539368844332,330.80726824814104,803.7493167918184,374.1723345448522,138.0,111.0,840.0,111.0
792.2509762124681,180.86868079707696,784.8412612717997,208.88147878178978,805.7003455131712,206.16267044203568,793.8504299058505,195.31541250666157,796.0659828298502,213.04764633417273,801.4105855744381,249.65529921985436,781.4977840176709,224.6506832447346,812.4404336498637,218.05229523206597,785.8078959071706,246.53340552105905,815.9084781049229,240.28552752805965,783.7027874573768,268.71592427669145,825.2818209646657,261.0411583139804,808.6249961251548,290.6504629063475,812.2107651929933,327.17048806326414,802.8606885981878,369.15468042103464,138.0,111.0,840.0,111.0
794.4112185909017,177.8249607184286,785.6988174800083,205.8142506931726,806.8246978929535,204.7580687053138,795.2530989948048,192.75969536240734,796.9088530745113,211.01491786635674,801.1439870078414,247.5926566450835,782.080121666025,221.0741289149633,812.8111983018741,216.62020421644567,785.4782829313551,243.80718842864775,815.591689295192,238.67473953360098,783.0068271067776,265.56018193357403,824.8655527402403,259.76386812488835,806.7542572548799,289.31303153078784,808.8446585599888,325.7248115600493,798.4841373993371,367.8487166502574,138.0,111.0,840.0,111.0
797.2841095281718,175.88868403393903,786.9918956809494,203.59031227599283,808.6508133502066,204.69763158949002,797.4144059379079,192.4328789802252,798.107783377169,210.52386946324702,801.1768686983459,246.77327353460876,782.6878284995688,218.26579174442912,813.5791619580576,216.43489690071814,785.4506107242444,242.03618813478064,815.6068912379608,238.37514687565516,782.4608178413366,263.9199990279489,824.1902327684204,258.97897624493385,806.1991882208367,288.4896478259534,807.9307212665492,325.69425234555,796.5362775181001,367.6599191873558,138.0,111.0,840.0,111.0
802.4535115748365,175.22630744805738,789.3219097993403,202.77377579452178,810.7793400608299,205.0881373600136,800.8023066913556,192.59811162036073,799.3026792184012,209.72170051179984,801.604683491816,246.35735964720467,784.0805881252587,216.21574714058337,814.5991361968423,216.1825666997722,785.7188135677782,240.3765123365136,815.8963790665808,238.5971109802334,782.129348488497,262.8090159057381,823.9401446504413,258.79946725296304,806.0399086131823,288.178369395816,807.7749038919042,325.3832395974487,796.1232761738082,366.7400255707285,138.0,111.0,840.0,111.0
809.147043444851,174.98002180852694,792.9192825333827,201.49706016337527,813.2541667162479,205.77143854618993,804.953364689207,192.49268051126865,801.2260872215658,209.30161656415385,802.1832197790461,245.8956421093634,786.6594922565386,213.82044768933184,815.8232828148929,216.72399553012673,786.009738122634,238.89727105490334,816.3497071215681,239.596677313188,781.7889031880434,262.3850687526908,823.6878432551894,258.8742432878561,805.5803348167656,287.976236054965,807.1215843695472,325.23939489516454,795.3146630687855,366.66316141169915,138.0,111.0,840.0,111.0
814.8417137695228,174.5527810016977,797.438923516251,199.26818987669068,816.3055148179633,206.44460830020495,810.1489714302327,191.81860027777597,804.7635114318721,208.55273389175932,802.7952532044809,244.52165894476443,789.0445229252982,210.53877695200725,820.1047229096489,217.939302588133,786.3031016592041,236.83664095790255,817.7553937084698,239.87542557376617,781.6591332303668,261.50748471208055,823.4293431239231,259.1685584860531,805.1898731026922,287.2158134983761,806.2382826102728,324.6148819455203,794.4233114019767,366.14757631015965,138.0,111.0,840.0,111.0
818.2931000281203,173.4656269784315,800.0028285524963,197.7658428611307,820.1001977758922,206.31754971107833,814.5099508525933,190.96122357883343,808.3126490038712,207.93002097282385,803.5073584219907,243.22626969971373,791.0298673853879,208.6118287366739,823.1818180217856,218.1891318436514,787.1305596402257,234.7423086936216,819.4067242643109,239.5060143025102,781.4369361055707,260.16434991333324,823.0267140074002,258.9243728375445,804.3205038969554,285.2938552944143,804.78594717825,322.3843373989403,791.9049467627656,364.2055416655861,138.0,111.0,840.0,111.0
819.7754233020189,171.91970843338083,801.7341778454602,196.80366069653974,823.2114009235171,205.2503909979211,817.0858470476064,189.34530617832814,811.1610866552595,206.8949444621073,805.011602553124,241.5596010009229,792.5471344380419,207.9355846301175,824.9845713811662,217.8984994684929,788.5457959615534,232.42879784836384,821.4293647490122,237.46529009597472,781.9238146266447,258.5225210409304,823.1813432542538,257.1717285056013,804.5076492565314,281.9292785607531,804.1355563640883,319.2507130314988,788.746986186414,360.9512382167268,138.0,111.0,840.0,111.0
819.3909674895392,170.89142931401722,802.132962276007,196.42594954805588,823.8779507695125,204.44515701759224,817.0377735692715,188.15234362778904,811.7794817834131,205.84950629131907,806.0612218277098,238.82388614171543,793.0393981238693,207.1871882060093,825.5935782102549,216.61271326423267,789.8144794498539,230.42765129075184,823.1344224315984,234.1270284679529,784.5242904479162,256.5655360679687,824.3953238460969,253.57823877180564,806.6778915236544,276.20106938881145,804.8138554738001,314.2297704517179,788.9775134427891,355.43059323986785,138.0,111.0,840.0,111.0
816.7840821236082,168.71724641243037,802.3506003211985,196.51638435188158,824.1415391387798,202.22890737445746,815.0051341455722,185.78703576741103,812.1961391925313,204.62916277831368,807.5898815630119,234.47338026351306,793.426537776802,206.41769851035872,826.0225920521473,213.87869817442493,791.123777277716,227.72254010678392,824.2123725249348,229.6315354559901,787.0812899781149,251.97192386674232,826.0539836730452,246.6139401103173,809.844522196141,268.1064574035176,809.9672212293098,305.2307983156467,795.5932904486415,348.1218333803672,138.0,111.0,840.0,111.0
815.6021720665404,168.5585958099747,802.7108794066828,197.36943590192368,824.7736783358254,201.28903127590405,814.7902454943168,185.71674582261505,813.4285902737589,204.4479174379419,810.0462243426591,232.9126734228753,794.963767110316,206.28148524427414,827.2601707505071,212.46472605515123,792.8607443569642,226.55150757360323,826.6166904587768,226.40551836630564,789.2916203309051,247.08010448002344,828.9699740156062,240.9231738742529,812.7897184053032,263.1105147904164,819.1393334531401,301.40452621300244,808.4360930812261,344.3628183637984,138.0,111.0,840.0,111.0
815.4681167248636,170.05546363826753,803.6737080082182,198.65521062998386,826.6263263847889,201.14223148654867,815.9610972791208,187.73703530531463,815.0532393731248,204.7994580503394,813.2324873873473,232.726915368022,797.0399123014683,206.3727505955696,829.8058156865538,211.39866147070967,794.2521510658846,224.78190439380387,830.159193108663,225.2591511627803,791.8110036593881,245.05008808250597,831.7671120274046,239.57231967773754,814.9115418605576,262.54819523204856,821.0249531879531,300.93193308490856,811.1686651425199,343.0175703173205,138.0,111.0,840.0,111.0
815.4976425524803,169.99941345582792,804.115370495706,198.84234329588685,827.035001725327,200.8574654707187,816.125160463738,188.0227851166505,815.5161290277816,204.6711859460752,813.6819449604567,232.56520305164196,797.6005551393799,206.3064718514374,830.3133290424348,210.08343456343727,794.6745725588221,223.75717665396536,830.8146232971221,223.75087840825176,792.2301690512824,242.44749813268368,832.2778952734468,239.757028224694,814.7072448100421,263.70924799676243,819.3976713973931,301.55406275825374,809.6189587884448,344.42952107660835,138.0,111.0,840.0,111.0
815.4247707145988,168.22549244086824,803.998944127073,198.44861129395693,826.6169946179584,200.37315155347488,815.3681212653196,187.14846427299793,815.2585620724177,203.80522396603416,812.4661657760103,231.95345844738154,797.5459825004759,205.94940278235165,829.768017480843,209.6534869665406,794.339422606402,222.85039718766453,830.0684424071674,223.43029208077147,791.5042893360801,239.854175024511,831.8221883761901,239.84252011225877,812.1928308484371,264.00540467157964,815.807814336877,304.0083978233154,806.7832885983881,346.9933735404858,138.0,111.0,840.0,111.0
814.961846637884,167.52445908377868,803.3110534315208,198.35043334960938,825.6324885199962,200.2632598876953,814.2611128021925,186.93045043945312,814.6661737066604,203.58929443359378,811.3925386775957,231.80091857910162,797.2099989448366,205.86036682128906,828.9541149025034,209.6160888671875,793.6190674813747,222.60574187325545,829.0895295105543,223.60265164481447,790.5333093767092,239.20825889531562,830.8111712331757,239.9108978564913,811.2425790371569,263.990492144555,813.9075018847315,304.58949894023425,805.0313948690308,347.6211156344019,138.0,111.0,840.0,111.0
814.3155310850173,167.01428706210706,803.3440265164708,198.31401774054544,825.6582617536282,199.99243783579166,814.0735510901427,186.51119111437882,814.7998736254937,203.48334034517467,811.2773715213228,231.73478200410685,797.1301912840353,205.84722633101333,828.8455281463068,209.36303034126132,793.6593724318418,222.28304409424652,829.0332914617544,223.5789601735523,790.1678336124817,239.03559211543387,830.6247773390406,239.91807232046332,810.9342821778527,263.8086114281722,813.3067358621167,304.29616160304334,804.7338007305768,347.5126608924044,138.0,111.0,840.0,111.0
814.2270003321396,165.9855925975034,804.2003139300709,197.7771717006533,826.7002587541846,198.47925672993367,814.4827839562602,184.631189298518,815.9149551076525,202.71030913377044,811.8512756149364,231.18808909036272,797.1957318972786,205.54244416753647,829.2691041673371,207.88792951794315,794.8464103853667,221.56523162437304,829.7508208281406,223.2626315745277,790.47958975263,238.99798583984375,831.0340256531194,239.77226156303306,811.1562784585426,263.2540586802419,813.5183360262413,303.5719200231287,804.7985725965799,347.01526269157995,138.0,111.0,840.0,111.0
814.5610861188235,165.1267163509202,804.5717511565962,196.11798005552757,826.9154114338381,196.49568214325907,815.2705082153161,183.2050984387385,816.2918851340414,201.08084796190326,812.8000638012408,229.9082112437216,797.4193514933085,204.40070709847626,829.7927471314553,205.78914023845186,796.5015414015418,220.915494360149,830.2970034327612,222.99801573520097,791.133319571306,239.00182948402409,831.8878278672152,239.33555422184614,811.2587417868904,262.815421108367,813.7749208545233,303.5103963288973,805.3588224084077,346.90909788818925,138.0,111.0,840.0,111.0
815.1071772209121,164.4682620314555,804.6957980452999,195.5046213968284,826.7134834026361,196.0953490846078,815.4528198242188,182.16295816008346,816.2996231970941,200.22167260309703,812.9673054815737,229.28595257391828,797.5311791663808,203.67683126527862,829.6323971976223,205.40547904990115,796.8325822380939,220.34743751086665,830.2780746276036,222.9127762276461,791.4227178354357,239.01724400230404,831.9396992925076,239.1800422321033,811.3682113381096,262.6003411302652,814.4858213329769,303.95792642500896,806.6893281759163,346.9807336547795,138.0,111.0,840.0,111.0
815.2380642218116,164.41195797555613,804.7177124023439,195.7324271297151,826.5774040971769,196.4235756712972,815.4954807203922,182.11846937500002,816.2021460914793,200.37868572173744,812.7789103387388,229.27506647996498,797.4896338219006,203.61685873788616,829.8632384939973,205.88492781541828,796.6331896200043,220.2369746298027,829.8105484192714,222.8213739355678,791.5760385700394,239.0569675825483,831.3323277829402,238.9959739594292,811.399001111306,262.25211762187206,814.6201203931751,303.93248830434385,807.0269465221672,346.9686746654422,138.0,111.0,840.0,111.0
815.3113831034809,164.88568517004146,804.7176819375287,196.8685707950896,826.5484212698584,197.4528534754108,815.7327981276266,182.9189447092677,815.9675912882078,201.51943134369225,812.73193359375,229.5722083003085,797.565777041473,203.84813760000446,829.9442749023438,206.8535273267913,796.2300125898058,220.26514634187706,829.6939697265625,222.85644424566618,791.662667936509,239.1810631238509,831.0863434697567,238.93073609648192,811.4130106074442,262.0406156013705,814.4478117357314,303.29923422601337,807.0325317382814,346.6784656296678,138.0,111.0,840.0,111.0
815.5740594213164,165.64417509170713,804.7191743968941,196.87270893248322,826.2006136159441,198.14051119739526,816.0410692965127,183.62764023702135,815.3558237674672,201.65627167722235,812.5597566133598,229.54595016836842,797.6926351442489,203.7237522984088,829.6401954272153,207.8313007932409,795.8724930132561,220.19798411810496,829.2727124173601,222.66681348869832,791.5555052846163,239.13754912758523,830.8354796912887,238.7176878045218,811.41650390625,262.00640869140625,814.6648227691103,302.80971381807865,807.9505787884256,346.13613933165504,138.0,111.0,840.0,111.0
815.9643838783915,165.6727891693535,804.7256192515149,195.47717244168416,824.8959235047653,197.85974238333932,815.9291009458325,183.32495452718678,814.8573107729394,200.74290049997535,811.8692594999214,228.89160717115098,797.9316873729802,202.76149016158195,828.4207176587224,207.74184594096974,795.6713465622779,219.68242890677013,827.5833056490462,222.61209106445312,791.282183523374,238.95806313028936,830.4687580688709,238.1583998294651,811.3384835146052,262.0229764733883,815.7074306488587,302.6586674113298,811.6440562174785,346.6722812721887,138.0,111.0,840.0,111.0
