nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
324.0207410517818,125.58521093144739,323.4600716528527,111.66538718571232,316.8804559654534,120.90719902594786,322.1989228926733,119.97869450750656,316.6972517142479,113.59011109892802,293.9423944884973,102.77881645719619,321.5751554713254,97.92651348478844,303.8682106914276,125.62811261811802,306.1211776038445,87.31257998348534,296.8238307079795,121.63433419759669,287.0387098793752,80.07612069635601,282.64523050068107,119.96596015711842,265.3288703262903,100.02936215418214,235.38529449641098,113.30072606063645,226.68123477588568,154.4895158477375,138.0,111.0,840.0,111.0
324.12653491745897,127.67495781716585,323.60799864036926,112.05662040793324,315.0657657508402,122.79014890047429,322.10668013467046,121.31709636353628,316.3075310500416,114.04094040399063,293.160779035613,102.78827324357121,321.66253546803216,98.9410390182231,302.24714930762957,126.28170901501076,306.2045861612881,87.38774810681006,294.3628296634348,122.43679026844751,286.99936457058595,79.07300286695161,281.41961804724514,119.16253437787319,264.5331188567543,97.37443265408828,232.68852192316467,110.34756356833987,223.59649151866563,150.84416128750803,138.0,111.0,840.0,111.0
324.4254162442259,130.0649152757208,323.4181752925267,112.78105829675073,314.4393490404127,124.5564856236947,322.20303019010794,122.84946289717374,315.9111528521398,115.15816705188024,292.7995015282753,103.13062780176264,321.49523102873263,100.15875295585035,301.79604696328306,127.45009098276117,306.0781535376765,88.20616878496816,293.7049826941988,123.1791912208307,287.26960170077314,79.13610438473528,280.59869269073295,118.66449180995122,264.363861421151,95.89578135687265,231.46122906293832,108.24876900119082,223.13092821327078,149.6795470254109,138.0,111.0,840.0,111.0
325.49710044659184,132.32206255423503,322.8444491181441,113.2004232943146,314.1873098725561,126.07721133690283,322.68167439973587,123.79388173136053,315.1309629801978,116.00404025068819,292.9783466329927,103.81096158426939,320.9285748907859,101.11379001132616,301.8265117784509,128.9209746505353,306.0568981268785,89.45242707384438,292.89846314471754,123.53912909101794,287.5233967637755,80.07686527690787,279.897201217636,118.6537098041164,264.433746000724,95.40427013077871,230.7815594640465,106.02567940594624,223.84981543138443,148.27937556127526,138.0,111.0,840.0,111.0
326.29061061206,133.85373106644855,322.66974474397074,113.37138503303122,313.9806998588147,127.1008613498262,322.85849218696995,124.92813648035533,314.743536804459,116.84796414018251,292.7691144767026,104.33482672912585,320.7070540320123,101.7289429050334,302.19715832059205,130.21244308640726,306.0842961506528,90.45486911485015,292.3907937906203,124.34924413889173,288.11243332615004,80.91601198676692,279.64112994920254,119.2062370867815,264.4375388702124,95.1027996752968,230.72474004502388,105.30219474155658,224.77251532228325,147.60503325968895,138.0,111.0,840.0,111.0
326.7184041497819,134.6420146555864,322.60229150000623,113.76950594550017,313.9255839307069,127.91367786081011,323.0385220419885,125.84160104272928,314.5926821402169,117.5175473394253,292.69676030517655,105.01954815539109,320.6953453880495,102.36836384717587,302.6027309169758,131.18017462947915,306.2130927296352,91.33058433134451,292.0749509530997,125.1764298458628,288.9817285652831,81.66302106095284,279.2677644457875,119.78737255565969,264.382865182522,94.89526872345334,231.16749347384825,104.68060224285955,225.25677262999494,147.05306281541522,138.0,111.0,840.0,111.0
326.71317373041825,134.77627563476562,322.50652100957535,114.10209081965087,313.9222060630846,128.10160608252266,322.94416123934883,126.24401660358882,314.47827175333174,118.01628787001354,292.69484125732345,105.25338184494765,320.7635116326189,102.9024795787442,302.68226062896207,131.73793415824161,306.4023652283853,91.83357818133142,291.93094664028865,125.66544419159096,289.43990356170417,81.96721208647764,279.0473393069187,120.01526075046091,264.3720603280758,94.47243259651347,231.777718873706,102.57038048792451,225.6543971140041,145.2536255771293,138.0,111.0,840.0,111.0
326.9023659361729,134.79992902500885,322.60643471486907,114.24393963674524,314.12293035766345,128.14899410251624,323.15193239392,126.38978572589863,314.5829892515243,118.21316387790142,292.7326630898519,105.32056457228109,320.88677901366066,103.09163544013981,302.852950057603,131.90948935488538,306.4830640587127,91.97565871466516,292.0751642068059,125.87248068072014,289.53912910744083,82.06314230419494,279.0076487302242,120.1345923493683,264.38340231840857,94.3800569300881,231.9017919109462,101.7782841169461,225.6745318180955,143.8254127798288,138.0,111.0,840.0,111.0
327.359435636223,134.9054155252421,322.68328878913235,114.50149917040072,314.4471873633889,128.36752863630755,323.4267224600385,126.64086403581418,314.64610607298175,118.50153780430527,292.87377370336145,105.3517473801059,320.9391234871554,103.36667623405471,303.06202110991626,132.12856627447752,306.44382978183285,92.10055923156018,292.32114836172167,126.06167993628743,289.5181829042779,82.21715048894151,278.9864308596196,120.15862274169922,264.38623046875,94.4214796299705,231.84448477368835,101.70672607421876,225.33978522912776,143.06445069180185,138.0,111.0,840.0,111.0
327.67756151905047,135.0082380824498,322.6951599121094,114.56463623046875,314.1770609247649,128.65272333409624,323.263954030066,126.74096795910559,314.4673029952926,118.60916238008943,292.9124081664635,105.37692810007668,320.945556640625,103.43416595458984,302.93115441889364,132.31379428750148,306.4305725097656,92.41817690708837,292.27110482533936,126.11763491617965,289.6095129854169,82.46151436815893,278.9405102282233,120.17855307765548,264.4602244273235,94.40612409375862,231.74772661126394,101.61744639463484,224.98740719594088,141.9199439128689,138.0,111.0,840.0,111.0
328.01488109254853,136.28544907497277,322.4611038146441,115.29684663872192,312.58915464907335,129.38543169741428,322.29786083075203,127.56339629325711,313.6266634673102,119.38809540444151,292.90749593990563,105.72523164163549,320.70597117920676,104.24229975971045,302.0017995133842,132.6395748669386,307.0819102580539,93.37608218537981,291.6661313135762,126.15016121489438,290.20472299104085,82.93885420303467,278.6067115466584,120.16998631868478,264.7771165739565,94.22029473378521,231.81039527479874,101.25384009007362,224.95669612351713,140.36991381816466,138.0,111.0,840.0,111.0
326.24927958953697,142.2764677340361,321.29723098714913,119.22098417795436,310.06080129806367,132.1393897050263,320.5010252563715,131.58340956005247,312.32680760302657,122.53646432069857,292.832195503006,107.0015210930999,319.58780412270266,108.4303318315365,299.6925408672335,133.8120850705256,309.778671094827,96.02121190289688,289.64259023611373,126.19183198059373,292.2457572735388,83.97857937778966,276.9970183609991,119.44797469302009,265.01598222192615,93.2833124801273,232.75065693412824,100.89427591641103,225.18661142101132,138.56322153372776,138.0,111.0,840.0,111.0
319.38587381300766,149.8308498386246,319.6471604853152,124.75464320097623,303.7017662515697,135.2308423233009,314.80845854617087,137.4491852751779,308.7218506323768,126.04342090713287,292.8125,107.71287549940382,318.71311356133845,113.6052990461939,293.931111266455,134.7774453389614,310.817121328309,99.71436491528178,284.7704785521239,126.6619157726096,295.159084665318,84.33505112273932,273.04696608874974,117.7354744589756,265.3807174683971,90.8087976274594,236.55336914963587,99.28798155825139,225.5840161836598,136.53837688079886,138.0,111.0,840.0,111.0
313.23312911479877,155.48485445781515,317.105346306464,131.91563433124654,298.72916763994795,139.9888309143601,310.07352952554004,142.9009898492238,305.73478137959285,131.0553815609511,292.788107837989,109.25363906716015,318.2462633797067,118.93420802567326,289.8226385644632,136.76814947271615,311.2952338842138,103.18461976256128,283.2875449981997,127.21672956214049,297.6663137407447,85.68519336680448,271.02075595152456,117.13223567188285,266.0853137684734,89.95245342570935,244.06444496279713,95.82428861395842,226.12697961264462,134.31580122299434,138.0,111.0,840.0,111.0
306.1344993381839,165.98728957860465,314.52140606519094,145.9692060450877,295.1585785013504,150.84907574053085,304.990256263988,154.09027648379293,303.5637487898506,142.96617918171563,292.69028571669855,115.10799908608658,316.6305183744721,130.20757317941644,286.680568684567,143.8635701979819,312.15423018264323,111.18344505104761,281.4441174191254,129.79798000695908,303.44319031740645,91.88948918311777,269.97754588048565,117.79681409494874,269.4727018487381,90.517696336966,253.7219797108494,91.28854366771232,226.80747561130048,131.9158980736438,138.0,111.0,840.0,111.0
294.9790901073744,178.1690851910454,307.9571496765521,158.29302028367377,287.21084064267865,159.8634614480336,296.06264731481656,165.24827983859328,296.6408633457455,154.11956756709296,292.01313919249395,123.86434671739536,312.73669447054215,144.38791427387667,278.98106823751425,151.05478283655097,311.9704918048968,124.60269238320576,276.77964773131896,134.70722322541712,307.1727144766559,102.23345814600526,269.75783363349524,120.21134318469703,275.62136845706226,94.4206925584794,263.4238717587064,86.76173910248954,227.6174475126208,129.35909770831617,138.0,111.0,840.0,111.0
283.8513610073124,186.92338476332242,296.4091654562663,168.85609983221008,277.07303513795364,168.29531960277967,285.68500991223016,174.94671414819302,286.8516720577682,164.01084008717302,288.63472862788313,134.65555727309183,303.7159460227533,160.33233230393262,271.0467496596855,157.75096170811673,309.1987771138488,141.3806077945622,270.33041870594263,140.92426794122292,308.50305509090356,119.96400996398101,269.2034451122421,124.179919435101,282.6644499899825,101.81635000131654,271.0680220100163,83.56541492990641,228.5488539347697,126.66581510421898,138.0,111.0,840.0,111.0
271.4491190248315,194.80266954137826,285.0995695306248,179.73729503425605,266.2696643065928,175.89557168508753,273.82588546354395,183.3419812633342,276.57333195531857,174.10792472351747,283.9100842884308,144.1955939093854,295.1698958565031,171.6597287092818,262.92789951306054,163.39247478499192,302.11721523599033,153.83584933546527,266.0578905112244,146.67720518354326,308.17504042599154,133.84296655458294,266.28072053473306,130.45961216399866,283.88842979151127,109.8348970738877,275.07115222182324,83.59917121447967,229.5936713198164,123.85646143045795,138.0,111.0,840.0,111.0
257.52451375582507,196.03545367449055,272.9467338207747,184.71574616388116,254.86589743163583,177.24537371199403,261.03216487841075,185.1599331473187,265.29571770574523,176.16594992483442,278.1241725526793,148.70403031099033,284.34131354056046,178.03893474547587,254.77224404287182,164.37745557279447,292.67477885803845,160.7011605524817,260.13490322666314,149.13001662710388,304.8131824663628,140.39311044615627,261.57897184021533,133.35286538692438,282.7647989682544,117.41364595841699,276.40884250261115,86.47929515955494,230.74385318207425,120.95145549872406,138.0,111.0,840.0,111.0
245.1048065053659,192.53410005512796,259.76054034052487,184.60127715962264,243.42342317178,175.23264298983088,249.0879672998291,183.7714458826182,253.71887148050155,174.90394079333322,273.2679577434476,150.4109002437003,274.75682142508424,181.48584864492204,246.1819500718835,162.74575380640522,286.1072161985287,167.5488627147022,252.64744481923995,148.8208723764537,298.3584207851412,149.37160715934618,259.31739557853314,134.03268046514174,283.4447127131701,122.27643357743524,278.97091471527705,88.93001168539162,231.99135560097267,117.97121101685757,138.0,111.0,840.0,111.0
236.23794531370322,184.20802198570254,249.7547428299869,180.94074016366542,237.7084559130947,169.37063516074724,240.39498814682906,177.56244944722079,246.9822231815244,170.81866180320367,271.89424742904976,151.38875478361308,268.0725356058632,182.10730548699985,243.08464735564985,157.5308203798827,282.4842416808516,172.06795023437667,251.56019618565358,146.04615092492458,293.89910658181265,156.6128040985334,259.3341563043446,134.5301521190649,288.0871897122753,126.34589019082054,286.72047888115185,91.5301003533072,233.3281397334104,114.93614806591675,138.0,111.0,840.0,111.0
230.28772558737995,178.79231997603856,246.45534740430412,178.6810966903838,236.0550740590905,164.59740599397185,237.15868729655298,173.81476017705626,245.16403879112585,168.31469454894128,271.7832336425781,152.63845398650665,265.5652574654092,182.27123064791337,242.7478128629319,152.88762673505823,280.5381802667434,173.7316690882133,253.8821666013628,144.73333375428578,292.9919511567075,162.1199192472978,260.7652733960591,134.79447602707282,292.7304599945918,127.62187984399091,294.70755038545985,93.31872614399663,234.74617184013678,111.86668290566723,138.0,111.0,840.0,111.0
226.96862364239294,176.0327107256368,243.449649348803,178.49853120802138,234.99844647527715,162.68593066884662,234.01319668798814,172.37087803347154,242.7770977427438,168.0852005575474,271.7053300327248,154.22997866421602,261.9872984659519,183.01384152623473,242.35828211999223,152.04445458439275,278.0513325347227,175.5205898470037,254.97958850692896,144.7249635463184,292.8970278701137,166.09889451967962,261.4018520378776,135.02695810908776,295.55361658386914,129.65709370553915,297.51904720075277,93.70784284317233,236.23740543546512,108.78322797458199,138.0,111.0,840.0,111.0
224.08038232686485,175.0087303846191,240.2926790600941,179.20254911424425,232.6539820133123,162.4141540527344,230.46465841073658,171.94489173409568,239.79756996848639,168.78638605217466,271.1512540598792,155.11806406542053,259.1499000144354,183.8317739501802,240.74493829660355,152.2667331597479,275.74189484058275,176.90880024882725,254.9732035894167,145.46802961966443,292.5156776407041,168.34274661333941,261.3667565708042,136.0433638579803,295.68905807463614,132.05197932136858,297.88155819137313,93.81342246823834,237.79380424141027,105.7062033537193,138.0,111.0,840.0,111.0
223.46456909179688,174.31235835369128,239.29504385620425,179.36714797186147,231.77773982606203,162.30620959639097,229.28862290544345,171.59508243255905,239.033077673687,169.01589856015542,270.0576150924076,156.53963044174066,257.5876555911376,184.0258348227993,240.09363639814217,152.2241001896551,275.0066187722727,177.97923232802614,254.35198956109284,146.1289049013335,291.9304654543657,169.61500319155323,260.8984867580718,137.27469688353563,294.20120071442636,133.6686740269654,298.0653717402675,94.24959040214999,239.4073217722855,102.65602657221207,138.0,111.0,840.0,111.0
223.32648477831407,172.8552142771381,238.37907576161442,179.30167446633632,231.06184692267806,161.87331005692937,228.6643489343275,170.70007481250983,238.30831679500795,169.04490313578665,269.5313892054082,157.63295907227342,256.0469296913761,184.10587144202054,239.75078817848464,151.830846709759,274.06816549880466,178.60525760746276,254.0361044569124,146.4531000263941,291.7049596753828,170.16310461912852,260.67170735471785,137.7516813198583,293.8515306433992,134.2418098755261,298.1112060546875,94.71735875574808,241.06992428884024,99.65311262045864,138.0,111.0,840.0,111.0
222.6630722783268,172.41397692009429,237.26448615246937,179.19463315025652,230.104525807137,161.71903369418487,227.68829836107417,170.52735200418118,237.25960006030243,169.09728738546772,269.07160000294914,158.41380995913028,254.60871528481883,184.06497186977444,239.42860622748066,151.73278808593753,273.32703255846087,178.8135329808975,253.9933013916016,146.6876595776917,291.62881676274446,170.4697612921005,260.7212736089959,137.9412484379365,294.0362066014851,134.92726345244284,298.1351006247175,95.11274057641903,242.7735754867077,96.717873936932,138.0,111.0,840.0,111.0
221.81793570200156,172.4947391451042,236.5975192149775,179.14410627914614,229.50974878817567,161.58089188739567,227.16983375541005,170.84361955195197,236.64789065220864,169.43881980674433,268.72813292114705,159.07330049860067,253.91420947023602,184.27406768656215,239.36227416992193,151.8614156130453,272.87926592735556,178.93400599275589,253.93442813628974,147.09999349155808,291.44726800705655,170.9640165481666,261.03736286561355,138.04824340754053,294.5168087883637,135.60396814293944,298.5432575698836,95.69943493059952,244.51023908790256,93.87073060269041,138.0,111.0,840.0,111.0
220.32537725847448,173.5070790086676,235.39877754917333,179.23825622684225,228.17399763722295,161.8722805136676,226.40641379710695,171.71515761396083,235.69047374679914,170.1455336673197,267.9878462368065,159.87199749641854,253.70471100776848,184.95363940631722,239.33357123656464,152.40402824432988,271.9799856304951,178.99377352513577,253.69832332855404,147.6617496658115,291.05312613415384,171.40694211483745,261.1161804199219,138.3603605923691,294.9350465232581,136.36513513624115,299.92109087044804,96.3551579855376,246.27186096415303,91.13210014686678,138.0,111.0,840.0,111.0
218.81186264889874,175.98000862845478,235.28586986669214,179.5119491162821,227.8764985621707,162.5158164397756,226.28764163770597,172.99057676252323,235.5839433656264,170.5687100926167,267.50374040766206,160.14795569025577,253.3854291127116,185.44016055590185,239.1747340694343,152.6482711628572,271.66440390848595,179.02724248276886,253.65116887214342,148.0936838880252,290.4115975228538,171.8551867818764,261.25552648449957,138.5398247249023,295.3326152722068,137.38361974586093,300.6613476355894,96.58489383524906,248.0504099413245,88.52239882922673,138.0,111.0,840.0,111.0
218.50112915039065,175.77272856478746,236.0047623730278,179.63320890453448,228.38920534189867,162.68682114089012,226.5450152226456,172.88058354735975,236.16458907686248,170.63758850097656,267.6346578733766,160.21369313860185,253.621797997395,185.53730424467733,239.01439524737725,152.69994422711343,271.7034547240619,179.20013861419017,253.715645032356,148.17591857910156,290.21971571778147,172.32069023030937,261.83994921414774,138.6353344154393,295.6029323768704,138.17103678712618,300.849654564542,96.63562270369786,249.83783696861425,86.06204290953592,138.0,111.0,840.0,111.0
218.37423304027823,172.3006813613164,236.221315392116,179.9034976613339,230.2054657413015,162.55674591895357,226.54807693657,171.13851394162256,236.7369748386036,170.61764166324542,268.48481844498275,160.20497566931158,254.88245920475345,185.65456800997976,239.30392011815348,152.6833107777694,271.96460557867255,179.81492096125476,253.79746221854745,148.18246089815887,290.25066289252277,172.8730694768543,262.05633253825243,138.80938535067344,295.66248814352133,138.36166747509046,300.8745564540142,96.6787174292746,251.62612105320758,83.77144864755995,138.0,111.0,840.0,111.0
217.63011111009223,169.91189540322236,236.09197955805558,180.29164682887566,231.69178834903084,161.97337681758745,226.302982023391,169.96364401467795,237.19002272587227,170.53764703304364,268.7860951571159,160.35434030161485,255.0770379792304,186.22972318853786,240.06882123681527,152.76528363944465,271.8938053482225,180.43791290935516,253.87873472921143,148.3873641454793,290.42343989068036,173.33995979985232,261.7979890087232,139.21914407169922,295.51614827339563,138.55222528968744,300.7397730537008,96.8565849832647,253.4072080668326,81.67103230306444,138.0,111.0,840.0,111.0
216.48664270351168,166.87450653513582,235.53352398198348,180.36193677367166,232.85324621089748,160.88409539329476,226.18723857436459,168.9446084842352,237.5378215220528,170.33891235003088,269.19822691391465,160.6425464974584,254.29914115346872,186.90119092675,240.96383208852723,153.00241308348708,271.26527471639224,181.66766492610688,254.21852181051526,149.19980318305582,290.43226453214066,174.463799339159,260.97058969750753,140.15004144812357,294.9694106333594,139.27190960292643,299.84234228696846,97.53131632288765,255.17305408891878,79.78120886644774,138.0,111.0,840.0,111.0
215.89713370680266,162.88434645417811,235.4319898304983,180.0978396019268,235.11976303416793,158.83438703709737,225.94588207609107,167.05804604384517,238.30957103478482,169.5345909193856,269.6650983217231,161.27831946573224,252.87272258163995,186.93726634537788,242.95102155752738,152.812708679437,270.7930204473931,182.8922911119224,254.671200095861,149.73690253502483,290.164163434897,175.87514466574464,260.4897082717134,141.31273923144013,294.92799879460796,139.47171817067385,298.22792088544867,97.57620876677206,256.91563045768464,78.1223920455501,138.0,111.0,840.0,111.0
215.58117875572154,160.56086487471924,235.58787927421145,179.21208017249344,237.82504655447826,156.8286695773629,225.8019226845053,164.64837707415717,238.70713231229198,168.85291177036459,270.3693742793231,161.35521773668503,252.12091029737974,186.39271163651065,244.8306383868499,151.6967645181591,270.7027761969767,183.00821734983975,255.1607562278383,149.73364026106725,289.6056899528843,176.44643080021007,260.6669982635826,141.4584295937765,295.43178737292953,139.64071500748176,297.85809326171875,97.08151370637248,258.62690343387953,76.71500574272245,138.0,111.0,840.0,111.0
216.01909778008613,161.1696965896446,235.74050529056433,178.78654799292377,238.39228110302653,156.20570323506365,225.8664319306232,163.7348639790632,238.99730142517646,168.1530710442033,270.69993235800854,160.9568234630525,252.04672085624227,185.7287928779118,245.42727284586005,150.94348395572425,270.8229040406526,182.37950709457587,256.1309798511692,149.2788864078467,289.53200064246255,176.40506465868134,262.0486270048326,140.86357906213766,296.3948381424872,140.0113156011413,298.0654774135046,96.95816040039062,260.298816350497,75.57946366580508,138.0,111.0,840.0,111.0
218.51153908827965,165.5268647222689,236.7888691739119,178.63447779054434,238.2281104991412,156.59512481241566,226.9183952657233,164.3997991898547,239.6671001578566,168.03521282925735,271.378524038381,160.35944845826168,252.8958385895175,185.32827640683675,245.22226494965733,150.7755009648888,271.75208763254255,181.51252562106873,256.85284744653774,148.6720788033548,289.79192496235066,175.78964434831101,263.7886777101005,139.8768898348727,297.9681540102879,140.0264515368105,298.77762005868266,96.95052769482379,261.92333546828627,74.73618080519628,138.0,111.0,840.0,111.0
221.3831222320641,167.99370052890683,239.52128255386097,178.24688512449475,237.70688978671927,158.38767853231093,230.02110294135136,167.48293701620003,241.03530733481804,168.17508380160203,271.8408898006745,159.69399578952198,255.7117374292403,185.05995895894893,244.1614935952646,150.60833387397838,273.6409812271955,180.03856219037502,256.9839172363281,147.755066976439,289.99896851062147,174.90570943291038,264.2677318511454,138.9098990897795,298.328857421875,139.52714713883555,298.6251148700787,96.91991755664105,263.52063492810765,74.23900093910461,138.0,111.0,840.0,111.0
223.7755155290758,167.73289632372422,239.88157469044336,177.77468302812795,237.38382862346327,158.54910143294688,231.53841477715798,167.90119100237382,241.22962461963147,168.00354658233036,271.8300900236975,159.45970986497886,256.38137183777144,184.74529549928417,243.96958049211483,150.14915294736124,273.99632283131314,179.79999476153031,257.103963840497,147.13163187258138,290.12952898026856,174.24879493078683,264.6178641720392,138.5432528498814,298.5692806657104,138.61369868763524,299.60829401892556,96.98636385725669,265.41986157850414,74.23715908715427,138.0,111.0,840.0,111.0
225.74385581958194,164.8114809768145,238.52415457395662,175.84234746093884,236.85054509124768,157.35946097399605,232.06245199760372,166.177139363942,240.66497614942637,166.99123911355926,271.4544164479456,159.42018938350236,256.29004539855674,183.5861002920398,244.3817012433247,148.42173977334164,273.3082316340054,180.3441707443448,257.63391294992346,147.05433502029678,290.12191277647656,174.06320118009174,264.39299894751855,138.19794041427886,299.53347201983655,138.43631984005512,302.2274792345117,97.28344968034096,267.7814627782416,74.58608310034575,138.0,111.0,840.0,111.0
227.36251277141758,162.39213280113967,237.560304671147,173.49540517123035,236.4814204579256,156.89562155301806,232.87961960257834,164.36094698213512,240.32903204344223,165.901230319749,271.2917264385132,159.36019086552108,256.3003374286143,182.8073065269422,244.99900284451033,147.6811952374632,271.83503293702535,180.9482722382656,258.0255396295114,147.232947283674,289.9905927815217,174.05011400324256,264.30999755859375,138.11767578125,299.8180794006036,138.59762742083652,302.85052532444746,97.35752868652344,268.30078125,74.58038110244016,138.0,111.0,840.0,111.0
228.25913276617456,161.29508779871227,237.4768386937909,172.01804224497636,236.507922308387,156.9906438502611,233.5274317843434,163.28371459490853,240.4177785887607,165.01079957815048,271.1395597642191,159.34523010253906,256.48995384015984,182.33623834535703,245.35848617200335,147.18634282796677,271.54010813885475,180.98485540381293,258.3829153671776,147.4486948688808,289.9524053306736,174.06408277410125,264.33034297765664,138.085093661428,300.130955223403,138.7863558984542,302.8495479177401,97.34298681474999,268.30239588520385,74.20858984482547,138.0,111.0,840.0,111.0
229.6718832837317,162.60810356130366,239.03941451245484,171.805857346067,236.9088153406438,157.72676749887438,234.76002249882285,163.83295967010017,241.41715055387357,164.23736057247535,270.6029023939841,159.30888811677843,256.83419958543743,181.95080248799064,245.04191104518682,147.18448193550694,272.0234156516128,180.53935308457267,258.43837148572146,147.39533574511432,290.01882370520866,173.9397050887094,264.4126113784806,137.7245594168642,300.71926981935275,138.93950824202142,302.84930419921875,97.27475953341356,268.3088712046399,74.04417123736468,138.0,111.0,840.0,111.0
233.13453424692955,169.16880360543743,244.40152049516763,172.40818314775643,237.1473340062427,158.84070464226178,237.7338545861512,167.0851746747985,243.3768812692873,163.66957505443875,270.4690856933594,159.09102468916396,257.5733567577281,181.61920924096435,243.42245929693507,147.9323456072252,273.386504257015,180.02113478310326,258.14234933133326,146.80932537078684,290.37612975137205,173.2338140928009,264.6537931052301,136.7208328774542,300.86594774944746,138.86949248056195,303.13255081824167,97.22047997019585,268.8923993518337,73.88412932932843,138.0,111.0,840.0,111.0
235.35675001762803,174.379041730084,247.26354927545765,174.65982739264416,237.10208106204547,160.70478334960242,239.21303849769984,169.7362619084174,244.2820926282351,164.1518483109531,270.3746498438083,158.62370916494106,259.3898858605023,181.7073261801027,242.5043490859368,149.80245231484548,274.45240725525184,179.69460118651895,257.22342950524086,146.12982418832118,290.78543594771617,172.3314704425132,265.32038571635815,136.34259254163223,300.76657918008215,138.46696381826618,304.36368830076765,97.37216047681459,271.3384952621182,74.51514346339431,138.0,111.0,840.0,111.0
235.76403358435903,182.40116043385834,248.60870082683996,178.1939875372611,236.53824582245622,164.66751205537076,239.47077081987408,174.599588397149,245.06429398132775,167.53440262220656,269.9925993650411,157.9831071550931,261.04715422287063,182.85032612206336,241.7998590015024,153.22966602658445,274.6093721379349,179.64894712225538,256.1787071090166,146.6589534164808,290.75955100976194,172.2474459435457,264.7008966074309,136.85440332082297,299.6553718224288,138.45418382830326,305.02875477747506,98.04776705347092,272.3711561672981,75.45284825719051,138.0,111.0,840.0,111.0
235.6572600319127,194.24739484362397,248.77729311397874,183.62142235502102,234.82030870142927,171.9011910425072,239.07190008649647,183.39583965061132,244.86512009722966,173.9391884476163,269.190578546011,158.70738528709694,261.1077081204859,186.37942317857105,240.092873508283,159.76237671782778,274.31901826334115,180.47592402410737,252.77820438202025,147.87621572626512,289.9140344777488,173.02611023736063,263.90977105474497,138.87415869306872,296.2883185919295,139.25205614560247,303.80163202251475,98.7199245900397,271.2782715429057,75.84028707946669,138.0,111.0,840.0,111.0
234.0461660468116,205.43050241549935,247.84757522899022,192.66816777962947,231.013979823418,181.79758819495066,237.0223927230715,193.47838694646296,242.36378602165763,183.3499420618731,264.93102438335814,163.30724957864317,259.079405880301,193.15381233414843,235.82164919188236,168.92572326353115,272.4660753558537,184.74340613118193,247.2944119046645,153.57006959540067,287.131793650624,175.08495141569605,260.068154483016,142.51443392932495,290.09630792426884,141.55026091043163,297.51586585063205,101.17131601056323,266.25057813003866,76.79657357675302,138.0,111.0,840.0,111.0
228.27570242051732,214.86817610886135,244.42300843322542,201.20698576635797,226.5976814298148,191.4607932865917,233.15115955596087,203.05227966096516,237.30698385024522,192.24112866811296,257.47758569138546,170.2167178785271,254.12595858479733,200.3063322492943,230.31726456458983,178.28028054598087,266.13989764334787,191.65509069007527,240.3575338614645,162.44580730035574,281.2286332117624,178.91448931332297,251.99715804088015,149.40738693547675,281.63865356045073,145.2678733156117,290.9191304982754,105.78803552892187,264.13551190036236,80.59463406633665,138.0,111.0,840.0,111.0
224.09167173744737,223.9953869393882,239.12996774381384,210.84271721024766,222.3092186822092,201.597334057247,227.8884269136792,212.2948131691626,232.5030760236519,201.96281178882052,251.33562009901127,178.4809925407623,249.0942508719681,208.8319499687066,224.94652478264302,188.88019756833123,259.9980973922783,199.33302905902977,233.62329424671077,172.37486296528704,274.71745455101023,184.72147827172694,243.0574077459333,157.9800772717292,272.9618816763703,152.59725414232844,283.117853445712,110.9350528004708,262.8091080357066,83.6813468371791,138.0,111.0,840.0,111.0
216.6737705014286,232.6304358011369,233.07627376027028,218.04764169183048,215.8238725522998,209.20824366522208,221.27033970618731,220.36777978290485,226.4325135086408,209.50916444911326,244.26291667529452,184.36334686273125,244.21668122151002,215.1607795449783,218.36060958748516,197.26206681443668,255.0275055817552,202.32651446164874,227.01074511649477,180.5760038296201,270.38601653302925,188.24148673241027,234.24566765786489,165.2767840487202,263.80409586699886,156.75680464650594,275.2426734776241,114.6325867455158,259.92899174127587,86.17661023642916,138.0,111.0,840.0,111.0
208.51971287386104,238.97971380957588,226.72425105887737,221.64232429808533,208.97994156155215,214.19917770356727,214.46236699545975,225.46502985967254,219.17119462553958,214.34925838352046,236.99564624484054,187.84411862120115,238.4730780972565,218.47203786516678,211.8585633275548,201.75561303273338,248.02359542081103,205.33150424737644,220.20911483075048,183.99612421117877,264.26186186216006,190.79851037376872,228.13667446775435,168.89183957192327,257.33841685438034,160.34917359022668,270.5782141584525,117.98322406373639,258.0250988484073,90.21466795437807,138.0,111.0,840.0,111.0
202.14893493956902,245.6685333326198,220.0932509306877,229.384396364714,201.88926293460779,221.68275210881419,207.57154244053584,232.6864096381064,212.2545167061598,222.2011639074629,230.62761983480416,195.76144489767537,230.63607215031752,226.36588459697808,204.6079546009558,208.7535911834047,240.51555937091427,214.1242609727599,213.72170656251376,190.958898990017,255.42152434803276,200.95839572442827,222.08123365070395,175.70417264830687,252.54320177145613,168.2449118723364,267.28789013992696,125.25590670799762,257.23200049013843,97.28446166597068,138.0,111.0,840.0,111.0
