nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
154.67754354265958,351.8616361634865,146.23079550357983,377.9675094284316,167.51656990700823,375.79808454253197,155.23033370292265,366.54156206903616,157.28664428499002,383.5942525073418,160.68698818863783,418.49080549027315,142.90782537184032,394.2949734263085,176.83428955078125,389.0282504260745,143.7388240735978,415.24617749831856,177.5472132600231,408.62327209117484,144.387327701885,438.46287242632377,187.19691532077178,426.87360491224837,173.752822765812,455.71927803881,190.21429396440396,492.72557475059915,223.0844952237784,517.9615959456908,138.0,111.0,840.0,111.0
156.99736852576922,340.2105183002678,147.7632957143202,364.94296321396945,168.86470041032126,363.75053450091826,157.2886036147479,354.3156993068302,158.63000463986458,370.40299054207634,159.92706622288762,405.20657893377813,143.46492275314148,380.1577073617151,177.26631617214548,378.145856788598,143.39973798710685,401.05394863782266,177.10110173911298,396.9282668265686,142.08161593704978,423.7938188120405,183.69071776740094,414.609810561412,169.40740638924098,445.95402131592954,181.12527796347462,483.5489450831509,210.7895051424776,516.2172567912186,138.0,111.0,840.0,111.0
160.84469377941002,327.1703219804291,151.37002005773283,352.0077849668664,171.17354402098943,351.1033249475436,160.4150800008253,341.5510377552696,161.48125971790114,356.57626875305766,160.85000286890926,390.15558456017476,145.89071384353824,365.1154456102714,178.9989120993389,365.86334531079956,145.22895463984628,385.5688579477345,178.10913385659018,383.6311561364225,140.74078701705182,406.99624333887095,182.10696313234342,400.5141159801283,166.51826594523425,429.79552982986763,177.13231240842168,469.44223422695484,204.78551480653118,504.5740877839767,138.0,111.0,840.0,111.0
161.5025433819404,308.7462494844857,151.82666732722186,332.7990970565967,171.24793909962926,331.1229565134097,160.76505725873878,323.2011778727151,161.80060714289795,336.3177574855436,160.8073597438781,369.13419231499586,146.11634641960958,345.5853813940047,179.26310805394354,345.75167506244276,145.34728505942735,363.6858586049942,178.2333719115792,365.94069964034554,140.02466837804374,385.0783566885882,179.76422902606527,384.8428764831047,160.45045853935312,406.30083869783107,166.28727164446798,450.25536283898134,193.94398691042878,489.54002597160985,138.0,111.0,840.0,111.0
160.56564814637994,284.3777013776404,150.1300644405744,308.1839023154128,169.33043004099576,305.5902021917911,159.2471955488784,299.2078146266828,160.35448621238885,311.5152642705438,159.65546846705595,345.394419176316,144.47196911158665,321.48727486734134,178.59004136011896,319.206984445248,143.89407366486478,339.5050723003242,177.654544695836,340.0009681505543,138.44015600280903,361.5422443647796,177.43250341508585,360.4707914746199,158.62473263116007,384.70302294617795,159.0037163016487,426.33586524122484,177.04618502944902,466.8100687019391,138.0,111.0,840.0,111.0
160.3655933213766,261.8795756448382,149.57225423784507,285.73873004909007,169.00679215452948,284.24629977712243,158.9103435488331,276.7579407197259,159.9120422933327,289.4863211737742,159.04648149131552,323.1949423195312,143.5975975547413,300.34958401078234,178.52284613279713,297.76901084513383,143.0283946921826,317.527180314085,177.250556903327,317.7873962535572,137.75705187954603,340.1450682944853,176.90397187547373,336.59631607078273,157.14154849676964,363.32703312466566,157.7854156494141,399.61664886019025,172.68328838444856,435.9697483661721,138.0,111.0,840.0,111.0
162.08650852822632,244.79865535903477,150.52122251239095,265.6415073590408,170.31876802693117,265.51851781602,160.24607946594017,257.9698972393066,160.19110594737836,270.7957498266747,157.93222560052376,305.7970000449237,143.6616523673663,281.28637126249123,179.07831344964376,279.3880458539511,141.99366715761667,300.0135029505414,177.01191077370981,300.9668889970766,136.61517122648706,321.75605756542734,176.3529785856567,321.6417402138234,155.7231777871241,344.2449457753958,156.62858537798436,381.07339531065946,169.81173223853943,417.63643451262294,138.0,111.0,840.0,111.0
171.05533777758998,234.43509258587565,155.56321014971022,249.19610882922242,174.45761897264453,255.05398439038188,166.8269798717045,245.31903565664223,162.26635387057513,258.2217491459767,155.26236789546888,292.9028286382706,145.72244109126012,262.0756297892435,180.16045078952249,270.05403222132486,140.24048567590867,283.9278700536115,176.3317171559777,290.50103676241054,133.56331262053607,307.7325238825655,174.87812980513965,312.02592642892625,150.87484746355003,330.1466625875331,149.97076619739636,368.82717687669185,163.340089019457,408.3959861215511,138.0,111.0,840.0,111.0
184.42827949234405,228.68877661935636,164.816053283247,241.01074022915796,180.99138275010617,252.11955111021334,176.83903982631662,239.25316613988116,168.8506080081831,251.16539259165924,155.2932465243761,283.64773828661396,152.68433199572803,248.89578748891353,182.61412846407893,266.69885057208944,141.00593192814267,270.23756640456986,176.3007674425018,283.28648545629517,132.97273186863086,293.74161221963277,174.18865020247995,303.53839022985863,147.24645717120094,322.7424706640054,140.71905357598646,359.51371530147424,149.85373313099257,400.85187339474845,138.0,111.0,840.0,111.0
194.44761644491047,221.39638469841265,174.142676006314,234.26543993334025,188.5323594249724,247.36093792215965,186.1394381668002,232.8357758105519,177.56864481507913,244.596477288571,160.348487560764,274.1232669712477,162.55739188059556,239.52757371190788,188.5682191290027,260.60871841951916,148.44508970635619,258.8564776343658,179.45080535820887,275.22921845528276,135.97205802921584,281.5783761942604,175.80041663628012,293.12287611996703,148.17597930172505,313.7507005416321,139.40236680316735,350.4440444679255,146.58210647518064,393.3859798750414,138.0,111.0,840.0,111.0
203.82636472648898,209.8803443714325,186.89712990752864,223.29137666052472,201.5223997778082,234.46335705517177,197.06608284713542,221.5553460613278,191.34555476487768,232.55463040097337,172.9760089419578,259.8468294967149,176.36020748005998,227.74511019716405,201.70733927299744,247.41355578334367,163.2442087037015,245.01520915752093,191.98871848475235,263.0963505259075,147.9869799579117,264.2336714484873,183.76733714087078,279.9969310646549,155.63956926704492,296.40118246186864,142.70068210257216,336.82187533693417,146.2665873724756,380.6297506028434,138.0,111.0,840.0,111.0
212.1936593978251,190.2400938121575,199.66522867566823,205.21183044850196,215.57972301114748,213.4083207955709,209.0242472979494,202.28377676276284,205.46704714369983,214.51607209609398,186.83544811820497,242.93196694155358,189.3311663121956,211.9305253675374,217.37653076796968,229.01296031985126,177.65017003607832,228.901098463104,204.58108798928956,246.57119136892013,160.82048614841722,245.88880285570377,192.25201129799643,265.8092526588669,163.67835229927448,277.0344724116951,146.06889124293343,316.2809803838073,146.1879119873047,360.83300013155434,138.0,111.0,840.0,111.0
215.80443567845037,174.9621764890988,205.00500930430746,193.9651895492492,223.11296521218554,199.46348891647463,214.1250076593019,188.53287320221068,211.7539095605713,202.88904176050755,196.24440515602114,232.4697246664279,194.81671592705024,202.21710448614616,226.84876840502056,214.80765777548805,185.66774733964766,218.29816089288096,215.13063778712382,234.4264600590591,169.63939759541302,234.16776236241427,203.64134346388505,255.33455235489058,173.7023087603374,266.7142926066917,153.26728388632418,300.2173868379183,150.07090147643547,345.6145279810974,138.0,111.0,840.0,111.0
222.28606761599562,173.0504407914832,208.52476259195956,191.25431258780657,226.80211381120273,197.43957415320727,218.83109123541797,186.12781059764396,215.48821336754352,200.4812144739644,200.68305746540406,230.05661454401215,198.64824842679195,198.43400772750078,230.3288095031671,212.27558735648665,189.7211561239187,215.73758228695476,219.99061346492095,231.65815516990466,174.45566798424525,230.53955376940888,212.75267867678758,251.06101849700218,182.6399321069563,265.048095703125,169.70510145938718,296.6573548543817,166.8137315188026,341.49121679751516,138.0,111.0,840.0,111.0
237.132076504657,176.88329028761837,217.6250215792831,189.45789401027847,232.8090191077451,199.1320658614412,228.71670426559996,186.45068061329357,221.69537610944874,198.3294436569254,204.651596880986,227.9601117946338,206.26997871255418,194.66205105560945,233.29087452769102,212.96835490425553,194.40193782260667,212.20618378020242,224.21316590472082,230.4542146850526,179.70451626996697,227.9511577005804,219.05788033762798,247.55971277602603,188.3766041907725,263.44021099452414,175.35095953979547,294.6054320108527,175.39097125280884,336.4486330560006,138.0,111.0,840.0,111.0
255.37182942913796,176.28141470548968,233.08087050267312,183.42854344608907,245.54611238067682,197.76974533423527,244.37668483250928,184.76527564376357,235.0815226978106,193.68720815662505,212.18942497364833,219.55582318339563,219.57052749008292,186.39101224990452,243.32411986578555,211.1861048260416,203.88906802120277,203.44487282603154,230.85538131600845,225.32662395001103,186.62121833682636,218.49197572076562,222.65065203974297,242.76580801448222,191.29113615678108,254.1682510547554,175.8104248046875,290.6764761931028,174.84373939415283,332.5649784184053,138.0,111.0,840.0,111.0
269.53828411318364,168.1076042315245,248.86105314954747,172.45903715020353,259.52574658317565,188.61846338611593,259.33027399456046,175.57663990560047,250.08769201138261,183.45922280246094,223.2241531980891,206.99139525365732,233.5285774105707,174.32009820391062,255.63341326573044,201.1803292625903,214.73276741052916,190.37279310939078,238.8895266694828,214.86531790942834,195.8062945395048,205.72286082624638,225.9501970802002,233.33933515290792,196.41128504801296,238.3235005281238,176.06569202971338,273.36915889225884,167.9548751078003,318.14476303905633,138.0,111.0,840.0,111.0
284.92716981133725,157.06298798170894,265.52817074529395,160.00903372588004,274.4739708113214,177.08775577187464,275.54502794332967,163.68674832668688,266.1249034100035,170.83595581803831,235.27206073427902,192.5558265475953,249.3472096514651,161.60209124879577,269.3880329030539,188.7261127581969,228.40819665087065,174.21861808739146,252.67432358811433,201.03644519652704,209.49000456688972,188.94876508209433,237.50859215883577,217.0265878318293,206.85540916704218,221.7376346476413,180.8026353289804,252.16189231654727,168.9986149078578,295.8053921319047,138.0,111.0,840.0,111.0
301.90225176754376,146.32160810078284,281.8261422023114,149.46455296145885,290.5523338623583,166.3152486980221,292.17622683061285,153.20110313259028,282.5128399280632,159.79807723863993,250.88976171534517,179.6871958517636,266.22605856748146,150.5297684570731,284.9628544842526,177.30953434748238,245.19695067518524,161.40261825017117,268.61856025725234,187.86481742726355,225.55863584774596,176.16041912116526,253.3890857794269,202.7366549444125,221.505191425917,208.41043368662196,197.19434594755603,234.70260265357587,181.38444699254003,273.50756993112924,138.0,111.0,840.0,111.0
313.6398345325341,135.22386416169167,295.3140895400693,139.64054135009243,305.7866649964553,156.08186664144733,306.0094656072284,143.22058056373388,296.8101632356437,150.63653569244073,267.7732519981037,169.30917877952487,280.8658524043287,140.97819670156684,301.8912801860357,166.16693803110428,262.18821324457616,152.3753107213643,284.04304675630726,178.2787217529848,241.34566509041656,164.2830923465899,268.7953784018755,194.78528621960817,235.7007276631498,195.63621364383096,207.12478893563653,226.84190245354668,190.29605501417797,261.3222743822444,138.0,111.0,840.0,111.0
319.4151822624881,123.15335101320824,303.7933647405375,131.33285277113188,316.3650864696333,147.74429600609523,313.31656975348477,133.71642418126004,306.1673836198343,142.54367478207496,279.48640666851753,158.81538753350205,289.83425722769846,132.09722909880713,312.8428917051231,157.3098850682786,273.7414879276414,142.98556489575486,293.1602442734194,169.73253113459157,252.06028246988936,152.0949798649646,274.9369721335615,187.55820959692392,244.70545124147327,181.41034351538934,213.74203302622215,212.42228749952943,195.81771515511258,254.1675677250766,138.0,111.0,840.0,111.0
321.7869518332156,114.50529595836514,308.4532328101684,123.55865336890946,319.90184555061535,140.52646626313756,314.8869877091637,125.9597062235294,311.4585858396995,133.4299020096701,286.5001557639941,146.74647723682847,296.22292895215406,123.57087557596341,317.39226278143605,149.83857968151682,280.707651492046,130.90250727790072,300.13130057496505,159.18407953783287,260.4541017928395,138.12851917024753,283.3677499221875,174.22699254919905,251.61471046747826,167.63826511947588,218.34063797972289,195.34535546655889,199.69337422875367,237.79882643721496,138.0,111.0,840.0,111.0
321.9523250048849,105.97452546112288,311.4207166009659,116.50168407171984,321.1706115485958,133.59950765090963,315.18617290102253,118.9048067781121,314.3945792842819,126.15226167948158,291.19489774071974,139.19918940222115,300.15401748618024,115.24003604206877,319.60926790214205,142.59334191908502,286.04109491362107,122.45642739712491,306.1260942638552,150.15257414136232,268.37411135095476,128.2955345920256,292.40448013246174,163.1773247903302,258.977005448226,159.15296979370984,226.65962565026635,184.31721673006302,205.45667030545133,222.20312250027027,138.0,111.0,840.0,111.0
320.91662267308504,99.18436537371834,311.83412414279326,110.61841489884176,321.7638764170362,127.36324549165558,315.3603631703506,112.57799698096836,314.8442653435051,119.66722496699991,295.1268051648027,132.98274751650965,302.1807669766374,108.6320028724184,321.5267901642961,135.0141113458791,289.21830566638954,115.38556087435573,309.386981591179,142.6516366970804,273.72510510926935,120.66238698310157,296.54999901142463,154.4782057236388,265.77604533416456,152.12787195583172,235.87221360165952,178.78581121685613,220.3746870367406,217.65262716656554,138.0,111.0,840.0,111.0
319.6727185445245,95.97446060259362,310.97334874898496,106.46406384644023,321.76689243373784,122.36088858528674,315.4942651590845,107.47210520123878,314.39660921665853,115.05178455316909,298.45116647779463,128.07577397892027,303.7529601671431,102.65673020831018,323.20741872701177,127.70810566753995,292.81604162459587,109.14867721412708,313.32770179742954,137.98339488562314,279.98147778307396,114.14565713448616,302.553506426484,149.84106324758895,269.82415765055873,145.15953823263976,240.25074661645388,173.46358741316828,228.2889868530884,214.93066712817145,138.0,111.0,840.0,111.0
318.4109094610992,94.56435846936452,309.8902199793155,103.74840615818104,321.2296633917108,118.83129851985295,315.6725803789286,104.29085885109056,313.6194637717207,112.09786617878711,298.35927444031006,125.04957781688177,303.3590094872694,99.30225126993973,322.889767176726,126.30097266658942,292.8818405478892,105.47145539164163,313.34169530252996,135.6508136384404,280.7740199496651,111.18327104048358,302.98709183089096,147.59172093108674,270.60028608241385,140.84444363622697,240.78280953589086,170.19510421469545,231.3281213812777,213.60644234366035,138.0,111.0,840.0,111.0
318.60717395534874,95.2562258461317,309.691843257881,104.0117402123899,319.8227289404097,119.77131958730429,315.99072390711405,104.72952553279407,312.22529699150164,112.58447813272831,294.4613517123631,124.62167536987089,300.47189261234,99.18176927278745,319.0315029224884,128.1576982733347,289.69679958264373,105.01139225475191,308.95211483263824,135.87031770919384,278.10161964160045,110.45075581431207,298.27051152775505,146.12792298369234,270.18965591623584,139.3152106729877,239.26057088782187,167.72139377566012,230.39925170554508,211.21001506325882,138.0,111.0,840.0,111.0
320.84709490622106,99.7899196543164,309.92893872675023,107.43556619480803,316.7699613375279,126.63389043584766,316.6640551318335,109.60281451860124,310.00046524760614,117.18096111026749,290.18907292667376,125.26531101006864,299.88397753176196,101.31695070273042,313.242854284032,134.14467530213676,288.1705358948577,105.93356878893947,304.4915764219393,138.61177860741537,276.6648572349063,110.78366279055982,294.24884784685935,145.570507068536,268.32426614848174,138.2436788024211,234.74725024697568,165.59871687128364,223.9509087174476,208.9508908322011,138.0,111.0,840.0,111.0
323.1163275835329,105.53247940314668,310.5155191974055,110.05502865429914,315.2579590207907,130.49569363432911,317.7709728581211,114.78847335832509,309.36037159697685,120.3795234449747,288.65684966319145,126.19588956810566,300.4452416856893,103.48403493279298,310.9580647597968,137.28310680199783,288.02077086349266,106.99223516039726,302.23782073749135,140.82764185989566,276.49744292062076,110.92694105277245,292.0433158890594,145.76573575906986,267.2119720991714,138.01226806640625,232.67512094734295,163.74968226791518,219.5764430659222,205.2807139100172,138.0,111.0,840.0,111.0
324.79874198948295,116.2385623927523,312.35652336811705,114.31244770234149,314.5496454617607,134.5304938222489,318.6504691040641,121.19659825222462,309.66444599463614,123.6119219071968,288.3741006715242,127.21083285322439,302.29368582351026,105.80182390995122,310.4521743203015,141.2214516958921,289.2140819956984,107.70532270205013,301.3281415823543,143.61995757025187,276.8072222915212,110.52336603004038,290.1559712372313,146.8401297194458,266.35778474966696,137.97021646653627,231.8954142747536,162.36335290240538,218.0216915088538,202.6649850544398,138.0,111.0,840.0,111.0
327.7347549002066,133.74347075222835,319.6403806327921,123.16373325347787,315.9128494686065,139.42869730723717,322.5749085386392,131.23762851767026,313.2815579353737,129.02590171940255,289.67447607455557,127.42720031738283,311.4253615154496,112.20033263115452,310.2515947886086,145.59838016186995,295.78445346083186,108.42944634962475,300.99350082014325,145.87513295073632,278.6364509270866,108.8692273537487,287.9527043730864,147.15834994628136,264.9230044360535,136.6865024582066,230.2218724372932,160.2652147684544,216.79925460988207,200.7276282737997,138.0,111.0,840.0,111.0
335.35071013200474,150.74938797827664,330.73304983921156,137.83301101153177,322.42481157894275,149.25711321527098,330.8830792863859,146.03220205459917,323.54802464827515,140.65346814247874,296.6181759309227,128.49716778456525,324.65389059463723,126.97963284204499,310.2150268554688,153.5598190610633,308.61057755593146,112.21533997367752,300.237273105638,148.69201796627397,286.2730626036161,108.57997408866852,285.91707047868266,147.25749758882358,264.85699225905404,131.0369225077596,230.02842847718125,152.8724122052394,216.0613645769196,194.59920113360837,138.0,111.0,840.0,111.0
336.95212868358624,171.11859616115396,336.5545518626084,161.18923826568107,325.9719703001071,169.7196927042126,333.25099635505217,167.3437748871528,329.33723973226193,162.42090675616615,305.09443879921895,134.24652732407537,330.28013863334957,146.02338102616645,310.0947974624089,167.5996561416907,319.27110804850787,125.1621323687643,299.67408530003786,154.0482230609668,301.39638377345005,110.14359678324668,285.3499066884605,146.98780742513912,267.0381549539453,124.53296247587285,232.04165856950962,142.00238598389492,216.65586005757388,184.59632455163103,138.0,111.0,840.0,111.0
333.87358004739,193.10011003659844,336.0995598480768,180.75772003652241,324.300833019014,187.5000936852586,331.75523993741115,185.78930935989027,328.7410737642426,179.7858301626616,309.42638575780285,143.08531823306646,331.31699412456385,162.65530274928514,308.23626570910847,179.97648846817225,323.25496223297586,143.4525417915636,297.81304203125643,161.14256181867526,315.96944140261127,117.22569195599148,284.9916713914426,147.25268659249033,274.0588543043013,120.05081613557003,239.08037135792026,131.31784680429698,221.168981460514,173.22895230608242,138.0,111.0,840.0,111.0
323.283908538023,212.6119654468919,329.6972959334256,196.02153407578533,314.23202987319723,198.6991338000071,323.87844535592535,200.85738526076094,321.80653843405497,191.99032813670578,309.94342952336206,153.99102068170092,330.76201584726675,177.02229145484858,301.6436803244225,188.73061065403192,325.16902753201515,156.80506251949188,295.6009356896165,168.2276806779675,325.18147069046915,130.29548329885512,284.5387803185631,148.4417638707752,285.2560054184899,120.57422577813207,250.46382849206776,122.40087970541998,228.81388872010405,159.44649692980903,138.0,111.0,840.0,111.0
311.2270732608513,226.30094032621827,322.909441414959,208.57994236089556,305.0014381418741,208.33228914321455,314.58576961025375,212.70627873004543,314.70185813963457,202.21481968566337,309.03906970665605,163.92044421480202,328.4479949918707,190.14912793743105,295.12498883230256,196.16670185844168,325.0630810597998,167.20580481242928,292.77609698201627,174.50412960555104,326.7064784081405,139.95246691207535,283.77530158564207,153.8084204076197,291.02099166684565,127.35172058601796,257.88098666155764,121.25628613474936,232.06515770126117,149.87860090258656,138.0,111.0,840.0,111.0
300.4233173923348,235.84724661054167,314.9258663463239,216.90427492868412,295.42609077481086,214.87140982501472,304.38338525143865,221.29244168942944,306.192351002838,210.3301399788265,306.6441586471054,172.27349481330012,321.64564155048834,200.97461549574945,287.6425777775284,202.34261290767682,322.67122169102686,178.68990795285072,287.9152545464171,181.5579435272871,325.7132880433169,151.63695685397255,281.10775505498293,160.34672081456168,293.3258032775252,135.85359335347744,259.19909289684165,123.93146306033451,232.32303474545313,148.3190181584343,138.0,111.0,840.0,111.0
296.08322009456174,249.81866877690717,308.8329919822274,231.11256525342858,288.88705491942204,228.90986274699446,298.39405516335216,236.32934204250066,299.8261804006247,224.03031295011795,301.49139088739105,186.95838284572278,315.49540192976593,215.48017055814302,281.24152418784985,215.20179684439896,319.98874682515003,194.72694777469843,283.0789533705778,192.31726464299942,323.8102928393687,169.1936388343227,280.565232549005,170.27868799298213,294.94642062171806,147.3771427925989,261.2555694700542,125.91932942093561,231.7316222369688,149.78223829095074,138.0,111.0,840.0,111.0
