obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
10.83552474,6.652625265,24.83552474,6.546089041,11.6917405,10.82144955,12.85044933,12.67649674,13.51942077,11.07296035,12.60773863,11.47240618,13.39149951,11.82923398,15.72304503,12.14251869,18.20187757,12.99337706,21.25758016,14.91973622,24.16062522,13.87023585
10.83552474,6.652625265,24.83552474,6.546089041,11.30158434,11.02972718,12.49465765,12.78661344,13.04761464,11.22664437,12.19076019,11.63935867,12.97817405,11.93244856,15.45212322,12.16620312,18.10606308,12.97052112,21.19302418,14.83191367,24.08810388,13.83381787
10.83552474,6.652625265,24.83552474,6.546089041,10.86123346,11.0969562,12.03930786,12.82198564,12.54278028,11.28953281,11.74600917,11.70151513,12.5283006,11.97139797,15.12374639,12.17597665,17.89954608,12.93010632,21.04047918,14.69941246,23.9299393,13.77452133
10.83552474,6.652625265,24.83552474,6.546089041,10.3403911,11.0849705,11.49290585,12.80064628,11.96934615,11.27257366,11.21526279,11.69368974,12.00379681,11.95715664,14.67505265,12.14958206,17.5717018,12.84434308,20.77544221,14.5567889,23.68882952,13.70083409
10.83552474,6.652625265,24.83552474,6.546089041,9.737412961,11.02477466,10.87088594,12.71461578,11.34671506,11.17215752,10.58533886,11.62063133,11.37939254,11.87821442,14.10123515,12.05500411,17.11470388,12.6672162,20.39254396,14.31411486,23.33250627,13.58501219
10.83552474,6.652625265,24.83552474,6.546089041,9.024986307,10.91741115,10.12254036,12.55004423,10.62038657,10.97795111,9.856745471,11.45518679,10.63768014,11.71462638,13.40517146,11.87714895,16.50720032,12.45844139,19.89054195,13.87040685,22.8202625,13.27927997
10.83552474,6.652625265,24.83552474,6.546089041,8.185651915,10.79284251,9.263224714,12.36364781,9.745712511,10.77212018,9.017579578,11.25331246,9.789623802,11.52971578,12.58661893,11.68272041,15.78777653,12.3414094,19.3319784,13.39593894,22.24463602,12.81028812
10.83552474,6.652625265,24.83552474,6.546089041,7.350544672,10.72616395,8.461352469,12.26606695,8.882401121,10.67228215,8.186756813,11.14883437,8.973555034,11.4368688,11.77776075,11.59257126,15.05181713,12.33198642,18.71342438,13.19253335,21.63776161,12.53859043
10.83552474,6.652625265,24.83552474,6.546089041,6.570191828,10.72085274,7.713172759,12.25405559,8.104674717,10.66647686,7.421330839,11.14874859,8.210228932,11.43640618,11.03270981,11.63762688,14.26316075,12.43859284,17.98169851,13.33199205,20.8706244,12.55324113
10.83552474,6.652625265,24.83552474,6.546089041,5.890247893,10.75324982,7.025736968,12.29719413,7.435521612,10.70403864,6.751258614,11.19984819,7.512780893,11.49337755,10.32928539,11.81529577,13.39620488,12.68667585,17.1808556,13.78654458,20.03320267,12.84097245
10.83552474,6.652625265,24.83552474,6.546089041,5.375932629,10.80195646,6.45033964,12.39204627,6.925609221,10.76097681,6.208671703,11.26066144,6.958296153,11.58401066,9.675339736,12.05814493,12.54647465,12.97594757,16.3160315,14.39129487,19.2185236,13.40384808
10.83552474,6.652625265,24.83552474,6.546089041,5.112962218,10.81664002,6.073223911,12.49073895,6.621135079,10.81507709,5.868487213,11.30486122,6.623555037,11.66282654,9.156590662,12.24275393,11.89148967,13.16935572,15.4356638,14.87979721,18.4462405,13.98780773
10.83552474,6.652625265,24.83552474,6.546089041,5.056969875,10.76097692,5.923123147,12.53787845,6.522450726,10.84813307,5.756060171,11.32258861,6.507298721,11.70173708,8.843697509,12.34277451,11.51922093,13.23476535,14.78838503,15.08192725,17.8821121,14.27019515
10.83552474,6.652625265,24.83552474,6.546089041,5.141019539,10.65894731,5.907556501,12.54675947,6.576553521,10.88482174,5.809614928,11.32569457,6.526208602,11.7287045,8.733757303,12.37995652,11.38908229,13.22066945,14.53022692,15.08043454,17.65154773,14.3139629
10.83552474,6.652625265,24.83552474,6.546089041,5.329719251,10.6192749,5.979514495,12.55550974,6.724080588,10.94235268,5.967503714,11.33770685,6.630145992,11.76967552,8.753154203,12.38699405,11.37721586,13.16671005,14.51239334,14.99606473,17.62377669,14.28868136
10.83552474,6.652625265,24.83552474,6.546089041,5.52222907,10.74369489,6.161882515,12.62553065,6.860653952,11.0200933,6.152570611,11.42140247,6.793748222,11.84267446,8.855302603,12.39398955,11.40938806,13.11085517,14.57122948,14.90555733,17.66229593,14.25669405
10.83552474,6.652625265,24.83552474,6.546089041,5.663116906,11.10394926,6.397056405,12.8511765,6.927626896,11.17763191,6.311420572,11.66576542,6.958735311,12.01294704,8.983529894,12.42771529,11.46070088,13.07299145,14.63499627,14.83905876,17.71602431,14.22742133
10.83552474,6.652625265,24.83552474,6.546089041,5.768388918,11.60014785,6.593007644,13.23315634,6.953300102,11.43878688,6.407320779,12.05168983,7.053167835,12.29552249,9.06303599,12.49143312,11.50083714,13.02732758,14.68054629,14.76959091,17.75081435,14.20879158
10.83552474,6.652625265,24.83552474,6.546089041,5.805457014,12.02805033,6.765413055,13.60924086,6.960533351,11.72745264,6.448427492,12.42954116,7.100669725,12.59659555,9.099113601,12.54694808,11.51854851,12.94581161,14.7092531,14.6462662,17.76644062,14.19769639
10.83552474,6.652625265,24.83552474,6.546089041,5.736503834,12.3541379,6.916200684,13.8570515,6.951255628,11.98785175,6.448632366,12.70624615,7.137767965,12.83802839,9.119772305,12.57901281,11.52311646,12.85806948,14.72831699,14.48826454,17.77464468,14.19120975
10.83552474,6.652625265,24.83552474,6.546089041,5.568495749,12.65632503,6.991513565,13.99091303,6.931005715,12.19143061,6.417529793,12.89570039,7.151993934,12.99527569,9.124888983,12.60264711,11.5213761,12.80903219,14.7388731,14.38399035,17.78003981,14.18335658
10.83552474,6.652625265,24.83552474,6.546089041,5.407082293,12.91218612,7.008585742,14.08626668,6.914821241,12.34755833,6.371894951,13.04399085,7.131612959,13.1072869,9.107483669,12.63183039,11.50431608,12.79460234,14.73757026,14.33909604,17.78253471,14.17170967
10.83552474,6.652625265,24.83552474,6.546089041,5.341204776,13.09917545,7.013608245,14.17245713,6.905864855,12.45563197,6.331871708,13.16408676,7.091275795,13.1951939,9.075896733,12.66259472,11.45618069,12.78734881,14.71205486,14.30912417,17.7828973,14.16396323
10.83552474,6.652625265,24.83552474,6.546089041,5.356403214,13.21682858,7.038174182,14.22315008,6.91050285,12.50499175,6.328665188,13.23693972,7.07882458,13.24387424,9.064310667,12.68648201,11.39005822,12.76681039,14.6570383,14.27322229,17.78128515,14.16359767
10.83552474,6.652625265,24.83552474,6.546089041,5.402467938,13.30294825,7.132418122,14.24394084,6.958999548,12.52862453,6.401509225,13.2819212,7.142598388,13.27226628,9.10120758,12.69261856,11.34586277,12.72898756,14.60374406,14.23251085,17.77680335,14.16981347
10.83552474,6.652625265,24.83552474,6.546089041,5.430407604,13.39675005,7.322021746,14.24987158,7.075964123,12.55592498,6.549552267,13.32226888,7.30033646,13.30121134,9.189583944,12.67468724,11.33505394,12.69201453,14.58018312,14.18339251,17.77043291,14.17924184
10.83552474,6.652625265,24.83552474,6.546089041,5.434552988,13.53839702,7.508279655,14.2510061,7.205916425,12.58199609,6.676512106,13.36475882,7.467881157,13.32986217,9.276978517,12.6417516,11.34912279,12.66822839,14.58098202,14.13378534,17.76578422,14.18503637
10.83552474,6.652625265,24.83552474,6.546089041,5.425191643,13.69848058,7.601778721,14.26338083,7.269526976,12.60907791,6.72861394,13.42912619,7.545767432,13.36734604,9.314241124,12.62332426,11.37633714,12.65913265,14.59925432,14.09652879,17.76527867,14.18613432
10.83552474,6.652625265,24.83552474,6.546089041,5.412588635,13.80960597,7.619520804,14.30456351,7.271915712,12.64358945,6.730521729,13.51692229,7.540370818,13.41434155,9.307934338,12.62746234,11.39597293,12.65835198,14.62916661,14.06910708,17.767605,14.18492339
10.83552474,6.652625265,24.83552474,6.546089041,5.415916032,13.86191307,7.589670241,14.36931726,7.229009006,12.69739408,6.695914446,13.60801701,7.481114943,13.46365425,9.275720293,12.64806313,11.40672896,12.66053314,14.65286126,14.05539206,17.76998597,14.18209722
10.83552474,6.652625265,24.83552474,6.546089041,5.434747433,13.96782306,7.503484866,14.44204643,7.092407276,12.81822526,6.613271404,13.72389929,7.370150801,13.53729974,9.209529103,12.679408,11.41808116,12.66332782,14.66439914,14.05762927,17.77178335,14.17836821
10.83552474,6.652625265,24.83552474,6.546089041,5.447436175,14.32473542,7.372728803,14.55803616,6.792365882,13.10612956,6.490525785,13.98093262,7.191302846,13.69585923,9.061717997,12.72146305,11.43039317,12.6651225,14.66764087,14.08102851,17.77219909,14.17711159
10.83552474,6.652625265,24.83552474,6.546089041,5.447595977,14.95675211,7.235977364,14.77831039,6.396864036,13.57061095,6.34537575,14.42692117,6.956139987,13.98520649,8.807463676,12.77448774,11.42668973,12.65879562,14.65561263,14.11925467,17.76657599,14.17838071
10.83552474,6.652625265,24.83552474,6.546089041,5.418795303,15.60111496,7.09311324,15.13098933,6.087379379,14.07363214,6.176233695,14.9351449,6.732519754,14.3787878,8.486132396,12.85642289,11.35961263,12.62517577,14.57933055,14.12867508,17.72147281,14.17946764
10.83552474,6.652625265,24.83552474,6.546089041,5.316256382,16.19753118,6.898935885,15.61918042,5.826498195,14.63309932,5.958470008,15.47862853,6.499859062,14.8620556,8.131580507,13.03036555,11.14990153,12.5556126,14.34386775,14.05336324,17.54714595,14.17663785
10.83552474,6.652625265,24.83552474,6.546089041,5.146859974,16.8251922,6.674077124,16.18582982,5.546738628,15.24747841,5.729006807,16.07443306,6.237693873,15.41798773,7.749202178,13.33071356,10.75942157,12.48678932,13.88411395,13.84087131,17.15456072,14.15140055
10.83552474,6.652625265,24.83552474,6.546089041,5.014230482,17.50493772,6.487273856,16.77528071,5.290916439,15.86833952,5.560960459,16.71288162,6.010908894,16.04035537,7.376875461,13.75776227,10.21260663,12.47701722,13.23121527,13.50016044,16.53491427,14.00398561
