nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
149.6694389678587,284.62056629533913,139.8183177151247,302.1537107627586,155.63209882730226,302.4528547537471,147.73369458276153,296.4122469638968,146.36544434808962,308.5679931137758,140.73551004247457,338.48613257434624,132.1347368148672,317.3449293923742,163.34736323190913,319.5658819245038,126.77874196605613,334.97068388000514,156.3592096077264,340.44584900657185,121.42813392646755,359.16383622410626,158.34359260614687,358.03526977719423,136.62231214921064,377.28436242036435,125.76562214777556,417.08847787733237,123.76206552592603,461.70503319161253,138.0,111.0,840.0,111.0
148.61317656506083,267.15406500592326,138.66228891733726,280.39340153201914,155.67763438566502,282.8680824722576,147.301414278689,276.83316802716683,145.06410283332767,288.12040320510164,139.68648216398105,321.53395128122344,129.88715954743748,295.3544939170082,162.8068878667237,299.2976823400691,125.95609580671503,315.626003301692,156.23619268407873,321.15148987938284,121.34372988667778,339.753558080069,158.34322448963027,340.51235081096945,136.48082085389825,358.233558796908,124.02448874810372,393.36699808412124,119.44348562153492,435.9811176621963,138.0,111.0,840.0,111.0
148.6886049086818,252.54621125165318,138.58917843840368,263.79054368217516,155.98709597813985,268.2887832160029,147.3520696501093,261.5586217809243,145.09972381846265,272.65786655459806,140.04579942647803,305.53467611282974,129.588155002769,277.4920383043014,162.87623340224948,283.15863200087915,126.1723439503474,299.0473310945238,157.9742043629991,303.08978485231,122.5910750393255,323.92261279659226,160.03195068463623,322.2040863802739,138.5656664158476,343.38987028384474,125.4816792484769,375.1508102814652,121.2683102789459,415.6048264772781,138.0,111.0,840.0,111.0
151.60133410803127,238.09038322914262,140.80153343020646,250.38521813466005,158.17231780433968,254.8549511464451,149.4420886656508,247.56911699288207,147.70304725853086,258.2242019388889,143.17710443549393,290.91990717743164,132.1270320351083,263.02320180863677,164.34857883692345,270.1150283560158,128.5990455181857,283.3125366478513,161.18439882709663,287.47513356539883,124.60706116250464,308.17549510314615,161.91328781018493,303.9113093541331,142.28568130935577,327.8004151074197,133.00760908160126,362.04355234897025,132.9051516351166,404.02270877492197,138.0,111.0,840.0,111.0
159.69075285068038,218.01353413923115,147.42730115420989,233.76021998837322,164.24713722779285,238.41495782238434,157.28792634183253,229.5931018994748,154.0928578582525,241.17899141183267,147.3716967572486,272.24133502750647,138.98103313802767,244.74197821989117,168.5411111834742,253.6252656933644,132.9444005026219,263.4639790226853,164.96118404264084,269.59257323864824,126.55914709508586,286.4255701208736,163.72568742828625,287.47325850098946,142.17621107351934,307.2953339914622,132.79706166650718,343.41054685671133,133.07870460965856,385.63975083313784,138.0,111.0,840.0,111.0
165.64867263593084,199.348281096668,151.62758939417216,218.0202442600277,171.38984780856208,222.5140110765234,163.59381824832917,211.937071886276,159.29628675040817,226.67855507906626,149.88226705656072,258.89963780295875,142.96955751680116,229.07823662496736,174.74371100307815,237.50922025235644,137.03956586380596,248.6598554594148,167.8666327902185,257.74400553237365,126.788106682847,270.18865901653226,166.7668373518341,279.99136340561387,138.18683876171326,295.1571552885802,124.4267542514616,326.9235124754876,122.1378786422946,364.43849030363936,138.0,111.0,840.0,111.0
167.29853771835545,191.80399145105852,152.31175805827297,212.90725473627677,173.17450684351888,217.90417790867724,165.12142985775012,206.08274315252564,160.3479860477443,222.1217565411576,150.31033325195312,256.14573027141137,143.70600270280173,223.94178121182284,176.38462216607167,233.37846571953577,137.76239437835474,245.8201946114772,169.12475362597405,254.73576770326102,126.02784539828555,267.45594478610093,167.70924642575793,278.7217162586726,136.6729303893768,293.50409379782,122.71765781066942,324.56609938057795,120.0157770491086,360.88982169616037,138.0,111.0,840.0,111.0
167.56777813860495,189.36191828472545,152.2866916487583,211.89751315126802,173.46091027624496,217.0440836524508,165.2185821533203,204.71721146086455,160.40067240684246,221.0314384824685,150.35993250978098,255.8208006281031,143.82168268346317,223.21391939483533,176.53838570442753,232.64178389069113,137.34035830719216,245.62242432167832,169.40052874907707,254.30263346585497,125.5626184755081,268.6290771865554,167.78625497032053,278.1810689390203,136.58680127942813,294.97777876077373,124.45891233508128,328.1739518889533,123.00681148493095,364.69321663391776,138.0,111.0,840.0,111.0
168.77883099446373,188.77412506340806,152.93256350145853,211.39156293679378,174.0121451052151,216.94617989143978,165.7306601540072,204.23637073270925,160.87632828483223,220.20193978509513,150.653334119017,255.6191590939764,144.52229457073304,222.51242942167352,176.9586538340725,231.63109634564495,137.38167875149813,245.33924370975495,169.7759688931534,253.90594437508298,125.61681918979357,268.61972956576807,167.8687773851952,277.907130104752,136.79495836412656,295.17544463652104,125.73968199047981,328.97339941364913,125.88977546677243,365.41099306661795,138.0,111.0,840.0,111.0
172.67936008656318,187.95345977545912,156.32096249519083,210.85387508874325,175.99851852912363,217.0929741612946,168.71243197944264,203.34296855425447,163.22801850204033,219.5705625066791,151.39327056797936,254.661630803766,146.8446080652302,220.02069009660124,178.11069391133228,230.95262931809992,138.35723292697813,243.74702555603838,170.2675845572273,253.64478472549717,126.3992682490063,266.92711047238225,168.08613466228448,277.3736023543673,136.83627880843252,294.0180989236996,125.8828780460743,328.0415821350891,126.53609658333701,364.14165133277544,138.0,111.0,840.0,111.0
177.13655882002536,187.57034695358143,160.65152480493984,209.21520795078214,179.89920554299425,217.0617883455011,173.53316673885996,202.7382161800778,168.005528627234,217.85120096337457,152.97804167597621,252.6293017289213,150.86903829449776,217.59962446999606,181.64163006353215,230.52510515296163,140.6527602459455,240.45274239102693,171.94312141182277,252.86696220701586,127.92257219375217,263.7768888323483,168.57865127573166,277.0848853507126,136.7938328859034,291.2074711347739,125.48576480823218,325.0464042322111,126.4788951769169,362.05999518620206,138.0,111.0,840.0,111.0
180.6519035989035,186.76381750364231,164.15510384483136,207.80331581376325,183.19448552373677,216.4938493587117,177.05257007794626,202.25933988075127,171.56788810147168,216.9529774648395,154.43956151233934,250.94133426459928,153.6612275184875,216.39172669020456,184.16979514098998,230.14648154994143,143.59831740782,237.46575800589085,173.7066316459243,251.70764676042705,129.75042242857762,259.1484565245456,168.80329536360497,276.27405186350967,137.09225606034911,287.2907988966411,125.12845797577168,321.0150493889515,126.57663509738701,359.1209847893725,138.0,111.0,840.0,111.0
181.8988862325331,186.1855077010753,166.38907936236856,206.27627725720023,184.2447131493945,215.1279291386204,178.59887185540805,200.8036446623723,173.0161395540021,215.31083452379357,155.49024011233675,249.58520459938615,154.8546046781352,214.40021002572962,184.82782001436166,229.40700152848768,144.9039337214335,234.9361788236171,174.45313772713783,250.59105801893529,131.34518369175723,256.3260171196042,168.8001671403623,274.30495605632655,138.40721860753982,284.49805207854195,125.07109019007605,318.4834025909458,126.71347408321607,355.6681176379983,138.0,111.0,840.0,111.0
181.72465033838446,185.73195591571303,166.79138755653656,205.64372704478296,184.32748859094008,213.93702066660467,178.6328426630548,200.15364699725086,173.27741467466905,214.63632313338928,156.0223104369678,248.8645432217905,155.0399627685547,213.92002868652344,185.10866582694987,228.60147084628366,145.10239406250082,234.41856384277344,174.74915940956097,249.71736669624784,131.68554414355154,255.7509074163351,168.8207684594369,273.5590661013388,139.064461325138,283.8667515428764,125.17036430652571,317.6589697385515,127.03948506965399,354.44158074094,138.0,111.0,840.0,111.0
180.40696855419992,184.69539144591877,166.74869728233062,204.4305510108125,184.2170518143334,211.52933854937262,177.78993297452058,198.7632843323914,173.41534498275524,213.19033240324256,156.2781530162897,248.46999064882408,155.13065144584013,213.69609960136688,185.95384235000722,226.15593035172157,145.24463194172034,234.30539974809793,175.1115117700036,248.72661605956455,131.78004205231463,255.26337245874467,168.92252348083207,273.16389175845154,139.47548596681253,283.5472181014024,125.4155660928348,317.35625124392135,127.39814197469796,354.3132629394531,138.0,111.0,840.0,111.0
179.99454837936287,183.98622327792077,166.88987377455294,202.54061450393135,184.39475308120734,208.8186493276869,177.5071560030497,197.0549118898907,173.64328895877148,211.27590810761367,156.91979164988803,247.33529969916492,155.75607178126674,212.79805628242218,186.89871663534154,223.72844162236055,145.893716762738,233.72893384026452,175.66461604321438,246.75555380286698,132.38097760453013,254.66502552365955,169.7106957410799,271.24353592944203,140.9158015900913,283.3948524296844,126.19517740779897,317.0592491180088,127.85943036117592,354.33682239651625,138.0,111.0,840.0,111.0
179.76858840626178,183.8870450721419,167.7767843558584,202.1415584287825,185.4247331605588,207.10049433230168,177.55559505916654,196.1171492439545,174.3951995864416,210.81811840755586,159.3046484991289,245.82779015403798,157.40591996866308,212.84782055799886,187.74882435769962,222.3190397246687,147.67443619033546,233.12396108937196,177.4570203402616,244.35848125471176,134.48656051232993,253.99528566571385,172.30203376464425,266.8323685113571,145.0642623225617,283.4405750397822,130.110049112322,317.69201348398303,131.66751481565592,355.53158754189906,138.0,111.0,840.0,111.0
178.99277178761133,183.97941000598314,169.12159296413773,202.36777984265643,186.79792417332223,206.54704974737245,177.88402170659293,195.74867219547536,175.32713984646176,210.64167178130185,163.32951319466227,245.42364563821053,159.86316546269276,214.06184162901508,189.66532690951158,221.0033768866752,151.25229838490384,233.0818079401181,180.85032112603164,243.55121395640919,137.73367469985243,253.85028076171875,176.56990651708952,265.78485107421875,149.5751202810776,283.70465811451476,135.8591411350714,320.55469136140283,141.2871553420301,360.0442636701011,138.0,111.0,840.0,111.0
178.7775302522468,184.00244140625,169.79980295661687,202.89936839360013,188.36127305659133,206.05514719498186,178.2035197412211,195.57116846182683,176.37343693191366,210.60230072580032,165.52222748590725,245.2275210330156,161.00729274726737,214.8023586870096,191.500142810368,219.9399375397368,153.17892711700037,233.40456596124915,183.6526096302962,243.47555837464748,139.70801726578452,253.67188388156512,179.24468790846367,265.8188091881925,150.84197843522665,283.744577177323,137.0950910702266,321.55290327050614,143.2334787597996,361.5149763541158,138.0,111.0,840.0,111.0
178.68722194501888,184.14106647020202,170.22949660801373,203.0257110595703,188.65118385393222,205.87368371870897,178.35706185727727,195.51118958936345,176.7202578677598,210.598932184356,165.85792943918,244.93406458794018,161.25895669973866,214.91876220703128,191.84191995553215,219.74702671389028,153.53196950910666,233.3735502406737,184.211966485389,243.4738434808213,140.03111947925078,252.9564425344505,179.6042971254394,265.95499452274504,151.03486621686739,283.64058517619264,136.95770433992968,321.7719454820469,141.6101127316145,361.9888860099693,138.0,111.0,840.0,111.0
178.50829954680358,184.7051718307317,170.25961361654174,203.16615131875943,188.44815159125164,206.09300734403166,178.30103198471446,195.63560535577432,176.72807717031955,210.8255138878004,165.78728272254332,244.96845936426467,161.18322370796602,215.09673765724176,191.74536031790535,219.80676051755503,153.6117209223553,232.92202010133278,184.2572764708553,243.5142816934604,139.9417176045198,252.80950819216145,179.19461017681058,266.0166299212987,151.07543519573258,283.6006762683228,136.94445722280085,321.74650166876444,140.5168058474531,362.66117684383846,138.0,111.0,840.0,111.0
177.7222992056609,184.89250104379215,170.00419210070282,203.8243001165926,188.36280749915213,206.71115093613614,177.9112115094108,196.20857937332516,176.6303670435477,211.73318970180048,165.56726373809087,245.38919472307032,160.77469644403314,215.83545736002293,191.70244808700687,219.95995791809568,153.64247515326718,232.79731756794024,184.14661478507085,243.70728901987508,139.73106611447162,252.94481711763044,178.96475827304923,266.12762667049816,151.12651487750963,283.54461792113034,137.07480347517242,321.73583770878116,140.3357483734415,362.9459688241853,138.0,111.0,840.0,111.0
176.9281834353444,184.96467557226634,169.79363974453827,204.48724638668324,188.31733114631035,207.06172077737145,177.50623584060924,196.60916035901,176.5945302659719,212.22342652863563,165.41901267084756,245.59937471787117,160.61768022910536,216.23768736433135,191.62691287490722,220.5496909926721,153.69836041802188,232.87431473951455,184.18625326736986,243.9453610728039,139.68701653047356,253.02581132848707,178.79781775978245,266.13709615054614,151.13925170898438,283.5306396484375,137.28297879429445,321.7311727892658,140.35717839005025,363.0499198510071,138.0,111.0,840.0,111.0
176.4784410471626,185.044008489698,169.30134549930438,205.49274381294956,187.98450466368703,208.095267245709,177.1064770951089,197.35060134233157,176.5549921159776,213.30602113031904,165.18979615788297,245.9544066394976,160.44643260572525,216.91094214809226,191.43086417309843,221.3006527782804,153.59268051293927,233.35464868047907,184.0415365600878,244.2487278333631,139.71373592613853,253.12534201525995,178.7098545377858,265.95994190874103,151.1496554433642,283.5563722623159,137.37169637629114,321.74719092990034,140.4128319035005,363.3714068723989,138.0,111.0,840.0,111.0
175.20194686144407,185.3834865435246,168.06672883465558,207.09860350430915,187.0497366293979,209.80696802013045,176.40529812252046,198.76375681662932,176.48690449336686,214.67859526889367,164.80087900688372,246.779361803371,160.13667778665763,217.67167416200638,190.59695745356512,223.30589211785806,153.04106017237226,234.39880991670816,183.65560879144184,244.73628463417765,139.72990855413013,253.42124450038074,178.61351847867763,265.52110578663667,151.2054786241362,283.6595701204966,137.67103104848817,321.89494267685046,140.59893130442236,363.62603655784403,138.0,111.0,840.0,111.0
174.2192673446357,185.7202986397001,166.96754184190294,207.9546742985759,186.20446116712276,210.31884744229663,175.70310033298693,199.09326171875,176.162248661793,215.32010941185726,164.50173791970454,247.03054131598319,159.2607179355178,218.09785174252784,189.90041671209002,224.187881429509,152.58915177382272,235.09172831468965,183.2019896859872,244.8914727237327,139.73243713378906,254.00394318278984,178.53834616310348,265.40489692556054,151.2724294090621,283.7471869289193,138.46261634322093,322.36525596599455,141.43856189885977,363.7906734964802,138.0,111.0,840.0,111.0
172.42659170351936,185.59859295200621,165.69410130455438,208.89961371782894,185.31372492162217,210.71311743042259,174.773594439607,199.27844463648228,175.5082985556041,215.56212444228512,164.25021082436973,247.27304637400167,158.04206856384295,218.8560845261727,189.27725084959087,224.74357543659798,152.08758261676726,235.80386401793405,182.9970477869096,244.85997686122826,139.69394230108992,254.38773498830244,178.4833394005834,265.4308224832684,151.2530334767386,283.99536678201827,139.04985552364906,322.7925388528719,142.26943000980097,364.57722937585527,138.0,111.0,840.0,111.0
168.67386062593724,185.83361251971684,162.80652907440162,210.18691159527776,183.37769325408638,211.20056847591206,171.9319972082455,200.1016445454382,173.21682961822404,216.32932523527944,163.6050774760072,247.84996473221526,155.76707938730812,219.60283017632355,187.65243622669468,225.23243802657754,150.99666195745473,237.0408203953373,182.4868749351658,244.95648210056623,139.50886456918275,255.01150607540612,178.31971540898698,265.5468691671223,151.11870114240205,284.151930544635,139.21262957545804,323.73402638423903,142.78075852079849,365.98390270144523,138.0,111.0,840.0,111.0
168.9626670737283,186.49780778091878,162.54734458189208,210.33201804865675,183.07657394349835,212.04705599978288,171.88403543423294,200.90618396810873,172.69715826235657,217.15420461931052,163.2644318706621,248.27472991956898,155.41503559943243,219.7030898830409,187.27570832232925,225.83299691146627,150.6240458279719,237.2257951368326,181.98276946414475,245.1700327647181,139.34725721664142,255.3733640839571,178.3939226212666,265.3903764890743,151.20581782010905,284.53163268778695,139.38746968844083,324.02927654453435,143.44785790362832,366.4400340258287,138.0,111.0,840.0,111.0
174.6537198503388,188.4636206867402,165.19526560302327,209.41379366858303,184.2960590784628,212.61324804795433,175.21039815257106,202.1751831487989,173.53074330378521,217.1858474073315,163.57937966860175,248.03619295553946,157.040799278165,219.1300378140022,187.73194079972384,226.8462039397243,150.96419056678997,236.4778501763859,182.18791699075035,245.1874383291173,139.542935263199,255.13689872735898,179.01249736294244,264.6467328859257,151.69141858045546,284.39950170693487,140.02769144437167,323.7834965706987,144.51515005975568,365.9379129422325,138.0,111.0,840.0,111.0
179.73871561499539,188.48761172868487,169.3855158766359,207.58493215240532,187.21971755129948,212.5379745671438,178.85886483568095,201.94049998388812,176.42701088553275,216.37585648496508,165.26852530819772,246.513076275826,160.97699525634425,217.29005824729694,189.88363783709096,226.79883115213832,152.81221080335126,234.71729374277592,183.57174912298186,244.87467961563218,140.5918276975812,253.54220097856503,179.81500424179004,264.3341537273654,151.9075429925476,283.26091380673114,140.07197966942192,322.4235772056258,144.7084620056686,363.5259118232309,138.0,111.0,840.0,111.0
180.71187605451283,186.28838553423338,170.94176222879608,205.72854953100313,189.8311723759582,211.05186160211127,180.31662955603076,199.22351420942636,178.389643212388,214.49263180368735,166.76368972689744,244.72036271644984,162.63752814242554,215.49002884623465,192.89783397260945,224.85474146773353,154.96217865424347,232.966412077975,184.72509345837332,243.5337811200359,141.60997777331485,251.37509097200075,180.3763745898102,263.6761887337953,152.26676332375231,281.82088946741743,139.53846672001737,320.71731277314575,144.43988689729335,361.7040201280281,138.0,111.0,840.0,111.0
180.54962212736922,184.11452099797106,171.19053042614144,203.48411089308706,190.26879182964032,207.35799081661324,180.33364161656738,196.05331206498022,178.6731005463825,211.1181992601828,167.97829022069735,242.4597244609988,162.81820734498217,213.96447067441608,193.6423160063628,220.9819119525319,156.75216258718717,231.74811648736892,185.74346412704824,240.77171073480747,142.89465050778875,249.54737662934957,181.32718883815824,262.5854062452733,152.37386133587,280.1593968302181,139.07531463720787,319.2092610491406,143.99518073791094,359.89748794443165,138.0,111.0,840.0,111.0
179.87848550178296,182.6319884529779,171.06832068720703,201.89868263602733,189.92878415542685,205.1562226967489,179.612256246913,194.3009480233816,178.47146718952246,209.1355637116344,168.81898958732458,240.91093799332418,162.76621557960976,212.40978974241247,193.7296401618535,218.83459294224474,157.6937361481938,230.044586265607,186.0063496651041,238.97860644964646,144.06969994463967,246.5257220413172,182.23530592513407,260.93730504085227,152.25057530635496,278.2030911352273,138.44416821663611,317.2655744408828,142.64924049495383,357.5527304042306,138.0,111.0,840.0,111.0
