nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
412.4772033691406,435.22258481546237,417.3715135133977,413.6532740825268,396.6498127786408,416.76565717514103,410.3583068847656,422.0012428462419,406.1521592404782,410.60584509596924,404.04795010053357,377.3804266357346,418.98659095975677,401.3717767678029,388.9145311566305,405.1619845334257,422.37156822666395,388.8019952535307,388.10785729546933,379.7908103237357,426.8192215582908,372.707158722723,391.4062427990419,358.8749624321554,420.5176723177394,344.982943720511,456.0690221461203,334.85029967526594,502.4846242907428,346.18539282131076,138.0,111.0,840.0,111.0
412.1693005597085,443.3613351064796,417.7539442502743,422.414051472563,397.6965508472028,425.4194486968844,410.22987230148726,430.40921862852485,408.1575941774906,418.7890155808867,402.8801322281195,384.42901574391954,421.26461902284416,407.9827668321095,389.72551400938517,413.76506125615714,421.95018978203336,393.240198225291,387.6379745983965,390.34457717452335,425.44597983753977,374.6182807316612,387.0587306756981,368.5049918908156,413.42040075228147,349.9747241466151,429.6316480997345,334.1691543458097,492.7915011664169,346.1785483928364,138.0,111.0,840.0,111.0
410.35632846123946,449.0346752931363,417.2917320745479,429.4263981763854,397.5182301290871,431.4141378261521,409.05141274668495,436.7572077059153,407.94038512281315,425.37075454791454,401.5917770065987,392.05555940338644,421.1106244596399,413.99697877651386,389.4681218635013,420.65414912265396,420.63197722972126,397.4301481708186,386.80900159033376,398.72056598895347,421.8330131879205,377.5609385511582,382.04503355100996,380.17025760260117,404.6614336925705,356.59406747025355,417.57139302995523,334.3356293282944,484.89086708156844,347.23837083119633,138.0,111.0,840.0,111.0
407.3372689892269,455.38509028377587,414.73882559444195,435.2205100523901,395.6731973625367,438.79800170848785,406.0141636334211,443.4199931294007,404.7480940888008,431.83558844340365,397.8174353527781,398.09197037428373,418.02679611296264,419.87631400727884,387.3597045760569,427.55386299833805,415.4529789301813,401.23445970567,383.61736089315974,406.10881934493455,416.76197152759977,381.26289260787746,377.50285703926704,387.1128338393898,397.7618025838116,361.62361482567076,410.6071653833202,335.9156629387047,477.9858486204083,348.7378845214844,138.0,111.0,840.0,111.0
404.17456775293306,465.0718593141309,412.1107609786181,445.8265009722444,393.5489909772167,448.1646944225031,403.50395260681233,453.11818877154576,402.3329641711122,441.83004501356817,395.56523133929767,409.39232460084804,415.7233520988032,429.80732795240664,385.7247760370736,438.0815825331813,413.01783830812445,411.0589759788601,382.65280011416274,415.8700256983474,414.52097604058366,390.7427561320662,376.5497906840874,396.29413833151733,395.5588187820499,370.0127241216306,405.66093904432785,341.8563386011817,471.68580047305977,350.2373982117724,138.0,111.0,840.0,111.0
398.052048832425,478.0812165135152,407.50465817746306,461.56932137304557,390.7718872987139,461.6444701814316,398.75095836316257,466.93009933747413,399.37117905229695,456.68888601851563,395.28264479127006,425.04316892435907,412.980601966802,447.2649620045539,384.3552820515503,451.78229323110946,412.36542546824313,428.34715213408083,382.6079406738281,430.60795297410357,414.4149838711455,405.77626242597694,376.5256084767859,409.64724476260676,395.677880357195,383.2834062346918,406.82280108772943,354.7058905260006,465.60004675930503,351.29722065013243,138.0,111.0,840.0,111.0
390.2899863592418,485.9903519541442,402.30782734933655,473.80080831116425,386.33896229843873,472.1142416092986,393.35265135871583,476.0328775596943,395.25337433628175,468.40296160117526,395.76917237953575,436.20094982807683,410.59214295555756,462.15152704470603,381.59370500343937,462.2566004044888,412.901036206771,443.7806473411578,382.61727813967707,441.4022635202408,415.35077566601063,420.34263616592636,377.14829468678306,418.8231874319231,397.2569837001721,395.73216791939524,415.66626873933683,362.0440225511313,460.44870445716805,351.1200779048699,138.0,111.0,840.0,111.0
387.2885946747956,485.6026008641572,400.30543902404895,475.02123896172606,384.5769635741476,472.16231508763343,390.7948269184674,476.23594078519545,393.7919982108828,469.39078323299225,397.07962000355167,437.07332504281527,409.6036833339692,464.6507690866295,380.8610203316598,462.1084804731428,414.17506600693787,446.09955798716453,382.7171474404299,442.46109355874484,416.69637008963304,422.9397972012684,377.75732188427236,420.2837620655145,398.3929608919209,398.374756516341,419.58760926656254,362.7612353847509,459.35900890295204,349.58226992126384,138.0,111.0,840.0,111.0
380.674261736145,477.6464959177992,397.01753337234743,470.28424757083246,382.99343850768884,463.2034836779968,386.75046551016175,469.9475254972867,391.58365644999964,463.8727670865016,399.18893200590304,432.006046679552,409.465576171875,462.8125076248769,380.76705160927463,452.61561182498224,416.4662808070223,443.1194440273665,383.1793431354873,437.95837161112723,419.4482043937968,421.37431059469986,379.5829732418601,419.0647072700191,399.93450378223065,397.95128543056967,421.54197478854746,361.0303295566555,460.3850588003354,349.0971822031633,138.0,111.0,840.0,111.0
372.4883352090116,471.8363219192155,394.3149249280782,467.93120780337904,382.515956584292,456.4414216933542,383.0999094443175,465.85080495775236,390.07849686427636,460.5296625711313,400.8972364581494,429.54834434208584,409.2291844385802,461.4383956517749,380.42677911328775,446.80606684902773,417.1707657843424,442.3719019767976,384.16172922885977,433.92840470317486,421.9875261735077,420.9425546717354,380.6682453423831,417.05027334024777,403.4481574437686,396.0462770258212,425.3880347797016,360.59872436523443,464.8754143353194,349.07015991210943,138.0,111.0,840.0,111.0
369.37361791943965,471.3653460316592,393.7456873040966,467.76781992216473,382.00685473333806,455.46265826658043,381.5369122570939,465.5983734992717,389.59868693442866,460.3593744092815,402.33586115846526,429.3127751588006,408.28116102040417,461.42729630411543,380.1390431672684,445.7529829426911,417.7601900965472,442.4833589965389,384.7964869188273,433.2259114527506,424.2053831148623,421.1352024153859,382.4399153420314,416.596190192702,406.5085690004941,395.2867393014216,428.89147417991916,360.7437013431489,467.18685352450143,349.011296811736,138.0,111.0,840.0,111.0
368.1999192045853,474.66811391177714,392.84910674356905,469.4356126175604,380.4816842714943,457.4308472875772,380.9927855577935,467.78210355595985,388.5455743681203,462.27182321224666,402.4609192247292,430.3685165698123,407.4937420202304,463.2644292125128,379.7184449033737,446.4492359834751,417.68345430460863,443.68057643347,384.79235385890286,434.29787820386855,424.72436289221605,422.20311044254476,382.73408867476115,416.9317572581254,406.9908117921933,395.77650690246725,429.29363512748046,361.48153738900226,467.04576588799,348.720482378954,138.0,111.0,840.0,111.0
367.10521783391056,481.87584534994505,389.185075317047,475.6532986545337,375.6045157641572,463.62696280759013,379.4380928427296,472.07122341110943,385.02579948645644,466.40203848209313,400.9930378664351,435.3576080862946,404.0485738829028,468.85997584772383,378.023460163044,451.32250086466706,415.33061454225924,448.9564980242491,383.7155239842105,439.05337173341,424.16675522526083,426.39470942069414,382.0663216986519,419.5564078283266,406.5488610593692,399.84018415588446,427.51116362390746,363.59402928064924,463.9137733989765,348.44204893431015,138.0,111.0,840.0,111.0
362.4827422388316,494.15236172413995,383.80839168722486,485.99496099045723,370.7120231492633,473.9901513221806,373.3777579582201,482.4262752585597,379.291223758779,476.4364753234231,396.8103033617484,446.7297780995968,397.1472917588915,479.27717425923146,373.236055539338,462.04662868898936,408.24373456512234,460.8044403093653,380.51716366490916,448.38231808529736,420.8476060036199,438.6660036451641,381.0235163851439,427.39847789381076,406.3440867267494,410.3500578600307,424.582233338506,372.10015535818894,457.2055674087252,350.7158818088069,138.0,111.0,840.0,111.0
354.8545289298479,507.77072747885745,376.43104741111466,499.04548244726243,365.20844383469614,487.8151062422511,366.608493352299,496.1178288427271,372.5840439874978,490.2756219249178,391.41341342494985,461.7169695520929,388.8850955787823,493.81286469239694,367.5357173930953,475.2192829399408,401.588417371747,476.2485446587453,376.4148266221705,461.82176775958146,415.66590755741794,455.3500096895185,378.2934427904567,440.55601874922274,405.1819070689721,425.4003938558078,422.8663023036753,387.13573274689765,451.07394697699027,361.0370499164155,138.0,111.0,840.0,111.0
344.8026238932926,520.7439245381602,367.8189555005339,513.5115098556915,356.09925950835395,500.91132986735926,357.964843542852,510.07903752499715,364.67233231137766,504.558967778901,384.77946412909347,476.1804816371466,379.66598258386676,508.82789192803193,359.50548291255984,488.23483229529063,394.72994029683093,491.34902695179005,369.66390078091723,475.31606491868564,410.9226395365927,470.7439204438785,373.11732126241793,455.4823271622703,401.43486021981687,439.9478800920311,419.1353803456461,399.33975714729775,446.0078344250238,369.2812507025614,138.0,111.0,840.0,111.0
332.5338955898064,534.1757477210926,357.5591328626088,526.5154121375879,345.71529365459384,512.6963406949048,346.8870270703297,523.6721184007055,354.1110928459914,517.0170713252534,375.8639916832906,490.56007678798767,367.99026616723165,522.5923394802478,351.62973035405105,499.44099247900715,387.0210870494489,505.54254249737767,361.17986265244997,489.4762888340723,402.0906392570842,486.9419488165885,368.14090518036943,470.7689992932678,397.12933221377995,455.90202250918907,412.73067161774617,413.5921267198874,437.8658553267328,382.1532127003496,138.0,111.0,840.0,111.0
322.8442928439298,545.3509493701555,345.44887882977986,535.3461781589282,334.43667835400197,523.5307496232516,335.5755662154369,534.1878411614824,342.4864891008995,527.3705704972986,364.7278409051481,502.92870706207793,356.8308085283561,533.7950038790036,340.001329338129,510.724684820992,375.3883716666602,519.1427836483875,351.41230687443004,499.53878598811525,391.14252655630327,503.3774950379493,360.32497306592074,483.67541870108295,389.73257565580764,471.309015972752,407.64732658814114,433.11233467311513,431.5654181966553,402.13641911127604,138.0,111.0,840.0,111.0
314.1251766786929,549.4632070187444,334.97702933691704,541.0439527006364,324.96070543754826,529.569670362051,326.36822484926734,539.6268377530857,332.0440403674752,532.930651984967,356.5033816330167,510.69071854156226,347.313967806776,540.3295250779339,330.6616037809937,516.4315406856001,364.08803273288464,527.6948201148876,343.35608283094217,503.916122876666,380.48543049513853,515.201253351374,353.0361200289734,489.2324802295925,384.01384768367063,482.32805947877534,406.37848419912666,446.3255780678568,430.84515888151896,416.1386400634808,138.0,111.0,840.0,111.0
306.4570468754325,548.9492452769863,327.73759538495995,544.1074033745527,318.23977917736227,530.9945648739102,319.1837318730538,540.6117919885861,325.12081267204127,535.3838442706026,352.39093042801085,514.5659131808897,341.26645570185485,542.604637014115,325.7096918785715,517.5354526092254,358.48686062997166,531.5554485348869,338.66201694972494,505.8012630967718,374.3029752668309,521.9212958584194,349.4083904528487,491.15430264865057,381.5013350842335,488.83978521597385,405.9771268210349,455.4384495074546,432.91801347370017,425.0450519042818,138.0,111.0,840.0,111.0
302.6936460761702,543.9171843939282,322.6856246051409,543.6625866082873,314.10384772597644,530.0945936140989,314.4676847295266,539.7724355560204,321.0475762010112,534.9794847788801,349.19508846914505,515.2802277846766,336.9958970046983,542.5014831499568,322.8763272611492,517.0630753401714,354.3872017446493,532.4123290323327,335.5825096227592,506.10395134534093,370.0933722513211,524.9402853834358,345.06345172072787,493.43738444724556,378.5242685686351,492.2470119258387,405.29170127124377,458.54222180416616,434.365001472906,427.59478930151784,138.0,111.0,840.0,111.0
295.3200933392768,538.1300811780486,317.6306314724793,539.0883737406011,310.8166667947207,525.2680796497312,308.5070685885816,535.6001415009662,317.4380172230017,531.1297774191227,346.28488978738045,515.2949829101562,332.202626587559,540.6361477788912,320.06046711023214,514.3936285035172,350.922382092514,532.3405640827357,332.94573450193,506.0136634007528,367.5880559177972,525.1803481269583,343.5162250891568,493.98633502922394,376.3691141032189,492.8417663574219,404.1211315527069,459.6168990352905,434.5360867974193,428.44410674037715,138.0,111.0,840.0,111.0
291.0136477985117,531.2235881493916,311.8690298930465,534.5601586053058,308.6694492444416,519.8720016061682,304.30823337400795,530.536521953497,313.6949944083025,526.8791383851635,344.1161349351575,515.4691197936556,328.02203098713727,538.7661721531462,318.964909917991,511.11268127151106,347.1204310126497,531.8032347453894,331.5096581681484,505.99649139993653,365.6127212421063,524.1923935722605,342.3756506960003,494.2965273937765,374.704882702057,493.44045075016174,402.93421340785494,460.47794023656746,433.6980505672885,429.16731109965747,138.0,111.0,840.0,111.0
279.7170269711819,520.713128195304,299.7897008359838,529.4554235306052,302.4983621062073,513.2800795329503,293.5354345862895,523.226177464272,304.54013300972673,521.0772030535829,334.28308155295605,516.8163571392299,314.9578594889756,535.6963890547681,314.12662721170886,507.52720543578005,335.07420620045536,531.8184874628502,325.8587473488202,506.0179128969385,355.07828160279826,525.3844005502707,336.2536683812099,496.4907340214306,365.8779234379132,498.74231499890453,396.5110250396189,466.88825278433967,428.84846043546827,433.27964562756824,138.0,111.0,840.0,111.0
258.91034091622095,511.74900449877794,279.8507190679015,524.2477807553712,283.8835765991053,508.4329673179609,274.5720545111793,515.7852258462187,283.9281785548656,515.517858839337,311.2853934555914,519.5927579303957,289.62346637720646,531.2966372076149,295.5323170806904,503.85922568661334,307.0805898014901,532.4169861699625,308.5664305488009,505.802059526536,324.2278077732958,531.2720700760829,321.4954374704036,501.75164154055557,344.44418838654093,512.3890442586896,376.9656792580384,489.3028278322165,411.7341921425537,456.9796445932999,138.0,111.0,840.0,111.0
233.07243443109883,505.47260310737613,252.51707565886758,519.3654340416363,255.53907244196623,503.70013376584336,249.22486575284302,510.3853958656369,256.85346521613866,510.90283666604773,282.2594421587895,519.2655455056164,260.18380718931564,528.061577110335,267.8235621932455,500.2208922950504,274.97327234175873,531.7724725402718,281.27135885834707,503.833089585503,288.5737471270166,533.1888662877091,296.6467346792472,503.1493225618885,319.39213743149867,520.9617593281816,348.7345735807655,515.9743636686766,382.19754922495997,503.578532176402,138.0,111.0,840.0,111.0
205.4494927955944,501.82645792479684,225.14925956283344,514.1757129759294,226.0067825480559,497.9882568612043,220.26267936868953,505.79269032431375,228.56077260222895,506.1666793758336,254.32427078062432,514.6827249924844,232.4661755978795,524.031908400546,238.68733060342902,494.8069803855458,245.09833950602797,527.8855962696111,253.82471364712438,498.89647848543444,255.76358443312708,532.7465882560409,270.28695113205447,502.8265021479625,291.69407569962914,522.1669067964675,329.5456043590037,522.7898530550897,362.8846884102003,518.7656891920142,138.0,111.0,840.0,111.0
179.76361068699586,501.35386232456744,201.8207284107416,512.8234840129982,201.2074156476875,495.8858066676744,194.47151755201145,504.52317650484235,204.43069012350756,503.75671523516274,231.180201858313,511.0057956475896,209.57620642954237,521.9433023588322,215.65524268763053,492.071843957592,221.56974398709585,524.1730114946836,230.74336496128961,496.1834812625759,231.26439094193847,530.3685894245322,247.83015601889176,500.5287499085183,266.8974379407363,520.9024849089388,302.8973675737401,523.2623068253107,348.98115603778274,520.3580680307413,138.0,111.0,840.0,111.0
156.29467515796222,502.27793454709433,180.16127062156804,512.4103653843129,179.56748632897276,495.58262681248766,172.98508427888558,503.90673852315365,182.81566358470792,502.59852712053123,211.26853234276032,509.79110104568827,189.49920124192343,521.0253141405602,193.96088259279227,491.47168531190744,203.61150130402314,523.1451663949894,209.02366574551144,494.9539408002338,213.85050375662323,529.0700593472143,226.29019878077222,496.51690752774215,249.22822419595258,518.1004363494167,286.8656899401633,521.4673957385309,330.29674844359806,519.4815648335476,138.0,111.0,840.0,111.0
138.32123183433504,503.2890405306821,161.73074236765606,512.6668440883436,159.3115580857305,495.2651469882601,154.96727470831283,504.27691924890235,163.91473603147261,503.3786104847148,191.40677608512138,507.9115710898715,170.20631126591098,521.3344566266371,174.00428584116287,490.7555986829146,184.59664218551967,523.3082991988819,188.59330249071567,493.35490663854506,197.8465053590201,528.012822054244,206.52322663855008,494.594170644921,231.75417620418273,514.1231406951772,268.6571160371955,514.9132916691264,309.73061211517086,515.3660399494198,138.0,111.0,840.0,111.0
135.37935887663434,501.32062758318136,149.995688747165,511.85836832081765,152.78787025278345,493.41825915021195,148.25425016787432,502.8996042704212,155.06611912546705,503.4107150283429,179.53884341773903,508.0152885531103,157.70086532433297,520.2403577129458,168.96647472979433,489.18553086207214,170.03293602779738,523.5292503483557,181.4856470304741,492.58021685364224,183.8077294501668,528.1549607268788,193.59771020988762,493.84691504502354,219.0352444080389,513.9527814487586,255.76000474135893,514.0774285353666,297.262011489621,513.8109645529701,138.0,111.0,840.0,111.0
140.33275274911333,490.58328120309096,148.36324939753888,507.5452378692973,154.13239932793138,490.7238193720958,148.93884787812206,497.6490426564684,154.88907792958838,501.7649244734695,177.9232282622893,510.2901008511866,153.9534740674467,516.3519501353428,170.07463745899344,487.7356187271041,165.17962162992876,524.1551978938318,181.44316130698797,490.84272675898904,177.75552560200552,529.6563796051526,191.9749282066697,493.339678309817,215.1530483390845,517.7078227779512,253.39833563403835,518.5663396232085,295.0963134765625,514.6610039807214,138.0,111.0,840.0,111.0
152.84574902729875,477.78454366506816,151.38295681178772,495.0749396598645,163.44694208518078,484.3022152512306,156.15488004208595,486.40442713705534,160.73004410826923,493.673498866161,179.64201831974194,510.27384787229454,153.49218852984836,508.6352466269034,176.55183225430085,485.1953136485598,163.61880118805217,523.0907572518678,184.73921420201663,489.68782098924254,174.45012233938886,529.7065957754875,194.9583603675491,493.12919182435326,213.5812644932865,521.978983175634,252.88532313000115,524.8121087821075,294.5545221261486,518.6339178942787,138.0,111.0,840.0,111.0
160.07954474246145,461.9896001663015,155.79621322426718,481.71550035991123,171.24626588669256,475.36999724327904,162.4368354342842,473.48193883285603,166.6946749592127,482.34147428624686,179.18456373265096,505.50898749126384,153.2365864945657,497.73597605984537,182.05533875838543,480.4329487822443,161.76428272558073,514.9812726085856,187.04133359744077,486.844248623535,170.9481279921483,525.9935164793249,195.5545364905068,491.740654987191,209.49916245777663,521.9726160292639,248.74308365673303,526.4274848757238,290.51554854788156,519.6245727539062,138.0,111.0,840.0,111.0
159.76188557597186,441.605719884949,155.37500668975673,466.1020706002574,171.43624447407916,459.4876998415747,162.44646231587723,455.0097387705752,166.26651736937478,466.27175915549833,173.96626395700204,491.753312311023,151.84529392813516,479.36409098503316,181.76937569334336,467.3153196021654,157.7332589149687,496.949781894866,186.11564495615858,478.48231341951396,163.07382120272996,512.4399560107494,193.25815008298827,486.67503956695634,195.95317293682055,515.4694050934384,233.4266383040987,526.378527917749,276.2644465076196,521.6761140270617,138.0,111.0,840.0,111.0
153.54820610790736,418.7097319257612,148.8314775413608,444.61177105920666,165.43228489699973,437.2762380985182,156.8035556856991,433.8245765383204,158.70219547176197,445.37170670642445,165.01910583707266,471.26313089006214,145.4069564171195,457.83557542983226,175.50986827819264,447.64786279317354,149.53737143118838,473.49889097486846,179.55027667979252,464.02850054388887,152.87766892265017,491.5297405066261,185.08169773049428,476.9668160584598,179.01370871464087,499.67763978198394,204.72039362298068,523.8163653048334,246.5379331781604,529.9035978870008,138.0,111.0,840.0,111.0
150.48002367256612,392.7866845327898,143.62170180403876,416.41261012947376,160.4523629629055,410.60377597473484,152.00515472791585,406.88257861781375,152.90384575261325,417.5445894495961,157.6252436981473,446.69191009438094,139.6033834446939,429.5859247711988,170.26333452885757,421.589741607274,142.50887394226797,446.9339685452125,173.0511458840562,439.3695621482227,144.9229170019777,466.50394779633746,178.56356831556647,454.7643200962201,169.6281151987516,479.77634692919014,188.63700407420615,511.3652896565808,226.42747874840484,529.4203040591784,138.0,111.0,840.0,111.0
150.34315287422086,369.08476645767865,142.67567282116286,390.86791970235436,159.5763116604701,386.56221539202306,151.26644135099167,382.9489748673656,151.93669449788766,393.7052882045652,155.46069139684062,422.28826637646654,138.41204814230798,403.30331336275145,169.09340782773145,398.17607684475007,139.12925070969163,420.53132653581736,171.5031625825318,413.9291585622574,141.58165913092313,440.373152499976,176.83921173992582,429.63232666509157,165.9017970929601,456.0681363420763,183.26998275483928,489.5127430745614,213.81564275638848,515.1285290619332,138.0,111.0,840.0,111.0
151.60653811610896,348.26615763247196,142.76643982730914,369.65738474336933,159.85030600943387,366.1071030047867,151.99049135183043,361.0496745631657,152.4039332024665,371.18248909192647,154.9115903197605,400.05485929938914,138.21159663219663,381.21441151337865,169.05867793844013,377.06071002392986,138.33587836140865,397.0903436912234,171.29191701542345,391.8850156557465,138.84016701956122,415.97170964585155,174.85556416952556,407.77488683587933,163.42648606047288,433.99603003099526,177.73089056002465,467.0482367280783,207.31167023862835,494.6093869615128,138.0,111.0,840.0,111.0
153.72323654526127,325.6835939396545,143.71575618647634,345.67953834033716,160.5583442587357,342.8011539184388,153.11958391741285,338.4963224522023,153.28121747421844,349.0647382945326,154.41301591204163,379.52355527005784,138.805820468249,357.78915440718407,169.21125458733363,354.6513357772851,138.2716966120538,375.16375201502467,170.71810800899064,372.28080030193513,138.28704021917025,395.9777051016389,173.7732205676726,389.48669954918637,160.37909816617935,414.11823228363926,168.49808880077262,449.4707226840543,198.4654577440427,481.3146934945327,138.0,111.0,840.0,111.0
158.92439891982312,309.72303711293154,147.2725878442962,325.061012006093,162.70798434518835,325.9215557545166,156.56786253714728,320.8655955193713,154.6448376058118,330.8884484238553,154.78804794169605,362.27708471865697,141.94166934958437,338.05639685561505,170.229139653701,339.0027080586504,139.13201866744174,357.00183265816514,171.0782224341512,355.14739007234675,139.11914733163553,380.1123110442087,173.80937976454223,371.45765299900137,160.17859144641767,397.43943572291005,166.59993025578348,430.70257516808425,193.23609669987502,464.1167792786983,138.0,111.0,840.0,111.0
162.77263814419518,296.1289900183094,151.2648877860933,309.6751624891575,166.08398604154553,311.07832738649944,159.93280427018144,305.99496774673935,158.05242827076714,315.30472398299287,156.72510513447585,345.51790837472896,145.03251074058676,321.34643858391405,173.53791455731303,324.27812908029773,142.52588066777008,340.0848842111356,173.30435930222322,339.0590176835706,141.69891498825672,362.8346193764863,174.86482295328102,354.31339946158977,162.0982487635433,381.0901119839036,167.5116572686306,416.12289231168853,191.60206893136618,450.7238654559002,138.0,111.0,840.0,111.0
163.46377563476562,280.92036111115044,152.43823996889824,295.82699335242523,168.89490958101283,295.33486362455756,161.1330509081312,290.86587024646656,159.7122152427938,300.67774516439516,156.95582025721106,330.81381712287475,146.41233647771273,306.9790792041529,176.68927058743105,308.06978985969675,143.33676011435767,324.8342714446602,174.64222905464123,325.3070706398162,141.46648114219914,346.5116597056484,176.17566605659084,341.6091647678649,161.59712032517464,367.9021279308998,165.82202022852687,404.27981524011824,189.28863687462052,441.31058322863544,138.0,111.0,840.0,111.0
