nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
152.49657960798413,215.33532380015646,144.50543850706933,233.06663709777519,160.1388545206659,230.62316390192723,152.0742120484433,226.1400834097411,152.2008092045795,238.93195303988932,160.38604744841206,274.81855812403495,140.8704150989667,253.15660735343982,172.85570346851227,244.8847157398539,146.63204572388315,275.4984395292038,173.754140532861,265.5107144219592,151.48816492890845,298.2375606612362,185.26226099288525,283.0093513444481,178.1998706191939,309.44199032046794,191.4793868414236,345.37995249824183,208.4739683565742,386.1750278767923,138.0,111.0,840.0,111.0
155.3431769034924,205.35416076318143,144.68799637322797,222.5033214618544,160.22023111944836,221.03678953271697,152.96375164779423,216.40014222096465,151.67381106066415,228.47253301345097,157.7515500343452,265.08502990349643,140.358342175749,240.88069233721615,171.53692952859876,237.07899748889986,143.12303075394362,263.3150293971437,171.02882339920046,256.2994591390318,146.06730117267415,287.88496829899844,181.64827045629724,273.95638321213846,173.5273722023668,302.22642568371066,184.95561541589075,339.07587976512355,198.4268284955329,379.3701501398556,138.0,111.0,840.0,111.0
161.6351361310818,194.5417055227173,147.41625150055137,211.42868597239882,163.46863806085747,213.30733790052764,157.6917522174029,205.21149617458994,153.17483591318575,218.88543821871832,157.57629356888845,257.01577722456784,142.03522575974458,228.3315732998365,171.66393988176804,228.9360165861548,142.90628882643207,253.6535880264238,170.90967042960986,249.3028099468753,145.3974915914558,282.0861632745299,181.3865472291904,267.65272226232474,172.21523795585756,296.780029642321,182.03144905946846,333.43930518660864,190.91740537407026,374.534186719696,138.0,111.0,840.0,111.0
163.87403824909467,188.55975489303853,148.50328437166223,207.92780541160664,165.6248989412497,210.63162737036276,160.3551201644717,200.55460069012867,155.32135720714993,214.86388783604178,157.9711742534565,253.6035451146501,143.17652844260147,224.77601971994716,173.1945328398104,225.43494849643648,144.24908998542512,251.52307262197257,171.97677569417993,247.9125785715064,147.08549475545402,281.1558084390578,182.7479000517983,266.67327845467895,172.01425641132028,295.5875988033889,181.7640263731906,331.51752670040435,190.0963557566858,373.6886865494047,138.0,111.0,840.0,111.0
164.54164833197984,186.04508822112547,149.0287242717917,207.53118144420205,167.12203381276947,209.5073080877508,161.6265830015812,198.63922063897445,157.15327504800592,214.2330325984847,158.79617006633495,252.06515221580244,144.12186513443837,224.24627654403298,175.9717782229837,223.81300733637994,145.40991354654125,250.96365996229756,173.4870236456297,247.75056356690652,148.00918589430117,281.22428799648907,183.6129892424488,267.4514163695398,171.93596691380813,295.5894265365916,182.4271357361844,331.34299885177705,192.60718123061892,373.89349332868267,138.0,111.0,840.0,111.0
164.20211796693434,185.06350434542912,149.49611347788397,206.87886111323155,168.04027228442501,208.80557156262444,161.57010377299463,197.9307237515818,158.33682580424988,213.80785420737672,159.79053843780713,250.96897174404046,144.46686649635157,223.84599916830888,177.73372446014292,222.81185407046894,145.62953186035156,249.6908622115003,174.65192119595824,247.26775534743064,148.02475087611734,280.7505956629136,183.799578619148,267.50958385663364,171.40530430030933,295.1984767967194,181.84056872367756,331.49235881423857,192.34064202398096,374.1941302340597,138.0,111.0,840.0,111.0
161.90919026711302,183.80242136036742,149.50178754970898,205.80103561601368,168.0856521653521,207.22710275213322,160.16579103207994,196.43314805682004,158.61288014344967,213.0683675828825,160.5526370280052,249.68574649721575,144.84481956816762,222.63575804790008,178.05771813590246,220.37157270382335,145.56580200575507,248.07131736082283,175.2037350111848,244.9067236093283,147.3581414233641,277.7162878399426,183.90799957968846,266.39562236284246,169.82444987909406,292.924253458804,178.10792627404268,330.8001271290567,187.6517193516067,373.16589199309095,138.0,111.0,840.0,111.0
158.56873565182022,182.68694901257797,148.42358698741435,204.57592667046384,166.81285846159872,204.2009333597847,157.98819051772557,194.46525769308633,157.98500542501878,210.80146028544826,160.2854732926563,247.44658122774206,144.2731559691069,221.50604006756046,177.3183874800215,215.96947462776419,145.14391798458016,245.76710307087674,174.9808696558245,240.49932288912999,145.5287403520114,271.6947395992131,183.36672365316218,263.0838140369077,167.4436583608092,288.1452455645369,172.97412121446592,326.4179871360228,180.2339022494816,368.2964289169746,138.0,111.0,840.0,111.0
152.28593133523825,179.26836931397997,144.68846473266305,201.52195322760807,162.5692844543804,199.0560866371412,152.9911911292019,191.28801395826457,154.72320063632296,206.45385284600553,158.13186492560303,243.4989821411623,142.45536130094217,218.73784340662695,173.84556244930187,210.7319420014087,143.73067879068043,241.83870567591686,173.16557780767783,236.34434004682768,141.27480136312084,265.1671157003566,181.70391603413808,258.3164059340413,164.3639245638924,282.61559516099675,166.21826818722792,319.04396739888693,170.7951902323527,360.21525187904984,138.0,111.0,840.0,111.0
145.8887684623203,171.83435753411447,140.71317723525107,197.43520344730246,158.04760103683287,194.0313806600074,147.59834466268367,186.3715584406725,150.20118257099983,201.17356095842302,155.73337284131105,239.46306070601975,138.39959332072212,214.52807062562027,170.476502300976,205.65846572680428,140.7880139687738,237.77234026569437,170.57298918200547,232.85605013853973,139.13093353909733,261.66526346785867,179.4218706148399,254.83356128716338,162.99259258853226,278.0556283123223,164.90955304104438,314.367892701268,168.92615605066396,357.18469742100325,138.0,111.0,840.0,111.0
143.81701710312012,169.07747613081762,138.92258180545932,195.9066913434471,157.0270931970754,191.46213056593942,145.23827004106167,184.14976438051175,148.9374203794174,198.90037732486252,155.3134128254879,237.52166934066727,136.36489047601958,211.8710759012821,168.86869337046983,203.60193687051682,139.9491080021637,235.55811727764646,170.00873764660906,230.75426238672281,138.901101896002,259.0963196098889,178.9887396439258,253.7013910542339,162.8809720444919,276.4268364608191,165.8278528042886,313.80053121598985,170.03090216600802,357.2406409765898,138.0,111.0,840.0,111.0
143.338696933353,168.5562462164542,137.93520275692424,195.42162791494385,156.6701661005515,190.21627551265607,144.7095235380892,183.4282781754263,148.55586499122325,198.11680730686834,155.63418931713008,236.8575737850157,135.79261222041453,211.37456042089036,168.4245807804984,203.17102642819827,139.93665804769847,235.17902042150575,170.07095019789065,230.27505645211207,139.21483212510222,258.51056719143963,179.27454276582876,253.52654884455842,163.1736239027737,276.0683142588099,166.53853409607328,314.7556376226171,171.32472584094523,358.8028700163586,138.0,111.0,840.0,111.0
142.79537350305253,167.94147368491048,137.62189897543217,195.11976470618598,156.6225191447559,189.61788085829812,143.98447427156253,182.9482813376037,148.42342174601572,198.03342003028476,155.7897025448821,236.45340040427743,135.68041538362058,211.233373487054,168.27258420142226,203.19770852881612,140.0430630216375,235.1043122249689,170.24918483616437,230.22691905692716,139.37369226052596,258.4682027252621,179.38526190176887,253.55986167790255,163.20534285283264,275.96592679264944,166.58260398994815,315.02425900247385,171.51277245130328,359.34153636371263,138.0,111.0,840.0,111.0
142.0904802208266,167.56980122503523,136.99597904141078,195.3905258284593,156.63351440429688,189.80168016567484,143.43427851501943,183.01337957014817,148.10256228335365,198.50160730917534,155.71545471284887,236.36238447409494,135.41456786905525,211.23009090321966,167.81263016009217,203.52879901277143,140.02348430042295,234.97335926166835,170.26776329594756,230.0211177117262,139.27229892144715,258.4662834419065,179.35004457543488,253.47011277446,162.88438367848647,275.73434955538926,165.9250593971446,314.9281801807893,170.8834110593827,358.9149399164227,138.0,111.0,840.0,111.0
141.61145040154244,167.70273952348927,135.98864289566148,197.145604598731,156.34686588091353,191.30204490184158,143.01041716256296,184.00908596960278,147.2111240614635,200.18060494834876,155.11931385351187,236.37989896021583,134.6332431512459,211.804968760614,167.3822935644426,203.80116210813065,139.55773124397672,235.21600639231258,170.03780967228812,229.3986574674672,139.16543297205916,258.5790016867239,178.8858341868097,253.17067111282196,161.99199676900375,275.41191568926763,164.15370184175282,314.4464874911165,169.35497280460515,357.66570315376396,138.0,111.0,840.0,111.0
140.9902468508684,168.56693447957187,134.78937396935893,199.2231163989816,154.99537987590475,193.0327648006477,142.25099094007527,185.54519193095217,145.54160716879815,202.39908328836307,154.096801222769,236.41252635644767,133.34494597691628,213.6326039103851,166.8251598718798,203.86730410516466,138.20517089095182,235.73740034159943,169.38077498226085,228.81505330939882,139.01725820358303,258.94488821121337,177.69969978886772,252.55678111858828,160.8870250633854,275.2804487829523,162.22312573795136,313.4312816206975,168.04634429506046,356.7351997338797,138.0,111.0,840.0,111.0
140.3088455518578,169.11857062584514,134.19451993703746,199.61805210787898,153.86988400225093,193.25481522220224,141.7646074953761,185.83568917598507,144.72278278746603,202.80519196822326,153.5860858543087,236.24039253454563,132.41963202073464,213.96924265672425,166.31220447050566,203.71558678689428,137.11305640001794,235.69057592068646,168.77029630704425,228.1559750255497,138.73838093145142,258.78928409027446,177.31239340500093,251.82719294821743,160.5229898089005,275.01296770577875,161.9347127940229,312.83543918156283,168.29904485940844,355.86412892934385,138.0,111.0,840.0,111.0
140.17801948058872,169.06340900051458,134.03883240075433,199.1553317875591,153.51701741565674,192.51237875118514,141.45174838909986,185.4168982536903,144.30718735215964,202.18264163317733,153.2342669639835,235.09917696620104,132.0772334402243,213.1751211182193,165.91130258181653,202.80882403810836,136.57766898103688,234.61081607985147,168.46390322781085,226.73376589258038,138.318681156626,257.1473180532032,177.09510665716806,250.02704212255395,160.53688731567257,273.8545013862619,162.62721014202697,312.15810768005315,170.64097226165353,353.6351730303647,138.0,111.0,840.0,111.0
140.27523129406538,168.43232876973974,133.92833931707918,197.8510095670592,153.22518668698746,191.46402355244393,141.15022447413835,184.37928187429293,143.93169428267652,200.76091692615725,153.53155786279876,233.08717153668522,131.95868722820245,211.57137875853545,165.37799542047978,201.29547329065937,136.9371157189983,232.5307144167484,168.52940765789089,223.65528517919938,138.48716935564633,254.0123785294767,177.3224655727656,246.26024907527042,161.7565969656087,272.68971617665386,164.7303668283107,310.8473098914189,173.02548028918144,349.0403474303455,138.0,111.0,840.0,111.0
140.5284080685524,167.93427346362222,133.4867501649388,197.10364803718272,152.64926217821514,190.59830304305754,140.64592596438706,183.51627530051397,143.48413692871537,200.18946663552813,155.0210849594669,232.09781035416978,131.66921194171942,210.80643472882483,165.16450206946587,200.0979320464474,138.7338132360798,231.0619670690419,168.99131377765602,220.37069566310043,139.54252424786935,252.34537662685034,178.4376662631719,241.12245940122668,166.59697969454757,271.3012742039618,169.25632442357534,310.5823370840275,176.6097803246748,348.4140771474711,138.0,111.0,840.0,111.0
140.81491098101233,167.29221777002977,132.882854454904,196.33126941340595,152.3671833790168,190.31978668208777,140.07062207343415,183.02870476075216,143.34064465851347,200.16645046766882,155.2245163014847,232.14471093712066,131.55032300052696,210.58403916836033,164.89854201536411,200.0124909335746,138.9609081232792,230.95605106164174,169.0273181117152,220.02702208319207,139.77578064393643,252.25637113060293,178.70587595717492,240.25487985614257,167.7699207757319,271.07399145040216,170.9002688687048,310.9387367211739,180.60984724009396,350.3976886514991,138.0,111.0,840.0,111.0
140.8751678466797,167.17226256030645,132.6900707642833,196.27455154376725,152.37606895010742,190.404430632297,139.95704924248847,182.99187279921426,143.23269029333807,200.36125863747617,154.5082869715009,232.98928294247443,131.36300707759804,210.7375818368062,164.8536521102143,200.73686097325094,137.9883791812491,231.85076122760788,168.6777570234941,221.62205140728486,139.600020539977,253.1830137474218,178.66630116684854,241.45471849496647,167.4815046653648,271.8203003213797,170.90991352144,311.83515359628564,181.6476634311046,351.52230569731586,138.0,111.0,840.0,111.0
140.88402295295515,167.2818237434045,132.73148260303478,196.76014415030593,152.6984079432796,190.891469680859,140.0645052766708,183.19059180039517,143.20828543765404,200.55026050248412,154.16969306490512,233.77404237481895,131.37462432711538,211.51360301614034,164.96883736644287,201.56622269283503,137.40430684847914,233.22100983735027,168.3902321975028,223.0553833693815,139.33498267679852,254.7517104379273,178.68108167967415,242.38234253617978,166.80994814768465,273.84202662872605,170.3050540497044,312.7478464729251,181.90052341004403,351.9605744155825,138.0,111.0,840.0,111.0
140.94449877394968,167.30914306640625,132.98719519665096,196.93528802573525,153.27120963959382,191.13033870051592,140.37923226232743,183.24014282226565,143.2450818791073,200.61015600272245,154.17421962869213,234.82632348679698,131.62873829715429,211.84173147017265,165.15197946459037,202.04122166498786,137.25367513410197,234.1547704106248,168.03802396611607,224.01099036062953,139.24559231275578,256.3701683405574,178.79773879873682,243.55900361550025,166.54562104012496,275.57100834105864,170.07035477470336,314.1707984047153,182.4257831272773,352.78633824826375,138.0,111.0,840.0,111.0
141.0660792319653,167.28336475530506,133.1576319055338,197.00560445979718,153.42603734368572,191.12575628456776,140.55861786749335,183.29459106317435,143.37186001094847,200.61272520213495,154.44872706006674,235.00971151916895,131.81975196985456,211.9685360349541,165.39013166153913,202.0489495731021,137.39804027697855,234.41755820724396,168.20205922465266,224.76034687909288,139.38222345018545,257.21001661014327,179.09611344929033,245.50790740193352,166.47002767875517,276.96989493812106,170.11561367405244,315.9512324572009,182.80585962772906,354.1514071972895,138.0,111.0,840.0,111.0
141.1416234063643,167.2209207287486,133.2464930291555,196.96462564274185,153.46992956571626,190.9821691304713,140.76055079535593,183.52729114212062,143.39439242326682,200.5988684257948,154.83966927803803,234.78167031676858,132.0470788873211,212.2955609846251,165.94960838158838,201.7559515499448,138.04106189587304,234.45458253189864,169.18006662983956,224.9507390424655,139.81801753315582,257.57655908881605,179.92527969534564,246.09599609998227,166.2792093817917,277.37846365180604,169.96074305724824,316.4970248533402,183.69506434973138,354.5432253401014,138.0,111.0,840.0,111.0
141.15195605617535,167.62224786529185,133.2098184691626,197.2285282060532,153.21469026677096,191.08307875324556,140.75137326978663,183.86772707904862,143.317676941205,200.79972041346173,154.8427157595548,234.94347656632874,132.01502736302996,212.79391783907585,166.01959367823267,201.8236570629207,138.04187429094418,234.72350561032349,169.3253914143939,225.32069678834193,139.954832092632,257.63861083984375,180.03905308632451,246.8155570569375,166.1883099895347,277.89775951212954,169.90012569126804,317.13227812517545,183.95017417321222,354.86772436692985,138.0,111.0,840.0,111.0
141.08603189293038,168.71764389674829,132.86115564387424,198.09629825961235,152.10460377372996,191.77416952422197,140.47590953591688,184.79833627229704,142.9591912080325,201.76254635818063,154.4995410259912,235.82042419050725,131.53979505893489,213.65340897904926,165.66618976430772,202.51644773242896,137.40211069440738,235.7894796191687,168.91303145652512,226.38544524051025,139.77234315901546,257.5939748081537,179.63874181776174,247.97402853210778,165.96282386892466,278.11910154309567,169.69899940604452,317.2906799316406,184.35158397643337,354.9486389160156,138.0,111.0,840.0,111.0
140.80634351808948,168.98057556152347,132.18982305282444,198.45135490904778,151.6208999905957,192.48616926605146,140.20877936131885,185.0268096923828,142.60224933049824,202.54417519040993,154.22073682027133,236.00092314290742,130.81662303174096,214.01031132843443,165.17713611290748,203.17161395465035,137.2486619591416,235.95036684680463,168.62373948305256,226.51416416206354,139.16451691771542,257.414966842237,179.27444069910973,248.15837874489213,165.6108362529779,278.00377190780864,169.16657989711257,317.2534519275056,185.47879491284837,354.8993722324201,138.0,111.0,840.0,111.0
140.55027302499232,168.96541931597747,131.77261958218563,198.52160108537052,151.4430762325753,192.63662072350894,140.11692603028524,184.97486718252168,142.37683344799865,202.69347288741903,153.5914083189396,235.68738627847057,130.35731431191923,214.04223083852654,164.8367779456557,203.2119950671553,137.27303603890527,235.47026054579464,168.0688024229488,225.8930770325133,139.02006545786256,257.4173177104741,178.78746743856246,247.61141883482836,165.14011994752252,277.3360592299243,169.18492903303897,317.08547812126534,186.17531877882922,354.6654794793843,138.0,111.0,840.0,111.0
140.5418825071482,168.87318953090931,131.76697089770659,198.34825943578525,151.42241854915687,192.4798757429847,140.01410469820024,184.66681811190034,142.37721171945364,202.46562674196892,153.37126712488495,234.93794979388383,130.357139139232,213.7652850553819,164.7179965906934,202.7429492883224,137.197742248218,235.00509596165097,167.70269958034095,225.29147252258497,139.03738388295778,257.60575357858846,178.40642654098244,246.56333766657573,164.86205091571497,276.6603369283728,168.97531454962953,316.89121303155144,187.09034703074718,354.46782720809534,138.0,111.0,840.0,111.0
140.7075224000784,168.73191727616012,132.03387589482077,197.78228981401,151.471105620765,191.87934990600303,139.9894256591797,184.2148820883905,142.54396137624948,201.5732950784818,153.3400536066081,234.50575982770692,130.69131434916446,212.80614682581816,164.73376721001193,202.18241135502234,136.8714105838133,234.38608069241246,167.50816872200093,224.77358591865686,139.0417022705078,257.4219999684345,178.21074297585287,246.18418601417318,164.35442176245772,275.9555962205424,168.73645566594342,316.25339092196293,187.07813825606866,354.1219924936025,138.0,111.0,840.0,111.0
140.73581151969634,168.85281181768448,132.13482215278515,197.77837254652633,151.42870113678597,191.76683318864983,139.97196424261932,184.23406730574246,142.56985393040756,201.49603630721617,153.30902773109426,234.44620111405382,130.81645361891026,212.76291471436042,164.86398696706593,202.04688401860392,136.7900390625,233.98508621212636,167.6054787389366,224.19003862101738,139.0253223548859,256.4966401682843,178.1698845812436,245.70923764296595,164.2240714251493,275.09783375229034,168.10256462903325,314.8378841898396,186.1341405718601,352.74503931065544,138.0,111.0,840.0,111.0
140.6836220740537,169.46376227899523,132.14554069025502,198.31696436753623,151.209955479425,191.91358673322517,139.90193712456818,184.71100105363257,142.50694355494403,202.07659552872136,153.23140824716273,234.5609355542631,130.78600914964449,213.53862947509276,164.92957519501635,202.04308087835682,136.73976957873847,233.94365914096736,167.52641968502104,224.12440471547288,138.95963247909847,256.35721794166875,178.124055170557,245.4785206442337,164.28832326848192,274.69161070129604,168.00437652974733,313.8447772464518,185.76382590839944,351.7356151636315,138.0,111.0,840.0,111.0
140.6754397324465,169.45129963085702,132.28154690421175,198.3406761486752,151.38327489038397,191.9222108146523,140.09887184475144,184.71453751092662,142.62891451993764,202.1305233290376,153.33314495436025,234.89741960609717,130.907424095736,213.60315141488363,165.1164590153875,202.03083241789102,136.53816926403496,234.0562950826655,167.77485220768608,224.37217731577712,138.93795168563736,256.7234400173157,178.0584314640197,245.46708536932323,164.51729696376768,274.64698990201356,168.27950398954513,313.6102633016579,185.76218842458414,351.5566601961954,138.0,111.0,840.0,111.0
140.7378920328024,168.69226982673987,132.84567877522588,197.87753312691706,152.42857524244985,191.7409490128674,140.95868430759234,184.23721908249303,143.23567072529733,201.75079258161003,153.39801216205635,234.95269039701537,131.25131188362764,213.00944133551218,165.7324719798711,202.03998362214807,136.49080155391817,234.06252005989813,168.00519630487972,224.4218349645007,138.80545081716792,256.6450108894007,178.06134085386822,245.51909896375312,164.56906683967622,274.71154841972975,168.49521799144975,313.6276688660571,185.8994937043221,351.625987960579,138.0,111.0,840.0,111.0
140.89200674017212,168.05602348149228,133.14555333245582,197.60413829575282,153.18370955954904,191.3870219474904,141.13499434790697,183.95852282302025,143.59267488660097,201.48102864377887,153.54615933229476,234.84606143403926,131.4267153212723,212.5210823035896,165.95250550178793,202.01514557681418,136.53295439238693,233.97484871451599,168.2241985803344,224.3732089808118,138.35402486535878,255.96425729907588,178.1325850871633,245.76526031532654,164.55030266715974,274.8752461391742,168.53926249797865,313.91422495262225,185.93619619039558,352.0659648891646,138.0,111.0,840.0,111.0
140.9247663667863,167.57480792527875,133.1784197905527,197.21778622543377,153.3071606068129,191.07372684837478,140.94045138336983,183.5208035250434,143.55948854794482,200.9586639803167,153.6303795454775,234.823997291654,131.45427575295986,212.19361502631324,165.85641947474858,201.96593835674074,136.71369174938718,234.03915993933526,168.30109244880188,224.37343238945635,138.37864551348358,255.95740271566314,178.322026264234,246.07307350626735,164.6786585496656,275.4392413325696,168.74281361866196,314.5910139441892,186.08291750804818,352.80332395984755,138.0,111.0,840.0,111.0
141.24158289831962,167.1832859042169,133.0113630167018,196.95756664857072,153.21021433513295,190.82933693095805,140.6648714690206,183.33094355424652,143.1175869721894,200.6903745218974,153.5766952320313,234.89370210333007,131.3974157141837,211.9670977370842,165.2991599952959,202.07257536476655,136.97238371164946,234.40967485335577,168.2652886747759,224.50026641398583,139.01212355865147,256.78743883235603,179.0276807299497,246.3133684528116,165.23199489691336,276.1157728827235,169.50453109658997,314.88956263206626,186.67476279372255,353.11576496892,138.0,111.0,840.0,111.0
141.40916466517356,166.8936523658899,132.3344456673573,196.64289284894565,152.83007668335296,190.76858643889497,140.23245412700294,182.97259712074293,142.603281994818,200.6266802095853,153.5497091450497,235.10500873489877,131.07359323037807,211.90136482089042,164.72634601616824,202.54488679343663,137.05100233289266,234.63259109859874,168.08294198459828,224.82266655300316,139.55334297863214,257.66237960627774,179.36241870052697,246.60860244836493,165.51313717489307,276.63139785699263,169.85630803325984,315.14113076701784,186.97448898634937,353.3618646599052,138.0,111.0,840.0,111.0
141.68259360922144,166.49559995243948,131.57665569583872,196.31897926282164,152.28283206726334,190.75375422641488,139.6748787441616,182.67533426926954,142.20886966576015,200.52253548865693,153.49166524230716,235.11302098128792,130.61732124636242,211.7852898815128,164.37469646694325,202.64080526399255,137.05677795410156,234.8049571653509,167.98084105473902,224.87895029902575,139.85446119441517,257.84855207617187,179.39461239395558,246.64666569618254,165.80823452501238,276.6802228007683,170.23331839385358,315.55420575685486,187.0925629937361,353.6268269372355,138.0,111.0,840.0,111.0
141.67721910807893,166.48357904412117,131.3354561615807,196.0010942016948,152.0180546928735,190.75116564208815,139.37724121008497,182.58748389726387,141.96357974618502,200.43557367376036,153.2804082265762,234.874716927716,130.37280746245227,211.57157441453623,164.2881530931593,202.5440834089154,137.0733203487377,234.79892513194767,167.8218964937619,224.78588771828007,139.94078685924467,257.8022131078981,179.35158461411177,246.53302180381752,165.86192876174567,276.4529266138626,170.3274406760623,315.8984057933245,187.4327763984325,354.2780643471906,138.0,111.0,840.0,111.0
141.3626068139643,166.80147039435542,131.31402162537555,195.55741490622748,151.88602440753314,190.63609529006428,139.2939098879669,182.42593497840687,141.75951912290736,200.16506221610393,153.2030575399883,234.57317733410218,130.15991032025636,211.18498478866735,164.2529544458723,202.44314288795718,137.15012903174141,234.6187176999962,167.6619132618515,224.7298458205849,139.89687075586338,257.61131753573267,179.31713745607607,246.50535721291052,165.8016968120888,276.3052355951348,170.31254592017984,316.1809979812275,187.62886593009702,354.6233619451265,138.0,111.0,840.0,111.0
