nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
212.09147611516832,113.93572079712217,232.09873545864087,130.8907639274372,239.29119081216345,112.78112720918404,226.92492050894376,117.76466585538326,240.8113926509946,123.240248029186,268.5148496541897,143.2589020804342,239.83182124216535,142.89705102242687,253.88466595481376,116.45381501397878,251.08366290930113,151.2788907057768,272.31685343857123,128.57140674994537,257.55897552214816,167.1081321740796,289.7817417340337,144.03279215499833,290.01614039562793,173.86458600485687,305.79925537109375,208.7505499129174,311.3595471867583,252.34991766096783,138.0,111.0,840.0,111.0
211.02760352134678,113.72190856933594,230.7911879459271,130.9386749267578,238.33204859972074,112.8138473647802,225.8855327665432,117.70936586901715,239.82668168518944,123.27738286391839,266.3316633622752,142.60045018937734,238.76591742584577,142.78692388940559,252.58275193118845,116.3197787128114,250.0092858839667,151.1548255752567,270.59864396095196,128.2466013085632,256.7612116015225,167.02837782670483,287.76456745026456,143.33102496492896,288.6835780279611,172.31445799301764,305.9606833491989,206.65412627855494,312.14111186495063,248.94621377712144,138.0,111.0,840.0,111.0
208.99263357893832,113.32840216801684,228.54820400587894,130.8722997107109,235.38359186129924,112.65233433906604,222.96900773772202,117.58416542191854,236.64847237890672,123.18812349421124,262.14099884931994,140.95791774806298,235.80047879314293,142.61782385534735,249.52317746969192,115.32457791804288,247.74564222461396,150.20856801837584,267.3831183057362,127.03017297203398,254.44115602104608,166.33872663439604,283.6673162935977,141.3677686739778,285.56548373221506,170.17642046360334,306.71207455583055,203.14434538735196,315.51320275766955,246.093212291497,138.0,111.0,840.0,111.0
206.5345831526059,111.07038127846658,224.8527332401252,130.22616208293087,231.64614881092444,111.72810044506159,219.12020696041844,116.8076033658772,232.42383244798927,122.4634565331264,258.70632794295136,139.30985547342263,231.60630199156014,141.61157250082843,245.77085274193735,114.28363179232248,244.09935222056154,147.79035898969906,263.25872861029677,124.59958335416798,251.90035052224047,165.09019339949214,279.62501734160355,138.95720319062025,281.84784171949684,165.68960647599107,307.1865886821287,199.37159209768865,318.09111269135434,240.96819136355998,138.0,111.0,840.0,111.0
204.99399952364604,107.60838633496776,221.76893647444442,128.4962881184082,229.85716355948801,110.3654433764557,216.76625815607352,115.02376168653288,229.73008389860126,120.82699286027771,256.3976967338964,137.53340822686087,228.45388533185803,139.38377763224696,242.763461931503,113.19170806566336,241.2107136068345,145.64134224897262,259.81217522082824,122.61321037178968,250.13175222714813,163.23580460646872,277.23602853823047,137.15719956652396,278.7145331473366,162.25388648059715,306.83937178600934,196.6967661155346,319.3479935532802,235.0030035674506,138.0,111.0,840.0,111.0
204.58158830693702,105.09328213818497,219.19730280903818,127.20993268022121,228.43905869358284,109.1200516078219,215.7404334818115,112.84279465995928,228.12963473750358,119.79013953990287,252.67525305839484,134.64106420556615,226.0088745436431,136.8015083872052,241.09777753947213,112.57521552105898,238.60366239288885,144.1999544402873,257.56667705264556,121.84940190496609,248.40712235018708,160.83593956838035,275.23249802803423,135.74130386721322,276.1974779347971,160.0572762175459,306.17329997236374,193.99203536030603,319.94188797063595,232.57290709450297,138.0,111.0,840.0,111.0
203.84437708740484,102.28709159952653,217.05072218574173,125.06526587672751,227.66257897078083,107.44409163521502,214.4585299740012,110.12207421487847,226.38372030979588,118.42592861791535,248.9613284763721,132.57916484200229,223.37518139645476,134.70154854489775,240.34387941143638,110.95426055948437,235.9614166126892,142.8696309688167,255.6731647772288,120.74688610624202,246.88197241017946,158.41302398024067,272.98995570617205,134.63645444588187,272.5083154190984,157.40111851406155,303.8742412063113,190.25802353150723,319.89274822377024,230.26372986855225,138.0,111.0,840.0,111.0
202.46528115360314,98.58733874993145,214.86049730309043,121.86668670264822,226.47658551075148,105.45469267455594,213.09533129351684,106.8829515250691,224.81184695450048,116.16688696851435,246.32506599562342,131.31246190803597,221.04114973331028,132.94186550456126,239.8729640410295,109.15482012471352,234.46972851507053,141.94218766744373,253.85742486480123,119.87285028971064,245.25419196909445,157.67360493383998,270.6306702030714,133.70344609281653,269.184787401794,155.89069868827056,300.8365306701261,187.8078054187201,318.98079824308235,227.79639507978993,138.0,111.0,840.0,111.0
201.30129033399027,94.54376374851903,213.67920051464301,119.66661277244614,225.67662309547435,104.03415228517149,212.11001969154296,104.24351503826207,224.24369625828683,114.18882346312905,245.1081489324101,130.55518498612457,219.14588380932366,130.9913694795297,239.25794205491843,108.41320926109276,232.82625662546312,140.6567445995878,252.09471231646998,119.58640524777604,244.72614052698034,157.48662397235233,268.88771552647364,133.07778140827358,267.30398563363826,155.7968086666579,298.80200592060964,185.31772159566137,317.58874697287365,224.33429489714405,138.0,111.0,840.0,111.0
201.58874617497554,92.60884812799092,213.7841365704886,118.57680686560433,225.91094068260315,103.34921788482922,212.18114234128683,102.89056359923109,224.45711752094508,113.53063328215337,245.1803429281541,130.33757704253077,218.7813265986178,130.3125573880795,239.43202816372582,107.75587830726835,232.81862772799818,140.38196719918153,252.01549110336066,119.39036401029384,245.09016206468618,157.4868473809969,268.8097306771132,132.99989049209321,267.5006563254234,156.4254033154021,298.99125842990145,185.06631324722346,317.2421001322664,223.96008034002998,138.0,111.0,840.0,111.0
203.90083051170478,90.33635778310689,215.39300075850628,116.86488537584955,227.89767295126617,102.2673931810313,213.67298765294177,101.05589382823868,226.14808599252873,112.58712275203985,247.30781144164604,130.75602935758772,219.46262495478493,129.9899969709758,241.31344096453006,106.3943258833747,234.82093902242767,140.63272429802294,253.80759897556456,119.44780922739467,247.3381529295773,158.17769331958462,270.9788291970906,133.28598463802925,270.97400380677504,157.37998111593873,302.28493118571294,187.32712885272542,317.59525628838117,225.61511497247002,138.0,111.0,840.0,111.0
205.4306351053119,89.66436362076753,217.39445690928636,116.39261346428131,230.3849031774103,101.23846144223046,215.7593191024511,100.54121870205873,228.72304522337373,111.99406154313631,252.15352953891733,132.44214828084586,221.9539244231598,130.0490047792213,244.33570061753483,105.54734903138983,237.58855460562768,141.47544593196386,257.04707081814087,119.92182193768286,250.53714992817555,161.11747111373916,276.2030676814843,134.35023458959782,277.4941800119811,160.75794304682117,307.4763043778946,191.90695311664888,318.89936742715025,226.8083532367599,138.0,111.0,840.0,111.0
205.6854935940676,89.0966532249356,217.86874838422676,116.13649872847387,231.42547087482708,100.94633426088562,216.25165336417464,100.20347886874208,229.44142650550305,111.86779920731236,254.36547246335292,134.08712777340654,222.4297086740434,130.5586002012475,245.80830889505114,104.91289412325229,239.1204090409757,142.34885182864417,259.39956871719176,120.30019915718812,252.66684403752197,164.37948720911686,278.80834655172606,136.46432362988912,280.77102801988303,163.71798885518015,310.0837946272228,193.0343871791093,319.45622254125254,229.10235880958936,138.0,111.0,840.0,111.0
205.64085937851775,88.90123666804153,218.00114023898573,116.07920389818102,231.57457040415395,100.89074739751001,216.29315274601683,100.08416722823917,229.61886789908803,111.81737486074039,254.64978027343753,134.34129064888256,221.84287520403785,130.6253714598916,246.05963524761327,104.23553515505014,239.44203832703545,142.46150056019644,259.7805261533963,120.3073190383663,253.04824829101568,164.9234212515309,279.2780898574297,136.87522036319987,281.13231026295836,164.16464620402874,310.49374355931775,192.74667766573123,319.8772919095048,226.35322605798726,138.0,111.0,840.0,111.0
205.45002620658218,88.6238178485788,217.76542838560343,116.04844018023125,231.59928026156337,100.70909204665776,215.92347841277055,99.8909894461147,229.4564329657078,111.64734681894711,254.67809731913601,134.04718286185965,221.5399249787027,130.3381191986218,246.0275007014491,103.97869020973653,239.3881008331208,142.194819471044,259.58400631730683,120.05844176485635,253.0588170431443,164.3992563607738,279.3065490722656,136.54161923640953,280.681746133526,163.65413214679683,310.4067724426938,191.83339589559307,319.97178868868616,224.75676474739484,138.0,111.0,840.0,111.0
205.4368013628247,88.32359355466875,217.57954199997317,115.95140565510208,231.7493979763011,100.4706866788791,215.87760170750676,99.64562427047036,229.36399300906461,111.66292957190545,254.80894346608068,133.97574287029107,221.18772002505202,130.09560663152573,246.0574277684943,103.78250430202363,239.481312551256,142.10878616993142,259.5408173643373,120.02605131949646,253.16457630950708,164.3331604055326,279.2419281218255,136.60746893439477,280.61779540901955,163.3901602478073,310.1544612463974,191.62609298331438,319.9467944022722,224.35905789045617,138.0,111.0,840.0,111.0
205.6904412589737,88.34142943458221,217.62746061549757,115.9668145047405,231.81146495973636,100.46718068640023,216.06629569518714,99.6283507202702,229.41706525582157,111.92816341970143,254.94447824497755,134.15021680257956,221.19658020879666,130.10547215417094,246.18904338622315,103.91787978569107,239.5926384486266,142.20120118674305,259.6254785696443,120.32889553794854,253.42930134949714,164.6867107929578,278.98277280590895,137.20515313591773,280.81189209098045,163.35382080078128,310.0869816808006,191.68628494637318,319.8656271141198,224.3037109375,138.0,111.0,840.0,111.0
206.6706274666123,89.50839550661146,218.07464154051493,116.66775197367897,231.90565234983396,101.05661218831077,216.89646460626884,100.40981615393743,229.6931604113716,112.44073876047567,255.29816242701577,134.88742985983265,222.15358350501228,130.78468866080135,246.67260517334722,105.01034974820978,239.98066518163608,142.74353718634507,259.9731966134307,121.2075264491553,253.44273125551695,165.130122697994,278.87879639174116,137.35340000399358,280.79040424134877,163.33033242828688,310.03572569740527,191.47167809465796,319.917909814417,223.87220729546283,138.0,111.0,840.0,111.0
206.78808202275727,94.5406369522924,218.68428090062815,119.49612876770586,231.67685651045434,103.05523704097416,217.60186067022372,104.03738375552066,229.8421058757756,114.19203344693146,256.07555535919624,135.31941991553893,224.92481114648146,133.15287966686606,246.5461838066045,107.04323868575844,240.965200589421,143.459494877509,260.4190706850097,121.83891676908331,252.9294234063146,164.81352472256611,278.62104097739905,137.17566517151528,280.42248051731923,162.8680208789927,309.6835544699303,189.86106458405598,320.36019180012744,221.36661527645842,138.0,111.0,840.0,111.0
205.71554113570275,102.27914116258864,218.71927481831761,123.01273319662857,230.31001286436373,105.14407754956645,217.29185578854506,109.23444625658105,229.60166486079808,116.37999163096774,255.74268663373414,135.1216169481234,226.7885017022096,135.53897576321307,245.017977237204,109.08657729201764,240.77412780742293,143.66348525526226,260.0540768119531,121.83802313450505,251.1655760561953,162.69373329448175,277.76912031476445,136.16338895580313,279.5214054667489,160.86180421962825,308.2570696851237,186.43422641673067,321.04480487959626,217.32864714989498,138.0,111.0,840.0,111.0
202.47909857331064,107.65789598971439,218.3081778006411,126.04262329551986,227.85847496183737,107.2938572025065,214.8631872016607,112.6201871891321,227.89980545941754,117.74654480279666,252.74061960637502,133.97636014086328,226.9404246579824,136.10805209470692,241.75762332746288,110.57965140572516,238.44032070949478,143.67672729492188,257.459798591705,121.3869143044598,248.69779863989288,160.19039082563015,275.0774632560791,134.67823311165807,276.65535845345187,157.88132981079582,306.1281408982366,183.5627521400056,321.12138834745895,214.55623328111352,138.0,111.0,840.0,111.0
198.30449107247208,113.10822804297987,218.00065834623535,127.89045175428092,223.84702042967513,110.71361287139509,211.60352322861635,115.6629503788696,224.82230432240522,119.30941796347767,248.24748576504953,133.31804704436553,226.10987431288984,136.6299953146783,237.51907733990225,112.17302526024064,235.2711500228827,143.78879465625135,253.53504320277227,121.51631995372166,246.80117677750246,158.90512202388948,270.07100198247167,134.106912805785,272.15065667895834,155.04360482538237,304.19561573515807,181.29592312795089,320.80811463855946,213.920475747049,138.0,111.0,840.0,111.0
196.6153504798662,115.69523909775447,217.3016507812411,129.45065098063623,220.86839853008397,112.35592948544996,210.13108858819945,117.68334604275975,223.25251424968363,121.23058519899298,246.1851714633487,133.04659183344472,225.1861193536938,137.99265172104253,235.59999572559911,113.65937479203967,233.5929079299262,144.28910743924322,250.73733022216874,122.65795871734915,245.4498797942295,158.69344508327146,265.63422291870705,133.9980164063231,268.6259778545208,154.45255948504587,301.77853913844865,180.69764398686456,320.69528125596577,213.6127716627782,138.0,111.0,840.0,111.0
196.29940204792237,116.13074124678242,216.5216329068852,130.08325913757082,220.29079920358555,113.23548682726403,209.78063327891599,118.1858585459217,222.59287004324244,122.06970726515885,245.490851106688,133.14637425805776,224.6356062115668,138.57616038587136,235.31202647436012,114.80791891359603,233.35347733131843,144.76893147128726,249.61595887662833,123.68413362860022,243.7967708977043,158.6997891696583,263.9810772001547,133.98244888577233,266.9125674352798,154.41351412335257,300.7207492488493,180.39002952082814,320.65093718936896,214.45604092025098,138.0,111.0,840.0,111.0
196.56904866570744,116.38660799638164,216.50062741682697,130.49213308113286,220.34318091453204,113.60441785156618,209.81552818595614,118.71679751508407,222.6608015035975,122.51065240200465,245.45383127878992,133.7311281833485,224.58976681967758,138.7404750400226,235.35011003205452,115.31291146578252,233.6102386610263,145.51543143106917,249.39607110336647,124.24170061536809,243.04960520877688,158.7052425829452,263.53569736883924,133.96701400485267,266.5585913795287,154.40377807617188,299.54157144409436,180.31785583496094,320.5473146859263,214.7006530761719,138.0,111.0,840.0,111.0
197.81481555311268,116.64128115751174,217.1267167858998,130.6411821893415,220.65769983075782,114.13122795657941,210.15860550687552,118.90579319715593,223.42946927597188,122.80244735917032,245.7766623334975,133.83618102098558,224.8919698077024,138.96511636171294,235.5485454362129,115.82894159568413,234.3822013888472,145.83582460175842,249.46359636618595,124.315764389143,243.06740173830408,158.75062806543988,263.51762665597556,133.97485869475838,266.4482818497969,154.38061466170592,299.3513592931248,180.30876208763334,320.4009261297368,214.58286086832547,138.0,111.0,840.0,111.0
198.7995933486651,117.44250904852566,218.0393277702164,130.92491335345042,221.2390233097878,114.49623103983888,210.68793575281404,119.36664706303641,224.10012621449434,122.88932151324599,246.21954857855874,133.67273011182695,225.76703713031313,139.02219980913367,235.89906826019137,116.20714868456515,235.07383229707557,145.87489318847656,250.03915678288158,124.22678474415781,244.1503883075696,158.73118193591537,263.94423008920484,134.34555421955025,267.0168771600893,154.3737834020807,300.3265483026005,180.27229259986666,320.3051210049369,213.13004676863065,138.0,111.0,840.0,111.0
201.9971060130101,117.9639901542869,221.29549166016994,131.38221386951642,223.90281572157735,115.18742237154963,213.112843882658,120.58617845425869,226.99523452030627,123.26043469076771,249.144092020455,134.43542945322662,228.88891412122683,139.83410263730224,238.5380020667916,116.76846710100163,237.0950068633012,146.35111917918013,253.09785018523317,124.47209505209301,247.45555449821825,159.73046791568288,267.2516705701923,135.91178180810672,271.4598403611512,155.56953824990225,303.80268964421657,180.36484724708114,320.62469691604747,207.9143864442882,138.0,111.0,840.0,111.0
208.60401454956053,119.72968593605611,227.24043542018376,133.44264870683662,232.0660756837038,115.81780646103203,220.1058171196441,122.57386849674285,234.5733112812536,125.05476745869362,259.1130279781618,138.8358834237299,235.61593361479913,143.94482600656738,246.59222058636934,117.38721460914601,245.11330020030732,149.0729150616569,262.7557274966227,125.8983927701978,252.76987542202426,164.3973132617274,278.6330310332446,138.61395691878715,282.4727971174308,160.627155896843,308.69389484372203,180.78128367371176,322.00892023959614,201.11391446271926,138.0,111.0,840.0,111.0
215.53444532941324,125.08318617362339,234.65999451091585,138.59385892174274,239.29111580127733,118.19722976721599,228.32974741134944,127.3990678427496,242.3262136108192,128.66786206986703,269.82887218016134,144.8801102504906,242.34167546707343,149.27520473854145,253.10745952391989,119.281811923025,252.71842186591022,153.63102124949117,271.6820704519768,128.03839895339706,260.89169621612876,168.76381143756566,289.5721498644785,144.3093347803963,293.76142017743814,167.86458388024556,312.62005911611516,181.84357138058917,322.91605536254804,195.1708524133209,138.0,111.0,840.0,111.0
219.97838411716992,131.5309445834722,243.04284771347128,143.24496424862767,245.12156367875514,122.40647010523028,234.69930897143516,133.0402482594795,249.27594789353859,133.4530205512876,276.00460827332836,148.3211737506995,250.11030970674184,154.25311886202064,259.51067414197485,122.23427452248447,258.8924671195037,158.26365754441616,279.1738803854815,130.21962077941097,265.43648091117564,170.66080869225667,294.81042312529763,145.71533330914616,299.54360406420227,171.2523628496523,314.3583113490492,185.5635813900242,324.9719756516539,193.267473954825,138.0,111.0,840.0,111.0
224.5848106126555,135.25790765477163,248.08206828831572,146.41024508482303,250.0074192329727,124.58159309900554,240.01986571473714,135.8053885710241,253.7096652249777,135.90303585100133,281.21304149810504,149.81521515525753,255.4846876156783,157.73478567951696,264.32102175191665,123.83369892675636,263.4130161842095,161.40936351558418,283.8024640272724,130.95560290467927,270.67235608033394,171.78164799222407,298.2795757265464,145.53661747563623,304.84948436478976,171.6446151160803,314.59968915709317,186.16579208511976,326.94519597944185,192.0521334671309,138.0,111.0,840.0,111.0
228.44259529854074,138.7290982071179,251.52184017653965,149.01585794161895,252.3799101479252,127.64412542351809,243.16932737645521,138.5690381423675,256.2176666684451,138.42088960801564,285.4912904918562,151.07351760625363,260.4754108143331,160.241636807853,266.0256289134597,126.36266267202545,268.6325608535085,163.8248701379051,287.0903568434086,132.83146222947818,277.7935864974854,174.17407177208983,301.9129237944353,145.01909172428287,308.5168263642736,171.03884644086395,314.48610523562144,184.3770380469901,329.02395030638127,187.5953708138793,138.0,111.0,840.0,111.0
232.41798436372721,145.35124453779056,253.63456855633623,154.4460415399038,252.5734708898286,133.77972498973065,245.2775306981925,144.16938294546134,258.0753759091784,143.68774670539997,287.2729086678675,152.60020204905152,265.88270538547806,164.492443089216,266.2131043085333,131.24074662723652,273.8988357117447,167.66894518577666,287.4665770008545,136.8627055531069,280.9561182308276,176.75080730864036,302.40377289641947,144.9356359018652,309.1128095434019,169.57143005316507,314.2749621975323,181.45378303738104,330.4958693626908,184.67406241408943,138.0,111.0,840.0,111.0
233.172430278951,156.30138785191403,255.28722351638217,160.46627411572845,251.72444994465212,141.26617810860745,245.588091562748,151.80552203686568,258.75360427925364,150.06977475447994,287.3577734879867,153.82728780247726,268.7546223597366,169.22665335268084,265.6792482574484,135.28285321908598,275.9912719218137,170.28743683605785,285.57686167217116,140.3521986439544,282.96037269187326,177.22591117865193,300.78401494097994,145.1749605087273,308.705252239537,167.52881955944142,313.9620125188182,177.7384341062178,330.54990886732935,181.54140172694275,138.0,111.0,840.0,111.0
232.75229811460372,165.1997130880871,257.0250110743897,166.1945108653926,250.9757302885662,147.26718474505392,245.1640294089317,158.80271996367145,258.84876620689954,155.00997647059876,286.5471435338384,155.06186885371974,271.5105093941535,172.8109132419965,263.6861665533596,139.39251644609482,277.79380223608734,172.1478418117177,281.4217704096733,143.84084800114726,285.0730177602722,176.90620641490636,298.0802415067877,145.6274895900845,307.9703577425652,165.1304376786711,313.5368446278693,173.45731217799135,329.35139425181603,177.43099023215615,138.0,111.0,840.0,111.0
233.19368758916286,171.81347877950438,258.1520513904333,169.70208647646314,250.83294677734378,150.50387972278844,245.50251381532308,163.83669687732393,259.02273904330275,158.8251659100589,285.61562553059093,156.39944417277076,273.17422550469956,174.9259943032899,262.4123023709312,142.53062528726934,280.2142969874447,173.69695736419658,276.54318130942414,147.4355140911857,287.2408080923431,176.40700967394238,294.5447216357369,146.3099635187629,306.9160561179987,162.5362829954943,312.98903674537434,168.8367177881716,327.45571321338576,172.62993034935346,138.0,111.0,840.0,111.0
236.34617526557545,179.2482183467926,260.4163728623941,171.80581941648944,250.86723238808057,154.10869375003418,247.61687940006698,168.75909208038837,259.56535289938995,161.6207217781827,284.57987476563903,157.95024327144654,274.1638606257043,176.54315801870774,261.5109266616472,146.02470355312255,282.96129422969227,175.10674237501118,271.58002292272147,151.23219893220787,289.3592108280693,175.81323388089984,290.32731192159196,147.2517631326746,305.5270631366661,159.90635152943514,312.3081875074249,164.10296421866437,325.1564677218304,167.46974468464492,138.0,111.0,840.0,111.0
242.55493896044624,190.9208538222274,263.305475869813,178.11794469791354,251.01724199699163,163.3084205008677,250.6642200755167,177.81822750231004,260.2288276116836,167.81071542490224,283.24375471161034,159.86415066959202,275.8147179551264,180.55289063472753,258.653151312066,153.43677226468338,285.6882515780501,176.56233173185677,266.7907994461608,155.43190652615252,291.32367269203166,175.1879257870689,285.5778638278849,148.48223867300902,303.78807928422543,157.40064950771907,311.48385984953944,159.4823698288446,322.6664772120554,162.2819685905768,138.0,111.0,840.0,111.0
252.94676977673592,203.77268643803643,270.18448940567873,186.5427488507638,252.2376300215272,175.7336350764508,257.80715111716194,189.5192162951064,262.54514496186175,177.50979100948652,281.14280506236156,162.52252011948846,278.4532296147563,185.74583477334025,257.3360846134085,163.1134433136107,288.04865214061016,178.24885521857806,262.4340609318492,160.2356587252452,293.029696472024,174.59414999402637,280.44623902584937,150.03076079635844,301.6838458243773,155.1791653072849,310.5056574852784,155.20124790061817,320.19853562609427,157.39813231584466,138.0,111.0,840.0,111.0
265.8304666643122,215.58373497027304,276.95161866013615,194.15816253837016,257.89401600784964,189.63775921029833,267.46050941358175,200.13458113058402,267.5063930163272,187.10375584951785,277.5380661166355,166.7454324693079,282.4564109751398,190.3451298935002,256.5775020271667,176.28208080992016,289.58858536900266,180.3514604693063,258.768331939022,165.84446717401,294.3727441777975,174.0949532530624,275.0822839015482,151.92668738649755,299.19906832024867,153.4019051553581,309.36317392050137,151.4858989694549,317.9654675290845,153.14976610914397,138.0,111.0,840.0,111.0
277.2914614406225,227.7465886955328,281.9605988699856,202.23454413775082,263.4518033106006,205.49831069278213,275.29664960577696,212.14194697235015,271.46362524431385,198.84255441015387,274.21418126733454,171.9162192745467,286.102284572035,193.93044782247114,255.725729206894,191.88069906516483,289.63257148463583,183.34232942368888,256.0521294107106,172.45934608208702,295.19488315305284,173.77524848931685,269.63583976357506,154.1993916387532,296.3184778278389,152.3013129406665,308.0459822984279,148.56264395984587,316.18005157788895,149.86840786175554,138.0,111.0,840.0,111.0
280.3369956314503,237.81977208247352,284.1458475988608,211.40937267183548,265.0738410367168,217.1869579368685,277.6245908728506,222.35203569261296,272.77264344840955,209.68224813248375,271.96656342400524,178.79597998867877,286.91247094407754,200.77131889777888,256.7159696895737,203.85241395698463,288.60480268717697,188.79252267068904,254.55805267713936,181.14794984601818,294.39730413702057,174.87999915921716,264.00440785648874,158.82051065045607,291.9267818570668,152.8823226631398,306.5436710474481,146.77388992171623,315.10287609035925,147.80156332340746,138.0,111.0,840.0,111.0
282.3639738756557,249.61850667001562,285.80895831557893,223.44765069600797,267.5602236773736,229.70404692990482,279.29521787698377,234.45531691880535,274.8487562494232,222.2148561044913,270.82323431679464,190.3066264020983,287.92752687883626,211.61975602820615,258.5728209923771,217.9175716661946,288.09822763482794,198.14020988159982,254.58293735366232,195.38933817966353,290.6029094860263,181.17261776723427,258.21079658649586,172.37895225472315,283.5441366701559,158.0569319532908,304.13681079761295,146.84215903377273,314.9376501652965,146.85333902416076,138.0,111.0,840.0,111.0
288.57478313019897,263.7841115480131,289.85534258412565,240.14264218605643,273.7304039249356,246.71653056976174,285.67962376691275,249.80907965050528,280.49163154898775,238.66908190358134,271.1226323653257,206.0812986450444,291.53985028758433,226.75241484720547,263.054639836318,236.71860761568155,288.3567926760957,211.2647081111033,256.9968937440812,214.3820003507363,290.21611803771714,190.96902999333236,255.40453555558753,190.46306667959377,278.03719741248085,169.22987957535088,299.7420339552086,150.1259572225095,315.3249897583028,147.52431896202847,138.0,111.0,840.0,111.0
296.82898674390407,277.7781058484885,295.40883023064805,254.34075244168133,280.02716453226293,263.2587300748994,291.596053792031,264.54981865008654,286.70780525870805,254.51235185436545,274.3908505975935,222.36301193832804,296.4868261486864,241.32976007219776,270.7750118340116,253.3033679018102,291.40391082442426,225.30416916416482,263.1602530012185,232.29567073042205,293.84808135075673,203.3730395100446,255.58722797467982,206.3242168238636,277.1879399149855,182.208814708969,298.716552734375,159.3639334087816,316.79975244058727,151.91486799564805,138.0,111.0,840.0,111.0
303.00687778377227,290.52904919539515,303.3163777581294,266.22983340358155,285.415338947882,274.9636765433927,298.51507134815387,277.4641684343929,293.17075428596365,266.7217380308169,280.33096370173683,233.94122769054073,303.2041049786288,253.54953102636262,276.1616606538057,264.97018655576375,299.08545558002373,237.46341916443893,267.69193959085754,243.57560981152824,300.0272813083776,216.2079228680849,258.25541179879224,219.63059229217455,277.57081862993635,194.7972844720816,298.60989033900324,170.0046142790659,318.4911395801339,157.57183048832582,138.0,111.0,840.0,111.0
304.2413829917002,303.24995029213136,306.4198857072836,278.5161480706863,288.29934176786514,284.9693448880912,300.70054626653723,289.3619899461555,296.45253233369306,277.1453133005256,282.72554932903245,244.07902078585954,307.560573777088,264.35700771919846,278.02921044991626,275.08803154124786,302.3964754008165,247.36252665508502,269.8612221834042,253.91941323646702,302.05482218319867,225.941764398788,259.8475743368208,232.33526089510528,277.6662902832031,206.83293682052863,297.23630648196684,177.0721779181689,319.02297562403913,160.66241958452275,138.0,111.0,840.0,111.0
304.59435918883605,317.58794593015983,308.2278295778816,292.84367846360874,290.5758751142388,298.9483200886689,303.0193386748923,303.50611592896036,298.76247044703945,290.9844270177273,283.91010598294673,259.26183387610683,309.0877796181393,278.88966522568,279.7939275969908,289.84500506653274,303.5818211671922,260.4734444267475,272.6025156440896,269.7126184520863,304.05682586545873,237.54229129350512,260.8872741469486,250.01805914006775,277.7662351868304,221.5449722092293,293.33651191926435,183.85198369663902,319.0174767249013,162.81228042817085,138.0,111.0,840.0,111.0
305.3241537750103,335.86802023127683,310.4329234063572,313.73877944609995,293.4159273127383,319.5245566665645,304.46134955038315,323.46551311561836,302.1426782936065,311.261660705542,287.46764870132534,279.6514097337311,311.5535735466423,299.41083152178476,282.4452873012177,309.65465196641696,306.15775828757046,280.66503462070466,276.532046454876,289.0370264792102,305.7746773406105,255.46861595401234,264.9735088710123,270.39042432151234,279.3662652941857,238.9439304740493,293.52321553902044,195.9827656591772,318.58008539536405,172.30528533352896,138.0,111.0,840.0,111.0
305.0466650060541,358.3799660865079,310.8153685410358,339.7640517155076,293.87736263567785,343.50660028334755,304.32020606171056,346.3219023500775,302.874031878933,335.7918837255076,292.5480564977716,302.6603624218005,313.43047985547344,324.92659776638493,283.7138054066001,332.3269715535794,310.0717115844414,304.99885710098675,279.73733790183417,310.9381482321231,308.3811844469179,279.41268296135377,270.0502463463078,293.583636617592,285.1986085155697,261.18573845114275,298.4907516521291,220.79071213147864,317.62613172739094,198.20873773298803,138.0,111.0,840.0,111.0
303.2480737634772,384.69329847826805,310.4034119765424,365.94863464808236,293.19782119058453,367.7815220702578,302.82359276641444,371.3886691821899,302.63131305919705,361.2146886514197,293.8174854016961,328.5592447362281,313.7081818781358,350.6110086170241,283.7132722723347,355.03062269217753,311.5020718377919,330.3060086650967,280.2073693801202,334.5842502494405,311.5433727391938,306.66963485995996,272.5281851209383,316.2362020911067,290.17160472312685,285.6731450969975,302.22298669919564,248.01798742996795,317.6849491305416,222.7127601029978,138.0,111.0,840.0,111.0
303.0227712229035,407.071960364387,310.4566746283941,386.6303326226603,292.94254402392306,389.24641763236986,302.448977089234,393.6369527918396,302.22558065284073,382.42311160167066,294.30279132101657,348.8780671248248,313.43540217388073,372.6290037213998,282.9908862908863,377.54398525938996,312.1205537018458,353.1973953505905,279.60107178198916,356.6645119273562,315.30295681270337,332.65778558169774,274.2801707530829,333.84007050214586,292.23096540118837,307.50863627723146,306.228652799108,265.57855702408506,318.83831215598826,231.22434394961113,138.0,111.0,840.0,111.0
