Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
83.27,1249,0.0098858520831704,0.0009337715340604,0,0,0,0
83.33,1250,0.004992504011574,0.0004648602470921,0,0,0,0
83.4,1251,0.0012985933456902,0.0006120183409601,0,0,0,0
83.47,1252,0.0020130273357819,0.001210345594803,0,0,0,0
83.53,1253,0.0035981747034022,0.0011579144074479,0,0,0,0
83.6,1254,0.0035765704934354,0.0007401799303273,0,0,0,0
83.67,1255,0.0027621362302496,0.0004448484923514,0,0,0,0
83.73,1256,0.0012241668117896,4.593551277110502e-05,0,0,0,0
83.8,1257,0.0002101467147618,0.0003184790190353,0,0,0,0
83.87,1258,0.00091833432439,0.0009559295534342,0,0,0,0
83.93,1259,0.0024752606920169,0.0008003550830162,0,0,0,0
84.0,1260,0.0022757117318771,0.0008840490200422,0,0,0,0
84.07,1261,0.0019843462037984,0.0005786261026747,0,0,0,0
84.13,1262,0.0010483286465474,0.0002538268724125,0,0,0,0
84.2,1263,0.0001563002603881,3.920997502833953e-05,0,0,0,0
84.27,1264,0.0005954135305434,6.915764489803718e-05,0,0,0,0
84.33,1265,0.002308422189528,0.0002905814839732,0,0,0,0
84.4,1266,0.0010661284235619,0.0008974025604406,0,0,0,0
84.47,1267,0.001059724900855,0.0009353779918409,0,0,0,0
84.53,1268,0.0019496899503779,0.0006983577451338,0,0,0,0
84.6,1269,0.0032186364287615,0.0001352912240043,0,0,0,0
84.67,1270,0.0028856375231265,0.0002800948923463,0,0,0,0
84.73,1271,0.0036594035783458,0.0002059857600546,0,0,0,0
84.8,1272,0.003879780058594,0.00024626190074,0,0,0,0
84.87,1273,0.001038603708897,0.0013747843475247,0,0,0,0
84.93,1274,0.0086422935803566,0.0028647473759276,0,0,0,0
85.0,1275,0.0110686835399016,0.0031264978893457,0,0,0,0
85.07,1276,0.0165830759490873,0.0028364523684509,0,0,0,0
85.13,1277,0.0245932582945231,0.0020174233914833,0,0,0,0
85.2,1278,0.0248641260680389,0.0061464384653002,0,0,0,0
85.27,1279,0.0212631930943405,0.007090767586287,0,0,0,0
85.33,1280,0.0193267348235353,0.012068538860862,0,0,0,0
85.4,1281,0.0220148512679793,0.0218258392976366,0,0,0,0
85.47,1282,0.0265861631515685,0.0270909210115734,0,0,0,0
85.53,1283,0.0266318724722471,0.0255533733018157,0,0,0,0
85.6,1284,0.0233191369039852,0.0213603413494111,0,0,0,0
85.67,1285,0.0194816013811205,0.0158980031543801,0,0,0,0
85.73,1286,0.0133042676296612,0.0123505496158941,0,0,0,0
85.8,1287,0.0126843583238201,0.0132779928351654,0,0,0,0
85.87,1288,0.0185267083943948,0.0176179128680051,0,0,0,0
85.93,1289,0.018862143379359,0.0192315798926526,0,0,0,0
86.0,1290,0.0158871982602157,0.017884645389065,0,0,0,0
86.07,1291,0.0171361778396036,0.0192903889501384,0,0,0,0
86.13,1292,0.0213008201099396,0.0202557993319869,0,0,0,0
86.2,1293,0.0188664062513377,0.0181613779793822,0,0,0,0
86.27,1294,0.0168325621234186,0.0164403811954662,0,0,0,0
86.33,1295,0.0162829036982415,0.0152701756415468,0,0,0,0
86.4,1296,0.0123902450892179,0.0127415045985675,0,0,0,0
86.47,1297,0.0072543199206074,0.007229031877534,0,0,0,0
86.53,1298,0.0096050071822794,0.0047307532245051,0,0,0,0
86.6,1299,0.0096358215826696,0.0050687329974232,0,0,0,0
86.67,1300,0.0100317296067758,0.004949048741031,0,0,0,0
86.73,1301,0.0096202142906154,0.0043524258519458,0,0,0,0
86.8,1302,0.012029421944014,0.005008768119773,0,0,0,0
86.87,1303,0.0146614150438948,0.006239025334095,0,0,0,0
86.93,1304,0.0121108240874774,0.0079445228642197,0,0,0,0
87.0,1305,0.0108878636501487,0.0082806687106384,0,0,0,0
87.07,1306,0.0062545891213951,0.0050429556044667,0,0,0,0
87.13,1307,0.0019191874918839,0.0020175268185049,0,0,0,0
87.2,1308,0.0016434843617786,0.0005548894894165,0,0,0,0
87.27,1309,0.0048634018747916,0.0017956418299833,0,0,0,0
87.33,1310,0.001832037659925,0.0010565341620983,0,0,0,0
87.4,1311,0.0005384856648377,0.0012491667222145,0,0,0,0
87.47,1312,0.0023692373775799,0.0015233742309437,0,0,0,0
87.53,1313,0.0017449107821693,0.0016188892288488,0,0,0,0
87.6,1314,0.0003388211373993,0.0012297451595398,0,0,0,0
87.67,1315,0.0011440707342445,0.0063022283279316,0,0,0,0
87.73,1316,0.0012915640223253,0.0036378964106503,0,0,0,0
87.8,1317,0.0013201923333292,0.0029291458665808,0,0,0,0
87.87,1318,0.0016141007333005,0.0027039557377362,0,0,0,0
87.93,1319,0.0018069948993425,0.0021623362673899,0,0,0,0
88.0,1320,0.0017482446472947,0.0021560458416225,0,0,0,0
88.07,1321,0.003748156803978,0.0038880782289681,0,0,0,0
88.13,1322,0.0013350696782375,0.0030072128363504,0,0,0,0
88.2,1323,0.0002140725780211,0.0022931761386826,0,0,0,0
88.27,1324,0.0006277245070998,0.0001394045961465,0,0,0,0
88.33,1325,0.0020969506110041,0.0013574041995378,0,0,0,0
88.4,1326,0.0016271974079159,5.990847668526577e-05,0,0,0,0
88.47,1327,0.0010143012632225,0.0011205019060508,0,0,0,0
88.53,1328,0.0003881427329333,0.000471047427609,0,0,0,0
88.6,1329,0.0009408158933609,0.0008978208562712,0,0,0,0
88.67,1330,0.0006992420106405,0.0001455526335803,0,0,0,0
88.73,1331,0.0026551983021151,0.0003051766074752,0,0,0,0
88.8,1332,0.0066306500820495,0.0003152806593029,0,0,0,0
88.87,1333,0.0071940713139159,0.0015808810319165,0,0,0,0
88.93,1334,0.005653308957869,0.0015952970197416,0,0,0,0
89.0,1335,0.0047064554690872,0.0008358812285999,0,0,0,0
89.07,1336,0.001783431482216,0.0011103052667991,0,0,0,0
89.13,1337,0.000402781601917,0.0014384008357702,0,0,0,0
89.2,1338,0.0011333312242012,0.00155680824587,0,0,0,0
89.27,1339,0.0018511869970765,0.0003341055066168,0,0,0,0
89.33,1340,0.0022353290541924,0.0009324845481499,0,0,0,0
89.4,1341,0.0026255481958106,0.0021943119513388,0,0,0,0
89.47,1342,0.0036061314836746,0.0052626331376033,0,0,0,0
89.53,1343,0.0075520248547626,0.0051376174786388,0,0,0,0
89.6,1344,0.0041953574525193,0.0042697472643293,0,0,0,0
89.67,1345,0.0005060888940714,0.0019747985812316,0,0,0,0
89.73,1346,0.0036661342703553,0.0008512706344555,0,0,0,0
89.8,1347,0.0095512245895424,0.000992627379035,0,0,0,0
89.87,1348,0.0092488267425766,0.0017237562143568,0,0,0,0
89.93,1349,0.0062634000759778,0.0026686604746614,0,0,0,0
90.0,1350,0.0053061537030085,0.0048178804483563,0,0,0,0
90.07,1351,0.0049118685117973,0.0059149562668276,0,0,0,0
90.13,1352,0.0016654183275268,0.0038411299619661,0,0,0,0
90.2,1353,0.0013970149967781,0.0030894953140244,0,0,0,0
90.27,1354,0.0037240037723489,0.0019916581387881,0,0,0,0
90.33,1355,0.0010434494453346,0.000174940801307,0,0,0,0
90.4,1356,0.0007685795148304,0.0008827870851888,0,0,0,0
90.47,1357,0.0005480445320894,0.0005695574723374,0,0,0,0
90.53,1358,0.0022995440331103,0.000375713801922,0,0,0,0
90.6,1359,0.0041364849324496,0.0007144766242082,0,0,0,0
90.67,1360,0.0060524519164217,0.0018034416925861,0,0,0,0
90.73,1361,0.004390542178039,0.0017865772590712,0,0,0,0
90.8,1362,0.0008449838988737,0.0016968167973796,0,0,0,0
90.87,1363,0.0052981613938421,0.0004041575609207,0,0,0,0
90.93,1364,0.0087600151312661,0.0024814976791242,0,0,0,0
91.0,1365,0.0071156913657411,0.0020130591818688,0,0,0,0
91.07,1366,0.0071068372671982,0.0040775885314135,0,0,0,0
91.13,1367,0.0112841756496567,0.0065330806512624,0,0,0,0
91.2,1368,0.0134930039650573,0.0060471970673719,0,0,0,0
91.27,1369,0.0153677979874835,0.003170029857534,0,0,0,0
91.33,1370,0.014995334143528,0.0010518341030572,0,0,0,0
91.4,1371,0.0172654195633691,0.0047797424957097,0,0,0,0
91.47,1372,0.014601386773654,0.0071258658198178,0,0,0,0
91.53,1373,0.0127052446819621,0.0078822074892815,0,0,0,0
91.6,1374,0.0121990084694356,0.0114489659169835,0,0,0,0
91.67,1375,0.0135317759767324,0.0155455796136134,0,0,0,0
91.73,1376,0.0149797878017816,0.0148687723035515,0,0,0,0
91.8,1377,0.0158546053260974,0.0133686290161371,0,0,0,0
91.87,1378,0.0162477138691648,0.0130859494110388,0,0,0,0
91.93,1379,0.0101901064017319,0.0095852327244036,0,0,0,0
92.0,1380,0.0079629926479351,0.0084234330175644,0,0,0,0
92.07,1381,0.0088047125763694,0.0086693418378298,0,0,0,0
92.13,1382,0.0133415497049365,0.0079050755763774,0,0,0,0
92.2,1383,0.01396054521379,0.0060627118084708,0,0,0,0
92.27,1384,0.0131951273699838,0.0065837054020726,0,0,0,0
92.33,1385,0.0099341192108086,0.007175393167334,0,0,0,0
92.4,1386,0.0062095115442097,0.0089076823906054,0,0,0,0
92.47,1387,0.0049681954357028,0.0068523181009351,0,0,0,0
92.53,1388,0.0076669447438644,0.00428654460935,0,0,0,0
92.6,1389,0.0066796438995115,0.0032556988091572,0,0,0,0
92.67,1390,0.001896109761989,0.0031399282519799,0,0,0,0
92.73,1391,0.0018814439586005,0.0030484455569019,0,0,0,0
92.8,1392,0.0032386901694655,0.0042127707217529,0,0,0,0
92.87,1393,0.0041834700958062,0.0030075410330873,0,0,0,0
92.93,1394,0.0012117451634075,0.0022394946174612,0,0,0,0
93.0,1395,0.0017099491875115,0.0011654417942096,0,0,0,0
93.07,1396,0.0050215175524313,0.0006072994367601,0,0,0,0
93.13,1397,0.0057436180757361,0.0002111388036516,0,0,0,0
93.2,1398,0.0015371417939403,0.0009236402769566,0,0,0,0
93.27,1399,0.0003878089597572,0.0013209035436083,0,0,0,0
93.33,1400,0.0009700025306023,0.0006092902922763,0,0,0,0
93.4,1401,0.0019354744144676,0.0006499949924375,0,0,0,0
93.47,1402,0.002135682779036,0.0004046371422146,0,0,0,0
93.53,1403,0.0014415444779437,0.0013007555921533,0,0,0,0
93.6,1404,0.0004670422654434,0.0013927184760572,0,0,0,0
93.67,1405,0.0010787766569821,0.0018062944500828,0,0,0,0
93.73,1406,0.0024141032271575,0.0023405905502888,0,0,0,0
93.8,1407,0.0086555105355548,0.0049145505496327,0,0,0,0
93.87,1408,0.01988592434221,0.0054637206171616,0,0,0,0
93.93,1409,0.0194186247918096,0.005409969758545,0,0,0,0
94.0,1410,0.0134185358379184,0.005755232954694,0,0,0,0
94.07,1411,0.0192263806617314,0.0017581327786918,0,0,0,0
94.13,1412,0.0179119744047647,0.0023169535812606,0,0,0,0
94.2,1413,0.0129927035284252,0.0048212575106286,0,0,0,0
94.27,1414,0.0116277826415699,0.0072331576096861,0,0,0,0
94.33,1415,0.0150326297615462,0.0127061643839199,0,0,0,0
94.4,1416,0.0186819001812693,0.0168120278693811,0,0,0,0
94.47,1417,0.0161203107004576,0.0194730233513181,0,0,0,0
94.53,1418,0.0162069285182399,0.0201988129207132,0,0,0,0
94.6,1419,0.0200742128259811,0.0188377507839175,0,0,0,0
94.67,1420,0.0231939616367518,0.0161785497402522,0,0,0,0
94.73,1421,0.0205235878679879,0.0149890272213127,0,0,0,0
94.8,1422,0.0116729442330755,0.0109582031924082,0,0,0,0
94.87,1423,0.0082712396652815,0.0052417637353168,0,0,0,0
94.93,1424,0.0053681408004283,0.0064309312652593,0,0,0,0
95.0,1425,0.0047466453319529,0.0061335396300004,0,0,0,0
95.07,1426,0.0019773805226904,0.0034102153747966,0,0,0,0
95.13,1427,0.0025689255750857,0.0008676955303027,0,0,0,0
95.2,1428,0.0137139724604053,0.0012175145289219,0,0,0,0
95.27,1429,0.0176958357557304,0.0023625794389017,0,0,0,0
95.33,1430,0.0209707009031293,0.0146087389800386,0,0,0,0
95.4,1431,0.0238426578106419,0.0241005488095476,0,0,0,0
95.47,1432,0.0222825625265776,0.0213796190399647,0,0,0,0
95.53,1433,0.0193083684918094,0.0181905787913057,0,0,0,0
95.6,1434,0.0174250016717058,0.0165455922471634,0,0,0,0
95.67,1435,0.0177972423573315,0.0158572258713877,0,0,0,0
95.73,1436,0.011490924205169,0.011677979954213,0,0,0,0
95.8,1437,0.0095642556616372,0.0052080486615887,0,0,0,0
95.87,1438,0.0074564569220843,0.0016826647638115,0,0,0,0
95.93,1439,0.0070995146772161,0.001484659355182,0,0,0,0
96.0,1440,0.0120277135193665,0.0042087581631175,0,0,0,0
96.07,1441,0.0148461880202534,0.0127952754375879,0,0,0,0
96.13,1442,0.0196815148255102,0.0217497250620778,0,0,0,0
96.2,1443,0.0212097781641756,0.0196566527402813,0,0,0,0
96.27,1444,0.0235073624471911,0.0230385499519948,0,0,0,0
96.33,1445,0.0242001896310258,0.0279568141735905,0,0,0,0
96.4,1446,0.0234278157684764,0.0199309097345525,0,0,0,0
96.47,1447,0.0238156012386577,0.0190288056094025,0,0,0,0
96.53,1448,0.0213537821648942,0.019809900351496,0,0,0,0
96.6,1449,0.0156921304369456,0.01500600446783,0,0,0,0
96.67,1450,0.01470437202031,0.013562564979973,0,0,0,0
96.73,1451,0.0154252640787677,0.0152718369994008,0,0,0,0
96.8,1452,0.0113619944260769,0.013642829240052,0,0,0,0
96.87,1453,0.0048863384676449,0.006233011479614,0,0,0,1
96.93,1454,0.0039037436979389,0.0019714339701476,0,0,0,0
97.0,1455,0.0042350331052269,0.0016533696554667,0,0,0,0
97.07,1456,0.0043826380083739,0.0016512848452525,0,0,0,0
97.13,1457,0.0042149459185397,0.0013053220146862,0,0,0,1
97.2,1458,0.0038849049082704,0.0013255916227411,0,0,0,1
97.27,1459,0.0039352744796585,0.0018056876854284,0,0,0,1
97.33,1460,0.0042790047236402,0.0017496823435465,0,0,0,1
97.4,1461,0.004435340206823,0.0003289482698338,0,0,0,1
97.47,1462,0.004295421806427,0.0001426359198401,0,0,0,1
97.53,1463,0.0038558424493727,0.0002884963243544,0,0,0,1
97.6,1464,0.0031146949794545,0.0002683516839406,0,0,0,1
97.67,1465,0.001961137103139,0.0007039396161579,0,0,0,1
97.73,1466,0.0004006314898881,0.0001581307280938,0,0,0,1
97.8,1467,0.0007166822762766,0.0001044572927716,0,0,0,1
97.87,1468,0.0026149389752628,0.0003220523843975,0,0,0,1
97.93,1469,0.0040551331938983,0.0004504784942938,0,0,0,1
98.0,1470,0.0049509668442139,0.001001087120182,0,0,0,1
98.07,1471,0.0054111261766716,0.0005927980938059,0,0,0,1
98.13,1472,0.0054355816362669,7.055099971410755e-05,0,0,0,1
98.2,1473,0.0050243791229239,0.0006105425993145,0,0,0,1
98.27,1474,0.0041776116931082,0.0001350247596274,0,0,0,0
98.33,1475,0.0028731531020753,0.00126970482934,0,0,0,1
98.4,1476,0.0022045589811187,0.0008264068435311,0,0,0,1
98.47,1477,0.0087385215505761,0.0006791988119023,0,0,0,1
98.53,1478,0.006592716564846,0.003309606168076,0,0,0,1
98.6,1479,0.0058053637915931,0.0046121447825535,0,0,0,1
98.67,1480,0.0035963542118453,0.0035047296907455,0,0,0,1
98.73,1481,0.004950142363261,0.0026932528915113,0,0,0,1
98.8,1482,0.0050018577446172,0.0016725669767469,0,0,0,1
98.87,1483,0.0035779673520639,0.001112166144664,0,0,0,1
98.93,1484,0.004823862206183,0.0009416906273087,0,0,0,1
99.0,1485,0.0138062082617342,0.005580805940841,0,0,0,1
99.07,1486,0.0110717903029602,0.0057206473891675,0,0,0,1
99.13,1487,0.0059404946343295,0.0034157749051547,0,0,0,1
99.2,1488,0.011351592885251,0.0019058317480765,0,0,0,0
99.27,1489,0.0172484885554457,0.0040820734999751,0,0,0,0
99.33,1490,0.0195574241533326,0.0070582211222764,0,0,0,0
99.4,1491,0.023265887519947,0.0122842447613957,0,0,0,0
99.47,1492,0.0211349511351506,0.0147589773360273,0,0,0,0
99.53,1493,0.0181171061702609,0.0142094105017513,0,0,0,0
99.6,1494,0.0200852937429088,0.0167524638500227,0,0,0,0
99.67,1495,0.0196152444258302,0.0196752296486322,0,0,0,0
99.73,1496,0.0228683168618242,0.0258013311209218,0,0,0,0
99.8,1497,0.0249041139284639,0.0240796937074025,0,0,0,0
99.87,1498,0.02350143564588,0.0233115891471153,0,0,0,0
99.93,1499,0.022432855273161,0.0225176897805823,0,0,0,0
100.0,1500,0.0202539853878254,0.0203524259894801,0,0,0,0
100.07,1501,0.0132594993786156,0.0114119261700528,0,0,0,0
100.13,1502,0.0115315523610953,0.0102676231799795,0,0,0,0
100.2,1503,0.0109633908071309,0.0119966868756762,0,0,0,0
100.27,1504,0.0107587770210331,0.0124323184766481,0,0,0,0
100.33,1505,0.0141875151013068,0.0099812757017753,0,0,0,0
100.4,1506,0.0147446714028677,0.012980292052975,0,0,0,0
100.47,1507,0.0160313197398942,0.0168250295520794,0,0,0,0
100.53,1508,0.0142892120936776,0.0144382846912135,0,0,0,0
100.6,1509,0.0107937273530438,0.0149845697797143,0,0,0,0
100.67,1510,0.0244565447698987,0.0225197625788654,0,0,0,0
100.73,1511,0.0265702273807649,0.0299774533739247,0,0,0,0
100.8,1512,0.0231608553552313,0.0248481302852727,0,0,0,0
100.87,1513,0.0186578999489369,0.017285932190842,0,0,0,0
100.93,1514,0.0164061782976066,0.0156849592371677,0,0,0,0
101.0,1515,0.019633332391757,0.0176789989664926,0,0,0,0
101.07,1516,0.0177787616622605,0.0174082893099636,0,0,0,0
101.13,1517,0.0162073741364043,0.0158734017065683,0,0,0,0
101.2,1518,0.012450234991998,0.0114748305417167,0,0,0,0
101.27,1519,0.0144934947807711,0.0138361196407258,0,0,0,0
101.33,1520,0.0161477362067243,0.0163366689263583,0,0,0,0
101.4,1521,0.0141468359828733,0.0140945435508614,0,0,0,0
101.47,1522,0.0098584910784526,0.0091279654079628,0,0,0,0
101.53,1523,0.006274225977136,0.0075080671578043,0,0,0,0
101.6,1524,0.0070038458711385,0.006600650301331,0,0,0,0
101.67,1525,0.0057296755796379,0.003395618312983,0,0,0,0
101.73,1526,0.0033025329081868,0.002092934083841,0,0,0,0
101.8,1527,0.0035189048285975,0.0035011312743579,0,0,0,0
101.87,1528,0.0023716226158193,0.0030444287637545,0,0,0,0
101.93,1529,0.0041531677025438,0.0031748503814401,0,0,0,0
102.0,1530,0.0066889262126606,0.0069037256402674,0,0,0,0
102.07,1531,0.0106428184981517,0.0138456706117642,0,0,0,0
102.13,1532,0.0153012990940901,0.0163337323317817,0,0,0,0
102.2,1533,0.0188547224764069,0.0178791437500071,0,0,0,0
102.27,1534,0.0196385858149544,0.0162293748084358,0,0,0,0
102.33,1535,0.0173716471433774,0.0160962937605175,0,0,0,0
102.4,1536,0.0146086178502726,0.019775409253187,0,0,0,0
102.47,1537,0.0119075122054839,0.0158907005844149,0,0,0,0
102.53,1538,0.0045294095333825,0.0115463876683076,0,0,0,0
102.6,1539,0.0124324858205044,0.0147815046810448,0,0,0,0
102.67,1540,0.0210638138504956,0.0107858686854137,0,0,0,0
102.73,1541,0.0131118576828997,0.0118652146397859,0,0,0,0
102.8,1542,0.0059764776082224,0.0073778609606466,0,0,0,0
102.87,1543,0.0031094683946679,0.0036473362654729,0,0,0,0
102.93,1544,0.003548236348902,0.0026625408954846,0,0,0,0
103.0,1545,0.0054399188714237,0.0012425280309571,0,0,0,0
103.07,1546,0.0040092063617981,0.0001677149619409,0,0,0,0
103.13,1547,0.0016942775136169,0.0005160691870634,0,0,0,0
103.2,1548,0.0007451060933605,0.0001852191534627,0,0,0,0
103.27,1549,0.0020170681020601,0.0008743488161517,0,0,0,0
103.33,1550,0.006251476809786,0.0057548141543443,0,0,0,0
103.4,1551,0.0137476289954417,0.0140312500176468,0,0,0,0
103.47,1552,0.0159713728058686,0.0144350221626325,0,0,0,0
103.53,1553,0.0080840868721512,0.0091374599332203,0,0,0,0
103.6,1554,0.0035860938785504,0.0040180684311104,0,0,0,0
103.67,1555,0.0055647663273515,0.0062306711067624,0,0,0,0
103.73,1556,0.0017420635081694,0.0061062184525142,0,0,0,0
103.8,1557,0.009096173168528,0.0036327764356311,0,0,0,0
103.87,1558,0.0109226193466564,0.005052722095385,0,0,0,0
103.93,1559,0.015126232860977,0.008934931106804,0,0,0,0
104.0,1560,0.0188629852031742,0.0143303829796019,0,0,0,0
104.07,1561,0.0170144022140697,0.0160451702631017,0,0,0,0
104.13,1562,0.0143809480723939,0.0144479260190011,0,0,0,0
104.2,1563,0.0137876656523489,0.0140661544247329,0,0,0,0
104.27,1564,0.0149139574260798,0.0150729799187786,0,0,0,0
104.33,1565,0.0157377121793918,0.0152420753963756,0,0,0,0
104.4,1566,0.0121345223062165,0.0119481755889157,0,0,0,0
104.47,1567,0.0073865710433256,0.0072983763835304,0,0,0,0
104.53,1568,0.0040403271513206,0.0055628349116335,0,0,0,0
104.6,1569,0.0073589295362258,0.0057073818828948,0,0,0,0
104.67,1570,0.0097447133686158,0.0092089400063167,0,0,0,0
104.73,1571,0.0125170564467616,0.0127169765196116,0,0,0,0
104.8,1572,0.0150960744969371,0.014691873275799,0,0,0,0
104.87,1573,0.0142169376820955,0.0145038280234978,0,0,1,0
104.93,1574,0.0125709342695264,0.0109391386377642,0,0,1,0
105.0,1575,0.0053822519119155,0.0037393392673061,0,0,1,0
105.07,1576,0.002169792013176,0.0027814500103599,0,0,1,0
105.13,1577,0.0031304180644012,0.0014719097630699,0,0,1,0
105.2,1578,0.002389629270384,0.0006808153903235,0,0,1,0
105.27,1579,0.0004655043145143,0.0005635346870358,0,0,1,0
105.33,1580,0.003331608573973,0.0014580620441282,0,0,1,0
105.4,1581,0.0066237988603117,0.0011588645633463,0,0,1,0
105.47,1582,0.0094940629869469,0.0004160321807528,0,0,1,0
105.53,1583,0.010424890288639,0.0031266291281213,0,0,0,0
105.6,1584,0.0075796068644309,0.003850730187366,0,0,0,0
105.67,1585,0.0038561670807857,0.0034298987631881,0,0,0,0
105.73,1586,0.0041616745190423,0.0025349227368795,0,0,0,0
105.8,1587,0.0026051994950479,0.0011569203317308,0,0,0,0
105.87,1588,0.0147140695673813,0.0008434918131233,0,0,0,0
105.93,1589,0.0165673954252442,0.0009458145260634,0,0,0,0
106.0,1590,0.0123910455144093,0.0052462989171879,0,0,0,0
106.07,1591,0.011057317263731,0.0091850066810761,0,0,0,0
106.13,1592,0.0112512292453957,0.0122577914853019,0,0,0,0
106.2,1593,0.0081315224641714,0.0109596505431724,0,0,0,0
106.27,1594,0.0067854093798707,0.008280371412654,0,0,0,0
106.33,1595,0.0070232552553475,0.0071890498617829,0,0,0,0
106.4,1596,0.0028432021129305,0.0061524249020794,0,0,0,0
106.47,1597,0.0018922054060071,0.0035202485067519,0,0,0,0
106.53,1598,0.0027984901226655,0.0021631812736306,0,0,0,0
106.6,1599,0.0004245920901387,0.0005517241179823,0,0,0,0
106.67,1600,0.004219007061573,0.000937280031357,0,0,0,0
106.73,1601,0.0068047770323809,0.0019201367886522,0,0,0,0
106.8,1602,0.0085521037765861,0.0026040835236272,0,0,0,0
106.87,1603,0.0112489479299778,0.0044858205293621,0,0,0,0
106.93,1604,0.0140181316049024,0.0093038047773573,0,0,0,0
107.0,1605,0.0114163220303651,0.0112994154944632,0,0,0,0
107.07,1606,0.0065623151259728,0.0107746229197059,0,0,0,0
107.13,1607,0.0041648276382561,0.0071713528592435,0,0,0,0
107.2,1608,0.0017116588917192,0.0058143671538813,0,0,0,0
107.27,1609,0.002190736138874,0.0023227228958757,0,0,0,0
107.33,1610,0.0049701012433113,0.0002355981503683,0,0,0,0
107.4,1611,0.0022987021634971,0.0006892896101468,0,0,0,0
107.47,1612,0.0031349997212535,0.0018568603014104,0,0,0,0
107.53,1613,0.0033061799064377,0.0020915087323271,0,0,0,0
107.6,1614,0.0026295371053213,0.0016210489167347,0,0,0,0
107.67,1615,0.004294341354626,0.0011705744281839,0,0,0,0
107.73,1616,0.0040591809105127,0.0007330876797717,0,0,0,0
107.8,1617,0.0055694304028513,0.0010507683179619,0,0,0,0
107.87,1618,0.0075979151782118,0.0016018810067026,0,0,0,0
107.93,1619,0.0064783926417193,0.0036666079685992,0,0,0,0
108.0,1620,0.005656932418688,0.0028875321007712,0,0,0,0
108.07,1621,0.0055265629552036,0.0024151032415589,0,0,0,0
108.13,1622,0.0077426177049971,0.0034773754518306,0,0,0,0
108.2,1623,0.0046964804571907,0.0032455393760679,0,0,0,0
108.27,1624,0.0034906213024743,0.0019161541829216,0,0,0,0
108.33,1625,0.0056691934341481,0.0032357867659738,0,0,0,0
108.4,1626,0.0136418038397218,0.0050126220132494,0,0,0,0
108.47,1627,0.0173690210803997,0.0107973788924945,0,0,0,0
108.53,1628,0.0109342977349215,0.0164817454876256,0,0,0,0
108.6,1629,0.0123809242308822,0.0179709263830174,0,0,0,0
108.67,1630,0.0107010907129028,0.019692863939879,0,0,0,0
108.73,1631,0.0021933982094433,0.0208794538990396,0,0,0,0
108.8,1632,0.0142658455715104,0.0211383737550713,0,0,0,0
108.87,1633,0.0223429741568815,0.0204670370522569,0,0,0,0
108.93,1634,0.0267004176366799,0.0188640814753165,0,0,0,0
109.0,1635,0.0283102277758769,0.0163288919749161,0,0,0,0
109.07,1636,0.0271724076172371,0.0128614864391845,0,0,0,0
109.13,1637,0.0232869501228493,0.0084636083097485,0,0,0,0
109.2,1638,0.0166488759404995,0.0036753445484971,0,0,0,0
109.27,1639,0.0082240238880489,0.0010884765195429,0,0,0,0
109.33,1640,0.0026266020035266,0.0014560145322848,0,0,0,0
109.4,1641,0.0011130958869589,0.000321963971604,0,0,0,0
109.47,1642,0.0003934259695429,0.0002344320186679,0,0,0,0
109.53,1643,0.0006255437506451,0.000356465360215,0,0,0,0
109.6,1644,0.0008990266082885,0.0004218654525789,0,0,0,0
109.67,1645,0.0010496119118225,0.0004430282600676,0,0,0,0
109.73,1646,0.0010778593611964,0.0004199803848905,0,0,0,0
109.8,1647,0.0009831498338016,0.0003526684040233,0,0,0,0
109.87,1648,0.0014103290780064,0.0002256966306509,0,0,0,0
109.93,1649,0.0051812144991581,7.306623701341499e-05,0,0,0,0
110.0,1650,0.0048500617127311,0.0005982487583119,0,0,0,0
110.07,1651,0.0100472396154008,0.0009774292957979,0,0,0,0
110.13,1652,0.0169688888144102,0.0012656242549091,0,0,0,0
110.2,1653,0.0200158481293654,0.0116974979556142,0,0,0,0
110.27,1654,0.0186859953546393,0.0432987805680145,0,0,0,0
110.33,1655,0.0165307755196824,0.0169367632644786,0,0,0,0
110.4,1656,0.0159088392795652,0.0079073270786962,0,0,0,0
110.47,1657,0.0152864207283909,0.0097311108046826,0,0,0,0
110.53,1658,0.015143242078439,0.0147604047559825,0,0,0,0
110.6,1659,0.0176594652723365,0.01578801298942,0,0,0,0
110.67,1660,0.0170901719227423,0.0153945257359818,0,0,0,0
110.73,1661,0.0193724864762622,0.0191575416975358,0,0,0,0
110.8,1662,0.0202881215134272,0.0216865999332588,0,0,0,0
110.87,1663,0.0224666068078962,0.0239035559258228,0,0,0,0
110.93,1664,0.0263098777841984,0.0256218639391481,0,0,0,0
111.0,1665,0.026836746062461,0.0282880207297944,0,0,0,0
111.07,1666,0.0230603450200761,0.026037163229055,0,0,0,0
111.13,1667,0.0190972923147776,0.0213712926102016,0,0,0,0
111.2,1668,0.0220708036785983,0.0147249649576844,0,0,0,0
111.27,1669,0.0144936513269297,0.0128358615638183,0,0,0,0
111.33,1670,0.0044798116114894,0.00946799190875,0,0,0,0
111.4,1671,0.0072601451353685,0.0048428359734174,0,0,0,0
111.47,1672,0.0042516186056152,0.0005901904466985,0,0,0,0
111.53,1673,0.00098647173062,0.0010597311277796,0,0,0,0
