Frame,nose_dist,body_dist,freezing,location,Known,Novel
1781,0.0006686916561271,0.0002493228114648,0,right,0.0,0.0
1782,0.0009960415526625,0.0003410769975394,0,right,0.0,0.0
1783,0.0025596042400133,0.0004124762233507,0,right,0.0,0.0
1784,0.0006233984615664,0.0002514152094279,0,right,0.0,0.0
1785,0.0001241502398394,0.00030098245113,0,right,0.0,0.0
1786,0.0005171888158704,9.1837149151736e-05,0,right,0.0,0.0
1787,0.0003430173223009,9.819255272675478e-05,0,right,0.0,0.0
1788,0.0001130392509858,0.0001455863047377,0,right,0.0,0.0
1789,1.9529242624159623e-05,3.477773860675957e-05,0,right,0.0,0.0
1790,2.843724611765474e-06,4.2242140501572805e-06,0,right,0.0,0.0
1791,3.942055106678481e-05,2.3855139876169384e-05,0,right,0.0,0.0
1792,0.0001768965903075,7.147193517994125e-05,0,right,0.0,0.0
1793,0.000213275335341,0.0001730439723991,0,right,0.0,0.0
1794,0.0002214741150386,3.636600450985222e-05,0,right,0.0,0.0
1795,0.0006339442513589,0.0003090207273648,0,right,0.0,0.0
1796,0.0001713646543727,6.457306176111865e-05,0,right,0.0,0.0
1797,0.0001886945945315,5.183941571807714e-05,0,right,0.0,0.0
1798,0.000298337840602,3.2562337507739832e-06,0,right,0.0,0.0
1799,0.0007616266115393,9.151749209687928e-05,0,right,0.0,0.0
1800,0.0029824698245671,4.648369219760363e-05,0,right,0.0,0.0
1801,0.0008484292299426,0.0001453840241275,0,right,0.0,0.0
1802,0.000729954712792,0.0004259751807461,0,right,0.0,0.0
1803,0.0029797574553126,0.000152009814888,0,right,0.0,0.0
1804,0.000769425694688,3.191657863965257e-05,0,right,0.0,0.0
1805,0.000882292418009,9.230581945116424e-05,0,right,0.0,0.0
1806,0.001793084694204,0.0001520852298581,0,right,0.0,0.0
1807,0.0005691092197837,5.164642426193857e-05,0,right,0.0,0.0
1808,0.0002441615609962,0.0003063128191655,0,right,0.0,0.0
1809,0.0003980511446575,0.0002144955604409,0,right,0.0,0.0
1810,0.0016753602712878,0.0001459875156584,0,right,0.0,0.0
1811,0.0015514952125119,0.0002254737692158,0,right,0.0,0.0
1812,0.0002871898895821,0.0004036063769955,0,right,0.0,0.0
1813,0.0011475780925969,0.0004758250449684,0,right,0.0,0.0
1814,0.0031101372693912,0.0002419086877487,0,right,0.0,0.0
1815,0.0002346663474616,0.0001550975556778,0,right,0.0,0.0
1816,0.0038916829666265,0.0003642029358981,0,right,0.0,0.0
1817,0.0013395876057599,0.0001357930121509,0,right,0.0,0.0
1818,0.0006063811110924,0.0001387779527828,0,right,0.0,0.0
1819,0.0001888705922613,0.0001635671061086,0,right,0.0,0.0
1820,0.0019875610956789,7.686937767677543e-05,0,right,0.0,0.0
1821,0.0036823268290637,0.0001097233381517,0,right,0.0,0.0
1822,0.0011836118937257,0.0004439163468337,0,right,0.0,0.0
1823,0.0032650748294814,0.0002015413535642,0,right,0.0,0.0
1824,0.000998068398852,0.000600068442954,0,right,0.0,0.0
1825,0.002252267658223,0.0005169691561564,0,right,0.0,0.0
1826,0.0057300208336383,5.468469665275535e-05,0,right,0.0,0.0
1827,0.0008621080359665,0.0002326904897395,0,right,0.0,0.0
1828,0.0021483705148761,0.0002343768995738,0,right,0.0,0.0
1829,0.0003238617696422,0.0002672086791245,0,right,0.0,0.0
1830,0.0022769312270556,0.000593513535138,0,right,0.0,0.0
1831,0.0068899061210557,0.0007107977083006,0,right,0.0,0.0
1832,0.0052086917598927,0.0003820831101684,0,right,0.0,0.0
1833,0.0042014140090047,0.0003858574748416,0,right,0.0,0.0
1834,0.004643210325669,0.0005639482016981,0,right,0.0,0.0
1835,0.0055613027030412,0.0011054848887834,0,right,0.0,0.0
1836,0.0063694329601975,0.0014647848801914,0,right,0.0,0.0
1837,0.0038906291634259,0.0012117382551386,0,right,0.0,0.0
1838,0.0025318496063979,0.0006826972859675,0,right,0.0,0.0
1839,0.003542224632621,0.0004111311053734,0,right,0.0,0.0
1840,0.0039577196532099,0.0003477185998435,0,right,0.0,0.0
1841,0.0024147529551393,0.0010420462618353,0,right,0.0,0.0
1842,0.0011758966199188,0.0002233334301365,0,right,0.0,0.0
1843,0.0004982161059753,0.0003103847065906,0,right,0.0,0.0
1844,0.000735481959579,0.0003392569725183,0,right,0.0,0.0
1845,0.0057703518363334,0.0002903086924325,0,right,0.0,0.0
1846,0.0149733872719755,0.0006476700013747,0,right,0.0,0.0
1847,0.0067493265168776,0.0002149532752144,0,right,0.0,0.0
1848,0.0039731389976509,0.0002494188771925,0,right,0.0,0.0
1849,0.003566265516319,0.0002193263707073,0,right,0.0,0.0
1850,0.003368136659183,0.0008928033234673,0,right,0.0,0.0
1851,0.0027307195515304,0.002218953111218,0,right,0.0,0.0
1852,0.0016602635344491,0.0007695404344009,0,right,0.0,0.0
1853,0.0010827904092744,0.0009182587535499,0,right,0.0,0.0
1854,0.0006485154740602,0.0013235031552729,0,right,0.0,0.0
1855,0.0003834124814235,0.0006526934835908,0,right,0.0,0.0
1856,0.0019095118532688,0.0004359354065036,0,right,0.0,0.0
1857,0.0011185481449475,0.0011502886709738,0,right,0.0,0.0
1858,0.0004529152156243,0.0004453090560891,0,right,0.0,0.0
1859,0.0004242579039012,0.0001543689791916,0,right,0.0,0.0
1860,0.0001002107055409,0.0001989294287016,0,right,0.0,0.0
1861,7.661782710895961e-05,0.0002025787835216,0,right,0.0,0.0
1862,0.0002994946732631,0.0003603344613388,0,right,0.0,0.0
1863,0.0001336702608493,0.0001516353420042,0,right,0.0,0.0
1864,0.0003011835967579,0.000188319860893,0,right,0.0,0.0
1865,0.0003019504435723,0.0002562764515436,0,right,0.0,0.0
1866,0.0001695615890212,0.000365660408902,0,right,0.0,0.0
1867,0.0001389779165532,0.0001329806372685,0,right,0.0,0.0
1868,0.0003311500894682,5.455493769803241e-05,0,right,0.0,0.0
1869,0.000196999905989,6.295029293211303e-05,0,right,0.0,0.0
1870,0.0002531104009738,5.200580453675045e-05,0,right,0.0,0.0
1871,0.0005851031339762,8.76529874259242e-05,0,right,0.0,0.0
1872,0.0006263106847539,0.0001263808097732,0,right,0.0,0.0
1873,0.0005338412980255,0.0002625339526816,0,right,0.0,0.0
1874,0.0001433238666616,0.0001541960309752,0,right,0.0,0.0
1875,0.0002172375986534,5.0706192803149685e-05,0,right,0.0,0.0
1876,0.0006767853493027,2.809902421559565e-05,0,right,0.0,0.0
1877,0.0002414694429045,0.0002057219657162,0,right,0.0,0.0
1878,8.346473738146702e-05,0.0009206222891006,0,right,0.0,0.0
1879,0.000294034459432,0.0009063901010496,0,right,0.0,0.0
1880,0.0005496177262154,0.0006664025995777,0,right,0.0,0.0
1881,0.0005552019458361,0.000471552349981,0,right,0.0,0.0
1882,0.0006863427781941,0.0002950928140443,0,right,0.0,0.0
1883,0.000188740548891,0.00041853755094,0,right,0.0,0.0
1884,0.0002294177312974,0.0005083550776469,0,right,0.0,0.0
1885,0.0011553265597697,0.0004502035953229,0,right,0.0,0.0
1886,0.0055096655529305,0.0007733343606175,0,right,0.0,0.0
1887,0.0072358369148495,0.0006678486905903,0,right,0.0,0.0
1888,0.0044337747503111,0.0006684217534522,0,right,0.0,0.0
1889,0.0007977730407038,0.0002319023404822,0,right,0.0,0.0
1890,0.0003812210870877,0.0002963473911251,0,right,0.0,0.0
1891,0.00243521301287,0.0004091380646239,0,right,0.0,0.0
1892,0.005003219715433,0.0005356881091463,0,right,0.0,0.0
1893,0.0031348957971372,0.0012652809433271,0,right,0.0,0.0
1894,0.0037152540417893,0.0014914894693295,0,right,0.0,0.0
1895,0.0068857566558324,0.0021932034351577,0,right,0.0,0.0
1896,0.0087772378731386,0.0022179509788346,0,right,0.0,0.0
1897,0.0040934839880983,0.0008908541078693,0,right,0.0,0.0
1898,0.0041014077812563,0.0008439293724968,0,right,0.0,0.0
1899,0.0042884640128009,0.0021235482341481,0,right,0.0,0.0
1900,0.0047049760861771,0.0042574989696642,0,right,0.0,0.0
1901,0.0096649158954434,0.0092677267419182,0,right,0.0,0.0
1902,0.0074374009066924,0.0084845751576998,0,right,0.0,0.0
1903,0.0067155316270964,0.0062734885480381,0,right,0.0,0.0
1904,0.0069017209895094,0.0061270186787108,0,right,0.0,0.0
1905,0.0066973278002387,0.0063081350516407,0,right,0.0,0.0
1906,0.0071499534101454,0.0073138152760835,0,right,0.0,0.0
1907,0.0055113193715406,0.0050341798588935,0,right,0.0,0.0
1908,0.0057313597597533,0.0055083149360248,0,right,0.0,0.0
1909,0.0049057057067772,0.0052835013459316,0,right,0.0,0.0
1910,0.0071645439924703,0.0073496017251524,0,right,0.0,0.0
1911,0.0105716157692523,0.0095906035880121,0,right,0.0,0.0
1912,0.0060627724975773,0.0075343275538704,0,right,0.0,0.0
1913,0.0046637283515162,0.0063259504227716,0,right,0.0,0.0
1914,0.0033704108449069,0.0054433910584686,0,right,0.0,0.0
1915,0.0044664047776271,0.0046922915914587,0,right,0.0,0.0
1916,0.0081958354473045,0.0064926417215828,0,right,0.0,0.0
1917,0.0043161004626956,0.0045761702895261,0,right,0.0,0.0
1918,0.0037098665799025,0.0049208505359995,0,right,0.0,0.0
1919,0.0043925966491318,0.0045100659285192,0,right,0.0,0.0
1920,0.0033436603436559,0.0038606967946093,0,right,0.0,0.0
1921,0.0025136539517419,0.0038711075104529,0,right,0.0,0.0
1922,0.003203976150799,0.0008517451643363,0,right,0.0,0.0
1923,0.0038345346743177,0.0006189208311029,0,right,0.0,0.0
1924,0.0045806600096936,0.0007069996095797,0,right,0.0,0.0
1925,0.0038784954769377,0.000267320843754,0,right,0.0,0.0
1926,0.0030131787294839,0.0004198887128505,0,right,0.0,0.0
1927,0.0032242553746977,0.0002332509524422,0,right,0.0,0.0
1928,0.0056784734858259,0.0003964419561215,0,right,0.0,0.0
1929,0.0067387630333182,0.0008549305616336,0,right,0.0,0.0
1930,0.0054426403976996,0.0009869131559089,0,right,0.0,0.0
1931,0.0063264591666985,0.0021621165514586,0,right,0.0,0.0
1932,0.0050028336362668,0.0016406001252782,0,right,0.0,0.0
1933,0.0045749695989261,0.0026623189610049,0,right,0.0,0.0
1934,0.0048464210430813,0.0031906116157254,0,right,0.0,0.0
1935,0.0049845482233636,0.0049599540257373,0,right,0.0,0.0
1936,0.0083878397652949,0.0076756404031602,0,right,0.0,0.0
1937,0.0040630396269829,0.0051977620052581,0,right,0.0,0.0
1938,0.0035179116348123,0.0034795351715194,0,right,0.0,0.0
1939,0.0039895710745272,0.0029906819018524,0,right,0.0,0.0
1940,0.0039661675999428,0.0036012474255545,0,right,0.0,0.0
1941,0.0040003851189274,0.0046690627507215,0,right,0.0,0.0
1942,0.0026493261950245,0.0021076863400095,0,right,0.0,0.0
1943,0.0020251123172373,0.0011495607061894,0,right,0.0,0.0
1944,0.0015981938135946,0.0018016553615573,0,right,0.0,0.0
1945,0.0030105081998054,0.002138771568044,0,right,0.0,0.0
1946,0.0029822636408931,0.0015984088206656,0,right,0.0,0.0
1947,0.002095964027828,0.0022150206921758,0,right,0.0,0.0
1948,0.0082343334059916,0.0029279628425557,0,right,0.0,0.0
1949,0.0148642216600096,0.002799892321052,0,right,0.0,0.0
1950,0.0089605423358942,0.0037664820605019,0,right,0.0,0.0
1951,0.0114124481612911,0.0085900103311695,0,right,0.0,0.0
1952,0.0079773722546335,0.0062587256130019,0,right,0.0,0.0
1953,0.007037508290483,0.0062781253327045,0,right,0.0,0.0
1954,0.0072845830878177,0.0071540986688289,0,right,0.0,0.0
1955,0.0085268551188316,0.0095456254719792,0,right,0.0,0.0
1956,0.0116871200024007,0.0140371168054688,0,right,0.0,0.0
1957,0.0091110867028296,0.0103229857231237,0,right,0.0,0.0
1958,0.008157381153304,0.0077559696234195,0,right,0.0,0.0
1959,0.0075484721046413,0.0062063090955677,0,left,0.0,0.0
1960,0.0082627592154595,0.0065472157741307,0,left,0.0,0.0
1961,0.0113642392218254,0.0091750073984216,0,left,0.0,0.0
1962,0.0079724199678763,0.0076270578229958,0,left,0.0,0.0
1963,0.0063472246227592,0.0074479676829127,0,left,0.0,0.0
1964,0.0060160267325096,0.0068609909323642,0,left,0.0,0.0
1965,0.0057387159795288,0.0068223149571453,0,left,0.0,0.0
1966,0.0051706382115801,0.0054460178843073,0,left,0.0,0.0
1967,0.0063193137901159,0.0052334273742085,0,left,0.0,0.0
1968,0.0047239441477072,0.0031283710418424,0,left,0.0,0.0
1969,0.0043554827652395,0.0031715191851903,0,left,0.0,0.0
1970,0.0041535153930171,0.0036324404483037,0,left,0.0,0.0
1971,0.0041103611759295,0.0046927947231137,0,left,0.0,0.0
1972,0.0052513495498458,0.0065716328078901,0,left,0.0,0.0
1973,0.0096033693636948,0.0098926857468411,0,left,0.0,0.0
1974,0.0045682394763288,0.0051308812600877,0,left,0.0,0.0
1975,0.0015140431163097,0.002125757368785,0,left,0.0,0.0
1976,0.000164289444236,0.0009002418328389,0,left,0.0,0.0
1977,0.0030345008265232,0.0004885647009637,0,left,0.0,0.0
1978,0.0083729540020772,0.0028917754356567,0,left,0.0,0.0
1979,0.0081991964422682,0.0035999626448504,0,left,0.0,0.0
1980,0.0025723271290335,0.0009685394735542,0,left,0.0,0.0
1981,0.0004099713986538,0.0004635042583544,0,left,0.0,0.0
1982,0.0005100401662619,0.0004999967336606,0,left,0.0,0.0
1983,0.0014230084296261,0.0006055213566682,0,left,0.0,0.0
1984,0.0031879520079141,0.0008692784551316,0,left,0.0,0.0
1985,0.0040675343034535,0.0014920239121794,0,left,0.0,0.0
1986,0.0023421939819699,0.0009476222529961,0,left,0.0,0.0
1987,0.0014721471554099,0.0014955940932294,0,left,0.0,0.0
1988,0.0028125296437294,0.0011918444122449,0,left,0.0,0.0
1989,0.0046265844330229,0.0004090588200591,0,left,0.0,0.0
1990,0.0031093770641761,0.0005487673689816,0,left,0.0,0.0
1991,0.002925757886691,0.0013982665916846,0,left,0.0,0.0
1992,0.003094023216101,0.001320495389785,0,left,0.0,0.0
1993,0.0029809275149169,0.0020226340206033,0,left,0.0,0.0
1994,0.0023545187826574,0.0028345917299519,0,left,0.0,0.0
1995,0.0016167195013959,0.0022766510464039,0,left,0.0,0.0
1996,0.0031069330254733,0.0012832253484544,0,left,0.0,0.0
1997,0.0032015898990693,0.0011383732280134,0,left,0.0,0.0
1998,0.0033018710705487,0.0009261254894489,0,left,0.0,0.0
1999,0.0033609118171594,0.0009869412313972,0,left,0.0,0.0
2000,0.0010619240351407,0.0009566960226291,0,left,0.0,0.0
2001,0.0002199322849857,0.0010619658285195,0,left,0.0,0.0
2002,3.978489066685623e-05,0.0016376818170827,0,left,0.0,0.0
2003,0.0002245003399854,0.0013465287570773,0,left,0.0,0.0
2004,0.000211625661765,0.0008455519157855,0,left,0.0,0.0
2005,0.0002442652084421,0.0014025116586298,0,left,0.0,0.0
2006,0.0002353421431461,0.0004409329449229,0,left,0.0,0.0
2007,9.667183963873144e-05,0.0001143011661965,0,left,0.0,0.0
2008,5.506193691997731e-05,0.0001044916854926,0,left,0.0,0.0
2009,3.172616675865003e-05,0.0001684168041968,0,left,0.0,0.0
2010,7.948366903846486e-05,0.000350807077476,0,left,0.0,0.0
2011,1.450567800458547e-05,0.0003867968523511,0,left,0.0,0.0
2012,7.726755634513209e-05,0.0005094190511056,0,left,0.0,0.0
2013,0.000139332190558,0.0005751522967988,0,left,0.0,0.0
2014,9.71520565600753e-05,0.0003189451192456,0,left,0.0,0.0
2015,0.0010585546399722,0.0003291483540198,0,left,0.0,0.0
2016,0.0038746911229398,0.0004859210768058,0,left,0.0,0.0
2017,0.0023488305940523,0.0005168445580223,0,left,0.0,0.0
2018,0.0006816123967935,0.0005815873524343,0,left,0.0,0.0
2019,0.0015711448406926,0.0001693127651393,0,left,0.0,0.0
2020,0.001329189803384,0.0001418648790954,0,left,0.0,0.0
2021,0.0028758350309461,9.142879188647704e-05,0,left,0.0,0.0
2022,0.0012672333487191,0.0002288983877318,0,left,0.0,0.0
2023,0.001671279679185,0.0003438887743676,0,left,0.0,0.0
2024,0.0010318469250811,0.0014978655827283,0,left,0.0,0.0
2025,0.0003523506005728,0.0021322492711039,0,left,0.0,0.0
2026,0.0004808732149659,0.0017327761225789,0,left,0.0,0.0
2027,0.0003709137789867,0.0010281515277256,0,left,0.0,0.0
2028,0.0009798204834072,0.0006901230583861,0,left,0.0,0.0
2029,5.3584119595164623e-05,0.0003415124232523,0,left,0.0,0.0
2030,0.0007623985799953,0.0004924172847762,0,left,0.0,0.0
2031,8.041625858618917e-05,0.0003595166369058,0,left,0.0,0.0
2032,0.0006154647928512,0.0005001117106139,0,left,0.0,0.0
2033,0.0011394151964852,0.0002225890258962,0,left,0.0,0.0
2034,0.000612529382468,0.0002146300464568,0,left,0.0,0.0
2035,0.0002129285841811,2.694829362502788e-05,0,left,0.0,0.0
2036,0.0002523115070037,0.000256910083946,0,left,0.0,0.0
2037,0.0003040011329402,0.0004097709563077,0,left,0.0,0.0
2038,0.000370601321452,0.000929632238668,0,left,0.0,0.0
2039,0.0010354819494819,0.0002423276357678,0,left,0.0,0.0
2040,0.0036797353656415,0.0002467241766552,0,left,0.0,0.0
2041,0.0036673318216157,0.0011273566204933,0,left,0.0,0.0
2042,0.0010537926909225,0.0013001037915647,0,left,0.0,0.0
2043,0.0011056606491086,0.0010445761096624,0,left,0.0,0.0
2044,0.0010990321381026,0.0009948203086445,0,left,0.0,0.0
2045,0.0012776616567467,0.0005803640608789,0,left,0.0,0.0
2046,0.0011850158785798,0.001201292990051,0,left,0.0,0.0
2047,0.00127208969292,0.0006716630548935,0,left,0.0,0.0
2048,0.0012520221021104,0.0002755970695453,0,left,0.0,0.0
2049,0.0002556215651959,0.0002558017264763,0,left,0.0,0.0
2050,0.0010085295328294,0.0005396659232245,0,left,0.0,0.0
2051,0.004959587506691,0.000275611702423,0,left,0.0,0.0
2052,0.0056669320410282,0.0006112850207609,0,left,0.0,0.0
2053,0.0051939477394676,0.0010639416643608,0,left,0.0,0.0
2054,0.0034520549642061,0.0011200017246555,0,left,0.0,0.0
2055,0.0017293970004072,0.0009491211103357,0,left,0.0,0.0
2056,0.00356095431494,0.0006814054979092,0,left,0.0,0.0
2057,0.0044286806129104,0.0009822440803277,0,left,0.0,0.0
2058,0.0024205517702422,0.0011064446734023,0,left,0.0,0.0
2059,0.0017218797845198,0.0005238387405054,0,left,0.0,0.0
2060,0.0036907523634344,0.0003949645453387,0,left,0.0,0.0
2061,0.0059323572688098,0.0006228679670793,0,left,0.0,0.0
2062,0.0027384089442572,0.000650971043429,0,left,0.0,0.0
2063,0.0007028667478316,0.0006740459831202,0,left,0.0,0.0
2064,0.0005249998843347,0.000537334777651,0,left,0.0,0.0
2065,0.0001176432575244,0.0001493254154868,0,left,0.0,0.0
2066,0.0002541656405857,4.628354475274996e-05,0,left,0.0,0.0
2067,0.0014023314604562,0.0001257956517396,0,left,0.0,0.0
2068,0.0018820382084959,0.0002233158502245,0,left,0.0,0.0
2069,0.000333938332912,0.0003080026124104,0,left,0.0,0.0
2070,0.0004546678780815,0.0004062065217672,0,left,0.0,0.0
2071,0.0001158997067361,0.0003879014497867,0,left,0.0,0.0
2072,0.0003344940907395,0.0001781988282362,0,left,0.0,0.0
2073,0.0009257195718025,6.838484110973303e-06,0,left,0.0,0.0
2074,0.000215407703622,0.0001049738209766,0,left,0.0,0.0
2075,0.0004152249088881,5.5710756353688536e-05,0,left,0.0,0.0
2076,0.0009487730230264,0.0003215570451816,0,left,0.0,0.0
2077,0.0003278345707371,0.0003545561273258,0,left,0.0,0.0
2078,0.0008753216095365,1.0684678160256722e-05,0,left,0.0,0.0
2079,0.0028754812440697,0.0003432051663119,0,left,0.0,0.0
2080,0.0020334101861601,9.7744873091698e-05,0,left,0.0,0.0
2081,0.0051328505267636,8.466925587173444e-05,0,left,0.0,0.0
2082,0.0022232922923535,9.927619442661037e-05,0,left,0.0,0.0
2083,0.0003886059310091,0.000353585902064,0,left,0.0,0.0
2084,0.0006608054997629,0.0003191296364894,0,left,0.0,0.0
2085,0.0036015328378552,0.0010573986440761,0,left,0.0,0.0
2086,0.0047725409247085,0.0031283479649988,0,left,0.0,0.0
2087,0.0010903221137915,0.0010606837209735,0,left,0.0,0.0
2088,0.0004319803841585,0.0005891127967496,0,left,0.0,0.0
2089,0.0002931876489542,0.0002637149792244,0,left,0.0,0.0
2090,0.000203062380925,0.0003179457210694,0,left,0.0,0.0
2091,0.0002218178577406,0.0003416919813933,0,left,0.0,0.0
2092,0.0011474345674315,0.0005518944171797,0,left,0.0,0.0
2093,0.0034684356015562,0.0014680251610488,0,left,0.0,0.0
2094,0.0043793701231886,0.0018709429095117,0,left,0.0,0.0
2095,0.0044520591369844,0.0015150620037923,0,left,0.0,0.0
2096,0.0056501308203871,0.0010516917168327,0,left,0.0,0.0
2097,0.0025347889623355,0.0003703208916483,0,left,0.0,0.0
2098,0.0012359396589013,0.001002290881471,0,left,0.0,0.0
2099,0.001733207734049,0.000489421638371,0,left,0.0,0.0
2100,0.0016900461884838,0.0004302448456725,0,left,0.0,0.0
2101,0.00344419803376,0.0014275792019386,0,left,0.0,0.0
2102,0.004142206903369,0.0024180410900498,0,left,0.0,0.0
2103,0.0031687138238149,0.0015470427390979,0,left,0.0,0.0
2104,0.0027869844401152,0.0018058917684692,0,left,0.0,0.0
2105,0.0041439228228979,0.0022372548428652,0,left,0.0,0.0
2106,0.0016473585613407,0.0008541623687816,0,left,0.0,0.0
2107,0.0028752733619456,0.0016984360325218,0,left,0.0,0.0
2108,0.0026292845204133,0.0016348820268644,0,left,0.0,0.0
2109,0.003891306428511,0.0020410841608,0,left,0.0,0.0
2110,0.0011122850184636,0.000450335945703,0,left,0.0,0.0
2111,0.00105042750149,0.0004128955008023,0,left,0.0,0.0
2112,0.0016117402593363,0.0012969777171156,0,left,0.0,0.0
2113,0.0042036900120694,0.0019514389748101,0,left,0.0,0.0
2114,0.0031679378703206,0.0016723131256362,0,left,0.0,0.0
2115,0.0030242912312033,0.0002935517430603,0,left,0.0,0.0
2116,0.0044024758489975,0.0003780659964408,0,left,0.0,0.0
2117,0.0023953068115732,0.001373064943015,0,left,0.0,0.0
2118,0.0020590692870032,0.0015269267779999,0,left,0.0,0.0
2119,0.0005098292166417,0.0018139116312869,0,left,0.0,0.0
2120,0.0005638379908945,0.0015857061824808,0,left,0.0,0.0
2121,0.0020341360632653,0.0007123781733096,0,left,0.0,0.0
2122,0.0005471289958705,0.000220621427819,0,left,0.0,0.0
2123,0.0049469261108815,0.0020388896501362,0,left,0.0,0.0
2124,0.0067852295973728,0.0042492012988685,0,left,0.0,0.0
2125,0.0092184565360354,0.0054878302429564,0,left,0.0,0.0
2126,0.0117626890044177,0.0063954702579413,0,left,0.0,0.0
2127,0.0113743833941854,0.0049800278484428,0,left,0.0,0.0
2128,0.0119751047968699,0.003349592937311,0,left,0.0,0.0
2129,0.0150585603843755,0.0013481552925692,0,left,0.0,0.0
2130,0.0085687005813812,0.0014177641569138,0,left,0.0,0.0
2131,0.0065746113036225,0.0016920300998888,0,left,0.0,0.0
2132,0.0056084778512732,0.0022735666283236,0,left,0.0,0.0
2133,0.0025388564761175,0.0028307053793966,0,left,0.0,0.0
2134,0.0056901767558759,0.0030794855094844,0,left,0.0,0.0
2135,0.0033145630692789,0.0027323313535272,0,left,0.0,0.0
2136,0.0029084401901573,0.0013439938016671,0,left,0.0,0.0
2137,0.0027899521867926,0.000934394412929,0,left,0.0,0.0
2138,0.0017701290365514,0.0009630257703702,0,left,0.0,0.0
2139,0.0011510655738832,0.0002231404941792,0,left,0.0,0.0
2140,0.0001937829361278,0.000200679206718,0,left,0.0,0.0
2141,0.0005228947213129,0.0005795016345345,0,left,0.0,0.0
2142,0.0008015849726659,0.0004224119406681,0,left,0.0,0.0
2143,0.0015761343268005,0.0008338467349128,0,left,0.0,0.0
2144,0.0034597351401629,0.0022784644340235,0,left,0.0,0.0
2145,0.0023939662074176,0.0030845804195327,0,left,0.0,0.0
2146,0.0020024252725601,0.0012096449516561,0,left,0.0,0.0
2147,0.0063926714537079,0.002632592152953,0,left,0.0,0.0
2148,0.0140673312180133,0.0047573925152474,0,left,0.0,0.0
2149,0.0095654720920705,0.0050866799199738,0,left,0.0,0.0
2150,0.0073727913258966,0.003478414328603,0,left,0.0,0.0
2151,0.0047353456808649,0.0008427116742953,0,left,0.0,0.0
2152,0.0014701613317366,0.0002532415192284,0,left,0.0,0.0
2153,0.0016910827536386,0.0009318162548055,0,left,0.0,0.0
2154,0.0031661649768613,0.0007295145241598,0,left,0.0,0.0
2155,0.0035773907587198,0.0010034317895267,0,left,0.0,0.0
2156,0.0037405273103163,0.001771577215534,0,left,0.0,0.0
2157,0.005499711268871,0.0030984874815083,0,left,0.0,0.0
2158,0.0031334421251605,0.0019995388211171,0,left,0.0,0.0
2159,0.0017342323664193,0.0025733130231531,0,left,0.0,0.0
2160,0.0015244718627553,0.0020805023174331,0,left,0.0,0.0
2161,0.0022695556086777,0.0012738548675344,0,left,0.0,0.0
2162,0.005419743153677,0.0012234029934184,0,left,0.0,0.0
2163,0.0121310410649384,0.0010835908613608,0,left,0.0,0.0
2164,0.0069579582113349,0.0011808222677466,0,left,0.0,0.0
2165,0.0052138682071744,0.0019440462917345,0,left,0.0,0.0
2166,0.0051708012066516,0.001877116124657,0,left,0.0,0.0
2167,0.0053180366684671,0.0046495096120596,0,left,0.0,0.0
2168,0.0029156232516126,0.0023946706450662,0,left,0.0,0.0
2169,0.0025398582052148,0.0010562368946293,0,left,0.0,0.0
2170,0.0030407638230469,0.0020145422265005,0,left,0.0,0.0
2171,0.0060894309486313,0.0022414485304139,0,left,0.0,0.0
2172,0.0112867853800417,0.0015374043139259,0,left,0.0,0.0
2173,0.0097580239429387,0.0008306041210662,0,left,0.0,0.0
2174,0.0125501967326449,0.0007967348160495,0,left,0.0,0.0
2175,0.0117987805690829,0.0011801225901927,0,left,0.0,0.0
2176,0.0082099732252974,0.0016398987939722,0,left,0.0,0.0
2177,0.0087155728253444,0.0034107182067023,0,left,0.0,0.0
2178,0.0036399486044204,0.0031997165766169,0,left,0.0,0.0
2179,0.0020692463907981,0.0023318531202208,0,left,0.0,0.0
2180,0.0019116358318337,0.0010650222327552,0,left,0.0,0.0
2181,0.001762908708728,0.0014182114825953,0,left,0.0,0.0
2182,0.0016229858645822,0.0007821553510003,0,left,0.0,0.0
2183,0.0014917511638348,0.0014429751369105,0,left,0.0,0.0
2184,0.0013691051410249,0.0007290673072606,0,left,0.0,0.0
2185,0.0012548810138482,0.0010448934126574,0,left,0.0,0.0
2186,0.0011489308580534,0.0009184032653013,0,left,0.0,0.0
2187,0.0010510455121644,0.000240812391886,0,left,0.0,0.0
2188,0.0009610139359598,0.0003982311796747,0,left,0.0,0.0
2189,0.0008786067946897,0.0008094015998361,0,left,0.0,0.0
2190,0.0008035713610169,0.0004923953465587,0,left,0.0,0.0
2191,0.000735713255908,0.0007407928934101,0,left,0.0,0.0
2192,0.0006748556920018,0.0007314917785713,0,left,0.0,0.0
2193,0.0006209370682399,0.0007357759258075,0,left,0.0,0.0
2194,0.0005740829420813,0.0002650498079295,0,left,0.0,0.0
2195,0.0005346053504252,0.000192147384363,0,left,0.0,0.0
2196,0.0005031569789866,0.0006411650587584,0,left,0.0,0.0
2197,0.0004806724376522,0.000735406441478,0,left,0.0,0.0
2198,0.0004683308598748,0.0002539890392395,0,left,0.0,0.0
2199,0.0004673637605281,0.0005244213218836,0,left,0.0,0.0
2200,0.0004787932141723,5.922478905974334e-05,0,left,0.0,0.0
2201,0.000503175142215,0.0002383996585733,0,left,0.0,0.0
2202,0.0005405321468313,8.413317567022538e-05,0,left,0.0,0.0
