Time,Frame,nose_dist,body_dist,freezing,body
168.32,4208,0.0151839022562628,0.0139655527228929,0,Arm_2
168.36,4209,0.0146228404218124,0.0162444275232506,0,Arm_2
168.4,4210,0.0147724032591331,0.0162289962171725,0,Arm_2
168.44,4211,0.0172254604694258,0.0160102759677135,0,Arm_2
168.48,4212,0.0156008927789943,0.0133451466252879,0,Arm_2
168.52,4213,0.0155953446108191,0.0146894763708349,0,Arm_2
168.56,4214,0.0141769049093113,0.017036047822743,0,Arm_2
168.6,4215,0.0156710395262983,0.0154811044495187,0,other
168.64,4216,0.0124635397613507,0.0134602263723315,0,other
168.68,4217,0.0118339737371006,0.0109279229416512,0,other
168.72,4218,0.0138280569868972,0.0109114382614198,0,other
168.76,4219,0.0102269257405314,0.0104027345327279,0,other
168.8,4220,0.011540548507141,0.0114863440394774,0,other
168.84,4221,0.0091585917371801,0.0107122520561421,0,other
168.88,4222,0.0077999771605318,0.0094047699679784,0,other
168.92,4223,0.0062802103200687,0.0070436859682466,0,other
168.96,4224,0.0051705300565435,0.0028941103386295,0,other
169.0,4225,0.0128557335856038,0.0008445764369175,0,other
169.04,4226,0.0102198804566528,0.0007531403072748,0,other
169.08,4227,0.0086938648477904,0.003530870529861,0,other
169.12,4228,0.0098227437432523,0.0055495056032955,0,other
169.16,4229,0.0112853011079397,0.0064991153720329,0,other
169.2,4230,0.0120173104404865,0.0085881266386614,0,other
169.24,4231,0.013308384517477,0.011698309799357,0,other
169.28,4232,0.0163718936276865,0.015089186274105,0,other
169.32,4233,0.0143986678457198,0.0137296786565682,0,other
169.36,4234,0.0122911196402936,0.0130890736976918,0,other
169.4,4235,0.012623973141976,0.0116851008340964,0,other
169.44,4236,0.0136558482777203,0.0135156130428868,0,other
169.48,4237,0.0135940727923843,0.0135790236286085,0,other
169.52,4238,0.0124211776983053,0.0134989823844355,0,Arm_1
169.56,4239,0.0133806198496807,0.0130614688005139,0,Arm_1
169.6,4240,0.0135681298704366,0.0137589477727203,0,Arm_1
169.64,4241,0.0125318207211804,0.0142019484974875,0,Arm_1
169.68,4242,0.0119642006947246,0.0114716341116067,0,Arm_1
169.72,4243,0.0105213718139019,0.0099755155628243,0,Arm_1
169.76,4244,0.0110228385065062,0.0098609142647968,0,Arm_1
169.8,4245,0.0083169675699972,0.0100720238007292,0,Arm_1
169.84,4246,0.0115310561490973,0.0104102924621412,0,Arm_1
169.88,4247,0.0112655014894003,0.0100659054353254,0,Arm_1
169.92,4248,0.0117891155769257,0.010020073625183,0,Arm_1
169.96,4249,0.0081421814616671,0.0078955765563374,0,Arm_1
170.0,4250,0.0066437824690567,0.0064028234553543,0,Arm_1
170.04,4251,0.0038399210594865,0.0040301255497917,0,Arm_1
170.08,4252,0.004864845528155,0.0044876190660854,0,Arm_1
170.12,4253,0.0071622962869386,0.0045541976016693,0,Arm_1
170.16,4254,0.009119744978374,0.0062623314136664,0,Arm_1
170.2,4255,0.0124655411535647,0.0095289012906049,0,Arm_1
170.24,4256,0.0120899760723326,0.0094890854816604,0,Arm_1
170.28,4257,0.0125362081665996,0.0137486119036485,0,Arm_1
170.32,4258,0.0126030699064072,0.0147568788660168,0,Arm_1
170.36,4259,0.0142890250387379,0.0124609943083413,0,Arm_1
170.4,4260,0.0132787351653662,0.0135632000567796,0,Arm_1
170.44,4261,0.0124753643212248,0.0131539976080904,0,Arm_1
170.48,4262,0.0132779911875285,0.0146699157774209,0,Arm_1
170.52,4263,0.0128445869309008,0.0140366435232715,0,Arm_1
170.56,4264,0.0130555665477924,0.0110446774359801,0,Arm_1
170.6,4265,0.0096553932605456,0.007271640378635,0,Arm_1
170.64,4266,0.0061641039818912,0.0093890778625656,0,Arm_1
170.68,4267,0.0053690967391033,0.010107004207616,0,Arm_1
170.72,4268,0.0037334595867542,0.0048139109499237,0,Arm_1
170.76,4269,0.00208339006225,0.0029358799529284,0,Arm_1
170.8,4270,0.002151707644363,0.0018599533999671,0,Arm_1
170.84,4271,0.0023111047738603,0.0013174898631557,0,Arm_1
170.88,4272,0.0022941887820636,0.0007053429893003,0,Arm_1
170.92,4273,0.0020969175996104,0.0003546952299741,0,Arm_1
170.96,4274,0.0017194414672903,0.0003330785169837,0,Arm_1
171.0,4275,0.0011202086023793,0.0002651999516812,0,Arm_1
171.04,4276,0.0005355753403163,0.0003230185014033,0,Arm_1
171.08,4277,0.0009853445718887,0.0003344462834868,0,Arm_1
171.12,4278,0.0007205193108985,0.0004140266214542,0,Arm_1
171.16,4279,4.8119007711091766e-05,0.0002571311353553,0,Arm_1
171.2,4280,0.000642131074923,4.0033283791077776e-05,0,Arm_1
171.24,4281,0.000124193113403,0.0002814237675686,0,Arm_1
171.28,4282,0.0002212385008375,0.0002037793988174,0,Arm_1
171.32,4283,8.317649222368942e-05,0.0001035641916743,0,Arm_1
171.36,4284,0.0004288390466932,0.0001859295821822,0,Arm_1
171.4,4285,0.0014484726317931,0.0010278285087961,0,Arm_1
171.44,4286,0.0017381564991639,0.0017811797892385,0,Arm_1
171.48,4287,0.0019355263246122,0.0007264299436531,0,Arm_1
171.52,4288,0.0027025278323304,0.0010245336085626,0,Arm_1
171.56,4289,0.0017704949009402,0.0008618249719965,0,Arm_1
171.6,4290,0.0029405026764072,0.002268930772471,0,Arm_1
171.64,4291,0.0018521808714179,0.0024658185036207,0,Arm_1
171.68,4292,0.0049086845797467,0.0034071409777694,0,Arm_1
171.72,4293,0.0053863116507538,0.0033741941441458,0,Arm_1
171.76,4294,0.00454007972811,0.0012415008119903,0,Arm_1
171.8,4295,0.002496149150075,0.0007741593965924,0,Arm_1
171.84,4296,0.0018381239921866,0.0008677329901207,0,Arm_1
171.88,4297,0.0005530528069824,0.002145226102111,0,Arm_1
171.92,4298,0.0010440257977433,0.0005543133586853,0,Arm_1
171.96,4299,0.0022885417053727,0.0021971514827545,0,Arm_1
172.0,4300,0.0052651590289495,0.002177002447427,0,Arm_1
172.04,4301,0.0090670688092134,0.0019703490171072,0,Arm_1
172.08,4302,0.0093747840745721,0.0004299820312988,0,Arm_1
172.12,4303,0.0084820701099286,0.0021087084158518,0,Arm_1
172.16,4304,0.0040669315017526,0.0046637225336739,0,Arm_1
172.2,4305,0.0019039648948668,0.001368195088114,0,Arm_1
172.24,4306,0.0031164666151398,0.0009114292008821,0,Arm_1
172.28,4307,0.0037823487096565,0.00385469513253,0,Arm_1
172.32,4308,0.0034773922565749,0.0067030331980646,0,Arm_1
172.36,4309,0.0007550028928661,0.0050669758519221,0,Arm_1
172.4,4310,0.0002684913091561,0.0035565795285531,0,Arm_1
172.44,4311,0.0002901338269632,0.002252611382006,0,Arm_1
172.48,4312,0.0002801089635063,0.0017543603470131,0,Arm_1
172.52,4313,0.0002382731528502,0.0003578110410926,0,Arm_1
172.56,4314,0.0001543691625293,0.0013071009389035,0,Arm_1
172.6,4315,0.0001729704270996,0.0039105595925426,0,Arm_1
172.64,4316,0.0008180073881436,0.0046354364548864,0,Arm_1
172.68,4317,0.0005373194005079,0.0030372932586792,0,Arm_1
172.72,4318,0.0021249645422281,0.0030874758416558,0,Arm_1
172.76,4319,0.0024442508582704,0.0034554546051175,0,Arm_1
172.8,4320,0.0022691753172016,0.0027663282251047,0,Arm_1
172.84,4321,0.0009459933532557,0.0025343368749314,0,Arm_1
172.88,4322,0.0016256940674725,0.001816454188689,0,Arm_1
172.92,4323,0.002478914174784,0.0018279137274134,0,Arm_1
172.96,4324,0.0003177916078028,0.0012400221549818,0,Arm_1
173.0,4325,0.0013733775228615,0.0001151534121562,0,Arm_1
173.04,4326,0.0018652400656803,0.000894482588167,0,Arm_1
173.08,4327,0.0014791862614527,0.0010873999771723,0,Arm_1
173.12,4328,0.0004102413359482,0.0007196449064439,0,Arm_1
173.16,4329,0.0004966938065839,0.0002527361759191,0,Arm_1
173.2,4330,0.0002664954658142,0.0004666537777582,0,Arm_1
173.24,4331,0.0002051961027269,0.0013561299375987,0,Arm_1
173.28,4332,0.0002599632317843,0.0007045161317012,0,Arm_1
173.32,4333,0.0003406205852667,0.0002089172254071,0,Arm_1
173.36,4334,0.0001354258589587,0.000385291037194,0,Arm_1
173.4,4335,0.0001534074581479,0.000339434168729,0,Arm_1
173.44,4336,0.0006722973645441,0.0002358730824434,0,Arm_1
173.48,4337,0.0005427382113127,4.346009380510262e-06,0,Arm_1
173.52,4338,0.0010140565331029,0.0001790423994157,0,Arm_1
173.56,4339,0.0002835705262068,0.0001097559176733,0,Arm_1
173.6,4340,4.616270049519241e-05,0.0001958179047171,0,Arm_1
173.64,4341,0.0001131569815362,0.0002244191194776,0,Arm_1
173.68,4342,8.729280929698269e-05,0.0001735583256521,0,Arm_1
173.72,4343,0.0002516537377742,0.0001682056694719,0,Arm_1
173.76,4344,0.0002267440322557,0.000257919004757,0,Arm_1
173.8,4345,0.0005807245902481,0.0009725869074651,0,Arm_1
173.84,4346,0.0019115314258554,0.001406855750718,0,Arm_1
173.88,4347,0.0054224494726557,0.0020763200857846,0,Arm_1
173.92,4348,0.0047993139954334,0.002440103701876,0,Arm_1
173.96,4349,0.0037497209762085,0.002207324177761,0,Arm_1
174.0,4350,0.0051606446768126,0.0015267610175661,0,Arm_1
174.04,4351,0.0063682886488972,0.0007546659531804,0,Arm_1
174.08,4352,0.0074781092699363,0.0005740587445937,0,Arm_1
174.12,4353,0.0080640322534021,0.0018947985362014,0,Arm_1
174.16,4354,0.0049761801721377,0.0015142730062355,0,Arm_1
174.2,4355,0.0014240773346761,3.365189450143336e-05,0,Arm_1
174.24,4356,0.0030506475662284,0.0014732640449611,0,Arm_1
174.28,4357,0.0054522823806907,0.0016323225562255,0,Arm_1
174.32,4358,0.0051589972851806,0.0016180790550993,0,Arm_1
174.36,4359,0.0041581145921076,0.0011233818028485,0,Arm_1
174.4,4360,0.0018334782645392,0.00047610176624,0,Arm_1
174.44,4361,9.124643249062362e-05,0.0006230974824124,0,Arm_1
174.48,4362,0.0008230843674498,0.0011071583729811,0,Arm_1
174.52,4363,0.0006350440650071,0.0008163741270027,0,Arm_1
174.56,4364,0.000450758557004,0.0002421245196369,0,Arm_1
174.6,4365,0.0002299976976844,0.0004045942026486,0,Arm_1
174.64,4366,0.0004318752926607,0.0005606938891856,0,Arm_1
174.68,4367,0.0001148667250316,0.0010612231547546,0,Arm_1
174.72,4368,0.000529843345476,0.0008821789077936,0,Arm_1
174.76,4369,0.0017204142034964,0.000359529933197,0,Arm_1
174.8,4370,0.0010592932481342,9.673764975006304e-05,0,Arm_1
174.84,4371,0.0001647485681967,0.0002020798410528,0,Arm_1
174.88,4372,6.275626079064116e-05,0.0001377020473931,0,Arm_1
174.92,4373,0.0001214549566366,0.0001571932979645,0,Arm_1
174.96,4374,0.0001145640392578,0.0002746549229759,0,Arm_1
175.0,4375,0.001085714884063,0.0002933447097891,0,Arm_1
175.04,4376,0.0035653255016284,0.001227289328364,0,Arm_1
175.08,4377,0.0050688128151377,0.0014082970204564,0,Arm_1
175.12,4378,0.0024133072664678,0.0007023642654472,0,Arm_1
175.16,4379,0.0022976267944721,0.0015168244213815,0,Arm_1
175.2,4380,0.0019962284508261,0.0008759853024899,0,Arm_1
175.24,4381,0.0044873699047319,0.0010547611939646,0,Arm_1
175.28,4382,0.0062099572320976,0.0001930007141732,0,Arm_1
175.32,4383,0.0051743977300838,0.0005629414486928,0,Arm_1
175.36,4384,0.0056296331670058,0.0014675264193802,0,Arm_1
175.4,4385,0.0048415099578143,0.0026789143658822,0,Arm_1
175.44,4386,0.0032431777936971,0.0022692619554866,0,Arm_1
175.48,4387,0.0021768978515234,0.001132050027264,0,Arm_1
175.52,4388,0.0007472014510155,0.0015205376522478,0,Arm_1
175.56,4389,0.0016147117028651,0.0011538686215277,0,Arm_1
175.6,4390,0.0007658375442488,0.0007999134434689,0,Arm_1
175.64,4391,0.0015065439399234,0.0007083054615996,0,Arm_1
175.68,4392,0.0013326045988545,0.0001569819651152,0,Arm_1
175.72,4393,0.0028609053484105,0.0003553530987698,0,Arm_1
175.76,4394,0.0039148088993912,0.0009648243536589,0,Arm_1
175.8,4395,0.0022546474878422,0.000719117989975,0,Arm_1
175.84,4396,0.001352348314003,0.0007938277259062,0,Arm_1
175.88,4397,0.0001406267456858,0.0011743105996182,0,Arm_1
175.92,4398,0.0006270748443851,0.001564870328917,0,Arm_1
175.96,4399,0.0002575670130863,0.0005508980089721,0,Arm_1
176.0,4400,0.0015237161004578,0.0006651648940262,0,Arm_1
176.04,4401,0.0003420766266798,0.000308484336122,0,Arm_1
176.08,4402,0.0010657692947963,0.0006151024593065,0,Arm_1
176.12,4403,0.0029830306239668,0.0011169982151141,0,Arm_1
176.16,4404,0.0036983676789918,0.0022363868873033,0,Arm_1
176.2,4405,0.0114766761308572,0.0015012745079089,0,Arm_1
176.24,4406,0.0211378572316756,0.0027695364648806,0,Arm_1
176.28,4407,0.0244461230436464,0.0066889405674146,0,Arm_1
176.32,4408,0.020969180334692,0.0065653509247419,0,Arm_1
176.36,4409,0.0158926867001789,0.0079747551609602,0,Arm_1
176.4,4410,0.0127903482068549,0.0125883790433817,0,Arm_1
176.44,4411,0.0107758894592313,0.0098484103584114,0,Arm_1
176.48,4412,0.0107887028972724,0.0106436364034744,0,Arm_1
176.52,4413,0.0131368836137585,0.0121194078037478,0,Arm_1
176.56,4414,0.0141227830518055,0.0139107099283839,0,Arm_1
176.6,4415,0.0151676773776659,0.0162270023760137,0,Arm_1
176.64,4416,0.016716065533625,0.0174352664713718,0,Arm_1
176.68,4417,0.0165581202708874,0.0175637141958492,0,Arm_1
176.72,4418,0.0157644729951835,0.0156280554747893,0,Arm_1
176.76,4419,0.0170724747095834,0.016883828191412,0,Arm_1
176.8,4420,0.0164854729835881,0.0180236719942278,0,Arm_1
176.84,4421,0.0147152787433086,0.0153887904162208,0,Arm_1
176.88,4422,0.0107176563032649,0.0117586086820566,0,Arm_1
176.92,4423,0.0086636282165367,0.0076504614582761,0,Arm_1
176.96,4424,0.0034194648842642,0.0056227547218584,0,Arm_1
177.0,4425,0.0015456948748306,0.003181750215793,0,Arm_1
177.04,4426,0.0022435618657721,0.002207407240675,0,Arm_1
177.08,4427,0.0017198290914567,0.0021306948213416,0,Arm_1
177.12,4428,0.0016161650673933,0.0010852420778044,0,Arm_1
177.16,4429,0.0034835443904138,0.0028496765322987,0,Arm_1
177.2,4430,0.0056292587691026,0.0026292851408623,0,Arm_1
177.24,4431,0.0039703745904943,0.0017488149760083,0,Arm_1
177.28,4432,0.002952516941773,0.0008274738862786,0,Arm_1
177.32,4433,0.0025880202616103,0.0003282293933338,0,Arm_1
177.36,4434,0.0018324384683143,0.0001722798183506,0,Arm_1
177.4,4435,0.0028716717697421,0.0003082682490489,0,Arm_1
177.44,4436,0.0020533499576701,0.0003098080246519,0,Arm_1
177.48,4437,0.0003674552961777,0.0002696809392506,0,Arm_1
177.52,4438,0.0015942159263955,0.0004353938518071,0,Arm_1
177.56,4439,0.0015464720529908,0.0009708005434563,0,Arm_1
177.6,4440,0.0021288597635419,0.0010141005168901,0,Arm_1
177.64,4441,0.0017943765358574,0.0004704833834058,0,Arm_1
177.68,4442,0.0010766018443981,0.0002546322118871,0,Arm_1
177.72,4443,0.000140085930835,0.0001030199766753,0,Arm_1
177.76,4444,0.000477552692888,6.589500247009157e-05,0,Arm_1
177.8,4445,0.001366907112676,0.0002106771348944,0,Arm_1
177.84,4446,0.0016972008561219,0.0005396428330903,0,Arm_1
177.88,4447,0.0003187290177854,0.0001417282428015,0,Arm_1
177.92,4448,0.0006530572471767,0.0002042946323285,0,Arm_1
177.96,4449,0.0001029898298432,0.0001370447693043,0,Arm_1
178.0,4450,0.0009808419319039,2.4628623054700012e-05,0,Arm_1
178.04,4451,0.0002315313974716,0.0001846450321781,0,Arm_1
178.08,4452,0.0001599842566798,7.1758303179377e-05,0,Arm_1
178.12,4453,0.0001554350227627,0.0003297365153768,0,Arm_1
178.16,4454,0.0007847017036242,0.000207698934606,0,Arm_1
178.2,4455,0.0003818728688849,0.0003532088603931,0,Arm_1
178.24,4456,7.964549478081574e-06,0.000216933714118,0,Arm_1
178.28,4457,0.0002767854375967,0.0001510144320985,0,Arm_1
178.32,4458,0.0008904080432751,0.0001630176761683,0,Arm_1
178.36,4459,0.0002936437685653,7.815308992692255e-05,0,Arm_1
178.4,4460,0.0006353759681483,0.0002796698546672,0,Arm_1
178.44,4461,0.0001230710304608,0.0002070981752655,0,Arm_1
178.48,4462,0.0010294162863048,0.0002493069597588,0,Arm_1
178.52,4463,0.0004750256500935,0.0001143486162643,0,Arm_1
178.56,4464,0.0005317729021114,0.0002733753363119,0,Arm_1
178.6,4465,0.0024915380163794,0.0009356127522035,0,Arm_1
178.64,4466,0.0036866760772646,0.0003818587697089,0,Arm_1
178.68,4467,0.0029291845776302,0.0002225173096189,0,Arm_1
178.72,4468,0.0022534203711249,0.0012795819683297,0,Arm_1
178.76,4469,0.0027192946102939,0.0021282562293901,0,Arm_1
178.8,4470,0.0023423984155475,0.0025816331400262,0,Arm_1
178.84,4471,0.0018466185194997,0.0025127709775467,0,Arm_1
178.88,4472,0.0015644996682724,0.0017024370064148,0,Arm_1
178.92,4473,0.0027647912420719,0.000301586375635,0,Arm_1
178.96,4474,0.002769728406114,0.0001678234599135,0,Arm_1
179.0,4475,0.0043003885893371,0.0003609606303736,0,Arm_1
179.04,4476,0.0067379692044626,0.0013187373964333,0,Arm_1
179.08,4477,0.0044705311058284,0.0010589211647511,0,Arm_1
179.12,4478,0.0043645757841442,0.0010005114108712,0,Arm_1
179.16,4479,0.0043599533948378,0.0012448660147692,0,Arm_1
179.2,4480,0.0019411387410913,0.0010733978189873,0,Arm_1
179.24,4481,0.0013816915454311,0.0012099055865972,0,Arm_1
179.28,4482,0.0002579200261141,0.000875735174493,0,Arm_1
179.32,4483,0.0002305117363147,0.0009587561040474,0,Arm_1
179.36,4484,0.0003784009267639,0.0006574176833855,0,Arm_1
179.4,4485,0.000602320949035,0.0002471370515823,0,Arm_1
179.44,4486,0.0013519358570358,0.0004140835061054,0,Arm_1
179.48,4487,0.0021548370459019,0.0006178973527417,0,Arm_1
179.52,4488,0.001468740602023,0.0006102087395875,0,Arm_1
179.56,4489,0.0021428613209795,0.0015585981350991,0,Arm_1
179.6,4490,0.0034950837232898,0.0014160481981575,0,Arm_1
179.64,4491,0.0069703762671769,0.0016591519236302,0,Arm_1
179.68,4492,0.0092628415396666,0.0029808527922119,0,Arm_1
179.72,4493,0.0103029695681102,0.0024430546131326,0,Arm_1
179.76,4494,0.0116881410345095,0.0019307035156889,0,Arm_1
179.8,4495,0.0088858992070142,0.0004678052806709,0,Arm_1
179.84,4496,0.0075021049301903,0.0019062735125695,0,Arm_1
179.88,4497,0.0072944665829235,0.0038087691464664,0,Arm_1
179.92,4498,0.0097421733237454,0.0067140510121889,0,Arm_1
179.96,4499,0.0083775998097029,0.0055329314009159,0,Arm_1
180.0,4500,0.0072259704553334,0.0053934520008847,0,Arm_1
180.04,4501,0.0054842408264098,0.0058133271687815,0,Arm_1
180.08,4502,0.0084026714761199,0.0080698494701332,0,Arm_1
180.12,4503,0.0093862834287348,0.0100060574636429,0,Arm_1
180.16,4504,0.012742620276404,0.0124722848570172,0,Arm_1
180.2,4505,0.0150967169789192,0.0146448996046577,0,Arm_1
180.24,4506,0.0144747948082598,0.0139653727504082,0,Arm_1
180.28,4507,0.0139824800013676,0.0137625584188558,0,other
180.32,4508,0.0122104929566289,0.013887819536825,0,other
180.36,4509,0.0111664632986844,0.009354272701413,0,other
180.4,4510,0.0111714177856339,0.0098015585453319,0,other
180.44,4511,0.0117170500126866,0.0107873340943576,0,other
180.48,4512,0.0088651758806276,0.0105328352059581,0,other
180.52,4513,0.0095159770588842,0.0097551639292275,0,other
180.56,4514,0.0081106462107804,0.0080375298902136,0,other
180.6,4515,0.003428474342007,0.0044275025946324,0,other
180.64,4516,0.001433508623847,0.0025000902925608,0,other
180.68,4517,0.0026484724265724,0.0022374649425904,0,other
180.72,4518,0.0043543503113347,0.0012614259733657,0,other
180.76,4519,0.0061804811025798,0.0021130749087034,0,other
180.8,4520,0.0082056855657326,0.0022869012843269,0,other
180.84,4521,0.0097417712599874,0.0030648325319386,0,other
180.88,4522,0.0106143145459495,0.0055740631457479,0,other
180.92,4523,0.0104004294047389,0.0097731090934376,0,other
180.96,4524,0.017613214759527,0.0158997093331128,0,other
181.0,4525,0.0323878512245954,0.0285457881136134,0,other
181.04,4526,0.019016704532464,0.0199289994267586,0,other
181.08,4527,0.0184104684889596,0.0189245874586593,0,other
181.12,4528,0.01929665091962,0.017437968370511,0,other
181.16,4529,0.0165065951585123,0.0158979666792286,0,other
181.2,4530,0.0142371553399826,0.013733452108884,0,other
181.24,4531,0.0157888247292562,0.0160060662417157,0,Arm_3
181.28,4532,0.0187827079578187,0.0196741991547056,0,Arm_3
181.32,4533,0.020933341974896,0.0210921290613998,0,Arm_3
181.36,4534,0.0206490183394592,0.0202570954961552,0,Arm_3
181.4,4535,0.0177237321676494,0.0191437091577765,0,Arm_3
181.44,4536,0.0210723977639297,0.0192397598732508,0,Arm_3
181.48,4537,0.0202519735337767,0.0193086210199015,0,Arm_3
181.52,4538,0.0184188992967531,0.0167754789824408,0,Arm_3
181.56,4539,0.011151286830021,0.0132016354441479,0,Arm_3
181.6,4540,0.0050412389457572,0.0076826507673429,0,Arm_3
181.64,4541,0.0030590785864011,0.0044932651472076,0,Arm_3
181.68,4542,0.0025196495517963,0.0038364957503756,0,Arm_3
181.72,4543,0.0039304474421459,0.0015762361356756,0,Arm_3
181.76,4544,0.008842819534712,0.0031000701957448,0,Arm_3
181.8,4545,0.0135061827339912,0.0113657331142657,0,Arm_3
181.84,4546,0.0148588699768555,0.0152801372538353,0,Arm_3
181.88,4547,0.0135822011934574,0.0127806610660317,0,Arm_3
181.92,4548,0.0125556323651883,0.0143429263682042,0,Arm_3
181.96,4549,0.0139076235713792,0.0157480961024743,0,Arm_3
182.0,4550,0.0171580319368845,0.015634294703263,0,Arm_3
182.04,4551,0.0157737425646332,0.0147185985226077,0,Arm_3
182.08,4552,0.0138675186917494,0.0129744906001037,0,Arm_3
182.12,4553,0.010962249092528,0.0135578040779452,0,Arm_3
182.16,4554,0.0092605602996208,0.0100857008237789,0,Arm_3
182.2,4555,0.0011665072181311,0.0030092013644629,0,Arm_3
182.24,4556,0.0036935749024669,0.0006468142686804,0,Arm_3
182.28,4557,0.0042307728832802,0.0021209457744328,0,Arm_3
182.32,4558,0.0026636341147003,0.0005001487745241,0,Arm_3
182.36,4559,0.0063059091097697,0.0011433092012704,0,Arm_3
182.4,4560,0.007466009519389,0.0026982562811311,0,Arm_3
182.44,4561,0.0072545758030144,0.0030321046566489,0,Arm_3
182.48,4562,0.0054094209714331,0.0052534779187856,0,Arm_3
182.52,4563,0.0046829813708695,0.0070553411589288,0,Arm_3
182.56,4564,0.0060370463507929,0.0038403487031247,0,Arm_3
182.6,4565,0.006541317495612,0.0033951698396139,0,Arm_3
182.64,4566,0.0051624757334944,0.0037417130517209,0,Arm_3
182.68,4567,0.0036352419504486,0.0039268333424312,0,Arm_3
182.72,4568,0.0040629061964637,0.0044994479357969,0,Arm_3
182.76,4569,0.0061684159922888,0.0045667919610107,0,Arm_3
182.8,4570,0.0077979408045374,0.0039480333319077,0,Arm_3
182.84,4571,0.0034201368220447,0.0023642470891835,0,Arm_3
182.88,4572,0.0005605122478792,0.0009937610782127,0,Arm_3
182.92,4573,0.0011935338506662,0.0006179217768479,0,Arm_3
182.96,4574,0.0013043795217317,4.8659138792875145e-05,0,Arm_3
183.0,4575,0.0036802210807696,0.0007194034064288,0,Arm_3
183.04,4576,0.003312103344062,0.0008953962446547,0,Arm_3
183.08,4577,0.0015304375482359,0.0012243885829109,0,Arm_3
183.12,4578,0.0008577669079448,0.0009687875013308,0,Arm_3
183.16,4579,0.0004081629945982,0.0004516021395703,0,Arm_3
183.2,4580,0.0008213193498177,0.0004332863159097,0,Arm_3
183.24,4581,0.0005812307531315,0.0010122032794123,0,Arm_3
183.28,4582,0.0001628558769316,0.001055128753675,0,Arm_3
183.32,4583,0.0007006986688615,0.0003736282543572,0,Arm_3
183.36,4584,0.0032266656820106,0.0007722045222014,0,Arm_3
183.4,4585,0.0062465887644348,0.0012621684608014,0,Arm_3
183.44,4586,0.0046286461389833,0.0015313646447315,0,Arm_3
183.48,4587,0.0017215796122256,0.0013620817943259,0,Arm_3
183.52,4588,0.0032257176316446,0.0025486077883812,0,Arm_3
183.56,4589,0.0070877431742749,0.0045442040320273,0,Arm_3
183.6,4590,0.0060516110647715,0.0057400487281332,0,Arm_3
183.64,4591,0.0058630077257785,0.005469535801662,0,Arm_3
183.68,4592,0.0068457758119034,0.0052161927033956,0,Arm_3
183.72,4593,0.0093099010158229,0.0061256237470858,0,Arm_3
183.76,4594,0.0080377888293284,0.0059215503569608,0,Arm_3
183.8,4595,0.0073851815349749,0.0020298777744705,0,Arm_3
183.84,4596,0.0047375927807576,0.0016803166985848,0,Arm_3
183.88,4597,0.0054530623415025,0.0020131504982244,0,Arm_3
183.92,4598,0.0048321644362448,0.0027784219052583,0,Arm_3
183.96,4599,0.0024666348732993,0.0031096552287866,0,Arm_3
184.0,4600,0.0019702165924397,0.0022102715637435,0,Arm_3
184.04,4601,0.0017514704040999,0.001502891579527,0,Arm_3
184.08,4602,0.0009109818162679,0.0013683875809165,0,Arm_3
184.12,4603,0.0004874150676411,0.0007679559256168,0,Arm_3
184.16,4604,0.0012835326490485,0.0002830147672378,0,Arm_3
184.2,4605,0.0021107051884597,0.0004417708767126,0,Arm_3
184.24,4606,0.0015154412011578,0.0011023477045085,0,Arm_3
184.28,4607,0.0010331099894799,0.0015097574988035,0,Arm_3
184.32,4608,0.0007191328652654,0.0009980578999965,0,Arm_3
184.36,4609,0.0004952979187935,0.0004613159574994,0,Arm_3
184.4,4610,0.0022392692847473,0.0001040844014986,0,Arm_3
184.44,4611,0.0015173662858516,0.000746278969751,0,Arm_3
184.48,4612,0.0005575618425122,0.0003959698411825,0,Arm_3
184.52,4613,0.0012599052791905,2.9861416979003237e-05,0,Arm_3
184.56,4614,0.001362049196944,0.0003884288204741,0,Arm_3
184.6,4615,0.0026783890584826,0.0002824807914688,0,Arm_3
184.64,4616,0.0021218512619896,0.0005771414696516,0,Arm_3
184.68,4617,0.001568708265659,0.0009137440693581,0,Arm_3
184.72,4618,0.0008129776249998,0.0007758704627846,0,Arm_3
184.76,4619,0.0010945350132344,0.0003748015960915,0,Arm_3
184.8,4620,0.0001521905381659,0.0003446080295466,0,Arm_3
184.84,4621,0.0006973806992848,0.0005303567299113,0,Arm_3
184.88,4622,0.0010262342757518,0.0011116935487411,0,Arm_3
184.92,4623,0.0011714993466245,0.000548150121458,0,Arm_3
184.96,4624,0.0011518470261559,0.0003733044826008,0,Arm_3
185.0,4625,0.0005519519722742,0.0007630880286384,0,Arm_3
185.04,4626,0.0003131967033915,0.0009822938262766,0,Arm_3
185.08,4627,0.0006211798058209,0.0008687455226297,0,Arm_3
185.12,4628,0.0005107379353374,0.0014238819404415,0,Arm_3
185.16,4629,0.0002709628634046,0.0006269600751321,0,Arm_3
185.2,4630,0.001217655909133,0.0002603286679022,0,Arm_3
185.24,4631,0.0015026745421291,0.0008297853433446,0,Arm_3
185.28,4632,0.0003225858854521,0.0005936314131388,0,Arm_3
185.32,4633,0.0017468704976883,0.000198686785779,0,Arm_3
185.36,4634,0.00086071825991,0.0001342328528125,0,Arm_3
185.4,4635,0.0004201087179601,0.0001036687654926,0,Arm_3
185.44,4636,0.0001620253737542,5.001187719873657e-05,0,Arm_3
185.48,4637,0.0002256287124185,3.160864306478428e-05,0,Arm_3
