Time,Frame,nose_dist,body_dist,freezing,body
165.2,4130,0.0002954485573927,7.949647873888439e-05,0,Arm_2
165.24,4131,0.0001748662646841,0.000281141968142,0,Arm_2
165.28,4132,0.0009070018510144,0.0006666331277546,0,Arm_2
165.32,4133,0.0037950294687302,0.000325546186711,0,Arm_2
165.36,4134,0.0039610660368416,0.0015504132206722,0,Arm_2
165.4,4135,0.002047928525509,0.0020438605928189,0,Arm_2
165.44,4136,0.0016616290020894,0.0025687176195263,0,Arm_2
165.48,4137,0.0036629126402597,0.0017176457694486,0,Arm_2
165.52,4138,0.0047039480439764,0.0018673448515328,0,Arm_2
165.56,4139,0.0036691429031205,0.0027153400977024,0,Arm_2
165.6,4140,0.0038345959938868,0.0034379590357218,0,Arm_2
165.64,4141,0.0050896731538873,0.0029455581063294,0,Arm_2
165.68,4142,0.0054745096269526,0.0026899376790153,0,Arm_2
165.72,4143,0.0046891470074669,0.0029389506343221,0,Arm_2
165.76,4144,0.0048651900788669,0.0033495053843692,0,Arm_2
165.8,4145,0.0026654607480106,0.0031158231263202,0,Arm_2
165.84,4146,0.0025229923221294,0.0033640287881245,0,Arm_2
165.88,4147,0.0026340594603258,0.0032681140341681,0,Arm_2
165.92,4148,0.001415713271598,0.0016732192484746,0,Arm_2
165.96,4149,0.0008547082088216,0.0004834062067671,0,Arm_2
166.0,4150,0.0026890899767399,0.0020626027126268,0,Arm_2
166.04,4151,0.0078221235292586,0.0022289807341297,0,Arm_2
166.08,4152,0.0078171806647027,0.001822726570864,0,Arm_2
166.12,4153,0.0052775568097395,0.000766475636642,0,Arm_2
166.16,4154,0.0033711345835718,0.0014083138025295,0,Arm_2
166.2,4155,0.0008112265902065,0.0024804137116605,0,Arm_2
166.24,4156,0.0021238189428388,0.0028748689626656,0,Arm_2
166.28,4157,0.0043245924168913,0.0031556277741024,0,Arm_2
166.32,4158,0.0066728036663356,0.0034175297425561,0,Arm_2
166.36,4159,0.0079854700726991,0.0070179424355962,0,Arm_2
166.4,4160,0.0089590249411151,0.0068656172389507,0,Arm_2
166.44,4161,0.0081786540228883,0.0067103728103406,0,Arm_2
166.48,4162,0.00890426193645,0.0040498025409728,0,Arm_2
166.52,4163,0.0066090885057773,0.0022894198579513,0,Arm_2
166.56,4164,0.0061660559820266,0.001697632902157,0,Arm_2
166.6,4165,0.0049498855651005,0.0010835947163123,0,Arm_2
166.64,4166,0.0064547226078822,0.0003861625465219,0,Arm_2
166.68,4167,0.0055756145204357,0.0007704951182773,0,Arm_2
166.72,4168,0.0051400591296412,0.0011889641684386,0,Arm_2
166.76,4169,0.0048569587834679,0.0008391167489637,0,Arm_2
166.8,4170,0.0021744545716085,0.0002261501955699,0,Arm_2
166.84,4171,0.0006037131846842,0.0002086037588152,0,Arm_2
166.88,4172,9.944823060468736e-05,0.000191892969521,0,Arm_2
166.92,4173,0.0002747005591944,0.000597278609494,0,Arm_2
166.96,4174,0.0001108687287611,0.0002872620175162,0,Arm_2
167.0,4175,0.0001126986081496,2.569667221708806e-05,0,Arm_2
167.04,4176,0.0002523748963281,8.340644672416308e-05,0,Arm_2
167.08,4177,6.165180102945808e-05,3.912785536681201e-05,0,Arm_2
167.12,4178,5.88706512592481e-05,9.657760751403088e-05,0,Arm_2
167.16,4179,0.0002630416611553,0.0001260974246707,0,Arm_2
167.2,4180,0.0002808079652596,0.0001107536956595,0,Arm_2
167.24,4181,0.000136033398779,0.0001240953619563,0,Arm_2
167.28,4182,0.0001224255033313,8.288570962036601e-05,0,Arm_2
167.32,4183,7.120999956331206e-05,7.072784841060299e-05,0,Arm_2
167.36,4184,0.0002980901916861,2.68243328631412e-05,0,Arm_2
167.4,4185,0.0008594947894996,0.0001396771437342,0,Arm_2
167.44,4186,0.0002074596687794,0.0001825251445518,0,Arm_2
167.48,4187,0.0001676520739904,0.0001158023863816,0,Arm_2
167.52,4188,0.0002255233188787,0.0001715117965858,0,Arm_2
167.56,4189,9.812922801820434e-05,8.741782004296414e-05,0,Arm_2
167.6,4190,0.0002270596352289,8.283187932043445e-05,0,Arm_2
167.64,4191,0.0002424063711272,0.0002928877996855,0,Arm_2
167.68,4192,0.0041639163640727,0.0006876111780445,0,Arm_2
167.72,4193,0.0178843786926486,0.0027433395053253,0,Arm_2
167.76,4194,0.0115362194332549,0.0031993529423611,0,Arm_2
167.8,4195,0.0111008815888435,0.0028686772272361,0,Arm_2
167.84,4196,0.0134713824834403,0.0027290219287128,0,Arm_2
167.88,4197,0.0166864987505847,0.0042186512250315,0,Arm_2
167.92,4198,0.0159272044113175,0.0064279671022259,0,Arm_2
167.96,4199,0.0114047812177923,0.0102707566509405,0,Arm_2
168.0,4200,0.0091737149357187,0.0119238370545588,0,Arm_2
168.04,4201,0.008791189079254,0.0100068978868326,0,Arm_2
168.08,4202,0.0085153768303404,0.0078779843006445,0,Arm_2
168.12,4203,0.0078061855575809,0.0094116200746831,0,Arm_2
168.16,4204,0.0071776343422776,0.0082085099611692,0,Arm_2
168.2,4205,0.006093233522013,0.0062274023496054,0,Arm_2
168.24,4206,0.0055554548204939,0.0071438640891543,0,Arm_2
168.28,4207,0.0047116976519236,0.0050024800500734,0,Arm_2
168.32,4208,0.0036688654753404,0.0052706122516371,0,Arm_2
168.36,4209,0.0025377652957336,0.0042840052689005,0,Arm_2
168.4,4210,0.0014805677008045,0.0010888651239403,0,Arm_2
168.44,4211,0.0012407962174785,0.0011235060243075,0,Arm_2
168.48,4212,0.0025773028357202,0.0019880866017249,0,Arm_2
168.52,4213,0.0033719507516078,0.0023283827938832,0,Arm_2
168.56,4214,0.0022743250332498,0.0023257978219902,0,Arm_2
168.6,4215,0.0052620054726976,0.0017913935469267,0,Arm_2
168.64,4216,0.0049003430894942,0.0020470331003328,0,Arm_2
168.68,4217,0.0026162583394025,0.0037333530853229,0,Arm_2
168.72,4218,0.0009869977274019,0.0036232119066329,0,Arm_2
168.76,4219,0.0027344159599984,0.002264052974754,0,Arm_2
168.8,4220,0.0033432761993282,0.0028299324998568,0,Arm_2
168.84,4221,0.0031640646403079,0.002419587898269,0,Arm_2
168.88,4222,0.003523687354444,0.0019642110001777,0,Arm_2
168.92,4223,0.0008774297255469,0.0028837333806506,0,Arm_2
168.96,4224,0.0022436433011981,0.0020371350687872,0,Arm_2
169.0,4225,0.0017590884314443,0.0021146399827234,0,Arm_2
169.04,4226,0.0032241127380969,0.0024852196252398,0,Arm_2
169.08,4227,0.0036115953634207,0.0016647641166131,0,Arm_2
169.12,4228,0.0035933055326033,0.0017176892986958,0,Arm_2
169.16,4229,0.0039491323000628,0.002101388826046,0,Arm_2
169.2,4230,0.003064485928348,0.001995869124545,0,Arm_2
169.24,4231,0.0040582141995671,0.0044941226831702,0,Arm_2
169.28,4232,0.0042437446874363,0.0045614581228114,0,Arm_2
169.32,4233,0.0040753997379781,0.0038728783160191,0,Arm_2
169.36,4234,0.0037385667788285,0.0029752325195302,0,Arm_2
169.4,4235,0.0007274304997912,0.0024711004440301,0,Arm_2
169.44,4236,0.0001609666214318,0.0012989369556707,0,Arm_2
169.48,4237,0.0001857022408432,0.0003308844956399,0,Arm_2
169.52,4238,0.0008756804060811,0.0002455197037706,0,Arm_2
169.56,4239,0.0002864176623025,0.000124621415741,0,Arm_2
169.6,4240,9.153652496683853e-05,0.0001356951006445,0,Arm_2
169.64,4241,0.0002581514711081,0.0004000916252793,0,Arm_2
169.68,4242,0.0002779421992395,0.000352739288268,0,Arm_2
169.72,4243,0.0006231805434607,0.0004182231747509,0,Arm_2
169.76,4244,0.0008570071516362,0.0004489309502122,0,Arm_2
169.8,4245,0.0011621578858353,0.0007942106054118,0,Arm_2
169.84,4246,0.0003436121631523,0.0003683006883185,0,Arm_2
169.88,4247,7.202657054711096e-05,4.399730933022805e-05,0,Arm_2
169.92,4248,2.8839540208271663e-05,0.0001961493447332,0,Arm_2
169.96,4249,0.0001927135588481,0.000175562555789,0,Arm_2
170.0,4250,0.0002107788336197,0.0001481068700807,0,Arm_2
170.04,4251,6.292519021188603e-05,9.444719531461832e-05,0,Arm_2
170.08,4252,9.914700861569372e-05,7.723697519877979e-05,0,Arm_2
170.12,4253,0.0001576163868041,5.3084959315314586e-05,0,Arm_2
170.16,4254,6.320163862699752e-05,4.809170125295353e-05,0,Arm_2
170.2,4255,9.20758864868874e-05,0.0001367277347772,0,Arm_2
170.24,4256,0.000364704694199,0.0002869191434964,0,Arm_2
170.28,4257,9.59558232593319e-05,0.0001352072127628,0,Arm_2
170.32,4258,3.910692094709928e-05,0.0001391851707347,0,Arm_2
170.36,4259,0.000159951877314,5.771143881795083e-05,0,Arm_2
170.4,4260,0.0001913811858523,0.0001084158647808,0,Arm_2
170.44,4261,0.000149736883675,5.683152623459943e-05,0,Arm_2
170.48,4262,2.870665492163431e-05,8.06308618374851e-05,0,Arm_2
170.52,4263,0.0002118962746537,9.570528101946664e-05,0,Arm_2
170.56,4264,0.0001039646601361,1.9838383620649816e-05,0,Arm_2
170.6,4265,9.311312473589489e-05,0.0001304006512393,0,Arm_2
170.64,4266,0.0003005147292197,4.1718370618512926e-05,0,Arm_2
170.68,4267,7.689096597082994e-05,7.128113004196352e-05,0,Arm_2
170.72,4268,0.0001079749688963,0.0002089872763533,0,Arm_2
170.76,4269,0.0005601280339872,0.0001061200445367,0,Arm_2
170.8,4270,0.0011410506870666,0.0002174644822219,0,Arm_2
170.84,4271,0.002190759139376,0.0004317490535943,0,Arm_2
170.88,4272,0.0029825654734497,0.0005525741544354,0,Arm_2
170.92,4273,0.0039603867698828,0.0002171592211847,0,Arm_2
170.96,4274,0.0012804506466312,0.0002682316359495,0,Arm_2
171.0,4275,0.0004805497272361,0.0001437065095864,0,Arm_2
171.04,4276,0.0011184518416899,0.0001185442168877,0,Arm_2
171.08,4277,0.0026228185474385,0.0001886287494931,0,Arm_2
171.12,4278,0.001665581617314,0.0002146649508491,0,Arm_2
171.16,4279,0.0022778909497658,6.596441877056955e-05,0,Arm_2
171.2,4280,0.0036590191360356,0.0004721180844301,0,Arm_2
171.24,4281,0.0055651324744595,0.0022750789259538,0,Arm_2
171.28,4282,0.0049383004838332,0.00473525949986,0,Arm_2
171.32,4283,0.00311778876046,0.003716815641486,0,Arm_2
171.36,4284,0.0023210573036169,0.0020883899744154,0,Arm_2
171.4,4285,0.0037002293224581,0.003123215368043,0,Arm_2
171.44,4286,0.0042445284117184,0.0038029977722354,0,Arm_2
171.48,4287,0.0031111053687349,0.0023942471417241,0,Arm_2
171.52,4288,0.0027779320831181,0.0027399576121857,0,Arm_2
171.56,4289,0.0057150595599416,0.0040138680746155,0,Arm_2
171.6,4290,0.0073249159925713,0.0075633208230659,0,Arm_2
171.64,4291,0.0094188243313936,0.0090216622995102,0,Arm_2
171.68,4292,0.0101432938608669,0.0078133501964617,0,Arm_2
171.72,4293,0.0111583495485072,0.0102004942553374,0,Arm_2
171.76,4294,0.0106967410087232,0.011317603227565,0,Arm_2
171.8,4295,0.0128872421912854,0.0116379421101513,0,Arm_2
171.84,4296,0.01165717118196,0.0130464894126141,0,Arm_2
171.88,4297,0.011154771902178,0.0127927205989408,0,Arm_2
171.92,4298,0.0114758616067986,0.0119450558909751,0,Arm_2
171.96,4299,0.0136839994108511,0.0130700492544353,0,other
172.0,4300,0.0119503993276744,0.0125338340487093,0,other
172.04,4301,0.0118376618886218,0.0106348821818188,0,other
172.08,4302,0.0114757255229841,0.012120685561471,0,other
172.12,4303,0.0085516756197022,0.0109202988352631,0,other
172.16,4304,0.0103691809209924,0.0094437944822513,0,other
172.2,4305,0.0094938016921951,0.0080831113035029,0,other
172.24,4306,0.0070446818998398,0.0093964937173798,0,other
172.28,4307,0.0080440954178641,0.0081561114421257,0,other
172.32,4308,0.008033225330585,0.0067739332249673,0,other
172.36,4309,0.0080007932046416,0.009150209258828,0,other
172.4,4310,0.0069780220194557,0.0087071133316961,0,other
172.44,4311,0.0043481975340404,0.0073781192335131,0,other
172.48,4312,0.0018027521016862,0.0035075966889972,0,other
172.52,4313,0.0018188291239635,0.0017855130354682,0,other
172.56,4314,0.0057625308884276,0.0013739702098594,0,other
172.6,4315,0.0054154898428181,0.0007988732895197,0,other
172.64,4316,0.0064654521459915,0.0008201260887337,0,other
172.68,4317,0.0069501494617151,0.0003219537953899,0,other
172.72,4318,0.0055093640048504,0.0003129389319067,0,other
172.76,4319,0.0023552695262028,0.0005183991303347,0,other
172.8,4320,0.0035585738535978,0.0014271019776184,0,other
172.84,4321,0.004050754400167,0.0015344233121453,0,other
172.88,4322,0.0047025199308369,0.0012648189565157,0,other
172.92,4323,0.005449202943631,0.0036718975025512,0,other
172.96,4324,0.0077949240073723,0.0035106233057841,0,other
173.0,4325,0.0082844784475023,0.0059279363798588,0,other
173.04,4326,0.0068730628437872,0.0047790430232933,0,other
173.08,4327,0.0054963333296248,0.0039028465263788,0,other
173.12,4328,0.0050245066616044,0.0038788405414347,0,other
173.16,4329,0.0065583518850212,0.0049834256429886,0,other
173.2,4330,0.00863481866058,0.0064013065585758,0,other
173.24,4331,0.0095733648834785,0.0092135611874239,0,other
173.28,4332,0.0090430748080684,0.008372809096302,0,other
173.32,4333,0.007321861220456,0.0082913069232777,0,other
173.36,4334,0.0049173074382996,0.0074761178355712,0,other
173.4,4335,0.004573391097166,0.0069478982440888,0,other
173.44,4336,0.0057421460280141,0.0050196015440924,0,other
173.48,4337,0.0078782923082207,0.0045706269129752,0,other
173.52,4338,0.0077523690431756,0.0086282407745973,0,other
173.56,4339,0.0085840829293066,0.0088181082881821,0,other
173.6,4340,0.0097921695994379,0.0089619464227724,0,other
173.64,4341,0.0100645223807556,0.0082512593644159,0,other
173.68,4342,0.0076434213390928,0.0087046811320974,0,other
173.72,4343,0.0043689428846134,0.0070867494068638,0,other
173.76,4344,0.0048679089059665,0.0059865930899987,0,other
173.8,4345,0.0069100729916948,0.0062334479268789,0,other
173.84,4346,0.0084437496006475,0.0076891820202149,0,Arm_3
173.88,4347,0.0088334027969976,0.0071372304330558,0,Arm_3
173.92,4348,0.0085340011331351,0.0078144270769398,0,Arm_3
173.96,4349,0.0071151892427095,0.0088241369033588,0,Arm_3
174.0,4350,0.0052870772475652,0.0071632452607791,0,Arm_3
174.04,4351,0.005824241514667,0.0059925723085495,0,Arm_3
174.08,4352,0.0068271217973263,0.0059586145551009,0,Arm_3
174.12,4353,0.0053109114774346,0.0056347354672173,0,Arm_3
174.16,4354,0.0031978921077405,0.0042874208705843,0,Arm_3
174.2,4355,0.0026521364939517,0.0035111149987307,0,Arm_3
174.24,4356,0.0032057502008574,0.0037885005819491,0,Arm_3
174.28,4357,0.0023334323503277,0.0023257201373162,0,Arm_3
174.32,4358,0.003412641594347,0.0010062902985966,0,Arm_3
174.36,4359,0.0034239695236616,0.0010117153019434,0,Arm_3
174.4,4360,0.0039289462836752,0.0005245293041167,0,Arm_3
174.44,4361,0.0061262274110689,0.0008605043849384,0,Arm_3
174.48,4362,0.0063000523771152,0.0033629165510507,0,Arm_3
174.52,4363,0.00709716925666,0.0061691785722913,0,Arm_3
174.56,4364,0.0060467048869028,0.0055191305327234,0,Arm_3
174.6,4365,0.0055394068339012,0.0059274699578595,0,Arm_3
174.64,4366,0.0052293657147129,0.0058670171960485,0,Arm_3
174.68,4367,0.0048780776120695,0.0030066356937008,0,Arm_3
174.72,4368,0.0054301349029087,0.0037534875979805,0,Arm_3
174.76,4369,0.0067794003744806,0.0047084515652875,0,Arm_3
174.8,4370,0.0049301654067386,0.0032260273878066,0,Arm_3
174.84,4371,0.0025157039254281,0.0012856675777502,0,Arm_3
174.88,4372,0.0012460843235168,0.0010270302113369,0,Arm_3
174.92,4373,0.0011474311664302,0.001926571526664,0,Arm_3
174.96,4374,0.0009290160722588,9.22896520296023e-05,0,Arm_3
175.0,4375,0.0020561761371372,0.0015439986064627,0,Arm_3
175.04,4376,0.0054427280589566,0.0012466797602951,0,Arm_3
175.08,4377,0.0080203053017771,0.0023715140768657,0,Arm_3
175.12,4378,0.0045140404291847,0.002718053953743,0,Arm_3
175.16,4379,0.0056655836458314,0.0025260648452598,0,Arm_3
175.2,4380,0.0057604228973535,0.0004909813015427,0,Arm_3
175.24,4381,0.005576995460527,0.0007492253933896,0,Arm_3
175.28,4382,0.0025649122537806,0.0013046105507182,0,Arm_3
175.32,4383,0.0005277920624078,0.0009828979544541,0,Arm_3
175.36,4384,0.0003098998028139,0.0006904073262489,0,Arm_3
175.4,4385,0.0010766407822818,0.0012452228586924,0,Arm_3
175.44,4386,0.0021699182707465,0.0018280703060931,0,Arm_3
175.48,4387,0.0024237967706035,0.0016356629437879,0,Arm_3
175.52,4388,0.0018309945199251,0.0010772499210409,0,Arm_3
175.56,4389,0.0020867205953364,0.0004514568931308,0,Arm_3
175.6,4390,0.0036306218815628,0.000202651956207,0,Arm_3
175.64,4391,0.0029110719831391,0.0014307491826137,0,Arm_3
175.68,4392,0.001590809813416,0.0027392196411026,0,Arm_3
175.72,4393,0.0032298544425107,0.0032779966922819,0,Arm_3
175.76,4394,0.0028239088389603,0.0025374197279773,0,Arm_3
175.8,4395,0.001790899498468,0.0027585690293327,0,Arm_3
175.84,4396,0.0012197645760177,0.0018339626125267,0,Arm_3
175.88,4397,0.0022429462860976,0.0007236830621892,0,Arm_3
175.92,4398,0.0033554638968275,0.0010297376031525,0,Arm_3
175.96,4399,0.0029730962072712,0.0019634643157088,0,Arm_3
176.0,4400,0.0017936212252688,0.000798939686536,0,Arm_3
176.04,4401,0.0026201658442825,0.000568895992517,0,Arm_3
176.08,4402,0.0023614587874077,0.0026196313824733,0,Arm_3
176.12,4403,0.004918107540159,0.0042222600584407,0,Arm_3
176.16,4404,0.0065419492942304,0.0058347142325847,0,Arm_3
176.2,4405,0.0066215630454642,0.0054094625658331,0,Arm_3
176.24,4406,0.002696500270693,0.0028623102578188,0,Arm_3
176.28,4407,0.0015185181419605,0.0003149087330178,0,Arm_3
176.32,4408,0.0009336441119434,0.0008596425340607,0,Arm_3
176.36,4409,0.00285510826297,0.0010935610638707,0,Arm_3
176.4,4410,0.0056482192282254,0.0002504953068243,0,Arm_3
176.44,4411,0.0050651288109962,0.0004205888813069,0,Arm_3
176.48,4412,0.0055601214134442,0.0005941665973311,0,Arm_3
176.52,4413,0.0036106616021544,0.0004606631697248,0,Arm_3
176.56,4414,0.0015462682440327,0.0007665449990108,0,Arm_3
176.6,4415,0.0013525234672878,0.0010038517193432,0,Arm_3
176.64,4416,0.0026236021903307,0.0020165356072148,0,Arm_3
176.68,4417,0.0032871471643447,0.0027069477757482,0,Arm_3
176.72,4418,0.0028039598033267,0.0027608555284981,0,Arm_3
176.76,4419,0.0009526281333607,0.0017626659869099,0,Arm_3
176.8,4420,0.0028402752459444,0.0012453345309698,0,Arm_3
176.84,4421,0.0042358772793198,0.0004824482190832,0,Arm_3
176.88,4422,0.0051820567887802,0.0007399579169754,0,Arm_3
176.92,4423,0.0068220852063004,0.0038020804085908,0,Arm_3
176.96,4424,0.0083061930258164,0.0084529214857942,0,Arm_3
177.0,4425,0.0096619423901714,0.0100121024527288,0,Arm_3
177.04,4426,0.0109707747312521,0.0103228656925827,0,Arm_3
177.08,4427,0.0124787270807335,0.0121873363888453,0,Arm_3
177.12,4428,0.0130526486136459,0.0129157584877131,0,Arm_3
177.16,4429,0.0150310302052372,0.0126766265887911,0,Arm_3
177.2,4430,0.0140552613739425,0.0137542899019235,0,Arm_3
177.24,4431,0.0129714122418653,0.0119893553370599,0,Arm_3
177.28,4432,0.0137918146422172,0.0143340923926278,0,Arm_3
177.32,4433,0.0214624632953177,0.0247122155581034,0,Arm_3
177.36,4434,0.0112276742091503,0.0146587037088419,0,Arm_3
177.4,4435,0.0120154953925367,0.0112968536720042,0,Arm_3
177.44,4436,0.0109480822228178,0.0100205128138263,0,Arm_3
177.48,4437,0.0100154770021647,0.0108633539328146,0,Arm_3
177.52,4438,0.0107470702479823,0.0096476738721241,0,Arm_3
177.56,4439,0.0041837642317589,0.0047785066198872,0,Arm_3
177.6,4440,0.0009580083625076,0.0001485920028251,0,Arm_3
177.64,4441,0.0017922732802494,0.0024885786375284,0,Arm_3
177.68,4442,0.0007631834237309,0.0007181622226992,0,Arm_3
177.72,4443,0.0012311204827791,0.000238346561748,0,Arm_3
177.76,4444,0.0013854758146711,0.0005014160988395,0,Arm_3
177.8,4445,0.0015409306850972,0.0012144689200781,0,Arm_3
177.84,4446,0.002768785676272,0.0007707367570807,0,Arm_3
177.88,4447,0.0022509796529735,0.0006177982631533,0,Arm_3
177.92,4448,0.0017401931369727,0.0006656478917731,0,Arm_3
177.96,4449,0.0036622253321462,0.0018828700148192,0,Arm_3
178.0,4450,0.003302755256696,0.0038533496151479,0,Arm_3
178.04,4451,0.0024941904106702,0.0051624802889215,0,Arm_3
178.08,4452,0.0030562563340998,0.0041314559516963,0,Arm_3
178.12,4453,0.003853513535565,0.0030288652024848,0,Arm_3
178.16,4454,0.0043231986162481,0.0021374408613073,0,Arm_3
178.2,4455,0.0048920218743653,0.0018250741352072,0,Arm_3
178.24,4456,0.0051546062083552,0.0025159119236826,0,Arm_3
178.28,4457,0.007160879333565,0.0039281703750844,0,Arm_3
178.32,4458,0.005169531001852,0.0036694359724377,0,Arm_3
178.36,4459,0.0041391244148003,0.003146774080614,0,Arm_3
178.4,4460,0.0010132629474821,0.0017952629406394,0,Arm_3
178.44,4461,0.0013930142133856,0.0009324554841586,0,Arm_3
178.48,4462,0.0032076289994973,0.0005625568203527,0,Arm_3
178.52,4463,0.0036128485963073,0.0007136279696419,0,Arm_3
178.56,4464,0.0029012962151609,0.0017844526347459,0,Arm_3
178.6,4465,0.0023048989814968,0.0031260559769007,0,Arm_3
178.64,4466,0.00146736112848,0.0012335845171092,0,Arm_3
178.68,4467,0.0008461836828391,0.0011569674507443,0,Arm_3
178.72,4468,0.0005008454770587,0.0010219056065022,0,Arm_3
178.76,4469,0.0001182566653072,0.0009154458254607,0,Arm_3
178.8,4470,0.0002416692968372,0.0003103366163748,0,Arm_3
178.84,4471,0.000848203283225,0.000148185463566,0,Arm_3
178.88,4472,0.0014247669289363,0.0003129731405363,0,Arm_3
178.92,4473,0.0015521559813347,0.0003123155689316,0,Arm_3
178.96,4474,0.0008249252381611,0.0004984034389213,0,Arm_3
179.0,4475,0.0012613797648766,0.0003218290153153,0,Arm_3
179.04,4476,0.000406500902281,0.0001827812515708,0,Arm_3
179.08,4477,0.0001284185104408,0.0004363766791829,0,Arm_3
179.12,4478,0.0011920617286649,0.001583829777329,0,Arm_3
179.16,4479,0.0026771704212257,0.0020455283141974,0,Arm_3
179.2,4480,0.0018788078868542,0.0034099929342325,0,Arm_3
179.24,4481,0.0031469356795267,0.0031790239197379,0,Arm_3
179.28,4482,0.0044674308784174,0.0051172692634597,0,Arm_3
179.32,4483,0.006929699992525,0.0065792185769131,0,Arm_3
179.36,4484,0.0089701924482829,0.0047191332180116,0,Arm_3
179.4,4485,0.0080824874975316,0.0032801254137532,0,Arm_3
179.44,4486,0.0062659833553686,0.0039118636063929,0,Arm_3
179.48,4487,0.0046875520222147,0.006293165658051,0,Arm_3
179.52,4488,0.0063816785605495,0.004480341482536,0,Arm_3
179.56,4489,0.0061519221514703,0.0035401406844942,0,Arm_3
179.6,4490,0.0080641502625809,0.0031549699377501,0,Arm_3
179.64,4491,0.0075014540830337,0.0029169914063802,0,Arm_3
179.68,4492,0.0084404736610248,0.0023656446031157,0,Arm_3
179.72,4493,0.0135383288684777,0.0022288403043216,0,Arm_3
179.76,4494,0.0124070424440301,0.002420700624662,0,Arm_3
179.8,4495,0.0110376527334881,0.0025211447156198,0,Arm_3
179.84,4496,0.0102423024696087,0.0024210228720619,0,Arm_3
179.88,4497,0.0096434700357628,0.0021099715389854,0,Arm_3
179.92,4498,0.0092281211259103,0.0015442904841538,0,Arm_3
179.96,4499,0.0089867829258574,0.0008603273001559,0,Arm_3
180.0,4500,0.0089164782240029,0.0010889671204038,0,Arm_3
180.04,4501,0.0090219983557297,0.002725742461704,0,Arm_3
180.08,4502,0.0093152874858737,0.0024185681371404,0,Arm_3
180.12,4503,0.0098129479562068,0.0024134486272563,0,Arm_3
180.16,4504,0.0106646559919178,0.0025360092705101,0,Arm_3
180.2,4505,0.0113423442770388,0.0038932721566692,0,Arm_3
180.24,4506,0.0082573758061008,0.0060437212382232,0,Arm_3
180.28,4507,0.0066071618758597,0.0074683849730491,0,Arm_3
180.32,4508,0.0102056675465379,0.0081286030975814,0,Arm_3
180.36,4509,0.0105421053167442,0.0094892998263253,0,Arm_3
180.4,4510,0.0088487318580999,0.0111248779206096,0,Arm_3
180.44,4511,0.0118756606161181,0.010901322264235,0,Arm_3
180.48,4512,0.0094700529834658,0.0084867167251471,0,Arm_3
180.52,4513,0.0078827508335565,0.0092679053931623,0,Arm_3
180.56,4514,0.0087644201677477,0.0093391489402309,0,Arm_3
180.6,4515,0.0089660232334589,0.0084249083737924,0,Arm_3
180.64,4516,0.0071075747754554,0.0070258445800751,0,Arm_3
180.68,4517,0.0063737292681294,0.0068714366102901,0,Arm_3
180.72,4518,0.0035703355101261,0.0066520360849084,0,Arm_3
180.76,4519,0.0019926834952585,0.0061839707957892,0,Arm_3
180.8,4520,0.0010250193013156,0.0024668235694534,0,Arm_3
180.84,4521,0.0007370650609898,0.0017062936912791,0,Arm_3
180.88,4522,0.0011199948083075,0.0012819839819193,0,Arm_3
180.92,4523,0.0011944613619134,0.0012495103558942,0,Arm_3
180.96,4524,0.0006316578776691,0.0016237002314931,0,Arm_3
181.0,4525,0.0006598255931728,0.0011647583471877,0,Arm_3
181.04,4526,0.0026281802947153,0.0006541694565572,0,Arm_3
181.08,4527,0.0035007701831075,0.0011416308224961,0,Arm_3
181.12,4528,0.0075311983627287,0.0043544730833668,0,Arm_3
181.16,4529,0.0082854844006083,0.0065790119820198,0,Arm_3
181.2,4530,0.0076940923304807,0.0089709300301044,0,Arm_3
181.24,4531,0.0066540835145611,0.008060854125524,0,Arm_3
181.28,4532,0.0092131532841926,0.0073808065740305,0,Arm_3
181.32,4533,0.0099670080244781,0.0065309319405471,0,Arm_3
181.36,4534,0.0097737933931547,0.0096704220560212,0,Arm_3
181.4,4535,0.0083935196365966,0.0096250642037098,0,Arm_3
181.44,4536,0.0113754241710602,0.0083250351241788,0,Arm_3
181.48,4537,0.009263080334483,0.010471658005276,0,Arm_3
181.52,4538,0.0077617590959116,0.0107388426969181,0,Arm_3
181.56,4539,0.0107672108029314,0.0118204569137418,0,Arm_3
181.6,4540,0.0099620961778072,0.0067290185519711,0,Arm_3
181.64,4541,0.0091041764938537,0.0090463341782229,0,Arm_3
181.68,4542,0.0069815589323051,0.0079549847533084,0,Arm_3
181.72,4543,0.0084679354742535,0.0073554493729746,0,Arm_3
181.76,4544,0.0100318736164934,0.0090906487370472,0,Arm_3
181.8,4545,0.0102892469575541,0.0114641899261812,0,Arm_3
181.84,4546,0.011057136007917,0.0125111811273227,0,other
181.88,4547,0.0137345706968769,0.0093822376028955,0,other
181.92,4548,0.0110689810676866,0.0119650017376009,0,other
181.96,4549,0.0094767054868654,0.0110779297491259,0,other
182.0,4550,0.0092297206714128,0.0091265595073912,0,other
182.04,4551,0.0065972213065951,0.0073440968194382,0,other
182.08,4552,0.0045199096233364,0.0066831452502183,0,other
182.12,4553,0.0048767899910471,0.0074599525819391,0,other
182.16,4554,0.0026065635833344,0.0021693136386757,0,other
182.2,4555,0.0029623392483874,0.0023427839759072,0,other
182.24,4556,0.0055173548422299,0.0047844369957557,0,other
182.28,4557,0.0056265791396277,0.0054927335512143,0,other
182.32,4558,0.0076894056708604,0.0057030790736535,0,other
182.36,4559,0.0073006036377734,0.0101414465492598,0,other
