Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
60.33,905,0.0067987446689512,0.0012459001119624,0,0,0,0
60.4,906,0.0043638237299396,0.0021788984006267,0,0,0,0
60.47,907,0.0021793835878766,0.0041452692360844,0,0,0,0
60.53,908,0.0010857830083195,0.0009606297861585,0,0,0,0
60.6,909,0.0005245351572766,0.0004440354545494,0,0,0,0
60.67,910,0.0008827642974354,0.0014074620805662,0,0,0,0
60.73,911,0.0005264383402854,0.0002088328045344,0,0,0,0
60.8,912,0.0004174180392436,0.0019070500975498,0,0,0,0
60.87,913,0.002367529457038,0.0016159410635584,0,0,0,0
60.93,914,0.0038965819315086,0.0005935387070604,0,0,0,0
61.0,915,0.002902701556258,0.0006406118086601,0,0,0,0
61.07,916,0.0005848531079703,0.0005005076234534,0,0,0,0
61.13,917,0.0039698234980697,0.0008352096747993,0,0,0,0
61.2,918,0.0140717852537234,0.0024626456604236,0,0,0,0
61.27,919,0.0152086309731757,0.0004599051493108,0,0,0,0
61.33,920,0.0128620779913573,0.0011096968364561,0,0,0,0
61.4,921,0.0106012592615522,0.0031957761851749,0,0,0,0
61.47,922,0.0088006725315178,0.0061481657713507,0,0,0,0
61.53,923,0.0100232652401112,0.008760398665574,0,0,0,0
61.6,924,0.0133094571226102,0.0129574654503113,0,0,0,0
61.67,925,0.0155548342399481,0.0148599283415183,0,0,0,0
61.73,926,0.0174765867238724,0.0159302737840574,0,0,0,0
61.8,927,0.018760417681018,0.0166433754915548,0,0,0,0
61.87,928,0.017736845445831,0.0155768594821547,0,0,0,0
61.93,929,0.0159977414193701,0.0181778495729034,0,0,0,0
62.0,930,0.0184421521113004,0.0190513516322441,0,0,0,0
62.07,931,0.0187181405277442,0.015635188074293,0,0,0,0
62.13,932,0.0123269656718565,0.0100034437991355,0,0,0,0
62.2,933,0.0059873251770757,0.0052224942779721,0,0,0,0
62.27,934,0.0051911099469232,0.0048936627222044,0,0,0,0
62.33,935,0.0030479618508135,0.0025690839256648,0,0,0,0
62.4,936,0.0006021580538896,0.0013739974132055,0,0,0,0
62.47,937,0.001377110040672,0.001363419174987,0,0,0,0
62.53,938,0.0007295546422069,0.0025940178360358,0,0,0,0
62.6,939,0.0023819305050618,0.0015760071455364,0,0,0,0
62.67,940,0.0062646405000685,0.0029268314082604,0,0,0,0
62.73,941,0.0040021960260573,0.003989474939662,0,0,0,0
62.8,942,0.0017999420273459,0.0031844311677501,0,0,0,0
62.87,943,0.0001470569814369,0.001417440468587,0,0,0,0
62.93,944,0.0007529429969003,0.0008054724484339,0,0,0,0
63.0,945,0.0004963175939504,0.0005732283426776,0,0,0,0
63.07,946,0.0002022291727927,0.0005027756387232,0,0,0,0
63.13,947,0.0001707888369791,0.0002734925684282,0,0,0,0
63.2,948,0.0006166818020858,0.0003994512257835,0,0,0,0
63.27,949,0.0012389556294194,0.0002193992832072,0,0,0,0
63.33,950,0.0011365837915441,0.0001016420866728,0,0,0,0
63.4,951,0.0009539368583974,1.7116755686320614e-05,0,0,0,0
63.47,952,0.0005893157232914,0.0001212243589124,0,0,0,0
63.53,953,0.0004075766668212,0.0005258906971111,0,0,0,0
63.6,954,0.002933991934559,0.001092362935539,0,0,0,0
63.67,955,0.0043116476329587,0.0036815377763666,0,0,0,0
63.73,956,0.0020923044743615,0.00265546378037,0,0,0,0
63.8,957,0.0012468717737607,0.0019925746681178,0,0,0,0
63.87,958,0.0030725557892124,0.0022012008645821,0,0,0,0
63.93,959,0.0055242251241206,0.0024406091187951,0,0,0,0
64.0,960,0.0045712134627866,0.0056335236446808,0,0,0,0
64.07,961,0.0036095491116165,0.0055956852055387,0,0,0,0
64.13,962,0.0033944119286768,0.0029849478184942,0,0,0,0
64.2,963,0.0035473518805456,0.0028849916589687,0,0,0,0
64.27,964,0.0012863096533638,0.002342333543286,0,0,0,0
64.33,965,0.0011909289098209,0.0005967482723027,0,0,0,0
64.4,966,0.006588761574218,0.0025388030803089,0,0,0,0
64.47,967,0.01297423669792,0.0062717394281061,0,0,0,0
64.53,968,0.0163239465849995,0.0103680257760463,0,0,0,0
64.6,969,0.0136045949316245,0.0092043972712001,0,0,0,0
64.67,970,0.0102009150595487,0.0047586678381839,0,0,0,0
64.73,971,0.0138462042084362,0.004096574103457,0,0,0,0
64.8,972,0.0139954111446108,0.0039454043407541,0,0,0,0
64.87,973,0.0129654163683686,0.0049266815204501,0,0,0,0
64.93,974,0.0150342968384915,0.0061604012326619,0,0,0,0
65.0,975,0.0176129833152999,0.0092479130659989,0,0,0,0
65.07,976,0.0172125104338581,0.0154726335140144,0,0,0,0
65.13,977,0.0159988315946456,0.0164091887070062,0,0,0,0
65.2,978,0.0127180412894766,0.010694561083739,0,0,0,0
65.27,979,0.0123984503302381,0.0160107835927561,0,0,0,0
65.33,980,0.0146271463578097,0.017167423712901,0,0,0,0
65.4,981,0.0074959693977115,0.0070961595109636,0,0,0,0
65.47,982,0.0016972401762045,0.0009495386035483,0,0,0,0
65.53,983,0.0028548319570849,0.0021783801864338,0,0,0,0
65.6,984,0.0025890787767,0.0012823452911876,0,0,0,0
65.67,985,0.0022035546354194,0.0007499121764928,0,0,0,0
65.73,986,0.00272697685514,0.0008811701225659,0,0,0,0
65.8,987,0.0010264765469437,0.0009798993487708,0,0,0,0
65.87,988,0.0002484945481095,0.0006217987266043,0,0,0,0
65.93,989,0.001603950997408,0.0004952765095562,0,0,0,0
66.0,990,0.0019167356994786,0.0004734769543376,0,0,0,0
66.07,991,0.0016352477702462,0.0002653870333477,0,0,0,0
66.13,992,0.0058090279319574,0.0008456814400595,0,0,0,0
66.2,993,0.0094211579382618,0.0023157501767597,0,0,0,0
66.27,994,0.0112858471747301,0.0062853312775949,0,0,0,0
66.33,995,0.0094318564581712,0.005687457919552,0,0,0,0
66.4,996,0.0037309304553333,0.0015031023248222,0,0,0,0
66.47,997,0.0084935526646791,0.0009755635111364,0,0,0,0
66.53,998,0.0066945411842102,0.0014775226852763,0,0,0,0
66.6,999,0.005389970554009,0.0032354688550265,0,0,0,0
66.67,1000,0.0060058387576272,0.0050259821302001,0,0,0,0
66.73,1001,0.0057463076208157,0.0058531760707737,0,0,0,0
66.8,1002,0.0076107601796624,0.0038713549769813,0,0,0,0
66.87,1003,0.0117486616941031,0.0030666604433609,0,0,0,0
66.93,1004,0.0119647421472014,0.0047621709424122,0,0,0,0
67.0,1005,0.0100535295413377,0.0084732026226747,0,0,0,0
67.07,1006,0.0141579636324202,0.0129321880489322,0,0,0,0
67.13,1007,0.0171164360206377,0.0152362267162605,0,0,0,0
67.2,1008,0.0165732420403701,0.0160767002633335,0,0,0,0
67.27,1009,0.0157643761398034,0.0172941833626862,0,0,0,0
67.33,1010,0.019132037456296,0.0187485486218508,0,0,0,0
67.4,1011,0.0190834209564042,0.0171694058567915,0,0,0,0
67.47,1012,0.014337602110908,0.0131720655004797,0,0,0,1
67.53,1013,0.0120798091615129,0.010636474826093,0,0,0,1
67.6,1014,0.0109183901760746,0.0065534363589547,0,0,0,1
67.67,1015,0.0071281302017734,0.001658662039918,0,0,0,1
67.73,1016,0.0044630101532391,0.0007764430941414,0,0,0,1
67.8,1017,0.002611062436325,0.0018213028673652,0,0,0,1
67.87,1018,0.0011551009227812,0.0018843437664879,0,0,0,1
67.93,1019,0.0001542380401304,0.0006099109471096,0,0,0,1
68.0,1020,0.0003408008635868,0.000463912011921,0,0,0,1
68.07,1021,0.00046338572751,0.0005673467935206,0,0,0,1
68.13,1022,0.0004276308289976,0.0006385098839306,0,0,0,1
68.2,1023,0.0004214207831376,0.0005631754417017,0,0,0,1
68.27,1024,0.0003976364023891,0.0002752279287908,0,0,0,1
68.33,1025,0.0015001374611869,0.0013043944185693,0,0,0,1
68.4,1026,0.0010025388096584,0.0006396395996312,0,0,0,1
68.47,1027,0.0002336696285782,0.0005573566399159,0,0,0,1
68.53,1028,0.0002682671612231,0.0007700328203007,0,0,0,1
68.6,1029,0.0017095305144155,0.0005202423625941,0,0,0,1
68.67,1030,0.0082480121263544,0.0009381728216815,0,0,0,1
68.73,1031,0.0149602767385833,0.0031919346247232,0,0,0,1
68.8,1032,0.012791187561492,0.0032001638790079,0,0,0,0
68.87,1033,0.0062612166959626,0.0042773533702173,0,0,0,0
68.93,1034,0.0045756875260085,0.0013691558240271,0,0,0,0
69.0,1035,0.010970358748621,0.0006484218801988,0,0,0,0
69.07,1036,0.0109414880759832,0.0021078492494847,0,0,0,0
69.13,1037,0.0075346664596225,0.0032906918206043,0,0,0,0
69.2,1038,0.0046469597462158,0.0043257850872462,0,0,0,0
69.27,1039,0.0046467987434541,0.0047014482833258,0,0,0,0
69.33,1040,0.0031118512267987,0.0030468320826532,0,0,0,0
69.4,1041,0.0015442644019432,0.0015959513052078,0,0,0,0
69.47,1042,0.0005527673871777,0.0005683224952139,0,0,0,0
69.53,1043,0.0021377663202482,0.0003893142546448,0,0,0,0
69.6,1044,0.0054965437286242,0.0028137917512444,0,0,0,0
69.67,1045,0.0109634238712523,0.008735225579563,0,0,0,0
69.73,1046,0.0148331601673749,0.0113061574974456,0,0,0,0
69.8,1047,0.0172767531037756,0.0085492517226519,0,0,0,0
69.87,1048,0.0160293875756773,0.0016541507613466,0,0,0,0
69.93,1049,0.0116184032164647,0.0031833887000964,0,0,0,0
70.0,1050,0.011372727996849,0.0051774638773279,0,0,0,0
70.07,1051,0.0123114757416595,0.0061540685613456,0,0,0,0
70.13,1052,0.0088648913569242,0.0059335872736522,0,0,0,0
70.2,1053,0.003749029872517,0.0038457359490077,0,0,0,0
70.27,1054,0.0032220413134776,0.0027806901853746,0,0,0,0
70.33,1055,0.008035671181413,0.0046390602987879,0,0,0,0
70.4,1056,0.0073991876468788,0.0034603160409801,0,0,0,0
70.47,1057,0.0051688539232698,0.0035703593399868,0,0,0,0
70.53,1058,0.0049411345196637,0.0022880432611133,0,0,0,0
70.6,1059,0.0037356384683734,0.0026529939973705,0,0,0,0
70.67,1060,0.0063977127850354,0.0042562377676242,0,0,0,0
70.73,1061,0.0160019627385647,0.0106470670733338,0,0,0,0
70.8,1062,0.0180024030468073,0.0166637897425586,0,0,0,0
70.87,1063,0.0167693504080626,0.0183388609096711,0,0,0,0
70.93,1064,0.0148573767747593,0.0159960184900099,0,0,0,0
71.0,1065,0.0088495638785849,0.0081285759736744,0,0,0,0
71.07,1066,0.003622775508022,0.0007725893069341,0,0,0,0
71.13,1067,0.0042263533327227,0.0023309091818307,0,0,0,0
71.2,1068,0.0017073441295936,0.0014132858889749,0,0,0,0
71.27,1069,0.0011486495267154,0.0005442784158293,0,0,0,0
71.33,1070,0.0042029222168938,0.0005541047749104,0,0,0,0
71.4,1071,0.0051816836882833,0.0030161472505457,0,0,0,0
71.47,1072,0.0041204670107921,0.0046210031509698,0,0,0,0
71.53,1073,0.0027254303987715,0.0022569591900655,0,0,0,0
71.6,1074,0.0003440378139773,0.0018631678153969,0,0,0,0
71.67,1075,0.0039067666019348,0.0026554221001202,0,0,0,0
71.73,1076,0.0052158255538021,0.0021742500908574,0,0,0,0
71.8,1077,0.0035003904203853,0.0020527545662807,0,0,0,0
71.87,1078,0.001122287976374,0.0003279314769382,0,0,0,0
71.93,1079,0.00185718574328,0.0005478641670245,0,0,0,0
72.0,1080,0.0045525866823218,0.0002138354380947,0,0,0,0
72.07,1081,0.0031554932647009,0.000103096675886,0,0,0,0
72.13,1082,0.0005938502629892,0.0004865195973804,0,0,0,0
72.2,1083,0.004585230347387,0.0013212774589142,0,0,0,0
72.27,1084,0.0022768267228922,0.0010307460604149,0,0,0,0
72.33,1085,0.0017084484295496,0.0004540022200448,0,0,0,0
72.4,1086,0.0076250166474484,0.0008200699082303,0,0,0,0
72.47,1087,0.0167801437735469,0.0051402572915824,0,0,0,0
72.53,1088,0.0178910451696269,0.0098495797733512,0,0,0,0
72.6,1089,0.0141548463788717,0.0118207505482562,0,0,0,0
72.67,1090,0.0118994909391007,0.0121632612999274,0,0,0,0
72.73,1091,0.0020764569267966,0.0085392154411194,0,0,0,0
72.8,1092,0.0030660055494945,0.0024787548116339,0,0,0,0
72.87,1093,0.0028817647564701,0.0034496325257788,0,0,0,0
72.93,1094,0.0006875429880296,0.000979646781702,0,0,0,0
73.0,1095,0.0037398990415338,0.002161162023902,0,0,0,0
73.07,1096,0.0018813350861816,0.0018524029780208,0,0,0,0
73.13,1097,0.0009939904269223,0.0007382149036112,0,0,0,0
73.2,1098,0.002412609210113,0.001551820379806,0,0,0,0
73.27,1099,0.0004175187358903,0.0015402827060947,0,0,0,0
73.33,1100,0.0011436639298049,0.00023167482671,0,0,0,0
73.4,1101,0.0014160663107308,0.0008713399747619,0,0,0,0
73.47,1102,0.0013148716604461,0.0010450382506058,0,0,0,0
73.53,1103,0.0013220898320713,0.0010081915184558,0,0,0,0
73.6,1104,0.0007158591464038,0.0001656293508031,0,0,0,0
73.67,1105,0.0015592490171787,0.0007598536571032,0,0,0,0
73.73,1106,0.0034898109822136,0.0016359121283726,0,0,0,0
73.8,1107,0.0006407232806267,0.0010737694804054,0,0,0,0
73.87,1108,0.0012348952623491,0.0002217930143324,0,0,0,0
73.93,1109,0.001931275638625,5.5750091740215285e-05,0,0,0,0
74.0,1110,0.0063272354521221,0.0006118982276489,0,0,0,0
74.07,1111,0.012401848714253,0.0031589089949622,0,0,0,0
74.13,1112,0.0114596176496248,0.0069736883683115,0,0,0,0
74.2,1113,0.0112467942475843,0.0080616272677908,0,0,0,0
74.27,1114,0.007517981874438,0.0075312976746438,0,0,0,0
74.33,1115,0.002393045320371,0.0054553844727652,0,0,0,0
74.4,1116,0.003112343083493,0.0041727965202339,0,0,0,0
74.47,1117,0.0062860784705633,0.0061240783584037,0,0,0,0
74.53,1118,0.005718778277122,0.0058026523865274,0,0,0,0
74.6,1119,0.0072915963269785,0.0046674822604631,0,0,0,0
74.67,1120,0.0101265955794313,0.0071221828858231,0,0,0,0
74.73,1121,0.0122449114482651,0.0105945539277458,0,0,0,0
74.8,1122,0.0118858641750769,0.0118890695594012,0,0,0,0
74.87,1123,0.0078546961211756,0.0115854090994547,0,0,0,0
74.93,1124,0.0117951893055759,0.0098835994294133,0,0,0,0
75.0,1125,0.0144980444674299,0.0112367759865812,0,0,0,0
75.07,1126,0.0119572560314611,0.0129275019445898,0,0,0,0
75.13,1127,0.0042585723292455,0.0107576143922184,0,0,0,0
75.2,1128,0.0051129452554455,0.0081499627813807,0,0,0,0
75.27,1129,0.0077928288656415,0.0065924750102938,0,0,0,0
75.33,1130,0.0115702151367767,0.0059084785813842,0,0,0,0
75.4,1131,0.0053845213046648,0.0022349406074848,0,0,0,0
75.47,1132,0.0115777524302528,0.0046792463435096,0,0,0,0
75.53,1133,0.0101258785963729,0.0057116293825673,0,0,0,0
75.6,1134,0.0066024361693789,0.0050151613969303,0,0,0,0
75.67,1135,0.0030752395624181,0.002648225974382,0,0,0,0
75.73,1136,0.0058096378074129,0.0018510764428254,0,0,0,0
75.8,1137,0.0033177778773251,0.0004015414350851,0,0,0,0
75.87,1138,0.0008508080264563,0.0001313393556529,0,0,0,0
75.93,1139,0.0006075455885541,0.0004552556349688,0,0,0,0
76.0,1140,0.0029804008028829,0.0001277507680631,0,0,0,0
76.07,1141,0.0069960342426466,0.0005057114721802,0,0,0,0
76.13,1142,0.0009905318564239,0.0020739154800958,0,0,0,0
76.2,1143,0.0040003484364773,0.0016130371876805,0,0,0,0
76.27,1144,0.0008805734800815,0.0002572663330533,0,0,0,0
76.33,1145,0.0009672960698693,0.0011871324945901,0,0,0,0
76.4,1146,0.0006309313102948,0.001148467074112,0,0,0,0
76.47,1147,0.0015390876390892,0.0011371680703522,0,0,0,0
76.53,1148,0.0024635580170007,0.0006677913799266,0,0,0,0
76.6,1149,0.0040584247897926,0.0009598496923173,0,0,0,0
76.67,1150,0.0077086280269049,0.0034381941540184,0,0,0,0
76.73,1151,0.0104523083777109,0.0094567336522656,0,0,0,0
76.8,1152,0.0169456808216533,0.0154056861863384,0,0,0,0
76.87,1153,0.020576936019152,0.018448949519778,0,0,0,0
76.93,1154,0.0187554761408116,0.0187740461666215,0,0,0,0
77.0,1155,0.0223596513310474,0.0230220945916299,0,0,0,0
77.07,1156,0.023734352543828,0.025808646686207,0,0,0,0
77.13,1157,0.0236379534929425,0.0254676143798589,0,0,0,0
77.2,1158,0.0220332399793325,0.022203138540176,0,0,0,0
77.27,1159,0.0186722953073622,0.0169271210491153,0,0,0,0
77.33,1160,0.0171164294181765,0.0127634461480619,0,0,0,1
77.4,1161,0.0190918974097973,0.0069107722304155,0,0,0,1
77.47,1162,0.0042236831370669,0.0062091503094722,0,0,0,1
77.53,1163,0.0205757499355892,0.0058010248398541,0,0,0,0
77.6,1164,0.0143592845170551,0.0079323564010588,0,0,0,0
77.67,1165,0.0111326871824425,0.0111710965105456,0,0,0,0
77.73,1166,0.0106329428505675,0.0113079034130329,0,0,0,0
77.8,1167,0.0132147320529179,0.0124727698153287,0,0,0,0
77.87,1168,0.0150077124360387,0.0157933442949656,0,0,0,0
77.93,1169,0.0151462921547103,0.0156645389022248,0,0,0,0
78.0,1170,0.0088195981045014,0.0098392556728642,0,0,0,0
78.07,1171,0.0049808247817227,0.003951850189628,0,0,0,0
78.13,1172,0.0053951358025875,0.0022401685661179,0,0,0,0
78.2,1173,0.0083625897996221,0.0014611489997979,0,0,0,0
78.27,1174,0.0081781343738041,0.0034720089352142,0,0,0,0
78.33,1175,0.0037817953424687,0.0034729876279143,0,0,0,0
78.4,1176,0.0021727207653699,0.0019266844784948,0,0,0,0
78.47,1177,0.0009404478174794,0.0013259731915357,0,0,0,0
78.53,1178,5.159219311217324e-05,0.0006102297701352,0,0,0,0
78.6,1179,0.0015137522014133,0.0017464206393064,0,0,0,0
78.67,1180,0.0068686975308976,0.0024720014198465,0,0,0,0
78.73,1181,0.011305799198881,0.0027703699703738,0,0,0,0
78.8,1182,0.0114702297854856,0.0005929663753096,0,0,0,0
78.87,1183,0.0102349446239712,0.0025890672679963,0,0,0,0
78.93,1184,0.0063840490655798,0.0023203955750038,0,0,0,0
79.0,1185,0.0067980635005913,0.0010355376548755,0,0,0,0
79.07,1186,0.0111091864813891,0.001992553467497,0,0,0,0
79.13,1187,0.0094403932234265,0.0045361315026907,0,0,0,0
79.2,1188,0.0078706949752804,0.0045135506795309,0,0,0,0
79.27,1189,0.0053258933956803,0.0046058852318642,0,0,0,0
79.33,1190,0.0058467570152554,0.0029651573164532,0,0,0,0
79.4,1191,0.0055563681564799,0.0017727778552861,0,0,0,0
79.47,1192,0.0071433752364507,0.0002113130593782,0,0,0,0
79.53,1193,0.0140103675283299,0.0010810989047322,0,0,0,0
79.6,1194,0.0137185826603796,0.0022963686504751,0,0,0,0
79.67,1195,0.0090637188179339,0.0037621305995794,0,0,0,0
79.73,1196,0.0071029380732603,0.0046288360591561,0,0,0,0
79.8,1197,0.0060393487118758,0.0083636540545874,0,0,0,0
79.87,1198,0.006172276151588,0.0095907415069351,0,0,0,0
79.93,1199,0.0080063443569723,0.0083849266487112,0,0,0,0
80.0,1200,0.0106739235521661,0.0093337353838816,0,0,0,0
80.07,1201,0.0102918827884413,0.0081448831227242,0,0,0,0
80.13,1202,0.0080564385104447,0.0077761878997476,0,0,0,0
80.2,1203,0.0065621871754379,0.0091224706648004,0,0,0,0
80.27,1204,0.0019431118798983,0.007744206468514,0,0,0,0
80.33,1205,0.0025157647851868,0.0113725339138453,0,0,0,0
80.4,1206,0.0096884675641548,0.0163453664460858,0,0,0,0
80.47,1207,0.0030326829796123,0.0200444157125122,0,0,0,0
80.53,1208,0.0028881277935592,0.0222051649824038,0,0,0,0
80.6,1209,0.0167553949855175,0.0228276087141147,0,0,0,0
80.67,1210,0.0269021174282529,0.021911761577488,0,0,0,0
80.73,1211,0.0333584576752998,0.0194576129769167,0,0,0,0
80.8,1212,0.0372322537143488,0.0158967831485632,0,0,0,0
80.87,1213,0.0385235125405308,0.0131387427391182,0,0,0,0
80.93,1214,0.0372322537143488,0.0119926613633148,0,0,0,0
81.0,1215,0.0333584599989633,0.0112662670119778,0,0,0,0
81.07,1216,0.0269021267470546,0.0106161915648852,0,0,0,0
81.13,1217,0.0177987749676831,0.0100415781501408,0,0,0,0
81.2,1218,0.0072441906733242,0.0095415756775767,0,0,0,0
81.27,1219,0.0009393522509091,0.0091156389705688,0,0,0,0
81.33,1220,0.0013542535873681,0.0087637165607854,0,0,0,0
81.4,1221,0.0017661288308383,0.0084863153892121,0,0,0,0
81.47,1222,0.0013542535873681,0.008284119917569,0,0,0,0
81.53,1223,0.0025479683215189,0.0080499147225614,0,0,0,0
81.6,1224,0.0145917655302469,0.0101099245819734,0,0,0,0
81.67,1225,0.0203447594240108,0.0207331528919036,0,0,0,0
81.73,1226,0.0215544052868109,0.0237129632976713,0,0,0,0
81.8,1227,0.0181464998963456,0.0164097797064638,0,0,0,0
81.87,1228,0.0151746754096669,0.0153352640976149,0,0,0,0
81.93,1229,0.0163850962621928,0.0186093266531322,0,0,0,0
82.0,1230,0.0205166634061616,0.0190891232942906,0,0,0,0
82.07,1231,0.0173415980510636,0.0163406195733772,0,0,0,0
82.13,1232,0.0168743322346752,0.0180359940005565,0,0,0,0
82.2,1233,0.0171991813710441,0.0172267623731738,0,0,0,0
82.27,1234,0.0187720027003449,0.0176024122022894,0,0,0,0
82.33,1235,0.0180133459104759,0.0193825946822641,0,0,0,0
82.4,1236,0.0199916183703874,0.0177632257569873,0,0,0,0
82.47,1237,0.0135374428336746,0.013244726359896,0,0,0,0
82.53,1238,0.0120278684688059,0.0143062604982246,0,0,0,0
82.6,1239,0.0136268177361125,0.0171078046370831,0,0,0,0
82.67,1240,0.0208835578762004,0.0142915636504565,0,0,0,0
82.73,1241,0.0223816248422002,0.0221549239163727,0,0,0,0
82.8,1242,0.0175183279005315,0.0236470324105006,0,0,0,0
82.87,1243,0.0200111793422981,0.0153705663920968,0,0,0,0
82.93,1244,0.0183049361057194,0.0133224085475519,0,0,0,0
83.0,1245,0.0174212356626434,0.0158442481275132,0,0,0,0
83.07,1246,0.0184954577828719,0.0187393934333857,0,0,0,0
83.13,1247,0.0192223822873087,0.0213865242652698,0,0,0,0
83.2,1248,0.0191576985465297,0.0193503879204209,0,0,0,0
83.27,1249,0.0169814724054894,0.0178060467309401,0,0,0,0
83.33,1250,0.0195026743600562,0.0190309193362105,0,0,0,0
83.4,1251,0.0219379844233657,0.0218536063435086,0,0,0,0
83.47,1252,0.0194453375182891,0.0209602337713985,0,0,0,0
83.53,1253,0.0171043640549586,0.0157921003485109,0,0,0,0
83.6,1254,0.0156050346433972,0.0137257417349425,0,0,0,0
83.67,1255,0.0146609427081057,0.0143084269732103,0,0,0,0
83.73,1256,0.0128315544709822,0.011545798402852,0,0,0,0
83.8,1257,0.0104101875081486,0.0077035560248436,0,0,0,0
83.87,1258,0.0104028275851187,0.0093331211750136,0,0,0,0
83.93,1259,0.0105676616507642,0.0072221425716839,0,0,1,0
84.0,1260,0.0048775122132214,0.0031938291556205,0,0,1,0
84.07,1261,0.0039739518876552,0.001356854507296,0,0,1,0
84.13,1262,0.0063916536691415,0.0015237303206684,0,0,1,0
84.2,1263,0.0061137225334522,0.0019137738958466,0,0,1,0
84.27,1264,0.0014993738069941,0.0021561973260675,0,0,1,0
84.33,1265,0.0005951056066846,0.0016385595831012,0,0,1,0
84.4,1266,0.0002039148529274,0.0008265399131083,0,0,1,0
84.47,1267,0.0015718689827089,0.0020971262889381,0,0,1,0
84.53,1268,0.0024986651422671,0.001175245271171,0,0,1,0
84.6,1269,0.0055637175218637,0.000620472845689,0,0,1,0
84.67,1270,0.0082244291541591,0.0015119852456676,0,0,1,0
84.73,1271,0.0124188870311441,0.0046856913801221,0,0,0,0
84.8,1272,0.0161141578647159,0.0072253788793689,0,0,0,0
84.87,1273,0.0170966395423767,0.011223885754807,0,0,0,0
84.93,1274,0.0165019220989806,0.0141060118558965,0,0,0,0
85.0,1275,0.0140711768102694,0.013174846078743,0,0,0,0
85.07,1276,0.012975098807548,0.0120507168820659,0,0,0,0
85.13,1277,0.0144373672373587,0.0123551824889953,0,0,0,0
85.2,1278,0.0141729817599922,0.0108051420316952,0,0,0,0
85.27,1279,0.0064955333606881,0.0086359285257521,0,0,0,0
85.33,1280,0.0013028569229765,0.0095767533481424,0,0,0,0
85.4,1281,0.0033419024831977,0.0089304866032896,0,0,0,0
85.47,1282,0.0038615159626739,0.0037484427875012,0,0,0,0
85.53,1283,0.0037681905052095,0.0022898649957409,0,0,0,0
85.6,1284,0.0036754498018658,0.0033858096317937,0,0,0,0
85.67,1285,0.0035832831716717,0.005260840091816,0,0,0,0
85.73,1286,0.0034917126122699,0.0059961197020132,0,0,0,0
85.8,1287,0.0034007124507946,0.00685555327347,0,0,0,0
85.87,1288,0.0033102917652143,0.0047479666066285,0,0,0,0
85.93,1289,0.003220457018264,0.0044466052878342,0,0,0,0
86.0,1290,0.0031312044440939,0.005109914108004,0,0,0,0
86.07,1291,0.0030425251774133,0.0046238189118229,0,0,0,0
86.13,1292,0.002954429068194,0.0030111331878756,0,0,0,0
86.2,1293,0.0028669141657521,0.0016592349624629,0,0,0,0
86.27,1294,0.002779978583707,0.0018540006190996,0,0,0,0
86.33,1295,0.0026936218997395,0.002658874698147,0,0,0,0
86.4,1296,0.002607838610222,0.0009300669550274,0,0,0,0
86.47,1297,0.0025226354390398,0.0003708622097733,0,0,0,0
86.53,1298,0.0024380125394998,0.00032661857238,0,0,0,0
86.6,1299,0.0023539666853106,0.0002900490737544,0,0,0,0
86.67,1300,0.0022704957893305,0.0002512098737406,0,0,0,0
86.73,1301,0.0021876049161825,0.0002013753335275,0,0,0,0
86.8,1302,0.0021052925746785,0.0001302321612237,0,0,0,0
86.87,1303,0.0020235506479906,3.985572831094049e-05,0,0,0,0
86.93,1304,0.0019423877331865,8.708901254405182e-06,0,0,0,0
87.0,1305,0.0018618027303541,6.697263412082545e-05,0,0,0,0
87.07,1306,0.0017817909870289,0.0001065907024669,0,0,0,0
87.13,1307,0.0017023517226367,0.0001308222346839,0,0,0,0
87.2,1308,0.0016234901257737,0.0001447321073881,0,0,0,0
87.27,1309,0.0015452014411733,0.00014883083875,0,0,0,0
87.33,1310,0.001467488460725,0.0001783008731722,0,0,0,0
87.4,1311,0.0013903477363824,0.0006769242408283,0,0,0,0
87.47,1312,0.0013137784688863,0.0015731323216634,0,0,0,0
87.53,1313,0.0012377824350089,0.002330741964213,0,0,0,0
87.6,1314,0.0011623582036655,0.0028343787086698,0,0,0,0
87.67,1315,0.0010875093390423,0.0030855077437432,0,0,0,0
87.73,1316,0.001013233126639,0.0030838976744312,0,0,0,0
87.8,1317,0.0009395205195883,0.0028294536203973,0,0,0,0
87.87,1318,0.0008663848430018,0.0023221354288688,0,0,0,0
87.93,1319,0.0007938149024088,0.0014636098992251,0,0,0,0
88.0,1320,0.0007218125784874,0.0002795956426621,0,0,0,0
88.07,1321,0.0006503890950308,0.0001933051780834,0,0,0,0
88.13,1322,0.0005795303580595,0.0001612811957538,0,0,0,0
88.2,1323,0.0005092343769395,0.0001505180788211,0,0,0,0
88.27,1324,0.000439512210752,0.0006071002527484,0,0,0,0
88.33,1325,0.0003703575722451,0.0009748516062382,0,0,0,0
88.4,1326,0.0003017683058433,0.0012088037732276,0,0,0,0
88.47,1327,0.0002337446233339,0.0013492090928814,0,0,0,0
88.53,1328,0.0001662841141397,0.0013961495743523,0,0,0,0
88.6,1329,9.391119214373827e-05,0.001349744131191,0,0,0,0
88.67,1330,0.0002482034799974,0.0012099568901018,0,0,0,0
88.73,1331,0.00136985813412,0.0008666267019067,0,0,0,0
88.8,1332,0.0015385808529766,0.0002369876136566,0,0,0,0
