Frame,nose_dist,body_dist,freezing
342,0.002448054688676016,0.003154027718928813,0
343,0.0008176465539369709,0.00113682603513165,0
344,0.003323572653198153,0.0020985525406886103,0
345,0.011306909382141945,0.0036496401049768974,0
346,0.011793971595577116,0.0020547179495491296,0
347,0.008099289109772848,0.002696036351665531,0
348,0.0015172590126538703,0.0018926945795382335,0
349,0.0006598023011245052,0.0007371719839163359,0
350,0.004435598567227931,0.0015227094673229066,0
351,0.012611268196274757,0.0009167828440914623,0
352,0.02083336625230679,0.001205067878976689,0
353,0.0060848565528611965,0.0008270389289939365,0
354,0.007516460043549168,0.004480171150373365,0
355,0.010869142742310085,0.009118573657915498,0
356,0.007016279097771705,0.004904026361600861,0
357,0.006845011992843908,0.0033022819671594305,0
358,0.0029366756913084225,0.0021415317911696176,0
359,0.007196220633936025,0.007132427267889854,0
360,0.007150840848972706,0.006385401024064589,0
361,0.00224927125615133,0.002164447771637483,0
362,0.005748025316179227,0.005887857340642815,0
363,0.010570598019761832,0.010538931204767933,0
364,0.00283679522532439,0.00386793256910381,0
365,0.00235479658953343,0.0015094698805284423,0
366,0.0009492675994613165,0.00030222642199809966,0
367,0.0006505491326676827,6.601488508262539e-05,0
368,0.003874533535919175,0.0009993422465834725,0
369,0.007963855534683628,0.005479784897376902,0
370,0.01250004651113011,0.009774445491863152,0
371,0.007429400048523518,0.007337583049344118,0
372,0.002178838104716869,0.0025945168111625684,0
373,0.004701435885777949,0.00611721392891555,0
374,0.0070320897416864024,0.008920124915874749,0
375,0.015182833874633405,0.013144345776561482,0
376,0.009153739781818911,0.006002904523835128,0
377,0.0022717389966092727,0.0018600182861230332,0
378,0.004665625520458915,0.004553980415148539,0
379,0.007056464808076455,0.006700466842911332,0
380,0.00974622166269923,0.008726967227044049,0
381,0.0027178808030979933,0.002403785740308588,0
382,0.0022097207193410777,0.002198833672282436,0
383,0.0008650312413351839,0.0015858875055924954,0
384,0.00014111585933811513,0.0007415530425515694,0
385,0.00019350130597349137,0.00013126030387236546,0
386,0.000781146358290843,5.7492326765180856e-05,0
387,0.003965120940005899,0.0006323733154175791,0
388,0.005646741484889424,0.0021265009658158777,0
389,0.003141858513887348,0.0009743503636060728,0
390,0.0038395942774087977,0.00012040758338550894,0
391,0.0009038166938155645,0.00027156718551771914,0
392,0.00022399072640155504,0.0013258228866047791,0
393,0.0013937641458095585,0.001317172382947242,0
394,0.0023845479341129496,0.0007071579131462271,0
395,0.0029596107474134637,0.0004917818434328942,0
396,0.0013090163119259585,0.0004653728781025107,0
397,0.0036848521275198508,0.002491506959290496,0
398,0.006887822425583452,0.004939750567097096,0
399,0.0037984635798850902,0.0031927541807803077,0
400,0.0036587952255786,0.0019653555311572885,0
401,0.0009680378171779151,0.0003791787474931678,0
402,0.0005828875731200973,0.00028989955496438926,0
403,0.0006073918930338529,0.0013306455432008002,0
404,0.00028546875068449236,0.001008338706665595,0
405,0.0006760341589825054,0.0003835263093008481,0
406,0.0002966681074161137,0.00018286164034296172,0
407,3.846550415335118e-05,0.00010629073955081507,0
408,8.080172425226278e-05,1.4975268870687231e-05,0
409,0.00023528767550422302,3.696623670448074e-05,0
410,0.0004707001472383125,9.563377380263312e-05,0
411,0.002184873416832882,0.0002786040905205422,0
412,0.004873553232947247,0.0006854609082061501,0
413,0.002285665157771761,0.0003004967519797671,0
414,0.0066448122809392276,0.0005354992612692744,0
415,0.010256858823763022,0.0001331646376623119,0
416,0.002959394661125385,0.00015678309830590592,0
417,0.00044828522542826284,0.0005823915534456442,0
418,0.00018595333163215353,0.00014855787742793031,0
419,0.0005957484058311286,1.8590856862301663e-05,0
420,0.001240297749668675,0.000169917176132876,0
421,0.0006260552478955399,0.0004478354656275941,0
422,0.0007654711927794381,0.0002752411942662824,0
423,0.0005599184622845957,0.00012614577680815307,0
424,0.0018300726563698373,0.0005239738752180265,0
425,0.0013057892564082056,0.0005304121724203078,0
426,0.0008325819666681991,0.0013898636456919147,0
427,0.0008771029768383733,0.001395035388359318,0
428,0.0002578153315254407,0.0004397834653236253,0
429,0.0009137830495268032,0.0007208931087610546,0
430,0.004241520339448609,0.0009599929078618234,0
431,0.006977348125015814,0.00030115061672867564,0
432,0.009462876865602387,0.00026603993268487256,0
433,0.0030469789122176006,0.0002694059290335467,0
434,0.004814576407587775,0.0015168981076856892,0
435,0.006280308482552947,0.0033051026550608713,0
436,0.0035774964667094856,0.0031744792794628856,0
437,0.0035402689988039884,0.003350333196243453,0
438,0.003138743128045024,0.0032448937782551413,0
439,0.01315708530846746,0.013149150737662431,0
440,0.016378121207020667,0.01569233759764419,0
441,0.01152352945426087,0.011068090852411288,0
442,0.013979789332295855,0.013053004097120412,0
443,0.0045124998982506385,0.004794074184027743,0
444,0.007121205937293854,0.009241231183449293,0
445,0.009124178716659591,0.00965220144582679,0
446,0.0038851154729123085,0.004632402774867336,0
447,0.003739411333235983,0.001962432491265969,0
448,0.0015632102829391688,0.0006575765486917848,0
449,0.003351264923522648,0.002627313404138871,0
450,0.004825684675575887,0.004816740721911811,0
451,0.006747442220970127,0.006210991367745852,0
452,0.011182642148581971,0.009992909178100515,0
453,0.0036560610069090753,0.0036229728494018678,0
454,0.007284708049789976,0.008117378749278644,0
455,0.014911389890701015,0.014054068961233462,0
456,0.011110583342191385,0.010996962346619026,0
457,0.010057579475554745,0.011044432125568018,0
458,0.003083025545647239,0.0033353779380592987,0
459,0.005901170557782402,0.004992101849329365,0
460,0.010841115483027113,0.008172125084636517,0
461,0.00965894468468802,0.009546710589979667,0
462,0.011356939154640054,0.012883066780267915,0
463,0.003708237238013347,0.0038830333834663317,0
464,0.007607033653942616,0.006560822266599603,0
465,0.01416086345837986,0.013401168309715812,0
466,0.010920407650057029,0.011582516168698492,0
467,0.01230512770351627,0.01373571621991456,0
468,0.004101760578446602,0.004412219647956825,0
469,0.00809626523676233,0.007995090490760163,0
470,0.011615771422148834,0.011932522650608495,0
471,0.00391960115282655,0.004133076517027007,0
472,0.005258470197884221,0.0074456998474412076,0
473,0.006669152087504666,0.007823777544512574,0
474,0.003558676778549033,0.002238401679632961,0
475,0.0015155432365830093,0.0007931426763932831,0
476,0.001359127320084233,0.00018944997381700136,0
477,0.0009190551162390592,0.0002090195845996057,0
478,0.002670305784131047,0.000930125193610846,0
479,0.003465526338993931,0.0016009615236908972,0
480,0.006602743412350217,0.0016888376721014204,0
481,0.0017728536815700025,0.0005005876198240972,0
482,0.0006376836289240749,0.000656932953500658,0
483,0.0022258710328298802,0.0005958909651510431,0
484,0.0006630894269391428,0.00026843773582522893,0
485,0.000401445891226237,7.912940564459535e-05,0
486,0.0021542915977246753,0.0004258463056564008,0
487,0.003468078672620492,0.0012820558128955847,0
488,0.0010404019967652615,0.0005108761631405594,0
489,0.0011809370547944758,0.0010396802461273827,0
490,0.001477334113545858,0.0017273058970999793,0
491,0.0008138222490581054,0.001110374275131632,0
492,0.0002541578163053201,0.0007458845708955088,0
493,0.00042063824578743693,0.00035660532525699784,0
494,0.0008724513279368319,0.00017643402784086804,0
495,0.00347044751192997,0.0008456338301423116,0
496,0.001085262532104718,0.0010260364604070382,0
497,0.0003885636040846551,0.0006420756473471706,0
498,0.0007825925404153355,0.00026059525463390003,0
499,0.0006567657212490806,0.00022195780952342196,0
500,0.0002063042537653507,7.487670429468234e-05,0
501,0.0006962117269899407,0.00021063159449180666,0
502,0.002637689000924775,0.0005137018107045922,0
503,0.0006585688522737561,0.0001899066103795636,0
504,0.0010699147306173274,0.00030439237338513185,0
505,0.005148177891272707,0.001079981382213391,0
506,0.005392164156499842,0.0019922833899606875,0
507,0.004096536697846948,0.0016696979078967915,0
508,0.0031533592461357824,0.0027366453578015694,0
509,0.003954619991451052,0.004707776460632514,0
510,0.003160089281864267,0.0031933824115799032,0
511,0.0030520984690758316,0.0034041317034431066,0
512,0.0008107630167320237,0.0008128727163583586,0
513,0.0014718008775435542,0.0014221717073858637,0
514,0.0031493166816524165,0.004287976294558586,0
515,0.004460969336466737,0.003332508082426195,0
516,0.00565437646070599,0.005715528879700052,0
517,0.0025837143933986947,0.002520443141246242,0
518,0.006895772312882894,0.005600337272485815,0
519,0.008314835696292471,0.007088177487975763,0
520,0.00446036935471324,0.004972483069012379,0
521,0.007598751208675006,0.003959339573870326,0
522,0.0023378349234683387,0.0012260124282892325,0
523,0.0019548379880709897,0.0017477811196711076,0
524,0.0004927483196655465,0.0015852441042551288,0
525,0.00032145443362914116,0.0004240700190056015,0
526,0.001016706778193913,0.00018071279788697936,0
527,0.0005238001269063368,0.00016547558585164088,0
528,0.0012874218166627185,5.677094062010819e-05,0
529,0.0011864204558725735,0.00024009526854959007,0
530,0.000867419619429617,0.0005849354822811957,0
531,0.0005538628471114089,0.000997080328435921,0
532,0.0020706044575060064,0.00022935080025173794,0
533,0.00479022444303137,3.214369967643904e-05,0
534,0.006201885789153968,0.0002271477566780974,0
535,0.0063942793084765075,0.0004757762499453773,0
536,0.0021395023736181084,0.0005965521706163704,0
537,0.0034171041485879846,0.001747861741767773,0
538,0.002906304351301089,0.002428281706956632,0
539,0.008779680768450801,0.008681579374966273,0
540,0.00567384758035489,0.005869207925226288,0
541,0.00503714581853585,0.005162874100337479,0
542,0.003858321239238391,0.0022255935850155175,0
543,0.002763678074798262,0.0014936780474317703,0
544,0.0023534412925769947,0.0022935368213615687,0
545,0.003035320716469982,0.003449995771147845,0
546,0.0024404334474925843,0.0014797174128614162,0
547,0.00046068379919992394,0.0002524714415097762,0
548,0.0025198200703417366,0.0006011069095529275,0
549,0.011795813471521557,0.0022771959224410273,0
550,0.009476005954175326,0.0006426428337139315,0
551,0.0022105937851078067,0.0004535336164624589,0
552,0.004695593611689461,0.003348987791845366,0
553,0.010457456610635917,0.00848496055173134,0
554,0.010253163556196866,0.007830055190252524,0
555,0.010957225946109088,0.009701904881367076,0
556,0.0038437159461479566,0.00413224147884671,0
557,0.008387882565192998,0.009899153967358876,0
558,0.01200425351042773,0.012634835495270828,0
559,0.00634988886079835,0.007701496110560758,0
560,0.004335227510219838,0.004680804442262393,0
561,0.0012049910359386582,0.0024842123132118297,0
562,0.0008468869885843133,0.000985621038995193,0
563,0.00246930503649407,0.0006933353630773486,0
564,0.0014199027575290458,0.00029591407631042926,0
565,0.0040961543444349505,0.0005115557878106323,0
566,0.005587506537766236,0.0012098760758127794,0
567,0.007916631501455457,0.0041710006165255895,0
568,0.0028391455308219545,0.0016466774636128183,0
569,0.005881767837428549,0.004897362212983235,0
570,0.009252935776806836,0.009915908679008854,0
571,0.00503688742516843,0.005059335647932662,0
572,0.000954462881618299,0.0019332424371077354,0
573,0.0009225531613336072,0.0007480333155667575,0
574,0.0031642204417063986,0.0014746342863336673,0
575,0.001338548641177612,0.0020571981537227625,0
576,0.004391040706320559,0.003284711883621201,0
577,0.008786254465466289,0.0069219303791038175,0
578,0.0034480003679364137,0.0029427717217232075,0
579,0.0076848753930610315,0.006950250171771609,0
580,0.01035105871547831,0.009173702267439233,0
581,0.0075242572930186834,0.007025779053741294,0
582,0.009728663241513195,0.010009854629809087,0
583,0.0032270139779659347,0.0037857723399912424,0
584,0.005634041440692236,0.007048128541543068,0
585,0.007827110815702509,0.006670042797208104,0
586,0.00406901497499289,0.004221802253526893,0
587,0.0019446164878488986,0.0034799449635421055,0
588,0.0006973931955491355,0.0012023819579477194,0
589,0.002736273799743902,0.00275746659659037,0
590,0.006044935021283383,0.004262068936993408,0
591,0.003012807466290587,0.0030026483729421486,0
592,0.004200521824580117,0.0027720658322475957,0
593,0.0014667337915026649,0.0012504055406962033,0
594,0.003765342322793137,0.003574041391227191,0
595,0.007214982565427617,0.006236179061150473,0
596,0.00591787577843489,0.0059530453506544114,0
597,0.0068791092317968695,0.006500448512048114,0
598,0.0021793105121403213,0.002032464623634052,0
599,0.0038890410629979083,0.00398537749354066,0
600,0.00643227018185159,0.006276468528674919,0
601,0.0046651601604365675,0.004215513942449439,0
602,0.004455649363600488,0.004157585843205496,0
603,0.001524063173780292,0.0013182701321730447,0
604,0.002456604374346799,0.0018764267639334248,0
605,0.0016674743346388717,0.0015931159461053152,0
606,0.0005839987026115861,0.0004876528336879103,0
607,0.00156526236642223,0.0013081449491966826,0
608,0.0007025521490705361,0.0003621604421950541,0
609,0.0017623186641434441,0.001001502059891525,0
610,0.002420109260864467,0.001702284741419115,0
611,0.0005801555979772292,0.0006470580399365678,0
612,0.00046807707672362497,0.00021107058489712693,0
613,0.000992379240067551,4.307568829648e-05,0
614,0.0018563835960346204,0.00015642500023298002,0
615,0.00420721773932956,0.0005860008210124774,0
616,0.003854788559298817,0.00027067382504502457,0
617,0.0033894049064297172,1.4327602316787519e-05,0
618,0.0006967033323922633,0.00015754020373865332,0
619,0.0008915904904435982,0.0003269492944100793,0
620,0.004015778027104863,0.0008207082202555478,0
621,0.003113604727797067,0.00027304459601471643,0
622,0.0017072935744200767,9.368839060421733e-05,0
623,0.000302028480603009,3.5703633349689175e-05,0
624,0.00043008982618357146,0.00014574819882089436,0
625,0.0017247926702870537,0.0007107145584041808,0
626,0.0006006871831180244,0.000872484092154905,0
627,0.0016822913698845805,0.00032904361482149124,0
628,0.0009906130856893588,0.00012997630092283124,0
629,0.0029285288492162088,0.0006202693702904036,0
