Frame,nose_dist,body_dist,freezing
340,0.0018931193074081835,0.001225914983099762,0
341,0.0029371531531616458,0.0012123423332425676,0
342,0.0006797350848233136,0.0002604229540512059,0
343,0.0011405520212133464,5.2391009830037683e-05,0
344,0.005022989206118286,0.0002116427039860265,0
345,0.003392080690972876,6.970901794423241e-05,0
346,0.0017255819168835195,4.45378869817185e-05,0
347,0.0003696454541381907,0.00010075437558886901,0
348,0.00036261877187821525,0.00016645606317292262,0
349,0.0016737945015177893,4.274418362628019e-05,0
350,0.0017159044099865368,9.196304314075596e-05,0
351,0.00040325643307437877,0.00021481750716899873,0
352,1.6415832342864023e-05,3.778746094842173e-05,0
353,0.0002666949477507487,0.00036550379591503276,0
354,0.0010757580563115847,5.667277720859509e-05,0
355,0.0003492918751739929,0.00037909798912980595,0
356,0.00010162936649555183,3.940631752146316e-05,0
357,0.00041765175384505485,0.0002407659123462273,0
358,0.00019214494466027472,0.00012964706437383085,0
359,0.0004105019902107044,7.905296304688792e-05,0
360,0.001283288713779887,0.0004633799638466229,0
361,0.0007351858354596684,0.0009302064063256069,0
362,0.00043556135177516314,0.0009811425260869797,0
363,0.0007849393716667587,0.0005904024782747154,0
364,0.0004879291219614705,0.00039715457439234243,0
365,8.125430172113403e-05,0.0002348534486514159,0
366,8.474326213989167e-05,5.304613953155488e-05,0
367,0.00033985366544550777,7.633146236692224e-05,0
368,8.474326213989167e-05,9.6971811027404e-05,0
369,4.150794406165531e-05,0.0001045207166595219,0
370,0.00016747718291986512,2.2252702611886833e-05,0
371,8.572403632980813e-05,6.618374466778466e-05,0
372,0.0003972081176398009,0.0002813053884188016,0
373,0.0007312093940273406,0.00015897472212268428,0
374,0.00040467550578761287,0.00021815182913274521,0
375,0.00019389731973617634,0.0005522843741763585,0
376,0.00022568148669145475,0.0006157778194571212,0
377,0.00042281864972611155,0.001074813566263988,0
378,0.0019257425024366325,0.0010548147575172235,0
379,0.004709861676634101,0.0026475988548071154,0
380,0.002758191150277702,0.0022719148924271256,0
381,0.009098187838529082,0.0064379019725286065,0
382,0.010259497117653248,0.0074226023755564275,0
383,0.00393890902797852,0.0022383584329271553,0
384,0.010215636947736632,0.003971648778086791,0
385,0.013883059073428421,0.005840565284693353,0
386,0.005094893054580694,0.0016716762227843832,0
387,0.0018273617554287309,0.00022816887873656444,0
388,0.0002951146018318028,0.00016629990774007973,0
389,0.00016950180218141316,0.0006723534137659679,0
390,0.0003045388131634676,0.00038655627258876653,0
391,0.00030422719312213283,0.000439125414170221,0
392,0.0001685506871401036,0.0004535526283219783,0
393,0.000614413629698873,0.00031632955097599856,0
394,0.003083722930622358,0.0016668659593595488,0
395,0.00388994901485907,0.003497598548756834,0
396,0.0048892015813702915,0.0015279301733491922,0
397,0.01200715149328749,0.0006114245280883853,0
398,0.0039207182530085925,0.0002854310868244789,0
399,0.005892255385836872,0.0014285816774897053,0
400,0.007897860183719116,0.0033602321395566842,0
401,0.0029174849588557154,0.0025883320237221077,0
402,0.001448642159457041,0.002315971794515937,0
403,0.0009595397741451125,0.0006504736248533201,0
404,0.00016999847618831806,0.0008694859779272856,0
405,7.124058329687298e-05,0.0010004594861147467,0
406,0.00012426880342945805,0.0005595554777676931,0
407,0.000172001323998839,0.0009363395744455786,0
408,0.00021906578971653555,0.0006453778817011557,0
409,0.00026584789912597614,0.0003604619918561316,0
410,0.00031274266187923916,0.00017523495139413792,0
411,0.0003601492309575771,0.0006261242776876007,0
412,0.0004084654529308085,0.0009904241399963795,0
413,0.00045808237694167477,0.000569049720597727,0
414,0.0005093790201902352,0.000851410613737843,0
415,0.0005627176757012852,0.00023408308147262279,0
416,0.0006184399959966166,0.00015951530466013663,0
417,0.0006768640083431799,0.0005961261572720532,0
418,0.0007382821282879637,0.00015394459138646065,0
419,0.0008027682360352704,2.156895482014813e-05,0
420,0.0012731735379871698,0.00016261814430303283,0
421,0.003292536402385352,0.0007142801973854277,0
422,0.003118891345056694,0.0005795278655910078,0
423,0.001036679098350857,0.0005895094213773758,0
424,0.0002859952869575674,0.0003650203570728607,0
425,0.0024840242957952386,0.0019387300695864194,0
426,0.008181442443935323,0.005937648957492515,0
427,0.0059800054983988205,0.005130160733272978,0
428,0.005511070852822618,0.0052773020307797045,0
429,0.007619220963430172,0.0062293259215924525,0
430,0.008724839981722453,0.007597819820210894,0
431,0.006795213953272324,0.005741543234484724,0
432,0.007450454857936891,0.006121984018965369,0
433,0.0024485299638736507,0.0022049785872735785,0
434,0.004473495067682134,0.004519057755492183,0
435,0.004699080853672791,0.0058432860745627055,0
436,0.002176783564290151,0.00343851773122174,0
437,0.0024009397552905995,0.0020345710116483765,0
438,0.0033389172088383085,0.0028039973599273916,0
439,0.0031045820029423593,0.003750747380424339,0
440,0.0009028230665303066,0.001320465798808716,0
441,0.0027112181347385207,0.00228494710723737,0
442,0.009311579384409718,0.0030966744760896996,0
443,0.0037630634634470135,0.0008481608440585532,0
444,0.008614819317747564,0.003046082327724486,0
445,0.013114760423990228,0.008087479895741998,0
446,0.00576677402334672,0.00464334895194289,0
447,0.004079526729196569,0.003629554832760064,0
448,0.005611492116720618,0.00518459398990896,0
449,0.007941449036167452,0.0068657418675441804,0
450,0.002977836376125675,0.002403680173671989,0
451,0.00678745867429556,0.00578567099141919,0
452,0.01048653430518329,0.010124498194604115,0
453,0.007816299795936543,0.006734368711563643,0
454,0.00731695522828006,0.007313630773436226,0
455,0.0026004132354235177,0.0025460901266859755,0
456,0.00608625376736188,0.005551870982113508,0
457,0.00965055081740854,0.009505588696025512,0
458,0.006690507001667083,0.007177076553953689,0
459,0.006660973056578039,0.007035538077413328,0
460,0.002182540214240362,0.0021769599996551807,0
461,0.004388839644020769,0.0038449942668633903,0
462,0.007461787289656539,0.006242954677653075,0
463,0.005740947725878906,0.005406194108587151,0
464,0.006572728346384229,0.006814473300225396,0
465,0.0016683300303675652,0.002379141572251,0
466,0.004279323755094196,0.003973541236515717,0
467,0.013686699512733092,0.0028378060864445677,0
468,0.011253507677289139,0.0005657288027567092,0
469,0.010094989233254324,0.0002579692170396086,0
470,0.002689133004298011,0.00032534477724650395,0
471,0.0034742782562618636,0.0021753516604498136,0
472,0.006258823640046465,0.003976185246170844,0
473,0.004236398206553873,0.0018684106413857642,0
474,0.0050911193960182935,0.002592434343480718,0
475,0.0017631790540980918,0.0011676607753421586,0
476,0.00369707014678391,0.002974440934124048,0
477,0.006313172787229815,0.0045004229783479725,0
478,0.003907951205081852,0.003399175101361196,0
479,0.0036491065408389817,0.001748947817005308,0
480,0.0010966713052637598,0.0007421997421732741,0
481,0.0019120832645671282,0.002493530130671792,0
482,0.0035429048084787617,0.0037028418203353492,0
483,0.00322980806841974,0.0032255939890405167,0
484,0.0048513542437249625,0.0058208325859595645,0
485,0.0014126031737510445,0.0014404814128760126,0
486,0.0022190257977560955,0.0010961154804894954,0
487,0.003692717812715528,0.0016897493571682608,0
488,0.002323931993790255,0.001575275082475688,0
489,0.0013883566119094947,0.0012486333926687023,0
490,0.00036738882228498935,0.0002622522077508837,0
491,5.7286518238970516e-05,1.1509286846153958e-05,0
492,0.0021408631659762378,0.001181040176152245,0
493,0.009599913566174676,0.0057922360197572055,0
494,0.010695521598552877,0.0068481541710033785,0
495,0.014084757383547728,0.007145704908417775,0
496,0.012190851381087844,0.0031642894277039927,0
497,0.009664269316892637,0.001122901979671514,0
498,0.006388214470804938,0.00018371222723354252,0
499,0.0025246352649875964,0.0005662811289825069,0
500,0.007657057529997588,0.0035749325106127277,0
501,0.01169062994396159,0.007791949937464681,0
502,0.010133317492244758,0.008377164910379186,0
503,0.002881244545517961,0.002515776420572772,0
504,0.005221649471914748,0.004195010706425376,0
505,0.008516614886278959,0.008132658633876232,0
506,0.004005453152692286,0.004914062197352063,0
507,0.0016220104190140558,0.002771278733716799,0
508,0.00028071903712696277,0.0006639561073125498,0
509,2.0190150816823406e-06,0.0008323451294458952,0
510,0.00039644680613797815,0.0015830865464631094,0
511,0.00493053344782731,0.0007062036452631822,0
512,0.015361579464972599,0.0001032412114938343,0
513,0.009219314485743929,4.080711472069946e-06,0
514,0.001482174510060716,2.3676374105896514e-05,0
515,0.0008638822628563179,0.0003969862195739167,0
516,0.004829812823738842,0.0025139689180542495,0
517,0.009974055681985474,0.0067829535794289965,0
518,0.012420415087623765,0.0095273929890306,0
519,0.0032949666533853496,0.003352995876925019,0
520,0.0037398872071264765,0.0055318610873427865,0
521,0.004879915522259227,0.005403159835429792,0
522,0.0010584332853881577,0.0021053064702039373,0
523,0.0010309824385780892,0.0008325039186353278,0
524,0.0041400718156153135,0.0015143917330747785,0
525,0.0016697398165933586,0.0005130034435688807,0
526,0.003472652210629069,0.0006220167880627732,0
527,0.005342795220263682,0.0007531667045179209,0
528,0.0056842309863440795,0.0005792310941182572,0
529,0.0015809891664528071,0.00019028068959487702,0
530,0.002488685907410453,0.00035667750561417326,0
531,0.003872217219063191,0.0016687247310623987,0
532,0.0030669148739749987,0.0017749788797734214,0
533,0.003585794107214159,0.002217130120877086,0
534,0.0013529564092222704,0.0006980530527527047,0
535,0.002568799512705938,0.00102648940420901,0
536,0.0018920983010353202,0.0012325861660312002,0
537,0.00035005947708979026,0.0005612674052933,0
538,0.0001081452324655533,0.0001961303919175082,0
539,0.0004363319924129097,0.000468712600555679,0
540,0.0012255901466331743,0.0007417188919123603,0
541,0.007152241582164456,0.003793697795652734,0
542,0.012380373351590495,0.007350391358425075,0
543,0.004803407075078434,0.0037074269661185556,0
544,0.0022304614970146196,0.001577057090779662,0
545,0.010877351902934982,0.004573880208198852,0
546,0.024415025357980492,0.0035327219848199187,0
547,0.016711006401871346,0.0021243810090787662,0
548,0.01681593785727571,0.0050105258835278655,0
549,0.009796424153218283,0.0052167024752622125,0
550,0.006614206736303319,0.003242888468649638,0
551,0.0036680318281941166,0.0028474355283193645,0
552,0.0006297519554107757,0.0006343352547751786,0
553,0.0018519492014341696,0.001006583578420641,0
554,0.007419130816041987,0.004009066814341296,0
555,0.005216786281860547,0.004171718226029256,0
556,0.020572256057425582,0.019637413477211752,0
557,0.031038233786593664,0.03242940206622495,0
558,0.012633489318759537,0.015467867546175317,0
559,0.010864168174937218,0.011379659844515833,0
560,0.0060217975246575125,0.005156147916303987,0
561,0.005348364100788585,0.003558504956137779,0
562,0.004747636732873369,0.003677141335650578,0
563,0.0036744334268676913,0.0032217342810152375,0
564,0.0009739099413373667,0.0011527448674195939,0
565,0.0016441420586845543,0.003042164435439799,0
566,0.004338997097062884,0.0026714242608794096,0
567,0.0035094506037362462,0.0023148598644011868,0
568,0.0035253736911725047,0.0031786722611853763,0
569,0.0011306809502388254,0.0011703776967671295,0
570,0.002302347114058418,0.002576425966649848,0
571,0.004123009548071701,0.004583368979214656,0
572,0.0021334801756146345,0.004128120502065678,0
573,0.002577017247689799,0.0037345105593476423,0
574,0.001570798188135566,0.0008934079083593391,0
575,0.008443520236925883,0.0002747562404523122,0
576,0.013735514173609333,0.0005797045179461988,0
577,0.008517540875406947,0.0017520419385406783,0
578,0.00874731857650054,0.005179500210983186,0
579,0.003767919323504736,0.0024711384147913158,0
580,0.010317857700103955,0.007333605932487104,0
581,0.015004458086231102,0.013756093911422868,0
582,0.010685627422761966,0.010460471157114362,0
583,0.011347905525026543,0.010498706511860263,0
584,0.003457615375001248,0.00368724921343499,0
585,0.005804975455417054,0.007212820372003579,0
586,0.008935184369745774,0.010304752329773494,0
587,0.002233959201428607,0.006198214873851518,0
588,0.004069286738519841,0.002961852206651514,0
589,0.001174224868773776,0.0009095602112556947,0
590,0.0021149810714883436,0.001576603993157984,0
591,0.0005265690234773096,0.0009319528921930044,0
592,0.00035415599351213794,0.0007523186388604922,0
593,0.002214295990030304,0.0006613353986464332,0
594,0.004384363739670039,0.0004915262413565537,0
595,0.005128643127827254,0.0022174622080770017,0
596,0.005060605604158843,0.0035341628122256947,0
597,0.0030808340454495514,0.002692670978156303,0
598,0.0028668242630013117,0.0026422977191964,0
599,0.0010863759122877784,0.001201573653861718,0
600,0.00309923497711233,0.001143171504617347,0
601,0.005426859038276358,0.0028030052987657317,0
602,0.0022080540533413674,0.0026510212912925347,0
603,0.0013818583392146283,0.002272225651882367,0
604,0.000677075495268563,0.0008303818207908094,0
605,0.0024762081672552285,0.001751397087044165,0
606,0.0030249593986480224,0.0020866988060919724,0
607,0.0019839413916424363,0.001385832263722122,0
608,0.0008180355002040093,0.0008658069900348586,0
609,0.0006988514092467943,0.0008736997108326918,0
610,0.0033855883620863164,0.003700315977725928,0
611,0.005824923232838128,0.003868903944595077,0
612,0.004343068597640439,0.003508878457955321,0
613,0.005958718015261405,0.004801250419189871,0
614,0.0015365207119343546,0.0014201953048369254,0
615,0.000938400582665011,0.0016913849564899918,0
616,0.0006207332214832166,0.00201073288131484,0
617,0.0013864713061804642,0.0005052383490416941,0
618,0.0010151101565849575,0.00046421751882401885,0
619,0.002675920169032189,0.0018600056864649193,0
620,0.0019361552074658869,0.0014040299836043828,0
621,0.005254708957862204,0.004052630219086293,0
622,0.0030313468952540006,0.0023937210290642386,0
623,0.002256410702079723,0.0011314338673755486,0
624,0.001399256802611481,0.0004883481281766322,0
625,0.0004927758537219066,7.615692518077766e-05,0
626,0.0016924723695449278,0.00013206154077397835,0
