Frame,nose_dist,body_dist,freezing
337,0.004232248310921166,0.0024627575557768597,0
338,0.0011649383013199468,0.0006811945911076124,0
339,0.0007565656210895779,0.0002626275382078758,0
340,0.00019068769871207692,6.344319527057163e-05,0
341,0.00015061551773408265,9.615271427478088e-05,0
342,0.0006076815015787318,0.00040607626455479046,0
343,0.00017270287401470005,0.00020921687063374234,0
344,0.00017880602943609345,9.509726255803364e-05,0
345,0.000121914936963603,9.154819263497069e-05,0
346,0.00010414857980077917,0.00010488996493198098,0
347,8.565376432291604e-05,0.00010280097877284155,0
348,9.452701636439306e-05,8.627752116239229e-06,0
349,0.0003402642404163558,7.652315745557661e-05,0
350,0.0002088228933606916,4.8274495806377805e-05,0
351,0.0003379531350793236,3.018567620181045e-05,0
352,0.0004874598178073565,5.648289067773745e-05,0
353,0.002332786334850999,0.00012645059238623217,0
354,0.004686186854996268,0.00040963108059817536,0
355,0.0033606407590790178,0.00032391719614213515,0
356,0.0015301452409332787,0.0002837777971495437,0
357,0.0019704228051958196,0.0003125820049989509,0
358,0.0016866316527319985,0.0005270018133554211,0
359,0.00044318040280605446,0.00031675594873262496,0
360,0.0011910878313544664,0.0009372172160327353,0
361,0.0010485795943047846,0.0004064411633962095,0
362,0.0010148786216545456,0.00011400434313221573,0
363,0.0006283927313370527,0.0005407899470707036,0
364,0.0019163593247565008,0.0011423261839048975,0
365,0.004038605539747792,0.0018230307314188673,0
366,0.0010531435991009337,0.0007845482081711069,0
367,0.0003341002304736586,0.00020480999505201794,0
368,7.419744372963777e-05,5.5945100495043873e-05,0
369,0.0004786465094271949,0.00027781126875904365,0
370,0.002144772721024228,0.0007536425026688974,0
371,0.0019646171182068415,0.0006107581402334575,0
372,0.0020405089741738895,0.0011215042186153248,0
373,0.0008234365305030083,0.0007557513547046626,0
374,0.0019506860477520429,0.0021355851995771393,0
375,0.002014412314735802,0.0012043778021814944,0
376,0.0006304678154411517,0.00043741106579751616,0
377,9.600112403329499e-05,0.0007185766618184486,0
378,0.00022751674162552416,0.0001835647441469357,0
379,0.0019077101689988338,0.00011852813274881089,0
380,0.005401769077729665,0.000570873035727239,0
381,0.007273732778225441,0.0015814891922734794,0
382,0.007784140469350912,0.0015631448335714044,0
383,0.0016574975567380096,0.00034042964538567774,0
384,0.0003169754251929414,0.00024424952746026295,0
385,0.001424204925061028,0.0007570796463684091,0
386,0.0017859494971143484,0.0004851839496009764,0
387,0.003524104226133091,0.0005188474512723342,0
388,0.002984190911052352,0.0009033891759088385,0
389,0.0012162406455630407,0.0014477620155289377,0
390,0.0005364543927047876,0.0008457183118211619,0
391,0.0019122998626067333,0.00013968208091766468,0
392,0.0008794537578694769,4.182122172563211e-05,0
393,0.003426332226527369,0.00017505576231625165,0
394,0.007828290378767174,7.778973851184605e-05,0
395,0.004847501956324826,7.612303998417454e-05,0
396,0.0025471357641470836,0.00045831400073795096,0
397,0.003619514989292582,0.0011059260923877074,0
398,0.004964914971232279,0.0016651656608215567,0
399,0.0019527825832318846,0.0005981492054263311,0
400,0.00551230272215296,0.0010215724241322873,0
401,0.008583206010998668,0.0008805288515575136,0
402,0.005129473857002813,0.0016640658022049344,0
403,0.004949564549259836,0.002025788869326024,0
404,0.003551138594686462,0.0030194341659278306,0
405,0.005732782320080338,0.004590565306033048,0
406,0.0051033837373552875,0.004615821504325192,0
407,0.008095327377532708,0.006820658913870169,0
408,0.0029437284706644107,0.0026952392208109428,0
409,0.007120101218692426,0.006588026926250903,0
410,0.014161036315797168,0.011353190446105497,0
411,0.011320668793367406,0.011132216286193219,0
412,0.013359585604392533,0.013043062201182863,0
413,0.004454087905794299,0.004233246785501859,0
414,0.008481327179626776,0.008201844199344648,0
415,0.013462684734158648,0.014105994903340859,0
416,0.011328190171113086,0.011659386333466755,0
417,0.01227970035467672,0.014183055540202816,0
418,0.00797585596982806,0.008608310578663477,0
419,0.005682690501544892,0.006437438064344611,0
420,0.006324814172666809,0.0063639045479416175,0
421,0.006785690842731312,0.005906146488115832,0
422,0.002047285514581144,0.0017479216727563965,0
423,0.0029520872576908985,0.003024094443180372,0
424,0.003980930611507548,0.00497373409375409,0
425,0.004538055487959618,0.003136651184317292,0
426,0.000981352935950232,0.001352335277925277,0
427,0.0011511359980448835,0.0015332830199194585,0
428,0.004622969841977768,0.0013528345405193851,0
429,0.0015157102287756269,0.000303682881040027,0
430,0.0037092751497471636,0.0004198587653383221,0
431,0.008659841845705882,0.0017361648137118285,0
432,0.004266910187242545,0.0015948996159685198,0
433,0.0032942878695852184,0.001429938559206117,0
434,0.0020275865337676794,0.0010023208769695245,0
435,0.0017235278903183996,0.0004868483837142964,0
436,0.0023518669259480376,0.0007850993398778318,0
437,0.004643862347078619,0.0020117701073008544,0
438,0.0014116199649067357,0.0008875396267177503,0
439,0.0019123385909970176,0.0019007321942310354,0
440,0.0030140421872264012,0.002159598585544578,0
441,0.00207996216700457,0.002143790189147767,0
442,0.002587388150049251,0.002044895492235607,0
443,0.0026211731639538636,0.0013529497696146537,0
444,0.0019794311940536918,0.0007517167489536584,0
445,0.0005276818229834552,0.0021359634791421503,0
446,0.0012332601331838482,0.002497464736915739,0
447,0.0003075162217073395,0.0006872611180723937,0
448,0.0006005263065287878,0.0004887721554658323,0
449,0.002413330581201222,0.00011917400651729489,0
450,0.0007877656464197198,9.22533083013399e-05,0
451,0.0006958018381763433,0.0005670996228055255,0
452,0.0014350599498791578,0.0024485088752538024,0
453,0.0031580426399917595,0.0037112292064330533,0
454,0.0012486021089249586,0.0010811517665248302,0
455,0.0029294451205494733,0.0017493073702318737,0
456,0.0037005074316122898,0.0036656780742313445,0
457,0.001620806183419674,0.0033127642935422918,0
458,0.0014808172997611193,0.002882800124746079,0
459,0.0006178099330345264,0.0006226825693668377,0
460,0.0010984395725183304,0.00035570866091658756,0
461,0.0003483232460715211,0.0013634204162360556,0
462,0.00021304792955389215,0.000527064713999856,0
463,0.0003287892412081414,0.0011373619269067431,0
464,0.0002117719635132149,0.0010916867679729826,0
465,0.00012176394080063449,0.00082357368365487,0
466,0.00029015285599465543,0.0006251259652611214,0
467,0.0003001757463032828,0.0006601637428428698,0
468,0.00047601395261774723,0.0005748215576782061,0
469,0.002745965706639077,0.0017403854919749917,0
470,0.004911421675001488,0.0008863726649803436,0
471,0.0032268691233032594,0.0012505970998492543,0
472,0.003723173445624009,0.002191684810197805,0
473,0.0014934402196008112,0.0008654484427888656,0
474,0.0032704326101542364,0.00207502996899304,0
475,0.003666537314833451,0.0034823664633653367,0
476,0.002111825894107193,0.003270788123096682,0
477,0.0017139403566971442,0.002227269568973156,0
478,0.0008901943678609654,0.0006383639531112617,0
479,0.0054889872648196435,0.0011996667476000767,0
480,0.010722852225143673,0.0020107483235810974,0
481,0.006241661232662554,0.002897172999920877,0
482,0.004618302267521062,0.0037594537643511543,0
483,0.005979788509690601,0.00461934889732144,0
484,0.008076808241958803,0.007907097992449817,0
485,0.006084884588723619,0.0061851958635848895,0
486,0.006024941891348501,0.006018308415445207,0
487,0.0016497679882856988,0.001755846390330515,0
488,0.0023132861075054333,0.0025038581925400294,0
489,0.0051848209446873576,0.004252495401039838,0
490,0.005668423953672,0.004143001787648621,0
491,0.006573307338006023,0.0068043550837829725,0
492,0.002254854900594031,0.002217761092316813,0
493,0.0050879024335456135,0.004266647176670545,0
494,0.009289387357010194,0.009080266468697864,0
495,0.007956329602778056,0.007490435419721756,0
496,0.00827080660069983,0.00759041400810243,0
497,0.0027783085723766675,0.002203724128584105,0
498,0.005180814034044646,0.0030822783804268154,0
499,0.006100408221978327,0.004730979132421917,0
500,0.002897961913135691,0.002585144428811109,0
501,0.0010775354134126857,0.0008891172167895821,0
502,0.001424454340952388,0.0011342964139797811,0
503,0.0007635217260969938,0.0008724266581602253,0
504,0.00019558094224204602,0.0002023631935107511,0
505,0.000935456641856159,0.0004325040760468577,0
506,0.003389895029313323,0.0013343327867875922,0
507,0.0050119850778533905,0.0010253704812549192,0
508,0.006436125749946383,0.00026395599987154896,0
509,0.0018515293481607626,3.5937548170506124e-05,0
510,0.0030466239042354648,0.0004045115638050924,0
511,0.0036864358531491417,0.0016262752814198086,0
512,0.00229524620162733,0.000927525741045941,0
513,0.0011147836814075517,0.0004422933595186627,0
514,0.001003073710483431,0.00024399321695949325,0
515,0.001842621691299643,0.00032150927454176295,0
516,0.003968456868759822,0.00020661179739924995,0
517,0.001074933750032026,0.00015995649028559245,0
518,0.00010719313384366354,3.48245057004457e-05,0
519,4.658887833709656e-05,6.802611462575215e-08,0
520,1.6618192531542625e-05,2.979543819989772e-06,0
521,0.001187955402033168,0.00017729514446737798,0
522,0.004758558676577487,0.0006783754588369112,0
523,0.002461524954977548,0.0003948328443453945,0
524,0.005284588062774595,0.00072460765119299,0
525,0.0031517757485475468,0.00024813299061929984,0
526,0.0019692217761886214,0.00043994770974911494,0
527,0.003734869216661787,0.0013099758935665603,0
528,0.0015001569454755317,0.0006043123852477232,0
529,0.0038440800972824266,0.0013104141496954752,0
530,0.004767052832392868,0.0017960681693721008,0
531,0.0025143668772738864,0.0006900384971936179,0
532,0.0008908234075702497,0.0005238367780352111,0
533,0.0012104612384240638,0.00046701071068851955,0
534,0.0025520320810915593,0.0009616146335605281,0
535,0.0014214520440927417,0.00029098255760335456,0
536,0.0024005580752715374,0.0006099538749237051,0
537,0.001546976370313651,0.0005929111758731506,0
538,0.00733924699787675,0.001649432965010157,0
539,0.017659080196543914,0.0019203531136246636,0
540,0.014708095811094522,0.0018013658694840888,0
541,0.012956775999513542,0.0029817781659004796,0
542,0.0036107254954465817,0.0008222579371175654,0
543,0.00440970702570545,0.0009222894442261738,0
544,0.004282146274276505,0.001227650555726328,0
545,0.004322097646667549,0.0021912457103357157,0
546,0.009334809365815726,0.0050987963014028055,0
547,0.0034677545394060506,0.002262512345844526,0
548,0.008036473727971071,0.006497017174573061,0
549,0.014946455841593048,0.011813233651962069,0
550,0.008243107522229304,0.00847629596435529,0
551,0.005625419312888266,0.006590712538752497,0
552,0.006400701701548412,0.005499789301101929,0
553,0.007725248028073137,0.0049163449076681945,0
554,0.005958056543677994,0.00408908183163173,0
555,0.0060599784249779996,0.004943944893751678,0
556,0.0057229158471650355,0.005309918000117438,0
557,0.006534277841576259,0.006883663093963618,0
558,0.004596479312481628,0.004791100460594584,0
559,0.0008619999370066471,0.0017132457996300924,0
560,8.544079995242982e-06,0.003827088754463458,0
561,0.0007222434961917908,0.006656075171201291,0
562,0.002770543749758242,0.0024331564958361787,0
563,0.0008519207435261694,0.0002955630015513651,0
564,0.001182906268867483,7.700295052143994e-05,0
565,0.0025364767513159966,0.00010407759175996766,0
566,0.0015168534509980905,0.00016726693548863435,0
567,0.0026937664557293113,0.00026291159447392885,0
568,0.004882192442892872,0.00145598052816475,0
569,0.008903131829837074,0.005337126365048628,0
570,0.00818289151522137,0.005525103538926354,0
571,0.008591321658222436,0.00790255758908648,0
572,0.0028187819402602965,0.0032390773869974423,0
573,0.005549957480974155,0.00787307905635113,0
574,0.009009504239438009,0.011154829368435286,0
575,0.006616434362182051,0.0066194626130600285,0
576,0.008207513137193211,0.007252012515544929,0
577,0.00296074768486707,0.0029490851094714264,0
578,0.0063938463297634855,0.0073986836514456835,0
579,0.010049313001143525,0.010956486696260363,0
580,0.007078246281096606,0.007711243519312333,0
581,0.008169862582177029,0.008239529438263867,0
582,0.007063664534592468,0.008081616869404494,0
583,0.006968958707965708,0.006670428816638294,0
584,0.005546696181546652,0.004389817648326058,0
585,0.0019452591815300867,0.0018861423427961536,0
586,0.00489471330077727,0.004905225761029213,0
587,0.007147249895970878,0.005901571417506868,0
588,0.006728478612429157,0.0041660634839303075,0
589,0.005429100352657171,0.002178169110780572,0
590,0.006745624570656809,0.003223979490438568,0
591,0.005574225977316188,0.004073208294878835,0
592,0.005870544226648962,0.004116377075128592,0
593,0.0017570950175269892,0.001358722650625535,0
594,0.002829356897094173,0.0023588820697203836,0
595,0.004402398264570433,0.0024008781118877672,0
596,0.00233964149407275,0.000867809197276327,0
597,0.00037900924974792837,0.0002537074839372331,0
598,4.697643884781502e-05,0.00044943563539372666,0
599,0.0002601169526875452,0.000440366095030367,0
600,0.002371044600810508,0.00015780723874296563,0
601,0.007698860836496545,9.516477551150632e-05,0
602,0.0031079425835122943,0.00041603913415069293,0
603,0.007475497610744029,0.002912495945490921,0
604,0.011710517377308733,0.006424645488759606,0
605,0.0064933350052033155,0.006153750650318292,0
606,0.0061110888018839175,0.006645261760821169,0
607,0.010119805017341728,0.010181788288485625,0
608,0.015783534482407102,0.017388695274015833,0
609,0.005494657274622451,0.005724307075573742,0
610,0.011250836278717058,0.010394854110417955,0
611,0.017869665269804665,0.01768186281819189,0
612,0.012023408649578144,0.012708702749542434,0
613,0.012127897378510128,0.01362255243628739,0
614,0.003935589350815175,0.004362167612062067,0
615,0.007995392384086815,0.00818184416078981,0
616,0.014602432924123936,0.014645143075935231,0
617,0.012179265529478463,0.012557437151611492,0
618,0.014104993557913137,0.013992664411082425,0
619,0.008816986641104899,0.006621766619320724,0
620,0.005604601107155861,0.004178792490141929,0
621,0.004913542083253882,0.0039054493905935966,0
622,0.003369464909014939,0.003814287371592706,0
623,0.0007610488075996456,0.0008050901930978463,0
