Frame,nose_dist,body_dist,freezing
339,0.006409621649874298,0.0066587501669656745,0
340,0.005151537631156916,0.005013306177237909,0
341,0.0039520914786220105,0.0034455112740274635,0
342,0.003338977168386326,0.003556450280604242,0
343,0.002975038227291936,0.003475829302360997,0
344,0.002646741922053091,0.00256940174778062,0
345,0.0030730672192296905,0.002803706699215348,0
346,0.004857169734602101,0.0048049429713913835,0
347,0.0029550405562456033,0.0028650769337051673,0
348,0.0036606166178924,0.0037533062284480436,0
349,0.0018261119510093054,0.0019764635155655394,0
350,0.0024206873169856937,0.0010759277955342326,0
351,0.0036337076452999744,0.00020952887311629197,0
352,0.004644052352884877,1.6601012506714776e-05,0
353,0.0046907416485336565,0.00017808736867349747,0
354,0.008037825515754026,0.0005381105336804931,0
355,0.0056645392318372435,0.0002963417655729605,0
356,0.003199999739941785,0.0009584067786368557,0
357,0.0031588577788280287,0.001701534911110651,0
358,0.0024128574888668884,0.001657237599074668,0
359,0.0019330983688717683,0.001270000409850233,0
360,0.0016681370821365741,0.001006801616083913,0
361,0.001828207909397423,0.0009243298195652576,0
362,0.00042492010227236323,0.00029183612525140865,0
363,0.00028977289923919004,0.0006461813241474877,0
364,0.0009064118069722082,0.0006803404612921731,0
365,0.001920644308623238,0.00043315451106418874,0
366,0.0015088970630788056,0.0002638209042254449,0
367,0.0008427857931315136,0.00011896438303601542,0
368,0.00042144965181831445,5.6412860721330155e-05,0
369,0.00010940150167343213,7.824540385763022e-05,0
370,0.0001742205049663133,0.00014313757374764837,0
371,5.460303238242918e-05,4.830548873633821e-05,0
372,0.00012237694915006572,6.378047898914159e-05,0
373,0.001042680842931148,0.00015440990328550192,0
374,0.002621185781959577,0.0004623265983715201,0
375,0.0006631278487767094,0.00013223487209423277,0
376,0.00016828658798693886,0.00028355253476355815,0
377,0.00010673972139309893,0.0004944426518245935,0
378,0.0002146350836662442,0.00023449186034692164,0
379,0.0004298060177270813,0.00030806732370853456,0
380,0.0009281529137577341,0.0009037728798565307,0
381,0.0007574409977129608,0.0005313702299105209,0
382,0.001229623156910717,0.0005845854208603649,0
383,0.0007378135106245067,0.00047908098044710377,0
384,0.0007362937356098494,9.386028854151513e-05,0
385,0.001845015827926485,0.00016997762488130057,0
386,0.0006410731349520092,0.000848349625121221,0
387,0.00043424430362647354,0.001273071848080978,0
388,0.0013254265554994591,0.002089700518173756,0
389,0.0016543428110911585,0.0013714458806782246,0
390,0.0025793340608741043,0.002166138742866327,0
391,0.00509528751286104,0.003736506739528542,0
392,0.004240975217909189,0.00345083643294088,0
393,0.006251618122827928,0.006158233834757295,0
394,0.004890290593713023,0.0045222503788001495,0
395,0.0038706936037728986,0.004189172980526648,0
396,0.0037843107344344385,0.003963308762897025,0
397,0.004786266094745792,0.004209888964826693,0
398,0.004542830840579184,0.00416305666752754,0
399,0.004057894829890334,0.004525674556082102,0
400,0.00439511784688004,0.003910851290732075,0
401,0.004947348720961163,0.004235530597484346,0
402,0.005828589187444572,0.0054664582280365605,0
403,0.009195551687629231,0.008942062316470567,0
404,0.00622917050001653,0.007026691585260256,0
405,0.0069082810778173685,0.006457132314850272,0
406,0.007803682626405105,0.00825975478045598,0
407,0.005324466577423036,0.004924423849808316,0
408,0.005182435421574114,0.006011034064324067,0
409,0.003257247734184555,0.004479382740667807,0
410,0.0044314394797865565,0.003634768005880778,0
411,0.0041892660745260595,0.004337350729175631,0
412,0.004641999451713376,0.0043727135925733214,0
413,0.00488072799069007,0.00480265065942804,0
414,0.005501525091813878,0.005389913320603815,0
415,0.00640467596216772,0.005949324762785346,0
416,0.00742735159630307,0.007363728221469027,0
417,0.005648312920159564,0.005136059311270711,0
418,0.005868363078438473,0.005861727084676468,0
419,0.0068437950929969875,0.008635291128294791,0
420,0.003601064290116266,0.0049285843563773215,0
421,0.003079821085961376,0.00374239218517205,0
422,0.0034906093320506105,0.002861104654269998,0
423,0.0038249626260055862,0.0016045560076522085,0
424,0.004071372997721323,0.0022975973657167925,0
425,0.004220109916870941,0.0030761270207284247,0
426,0.004265689200880583,0.0040598456477380345,0
427,0.004204840497672524,0.003714342185224228,0
428,0.004035542123610198,0.005545035365159524,0
429,0.0037565473732936506,0.004727020682859829,0
430,0.003367168746481075,0.0036387349314288588,0
431,0.00257379697536657,0.0027469995270167358,0
432,0.0009140585558810066,0.0022219031798119005,0
433,0.0005290202937873508,0.0005991732654617014,0
434,0.00049971099964417,0.00029771141294068835,0
435,0.0004731362578330698,0.0008113076736626229,0
436,0.0004493193347303224,0.0005190336324293413,0
437,0.00042794249087817047,0.00048117960411664737,0
438,0.0004086487327238941,0.000404919790269046,0
439,0.00039105155057083584,0.00041247071889932154,0
440,0.0003747466598968177,0.0007402756096347399,0
441,0.0003593243633782995,0.001298202161742784,0
442,0.00034438117442858214,0.0008736427236833086,0
443,0.0003295296452638656,0.0006491567475808841,0
444,0.00031440579413784643,0.0011583390637384258,0
445,0.00029867398176923525,0.0011721911755511473,0
446,0.0002820294412739768,0.0009604142963875586,0
447,0.00026419887680382474,0.0002921235570167623,0
448,0.0002449396233731378,5.285099706095649e-05,0
449,0.0002240378413528455,0.0002675185049434371,0
450,0.00020130614623456046,0.0007354300786351359,0
451,0.00017658098194232736,0.0014724163985748082,0
452,0.00014971995656623484,0.0010262321667597225,0
453,0.00012059928507365502,0.0005765920996933576,0
454,8.911143302208171e-05,0.00016657309619852928,0
455,5.490702668826152e-05,0.00046762394919503113,0
456,0.00020235382000181854,0.0018206172520739885,0
457,0.0009480786612831551,0.0010482183461062566,0
458,0.0008378099865561135,0.0005622286446283466,0
459,0.0007309656027130733,0.00011573456279652985,0
460,0.0008266764707153038,3.24186853311396e-05,0
461,0.0009821775233843516,2.4464564725350174e-05,0
462,0.0011467997195320576,0.00015303659845824125,0
463,0.0013218628364178454,0.0005173917948278358,0
464,0.0017072223980820647,0.00055855122403249,0
465,0.0034092690692953524,0.0006308433472941243,0
466,0.006685590669284168,0.0004386263010921622,0
467,0.006229404978966704,0.000384966374273763,0
468,0.0035131858891039665,0.0007072171236053598,0
469,0.0030105212530881988,0.0012526437715748547,0
470,0.0025828100254494794,0.0024053072159866606,0
471,0.004148450479959705,0.0027865238784584665,0
472,0.0026106741382673684,0.002300242571563763,0
473,0.002286138730784455,0.002439970091358871,0
474,0.0035701877061300263,0.0019958837897858213,0
475,0.00393607222832596,0.003841578262744612,0
476,0.004837799371869304,0.005269168076450662,0
477,0.0027800741334432057,0.0037683967734995507,0
478,0.0008951822224137211,0.002790670476013596,0
479,0.002037770524369671,0.0028877365725894564,0
480,0.004107520201237515,0.0043801762091892835,0
481,0.004116119449947545,0.0037728122108733734,0
482,0.002893724882782378,0.0027267129656237533,0
483,0.001432549959880747,0.002212437832357016,0
484,0.0011651382977980308,0.002246765245001484,0
485,0.0012616414040234633,0.0025010971495635324,0
486,0.0019508966167407797,0.0032660858530419823,0
487,0.001312696202809297,0.002472577031340871,0
488,0.0010253766494649728,0.0013489280204819498,0
489,0.0006217817640186404,0.0010465612488961549,0
490,0.0033554652135010564,0.0007824648039838108,0
491,0.005255841221563633,0.0016181052467358133,0
492,0.0027735650448097644,0.0019055959029339684,0
493,0.0010838138286721217,0.0011956482813809612,0
494,0.001160711976044143,0.000509811608139435,0
495,0.0024828526576305006,0.0002581573352490073,0
496,0.0032255852638859565,0.00040057834914013413,0
497,0.003433647338223324,0.0010291513351046138,0
498,0.0019406416053705283,0.000836354200463327,0
499,0.0009722835487426245,0.0008124511821227471,0
500,0.000991585499651457,0.0011786616366636971,0
501,0.002819611871881166,0.0013380727360798985,0
502,0.0036798289498703386,0.0018353555133977597,0
503,0.004826231318558558,0.004658333664391048,0
504,0.0038683870104205126,0.003166940756905182,0
505,0.0031265803459598306,0.0028348646830857645,0
506,0.0029322930329026735,0.003450587073911832,0
507,0.003697516709588064,0.003350293834580881,0
508,0.003566031265591754,0.004289800625070277,0
509,0.0031241010480967946,0.002460471850249789,0
510,0.0038896320823301016,0.0028897922164078296,0
511,0.005359101792345554,0.005187199072421042,0
512,0.0035618977147880804,0.003595039729518902,0
513,0.0024799743449643442,0.003733880829358238,0
514,0.001933709301638368,0.0020761488637662594,0
515,0.001912880637151346,0.0011213937034116538,0
516,0.0038520390591658977,0.0030713715244634395,0
517,0.0025140879072540288,0.0023719351170086904,0
518,0.0009665203406742613,0.0007390394615659074,0
519,0.0006469921372328051,0.000466553791141569,0
520,0.000599223982261552,0.00018574819782050735,0
521,0.0007807575886232355,0.00018781059454281982,0
522,0.000347425001240638,0.0002059009802406416,0
523,0.0002990899515561778,4.334391473109234e-05,0
524,7.013344995560579e-05,7.995210589109843e-05,0
525,0.00027539369675770565,0.0003643712948683391,0
526,0.0013048452740833999,0.0003094991958400469,0
527,0.0013373504428265933,0.0002612292544037083,0
528,0.0013525361459134557,0.00017009254865739347,0
529,0.0008608141636574211,0.00040017346130562107,0
530,0.0016990987218199235,0.0016084128381998683,0
531,0.004794530921962125,0.004073276729196719,0
532,0.0032548603206638484,0.0018707859383011115,0
533,0.004625201700880918,0.0019113380792350533,0
534,0.005985924048812335,0.0016090655388768837,0
535,0.005064828348169526,0.0010494595913147896,0
536,0.00472143303076204,0.0007086710180813678,0
537,0.00170479342083089,0.00017547480460690046,0
538,0.00037865037797594705,0.0002868573500677954,0
539,0.001147358073841173,0.0011416232298884466,0
540,0.003309934506324889,0.0026870292465940846,0
541,0.006023203861568296,0.0056443257879417,0
542,0.005615785999347178,0.004714756373007521,0
543,0.005131054720554926,0.004486762014741844,0
544,0.003909583790634347,0.00412940225576633,0
545,0.004526774190369402,0.003998759922706188,0
546,0.006599555554651348,0.005432897714106976,0
547,0.010915558893664397,0.008244898561830855,0
548,0.006717729568210726,0.005051712213916108,0
549,0.005216386282348427,0.004872446354563665,0
550,0.004194226150902999,0.005635964655966152,0
551,0.00203704819677649,0.006722566307978941,0
552,0.0020754683722312138,0.002725965448037596,0
553,0.0020619143750844207,0.0019018674944998681,0
554,0.0011202912502632993,0.00190012083487544,0
555,0.001040008385284335,0.0005824504020709665,0
556,0.0023840492800053853,0.00037423637971046794,0
557,0.0015136780687920815,0.00027642989802016704,0
558,0.002781467237713506,0.0006714218060233025,0
559,0.0014679405546844857,0.0004936532125865226,0
560,0.00069827535590318,0.0006396769619538372,0
561,0.0007557842024795475,0.0005893497492813165,0
562,0.001111478927846099,0.0006305975740995861,0
563,0.0014465156410345035,0.00023858369620489764,0
564,0.0012482480328092592,0.00030248233740901915,0
565,0.0007702701906470402,0.00131478970089427,0
566,0.0009366593291369392,0.0007532069887439244,0
567,0.002051883494182185,0.00030652499012799757,0
568,0.003987386216983975,0.0005890244138113889,0
569,0.002016234573027582,0.001152792465650389,0
570,0.0016982367481970769,0.0013322485322441557,0
571,0.001651159928198139,0.0006005087926287178,0
572,0.001378921789949709,0.0005064479729013436,0
573,0.0005734218340168116,0.00020320069275462125,0
574,0.0006458887979753404,0.0003178306114885102,0
575,0.001587166406600884,0.00040168281276536813,0
576,0.0012124776071966556,0.00022922095650649584,0
577,0.0012263511974145993,0.00015554833337549616,0
578,0.0008776095358853154,0.00044471243022949916,0
579,0.0005909411793524949,0.0007791334819650598,0
580,0.0011094587639635732,0.0009486141314758937,0
581,0.002036053029582036,0.002565305075733655,0
582,0.0012680654033507574,0.0008839230026231751,0
583,0.0018050632641574457,0.00019673059365252535,0
584,0.0021825457252416403,0.0007024367849803345,0
585,0.0017888063721384804,0.0006694934048733746,0
586,0.0019489946472399965,0.00037853773082319387,0
587,0.001654182521994097,0.000250082231141761,0
588,0.002411621011757131,0.0004438891933039313,0
589,0.0019397339946409374,0.0006245015486647177,0
590,0.004126359401222108,0.0006027799401874694,0
591,0.007843855383836092,0.001399963587451281,0
592,0.005158705189666077,0.0012236831899036147,0
593,0.0041582789492338535,0.0021031897890732934,0
594,0.004055287152290882,0.0011697086040945645,0
595,0.003722717606748223,0.00021527922144518144,0
596,0.003816409592892702,3.1497523797903204e-05,0
597,0.006257134240988941,0.00010521296821425697,0
598,0.003456388399735015,0.00023303131697354932,0
599,0.0033880898200001025,0.0005425672196139649,0
600,0.0035090645468249886,0.0006743158165907609,0
601,0.0036739934834674644,0.0005414642324762225,0
602,0.002454449985678713,0.00036090529148750375,0
603,0.001761821267575395,0.00047976704087506297,0
604,0.0007429394444739046,0.00039173443640297276,0
605,0.00046932353782600173,0.00021072692274129307,0
606,0.0006861845363815944,0.0003910286824706958,0
607,0.0006577334447846815,0.0006894933214835222,0
608,0.0010490468169206163,0.0014082704338467223,0
609,0.0031211324371346848,0.0016400605853372934,0
610,0.004090016521216777,0.001939302878719678,0
611,0.0011835473985260091,0.0007630935150515139,0
612,0.0003360429867232102,0.00035077188752888935,0
613,9.752787336366087e-05,0.0006355731992463997,0
614,0.00023339093250063944,0.0006339524637377687,0
615,0.0013456181682929764,0.0004352508594748312,0
616,0.0030435235379795626,0.0008428438669955919,0
617,0.002215907632806888,0.00024274079294233717,0
618,0.001890610173402091,0.00019018868927226244,0
619,0.0018416647989100757,0.0007297416346060413,0
620,0.003087756701740218,0.0017794040914804086,0
621,0.0016889446727194016,0.0014529667992403091,0
622,0.0022611551283745713,0.001746505304291485,0
623,0.002940966191810261,0.0009110504324715406,0
