Frame,nose_dist,body_dist,freezing
343,0.0010884930216727515,0.00012512788772560586,0
344,0.0010780860966746355,2.926823581180571e-05,0
345,0.0007602515931448097,0.00010136775416675902,0
346,0.0036095762325071236,0.0012906493343740016,0
347,0.009266443604599826,0.004296905732044405,0
348,0.0116984723322057,0.003889536223229149,0
349,0.018132799971843066,0.00227363269448558,0
350,0.005768935136479535,0.0004628429541243906,0
351,0.009312694102359253,0.0012846231726165265,0
352,0.012675012945440984,0.005275947876898559,0
353,0.009246689811389925,0.00535557095177954,0
354,0.011100938488420304,0.008218618034166496,0
355,0.003637278627417737,0.0033198446238085926,0
356,0.007255186150666142,0.008471579921250196,0
357,0.012862850638026892,0.015166280110570498,0
358,0.010748709856315567,0.011670235456484008,0
359,0.009989089812049679,0.010407366160845376,0
360,0.002752256977260044,0.003095024500572982,0
361,0.004620016712613434,0.005419953216836569,0
362,0.01033660796107945,0.01005024700020718,0
363,0.00979007071079073,0.009602653325106398,0
364,0.011420555402159723,0.011239288899253212,0
365,0.003937760631778851,0.0035428781612458237,0
366,0.007822004279164933,0.006629771237612007,0
367,0.010983802993700973,0.011259404034662676,0
368,0.0069902307229913925,0.00814801633763725,0
369,0.006169388380606596,0.0075757691158109845,0
370,0.001320924335200513,0.0018920025696687968,0
371,0.00037754746081358905,0.0011666375427891985,0
372,0.0015185240862554516,0.0014197476314052136,0
373,0.00043239791094636955,0.0006527579287445412,0
374,0.0007433080519046921,0.00016980985916950576,0
375,0.002067198372399702,0.0004549751168862315,0
376,0.0009262425001177719,0.00025569379691198934,0
377,0.0024061528481432786,0.0008645381909732646,0
378,0.004544198469849154,0.0014640995173147817,0
379,0.006316224885858043,0.002933463066711042,0
380,0.0014712701336645055,0.000722360587037631,0
381,0.0015467791872448842,0.0006531968003179841,0
382,0.0033011074843242814,0.0012341158039242274,0
383,0.002123290088772051,0.0005937371200287134,0
384,0.0022202991007696945,0.00014591086285086058,0
385,0.0005453373607197138,1.6922856532035624e-05,0
386,0.0012548738449401945,2.213094694893882e-05,0
387,0.0048884394488039,0.00010010370558678235,0
388,0.002369497903379077,0.00020895066300438225,0
389,0.004239817983847808,0.00017058091993609942,0
390,0.0022193992118106354,0.0005394374688208424,0
391,0.007083982229055216,0.0015206310403200376,0
392,0.01083013398034925,0.0023650099143712037,0
393,0.00654509268693515,0.002413194461641415,0
394,0.00851699921924342,0.002811604303627867,0
395,0.002887288587478493,0.0008365162886231493,0
396,0.0024319893681524116,0.0012376383311550648,0
397,0.0020416312060362743,0.0016028885654274102,0
398,0.001150992396384218,0.0009661893774463952,0
399,0.0015456136722804858,0.00038067027347878134,0
400,0.0006280533122883203,0.0001540253696058163,0
401,0.00020246917249123884,0.0003386860397259233,0
402,0.0006705644329011756,0.000610764473717978,0
403,0.001235093773087677,0.00017667878229390865,0
404,0.0013765405668712551,4.5994496872587834e-05,0
405,0.0004885062506100415,0.00019609131052084088,0
406,0.0012521536827943336,0.0005911199718883117,0
407,0.0013710891011336091,0.0004900589469230755,0
408,0.0005968584879160314,0.00021996833439207598,0
409,0.0012642404348760827,3.58065990818507e-05,0
410,0.00037291445933052665,4.3593498547869296e-05,0
411,0.0003072842007164646,0.00014657221177707686,0
412,7.607055642720692e-05,3.933488179248541e-05,0
413,0.00041177159540239927,3.584295978917851e-06,0
414,0.001664163207681616,1.2999110241205259e-05,0
415,0.0023949322131315296,5.3225120078136764e-05,0
416,0.009833955562904145,0.0003914838025102502,0
417,0.012208609796501861,0.0020130844923031744,0
418,0.0073168296973244226,0.003978945211903524,0
419,0.008598245038427172,0.006591488278162116,0
420,0.0030207248435475064,0.0028040153391282654,0
421,0.007802208067651092,0.008975324810408946,0
422,0.017071168547452734,0.018976301286453758,0
423,0.015669123889346454,0.017986885838307983,0
424,0.019058664647845152,0.02066955210100048,0
425,0.006234100945629196,0.00648021509880655,0
426,0.011730233451525018,0.011344189485520859,0
427,0.018604318078698664,0.01836865150601282,0
428,0.010645121567309785,0.011922950391294922,0
429,0.006661718498486167,0.00794829607554986,0
430,0.00302374507100609,0.0031116898470357414,0
431,0.010867224455830448,0.009898233740335079,0
432,0.020099018917217944,0.018717568269733996,0
433,0.010700428445574017,0.01012226040543193,0
434,0.007816194415875695,0.007599148476622031,0
435,0.007212246441354709,0.007801600704914191,0
436,0.007199760033162727,0.009499669296187244,0
437,0.00516051797655109,0.0061720287212852385,0
438,0.002407318103792869,0.0024275042570798214,0
439,0.005961604770257747,0.005181080278990478,0
440,0.005802272837513882,0.005780592422598672,0
441,0.018684319642628157,0.018903006284840363,0
442,0.011301572174399326,0.0092699820789425,0
443,0.005048698165894755,0.005479247736765118,0
444,0.005508170933677417,0.003979643332235569,0
445,0.0070371898480796535,0.002487660058817709,0
446,0.003048111394790416,0.0008966149097726902,0
447,0.005700333108107008,0.0016343011503043938,0
448,0.001424710493762168,0.0004300091396237793,0
449,0.0018316368867117175,0.0016865900684354656,0
450,0.01134603973804541,0.010436631785306018,0
451,0.022484779306705577,0.02041075750339495,0
452,0.021186579215953957,0.020211291078560217,0
453,0.010434751208208571,0.009705132516411944,0
454,0.0049111489066732805,0.005036127951726916,0
455,0.0017700765211986413,0.0015972789942262577,0
456,0.0043601654443711085,0.0032567271895560385,0
457,0.00516022222675705,0.0040948159035859525,0
458,0.005085062076692104,0.004223975609425203,0
459,0.0010846809920506087,0.0019187170447397517,0
460,3.130159228979024e-05,0.00033370892922185647,0
461,7.75244982990783e-05,9.066520555478518e-06,0
462,0.00048447601754635886,0.0002981323239977215,0
463,0.0020837820719487765,0.0012145774806267518,0
464,0.005100889151972112,0.0007397475990071439,0
465,0.0016980885755650303,0.0001223762591423494,0
466,0.003174903468601717,0.00019636175238384266,0
467,0.0061204913017145314,0.0008800641503938006,0
468,0.003188572061191687,0.0006406661570361066,0
469,0.0007722220045971566,0.0001808067940555138,0
470,0.0009667517455218815,0.0006281222435979558,0
471,0.00395674990558755,0.0028450460200959665,0
472,0.004478830824027196,0.0035911316945428278,0
473,0.006317463193614496,0.005027183122655349,0
474,0.010834405284854708,0.009923889346143388,0
475,0.006799648611101614,0.005691494161413207,0
476,0.002497532781359044,0.002300484300761667,0
477,0.006678950768079017,0.006925258198629863,0
478,0.008042919212384118,0.008248942873805934,0
479,0.006183999023300055,0.007793213638331852,0
480,0.002708522449461743,0.0026108715744328163,0
481,0.0005277718829060625,0.00048486907428643575,0
482,0.001250468985897513,0.0015837383570882365,0
483,0.0014362334027297407,0.0016704025391351132,0
484,0.003205822331426632,0.0022134114962614874,0
485,0.004487996223685852,0.002181905145870786,0
486,0.003478150683705397,0.0034541760162169655,0
487,0.003744362071238161,0.004951985772283916,0
488,0.0008250007718601495,0.0011420319002278536,0
489,3.545548038975317e-05,0.0004312810637088585,0
490,0.00011182465484618149,0.0017815903584969333,0
491,0.00030427112098278136,0.0013735777736800729,0
492,0.0013248561186918822,0.00047737565022079923,0
493,0.00273880245028821,0.0002134679200868561,0
494,0.006602015922721153,9.381150138207061e-05,0
495,0.0015867727276013966,3.7967338311843584e-05,0
496,0.0018448388323193217,0.0003451787032405648,0
497,0.008075555982270494,0.0013688739313390708,0
498,0.00502904480469831,0.0017376309729992881,0
499,0.002527843187039957,0.002043549390744412,0
500,0.0009291276195067661,0.0010259477827407502,0
501,0.0015919286979485033,0.0024006453937274034,0
502,0.001857001428381622,0.000903925942044527,0
503,0.002364994059662704,0.00011795796549201435,0
504,0.000517184350361859,6.707919109665284e-05,0
505,0.00018511591261931185,0.0002883400928561646,0
506,0.0012051938446346615,0.0006648663893429386,0
507,0.004419090816642852,0.00258431236625246,0
508,0.0038158337114707476,0.0020275199784579954,0
509,0.0014260141941262695,0.0014241185172298484,0
510,0.00035208075498779386,0.0006917988045664205,0
511,0.0018669886881447783,0.0025111926913728854,0
512,0.0068187219618147535,0.0052290675716784,0
513,0.008056452260059944,0.005325144358512703,0
514,0.010780530857191918,0.006293866204036416,0
515,0.0038277226183502946,0.0020044553799691816,0
516,0.008792306364542339,0.003447840435039201,0
517,0.014983669580767021,0.005199409055102785,0
518,0.010657212625085559,0.0016521041955850687,0
519,0.007271684950669366,0.00010718194618267063,0
520,0.003125638075555338,0.000528898555846899,0
521,0.008110878791136757,0.0013614171579474277,0
522,0.006394659098720176,0.0020456446485395035,0
523,0.0013156231921477848,0.0012123630347394875,0
524,0.0004327617302110979,0.0016115400070293923,0
525,0.0015903065399650467,0.0006465823790379688,0
526,0.0003982233360011421,0.0002542467455149461,0
527,0.00027737865053228434,0.0007530866295464947,0
528,0.0014301472139638877,0.002749878735717016,0
529,0.003133232564647796,0.003169090122977122,0
530,0.00725318282052605,0.0014455258612560775,0
531,0.007851973659337458,0.000973401645490739,0
532,0.006611842406497647,0.0012490935040031313,0
533,0.002105967468248214,0.0007323384453497593,0
534,0.004684725187893406,0.001413874769385677,0
535,0.008106845474866821,0.0036286527384000846,0
536,0.004448908174292788,0.003297080546789597,0
537,0.003061516604384469,0.002962042419209402,0
538,0.0006460883171675823,0.0006448376672907126,0
539,6.225296305942218e-05,0.0001862416862511967,0
540,0.0006379085144194584,0.0010391467021402582,0
541,0.0031405044264927766,0.002125938572171188,0
542,0.006388747194363467,0.0024241457799017425,0
543,0.0029754286253466694,0.0012812130832310087,0
544,0.0007832126416407254,0.0004371334570028919,0
545,0.0014735167909746797,0.0008939299096390462,0
546,0.0023476148398887185,0.0012472054142661565,0
547,0.0008168728645310729,0.0007242683003711041,0
548,0.00021901772229376045,0.00017524885493292748,0
549,0.0009346874027957419,7.61130591170911e-05,0
550,0.002184885154995951,0.0003912774945503656,0
551,0.0023260825110560258,0.0008159125009506828,0
552,0.003643872376886591,0.001567440319009895,0
553,0.0017923369663501176,0.0008457807056318095,0
554,0.006035784678554902,0.003222925583993944,0
555,0.00908883360477623,0.006543389084504386,0
556,0.006298178722423961,0.004586155371115953,0
557,0.004448017566191951,0.004492000223765119,0
558,0.0019042065235780968,0.0020752197510054394,0
559,0.007164961418082888,0.007200758208018912,0
560,0.01422109244809924,0.013431305175425713,0
561,0.00905833056557414,0.008725434599433254,0
562,0.009468701391406929,0.008963232122452355,0
563,0.005561141846926168,0.006455902737891352,0
564,0.0052689799438097925,0.005161758914327099,0
565,0.0036807182421038846,0.005160339474623773,0
566,0.0014336670220332975,0.0016788240726886587,0
567,0.002988813325403527,0.002103477702560151,0
568,0.0015009811740166199,0.0015446679930415633,0
569,0.0038975032510569583,0.005194932301470191,0
570,0.005184164990193576,0.007317486682021466,0
571,0.0057734330624575865,0.005140107893275817,0
572,0.006838447244579221,0.007020640963954169,0
573,0.005377065576241787,0.005569261712039237,0
574,0.004698002947158333,0.004824394660625143,0
575,0.005046020546053283,0.003833523134677657,0
576,0.0018942485058485298,0.001330111223845524,0
577,0.003376279983924939,0.0023194915118613076,0
578,0.001637638209260385,0.0014030585554658831,0
579,0.0050594374649073825,0.005130617133150022,0
580,0.008591830709962122,0.008660494511402286,0
581,0.005677389516317269,0.00507028137454899,0
582,0.0047993664979039605,0.0036859655536485595,0
583,0.0013565440054017764,0.0011622658745614688,0
584,0.0018583173018850172,0.0022546857030151337,0
585,0.0031835184972786516,0.003675282086532169,0
586,0.0016738703823448741,0.002252247883393392,0
587,0.0008746867947050703,0.0008475812860380679,0
588,0.0004495106343440725,0.00031978699262317443,0
589,0.001330805164939862,0.0006204730314354626,0
590,0.0036380049829719463,0.0007893669126576623,0
591,0.002855268298468461,0.0009349869482180137,0
592,0.002074428032474417,0.0011788115935075624,0
593,0.0011498068647297368,0.0003939829574797357,0
594,0.003497344676003494,0.00044564853958431916,0
595,0.004214217451593961,0.0006471182574934045,0
596,0.0020935756377823,0.0003899977893199456,0
597,0.0019356716317609083,0.0005402567306600966,0
598,0.0007522898427210275,0.0003044866366162623,0
599,0.0019591624640758814,0.0012069332417628455,0
600,0.0038376904761993143,0.0025238968116021504,0
601,0.0015857964766062501,0.0012408965053644578,0
602,0.0013611334678284611,0.0008989532820822797,0
603,0.0008982170300947579,0.00027672270709651174,0
604,0.004036929001284198,0.0003413846031220837,0
605,0.006493838716268538,0.00041541515074801165,0
606,0.005538479310211635,0.001505454173999071,0
607,0.006659794314358775,0.0019400211384044143,0
608,0.0023920402053434564,0.0005534139445253327,0
609,0.005300223412625086,0.0011297114963084987,0
610,0.008904745947153698,0.002660365796834606,0
611,0.006963909127062617,0.0038087434864986984,0
612,0.007916124457519156,0.005752384875429315,0
613,0.011168312693206547,0.009086487127290665,0
614,0.010204248648864003,0.010531171250594239,0
615,0.00538339101800002,0.006235428245110313,0
616,0.01570501430052618,0.015805846173224752,0
617,0.013315558764016888,0.010204419904747249,0
618,0.0054553573522031044,0.005501137270793146,0
619,0.005535162498430657,0.0052164005184999265,0
620,0.007925487461492993,0.006671147350733764,0
621,0.002658324448629562,0.0021589714723891317,0
622,0.0034689630464775118,0.002315034941144456,0
623,0.0025453738275979425,0.0022068110298832343,0
624,0.01078390989448701,0.009702250686479478,0
625,0.018872684296251406,0.016590370408308172,0
626,0.010861919679616023,0.010616999613693261,0
627,0.011850690178253043,0.012693830730135516,0
628,0.008853227079216274,0.007544270592427705,0
629,0.003951401510614734,0.0051016403345569795,0
630,0.0006316237075604774,0.0011426436930184795,0
631,0.0009271690718461212,0.0003638492018661973,0
