nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
572.0134315115862,374.841669825703,541.7555625037182,373.9450266907845,546.902561855422,408.4132642711112,556.4784113809699,384.16362710396027,536.9075635737373,389.7047139595504,483.8305844822226,388.00055749528366,523.2987017926837,354.59942569617994,533.9020773924346,413.41089693824995,497.09207146125783,355.00666223412156,507.61430220242346,421.30806602520744,471.43737956416425,350.6638507873436,478.1516013426732,429.5706035977155,426.3644772865583,393.3315516882066,361.37166980068787,380.90350649812694,317.21798644298565,334.01264571263357
575.8316670453773,374.7541037919723,545.3217419282627,373.8034973144532,551.0876777651063,408.04801652459486,560.1866425145117,384.08956515774554,541.5947893569044,389.47011457288136,488.0396960775897,388.48074898942826,525.6537437094795,354.4139355915614,538.601897650304,413.2062952395828,499.4408845337834,355.74047507572783,512.8539684862187,421.86518117765075,473.28685307252397,350.95687661203544,484.2969408655799,430.3855524229325,431.94192792960393,395.8453988719409,364.643900643223,387.4674276748636,319.03900160254375,341.23869460021155
576.1938632329076,372.0705352690669,545.5351073387598,373.7537330388765,552.8962754182849,407.8427000281396,560.93306526982,383.45877089739764,542.6724815835234,390.444283620478,488.8940948701327,391.5064336277593,525.2070494815326,355.35556514086045,540.721022881407,414.02725578580794,499.33770020480995,356.9128769633965,515.4793823981332,424.9493751336651,473.31079841724585,352.9810962450428,485.5133002674552,432.30139294446803,433.78660445671244,397.3895121385353,366.8045726974911,390.619566489613,319.1006674659126,345.8708686922193
575.9717314119252,368.96439292138274,544.1763915398169,373.2262203039526,552.7056773796565,407.3813865644607,560.7107127388483,381.641213824276,542.162764606012,390.5942568280801,488.8127538136345,392.20040180740574,524.402639603486,355.32563853742727,540.8350628395185,414.215162765763,497.8754225057912,357.5378922208948,515.9252857428064,426.0024297726686,472.62163328082966,354.17100541440624,485.59624580421877,433.2935374606652,433.9710333702693,399.5970368927411,367.87170147307955,392.32826362759715,319.27698756338424,348.18828225263684
575.7481016442298,368.32694205134186,541.1756883820744,371.62276486793905,550.0737880035438,405.7366554277269,558.8464492511193,379.754930355125,539.158654212227,389.97738388666403,487.60576300259,391.6673040725615,522.6701408013747,354.06260900632816,539.139293918091,413.87992090351435,495.9321747006562,357.390691311473,515.1943242756273,425.5692911855508,470.74777115125386,354.2191347449022,485.2550276036983,433.2598738399048,433.4454247133044,400.2336944389699,367.67444179486785,393.3311721217557,319.10331272958166,349.5722271228481
575.703369140625,368.40319294594303,537.6295363721614,370.33823027556014,546.9815029785084,405.47907541548284,555.846521115463,378.7120525736051,536.0538368388774,388.9052879961934,485.3129949351437,390.4418033973766,520.7377290496174,352.99026197772906,536.2572809440794,412.7888884986913,493.4784385215504,356.41271445024574,513.521069108637,423.52940266210555,468.5755813133661,353.6815610558791,484.82955501505637,432.5499711307983,432.34704766534594,399.8600853393078,366.28878452349164,393.86411646570076,318.10943659688024,350.73524722760345
575.5029614315126,368.6992034667498,536.8947250303133,370.4174591048733,545.7788265601665,406.2636875095625,554.9756839389004,378.7864019550222,534.9177021014614,388.78946584639453,484.2083513739622,390.19944563777807,520.1618882724787,352.88381791353265,535.0115263608113,412.7075575971316,492.7981085496143,356.2141854047354,512.9772829305381,423.1837031719885,468.10190279982373,353.53954424250503,484.28029844005835,432.3757580852611,431.5623627725521,398.8713733350859,365.97193521333855,393.9092196245567,317.3443851392073,352.1970645949537
574.4272175515717,369.5330420390517,537.0538909428197,371.7054065197251,545.6662590681215,407.1774380698388,554.6474365700175,380.0116988049621,534.6953845265786,389.39474915843164,484.00410660123237,390.4473811121682,520.2951921487147,353.3396238558847,534.9719830307234,413.5631556131761,492.8333157210099,356.4035891011495,512.4950750517663,423.9238128385493,468.0183542995918,353.4693669424303,483.8234653760891,432.4795909906287,431.39556702540335,398.4697181024195,366.08690267728645,393.69344603750653,316.8746594395832,352.5537810884225
572.8900201525122,370.89884816950047,537.5582628606303,372.25967757777016,545.8791012399996,407.7601587830019,554.5539458973705,381.5361064902066,534.821082353961,390.0279982126749,483.99057006835943,390.7156000078662,521.1751571877921,353.735603640739,535.4669986083741,414.21943923990693,493.24470766267655,356.51449406017065,512.467595788485,424.4341099660247,467.8938118779427,353.27095368005587,483.2971244510152,432.87202097335296,431.37971516657774,397.9882177529922,366.0982355885289,393.57282362734543,316.40802391754687,352.5619812011719
571.632071372216,372.7106097063195,538.9558066140828,373.0028632917722,546.4752522323848,408.3795462279735,554.8321302796063,383.2807524666061,535.781223500109,390.6861022121865,484.08730601145567,390.71454897174294,522.0945646098352,353.81093805117985,535.858391548702,414.48134413181674,493.92616652059036,356.6789572208174,512.9694217933755,424.41487143524625,467.9620194185403,352.9981607580505,483.1127108000986,433.0379802925542,431.3439176459224,397.78629952799776,366.02871753647116,393.53133768044967,316.2879548485835,352.688999170545
571.8983541666597,372.9126269731666,541.1524908081061,373.1172078980355,548.1113826445608,408.0956293830169,556.3955652134345,383.41381262432077,537.734619278325,390.6764651756551,484.7575572334534,390.49025449505393,522.9031449708884,353.8190038686977,537.0175828440526,414.3140516767917,494.8116151800362,356.8006752279901,513.7355589389291,423.866364454535,468.32006223626945,352.6186723750052,483.4029186293874,433.04865313280135,431.56253823703594,397.5356688762023,366.1662763318923,393.4779781403616,316.24844803174227,353.21145021694247
574.1029512608882,372.1145336713647,543.0629849107798,372.8462015257927,550.891011217081,406.4055302849519,558.909760282035,382.42600060810116,540.1535365994046,390.0703304786418,486.49871160520155,390.57554582258547,524.4218784244504,353.92312396926326,539.2083890763062,413.4887742509426,496.62372446263595,356.919606150489,514.9901857841362,423.26319770396884,470.14935963363746,352.65652490785124,485.1168535709676,433.018088810558,432.8884314715203,397.4182681179943,367.16772592006436,393.64423520799244,316.66540472453687,353.5806722364958
575.9309548635445,372.02909001975735,547.8197510352693,372.85367556044724,554.9746120620491,406.22186299177423,562.1777433974447,382.48766139400084,543.910570127757,390.0269384269044,489.30174080159884,391.16199869956597,526.407940745077,354.53671174112947,542.2671729170952,413.4830468656911,499.44035704513334,357.0841856727439,518.107914204852,423.36527514465786,472.8206526595633,353.1695531134332,487.8638022494254,433.02943187673884,435.301087166383,397.8023837400379,369.37999070822457,394.3937339032957,318.564846119592,354.46022450583837
579.7773283290499,373.07495940285423,552.5605909564988,373.3140882710926,559.4782154024936,407.5203678896395,566.5744184165941,383.9623732334045,548.4482239508045,390.56159857259115,492.6009905759153,391.6761947699804,530.4815098879163,356.01759659847824,545.8960136367405,414.5505159076699,502.9117539122378,357.51025365079886,521.8011575115881,424.43705123756484,475.5242140844281,353.3687461974656,491.100622951344,433.1054863361518,438.44527177213905,399.4033962892591,372.77149903277615,395.60141401091397,320.5283680732181,355.07192901666303
585.5658472637427,375.67897703205915,558.5976314951063,374.32160690781313,565.1191845365827,409.39395933304075,572.386370865753,385.4670375615822,554.3982783668791,391.3721853968521,498.5151027818004,392.86870089341517,536.4838168630711,357.3337268049117,552.0416403988362,416.00678322152373,509.2745984630849,357.9649958939179,527.449115355214,425.3252065767618,482.35727875655897,353.09683248968514,495.0789614292277,433.0405150403372,442.86854883949206,398.7437619563068,377.6555544388432,394.0790618096314,325.6041030535444,353.45675052356404
594.1518101364293,376.7609493754075,566.5376751033516,375.6564117313502,572.9665314117813,410.75080319374877,580.5890561536029,386.65205012546573,562.0699083757298,392.6441360020899,507.09488659007286,392.9226337712006,545.960922868039,358.50332645657437,559.222828090011,417.04519477659966,521.1404830748759,357.75914006035964,532.6303288280819,425.41927684853084,497.373977185805,351.8597209209885,499.31738221220076,432.40887389531144,449.67257489938874,393.64365714541833,382.8981166400939,385.7383871612789,334.08258835484025,345.21935427799826
600.4482244810366,376.43600150188905,570.9168839089083,375.7035509553532,577.7452901882539,410.84248197752714,585.5938478868708,386.57009469519505,566.9574706110061,392.67660134012044,511.4518100899268,391.5809586068162,551.4292700961497,358.4119066237249,563.1161625229955,417.1115471440352,527.6254513073245,356.2145835076694,535.8094076083094,424.7522327255749,505.71230670324036,351.0217782196319,501.7000848719283,430.7874206500553,453.3573997293648,389.1099788629358,388.22665616201454,379.3619333533085,338.09839699109705,338.1329772296877
605.651197730889,374.241895641713,574.934961601226,374.40137128564345,580.6467589572277,409.6931676389576,589.7379486940637,384.88394236720296,570.4496060493511,391.2666879953073,514.1246960615352,389.2707806703404,554.938696688235,356.4038842835239,566.0866805953972,415.90572024518747,531.0070253461902,354.3990365351779,537.6986602695243,422.6806746543489,508.68465567204066,349.8041915385076,503.52257379098006,428.90137335174126,456.0940572914205,388.0511249845579,391.6396368199846,378.24757103422274,339.2255482331725,337.04834857020575
611.3107300010787,371.3217647984336,580.9937490853247,372.01527846454564,585.741339215792,406.7084749306833,595.5566497053917,382.03130150955377,575.3973944304431,388.6947229377249,518.3378583495172,386.4131836621991,559.0553546451143,352.73189176431015,571.051633264868,412.0974106127246,534.7555857810808,353.20896303175425,541.6075810878318,419.719082961932,510.24284081281394,349.14520099784545,507.18989360945403,427.8654486543517,460.1957192328676,388.43071150407985,395.5130335410208,379.18023319306633,341.79547481984605,339.7096411005737
616.1052503306871,367.37433058731665,585.6497013220041,367.8592246493405,592.6775987613557,402.39903459903553,601.1061161167079,377.7474773188051,581.0971879864576,384.5657614178135,523.7336595497057,384.3673738941184,563.0050557565451,349.0081004518658,577.9870111839175,407.8415988639223,537.7815618123498,351.72867489511765,548.0322217211102,416.3239484446882,512.3356331703675,348.8693416254748,512.7318563229026,427.66404068380797,466.14999719539685,390.82998609737797,401.301623191666,384.2094131215428,344.9966011493637,348.3534780558331
619.3745245260451,366.28060952142914,590.6733873677906,365.6330014029298,598.2899856754752,399.18356204520273,605.6118591726208,375.5287807889308,587.5719054587374,381.954856680128,531.605808377495,383.7696238386849,568.0264382065246,346.91513362462223,584.3603847659101,406.8476782122557,539.8970431745719,350.6683617355463,557.0902837442037,415.20125042937843,514.0911066712142,348.6956099891167,524.501751275197,427.45302931052595,474.1889850095678,394.2070564192529,407.9361368021772,391.9906899401423,351.69847590105036,357.18937455854365
620.079355607114,366.22968758287607,592.9796700437262,365.47014665598095,600.0046526798105,398.7055894050962,606.9530943627503,375.48681042856794,589.7636804110349,381.57938291065364,536.0315345699788,383.7299281845212,569.5497016517496,346.6353041423673,587.1331626723209,406.950964090613,541.8685134472382,350.6726623519541,562.9057333799843,415.24864860431035,515.296756408202,348.7836025302597,534.7047443994853,427.08123322832233,478.767851313627,395.93859424192294,412.7862096836899,394.08437298446347,356.6528459227777,358.5424744016922
620.4458366458942,366.248339760874,592.9074379669634,366.16980695730035,600.1083955303955,399.4249211218199,607.011546188119,376.65485216908843,589.6509809047908,382.0639885246529,536.4666838348977,384.03926660896644,569.8168264413044,347.02065359010743,587.2629123201207,407.75328840029454,542.316318524511,351.50872300007705,563.6598187948953,415.9294697357116,515.4078311243039,349.4152207761831,536.3126062594748,427.11386612283627,479.4284655981338,396.4342479398565,414.1275965505731,394.1795349121094,357.93686947818105,356.6920141113775
621.1117972545978,365.84031433639285,591.0267902382881,366.28212057588576,599.5440815760691,400.42811374066207,606.5311533910465,376.75803649806187,588.0820151701636,382.95831313500605,535.1271580666096,385.09289596403164,569.5987999140866,347.36374371473806,585.9829283646122,408.98416303643637,542.1315798853332,351.88495986281265,562.5222279041071,416.36994684552496,514.8796443715546,350.1447210383569,534.8416906155252,427.5918157705819,479.06037505372075,396.7538570466116,414.60590943970277,394.2568901552897,358.7973261683022,355.906777356071
620.4095528001641,363.39568765248964,588.6758431873106,365.4567820557585,597.862675532574,400.20798006372854,604.694057320837,375.4528532174096,586.0766061617585,382.9466400333275,533.486428090215,385.71114732283377,567.7736830768522,347.0850155896187,584.7663960790942,408.653975214709,540.9035704475343,351.92360448085304,561.8427335744352,416.5290138004546,513.9463341452779,350.4225384188721,534.4749145507812,427.7930551165177,478.8246535411966,397.46104036457507,415.1850576864959,394.9722360837653,359.6074234714153,356.1707092822775
616.261254531219,358.90793569340167,584.8459078491145,362.6988680912484,595.9067730597412,397.9122134351368,600.8887448178155,372.2346995192187,583.22376032766,381.6725619041912,531.8057171548793,385.89493091715417,563.5897694018514,346.7781217931855,584.0504656837779,405.8305992569624,538.5451640530907,351.87838860359335,561.7598895870556,416.86601170909665,511.19155177469565,350.45611572265625,534.2804881003801,428.0272639666267,478.58646988271863,398.9072571804831,415.14806832341293,396.7301834845432,359.72330655084454,357.7585576634996
612.1612029125589,353.5328911949201,580.5616450857509,360.44466104993455,594.4995402403606,395.0204377748058,598.0503323827,367.8819103229436,581.2443451882863,379.64914599514367,531.0996988300815,386.02495710397613,559.2441770635725,345.89638019197014,583.4281040927433,403.2071180334794,536.3215376262098,351.77662285103855,561.8497295535695,416.9161867738664,509.6797583998879,350.42616373187707,533.4982637847761,428.0957691810008,478.25674368790214,399.56085973292295,414.48361502619656,397.3666665938752,359.5141641179736,358.94697363867783
609.8458539678303,348.38623048093325,574.9616719191018,359.36589003771746,592.8231593779486,393.0011308439473,595.1013863514761,364.71551418246264,578.5263090182706,378.37870338415314,530.687445732669,386.23104059810936,556.7332702479648,345.0736946240335,582.6915292842124,400.86626181191474,533.96345263669,351.693590146008,561.5787653325285,416.94083837261803,509.0327737432973,350.30604452007606,533.1864913717887,428.21081508157584,478.22510089988117,400.47016656244364,414.4682709142904,397.9063239575368,359.3705180521152,360.32895870287916
608.9521707858235,345.3080276453086,571.091122471768,358.58399075801657,592.0639861921588,391.53959521344206,593.8641545335237,362.7092227033362,575.9529234326171,377.72192695786663,529.8493329357218,386.8455901382797,554.8588825929554,344.71652514257005,581.6090692746991,399.18771308125065,531.5729375251817,351.5995633817884,560.2635768952339,416.8820306385941,508.2850844299715,350.4276295974109,532.7535677782113,428.5519536216161,478.3942533481658,400.95339948446735,415.07716957293667,399.98396370120577,359.1540721202705,363.89938370261274
608.1021022547679,343.35349600104166,568.6358577988416,358.2763171450673,591.5243257617603,390.3878149505746,592.6030266797428,360.8841603998079,574.6660512361344,377.3197622834019,529.0411784772167,387.5866616702648,552.5338107406122,344.3997744907412,581.0100715072886,398.20843887489394,529.6037804075265,351.5660972102976,559.3643885050437,416.7783801546972,507.40211380453087,351.07453033262937,532.6700332550212,428.8503854556511,478.44970946670963,401.62146940420564,415.27169372038566,401.86916964010356,358.4843075669994,366.11526165022724
605.6720558997085,341.4835658994026,567.0476225378117,357.525992468861,591.144221576502,388.9578078859529,590.170635406414,359.1265877872223,573.7155103970563,377.03759465906643,528.3223156301167,388.2193225758667,550.0388018329842,344.26799112059354,580.5469124282453,397.3977708137073,527.8185976833664,351.39722283374226,559.0264845992253,416.5984684803601,506.8101767621852,351.46572486817223,532.7654525848227,428.9015765000715,478.5301933143786,402.79243940760523,415.37252381845946,404.1835764450513,358.3508970639103,367.9910047385832
603.4652814212692,339.5491630835187,565.6885965673548,356.3653671948101,590.646336198609,387.1136036438725,588.5499169683952,357.5267268641944,572.9324843445406,376.35011880197055,527.9885044154187,388.57730929308786,547.5630957053506,344.1179732697266,579.8198445942552,395.8578547274727,526.9263882723542,350.6600595554483,558.9818841098197,415.8161676810195,505.90600734768293,351.9264997424543,532.7177142194547,428.86850218295547,478.6818153816962,403.4756717525776,415.4626861543954,406.07628860402855,358.47955045003005,369.93498085462653
602.181794957909,338.0908069165331,563.7184041182269,354.80943495620625,590.0049347557004,385.34555073915755,586.0523799443056,355.997497464653,572.0451596763468,375.4038138848526,527.8162928328125,388.8436896378968,544.9529218831827,343.963853092067,579.25107249584,394.33835847348007,526.1919343338072,350.03092040075165,559.0447147018994,414.6071016283217,504.7236534569619,352.44284985408876,532.4308453508578,428.8312091587701,478.83284265029846,404.21043564066264,415.70056834464475,407.7670358009764,358.5404458327047,371.487612146234
601.9537353515625,335.8874767991832,562.4742931305619,353.66978998241393,589.3633131535607,383.5448881652525,585.5225866535985,354.56682675013764,571.3528482830006,374.1203266590004,527.6517369296939,388.93726877407425,543.7884301514264,343.79761167316536,579.0139865481135,392.81199171642623,525.8793754851238,349.90718859311966,559.2201052898436,413.26132269323614,503.81498033630874,352.86422074781336,532.3593139648438,428.8278123318789,478.9293417334177,404.7343610274602,416.5113641829489,409.21879962935384,358.6404897099958,373.28747921307604
601.6159110161665,335.7226012194949,562.6450890393311,352.7478900152302,589.1789723766516,382.38801414936427,585.7732507487452,354.0476061362554,571.2332637285285,373.0210754524382,527.5120599590193,388.7129817273394,543.3648438532048,343.17845750737297,578.7508977488087,392.0797678492193,525.1905148571968,349.81276289850695,559.1473959309764,412.4659192945064,502.713524898771,353.18334483239653,532.1654257261773,428.84516130093374,479.0937976488121,405.4043592794327,417.19907778412664,410.2958883289024,358.5365539155815,374.87387136501366
600.0841431876183,337.28686869744257,564.1801062731688,352.34354386220974,589.086846775584,382.181218984005,585.7143013313955,354.06881980255065,571.286084416003,372.58135143407355,527.3005035997553,387.75219610031706,543.1916726154152,342.7146949906349,578.2313088996669,391.9946288457636,524.6995730287857,349.4236182616286,558.6854898112113,412.2063341915316,501.7081239759218,353.5302003563025,531.387857965229,428.83472710173874,479.0585498576629,405.557861328125,417.2347114629346,410.70726712614936,357.97428407336173,376.28770258118294
598.9814378870688,338.31676942257616,564.4814743797475,352.29206340204524,588.7267480737426,382.1829828302703,585.2272269889171,354.41218946080545,571.1879369364705,372.4817930036396,526.9131315903235,387.43881387156233,542.8829309824314,342.59106566281133,577.9084879021057,392.1342143364156,524.3227634833773,349.27566782032693,558.6599704510389,411.97025381948833,501.21557039434174,353.9265016251936,531.1939697265625,428.77553290802695,478.7559353028157,405.54780286165044,416.8560478144092,410.71470561851953,357.6529555390278,377.2213623530893
598.5719654990157,338.549269202712,564.1550612647839,352.31560261357976,588.4684486077048,382.19160979918377,585.2734421135266,354.6841003985412,570.7415064229045,372.4710998535156,526.5993534244762,387.4236931683007,542.5604204704016,342.5897252109439,577.7837398271978,392.3262165890352,523.7551852548914,349.29593441797505,559.0195339434923,411.7153765239284,500.56320550696375,354.2230465247077,531.2422463036652,428.79667041228424,478.66613617741206,405.52286951387055,416.77332568629015,410.5281227506211,357.5516817109485,377.61507778032524
598.4508842165205,338.55631194589233,564.16555131614,352.32923054089815,588.4385220042716,382.19547848195833,585.9458572028797,355.1528224670092,570.7122500454051,372.4873223675925,526.5597999394502,387.4642429408093,542.375881069271,342.6286585781187,577.7573572972625,392.35519677948605,523.6667560513976,349.3049621582031,559.1091918945312,411.67825514664645,500.4540297643406,354.37011338406523,531.2660637124037,428.9406342752158,478.73450430011786,405.597282506185,416.92690360361297,410.59730834586725,357.39862627555584,378.52528053446025
598.3285198573616,338.7226495613298,564.660066585147,352.3125605918236,588.4981845386973,382.24382709208265,585.7968030172019,355.2343006151755,571.0413510288138,372.55238100154816,526.6405174433626,387.58632573367953,542.3954699454239,342.5956245635383,577.7278721949251,392.48580759657943,523.844968656955,349.30588118012736,559.0872369177337,411.7726388561119,500.63206032355004,354.35306831997883,530.6286915703928,428.9623353785537,479.04703129674454,405.7168591397913,417.4042633731038,411.1563875337207,357.20184530274696,379.1504977981512
598.2028561096864,338.92115250914617,565.2573899112132,352.1286861622001,588.4052059228051,382.2566223144532,584.526622275767,355.1121044141214,571.0947456948646,372.568603515625,526.66064453125,387.6912773398118,542.6009289803574,342.4104569981947,577.6948381803447,392.5262319952982,523.9206483385226,349.2726536168745,559.0233068421909,411.9025605870854,500.65969698837654,354.1875200589274,530.4088896340986,428.86578702319605,479.2386000347625,405.83445310178183,417.64136378496386,411.66867624589014,356.9429337980123,379.32691872625304
598.2362455471102,338.9182735841128,565.3598633944994,351.96905053072066,587.968336725785,382.2150784615026,584.2958817656857,355.0742214164602,570.9772496512578,372.4890192634682,526.691556163707,387.5825430191295,542.6471847247205,342.25440529425316,577.5918439485615,392.4708875810767,523.872503775619,349.0929236632829,559.098074404138,411.8491151463427,500.5574860496823,354.15501410114337,530.279548232565,428.6927211041097,479.37009703141024,406.01638961500237,417.5927665989045,411.81908927197657,356.8851623535157,379.5109563902993
598.6716061521444,338.66327926225534,565.2653807461256,351.46066427540046,587.8474581598515,382.04389146597134,584.8219683572191,354.8872528964265,570.9409702452554,372.15306405762385,526.8370016091114,387.4197402346688,542.6272293377796,341.9741442045654,577.5936921473484,392.21059217160837,523.6461119470373,348.90445437820927,559.1221923828125,411.4724670935184,500.4003096377225,354.1902007426067,530.2755674967165,428.68853726949334,479.39864673149617,406.0384461411839,417.5711975097657,411.8081296669986,356.88606614303234,379.6005184980772
599.5212254491829,338.3021141458195,565.2630451102962,351.1089204477852,588.0377355747373,381.9209386544586,585.6348964591264,354.2492495640665,571.1257554702626,371.94874992155405,527.0026792075967,387.197867484948,542.7150593999083,341.7008282054304,577.8087754849122,391.98843083040214,523.730834598019,348.75707828804616,559.0315595576883,411.194744664436,500.38973834685925,354.1163641855782,530.4336364725484,428.8306277695692,479.3918987749365,405.9485547056959,417.5638707217178,411.8015441894531,356.8896906929053,379.7296728858215
599.734408070789,338.304657957886,565.5646743857892,351.0192269544619,588.8101850292423,381.6635362422863,585.8496226313678,354.17917033424203,571.8714153530893,371.65707746532814,527.2264307367504,386.84570107624836,543.1794139498189,341.3381398038368,578.26055972163,391.75297948736795,524.2989979560938,348.61006307267866,558.6680864384056,411.12749358495296,500.50536768024483,353.779245257381,530.7119484562246,428.8182590546111,479.3625071775629,405.890104866011,417.526708749773,411.8081905966289,356.89059448242193,379.7966677368204
599.7763126537727,338.651754454079,566.5931316027372,350.9643743231331,589.2283511564403,381.7576826760933,586.3398242572774,354.56346052964443,572.3428315282147,371.4650550488953,527.3040998609597,386.7073144403553,543.8635959578481,341.2497989306752,578.3831152242346,391.4952537946368,524.655548476608,348.63460755876554,558.5483901796111,411.07451213583136,500.7327318135931,353.6791180281441,530.9210618482401,428.626565164139,479.2397264800967,405.93726947735996,417.38047804362407,411.9092657580288,356.86731936363367,379.85050922016035
599.7333432397234,338.84207363985973,567.4019741442258,351.10751300307027,589.4623161059076,382.40996332419905,587.8110139314167,354.8332524119046,573.0506746572623,371.5266017394335,527.2236219742247,386.7687571080728,544.9327172247866,341.2317211269864,578.4130215177911,391.6768936114863,525.5569940891921,348.9133690500016,558.463741246183,411.1826745620634,501.28100615344357,353.681473510569,530.5842399510411,428.8405500258778,478.72263328652843,406.20111577897285,416.931485380293,412.21707366689185,356.75390578735875,379.97644394293656
599.868183292667,338.9905623604658,567.751110939447,350.84922677279025,590.0457640515494,382.6455010704267,588.3474710442969,355.169922124008,573.3404553846007,371.3161732565046,526.8711870940934,386.78229453405424,545.5975577853183,341.17692073098516,578.5307989127731,391.7260083448276,526.0771956075838,349.20027490349,558.4949133564941,411.3774657132461,501.4020631739821,353.63358267248014,529.8005808163912,429.90592375123106,478.3225110731138,406.40837927734367,416.7731752005542,412.29964112877605,356.6384945168319,379.8650756074002
600.0975724057994,339.0532977791158,568.0636980948485,350.872738780529,590.3670126088255,382.62947988240603,588.9205617879852,355.72779689512294,573.5528990855054,371.3952785343018,526.768452983689,386.7804260253906,546.0549541163646,341.32293450676906,578.6745124759593,392.3277924177348,526.3188992584222,349.32906820794756,558.2828751813521,411.4208679199219,501.35687847640855,353.6397747327108,529.5421299979009,430.22993613500057,478.13873768777484,406.45984617678795,416.7099325388038,412.29420042395844,356.57173174819144,380.0376071368552
600.4755441067799,339.135918357851,568.099240379211,351.0401683272222,590.4540384734502,382.6200256347656,589.0392527078791,355.8596486151693,573.5455672199884,371.5298416228981,526.686393988097,386.80578290654864,546.1557860386116,341.43269923581875,578.8564738353907,392.6439278142467,526.3921884461317,349.4177462704998,558.2983949360008,411.5373196759009,501.3456115722656,353.6255145739299,529.5218505859375,430.2208474651422,478.1083570263021,406.46041825911954,416.7196660472499,412.30912584123166,356.55439219089175,380.16103290262953
600.509745939275,339.434638282774,567.82068618527,351.84489138109177,590.3051163019715,382.6548266086257,588.7036398377656,355.89143988329374,573.1384076252662,372.11490180043717,526.4711562082157,386.96520475413195,546.0283923365181,341.79110483621554,578.6435703786872,392.82583414897607,526.274156599879,349.4394950760528,558.1807977406631,412.0150807430556,501.3413871178957,353.6557586057355,529.5363010632655,430.1221701129828,478.1087755420573,406.51859725111944,416.8126825855627,412.35696510996263,356.5315453091083,380.24170035186285
600.1883676983738,339.4803304280566,566.9162871676282,353.0238236199607,589.6655257878724,382.7943921413744,587.5639887517918,355.96555578864644,572.3418430258394,373.085101615129,526.1350105055867,387.2559312587366,545.3530614041697,342.2697034734342,578.401215164555,393.10802333279315,525.8480109830634,349.4493195484772,558.0153722229772,412.1638759198995,501.30688243569136,353.722096734256,529.6030473125984,430.11838232096363,478.10483326268104,406.5343627929688,416.8358764648438,412.4357254628032,356.4715702429812,380.4481764030375
599.6497358637548,339.20014079744124,565.4936772838805,353.5067966033661,589.4592079046174,382.8291931152344,586.8288608900635,355.90015290795026,572.216957593528,373.6080761041139,526.0796457814884,387.44939943995803,544.597434004701,342.57628615570354,578.5329754901559,393.1429258560371,525.4703429303199,349.4490707524867,558.0672436482696,412.08907977909826,501.23222361047556,353.82817663884805,529.7102225233552,430.2311001340337,478.0913282826966,406.47795718768555,416.83463248489113,412.41483675453645,356.2424236212957,380.54390511871185
599.2063907733705,338.2159896526401,564.8066773094009,353.4655117013445,589.2806340645677,382.6773717088455,586.70751953125,355.3967428008809,572.4853659217479,373.53082241031746,526.162114472418,387.4832458496095,544.4150463193375,342.63379864927117,579.3116519024353,392.868441385243,525.3974609375,349.43844145454466,558.4742153451186,411.86028960592284,501.2161026457826,353.8669699724943,529.9494403312498,430.4065664226547,478.121518914528,406.2517486228614,416.865647972215,412.2590829231979,356.14214627244195,380.56177781027696
598.1147203300221,336.28399574106663,564.3213699790283,353.0399268440537,589.2007397489834,381.9868525585195,586.5293308273334,354.23022963024056,572.6580890823805,372.84826251628454,526.2477916876084,387.6677610801426,543.8795582444433,342.74149533818166,579.9576644466217,392.2268529735637,525.2915855498535,349.6580115323976,558.8905434361917,411.61378448825764,501.3167835347153,353.88412117184,529.9611489752126,430.68817599446334,478.25690239051374,406.1953430175781,417.0087954706283,412.23151226547105,356.1469089385466,380.5851948459731
595.514487618567,333.48585141424246,562.5779023248739,352.8536007612425,588.8751541913682,381.22398252538017,585.7590651311363,352.3687696827426,572.6320721302271,372.49991287613244,526.4263828403512,388.41609184496394,541.8430038983313,343.1759059983579,580.8806305240685,391.9352437627772,524.8601393576098,350.56007876208616,559.2916914180763,411.52872502494927,501.75240103744585,353.88733570143404,529.7727970658285,431.14205797300355,478.30366114921725,406.1904432598053,417.0447998046875,412.2766969630446,356.2210004957253,380.62357543561535
592.1087782871376,331.14334325613095,560.665767742109,353.06797658810933,588.4104468284705,379.73819130074327,584.3519566921161,351.2544881777966,571.9976280568549,372.3354536489181,526.1386684260992,388.7749678457292,540.419622268964,343.7364698835979,580.9839164024258,391.27687916832144,524.3259083189291,351.0949660683273,559.5091695786211,411.82236692277337,502.06224696174394,353.9685924279408,529.5788174494437,431.2992494944568,478.3415686687881,406.1707933124604,417.02982634803254,412.28796386718756,356.29384899501247,380.80312794610177
582.4660432013227,325.38207344285786,555.7919995872846,354.1624219646274,586.9169161098012,377.30317313828834,578.6138565477135,349.1135605269138,568.790373337787,371.7840575528394,525.6218194208191,390.0645906605989,536.5739728451323,345.46478823304307,580.4973150631101,390.34783053507226,521.7952138999816,352.6384945644318,560.0595854902243,412.8629165608458,501.6520991551394,354.6263341865389,529.0580250837342,431.7162196591937,478.3507690429688,406.51368496211273,416.96977692345195,412.43762734916874,356.49341925245216,381.22717980660804
