nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
119.39813808187168,430.8815778211135,135.80560046868143,377.56932502587284,97.57128315114426,377.26219974610024,117.11107322737183,397.85780754258224,115.35976566803473,371.44007622394815,124.76791886110982,320.04195577137364,146.19730207841081,362.2418587461971,92.89025701394526,360.0403715315159,151.70234039621099,343.256111580634,90.17015085964664,325.16961060376434,164.0733184814453,320.1902160644531,96.58184017386198,292.5573980782806,142.14778110926835,268.115511237001,184.65719485785007,211.49449003479737,251.12320899531963,202.01100718075824
114.37207323777201,431.91250707772053,134.29467969338876,378.21395189135495,95.34499601231302,376.79146335084465,114.05569584189253,398.67448074485424,113.67291375524601,372.2793635686792,122.88780657753244,322.6185154901868,145.34719420095394,364.98184226499603,92.03670413833434,360.6013826188748,150.93700734781973,344.3335394417304,88.77684807922603,330.15005412741505,163.50637588737573,320.0544039184349,91.58376689778842,300.72362909860936,137.53959543677178,269.2233396866428,176.66243651562888,211.42812243495428,244.33898663840688,200.43254622649616
109.0812954497165,431.56297917583083,130.92358515966785,377.9997385435023,91.57680476923694,375.8372336651199,110.12333265782351,398.1206456375106,110.69990459007258,371.9739030219297,119.94783957330158,324.0824153398776,143.9012948829716,365.66637142940965,89.05266183787599,360.2892959748263,149.04652204798012,345.39180506344377,86.0538067997444,331.5538288138081,161.11374897521418,319.2556928596301,88.22070378132588,304.726985629345,130.94859063930272,269.4463979858325,166.2697313982766,210.52445723390622,232.3296030339439,195.6938166778203
99.64232968381172,426.6668958206395,125.57347409566886,376.70897117329463,86.9786577326435,372.08113317315474,104.76380992986276,394.1275103320604,107.79819468380906,368.989221662193,118.68642064479444,323.49821188928087,141.0743562940362,365.810146503899,84.76887713295217,356.9941250059687,148.10388064168762,345.6120910644532,83.58115684683216,330.82826862083255,160.06970973213663,317.9858333358779,85.72701116040886,305.0580924729966,127.10166862410159,268.9831619314378,154.9055683063499,206.13836199794827,217.20327504798536,183.99492395783938
80.7438370220458,415.1652876826661,119.7652698288217,376.55284407302867,84.10958525876825,363.83655348100666,95.38052463852253,389.08320149624893,106.36873658178408,364.6882119857992,118.93245322272256,320.2423886966567,137.12755573712442,366.8040968347816,82.97651847542491,350.10706996337984,147.70069814603175,345.62377432107,83.42232853295467,327.03625584475003,160.03314179899687,317.2697742317603,85.6584069353855,303.91742650769174,126.70145488597637,267.7603372845667,149.97612391689066,197.99953936319167,210.97752367175096,177.32479265195028
70.13231216484104,409.7045289314449,116.92884561049368,377.43838100878463,81.70499124049132,359.69634925918893,88.73624846807206,386.45885761132377,103.29606591676986,363.85231330975506,120.56643288567588,319.5096743495859,133.47972761291334,369.23532105264536,81.94980296749688,346.4090192012318,147.06288210515402,346.1022390239922,84.91090626447527,323.780219324554,160.36358671662816,317.31633970174437,87.70475595747143,302.7097257581931,127.90659973586416,267.2433847924591,149.33078265972128,194.91584313998095,209.66011244450974,175.3273700537938
61.65796167505367,408.4466645905908,112.46977824429663,379.4530197249719,79.12971099947691,359.03149528790453,82.66180762751496,385.99484962012207,99.50447848741982,364.90782114625983,120.96765069333433,320.04722069643105,129.2355534944122,372.0310156957943,80.49557284485644,344.85504229468944,145.34194005018583,348.1895730873757,85.86055945305836,322.4314586024416,160.4346966726991,318.2480759943493,89.22587977071728,302.3916900755718,129.2511223957825,266.9885700165016,149.4189121644975,194.4961324950578,209.5173492431641,174.93214965881933
53.52257071710089,408.4725139862607,107.86594476443656,383.7237090711233,74.89572064390566,358.79075908764054,77.49117568793027,386.05880542209775,95.50606743280355,367.58849683214146,120.9036188456212,321.2744838530855,123.62491479662049,374.9555147854515,78.08554170754152,344.1432844092835,142.91533928273452,350.16981915776876,85.93811525627186,322.28505485568337,160.34795267871556,319.99897094477984,89.46814486650298,302.3642971292667,129.90486605054699,266.7761388596751,149.31394818257132,194.4700469970703,208.93283098947728,174.64859337658228
49.330382898189455,409.9632001099134,104.96703928219719,385.8335255148702,71.94760770362684,359.03129176703305,74.76497870401404,386.7448810597401,92.88884541430753,368.89480863448864,120.535287768274,322.85473688470705,120.06413421428277,376.7658578969521,75.53144756509526,343.0667261389018,141.08137466713143,351.4806036481333,85.37264992322302,322.52347141049444,160.17032306069476,322.39492549995794,89.27619876348938,302.33214452112395,130.26388814520894,266.60593369007415,148.7925540675922,194.44763250931058,206.29655425172194,173.2530992702469
47.08420082396351,413.9592376146852,101.46563572064372,388.19460571639934,70.08738485025872,359.88715505195063,71.73335006739487,388.9681990929605,89.94860233711961,370.79547573606186,119.29995352231842,324.8216262814622,116.86357422855025,378.94827241681276,73.05270847030312,343.37949824129157,139.5123666971635,353.6543768404306,83.98763213745272,322.91856322633464,159.8986657651086,324.76217380599184,88.76403557568055,302.3794817664256,130.44063992534353,266.80762599889283,148.57664124008974,194.35774163619723,204.3352630909859,170.40302672554915
43.7693972384873,417.5580255129211,98.51226966746238,391.2074982169778,68.27376076286106,363.4169611809306,68.35310537626509,392.21040177458866,87.46978778617782,374.07190909031465,117.35925007050291,327.47956916609405,113.42834167574215,381.0881749111731,71.10394789050852,345.7794893201944,135.45326880572824,357.6772498631114,82.33762350402154,323.97081795970405,158.59013804375718,328.805681543766,88.10813690760837,302.78916899107344,131.05509937694634,268.4281482224822,148.12917661415582,194.9947533051528,202.31536205735733,168.7635998329851
42.07832929444741,421.0059240038405,96.51981981764874,393.10170182571983,66.43662432685106,366.3358782555627,66.40456265792648,394.5652697732607,85.79825357726469,376.1105363074611,116.02226705405076,329.62898063546464,112.24527655706248,382.65159133480495,68.9804608850662,347.66997359936204,132.3886664313591,360.67969092511146,80.79494078791761,325.44401402363604,156.4591150868523,333.0543670011131,88.16401826419727,303.6887448955915,132.27932680541178,271.76909655148495,146.54503534625178,197.9156491377339,196.51487547915988,166.09857820261402
41.242338336034315,424.8997931919142,95.63942686818184,395.8115044633612,64.99767711786032,369.36270709058346,64.77053234873112,398.030993725133,84.86153486877996,378.98341645665846,115.78183746337892,331.93182050098335,110.90062629087666,385.36584883238726,68.19900864165292,351.9509635720081,131.8363494873047,362.4604066171534,80.47694396972658,327.374963071691,154.6133540628493,336.0823218438964,88.9583801122676,304.6689820901804,134.27737529260457,274.4926033460734,144.5203300962142,200.20857104640066,187.72243896039936,160.39354694988756
38.352764024873906,433.20111427837645,92.78967506305007,401.99248357800127,62.11278379113072,374.0491639083963,61.52952516021894,404.602957519647,81.88178397911788,384.4155397114479,114.43467952855548,335.9006697898184,108.68526534487859,390.86468960062575,65.76637873526758,357.1231079126957,130.4531351743628,366.11636299377307,79.79675858020897,331.49462555767,153.11704851506215,340.3978895617476,89.03207069205669,307.9254375417289,135.7639038145375,278.78517834852806,145.021918045545,204.6381451181628,185.95778231294483,160.08722069464042
31.13606217254793,443.91851191451667,85.88021625577028,409.57028455886626,56.47654777277282,380.49336827899685,54.67108282011167,413.3261513715228,75.25393909210459,392.35676615896375,108.69477525190528,343.92581918280973,102.03675791761019,399.5247938381246,58.497800353960386,363.37513545669884,124.62533207015318,374.32808257806863,76.70106713359093,338.2427237125875,148.50549501780728,348.74441504010355,88.40508794949463,314.55652681604676,135.95622565395746,288.21629771698366,149.21077041392346,214.71413541704908,187.36842372022477,164.6800098292675
27.688821161863263,448.36010940181876,82.81361753221404,414.2708980775639,54.26919263519352,384.72442497943086,51.592901653323615,418.56803948998106,72.32889219907544,396.94422810548355,105.81219816612716,348.26290798389334,99.952412755449,404.37753649346246,55.83500410739227,367.86208565177975,122.09886478641516,377.9790410204991,74.53309233579435,342.91092938367,144.78415792340977,352.45589780524205,87.76626605798224,317.7493131891305,135.26871869409007,293.5890712237757,151.86884352295345,222.90040131598417,189.97654360061955,167.97131651877507
24.910541098647492,449.0333656400501,82.11348364035065,417.7336206042842,53.57806952260629,387.2626726772124,49.95966848973936,420.6964872350252,71.49262640847813,399.9123856366597,104.6112502114848,351.1937648788727,98.76502804659006,407.736024079131,55.38948924668419,370.28299344566943,121.6193489029117,380.14545218227266,73.89343805034237,345.88049231919405,142.4196311829495,354.26793062266853,87.30662667775302,319.81303790672104,133.32091310522225,297.54059660606583,151.77852296218464,227.7548791956875,189.79656255007717,171.53603887771965
20.60231255049978,449.18537491279915,80.39936574131714,421.16430402370617,51.264422273046904,388.65269588481317,48.05901693746361,421.8444329906865,70.4863423951553,403.46252786426464,103.56780710646018,355.12133195350157,95.11618496056096,410.6545293865244,54.68494018646231,371.91741679416566,120.51977842919901,384.66229958996246,72.92156926971182,349.2930071447057,141.14669078014677,357.9819637896084,85.7411845196603,322.67019938690464,131.07244119627939,301.7648700238706,149.695750719456,231.7312991954014,185.9348112069124,175.20580377678834
17.164717911423757,451.19951701692924,76.96360735456238,425.1469605908791,48.1730463972591,390.2610579293362,45.28678944563005,424.4318624938119,68.1968462219236,406.3310509934529,101.3341595285807,359.6082135966358,92.1404843833533,414.50951497133985,52.76299655914755,373.5678435578875,117.36455308140646,389.5730891382483,71.87147036252028,352.81391845030385,139.31654739480373,362.22985806961344,84.1453179992229,326.0195134637205,129.78634986096785,307.585725620009,149.32360269230415,238.82422249132702,182.21131423129174,180.59238447374906
13.9076530928868,457.9992200426466,73.29163346196857,430.22773334601334,45.58708933105091,393.8454668911162,42.17599035341889,429.364521760505,66.12168455446084,408.42008729783686,97.88899311398751,364.4535209718269,89.38178300514886,419.58966238186815,50.00898676760514,376.53446655905805,113.60857501206519,394.2114309597854,69.26772697844484,356.6331063137381,136.09583696623176,366.9491356039852,82.52489050360808,329.74596997650815,128.54566887229558,315.0355605230626,150.09934479323096,246.7015526801108,181.7736897001404,188.6700133148998
12.704177444235368,462.05741325098927,70.73151149941114,434.1677258216849,43.906851441594505,396.80423460598814,40.42626434060619,432.8489298531631,65.91287744193323,408.65756560953935,96.59403771526945,368.5202467839091,87.19742349350712,423.56735990891684,48.16567630593185,378.8054451625384,111.68717202063635,396.70145541863,67.34188373759747,359.62976474321067,134.55840890013206,370.14952174333206,81.33916403395635,331.8941998356032,128.28559328394238,318.64292688880806,151.3307656295009,252.01665736250675,183.23949941407034,193.46283667262537
12.14564744415979,463.56918644655786,69.9475212785589,435.49083430524894,43.558812993024574,398.1625445645108,39.53995148643768,434.34979129139236,67.0184247937831,407.68618702798955,95.8920249147389,370.36085926826274,86.23823913035338,425.11948575136455,47.713757650075394,379.6520629043853,110.92565293740097,397.74956923617646,66.82647408157416,360.3052956059258,133.79910927400704,372.224038508179,81.02496743296507,332.78771759739675,128.50516844602782,319.6175297765037,153.35076331013386,257.0607322696395,185.2425227725149,196.64740318528493
12.0883277357506,463.2450865103949,70.15936979513411,435.44117665652533,43.720846459331185,397.98172573155136,39.6913241714865,434.30524157667867,68.84838540812457,406.00558989401,95.81855774359437,370.30782510252476,86.02468530108004,424.8140455144919,47.93796091856845,379.47689529463946,110.82612438624767,397.6910260163623,66.94804773460329,360.0484223881854,133.3786166386405,372.4356623467423,81.20564790488898,332.73830366719454,129.2928824117947,320.071784534319,155.9303245805127,257.97809640017704,187.9047190214775,197.0932811426121
13.034660401792253,459.0005112171757,72.19561660261688,433.65417215759913,44.64806734510621,395.4966945630946,41.322997700611516,432.1794443374838,71.21479290950913,403.706874500279,96.7640777998245,367.77857811623363,86.55399043779309,421.51611253877,49.43289256554543,377.79585388499635,111.49246277618965,395.7474252837105,68.32542157737498,358.4731447333613,133.86250199162416,370.6295462441237,82.51801418232127,331.12970494413275,130.47985885685495,318.7696980241691,157.86196819500438,255.99066802288408,188.56068488293667,194.71529364857588
17.844910511353326,450.2053243052046,77.30608197899728,427.7835286950181,46.177516775574816,391.34495591398695,44.765406166345834,427.0008505658385,74.00033518888966,400.8224860570499,99.95552181480369,361.346578900608,90.23773826631307,414.9124696977153,51.89028329963754,374.92315448620127,114.42643550564486,389.9182021675615,71.72370683042637,353.5216294152273,136.6628238513569,365.1515108340003,85.25749644603536,326.5274788006612,133.60398691206544,311.8699370258118,159.99464023566225,249.10196073163033,188.7139275544462,185.75833432246688
28.32146838845979,446.80491303593215,84.9951644793567,418.052521901153,50.00822571583487,389.17856965895277,53.01017897578326,421.76780174597667,77.08769758529377,397.3849156828502,103.52914231556606,353.9038321466178,99.19241434727897,407.1582020421318,54.527833505997094,371.7257497401111,118.73856859426006,381.32847561241084,74.78352593483724,347.32761868796433,140.24838241938372,358.35097010075043,88.61173757614108,320.7433343272405,137.44936141557417,303.52487838746816,167.8029480621276,240.0462056462975,188.40419005285156,173.12098586803793
42.03689043912047,442.6862142517972,92.86753660176429,408.00504542274996,59.05106492282107,385.2214384842333,62.29945256490166,416.18597383161136,80.6347858605332,392.67915434779036,107.5434947617463,346.4490631140832,106.87874684664739,397.31612413737105,59.222017452184474,367.3300877015083,125.08940854656144,372.2999806982608,78.69073129102817,341.1963945356724,144.43579299328627,349.88531004087343,91.83549844146813,315.15735958570167,140.5709407417572,294.37996121112894,174.27249025764874,230.68719988676537,187.66255459240585,163.33823948585461
56.60129013156823,435.3780330333849,99.53404233606504,399.4984149158928,64.63343785624744,380.61036629170763,71.69390929516078,408.0946803646167,85.41465899291741,384.98599292577376,111.43373283527231,339.33927567955254,114.76472344394745,389.0015917425237,64.95689656447828,361.7171806437348,129.81324796024583,364.6836884607463,81.36798313563622,334.4543229699718,147.70825902500363,342.4094939165566,93.72187170846301,307.5719595688915,142.5234852064285,287.1585888060878,178.01495221125379,226.1405712751264,184.94243250228763,158.06290554956274
71.22906330274623,426.788636878078,105.0937103243208,391.8899053667305,70.03173119008902,377.4933977939736,80.58901618774014,401.41663831733354,90.52744166197199,378.6288756834786,113.57574288019154,333.53917706188554,120.71153900187772,381.0614973301201,69.15522563585584,358.19361634276356,133.63688671863375,359.4082011985015,81.67580978303039,328.81155133305947,149.69773123583417,338.32259082691553,94.91810837447129,302.8616488246969,142.88874408785966,281.4198017594984,179.66761958433608,221.11049789058734,183.59093343338913,154.6628857329609
90.57975112271743,415.14574694115794,110.92769474236411,384.8688994351126,75.76536731606951,377.20221509059945,91.2522713942118,395.18034726653764,94.6576802380397,375.0559263252278,114.28493233833652,328.69357615733895,125.14656920997795,374.6007251318789,73.12281883049542,357.45542932680706,136.34998161862302,355.254690263081,80.9871589048896,322.8219345412213,152.68828932772658,334.75291224800986,95.1507034301758,298.6231551966478,142.83157432346263,276.0213543162099,182.60690074275965,216.27373707027826,182.53721851000336,152.43185252967754
98.89002702689407,408.1884429139,114.50939962122102,383.4139709472656,79.68772770994578,378.44757291260083,95.15674351650695,393.01954770113963,97.2399218003342,373.9694152070095,114.80143408346123,326.33308834419853,128.07554201111773,371.9998820169069,75.17369454466042,357.35442770730464,138.55954809089988,352.3328979387942,80.71501700842973,320.82741067840084,154.33421300363565,332.99271405306246,95.08545668165738,296.64998165225666,142.40440076205158,272.6100807984297,183.35421437349385,214.9848677735153,182.33000445343558,151.80408819842583
108.69212759944277,402.2391298803573,118.50699276608222,382.9987101291821,83.07459464730827,379.22046675533653,97.98897003674413,390.8266997361493,99.57863895092454,373.68982897805313,115.32986752279771,325.13655714350546,130.50392850118217,369.501580112783,75.8861967636801,357.441654152882,141.66602657302514,349.92622318798533,80.42627195446852,319.8042081922934,155.56033862445102,331.26242434320204,94.68217089961655,295.7044403759362,141.27559452133534,271.09696656353884,182.68422708085367,214.05392001810014,182.43581891082223,151.18480099566938
124.31633040915959,395.89048759497564,122.01867608664824,381.0130242618447,85.96157737157903,380.240707051217,102.49278950285003,389.86921957383083,101.81580737063689,373.1926850013816,115.74521303477756,324.21012504250103,132.9623743970174,366.89497713944604,76.88295820597381,357.80486401457995,143.5001228421387,347.79815108368325,80.78952633012646,319.85427711602176,156.74579573162194,328.4363484756183,93.9348304348285,295.6209515499687,139.1179765056763,269.8519569783981,179.95258669394144,213.10366586012768,182.5001783715989,150.75122043512846
143.04996670210735,389.24206093197074,129.22769439357072,377.3270528427542,94.07686460615218,383.9958456109965,114.67179359004092,388.4897435367196,107.80409565101462,372.58395141231847,116.55408010090167,323.9057130835288,140.02142607755655,361.48880231590437,82.59821652963097,360.5518173759703,146.13349045879173,342.71706245291676,81.76338838828846,322.54128741136793,158.40934164470883,321.4105117095827,93.32560345083456,297.0772564283823,135.37570454210362,267.44682419981643,178.07645606827677,211.58183689797787,182.6064229860562,149.850323779658
161.53465459532384,382.3621076114328,143.1804801996739,368.33209422633536,113.44574472736915,387.07139918203427,137.59716998890391,384.8084694308502,120.78005285934233,371.7216160856064,117.71286166941218,323.91722370619306,153.42221212651225,348.79700881761505,97.33221549657031,367.78080188689154,153.25922051689122,333.92569999754323,85.11398167850805,331.84600214543843,158.67187472815223,312.20237949020384,92.02345251646855,303.26664657310107,131.70177362559195,265.5605842536619,171.32274709991273,210.0376737002061,182.27052940253438,147.4564096492605
176.83433949934692,375.26204795223543,152.49308382419832,362.4627354015641,128.31343077858517,388.2814491589343,153.4983499297116,379.3844745253642,130.90205638604283,370.97241968089094,118.28646922025546,324.4348668158266,160.09130317268148,341.305601300375,110.01433171802998,372.4305689302271,155.9890898268296,327.4322584991772,90.71462445347393,346.4051818584158,157.76764047990187,308.1026935479578,86.97823702463356,313.4130522862975,126.30755679775612,265.65344608776263,159.36831913284163,209.07250519839707,180.8644679178381,147.13238333640086
188.43625323134458,368.6610141530481,160.56663292799598,356.9738564797753,140.86014339461607,388.1154159162696,164.44692631316468,373.3989401584631,140.4428973623098,368.6538017912113,118.71961978554054,326.3026511684567,164.7514364640108,334.0318389928067,123.07587603049662,376.77451560676303,157.29007239165227,320.70357171366254,97.61129506094278,359.6826547683153,155.22623111327542,304.38245449625225,84.10689144801566,324.530059357657,119.24795149870629,268.1095712839617,145.8833455982086,209.7571130635832,175.7142511572027,149.37887997975574
198.55393254321086,365.69437120692385,169.48036592306104,353.3061826257836,153.62179184218903,386.764619484121,175.78650604833527,369.9600257277878,150.10002219940762,365.6263343950092,120.59668367266673,328.7504523927953,170.39233638832172,329.1411076477968,137.3324789341109,379.94210981892206,158.51269954184752,315.8222728142046,106.01626185687866,367.8763393864085,152.05449523367287,301.58899202527573,84.358760576783,333.9285480208931,112.23051256450975,272.8141382960949,132.7247357373373,214.49590299515114,161.95323642188106,155.02276909058978
207.4563804041902,365.2654113769532,177.6042002951396,351.8824148487833,164.89472817847704,386.34851580615117,185.80626720713906,369.1147407183716,159.96718965538173,365.1224057323798,124.5251510796005,331.77422185406726,175.46138155432777,327.0505516757919,147.83557084539927,381.79038101150195,161.6473070447232,314.5835063516328,115.68882904108828,371.6998926602529,150.78857666645598,300.14134052548235,88.59148088628055,345.017854515356,104.19722364290912,282.7205039711024,115.44120763691839,222.91670647472256,140.8957763461898,159.2050475964452
214.1757395019976,365.26362410779666,183.34216644741454,350.67247351335146,171.69197686982818,386.0305735493176,192.82069034908392,368.54650780907554,166.0689691410596,365.7236941211359,127.57396936962675,337.1087397726973,179.12739268485365,326.35030119771034,156.33279426000865,382.60394016989903,163.61800503208764,314.49545288085943,123.52305982563621,377.0116584478273,149.4640834895314,299.982045084439,95.51023013214646,355.76866450987046,96.91183667244168,296.87400519781437,92.34317144681769,233.84640559797361,110.93000830734343,163.78399094803265
218.457578532792,364.699777968517,184.7670629854634,349.3900980023457,174.87830997489246,385.5541698471922,196.60690973494005,368.0218884594779,169.4284719229359,365.5559040741299,129.03495215564357,339.99002675280565,180.44580380290526,325.61138556265246,160.234923096116,382.64387954258405,163.83146437576485,314.42191081704425,126.04365316555909,378.86815243278033,149.0289432821222,300.37154684930266,98.39186725435573,360.21816628986915,95.24510065917835,302.77661391286983,82.28271141004132,237.62506421215676,104.30746269804152,166.9358095389015
221.28631914941667,361.0059379043719,185.53950313277906,347.0458955986053,177.34399854824176,383.3385564677676,198.59037306380452,365.1791451458068,171.70029195236845,363.822820381794,130.30234829400828,340.6475682695802,180.7229224249522,323.65478657826833,162.83193861912457,382.0206023006724,163.37103861753167,313.97847252410725,130.01624012679645,379.2495269177033,148.98605245852914,300.60118101547715,100.82055486391799,362.5678886033704,95.19444274902344,306.061019598261,80.12221029213475,240.9925329084963,105.06655658000751,171.80995421321592
222.44977235241006,352.02949974415264,185.06465821369645,343.2819361320976,180.3914006974953,379.3555559845776,199.10763332672212,358.39139448978335,173.2396386571146,360.3649665213612,130.57720947265625,340.2952731469794,180.03360774582265,321.11104749434094,166.59095515149022,379.98243184145895,162.83714599592486,312.3983847602764,133.25463431284996,379.28470870175295,147.93499916241245,300.1907945678205,102.30605301252226,363.1107969970072,95.12220686415861,308.61505249534673,79.20178537592233,244.4265502672097,106.33350025320102,175.28633918712558
224.33836075288067,336.1895761966548,182.4285821427489,335.01585094075267,182.97725060546125,371.6334434665792,199.53945035145236,348.37360254632097,174.84488696733075,352.27206365442794,131.0472917256343,338.10894622572187,176.21197766118257,314.90560973388745,169.54510755131426,374.062958398874,160.56616952906634,307.15113811203213,137.10480574337726,377.6235632005387,145.18583901131063,298.1768011430921,104.19027126964588,363.75811749366085,94.74683165600621,309.96738988035185,77.8219112808196,245.7973155629584,105.40921807088576,177.69685425140534
227.27783864913943,316.7494550098405,181.5484663262232,321.9187630903276,186.71471744258494,358.5242673395138,200.95524128444964,331.9267118583143,177.38449674047894,340.50690498411484,133.38911228738243,335.36247980321093,171.6486903445084,303.9547319059761,174.93828047283142,363.5048794085334,155.81213163827402,300.1827885222222,148.55139625866514,370.7265591719878,140.55585769184358,296.8212775801031,112.88190974606118,366.1012577713711,94.33098131626099,313.7988787755186,72.30518781873765,247.76982391825263,97.58863185940689,185.57893146764414
229.92007246727462,310.0687583568969,180.65493333197995,315.2288041031941,189.48792051068517,351.0392265657226,202.83618721519207,323.64215432522565,179.72161053718492,334.5460676418394,135.76514189534396,334.09328617565035,170.2744838344275,297.2403644298021,180.6165973409568,357.2316795857698,153.21616667005782,297.69103573306785,155.95429186179092,366.7940019335332,138.8385001915719,296.63215200754115,124.60502047185516,370.01744030952034,94.3180033049995,318.06478446732524,64.99299885921862,255.32806732755895,84.40978935080058,193.10558591529892
230.44900512695312,306.5491551626319,180.43212890625,312.5660317591189,190.22489051339255,347.60282324630566,203.45370455086095,318.8700936686635,180.1897430419922,331.62700123577116,136.79465989147076,334.2707589564106,169.9706168144459,295.7834381215464,182.92538254835657,354.41081471169355,152.53047347152497,297.58129639136416,159.58593145770232,366.168153080602,137.40250124450455,297.05299947472326,131.6200329117803,371.2940076557851,94.70998542224314,323.0093851738672,63.602489492411344,262.05640770136745,80.78437408796434,199.38033117731374
230.76652466303986,304.47250469803885,180.46558688950807,311.3886658934772,190.64930901113223,346.2996700030001,204.09832563235597,317.13281923309074,180.3095586213127,330.33117972092276,138.28363680495292,335.71495881702697,170.2118024772197,295.4340339519707,184.03391129004984,353.26671564954,151.79587417939462,298.18759398949527,162.1329326727243,365.7960935414101,136.7175589332393,298.187526340962,134.71129938144188,371.91601160859307,95.5409983502577,327.2510932317243,64.45942236938326,266.4763691250633,79.1685194578508,204.12861172463369
233.0857391337482,303.93308258571363,181.83072274824886,310.19540895136794,192.65898483507416,344.09737868987634,206.40765556191246,315.35411838189725,182.10597085503954,328.46561893368084,140.86324178260477,335.69449661617256,171.11906316763552,295.08204435774365,186.40799925791615,351.56712933669337,151.97086153898405,298.2167031203881,166.8866114024729,364.5640994343303,137.00445625261318,298.5224027431799,139.0586118431609,371.8609515326464,97.62656141039506,329.67677276886747,65.07378334157491,270.1811508734706,77.57729597386492,207.51164786137727
238.27035266338663,302.60850099526743,187.317381550434,307.260343745458,199.65285058102376,340.0589766475165,212.4193254657552,313.71188289313994,188.2580921958274,326.04194453226575,145.84935420695905,333.97538288247046,174.44928868893157,294.2756625311658,190.80582908635097,349.39769428232876,154.0715545801346,297.69586224815373,172.32782265768304,362.82406411079734,138.72614499383488,298.32667138319573,144.83447942312557,370.8579460389226,100.46662397902975,331.411258186311,65.51965715769218,273.3098354483012,74.77785139294647,209.75946092056478
242.20477751936932,296.98954381279754,191.73399398674948,304.5207393775338,205.79257857178294,336.8079855539953,217.91868579470514,310.23319995746397,193.9229368032556,323.20108422350285,150.0659092882413,332.7427627860651,177.37162797618998,293.0007074759624,196.29913691631356,346.5320466420963,157.8857106934871,297.3304620630109,176.77975744538202,360.6349777706841,140.2706471555871,297.476246097273,149.82650984519955,369.75070800419,102.6872877897709,332.438158574943,65.9067488185598,275.0011506654729,74.04507725256933,210.99431989099818
243.797480693626,289.60011904272017,196.88566948184004,301.4431862069956,212.77437159442164,333.2373704958362,222.06207277999926,304.2743632247612,200.68965543430693,320.162936648606,155.7401080810589,332.18410954584147,180.19274922518662,290.70819899004005,203.10187542868277,343.2249226036492,161.93618789374588,296.61357804291436,182.35606258221299,358.50104161020147,142.41372065106196,297.2641906738281,155.30015456956144,369.19934917232774,106.59519036204216,334.48320483478426,66.52059027727404,276.6871838590622,74.02615479424821,212.04402411075492
244.4617832464336,278.05365704719105,198.6722086977118,297.393474274854,219.68589810681442,326.68052227686997,224.17329220269298,297.11335194980217,205.02966213496615,315.78848089654673,162.0982253651132,331.2811716123162,181.65818190819965,288.68325372623747,210.7784554948116,336.5220336180334,165.18974718329684,295.1700348250654,189.3863296165118,356.587923563273,145.00960071954037,296.88582782438203,161.82206270257058,367.53852327098343,111.66978942117525,336.2101785853595,68.26168672722682,283.1744340457754,74.02629594464241,213.12090579645186
243.73087445273072,266.9250186798665,198.53248436167914,291.4884589859145,222.48904963564397,318.8050290037279,224.3655353413404,288.78027756075517,206.37052532247924,309.5033037202837,165.96393260458424,327.53763565656635,181.8199780028214,284.94235899526154,214.92273755077434,329.3422325561257,165.82387992721908,291.7159551734015,194.3279503137541,352.28672851149156,146.99147636994064,294.82312952252045,167.15565287167095,364.47092131401564,116.17758939335984,336.3001614944269,70.46460896144387,290.3505376433072,74.0265705896548,214.22343496782824
242.54393308176734,258.1822420392592,197.29954688832086,284.31911147737384,223.1745999225173,311.180082334128,223.75107232467525,280.3636848575436,206.52285955325678,301.65661865785603,168.07765990097582,322.1076037423649,181.546324487413,278.1930004947867,217.3485225443838,321.7752467776477,165.71348641270612,285.83565159737867,198.83633528185442,344.28210734904746,147.16231543719806,292.2578395280975,173.02953084805705,359.4666501347729,119.37611550282368,335.3444002731513,72.90816453500949,297.5029553547478,74.02701054261226,215.3506401398533
242.29209060971326,254.4450447421275,197.00558934803186,280.8495235997779,223.58037417922236,307.0440578114462,223.64081508111366,276.7795737595102,206.50671197994635,298.8258900043588,170.5451738267936,321.01778083189686,181.65594450859066,275.6987580560321,218.4730085302366,318.45061628042095,165.39854674601236,284.5903819675167,202.78538548188902,338.9613302699294,146.32595055401288,292.3938700052911,181.41060890896628,355.4727483837039,122.2902841604975,335.9304062253121,75.49446861898939,304.601596016063,74.02764759046026,216.50155747008148
242.31245336108756,253.33976502027502,197.20761719868432,279.869949214695,224.0035786342055,305.39672849889786,223.88211125974195,275.8690989055879,206.59236380779072,297.4732557497606,173.26680907597841,321.5104337719494,182.40360185595952,275.45037841796875,218.99240333008743,317.4004046284127,165.62697446887535,285.16335638367025,206.11241494661252,337.755612553129,146.2478793876761,295.37385925466634,185.99132089579123,354.77445927777285,128.30125050091178,340.0700469253891,78.09425257373871,311.3721167548474,74.02850969885155,217.6752231160673
