Time,Frame,nose_dist,body_dist,freezing
40.76,1019,0.0010999685553178,0.0007205098546453,0
40.8,1020,0.001062555450193,0.0007459380350134,0
40.84,1021,0.0037376646768304,0.0033233990267041,0
40.88,1022,0.0024992360382869,0.0038750534818172,0
40.92,1023,0.0019491745632999,0.0036195224798993,0
40.96,1024,0.0005706125579463,0.0010767922418488,0
41.0,1025,0.0012005209120095,0.001163342503942,0
41.04,1026,0.0007640578503918,0.0019360052302767,0
41.08,1027,0.0007375181248346,0.00115277544768,0
41.12,1028,0.0010946078318497,0.0005878080709605,0
41.16,1029,0.0040869296919981,0.0022149333206282,0
41.2,1030,0.0032858853463232,0.0014593246169718,0
41.24,1031,0.0047693816082757,0.0019067602715068,0
41.28,1032,0.0021550966959798,0.0008716507502598,0
41.32,1033,0.0051601878305371,0.0019440884191589,0
41.36,1034,0.0047817200208102,0.0017653851708075,0
41.4,1035,0.0033508709906802,0.0007393697713754,0
41.44,1036,0.002071678680688,0.0001064599170239,0
41.48,1037,0.0009746622519339,8.20898646641095e-05,0
41.52,1038,0.0027418360365448,0.0003383832001736,0
41.56,1039,0.0011259706843181,0.0002148300064212,0
41.6,1040,0.0032138293154571,0.0006412186530993,0
41.64,1041,0.0057618351107758,0.0015293134918731,0
41.68,1042,0.004177577532309,0.0018793343031666,0
41.72,1043,0.0011260698299873,0.0004901280263669,0
41.76,1044,0.0013770710657343,0.0003819102684318,0
41.8,1045,0.0006638044406053,0.0002104663256385,0
41.84,1046,0.0011884305930635,0.0005973498196508,0
41.88,1047,0.0004449688911163,0.0012626112561601,0
41.92,1048,8.33677443744728e-05,0.0009939814368196,0
41.96,1049,0.0003040955723585,0.0001857385033365,0
42.0,1050,0.0025548736086851,0.0002922086025181,0
42.04,1051,0.0056929005412206,0.0011677532772428,0
42.08,1052,0.0023629937094701,0.0004466114313936,0
42.12,1053,0.0066876752344775,0.0011141436195752,0
42.16,1054,0.0134628981980977,0.0004430321173192,0
42.2,1055,0.0072694761448211,0.0005802969526085,0
42.24,1056,0.0050758846146873,0.0014929234267061,0
42.28,1057,0.0029383067196573,0.0020717909242361,0
42.32,1058,0.0102071468525688,0.0085188011850866,0
42.36,1059,0.0116201380349958,0.0090098524283428,0
42.4,1060,0.0033716169932208,0.002948653016253,0
42.44,1061,0.0031965129181385,0.0044721678825606,0
42.48,1062,0.0023482063965035,0.003238646541425,0
42.52,1063,0.0063219620441104,0.0093781531601435,0
42.56,1064,0.0022617800237141,0.0056877347643539,0
42.6,1065,0.0014623345301986,0.0008906728747687,0
42.64,1066,0.0012315628639163,0.0,0
42.68,1067,0.0002619901028116,1.7267586049122624e-05,0
42.72,1068,0.0004921750396697,0.0003478044179927,0
42.76,1069,0.0019391509522559,0.0014005618961144,0
42.8,1070,0.0015768570720146,0.0012761604288748,0
42.84,1071,0.0021233211519187,0.0004082698794319,0
42.88,1072,0.0008443547338386,0.0005781956144637,0
42.92,1073,0.0034431914711108,0.0034424934298068,0
42.96,1074,0.0044220009941539,0.0057483728677692,0
43.0,1075,0.0020758469098524,0.0025639214964144,0
43.04,1076,0.0003172222156943,0.0005391935257204,0
43.08,1077,0.000270583576975,0.0008111965088461,0
43.12,1078,0.0004255393608079,0.0002023032194745,0
43.16,1079,0.001540562345838,0.0004299046045232,0
43.2,1080,0.0010778114667609,0.00163022111776,0
43.24,1081,0.0009016820332863,0.0004576858873972,0
43.28,1082,0.0006361536291739,0.00010591859861,0
43.32,1083,0.0001230619647247,0.0001122467225717,0
43.36,1084,0.0,0.000373546681001,0
43.4,1085,0.0002191288939989,0.0001110985930892,0
43.44,1086,0.0014705519049006,0.0003611261365375,0
43.48,1087,0.0037739956492833,0.0008953288729865,0
43.52,1088,0.0047996794445697,0.0002241445538955,0
43.56,1089,0.0012438196726996,6.371077715100184e-06,0
43.6,1090,0.0009124522559832,0.0006173016908946,0
43.64,1091,0.0005499828759525,0.0026767869955393,0
43.68,1092,0.0001408124427609,0.0018149403922871,0
43.72,1093,0.0003598209221549,0.0003787675651696,0
43.76,1094,0.0021426545971016,0.0004116494461094,0
43.8,1095,0.0052585478464279,0.0018990560718803,0
43.84,1096,0.0066925096505161,0.0034884464779476,0
43.88,1097,0.0015897385704856,0.0008091807777104,0
43.92,1098,0.0004286545316217,1.9795599352079306e-06,0
43.96,1099,0.0004262640214081,8.990820994211525e-05,0
44.0,1100,0.0016071150290116,0.0004013405000581,0
44.04,1101,0.0025286657445884,0.0009817357492817,0
44.08,1102,0.0053677507869923,0.0023206623948283,0
44.12,1103,0.0012926522698859,0.0006649584690222,0
44.16,1104,2.7582939641561667e-05,5.275066617894453e-05,0
44.2,1105,0.0004160585798953,8.27586255295765e-05,0
44.24,1106,0.0037780352143096,0.0008588949597732,0
44.28,1107,0.0124832797107976,0.0029560857440678,0
44.32,1108,0.0116519288431203,0.0039973313391878,0
44.36,1109,0.0038074095853497,0.0009066705104976,0
44.4,1110,0.0093422842498186,0.0013502470194318,0
44.44,1111,0.0149668753084446,0.0056268535507592,0
44.48,1112,0.0055262367431293,0.0022471884163588,0
44.52,1113,0.0006845304981124,0.0002580640742345,0
44.56,1114,0.0012853789139217,0.000663316995281,0
44.6,1115,0.0062427007535963,0.0032674509270421,0
44.64,1116,0.0088557187680108,0.0039426754140052,0
44.68,1117,0.0113120502019398,0.0025177635370567,0
44.72,1118,0.0060606518659215,0.0007891849178213,0
44.76,1119,0.001374406984429,0.0002145805972881,0
44.8,1120,0.0033848772134998,0.0005705948324463,0
44.84,1121,0.0079280545379584,0.0010337431422595,0
44.88,1122,0.0052548217176018,0.001552547248717,0
44.92,1123,0.0009051539566559,0.0003997996868837,0
44.96,1124,0.0014095934779629,0.0005486273434453,0
45.0,1125,0.0061340185935463,0.000551031616752,0
45.04,1126,0.0049421386309816,0.0009328189435908,0
45.08,1127,0.006855870298044,0.0014744818777874,0
45.12,1128,0.001911048334962,0.0006364662974795,0
45.16,1129,0.0012855266917744,0.0011181142090978,0
45.2,1130,0.000390333549747,0.0004636981408356,0
45.24,1131,0.0001940729944906,0.0012948855419984,0
45.28,1132,0.0018808361514105,0.0011518894058856,0
45.32,1133,0.0053862332475882,0.0006548767979004,0
45.36,1134,0.0029645813789387,0.0005564046467739,0
45.4,1135,0.0025155491005438,0.0019069734356577,0
45.44,1136,0.0022518555894065,0.0017850461928455,0
45.48,1137,0.0006100469085462,0.0004991776186508,0
45.52,1138,0.0006257675819792,0.0006132981454331,0
45.56,1139,0.0003520583199677,0.0008326568664367,0
45.6,1140,0.0003422479701347,0.0004358910095478,0
45.64,1141,0.0010518440571864,0.0003232428316732,0
45.68,1142,0.0033405757844927,0.0009787546063803,0
45.72,1143,0.0009469821054566,0.0003664844670267,0
45.76,1144,0.0010285972035542,0.0008374203147965,0
45.8,1145,0.0023283181979376,0.0017715469290331,0
45.84,1146,0.000971420707488,0.0010169270728002,0
45.88,1147,0.0001794457818828,0.0001730329187813,0
45.92,1148,0.0002678001049992,9.727734389386455e-07,0
45.96,1149,0.001086580771413,0.0004133281180614,0
46.0,1150,0.0056077749594986,0.0016569404900143,0
46.04,1151,0.0085559513249245,0.0004131516518574,0
46.08,1152,0.0087809634486193,0.0001163411520487,0
46.12,1153,0.0081666608320142,0.0005618770975699,0
46.16,1154,0.002147215463555,0.0006743499350429,0
46.2,1155,0.0028284812235895,0.0020472018968177,0
46.24,1156,0.0055992330967463,0.0057332137716358,0
46.28,1157,0.0035345162926664,0.0035268573761267,0
46.32,1158,0.0019498489650962,0.0021382964533014,0
46.36,1159,0.0003496896026852,0.0004199524159456,0
46.4,1160,0.0006395711063618,0.0002226578867103,0
46.44,1161,0.0025444712199677,0.0008697832005288,0
46.48,1162,0.0012796365617427,0.0006334676916526,0
46.52,1163,0.0042228769906902,0.0017052261544797,0
46.56,1164,0.0075314513156217,0.0004937147062165,0
46.6,1165,0.0047901538521101,0.0006431146015252,0
46.64,1166,0.0056387385815849,0.0025800573010644,0
46.68,1167,0.0019549342191118,0.0013156924398393,0
46.72,1168,0.002901360520466,0.0029964516128501,0
46.76,1169,0.003196044000766,0.0022770799917222,0
46.8,1170,0.0036042407956255,0.00129717742731,0
46.84,1171,0.0030022124552502,0.0002478370783484,0
46.88,1172,0.0010096217327461,9.698171573954708e-05,0
46.92,1173,0.0016494147718116,0.0003935927589493,0
46.96,1174,0.0018979108878139,0.0001157161060609,0
47.0,1175,0.0066795072673203,1.758676776870966e-05,0
47.04,1176,0.006070680586866,0.0001134967784478,0
47.08,1177,0.0072192010535883,0.0003666497348687,0
47.12,1178,0.0018972678006436,0.0002146751918398,0
47.16,1179,0.0018484456522861,0.0006085967266761,0
47.2,1180,0.0037339607462364,0.0010336467705463,0
47.24,1181,0.007628631774638,0.0024539771941785,0
47.28,1182,0.0112727742220715,0.0053934985518212,0
47.32,1183,0.0035577491924798,0.0021615354760794,0
47.36,1184,0.0065433782635615,0.0055037661851438,0
47.4,1185,0.0122695796868022,0.0108040519447057,0
47.44,1186,0.0095877941693638,0.010098557243284,0
47.48,1187,0.0121264598453837,0.0120596668163091,0
47.52,1188,0.0066222803845591,0.006344682045671,0
47.56,1189,0.0023687413753594,0.0022293087237244,0
47.6,1190,0.0069091082258152,0.0066505741310535,0
47.64,1191,0.0084988741567644,0.0094282679758956,0
47.68,1192,0.003277295693233,0.0033723102156293,0
47.72,1193,0.0060750961455776,0.0054625621026098,0
47.76,1194,0.0024483272017844,0.002282597489199,0
47.8,1195,0.0060343848352582,0.0049796180159209,0
47.84,1196,0.010106492699031,0.0068974556476621,0
47.88,1197,0.0034210752260849,0.002421214531387,0
47.92,1198,0.0003380104219868,0.0010635666195432,0
47.96,1199,0.0007416399192898,0.0002458213397838,0
48.0,1200,0.003972417814772,0.0021578203579143,0
48.04,1201,0.0053213916616466,0.0050102918785582,0
48.08,1202,0.0029847886174283,0.0020249897549433,0
48.12,1203,0.002329761781964,0.000498484807301,0
48.16,1204,0.0004898653490506,0.0001429342458506,0
48.2,1205,4.2868294024051264e-05,0.0002365769106694,0
48.24,1206,0.0001733525407704,0.0004812833952826,0
48.28,1207,0.0001660212566163,0.000426852912174,0
48.32,1208,0.000502247741427,0.0002749348502815,0
48.36,1209,0.0003792863048034,0.000555131645219,0
48.4,1210,0.0006389757802695,0.0001357316709476,0
48.44,1211,0.0004166158774113,0.0001214463333574,0
48.48,1212,0.0009599253802951,0.0004588603309054,0
48.52,1213,0.0003115977841418,0.0001826048505081,0
48.56,1214,0.0009336358228677,0.0006581714851619,0
48.6,1215,0.0030848551257271,0.0021201227602652,0
48.64,1216,0.0027715134544041,0.0019417712250536,0
48.68,1217,0.0048640715465619,0.0021476042445911,0
48.72,1218,0.0012506328161811,0.0005659610697364,0
48.76,1219,0.0004448279174197,0.0001612359830785,0
48.8,1220,0.0002207261245068,0.0002793728786753,0
48.84,1221,0.0008247014068907,0.001040663771812,0
48.88,1222,0.003809127940762,0.0008413527831166,0
48.92,1223,0.0115489834970634,0.0021077746988843,0
48.96,1224,0.0036029391389676,0.0006138183474372,0
49.0,1225,0.0036104052129613,0.0006422795709284,0
49.04,1226,0.0028000301334603,0.0013210207368075,0
49.08,1227,0.0009004989308927,0.0008850014288662,0
49.12,1228,0.0003339011037621,0.0001518362783816,0
49.16,1229,0.0002037938997438,5.622918644584191e-06,0
49.2,1230,0.0002353450088484,2.2550105620152977e-05,0
49.24,1231,0.0004681853358917,5.622918644569406e-06,0
49.28,1232,0.0002754616580151,7.817504264439289e-06,0
49.32,1233,0.0001037416795889,0.0001404436054204,0
49.36,1234,0.0002024114873049,0.000464877760015,0
49.4,1235,0.0022809985018718,0.0008438023475712,0
49.44,1236,0.0091447840412637,0.0027560916832624,0
49.48,1237,0.003996164797982,0.0009694054729314,0
49.52,1238,0.0098142106431323,0.0016331410154967,0
49.56,1239,0.0160114208212292,0.001729166191865,0
49.6,1240,0.0074085506113333,0.0007136351838549,0
49.64,1241,0.0024521026311123,0.0003243761855755,0
49.68,1242,0.0057563441524583,0.0007497776066463,0
49.72,1243,0.0014931007101528,0.0001864395733745,0
49.76,1244,0.0028533449242028,0.0002786622415778,0
49.8,1245,0.0077508360677433,0.001245797616341,0
49.84,1246,0.0030940563530971,0.0008135232051083,0
49.88,1247,0.0006628478815118,0.0001666672242704,0
49.92,1248,0.0018536723124917,0.0001333342276009,0
49.96,1249,0.0024216930757191,0.0003590072914459,0
50.0,1250,0.0006451586347055,0.0002907692845981,0
50.04,1251,0.0011272223028523,0.0002609921906001,0
50.08,1252,0.0008952219433509,9.898301945298996e-05,0
50.12,1253,0.0002232667533752,1.0211569527846426e-05,0
50.16,1254,0.0001208018392462,0.0001072206140355,0
50.2,1255,0.0001955925601156,0.0004694839653228,0
50.24,1256,0.0002344964557946,0.0003569246675795,0
50.28,1257,0.0003126257694089,0.0001442730122964,0
50.32,1258,0.00490065196226,0.0005989792877356,0
50.36,1259,0.0157874360855297,0.0023365974622323,0
50.4,1260,0.0051749712003002,0.0009282246065314,0
50.44,1261,0.0070417067614289,0.0014720100063828,0
50.48,1262,0.0030004856668399,0.0011267553619683,0
50.52,1263,0.0004741171152899,0.0002281563820039,0
50.56,1264,0.0008109299900248,0.0001791886145578,0
50.6,1265,0.0014664352874699,0.0001508885393269,0
50.64,1266,0.0010611412398526,0.0002887528980223,0
50.68,1267,0.0002062694456299,0.000527145682957,0
50.72,1268,7.119917855849398e-05,0.0001600017919142,0
50.76,1269,0.0002919950560231,0.000178250004495,0
50.8,1270,0.0001185374603255,0.0002036324790473,0
50.84,1271,0.0001355295759311,0.0001988902864789,0
50.88,1272,0.0002113554882767,4.255057575497525e-05,0
50.92,1273,7.687539139872968e-05,4.551587472595133e-05,0
50.96,1274,0.0001298546918109,0.0001869203419913,0
51.0,1275,3.7975936595568525e-05,0.0001379652708408,0
51.04,1276,0.0006689754876108,0.0007750201412938,0
51.08,1277,0.0038413998651836,0.0018348839390823,0
51.12,1278,0.0064070654185005,0.0016427413581832,0
51.16,1279,0.0029306150297474,0.0004740338246513,0
51.2,1280,0.0091629004044792,1.671376480921083e-05,0
51.24,1281,0.0159010911273713,0.0001931586610312,0
51.28,1282,0.0082590018658671,0.0002607244131336,0
51.32,1283,0.0042623600633836,0.0006323774396564,0
51.36,1284,0.0010822424057094,0.0002492398764324,0
51.4,1285,0.000671689701543,0.0004772290208266,0
51.44,1286,0.0008061340718489,0.000738423933476,0
51.48,1287,0.000292443326824,0.0004961502034166,0
51.52,1288,0.000198216456586,0.0001604798034518,0
51.56,1289,5.307098236337368e-05,0.0005260784557903,0
51.6,1290,0.0002377782957997,0.0004605259969128,0
51.64,1291,0.0001672818770073,0.0004557943177889,0
51.68,1292,8.70886247538191e-05,0.0001636398406225,0
51.72,1293,0.0002301720082984,4.53899643698108e-05,0
51.76,1294,0.0001111304385248,8.675321498541551e-05,0
51.8,1295,0.0002402375358411,5.270067833028012e-05,0
51.84,1296,0.0003177341452867,1.1714688795049351e-05,0
51.88,1297,0.0001452611180605,1.329259439214063e-05,0
51.92,1298,0.000281625368889,4.622817684665552e-05,0
51.96,1299,7.098916486944756e-05,1.2073652584935291e-05,0
52.0,1300,7.665547138377865e-05,8.095046052560225e-05,0
52.04,1301,0.0009366304644246,0.0003155160525046,0
52.08,1302,0.0028476514331015,0.0001943137828288,0
52.12,1303,0.0012553801087109,3.245117771449202e-05,0
52.16,1304,0.0032809139298944,0.0002413334092623,0
52.2,1305,0.0049838658978376,0.0009539463835466,0
52.24,1306,0.002101432889501,0.0007320395095765,0
52.28,1307,0.0040332321250551,0.00200588151553,0
52.32,1308,0.0013340727001886,0.0007793501640991,0
52.36,1309,0.001752436039898,0.0016928377200169,0
52.4,1310,0.0016838816810953,0.0037221155511267,0
52.44,1311,0.002014090437676,0.0015899511241604,0
52.48,1312,0.0054374388593008,0.002619888603495,0
52.52,1313,0.0037891084825381,0.0015334985157963,0
52.56,1314,0.0013361279877887,0.0004401333650385,0
52.6,1315,0.003294825997522,0.0008397999689613,0
52.64,1316,0.0031929716877333,0.0014522756565344,0
52.68,1317,0.0011823931235311,0.0004499959129849,0
52.72,1318,0.0021509694497977,0.000383233152981,0
52.76,1319,0.0005371451289215,0.0002839817506493,0
52.8,1320,5.376784098913845e-06,0.0008773136806986,0
52.84,1321,1.9053145218954627e-05,0.0006285217588539,0
52.88,1322,0.0003101923307862,0.0002049080433224,0
52.92,1323,0.0012378236183303,0.0004941869332972,0
52.96,1324,0.0003090451348697,0.0001776280395593,0
53.0,1325,0.0006022873907517,0.0003072859440221,0
53.04,1326,0.0027452771099244,0.0006944583937565,0
53.08,1327,0.0021967528237178,0.0006582933722034,0
53.12,1328,0.001035534823525,0.0004240843445602,0
53.16,1329,0.0042032329722998,0.0011807170264941,0
53.2,1330,0.0076272137025752,0.0010985945151513,0
53.24,1331,0.0017552549045484,0.0002788044150941,0
53.28,1332,0.0001106898103501,0.0001076698152594,0
53.32,1333,0.0004480181022733,0.0004202102919726,0
53.36,1334,0.0001341043533668,0.0001172376602505,0
53.4,1335,0.0003861378547048,0.0001255068808786,0
53.44,1336,0.0028172971677228,0.0004593396544187,0
53.48,1337,0.006980202670145,0.000376207521392,0
53.52,1338,0.0059571205597041,0.0003660640660303,0
53.56,1339,0.001330457839083,0.0001321626668872,0
53.6,1340,0.0008375731897156,0.000221986370658,0
53.64,1341,0.0004329053033806,0.0006652099906956,0
53.68,1342,0.0008053040140798,0.0001726474773489,0
53.72,1343,0.0003213684764952,6.447635576263852e-06,0
53.76,1344,3.793220530457831e-05,2.951384957578393e-05,0
53.8,1345,7.530719358398815e-06,7.726188602834378e-05,0
53.84,1346,7.311149942341976e-05,9.07379051104324e-05,0
53.88,1347,0.0003536032042623,3.796504389456507e-05,0
53.92,1348,0.0008485366615566,0.0001159803733921,0
53.96,1349,0.0027031351206571,0.0007575276759702,0
54.0,1350,0.0052206093674443,0.0016963590013924,0
54.04,1351,0.0101256528302615,0.0017723799660465,0
54.08,1352,0.0023854982392752,0.0006207883938241,0
54.12,1353,0.0011190744350311,0.000558168929058,0
54.16,1354,0.0055126852244225,0.0024570869902834,0
54.2,1355,0.0055996369444487,0.0017621644115577,0
54.24,1356,0.0024948823701725,0.0006314675464014,0
54.28,1357,0.0008874241293677,0.0001749370925721,0
54.32,1358,0.0030249039867566,0.0010608526363646,0
54.36,1359,0.0048441058424588,0.0021021758231565,0
54.4,1360,0.0031551283212481,0.0009955114233842,0
54.44,1361,0.0010949354047465,0.0003561230421417,0
54.48,1362,0.0022609110805288,0.0005250331963669,0
54.52,1363,0.0008569261645207,0.0007170832247451,0
54.56,1364,0.0014686452527256,0.0009115256261124,0
54.6,1365,0.002034790030128,0.0009135781770065,0
54.64,1366,0.0006579585035796,0.0004519307053715,0
54.68,1367,0.0001638094978071,0.0001977453361889,0
54.72,1368,0.0003565541856059,6.20918476954401e-05,0
54.76,1369,0.001600148191979,0.000184315786129,0
54.8,1370,0.0022452449554843,0.000435922265674,0
54.84,1371,0.0031201348827621,0.000617894084151,0
54.88,1372,0.0022165200537879,0.0004024988492656,0
54.92,1373,0.0006959433466687,9.217425083173532e-05,0
54.96,1374,0.0016416640607763,0.0001747800423128,0
55.0,1375,0.0021862888112329,0.0006471165837917,0
55.04,1376,0.0010359558135878,0.0002028696717448,0
55.08,1377,0.0001555957930133,6.328137614837394e-05,0
55.12,1378,0.0,0.0001011791762673,0
55.16,1379,0.0006815745007804,2.456614990180629e-05,0
55.2,1380,0.0057170822500725,0.0005335043275006,0
55.24,1381,0.0130202464752701,0.0022411479749159,0
55.28,1382,0.0053544189822944,0.0009853725775941,0
55.32,1383,0.0050149333420888,7.922637343394711e-05,0
55.36,1384,0.0017987980006261,0.0005052243023168,0
55.4,1385,0.0029228810496025,0.0011094776490548,0
55.44,1386,0.0023411548650029,0.0012303158680253,0
55.48,1387,0.0004757797591795,0.0003912649385051,0
55.52,1388,0.0033492969538125,0.0017129440156263,0
55.56,1389,0.0131940311038442,0.0056642275844697,0
55.6,1390,0.0094101848338926,0.0015771443411396,0
55.64,1391,0.0099613282988333,8.606119811794599e-05,0
55.68,1392,0.0031661759813908,0.0001494161514204,0
55.72,1393,0.0047993498614629,0.0012231545077462,0
55.76,1394,0.0049538903231252,0.0027223360947385,0
55.8,1395,0.0011175249804018,0.0009057660206163,0
55.84,1396,0.0003384373109746,7.037850287976792e-05,0
55.88,1397,8.766126458194456e-05,1.1009007417989518e-05,0
55.92,1398,0.0001421712698898,3.4641145390781726e-05,0
55.96,1399,9.883665630078772e-05,7.739920506571428e-05,0
56.0,1400,0.0002278172595471,0.0002328850081122,0
56.04,1401,0.0001407914510465,8.910763324521977e-05,0
56.08,1402,1.361301662749332e-05,2.621791365726837e-05,0
56.12,1403,4.80213725315486e-05,7.007757007266286e-06,0
56.16,1404,1.1972596171698768e-05,4.100390981783915e-05,0
56.2,1405,0.0,0.0001503381657951,0
56.24,1406,3.67802827496901e-05,3.78170776350828e-05,0
56.28,1407,0.0001516976761671,2.029716500935308e-06,0
56.32,1408,0.000361055865197,0.0002458662101184,0
56.36,1409,0.0031233958627765,0.0014007393114955,0
56.4,1410,0.0087655486347105,0.0022652589687896,0
56.44,1411,0.0049565937365291,0.0021069352132409,0
56.48,1412,0.0021761100066494,0.0010972247880249,0
56.52,1413,0.0057195124020588,0.0025292291432712,0
56.56,1414,0.0015619765427853,0.0008175656240134,0
56.6,1415,0.0010227962571259,0.0008930073636588,0
56.64,1416,0.0024423307308028,0.0031294858855019,0
56.68,1417,0.0022430816473831,0.0024210611922214,0
56.72,1418,0.0023276500419081,0.0015901355688634,0
56.76,1419,0.0020378570328813,0.0004110229053777,0
56.8,1420,0.0017935630497519,0.0011417233941488,0
56.84,1421,0.0047163548921262,0.002960706739584,0
56.88,1422,0.0019338438880488,0.000924841037431,0
56.92,1423,0.0036273732935836,0.0013969089043228,0
56.96,1424,0.0018572402523862,0.0003649612516246,0
57.0,1425,0.0064065518066005,0.0004059106371011,0
57.04,1426,0.0143869840954327,0.0033073163724612,0
57.08,1427,0.0126662174580605,0.0073231692525247,0
57.12,1428,0.0040277398069016,0.0024555397058623,0
57.16,1429,0.0093210328579929,0.0028245528677038,0
57.2,1430,0.0050407828707982,0.0011357828118261,0
57.24,1431,0.0111635506388258,0.003120186869437,0
57.28,1432,0.0046810284301335,0.0016530687207705,0
57.32,1433,0.0086739731331163,0.003924951969719,0
57.36,1434,0.006514329124477,0.0032069741692162,0
57.4,1435,0.0033939576700319,0.0008553303757336,0
57.44,1436,0.0010443230221818,0.0004911675352256,0
57.48,1437,8.517662579628903e-05,0.0011044025177398,0
57.52,1438,0.000238200798852,0.0003742201933893,0
57.56,1439,0.0014864078350262,0.0003269236710632,0
57.6,1440,0.0027235450493816,0.0015509639920494,0
57.64,1441,0.0019349702307798,0.0034292183531769,0
57.68,1442,0.000593669453746,0.000937213636098,0
57.72,1443,0.0008811228907889,7.167318815454849e-05,0
57.76,1444,0.0005581873026362,4.72262228821882e-05,0
57.8,1445,0.0021774097412905,0.0007568599982816,0
57.84,1446,0.0054099024546389,0.0028545087446492,0
57.88,1447,0.0018207925546692,0.0013096768448664,0
57.92,1448,0.002095318210949,0.0027554260312304,0
57.96,1449,0.0017861578349654,0.0013436886817693,0
58.0,1450,0.0051957514810807,0.0029864785260681,0
58.04,1451,0.0025781758075404,0.0021673348633707,0
58.08,1452,0.0040060075456198,0.0027171727844179,0
58.12,1453,0.0016645450985808,0.0008116612726989,0
58.16,1454,0.0049502445332676,0.0010586020653671,0
58.2,1455,0.0071060521247443,0.0013183288680394,0
58.24,1456,0.0022582819225477,0.0002832268619779,0
58.28,1457,0.000440528235585,0.0002766206994287,0
58.32,1458,0.0010868579315736,0.0011093573254679,0
58.36,1459,0.0006538136915982,0.0002766206994287,0
58.4,1460,0.0004856011010419,0.0004361982837845,0
58.44,1461,0.0023734721905779,0.0022875089686295,0
58.48,1462,0.0039535926135196,0.0032569908438648,0
58.52,1463,0.0019614715300873,0.0030095289314824,0
58.56,1464,0.0008554904707381,0.0011407635101035,0
58.6,1465,0.0029670496565125,0.0031733894645816,0
58.64,1466,0.0046686332472286,0.0052463585581841,0
58.68,1467,0.0032560147235446,0.0028414161746222,0
58.72,1468,0.0031657321454048,0.0034103863252399,0
58.76,1469,0.0008151867983662,0.0017705525093125,0
58.8,1470,0.000516393931222,0.0003275233301328,0
58.84,1471,0.0016496338078342,0.0001374713865114,0
58.88,1472,0.000807391050435,0.0003063138559501,0
58.92,1473,0.0042446346890791,0.0019057283531735,0
58.96,1474,0.0067862759973853,0.0041108583628201,0
59.0,1475,0.0028685418467306,0.0022504227532711,0
59.04,1476,0.0009198257176736,0.0017282957772894,0
59.08,1477,0.0006968189069593,0.0005184728665029,0
59.12,1478,0.0013348090774932,0.0005372678178283,0
59.16,1479,0.0011223834033435,0.0008034796919267,0
59.2,1480,0.0034168282136361,0.0033461161680975,0
59.24,1481,0.0040620384004566,0.0036003144641979,0
59.28,1482,0.0039213598470955,0.0011676655940307,0
59.32,1483,0.0020340309210827,0.0005710364734405,0
59.36,1484,0.0017973605926979,0.0007201234520539,0
59.4,1485,0.0007500436949913,0.0004654431366545,0
59.44,1486,0.0021875138897869,0.0012461427432361,0
59.48,1487,0.0005869510372201,0.0008132023266542,0
59.52,1488,0.0017857372881279,0.0026546530121907,0
59.56,1489,0.0057534896489545,0.0035172750091702,0
59.6,1490,0.0028747415690986,0.0018679367585085,0
59.64,1491,0.0026267971565252,0.0021103346256413,0
59.68,1492,0.0029520853618234,0.0024562466399851,0
59.72,1493,0.0006232925866963,0.0005286796544169,0
59.76,1494,0.0003908748822461,0.0002004676529672,0
59.8,1495,0.001688915723602,0.0008543815711576,0
59.84,1496,0.0008828486506682,0.0009126384754787,0
59.88,1497,0.0005289479152471,0.0015991042131236,0
59.92,1498,0.0007298929323888,0.0007831067100657,0
59.96,1499,0.0006800767881819,0.0001425450028332,0
60.0,1500,0.0016099037368791,0.0003481359797216,0
60.04,1501,0.0009148065116502,0.0001019415486986,0
60.08,1502,0.0020502453199129,0.0001893671757979,0
60.12,1503,0.0016013687598651,0.0005640443015294,0
60.16,1504,0.0068347749744888,0.0035339871379016,0
60.2,1505,0.008857047704032,0.0065401397517345,0
60.24,1506,0.0026439775657733,0.003823223652254,0
60.28,1507,0.0015618299869793,0.0012191027074324,0
60.32,1508,0.0008204723294072,0.0002378417074348,0
60.36,1509,0.0024653113218237,0.0002808954158489,0
60.4,1510,0.0035286227034272,0.0008248079974216,0
60.44,1511,0.0054884446519975,0.0007771764665079,0
60.48,1512,0.0012646240161224,0.0007850155918902,0
60.52,1513,0.0004731695542905,0.0004201639708973,0
60.56,1514,0.0022740897491957,0.0009646962205584,0
60.6,1515,0.0021535914131541,0.0003633638292025,0
60.64,1516,0.0014492109176384,0.0003628204923244,0
60.68,1517,0.0051718549269392,0.0014647195258448,0
60.72,1518,0.001787385744429,0.0010184645318687,0
60.76,1519,0.0030928272120008,0.0031768939968271,0
60.8,1520,0.0045452401486398,0.0058461757927016,0
60.84,1521,0.0012511540370167,0.0028264884795192,0
60.88,1522,6.731394481971975e-05,0.000490125541537,0
60.92,1523,0.0001456308790927,2.79953838647938e-05,0
60.96,1524,0.0014748459013321,0.0004593327276397,0
61.0,1525,0.0038970949577771,0.0019797964033361,0
61.04,1526,0.0014710051770605,0.0010319014142797,0
61.08,1527,0.0004312685261795,0.0004105543146554,0
61.12,1528,0.0015185076033081,0.0008816002780054,0
61.16,1529,0.0005649143581792,0.0002935813519997,0
61.2,1530,0.0009402625636859,0.0003038780907222,0
61.24,1531,0.0029455035010052,7.544633194641893e-05,0
61.28,1532,0.0030766952719132,0.0001040281867553,0
61.32,1533,0.0024260479547593,0.000439870736501,0
