Time,Frame,nose_dist,body_dist,freezing
77.76,1944,0.0018877972859597,0.000770165562005,0
77.8,1945,0.0015282314908326,0.0004219905321576,0
77.84,1946,0.0017203455406483,0.0008721532569106,0
77.88,1947,0.002383846421848,0.0002173704654849,0
77.92,1948,0.0029065535992838,6.958636210772909e-05,0
77.96,1949,0.0030992879588795,0.0002746363493464,0
78.0,1950,0.0029466611020708,9.451985064798924e-05,0
78.04,1951,0.002532015255966,2.247582826804262e-06,0
78.08,1952,0.0022110964108927,8.257198268015102e-05,0
78.12,1953,0.002138652647129,0.0002326090889308,0
78.16,1954,0.002120030568342,0.0002572878465477,0
78.2,1955,0.0020991018499948,0.0008203246093293,0
78.24,1956,0.0020758512627282,0.0003772619589011,0
78.28,1957,0.0020502498723667,0.000773442766387,0
78.32,1958,0.0020222726200193,0.0004629410703127,0
78.36,1959,0.0019918982740461,0.0007091529008906,0
78.4,1960,0.0019591094449112,0.0019637327269066,0
78.44,1961,0.0019238926711988,0.0008699797900574,0
78.48,1962,0.001886238588376,0.0009172030060059,0
78.52,1963,0.0018461421962599,0.00189555424244,0
78.56,1964,0.0018036032470146,0.0009686291583652,0
78.6,1965,0.0017586267834763,0.0002941471022028,0
78.64,1966,0.0017112238685793,9.651319153926718e-05,0
78.68,1967,0.0016614125619533,0.000200734442424,0
78.72,1968,0.0016092192213393,0.0004836787420747,0
78.76,1969,0.001554680237308,0.0013199320468261,0
78.8,1970,0.0014978191026388,0.0008920172397932,0
78.84,1971,0.0020194666282908,0.0032821346251701,0
78.88,1972,0.0058875829368267,0.0037439448276293,0
78.92,1973,0.0022653738910337,0.0014995233978434,0
78.96,1974,0.0032480548860474,0.0022410371053696,0
79.0,1975,0.0009807623316931,0.0015024623601286,0
79.04,1976,0.0051271221706316,0.0037526487171541,0
79.08,1977,0.0203661834398976,0.0009344462818321,0
79.12,1978,0.0067716407246851,0.000772694361197,0
79.16,1979,0.0081249631779251,0.0030989201081081,0
79.2,1980,0.0028611983936214,0.0007787345841632,0
79.24,1981,0.0052692502751113,0.0006630630110228,0
79.28,1982,0.0062735679542227,0.002522638074736,0
79.32,1983,0.0035998182761046,0.0027532633476469,0
79.36,1984,0.0095131785852168,0.0083853434384561,0
79.4,1985,0.00443297853559,0.0042678886479755,0
79.44,1986,0.00996459068444,0.0098802795265855,0
79.48,1987,0.0101076803154139,0.008221935163229,0
79.52,1988,0.0076873039658114,0.006880181888926,0
79.56,1989,0.0027461000378902,0.0027663486411634,0
79.6,1990,0.0049433426704638,0.0050367157102341,0
79.64,1991,0.0036710568957639,0.0032470171678374,0
79.68,1992,0.0110750811802357,0.0094905005311121,0
79.72,1993,0.0119118123229633,0.0082925059566518,0
79.76,1994,0.0037855890467798,0.0038889299073314,0
79.8,1995,0.00571076920114,0.0091233240041251,0
79.84,1996,0.0024597488456481,0.003588431753845,0
79.88,1997,0.0054643053372813,0.0064516899463623,0
79.92,1998,0.0075712723504276,0.0067127143724014,0
79.96,1999,0.0038144079526403,0.0024356606430037,0
80.0,2000,0.0085625086730864,0.004274862519402,0
80.04,2001,0.0024691317456902,0.0013295730775629,0
80.08,2002,0.0008085155666988,0.0010789551117213,0
80.12,2003,0.0052735286406493,0.001164692964943,0
80.16,2004,0.0111770720149623,0.000353688653617,0
80.2,2005,0.0039616789494692,0.0003873230839333,0
80.24,2006,0.0072048478378989,0.0022986186741326,0
80.28,2007,0.0090228819341114,0.0041351375448966,0
80.32,2008,0.003929789683802,0.0030099430832777,0
80.36,2009,0.008354064877521,0.0079957104519459,0
80.4,2010,0.0027021098125633,0.003104394690988,0
80.44,2011,0.003183094408758,0.0048923122674845,0
80.48,2012,0.003204951020628,0.0024398301397929,0
80.52,2013,0.002915811582141,0.0005207751554041,0
80.56,2014,0.009567621563067,0.0010016370455465,0
80.6,2015,0.0043888919699675,0.0014209740064208,0
80.64,2016,0.0105195021431626,0.0068622021505552,0
80.68,2017,0.011230501115993,0.0107909314028413,0
80.72,2018,0.0043950405324669,0.0041684243033824,0
80.76,2019,0.009376436481293,0.0087427222891234,0
80.8,2020,0.0096299955638082,0.0088665092468978,0
80.84,2021,0.0024834123744495,0.0024608599161533,0
80.88,2022,0.0033229958302399,0.0038625827042183,0
80.92,2023,0.0051950885022406,0.0052683818738514,0
80.96,2024,0.001522722172023,0.0017377433247239,0
81.0,2025,0.0013425531315679,0.0026055364553112,0
81.04,2026,0.0006946383042315,0.0008905081106779,0
81.08,2027,0.0028222001221082,0.0013417138635386,0
81.12,2028,0.0027715877474051,0.0003699765112587,0
81.16,2029,0.0006596556204284,0.0001219721304589,0
81.2,2030,0.000173531139066,0.000441575630784,0
81.24,2031,0.0001659736644694,0.0005870423827575,0
81.28,2032,0.0003892734870498,0.0002949262317527,0
81.32,2033,0.0013810260370111,0.0006542156451982,0
81.36,2034,0.0003462088620618,0.0002031343847975,0
81.4,2035,8.602473587493473e-05,0.0003286956848873,0
81.44,2036,0.0005337284317847,0.0009153361763197,0
81.48,2037,0.0012301585941402,0.001053770631953,0
81.52,2038,0.0024322558749335,0.0011293427893919,0
81.56,2039,0.0085301364937242,0.0035781698254076,0
81.6,2040,0.0044477893500746,0.0023651450193913,0
81.64,2041,0.0115992406395997,0.0076391943727246,0
81.68,2042,0.0116574197058541,0.007210801413906,0
81.72,2043,0.0042995361981128,0.0022389312299204,0
81.76,2044,0.0094374662694716,0.006239768734352,0
81.8,2045,0.0097698590619547,0.0112544341366342,0
81.84,2046,0.0064568799370238,0.0056236993320916,0
81.88,2047,0.0019904605204877,0.0015186451441707,0
81.92,2048,0.0029716885576498,0.0025304100999019,0
81.96,2049,0.0028874106532974,0.0021148316921414,0
82.0,2050,0.0092104695469689,0.0059945946187116,0
82.04,2051,0.004386288405439,0.0042393922921259,0
82.08,2052,0.0130263437173569,0.012569446243143,0
82.12,2053,0.0129538130467469,0.0103916074156824,0
82.16,2054,0.0046178736209758,0.0042455490521055,0
82.2,2055,0.0082293695706482,0.0093780618962108,0
82.24,2056,0.0040174346119446,0.004451183728507,0
82.28,2057,0.0095059097560796,0.0098557502670092,0
82.32,2058,0.0086190980954254,0.0086005052780865,0
82.36,2059,0.0023675603799148,0.0029364346546307,0
82.4,2060,0.003796122897361,0.0058031416063555,0
82.44,2061,0.0069176152282663,0.0057677236015278,0
82.48,2062,0.0056611782583513,0.0047169073739947,0
82.52,2063,0.0014845671301051,0.0014159744275248,0
82.56,2064,0.0015756075258102,0.0018690700235109,0
82.6,2065,0.0004893227004776,0.0005222068045122,0
82.64,2066,0.0011450991303244,0.0007642272345311,0
82.68,2067,0.0034929975097142,0.0011014513968257,0
82.72,2068,0.0016299043218582,0.0003202093147749,0
82.76,2069,0.0044868513240326,0.0003531831222752,0
82.8,2070,0.0025994534564346,0.0002298415444944,0
82.84,2071,0.0076331725043989,0.0015010750549275,0
82.88,2072,0.0089934027371809,0.0043979398612189,0
82.92,2073,0.0062074634106085,0.0052432138693857,0
82.96,2074,0.0039770533515571,0.0051282325560789,0
83.0,2075,0.001634009546208,0.0021350031199313,0
83.04,2076,0.0055013103751894,0.0039164103245094,0
83.08,2077,0.0065826393310189,0.0014704358427767,0
83.12,2078,0.0031190264062871,0.0003602287404265,0
83.16,2079,0.0068857363594974,0.0007098996768709,0
83.2,2080,0.0030599713134542,0.0006435487717665,0
83.24,2081,0.0062615465190406,0.0024531401394322,0
83.28,2082,0.0042989204499699,0.0027393961456571,0
83.32,2083,0.0033419881967088,0.0020443259097358,0
83.36,2084,0.0103493112185479,0.0058136923922731,0
83.4,2085,0.0035943437488499,0.0027374916577768,0
83.44,2086,0.006965400083752,0.0068563099836106,0
83.48,2087,0.0077823370997377,0.007535544591524,0
83.52,2088,0.0031449829935601,0.0035085982823543,0
83.56,2089,0.006116113592832,0.004831289875326,0
83.6,2090,0.0031016853352275,0.002110338969602,0
83.64,2091,0.0068161923982726,0.0038610570763858,0
83.68,2092,0.0038812411779584,0.0013425762089017,0
83.72,2093,0.0011662258947538,0.0001226420316959,0
83.76,2094,0.0020480249820617,3.670854604561008e-06,0
83.8,2095,0.0009673031283121,0.0007058639850888,0
83.84,2096,0.0023333962059821,0.0031731841090926,0
83.88,2097,0.0016592071721519,0.0022545026379961,0
83.92,2098,0.0003197632091202,0.0004008143354846,0
83.96,2099,0.0001383052703174,3.1705987589492094e-06,0
84.0,2100,3.5005755571482524e-05,4.665556487948606e-05,0
84.04,2101,5.4193078655628114e-05,0.0001904970649916,0
84.08,2102,0.0001736622178696,0.0001314164704064,0
84.12,2103,0.0001240072300966,3.908246828124184e-05,0
84.16,2104,0.0001816166129168,3.186237803257441e-05,0
84.2,2105,4.600642243996783e-05,0.0001199962801033,0
84.24,2106,0.0,0.0010708710571587,0
84.28,2107,0.0017569450619276,0.0045412537128892,0
84.32,2108,0.0082864288076038,0.0096565851433219,0
84.36,2109,0.0067519651272415,0.0054916351961978,0
84.4,2110,0.0022872928463518,0.0017285919276496,0
84.44,2111,0.0047103597714863,0.0039278237842898,0
84.48,2112,0.0052784806487731,0.0036355138067074,0
84.52,2113,0.0017139172949153,0.0009337885390379,0
84.56,2114,0.0021434249473761,0.0012771639629362,0
84.6,2115,0.0050858077374594,0.000541453452679,0
84.64,2116,0.0200330046957798,0.0003383537052469,0
84.68,2117,0.0115232884091318,0.0010840678781193,0
84.72,2118,0.0029109362492501,0.0012325428223826,0
84.76,2119,0.0061877089938713,0.0047485815879837,0
84.8,2120,0.0052005464615412,0.0046650861522927,0
84.84,2121,0.0025799774040266,0.0025502957294288,0
84.88,2122,0.0077841946843455,0.0076916383141091,0
84.92,2123,0.0077952184454504,0.0070710222244757,0
84.96,2124,0.0030625969336635,0.0027660162889272,0
85.0,2125,0.0064243504038022,0.0051137776080685,0
85.04,2126,0.0028599816008454,0.0025281066373451,0
85.08,2127,0.007983406877376,0.0057010620778987,0
85.12,2128,0.0097073781027937,0.0045124180554888,0
85.16,2129,0.0029825248884808,0.0011816554131122,0
85.2,2130,0.0034613964685968,0.0014214369387392,0
85.24,2131,0.0017757074880736,0.0004988701331647,0
85.28,2132,0.0036832063796872,0.0015354728968312,0
85.32,2133,0.0010175407576527,0.0015095870402716,0
85.36,2134,0.0004884096175937,0.0003716965371533,0
85.4,2135,0.0018038472238387,3.379496477244004e-05,0
85.44,2136,0.0004703509243007,5.438329097746074e-05,0
85.48,2137,0.0001199104797701,6.635423512756134e-05,0
85.52,2138,0.0001506151844048,1.7235522549472494e-05,0
85.56,2139,0.0004706056354118,3.2558621280210704e-05,0
85.6,2140,0.0001160458882864,9.2273312356382e-05,0
85.64,2141,0.0004753720924828,0.0003310978761073,0
85.68,2142,0.0019090209825637,0.0012372839403475,0
85.72,2143,0.0018307938968088,0.0006629046659824,0
85.76,2144,0.0070176632121058,0.0018093613283307,0
85.8,2145,0.0067234902846806,0.0021645129309481,0
85.84,2146,0.0018225226335466,0.0005603898936434,0
85.88,2147,0.0029352130803142,0.0007480766961433,0
85.92,2148,0.0029900827340358,0.0010839862149326,0
85.96,2149,0.0011625688823993,0.0003933836934811,0
86.0,2150,0.0020537394003583,0.0005394015827866,0
86.04,2151,0.0011503000878482,0.0004542773016948,0
86.08,2152,0.003700862211918,0.0004448068127225,0
86.12,2153,0.0067432149610948,0.0014134203493712,0
86.16,2154,0.0029097772865113,0.0016252602296197,0
86.2,2155,0.0054247085972854,0.0050788128517778,0
86.24,2156,0.0023002828507527,0.0023653813572403,0
86.28,2157,0.0049877166297905,0.0054110364952843,0
86.32,2158,0.0055661244500157,0.0050267749247992,0
86.36,2159,0.002066709494765,0.0022445052087091,0
86.4,2160,0.0040445401968996,0.0052943947814521,0
86.44,2161,0.001827046730793,0.0019864719080693,0
86.48,2162,0.0039421215422486,0.0030432795100758,0
86.52,2163,0.0043324500833044,0.0040988646659574,0
86.56,2164,0.0009262188299612,0.0009899001893489,0
86.6,2165,0.0007584465792241,0.0005299242022927,0
86.64,2166,0.0042179109859806,0.0024086102624342,0
86.68,2167,0.0064543230469454,0.0026162976478551,0
86.72,2168,0.0052602277668778,0.0027510123707019,0
86.76,2169,0.0017938647670742,0.0009502179815287,0
86.8,2170,0.0050753716574215,0.0023802986014155,0
86.84,2171,0.0089470517833822,0.0042729211795319,0
86.88,2172,0.0030744811639812,0.0020197708620122,0
86.92,2173,0.0042289176344647,0.0045837317901076,0
86.96,2174,0.0019803776750158,0.0018082732788999,0
87.0,2175,0.0038359602302292,0.0027392747390217,0
87.04,2176,0.0035035137727507,0.0026413106706006,0
87.08,2177,0.011821658695034,0.0094553963434364,0
87.12,2178,0.0098131074184401,0.0099747142264638,0
87.16,2179,0.0077263977401305,0.0093514742311156,0
87.2,2180,0.0024711059691348,0.0029494228862531,0
87.24,2181,0.0040370593147112,0.0035031357541838,0
87.28,2182,0.0031949352360398,0.0044299263482192,0
87.32,2183,0.0009867139303902,0.0011224605762375,0
87.36,2184,0.0016250730226852,0.0011681914588335,0
87.4,2185,0.0018856068965019,0.0011464118346275,0
87.44,2186,0.0073392016102497,0.0034018639276311,0
87.48,2187,0.0044029554017626,0.0018417653092728,0
87.52,2188,0.0009022810950349,0.0004214865885571,0
87.56,2189,0.0007830296667097,0.0002104571375951,0
87.6,2190,0.0003262523085599,0.0001902565556907,0
87.64,2191,0.0010351189403,0.0005535902563419,0
87.68,2192,0.0005682950999294,0.0004732564584166,0
87.72,2193,0.0010822008824383,0.0013572642530053,0
87.76,2194,0.0012966309244614,0.0003647166388482,0
87.8,2195,0.0059029629082019,0.0001336880902611,0
87.84,2196,0.0078686829552334,0.0003045811176713,0
87.88,2197,0.0025216746823072,0.000506470386035,0
87.92,2198,0.0021589713021393,0.0020052453222063,0
87.96,2199,0.0006580500950938,0.0005000404753583,0
88.0,2200,0.0006511838155918,2.348805685324251e-05,0
88.04,2201,0.0005220507784247,0.0001027361953855,0
88.08,2202,0.0005407758331188,5.880686431711848e-05,0
88.12,2203,0.0002829305550747,0.0001147205416521,0
88.16,2204,0.0006541515878963,0.0003877476624842,0
88.2,2205,0.000163103535809,9.675218229030946e-05,0
88.24,2206,0.0011053541962262,0.0001117388366262,0
88.28,2207,0.0064436004577757,0.0008587633191126,0
88.32,2208,0.0119112962109474,0.0022676664562765,0
88.36,2209,0.0113780667009612,0.0043184762542139,0
88.4,2210,0.0045362424540957,0.0027534706407,0
88.44,2211,0.0011525634159018,0.0007808035772379,0
88.48,2212,0.0035264471730412,0.0020821528393149,0
88.52,2213,0.0056146372417984,0.0037351534173169,0
88.56,2214,0.0019371010862628,0.0015373989702058,0
88.6,2215,0.0039620627209764,0.0030400210632884,0
88.64,2216,0.0049178353175073,0.0033418679544516,0
88.68,2217,0.003713655809944,0.0014008772143469,0
88.72,2218,0.0105514464566035,0.0028167875986205,0
88.76,2219,0.0030565857127375,0.0012022019333811,0
88.8,2220,0.0016553678352971,0.0019536466715264,0
88.84,2221,0.0014165889705157,0.0017633812514606,0
88.88,2222,0.0047270301993948,0.0054574865046995,0
88.92,2223,0.0037579192111963,0.0028405763712667,0
88.96,2224,0.0018196055897261,0.0014763703294553,0
89.0,2225,0.0006761562791636,0.0006441676750348,0
89.04,2226,0.0027548746727518,0.0021726014957366,0
89.08,2227,0.005622844743032,0.0030356947578757,0
89.12,2228,0.0023669213530731,0.0015354092712869,0
89.16,2229,0.0046505673792686,0.0034215523311326,0
89.2,2230,0.0020616743007103,0.0014660145442365,0
89.24,2231,0.0044538943400752,0.0036357336011632,0
89.28,2232,0.0038018929195388,0.004082746980926,0
89.32,2233,0.0017689146674659,0.0018570922020461,0
89.36,2234,0.0043291526069796,0.0041048982433548,0
89.4,2235,0.002779522757975,0.0025267800473283,0
89.44,2236,0.0070765332506742,0.0066858601240346,0
89.48,2237,0.0035238790693398,0.0042032044287013,0
89.52,2238,0.0019442557865651,0.0018578013184485,0
89.56,2239,0.0061900366779422,0.0046564514389539,0
89.6,2240,0.0020725469540697,0.0015742682269868,0
89.64,2241,0.0028839143279465,0.002315609984978,0
89.68,2242,0.0037109189214824,0.0035489503389012,0
89.72,2243,0.0017428207713497,0.0018743872829046,0
89.76,2244,0.0002340539019473,0.0003428609859856,0
89.8,2245,0.0005110130210609,0.0001225522442188,0
89.84,2246,0.0014383732472523,0.0002976953052989,0
89.88,2247,0.0022069014611227,0.0005418847376344,0
89.92,2248,0.0027366079289231,0.0015767949307813,0
89.96,2249,0.0030544965766352,0.000655996846181,0
90.0,2250,0.0031605674058041,0.0008704950911105,0
90.04,2251,0.0030548204193607,0.0004901875292867,0
90.08,2252,0.0027372556236197,0.0012046076617592,0
90.12,2253,0.0022078730351502,0.0006210822315322,0
90.16,2254,0.0014666164455683,0.0001409461337585,0
90.2,2255,0.0006160982798507,0.0003276867189747,0
90.24,2256,0.0007454489879122,0.0009603080591286,0
90.28,2257,0.0041528915179885,0.0038444937575615,0
90.32,2258,0.0076479000274318,0.0033589753605779,0
90.36,2259,0.0078071787089248,0.0048274273976698,0
90.4,2260,0.0016184428993765,0.0011576311127605,0
90.44,2261,0.0004918273940368,0.0001909168135492,0
90.48,2262,0.0026478150639648,0.0007389215042931,0
90.52,2263,0.0034122225342862,0.001090293467768,0
90.56,2264,0.0007853515084232,0.0005593308832799,0
90.6,2265,0.0005172867983681,0.0019220568109484,0
90.64,2266,0.0003148384237401,0.0005520429953495,0
90.68,2267,0.0002000702998524,0.00048637004464,0
90.72,2268,0.0007587424650347,0.0003918064120227,0
90.76,2269,0.0005809273582545,0.0001446958005749,0
90.8,2270,0.0024333942431962,0.0005581025215099,0
90.84,2271,0.0023874928380556,0.0012220891301705,0
90.88,2272,0.0009220285800906,0.0005667021953419,0
90.92,2273,0.0002381263559355,0.0001578628735812,0
90.96,2274,0.0008125257488014,0.000223532258679,0
91.0,2275,0.0026678722580284,0.0002308065464152,0
91.04,2276,0.013847532162495,0.001067577686047,0
91.08,2277,0.0196314218589149,0.0037143534931412,0
91.12,2278,0.0090805140503515,0.0038029318284154,0
91.16,2279,0.0017832416099952,0.0008073749297763,0
91.2,2280,0.0022212513998429,3.2415865799997065e-05,0
91.24,2281,0.0018005954737456,0.0005422359148453,0
91.28,2282,0.0066279683511813,0.0035416831020664,0
91.32,2283,0.0075706021956898,0.0060313592540406,0
91.36,2284,0.0029058557093413,0.0026647079297019,0
91.4,2285,0.0054858648701233,0.0051947802457978,0
91.44,2286,0.0027217300735044,0.0022434350035184,0
91.48,2287,0.0067357379972353,0.0043495286140333,0
91.52,2288,0.0065868580277014,0.004873039873001,0
91.56,2289,0.0017545701124972,0.0017405541355378,0
91.6,2290,0.0026394082692418,0.003451155088641,0
91.64,2291,0.0049282215088716,0.0045768830133554,0
91.68,2292,0.0040785692702084,0.002989030255608,0
91.72,2293,0.0010525670469047,0.0009163835931033,0
91.76,2294,0.0007549673619099,0.0011948632999963,0
91.8,2295,0.0007636353801837,0.0004747901047102,0
91.84,2296,0.0021983022867555,0.001566214204367,0
91.88,2297,0.0013307631152389,0.0010314948178179,0
91.92,2298,0.0005680043018816,0.000505079280531,0
91.96,2299,0.0013632612650635,0.0019160047189335,0
92.0,2300,0.0005392101125844,0.0007643022135563,0
92.04,2301,0.0008794214667618,0.0011581195022844,0
92.08,2302,0.000218994615904,0.0003044944399677,0
92.12,2303,2.116156373343614e-05,8.835800493938173e-05,0
92.16,2304,8.486615714080159e-05,0.0001507193122374,0
92.2,2305,4.778167190501564e-05,4.054434011748402e-05,0
92.24,2306,0.0002189107830221,6.49379271363176e-05,0
92.28,2307,0.0005489696739107,5.3835286992674026e-05,0
92.32,2308,0.000827153463863,0.000319061982631,0
92.36,2309,0.0044481070527982,0.0019224455799787,0
92.4,2310,0.0095496119917806,0.0031201077604647,0
92.44,2311,0.003687683568068,0.0009234948439248,0
92.48,2312,0.0077783040885241,0.0012510384485107,0
92.52,2313,0.0112395394288144,0.0020652809257236,0
92.56,2314,0.009454970122449,0.0016766758425228,0
92.6,2315,0.0019637328150499,0.0003247975000427,0
92.64,2316,0.0009283534506762,0.0001272077449124,0
92.68,2317,0.0037223927551785,0.0005159948611847,0
92.72,2318,0.001506781989761,0.0001522963092746,0
92.76,2319,0.0038853399725725,8.010389238236557e-06,0
92.8,2320,0.0079546696948892,0.0004182641181945,0
92.84,2321,0.0091600211180877,0.0018416713783008,0
92.88,2322,0.0072108820358468,0.0015985578694031,0
92.92,2323,0.0040922292173922,0.0014587836467452,0
92.96,2324,0.0029130351197722,0.0014393581520011,0
93.0,2325,0.008771312548214,0.0045739042631438,0
93.04,2326,0.0034795207383375,0.0019997281920248,0
93.08,2327,0.0062070910226478,0.0040999860572817,0
93.12,2328,0.0054391962498856,0.0032660165639664,0
93.16,2329,0.0032624511862736,0.0009274680476234,0
93.2,2330,0.0088761346402671,0.001482104872793,0
93.24,2331,0.0034203947319185,0.0009809244206554,0
93.28,2332,0.0069063852902153,0.0032936232101972,0
93.32,2333,0.0084986764409452,0.0041554758860077,0
93.36,2334,0.0034683773353094,0.002247953494158,0
93.4,2335,0.0072096272607558,0.0053245329165034,0
93.44,2336,0.0038010577943726,0.0029191857549091,0
93.48,2337,0.0086489079384033,0.0073853268955368,0
93.52,2338,0.0051536881631386,0.0038965959382522,0
93.56,2339,0.0030991145994665,0.0027157313221038,0
93.6,2340,0.0095082247962168,0.0084361902151458,0
93.64,2341,0.0032288412776957,0.0025684437270884,0
93.68,2342,0.0044281280754574,0.0026030549672472,0
93.72,2343,0.0032973259605343,0.0026010019906784,0
93.76,2344,0.00390422322026,0.0024216377598942,0
93.8,2345,0.0015277236019622,0.0010710491389848,0
93.84,2346,0.0042058898783026,0.003855120782669,0
93.88,2347,0.0091662105649126,0.0095810112243212,0
93.92,2348,0.008010458108837,0.0089642355347465,0
93.96,2349,0.0023638103675691,0.0026893745312565,0
94.0,2350,0.0032355177732004,0.0044845875840997,0
94.04,2351,0.000806538731361,0.0048176768068988,0
94.08,2352,0.0019427030792206,0.0012073859865603,0
94.12,2353,0.0077922016287122,0.0007663810862803,0
94.16,2354,0.0025029801052869,0.0004734543535191,0
94.2,2355,0.0025485074510611,0.0010811705961269,0
94.24,2356,0.0021227314597037,0.0005481169862805,0
94.28,2357,0.001560956297646,0.0002512783126026,0
94.32,2358,0.0003162452196674,5.297057492608559e-05,0
94.36,2359,0.0008172163725441,0.000550054871228,0
94.4,2360,0.0052351027664148,0.0035072624252993,0
94.44,2361,0.0095748060905178,0.0066365629874143,0
94.48,2362,0.005350841824881,0.00455155220364,0
94.52,2363,0.0015495706569043,0.0008221309675529,0
94.56,2364,0.0002848666422185,3.6298734756989858e-06,0
94.6,2365,0.0006533726011914,2.138841044008188e-06,0
94.64,2366,0.0033298027960803,0.0002309500196299,0
94.68,2367,0.0053011958092784,0.0017905745960697,0
94.72,2368,0.0084609183533553,0.0038361237253158,0
94.76,2369,0.0031634927932563,0.001398874973631,0
94.8,2370,0.0003305200349013,0.0002155283397196,0
94.84,2371,0.0002864045443476,0.0004897029261624,0
94.88,2372,0.0011011062287475,0.0004721336348375,0
94.92,2373,0.000934311596948,0.000218685681347,0
94.96,2374,0.002713740585986,0.0005067181347807,0
95.0,2375,0.0010312141170885,0.000197647452774,0
95.04,2376,0.0015049499076287,0.0003756410945575,0
95.08,2377,0.0007771410027966,0.000443232786235,0
95.12,2378,0.0009111964856755,0.0005585203027628,0
95.16,2379,0.0030951781141819,0.0019356725585656,0
95.2,2380,0.0010154072547561,0.0006005482540617,0
95.24,2381,0.0021130586660646,0.0009591547388796,0
95.28,2382,0.0049960150614197,0.0019362499708992,0
95.32,2383,0.002177121103105,0.0011937873817839,0
95.36,2384,0.0002674850990201,0.0002572634654022,0
95.4,2385,1.1455701840361598e-05,0.0001483089995825,0
95.44,2386,0.0008433586209835,0.0004877887507449,0
95.48,2387,0.0045833156875941,0.0002053554106159,0
95.52,2388,0.0092964608152534,0.0003312709745181,0
95.56,2389,0.0022457557232099,0.0002985947006558,0
95.6,2390,0.0,0.0011228459643063,0
95.64,2391,6.135955537978078e-06,0.0011585624228974,0
95.68,2392,0.0006822980163977,0.0006180080876616,0
95.72,2393,0.0026997197889008,0.0001045814319,0
95.76,2394,0.0012454776219958,0.0001260592320091,0
95.8,2395,0.0052029980460787,0.0009223018455698,0
95.84,2396,0.0113333905617482,0.001848120540545,0
95.88,2397,0.0073702765716648,0.0005037315741639,0
95.92,2398,0.0030632870549287,6.899730059663591e-05,0
95.96,2399,0.007239011091976,0.0001897130181165,0
96.0,2400,0.0030214915807492,0.0001385267159104,0
96.04,2401,0.0066085110895953,0.0005215003315131,0
96.08,2402,0.0068963303607081,0.0009956432541515,0
96.12,2403,0.0021378665323999,0.0017395771331908,0
96.16,2404,0.0031245048514209,0.0024751907870185,0
96.2,2405,0.0014320584849869,0.0008923755983916,0
96.24,2406,0.0042982879416228,0.0019236270267688,0
96.28,2407,0.0071248419365291,0.003573344325233,0
96.32,2408,0.0037109286736741,0.002316550312807,0
96.36,2409,0.0011369040016604,0.0008487631698495,0
96.4,2410,0.0022958726068772,0.0021989102731077,0
96.44,2411,0.0009948661195505,0.0009900433821564,0
96.48,2412,0.0006722549447456,0.0004226278773624,0
96.52,2413,0.0021104053440863,0.0012061933368874,0
96.56,2414,0.0005895831315713,0.0003003647033878,0
96.6,2415,0.0006179153287112,0.0004367340494646,0
96.64,2416,0.0002659671223378,0.0017622136940014,0
96.68,2417,0.0001069789639753,0.0004805284852964,0
96.72,2418,1.7212368056042407e-05,9.499166644424409e-06,0
96.76,2419,7.07471591887554e-08,4.793770681900525e-05,0
96.8,2420,0.0,7.387963080994199e-05,0
96.84,2421,7.450385361754671e-05,3.2102680809093866e-05,0
96.88,2422,0.0003031031744496,2.713276305264144e-05,0
96.92,2423,0.0001172146040922,8.238097083224372e-05,0
96.96,2424,0.0001088864496774,2.5584877224051893e-05,0
97.0,2425,4.879307939142839e-05,1.3092156708953696e-05,0
97.04,2426,9.960179638657314e-05,3.703811734615354e-06,0
97.08,2427,2.694483458970707e-05,1.0349553977946477e-05,0
97.12,2428,1.5388864045834985e-05,2.729459942291886e-05,0
97.16,2429,5.891987541006532e-05,1.919545116841491e-05,0
97.2,2430,0.0002146596975077,8.451244459822415e-06,0
97.24,2431,5.802873423701608e-05,2.3027642338382623e-05,0
97.28,2432,4.655707284015875e-06,5.903880400794414e-05,0
97.32,2433,1.2588881289206356e-05,1.828177983204141e-05,0
97.36,2434,6.971673937453991e-05,6.925734598250877e-05,0
97.4,2435,0.0010107789449594,0.00032524804173,0
97.44,2436,0.0045080968213302,0.0003936746701955,0
97.48,2437,0.0056237049058962,9.811854610559534e-05,0
97.52,2438,0.0024128643457418,0.0008534593294874,0
97.56,2439,0.0050205943996167,0.0033123878036434,0
97.6,2440,0.0018813367453688,0.0008258900782203,0
97.64,2441,0.0037941296549529,0.0002976238374256,0
97.68,2442,0.0061958884601288,0.0004678320349334,0
97.72,2443,0.0020017487541878,0.0002157622719819,0
97.76,2444,0.0023652743202987,0.0004237930551972,0
97.8,2445,0.0009993815078294,0.0001983400269287,0
97.84,2446,0.0017501272567102,0.0006579010801014,0
97.88,2447,0.0004362306917694,0.0001640569530916,0
97.92,2448,0.0001525458409728,1.605645899620343e-05,0
97.96,2449,0.0006436444120468,6.588396053519718e-05,0
98.0,2450,0.0003147847629973,3.158420612627107e-05,0
98.04,2451,0.0005674542288863,9.642028740799976e-05,0
98.08,2452,0.0001459199937059,0.0002677637368354,0
98.12,2453,0.0001774024458066,0.0001084240389658,0
98.16,2454,0.0002786728106434,5.336239129862459e-05,0
98.2,2455,0.0002314086258166,7.462987687714398e-05,0
98.24,2456,0.0005515809226034,0.0001981346530296,0
98.28,2457,0.0003260719256384,4.938436727037465e-05,0
98.32,2458,9.143424864289676e-05,4.036709745791703e-06,0
