Time,Frame,nose_dist,body_dist,freezing
156.12,3903,0.0078412846612238,0.0025536685713109,0
156.16,3904,0.0099063243858259,0.0014659709503526,0
156.2,3905,0.0097247263394065,0.0011553865803423,0
156.24,3906,0.0040886721351112,0.0007936209960622,0
156.28,3907,0.0025086397466747,0.0007041067037081,0
156.32,3908,0.0077310781948703,0.0017467569217136,0
156.36,3909,0.0028148616624685,0.001336510983,0
156.4,3910,0.0046706760109656,0.0043112109255836,0
156.44,3911,0.0069775668738702,0.0037090287718151,0
156.48,3912,0.0029981445579861,0.0019068209717979,0
156.52,3913,0.005654600648088,0.0046157988229473,0
156.56,3914,0.0027055165230208,0.002279869657325,0
156.6,3915,0.0056397939569494,0.0057121123833733,0
156.64,3916,0.001681429963911,0.0053793591994833,0
156.68,3917,0.001640622189188,0.0026910382512402,0
156.72,3918,0.0006289908727301,0.0005389883886564,0
156.76,3919,0.0011159588844209,0.0011904285496556,0
156.8,3920,0.000831765690301,0.0003026037960524,0
156.84,3921,0.0023065506656663,4.3305604169306414e-05,0
156.88,3922,0.001015093251263,0.000232688081112,0
156.92,3923,0.0004527454173944,0.000447063151832,0
156.96,3924,8.466536705831621e-05,0.0001112713795455,0
157.0,3925,5.358015064444999e-06,1.5445922343335638e-05,0
157.04,3926,4.695434534980336e-05,1.594668178732661e-05,0
157.08,3927,0.0003198087623739,7.183867609993576e-05,0
157.12,3928,0.0007133007523104,8.647167676043357e-05,0
157.16,3929,0.0003603807475526,3.07595101864438e-05,0
157.2,3930,0.0009928863297248,2.7470708469510728e-05,0
157.24,3931,0.0012692909337972,6.31893514397365e-05,0
157.28,3932,0.0007448002974841,9.83852078166871e-05,0
157.32,3933,0.0019339003996219,0.0001959721059443,0
157.36,3934,0.0016253978457244,0.0001407000637203,0
157.4,3935,0.0052819743610348,0.0003685851462758,0
157.44,3936,0.003927957254159,9.186199331466856e-05,0
157.48,3937,0.0007995015929789,7.208520403119585e-05,0
157.52,3938,0.000332638121839,0.0002887467719451,0
157.56,3939,0.0004927564639545,0.000643462527476,0
157.6,3940,0.0030731104101661,0.0030814270487513,0
157.64,3941,0.0059265636385949,0.0033931061752343,0
157.68,3942,0.0034065152254283,0.0027446276314677,0
157.72,3943,0.0081622205900789,0.0081762058341883,0
157.76,3944,0.004764659198357,0.0045563066093124,0
157.8,3945,0.0130279272217909,0.0118327853573614,0
157.84,3946,0.0109418919948197,0.0096207290467799,0
157.88,3947,0.0024944465820529,0.002126387096318,0
157.92,3948,0.0017863195324111,0.0016217280291895,0
157.96,3949,0.0006184669363517,0.0008599168627498,0
158.0,3950,0.0031233969837517,0.0026747615019363,0
158.04,3951,0.0081747094106447,0.0060813164465023,0
158.08,3952,0.006531756880547,0.0018483832114609,0
158.12,3953,0.0015666371122132,0.0001267066692915,0
158.16,3954,0.0013343160721356,0.0001251767725808,0
158.2,3955,0.0003955928978555,0.0001294027438964,0
158.24,3956,0.0010386789024896,0.0004707671130802,0
158.28,3957,0.0018529956236244,0.0008067475026146,0
158.32,3958,0.0031891219716469,0.0005366879926287,0
158.36,3959,0.0015060952886866,0.000103119843628,0
158.4,3960,0.0042533897906081,9.80114853799798e-05,0
158.44,3961,0.0067577290674103,0.0003207384273963,0
158.48,3962,0.005423548245353,8.356126072540461e-05,0
158.52,3963,0.0010520519356427,7.465444308419064e-06,0
158.56,3964,0.000253697200864,0.0001014738720639,0
158.6,3965,0.0020156978451317,0.0005556294679488,0
158.64,3966,0.0046290782663603,0.0007916672523995,0
158.68,3967,0.001855460290992,0.0001749671568838,0
158.72,3968,0.0032307880050936,3.709327977565735e-05,0
158.76,3969,0.0009081738633107,0.0001480165302118,0
158.8,3970,0.0014050688782741,3.698422428392655e-05,0
158.84,3971,0.0013947017034475,4.97645649500071e-05,0
158.88,3972,0.0002797684232107,2.091626749412291e-05,0
158.92,3973,0.0003876569137452,0.0001191771407578,0
158.96,3974,0.0015678732569082,0.0004721048877021,0
159.0,3975,0.0005855067732504,0.0001584115367648,0
159.04,3976,0.0004664908680363,0.0002404984158307,0
159.08,3977,0.0008882646411276,0.0003588659180554,0
159.12,3978,0.0002186753583078,0.000176305143586,0
159.16,3979,0.0001446727763399,0.0003930503678573,0
159.2,3980,0.0011099885857347,0.0005664376999643,0
159.24,3981,0.0041747337803367,0.0008922075506451,0
159.28,3982,0.0013847561741342,0.0002783951865712,0
159.32,3983,0.0015011287960681,0.0003097482062027,0
159.36,3984,0.0016566258276921,0.0001660365955893,0
159.4,3985,0.0065091268388973,0.0007431529854513,0
159.44,3986,0.0060990407151146,0.0015741104665857,0
159.48,3987,0.0012876659366158,0.0006878074196154,0
159.52,3988,0.0007785170363207,0.0012538693790245,0
159.56,3989,0.0007476381788056,0.0003303593900039,0
159.6,3990,0.00415395264292,0.0001689208830999,0
159.64,3991,0.0061525570819741,0.0006439125479931,0
159.68,3992,0.0025667251730712,0.0002919182921961,0
159.72,3993,0.0048785799837863,0.0004969465557632,0
159.76,3994,0.0042132019657149,0.0004064285152448,0
159.8,3995,0.0123760461643585,0.001208405960349,0
159.84,3996,0.0044255413841914,0.000638425298354,0
159.88,3997,0.0003820480431049,0.0001657865519842,0
159.92,3998,2.435505932455212e-05,0.0002091973106764,0
159.96,3999,0.0001129673493348,5.12860661357622e-05,0
160.0,4000,0.000592126779164,1.0263624714151704e-05,0
160.04,4001,0.0007810212047625,5.503369202085873e-05,0
160.08,4002,0.0001792528493979,7.002758975666496e-05,0
160.12,4003,3.299291490236556e-05,2.852273681905404e-05,0
160.16,4004,6.365734025422177e-05,3.1883379402195546e-05,0
160.2,4005,0.0002490346070938,4.4674030682632094e-05,0
160.24,4006,0.0001902804983848,2.7047135537704927e-05,0
160.28,4007,0.0001212433507899,0.0001133605858441,0
160.32,4008,3.9250715716256936e-05,9.070272132576609e-05,0
160.36,4009,5.759470813560021e-05,7.467457461830786e-05,0
160.4,4010,0.0001822178140456,5.911568885587164e-05,0
160.44,4011,0.0007035090063226,4.158079090509862e-05,0
160.48,4012,0.0003426481472718,0.0001595911131715,0
160.52,4013,4.480199908343252e-05,0.0004311087747981,0
160.56,4014,0.0002582098558796,0.0001091345032058,0
160.6,4015,0.001712500991877,0.0002270261105819,0
160.64,4016,0.0043702857998934,0.0008489821678579,0
160.68,4017,0.0025801352472935,0.0002585929876586,0
160.72,4018,0.0063249658144719,0.0004553641353996,0
160.76,4019,0.0029002421306752,0.0004194121859128,0
160.8,4020,0.0068354708238367,0.0019737468889676,0
160.84,4021,0.0073812874001028,0.0026533445686788,0
160.88,4022,0.0029080032843497,0.0015523999533871,0
160.92,4023,0.0084346916199429,0.0059363085999154,0
160.96,4024,0.0097021973465358,0.0090777294287009,0
161.0,4025,0.0030088365704523,0.0031069435193287,0
161.04,4026,0.0048653945294743,0.0056140903997432,0
161.08,4027,0.0046671438501778,0.0066144384057709,0
161.12,4028,0.0010354623309129,0.0018735887499955,0
161.16,4029,0.0011910873619989,0.002857411018734,0
161.2,4030,0.0008131541745078,0.0007895466349166,0
161.24,4031,0.0033074022650718,0.0002496468521098,0
161.28,4032,0.0053614404441085,7.406197882543043e-05,0
161.32,4033,0.0012801920172688,0.0001331745333304,0
161.36,4034,0.0016348112178601,0.0005534755456162,0
161.4,4035,0.0025269167926191,0.0007250552723669,0
161.44,4036,0.0024579076921095,0.0006414395954777,0
161.48,4037,0.0030470496384227,0.000208023710568,0
161.52,4038,0.0098464589225961,0.0002437730671948,0
161.56,4039,0.0040633090843762,0.0001430630049938,0
161.6,4040,0.0070682580760839,0.0002085612470622,0
161.64,4041,0.0037692877539908,0.0008289016995795,0
161.68,4042,0.001292780425503,0.0002426084228953,0
161.72,4043,0.0030431230423974,0.0001509691333974,0
161.76,4044,0.0017217998180204,0.0001937378563208,0
161.8,4045,0.0045426831925338,0.0011021775543898,0
161.84,4046,0.0040320687707696,0.0020723090022305,0
161.88,4047,0.0041245264545417,0.0013490990224044,0
161.92,4048,0.0012590206814592,0.0004065634901926,0
161.96,4049,0.0018367744542885,0.0008317065363608,0
162.0,4050,0.001558146498487,0.0005522102307639,0
162.04,4051,0.0058131337770794,0.0018036154811421,0
162.08,4052,0.006820416287978,0.0021008252479062,0
162.12,4053,0.0023456584409877,0.0009424490601727,0
162.16,4054,0.0046560763651127,0.0022800283311669,0
162.2,4055,0.0026855656118866,0.0011459892855975,0
162.24,4056,0.0080477548859754,0.0024298687803648,0
162.28,4057,0.0096533489055979,0.0015217364083053,0
162.32,4058,0.0033909870205709,0.0004474391689262,0
162.36,4059,0.005554584033139,0.0015174229496784,0
162.4,4060,0.0014469314967806,0.0006904489995779,0
162.44,4061,0.0014058949890909,0.001055349801265,0
162.48,4062,0.001247322857941,0.0002884511017454,0
162.52,4063,0.0012546819628954,0.0002422509463911,0
162.56,4064,0.0004191014160418,6.03881424633812e-05,0
162.6,4065,0.0006698950104804,0.0001253421977394,0
162.64,4066,0.0002295665565829,0.0005071754627624,0
162.68,4067,0.0002362172962821,0.0001925261925926,0
162.72,4068,0.0001185129343328,0.0001625192900547,0
162.76,4069,0.0001302119730349,6.197456494169848e-05,0
162.8,4070,0.0003642452638783,4.087608010195058e-05,0
162.84,4071,0.0004098336062241,9.087940140716388e-05,0
162.88,4072,0.0004535010063696,2.239147588568357e-05,0
162.92,4073,0.0001134500430269,2.0141389190950384e-05,0
162.96,4074,6.38926364094094e-05,5.623264042665252e-05,0
163.0,4075,3.1027225816454165e-05,1.3664782477945878e-05,0
163.04,4076,0.0005686314840296,4.866397298444202e-05,0
163.08,4077,0.0029535722687583,0.0002668528075477,0
163.12,4078,0.0039050439652144,0.0005922136331508,0
163.16,4079,0.001261660717355,0.0005610127883576,0
163.2,4080,0.0017136606343689,0.0002378165150176,0
163.24,4081,0.0004266316622487,0.0002302270108059,0
163.28,4082,0.0021113109795208,0.0002643188956792,0
163.32,4083,0.008467381508072,0.0008415041515973,0
163.36,4084,0.0024609459832583,0.0005667673858114,0
163.4,4085,0.0015499405506651,0.0015170682438469,0
163.44,4086,0.0011026911800484,0.0015680965816186,0
163.48,4087,0.0025693479533675,0.0006984964306934,0
163.52,4088,0.0025998078226049,0.001279018750864,0
163.56,4089,0.0023329686451126,0.0005871688418343,0
163.6,4090,0.0078152059755103,0.0013885039458284,0
163.64,4091,0.0045197030985024,0.0018830720835392,0
163.68,4092,0.0019218069717035,0.0010855980874897,0
163.72,4093,0.0058202432894015,0.0027146930067714,0
163.76,4094,0.0022643012229211,0.0013574157819997,0
163.8,4095,0.0061648464198283,0.0053016619212706,0
163.84,4096,0.0144577540753223,0.013644473790083,0
163.88,4097,0.0104786668135794,0.0120482133189453,0
163.92,4098,0.0019183654245995,0.002848785233953,0
163.96,4099,0.0006132174073687,0.0020634064236487,0
164.0,4100,0.0009181992558731,0.0007230954093513,0
164.04,4101,0.0046474066275427,0.0008449774911797,0
164.08,4102,0.0071347929552042,0.000793846890658,0
164.12,4103,0.0028934795972456,0.0010575862959751,0
164.16,4104,0.0052904866584768,0.0038034800613973,0
164.2,4105,0.0025010136680237,0.0015994737337777,0
164.24,4106,0.0060674945420277,0.0039182521723765,0
164.28,4107,0.0055890767949842,0.0058157053300272,0
164.32,4108,0.001201025216241,0.001844693108783,0
164.36,4109,0.0011813353875181,0.0021591947762669,0
164.4,4110,0.0004901243104607,0.0005522702658553,0
164.44,4111,0.0018609737177069,0.0002302844642416,0
164.48,4112,0.0035929661912805,0.0006196795672513,0
164.52,4113,0.0013584447231525,0.0003337095489928,0
164.56,4114,0.0020705910888368,0.000302410208192,0
164.6,4115,0.0017767653891934,0.0006790471082284,0
164.64,4116,0.0041415531571923,0.0008181095480711,0
164.68,4117,0.001145266499394,0.0002355203465515,0
164.72,4118,0.0004809542079718,0.0004345697864278,0
164.76,4119,0.001955894855573,0.0001886205662951,0
164.8,4120,0.0082751493108816,0.0008395094659746,0
164.84,4121,0.0054741029906504,0.0011427652281836,0
164.88,4122,0.0009842465415845,0.0003802251956844,0
164.92,4123,2.995195620085273e-05,0.0005051583899638,0
164.96,4124,0.0010942747872105,0.0001257741245285,0
165.0,4125,0.0054120320358298,0.0003200939012972,0
165.04,4126,0.0059728414614831,0.0012783419742605,0
165.08,4127,0.0015513968940101,0.0003303450839913,0
165.12,4128,0.0015409002784463,4.4164914655091534e-05,0
165.16,4129,0.0008744076693337,8.562853597375031e-05,0
165.2,4130,0.0007176265089007,0.0003785872203451,0
165.24,4131,0.0021575577311538,0.0002386673415053,0
165.28,4132,0.002105051292501,0.0002777618379093,0
165.32,4133,0.0052501971495754,0.0009522680772915,0
165.36,4134,0.002547613079763,0.0004227475577792,0
165.4,4135,0.0058169096774786,0.0016221760717593,0
165.44,4136,0.0047081935507444,0.0020338036754351,0
165.48,4137,0.0023559456898485,0.0014302274000416,0
165.52,4138,0.0059823578714434,0.0038575545927106,0
165.56,4139,0.0034573999389426,0.0026427581627298,0
165.6,4140,0.0101027659002272,0.0088794494821056,0
165.64,4141,0.0103838518248725,0.0103820926693234,0
165.68,4142,0.0038380330085849,0.0042340401783218,0
165.72,4143,0.0069942702402981,0.0083216303258068,0
165.76,4144,0.0041277486516067,0.0039467666053762,0
165.8,4145,0.0110272271627193,0.0093263060829917,0
165.84,4146,0.007558656134294,0.0090315014706217,0
165.88,4147,0.0012820246300793,0.0034098326376525,0
165.92,4148,2.1768356681661773e-08,0.0006186658003993,0
165.96,4149,0.0002043728773502,0.0003935411864562,0
166.0,4150,0.0010786547947002,0.0012347969380398,0
166.04,4151,0.0012450705028015,0.0003024635716683,0
166.08,4152,0.0017407073823681,0.0003998930532666,0
166.12,4153,0.0059400044313992,0.001672921421707,0
166.16,4154,0.0014889257362527,0.0007069313159379,0
166.2,4155,3.408239971952609e-05,0.0001684041455384,0
166.24,4156,3.20284650556488e-05,0.0001325471072709,0
166.28,4157,0.0001257610244831,0.0004139568055956,0
166.32,4158,0.0009244258271784,0.0003155712858215,0
166.36,4159,0.0041622150689192,0.0009318543170464,0
166.4,4160,0.0032797034144635,0.0005677574662248,0
166.44,4161,0.0006431733084334,9.542893476870388e-05,0
166.48,4162,0.0001745119946089,5.582222965054839e-06,0
166.52,4163,0.0002254409854722,7.203491310894194e-05,0
166.56,4164,0.0007421450322116,0.0002209833192899,0
166.6,4165,0.0002357923002801,0.0001347166016016,0
166.64,4166,0.0001950325125635,0.0001174107592516,0
166.68,4167,4.847000798622395e-05,4.343400794600767e-05,0
166.72,4168,6.273557572925863e-05,2.6187652146485053e-05,0
166.76,4169,0.0002519365669709,5.473301709831735e-05,0
166.8,4170,8.225204861093366e-05,2.496226038903044e-05,0
166.84,4171,0.0001504645032977,4.1648456687353175e-05,0
166.88,4172,0.0001008301300666,0.0001293281366054,0
166.92,4173,0.0002760626119917,3.754327673603069e-05,0
166.96,4174,0.0011648144379107,4.454509817784024e-05,0
167.0,4175,0.0008934430996476,7.845816110827565e-05,0
167.04,4176,0.0001980165809907,7.374749761827529e-05,0
167.08,4177,8.935672759234487e-05,2.816970185533793e-05,0
167.12,4178,3.263874788888138e-05,3.5509631827501663e-06,0
167.16,4179,0.0018470223410135,2.922643091579857e-05,0
167.2,4180,0.0082952229257784,0.0001018596609199,0
167.24,4181,0.005418432487472,2.514517300514996e-05,0
167.28,4182,0.0015594537154397,0.0001420906602546,0
167.32,4183,0.0023416901447435,0.0005698391883165,0
167.36,4184,0.0007497298338763,0.0004159483161451,0
167.4,4185,0.0001538507183332,0.0017388627371299,0
167.44,4186,0.0001690842033113,0.0011654175245439,0
167.48,4187,0.000910208933313,0.0010008653572671,0
167.52,4188,0.0036089368486623,0.0032288238578714,0
167.56,4189,0.0009146168297123,0.0010122604310853,0
167.6,4190,0.0001975460934247,0.0004668135696985,0
167.64,4191,0.0025289393238168,0.0016815216886934,0
167.68,4192,0.0071832984600789,0.0015999427682968,0
167.72,4193,0.0025495975754082,0.0005482233166453,0
167.76,4194,0.0031661107725248,0.0012280786929124,0
167.8,4195,0.0008914720142836,0.0009800382234493,0
167.84,4196,0.0017472555169494,0.0027087028987668,0
167.88,4197,0.0011127378084684,0.0006752483358269,0
167.92,4198,0.0008149712363654,0.0006797220166269,0
167.96,4199,0.00076562998059,0.0027278224962793,0
168.0,4200,0.0007178463272877,0.0007255750644222,0
168.04,4201,0.0006715118010025,0.000568835221171,0
168.08,4202,0.0006265117756252,0.0001164688713494,0
168.12,4203,0.0005827257608393,0.0001427125350754,0
168.16,4204,0.0005400277953868,0.0001653352785648,0
168.2,4205,0.000498286946083,0.0009618183265826,0
168.24,4206,0.0004573679073112,0.0019076443335119,0
168.28,4207,0.0004171316914307,0.0004596453999769,0
168.32,4208,0.0003774363964403,7.3985202251947155e-06,0
168.36,4209,0.0003381380336788,0.0002823445614883,0
168.4,4210,0.000299091395607,0.0012307400215656,0
168.44,4211,0.0002601509420826,0.0007079153644064,0
168.48,4212,0.0002211716832679,0.0002565891907848,0
168.52,4213,0.0001820100388743,0.00072054263257,0
168.56,4214,0.000142524658618,0.0007602897370088,0
168.6,4215,0.0001025772072624,0.0004548379175412,0
168.64,4216,6.190952108874227e-05,0.0005956317657062,0
168.68,4217,2.380376269778617e-05,0.0020811036785839,0
168.72,4218,0.0001604658996579,0.0006463538081737,0
168.76,4219,0.0011951227960673,0.0007207520270077,0
168.8,4220,0.0030451508339254,0.0003078062569241,0
168.84,4221,0.0030117846376574,3.5771110535754087e-05,0
168.88,4222,0.0010392114796709,9.14603866818748e-05,0
168.92,4223,0.0002812797722892,0.0003667919651899,0
168.96,4224,0.0002208395903887,9.14603866818748e-05,0
169.0,4225,0.0008817333491127,0.00084555043678,0
169.04,4226,0.0020410103726941,0.0034026210840847,0
169.08,4227,0.0005260185713951,0.0011247960044274,0
169.12,4228,0.0004774117434229,0.0010656342130119,0
169.16,4229,0.0004897842398494,0.0007202424099182,0
169.2,4230,0.0019053885805818,0.0006361570499132,0
169.24,4231,0.0003566253760379,0.0003272830708337,0
169.28,4232,0.0006862467789382,0.0008330483023075,0
169.32,4233,0.0007452107328779,0.0016261412568003,0
169.36,4234,0.0003873205882637,0.0006058196303955,0
169.4,4235,0.0001391881480439,0.0001586542629409,0
169.44,4236,0.0003097850188443,0.0003960642491699,0
169.48,4237,8.230927255188814e-05,0.0002464053338903,0
169.52,4238,0.0,0.0005377832453136,0
169.56,4239,0.0001702879275112,0.0004037728073069,0
169.6,4240,0.0010632762472029,0.0014719577924268,0
169.64,4241,0.0022092323844022,0.0003669139367479,0
169.68,4242,0.0026582701664148,0.000359849724838,0
169.72,4243,0.0021999631953046,0.0024712824760546,0
169.76,4244,0.0010485607878645,0.0047324987406947,0
169.8,4245,0.0001709986620657,0.001457072843515,0
169.84,4246,0.0020305239000616,0.0019418778462831,0
169.88,4247,0.0081118841091026,0.001873274180077,0
169.92,4248,0.0048613704244273,0.0005486195344169,0
169.96,4249,0.0122296554074106,0.0014125318396451,0
170.0,4250,0.0050487451908911,0.0012873293881017,0
170.04,4251,0.0091049309686159,0.0045364377757381,0
170.08,4252,0.0063947765757993,0.0041048872155365,0
170.12,4253,0.0047533734552613,0.0035118622334205,0
170.16,4254,0.0173268319672641,0.013147930048062,0
170.2,4255,0.017274047740504,0.0147817519066867,0
170.24,4256,0.0138520546560237,0.0146271312084979,0
170.28,4257,0.0041542321360756,0.0044938480339306,0
170.32,4258,0.0056117466281381,0.0060834149282267,0
170.36,4259,0.003682210960487,0.0043478070749398,0
170.4,4260,0.0121138191358257,0.0135850691180542,0
170.44,4261,0.013638399980773,0.0126037724042409,0
170.48,4262,0.0043102683997458,0.004340720879287,0
170.52,4263,0.007796884285551,0.0072470483683328,0
170.56,4264,0.0037370781194455,0.0035682470867367,0
170.6,4265,0.0093328160787212,0.0084304669378673,0
170.64,4266,0.010245072864163,0.0091719417917111,0
170.68,4267,0.0031040924096515,0.002953866388912,0
170.72,4268,0.0049753487069492,0.0043888113165346,0
170.76,4269,0.0022733496799009,0.0014284589213747,0
170.8,4270,0.0057077204913591,0.0018418301430803,0
170.84,4271,0.0052606167591651,0.001054406339678,0
170.88,4272,0.0021633672133803,0.0001790040347145,0
170.92,4273,0.0048559469715592,0.000190384044229,0
170.96,4274,0.0019657838176935,0.0006350842305377,0
171.0,4275,0.004168902208579,0.0023081580970469,0
171.04,4276,0.0052680819292836,0.0007185467102932,0
171.08,4277,0.0028100714657843,0.0002691479543405,0
171.12,4278,0.0067741472632592,0.0006469698671977,0
171.16,4279,0.0029407415366328,0.0001606248373337,0
171.2,4280,0.006514214588958,6.922656472813565e-05,0
171.24,4281,0.0076041032770664,0.0005775684273486,0
171.28,4282,0.0042374197642221,0.0015672977310506,0
171.32,4283,0.001244050004542,0.0004193470684677,0
171.36,4284,0.0022088449902742,0.0001989597953926,0
171.4,4285,0.0035244620492835,0.0004501765737292,0
171.44,4286,0.0134260994630067,0.001222296836453,0
171.48,4287,0.0095387775796392,0.0024171936899883,0
171.52,4288,0.0042573699540224,0.0021478502676643,0
171.56,4289,0.0100170698616235,0.0064516297821693,0
171.6,4290,0.005357680154521,0.0045938475095697,0
171.64,4291,0.0128207959508047,0.0131802130832471,0
171.68,4292,0.0077320413506061,0.0072507228150106,0
171.72,4293,0.0049272256312943,0.0048007566231343,0
171.76,4294,0.0147777325349762,0.0150543814411495,0
171.8,4295,0.0059537044086838,0.0058509405117264,0
171.84,4296,0.0101810145259593,0.0091863891296966,0
171.88,4297,0.0055523091754003,0.0053967918850585,0
171.92,4298,0.0028611800916434,0.0029263896295747,0
171.96,4299,0.0093954680839487,0.0089573394210656,0
172.0,4300,0.0060154994639451,0.0069202243831938,0
172.04,4301,0.0015069243363465,0.0021166103484134,0
172.08,4302,0.0021199524080764,0.0034291810930547,0
172.12,4303,0.0009230576930602,0.0012514660658606,0
172.16,4304,0.0041234808751825,0.0030447520207832,0
172.2,4305,0.014111886099458,0.0064345806228936,0
172.24,4306,0.0062089909093912,0.0028144674133588,0
172.28,4307,0.0016182403485791,0.0009305922428715,0
172.32,4308,0.0036162725778895,0.0021376467701473,0
172.36,4309,0.0022780109281978,0.002014442696295,0
172.4,4310,0.0068119072033997,0.0065585989942984,0
172.44,4311,0.004225897952019,0.0041141363310828,0
172.48,4312,0.000880710157199,0.0019917440638026,0
172.52,4313,0.0002633579075957,0.0005754369202973,0
172.56,4314,0.000965427807827,0.0009282228925282,0
172.6,4315,0.0016762923936681,0.0002948467159961,0
172.64,4316,0.0062562237826934,0.0004064167226307,0
172.68,4317,0.0034302255541244,0.0003061042887869,0
172.72,4318,0.000931978521557,0.0003952855918936,0
172.76,4319,0.0016600156421125,0.0013404789429703,0
172.8,4320,0.0010988879434098,0.0005852172818736,0
172.84,4321,0.0045105185624935,0.0014648059637907,0
172.88,4322,0.0047269668157749,0.0024576328265382,0
172.92,4323,0.0029236665070093,0.0024365451843443,0
172.96,4324,0.0100715151752269,0.0099191951378555,0
173.0,4325,0.0129758711907569,0.0142740515919,0
173.04,4326,0.0104795132992905,0.0109347619836402,0
173.08,4327,0.0031442581542748,0.0028721606082942,0
173.12,4328,0.0043510127158018,0.0031193606505085,0
173.16,4329,0.0037516526797191,0.0034390510480289,0
173.2,4330,0.0123822467274374,0.0121332394829125,0
173.24,4331,0.0104955883365427,0.0102574240635963,0
173.28,4332,0.0050268753169506,0.0061723029153592,0
173.32,4333,0.0008442199800482,0.0011349986727851,0
173.36,4334,2.775464545448081e-05,7.110150669115832e-05,0
173.4,4335,0.0007975696261652,0.0004840637764832,0
173.44,4336,0.0035555587105652,0.0012216998983605,0
173.48,4337,0.0023680504390433,0.0006469791150928,0
173.52,4338,0.0005387056378437,0.0001474262907625,0
173.56,4339,0.0014367411203345,6.0363489190799046e-05,0
173.6,4340,0.0008969790724876,0.0002884933825621,0
173.64,4341,0.0037047692242669,0.0013465189276051,0
173.68,4342,0.0089428020796268,0.0037457864093052,0
173.72,4343,0.0067494464729921,0.0031312988145414,0
173.76,4344,0.0014814817526917,0.0006086803423272,0
173.8,4345,0.001074916885663,0.000199086380318,0
173.84,4346,0.0005745521609381,0.0003774828074406,0
173.88,4347,0.0011177216582049,0.0003919995513758,0
173.92,4348,0.0044698357504393,0.0015170344638238,0
173.96,4349,0.0026797236545509,0.0010099570904168,0
174.0,4350,0.0094199832049614,0.0030613742634292,0
174.04,4351,0.0094074258439004,0.0034140166012868,0
174.08,4352,0.0024896028907338,0.0007951099058979,0
174.12,4353,0.0025057620886814,0.0003688956461466,0
174.16,4354,0.0008192131176228,0.000183124507553,0
174.2,4355,0.0018460015054806,0.0007381162411886,0
174.24,4356,0.0063065891517806,0.0020651196309002,0
174.28,4357,0.0037710689937197,0.0015855488363985,0
174.32,4358,0.0085901025405399,0.0042361068650446,0
174.36,4359,0.0034165166955462,0.0023905788509787,0
174.4,4360,0.0051451064324892,0.0053619251062735,0
174.44,4361,0.001290686352114,0.0019155242916158,0
174.48,4362,0.0024862646911646,0.0002063227927408,0
174.52,4363,0.0093677860964497,5.9762302208943296e-05,0
174.56,4364,0.0021488905044181,0.0006353520967118,0
174.6,4365,0.0032298682959167,0.0032128647260302,0
174.64,4366,0.006742941719049,0.0042515216919831,0
174.68,4367,0.0081279117290166,0.002305211876005,0
174.72,4368,0.0067314353746107,0.0017387751317473,0
174.76,4369,0.0032095646469565,0.0053957625085796,0
174.8,4370,0.0022894564178447,0.0025721319545842,0
174.84,4371,0.0123197036818722,0.0050220138490806,0
174.88,4372,0.0206146103145307,0.0024670602882102,0
174.92,4373,0.0067465759728523,0.0003822122774473,0
174.96,4374,0.0080007272733146,1.873439196407034e-06,0
175.0,4375,0.0039679293240313,0.0006402174098984,0
175.04,4376,0.0090716322662666,0.0027485075952724,0
175.08,4377,0.006466299693679,0.0015731264625437,0
175.12,4378,0.0034265955252495,0.0014202657999448,0
175.16,4379,0.0106915861854599,0.0063952710939812,0
175.2,4380,0.0086217186292068,0.0065823719539067,0
175.24,4381,0.0039265261762459,0.0023885865389848,0
175.28,4382,0.0006386119209242,0.0003421853362313,0
175.32,4383,0.0012224493014108,0.0008717853905111,0
175.36,4384,0.0048764187036529,0.0032081351960603,0
175.4,4385,0.0035089661392945,0.0023532562041071,0
175.44,4386,0.0126699286239206,0.0092683190566015,0
175.48,4387,0.0209158068227057,0.0179764729254513,0
175.52,4388,0.0188824066819948,0.0177314198155599,0
175.56,4389,0.0057047121206579,0.0053857489280932,0
175.6,4390,0.0106525305864687,0.0105913854938301,0
175.64,4391,0.0154679488948967,0.0171925491301369,0
175.68,4392,0.0064951355637262,0.0067972154680333,0
175.72,4393,0.0122951829143298,0.0121914860125636,0
175.76,4394,0.0036772784211452,0.0044903635402999,0
175.8,4395,0.0026195306019023,0.0065792934217542,0
175.84,4396,0.0017378281374002,0.0041104279831128,0
175.88,4397,0.0012807198195637,0.0007741293941983,0
175.92,4398,0.0043724261716071,0.0007891762655607,0
175.96,4399,0.002159232713012,0.0007943886206404,0
176.0,4400,0.0093499716854025,0.0070877337130646,0
176.04,4401,0.0212615382697698,0.0176925175854366,0
176.08,4402,0.0078610913349323,0.0071345286562551,0
176.12,4403,0.0113532260717217,0.0115645859495435,0
176.16,4404,0.004485844695034,0.0043360683937259,0
176.2,4405,0.008336456061094,0.0065372519337731,0
176.24,4406,0.0052247242253393,0.0043595605552238,0
176.28,4407,0.0037202818016702,0.0025635983691057,0
176.32,4408,0.0117709699149922,0.0074145450331226,0
176.36,4409,0.0040726224167381,0.0029913381603846,0
176.4,4410,0.0057267410165914,0.0054474014548283,0
176.44,4411,0.0055637845778634,0.0051118758318009,0
176.48,4412,0.0024394757354414,0.0021588328947086,0
176.52,4413,0.0004804685493899,0.0008028658194545,0
176.56,4414,0.0013400195476789,0.0019140026722248,0
176.6,4415,0.0031426179814424,0.0019056454658492,0
