Time,Frame,nose_dist,body_dist,freezing
69.32,1733,3.133812505904659e-05,6.271592596182768e-05,0
69.36,1734,1.2153650953592724e-05,6.297550580541444e-05,0
69.4,1735,6.748960175558628e-05,7.566790907843152e-05,0
69.44,1736,9.758575497922766e-05,3.293234665974288e-05,0
69.48,1737,7.115260125688469e-05,6.844291340971864e-05,0
69.52,1738,0.0002014331029576,5.396056911334556e-05,0
69.56,1739,0.001493900483081,0.0002718401529251,0
69.6,1740,0.0036884238818395,0.0002521511927575,0
69.64,1741,0.0022259687666619,7.176619363532285e-05,0
69.68,1742,0.0020029651999112,4.7846847973502806e-05,0
69.72,1743,0.0005050079413691,0.0002817002084092,0
69.76,1744,0.0002968794549701,0.0004081431323432,0
69.8,1745,0.0003811557585724,0.0001446046769978,0
69.84,1746,0.0001315885325056,7.116857534473333e-05,0
69.88,1747,0.0003363440811112,0.0002038893406871,0
69.92,1748,0.000996911228848,0.0001268157348985,0
69.96,1749,0.0015763254023196,0.0002343813564934,0
70.0,1750,0.0007521661196814,0.0002072306518904,0
70.04,1751,0.0001181773167292,0.0001851113517183,0
70.08,1752,0.0001705183676549,5.945658367198918e-05,0
70.12,1753,0.0001576469746725,7.862457370976192e-05,0
70.16,1754,0.0001607528932616,0.0001377771976504,0
70.2,1755,0.0006831732671968,0.0003071299061431,0
70.24,1756,0.0007045552717215,0.0003614139182433,0
70.28,1757,0.0012428221319875,0.0005120708705148,0
70.32,1758,0.0024816996367066,0.0001245479802932,0
70.36,1759,0.002146245383621,4.348917566418746e-05,0
70.4,1760,0.0007079316562637,0.000169126171348,0
70.44,1761,0.0008600454942461,7.105341806051825e-05,0
70.48,1762,0.0012927722505254,1.67603646242265e-05,0
70.52,1763,0.0003417828896666,7.02905591258327e-05,0
70.56,1764,0.0001326939672809,0.0003038664156913,0
70.6,1765,0.0007522366705155,0.0006297994528377,0
70.64,1766,0.0015325057746297,0.0003127844326967,0
70.68,1767,0.001594214296533,5.642365195479277e-05,0
70.72,1768,0.0003302450180845,5.8302523278193256e-05,0
70.76,1769,0.0001193180273357,0.0001481185763,0
70.8,1770,0.0005405510488282,3.6826617406298114e-05,0
70.84,1771,0.0010544880142001,6.829005593662175e-05,0
70.88,1772,0.002230092193084,0.0004574477937787,0
70.92,1773,0.0019470527734091,0.0008717140748314,0
70.96,1774,0.0007770976245811,0.0004954081937931,0
71.0,1775,0.0002893456490857,0.000270814400311,0
71.04,1776,0.0006315453831868,0.0001595823844911,0
71.08,1777,0.0020200658446936,0.0002535904035706,0
71.12,1778,0.0023911037882848,0.0005286874814319,0
71.16,1779,0.0043103669265263,0.0011575250439607,0
71.2,1780,0.0013506989493207,0.0009794251841809,0
71.24,1781,0.0009372884493876,0.0003178609778707,0
71.28,1782,0.0002996066888473,9.756218909554804e-05,0
71.32,1783,3.665295062122146e-05,2.7161467042269293e-05,0
71.36,1784,0.0003833127458716,0.0001400361811733,0
71.4,1785,0.001846384265653,0.0001593184700426,0
71.44,1786,0.0017125527590265,0.0001974249670883,0
71.48,1787,0.0004315078759923,0.0002291373701382,0
71.52,1788,0.0004903708323018,6.938451211941446e-05,0
71.56,1789,0.000626861388017,5.4584118770496575e-05,0
71.6,1790,0.0005198314979151,0.0002219844648428,0
71.64,1791,0.0010605672838195,0.0002540643517023,0
71.68,1792,0.0009141534566281,0.0002891301703133,0
71.72,1793,0.0006788003264923,0.0006855291692794,0
71.76,1794,0.0011206310508392,0.0005248551094965,0
71.8,1795,0.0008334872012539,0.0004063531659849,0
71.84,1796,0.0009498413416177,0.0002174330409398,0
71.88,1797,0.000403686177118,5.1775580322899705e-05,0
71.92,1798,0.001351785696091,9.642419151844267e-06,0
71.96,1799,0.0011802401747518,4.659567137137797e-05,0
72.0,1800,0.0010446019507858,0.0001890661529915,0
72.04,1801,0.001091491850931,0.0004349374050896,0
72.08,1802,0.0005073840622334,0.000994948504552,0
72.12,1803,0.0001601340797769,0.000720658656052,0
72.16,1804,0.0010223515698787,0.0001306130990478,0
72.2,1805,0.0029758849710676,1.4901471929414662e-05,0
72.24,1806,0.0034251855297116,5.726856019997229e-05,0
72.28,1807,0.0007301022722078,3.528738334497988e-05,0
72.32,1808,0.0009674528044183,0.0003378318959788,0
72.36,1809,0.0026284941079808,0.0013650947224644,0
72.4,1810,0.0009618488779518,0.0008720987328037,0
72.44,1811,0.0006244478073247,0.0006639808768254,0
72.48,1812,0.0004389719553225,0.0004742980496814,0
72.52,1813,0.001952736541854,0.0007428791708947,0
72.56,1814,0.0023690680056105,0.00053225180821,0
72.6,1815,0.0024879791858237,0.000526815736159,0
72.64,1816,0.0024511722104681,0.0005486882600696,0
72.68,1817,0.0009083384692947,0.0006167156145243,0
72.72,1818,0.0009020165234732,0.001000647883481,0
72.76,1819,0.0020107415478796,0.0012110302548557,0
72.8,1820,0.0009944978395554,0.0007333785283298,0
72.84,1821,0.0004636412634179,0.0003064053266275,0
72.88,1822,0.0003736380174299,0.0002587193573332,0
72.92,1823,0.0009385975865142,0.0002651097259584,0
72.96,1824,0.0006272115719465,0.0001659843619694,0
73.0,1825,0.001931586288145,0.0006686329849856,0
73.04,1826,0.0018266763076507,0.0016593838938998,0
73.08,1827,0.0011109859829076,0.0009095979376178,0
73.12,1828,0.0012718067226,0.0006766892646743,0
73.16,1829,0.001957108178029,0.0011044962343857,0
73.2,1830,0.0008564328924462,0.0023152232974596,0
73.24,1831,0.000315211153062,0.0014297482790769,0
73.28,1832,0.0007553492216174,0.0002910246018952,0
73.32,1833,0.0031287634920604,0.0003216163249659,0
73.36,1834,0.0067270550341878,0.001311180824492,0
73.4,1835,0.003379869195174,0.0007345466449,0
73.44,1836,0.0029081694927423,0.0010580447770318,0
73.48,1837,0.0023179883836068,0.0010038286076645,0
73.52,1838,0.0025102522241724,0.0009601972980597,0
73.56,1839,0.0010386907370637,0.0004226817828478,0
73.6,1840,0.0005363686582447,0.0002514853343625,0
73.64,1841,0.0009644165805623,9.733263939469411e-05,0
73.68,1842,0.0008807900509631,0.000282830764483,0
73.72,1843,0.0003025692073735,0.0002051515199202,0
73.76,1844,0.0014632365690986,0.000492721446995,0
73.8,1845,0.0037698257032691,0.0007796345050862,0
73.84,1846,0.0068512686594402,0.0011790570890731,0
73.88,1847,0.0020242502907402,0.0006623416221052,0
73.92,1848,0.000432205932163,0.000315671001071,0
73.96,1849,0.000264497761933,0.0001797605459664,0
74.0,1850,0.0014407660858615,0.0006417357731954,0
74.04,1851,0.0043092920535368,0.000836452977523,0
74.08,1852,0.0025220381267785,0.0004633090971357,0
74.12,1853,0.0015389115647372,8.99163814533643e-05,0
74.16,1854,0.0013376446702097,2.122686880348113e-05,0
74.2,1855,0.0021906752087831,0.0001442684499478,0
74.24,1856,0.0044966869879471,0.000484997997066,0
74.28,1857,0.0089774391363145,0.0009663364173332,0
74.32,1858,0.0066085738776692,0.0003329517825786,0
74.36,1859,0.0026357064277364,0.0009331219350813,0
74.4,1860,0.0004017021833879,0.0010789573117437,0
74.44,1861,0.0004869311296293,0.000867544064766,0
74.48,1862,0.0025784093108347,0.0010968220908933,0
74.52,1863,0.0069753257682907,0.0028370915793086,0
74.56,1864,0.0055652887902595,0.0024815156241852,0
74.6,1865,0.0028664598721924,0.0026418238303195,0
74.64,1866,0.0029651557467023,0.0021598185112939,0
74.68,1867,0.0024567870970406,0.0015764596455548,0
74.72,1868,0.0027821958556958,0.0012688407325035,0
74.76,1869,0.0030668540680582,0.0029807843411779,0
74.8,1870,0.0026937438674938,0.0040784666785166,0
74.84,1871,0.0031901200533124,0.0026050085680171,0
74.88,1872,0.0025006790874463,0.0014215515299076,0
74.92,1873,0.0022178275091305,0.00188788937852,0
74.96,1874,0.0008835942208799,0.0006362561698958,0
75.0,1875,0.0023498503277445,0.0016428212730617,0
75.04,1876,0.0055131540780903,0.0029332599091463,0
75.08,1877,0.004671775805535,0.0012841130880442,0
75.12,1878,0.0028338410378157,0.0016070537925991,0
75.16,1879,0.0036811738192252,0.0035322508009922,0
75.2,1880,0.0056876377609275,0.0053024695690232,0
75.24,1881,0.0046389865300241,0.0038482283210585,0
75.28,1882,0.0039842194656987,0.0035968438590911,0
75.32,1883,0.0037615250612505,0.0036092258371466,0
75.36,1884,0.0035948612392136,0.0038124881837329,0
75.4,1885,0.0029975171679695,0.0031837866503839,0
75.44,1886,0.00234571126109,0.0020545394641452,0
75.48,1887,0.0012703559295062,0.001596861306417,0
75.52,1888,0.0017045350709433,0.001773069274838,0
75.56,1889,0.0046667643447952,0.0010189004307286,0
75.6,1890,0.0061781762103228,0.000176281458969,0
75.64,1891,0.0053605892375255,0.0003611995925516,0
75.68,1892,0.0045941493447879,0.0014589363275053,0
75.72,1893,0.0011189635069365,0.000668905501013,0
75.76,1894,0.0008548936210201,0.000565315071359,0
75.8,1895,0.0014429522050916,0.000520242065139,0
75.84,1896,0.0009464574775756,0.0006043677503177,0
75.88,1897,0.0007015867354851,0.0002452244728726,0
75.92,1898,0.0018588853641433,0.0002306105768633,0
75.96,1899,0.0017731909059246,0.0010137901669025,0
76.0,1900,0.0011271664414292,0.0015154310462304,0
76.04,1901,0.002318689480455,0.0020097558334006,0
76.08,1902,0.005339403123941,0.0029463818750196,0
76.12,1903,0.0033768626218106,0.0016303430115361,0
76.16,1904,0.002179858629415,0.0020522606664927,0
76.2,1905,0.0024406015904078,0.0024209816569602,0
76.24,1906,0.0030184452480592,0.0024401094003184,0
76.28,1907,0.0032989929916954,0.0041017641208675,0
76.32,1908,0.0062665492817955,0.0051320758399025,0
76.36,1909,0.0023493983854014,0.0013995201232721,0
76.4,1910,0.0030662923184358,0.0003386771879053,0
76.44,1911,0.0015673756745831,0.0002122797625133,0
76.48,1912,0.0007122268107056,0.0004665888922962,0
76.52,1913,0.0008849558064883,0.0003320031488959,0
76.56,1914,0.0021558688000933,0.0009465895962817,0
76.6,1915,0.0029498806552181,0.0016156597213962,0
76.64,1916,0.0027117057331884,0.0024800127856433,0
76.68,1917,0.0030927213894807,0.0013635291130531,0
76.72,1918,0.0027830894783858,0.0011622431961005,0
76.76,1919,0.0015601399441406,0.0010641159989513,0
76.8,1920,0.0002812037897927,0.0008462697699655,0
76.84,1921,0.0004968951769679,0.0003670111600915,0
76.88,1922,0.0011156473971222,0.000140722854255,0
76.92,1923,0.0005563298595416,5.996885738315587e-05,0
76.96,1924,0.002274774414387,0.0004689245388119,0
77.0,1925,0.0053245645521447,0.0014294651461622,0
77.04,1926,0.0029881838677445,0.0011717982774577,0
77.08,1927,0.0020934450308155,0.0011104405642105,0
77.12,1928,0.0008987663803821,0.00033154771789,0
77.16,1929,0.0021488977201756,0.0003766269771052,0
77.2,1930,0.0017928131116868,0.0003045011237228,0
77.24,1931,0.0003531840582552,0.0012859719261464,0
77.28,1932,0.0004209105519082,0.0016637261718457,0
77.32,1933,0.0019099586181097,0.0005387898059738,0
77.36,1934,0.001637944312311,0.0003510588350119,0
77.4,1935,0.0022190660348704,0.0005445841699692,0
77.44,1936,0.0032988314910167,0.0007469208833858,0
77.48,1937,0.0012965126660139,0.0002575893325823,0
77.52,1938,0.0019254434033198,9.06388659020264e-05,0
77.56,1939,0.0007709852225213,6.045053541764521e-05,0
77.6,1940,0.0010765486749802,0.0002139981801855,0
77.64,1941,0.0034777670060426,0.0003620084341172,0
77.68,1942,0.0051985593346487,0.0011020213069923,0
77.72,1943,0.0023962321200545,0.001148903436578,0
77.76,1944,0.0018205808856264,0.0010949543795091,0
77.8,1945,0.002619117302978,0.0013646797143351,0
77.84,1946,0.0030582359210774,0.0019211786212904,0
77.88,1947,0.0051785345807172,0.0020828472666547,0
77.92,1948,0.0097974676803748,0.0048403617500655,0
77.96,1949,0.0063750341528466,0.0047669964897858,0
78.0,1950,0.005035357006614,0.0046997889463883,0
78.04,1951,0.0065509803140781,0.0068431277155384,0
78.08,1952,0.0090364701648738,0.0086962402314803,0
78.12,1953,0.0031672125383171,0.0026557662635803,0
78.16,1954,0.006496359018446,0.0056010802745092,0
78.2,1955,0.0098325644771007,0.0109451801080027,0
78.24,1956,0.0062805569532416,0.0065852915926712,0
78.28,1957,0.0044589595835104,0.0054125504620719,0
78.32,1958,0.0065573401996193,0.0054615689826541,0
78.36,1959,0.0101732013104991,0.0067790554919344,0
78.4,1960,0.0070876480660154,0.0049329612224329,0
78.44,1961,0.0044933959734562,0.0052577310744945,0
78.48,1962,0.0009230370341705,0.0021682420183732,0
78.52,1963,0.0014219909020737,0.0002843492892715,0
78.56,1964,0.0036869319302606,2.721044584674815e-07,0
78.6,1965,0.0040985028153651,4.131372647844245e-05,0
78.64,1966,0.0035263362559957,0.0002665720667144,0
78.68,1967,0.0032750331322146,0.0006993615209514,0
78.72,1968,0.0007040610998528,0.0002229129779684,0
78.76,1969,0.0003739313888883,0.0001994376051896,0
78.8,1970,0.0019872090477987,0.0008343723530321,0
78.84,1971,0.0030865282330027,0.0015541382666967,0
78.88,1972,0.0033460274170178,0.0017352635625477,0
78.92,1973,0.0019022220201194,0.0020982004132833,0
78.96,1974,0.0014343206424462,0.0015846941101241,0
79.0,1975,0.0015521950281195,0.0013459862132148,0
79.04,1976,0.0022636373331297,0.0008655304634795,0
79.08,1977,0.0021867913210622,0.0008868306775515,0
79.12,1978,0.0023249211862439,0.0019644304437902,0
79.16,1979,0.0018600839341591,0.001592242107506,0
79.2,1980,0.0004004939073095,0.0010070426463601,0
79.24,1981,0.0002869734484513,0.0013599198063526,0
79.28,1982,0.0011518474263002,0.0005918415761697,0
79.32,1983,0.0009572781747303,0.0001044672820966,0
79.36,1984,0.0034357619918285,0.0001837366503789,0
79.4,1985,0.0037614151525141,0.0009477194853863,0
79.44,1986,0.0010180861621476,0.0011272481875535,0
79.48,1987,0.0004469415207018,0.0003121734942452,0
79.52,1988,0.0018824481204252,0.0002619092799011,0
79.56,1989,0.0017203241527072,0.0003026075569947,0
79.6,1990,0.0030856294516966,0.0001188850836017,0
79.64,1991,0.0041539112083532,0.0002674089385623,0
79.68,1992,0.0034561919144604,0.0002174523108092,0
79.72,1993,0.003676824672886,0.0006105115879963,0
79.76,1994,0.0010666032592751,0.0001522692997112,0
79.8,1995,0.0010485709621384,7.737845713721029e-05,0
79.84,1996,0.0007819897629613,0.0003118913001869,0
79.88,1997,0.0003733685754333,8.434881579516326e-05,0
79.92,1998,5.526139602002824e-05,6.947569305660249e-05,0
79.96,1999,0.0,0.0003028392714455,0
80.0,2000,3.0560051728292235e-05,0.0002071588138528,0
80.04,2001,0.0001956843306085,3.22477102567574e-05,0
80.08,2002,0.000482524763291,3.1501647527565424e-05,0
80.12,2003,0.0011980900161786,0.0001637879629848,0
80.16,2004,0.0029017636655171,0.000429890647621,0
80.2,2005,0.0027986263092839,0.0006492894985463,0
80.24,2006,0.0035743607855917,0.0014303865947782,0
80.28,2007,0.0044506925009131,0.0021019053712486,0
80.32,2008,0.003093801549225,0.0019924944296077,0
80.36,2009,0.0014607211300223,0.0005979033019498,0
80.4,2010,0.0002377428179043,0.0001950276038663,0
80.44,2011,0.0009486766395255,0.0001522313217227,0
80.48,2012,0.0027890840707956,0.0003826978993633,0
80.52,2013,0.0013725117527315,0.0007205227558128,0
80.56,2014,0.0055452674143299,0.0007499133964673,0
80.6,2015,0.0125642359502036,0.0002920182409677,0
80.64,2016,0.0066397334059477,5.977795458075993e-05,0
80.68,2017,0.0038987032792316,6.732984307049605e-06,0
80.72,2018,0.0043726138434427,7.772596018126949e-05,0
80.76,2019,0.0035308794104144,0.0004427327504726,0
80.8,2020,0.0037528969229072,0.001183326666465,0
80.84,2021,0.0064842024031405,0.0004602556196754,0
80.88,2022,0.0039710733426816,0.0002463967695844,0
80.92,2023,0.0025341986125297,0.0005060408665044,0
80.96,2024,0.0016992754109514,0.0007505841795472,0
81.0,2025,0.0026870228068579,0.0008583056320505,0
81.04,2026,0.0031311956293383,0.0005952479961334,0
81.08,2027,0.002303199752072,0.0012886260887342,0
81.12,2028,0.0011525445305812,0.0011309102313206,0
81.16,2029,0.0014954200584723,0.0016741088673056,0
81.2,2030,0.0039322220169838,0.0009962604774425,0
81.24,2031,0.0054411410421716,0.0017513036816653,0
81.28,2032,0.0044218420800694,0.0024235566169735,0
81.32,2033,0.0028365765720911,0.0023185609717483,0
81.36,2034,0.0012953856928617,0.0009551967895168,0
81.4,2035,0.0041722189506356,0.0031783792167254,0
81.44,2036,0.006477126709163,0.0062002155235772,0
81.48,2037,0.0050220189579727,0.0047534045108205,0
81.52,2038,0.0054446718202184,0.0049394218467852,0
81.56,2039,0.00596021575211,0.004865362473008,0
81.6,2040,0.009098199123521,0.0077168290448834,0
81.64,2041,0.0063973326397934,0.0061091724777193,0
81.68,2042,0.0066937616216406,0.0049377323876368,0
81.72,2043,0.0055955313739941,0.0031037042386624,0
81.76,2044,0.0031481688157142,0.002910978509094,0
81.8,2045,0.0027969439929722,0.0039822476039429,0
81.84,2046,0.0049732067132819,0.006327594303874,0
81.88,2047,0.0056215098415897,0.005740371246421,0
81.92,2048,0.0113749334354517,0.0112602440071867,0
81.96,2049,0.0100464249368124,0.0099933978446549,0
82.0,2050,0.0089984078847431,0.0095724338224585,0
82.04,2051,0.0086048153370544,0.0093955578329553,0
82.08,2052,0.0080129791212495,0.0095731699378917,0
82.12,2053,0.0093321706794354,0.0091800088173098,0
82.16,2054,0.01256377989568,0.0113532458179166,0
82.2,2055,0.0096114710172245,0.009556490396303,0
82.24,2056,0.0123147599846469,0.013861220447085,0
82.28,2057,0.0070528214122405,0.0063853970500767,0
82.32,2058,0.0035776241336939,0.0036381660626804,0
82.36,2059,0.0012415402547852,0.0014865380300623,0
82.4,2060,0.0039445306873423,0.0042939069205159,0
82.44,2061,0.0072222817245578,0.0066181508978337,0
82.48,2062,0.0055978266572764,0.0055096488475701,0
82.52,2063,0.0044190839456661,0.0040688551026427,0
82.56,2064,0.0048637890745123,0.0039656747710924,0
82.6,2065,0.0066297022722077,0.0035309098404833,0
82.64,2066,0.0022695822838617,0.003299048968964,0
82.68,2067,0.0002747313116891,0.0036092867569489,0
82.72,2068,0.0002239703667276,0.0011199256514664,0
82.76,2069,0.0009992603917902,0.0012919951336603,0
82.8,2070,0.0032172461319269,0.0018364094501968,0
82.84,2071,0.0068548586715081,0.004499992175689,0
82.88,2072,0.0054608193569304,0.0034058985872221,0
82.92,2073,0.0059959958885763,0.0047530015582282,0
82.96,2074,0.0034532863246168,0.002267145127151,0
83.0,2075,0.0005773788334869,0.0003729779819093,0
83.04,2076,2.7536971194308533e-06,0.0003511371984041,0
83.08,2077,0.0006140766001391,0.0014100606981668,0
83.12,2078,0.00246417626929,0.000354465472797,0
83.16,2079,0.0008381447915101,0.0001370286852676,0
83.2,2080,0.0019406335882654,0.0004096313276789,0
83.24,2081,0.0057107596631211,0.0002505304146321,0
83.28,2082,0.0072276383512604,0.0004088269131338,0
83.32,2083,0.0072369818933981,0.0005932125222629,0
83.36,2084,0.0066012115234626,0.0013447156919513,0
83.4,2085,0.0065195710471261,0.0030244535131536,0
83.44,2086,0.0076821313186158,0.0046999000764114,0
83.48,2087,0.0103755427022141,0.0080996113851615,0
83.52,2088,0.0039775224398743,0.0051030442906809,0
83.56,2089,0.0004474999696294,0.0039250532825204,0
83.6,2090,0.0009489456180678,0.0032685006092933,0
83.64,2091,0.0042011537772503,0.0022154827225895,0
83.68,2092,0.0030917568820449,0.0007158627117228,0
83.72,2093,0.0031043801633452,0.0024628642454968,0
83.76,2094,0.0007750855670076,0.0014282934021768,0
83.8,2095,0.0003294201277292,0.0002177081300277,0
83.84,2096,0.0002857685366338,0.0003745635139495,0
83.88,2097,0.0011079694372257,0.0016353343762365,0
83.92,2098,0.0007542786731362,0.001640096022233,0
83.96,2099,0.0006549740762858,0.0013194631371503,0
84.0,2100,0.0012353508202655,0.0011111951214729,0
84.04,2101,0.0022539696747154,0.0005056581571318,0
84.08,2102,0.0022236837280138,0.0007884243547651,0
84.12,2103,0.0048940977219817,0.0015632619534688,0
84.16,2104,0.0023663619038643,0.0016768500016578,0
84.2,2105,0.0004995516584613,0.0011155691586907,0
84.24,2106,0.0005044662431517,0.0015061073142562,0
84.28,2107,0.0017615750891604,0.0026071405253469,0
84.32,2108,0.0020404167958755,0.0018890510641091,0
84.36,2109,0.002507559785919,0.0019615674545884,0
84.4,2110,0.0021810210734518,0.0019674555831623,0
84.44,2111,0.0027130793436754,0.001370191043022,0
84.48,2112,0.0024250036867937,0.0010244431057273,0
84.52,2113,0.0037964648786143,0.0019524391505222,0
84.56,2114,0.0012378508254441,0.0007044330474892,0
84.6,2115,0.0010034575845225,0.0013758538273095,0
84.64,2116,0.0039738802401253,0.0020526685393155,0
84.68,2117,0.001470780481573,0.0013359322630621,0
84.72,2118,0.0009989022110842,0.0017124608876937,0
84.76,2119,0.0012478367630006,0.002022707622774,0
84.8,2120,0.0008644309701418,0.0013545083389963,0
84.84,2121,0.001572877379597,0.0009918131273222,0
84.88,2122,0.0013559056552487,0.0011083896480704,0
84.92,2123,0.0011912711082469,0.0012120914422281,0
84.96,2124,0.0017636714261729,0.0012285739456738,0
85.0,2125,0.0016874513195829,0.0017855443730941,0
85.04,2126,0.0017762498384037,0.0019560859552685,0
85.08,2127,0.0024633747739121,0.0023487830567492,0
85.12,2128,0.0049747091213551,0.0031530159595448,0
85.16,2129,0.0017200219302021,0.0024437226526412,0
85.2,2130,0.0010306981607731,0.001133882037617,0
85.24,2131,0.0028201287383913,0.0010191961629354,0
85.28,2132,0.0047467154719117,0.0018705626495609,0
85.32,2133,0.0034836364334583,0.0028604291852661,0
85.36,2134,0.0048975156896301,0.0042007363700019,0
85.4,2135,0.0028200801786563,0.0016391676118863,0
85.44,2136,0.0018841033722986,0.000451094499707,0
85.48,2137,0.0018702701867481,0.0010881316501797,0
85.52,2138,0.0042225530916478,0.0022648930094778,0
85.56,2139,0.0024369159298527,0.0016839255017074,0
85.6,2140,0.001024775612886,0.0015978758047571,0
85.64,2141,0.0013491118466319,0.0018741658185023,0
85.68,2142,0.0023773147833205,0.002459553950431,0
85.72,2143,0.0021974711370831,0.001825522792576,0
85.76,2144,0.0013459166477998,0.0007335531401969,0
85.8,2145,0.0019125201540909,0.0015481966709494,0
85.84,2146,0.0028723741777291,0.0024504924185814,0
85.88,2147,0.0017549682745121,0.0021570039792369,0
85.92,2148,0.0034715251464679,0.0016751070903435,0
85.96,2149,0.0021788954315913,0.0018824087882553,0
86.0,2150,0.0038816192755958,0.0018641075697978,0
86.04,2151,0.0036585407424732,0.0017632754851371,0
86.08,2152,0.0027230651127222,0.0020015866508267,0
86.12,2153,0.0020041226110942,0.0013587803977263,0
86.16,2154,0.0028238558607276,0.0008561122501638,0
86.2,2155,0.0024449901555553,0.0007886023346254,0
86.24,2156,0.0016888659148477,0.0009981224401817,0
86.28,2157,0.0028484022628932,0.0012852141386317,0
86.32,2158,0.0042464428454138,0.0031954744863437,0
86.36,2159,0.0030714294926228,0.0030382584057851,0
86.4,2160,0.0027573396629604,0.0036339412425431,0
86.44,2161,0.0017737421441733,0.0033584695367559,0
86.48,2162,0.0010747302335361,0.0016439043370093,0
86.52,2163,0.0001990865875457,0.0003048018914755,0
86.56,2164,1.7628013070890346e-05,0.0003858359589454,0
86.6,2165,0.0003686083856317,0.001769650105396,0
86.64,2166,0.0020260364734461,0.001556426552949,0
86.68,2167,0.0051333800775602,0.0019648258011696,0
86.72,2168,0.0086819352605455,0.0028027138093081,0
86.76,2169,0.009424496420126,0.0031226434182745,0
86.8,2170,0.0076859564055029,0.0012534190711677,0
86.84,2171,0.0052651959272436,0.0007886335906382,0
86.88,2172,0.0046808001558114,0.0009917713040555,0
86.92,2173,0.0071608508724387,0.0025646195329046,0
86.96,2174,0.0060085629063389,0.0031765138333182,0
87.0,2175,0.0047627663846298,0.0019963703807664,0
87.04,2176,0.0040189405058702,0.0021274051384537,0
87.08,2177,0.0043499902880861,0.0038733207274672,0
87.12,2178,0.005461358300113,0.0048458980327637,0
87.16,2179,0.0088352071406997,0.0101269530811911,0
87.2,2180,0.0071132153326004,0.009412888568547,0
87.24,2181,0.0094345218279826,0.0092853959593989,0
87.28,2182,0.0062185232829551,0.0050326300838319,0
87.32,2183,0.0046065641358975,0.0042876746425071,0
87.36,2184,0.0045010916390944,0.0043832309008114,0
87.4,2185,0.0045151941269907,0.0046852837041041,0
87.44,2186,0.0060266749460306,0.0070121522402989,0
87.48,2187,0.0119101245490103,0.0119700887573756,0
87.52,2188,0.0093101537904845,0.0089427659912451,0
87.56,2189,0.0118215411014056,0.0131994588357888,0
87.6,2190,0.008923579434022,0.0071222134836769,0
87.64,2191,0.0068791655675171,0.0066095024998911,0
87.68,2192,0.0064742280448367,0.0082709391708712,0
87.72,2193,0.008220859076712,0.0079572779230395,0
87.76,2194,0.0101877360164743,0.0099870472266994,0
87.8,2195,0.0133779850089539,0.0147064265684113,0
87.84,2196,0.0080429047253852,0.0080507690498496,0
87.88,2197,0.0067283933298555,0.0067503162932277,0
87.92,2198,0.0064172426869382,0.0078334864073411,0
87.96,2199,0.0052381900132656,0.0068869441285115,0
88.0,2200,0.0065583092353953,0.0064015750369373,0
88.04,2201,0.0052531859669877,0.005499480060416,0
88.08,2202,0.0046563851142493,0.0064324280891493,0
88.12,2203,0.0095328035034555,0.0083196085651379,0
88.16,2204,0.0086157931258482,0.0052048816843483,0
88.2,2205,0.0048733235516998,0.0037161968895438,0
88.24,2206,0.0028864141622257,0.0027074852008731,0
88.28,2207,0.0008182759508822,0.0017207106324005,0
88.32,2208,0.0029834735991173,0.0008230319629323,0
88.36,2209,0.0098961020595267,0.0004156256317364,0
88.4,2210,0.0069097604075306,0.0002705172306791,0
88.44,2211,0.0054210198685215,0.0002814303421787,0
88.48,2212,0.0075908036834957,0.0017551434548625,0
88.52,2213,0.0099146059326382,0.0055074932159367,0
88.56,2214,0.0055786514575035,0.0040105904639785,0
88.6,2215,0.0044773460186956,0.0030358419589862,0
88.64,2216,0.0046805751187123,0.0032300270729115,0
88.68,2217,0.0085457503960582,0.0071102227459339,0
88.72,2218,0.0063703291597973,0.0045061896830085,0
88.76,2219,0.0022260041705197,0.0056835672290822,0
88.8,2220,0.0006633053384855,0.0038253414745297,0
88.84,2221,0.000836487481803,0.0007672909413447,0
88.88,2222,0.0021584000701881,0.0002820615784808,0
88.92,2223,0.0010362843637557,0.0011146122427105,0
88.96,2224,0.0008086795288267,0.0003039047617964,0
89.0,2225,0.0011462524136652,0.0001540508251098,0
89.04,2226,0.0013950393328924,0.0005706617016195,0
89.08,2227,0.0004057581815026,0.0001421832566529,0
89.12,2228,0.0002185401995834,8.673707376490908e-05,0
89.16,2229,0.0010888588012334,0.0003878136380785,0
89.2,2230,0.0011095097284327,0.0003472549321251,0
89.24,2231,0.000411720613785,7.469471963010224e-05,0
89.28,2232,0.0008503023527561,4.511095677042113e-05,0
89.32,2233,0.0003270490139456,0.0001559997621877,0
89.36,2234,9.538444826930252e-05,6.198286937437352e-05,0
89.4,2235,0.0005646792292223,0.0003503616419312,0
89.44,2236,0.0011840498452415,0.0014550516087513,0
89.48,2237,0.0014289964685896,0.0014278266625148,0
89.52,2238,0.0010957498274576,0.0002913418515461,0
89.56,2239,0.0003659427392874,0.0001415207577462,0
89.6,2240,0.0032977593945878,0.0009017442649173,0
89.64,2241,0.0061183476949221,0.0023522188067737,0
89.68,2242,0.004588130412357,0.003123587848919,0
89.72,2243,0.0045722110838366,0.0015579521609489,0
89.76,2244,0.0036521300145686,0.0033252989315908,0
89.8,2245,0.0042332722848789,0.0033348017501592,0
89.84,2246,0.0049564349845154,0.0036350511445126,0
89.88,2247,0.0074456668757343,0.0054401538856492,0
89.92,2248,0.0049748957866062,0.0032106449824646,0
