Time,Frame,nose_dist,body_dist,freezing
80.56,2014,0.0072213458343286,0.00221952490616,0
80.6,2015,0.0078340941606001,0.001304225506018,0
80.64,2016,0.01051221517883,0.0015396482031719,0
80.68,2017,0.0036674818019695,0.000914884119155,0
80.72,2018,0.0008704658622447,0.0004551042589991,0
80.76,2019,0.0017288607453928,0.0012623313506098,0
80.8,2020,0.0021230791960385,0.0018769950133504,0
80.84,2021,0.0040404148972174,0.0035073105861099,0
80.88,2022,0.0012905731194621,0.001415801656668,0
80.92,2023,0.00270530495348,0.0035212579151587,0
80.96,2024,0.0059209044473946,0.0056167115643777,0
81.0,2025,0.0038093457296146,0.0042505598936511,0
81.04,2026,0.0053711797530076,0.0061143146569373,0
81.08,2027,0.0023674891281066,0.0019528376076751,0
81.12,2028,0.0057021769645553,0.0033119141543655,0
81.16,2029,0.0070410514132053,0.0062841966057898,0
81.2,2030,0.0069471947147411,0.0057671697600292,0
81.24,2031,0.0099405757837805,0.0087000946986231,0
81.28,2032,0.0031758745363293,0.0033480084091493,0
81.32,2033,0.0046291850522647,0.0065447394800929,0
81.36,2034,0.0053850263367618,0.0069033831011239,0
81.4,2035,0.0027674225021032,0.0025051954785488,0
81.44,2036,0.0005259165468922,0.0003397779794886,0
81.48,2037,0.0003412340837719,1.7492838226964657e-05,0
81.52,2038,0.0025311775016395,0.0009539974412101,0
81.56,2039,0.0057054248802218,0.0041259806237291,0
81.6,2040,0.0045149410415689,0.0025180704835656,0
81.64,2041,0.0053183012324911,0.001618533631966,0
81.68,2042,0.0021748642328057,0.0003378681460312,0
81.72,2043,0.0062075119274636,0.0007043859689846,0
81.76,2044,0.0098640642161898,0.0028028650912334,0
81.8,2045,0.0045417594295404,0.0021446498278343,0
81.84,2046,0.0024009971737884,0.0017021706168816,0
81.88,2047,0.0075184768097548,0.0051433693699025,0
81.92,2048,0.0032322910526424,0.0022190391737337,0
81.96,2049,0.0081235376490108,0.0067177430518663,0
82.0,2050,0.0133267404224116,0.0134302674484183,0
82.04,2051,0.0051118394092026,0.0069452604646152,0
82.08,2052,0.0005831211343529,0.004813889885637,0
82.12,2053,0.001337973241901,0.0015366355384928,0
82.16,2054,0.0084507657594437,0.002701837801462,0
82.2,2055,0.0138069459897622,0.0012984010231885,0
82.24,2056,0.004889052536613,0.0001893073854111,0
82.28,2057,0.0075013195926376,0.0006344523014138,0
82.32,2058,0.0038033416453462,0.0025722569757061,0
82.36,2059,0.0024890344513603,0.000849490132008,0
82.4,2060,0.0023325159247728,0.0006577359329023,0
82.44,2061,0.0021780064320534,0.0007394811095457,0
82.48,2062,0.0020252475144903,0.0007327708516674,0
82.52,2063,0.0018739768296479,0.0026277215653625,0
82.56,2064,0.0017239288920702,0.0014204193622278,0
82.6,2065,0.0015748358462015,0.0012625034396011,0
82.64,2066,0.0014264282621844,0.0005798539170483,0
82.68,2067,0.0012784359447311,7.55715712447902e-05,0
82.72,2068,0.0011305887451329,0.0001188923206255,0
82.76,2069,0.0009826173667253,0.0007982641546747,0
82.8,2070,0.0008342541550598,0.0014175524200568,0
82.84,2071,0.0006852338664561,0.0005277932229735,0
82.88,2072,0.0005352944161143,0.0005426666266167,0
82.92,2073,0.0003841776389208,0.0001184063714328,0
82.96,2074,0.0002313379490495,0.0001487092546646,0
83.0,2075,8.927111678100532e-05,0.0005946559032529,0
83.04,2076,0.0019821380940609,0.0002086019339304,0
83.08,2077,0.0099855565003064,0.0010673153629675,0
83.12,2078,0.0099849429079769,0.0031470335670756,0
83.16,2079,0.0022657552378265,0.0008205291979773,0
83.2,2080,0.0017053226860904,0.0001479625094692,0
83.24,2081,0.001458565480729,0.0003929677597627,0
83.28,2082,0.0006342955222049,0.0001536358824337,0
83.32,2083,0.0016696814301645,0.0003843379384657,0
83.36,2084,0.0024106319224953,0.0012226873859617,0
83.4,2085,0.0046362006724355,0.0021024171562509,0
83.44,2086,0.0016820257447698,0.0007979975988392,0
83.48,2087,0.0033484214635377,0.0021550295851651,0
83.52,2088,0.0053611338951447,0.0044424133993174,0
83.56,2089,0.0050692101779413,0.0042407172398598,0
83.6,2090,0.0071993781092208,0.0061976201131935,0
83.64,2091,0.0027083992676033,0.0020995381297803,0
83.68,2092,0.0045063798867879,0.0036234639850159,0
83.72,2093,0.0052223542252015,0.00565901143586,0
83.76,2094,0.0039849777520202,0.0025895005221603,0
83.8,2095,0.005398109975649,0.0028850936015286,0
83.84,2096,0.0021230364532334,0.0012428012883912,0
83.88,2097,0.003173065038873,0.0032163267477049,0
83.92,2098,0.005513969896149,0.0050343584005688,0
83.96,2099,0.0053237230218967,0.0041230407911196,0
84.0,2100,0.0077834213838204,0.0052555602036825,0
84.04,2101,0.0025017468470645,0.0015638948083861,0
84.08,2102,0.0050220871321165,0.0031702639570991,0
84.12,2103,0.0074324105876182,0.0060508771020663,0
84.16,2104,0.0049954335161719,0.0060106700185245,0
84.2,2105,0.0071753723379865,0.008231286738751,0
84.24,2106,0.0024909123404108,0.0026625434141017,0
84.28,2107,0.0044458566850862,0.0047243115301137,0
84.32,2108,0.0041798370692393,0.0035806839212579,0
84.36,2109,0.0018045356444834,0.0006408901388787,0
84.4,2110,0.0025168669918311,0.0,0
84.44,2111,0.0013574463134102,7.911529372144344e-06,0
84.48,2112,0.0042794385018213,0.0003606431676599,0
84.52,2113,0.0087776703383073,0.0018250704902031,0
84.56,2114,0.0088291707161063,0.0050087561196774,0
84.6,2115,0.0124320701104425,0.0111147785038382,0
84.64,2116,0.0040686416055646,0.0039925115594466,0
84.68,2117,0.0074351231943688,0.0075151409889952,0
84.72,2118,0.0118060007784224,0.0118961320883546,0
84.76,2119,0.0084598550276134,0.0087968789392111,0
84.8,2120,0.0098527600515416,0.0098625703265881,0
84.84,2121,0.0034513879204455,0.0034190385122488,0
84.88,2122,0.0052999422650067,0.005163135969943,0
84.92,2123,0.0030787423728942,0.0036141966804013,0
84.96,2124,0.0005642784799817,0.0006747477099888,0
85.0,2125,3.1890642529930348e-06,1.061145857412852e-05,0
85.04,2126,0.0007926199197383,0.0002302270628782,0
85.08,2127,0.0031289063532494,0.0007924971600266,0
85.12,2128,0.0031096685390853,0.0007223308523442,0
85.16,2129,0.009378739307837,0.0023027356299221,0
85.2,2130,0.0023693469221063,0.0005895168919725,0
85.24,2131,0.0023171513774157,0.0003276075267532,0
85.28,2132,0.0036173200201882,0.0012883734301994,0
85.32,2133,0.0008139164584438,0.0003212548093383,0
85.36,2134,7.715559527863448e-05,5.5049442030618e-05,0
85.4,2135,0.0002787919055092,0.0002930944629764,0
85.44,2136,0.0023069281078587,0.0014687412683534,0
85.48,2137,0.009634560272558,0.0041913225546054,0
85.52,2138,0.0039166213940883,0.0016841109733197,0
85.56,2139,0.0006902235331982,0.0002755199260193,0
85.6,2140,0.001640864859589,0.0002766980850324,0
85.64,2141,0.0024360885895148,0.0007179052642095,0
85.68,2142,0.0021939159151694,0.0010236646933304,0
85.72,2143,0.000611014226065,0.0003321498562506,0
85.76,2144,0.0002736275235236,4.31986334101765e-05,0
85.8,2145,0.0009478482333396,0.0001109296283404,0
85.84,2146,0.0017983488309763,0.0002053324454628,0
85.88,2147,0.0024875156036557,0.0003685504303351,0
85.92,2148,0.001165439304173,0.0001711762859589,0
85.96,2149,0.0042927813418584,0.0004746882433774,0
86.0,2150,0.0095360995751491,0.001067734135362,0
86.04,2151,0.0050544160791697,0.0013443760909832,0
86.08,2152,0.0036867652456566,0.0012927349048346,0
86.12,2153,0.0011172954167674,0.0003224887692976,0
86.16,2154,0.0036385656042839,0.0003685087140448,0
86.2,2155,0.0101039653257564,0.0010578127093707,0
86.24,2156,0.005768133996174,0.001093581782098,0
86.28,2157,0.0041715029549076,0.0015340818696819,0
86.32,2158,0.0011625937128781,0.0005457884881164,0
86.36,2159,0.0006999024389815,0.0009291770249903,0
86.4,2160,0.0023266481520731,0.0009591339796962,0
86.44,2161,0.0017481656747914,0.0004447784930174,0
86.48,2162,0.0010236950654289,0.0006158784100068,0
86.52,2163,0.0010050909277696,0.0003664384569525,0
86.56,2164,0.0042409678815752,0.0012045143874946,0
86.6,2165,0.0059392006803932,0.0024936797987356,0
86.64,2166,0.005049521143007,0.0032480637973376,0
86.68,2167,0.0053072454840976,0.0056560173319247,0
86.72,2168,0.0017300043105986,0.0014544454664715,0
86.76,2169,0.0029952198641327,0.0012020846231672,0
86.8,2170,0.0038098637547869,0.0029061883330005,0
86.84,2171,0.0021216023770503,0.0020434619525653,0
86.88,2172,0.004194115395061,0.0011561596291974,0
86.92,2173,0.0018193925061244,0.0002853307023664,0
86.96,2174,0.0040686360445725,0.0007347589490461,0
87.0,2175,0.0044137868828004,0.0004047486274175,0
87.04,2176,0.0011991480922886,0.0001373736186521,0
87.08,2177,7.86377566333239e-05,0.0003631515554679,0
87.12,2178,0.0004923685898864,0.0001670160304733,0
87.16,2179,0.0026254705599127,0.0009617956241026,0
87.2,2180,0.0045615130973012,0.0033227471153002,0
87.24,2181,0.0050449625807163,0.003898282350017,0
87.28,2182,0.0044530634672385,0.0053407699287249,0
87.32,2183,0.0020294531176556,0.0022336740229637,0
87.36,2184,0.0079030460070949,0.0070716326198983,0
87.4,2185,0.0154029814473066,0.0136543839652192,0
87.44,2186,0.0102286793019007,0.0089038682862794,0
87.48,2187,0.0070467671731545,0.008150155163497,0
87.52,2188,0.0025946190396762,0.0028651093555932,0
87.56,2189,0.006623432184061,0.0061781043329772,0
87.6,2190,0.0088364160719626,0.0088947599023386,0
87.64,2191,0.0032612502916107,0.0046350968960492,0
87.68,2192,0.0013888540618112,0.0032932300880365,0
87.72,2193,0.0011802720624146,0.0040198711457144,0
87.76,2194,0.00055458233869,0.0010475029324851,0
87.8,2195,0.001765517969103,0.0011643898932031,0
87.84,2196,0.0058605762020223,0.0043965197850554,0
87.88,2197,0.0150817963296425,0.0129949093563421,0
87.92,2198,0.0068425731257438,0.0071066502395969,0
87.96,2199,0.0011167436136313,0.0014440695211667,0
88.0,2200,0.0014079775480613,0.0016891631784736,0
88.04,2201,0.0019458858184655,0.0014295890089887,0
88.08,2202,0.0047763431883785,0.0018084597201586,0
88.12,2203,0.0031190227313078,0.0011802579906667,0
88.16,2204,0.0019230705665904,0.00098361076684,0
88.2,2205,0.0025186394341895,0.0009035418083961,0
88.24,2206,0.0049722362250539,0.0002908041080512,0
88.28,2207,0.0019178277550823,8.141401455980103e-05,0
88.32,2208,0.0040452880399323,0.0005325192840721,0
88.36,2209,0.0060000648483772,0.0014296523075208,0
88.4,2210,0.0036697937564369,0.0019730672076069,0
88.44,2211,0.0014260015120675,0.0008095899233226,0
88.48,2212,0.0007249825529757,0.0005436195395329,0
88.52,2213,0.002506466792829,0.0020293972559753,0
88.56,2214,0.0020076587791241,0.0014750388895229,0
88.6,2215,0.0018597733155268,0.0003281483743467,0
88.64,2216,0.0011460994815296,8.280115154923632e-05,0
88.68,2217,0.0005334295645153,6.882645957921843e-05,0
88.72,2218,0.002793782362968,0.0004557072961773,0
88.76,2219,0.0068956326474589,0.0019988756926173,0
88.8,2220,0.00480201356684,0.0029603650159413,0
88.84,2221,0.0074035402447595,0.0068252705131661,0
88.88,2222,0.0030551782112793,0.0024553864314035,0
88.92,2223,0.0064811269692489,0.0049755802804192,0
88.96,2224,0.0069692780984782,0.0084428706913065,0
89.0,2225,0.0025086557185176,0.0033811550147381,0
89.04,2226,0.0012040981540235,0.0015827377877828,0
89.08,2227,0.0016180842548062,0.0014312944545224,0
89.12,2228,0.0024284724547871,0.0005620718468864,0
89.16,2229,0.0014683323807455,8.569077260474188e-05,0
89.2,2230,0.0033015728618425,4.800753475161902e-06,0
89.24,2231,0.0031839217538348,0.0002106726812591,0
89.28,2232,0.0107304091306986,0.0009254932246832,0
89.32,2233,0.0070913655853602,0.0011536485226642,0
89.36,2234,0.0039459966866349,0.0008142945558833,0
89.4,2235,0.0037124427705993,0.0016921477642572,0
89.44,2236,0.0018226075122358,0.0008787659334688,0
89.48,2237,0.0002795279746985,0.0001636712737889,0
89.52,2238,0.0004029648907408,0.0001209142463068,0
89.56,2239,0.0020505573387582,0.000345077051888,0
89.6,2240,0.0025761684788674,0.0005067774332323,0
89.64,2241,0.0006908879783225,0.000182076759054,0
89.68,2242,0.0006151691225557,0.0002248925864544,0
89.72,2243,0.0006348262423133,0.0003963606534713,0
89.76,2244,0.0019218947264039,0.0002085199073705,0
89.8,2245,0.0057336993519723,0.0005521105188942,0
89.84,2246,0.0045218540376824,0.0003872624393268,0
89.88,2247,0.0026653048499844,0.0002275348729258,0
89.92,2248,0.0009103004964333,0.0001602342237695,0
89.96,2249,0.0028929647742204,0.0009408073818611,0
90.0,2250,0.0060961066961449,0.0019191991045051,0
90.04,2251,0.0024503236525167,0.0010148368243946,0
90.08,2252,0.0068497112631855,0.004585869217824,0
90.12,2253,0.0132740689739113,0.0107969306487109,0
90.16,2254,0.0079388475543959,0.0075105365473017,0
90.2,2255,0.0070848380267232,0.0065180363923546,0
90.24,2256,0.0019914434657093,0.0018317912880099,0
90.28,2257,0.0024779153487572,0.0028603547990366,0
90.32,2258,0.0034758068088316,0.0036960085203178,0
90.36,2259,0.0028134985108052,0.0008089762939184,0
90.4,2260,0.0034975245632186,9.326687715072908e-05,0
90.44,2261,0.0041784994565931,0.000446158688486,0
90.48,2262,0.0023700382058938,0.0004672590055685,0
90.52,2263,0.0004425660238218,0.0002118948512254,0
90.56,2264,0.0007182520031027,0.0004658945150233,0
90.6,2265,0.0015961634802678,0.0007205045000976,0
90.64,2266,0.0006758475883164,0.0002212509527704,0
90.68,2267,0.0009288028261021,0.0001136614643203,0
90.72,2268,0.0034092138099699,0.000219653120642,0
90.76,2269,0.0018873555427734,0.0003230098488573,0
90.8,2270,0.003086841716988,0.0007311127268567,0
90.84,2271,0.0009954521727247,0.000174487361633,0
90.88,2272,0.0007917142525468,7.815233229807795e-05,0
90.92,2273,0.0030524285693325,0.0004095918305309,0
90.96,2274,0.0042686985244815,0.0006581469208277,0
91.0,2275,0.0070653049813677,0.000897013362258,0
91.04,2276,0.0021896483327777,0.0003287928976493,0
91.08,2277,0.0028833198662284,0.0006696457878004,0
91.12,2278,0.0036739054047735,0.0010921582422043,0
91.16,2279,0.0024848183159459,0.0008289926525326,0
91.2,2280,0.0010158391944263,0.0010807883246635,0
91.24,2281,0.0002538541749204,0.0002761888942197,0
91.28,2282,0.0009837508856712,6.387266032366994e-05,0
91.32,2283,0.0018372837036622,0.000373053264547,0
91.36,2284,0.0020774774072749,0.0015033289793523,0
91.4,2285,0.0038479281563703,0.0023960921104884,0
91.44,2286,0.0013586961189237,0.0007409057814927,0
91.48,2287,0.0027039804064501,0.0013743829706315,0
91.52,2288,0.0044792086100618,0.0030722599606297,0
91.56,2289,0.0024181786084317,0.001701310644589,0
91.6,2290,0.000379255195607,0.0007799993520697,0
91.64,2291,0.0001356542352964,0.0001573180373265,0
91.68,2292,0.0001072754181787,9.093496000947e-06,0
91.72,2293,0.0002751637183883,0.0001360800864944,0
91.76,2294,0.0007747406596447,0.001303133584486,0
91.8,2295,0.0034159209653779,0.0032465497596012,0
91.84,2296,0.0020480997263248,0.0010314630087072,0
91.88,2297,0.000318092152709,8.253384547794914e-05,0
91.92,2298,8.65584690157295e-05,5.50222425427549e-05,0
91.96,2299,0.0013116018604421,0.0010080512085819,0
92.0,2300,0.0041219967402697,0.003477361411787,0
92.04,2301,0.0025923149260329,0.0013194819551865,0
92.08,2302,0.0090326654003629,0.0025086122337866,0
92.12,2303,0.0112207069526524,0.0034297380844954,0
92.16,2304,0.0045375548850575,0.0009363357019184,0
92.2,2305,0.002202620032842,7.093064832445588e-05,0
92.24,2306,0.0008570875397384,0.0001780243989873,0
92.28,2307,0.0006944517733269,0.0001001133748769,0
92.32,2308,0.0003676748982477,3.258659052408763e-05,0
92.36,2309,0.0011445781398099,0.0001475943993274,0
92.4,2310,0.0013701744017224,0.0002721737218408,0
92.44,2311,0.0004854548200589,0.0002206951798563,0
92.48,2312,0.0003354873762781,4.538691119442761e-05,0
92.52,2313,0.0004372816523262,9.785586801933182e-05,0
92.56,2314,0.0022948769170135,0.0003890731479675,0
92.6,2315,0.0042380388947046,0.0001057895068318,0
92.64,2316,0.0029537100355004,0.0003125853383489,0
92.68,2317,0.0030766565649901,0.0006357507581779,0
92.72,2318,0.0017346509559678,0.0002436734941864,0
92.76,2319,0.0004221839795631,0.0001199483258454,0
92.8,2320,0.0004872320322506,0.000246965209635,0
92.84,2321,0.0050440771972566,0.0006118902005593,0
92.88,2322,0.0141012385149703,0.0021619092309721,0
92.92,2323,0.0041077895782282,0.0007263779703956,0
92.96,2324,0.0048957773625624,0.0012547957544769,0
93.0,2325,0.0101426083714806,0.00297457482174,0
93.04,2326,0.0095480189180253,0.0046404695615402,0
93.08,2327,0.0100251514954755,0.0076108222287546,0
93.12,2328,0.0030883282222505,0.0022735665958347,0
93.16,2329,0.0041590093893729,0.0029967048296251,0
93.2,2330,0.0026088476234221,0.0046981888956943,0
93.24,2331,0.0005526503978619,0.0013134225812185,0
93.28,2332,0.0017727877510841,0.0012268973180598,0
93.32,2333,0.0075050553133567,0.0016832965063348,0
93.36,2334,0.0082983316173752,0.0025738339047618,0
93.4,2335,0.009318484288822,0.0046006607728755,0
93.44,2336,0.0028130635874339,0.0020029344363771,0
93.48,2337,0.005265937695462,0.0062944403134111,0
93.52,2338,0.0075506004246534,0.0097700402691251,0
93.56,2339,0.0048635433632087,0.0041316259216924,0
93.6,2340,0.0051349573204821,0.0038954968581294,0
93.64,2341,0.0039333116379991,0.0034407190757773,0
93.68,2342,0.0016409385496803,0.0011524669468956,0
93.72,2343,0.0039042668047933,0.0033599960530905,0
93.76,2344,0.0048996219803147,0.006691925027154,0
93.8,2345,0.0095433212563577,0.0093934008283436,0
93.84,2346,0.0028335439922934,0.0026893897941344,0
93.88,2347,0.0034618984971264,0.0030595685643446,0
93.92,2348,0.0057366258579446,0.0049130100203698,0
93.96,2349,0.0049376490776048,0.0052518654100646,0
94.0,2350,0.0079243028828602,0.0052278593520733,0
94.04,2351,0.0090542393941401,0.0078327605209078,0
94.08,2352,0.0129135719762058,0.0122984155239433,0
94.12,2353,0.0043577502123495,0.0041493292873477,0
94.16,2354,0.0086518686900674,0.0077212756872442,0
94.2,2355,0.0140828636854103,0.0122534136300395,0
94.24,2356,0.0090724908013631,0.0095146702920536,0
94.28,2357,0.0107397485658903,0.0095737006301706,0
94.32,2358,0.005835943584446,0.0050160190809133,0
94.36,2359,0.0016565431296666,0.0012421347710299,0
94.4,2360,0.0039027492399593,0.0032833553753207,0
94.44,2361,0.0044366468520396,0.0060262399796606,0
94.48,2362,0.0020961480987221,0.0024759274950998,0
94.52,2363,0.0047009717892144,0.005486760542853,0
94.56,2364,0.0016089505283408,0.0038005628493354,0
94.6,2365,0.0043879122529132,0.0006480798582354,0
94.64,2366,0.0029285832469728,0.0002304670342162,0
94.68,2367,0.0040401338237353,0.0009245460434793,0
94.72,2368,0.0015828091999513,0.0005459940699072,0
94.76,2369,0.0035644631400651,0.0012646246085534,0
94.8,2370,0.0050523968677701,0.0003152668373797,0
94.84,2371,0.0024870744812022,8.635983276107595e-05,0
94.88,2372,0.0003886345533005,0.0003493398691821,0
94.92,2373,5.654582660293287e-05,0.0002531886077544,0
94.96,2374,0.0003143027730463,0.0004545473476965,0
95.0,2375,0.001082486018778,0.0005651463554552,0
95.04,2376,0.0019005318176223,0.0005491943483771,0
95.08,2377,0.0041158982701908,0.0011314637955664,0
95.12,2378,0.0017726865181071,0.000423576877297,0
95.16,2379,0.0046937369785791,0.0007370796302529,0
95.2,2380,0.0077297519561634,0.0008371406877419,0
95.24,2381,0.004260869504611,0.0003131767235112,0
95.28,2382,0.0027527034149993,0.0001137048333622,0
95.32,2383,0.0005811355480379,0.0002093750662747,0
95.36,2384,0.0006174238984579,0.0001210705102825,0
95.4,2385,0.0025416034913298,0.0004201621937196,0
95.44,2386,0.0009635855620319,0.0005322418442239,0
95.48,2387,0.000283527037846,0.0008615674018206,0
95.52,2388,0.0001208837661877,0.0001970022130432,0
95.56,2389,0.0002650744275565,0.0001605813384411,0
95.6,2390,2.678400858778853e-05,0.0007178110330377,0
95.64,2391,0.0001577110943976,0.0004802817437326,0
95.68,2392,3.932560973676543e-05,0.0001308533498101,0
95.72,2393,0.0003632413542281,3.448840612441389e-05,0
95.76,2394,0.0014838645743516,4.3854502489582527e-05,0
95.8,2395,0.000646075389417,0.0002349593953121,0
95.84,2396,0.0007783740835109,0.0003038962403064,0
95.88,2397,0.0002731064636295,0.0001940146001133,0
95.92,2398,0.0004210464974424,2.9202460415156087e-05,0
95.96,2399,0.0005402791260056,7.138759158276109e-05,0
96.0,2400,0.0003729081091831,6.324836276699018e-05,0
96.04,2401,0.000192118489909,0.00020870150102,0
96.08,2402,0.0001481279948617,6.504875574875776e-05,0
96.12,2403,0.0007770861328433,0.000102617834765,0
96.16,2404,0.0022807985580476,0.0001850719421936,0
96.2,2405,0.0007463500338789,0.0003918112597727,0
96.24,2406,0.000729497755053,0.0005669902356155,0
96.28,2407,0.0004211616916943,0.0002302369264792,0
96.32,2408,0.0008837083650509,5.318571650336029e-05,0
96.36,2409,0.0007940855635097,9.71236318259972e-05,0
96.4,2410,0.0021204317730057,0.0003180215311252,0
96.44,2411,0.0008423696089515,0.0001899879785972,0
96.48,2412,0.0023598569595357,0.0005343481308412,0
96.52,2413,0.0052381284069624,0.0005799098233207,0
96.56,2414,0.003557292100503,0.0006997260418967,0
96.6,2415,0.003596157616132,0.0011071565513795,0
96.64,2416,0.0010333193435638,0.0002568272621959,0
96.68,2417,0.0019592873222207,8.852007563752326e-05,0
96.72,2418,0.0033196142794884,0.0002727594849072,0
96.76,2419,0.002239254949416,0.0003342196336492,0
96.8,2420,0.0004265751395541,0.0006715099382401,0
96.84,2421,0.0003156560334907,0.0001888905804427,0
96.88,2422,0.0012302936353158,8.567043923923439e-05,0
96.92,2423,0.0012074406065329,8.847039862509054e-05,0
96.96,2424,0.0005843208368892,0.0001859512758807,0
97.0,2425,0.0007306413850953,0.0001589421784096,0
97.04,2426,0.0003295702719133,3.145587677829908e-05,0
97.08,2427,0.0007400995149313,2.405402258389493e-05,0
97.12,2428,0.000578993113485,9.944671234567848e-05,0
97.16,2429,0.0001837357471652,7.060672744585795e-05,0
97.2,2430,2.719139080633933e-05,0.000128088213241,0
97.24,2431,6.564445445209334e-05,3.82244775099224e-05,0
97.28,2432,0.00026679373331,8.38625940943416e-06,0
97.32,2433,0.0001265697395612,4.186866754061686e-05,0
97.36,2434,0.0003901517018611,0.0001056762999117,0
97.4,2435,0.0007207874496884,0.0001649288228809,0
97.44,2436,0.0002879478068402,6.780349755111042e-05,0
97.48,2437,8.8529147486992e-05,3.3437188093189595e-05,0
97.52,2438,2.522296198262997e-05,6.869600125680414e-05,0
97.56,2439,0.0001524898809111,0.0002484801031946,0
97.6,2440,0.0006339471804416,0.0001496769067379,0
97.64,2441,0.0004669782000306,0.0001410532963515,0
97.68,2442,0.0007447631319641,0.0001390503270364,0
97.72,2443,0.0006259109802645,0.0002111342841324,0
97.76,2444,0.000461008165636,0.0001385242360737,0
97.8,2445,0.0009127474426154,0.0001442809821574,0
97.84,2446,0.0022083633493817,8.994363413583591e-05,0
97.88,2447,0.0009256097041164,7.57961475962432e-05,0
97.92,2448,0.0018502683606623,0.0002749682873041,0
97.96,2449,0.0016315102065535,0.0004053418905618,0
98.0,2450,0.0010982392758618,0.0004856014509253,0
98.04,2451,0.0027994507530101,0.0005660748789744,0
98.08,2452,0.0009148752803669,0.0002599328030218,0
98.12,2453,0.0009166344325937,0.0005984475297383,0
98.16,2454,0.0010852832179227,0.0002477920358418,0
98.2,2455,0.0035270782659231,0.0004236704663549,0
98.24,2456,0.0015424164263103,0.0003580598920619,0
98.28,2457,0.0022399777780005,0.0004870746064062,0
98.32,2458,0.0012083128264816,0.0001637587563531,0
98.36,2459,0.0035323063060142,9.403467152255896e-05,0
98.4,2460,0.0043411635864324,0.0002675951021815,0
98.44,2461,0.0011112864709567,7.125643531242787e-05,0
98.48,2462,4.128913052490191e-05,0.000129229304595,0
98.52,2463,0.0003798973591197,0.0002166856684122,0
98.56,2464,0.0007309864626796,0.0002721626667291,0
98.6,2465,0.0009638484198717,9.722082722665028e-05,0
98.64,2466,0.0009506395955803,0.0001275582481856,0
98.68,2467,0.0002966269355158,0.0001358464708964,0
98.72,2468,0.0005583649891987,0.0003275445029151,0
98.76,2469,0.0008831816948599,0.0003441363328286,0
98.8,2470,0.0003735515524387,0.0002834270487069,0
98.84,2471,0.000203415524256,0.0002921510576772,0
98.88,2472,8.297928583284462e-05,0.0001258578579384,0
98.92,2473,0.0001431642859689,2.856842600623972e-05,0
98.96,2474,0.0003900309144756,5.469856202535632e-05,0
99.0,2475,0.0004050408102342,8.838795359976376e-05,0
99.04,2476,0.0005397994993597,3.0287697836877988e-05,0
99.08,2477,0.0001258481336786,5.058165956846167e-05,0
99.12,2478,0.0,2.7741049538754224e-06,0
99.16,2479,5.186310978029241e-06,6.15691075661503e-05,0
99.2,2480,6.162339401878359e-05,6.853338629169961e-05,0
99.24,2481,0.0002691491133162,2.565203051028114e-05,0
99.28,2482,0.000384134865318,2.971264260022708e-05,0
99.32,2483,0.0009782405888755,4.984001313160569e-05,0
99.36,2484,0.0024409969083369,0.0002077149732211,0
99.4,2485,0.0050530304018244,0.0001954294547511,0
99.44,2486,0.0014146669509338,0.0001765424030063,0
99.48,2487,0.0009134162980515,0.0001778242203239,0
99.52,2488,0.0002275560630463,3.937743469452781e-05,0
99.56,2489,0.0002768268313242,6.475334624704436e-05,0
99.6,2490,0.0011140806070124,0.0002641284191358,0
99.64,2491,0.0005814168396811,0.0002006184777772,0
99.68,2492,0.0011829103760466,0.0005380796538613,0
99.72,2493,0.0006702419456701,0.0004362386582319,0
99.76,2494,0.0014990579415279,0.0001408175014566,0
99.8,2495,0.003962315041404,5.257198988463198e-05,0
99.84,2496,0.0013528822412573,0.0001833029896758,0
99.88,2497,0.0031792334233013,0.0008230602700824,0
99.92,2498,0.0070542908909788,0.0009230767233003,0
99.96,2499,0.0041252891301406,0.0002158339433056,0
100.0,2500,0.002678337916983,0.0001952129884065,0
100.04,2501,0.0038819882412058,0.0001857434855759,0
100.08,2502,0.0029781084709798,0.0003940486094189,0
100.12,2503,0.0017766619849257,0.0001876785949152,0
100.16,2504,0.0051704892674737,0.0004254785138307,0
100.2,2505,0.0024967686006302,0.000333295405382,0
100.24,2506,0.0006178483652951,0.0002386454209862,0
100.28,2507,0.0014870870783415,0.0007765541270903,0
100.32,2508,0.0016648762019109,0.0007604523077079,0
100.36,2509,0.0008539225174564,0.0005254947588402,0
100.4,2510,0.0006858965311073,0.0006907312021715,0
100.44,2511,0.0030766110980939,0.0013496948158065,0
100.48,2512,0.0048046288149478,0.0020110463590558,0
100.52,2513,0.0013539230407506,0.0004788666750063,0
100.56,2514,0.0016144285360464,0.0003536501175248,0
100.6,2515,0.0016577253883471,0.0009884805488714,0
100.64,2516,0.0023035644534888,0.0010570624334744,0
100.68,2517,0.0024166667216554,0.0016364523981781,0
100.72,2518,0.0006789607418597,0.0005638526832356,0
100.76,2519,0.001093238747614,0.0006287103173722,0
100.8,2520,0.002090332455241,0.0006827709165461,0
100.84,2521,0.0022397016061576,0.0001530329363538,0
100.88,2522,0.005498954926831,0.0001943806242212,0
100.92,2523,0.0024185290029422,0.0002365381203653,0
100.96,2524,0.0012921050531405,0.0001252487317903,0
101.0,2525,0.0041130083865487,0.0003841664504064,0
101.04,2526,0.0023002723647423,0.0004761712515236,0
101.08,2527,0.0019291201808837,0.0002732534093709,0
101.12,2528,0.0006050074870287,5.954074206859544e-05,0
