Time,Frame,nose_dist,body_dist,freezing
86.08,2152,0.0049885512695796,0.0050250763292637,0
86.12,2153,0.0018226675805419,0.0016262759752788,0
86.16,2154,0.0037880701381705,0.0026197906250487,0
86.2,2155,0.0044703777822482,0.0041607538921412,0
86.24,2156,0.0032701983982281,0.0028460970968569,0
86.28,2157,0.0020493753496286,0.0018198936139073,0
86.32,2158,0.0007772647852265,0.0004332139785611,0
86.36,2159,0.0017683301938477,0.0010113013897025,0
86.4,2160,0.0017175878557847,0.0003445641452473,0
86.44,2161,0.0052985457915427,0.0015264409452569,0
86.48,2162,0.0025935354470102,0.0028332864671494,0
86.52,2163,0.0035620142247959,0.0013492808899865,0
86.56,2164,0.0018186390894233,0.000295386421079,0
86.6,2165,0.0005946614357235,0.0002436510967709,0
86.64,2166,0.0012775416634996,0.0013294155050795,0
86.68,2167,0.0048007916326467,0.0022786300706657,0
86.72,2168,0.0012203304856919,0.000533212721282,0
86.76,2169,0.000139473519511,7.397647981609488e-05,0
86.8,2170,0.0003710400971681,0.0006847289798061,0
86.84,2171,0.0004011442098274,0.0019840381437608,0
86.88,2172,0.0001839444009189,0.0011890434053325,0
86.92,2173,3.467725138560492e-05,0.0002632627420992,0
86.96,2174,0.0003573685157896,3.935038625844101e-05,0
87.0,2175,0.0014408393889171,0.0005085122036939,0
87.04,2176,0.0004257046906436,0.0014759128779248,0
87.08,2177,0.0001523455151298,0.0014901000884546,0
87.12,2178,0.000495439298687,0.0003947542250776,0
87.16,2179,0.0008638946377825,0.0002659600669068,0
87.2,2180,0.0002591836793666,0.0001681706405155,0
87.24,2181,0.0006492606362064,0.0004046792212727,0
87.28,2182,0.0017062930966825,0.0003231746281235,0
87.32,2183,0.0017360019739292,0.0005245724825205,0
87.36,2184,0.0067613647677446,0.0012164743100729,0
87.4,2185,0.0026132565532884,0.0002919141257244,0
87.44,2186,0.0050185818765951,0.0002723562873658,0
87.48,2187,0.0062189537177065,0.0011139351115823,0
87.52,2188,0.0019208265588368,0.0003943279749226,0
87.56,2189,0.0023975133720997,0.0001968753519586,0
87.6,2190,0.0032584403451062,0.0009010842935998,0
87.64,2191,0.005394027931394,0.0023723414036986,0
87.68,2192,0.0016479322994476,0.0008804362924196,0
87.72,2193,0.0003489911816371,0.000106442888322,0
87.76,2194,0.000106085366143,2.282097909504943e-05,0
87.8,2195,1.3690265307317872e-05,7.180950430859737e-05,0
87.84,2196,4.5917627362612733e-07,2.1048574164605935e-05,0
87.88,2197,0.0,2.7308891123600287e-06,0
87.92,2198,4.763238481206731e-06,9.701860889672005e-06,0
87.96,2199,1.9102451526546358e-05,6.422089956499355e-05,0
88.0,2200,1.1205442668628878e-05,0.0001966223739303,0
88.04,2201,5.124859578890924e-05,7.960960739989061e-05,0
88.08,2202,1.7790659631330783e-05,0.0001248178479998,0
88.12,2203,7.447312974320384e-05,0.0001522956160102,0
88.16,2204,0.0031277315217301,0.0008444612799988,0
88.2,2205,0.012961889761125,0.0031625380566271,0
88.24,2206,0.0080448070225239,0.0017321176664073,0
88.28,2207,0.0053570978785025,0.0003366271750849,0
88.32,2208,0.0026016088315247,0.0001653748050656,0
88.36,2209,0.0075204815094376,0.0002434197067991,0
88.4,2210,0.0086686001203882,0.0001638874072756,0
88.44,2211,0.006094171659884,0.0001860530696014,0
88.48,2212,0.0035211720314053,0.0004972717592951,0
88.52,2213,0.0010026607992844,0.0004260597196094,0
88.56,2214,0.0019168028538994,0.0006388198967559,0
88.6,2215,0.0023078951583555,0.0010666926942871,0
88.64,2216,0.0005187817896597,0.000904328114612,0
88.68,2217,0.0008377659239503,0.0004181052028174,0
88.72,2218,0.0009248841191696,0.0001646508324778,0
88.76,2219,0.0013236828272177,2.714241973017728e-05,0
88.8,2220,0.0004006165553251,1.964220566729762e-05,0
88.84,2221,0.000375853107228,7.938594247160012e-05,0
88.88,2222,0.0007448107099598,0.0001132834787596,0
88.92,2223,0.0022000678124321,0.0003933157975847,0
88.96,2224,0.000995251969594,0.0002595753415391,0
89.0,2225,0.0025678796111838,0.0004972858942951,0
89.04,2226,0.0027169457571242,0.0006074545729908,0
89.08,2227,0.002168265606219,0.0002794501110083,0
89.12,2228,0.0017339555238751,0.0002162494290451,0
89.16,2229,0.0003856271750049,0.0001082628403767,0
89.2,2230,0.0004316375655905,0.0004092728723831,0
89.24,2231,0.0011531480932254,0.0005862618366165,0
89.28,2232,0.0026505227431238,0.0009321020179815,0
89.32,2233,0.0044130782266537,0.0006233560000501,0
89.36,2234,0.0013890695651946,0.0002015557997263,0
89.4,2235,0.0020172051959331,0.0005125022218092,0
89.44,2236,0.0038470753662775,0.0010284993519856,0
89.48,2237,0.0044291942477945,0.0015867757704222,0
89.52,2238,0.0057617200833816,0.0027842055646142,0
89.56,2239,0.001754618440945,0.000928742864602,0
89.6,2240,0.0030157296093446,0.0020549590261297,0
89.64,2241,0.0060095708052981,0.0048268745034989,0
89.68,2242,0.0040102853074799,0.0048037574010977,0
89.72,2243,0.0042132690133238,0.0051326556795479,0
89.76,2244,0.0057947418520386,0.0051959432713035,0
89.8,2245,0.0071919889973933,0.0079994300184323,0
89.84,2246,0.0056722994151309,0.0068529575743189,0
89.88,2247,0.0063323078391603,0.0063768201742118,0
89.92,2248,0.0018843364909927,0.0021273061903631,0
89.96,2249,0.0038730601894723,0.0037742915931486,0
90.0,2250,0.0072159355655259,0.0043839288139884,0
90.04,2251,0.0050681759573204,0.0033299883932706,0
90.08,2252,0.0043773670373428,0.002727406425316,0
90.12,2253,0.0018284650343971,0.0011186834259854,0
90.16,2254,0.0008103118163675,0.0005148147579915,0
90.2,2255,0.0027741544878696,0.0011414225809566,0
90.24,2256,0.0038596940408564,0.0014467839678971,0
90.28,2257,0.0047517513237871,0.0026788597126592,0
90.32,2258,0.0011498982689789,0.0006852413673593,0
90.36,2259,0.0006209983646412,1.3182018010478088e-05,0
90.4,2260,0.0014492218576426,0.0001255249335766,0
90.44,2261,0.0039615519934583,0.0009522650911425,0
90.48,2262,0.0051178902692759,0.001930549192743,0
90.52,2263,0.0013696507728327,0.0008029524293335,0
90.56,2264,0.0014002535843043,0.0018602168854865,0
90.6,2265,0.0009348259381901,0.0021914574086015,0
90.64,2266,0.0016032817168193,0.0007702271051228,0
90.68,2267,0.0016807107366613,0.0003698815932622,0
90.72,2268,0.0004460014076332,0.000256950863655,0
90.76,2269,0.0019717784522471,0.0010358464418478,0
90.8,2270,0.0055919630139461,0.0011995794822605,0
90.84,2271,0.0037086983330158,0.0008443185022772,0
90.88,2272,0.0042011551074294,0.0006413178837641,0
90.92,2273,0.0012700890752888,0.0003145429175199,0
90.96,2274,0.0009538574071677,0.0002771390983594,0
91.0,2275,0.0022051452781601,0.0008242877462693,0
91.04,2276,0.0022766785110343,0.0018900614311254,0
91.08,2277,0.0043717390294273,0.0024898137207046,0
91.12,2278,0.0011603932149385,0.0007406412361408,0
91.16,2279,0.0027201233489005,0.0008795011014163,0
91.2,2280,0.0036925073773469,0.0010365568526491,0
91.24,2281,0.001913189367843,0.0005796545200542,0
91.28,2282,0.0038515957283266,0.0006874353892779,0
91.32,2283,0.0013792459955809,0.0002208051081318,0
91.36,2284,0.0025138915835761,0.0005275230717894,0
91.4,2285,0.0035213147504311,0.001321695871116,0
91.44,2286,0.0035313652296211,0.0029856312873975,0
91.48,2287,0.0041214849156239,0.0039460237842034,0
91.52,2288,0.0047363674562546,0.004985938403064,0
91.56,2289,0.0046730076872851,0.0049108152304058,0
91.6,2290,0.0011143379873267,0.001103096727791,0
91.64,2291,0.0010532163022176,0.0009221833428973,0
91.68,2292,0.0029156758223515,0.0030517134193084,0
91.72,2293,0.0035453774344123,0.0026782950317588,0
91.76,2294,0.006011082320811,0.0028907909170249,0
91.8,2295,0.0015717598959736,0.0007788436545372,0
91.84,2296,0.0010099366963696,0.0009143019300275,0
91.88,2297,0.0014151239293931,0.0005500501118063,0
91.92,2298,0.0025353736035012,0.0005582095208109,0
91.96,2299,0.0047862820668649,0.0007771853450446,0
92.0,2300,0.0015140823578882,0.000262220305174,0
92.04,2301,0.0013809181734129,0.0005643553617873,0
92.08,2302,0.002608843260949,0.0008289255218151,0
92.12,2303,0.0014655910909828,0.0006526233842767,0
92.16,2304,0.0016751199281035,0.0002836442241872,0
92.2,2305,0.0007750296011581,0.0001509422576611,0
92.24,2306,0.0006515572623405,0.0003659708086903,0
92.28,2307,0.0003854266403235,0.0003131094810246,0
92.32,2308,0.0003885430047476,0.0001976627192898,0
92.36,2309,0.0006919796928632,0.0001385740735121,0
92.4,2310,0.0002725630423536,0.0001022382226968,0
92.44,2311,9.640023364583144e-05,0.0001178612923636,0
92.48,2312,0.0006746941864138,3.9056074858844e-05,0
92.52,2313,0.0027513653822407,0.0001303607703619,0
92.56,2314,0.0024311937669099,0.0005382719678279,0
92.6,2315,0.0013889884075548,0.0006488293663911,0
92.64,2316,0.0005262906610607,0.0005028444241411,0
92.68,2317,0.0022549835582973,0.0003785303897973,0
92.72,2318,0.0026098081570905,0.0002379805143266,0
92.76,2319,0.0020110438905237,7.03580812132271e-05,0
92.8,2320,0.0004103741114681,0.0001036207297621,0
92.84,2321,0.0011607271984392,0.000287312976986,0
92.88,2322,0.0055172040093878,0.0002248158870343,0
92.92,2323,0.004825429089457,0.0005012053002647,0
92.96,2324,0.0015476549094686,0.0002763139264625,0
93.0,2325,0.0034210061218225,0.0007854815770716,0
93.04,2326,0.0045618408619911,0.0012088283170446,0
93.08,2327,0.0026590902833928,0.0005646308810788,0
93.12,2328,0.0028556615503206,0.0006073410970604,0
93.16,2329,0.0011694491670328,0.0002265891375327,0
93.2,2330,0.0023288972421685,0.0004250503284908,0
93.24,2331,0.0025143362244681,0.0006381515663386,0
93.28,2332,0.0025009623964095,0.0002210596495854,0
93.32,2333,0.0023193234779356,0.0001856393673201,0
93.36,2334,0.0005341141252846,5.768153588159319e-05,0
93.4,2335,0.0002209444623414,0.0001886553195975,0
93.44,2336,0.0002278221445941,0.0002907940257613,0
93.48,2337,0.0012654289936102,0.0005235921978136,0
93.52,2338,0.0024959734206597,0.0008100328806724,0
93.56,2339,0.0008274130050212,0.0002749542837465,0
93.6,2340,0.0016314861413735,0.0005093270203836,0
93.64,2341,0.0015925790276878,0.0005698589664684,0
93.68,2342,0.0023414262729297,0.0001914771433307,0
93.72,2343,0.002345989253362,5.9097687069167294e-05,0
93.76,2344,0.0014836359859523,0.0004840047712019,0
93.8,2345,0.0006622296493578,0.0010885641807799,0
93.84,2346,0.000679636106989,0.0004066268256601,0
93.88,2347,9.880929199620248e-05,6.864001068791481e-05,0
93.92,2348,0.0004634420207144,1.4719433931709132e-05,0
93.96,2349,0.003382736173179,0.0004642143397628,0
94.0,2350,0.0079931429413714,0.0019329267494164,0
94.04,2351,0.0028180455470202,0.0012991190111605,0
94.08,2352,0.0010059070108675,0.0008249261538945,0
94.12,2353,0.0004022699637791,0.0003081111108636,0
94.16,2354,0.0013189105629401,0.0004757978228372,0
94.2,2355,0.0019755879555074,0.0001601365578364,0
94.24,2356,0.0004384711203655,1.23836317673699e-05,0
94.28,2357,0.0006277227454828,8.010496090453939e-05,0
94.32,2358,0.0025174140167472,0.0003049823304589,0
94.36,2359,0.0006277227454828,7.584426392801338e-05,0
94.4,2360,0.0012269393071805,0.0001737928645548,0
94.44,2361,0.0049225041579983,0.0007859630560325,0
94.48,2362,0.0014637507443819,0.0008269622285783,0
94.52,2363,0.0017812919927602,0.0013695976653571,0
94.56,2364,0.0016933048810057,0.0008328710720869,0
94.6,2365,0.0020952944165283,0.0004128985288937,0
94.64,2366,0.0077017254334007,0.0014588749917837,0
94.68,2367,0.0061270900696285,0.003103759370135,0
94.72,2368,0.0017372029545844,0.0037673754033621,0
94.76,2369,0.0006852571238685,0.0008489307349878,0
94.8,2370,0.0007688018593623,0.0004149239255535,0
94.84,2371,0.0016223351908243,0.001686647947831,0
94.88,2372,0.0012893806077121,0.0006960431422847,0
94.92,2373,0.0034822740949179,0.0011831826821898,0
94.96,2374,0.0012009197667645,0.000470329281833,0
95.0,2375,0.003386800455415,0.0015089970641276,0
95.04,2376,0.008835391158279,0.0027529518403711,0
95.08,2377,0.0083841230169894,0.0015612727298791,0
95.12,2378,0.0083901287110631,0.0005731099550741,0
95.16,2379,0.002364220456155,0.0002200210678761,0
95.2,2380,0.0028308113865659,0.0004748904156895,0
95.24,2381,0.0028464263112303,0.0006157790133338,0
95.28,2382,0.0007698138661487,0.0004389489826732,0
95.32,2383,0.0009467547133628,0.0009613033440554,0
95.36,2384,0.0013822723133635,0.0009547769647641,0
95.4,2385,0.0004840804885678,0.0003765677537065,0
95.44,2386,0.0014047679611214,0.0010935862445741,0
95.48,2387,0.0028053249418939,0.001689904147666,0
95.52,2388,0.0009647967682268,0.0004590604408693,0
95.56,2389,8.122027805488642e-05,5.16038511906178e-05,0
95.6,2390,0.0003767208218507,0.0002767785607756,0
95.64,2391,0.0015126529957688,0.0009552087366849,0
95.68,2392,0.0005311473248427,0.0004514013038579,0
95.72,2393,0.0005855957547488,7.614632017235462e-05,0
95.76,2394,0.0003049482899949,5.666222960019158e-05,0
95.8,2395,0.0008432093300462,5.581078341492637e-05,0
95.84,2396,0.0007945180627688,0.0002168850293394,0
95.88,2397,0.0007472832126531,6.013759392388565e-05,0
95.92,2398,0.0001712308503347,6.672466124381467e-05,0
95.96,2399,0.0002561313752753,1.66379416610728e-05,0
96.0,2400,0.0014573563612966,0.000107058138654,0
96.04,2401,0.0022528183817831,0.0004933297416006,0
96.08,2402,0.0011475174287592,0.000474476797576,0
96.12,2403,0.00056380722385,0.0005239207673754,0
96.16,2404,0.0006389927349353,0.0002585483378059,0
96.2,2405,0.0030103251580255,0.000753553560334,0
96.24,2406,0.0043826661185709,0.0014108104842553,0
96.28,2407,0.000971358449065,0.0004638818007729,0
96.32,2408,0.0002330333443312,8.166033672691584e-05,0
96.36,2409,0.0014169416577902,0.0001552409447891,0
96.4,2410,0.0025776844468355,0.0002242716528256,0
96.44,2411,0.0022626185420849,0.0001754991615151,0
96.48,2412,0.0015118351755089,0.000395492317073,0
96.52,2413,0.0002998432756056,0.0001240631455165,0
96.56,2414,0.0003389697574152,0.000350979197254,0
96.6,2415,8.389524662867131e-05,0.0002634423348126,0
96.64,2416,0.0008417886116187,4.683315162683834e-05,0
96.68,2417,0.0034743526496254,8.661891054065056e-05,0
96.72,2418,0.0013737661095002,0.0003473679735945,0
96.76,2419,0.0003646687989906,8.661721188856988e-05,0
96.8,2420,0.0020264891400892,0.0001510297664678,0
96.84,2421,0.0047350623647595,0.0006319467106303,0
96.88,2422,0.0038507536625159,0.0003780170734022,0
96.92,2423,0.001100575806552,7.576494752297688e-05,0
96.96,2424,0.0016160357561026,5.637056006378724e-05,0
97.0,2425,0.0012213674262165,0.0002680689936987,0
97.04,2426,0.0007274746180078,0.0002518767720053,0
97.08,2427,0.0007042743635042,0.0002676540901609,0
97.12,2428,0.0005411296829253,0.000102455984641,0
97.16,2429,0.001503941145384,0.0001417646532346,0
97.2,2430,0.0004390220771989,6.529080491554296e-05,0
97.24,2431,0.0009328986499928,6.614561272342279e-05,0
97.28,2432,0.0008151135230094,0.0001432366510589,0
97.32,2433,0.0015337970403089,0.0004301186786219,0
97.36,2434,0.0028040723647047,0.0003739817055202,0
97.4,2435,0.0022862580807485,0.0002397832681378,0
97.44,2436,0.0025404384060403,0.0004211081086916,0
97.48,2437,0.0013786183618,0.0003513319060195,0
97.52,2438,0.0004315624900803,0.0001220258465406,0
97.56,2439,0.0002877621512255,4.4827373713613606e-05,0
97.6,2440,0.0004996412178428,1.030498069286045e-05,0
97.64,2441,0.0003851710174498,3.66851448466059e-05,0
97.68,2442,0.0003058124024193,0.0001202197909391,0
97.72,2443,0.0001744954647109,4.705228320413671e-05,0
97.76,2444,0.0007037378795645,7.506151165843608e-05,0
97.8,2445,0.0015989956245506,0.000234994056737,0
97.84,2446,0.0037711308543665,0.0003817091554678,0
97.88,2447,0.005243095369101,0.0005446487031013,0
97.92,2448,0.0017794045954494,0.0001359526695558,0
97.96,2449,0.0024448716378398,0.0002280426770241,0
98.0,2450,0.0006086658926707,0.0008818773628504,0
98.04,2451,0.0007385583242609,0.0010866512394213,0
98.08,2452,0.002964155343053,0.0006907733559827,0
98.12,2453,0.001389959826622,0.0002620212663156,0
98.16,2454,0.0042199169533727,0.0007855078465481,0
98.2,2455,0.0084837189545909,0.0020572286106399,0
98.24,2456,0.0060496919879704,0.0019227518700418,0
98.28,2457,0.0044049612322627,0.0012382113472724,0
98.32,2458,0.0045430676293121,0.0014218530051198,0
98.36,2459,0.004820722943084,0.0011373898049473,0
98.4,2460,0.0013870529915657,0.0003075878431301,0
98.44,2461,0.0020348719715666,0.0010739541257504,0
98.48,2462,0.0030518750058421,0.0024132428133896,0
98.52,2463,0.0031628076149022,0.0021101152156356,0
98.56,2464,0.0052985311946863,0.002909390170139,0
98.6,2465,0.0016108174741507,0.0009983319624101,0
98.64,2466,0.0020159022911678,0.0020034135239514,0
98.68,2467,0.0046845351325707,0.0035072090824233,0
98.72,2468,0.0026930170254644,0.0020708872395264,0
98.76,2469,0.0030318943639151,0.002300654947356,0
98.8,2470,0.0010981029421682,0.0010838406435172,0
98.84,2471,0.0003053795462028,0.0003326128348738,0
98.88,2472,0.0012619262873813,0.0005713138335305,0
98.92,2473,0.0010706540928715,0.0009385087248875,0
98.96,2474,0.0002156281901337,0.0004600459180985,0
99.0,2475,0.0013059628389591,0.0006634006497472,0
99.04,2476,0.006112434256615,0.0009432132171028,0
99.08,2477,0.0059852728359168,0.0023032812197839,0
99.12,2478,0.0042126672009015,0.0021552307982897,0
99.16,2479,0.002655068504936,0.0005299617967902,0
99.2,2480,0.008477954248994,0.0009376774942458,0
99.24,2481,0.0063691251725414,0.0013292139503717,0
99.28,2482,0.0021316407384359,0.0011610666108945,0
99.32,2483,0.0013311882962963,0.0011538973748098,0
99.36,2484,0.0002989051488923,0.0002779205453413,0
99.4,2485,8.881784197001254e-18,0.0001539853252676,0
99.44,2486,0.0001218001645075,8.26045073251952e-05,0
99.48,2487,0.0010823693186863,0.0002258296798843,0
99.52,2488,0.0025457015158473,0.0009086443459187,0
99.56,2489,0.0009002284241654,0.0004385359381226,0
99.6,2490,0.0016396156654875,0.0009405031867752,0
99.64,2491,0.0021895711055334,0.0011517138262381,0
99.68,2492,0.0011328139086609,0.0007975075425773,0
99.72,2493,0.0005418015990405,0.0003070052447347,0
99.76,2494,8.993484666310727e-05,0.0001565462096197,0
99.8,2495,0.0001725539290181,4.89848432448113e-06,0
99.84,2496,0.0008068194390433,0.0002154634458358,0
99.88,2497,0.0016007751381896,0.0003444841273656,0
99.92,2498,0.0031857895407576,0.0005198528196496,0
99.96,2499,0.0011324598174012,0.0003240474234396,0
100.0,2500,0.0018180064633602,0.001218317023482,0
100.04,2501,0.0025292893889489,0.0019565519283299,0
100.08,2502,0.0027872292708309,0.0012027460522752,0
100.12,2503,0.0036847080815202,0.0017914015176209,0
100.16,2504,0.0026329169327716,0.0017592197111942,0
100.2,2505,0.0028589530168003,0.0018505488175661,0
100.24,2506,0.0039050274245973,0.0032198768434381,0
100.28,2507,0.0060147002457837,0.0051555772480962,0
100.32,2508,0.005767510154356,0.0045451423696962,0
100.36,2509,0.0059472273153924,0.0043857215432002,0
100.4,2510,0.0019490936062971,0.0018226595905945,0
100.44,2511,0.0040694434834647,0.0039038153340247,0
100.48,2512,0.0064127984710997,0.0066979402589994,0
100.52,2513,0.0053281120640317,0.005969064085512,0
100.56,2514,0.0049327848421728,0.0035970562086809,0
100.6,2515,0.0023691395036232,0.0018742970096476,0
100.64,2516,0.006159700234139,0.0049111522429498,0
100.68,2517,0.004295818233164,0.0025548716764774,0
100.72,2518,0.0007754294034671,0.0008625998273984,0
100.76,2519,0.0001629256709079,0.0002001067467061,0
100.8,2520,2.0615824229017755e-05,0.0003548554520648,0
100.84,2521,0.0003469879898956,0.0010434816553485,0
100.88,2522,0.0017218437463562,0.0005545060202631,0
100.92,2523,0.0018183596565982,0.0001185544546125,0
100.96,2524,0.0003726564369144,6.787429250543573e-05,0
101.0,2525,0.0001188677524679,4.688288559039245e-05,0
101.04,2526,0.0005568606586699,6.111936426907996e-05,0
101.08,2527,0.0025882326861962,0.0002555744349942,0
101.12,2528,0.0020028955423679,0.0007796796653057,0
101.16,2529,0.0005740787205169,0.0003519412305624,0
101.2,2530,0.0012996181404638,0.0005289480295293,0
101.24,2531,0.0023781289236636,0.0006875883824385,0
101.28,2532,0.0016072475686429,0.0005347720000882,0
101.32,2533,0.0012460174307691,0.0004846023332926,0
101.36,2534,0.0021315002037316,0.0007508231679398,0
101.4,2535,0.0020995078924242,0.0003149020750816,0
101.44,2536,0.0014324471902306,0.0004278534166816,0
101.48,2537,0.0015062660421766,0.0003956638568101,0
101.52,2538,0.0049520891067046,0.0012223300267607,0
101.56,2539,0.001588201713724,0.0007037980901142,0
101.6,2540,0.0045047808476743,0.0026679631503105,0
101.64,2541,0.0078348691761678,0.0053205985618903,0
101.68,2542,0.0047918249915893,0.0035561896324424,0
101.72,2543,0.0063719849139405,0.00522613662499,0
101.76,2544,0.0057318067233294,0.0051839170064468,0
101.8,2545,0.0051056830430006,0.0050438123510591,0
101.84,2546,0.0071833653861919,0.0062572833603948,0
101.88,2547,0.0087591693214629,0.0094696513722182,0
101.92,2548,0.0027571595753402,0.0031636346391952,0
101.96,2549,0.0047914192643354,0.005431182253964,0
102.0,2550,0.0076550550315905,0.0083625784729628,0
102.04,2551,0.0055273967612697,0.0050136660889961,0
102.08,2552,0.0046932672609164,0.0040315605144471,0
102.12,2553,0.0026160307888886,0.0008585468031827,0
102.16,2554,0.0004376473688785,5.176574525474156e-05,0
102.2,2555,1.5918698056889326e-05,0.0002076009092062,0
102.24,2556,0.0001769788595245,0.0001158167941683,0
102.28,2557,0.0005030076228003,0.000424463203574,0
102.32,2558,0.0003798343831908,0.0008929424387982,0
102.36,2559,0.0008856902397922,0.0013379276540365,0
102.4,2560,0.0002905102463778,0.0004128621048107,0
102.44,2561,0.0006076908350825,0.0004598592922948,0
102.48,2562,0.0017572601541066,0.0004834181708695,0
102.52,2563,0.0011064851066709,0.0009613979562624,0
102.56,2564,0.000668847508471,0.0002355257407713,0
102.6,2565,0.0009879240083491,0.00035701555296,0
102.64,2566,0.0041563143767633,0.0016191065448274,0
102.68,2567,0.004393648277201,0.0020111899281297,0
102.72,2568,0.0029004044408065,0.0008011542052159,0
102.76,2569,0.0046339391319859,0.0005221571773505,0
102.8,2570,0.002128478159434,0.0002440970630211,0
102.84,2571,0.0011650181887823,8.258345323436167e-05,0
102.88,2572,0.002024065124185,0.0002293093374547,0
102.92,2573,0.0005645240580117,0.0003909971817552,0
102.96,2574,5.655986954381298e-05,0.0001208252637292,0
103.0,2575,0.0003405944157113,0.0001364022018599,0
103.04,2576,0.0015255983214436,5.980281395340016e-05,0
103.08,2577,0.0013104663717674,0.0002437464995131,0
103.12,2578,0.0004358878470228,0.0009584611578546,0
103.16,2579,0.00072925137483,0.0004098671960379,0
103.2,2580,0.0033168131889203,0.001089879345109,0
103.24,2581,0.0033600853424808,0.0017289459692778,0
103.28,2582,0.0042148984050946,0.0012685290117753,0
103.32,2583,0.0068137083492313,0.0008836195556494,0
103.36,2584,0.0015665397359597,0.0002486896548022,0
103.4,2585,0.0006536437799085,0.0002291685169824,0
103.44,2586,0.0040474680839558,0.0009360607425568,0
103.48,2587,0.0078371791205238,0.000587010730206,0
103.52,2588,0.0078415273385834,0.0002336105617827,0
103.56,2589,0.0040593257530137,0.0003900393914581,0
103.6,2590,0.0006649061219852,0.0006291352858119,0
103.64,2591,0.0002679291395402,0.0005452311558157,0
103.68,2592,0.0013388349136645,0.0002304861872996,0
103.72,2593,0.0016566207304888,3.358980504213057e-05,0
103.76,2594,0.0018419515613642,6.584927894337511e-07,0
103.8,2595,0.0017902430562597,2.640813942136333e-06,0
103.84,2596,0.0012621314058609,2.3840822556655837e-05,0
103.88,2597,0.0002952713686213,0.0001021348177429,0
103.92,2598,0.0017384705433172,9.158765808104756e-05,0
103.96,2599,0.0012331938999058,0.0001792889203248,0
104.0,2600,0.0009068978103694,8.630659195996168e-05,0
104.04,2601,0.0032437348536692,0.0002683509302544,0
104.08,2602,0.0013838762839295,8.536352985159264e-05,0
104.12,2603,0.0004627076683496,0.0002682389880862,0
104.16,2604,0.0001744963091276,0.0003305254651982,0
104.2,2605,0.0012394961650149,0.0002085792519257,0
104.24,2606,0.0066226364952124,0.000547505044261,0
104.28,2607,0.0080734568099108,0.000293727109205,0
104.32,2608,0.0037254188002721,0.0004549053157665,0
104.36,2609,0.0012383290883073,0.0001105802331546,0
104.4,2610,0.0001839660329788,7.23797859471631e-06,0
104.44,2611,0.0013350261254984,0.0001478156641745,0
104.48,2612,0.0053921788960839,0.0005554614001146,0
104.52,2613,0.0016764735090725,0.000311764712234,0
104.56,2614,0.0009657092558923,0.0001110878365665,0
104.6,2615,0.0008782439418653,3.2328271802166826e-05,0
104.64,2616,0.0001758233651091,6.523559743546362e-05,0
104.68,2617,0.0001520246911767,0.0002336834469654,0
104.72,2618,0.0003679565791892,0.000709886467801,0
104.76,2619,0.0014836148215585,0.0004531534605111,0
104.8,2620,0.0028204265149261,0.0001033956772348,0
104.84,2621,0.0028111842773218,9.433383944682774e-05,0
104.88,2622,0.0014501929529744,0.0003440673699469,0
104.92,2623,0.0002096200729847,0.0001660568261831,0
104.96,2624,0.0001731548311202,0.0001708202347342,0
105.0,2625,0.0004181529321938,3.788782479436037e-05,0
105.04,2626,0.0006417121925789,5.108239773259889e-05,0
105.08,2627,0.0008155916173229,0.0002407797823445,0
105.12,2628,0.0009397912064258,0.0002337865716297,0
105.16,2629,0.0010143109598875,0.0001903070223861,0
105.2,2630,0.0010391508777081,3.848101251367808e-05,0
105.24,2631,0.0010143109598875,4.496899441572432e-05,0
105.28,2632,0.0009397912064258,0.000183166600133,0
105.32,2633,0.0008155916173229,5.871376650740296e-05,0
105.36,2634,0.0006417121925789,2.3388738725893533e-05,0
105.4,2635,0.0004005075914332,0.000152482786045,0
105.44,2636,0.000102646254419,0.0005127502518077,0
105.48,2637,4.224201064932139e-05,0.0003370396452725,0
105.52,2638,0.0002762238174456,0.0006183790034481,0
105.56,2639,0.0004552362644874,0.000221796210831,0
105.6,2640,0.0005853255465058,0.0002371324246932,0
105.64,2641,0.0006843255425202,8.052697796108983e-05,0
105.68,2642,0.0007523620005103,0.0003521648439579,0
105.72,2643,0.0007896247030161,0.0010467539425561,0
105.76,2644,0.0007964135991725,0.0004032530736682,0
105.8,2645,0.0007732308461154,0.0006652623175742,0
105.84,2646,0.0007209811111755,0.0006164346290496,0
105.88,2647,0.000641457972692,0.0001322574297301,0
105.92,2648,0.0005386998307544,2.6734263042449413e-07,0
105.96,2649,0.0004234226868226,7.564011739690528e-05,0
106.0,2650,0.0004088132482965,0.0003419171665559,0
106.04,2651,0.0008294461056375,0.0004268529053542,0
106.08,2652,0.0013819846751027,0.0002597050807553,0
106.12,2653,0.0015603975115295,8.173315381018561e-05,0
106.16,2654,0.0012574453842367,4.108048921311244e-05,0
106.2,2655,0.0007063637053586,0.0001135091953865,0
106.24,2656,0.0014586644218041,8.686626016618562e-05,0
106.28,2657,0.0004222952644221,0.0002316527730579,0
106.32,2658,5.3931842751648654e-05,8.771757354231911e-05,0
106.36,2659,0.0001104408912659,0.0001223469524487,0
106.4,2660,0.0001539314723513,7.962001707904495e-05,0
106.44,2661,0.0006908667373804,0.0001970297039938,0
106.48,2662,0.0005122144393307,4.873681884966545e-05,0
106.52,2663,0.0009488253501279,1.975774101678172e-05,0
106.56,2664,0.0016946980488534,9.154553311990832e-05,0
