Time,Frame,nose_dist,body_dist,freezing
44.76,1119,0.0016375153770359,0.0004354607703057,0
44.8,1120,0.001390129483022,0.000355062354035,0
44.84,1121,0.0011118147876268,0.0007681304372747,0
44.88,1122,0.0003175292907057,0.0002665142310974,0
44.92,1123,0.0005830599546769,0.0004098110497467,0
44.96,1124,0.0013314121419742,0.0006404376980226,0
45.0,1125,0.0004666276210713,0.0003527521245953,0
45.04,1126,6.203040313017157e-05,8.377094575576166e-05,0
45.08,1127,0.000106204486016,0.0001346579114124,0
45.12,1128,0.0002765012549492,3.348891574570464e-05,0
45.16,1129,0.0013067116659794,0.0001879022975533,0
45.2,1130,0.0017472164681508,0.0007700471684921,0
45.24,1131,0.0024641731717594,0.0002755724171913,0
45.28,1132,0.0022729536159612,0.0002885336217302,0
45.32,1133,0.0018931762459287,0.0008498371607887,0
45.36,1134,0.000396502129524,0.000249274789368,0
45.4,1135,0.0002792587468773,0.0002942588685289,0
45.44,1136,0.0008972923363754,0.0007690487873342,0
45.48,1137,0.0002650784721211,0.0002508609996877,0
45.52,1138,0.0002084810467259,0.0003204979142647,0
45.56,1139,0.0002090725288243,0.0001223476218825,0
45.6,1140,0.0008597832502821,0.0002434721432038,0
45.64,1141,0.0013599417541222,0.0002120149026775,0
45.68,1142,0.0027439775171973,0.0,0
45.72,1143,0.0018297824586818,0.0001748638072981,0
45.76,1144,0.0055419232445867,4.7089219904128384e-05,0
45.8,1145,0.0076787501989131,0.0004197848198216,0
45.84,1146,0.0080310190928205,0.0015134733255131,0
45.88,1147,0.0021790624520253,0.0005339478231103,0
45.92,1148,0.0043028711377723,0.003763479693139,0
45.96,1149,0.0119415213503093,0.0110000558058096,0
46.0,1150,0.0124338486067708,0.0107942368186785,0
46.04,1151,0.0125495555157228,0.0122486580525825,0
46.08,1152,0.0035555563021356,0.0033403752609433,0
46.12,1153,0.0036705848676266,0.0034893439524854,0
46.16,1154,0.0013129505901232,0.004289105498806,0
46.2,1155,0.000440219156279,0.0009194189138244,0
46.24,1156,0.0001067030423357,8.326396428550708e-06,0
46.28,1157,2.1087456440234235e-05,3.891093755807873e-06,0
46.32,1158,0.0002009073063086,0.0002389866463623,0
46.36,1159,0.0008268513867153,0.0014130866064365,0
46.4,1160,0.002811052053086,0.0025837182810909,0
46.44,1161,0.0054169005113586,0.0015981586385911,0
46.48,1162,0.0021141953239849,0.0002840363924356,0
46.52,1163,0.0052015959107003,0.0006363032977814,0
46.56,1164,0.0051994110139459,0.0027440191861268,0
46.6,1165,0.0028986910531146,0.0019294757865478,0
46.64,1166,0.003814407002428,0.0021732880890401,0
46.68,1167,0.0032892069143838,0.0014077011644135,0
46.72,1168,0.0028777804455124,0.0023061057973966,0
46.76,1169,0.0057296829102497,0.0044061668383684,0
46.8,1170,0.0100724410930306,0.0089489368444897,0
46.84,1171,0.007180227624945,0.0064011177878636,0
46.88,1172,0.0022359089856266,0.0020139956763757,0
46.92,1173,0.0046353530021847,0.0044656770146522,0
46.96,1174,0.0062182481553963,0.007266172873187,0
47.0,1175,0.0086485179417594,0.0077539874859229,0
47.04,1176,0.0019875949008826,0.0019660577580122,0
47.08,1177,0.0021064648025072,0.0005590824231334,0
47.12,1178,0.0044516287239761,0.00067402089726,0
47.16,1179,0.0025467572272473,0.0006822309349172,0
47.2,1180,0.0014270591888443,0.0008294019539645,0
47.24,1181,0.0011166694877886,0.0004459665680382,0
47.28,1182,0.0062597430087311,0.0017317027342994,0
47.32,1183,0.0135603752456311,0.003408063316195,0
47.36,1184,0.0070803063875018,0.0012675113707344,0
47.4,1185,0.0033024989864254,0.0002329944772603,0
47.44,1186,0.001223625923066,7.637454001285793e-05,0
47.48,1187,0.0043000397567052,0.0004535182471474,0
47.52,1188,0.0084783327408408,0.0015387490165654,0
47.56,1189,0.0058757021654979,0.0014801209261552,0
47.6,1190,0.0055468260880693,0.0013425518847128,0
47.64,1191,0.0023119303485301,0.0004797552476205,0
47.68,1192,0.0075183210414823,0.0033024208099332,0
47.72,1193,0.0143137918395592,0.0108113042499844,0
47.76,1194,0.008799251993087,0.0078146856061772,0
47.8,1195,0.0068542168498427,0.0080219950891954,0
47.84,1196,0.0021741787180228,0.0025246631794555,0
47.88,1197,0.0051115375406922,0.0045593124706894,0
47.92,1198,0.0095248352170185,0.007928300264017,0
47.96,1199,0.0051462659983789,0.0059238650061419,0
48.0,1200,0.0035302920115147,0.0049560095135345,0
48.04,1201,0.0042768814573342,0.0011155778432705,0
48.08,1202,0.0013659380444845,0.0005294006295427,0
48.12,1203,0.0023610348214544,0.0013876919344629,0
48.16,1204,0.0053774510809367,0.0040565023522023,0
48.2,1205,0.0103724157237619,0.0086896666013089,0
48.24,1206,0.0031310976630337,0.0028875949253865,0
48.28,1207,0.0031236191355131,0.004446165283649,0
48.32,1208,0.0028637926296281,0.0054819788985319,0
48.36,1209,0.0011549778717563,0.0012262596687965,0
48.4,1210,0.0009135107504883,0.0002965999607795,0
48.44,1211,0.0012153168387319,0.0003179117417496,0
48.48,1212,0.0002959848791093,0.0005799671216524,0
48.52,1213,0.0003373207792762,0.0001358393460194,0
48.56,1214,0.0019557895868153,0.000638204781589,0
48.6,1215,0.0031116521797218,0.0025654173968246,0
48.64,1216,0.0010034415642034,0.0006621321514952,0
48.68,1217,0.0007911191547459,0.000333580110227,0
48.72,1218,0.0032219594681159,0.0014644181188289,0
48.76,1219,0.0020490009825175,0.0008594862988984,0
48.8,1220,0.0032740836400098,0.0002267774471255,0
48.84,1221,0.0033303055457488,0.0002207869991341,0
48.88,1222,0.003457672760909,0.0004259855914961,0
48.92,1223,0.0007441437787787,0.0001172812062993,0
48.96,1224,0.0010243209794125,0.0005922596726858,0
49.0,1225,0.0044762039856006,0.0025226306165614,0
49.04,1226,0.0040688923514572,0.0028957901628029,0
49.08,1227,0.0066467942038488,0.0040844242564544,0
49.12,1228,0.0021442449374148,0.0014556455416787,0
49.16,1229,0.0033252286964875,0.0033636378217201,0
49.2,1230,0.0053072471591636,0.0061315139658613,0
49.24,1231,0.0026844480720762,0.0040003246673941,0
49.28,1232,0.0028568016468282,0.00336090662488,0
49.32,1233,0.0008942802500894,0.0007255426007829,0
49.36,1234,0.0017950493941371,0.0004134483330885,0
49.4,1235,0.0016013911806845,0.0017332115788773,0
49.44,1236,0.0004905454667403,0.0008008725530521,0
49.48,1237,7.869260938342392e-06,0.0003110455529592,0
49.52,1238,0.0001680134573434,0.0001089931222784,0
49.56,1239,4.1656471543820574e-05,0.0001275797379915,0
49.6,1240,0.0001579703299063,0.0003792877146086,0
49.64,1241,0.0006852522036796,0.000105834286996,0
49.68,1242,0.0008849431993001,8.840883228050745e-06,0
49.72,1243,0.0005428955549062,2.7316241075680076e-05,0
49.76,1244,0.0015693942379944,0.0001690611517026,0
49.8,1245,0.0036307149696944,0.000599986510061,0
49.84,1246,0.0052091640691053,0.0008831026789965,0
49.88,1247,0.0030091318632319,0.0006428674490862,0
49.92,1248,0.0009251724736064,0.0002309430941612,0
49.96,1249,0.0022421675678133,0.0005281764336032,0
50.0,1250,0.0010348760132339,0.0009654129777904,0
50.04,1251,0.0018701695622013,0.0004928484730364,0
50.08,1252,0.0027752808853429,0.0002211389751472,0
50.12,1253,0.0009579139821335,0.0001031887989066,0
50.16,1254,0.001148755815874,0.0005554338658465,0
50.2,1255,0.0003073024483672,0.0017096363653759,0
50.24,1256,0.0026638264074357,0.0013233476550148,0
50.28,1257,0.0099762488020911,0.0002412237882252,0
50.32,1258,0.0055142702753217,2.0103077390132284e-05,0
50.36,1259,0.0008583087694189,8.220517507152144e-05,0
50.4,1260,0.0001978584503551,0.0001146672272765,0
50.44,1261,0.0017037594910325,0.0004410238938553,0
50.48,1262,0.0045052609324765,0.0009924813930724,0
50.52,1263,0.0016788111646362,0.000337564319916,0
50.56,1264,0.0010068213210077,0.0004280626183097,0
50.6,1265,0.0006227271082142,0.0008490802931051,0
50.64,1266,0.0015171174062581,0.00062955253549,0
50.68,1267,0.0017363850389729,0.0004123351032907,0
50.72,1268,0.0009190062377427,0.0001904028285997,0
50.76,1269,0.0023952688254826,0.0004766374851471,0
50.8,1270,0.0015857101320137,0.0004985262366047,0
50.84,1271,0.0010206398263987,0.0011204368954794,0
50.88,1272,0.0013980127796923,0.0024820052977146,0
50.92,1273,0.000794949313787,0.0009191538407755,0
50.96,1274,0.0027772380007187,0.0015203906087028,0
51.0,1275,0.0027266495231456,0.0012548334986411,0
51.04,1276,0.0018490498570831,0.0005236420533964,0
51.08,1277,0.0034874559874338,0.0009726758660051,0
51.12,1278,0.0018871056034077,0.0008286123973067,0
51.16,1279,0.0051031554949836,0.0032782434100661,0
51.2,1280,0.004657421724908,0.004676555513165,0
51.24,1281,0.0009389412784691,0.0010440972134888,0
51.28,1282,0.0010858344478898,0.0004713234962045,0
51.32,1283,0.004174810904789,0.0009413393331479,0
51.36,1284,0.0019333241674356,0.0003736739441743,0
51.4,1285,0.0041810945164653,0.000609481192047,0
51.44,1286,0.0023768355036911,0.0004086138263428,0
51.48,1287,0.0020213774003268,0.0003640637742828,0
51.52,1288,0.0004333781381333,0.0001498908377548,0
51.56,1289,0.0007119715725696,0.0001811971958675,0
51.6,1290,0.003193094700011,0.0002596329149273,0
51.64,1291,0.0039256761317923,0.0001067348743955,0
51.68,1292,0.0032539412035113,1.690040791419989e-05,0
51.72,1293,0.0007559636950922,6.871303399978399e-05,0
51.76,1294,0.0010599758441093,0.0002900020744654,0
51.8,1295,0.0036556605129192,0.0001872601841607,0
51.84,1296,0.0036328373987598,3.877200667838147e-05,0
51.88,1297,0.0042845975168457,9.324994287224674e-05,0
51.92,1298,0.002915871799744,0.0003141645395829,0
51.96,1299,0.0023846480475081,0.0002284766754592,0
52.0,1300,0.0050926736562785,0.0009392882822829,0
52.04,1301,0.0078643078811563,0.0020988614658633,0
52.08,1302,0.0017754669498261,0.0006666214578522,0
52.12,1303,0.001020416208581,0.0008559668195782,0
52.16,1304,0.0045725693329518,0.0021228729790168,0
52.2,1305,0.0043929485177033,0.0027814920426007,0
52.24,1306,0.0069867583987306,0.0044740962384009,0
52.28,1307,0.0021849678808199,0.0018060788084365,0
52.32,1308,0.0044257838452805,0.0046842353916893,0
52.36,1309,0.008184441852105,0.0083220099434595,0
52.4,1310,0.0024543667523216,0.004861668974632,0
52.44,1311,0.0023484850840337,0.0009075373297974,0
52.48,1312,0.0047544960026866,0.0013220762280593,0
52.52,1313,0.007727897046253,0.002131826131048,0
52.56,1314,0.0060788312344232,0.0010539525501304,0
52.6,1315,0.0046070532129025,0.0019242574422269,0
52.64,1316,0.0010132891636434,0.0004734533335363,0
52.68,1317,0.0004253698628963,0.0002422148561462,0
52.72,1318,0.0008650085240914,0.0010741465467743,0
52.76,1319,0.0011489709880214,0.0010278480462622,0
52.8,1320,0.0002068047855695,0.0014393237442171,0
52.84,1321,0.0004780943197609,0.0003742899891935,0
52.88,1322,0.000912133958701,0.0002361720963789,0
52.92,1323,0.0002227311044625,0.000242874197427,0
52.96,1324,0.0005099669764467,0.0001527887228245,0
53.0,1325,0.0021728264355015,0.0003103810807062,0
53.04,1326,0.0012164522627893,0.0004519367529064,0
53.08,1327,0.0003862370117926,0.0001471057343224,0
53.12,1328,0.0007910466055996,0.0001463606235089,0
53.16,1329,0.0012089962016279,0.0003150732286696,0
53.2,1330,0.0030343230452058,0.0008466496403937,0
53.24,1331,0.0010603361204875,0.0002810450270066,0
53.28,1332,0.0017757160458831,0.0002626354115971,0
53.32,1333,0.0013418060975299,0.000210535000387,0
53.36,1334,0.0034375567721354,0.000732644534029,0
53.4,1335,0.0025463158995546,0.000485123213371,0
53.44,1336,0.0059159835218961,0.0009909011824811,0
53.48,1337,0.0015352348934323,0.0002429797960222,0
53.52,1338,0.001065702742263,6.609408448304313e-05,0
53.56,1339,0.002222848136137,0.0003523576944366,0
53.6,1340,0.0011289413528033,0.0005464983071205,0
53.64,1341,0.0006733226840387,0.0005956982912695,0
53.68,1342,0.0008651845291368,0.0002958990587402,0
53.72,1343,0.0023614467647609,0.0001553264357168,0
53.76,1344,0.0011627235647279,0.0005663074091427,0
53.8,1345,0.0029766074864545,0.000668796967686,0
53.84,1346,0.0055888727695642,0.0003893355941021,0
53.88,1347,0.0056036986385258,0.0003996791189739,0
53.92,1348,0.0030066864657359,0.0001139215283207,0
53.96,1349,0.0006739269697801,0.000295926243207,0
54.0,1350,0.000856676362188,0.0004082009885893,0
54.04,1351,0.00145265610941,0.0002365548915062,0
54.08,1352,0.0009571149009212,0.0006385697353843,0
54.12,1353,0.001795110968153,0.0004739565515368,0
54.16,1354,0.0040577175362715,0.0005037049422211,0
54.2,1355,0.0029926878336366,0.0007894302417124,0
54.24,1356,0.0012414740752268,0.0002469781015712,0
54.28,1357,0.0031196555032302,0.0003331424786904,0
54.32,1358,0.001316140090022,0.0006839567866145,0
54.36,1359,0.0002723357777736,0.0002535769098639,0
54.4,1360,0.0008261165887423,2.5670698209915204e-05,0
54.44,1361,0.0005305674160511,2.9419513253849137e-06,0
54.48,1362,0.0014060164881355,0.0001520138046888,0
54.52,1363,0.0015986073178695,0.0006016406354598,0
54.56,1364,0.0015265385070217,0.000378466377466,0
54.6,1365,0.0011397570929618,0.0003360129698118,0
54.64,1366,0.0007004369623805,0.0001141512267136,0
54.68,1367,0.0028515526635075,0.0003250235201491,0
54.72,1368,0.0048099455962998,0.0002912295205653,0
54.76,1369,0.0041994119131036,0.0004685876979827,0
54.8,1370,0.0035559356400006,0.0003084821869391,0
54.84,1371,0.0013541578935956,7.890934659984748e-05,0
54.88,1372,0.0031785744972887,0.0004418218926528,0
54.92,1373,0.0033187699507511,0.0017545246113802,0
54.96,1374,0.0019444037114213,0.0007502383703273,0
55.0,1375,0.0012872265778658,0.0008422440480495,0
55.04,1376,0.0014020625468363,0.0003725747445529,0
55.08,1377,0.0072134013238317,0.0009628660457217,0
55.12,1378,0.0099129070703281,0.0004596258178088,0
55.16,1379,0.0083943555720678,0.0002142376722068,0
55.2,1380,0.0071894912469269,0.0004384843174743,0
55.24,1381,0.002289685136769,0.0001590755042198,0
55.28,1382,0.006478618290656,0.0003037669912623,0
55.32,1383,0.0126050776402488,0.0005409629429115,0
55.36,1384,0.0047969176169746,0.00029203881805,0
55.4,1385,0.0008236411880828,0.0001050973796101,0
55.44,1386,0.0015535422931512,0.0002686228059622,0
55.48,1387,0.002657067175102,0.0010158393563154,0
55.52,1388,0.0011232150406742,0.000470722484652,0
55.56,1389,0.0025868323164187,0.0018657418621206,0
55.6,1390,0.0059208232339998,0.0037575986816856,0
55.64,1391,0.0106318024183895,0.0029666354822821,0
55.68,1392,0.0150239899451729,0.0020291538362795,0
55.72,1393,0.0041696315540526,0.000390852602257,0
55.76,1394,0.0042082047838118,0.0001974135668332,0
55.8,1395,0.0051988058814653,0.0007917057073658,0
55.84,1396,0.0020104494767957,0.0001979021118427,0
55.88,1397,0.0016928206024951,9.211969662868256e-05,0
55.92,1398,0.0011160210320317,0.0005963531625593,0
55.96,1399,0.0020136122090378,0.0012858976131801,0
56.0,1400,0.0012908838955227,0.0006368362378961,0
56.04,1401,0.001587177079678,0.0008212204234372,0
56.08,1402,0.0004541437858785,0.0002359035638965,0
56.12,1403,0.0003852313553719,0.0001985078551436,0
56.16,1404,0.0003511466595692,0.0001342655786092,0
56.2,1405,0.0015273561511751,0.0002545363111595,0
56.24,1406,0.0034081216799493,0.0020717807836587,0
56.28,1407,0.008870687703227,0.0051735947818289,0
56.32,1408,0.0029783131747452,0.0018587200057396,0
56.36,1409,0.005006619714472,0.0041557496080247,0
56.4,1410,0.0084661858872085,0.0080048632701965,0
56.44,1411,0.0066173880199118,0.0053390999233947,0
56.48,1412,0.0068769333298832,0.0060048061399787,0
56.52,1413,0.0024332547971202,0.0022321247310092,0
56.56,1414,0.0064777868618576,0.0058353758470682,0
56.6,1415,0.0134683776457235,0.0121194008324121,0
56.64,1416,0.0084362271632137,0.009411628594761,0
56.68,1417,0.0071297190749587,0.0074834913493836,0
56.72,1418,0.0020867851551715,0.0019830870831244,0
56.76,1419,0.0031397147179517,0.0031759457409536,0
56.8,1420,0.004347483501373,0.004615536608584,0
56.84,1421,0.0025608957625527,0.0021193116443758,0
56.88,1422,0.0024199675205304,0.0022163566101102,0
56.92,1423,0.0010576753918054,0.0005228403787199,0
56.96,1424,0.0019471409249172,0.0009374128515735,0
57.0,1425,0.0009584794087125,0.0013143789117473,0
57.04,1426,0.0007794460698951,0.0003746813793106,0
57.08,1427,0.0023191003155168,0.0002365745584707,0
57.12,1428,0.0017090673232306,0.0002822882854892,0
57.16,1429,0.0070435809961852,0.0004636444433284,0
57.2,1430,0.0104006519485304,0.0002396758926648,0
57.24,1431,0.0045340173672056,6.390134803763285e-05,0
57.28,1432,0.0020497174857817,0.0006226082620007,0
57.32,1433,0.0062344890207227,0.0030941972720188,0
57.36,1434,0.0063874275775129,0.0047676365161563,0
57.4,1435,0.0094623494142977,0.0079659047217062,0
57.44,1436,0.0029198426355637,0.0025248635329131,0
57.48,1437,0.0054117502192451,0.0035119682221272,0
57.52,1438,0.0114132905566288,0.0048878166222556,0
57.56,1439,0.0065731813040232,0.0046001143561957,0
57.6,1440,0.0072922612612543,0.0062262871766079,0
57.64,1441,0.0024917732108169,0.0022522426644851,0
57.68,1442,0.0033336035592219,0.0032937699591667,0
57.72,1443,0.003023270671419,0.0021039713005118,0
57.76,1444,0.0100168420114409,0.006007712445802,0
57.8,1445,0.0084595877040681,0.005868883906545,0
57.84,1446,0.0074679757385847,0.0094222922474697,0
57.88,1447,0.0016285165451707,0.0034810435571057,0
57.92,1448,0.0005400703768012,0.0003723046563673,0
57.96,1449,0.0018018221237073,0.0004054998591104,0
58.0,1450,0.0029100484296871,0.0005909294076176,0
58.04,1451,0.0053561299569486,0.0008946335475007,0
58.08,1452,0.0013843599491405,0.0001992362449978,0
58.12,1453,0.0013834858367172,0.0004141278491214,0
58.16,1454,0.0046339062291412,0.0019552341043126,0
58.2,1455,0.0029437570987154,0.001649565885704,0
58.24,1456,0.0024194050370836,0.0006006610052445,0
58.28,1457,0.000858192562899,0.0001069689611167,0
58.32,1458,0.0034430151543461,0.000277415011998,0
58.36,1459,0.0053555230313712,0.0011447012679243,0
58.4,1460,0.0030992216429948,0.0009611534271602,0
58.44,1461,0.0019612224319186,0.0003489068273916,0
58.48,1462,0.0060891187283791,0.0004304933971281,0
58.52,1463,0.002297712232046,0.000106648621444,0
58.56,1464,0.0071806698720395,0.0010981998365871,0
58.6,1465,0.0163878763716987,0.0053501152360422,0
58.64,1466,0.0135246900066175,0.0088586872247498,0
58.68,1467,0.0164261997470463,0.016798489571787,0
58.72,1468,0.0053722440644889,0.0055703208089908,0
58.76,1469,0.0096089356097121,0.0090271801750439,0
58.8,1470,0.0141604268183377,0.0136504178397459,0
58.84,1471,0.0099072012974275,0.0104008281215508,0
58.88,1472,0.012155820874957,0.0120154545643355,0
58.92,1473,0.0037533815696848,0.0037539225516873,0
58.96,1474,0.0060074085251295,0.0057946187679253,0
59.0,1475,0.0109809259970665,0.0077221727084582,0
59.04,1476,0.0074926467948608,0.0060611563966355,0
59.08,1477,0.0058734715506045,0.0049215115613625,0
59.12,1478,0.0017098821653704,0.0015346744722506,0
59.16,1479,0.0046791784330652,0.0049058394205029,0
59.2,1480,0.0128781076181202,0.0123984594104448,0
59.24,1481,0.0112194385465827,0.0116718104019391,0
59.28,1482,0.0116014071229855,0.0105399338448474,0
59.32,1483,0.0036017734425528,0.0031809444414996,0
59.36,1484,0.0065994163088022,0.0057643997775364,0
59.4,1485,0.0085595426804589,0.0084907957741445,0
59.44,1486,0.0041186060194418,0.004211116236874,0
59.48,1487,0.0042924925764537,0.0040347256347701,0
59.52,1488,0.0018471762914508,0.0017312256039688,0
59.56,1489,0.0050468721139138,0.0050376093198009,0
59.6,1490,0.0084946689592773,0.0087922806380717,0
59.64,1491,0.0085045970389705,0.0091336062898462,0
59.68,1492,0.0127377278682136,0.0123725376580787,0
59.72,1493,0.0042746013386989,0.003870642013204,0
59.76,1494,0.0087640650303896,0.0065121946322164,0
59.8,1495,0.0128729780810856,0.0114859150867039,0
59.84,1496,0.0089189914989534,0.0079906950631601,0
59.88,1497,0.0096646130259962,0.0101571864228875,0
59.92,1498,0.0027562348067313,0.0029185426978283,0
59.96,1499,0.0042224582488321,0.0033939324187649,0
60.0,1500,0.0102770453216774,0.0020512034305559,0
60.04,1501,0.0072420646938811,0.0014216718664175,0
60.08,1502,0.0095890391750174,0.0018933179425062,0
60.12,1503,0.0031318004711871,0.00063051367678,0
60.16,1504,0.0048676491160628,0.0018546381120401,0
60.2,1505,0.0091597239839743,0.0055462685851095,0
60.24,1506,0.0077324345480376,0.007351326780125,0
60.28,1507,0.0063957795353989,0.0076283528538629,0
60.32,1508,0.00166062622153,0.001691478187556,0
60.36,1509,0.0029526941793815,0.0013033497577496,0
60.4,1510,0.0054771659830117,0.0021575868691143,0
60.44,1511,0.0039101361352697,0.0016799871009225,0
60.48,1512,0.0016653508989009,0.0008697230383724,0
60.52,1513,0.0011850675811077,0.0005566646526014,0
60.56,1514,0.0045857320990517,0.0025144281622681,0
60.6,1515,0.0043924341765532,0.003383710024531,0
60.64,1516,0.0009706987736763,0.0021962038027121,0
60.68,1517,0.0001062895242944,0.0017933980334724,0
60.72,1518,0.0004842014814724,0.0003888182262601,0
60.76,1519,0.0008507384702201,0.0001453587246447,0
60.8,1520,0.0019324733282953,0.0006530925829304,0
60.84,1521,0.0019702345992056,0.0005064309816571,0
60.88,1522,0.0028804665202165,0.0005683684984562,0
60.92,1523,0.0009209636999191,0.0003407193294491,0
60.96,1524,0.0015134214970386,0.0012887373650246,0
61.0,1525,0.0025170269960018,0.0015074976330698,0
61.04,1526,0.0014119592932802,0.0005440395887086,0
61.08,1527,0.000241177181884,6.034732679459864e-05,0
61.12,1528,0.0012147296985693,0.0001653413508948,0
61.16,1529,0.006699683787224,0.0007909908738466,0
61.2,1530,0.0088074202619686,0.0010069143996056,0
61.24,1531,0.003483309722353,0.0008443363059604,0
61.28,1532,0.0049471433666054,0.0023816176047918,0
61.32,1533,0.0054493448941866,0.0014443084459044,0
61.36,1534,0.0019240114919144,0.0004244142421389,0
61.4,1535,0.0039183398312599,0.0013001125396712,0
61.44,1536,0.0048669608543267,0.0035211540900276,0
61.48,1537,0.0075087919376519,0.0063936751576359,0
61.52,1538,0.0025955018170475,0.0029651736889068,0
61.56,1539,0.0005006996252659,0.000756952574328,0
61.6,1540,0.0012244077296226,0.0014900423787517,0
61.64,1541,0.0017247915467267,0.0017706007623578,0
61.68,1542,0.0008740076185528,0.0026180367445651,0
61.72,1543,0.0008720406766237,0.000788162534739,0
61.76,1544,0.0018160127864085,0.0004424930253519,0
61.8,1545,0.002102727234437,0.0007284791597103,0
61.84,1546,0.0004537679338607,0.0009602379963163,0
61.88,1547,0.00035541038768,0.0002074252286748,0
61.92,1548,0.0018851974737925,0.0001184429985644,0
61.96,1549,0.0027529777906413,0.0006862330429794,0
62.0,1550,0.0023274753763027,0.0010041008325082,0
62.04,1551,0.001698332535045,0.0010971856503887,0
62.08,1552,0.0048530382842826,0.0034838193434817,0
62.12,1553,0.0016927950248563,0.0014922112055023,0
62.16,1554,0.0032952354431829,0.0035957578554099,0
62.2,1555,0.0058216269180516,0.0056626666669334,0
62.24,1556,0.0016695560944811,0.0030207418063989,0
62.28,1557,0.000854266695553,0.0029519460423996,0
62.32,1558,0.0004923806705868,0.0008231614966128,0
62.36,1559,9.5226632679817e-05,0.0002244667211572,0
62.4,1560,0.0003865521202658,0.0007296234922142,0
62.44,1561,0.0014632302886682,0.0008550416273348,0
62.48,1562,0.0012724065071401,0.0014300466488899,0
62.52,1563,0.0003671210967295,0.0004061715284344,0
62.56,1564,0.0010534635916762,0.0003603466942107,0
62.6,1565,0.002686965008254,0.0009619904182828,0
62.64,1566,0.0020458278064695,0.0005300820775972,0
62.68,1567,0.0011137238190462,0.0005022271739256,0
62.72,1568,0.0002867995650836,0.00067245341495,0
62.76,1569,6.611087334469905e-05,0.0001515001480635,0
62.8,1570,0.000419936435945,0.0005553554296856,0
62.84,1571,0.0017300619452879,0.0024365482074406,0
62.88,1572,0.0019140254641068,0.0015582817903453,0
62.92,1573,0.0006938235219492,0.0003476315610329,0
62.96,1574,0.0002531588372638,0.0004878689001908,0
63.0,1575,0.0005451116858514,0.0008016475795226,0
63.04,1576,0.000135465964162,0.0003582461194908,0
63.08,1577,0.0013125603007277,0.0006832867763077,0
63.12,1578,0.0058230616484154,0.0005866039497308,0
63.16,1579,0.0044784661299406,0.0003474810622963,0
63.2,1580,0.0034522722522285,0.0007773763662239,0
63.24,1581,0.0041978004926011,0.0029797374524532,0
63.28,1582,0.0063158630453868,0.0048205437477489,0
63.32,1583,0.0021841923883503,0.0018762647897648,0
63.36,1584,0.0038750851056629,0.0042247706035673,0
63.4,1585,0.0043798646509076,0.0059434000266,0
63.44,1586,0.0028881709556206,0.0032368448887348,0
63.48,1587,0.0044102070105496,0.002683401524024,0
63.52,1588,0.0011803053441064,0.000924332140527,0
63.56,1589,0.0008145455184103,0.0013226738367064,0
63.6,1590,0.0011055163648822,0.0019797521733756,0
63.64,1591,0.0017289658307265,0.000728044255965,0
63.68,1592,0.0017030672547179,0.000354911621077,0
63.72,1593,0.0006585027304199,0.0005631923242739,0
63.76,1594,0.0020982293268174,0.0019574802448094,0
63.8,1595,0.0015504644150436,0.0006853965084355,0
63.84,1596,0.0005056158251604,0.0002320296884553,0
63.88,1597,0.0007555717640968,0.0003358948762597,0
63.92,1598,0.0002402992636739,8.408027766041215e-05,0
63.96,1599,0.0004968599064765,3.168008584760591e-05,0
64.0,1600,0.0019615380726288,6.03240474056932e-05,0
64.04,1601,0.0011611254470196,4.6457083397322176e-05,0
64.08,1602,0.0001828561640659,0.00011706124362,0
64.12,1603,0.0004464464857498,0.0002622367888935,0
64.16,1604,0.0012383918236954,0.0003054243626664,0
64.2,1605,0.0003517244148045,0.0001802887348844,0
64.24,1606,0.0003640365893444,0.0001917687039888,0
64.28,1607,0.0002472424634127,0.0001115734913144,0
64.32,1608,0.0005693742399759,0.0002763716402109,0
64.36,1609,0.0024845415329592,0.0004032446898403,0
64.4,1610,0.0036893488396726,0.0003798618569267,0
64.44,1611,0.0070826606220676,0.0011677181095021,0
64.48,1612,0.0021683391923303,0.0003223698372272,0
64.52,1613,0.0023752969060146,0.0004472023567951,0
64.56,1614,0.0022397073144556,0.001406483977971,0
64.6,1615,0.0012874076395697,0.0010128438288148,0
64.64,1616,0.0021501181582498,0.0010053208080363,0
64.68,1617,0.0032813836380669,0.0019567732980621,0
64.72,1618,0.0056284921564018,0.0053517491835683,0
64.76,1619,0.0051265715586387,0.0044067221286771,0
64.8,1620,0.006505325871663,0.0050058172873085,0
64.84,1621,0.0026523552598889,0.0011221739683213,0
64.88,1622,0.0060485850730751,0.000541974939292,0
64.92,1623,0.0094419034097432,0.0024678267408693,0
64.96,1624,0.0060906973928951,0.0023982994054655,0
65.0,1625,0.0061825113863841,0.0033525433174771,0
65.04,1626,0.0015214823775043,0.0009099572099853,0
65.08,1627,0.0015011445793721,0.0006978191401054,0
65.12,1628,0.0033814205630467,0.0010798126688,0
65.16,1629,0.0016280626397427,0.0011839860793859,0
65.2,1630,0.0047169492532657,0.0021544501550128,0
65.24,1631,0.0020729379025588,0.0007275725548425,0
65.28,1632,0.0060781508369852,0.0014627013677612,0
65.32,1633,0.0118721860085721,0.0025968754607301,0
65.36,1634,0.0070961476914965,0.0005951729240721,0
65.4,1635,0.0036764907423691,7.151388898298891e-05,0
65.44,1636,0.0009526178865193,0.0002912017425465,0
65.48,1637,0.0019851915985152,0.001555536510853,0
