Time,Frame,nose_dist,body_dist,freezing
49.0,1225,0.0030494764274612,0.0015783976092766,0
49.04,1226,0.0013867091263623,0.0003975675303174,0
49.08,1227,0.0030884440852927,0.0002345994986871,0
49.12,1228,0.0021145900128432,8.974042382060211e-05,0
49.16,1229,0.0003676172964294,7.254135623249558e-05,0
49.2,1230,0.0001973305422036,9.056376074683642e-05,0
49.24,1231,0.0009704585720226,0.000199499341773,0
49.28,1232,0.0009179172330754,5.942194711598152e-05,0
49.32,1233,0.0004802531569056,7.878347918620879e-05,0
49.36,1234,0.0017677960465032,0.0002611814199544,0
49.4,1235,0.0026436947044471,0.0001554593007766,0
49.44,1236,0.0011643660871533,0.000141787348678,0
49.48,1237,0.0025888571577743,5.900107889219836e-05,0
49.52,1238,0.001755386421604,0.0001390872448167,0
49.56,1239,0.0004481289816827,5.636160240751007e-05,0
49.6,1240,0.0005932923006292,9.181739747390347e-05,0
49.64,1241,0.0002003074023795,0.0001821828616564,0
49.68,1242,2.2166007980795045e-05,5.986529469640139e-05,0
49.72,1243,2.1312581707988443e-06,3.281695797090407e-05,0
49.76,1244,9.806857379024364e-05,6.491674534565035e-05,0
49.8,1245,0.0004396935782421,4.753193373171236e-05,0
49.84,1246,0.0003236964508155,7.984248656035035e-05,0
49.88,1247,0.0001125570758274,0.0001038393240456,0
49.92,1248,0.0001895101723168,0.0002493427889187,0
49.96,1249,0.0001782761400299,0.000120396270407,0
50.0,1250,0.0001549959184949,7.316785574282477e-05,0
50.04,1251,0.0001008933993442,0.0001084869861803,0
50.08,1252,0.0001192881509336,8.27529423598342e-05,0
50.12,1253,6.283588767419206e-05,0.0001102625496603,0
50.16,1254,0.0001268501138414,4.631940720395871e-05,0
50.2,1255,6.29015909220512e-05,2.4817041642012717e-05,0
50.24,1256,0.0001089171090445,2.734811922948725e-05,0
50.28,1257,0.000418579462113,2.032620304603938e-06,0
50.32,1258,0.0003750755586268,0.0001877229465702,0
50.36,1259,0.0012952794602358,0.0006215564222216,0
50.4,1260,0.0009018245327286,0.0001667220172473,0
50.44,1261,0.0002514896620775,8.549403958613875e-05,0
50.48,1262,0.0006467272728427,0.0002788536141219,0
50.52,1263,0.0002145284297429,0.0002375384954856,0
50.56,1264,0.0003867344756415,0.0002872309425214,0
50.6,1265,0.000329702781212,0.0009041798635811,0
50.64,1266,0.0001508633762219,0.0002658878230801,0
50.68,1267,0.0005122174501792,1.147294915464588e-05,0
50.72,1268,0.0001514718799558,0.0002412367647172,0
50.76,1269,0.0001167259368131,0.0009677139892814,0
50.8,1270,4.4298277305022405e-05,0.0002438370386947,0
50.84,1271,7.44976769224337e-05,1.5597108328882885e-05,0
50.88,1272,3.3585559652282414e-05,5.476668198753759e-05,0
50.92,1273,4.386700139383545e-05,1.3648759635778165e-05,0
50.96,1274,1.6403960720891494e-05,2.7156975129451225e-05,0
51.0,1275,2.539966971534624e-05,0.0001090564667282,0
51.04,1276,2.2347259756823752e-05,2.7896987814991942e-05,0
51.08,1277,5.615069363257869e-05,3.2020968018064977e-06,0
51.12,1278,1.7319815681250884e-05,4.4756182504225175e-05,0
51.16,1279,3.062926448739844e-05,0.0001772451573459,0
51.2,1280,6.165185474829471e-05,4.416030098000424e-05,0
51.24,1281,0.0002329184790297,8.157059594005034e-07,0
51.28,1282,0.0008686753097356,2.3353674263673683e-06,0
51.32,1283,0.0002816510060169,0.0001726804298093,0
51.36,1284,0.0003138863802101,0.0006791454402526,0
51.4,1285,7.821723905169386e-05,0.0001695205147499,0
51.44,1286,0.0004084364762314,0.0001184265317833,0
51.48,1287,0.0016379894508151,0.0004686830458702,0
51.52,1288,0.0004137054694575,0.0001359032272999,0
51.56,1289,0.0003377351254472,9.595441527727192e-05,0
51.6,1290,0.0003888129271894,7.303467414798793e-05,0
51.64,1291,8.293659907803077e-05,6.009659011530168e-05,0
51.68,1292,5.076433806781852e-06,0.000107378851964,0
51.72,1293,5.435637809930328e-05,4.6368722486684886e-05,0
51.76,1294,0.0002332053735367,8.889724046349711e-05,0
51.8,1295,0.0002039130158289,0.0001374547115145,0
51.84,1296,0.0002487116416763,0.000118842565807,0
51.88,1297,9.600447787700972e-05,7.962348309373859e-05,0
51.92,1298,0.0001506232075328,2.2566022741692397e-05,0
51.96,1299,0.0002007921701735,6.706005606358098e-05,0
52.0,1300,0.000377445577189,0.0002774396739491,0
52.04,1301,0.0003248330053722,0.000123938011367,0
52.08,1302,0.0001649957405668,5.614687110939432e-05,0
52.12,1303,0.0001112896481791,0.0001696579305561,0
52.16,1304,2.309114078480965e-05,9.71223802605765e-05,0
52.2,1305,3.536382875155119e-05,0.0002411219347259,0
52.24,1306,0.0001432994557404,0.0001108922965916,0
52.28,1307,4.8894985094466194e-05,4.4024269855353975e-05,0
52.32,1308,6.170857905545128e-05,4.85176591454943e-05,0
52.36,1309,3.371165007519754e-05,4.678897321994557e-05,0
52.4,1310,5.145880431301339e-05,9.1096925348595e-05,0
52.44,1311,0.0001752656068375,7.986581669294635e-05,0
52.48,1312,0.0001723044919539,0.0001051647711312,0
52.52,1313,0.0010880354660843,0.0003191959992796,0
52.56,1314,0.0019616219117428,0.0004969760108608,0
52.6,1315,0.00105922256509,0.000268866667853,0
52.64,1316,0.0024769455188625,0.0004388830854953,0
52.68,1317,0.0007881302624618,0.0001085610085314,0
52.72,1318,0.0006984518037119,6.780834828767088e-05,0
52.76,1319,0.0002622314112745,4.972744745147433e-05,0
52.8,1320,0.0004788829588963,0.0001019144495218,0
52.84,1321,0.0005800545269806,8.972252613935564e-05,0
52.88,1322,0.0001340981087034,1.9920818159448223e-05,0
52.92,1323,0.0001093748214844,4.085308313022118e-05,0
52.96,1324,0.0004800438191873,0.0001834636657888,0
53.0,1325,0.0003948814480198,0.000224996689177,0
53.04,1326,7.533756141047121e-05,8.565750141162997e-05,0
53.08,1327,1.3511608906583192e-05,7.861716849143753e-05,0
53.12,1328,5.452989483070662e-05,0.0001092335477725,0
53.16,1329,6.996407584668845e-05,2.8103101813336223e-05,0
53.2,1330,0.0002423984237033,5.045038101346263e-05,0
53.24,1331,0.0001112646320787,0.0001873299951188,0
53.28,1332,0.0001356881418155,7.913948492091258e-05,0
53.32,1333,0.0004060896468148,5.773184533459938e-05,0
53.36,1334,0.0001081183794199,2.89102350458524e-05,0
53.4,1335,1.781966250211076e-05,6.580250961770072e-05,0
53.44,1336,6.617648687563632e-05,5.35189591217274e-05,0
53.48,1337,7.29184825238529e-05,6.51805126275326e-05,0
53.52,1338,0.0001286190367132,5.951361118315593e-05,0
53.56,1339,3.0093821267481672e-05,5.42505196836629e-05,0
53.6,1340,2.6129103185967624e-05,1.1099140860117985e-05,0
53.64,1341,0.0001056384846068,9.686918720674953e-07,0
53.68,1342,3.944210647516349e-05,6.2208505088579e-06,0
53.72,1343,0.0002074261516284,3.284290856587165e-05,0
53.76,1344,0.0006847270387378,0.0001311517004342,0
53.8,1345,0.0002207368499544,0.0001351136475206,0
53.84,1346,0.0002042329315052,0.0002201370108634,0
53.88,1347,6.977202335683844e-05,0.0001084350035428,0
53.92,1348,6.54675117583086e-05,8.074941408777307e-05,0
53.96,1349,0.0001547049639898,3.545272316719125e-05,0
54.0,1350,0.0005742129389693,8.593358479536891e-05,0
54.04,1351,0.0002543871080322,5.350096241681257e-05,0
54.08,1352,0.0002826066672686,6.055048138485993e-05,0
54.12,1353,0.0011490402345077,0.0002516947744062,0
54.16,1354,0.0004501643385492,0.0001296712699902,0
54.2,1355,0.0003079062556504,0.0001094973364415,0
54.24,1356,0.0004518627905182,8.338350807873845e-05,0
54.28,1357,0.0015022886689481,0.0001923978865203,0
54.32,1358,0.0004292433714727,0.0001035653451264,0
54.36,1359,0.0002964222106222,0.0001256860871547,0
54.4,1360,0.0006520492130902,3.693990723492549e-05,0
54.44,1361,0.0004848255091345,7.08227374611032e-05,0
54.48,1362,0.0013526513816342,0.0001036874258969,0
54.52,1363,0.0004672898181119,4.5702369378624405e-05,0
54.56,1364,5.406093659692646e-05,3.863316183248649e-05,0
54.6,1365,1.4564391138272014e-06,4.543242457213741e-05,0
54.64,1366,0.0002317524458362,2.5515605169214933e-05,0
54.68,1367,0.0009106791637205,4.787526731533091e-05,0
54.72,1368,0.0003392014420881,2.663937126554947e-05,0
54.76,1369,0.0002715136639364,5.270218962796167e-05,0
54.8,1370,0.0001615274662143,7.471121303661375e-05,0
54.84,1371,0.0003455883730218,2.869437331486121e-05,0
54.88,1372,8.652481198865288e-05,2.9849578936153877e-05,0
54.92,1373,4.550035587962568e-05,1.229991105835796e-05,1
54.96,1374,0.0001215730025637,2.856835430242785e-05,1
55.0,1375,4.920525641675336e-05,0.0001087066129721,1
55.04,1376,8.550671907432643e-05,2.707138994221995e-05,1
55.08,1377,0.000276566887642,2.350439292529307e-06,1
55.12,1378,9.469188240367524e-05,1.991244867981974e-05,1
55.16,1379,0.0001549744321286,4.457631271552972e-05,1
55.2,1380,3.87360928106854e-05,1.0749741394886284e-05,1
55.24,1381,0.000110689043737,2.3222958893686092e-05,1
55.28,1382,0.0003934092237934,8.424331599562764e-05,1
55.32,1383,0.0001099995159402,2.768783217009197e-05,1
55.36,1384,0.0001466055087664,2.112589257058876e-05,1
55.4,1385,3.720976087555851e-05,5.96781744395648e-05,1
55.44,1386,9.557873901775206e-05,3.843402377081376e-05,1
55.48,1387,0.0003123235686093,7.287743133977312e-05,1
55.52,1388,0.0001715682196949,2.1390724753017143e-05,1
55.56,1389,0.0004143006512377,1.876720690198829e-05,1
55.6,1390,0.0002051490268361,7.386586079988385e-05,0
55.64,1391,7.40044671570877e-05,5.5731925351456544e-05,0
55.68,1392,9.719020397414954e-05,0.0001065429469526,0
55.72,1393,7.595281481235559e-05,2.5926031266543346e-05,0
55.76,1394,0.0002337096118179,1.6673850933357073e-05,0
55.8,1395,5.829566863090182e-05,5.382131762350929e-05,0
55.84,1396,7.989679411081067e-05,0.0001244467178805,0
55.88,1397,0.0003201389985751,8.063049902164557e-05,0
55.92,1398,7.98273664104524e-05,1.3694923389454034e-05,0
55.96,1399,0.0001357257038738,6.584748011048653e-05,0
56.0,1400,0.0005481634988898,0.000264731106888,0
56.04,1401,0.0001986045654689,6.960042231806237e-05,0
56.08,1402,0.0002118850192769,5.689041964138408e-05,0
56.12,1403,0.0007853393403611,0.0001572177546645,0
56.16,1404,0.0038351627197799,0.0006475140662977,0
56.2,1405,0.0044612340473164,0.0004059159032266,0
56.24,1406,0.0014181940653361,0.0001869044706713,0
56.28,1407,0.0003503431252004,5.631285019025223e-05,0
56.32,1408,0.000839354816166,4.770095468005333e-05,0
56.36,1409,0.0006552294707585,3.75053357249966e-05,0
56.4,1410,0.0020490715607644,0.000104406144612,0
56.44,1411,0.001536977390735,0.0002706113721984,0
56.48,1412,0.000283467038207,0.0001036275916611,0
56.52,1413,0.0003956445719219,6.758148287503968e-05,0
56.56,1414,0.0005915145284254,9.56766850265047e-05,0
56.6,1415,0.0002286608888071,5.3559440560207605e-05,0
56.64,1416,0.000322189847774,0.0001083981977514,0
56.68,1417,0.0002642433003896,3.273188014717043e-05,0
56.72,1418,0.000681495099572,3.1122517980571295e-05,0
56.76,1419,0.0005286748844561,1.0996231067779518e-05,0
56.8,1420,0.001443203771554,1.0012017122455207e-05,0
56.84,1421,0.0003754928188863,2.3182484354189354e-05,0
56.88,1422,4.9987918785472814e-05,0.0001092344952011,0
56.92,1423,2.193937968606077e-05,0.0003190492009838,0
56.96,1424,2.2230407623362228e-05,9.216062083335056e-05,0
57.0,1425,8.241963946659686e-05,0.0001649250210549,0
57.04,1426,0.0001136346327278,5.840499910361575e-05,0
57.08,1427,0.000105075483591,7.059069913282201e-06,0
57.12,1428,0.0004482902582461,3.825709698239099e-05,0
57.16,1429,0.000593868706017,0.0001194947347909,0
57.2,1430,0.000543790256121,4.873670965251511e-05,0
57.24,1431,0.0001512153781664,0.0002618543696728,0
57.28,1432,0.0001238372307891,0.0009993003890291,0
57.32,1433,0.0001518193380893,0.0004455356759206,0
57.36,1434,0.0006125563642518,9.822970949975308e-06,0
57.4,1435,0.0004080322363214,0.0002686913951216,0
57.44,1436,0.0005982294811554,0.0004963771525128,0
57.48,1437,0.0001993720329372,0.0008556549479949,0
57.52,1438,0.0002911570035496,0.0001979862944572,0
57.56,1439,0.0004206299726118,0.0,0
57.6,1440,0.000100627783985,1.5512675176121426e-05,0
57.64,1441,2.8019768852995952e-05,6.221190200072612e-05,0
57.68,1442,0.0001616377389876,1.6866282421670683e-05,0
57.72,1443,0.0006257485069111,2.655000132737229e-05,0
57.76,1444,0.0002141098663241,7.034270272970049e-06,0
57.8,1445,0.0004648530004914,9.671236777530848e-06,0
57.84,1446,0.0011241547361966,2.318087514034733e-05,0
57.88,1447,0.0009737852193369,9.713819382525368e-05,0
57.92,1448,0.0028307694464016,0.0001508414748768,0
57.96,1449,0.0010592010966611,6.627084637544267e-05,0
58.0,1450,0.0018259608779437,9.820238248432222e-05,0
58.04,1451,0.0011111407055336,0.0003004019283478,0
58.08,1452,0.0003126438671193,0.000114493437356,0
58.12,1453,0.0001172156283465,2.2049763138591716e-05,0
58.16,1454,0.0003878882691593,4.901024629276641e-05,0
58.2,1455,0.0001155635657269,1.9475097339835037e-05,0
58.24,1456,9.312065051453149e-05,2.307406719699385e-05,0
58.28,1457,0.0002357028677285,6.520938699566482e-05,0
58.32,1458,7.039251866628558e-05,2.801346367690579e-05,0
58.36,1459,5.773173353182083e-05,1.812606983177007e-05,0
58.4,1460,1.4800820189792428e-05,1.6744237887082606e-05,0
58.44,1461,1.1091609653585398e-05,6.450564692674788e-05,0
58.48,1462,0.0002169638064415,0.0001365162962822,0
58.52,1463,0.0007976121114607,0.0002794215264655,0
58.56,1464,0.0002730122824964,0.0001159155072921,0
58.6,1465,0.0008072712990028,0.0001317000224677,0
58.64,1466,0.0023346613127381,5.386780990740352e-05,0
58.68,1467,0.0007959069232662,6.233184350089776e-05,0
58.72,1468,0.0009048329764997,0.0002137539970208,0
58.76,1469,0.0003404223702102,0.0001457137525421,0
58.8,1470,0.0006571999534018,0.0003282723664538,0
58.84,1471,0.0010577634894775,8.603281252638517e-05,0
58.88,1472,0.0006687620738208,5.053980955923104e-05,0
58.92,1473,0.0001520213165116,2.692905219815831e-05,0
58.96,1474,0.0002587736128501,4.276212236017672e-05,0
59.0,1475,7.626098468046122e-05,1.9441250268078497e-05,0
59.04,1476,7.966207161231864e-05,2.303050913168366e-05,0
59.08,1477,5.343777634283877e-05,5.0243058857050655e-05,0
59.12,1478,3.55130149475702e-05,0.0001544450979616,0
59.16,1479,0.0002470093974027,5.288338805240045e-05,0
59.2,1480,0.0008955087113295,1.3496052518071622e-05,0
59.24,1481,0.0003959437001537,1.3678675610471202e-05,0
59.28,1482,6.142902276064149e-05,1.2304109993471113e-05,0
59.32,1483,7.069088889789645e-05,4.685049608758521e-05,0
59.36,1484,0.0001294728315143,1.3501067061838513e-05,0
59.4,1485,0.0009339039528215,3.865002264350135e-05,0
59.44,1486,0.0021888951867779,0.0001549895885137,0
59.48,1487,0.0005523246604022,6.084238648687853e-05,0
59.52,1488,9.769229751714905e-05,0.0001509052802599,0
59.56,1489,0.0003558253877503,6.318101122903839e-05,0
59.6,1490,0.0017370969803053,0.0001246592300875,0
59.64,1491,0.0021288701451958,0.0001363655557415,0
59.68,1492,0.0006332728521479,8.507462131225739e-05,0
59.72,1493,0.0008285997601924,0.00022822533734,0
59.76,1494,0.0003094347608346,9.674835313750795e-05,0
59.8,1495,5.042095615035436e-05,4.625332862575436e-05,0
59.84,1496,2.4318494694729825e-05,2.9075844871167905e-05,0
59.88,1497,9.67659756252594e-05,6.52611754525471e-05,0
59.92,1498,2.411625714217025e-05,1.7003017007586687e-05,0
59.96,1499,7.140626840024172e-05,1.0611387929957416e-05,0
60.0,1500,0.0002863670979711,2.4870347502137235e-06,0
60.04,1501,7.140626840027378e-05,1.8660858603280377e-05,0
60.08,1502,1.0641032678975396e-06,7.583141542702271e-05,0
60.12,1503,1.186540376250161e-05,3.3808094518079106e-05,0
60.16,1504,3.627128070341793e-05,5.5985328971118006e-05,0
60.2,1505,4.27603696109982e-05,5.6787073346206174e-05,0
60.24,1506,3.1932566078706715e-05,2.101044229680321e-05,0
60.28,1507,3.4727801157248894e-05,5.658984513836227e-05,0
60.32,1508,2.252534850440844e-05,2.780289177743071e-05,0
60.36,1509,2.413076136119916e-05,5.194502197451058e-05,0
60.4,1510,4.264089737708869e-05,8.552785409856859e-05,0
60.44,1511,1.820975240106676e-05,6.767413129624975e-05,0
60.48,1512,2.7878699132551937e-05,3.138804377033288e-05,0
60.52,1513,7.893330644081025e-05,1.046882468964405e-05,0
60.56,1514,0.000322062545686,0.0001031593311418,0
60.6,1515,0.0013574253529385,0.0003377273972224,0
60.64,1516,0.0010944964390771,8.518453601244095e-05,0
60.68,1517,0.0003786245676795,7.33235162470574e-05,0
60.72,1518,0.0006792856647261,0.0002506631447865,0
60.76,1519,0.0004001555295404,9.3621191721271e-05,0
60.8,1520,7.166465306029922e-05,0.0001097793500947,0
60.84,1521,8.735382788689863e-05,0.0002912539222901,0
60.88,1522,3.219803186991511e-05,8.416983350598636e-05,0
60.92,1523,9.439272975026114e-05,1.813233441011716e-05,0
60.96,1524,0.0004178110385264,0.0001195344455371,0
61.0,1525,0.0020621118094831,0.0002569068730195,0
61.04,1526,0.0019821464860072,0.0001061202809906,0
61.08,1527,0.0005468197867082,5.198713086971641e-05,0
61.12,1528,0.0004578678991982,2.58782798668733e-05,0
61.16,1529,0.0001569492491305,4.038030163329154e-06,0
61.2,1530,0.0004475280521346,1.2124634537866718e-05,0
61.24,1531,0.0011372109155074,4.86245323324841e-05,0
61.28,1532,0.0004357924885309,2.131424605990178e-05,0
61.32,1533,0.0007359860098369,4.7430249925277886e-05,0
61.36,1534,0.0002164740389843,1.1826837581772114e-05,0
61.4,1535,0.000343134090954,0.0,0
61.44,1536,0.0009405522851965,4.66387041782923e-06,0
61.48,1537,0.0004768938274492,1.870394668113562e-05,0
61.52,1538,0.0010324622465193,8.958530252702564e-06,0
61.56,1539,0.0003508158920765,6.106837807852692e-05,0
61.6,1540,0.0003614748473186,0.0001444460877722,0
61.64,1541,0.0001816668586581,6.843614685376304e-05,0
61.68,1542,0.0005677716475219,7.355670421969682e-05,0
61.72,1543,0.0001411412311517,3.0154041955718843e-05,0
61.76,1544,4.593152274388025e-05,2.6710283009329225e-05,0
61.8,1545,0.0001852140021884,0.0001101239140711,0
61.84,1546,0.0001267370619754,4.897729495401978e-05,0
61.88,1547,0.0003316915178537,5.766847013284354e-06,0
61.92,1548,0.0001123938079734,3.995021888447178e-05,0
61.96,1549,0.000310327200049,0.0001672739423477,0
62.0,1550,0.0002055248467235,0.0001488326875254,0
62.04,1551,0.000165666095262,0.0002987501063712,0
62.08,1552,0.0001394799638234,9.110603525711317e-05,0
62.12,1553,0.0006302322918153,7.778967971212107e-05,0
62.16,1554,0.000491205454308,4.5652942986714446e-05,0
62.2,1555,0.0001043412873962,1.453997425384094e-05,0
62.24,1556,0.0001874863391599,4.385305928831199e-05,0
62.28,1557,6.782207810026764e-05,4.6079647822311125e-05,0
62.32,1558,8.298217014882569e-05,1.2581041338960784e-05,0
62.36,1559,2.018513843520333e-05,2.7796695782940408e-05,0
62.4,1560,8.101094040017718e-05,0.0001088263578158,0
62.44,1561,0.000460728329652,0.0001665677081269,0
62.48,1562,0.0006306965591634,8.56117703903503e-05,0
62.52,1563,0.0001373378729439,1.548489516098077e-05,0
62.56,1564,4.814110087225676e-05,4.646011065939849e-06,0
62.6,1565,0.0001984591947458,1.8355882701700348e-05,0
62.64,1566,8.192218401782736e-05,5.559918423558811e-05,0
62.68,1567,0.0001415696398997,5.167329443327343e-05,0
62.72,1568,0.0005130348632263,5.107954299767403e-05,0
62.76,1569,0.0001607652673624,8.881784197001254e-18,0
62.8,1570,0.0001880009729643,4.421953613176057e-05,0
62.84,1571,0.0002059026242204,3.305230615598731e-05,0
62.88,1572,0.0003099501207084,7.46239875321676e-05,0
62.92,1573,0.000131915151575,0.0001150903088064,0
62.96,1574,0.0004440660262083,0.000240928512308,0
63.0,1575,0.0005176186129712,5.719448542992335e-05,1
63.04,1576,0.0001213177108856,1.7132310578131e-05,1
63.08,1577,2.503361017716088e-06,5.9970701878046965e-05,0
63.12,1578,0.0001360698858814,2.072264377138983e-05,1
63.16,1579,0.00050561551078,1.7526080888123373e-05,0
63.2,1580,0.0002426691384743,6.995156021752713e-05,0
63.24,1581,0.0001295759252794,1.934322568991842e-05,0
63.28,1582,4.31729222676301e-05,7.622349333011869e-06,0
63.32,1583,0.0001253449287998,1.5907409098083931e-06,0
63.36,1584,4.827212438229367e-05,2.0001054733104527e-05,0
63.4,1585,5.218829489579878e-06,4.359074778908253e-05,0
63.44,1586,1.0407753294732202e-05,5.347353798606575e-05,0
63.48,1587,1.6874224369776855e-05,1.332528776427402e-05,0
63.52,1588,7.899262818916954e-05,2.1841277294241124e-05,0
63.56,1589,0.0001058292258209,5.446170735834421e-06,0
63.6,1590,0.0001212558193353,1.2195200389226791e-06,0
63.64,1591,0.000372093150302,1.8428999430235003e-05,0
63.68,1592,0.0002824983909187,9.102327025769314e-05,0
63.72,1593,0.0007544093081422,0.0001412728089783,0
63.76,1594,0.0002967058154524,0.0001588943406903,0
63.8,1595,0.0004298639775393,7.872306431836807e-05,0
63.84,1596,0.0001070465742145,2.0774684328222708e-05,0
63.88,1597,0.0001274877443489,2.472135793716188e-05,0
63.92,1598,0.0005366424405627,8.009439650165652e-05,0
63.96,1599,0.0002450125594574,0.0001748492671179,0
64.0,1600,0.0001287654393407,5.151307800393448e-05,0
64.04,1601,0.0001120695156278,3.8625654028586006e-05,0
64.08,1602,0.0001393079425744,3.147631571845638e-05,0
64.12,1603,5.287233492563668e-05,2.0436486484522783e-05,0
64.16,1604,7.558112167528624e-05,4.569767241446865e-05,0
64.2,1605,1.866349901286309e-05,1.117192880272011e-05,0
64.24,1606,2.5040412788701617e-06,1.0769894465383346e-05,0
64.28,1607,2.527867522624128e-05,5.265203490940718e-05,0
64.32,1608,6.56379863510831e-05,0.0001160097393908,1
64.36,1609,7.413319048408404e-05,9.588771404160925e-05,1
64.4,1610,0.0001034275311319,0.000172866214187,1
64.44,1611,0.0001269696122893,6.104847366347452e-05,1
64.48,1612,0.0001216607624872,2.754893709298521e-05,1
64.52,1613,0.0004112389907592,0.000103775127341,1
64.56,1614,0.0001491082015727,5.292124245086388e-05,1
64.6,1615,0.0002104354444227,6.613002777024618e-05,1
64.64,1616,0.0001376917689509,2.304022977112656e-05,1
64.68,1617,0.0001292148986431,6.37197052944816e-05,1
64.72,1618,0.0002543660113824,0.0001942734786816,0
64.76,1619,0.0001901425574178,5.632863200482566e-05,0
64.8,1620,0.0001407575551852,0.0001004428920993,0
64.84,1621,7.976022327087662e-05,0.0001429391515201,0
64.88,1622,1.2600632995593033e-05,3.811606852418078e-05,0
64.92,1623,1.323863345175461e-05,3.523336288030578e-05,0
64.96,1624,4.413019386318849e-05,0.0001325129265008,0
65.0,1625,0.0001042761169107,3.44144078521528e-05,0
65.04,1626,3.477250267081223e-05,7.447912133500267e-06,0
65.08,1627,5.324895151849465e-06,8.409335158246663e-06,0
65.12,1628,2.713144795987661e-05,3.310020202485386e-05,0
65.16,1629,0.0002579594894578,8.253608485868646e-06,0
65.2,1630,0.0008898124452254,2.84520075564082e-05,0
65.24,1631,0.0003085614478697,0.0001374224214004,0
65.28,1632,0.0003526760271548,0.0001223442225921,0
65.32,1633,0.000406132451593,2.344860170675034e-05,0
65.36,1634,0.0015317749767154,3.291668926731423e-05,0
65.4,1635,0.0013599359726395,0.0001343535924151,0
65.44,1636,0.0005622864216077,5.7645861846530335e-05,0
65.48,1637,0.0012159289728521,7.526983448261014e-05,0
65.52,1638,0.0003747947414376,5.505661925081058e-05,0
65.56,1639,0.0002494567232994,4.35572403709228e-05,0
65.6,1640,6.146539518181774e-05,8.459365551442277e-05,0
65.64,1641,7.881734767250327e-05,4.832708144107905e-05,0
65.68,1642,0.0003206036259221,7.49717586789193e-06,0
65.72,1643,0.0001429416765952,0.0,0
65.76,1644,0.0002010741126567,2.894823472536158e-06,0
65.8,1645,0.0001277576616895,2.2931360388599013e-05,0
65.84,1646,8.053771322425761e-05,6.567015127585694e-05,0
65.88,1647,4.9350340100773865e-05,5.113062417350992e-05,0
65.92,1648,2.739775607132893e-05,2.0764771503576763e-05,0
65.96,1649,1.778262308921086e-05,2.793347734461728e-05,0
66.0,1650,9.024414965863307e-05,0.0001498447759775,0
66.04,1651,0.0002479817133289,0.0002456337825342,0
66.08,1652,0.0001121067452948,5.653381510524453e-05,0
66.12,1653,7.92158520944849e-05,7.800050297563979e-06,0
66.16,1654,9.979096581362868e-05,6.920195263216436e-05,0
66.2,1655,0.0003611642143868,0.0001666319177797,0
66.24,1656,0.0003386713992213,5.5168742020927285e-05,0
66.28,1657,0.0002437279245382,4.1274804303424926e-05,0
66.32,1658,0.0006683614682915,0.0001088003368738,0
66.36,1659,0.0001660290543521,0.0001536007062867,0
66.4,1660,3.825473256702496e-05,7.01164973837221e-05,0
66.44,1661,0.0004507916427323,0.0001746949038398,0
66.48,1662,0.0012861746373484,0.0003500944499046,0
66.52,1663,0.0004929856736442,0.0001323636431351,0
66.56,1664,0.0004525041247809,8.026574835094968e-05,0
66.6,1665,0.0003395743721909,0.0001903336487017,0
66.64,1666,0.000534918240825,6.430744718735534e-05,0
66.68,1667,0.0007251962487448,3.595520287817955e-06,0
66.72,1668,0.0008870699243122,0.0001030699529435,0
66.76,1669,0.0010232940218407,0.0004185959908166,0
66.8,1670,0.0011334165288104,0.0001876955800816,0
66.84,1671,0.0012172328227273,2.4929327694519636e-05,0
66.88,1672,0.0012746369456688,1.4507035237203424e-05,0
66.92,1673,0.001305568581815,2.280515979351237e-05,0
66.96,1674,0.0013099908930803,3.025806939206404e-05,0
67.0,1675,0.0012878801257636,3.4824314550523226e-05,0
67.04,1676,0.0012392202946944,3.3651211701227824e-05,0
67.08,1677,0.0011640002767296,0.000269463819463,0
67.12,1678,0.0010622121439404,0.0006283817649605,0
67.16,1679,0.0009338501954272,0.0002143336237336,0
67.2,1680,0.0007789104677964,0.0003310398412796,0
67.24,1681,0.0005973908387426,0.000596637329552,0
67.28,1682,0.0003892932419004,0.0002243148358664,0
67.32,1683,0.0001752451712541,0.0001591547644131,0
67.36,1684,0.0002451144042701,9.355495649800114e-05,0
67.4,1685,0.0011793837917425,0.0002758601710147,0
67.44,1686,0.0018442050499829,0.0002047269778548,0
67.48,1687,0.0006607594977359,0.0001341924409133,0
67.52,1688,0.0010696691072348,0.0003513593258228,0
67.56,1689,0.0008191019846875,9.07460432983922e-05,0
67.6,1690,0.0002285525845353,4.623730090578298e-05,0
67.64,1691,0.000409142660591,0.0001324569158302,0
67.68,1692,0.0001437573339991,4.964149908563622e-05,0
67.72,1693,0.0003432124335571,7.026995915666135e-05,0
67.76,1694,0.0010866580590194,5.285050000246372e-05,0
67.8,1695,0.0004527486583349,2.537252718951957e-05,0
67.84,1696,0.0003821899316582,8.563593751225644e-05,0
67.88,1697,0.0013165812519647,0.0002217794473839,0
67.92,1698,0.0004794969385345,0.000117252838567,0
67.96,1699,0.0013777061848129,0.0002793396920919,0
68.0,1700,0.0015711310693452,9.747185573087756e-05,0
68.04,1701,0.0006003748907627,0.0001484702232466,0
68.08,1702,0.0013826304439145,0.0005299385884598,0
68.12,1703,0.0020702507965928,0.0004291868980984,0
68.16,1704,0.0012953669027849,0.0001822011175104,0
68.2,1705,0.0003059637675474,7.823820096114408e-05,0
68.24,1706,0.0004160904552263,0.0001813826638354,0
