Time,Frame,nose_dist,body_dist,freezing,body
74.04,1851,0.000948878594607,0.0001422222255444,0,other
74.08,1852,0.0005048345912446,0.000435198391484,0,other
74.12,1853,0.0001095367675356,0.0001795159757474,0,other
74.16,1854,0.0001198711999995,7.07202434186954e-05,0,other
74.2,1855,0.0004742703791373,9.218168336920006e-05,0,other
74.24,1856,0.0003008193654096,0.0001605535255956,0,other
74.28,1857,0.0009626331417961,0.0002505977115237,0,other
74.32,1858,0.0022236782143612,0.0003784651444967,0,other
74.36,1859,0.0037760716402708,0.0009232275820295,0,other
74.4,1860,0.0014275375854107,0.000290057842419,0,other
74.44,1861,0.0022570471021812,0.0002370471476269,0,other
74.48,1862,0.0007389728077134,5.901884994128398e-05,0,other
74.52,1863,0.0008317579005589,0.00010277810703,0,other
74.56,1864,0.0004836875338993,0.0004142802869224,0,other
74.6,1865,8.040986215391259e-05,0.0002052990273798,0,other
74.64,1866,7.111457081500488e-05,0.0004114310411519,0,other
74.68,1867,0.0001248732385679,0.000107966011015,0,other
74.72,1868,0.0005706014934891,0.000186958778564,0,other
74.76,1869,0.0006644284853358,0.0004791052935112,0,other
74.8,1870,0.0002450688551601,0.0001709508117672,0,other
74.84,1871,0.0004070723856484,0.0001684259624713,0,other
74.88,1872,0.0003049171817241,0.0001084995624898,0,other
74.92,1873,0.0001334431568168,0.0001547939071998,0,other
74.96,1874,0.000264819894254,6.286173302624213e-05,0,other
75.0,1875,0.0002385374440204,8.955536258690746e-05,0,other
75.04,1876,6.194341852550214e-05,4.824121335534627e-05,0,other
75.08,1877,0.0001315319817384,1.834516467407174e-05,0,other
75.12,1878,0.0001971791601932,3.881175203751301e-05,0,other
75.16,1879,0.0001169748917755,8.422929418120061e-05,0,other
75.2,1880,0.0003923057863878,3.800767169916952e-05,0,other
75.24,1881,0.0014317876775824,1.349908653760501e-05,0,other
75.28,1882,0.0013632516994497,6.838580514124678e-05,0,other
75.32,1883,0.0045544002025855,0.0003927813659061,0,other
75.36,1884,0.003431929264685,0.0007377946257426,0,other
75.4,1885,0.0018786980548557,0.0003143622518788,0,other
75.44,1886,0.0003896120313224,4.0605891887666885e-05,0,other
75.48,1887,0.0006983488387314,0.0001684800311876,0,other
75.52,1888,0.0018202259940671,0.0006830178246453,0,other
75.56,1889,0.0005616494000181,0.0002963826011745,0,other
75.6,1890,0.0004489684108535,0.0004404647233766,0,other
75.64,1891,0.0003050160614951,0.0001086982374701,0,other
75.68,1892,0.0007691515378923,4.352428219464664e-05,0,other
75.72,1893,0.0001915368231675,0.000174905902318,0,other
75.76,1894,0.0003462690322174,0.0001443126090938,0,other
75.8,1895,0.0013949970139845,0.0003244278943501,0,other
75.84,1896,0.0003816618161529,0.000129836786758,0,other
75.88,1897,0.0001493967519199,9.905603955802886e-05,0,other
75.92,1898,0.0005392488498562,0.0001528788509929,0,other
75.96,1899,0.0003342959380071,7.966160055339194e-05,0,other
76.0,1900,0.000115068604435,2.9834829974827654e-05,0,other
76.04,1901,0.0002441090605697,9.836518088792272e-05,0,other
76.08,1902,0.0006776381169222,0.0004028713338349,0,other
76.12,1903,0.0033542410717186,0.0014917365176209,0,other
76.16,1904,0.0041121444744178,0.0006757885104563,0,other
76.2,1905,0.0013183797369626,0.0001681487551347,0,other
76.24,1906,0.0019640928470166,0.0002970513069734,0,other
76.28,1907,0.0004896760443774,0.0001398075929501,0,other
76.32,1908,0.0008137221772711,0.00027475586248,0,other
76.36,1909,0.0033236641550177,0.0007287168297101,0,other
76.4,1910,0.0012743650759743,0.0001811325160619,0,other
76.44,1911,0.0009104810171359,0.0003266910865102,0,other
76.48,1912,0.0035673063368318,0.0015061170402241,0,other
76.52,1913,0.0035149966840584,0.0013488515417686,0,other
76.56,1914,0.0010958233623402,0.0003700058049286,0,other
76.6,1915,0.0015923463363657,0.0006311741277505,0,other
76.64,1916,0.0003970203173703,0.0001780095823869,0,other
76.68,1917,3.691646013700924e-05,7.807286911024175e-06,0,other
76.72,1918,0.0002531865668493,7.162230465935463e-05,0,other
76.76,1919,0.0006321327297292,0.0002433161446552,0,other
76.8,1920,0.0003768916889496,9.427815718913388e-05,0,other
76.84,1921,0.0008698662079689,0.0001450834027405,0,other
76.88,1922,0.000216386513812,0.0001253349175076,0,other
76.92,1923,0.0002288441091478,0.0003468024454133,0,other
76.96,1924,0.0009197794132767,0.0003657186046537,0,other
77.0,1925,0.0003784645736615,0.0001120671399851,0,other
77.04,1926,0.0005680239279686,0.0001505167081923,0,other
77.08,1927,0.0001679201571541,4.21646603905383e-05,0,other
77.12,1928,0.0004072638084165,0.0,0,other
77.16,1929,0.0012323237270974,6.475726621490537e-06,0,other
77.2,1930,0.0004778371237901,2.556845644013485e-05,0,other
77.24,1931,0.0007208814306146,7.468140062699872e-05,0,other
77.28,1932,0.0003513887157321,4.117066298649164e-05,0,other
77.32,1933,0.0009427817778221,0.0001674455875695,0,other
77.36,1934,0.0007204318455217,0.0004071607177008,0,other
77.4,1935,0.0004714427502495,0.0001136228778256,0,other
77.44,1936,0.0015829892127044,2.457462831278074e-05,0,other
77.48,1937,0.0016680284200039,0.0001438632073273,0,other
77.52,1938,0.0007951512240173,0.000217022425007,0,other
77.56,1939,0.0004259576724612,6.385269508781604e-05,0,other
77.6,1940,0.0012067777236288,5.875315911365142e-05,0,other
77.64,1941,0.0004842549850504,1.988358418641636e-05,0,other
77.68,1942,0.0009930069103249,0.0001074740698544,0,other
77.72,1943,0.00072363944403,0.0003072902862573,0,other
77.76,1944,0.0001560931549986,0.0001426334094619,0,other
77.8,1945,0.0003428360832276,1.9935413425455902e-05,0,other
77.84,1946,0.0001203337193725,1.3450766317171718e-05,0,other
77.88,1947,0.0004431579395639,6.482318545908999e-05,0,other
77.92,1948,0.0011701499455091,8.698117735489179e-05,0,other
77.96,1949,0.0014095134797694,9.755617640098954e-05,0,other
78.0,1950,0.0003026433959031,0.0001143014372466,0,other
78.04,1951,0.0,0.000348853993781,0,other
78.08,1952,0.0003400626298906,0.0001002096099829,0,other
78.12,1953,0.0016169521713986,1.2837868784064528e-05,0,other
78.16,1954,0.0016891387115332,6.830847033160836e-05,0,other
78.2,1955,0.0011162564655574,9.473029025522248e-05,0,other
78.24,1956,0.0005258941844898,9.495749461109402e-05,0,other
78.28,1957,0.0020391381374573,0.0003037945494083,0,other
78.32,1958,0.0032146176754332,0.0006961529866405,0,other
78.36,1959,0.0010133869911349,0.0002532577838363,0,other
78.4,1960,0.0011917121033869,0.0003109286126822,0,other
78.44,1961,0.0003472094724366,0.0001154527220887,0,other
78.48,1962,0.0001636377713016,0.0,0,other
78.52,1963,0.0001360085925261,0.0002016656031563,0,other
78.56,1964,9.754002496909036e-05,0.000666886404138,0,other
78.6,1965,0.0002271474750023,0.0001657389751738,0,other
78.64,1966,0.0008996844370733,0.0,0,other
78.68,1967,0.0003771290398299,4.834271184930776e-05,0,other
78.72,1968,0.0009469409058378,0.0002044534756578,0,other
78.76,1969,0.0004622939368896,0.0001040228724726,0,other
78.8,1970,0.0001221641785626,0.0001151577742076,0,other
78.84,1971,0.0002403040184505,0.0003555386833056,0,other
78.88,1972,7.583298276758597e-05,0.0002449441937735,0,other
78.92,1973,0.0001597861764488,0.0002788493061658,0,other
78.96,1974,3.9877873083122175e-05,7.244727660664428e-05,0,other
79.0,1975,4.16352473959769e-07,0.0001020941139991,0,other
79.04,1976,7.300572292321714e-05,0.0002228519908145,0,other
79.08,1977,0.0003375087828936,5.5324104344780525e-05,0,other
79.12,1978,0.0002523999699957,2.937823676018248e-05,0,other
79.16,1979,5.835044830487955e-05,0.0001178311046389,0,other
79.2,1980,9.981220366739968e-05,3.043997966264827e-05,0,other
79.24,1981,7.478430472297666e-05,1.0718618545162428e-05,0,other
79.28,1982,1.5621855676391266e-05,5.4098679188193015e-05,0,other
79.32,1983,1.1128653940278656e-05,0.00013986543605,0,other
79.36,1984,4.370973281952401e-05,3.407879671020725e-05,1,other
79.4,1985,1.407491912754392e-05,2.62425173590283e-06,1,other
79.44,1986,1.5063889952749874e-05,1.036116906588535e-05,1,other
79.48,1987,2.7963391986356717e-05,2.7437704737991795e-05,1,other
79.52,1988,0.0001085977237341,1.0386167315187082e-05,1,other
79.56,1989,6.761078076717052e-05,2.3980480177277257e-05,1,other
79.6,1990,7.380640461328831e-05,3.786538710014097e-05,0,other
79.64,1991,3.879649520303824e-05,0.0001101362704271,0,other
79.68,1992,1.421649901469471e-05,2.7385308162126577e-05,0,other
79.72,1993,8.436355179148869e-06,2.7915932239295277e-05,0,other
79.76,1994,2.067896363400344e-05,7.621177589814679e-05,0,other
79.8,1995,4.371005959821876e-05,3.415894210371791e-05,0,other
79.84,1996,7.248415535092331e-05,2.351174468952716e-05,0,other
79.88,1997,6.749022694025557e-05,5.094732596204287e-06,0,other
79.92,1998,0.000112405963533,4.16502028297512e-06,0,other
79.96,1999,4.848129190690999e-05,2.36010907874797e-05,0,other
80.0,2000,4.1384482568435565e-05,3.2800986445673786e-05,0,other
80.04,2001,6.348796291245718e-05,1.45495138105837e-05,0,other
80.08,2002,0.0003085073718126,3.459603273970166e-05,0,other
80.12,2003,0.0015649689033898,0.0002923095463269,0,other
80.16,2004,0.0038358045662833,0.0009735551238991,0,other
80.2,2005,0.0014430246855311,0.0004394784327791,0,other
80.24,2006,0.0021035961398827,0.0006810461645025,0,other
80.28,2007,0.0005398756946022,0.0001750846124336,0,other
80.32,2008,0.0001532056068275,0.0001523321942089,0,other
80.36,2009,0.0005402406834962,0.000517143089378,0,other
80.4,2010,0.0002208756173111,0.0002003732576151,0,other
80.44,2011,0.0003443441936644,0.0002619899107858,0,other
80.48,2012,0.0001360403390553,0.0001366222504468,0,other
80.52,2013,0.0004100739308629,0.000241257835231,0,other
80.56,2014,0.0011205217218936,0.0002942013536983,0,other
80.6,2015,0.000320478367815,9.458472480001668e-05,0,other
80.64,2016,0.0003626408698943,1.7050776239235786e-05,0,other
80.68,2017,0.0003096524133175,9.556895324744776e-05,0,other
80.72,2018,0.0002223947674422,7.300037040529431e-05,0,other
80.76,2019,7.716371981230711e-05,2.36027613975554e-05,0,other
80.8,2020,0.0001371715538791,2.033460606973521e-05,0,other
80.84,2021,7.195696110268503e-05,4.93530528091671e-06,0,other
80.88,2022,0.0001157601703723,3.248193849634437e-06,0,other
80.92,2023,0.0002072479680184,1.3026529283896547e-05,0,other
80.96,2024,5.003911020933288e-05,3.2481938496047257e-06,0,other
81.0,2025,0.0001625115862258,3.939608348120238e-05,0,other
81.04,2026,0.0006639035483655,0.0001580951210575,0,other
81.08,2027,0.0002116100091308,4.547019461785936e-05,0,other
81.12,2028,3.8835702181161154e-05,5.661378152019836e-06,0,other
81.16,2029,0.0001030570274861,6.016800995674032e-06,0,other
81.2,2030,2.6158118437204227e-05,3.82092303234999e-05,0,other
81.24,2031,2.068844197147257e-05,6.250882549617552e-05,0,other
81.28,2032,5.158708701813453e-06,1.4084107212948828e-05,0,other
81.32,2033,0.0001778152046463,4.47723541189049e-06,0,other
81.36,2034,0.0007163160888285,1.8234461245292264e-06,0,other
81.4,2035,0.0003265869145766,1.2694517934107106e-05,0,other
81.44,2036,0.0005514966013264,4.962878970440257e-05,0,other
81.48,2037,0.0002201903026852,2.7831683900435346e-05,0,other
81.52,2038,0.0004179842746563,0.0001223252559263,0,other
81.56,2039,0.0001722008627389,0.000154913105409,0,other
81.6,2040,6.868191344451148e-05,4.028780625079006e-05,0,other
81.64,2041,0.0001935459526079,5.486416336679601e-06,0,other
81.68,2042,0.0005383139689857,6.06556399046285e-05,0,other
81.72,2043,0.0016436750754419,0.0002395539210115,0,other
81.76,2044,0.0007515644979797,0.0001795408725986,0,other
81.8,2045,0.0013832127761336,0.00048979298325,0,other
81.84,2046,0.0004975765576755,0.0001212537577012,0,other
81.88,2047,0.0006907317993443,2.6098191660395287e-06,0,other
81.92,2048,0.0006773984445342,1.0466396824142522e-05,0,other
81.96,2049,0.000854271143999,6.25547193793566e-05,0,other
82.0,2050,0.0028636852209213,0.0002517136410651,0,other
82.04,2051,0.0007634843100412,0.0001005545643206,0,other
82.08,2052,0.0006652257202831,0.0002922731016131,0,other
82.12,2053,0.000808005534647,0.00014549629748,0,other
82.16,2054,0.0002140662260974,0.000100507411163,0,other
82.2,2055,0.0002373227699957,0.0003850469894473,0,other
82.24,2056,0.0001076384036762,0.0001292064710943,0,other
82.28,2057,2.9927518824077735e-05,0.0002861204831088,0,other
82.32,2058,0.0001094695856801,0.0001253799914995,0,other
82.36,2059,0.0001290641743407,3.562385401367227e-05,0,other
82.4,2060,5.50757428122592e-05,4.88105382143284e-05,0,other
82.44,2061,0.0001212785466848,3.792293862436539e-05,0,other
82.48,2062,3.7917447777953405e-05,7.047844834036052e-06,0,other
82.52,2063,2.3335579358941057e-05,1.1377621154370931e-05,0,other
82.56,2064,1.0320640469051212e-05,5.5222382585337984e-05,0,other
82.6,2065,1.908999961000131e-05,5.060195625510578e-05,0,other
82.64,2066,9.476732128886223e-06,1.270760600731287e-05,0,other
82.68,2067,2.746564086352334e-05,6.698717755943578e-06,0,other
82.72,2068,8.145129082455242e-05,2.1379344210404062e-05,0,other
82.76,2069,3.036791051299228e-05,2.0557670996800027e-05,0,other
82.8,2070,9.065447210346634e-05,3.1732653000293595e-05,0,other
82.84,2071,2.2934928352178477e-05,7.312014008555138e-06,0,other
82.88,2072,4.851143925170326e-06,4.088013102131e-06,0,other
82.92,2073,1.4732052868712774e-05,1.8439997374922032e-05,0,other
82.96,2074,1.3133656027413554e-05,5.934451242146719e-05,0,other
83.0,2075,5.650097514399054e-05,0.0001448887219814,0,other
83.04,2076,2.5891268423663457e-05,6.046731047071519e-05,0,other
83.08,2077,0.0002732599091289,0.0001694953591751,0,other
83.12,2078,0.0012245426659319,0.0003638701053984,0,other
83.16,2079,0.0009476815617137,8.815612012629467e-05,0,other
83.2,2080,0.0005538838035207,3.809009418841214e-05,0,other
83.24,2081,0.0015715487819378,0.0001383857254173,0,other
83.28,2082,0.0017767776806141,0.0002064917747114,0,other
83.32,2083,0.0054421989966841,0.0007033729844358,0,other
83.36,2084,0.0020539718960666,0.0002293902762251,0,other
83.4,2085,0.000238488438801,4.640197634879559e-05,0,other
83.44,2086,0.0002069401039265,3.1835817439874005e-05,0,other
83.48,2087,6.370905933116799e-05,0.0001412071954862,0,other
83.52,2088,0.0001457190405655,0.0006003437883539,0,other
83.56,2089,0.0004285906199516,0.0006193950037375,0,other
83.6,2090,0.0002178420295432,0.000136038633148,0,other
83.64,2091,0.0001290295278962,0.0001166152628194,0,other
83.68,2092,0.000481824285506,0.000387520171417,0,other
83.72,2093,0.0007323195992974,0.000189618914675,0,other
83.76,2094,0.0010644004551394,0.000272443500131,0,other
83.8,2095,0.0035987922036412,0.0009091426299463,0,other
83.84,2096,0.0016091126855082,0.0003743536097591,0,other
83.88,2097,0.0030606243915183,0.0006706005166784,0,other
83.92,2098,0.0017440695572205,0.0006561277185442,0,other
83.96,2099,0.0009762406803536,0.0003141510722227,0,other
84.0,2100,0.0002619097573799,0.0001234954700128,0,other
84.04,2101,5.3432743665958654e-05,0.0003889635691565,0,other
84.08,2102,0.0003431241991727,0.0001401322434911,0,other
84.12,2103,0.0013032827585094,6.58780383794038e-05,0,other
84.16,2104,0.0006769478353026,8.918078602886214e-05,0,other
84.2,2105,9.377524540293364e-05,0.0001009772458562,0,other
84.24,2106,0.0001498801637368,0.0002635905035678,0,other
84.28,2107,0.0006145233540814,7.044649247667634e-05,0,other
84.32,2108,0.0002240870314722,6.382378777693986e-06,0,other
84.36,2109,2.226387546101589e-05,5.286280115273101e-06,0,other
84.4,2110,2.11701904652184e-05,2.134026491670985e-05,0,other
84.44,2111,7.60899153752232e-05,9.884529437570416e-06,0,other
84.48,2112,2.611417218309682e-05,2.4568107179282535e-05,0,other
84.52,2113,3.233188242751089e-05,4.096892517999927e-05,0,other
84.56,2114,9.082302982252738e-05,4.933443553077453e-05,0,other
84.6,2115,8.098697999151036e-05,0.0001341560245818,0,other
84.64,2116,3.1597070641995945e-05,5.4670750012020267e-05,0,other
84.68,2117,5.443209191270171e-05,1.259538387441293e-05,0,other
84.72,2118,2.0742821759748555e-05,3.8938146984014975e-06,0,other
84.76,2119,5.899868357838801e-05,1.3249610653892565e-06,1,other
84.8,2120,1.937169245087288e-05,1.0403937527977452e-06,0,other
84.84,2121,1.876411508213053e-05,6.486403847089646e-06,0,other
84.88,2122,5.926040276478986e-06,3.2017342413540103e-05,0,other
84.92,2123,5.429299289745784e-06,5.841075520809816e-05,0,other
84.96,2124,2.1536893010397527e-05,5.719141005668757e-05,0,other
85.0,2125,9.966839229906888e-06,1.1677734188030287e-05,0,other
85.04,2126,3.5969210177788e-05,1.6400225498358622e-06,0,other
85.08,2127,2.6237333923361137e-05,8.535926775439819e-06,0,other
85.12,2128,6.882171809379607e-05,2.80242364734516e-05,0,other
85.16,2129,0.0002246444560744,5.561423177230925e-05,0,other
85.2,2130,0.0001034961421591,4.720440734628208e-05,0,other
85.24,2131,0.0001822552488421,1.769789972212813e-05,0,other
85.28,2132,0.0001167073219744,1.1870598649055244e-05,0,other
85.32,2133,0.000443472426489,0.0001257867557942,0,other
85.36,2134,0.0009096831798646,0.0003660552549488,0,other
85.4,2135,0.0008679768301289,8.907107412949454e-05,0,other
85.44,2136,0.0002924465824324,0.000113345922901,0,other
85.48,2137,4.07990039923023e-05,0.0004895190821055,0,other
85.52,2138,2.5704504256913728e-05,0.0002789128199653,0,other
85.56,2139,1.0939562261495448e-05,0.0001192357633467,0,other
85.6,2140,3.630473994530093e-05,0.0,0,other
85.64,2141,4.288661416268269e-05,8.695277350436131e-05,0,other
85.68,2142,0.00014883378571,0.0001232072866451,0,other
85.72,2143,0.0001804677804159,9.565375393968088e-05,0,other
85.76,2144,0.0001340228641097,2.5701958618580325e-05,0,other
85.8,2145,0.0002919905577061,2.703594148939842e-05,0,other
85.84,2146,0.0001161541525214,7.654217026835691e-06,0,other
85.88,2147,0.0001370593857434,1.332015341145507e-05,0,other
85.92,2148,5.228507492771399e-05,1.1159804812389588e-05,0,other
85.96,2149,1.967588662658177e-05,1.8886441105454485e-05,0,other
86.0,2150,4.036692927581164e-05,3.0193687550655756e-05,0,other
86.04,2151,1.0738847346658532e-05,1.698768199113088e-05,0,other
86.08,2152,1.6429052859659058e-05,3.653587378067672e-05,0,other
86.12,2153,7.105427357601002e-17,1.3195442363784848e-05,0,other
86.16,2154,1.649380852229398e-05,9.763831194959913e-06,0,other
86.2,2155,3.576838442760215e-05,3.234690344504808e-05,0,other
86.24,2156,0.0001382178931265,1.9167994966280035e-05,0,other
86.28,2157,8.543106049011697e-05,4.460934557785564e-05,0,other
86.32,2158,2.9263730934976876e-05,0.0001346023354787,0,other
86.36,2159,1.745150157506948e-05,3.301687812177434e-05,0,other
86.4,2160,7.308156615090536e-05,3.7471722656334807e-06,0,other
86.44,2161,1.829546573852585e-05,2.2490709481763032e-05,0,other
86.48,2162,1.0904280081045492e-05,3.420099693205579e-05,0,other
86.52,2163,4.14567838932194e-05,9.93254761845946e-06,0,other
86.56,2164,3.176718009277485e-05,8.168138559945248e-06,0,other
86.6,2165,0.0004320442779795,9.757511005302804e-05,0,other
86.64,2166,0.0022435156002019,0.0003554906549908,0,other
86.68,2167,0.0033152645456781,0.0005882844517596,0,other
86.72,2168,0.0033182636612248,0.0008037986758664,0,other
86.76,2169,0.0010756869987491,0.0003034795665079,0,other
86.8,2170,0.0016579447138863,0.0009840039666839,0,other
86.84,2171,0.0008430875042672,0.00024527984312,0,other
86.88,2172,0.0027904010881154,0.0002611414014508,0,other
86.92,2173,0.0047784510721536,0.001050370423317,0,other
86.96,2174,0.0015634398129661,0.0004883479895491,0,other
87.0,2175,0.0023511609245837,0.0010222281762464,0,other
87.04,2176,0.0023465840323097,0.000861995631509,0,other
87.08,2177,0.0008687938081835,0.000534397848224,0,other
87.12,2178,0.0019213352390047,0.0012293150450094,0,other
87.16,2179,0.0024677890580771,0.0003918300588434,0,other
87.2,2180,0.0007989928288664,5.789933755071868e-05,0,other
87.24,2181,0.0010997108900103,9.309532164094028e-05,0,other
87.28,2182,0.00041719399817,4.41109829610753e-05,0,other
87.32,2183,0.0014438853812259,1.4529660731508254e-05,0,other
87.36,2184,0.0012693219560853,5.713600866034341e-05,0,other
87.4,2185,0.0005332571643685,6.691615264365331e-05,0,other
87.44,2186,0.001482730130886,0.0002805699579547,0,other
87.48,2187,0.002382196463399,0.0003397641663089,0,other
87.52,2188,0.0031044669873524,0.0001775741693633,0,other
87.56,2189,0.0022346021122173,0.0003090603688197,0,other
87.6,2190,0.006189302373492,0.0011261610385779,0,other
87.64,2191,0.001671987226336,0.0002959026067666,0,other
87.68,2192,0.0005094108333511,0.0002321800667267,0,other
87.72,2193,0.0001625800584017,7.389616274848473e-05,0,other
87.76,2194,7.763884095683758e-05,1.188961418148223e-05,0,other
87.8,2195,2.918867667203911e-05,8.861839036062357e-06,0,other
87.84,2196,8.889310376630988e-05,3.707749930739784e-05,0,other
87.88,2197,0.0003318606121395,0.0001514602728108,0,other
87.92,2198,0.0013279190064055,0.0005505802765918,0,other
87.96,2199,0.0003834988855277,0.0002964028801583,0,other
88.0,2200,0.0006810153851471,0.0007106407871129,0,other
88.04,2201,0.0003210855653215,0.0003395674124269,0,other
88.08,2202,0.0005924899361712,0.0004390692587685,0,other
88.12,2203,0.0002027209383879,0.0001093276302793,0,other
88.16,2204,0.0002143807483327,3.411739010628702e-05,0,other
88.2,2205,0.00010005866525,7.791119386534363e-05,0,other
88.24,2206,6.208644448338448e-05,1.981501441460101e-05,0,other
88.28,2207,0.0001508812860543,2.2800336562481666e-05,0,other
88.32,2208,7.312580906729161e-05,8.682049824170145e-05,0,other
88.36,2209,8.002716762035007e-05,4.508408817248542e-05,0,other
88.4,2210,4.6904126865139945e-05,8.544354459375808e-05,0,other
88.44,2211,4.054044563100423e-05,9.302147325619906e-05,0,other
88.48,2212,0.0001302018209153,2.623510058921141e-05,0,other
88.52,2213,6.323877069973674e-05,1.780442172580746e-05,0,other
88.56,2214,6.203250014547787e-05,2.9000157508746057e-05,0,other
88.6,2215,3.242938713789321e-05,3.744564895581712e-05,0,other
88.64,2216,3.4961039407841587e-06,2.291408616944227e-05,1,other
88.68,2217,8.121645711058889e-06,4.221342967263544e-05,1,other
88.72,2218,1.0125874272010656e-05,7.717280069322334e-05,1,other
88.76,2219,3.287325967835272e-06,8.7159261972116e-05,1,other
88.8,2220,3.622230292967596e-05,6.675646555205751e-05,1,other
88.84,2221,0.0001316733765085,0.0001350680983682,1,other
88.88,2222,3.261861945908258e-05,6.756040763709056e-05,1,other
88.92,2223,1.7635954563930412e-05,0.0001065865296331,0,other
88.96,2224,7.072708379205927e-05,2.6110011024319813e-05,0,other
89.0,2225,1.9659858038107517e-05,1.3679971377644762e-05,0,other
89.04,2226,3.181802387690516e-05,5.762463833412961e-05,0,other
89.08,2227,2.6017866453607127e-05,2.7263276070824963e-05,0,other
89.12,2228,0.0001346213753919,2.4513883805599625e-05,0,other
89.16,2229,0.0001813046354988,5.287296404486537e-05,0,other
89.2,2230,5.109183565474532e-05,3.7804491794371393e-05,0,other
89.24,2231,5.0930842246484506e-05,4.253534496621288e-05,0,other
89.28,2232,4.4304271613976544e-05,1.8104389812278744e-05,0,other
89.32,2233,1.060429441306354e-05,4.832489510590676e-05,0,other
89.36,2234,0.000149873562269,2.1710520736831192e-05,0,other
89.4,2235,0.000601164491316,3.086479413054558e-05,0,other
89.44,2236,0.0003566396520592,6.8822349296392e-05,0,other
89.48,2237,0.0009431020330141,0.0003302535156734,0,other
89.52,2238,0.0005932770795332,0.0003541341856682,0,other
89.56,2239,0.000234639678678,0.0002108876582932,0,other
89.6,2240,0.0005369163415311,0.0004922134477267,0,other
89.64,2241,0.0003168599486794,0.0002733351708091,0,other
89.68,2242,0.0018819971160712,0.0007071870631042,0,other
89.72,2243,0.0058151408423113,0.0009059728915373,0,other
89.76,2244,0.0034510197995291,0.0003840785932978,0,other
89.8,2245,0.0010017593466081,0.0001230318275174,0,other
89.84,2246,0.0018630533607647,0.0001984388364874,0,other
89.88,2247,0.0005531040248155,9.210915631636227e-05,0,other
89.92,2248,0.0001199624621053,0.0001060734732823,0,other
89.96,2249,0.000192477168719,4.0433254905262985e-05,0,other
90.0,2250,4.9178932384348496e-05,9.712553847248968e-05,0,other
90.04,2251,4.933969254772842e-05,2.645283990467234e-05,0,other
90.08,2252,0.0001894904842917,5.259425410617374e-05,0,other
90.12,2253,0.0012880618777269,0.0002397196302769,0,other
90.16,2254,0.0038597207574954,0.0003515385314424,0,other
90.2,2255,0.0039743071810954,0.0005826370945757,0,other
90.24,2256,0.0018909368083273,0.0002269973282778,0,other
90.28,2257,0.0045121785298512,0.0004926399550553,0,other
90.32,2258,0.0019834624830098,0.0004978943085643,0,other
90.36,2259,0.0011955519845454,0.0001030375642958,0,other
90.4,2260,0.0038002395224413,0.0,0,other
90.44,2261,0.001121768865253,3.4729689306765684e-05,0,other
90.48,2262,0.0008312959299457,0.0002282080847142,0,other
90.52,2263,0.0003021172714519,0.0004325404180813,0,other
90.56,2264,2.536830546371327e-05,0.0001352944038316,0,other
90.6,2265,4.1536573059557954e-05,1.4993830998559868e-05,0,other
90.64,2266,0.0001714378404535,1.941762958143573e-05,0,other
90.68,2267,6.331023508813266e-05,4.031067337158651e-05,0,other
90.72,2268,3.89613184746507e-05,6.680262862827422e-05,0,other
90.76,2269,0.0001232475995449,3.3770168354161006e-05,0,other
90.8,2270,4.9969765842704366e-05,4.496740811561082e-05,0,other
90.84,2271,2.0043175616696845e-05,0.0001072345483256,0,other
90.88,2272,2.3210868543049195e-05,7.19086117094836e-05,0,other
90.92,2273,5.247209482921832e-06,9.63752668577439e-05,0,other
90.96,2274,8.63639368447119e-05,5.2334467650484856e-05,0,other
91.0,2275,0.0004790881577888,0.0001752807010293,0,other
91.04,2276,0.0006354329148432,6.025119257381416e-05,0,other
91.08,2277,0.0008911569267244,7.945141747050431e-05,0,other
91.12,2278,0.0031669258606227,8.353700348006149e-05,0,other
91.16,2279,0.0010905429024222,5.386753307539188e-05,0,other
91.2,2280,0.0003561021857523,8.072182168261522e-05,0,other
91.24,2281,0.0007383230802405,1.3138637344333138e-05,0,other
91.28,2282,0.0007839233569332,0.0001016319807756,0,other
91.32,2283,0.0001737779301288,0.0001063109053696,0,other
91.36,2284,5.167120447353119e-05,3.546743303491695e-05,0,other
91.4,2285,0.0002057694643512,0.0,0,other
91.44,2286,7.812234246766742e-05,1.3687866080615226e-05,0,other
91.48,2287,2.479695060497965e-05,2.4120378729895653e-05,0,other
91.52,2288,6.002439593829063e-05,5.722877990730106e-06,0,other
91.56,2289,4.102877584177378e-05,1.3460535086208111e-05,0,other
91.6,2290,0.0001086376986297,6.262227152265677e-05,0,other
91.64,2291,0.0001215953701043,7.030552965182671e-05,0,other
91.68,2292,9.24811697917173e-05,1.529841468347115e-05,0,other
91.72,2293,4.989245031857571e-05,1.828179378697912e-05,0,other
91.76,2294,2.9174382583860848e-05,2.505966589973711e-05,0,other
91.8,2295,6.135900841841926e-06,3.034926119491536e-05,1,other
91.84,2296,1.961901508377312e-07,7.087740624280527e-05,1,other
91.88,2297,3.743571252214673e-06,0.0001506917226896,1,other
91.92,2298,9.334677604576696e-07,5.339727063265818e-05,1,other
91.96,2299,3.5872319860104086e-05,5.426159627013353e-06,1,other
92.0,2300,0.0001438620497328,2.3864105214599364e-06,1,other
92.04,2301,3.5872319860139614e-05,1.1905680502347752e-05,1,other
92.08,2302,6.715409510705349e-06,3.344944916360451e-05,0,other
92.12,2303,2.693142179745856e-05,3.107588461275133e-05,0,other
