Frame,nose_dist,body_dist,freezing,body
359,0.0012749827462981392,0.000814189356700713,0,Arm_3
360,0.0027032457186892556,0.0010307458751486632,0,Arm_3
361,0.0018955471642433813,0.00013534808878832408,0,Arm_3
362,0.0016226422678203302,0.0005841009533950617,0,Arm_3
363,0.0012070503765432199,0.0009096302249240813,0,Arm_3
364,0.0055047950996917295,0.0018698104181976156,0,Arm_3
365,0.013426594753685281,0.0050868987044637584,0,Arm_3
366,0.007443189028414144,0.003188571077900925,0,Arm_3
367,0.0017189441524333934,0.0020405083203079255,0,Arm_3
368,0.003318068465134854,0.0014804783499916276,0,Arm_3
369,0.00464639394190496,0.0004731978719207614,0,Arm_3
370,0.004355020988197826,0.0006296796404241157,0,Arm_3
371,0.004149196045188922,0.0007300648058762389,0,Arm_3
372,0.002329311731279041,5.91183250419732e-05,0,Arm_3
373,0.0023737441802796234,0.0012535115608653777,0,Arm_3
374,0.0038384500301429287,0.0026047046356997743,0,Arm_3
375,0.006391746623479219,0.0044229911788284315,0,Arm_3
376,0.00981695819670289,0.00602609925873151,0,Arm_3
377,0.010669235100053583,0.007558786488132937,0,Arm_3
378,0.00934977293157527,0.008714855082489568,0,Arm_3
379,0.011300577452699308,0.010658300883066962,0,Arm_3
380,0.008888763875367769,0.011531083733919019,0,Arm_3
381,0.007497467213576054,0.006376672707297954,0,Arm_3
382,0.007167980356621663,0.006540962424055144,0,Arm_3
383,0.010155119450870262,0.009711957386232518,0,Arm_3
384,0.009843882981083229,0.011079551354815784,0,Arm_3
385,0.010147649926569831,0.011685507927499268,0,Arm_3
386,0.00992953417776398,0.009170561748791734,0,Arm_3
387,0.009613647777855127,0.008964957858762975,0,Arm_3
388,0.00975894818859502,0.007488451605799254,0,Arm_3
389,0.010339767826515443,0.010259946620157091,0,Arm_3
390,0.013093171425360787,0.012552974911654857,0,Arm_3
391,0.011435532026454054,0.012333242412488342,0,Arm_3
392,0.011330270152280197,0.0130522072504675,0,Arm_3
393,0.010362194272084489,0.009966881032417019,0,Arm_3
394,0.010132718624825282,0.00832076881715827,0,Arm_3
395,0.008517600264444059,0.007832671853993998,0,Arm_3
396,0.009508909070289149,0.008399315268810836,0,Arm_3
397,0.008529766752865837,0.010062145017559587,0,Arm_3
398,0.007725781360130872,0.008870319508920038,0,Arm_3
399,0.006972562221391362,0.008576502430577792,0,Arm_3
400,0.005798749489674379,0.007004629098643281,0,Arm_3
401,0.007422629086752757,0.005364656325709423,0,Arm_3
402,0.004465882122761889,0.004512270890791054,0,Arm_3
403,0.003878316861578799,0.004627767001210895,0,Arm_3
404,0.004473020927870022,0.004181196496129359,0,Arm_3
405,0.004174479430951198,0.0034927621208181887,0,Arm_3
406,0.0024986479786580727,0.00279320912271829,0,Arm_3
407,0.0011812642102767396,0.0020446463912565677,0,Arm_3
408,0.0013647473923972383,0.0006374787381519178,0,Arm_3
409,0.0022361912485031146,0.00086871047279731,0,Arm_3
410,0.004027238237703521,0.001071636946051736,0,Arm_3
411,0.00769237684009695,0.0011001763023937357,0,Arm_3
412,0.01106871358852416,0.0006326785409689769,0,Arm_3
413,0.0038258698670204597,4.0621758224248805e-05,0,Arm_3
414,0.0024152057475290032,0.0006294393682480977,0,Arm_3
415,0.0018949048651455754,0.0009543467987327706,0,Arm_3
416,0.0033352016198418717,0.0006020499435949397,0,Arm_3
417,0.009400785291176663,0.0006728988050758829,0,Arm_3
418,0.012483314194227874,0.0011634946779482077,0,Arm_3
419,0.007893288045362984,0.0013938182447667882,0,Arm_3
420,0.004140106395665249,0.00045544445618589223,0,Arm_3
421,0.0049206506968254415,0.0015169900164636822,0,Arm_3
422,0.00509203053066171,0.0017815635669018756,0,Arm_3
423,0.00368894059247131,0.0015419142445194157,0,Arm_3
424,0.0027185580574187666,0.001554551907773592,0,Arm_3
425,0.005699671467506946,0.002635078995357099,0,Arm_3
426,0.004088006153253004,0.001158844675379079,0,Arm_3
427,0.0022964936972216738,0.0024324032646939335,0,Arm_3
428,0.0035875274668396144,0.003755796225494779,0,Arm_3
429,0.0041012749792072025,0.004326891746022455,0,Arm_3
430,0.005770334062462209,0.005023150260898883,0,Arm_3
431,0.005701030287233722,0.004834181264959608,0,Arm_3
432,0.004791372580195205,0.0036163695129437317,0,Arm_3
433,0.003038112909503884,0.0029864025539671018,0,Arm_3
434,0.0013276707185697605,0.0022743729851833305,0,Arm_3
435,0.0019116847488822118,0.001958192748057172,0,Arm_3
436,0.005886718567123464,0.0006578710890318263,0,Arm_3
437,0.005413006094336267,0.001832043973451137,0,Arm_3
438,0.0022735903196682977,0.0013296503807414086,0,Arm_3
439,0.0011314511118231548,0.0002412929036873162,0,Arm_3
440,0.0025745417536236475,0.00010557345914287483,0,Arm_3
441,0.0010492508719904274,0.0006666363874820037,0,Arm_3
442,0.005717736787218176,0.0016820820819872734,0,Arm_3
443,0.007729499485984811,0.0027876533763886518,0,Arm_3
444,0.011136787983655957,0.003925222961915932,0,Arm_3
445,0.007946224921864413,0.0024937436285472135,0,Arm_3
446,0.00593504252254709,0.0012063717172224526,0,Arm_3
447,0.0035154615029412994,0.0007075885406515277,0,Arm_3
448,0.003918629403968948,0.00016190067659689763,0,Arm_3
449,0.004413622691875646,0.000654576033717367,0,Arm_3
450,0.0035161122482157063,0.0012216726861520452,0,Arm_3
451,0.002874692645799291,0.0012143506472711242,0,Arm_3
452,0.001884014127626909,0.0008233844087175224,0,Arm_3
453,0.0015630289476293966,0.0014169443910285412,0,Arm_3
454,0.001091560843844632,0.0010131275509436776,0,Arm_3
455,0.00033712439376778716,0.0010960609138885044,0,Arm_3
456,0.0006095950660220737,0.000536591728137794,0,Arm_3
457,0.0011967139780585266,0.00040489225033429535,0,Arm_3
458,0.0008147427575273085,0.0004313663826737956,0,Arm_3
459,0.001046448184688704,0.0008166596534614742,0,Arm_3
460,0.0009351408709074141,0.0009046076925843288,0,Arm_3
461,0.002543917330885173,0.001292814429386638,0,Arm_3
462,0.006280542269445979,0.0033645146050476755,0,Arm_3
463,0.01071720877564207,0.00649514018142199,0,Arm_3
464,0.009921850823829624,0.008045160138684415,0,Arm_3
465,0.01192680999916757,0.008797725896773172,0,Arm_3
466,0.015328604672426875,0.008411264341846188,0,Arm_3
467,0.01213988127102456,0.006066717552577541,0,Arm_3
468,0.004728622909175702,0.002292473577629585,0,Arm_3
469,0.002402154387612675,0.0002445122643129768,0,Arm_3
470,0.003527477550698339,0.0019278261319983225,0,Arm_3
471,0.004967226149467033,0.003430698570705621,0,Arm_3
472,0.006584556129964951,0.0026625831906888237,0,Arm_3
473,0.0030985312482139575,0.002825576993700663,0,Arm_3
474,0.0033675058460668496,0.0028641304974014823,0,Arm_3
475,0.0011733526954769687,0.0010958710268236707,0,Arm_3
476,0.0025449475032557622,0.00015692696422154237,0,Arm_3
477,0.0030003821036191456,0.00028583945455946003,0,Arm_3
478,0.0033282107292277145,0.00069064066510597,0,Arm_3
479,0.006481625217084711,0.0014263737422032284,0,Arm_3
480,0.004798617686828275,0.0027543602107988107,0,Arm_3
481,0.0032033771012529425,0.002334017525348065,0,Arm_3
482,0.0009302603985225946,0.0002812150792571183,0,Arm_3
483,0.001537358217066698,0.001126585747576649,0,Arm_3
484,0.008696966593202304,0.003956469859963428,0,Arm_3
485,0.025872742457875516,0.008582630254301601,0,Arm_3
486,0.013542583922891956,0.0021994283151382786,0,Arm_3
487,0.009118732199660142,0.00040424634645672857,0,Arm_3
488,0.006211172992086174,0.0012306982929161617,0,Arm_3
489,0.009239083445795016,0.001921215260189053,0,Arm_3
490,0.006219827747106187,0.002438240362823651,0,Arm_3
491,0.00373258904886182,0.003328202415580477,0,Arm_3
492,0.0006811718066232467,0.006359011714324735,0,Arm_3
493,0.00023375727328292566,0.004860186839691494,0,Arm_3
494,0.00041334436397687626,0.0037507972311818655,0,Arm_3
495,0.0005806600819282647,0.0016773502954448838,0,Arm_3
496,0.0007499600707253271,0.0006076537389369395,0,Arm_3
497,0.0009217295856559438,0.00013368600805792628,0,Arm_3
498,0.0010965369815434155,0.00011684345046840499,0,Arm_3
499,0.0012749252281393426,0.00039618832463005044,0,Arm_3
500,0.001457303294618087,0.00033464016058759095,0,Arm_3
501,0.0016441828881669628,0.0023094185483118557,0,Arm_3
502,0.0018360707067938777,0.0038803046366068365,0,Arm_3
503,0.002923643738425352,0.0038535722005862273,0,Arm_3
504,0.00626934839837328,0.0033853151156372245,0,Arm_3
505,0.004050559412115499,0.0026117380632705908,0,Arm_3
506,0.0034711034123809294,0.0018733966562531296,0,Arm_3
507,0.005156178609029866,8.196835461889833e-05,0,Arm_3
508,0.004743458863622803,0.0017785935528205085,0,Arm_3
509,0.007416576458878411,0.0005124524190544492,0,Arm_3
510,0.00840177877896572,0.0005797485204544366,0,Arm_3
511,0.009015892262353869,0.003094947148172215,0,Arm_3
512,0.008825663951606909,0.005658448183648659,0,Arm_3
513,0.009699211153824825,0.009115764674896824,0,Arm_3
514,0.013090747448907368,0.011509708448289387,0,Arm_3
