Frame,nose_dist,body_dist,freezing,body
363,0.006198017204368753,0.0036638083148037657,0,other
364,0.004350406188956475,0.0033979258922934054,0,other
365,0.005298657822742293,0.003066294464172923,0,other
366,0.005603327409886421,0.0035231378765672576,0,other
367,0.00685481773397259,0.003637512167110874,0,other
368,0.001752016895856746,0.0008881481307790729,0,other
369,0.004950684638176724,0.0004678965778964994,0,other
370,0.008698818125729625,0.000694502584098252,0,other
371,0.006229879445379819,0.0006397655305177079,0,other
372,0.00308189306977448,0.0006051140659843735,0,other
373,0.0024269198051767634,0.0005532364940958909,0,other
374,0.0036449037935138264,0.000572518937394188,0,other
375,0.005566739800933879,0.0009600030818448635,0,other
376,0.0044381081626219945,0.0009455514131939844,0,other
377,0.0057853195228233035,0.0011421178188987726,0,other
378,0.005475991614346683,0.000988580569952679,0,other
379,0.004623853988764644,0.0014662925702473473,0,other
380,0.00407271578210901,0.0014620885236044606,0,other
381,0.003556301572559575,0.0015270021602709863,0,other
382,0.0030798487365729537,0.0016192865751843135,0,other
383,0.002698906947714332,0.0008667476824671036,0,other
384,0.0039027822842035505,0.0008010312642310589,0,other
385,0.006844058681840997,0.0021242649650845187,0,other
386,0.006304617412850135,0.00462661248292237,0,other
387,0.00532289790962619,0.00516478570009714,0,other
388,0.006162057337533937,0.00404464415557486,0,other
389,0.005310712702467619,0.0034020461079630393,0,other
390,0.0037388636726103487,0.002549441871804287,0,other
391,0.0030485330978554217,0.003171016324895097,0,other
392,0.0022049416046907,0.0021209367015008014,0,other
393,0.0018075542152077135,0.0005154785248507228,0,other
394,0.0015284436549933727,0.00017158075943527826,0,other
395,0.0024757683146050995,0.00014607886913384522,0,other
396,0.004740728070938927,0.00037886478485877695,0,other
397,0.004048141949244639,0.0013981010566066765,0,other
398,0.003942198888535593,0.002357419620291713,0,other
399,0.003204220715432155,0.0011455247992087614,0,other
400,0.0016380148497380175,0.0007750442509577448,0,other
401,0.00024116863322472926,0.0007270667546118812,0,other
402,0.0006110945884434238,0.0001896777757447934,0,other
403,0.0013490588081331997,0.00033393899370933643,0,other
404,0.0020665566846696888,0.0017289838408028595,0,other
405,0.00592367232133382,0.003128304983706191,0,other
406,0.012251986470348607,0.00491739714511893,0,other
407,0.015559031204597687,0.006338305049014399,0,other
408,0.012380411451680211,0.00612661790638055,0,other
409,0.011090645846692315,0.005153133329385635,0,other
410,0.010692941171707935,0.004122123007785132,0,other
411,0.011916078537452397,0.0027609892181627268,0,other
412,0.01053212794799719,0.00017291146959777612,0,other
413,0.008179379209542226,0.001955962615678573,0,other
414,0.00723047637592057,0.0013055852942403365,0,other
415,0.005149639791647734,0.0005735058611241064,0,other
416,0.004842471458966029,0.001936149640440957,0,other
417,0.0050147345603914276,0.0021963546678476433,0,other
418,0.007815204815459805,0.003779032349718969,0,other
419,0.007244974124206207,0.00404890026219396,0,other
420,0.0064217615032819315,0.0042575392979387625,0,other
421,0.0044898394585392385,0.003950863964502683,0,other
422,0.003225896515540979,0.002511511902621831,0,other
423,0.0016127294720263098,0.0006213057618441553,0,other
424,0.00069646044232726,0.0001376191230276617,0,other
425,0.0022667675159812437,0.0002288231376564813,0,other
426,0.0058491044561047745,0.000494257278065216,0,other
427,0.009123464177822824,0.001856187448646374,0,other
428,0.0032931700917900463,0.002342848831617247,0,other
429,0.0021622573518602865,0.0013453678986958112,0,other
430,0.001690537905462104,0.00031013841225321367,0,other
431,0.00865014326846935,0.0007480800952529898,0,other
432,0.013484951513870205,0.003310813468041409,0,other
433,0.014089800980581326,0.002789244187704801,0,other
434,0.011174310945752903,0.0032860030812018504,0,other
435,0.00757323374546848,0.00282746139837787,0,other
436,0.00485197651641544,0.002338062732981636,0,other
437,0.002344057260000176,0.0024095655266712893,0,other
438,0.0034604732049297736,0.002646735927911418,0,other
439,0.0062369517213058286,0.0017135295862967172,0,other
440,0.007067284497859125,0.0008204357306398774,0,other
441,0.002609844894296377,0.0019164813419453694,0,other
442,0.0009744877652500786,0.0018000274303074657,0,other
443,0.0023520760858612762,0.0007144529528852863,0,other
444,0.0013774676275659788,0.0010116738320390907,0,other
445,0.00046944231938100557,0.000399967713868447,0,other
446,0.002758740827545183,0.00030739607231075486,0,other
447,0.0008438866856360909,0.00018875116239073638,0,other
448,0.0003237837657738834,2.2478270355383518e-05,0,other
449,0.0018505992764713422,0.00035439434210998754,0,other
450,0.0028010799361541092,0.0013999668682105953,0,other
451,0.006356186256097521,0.0016980613081984599,0,other
452,0.004318378446455945,0.0012433317938359083,0,other
453,0.0056371807072176814,0.004203028462695389,0,other
454,0.009238769636518006,0.006260365654658323,0,other
455,0.012417883864126964,0.007377598699156496,0,other
456,0.009702633935819936,0.011027688455638718,0,other
457,0.009862740845107493,0.01136181084713001,0,other
458,0.012906458271531345,0.011053401806762286,0,other
459,0.01156587836441061,0.013172015284330929,0,other
460,0.012948940946958011,0.011229872653736818,0,other
461,0.011300685871934642,0.010136585592976637,0,other
462,0.009191522664908094,0.01092203185341137,0,other
463,0.01129854696955102,0.010605666396994663,0,other
464,0.01173855856508522,0.009122484384591114,0,other
465,0.010306079746033824,0.011558849165730013,0,other
466,0.012466579419764163,0.011769156615246712,0,other
467,0.010408575134721371,0.011755090688068525,0,Arm_2
468,0.009553281875742795,0.008802788357217749,0,Arm_2
469,0.008665904540542254,0.01001372262909063,0,Arm_2
470,0.00980845978081338,0.008632449430932995,0,Arm_2
471,0.009711458808751157,0.008843347699856851,0,Arm_2
472,0.007833282951772767,0.0085071192615513,0,Arm_2
473,0.009087337885556988,0.009965019505157623,0,Arm_2
474,0.008835783224405869,0.009300935954720884,0,Arm_2
475,0.011705795822192853,0.008330529712658089,0,Arm_2
476,0.00865907399094112,0.008378599649841868,0,Arm_2
477,0.010469339479224505,0.01108304940288334,0,Arm_2
478,0.011023711299778215,0.011489493477524607,0,Arm_2
479,0.009371625089600669,0.011429092700514192,0,Arm_2
480,0.010237585536528237,0.010590413249116635,0,Arm_2
481,0.009738490560920417,0.009953428944095032,0,Arm_2
482,0.010429365950079794,0.008794422563419118,0,Arm_2
483,0.008665455171953022,0.007890406571905408,0,Arm_2
484,0.009338249573615919,0.00937574702298145,0,Arm_2
485,0.008264987744503356,0.008216022119791519,0,Arm_2
486,0.0116310047966647,0.010803753974537499,0,Arm_2
487,0.016854283818234842,0.020084475561643104,0,Arm_2
488,0.007751707441052615,0.006879049046613609,0,Arm_2
489,0.0044630332564899265,0.003047951364467657,0,Arm_2
490,0.0039748907112304825,0.004209819365816064,0,Arm_2
491,0.004244844742025199,0.007332412774403024,0,Arm_2
492,0.004892492596524359,0.007396160291209725,0,Arm_2
493,0.006227785033931558,0.006071224248003544,0,Arm_2
494,0.006215637985281391,0.003872164874202493,0,Arm_2
495,0.005452730194027341,0.004169762326163138,0,Arm_2
496,0.006201964032364465,0.0051729709579058925,0,Arm_2
497,0.006435211769391996,0.005942268823976879,0,Arm_2
498,0.005889008357711848,0.006825208876721912,0,Arm_2
499,0.006415224726906923,0.006062300682477153,0,Arm_2
500,0.004333517572793064,0.002573932407197092,0,Arm_2
501,0.0014752008422972962,0.0002722054056847151,0,Arm_2
502,0.0037906781184518746,0.0026981470445985793,0,Arm_2
503,0.009750642239073787,0.0034763147607218686,0,Arm_2
504,0.008583874520120618,0.0025328631649649057,0,Arm_2
505,0.003681230096147463,0.0009829379476576957,0,Arm_2
506,0.0033718781515338025,0.0006624522388012609,0,Arm_2
507,0.005566904747024267,0.0005995304331090288,0,Arm_2
508,0.003378205700738315,0.0009882601776491939,0,Arm_2
509,0.002809555048421224,0.0004929362643098602,0,Arm_2
510,0.000958056078479545,0.0001263812035042798,0,Arm_2
511,0.005886005734936354,0.0011925317196988955,0,Arm_2
512,0.005694963750608606,0.0025418511802116138,0,Arm_2
513,0.006167678056052581,0.0049527360578067335,0,Arm_2
514,0.012358122027676948,0.005967988171265879,0,Arm_2
515,0.01711526299295576,0.0027798048614206994,0,Arm_2
516,0.011392300499001149,0.002474160495432577,0,Arm_2
517,0.004686840108046269,0.0017248402655571627,0,Arm_2
518,0.0031188324299736654,0.0008351591995110291,0,Arm_2
519,0.0019499938516154805,0.0007191501374971666,0,Arm_2
520,0.0022991576007533503,0.00013471657204709478,0,Arm_2
521,0.0025216145564041907,0.0003512889844164169,0,Arm_2
522,0.0023121370711490247,0.0007849374046331661,0,Arm_2
523,0.0025044477033109944,0.0007431705645859942,0,Arm_2
524,0.0013608392632574815,0.0004940646948327254,0,Arm_2
525,0.0005862169267982735,0.0005494885395413528,0,Arm_2
526,0.0008454758776743047,0.000545845388445597,0,Arm_2
527,0.005014727186390193,0.003151108725727036,0,Arm_2
528,0.009656342592487018,0.0034824556248780904,0,Arm_2
529,0.008967977232946641,0.0010931642118591337,0,Arm_2
530,0.007974728484381336,0.00044436520202870296,0,Arm_2
531,0.006875502135168684,0.00173989914109477,0,Arm_2
532,0.004439852420591156,0.0032170264005573356,0,Arm_2
533,0.0038757032484536902,0.002527472297059647,0,Arm_2
534,0.005380835789206539,0.00200454502844878,0,Arm_2
