Time,Frame,nose_dist,body_dist,freezing
169.4,4235,0.00036515330958,0.0004905863625825,0
169.44,4236,0.0002862710086643,0.0007374322742243,0
169.48,4237,0.0017285346071706,0.0010984489294356,0
169.52,4238,0.002616004117118,0.0010504875481729,0
169.56,4239,0.0005810124894808,0.0002700544104079,0
169.6,4240,0.0001472438674786,0.0003373970797484,0
169.64,4241,0.000592389943457,0.0005979843098405,0
169.68,4242,0.0007758998352032,0.0002769669042493,0
169.72,4243,0.0025168149836928,0.0002677391791341,0
169.76,4244,0.0010566064180878,0.0001751126306781,0
169.8,4245,0.0024795586575423,0.0001796155812555,0
169.84,4246,0.0019098444300221,0.0001133091931851,0
169.88,4247,0.0012661165212178,0.0001393027962003,0
169.92,4248,0.0042305491988821,0.0004918431842576,0
169.96,4249,0.0031184133370848,0.0008019018752227,0
170.0,4250,0.000562346196538,0.0002499786516649,0
170.04,4251,6.473594991854619e-05,0.0001279293735738,0
170.08,4252,0.0002051008384224,9.52240866399647e-05,0
170.12,4253,0.0004699302489574,6.021418802015216e-05,0
170.16,4254,0.0018757278741215,0.0001801294164253,0
170.2,4255,0.0005818271429542,0.0001679735500418,0
170.24,4256,0.000471313493444,0.0004932841425429,0
170.28,4257,0.0001198468153272,0.0003380250252012,0
170.32,4258,0.0001870211207747,0.0002616175415253,0
170.36,4259,0.000775170441608,0.0007501892240225,0
170.4,4260,0.0003631067733562,0.0004423015872156,0
170.44,4261,0.0003303424861484,9.091567628714336e-05,0
170.48,4262,0.0005166685687003,9.956982395769032e-06,0
170.52,4263,0.001710844650965,7.754800876520275e-05,0
170.56,4264,0.0005751691454265,0.0004018951133196,0
170.6,4265,0.0010740454180984,0.001562723976435,0
170.64,4266,0.0020892681191277,0.0014860199606294,0
170.68,4267,0.0013994650495481,0.0006283459038791,0
170.72,4268,0.0036640842652449,0.0011744157318146,0
170.76,4269,0.001863382983733,0.0009528622239978,0
170.8,4270,0.005855648450992,0.003137640958741,0
170.84,4271,0.0112456389950025,0.0026098433002161,0
170.88,4272,0.0070061619308103,0.0007036125553327,0
170.92,4273,0.0016101048449959,0.0003553252822838,0
170.96,4274,0.0022294704071733,0.0005238171053003,0
171.0,4275,0.0017735404902625,0.0009895886311061,0
171.04,4276,0.0063709097443068,0.0048233254169781,0
171.08,4277,0.0071989539088942,0.0060773956417033,0
171.12,4278,0.003334869405228,0.0029706846927307,0
171.16,4279,0.0078913261269979,0.0070708507238438,0
171.2,4280,0.0035196304120702,0.0033883446367732,0
171.24,4281,0.0082922402704557,0.0077823930292518,0
171.28,4282,0.0082936753085256,0.0092698184195912,0
171.32,4283,0.0032957194669586,0.0035780010410947,0
171.36,4284,0.0069334527091903,0.0069378354252822,0
171.4,4285,0.0036937290336732,0.003473962341481,0
171.44,4286,0.0095390245733572,0.0082932190239298,0
171.48,4287,0.010678404073048,0.0099124791523337,0
171.52,4288,0.0073665355501902,0.0088900181436894,0
171.56,4289,0.0020064357496462,0.0028658865897054,0
171.6,4290,0.0045085404583651,0.0054458525475863,0
171.64,4291,0.0081445794423065,0.0082870844570977,0
171.68,4292,0.0034164265785011,0.0033650977088937,0
171.72,4293,0.0061344609215311,0.0060728052747719,0
171.76,4294,0.0026484616634531,0.002792568536884,0
171.8,4295,0.0059125784051659,0.0062759774503696,0
171.84,4296,0.0087357924075563,0.0084692228939624,0
171.88,4297,0.0090177466356904,0.0092756099887302,0
171.92,4298,0.0031927731216735,0.0031934652085583,0
171.96,4299,0.0052184904750447,0.0047807163617987,0
172.0,4300,0.0035186563106097,0.0037693485035022,0
172.04,4301,0.0109530457943271,0.0119767627160612,0
172.08,4302,0.0123444647165015,0.0129210978295129,0
172.12,4303,0.0097053661048475,0.0090545225500348,0
172.16,4304,0.002129497523725,0.0024089757438516,0
172.2,4305,0.001868059194291,0.0034702371312945,0
172.24,4306,0.00347233563324,0.0033719520945437,0
172.28,4307,0.0023559128774325,0.0015104870313467,0
172.32,4308,0.0044486268883595,0.0036789612322476,0
172.36,4309,0.0034404688008381,0.0022286662278292,0
172.4,4310,0.0121094057921619,0.0077512981732192,0
172.44,4311,0.0108746024739229,0.0090837934634524,0
172.48,4312,0.0038348160339965,0.0034939593081262,0
172.52,4313,0.0071118719465403,0.0063580241168729,0
172.56,4314,0.0026901388139671,0.0026380902004334,0
172.6,4315,0.0054921531992105,0.0064576747471354,0
172.64,4316,0.0040858730454479,0.0024661522792001,0
172.68,4317,0.0015073496566816,0.0004537747475932,0
172.72,4318,0.0032979953025832,0.0014699428056736,0
172.76,4319,0.0013744803861013,0.0004575789158265,0
172.8,4320,0.0050073117056438,0.0004864105637215,0
172.84,4321,0.0129008361608355,0.0007461386982067,0
172.88,4322,0.0062273031964202,0.0004846165209679,0
172.92,4323,0.0008565549835528,0.0001086577667192,0
172.96,4324,9.98008115533268e-05,0.0001929484991831,0
173.0,4325,0.0001647498854676,0.0001121275552321,0
173.04,4326,0.001216433649045,0.000402465399279,0
173.08,4327,0.0029958005834666,0.0008530276390797,0
173.12,4328,0.0025426614605405,0.0011206130100149,0
173.16,4329,0.0073238352402119,0.0036305181964899,0
173.2,4330,0.0029410051639208,0.0018546360595271,0
173.24,4331,0.004834715564472,0.0042000825966933,0
173.28,4332,0.0025340890335175,0.0034080111299886,0
173.32,4333,0.0007965244171907,0.0008021443681873,0
173.36,4334,0.0018823335807137,0.0007055473404812,0
173.4,4335,0.0016553547281721,0.0004650438266773,0
173.44,4336,0.0061079302696593,0.0025147403206677,0
173.48,4337,0.0073369816241243,0.0056692972949723,0
173.52,4338,0.0015731124256384,0.0019778989928846,0
173.56,4339,3.912862112471771e-06,0.0026539172611231,0
173.6,4340,0.0004348197528703,0.0006609670019114,0
173.64,4341,0.0017442543523449,3.461532059219913e-05,0
173.68,4342,0.0005676760395429,0.0001806063834509,0
173.72,4343,0.0006966423214816,0.0006266249609942,0
173.76,4344,0.0011431109947257,0.0006260896694346,0
173.8,4345,0.0030724373583661,0.0020941264857553,0
173.84,4346,0.0016116667913476,0.0014450381947006,0
173.88,4347,0.0007210261534006,0.000418087534955,0
173.92,4348,0.0016599136208015,0.0006630092715621,0
173.96,4349,0.002323651259778,0.0008988790985159,0
174.0,4350,0.0115074338804689,0.0051192805476489,0
174.04,4351,0.0180115005194458,0.0096887812257388,0
174.08,4352,0.0065895483641106,0.0040893101046684,0
174.12,4353,0.011453839931416,0.007476343521639,0
174.16,4354,0.0063137925279486,0.0031426098639085,0
174.2,4355,0.0156882652273856,0.0066653977137129,0
174.24,4356,0.0112804269197899,0.0054499257038479,0
174.28,4357,0.002979173951051,0.0011558708223667,0
174.32,4358,0.0043860950541781,3.679396487136444e-05,0
174.36,4359,0.0012343747771506,0.0002400110459281,0
174.4,4360,0.0014236586040721,0.0010643995712433,0
174.44,4361,0.0049214061702818,0.0007167899422993,0
174.48,4362,0.0023107410873371,0.0004923732283128,0
174.52,4363,0.0059274337583161,0.0011479383631259,0
174.56,4364,0.0038129475800325,0.0020156735223264,0
174.6,4365,0.0107740731382226,0.0078204230741421,0
174.64,4366,0.0073661599130418,0.0058606471902793,0
174.68,4367,0.0013168923642744,0.0010548362586732,0
174.72,4368,0.0001084255109491,4.729232622603356e-06,0
174.76,4369,0.0026352742417179,0.0004217326663482,0
174.8,4370,0.0112010377501725,0.0018675460448952,0
174.84,4371,0.0067470115519523,0.0037416566269798,0
174.88,4372,0.0060771113192329,0.002678184557333,0
174.92,4373,0.0013647628760268,0.000479139326712,0
174.96,4374,0.0004978973263108,0.0002797801679183,0
175.0,4375,0.0019289123508878,0.0008893021950441,0
175.04,4376,0.0015965900565727,0.0002181754864899,0
175.08,4377,0.0038040513051756,0.001005199499431,0
175.12,4378,0.0154298621646433,0.0041441075680608,0
175.16,4379,0.0071121589356041,0.0015833980119926,0
175.2,4380,0.0015267961020517,0.0002768102964391,0
175.24,4381,0.0005659073345588,0.0006609286627924,0
175.28,4382,0.0019126772982304,0.0017341952501907,0
175.32,4383,0.0004768308884727,0.0004794649287883,0
175.36,4384,3.0977086700071505e-05,0.0002461416360994,0
175.4,4385,0.0001247282625992,6.152070049526135e-05,0
175.44,4386,3.298054256231054e-05,1.6697391391407277e-05,0
175.48,4387,0.0,7.409801340422873e-05,0
175.52,4388,5.286810494963009e-05,3.5095491472644444e-05,0
175.56,4389,0.0002060948301289,4.277682088122959e-06,0
175.6,4390,0.0001172705137295,2.136614276251109e-05,0
175.64,4391,0.000268219707398,1.385072144591705e-05,0
175.68,4392,0.0001812312887619,1.9963579690862056e-05,0
175.72,4393,3.856808594044026e-05,3.0992697817175955e-05,0
175.76,4394,1.909679503633299e-06,0.0001058362467177,0
175.8,4395,1.396296200490532e-05,4.3090802092171926e-05,0
175.84,4396,0.0001065048458655,5.206639109607546e-05,0
175.88,4397,0.0002245162466804,4.5871775408374745e-05,0
175.92,4398,5.531741745330992e-05,1.0490595826229654e-05,0
175.96,4399,1.2580503145923497e-06,2.016671220859121e-05,0
176.0,4400,1.3205059563873288e-05,8.311066462922566e-05,0
176.04,4401,3.501898976188437e-06,4.439914447926528e-05,0
176.08,4402,5.970334850965776e-05,3.6080037048367866e-05,0
176.12,4403,0.0002409673715732,2.780976219292144e-05,0
176.16,4404,0.0006121410400948,6.6720013210996855e-06,0
176.2,4405,0.0036752677943447,0.0002566474163971,0
176.24,4406,0.0065403411817306,0.0010297968701713,0
176.28,4407,0.0026323028259962,0.0002917872600593,0
176.32,4408,0.0045602262639762,0.0002352169629153,0
176.36,4409,0.0032267413854373,0.0001214920493984,0
176.4,4410,0.0096414975707416,0.0004098500554631,0
176.44,4411,0.006345351728237,0.0005883542070072,0
176.48,4412,0.004389535843185,0.0008689375572466,0
176.52,4413,0.0160353779550239,0.0033786141139935,0
176.56,4414,0.0133405161235102,0.0025491766718276,0
176.6,4415,0.003243439975352,0.0005156157352015,0
176.64,4416,0.0042969665336218,0.0011655492112436,0
176.68,4417,0.0059422082834589,0.0040156416971521,0
176.72,4418,0.0024660118813805,0.0016525717029407,0
176.76,4419,0.0047129604891229,0.0027236438376299,0
176.8,4420,0.0022423238620184,0.0016205014886289,0
176.84,4421,0.0053038646337,0.0038877381734696,0
176.88,4422,0.0025239240690302,0.0009674346774742,0
176.92,4423,0.000916447702784,0.0006771070616159,0
176.96,4424,0.0039001581485183,0.0029452658109812,0
177.0,4425,0.0027786303080035,0.0018400235433547,0
177.04,4426,0.0007984126178052,0.0011178121953344,0
177.08,4427,0.0001868931806874,0.0002998826409347,0
177.12,4428,0.0004087259800401,0.0002706913360243,0
177.16,4429,0.0001682573248883,6.64639931160095e-05,0
177.2,4430,0.0010500561864926,1.6799729264569407e-05,0
177.24,4431,0.0021954392430431,6.772957141655271e-05,0
177.28,4432,0.000811387257995,5.451666743023188e-05,0
177.32,4433,0.001187373875563,9.94894517477496e-05,0
177.36,4434,0.0009044040756797,2.309502616732777e-05,0
177.4,4435,0.0034706309116738,2.8283856801546487e-05,0
177.44,4436,0.0039026950094445,0.0001147457208834,0
177.48,4437,0.0012304021235705,8.386780706466452e-05,0
177.52,4438,0.0027301585775017,0.0005787785043186,0
177.56,4439,0.0046790269299077,0.0017066682189406,0
177.6,4440,0.001439029534446,0.0009395651934432,0
177.64,4441,0.0002373210804339,0.0002992832207584,0
177.68,4442,0.0005439570385943,0.000586246145971,0
177.72,4443,0.0001355025946377,0.0001435479997768,0
177.76,4444,0.0001353095162824,8.649474405499688e-05,0
177.8,4445,0.000562795297238,0.0004492824483792,0
177.84,4446,0.0003738592705073,0.0005009842048482,0
177.88,4447,0.0001397379933521,0.0001092492786859,0
177.92,4448,0.0002078870876577,7.638529407488532e-06,0
177.96,4449,6.667157290152844e-05,4.681701713697878e-05,0
178.0,4450,9.015714867529092e-05,0.0001056209013977,0
178.04,4451,0.0001476127653287,9.37929905505245e-05,0
178.08,4452,6.397003793135562e-05,4.237560643542996e-05,0
178.12,4453,0.0001262664385005,3.293035434673031e-05,0
178.16,4454,0.0001103356433557,1.1615950020527066e-05,0
178.2,4455,3.913977609338631e-05,4.019094644828414e-05,0
178.24,4456,5.505884556135803e-05,0.0001650734209477,0
178.28,4457,6.094595057259512e-05,0.0001151518596194,0
178.32,4458,4.05594451888168e-05,4.304264025227102e-05,0
178.36,4459,0.0001071228483906,1.19995516155107e-05,0
178.4,4460,3.580290089152294e-05,3.676101958619843e-05,0
178.44,4461,9.965617052200894e-05,0.0001545119180243,0
178.48,4462,0.0004297496682653,0.0001462690323123,0
178.52,4463,0.0016307242204916,0.0004696140978077,0
178.56,4464,0.0014465568653171,0.0004016158137767,0
178.6,4465,0.0046112996849368,0.0017022589689955,0
178.64,4466,0.0022640944789862,0.0025994806786915,0
178.68,4467,0.0002968168536298,0.0009024517525852,0
178.72,4468,0.0020460622037909,0.0009786751962765,0
178.76,4469,0.0081473825892166,0.0004666810325462,0
178.8,4470,0.0029920327761915,0.0004421292681211,0
178.84,4471,0.0049887758103415,0.0007864915188826,0
178.88,4472,0.0059701550054101,0.0027407456491423,0
178.92,4473,0.0027143174714017,0.0017287973859711,0
178.96,4474,0.0057018470062514,0.0041699222193379,0
179.0,4475,0.0024201611777321,0.0019278056747104,0
179.04,4476,0.0041277304117064,0.0035642785337418,0
179.08,4477,0.0014948829416971,0.0009039436939671,0
179.12,4478,0.0002217451186977,0.0003230624458855,0
179.16,4479,0.0008856315939265,0.0005836048650642,0
179.2,4480,0.0013428059513314,0.0004967091443909,0
179.24,4481,0.0011431471946022,0.0003059658025132,0
179.28,4482,0.0002310956301552,7.185326700153353e-05,0
179.32,4483,1.3278697572260967e-06,8.724402325155399e-06,0
179.36,4484,0.0002310027960837,0.0001489032779923,0
179.4,4485,0.000921701008214,0.0006248304421312,0
179.44,4486,0.0004267251720522,0.0004278576880162,0
179.48,4487,0.0002423243104404,7.899823854047396e-05,0
179.52,4488,0.000812068571663,4.745826377849483e-05,0
179.56,4489,0.0004182955345069,4.745947517469604e-05,0
179.6,4490,0.0009153054375005,0.0001857059520908,0
179.64,4491,0.000432228663968,9.317490266471192e-05,0
179.68,4492,0.0001068212802201,3.675188803593715e-05,0
179.72,4493,0.0001256129058841,9.930307642605e-05,0
179.76,4494,6.794406551829347e-05,2.474792383185662e-05,0
179.8,4495,0.0010545481408772,0.0001899372866301,0
179.84,4496,0.0038824946658664,0.0007568172717909,0
179.88,4497,0.0022354222283786,0.0002526021962754,0
179.92,4498,0.0051453134116695,0.0002762883409113,0
179.96,4499,0.0014466706198546,0.0001159438709354,0
180.0,4500,0.0010117170337028,0.000276121704686,0
180.04,4501,0.0014471450070139,6.871020332601642e-05,0
180.08,4502,0.0007839362843505,7.755164963552946e-05,0
180.12,4503,0.0022036382960808,0.0003132515431233,0
180.16,4504,0.002428815168529,0.0002722313216086,0
180.2,4505,0.0085082979606715,0.0008319665200401,0
180.24,4506,0.0068608478115269,0.0018714938798795,0
180.28,4507,0.0041026612549382,0.0030158015577243,0
180.32,4508,0.001419111228513,0.0011076002498193,0
180.36,4509,0.0026389441417927,0.0017475718085749,0
180.4,4510,0.002070803705912,0.0016224531453172,0
180.44,4511,0.0071043915741343,0.0060981571428517,0
180.48,4512,0.0075616677036116,0.0071272815896132,0
180.52,4513,0.0029699775365812,0.0027298839453429,0
180.56,4514,0.0060090242981518,0.0048608655998938,0
180.6,4515,0.0029696717538785,0.0029701068697912,0
180.64,4516,0.0066120602779173,0.0079334308953441,0
180.68,4517,0.0044506454065944,0.0052800064970529,0
180.72,4518,0.003155873077837,0.0031378096574435,0
180.76,4519,0.0094984841619862,0.009329474806367,0
180.8,4520,0.0033116567065229,0.0033519014011892,0
180.84,4521,0.0043881316781089,0.00454154277676,0
180.88,4522,0.0024746137154692,0.0028718195000161,0
180.92,4523,0.0029672180804927,0.0028537757839599,0
180.96,4524,0.0119020007158149,0.0115289298774302,0
181.0,4525,0.0124089399296497,0.0124249957385474,0
181.04,4526,0.0038475106255488,0.004121594353745,0
181.08,4527,0.0054197105992029,0.0063021863457973,0
181.12,4528,0.0026012905682592,0.0023059185269914,0
181.16,4529,0.0073565627071061,0.006059565700906,0
181.2,4530,0.0106563418386175,0.0118319277231016,0
181.24,4531,0.0023500504092975,0.0034354271767991,0
181.28,4532,1.2722524683945276e-05,0.0006831751772069,0
181.32,4533,7.377856580189856e-05,0.0011688513740734,0
181.36,4534,0.0004866004518157,0.0005113236549542,0
181.4,4535,0.0018299903851557,0.0011883107949673,0
181.44,4536,0.0004588080200111,0.0007196553221776,0
181.48,4537,1.420385273096514e-06,0.0003721195499184,0
181.52,4538,0.0004977608419492,7.633870492611702e-05,0
181.56,4539,0.0019798271518432,9.966356353668666e-05,0
181.6,4540,0.0011722328597737,0.0002059216546704,0
181.64,4541,0.0030176872276582,0.0008119460187332,0
181.68,4542,0.0017900080889668,0.0002371286741476,0
181.72,4543,0.0003047947217583,0.0003958250722771,0
181.76,4544,1.024473286062033e-06,0.0015376530429002,0
181.8,4545,0.0003312868242924,0.0004533062468696,0
181.84,4546,0.0013230057431785,0.0003256242759822,0
181.88,4547,0.0006236793806051,0.0006901293862996,0
181.92,4548,0.0013659466891995,0.0004563188608449,0
181.96,4549,0.0040887516724872,0.0013809849555831,0
182.0,4550,0.0054072703517891,0.0014168067803459,0
182.04,4551,0.0062531563083677,0.0009004547959526,0
182.08,4552,0.0015953430975172,0.0002651621165276,0
182.12,4553,0.0021971731783931,0.0003755534209101,0
182.16,4554,0.0013628937822204,9.597809938032477e-05,0
182.2,4555,0.0037360640227553,0.0003727082468319,0
182.24,4556,0.0041547862529411,0.0018671116381264,0
182.28,4557,0.0029229670580286,0.0023639459731823,0
182.32,4558,0.0008575993169345,0.0006410917264564,0
182.36,4559,0.0010342114099302,0.0003840653870047,0
182.4,4560,0.0006094739166792,0.0003480670072235,0
182.44,4561,0.0015180009791969,0.0009752518408191,0
182.48,4562,0.0012433107465924,0.0003219535310005,0
182.52,4563,0.0006158595469584,0.0001075918568038,0
182.56,4564,0.0014184034454529,0.0003465009540197,0
182.6,4565,0.0004288247644538,0.0001871912069818,0
182.64,4566,0.0004622441161356,0.0007909583922595,0
182.68,4567,0.0020700530285863,0.0023499097288715,0
182.72,4568,0.0020345772637688,0.0016644402848106,0
182.76,4569,0.0008311025058384,0.0003268549491186,0
182.8,4570,0.0020346928474632,0.0001275347947928,0
182.84,4571,0.0009440493820333,9.99035799990504e-05,0
182.88,4572,0.0002419146665641,0.0001337599890238,0
182.92,4573,0.0007458292976891,0.0004164561163185,0
182.96,4574,0.0002547810661251,0.0001159939113476,0
183.0,4575,0.0002791933497057,6.675294013834096e-05,0
183.04,4576,0.0001423961801762,0.0001573701930005,0
183.08,4577,0.000142004562652,5.366777639313549e-05,0
183.12,4578,0.0004787445736793,7.334339953565724e-05,0
183.16,4579,0.0002288202217721,9.008693317705138e-05,0
183.2,4580,6.59514634282809e-05,3.22016085568218e-05,0
183.24,4581,1.8294739171824956e-05,3.515402361459863e-05,0
183.28,4582,3.285455241952149e-05,1.4241245395795564e-05,0
183.32,4583,9.476091441633023e-05,1.2320037092415306e-05,0
183.36,4584,2.6119697313138345e-05,3.873109378870865e-05,0
183.4,4585,2.4896202816032025e-05,9.780969022732686e-05,0
183.44,4586,0.0001028320202487,8.737386336954473e-05,0
183.48,4587,3.829541308306255e-05,2.119861493307167e-05,0
183.52,4588,1.741319645740753e-05,1.8231734191264976e-05,0
183.56,4589,8.301602695662995e-05,4.31845366218387e-05,0
183.6,4590,0.0003601106162073,0.0001089866154478,0
183.64,4591,0.0003451802257186,5.3214937508073576e-05,0
183.68,4592,0.0009461877898422,2.212293919593576e-05,0
183.72,4593,0.0027519213034436,0.0008497991302181,0
183.76,4594,0.0100974363008719,0.0033678103854562,0
183.8,4595,0.0042277514359228,0.0013274872464346,0
183.84,4596,0.0068707590996304,0.0024012405895569,0
183.88,4597,0.0017131032844248,0.0015879739950899,0
183.92,4598,0.0001515676254446,0.0003014667115322,0
183.96,4599,0.0006078528456547,0.0003126341641541,0
184.0,4600,0.0005305589242878,0.0002655961192445,0
184.04,4601,0.0022578057186792,0.0011091303875701,0
184.08,4602,0.0018793511141836,0.0006169185224468,0
184.12,4603,0.0030788514223009,0.0002054005622246,0
184.16,4604,0.0117775854439121,0.0004759708369841,0
184.2,4605,0.006598955718349,0.0001357874746504,0
184.24,4606,0.0016874135009822,2.536013552738581e-06,0
184.28,4607,0.0001946372175316,2.148003422863809e-05,0
184.32,4608,0.00011607534802,8.926061874460019e-05,0
184.36,4609,0.0004576049453706,0.0003020646049156,0
184.4,4610,0.0004660645849604,0.0001143753640131,0
184.44,4611,0.0019583146481245,0.0003902322320907,0
184.48,4612,0.0014982340168082,0.0005546848459142,0
184.52,4613,0.001830467857475,0.0002880638239814,0
184.56,4614,0.0007206467151393,4.443201667325528e-05,0
184.6,4615,0.0018038946789726,0.0002576094774426,0
184.64,4616,0.0033502585978328,0.0010340275774591,0
184.68,4617,0.0019973771177087,0.0012045053119029,0
184.72,4618,0.0052008991461322,0.0040864821241545,0
184.76,4619,0.0028020767651448,0.0021421327867361,0
184.8,4620,0.0066864502120243,0.0054509459899271,0
184.84,4621,0.0040971047038693,0.004192317319263,0
184.88,4622,0.000691765902806,0.0012874191571471,0
184.92,4623,0.0002053237328137,0.0023831898889735,0
184.96,4624,5.788530237565745e-05,0.0006585920657411,0
185.0,4625,0.0009792512569222,0.0019943739524866,0
185.04,4626,0.0039136183867906,0.0044114848349343,0
185.08,4627,0.0015681013489582,0.0013383192350048,0
185.12,4628,0.0023661430396594,0.0008391007647025,0
185.16,4629,0.0005898321717913,0.0002091916842958,0
185.2,4630,7.502055971638555e-05,5.659699315700125e-05,0
185.24,4631,0.0003020087417466,0.0001949571494628,0
185.28,4632,0.0001303278003888,0.000154688643114,0
185.32,4633,0.0004137907153662,0.0004309220967599,0
185.36,4634,0.0002853837594639,0.0001275221115903,0
185.4,4635,0.0020326017386153,0.0001958131709105,0
185.44,4636,0.0058854000005454,0.0007869742577008,0
185.48,4637,0.0032356975360802,0.0002288733294388,0
185.52,4638,0.001048830074508,0.0001572694112428,0
185.56,4639,0.0022718218360286,0.0006261067772251,0
185.6,4640,0.0010301828014076,0.0002687924888313,0
185.64,4641,0.0018594972607665,0.0004794931150897,0
185.68,4642,0.000462845474446,0.000515208039903,0
185.72,4643,0.0005279016239333,0.0001866282894699,0
185.76,4644,0.0021171239576438,0.0002348293158136,0
185.8,4645,0.0019154313808656,0.0004785510028001,0
185.84,4646,0.007511994656616,0.0018354103261465,0
185.88,4647,0.008175975695189,0.0009639936251264,0
185.92,4648,0.0026281411122215,0.0002345519864907,0
185.96,4649,0.0042947370868033,0.0005024413187684,0
186.0,4650,0.00306129954615,0.0006098784117953,0
186.04,4651,0.0005438692331724,0.0004041259725834,0
186.08,4652,0.0001200429319747,0.0001138501322888,0
186.12,4653,0.0002434203440193,0.0003340928319655,0
186.16,4654,0.0002160513390191,0.0002759890304738,0
186.2,4655,0.0006661047460942,0.0007281640881179,0
186.24,4656,0.0001847509395186,0.0001807811234047,0
186.28,4657,0.0007072532069105,0.0005382475110893,0
186.32,4658,0.002782839525426,0.0021594243656488,0
186.36,4659,0.0011799322817404,0.0011876755066907,0
186.4,4660,0.0040125628398823,0.0028869552636156,0
186.44,4661,0.0043450222080463,0.0018257830147983,0
186.48,4662,0.0017395461306473,0.0008207261247842,0
186.52,4663,0.0028409325214695,0.002159737935939,0
186.56,4664,0.0013872263322746,0.0006187334049227,0
186.6,4665,0.0036980891496723,0.0004655017892429,0
186.64,4666,0.0026343027956091,0.0013551312744151,0
186.68,4667,0.0031560699609017,0.0003703411186677,0
186.72,4668,0.0020546288314688,0.0,0
186.76,4669,0.0059364059070771,0.0002622080895514,0
186.8,4670,0.0033948449065377,0.0013532694458924,0
186.84,4671,0.0022831506685934,0.0018939152534189,0
186.88,4672,0.0021172925871516,0.0006895796039523,0
186.92,4673,0.0019562916084475,0.0021217794217442,0
186.96,4674,0.001800147725475,0.0008422288757842,0
187.0,4675,0.0016488609306292,0.003058651237329,0
187.04,4676,0.0015024312156404,0.0029092634966223,0
187.08,4677,0.0013608585715008,0.0012952358129192,0
187.12,4678,0.0012241429883793,0.0027807476539481,0
187.16,4679,0.0010922844555258,0.0007819123675177,0
187.2,4680,0.0009652829611612,0.0010880591909176,0
187.24,4681,0.0008431384923514,0.001129318547173,0
187.28,4682,0.000725851034862,0.0003000098440634,0
187.32,4683,0.0006134205729909,0.0003501254324274,0
187.36,4684,0.000505847089375,0.0003270633031785,0
187.4,4685,0.0004031305647652,0.001442761178916,0
187.44,4686,0.0003052709777662,0.0013769381365317,0
187.48,4687,0.0002122683045393,0.0002718849496925,0
187.52,4688,0.0001233314922367,0.0001276014385186,0
187.56,4689,4.42812901728614e-05,0.0006790609327135,0
187.6,4690,0.0012127575853681,0.0008827906192531,0
187.64,4691,0.0053943012994791,0.0001933341479451,0
187.68,4692,0.0032808586480243,5.20616134525521e-05,0
187.72,4693,0.0006006011767069,0.0002579522170667,0
187.76,4694,0.001718038299385,0.0002500638827548,0
187.8,4695,0.002767572934577,0.0005103416288622,0
187.84,4696,0.0017443905932278,0.0021122455506389,0
187.88,4697,0.0007727604900133,0.0014694343498397,0
187.92,4698,0.0006531444452693,0.0002936565198701,0
187.96,4699,0.0024451954602751,0.0001718060755263,0
188.0,4700,0.0026668011251368,0.0001969275750671,0
188.04,4701,0.0006632830532141,0.000744880857307,0
188.08,4702,0.0005811836793119,0.0007236100724417,0
188.12,4703,0.0002301479191577,0.0004764667660052,0
188.16,4704,0.0003528803174303,0.0012895652074593,0
188.2,4705,0.0007669087906498,0.0011354366045538,0
188.24,4706,0.0030503754876734,0.0002562436943308,0
188.28,4707,0.0008074033895849,0.0002230586373537,0
188.32,4708,0.0010340173844284,0.0008889269748612,0
188.36,4709,0.0007520098035202,0.000617748923928,0
188.4,4710,0.0024581270827808,0.0016050498466466,0
188.44,4711,0.0014729103084025,0.0003991365807544,0
188.48,4712,0.0004575363332255,6.45257210501762e-05,0
188.52,4713,0.0008500426110254,0.0002596011704915,0
188.56,4714,0.0007254955453206,0.0002956093462139,0
188.6,4715,0.0029329081819007,0.0011353815112904,0
188.64,4716,0.0029488566722961,0.0012189518058913,0
188.68,4717,0.0006704816891601,0.0003820937749341,0
188.72,4718,0.0003280539888116,0.0006226727786667,0
188.76,4719,0.0002212343670403,0.0001551340435931,0
188.8,4720,0.0003777562513575,0.0001863672694521,0
188.84,4721,0.0021955478040682,0.0009464826923001,0
188.88,4722,0.0042459524323024,0.0010862527128,0
188.92,4723,0.0042425702494576,0.0009983486202963,0
188.96,4724,0.0021838210932882,0.0029618948949329,0
189.0,4725,0.0003410414693991,0.0008540748468218,0
189.04,4726,0.0003712182439421,0.0006815306389052,0
189.08,4727,0.001440342208452,0.0007675371003983,0
189.12,4728,0.0008404497335496,0.0004424732303891,0
189.16,4729,0.0018834059024902,0.0011754673404167,0
189.2,4730,0.0006570714781981,0.0006333496713716,0
189.24,4731,0.0017891859161674,0.0014958828583485,0
189.28,4732,0.0031831830574264,0.0009660729485522,0
189.32,4733,0.002002037990775,0.0004082897034491,0
189.36,4734,0.0051504457387085,0.0010009720486822,0
189.4,4735,0.0040070040435549,0.0003699275442599,0
189.44,4736,0.0136520469327949,0.000928080169214,0
189.48,4737,0.0032190164922719,0.0011080434017006,0
189.52,4738,0.0012294905161474,0.0005257629509108,0
189.56,4739,0.001714412044929,0.0018853354201348,0
189.6,4740,0.0017287990789698,0.0006438723418164,0
189.64,4741,0.0013367532405482,0.0007199171603203,0
189.68,4742,0.0006418504049062,0.0008157793196883,0
189.72,4743,0.0014704144914401,0.0003901798446426,0
189.76,4744,0.0061547076634358,0.0009786314218071,0
189.8,4745,0.0051002343811986,0.0004433341847774,0
