Time,Frame,nose_dist,body_dist,freezing
86.0,2150,0.0004470232810861,4.9396973292569816e-05,0
86.04,2151,0.0001347019981172,2.5573494067479895e-05,0
86.08,2152,0.0001621936010141,4.657225667800426e-05,0
86.12,2153,0.0005025114842572,9.293031750651996e-05,0
86.16,2154,0.0029323050281054,0.0006422872095266,0
86.2,2155,0.0053790787000134,0.0014485425193455,0
86.24,2156,0.0053849954326623,0.0004344366262448,0
86.28,2157,0.0033853255473931,0.0003861330679369,0
86.32,2158,0.0101783015893798,0.0014405362729621,0
86.36,2159,0.0070709014387201,0.0007893189721601,0
86.4,2160,0.0016488741345191,0.0001302342659317,0
86.44,2161,0.0018919503760638,8.808021319950399e-06,0
86.48,2162,0.000909170243497,0.0001889271403719,0
86.52,2163,0.0023864034775919,0.0007662843061537,0
86.56,2164,0.0026059926965471,0.0007000007920714,0
86.6,2165,0.000891210040355,0.0002087717390271,0
86.64,2166,0.0014899214501263,0.0003061848174763,0
86.68,2167,0.0005076551673977,7.632550033167186e-05,0
86.72,2168,0.0003167803578992,0.0001059490497003,0
86.76,2169,0.0014678840445054,0.0006627803767597,0
86.8,2170,0.0017984720780745,0.0011148445126672,0
86.84,2171,0.0010851575405947,0.0002698712441175,0
86.88,2172,0.002898446664532,0.0001111377617198,0
86.92,2173,0.0011788732620544,0.0001368650421058,0
86.96,2174,0.0015157701009379,0.0004648840534475,0
87.0,2175,0.0007283441805362,0.0002077258926317,0
87.04,2176,0.0001762413085814,4.58261909970671e-05,0
87.08,2177,0.0003469512000005,3.951773050037133e-05,0
87.12,2178,0.0002844881797487,0.0001349117672381,0
87.16,2179,0.00184967952596,0.0001037766364945,0
87.2,2180,0.0047080993395365,0.0002841260149622,0
87.24,2181,0.0018273159636911,0.0001135604146568,0
87.28,2182,0.000479697504269,0.0001522203406517,0
87.32,2183,0.0012546217149977,0.000244825846437,0
87.36,2184,0.001044882534219,5.859258057800746e-05,0
87.4,2185,0.0002894406751333,0.0001345548612501,0
87.44,2186,0.0007047101986161,0.0005696318562654,0
87.48,2187,0.0003831067425145,0.0002578217225706,0
87.52,2188,0.0020641841575012,0.000198548790324,0
87.56,2189,0.0050645201974711,0.0007854895662692,0
87.6,2190,0.0028272445318925,0.0004711912419075,0
87.64,2191,0.0012667839643802,8.472978052579806e-05,0
87.68,2192,0.0032739397529051,3.295595626992371e-05,0
87.72,2193,0.0015947922337203,9.117334091500868e-05,0
87.76,2194,0.0033494051116402,0.0003934344036365,0
87.8,2195,0.0018452424429771,0.0005047433480523,0
87.84,2196,0.0003045868887363,0.0001325866724083,0
87.88,2197,3.552713678800501e-17,5.160746952739714e-05,0
87.92,2198,9.229756429098436e-05,3.3392441619465214e-05,0
87.96,2199,0.0003226910352608,9.101389921589096e-05,0
88.0,2200,7.970184942677172e-05,3.82230530616684e-05,0
88.04,2201,5.458415436443431e-06,6.473065209081427e-05,0
88.08,2202,2.2645023973736225e-05,0.0002099282166977,0
88.12,2203,4.338532762581264e-05,5.195682434313129e-05,0
88.16,2204,0.0004837956784324,1.687042112505328e-05,0
88.2,2205,0.0014349163233614,7.056032608015946e-05,0
88.24,2206,0.0003724255329902,4.050016814682214e-05,0
88.28,2207,0.0001882397721762,5.407740891946727e-05,0
88.32,2208,0.0004302883064283,7.346038855972268e-05,0
88.36,2209,0.0002106267291067,1.806837858944802e-05,0
88.4,2210,0.0004787911636451,7.982607435557829e-05,0
88.44,2211,0.0005839026556261,0.0003201277829498,0
88.48,2212,0.0001567108864507,7.982456393030191e-05,0
88.52,2213,0.0002783185229307,8.97106069658007e-05,0
88.56,2214,0.0008124181204151,0.0003602800487403,0
88.6,2215,0.0021546401424132,0.0003743770850657,0
88.64,2216,0.0081687897148319,0.0012052653352193,0
88.68,2217,0.0029353831724994,0.0003033849749653,0
88.72,2218,0.0038439397016911,0.0002191536159269,0
88.76,2219,0.0019191434987834,0.0004045862312742,0
88.8,2220,0.0002956743714599,0.0002968123668542,0
88.84,2221,0.0003888298852941,9.108766803429176e-05,0
88.88,2222,0.0015559171583433,0.000237596052092,0
88.92,2223,0.0007407678552043,0.0001776502590396,0
88.96,2224,0.0018439653919453,0.0005783923983507,0
89.0,2225,0.0013899607233767,0.0002984595819934,0
89.04,2226,0.0004051414616899,0.0001619913680421,0
89.08,2227,0.0003871146978109,6.761281369085043e-05,0
89.12,2228,0.0010780334960579,0.0001644414220412,0
89.16,2229,0.0015342279710588,0.0004066778641023,0
89.2,2230,0.000542408275911,0.0001527542693887,0
89.24,2231,0.0009530962536181,0.0002153162042075,0
89.28,2232,0.0006255495582088,0.0001657067420182,0
89.32,2233,0.0008678437758467,0.0005558890374413,0
89.36,2234,0.00020398582832,0.000220936026372,0
89.4,2235,0.0001808021780646,0.0008614958653401,0
89.44,2236,0.0002973377597262,0.0001280671835934,0
89.48,2237,0.0010718247510621,0.0010373379866631,0
89.52,2238,0.0011879604240816,0.000300840854139,0
89.56,2239,0.0045312117533375,0.0002940553112694,0
89.6,2240,0.0042574183336627,0.0005512365509075,0
89.64,2241,0.0010474794751926,0.0001958714603424,0
89.68,2242,0.001176344692783,0.0003281379651013,0
89.72,2243,0.000317244749404,0.0006574983242434,0
89.76,2244,0.0004672839372395,0.0009038691114705,0
89.8,2245,0.0004648852677426,0.0003284093866049,0
89.84,2246,0.0016554609045011,0.0005901375139571,0
89.88,2247,0.0008193795832676,0.0002774667666703,0
89.92,2248,0.001990448280333,0.0007516600782006,0
89.96,2249,0.0017031926324809,0.0008889678522902,0
90.0,2250,0.0012621409537611,0.0003296411400601,0
90.04,2251,0.0037973312147584,0.0006805371246048,0
90.08,2252,0.002530170089351,0.0004587518536702,0
90.12,2253,0.0008468527491377,9.812851428277902e-05,0
90.16,2254,0.0021359922051484,7.683091349199285e-05,0
90.2,2255,0.0020177092779941,0.0002194812557545,0
90.24,2256,0.001309359390805,9.668076668131254e-05,0
90.28,2257,0.0024113412909531,0.0001308581725827,0
90.32,2258,0.0010983747320286,0.0001179360944028,0
90.36,2259,0.0023731433389475,0.0003082010218409,0
90.4,2260,0.0016254295108678,7.704797490509881e-05,0
90.44,2261,0.0002789147486298,2.5849923552812014e-07,0
90.48,2262,1.7763568394002505e-17,0.0,0
90.52,2263,0.0005415726603249,0.0001427290360503,0
90.56,2264,0.0025850668274641,0.0005878604849755,0
90.6,2265,0.0023871032249495,0.0003193205653081,0
90.64,2266,0.0010613650640143,6.858154055935542e-05,0
90.68,2267,0.0013687242016252,7.554996318162305e-05,0
90.72,2268,0.0053241889588672,0.0003155041640868,0
90.76,2269,0.0031162345044236,0.0001945254821117,0
90.8,2270,0.0015935632258219,7.694927290549414e-05,0
90.84,2271,0.0044526487608798,0.0001783620932643,0
90.88,2272,0.0023564896746254,0.0001191963697021,0
90.92,2273,0.0056832445428705,0.0004882758374743,0
90.96,2274,0.0032515006395597,0.000364242459876,0
91.0,2275,0.0006472701274301,0.0001608094089871,0
91.04,2276,0.0001076757649161,2.69906953571017e-05,0
91.08,2277,0.000357711414638,4.4824409794638684e-06,0
91.12,2278,0.0005396610922371,3.022371634074576e-05,0
91.16,2279,0.0025282014939517,0.0001652970420523,0
91.2,2280,0.0031303736395024,0.0002760627515954,0
91.24,2281,0.0010298456136448,8.542389325449215e-05,0
91.28,2282,0.0014224640980807,3.049774977643693e-05,0
91.32,2283,0.0010204069800248,5.315161193587376e-05,0
91.36,2284,0.0041616544485819,0.0001508105971362,0
91.4,2285,0.0065553366655543,3.6760427432240745e-05,0
91.44,2286,0.0020265710422542,8.678304762730793e-05,0
91.48,2287,0.0023834436960153,0.0003199818845892,0
91.52,2288,0.0006524034220045,0.0002195014930588,0
91.56,2289,0.000273409165417,0.0005634206296463,0
91.6,2290,0.0006678975787838,0.0002770792774224,0
91.64,2291,0.0026541617841957,0.0005298148629412,0
91.68,2292,0.0017027090759439,0.0001329733757662,0
91.72,2293,0.0048838230886513,7.942256604057718e-05,0
91.76,2294,0.0032028085718593,0.0004117250474438,0
91.8,2295,0.0009025587945711,0.0005109194843778,0
91.84,2296,0.0004607230288104,0.0001154798827157,0
91.88,2297,0.0015573829694585,2.6691863233416767e-05,0
91.92,2298,0.000414834436399,6.655675053686139e-06,0
91.96,2299,3.924479149514032e-05,9.813947745132598e-05,0
92.0,2300,0.0001395990317771,0.0003969192813551,0
92.04,2301,0.0003214068981748,0.0001440837391088,0
92.08,2302,0.0009719782947446,0.0001511284679103,0
92.12,2303,0.0006605347283374,0.0001058634472169,0
92.16,2304,0.0022519993891445,0.000444879929858,0
92.2,2305,0.0030148054834582,0.0005460702308973,0
92.24,2306,0.0011520266104941,0.0002451907914411,0
92.28,2307,0.0020318182850846,0.0005016098052902,0
92.32,2308,0.0015896587382834,0.0001598464467128,0
92.36,2309,0.0049304916020974,8.962969335642538e-05,0
92.4,2310,0.0037795884158735,0.0003561127597695,0
92.44,2311,0.0007344030381138,0.0001569235361277,0
92.48,2312,9.194137546497672e-05,0.0004247162120009,0
92.52,2313,0.0008143318393429,0.0001474969688205,0
92.56,2314,0.0019059479292253,1.861136236108843e-05,0
92.6,2315,0.0014487581894154,6.436102309079104e-05,0
92.64,2316,0.0040021456252911,0.000258112281709,0
92.68,2317,0.0015130320257761,7.65502807207674e-05,0
92.72,2318,0.002986496082014,0.0002367251888545,0
92.76,2319,0.0016675619650336,0.0003876442072269,0
92.8,2320,0.0009756980309923,9.556546962890976e-05,0
92.84,2321,0.0007409560582478,1.15100185926309e-06,0
92.88,2322,0.0005167789061259,0.0002760583563339,0
92.92,2323,0.0003027911949247,0.0011682779743338,0
92.96,2324,0.0001145635287921,0.0005294842578221,0
93.0,2325,0.001138059784371,7.073503207261294e-05,0
93.04,2326,0.0046126121976614,2.567849774372633e-05,0
93.08,2327,0.0027547624666759,0.0002940160914952,0
93.12,2328,0.007077040920157,0.0012267448469421,0
93.16,2329,0.0045952831232155,0.0008924588971794,0
93.2,2330,0.0027478962660661,0.0007459562375232,0
93.24,2331,0.000538089420468,0.0002062246340699,0
93.28,2332,3.6734101890090185e-07,0.0001861991257576,0
93.32,2333,4.283621097050936e-05,0.0001240713847562,0
93.36,2334,0.0010630772480092,0.0003114886314677,0
93.4,2335,0.0036345562323309,0.0011603036512977,0
93.44,2336,0.0021165397959246,0.0015438521865914,0
93.48,2337,0.0058570613629125,0.0055801806411272,0
93.52,2338,0.0059583462386251,0.0046597584004706,0
93.56,2339,0.0076451013824702,0.0056140897173505,0
93.6,2340,0.0038574309609646,0.0030424776243123,0
93.64,2341,0.0086731954942828,0.0071081241314904,0
93.68,2342,0.0038501639976709,0.0034656936691107,0
93.72,2343,0.0077376150005271,0.007789026454739,0
93.76,2344,0.005886400978259,0.0061290882376249,0
93.8,2345,0.001554223438642,0.0018667817600768,0
93.84,2346,0.0019224583857268,0.0032727142493292,0
93.88,2347,0.0004803543131159,0.0009199535959643,0
93.92,2348,0.0001460231036598,0.0004207418634436,0
93.96,2349,0.0011434675084165,0.0003485288511249,0
94.0,2350,0.0024019161756859,0.0004639285362879,0
94.04,2351,0.0009350603115984,0.0001353229892753,0
94.08,2352,0.0014908114138382,0.0007131047652972,0
94.12,2353,0.0013635735490228,0.0005089977213599,0
94.16,2354,0.0044998043813557,0.0014786471347696,0
94.2,2355,0.003142568733426,0.0011696324539632,0
94.24,2356,0.0011422295716947,0.0003449439005258,0
94.28,2357,0.0025877050500199,0.0006550188720895,0
94.32,2358,0.0013812170278151,0.0003546500331031,0
94.36,2359,0.0041229980264344,0.0007583698690243,0
94.4,2360,0.0010869406183682,0.0004584793614261,0
94.44,2361,0.0004785036866916,0.0002675035175379,0
94.48,2362,0.0010260028090384,0.0008855059108761,0
94.52,2363,0.0016143765714968,0.000854523168168,0
94.56,2364,0.0011940429559017,0.000239367486048,0
94.6,2365,0.0003482688026953,9.41223041295846e-05,0
94.64,2366,0.0006992019000015,0.0003335482516771,0
94.68,2367,0.0005005871229141,0.0001008892576441,0
94.72,2368,0.0035475515025554,0.0003341342894479,0
94.76,2369,0.0099307822524006,0.0011516646092381,0
94.8,2370,0.0046596476045517,0.0005855226494697,0
94.84,2371,0.0011989128727777,0.0002971637322698,0
94.88,2372,0.0023189191007656,0.0007068292974894,0
94.92,2373,0.0011900429851003,0.0004288916806614,0
94.96,2374,0.0026370951821039,0.0011593350011431,0
95.0,2375,0.0013429373462402,0.0008105731117261,0
95.04,2376,0.0004239887190338,0.0003177485568788,0
95.08,2377,0.0013594957663739,0.0009270403831745,0
95.12,2378,0.0026846586873936,0.0012092233350648,0
95.16,2379,0.0047326445769558,0.0004085410287588,0
95.2,2380,0.0011326460600554,4.2260174866337954e-05,0
95.24,2381,0.0004597573915348,2.64882274802577e-05,0
95.28,2382,0.0045742245327186,0.0001062163033013,0
95.32,2383,0.0127384931211426,0.0001236410890107,0
95.36,2384,0.006475966248595,0.000428035047729,0
95.4,2385,0.0018266542103149,0.0002665373551727,0
95.44,2386,0.0034942964533665,0.0002299455032039,0
95.48,2387,0.0016375638158218,0.0004126366077512,0
95.52,2388,0.0040739335651442,0.0013872096252413,0
95.56,2389,0.0067251853349472,0.000344572066682,0
95.6,2390,0.0021433576984545,0.0001230704589636,0
95.64,2391,0.0021853904904964,0.0004936774544457,0
95.68,2392,0.0006963878849004,0.0002241112696442,0
95.72,2393,0.0007519414567194,0.0005991992074409,0
95.76,2394,0.0004817684933304,0.0002693482457047,0
95.8,2395,0.0017447566200344,8.232746316228856e-05,0
95.84,2396,0.0011723237248046,0.0002652740362615,0
95.88,2397,0.0029580989447516,0.0009891034243461,0
95.92,2398,0.001075001032888,0.0003049964459232,0
95.96,2399,0.0026235627787373,0.0004730036412541,0
96.0,2400,0.0054285414915401,0.0007900046081004,0
96.04,2401,0.0017573781072039,0.0003149998201742,0
96.08,2402,0.0019967356751057,0.0005933016621121,0
96.12,2403,0.0005508151116537,0.0001489295911685,0
96.16,2404,0.0008162884532003,0.0002138958726967,0
96.2,2405,0.0022445852519209,0.0009082481630334,0
96.24,2406,0.0005847026143438,0.0004499763100109,0
96.28,2407,0.0009094189986379,0.0001480027195775,0
96.32,2408,0.0020987011238045,0.000402239864892,0
96.36,2409,0.0029872609520351,0.0002371285327584,0
96.4,2410,0.0008144833740865,9.95415477485577e-05,0
96.44,2411,0.0014056781751669,0.0002510230837606,0
96.48,2412,0.0007591620076804,6.213193718299383e-05,0
96.52,2413,0.0022645685043359,7.267910085145601e-05,0
96.56,2414,0.0015969733105444,0.0002924798015422,0
96.6,2415,0.0006625277541638,9.652222839954188e-05,0
96.64,2416,0.0016400522024776,0.0001402496004446,0
96.68,2417,0.001520675836379,0.0002612077940097,0
96.72,2418,0.0049578413895143,0.0001209994783032,0
96.76,2419,0.0032763612331647,0.0002182690710754,0
96.8,2420,0.0005699845744862,0.0001533787246973,0
96.84,2421,4.178141838676304e-05,0.0004612187851399,0
96.88,2422,0.0011102840300777,0.0004955257830786,0
96.92,2423,0.0055621206321178,0.0018768951912566,0
96.96,2424,0.0074525234756274,0.0019982523929266,0
97.0,2425,0.0083473053126468,0.0004186101612561,0
97.04,2426,0.0054599104950715,0.0010439417691173,0
97.08,2427,0.0146840625694537,0.0041890934116261,0
97.12,2428,0.0063068967571376,0.0022187876099408,0
97.16,2429,0.0126899670011927,0.0061254611488534,0
97.2,2430,0.0100870134913745,0.0071253569145817,0
97.24,2431,0.0034533380364695,0.0030430894115495,0
97.28,2432,0.006448598627959,0.0056160200899988,0
97.32,2433,0.0028193610492997,0.0023817591632874,0
97.36,2434,0.0064258180555717,0.0054592973175948,0
97.4,2435,0.0073811201629381,0.0074339801722668,0
97.44,2436,0.0035055556383323,0.0037579192277097,0
97.48,2437,0.0094794711162137,0.0096562085749372,0
97.52,2438,0.0079902439722737,0.0080205738766516,0
97.56,2439,0.0094242448527336,0.0076125803576316,0
97.6,2440,0.0037085657710312,0.0038874521318185,0
97.64,2441,0.0063970098466822,0.0091867576224646,0
97.68,2442,0.0024966837422765,0.0033856559270878,0
97.72,2443,0.0038127125047086,0.0050824477574097,0
97.76,2444,0.0052554208203234,0.0054494060535009,0
97.8,2445,0.0026078462054706,0.0014090578751564,0
97.84,2446,0.0061486190263481,0.0028084387963295,0
97.88,2447,0.0054037139852366,0.0012699401004592,0
97.92,2448,0.0028449105045935,0.0003609399592786,0
97.96,2449,0.0080724923785167,0.0014323398900295,0
98.0,2450,0.0059127785944922,0.0009371084762394,0
98.04,2451,0.0014960870993524,0.0002443750875397,0
98.08,2452,0.0019211124527401,0.0002800840621289,0
98.12,2453,0.001033301282037,0.0004229867548745,0
98.16,2454,0.0021105632234739,0.0014523816789763,0
98.2,2455,0.0005260677126511,0.0006690027509393,0
98.24,2456,0.0004074628213029,0.0003216506380669,0
98.28,2457,0.0026529076023384,0.0009683643749638,0
98.32,2458,0.0050169347329569,0.0010887382770278,0
98.36,2459,0.0031300289071234,0.000851345614624,0
98.4,2460,0.0014178983774653,0.0003711250059107,0
98.44,2461,0.0035651971101929,0.0008024318622218,0
98.48,2462,0.0012464876473549,0.0002894490985416,0
98.52,2463,0.0017993417396079,0.000243232254801,0
98.56,2464,0.0018446952676561,6.0561705891352855e-05,0
98.6,2465,0.0006560669774571,9.607223716158476e-05,0
98.64,2466,0.0013881191395102,0.0003904000012844,0
98.68,2467,0.0011846719919284,0.0003095786657686,0
98.72,2468,0.0034304620924734,0.0007930864405446,0
98.76,2469,0.0019901529754302,0.0002500881941831,0
98.8,2470,0.0008609549505039,0.0001356415704827,0
98.84,2471,0.0024749266488702,0.0005311919896484,0
98.88,2472,0.0012633539775817,0.0002778930000378,0
98.92,2473,0.0034329777975192,0.000717416937332,0
98.96,2474,0.0039732790635407,0.0012306348007472,0
99.0,2475,0.0015178753548327,0.000440346604636,0
99.04,2476,0.0022698505274356,0.000670967297543,0
99.08,2477,0.0007309223499282,0.000438585101515,0
99.12,2478,0.0014144619643515,0.0012067855173276,0
99.16,2479,0.0022818497574061,0.0007882636955271,0
99.2,2480,0.0014274712663357,0.000736229306524,0
99.24,2481,0.0005246135408339,0.0004440045056787,0
99.28,2482,0.0028905372835093,0.001316035124589,0
99.32,2483,0.0020240314215278,0.0008904781012935,0
99.36,2484,0.0053822722998521,0.0026959569402068,0
99.4,2485,0.0015204580317043,0.0029224260790862,0
99.44,2486,0.0019716553627107,0.0007957993411535,0
99.48,2487,0.0078974334728543,0.0007621726607806,0
99.52,2488,0.004423730420974,0.0003562945036899,0
99.56,2489,0.0110988898965642,0.0014549388600036,0
99.6,2490,0.0076939096760584,0.0027890413415052,0
99.64,2491,0.0018833215353297,0.0009187627018599,0
99.68,2492,0.002301622400638,0.001291575499606,0
99.72,2493,0.0014629900652418,0.000351377668804,0
99.76,2494,0.0044243102322435,0.0005005781069716,0
99.8,2495,0.0043980038254397,0.0015314202592368,0
99.84,2496,0.0013625169099053,0.0006891194031459,0
99.88,2497,0.0024176817946269,0.0012790577351589,0
99.92,2498,0.0011563805297736,0.0003301813928277,0
99.96,2499,0.0023539474291406,0.0001848116789044,0
100.0,2500,0.0012423841268753,0.0008390851051987,0
100.04,2501,0.0011217255651172,0.0006292417298802,0
100.08,2502,0.000839971055865,0.000398447030618,0
100.12,2503,0.003059457112424,0.0019038523620766,0
100.16,2504,0.0030965377439464,0.0025915162687581,0
100.2,2505,0.0015169491634459,0.0013120548417725,0
100.24,2506,0.0035868659686931,0.0025466917506666,0
100.28,2507,0.0036996850707428,0.0032245858235463,0
100.32,2508,0.0136470256056069,0.0127448959063685,0
100.36,2509,0.0115630383624293,0.011922085012517,0
100.4,2510,0.0041672140642765,0.0044486804675085,0
100.44,2511,0.0082046189147682,0.00866068350208,0
100.48,2512,0.0036263117022783,0.0036016417130526,0
100.52,2513,0.0072712286729212,0.0067218434533403,0
100.56,2514,0.0055976044020744,0.0059371837896876,0
100.6,2515,0.0010547574758232,0.0011337692778302,0
100.64,2516,0.0018544437808186,0.0012038910198029,0
100.68,2517,0.0074165864067279,0.0048285175666099,0
100.72,2518,0.002446262206348,0.0016178682514286,0
100.76,2519,0.0026326800022499,0.0021410714592483,0
100.8,2520,0.001608748990072,0.0011715551538482,0
100.84,2521,0.0002853631314404,0.0002267976176287,0
100.88,2522,7.500372652211647e-05,0.0001720275766378,0
100.92,2523,0.0001712578900974,4.255112676521471e-05,0
100.96,2524,0.0006712537438839,2.8013095849480717e-05,0
101.0,2525,0.0007413221091635,0.0001123995496042,0
101.04,2526,0.0003801228261043,2.894214130235431e-05,0
101.08,2527,0.0002614338529708,3.696268478949376e-05,0
101.12,2528,0.0010737186359629,0.0002544445925251,0
101.16,2529,0.0016423764530739,0.0006107775487913,0
101.2,2530,0.0009364960002464,0.0001645752951478,0
101.24,2531,0.0025786352807335,0.000104686192735,0
101.28,2532,0.0007555426555317,9.195330986320423e-05,0
101.32,2533,0.0008063404547693,0.0002116643225116,0
101.36,2534,0.0009614897674795,0.0002149661751671,0
101.4,2535,0.000341167433455,0.0003185753289393,0
101.44,2536,0.001020115686635,0.0002359994125178,0
101.48,2537,0.0034274407714293,0.0004778231190766,0
101.52,2538,0.0013503286714531,0.0001161269604251,0
101.56,2539,0.002684923146285,9.422915706306155e-05,0
101.6,2540,0.0031970179593617,0.0004368752415125,0
101.64,2541,0.0010911615702992,0.0008381829659154,0
101.68,2542,0.0019016653565056,0.0005330308922276,0
101.72,2543,0.0011478032908677,0.0002089854032337,0
101.76,2544,8.75822620406197e-05,2.422273889104432e-05,0
101.8,2545,0.0014100159708905,0.0002494897725914,0
101.84,2546,0.0032965446623874,0.0006598648657489,0
101.88,2547,0.0007918118188842,0.0001639903126011,0
101.92,2548,0.0004912557205946,3.921342351711288e-05,0
101.96,2549,0.0019559706898348,0.0001324515893794,0
102.0,2550,0.0021564708400788,3.3000828720552986e-05,0
102.04,2551,0.0014322361136471,0.0001364287408141,0
102.08,2552,0.0044689970388978,0.0005831636166549,0
102.12,2553,0.0051985090481332,0.0003794020617269,0
102.16,2554,0.0022484301569521,0.0004027862327468,0
102.2,2555,0.0013803234759151,0.0002103834242172,0
102.24,2556,0.0043862474271956,0.0005214540570214,0
102.28,2557,0.0011958108570002,0.0001878686460742,0
102.32,2558,0.0028684533463823,0.0002661180420378,0
102.36,2559,0.004348303222379,0.0004927298899178,0
102.4,2560,0.0015274483661475,0.0004243690433879,0
102.44,2561,0.0030818184375665,0.0012531812223354,0
102.48,2562,0.0043933747939259,0.0006046813543854,0
102.52,2563,0.0025527694742482,0.0004991415272931,0
102.56,2564,0.0004226869779067,0.0003190639497568,0
102.6,2565,0.0,7.377452868042541e-05,0
102.64,2566,0.0007970997371264,0.0001215296039231,0
102.68,2567,0.0041640973898824,0.0003518588836723,0
102.72,2568,0.0046768406500468,0.0006304960062293,0
102.76,2569,0.0009674266889441,0.0002102883004504,0
102.8,2570,7.402189931930201e-05,8.523788562740229e-05,0
102.84,2571,0.0002802020662901,0.000188224218055,0
102.88,2572,0.0009928123402536,0.0001215485629418,0
102.92,2573,0.0040386226505826,0.0002945114967375,0
102.96,2574,0.002149078147561,0.000118497729452,0
103.0,2575,0.000376424176853,0.0001991601998671,0
103.04,2576,0.0008277421864854,0.0001662259487049,0
103.08,2577,0.000629771193221,7.356501414541583e-05,0
103.12,2578,0.0014183356896411,5.610700582181023e-05,0
103.16,2579,0.0067019724453268,0.0001725186577626,0
103.2,2580,0.006856718557767,0.0002126606132631,0
103.24,2581,0.0034292750525708,0.0005851829537656,0
103.28,2582,0.0098040513921583,0.0020710152993796,0
103.32,2583,0.0084702384486548,0.0006971841217086,0
103.36,2584,0.00841728136852,0.0008716736451907,0
103.4,2585,0.0032583026504952,0.0011437194013081,0
103.44,2586,0.0057791180378123,0.0037578648482781,0
103.48,2587,0.0032709316790508,0.0013797218435446,0
103.52,2588,0.0099134429984099,0.0021474208065373,0
103.56,2589,0.0099953753153761,0.0031007568568624,0
103.6,2590,0.0046834343138862,0.0021496318975178,0
103.64,2591,0.0030978801266135,0.0025841107797739,0
103.68,2592,0.0111116373028343,0.0111406378319415,0
103.72,2593,0.0096155633890977,0.0112059809824326,0
103.76,2594,0.0027588240437255,0.002820777382515,0
103.8,2595,0.0035492788847856,0.0023170936346124,0
103.84,2596,0.0017159302885409,0.0012211765139008,0
103.88,2597,0.0042828388020563,0.0025429725223421,0
103.92,2598,0.0019725416635716,0.0006333615164359,0
103.96,2599,0.0038353794282985,0.0001651515168546,0
104.0,2600,0.0018801340834184,0.0006627381066887,0
104.04,2601,0.0005313244018662,0.0001676954091507,0
104.08,2602,0.0011487199056532,5.261496384538544e-06,0
104.12,2603,0.0005099417012146,1.2606544727054046e-05,0
104.16,2604,0.0025317215540523,0.0001117339954728,0
104.2,2605,0.0065897475830073,0.0004214603522004,0
104.24,2606,0.0033739155262589,0.0001508846650617,0
104.28,2607,0.0070743524306459,0.0001424611964098,0
104.32,2608,0.0025475410065656,9.663625272326416e-05,0
104.36,2609,0.0043671478637737,0.0001194100772659,0
104.4,2610,0.004644671619054,0.0004624122808609,0
104.44,2611,0.0009455259101444,0.00020613458582,0
104.48,2612,0.0009514752347555,0.0008449021410213,0
104.52,2613,0.0049340431796925,0.0008989832224799,0
104.56,2614,0.0054453209713356,0.000464346732144,0
104.6,2615,0.0029454410873407,0.0002623626831422,0
104.64,2616,0.0073233522792764,0.0009023697713275,0
104.68,2617,0.0027128561722073,0.000300540828064,0
104.72,2618,0.0044436296399032,0.0004103277546381,0
104.76,2619,0.0039384178889409,0.0010974121711689,0
104.8,2620,0.0011152751791863,0.0005373998508363,0
104.84,2621,0.0013615285410969,0.0009127812584762,0
104.88,2622,0.001769520041503,0.0007174391327099,0
104.92,2623,0.0063602076407075,0.0025660163602299,0
104.96,2624,0.0078555884474679,0.0059206155269991,0
105.0,2625,0.0155646964885053,0.0119148677736278,0
105.04,2626,0.0062139552653797,0.0055970091750009,0
105.08,2627,0.0101269077394718,0.0111550061392127,0
105.12,2628,0.0044398970650192,0.00422484578113,0
105.16,2629,0.008737670220994,0.0062651577725037,0
105.2,2630,0.0058679930776211,0.0053651532484064,0
105.24,2631,0.0021869300917071,0.001293032593391,0
105.28,2632,0.0054269796046371,0.0010126154284455,0
105.32,2633,0.0042961771596455,0.0010925783573411,0
105.36,2634,0.0020075689076333,0.0010926693400745,0
105.4,2635,0.0021810662422878,0.0005415951529167,0
105.44,2636,0.0076987333609289,0.0017163475030481,0
105.48,2637,0.0035561165352405,0.0004330201388032,0
105.52,2638,0.0076311316481676,0.0003807915897753,0
105.56,2639,0.00556249985079,0.0012630472511973,0
105.6,2640,0.0014365771636153,0.0006038267629696,0
105.64,2641,0.0018013259009907,0.0012092238631242,0
105.68,2642,0.0006522839306192,0.0007109359249712,0
105.72,2643,0.0008949340576266,0.0014311167715549,0
105.76,2644,0.0002299921992414,0.0003548255060826,0
105.8,2645,0.0001766953868424,1.2034982100000173e-05,0
105.84,2646,0.0003069491146266,4.481128547455308e-05,0
105.88,2647,0.0004482442285174,9.107565848297646e-05,0
105.92,2648,0.0006006796338047,0.0003455645740889,0
105.96,2649,0.0007642732689619,0.0005736775556841,0
106.0,2650,0.0009390403092177,0.0001518532055621,0
106.04,2651,0.0011249936696862,3.885606212072641e-05,0
106.08,2652,0.0013221444071542,0.0015013781964766,0
106.12,2653,0.0022377285148891,0.0070493046800333,0
106.16,2654,0.0057034752202487,0.007068933795775,0
106.2,2655,0.0067569750568058,0.0065067585757176,0
106.24,2656,0.0025104363473135,0.002832519294568,0
106.28,2657,0.0047950755131032,0.0059969969648338,0
106.32,2658,0.0028009605763832,0.0020554510093362,0
106.36,2659,0.007270254850849,0.002246872107928,0
106.4,2660,0.0049621642870425,0.0009146873622003,0
106.44,2661,0.0011164378067772,0.0004318641938653,0
106.48,2662,0.0011171285065096,0.0001911949385257,0
