Time,Frame,nose_dist,body_dist,freezing
68.2,1705,0.0004530922192687,0.0015398257672996,0
68.24,1706,0.0006424729294646,0.0005256428403165,0
68.28,1707,0.0018611598629912,0.0009292443205002,0
68.32,1708,0.0022778514496272,0.0013897159549509,0
68.36,1709,0.0021793162801057,0.0017820848579597,0
68.4,1710,0.0031960719688754,0.0022264578786175,0
68.44,1711,0.001925663249736,0.0023102664155833,0
68.48,1712,0.0021370384044888,0.0019818371922145,0
68.52,1713,0.0005613206614679,0.0009688501032938,0
68.56,1714,3.0396833019605737e-05,0.0005212658519041,0
68.6,1715,0.0013366035242555,0.0014351869996111,0
68.64,1716,0.005680736532393,0.0023479471474021,0
68.68,1717,0.0043308336060871,0.0009888071037633,0
68.72,1718,0.0028586780318104,0.0002990130553674,0
68.76,1719,0.0026187034686617,0.0007358461393113,0
68.8,1720,0.0031182072012836,0.0012229069918109,0
68.84,1721,0.0010652072574144,0.0006030656501332,0
68.88,1722,0.0023361973629069,0.0008790261423854,0
68.92,1723,0.0023969384480628,0.001135181746383,0
68.96,1724,0.0040398567390139,0.0013134448152268,0
69.0,1725,0.0101397342324908,0.001942970075971,0
69.04,1726,0.0062526220380369,0.0006628120683501,0
69.08,1727,0.00221302979732,0.0002905729673838,0
69.12,1728,0.0031765167560322,0.000815086278305,0
69.16,1729,0.0027404591317824,0.0018547985006207,0
69.2,1730,0.0042053731254581,0.002799496137679,0
69.24,1731,0.0053600196204993,0.0043699376187221,0
69.28,1732,0.004873020219708,0.0041521707214133,0
69.32,1733,0.0057921220201959,0.0043861379820773,0
69.36,1734,0.005201490454671,0.0043611400776078,0
69.4,1735,0.0052355519881805,0.005822828402566,0
69.44,1736,0.0069946436481163,0.0068915597875798,0
69.48,1737,0.0033697734237344,0.0034495677694837,0
69.52,1738,0.0021996269250294,0.0023017616833694,0
69.56,1739,0.0036132446643236,0.0032861354442199,0
69.6,1740,0.006481718451713,0.0048030421513923,0
69.64,1741,0.0043310888549683,0.0041437543895748,0
69.68,1742,0.0040778017346804,0.0044748519424086,0
69.72,1743,0.0042233884266268,0.0047217402444516,0
69.76,1744,0.0042473667092144,0.0040873607203113,0
69.8,1745,0.004313164442011,0.0045397748816956,0
69.84,1746,0.0053131858902045,0.0058489356139801,0
69.88,1747,0.0033694867383081,0.0036090297909123,0
69.92,1748,0.002987012587739,0.0024697677363997,0
69.96,1749,0.0036524881294067,0.0020523747636324,0
70.0,1750,0.0023789308758139,0.000690493748278,0
70.04,1751,0.0004397876347763,0.0001015401502284,0
70.08,1752,0.0008503888077052,0.0001236133711667,0
70.12,1753,0.0027089957870656,0.0006193712023973,0
70.16,1754,0.0042893279521033,0.0010671023189188,0
70.2,1755,0.0045348455939125,0.0022079188265686,0
70.24,1756,0.002739742085168,0.0007649275609995,0
70.28,1757,0.0011315742318989,0.0008208991504228,0
70.32,1758,0.001215788055366,0.0007882395660371,0
70.36,1759,0.0017750325909127,0.0005022714214664,0
70.4,1760,0.0013214001296032,0.0005497941838745,0
70.44,1761,0.000652700306103,0.0001934683122865,0
70.48,1762,0.00101217812585,0.0001183939782978,0
70.52,1763,0.0011801738563789,2.1697609516593277e-05,0
70.56,1764,0.0006371568817942,8.250207180076074e-06,0
70.6,1765,0.0013083843226254,5.076815719183802e-05,0
70.64,1766,0.0015915106974751,0.0001435265380911,0
70.68,1767,0.002217685124932,0.0004451436453025,0
70.72,1768,0.0011152890100029,0.0002877635306487,0
70.76,1769,0.0001762458086643,0.0001298472449002,0
70.8,1770,0.000303093481866,4.811250128971337e-05,0
70.84,1771,0.0015196570255473,0.0002199072779631,0
70.88,1772,0.0036261958735765,0.0006706734824312,0
70.92,1773,0.0026176801960243,0.000835793676529,0
70.96,1774,0.0016034536301725,0.0010076721835795,0
71.0,1775,0.0019407872149593,0.0013035194442829,0
71.04,1776,0.002563819025575,0.0012486264323917,0
71.08,1777,0.0045058774687434,0.0018968812257655,0
71.12,1778,0.0069012349712695,0.00345611224118,0
71.16,1779,0.0047502314850028,0.0030746654651827,0
71.2,1780,0.0031984885155812,0.0018473879272605,0
71.24,1781,0.0039727597426341,0.0039491275937335,0
71.28,1782,0.0080600014052095,0.0075429939640244,0
71.32,1783,0.0047697090911399,0.0049625717603081,0
71.36,1784,0.0016525813528039,0.0027089887806715,0
71.4,1785,0.0005769178048826,0.0007131016624393,0
71.44,1786,0.0021039684719952,0.0001531730417494,0
71.48,1787,0.005636408175773,0.0003612264124874,0
71.52,1788,0.0071165424127727,0.0003255882490739,0
71.56,1789,0.0071656270473723,0.0016295165126071,0
71.6,1790,0.0076563757671862,0.003882200820825,0
71.64,1791,0.0066905279600274,0.0056476224481157,0
71.68,1792,0.0062321513232622,0.0067609444824054,0
71.72,1793,0.0054057829466127,0.0050672508683368,0
71.76,1794,0.0041893617427285,0.0038548607255402,0
71.8,1795,0.0038722062002421,0.0032061645251932,0
71.84,1796,0.0050214886231683,0.005431789146657,0
71.88,1797,0.0050639961481053,0.0052215857477118,0
71.92,1798,0.0045652221230754,0.0051625848808749,0
71.96,1799,0.0053257756069651,0.0048147039258153,0
72.0,1800,0.0083865898336646,0.0080133703152141,0
72.04,1801,0.0076715350454013,0.0085622707997755,0
72.08,1802,0.0075575168032893,0.0076935033254209,0
72.12,1803,0.0064870996243335,0.0068726184566474,0
72.16,1804,0.0048345677880558,0.0050869631450944,0
72.2,1805,0.0056908545659385,0.0051927550637663,0
72.24,1806,0.0064165290382354,0.0053424168752014,0
72.28,1807,0.0037740065729152,0.0045128447746557,0
72.32,1808,0.004185884061975,0.0030212955032592,0
72.36,1809,0.0037783663866795,0.0037342085004738,0
72.4,1810,0.0058789236167198,0.0057569658660222,0
72.44,1811,0.0036373925190599,0.0032743048730473,0
72.48,1812,0.0027044719569429,0.002084525525513,0
72.52,1813,0.001096194463507,0.0013651822628394,0
72.56,1814,0.0013633742352165,0.000588600975654,0
72.6,1815,0.0016850470456991,0.0012185132845687,0
72.64,1816,0.0031828690910082,0.0021634455336226,0
72.68,1817,0.0042492523525247,0.0031022953126176,0
72.72,1818,0.0053596680433185,0.0025988864595912,0
72.76,1819,0.0045444448983842,0.0030025233296935,0
72.8,1820,0.0039018850432204,0.0035233431623478,0
72.84,1821,0.002311688232857,0.0017514575675858,0
72.88,1822,0.003024160269969,0.0017779028876866,0
72.92,1823,0.0033289323672249,0.0011512412795931,0
72.96,1824,0.0038371180455108,0.000727577572157,0
73.0,1825,0.0068454065396625,0.0016427595247736,0
73.04,1826,0.0072847171139966,0.001412033623248,0
73.08,1827,0.0042907133680014,0.0002557088043041,0
73.12,1828,0.0039459960861184,0.0004214399700137,0
73.16,1829,0.0042380754282271,0.0006808682543015,0
73.2,1830,0.0016862381475849,0.0003980165309292,0
73.24,1831,0.0010562600139356,9.563514047833432e-05,0
73.28,1832,0.0002257277538946,7.244042184770147e-05,0
73.32,1833,0.0002128280710039,0.0002842078982371,0
73.36,1834,0.000691427508013,0.0002089792472026,0
73.4,1835,0.0002660026164982,0.000104949680958,0
73.44,1836,6.386277096742887e-05,0.0001489260730684,0
73.48,1837,0.000120416820154,0.0001038593556385,0
73.52,1838,0.0001952231392088,0.0001202308504181,0
73.56,1839,0.0002758389314515,7.391494897154988e-05,0
73.6,1840,0.0001052803289745,7.65893124239942e-05,0
73.64,1841,0.0001531926052127,0.0001788087126287,0
73.68,1842,0.0005667504478916,0.0003341479225027,0
73.72,1843,0.0037332372591374,0.0010583110073484,0
73.76,1844,0.0122380451030612,0.0021429508574773,0
73.8,1845,0.0071094079430427,0.0012554838627288,0
73.84,1846,0.0051074831122688,0.0005616893654367,0
73.88,1847,0.0074633743066754,0.0008706729527686,0
73.92,1848,0.0087990576480287,0.0014016139314229,0
73.96,1849,0.0072226648677551,0.0008812842853108,0
74.0,1850,0.0041561688240805,0.001844736688999,0
74.04,1851,0.0018856510415256,0.0016748284689929,0
74.08,1852,0.0026264339390834,0.0021819988432379,0
74.12,1853,0.0014294044141587,0.0017437544981018,0
74.16,1854,0.0012467203032913,0.0004144615322517,0
74.2,1855,0.0010252355872589,0.0001506905618408,0
74.24,1856,0.0025150064677569,8.740023856734586e-05,0
74.28,1857,0.0026873268509299,0.0001882860260886,0
74.32,1858,0.0027522763106693,0.0003917481088756,0
74.36,1859,0.0027816828734178,0.00097183512502,0
74.4,1860,0.0027087826371956,0.001046464083785,0
74.44,1861,0.0032811864183785,0.0017452709139116,0
74.48,1862,0.0054948116920425,0.0026974274173477,0
74.52,1863,0.0032242180014748,0.0014620311203884,0
74.56,1864,0.0016724583705635,0.0015520880222441,0
74.6,1865,0.0027932179906443,0.0018909855635688,0
74.64,1866,0.0019871478532542,0.0020094801359682,0
74.68,1867,0.0027383261380275,0.0028056410696798,0
74.72,1868,0.0031698179991692,0.002607257311854,0
74.76,1869,0.0027684088783943,0.0023481258791922,0
74.8,1870,0.0019690116229095,0.0018879343566497,0
74.84,1871,0.0004465449777352,0.000640913473218,0
74.88,1872,0.000936316126017,0.0001975794562647,0
74.92,1873,0.0035036955640123,0.0001933423542028,0
74.96,1874,0.0040556437680724,0.0001550976633058,0
75.0,1875,0.0019416443267127,0.0005918696966699,0
75.04,1876,0.0010427954204305,0.0001475840161729,0
75.08,1877,0.0025680418674546,9.013751676101571e-05,0
75.12,1878,0.0026585339017865,0.0003739681914164,0
75.16,1879,0.0026974335926339,0.0001520333478589,0
75.2,1880,0.0045991155354007,0.0001346386283957,0
75.24,1881,0.0036324520609217,0.0004561024229491,0
75.28,1882,0.0030298210944072,0.0001836785208148,0
75.32,1883,0.0006508535820955,0.0003751826411719,0
75.36,1884,0.0003329425826658,0.000259806579223,0
75.4,1885,0.000477817654389,0.0002530536831119,0
75.44,1886,0.001286760462463,9.338187615792474e-05,0
75.48,1887,0.001919900392925,0.000315255002469,0
75.52,1888,0.0004296398024412,0.0002846778910951,0
75.56,1889,0.0005760391086705,0.0002433061246788,0
75.6,1890,0.0025194729659055,0.0005220947889431,0
75.64,1891,0.0014437115125361,0.00023124244312,0
75.68,1892,0.000353688583506,0.0002127366987065,0
75.72,1893,0.0001489662488945,0.0001892350142198,0
75.76,1894,0.0001314094121711,4.417380439649399e-05,0
75.8,1895,0.0007535934900992,6.414009182475489e-05,0
75.84,1896,0.0012878213916996,0.0002204644925657,0
75.88,1897,0.0009289626975269,0.0002290632537811,0
75.92,1898,0.0016699909317363,0.00028617830578,0
75.96,1899,0.0033626319691306,9.069697238675476e-05,0
76.0,1900,0.00318037048534,0.0002050331596694,0
76.04,1901,0.0024137552198653,0.0004149070809721,0
76.08,1902,0.0012492482931201,0.000476496634544,0
76.12,1903,0.0002873277465528,0.0002245895774503,0
76.16,1904,0.0007853331537648,0.0001183241701448,0
76.2,1905,0.000541115204958,0.0003646167978067,0
76.24,1906,0.0001028935500276,9.09576602547915e-05,0
76.28,1907,2.11847331109234e-05,1.839426139094158e-06,0
76.32,1908,9.580286093655018e-05,4.675986670301668e-06,0
76.36,1909,7.315933479298977e-05,5.428926694458033e-06,0
76.4,1910,6.528557280120992e-05,2.7017318946735785e-05,0
76.44,1911,0.0001342126090602,1.2908396835894578e-05,0
76.48,1912,0.0001287760158392,2.822096762394307e-05,0
76.52,1913,0.0001172106828721,6.967165051337536e-06,0
76.56,1914,5.265500349093443e-05,8.790334530157652e-06,0
76.6,1915,2.421780236487632e-05,3.612205738153129e-05,0
76.64,1916,7.695064883768505e-05,1.3866537640186358e-05,0
76.68,1917,8.039584491565386e-05,2.4374965691218625e-05,0
76.72,1918,0.0001340823218626,3.3150431303608055e-05,0
76.76,1919,9.650673879435524e-05,5.150992618340476e-05,0
76.8,1920,0.0003355571301801,9.799726024250412e-05,0
76.84,1921,0.0009993775946673,0.0001297682267431,0
76.88,1922,0.0042320289203658,0.0001318724429856,0
76.92,1923,0.0096900551356454,0.0003015834995363,0
76.96,1924,0.0043738644538621,7.439744050655506e-05,0
77.0,1925,0.0016713396497235,6.131737918895652e-05,0
77.04,1926,0.0016298471940461,0.0002513949953418,0
77.08,1927,0.0012509346570481,0.0001574160747987,0
77.12,1928,0.0014029862451094,0.0001085872315097,0
77.16,1929,0.0015494741485393,6.233083173468336e-05,0
77.2,1930,0.0051414540717163,3.0624062439103126e-05,0
77.24,1931,0.005586781226748,5.4531550068280825e-05,0
77.28,1932,0.0042806281007084,9.304386013072805e-05,0
77.32,1933,0.001040750142773,0.0001457073147143,0
77.36,1934,0.0001123434403094,5.16413430260583e-05,0
77.4,1935,2.162414131284152e-05,1.3708521864344536e-05,0
77.44,1936,5.955175192230479e-05,3.1931458199174754e-06,0
77.48,1937,0.0002225062758749,8.019941371498147e-06,0
77.52,1938,0.000153340000115,3.216310539544989e-05,0
77.56,1939,0.0001838610595947,1.5627944584872744e-05,0
77.6,1940,9.370492468154516e-05,3.692543841631837e-05,0
77.64,1941,2.597937562860948e-05,9.20743962916074e-06,0
77.68,1942,3.124758647255306e-05,1.3140323024899113e-05,0
77.72,1943,3.166000564103171e-05,5.405817871907479e-05,0
77.76,1944,9.97292963054054e-05,1.889352336709703e-05,0
77.8,1945,3.446249304716587e-05,3.4325977433091737e-06,1
77.84,1946,2.9976774707031187e-05,1.7239732954263057e-05,1
77.88,1947,0.0001176477021223,1.876387064481512e-05,1
77.92,1948,7.079091013910505e-05,5.025985556960247e-05,1
77.96,1949,4.473173791135582e-05,3.715293748609457e-05,1
78.0,1950,1.3039089258464367e-05,2.171473651215857e-05,1
78.04,1951,2.154889508028959e-06,5.219405593113984e-06,1
78.08,1952,1.7514489161563062e-06,7.921294091979814e-06,1
78.12,1953,2.723634126864075e-06,4.172899646265176e-06,1
78.16,1954,1.2777401187046467e-05,3.29382699836366e-06,1
78.2,1955,1.8026807193982302e-05,1.9805012172901173e-05,1
78.24,1956,3.356520392877595e-05,5.499709384559896e-05,1
78.28,1957,0.0001389037449773,2.040490650501484e-05,1
78.32,1958,7.51170601747594e-05,3.4466311478186838e-06,0
78.36,1959,5.227167395569576e-05,3.014236846762847e-05,0
78.4,1960,0.0001289115807353,0.0001236295285094,0
78.44,1961,3.096004528222451e-05,5.273186169851493e-05,0
78.48,1962,1.8015055637014225e-05,4.396532908597095e-05,0
78.52,1963,4.1041395675313656e-05,1.8778489665524225e-05,0
78.56,1964,4.951004089996132e-05,1.4064224252348304e-05,0
78.6,1965,6.835605690661152e-05,3.61002970372218e-06,0
78.64,1966,9.796327618663422e-05,8.494360644286506e-06,0
78.68,1967,0.0001018366073324,3.644862509646256e-05,0
78.72,1968,3.116956571513896e-06,4.498132740945928e-05,0
78.76,1969,0.000261457428971,2.210330585201703e-05,0
78.8,1970,0.0024940492334295,0.0002634112240482,0
78.84,1971,0.0082206354660566,0.000945546306106,0
78.88,1972,0.0079588939156162,0.0006437431691325,0
78.92,1973,0.0039276048575421,0.0005098273741367,0
78.96,1974,0.002899944285507,0.0001013360352084,0
79.0,1975,0.0037030175439972,8.345139219348397e-05,0
79.04,1976,0.0021680403765111,0.0002955611878081,0
79.08,1977,0.0008843750101762,0.0004362356053617,0
79.12,1978,0.0001732328588409,0.0005127729346008,0
79.16,1979,0.0005044754258479,0.0002598647639201,0
79.2,1980,0.0015137934289932,0.0001175538457982,0
79.24,1981,0.00283303324239,6.583506355275936e-05,0
79.28,1982,0.0010802647051807,0.0001394951708961,0
79.32,1983,0.0004851298192331,0.0002120419976083,0
79.36,1984,0.0005428544937552,5.573910919391178e-05,0
79.4,1985,0.0003850165417262,2.726837708479419e-05,0
79.44,1986,0.0001766333702646,1.6689969267387654e-05,0
79.48,1987,4.760658214158752e-05,4.223903871235463e-05,0
79.52,1988,7.892050739314087e-05,3.442290609293424e-05,0
79.56,1989,3.910935508306948e-05,1.9383611312575736e-05,0
79.6,1990,4.441503330864326e-05,2.0403304237838408e-05,0
79.64,1991,4.672540185386557e-05,3.884279319018891e-05,0
79.68,1992,0.0,9.570455463399624e-06,0
79.72,1993,4.308055905207543e-05,5.61991396779149e-06,0
79.76,1994,5.037477296226431e-05,1.4013379610045007e-06,0
79.8,1995,0.0001401612189319,5.94771425101318e-06,0
79.84,1996,0.0007856631387518,0.0001177281378326,0
79.88,1997,0.0029360668563529,0.0004614623183833,0
79.92,1998,0.0058492423978833,0.0004255628209003,0
79.96,1999,0.0044747302088559,0.0001260963812611,0
80.0,2000,0.0075237028631966,0.0001171642477384,0
80.04,2001,0.0047446564891114,2.4145746710324544e-05,0
80.08,2002,0.0026705528506022,0.0002001933904264,0
80.12,2003,0.0029090764776317,0.001012081221855,0
80.16,2004,0.0049938801379425,0.0031564448323713,0
80.2,2005,0.0034020676178808,0.0027032129218408,0
80.24,2006,0.0038873721321261,0.0031857235348031,0
80.28,2007,0.0062592932540092,0.0042906842453957,0
80.32,2008,0.0069399988706103,0.0061790825957966,0
80.36,2009,0.0096493950469306,0.0096801976371335,0
80.4,2010,0.0149361757917031,0.0159574162608341,0
80.44,2011,0.0109286043883747,0.010538560301609,0
80.48,2012,0.0089016239369511,0.0086790807879888,0
80.52,2013,0.0107364736136872,0.0114093310863319,0
80.56,2014,0.0161779594309522,0.0169015978524632,0
80.6,2015,0.0104814247973544,0.011523990019427,0
80.64,2016,0.0078442852215739,0.0082596994946335,0
80.68,2017,0.0077901616844474,0.0077704321192587,0
80.72,2018,0.0070285229162821,0.0076944357958776,0
80.76,2019,0.0076678731321711,0.0078325168161929,0
80.8,2020,0.0086278423336365,0.0089859023147061,0
80.84,2021,0.0106428163227373,0.0104156484075471,0
80.88,2022,0.0134555119295859,0.0138966386540381,0
80.92,2023,0.008159157332014,0.0088271155265607,0
80.96,2024,0.006543473170438,0.006666730567583,0
81.0,2025,0.009781137491034,0.0091836148330529,0
81.04,2026,0.007748347306692,0.0031366304943824,0
81.08,2027,0.0023944812847009,0.0005757410585252,0
81.12,2028,0.0004079825939117,0.0013368192597383,0
81.16,2029,0.0003613139505413,0.0027698542410643,0
81.2,2030,0.0001813510254191,0.0009375265600789,0
81.24,2031,0.0008760888873102,0.0003893746617436,0
81.28,2032,0.0046338881034947,0.0005625940281967,0
81.32,2033,0.0061872969774497,0.0009159659512048,0
81.36,2034,0.0046981142775484,0.0018890630495513,0
81.4,2035,0.0057152775044977,0.001807768530288,0
81.44,2036,0.0019262396117995,0.0021254207778426,0
81.48,2037,0.0024426077284676,0.0039989370775543,0
81.52,2038,0.0067903073290389,0.0076100139544969,0
81.56,2039,0.0055516525436706,0.007365630869703,0
81.6,2040,0.0049219607549164,0.0082422356381887,0
81.64,2041,0.0045447227243034,0.0055316178020906,0
81.68,2042,0.0053238841492968,0.0044284941716088,0
81.72,2043,0.0056924601133219,0.0048764129099056,0
81.76,2044,0.0099704682675484,0.0090527820547348,0
81.8,2045,0.0090276940581357,0.0091566878199137,0
81.84,2046,0.0092215544425701,0.0094879954038474,0
81.88,2047,0.0097664182221127,0.0111228516286389,0
81.92,2048,0.0110049123157146,0.0131161242195347,0
81.96,2049,0.0062778419116482,0.005783597680276,0
82.0,2050,0.0038103743432014,0.0028169033211715,0
82.04,2051,0.0038479170966641,0.0017446577847167,0
82.08,2052,0.0017416840551359,0.0022213348372246,0
82.12,2053,0.0006909858028429,0.0024747205304439,0
82.16,2054,0.0021773095681679,0.0020130090659398,0
82.2,2055,0.0045104092691695,0.0027633422059424,0
82.24,2056,0.0072735744734226,0.0069494016447689,0
82.28,2057,0.0051103718162888,0.0036925000101594,0
82.32,2058,0.0048849815702649,0.003946988956786,0
82.36,2059,0.0063055211217175,0.0046669678392693,0
82.4,2060,0.0072421647498004,0.0062678923271083,0
82.44,2061,0.004345148838789,0.0035279557969233,0
82.48,2062,0.0037526017889935,0.0032861641346151,0
82.52,2063,0.0033785348415342,0.0025395029162526,0
82.56,2064,0.0029630940762521,0.0023791702788393,0
82.6,2065,0.0006088506941572,0.0024316032243596,0
82.64,2066,7.322875185749922e-05,0.00056768024486,0
82.68,2067,0.0005280267924085,0.0002451975957598,0
82.72,2068,0.0011677256024529,0.0010139074076831,0
82.76,2069,0.0012408043798845,0.0003965305511923,0
82.8,2070,0.0015920669194095,0.0001678633820661,0
82.84,2071,0.0014596430089643,0.0006422821769755,0
82.88,2072,0.000354699859986,0.0005935638766411,0
82.92,2073,0.0006743492130665,0.000115352692993,0
82.96,2074,0.0030209799417055,9.033183459219458e-05,0
83.0,2075,0.0044750950692191,0.0004105975493719,0
83.04,2076,0.0076343396862187,0.000429935906132,0
83.08,2077,0.010941249784727,0.0005960806558317,0
83.12,2078,0.0136069696564772,0.0016842818412655,0
83.16,2079,0.0074456445486726,0.0013816497492453,0
83.2,2080,0.004787907981016,0.0015064059101696,0
83.24,2081,0.005028707533667,0.0025142579707727,0
83.28,2082,0.0036190815326105,0.0028057292406388,0
83.32,2083,0.0041611337141015,0.002777817169293,0
83.36,2084,0.0042770645209994,0.0046763429090186,0
83.4,2085,0.0042769240513157,0.0033057905695857,0
83.44,2086,0.003912876883465,0.0020960323868645,0
83.48,2087,0.002360960979171,0.0015831720600759,0
83.52,2088,0.0019168656028994,0.0021332275436789,0
83.56,2089,0.0008691675335816,0.0018225988119207,0
83.6,2090,0.0001509852695796,0.0009701743308711,0
83.64,2091,0.0003385068377735,0.0003891715560259,0
83.68,2092,0.0011497682073093,0.0004136524645268,0
83.72,2093,0.0015977262994001,0.0006819793306118,0
83.76,2094,0.0004875923334205,0.0001617928826774,0
83.8,2095,6.530914081013063e-05,1.5086100380230548e-05,0
83.84,2096,0.0003766207672931,0.0001978182974933,0
83.88,2097,0.0018835483388945,0.0007958206461488,0
83.92,2098,0.0024613508893176,0.0012791032466102,0
83.96,2099,0.0025629272805132,0.0014774859335726,0
84.0,2100,0.0014565717145087,0.0010916079103575,0
84.04,2101,0.0019619661705849,0.0006736650905615,0
84.08,2102,0.0018738454458115,0.0001405276456348,0
84.12,2103,0.0008044867962282,0.0002193682126485,0
84.16,2104,0.0001440950271354,0.0005623516089651,0
84.2,2105,0.000387286671566,0.0002326483168758,0
84.24,2106,9.780797475631526e-05,8.484594737525517e-05,0
84.28,2107,8.761763562041836e-06,5.3231842819411246e-05,0
84.32,2108,3.482013676865936e-05,3.471162404109236e-05,0
84.36,2109,2.310570502683599e-05,4.367646945348375e-05,0
84.4,2110,3.674660637325586e-05,3.262702056451686e-05,0
84.44,2111,6.533827459430785e-05,7.705061917747756e-06,0
84.48,2112,5.42885661920392e-05,1.0982135943002902e-05,0
84.52,2113,2.169348633457036e-05,4.700884348864065e-05,0
84.56,2114,7.96406588982033e-05,3.1719205344558075e-05,0
84.6,2115,0.0001842005268534,1.0164863389671545e-05,1
84.64,2116,8.077628731212707e-05,1.8180857316698365e-05,1
84.68,2117,1.3610875900424002e-05,6.553895367300703e-05,1
84.72,2118,4.516934009757279e-07,2.202291964991837e-05,1
84.76,2119,8.242044046369301e-06,1.61644216729479e-05,1
84.8,2120,3.964866816099349e-05,5.294504393455404e-05,0
84.84,2121,3.8101397483460256e-05,3.636158385937254e-05,0
84.88,2122,2.966894033836589e-05,2.529306985772201e-05,0
84.92,2123,8.493088807032479e-05,2.293686885735387e-05,0
84.96,2124,5.762782842420933e-05,5.069444359811943e-05,0
85.0,2125,0.0001350973922446,1.25222471777775e-05,0
85.04,2126,0.0001361151487471,6.73320782349245e-06,0
85.08,2127,3.433423245660536e-05,1.607094468186812e-05,0
85.12,2128,2.808699028473785e-05,1.1983821277216383e-05,0
85.16,2129,0.0001321878011165,1.0174157817713463e-05,0
85.2,2130,0.0003880392270266,3.105553802929392e-05,0
85.24,2131,0.0023153284919153,0.00030052392359,0
85.28,2132,0.0061861628250178,0.0008658712891549,0
85.32,2133,0.0038366509381733,0.0007567255307544,0
85.36,2134,0.0011104271747595,0.0007653676422797,0
85.4,2135,0.0001809497157013,0.0002238809256118,0
85.44,2136,7.117562173658616e-05,3.120493929479551e-05,0
85.48,2137,0.0002687009871988,3.088224568728037e-06,0
85.52,2138,0.0009474295671829,3.798259039807222e-05,0
85.56,2139,0.0015893058980534,0.0003695599217789,0
85.6,2140,0.0044477795836886,0.0011083103784045,0
85.64,2141,0.0010861593667867,0.0002716090133061,0
85.68,2142,0.0009770569511899,0.0001238108371006,0
85.72,2143,0.0038545600801415,0.0006777543039035,0
85.76,2144,0.0028286282891461,0.0011133734406241,0
85.8,2145,0.0025001733213482,0.0008779671374711,0
85.84,2146,0.0023699934494553,0.0006311066760444,0
85.88,2147,0.0023033255403567,0.0014772485335971,0
85.92,2148,0.0036832326871711,0.0034885994723748,0
85.96,2149,0.0074066708083082,0.0067418296035358,0
86.0,2150,0.0051404712419914,0.0057072543976416,0
86.04,2151,0.0055171578988241,0.0050564239798913,0
86.08,2152,0.0062509521344224,0.0065773840730686,0
86.12,2153,0.0084069155269272,0.0090843888887212,0
86.16,2154,0.0065183146857976,0.0062055360479148,0
86.2,2155,0.0051850197031595,0.0058932337493103,0
86.24,2156,0.0035254775641757,0.0034270275524309,0
86.28,2157,0.001215152746337,0.0020877708522149,0
86.32,2158,0.0001747239302978,0.0005989237336857,0
86.36,2159,0.0005954785728179,7.502370871869928e-05,0
86.4,2160,0.0032797997669496,0.00065070531107,0
86.44,2161,0.0067411689704337,0.0026486059758152,0
86.48,2162,0.008595763682499,0.0035165969598136,0
86.52,2163,0.0077015241340445,0.0023551717773524,0
86.56,2164,0.0076116960464019,0.001694596902636,0
86.6,2165,0.0054424985159521,0.0023440218293656,0
86.64,2166,0.0037594605668036,0.0024774566070859,0
86.68,2167,0.0011281265184441,0.0010137816455422,0
86.72,2168,0.0001954969668302,0.0006826547643534,0
86.76,2169,0.0003808061079653,0.0004416645288856,0
86.8,2170,0.0005727691917263,0.0002502183369413,0
86.84,2171,0.0005623055543819,0.0001305293696017,0
86.88,2172,0.000600080151624,8.95811768762475e-05,0
86.92,2173,0.0009573450384505,0.0001523646116182,0
86.96,2174,0.0015755736045098,0.0005242763194141,0
87.0,2175,0.0017360856192022,0.001000423596854,0
87.04,2176,0.0007456128347458,0.0006349151011469,0
87.08,2177,0.0001471742590115,0.0002455869685855,0
87.12,2178,0.0003858228179876,0.000117454347084,0
87.16,2179,0.0008908658525376,0.0002153469115443,0
87.2,2180,0.0013204868533578,0.0002632257165821,0
87.24,2181,0.0008348433015212,0.0005003723969733,0
87.28,2182,0.0007726127293793,0.0010076547668672,0
87.32,2183,0.0005703454432503,0.0006935666033833,0
87.36,2184,0.0006260487133577,0.0004714687321779,0
87.4,2185,0.0002800583995532,0.0002579056450771,0
87.44,2186,0.0004418514236093,0.000141215251562,0
87.48,2187,0.0009128239206352,0.0007722789374602,0
87.52,2188,0.0026134084670196,0.0014880374258441,0
87.56,2189,0.0019529526300789,0.001048483089899,0
87.6,2190,0.0004170436891535,0.0002645470402722,0
87.64,2191,0.0006041411973957,6.934107422012409e-05,0
87.68,2192,0.0003086464430948,0.0002535224173604,0
87.72,2193,0.0003561779378142,0.0003197898959468,0
87.76,2194,0.0012084688460321,9.539348723375268e-05,0
87.8,2195,0.0004729480600647,4.533671719178276e-05,0
87.84,2196,0.0005195923684212,9.159481508100656e-05,0
87.88,2197,0.0019310976780214,0.0001599943969186,0
87.92,2198,0.0018671515470067,0.0004358985957344,0
87.96,2199,0.00112254237673,0.0005390894814736,0
88.0,2200,0.0014536457823208,0.0005267628643665,0
88.04,2201,0.0026158153094678,0.0001286784219385,0
88.08,2202,0.00319232155959,9.376190220650152e-05,0
88.12,2203,0.000745786320613,0.0001929777295968,0
88.16,2204,0.00059471062483,0.0001539138431655,0
88.2,2205,0.001995041844899,0.0001420617225816,0
88.24,2206,0.000809238096553,0.000463701592557,0
88.28,2207,0.0012161289456302,0.0002248366645704,0
88.32,2208,0.0004508726299852,0.000189493805818,0
88.36,2209,0.0010376082732205,0.0001373600065126,0
88.4,2210,0.0016826138585561,0.0003707179162942,0
