Time,Frame,nose_dist,body_dist,freezing
82.52,2063,0.0054923829254205,0.0018889305730996,0
82.56,2064,0.0021431354040528,0.0005365254317303,0
82.6,2065,0.0025509863245182,0.000213751697151,0
82.64,2066,0.0027656506707059,0.000878912130658,0
82.68,2067,0.0022133579089574,0.0007530440974015,0
82.72,2068,0.0010834517285726,0.0018103447099744,0
82.76,2069,0.0004508655743199,0.000710413802793,0
82.8,2070,0.0017636786504482,0.0009834478275568,0
82.84,2071,0.0017793078713989,0.0002428692008816,0
82.88,2072,0.0003566582188851,1.3470678177459126e-05,0
82.92,2073,3.767838036056548e-06,6.053783959865142e-05,0
82.96,2074,0.0003091892846231,9.042913224744888e-05,0
83.0,2075,0.0043733581832487,0.0002553967606458,0
83.04,2076,0.014437827722551,0.0005972342918993,0
83.08,2077,0.0085940193026095,0.0002002712165132,0
83.12,2078,0.00305610890894,9.681256906837632e-05,0
83.16,2079,0.006887220351115,0.0002197619337139,0
83.2,2080,0.0026644793285239,0.0002526965262528,0
83.24,2081,0.004545479932555,0.000704846835662,0
83.28,2082,0.0043488140740107,0.0006140880241574,0
83.32,2083,0.004666824383104,0.000626404530557,0
83.36,2084,0.0095947489678226,0.0001535077302334,0
83.4,2085,0.0029246510274747,0.0004812306669275,0
83.44,2086,0.0032678342744554,0.0019204229665983,0
83.48,2087,0.0024968804080674,0.0018582440478445,0
83.52,2088,0.0075373867929289,0.0060562491606377,0
83.56,2089,0.0067277785517959,0.0033504207143202,0
83.6,2090,0.0104832987628419,0.0038757321066956,0
83.64,2091,0.0030660053109278,0.0012974947692317,0
83.68,2092,0.0034932126125234,0.002814567058048,0
83.72,2093,0.006138485506219,0.0044386881470452,0
83.76,2094,0.0029617479410485,0.0034040209145182,0
83.8,2095,0.0012750616397416,0.0024613016755072,0
83.84,2096,0.0003713974069428,0.0005725907095386,0
83.88,2097,0.0010502376855551,0.0006352462177073,0
83.92,2098,0.002694472978087,0.0001844346633273,0
83.96,2099,0.0006481737481749,0.0002975312302001,0
84.0,2100,0.0005444698985188,0.0019848461755445,0
84.04,2101,0.0026502389918497,0.0047576588393772,0
84.08,2102,0.0033362125964872,0.0015889876218214,0
84.12,2103,0.0041645117737005,0.0002477880427878,0
84.16,2104,0.0011532949026557,7.745170900001584e-05,0
84.2,2105,0.000133067138902,3.552713678800501e-17,0
84.24,2106,0.0001142516550586,0.0001797437079676,0
84.28,2107,0.0015277657624417,0.0012267115045593,0
84.32,2108,0.0057613993226298,0.0034960276805166,0
84.36,2109,0.0062444008118474,0.0039997724210324,0
84.4,2110,0.0020367377627626,0.0015081395096797,0
84.44,2111,0.0041624368719335,0.0029819956303296,0
84.48,2112,0.0075105350990518,0.0048909442427761,0
84.52,2113,0.0116283811045125,0.0114016573910659,0
84.56,2114,0.0048903912441567,0.0057655716869349,0
84.6,2115,0.0022331894269591,0.0028969722537622,0
84.64,2116,0.0071540998757355,0.0085688949654508,0
84.68,2117,0.0048809923873039,0.0024547090927254,0
84.72,2118,0.0086089432808528,0.0018390765230113,0
84.76,2119,0.0045935744290721,0.0011606558685576,0
84.8,2120,0.0012802819087174,0.0006137791739281,0
84.84,2121,0.0025167220697217,0.0016520866989832,0
84.88,2122,0.002695543393649,0.0016182419601294,0
84.92,2123,0.0102261628649207,0.0064365817045056,0
84.96,2124,0.0133580266194613,0.0096478810796466,0
85.0,2125,0.0146046019282096,0.0111490015209595,0
85.04,2126,0.0073138499790986,0.0059446881003354,0
85.08,2127,0.0022740616962085,0.0018682761076567,0
85.12,2128,0.0043898701229734,0.0036833034962925,0
85.16,2129,0.0027172208658424,0.0024713042111129,0
85.2,2130,0.0086656995414308,0.0084297088918577,0
85.24,2131,0.0100337110622062,0.0095729975038803,0
85.28,2132,0.002210719512836,0.0020539336509922,0
85.32,2133,0.0001758098674077,0.0004139266627132,0
85.36,2134,0.001245102805443,0.0014264139167583,0
85.4,2135,0.0025401280366965,0.0020526702167677,0
85.44,2136,0.0009080569529279,0.0013943970822275,0
85.48,2137,0.0011708416249496,0.0006435615547566,0
85.52,2138,0.0003419258841572,0.000173818978402,0
85.56,2139,0.0004782922632809,0.0001187878808344,0
85.6,2140,0.0004762539003975,4.915788814608712e-05,0
85.64,2141,0.0019766259403956,0.0001404464531982,0
85.68,2142,0.0034528406971599,0.000351943379683,0
85.72,2143,0.001531436059294,0.000299100198065,0
85.76,2144,0.0004517686882103,0.000164059364605,0
85.8,2145,0.0009176961419683,0.0003502167817562,0
85.84,2146,0.0006005455995615,0.0001173673147809,0
85.88,2147,0.0017575071811343,0.0001560081100988,0
85.92,2148,0.001280252461481,0.0002539478999147,0
85.96,2149,0.0002948440431668,0.0002998795378846,0
86.0,2150,0.0005973771394581,0.0004199821929408,0
86.04,2151,0.002139989869005,0.0003607365075739,0
86.08,2152,0.0005791255485936,0.0005417330551002,0
86.12,2153,0.000719677983904,0.0008614767914151,0
86.16,2154,0.0022873479444213,0.0010486861630995,0
86.2,2155,0.0005636462019527,0.0003399721517942,0
86.24,2156,3.1564117179527786e-07,0.0001033819381422,0
86.28,2157,0.0007899921073108,0.0001383933604168,0
86.32,2158,0.0050635600204812,0.0005111446570802,0
86.36,2159,0.0084594088150056,0.0001297960708089,0
86.4,2160,0.004281079050724,0.000489000655429,0
86.44,2161,0.0116919490169693,0.0021957904149767,0
86.48,2162,0.0111275434906113,0.0017518163764996,0
86.52,2163,0.0047232856107522,0.0016660988325569,0
86.56,2164,0.0015314420668108,0.0008909905675283,0
86.6,2165,0.0034512749510801,0.0020440984793739,0
86.64,2166,0.0020372994176316,0.0012909367360324,0
86.68,2167,0.0068444168298656,0.0045775079531862,0
86.72,2168,0.0094231344704703,0.008056445539639,0
86.76,2169,0.0100366983657479,0.0071441544198435,0
86.8,2170,0.0032620436156401,0.0022804681307029,0
86.84,2171,0.0046508487845474,0.0034590889492996,0
86.88,2172,0.003003884268183,0.0030322430262834,0
86.92,2173,0.0073920565691586,0.0085120741898249,0
86.96,2174,0.0035916637668399,0.0036050627206361,0
87.0,2175,0.0109729098710123,0.0065383182371142,0
87.04,2176,0.0106136096188048,0.0040612321342436,0
87.08,2177,0.0049657592432902,0.0008122310661146,0
87.12,2178,0.0067531800691147,0.000547866234679,0
87.16,2179,0.0068493315833836,0.0021910510544136,0
87.2,2180,0.0018045863450265,0.0005920447283471,0
87.24,2181,0.0017030687636166,0.0002780168502186,0
87.28,2182,0.0012737179206505,0.0002566256150469,0
87.32,2183,0.0051027731713065,0.0016517394984563,0
87.36,2184,0.005070310979381,0.0037469211506754,0
87.4,2185,0.0023899338509151,0.0017099522356441,0
87.44,2186,0.0056609358990802,0.0032050288014384,0
87.48,2187,0.0016064357921207,0.0013375914669203,0
87.52,2188,0.0011639420884237,0.0022760590990026,0
87.56,2189,0.0003443950599427,0.0010188250072008,0
87.6,2190,0.000122720141009,0.0009839974073232,0
87.64,2191,0.0002728860341381,0.003395372235537,0
87.68,2192,0.0002985888955205,0.0011234367347856,0
87.72,2193,0.0004453650124241,0.0002387591287555,0
87.76,2194,0.000372441741306,0.0001210783991137,0
87.8,2195,0.0001655240462339,7.147998676205196e-05,0
87.84,2196,0.0004692053598375,0.0001666359441699,0
87.88,2197,0.0010946326989366,0.0002262668859856,0
87.92,2198,0.0038418198490176,0.000792195141018,0
87.96,2199,0.002526689786101,0.0009037939129286,0
88.0,2200,0.0095188776575139,0.0002860023453213,0
88.04,2201,0.0132519965221613,0.0006854580548446,0
88.08,2202,0.0066508218226532,0.0012134914022761,0
88.12,2203,0.0022054482828331,0.001389594913635,0
88.16,2204,0.0003494203101369,0.0003044660305969,0
88.2,2205,0.0005499970400218,0.0008563946935148,0
88.24,2206,0.0038236707404338,0.0050599748361816,0
88.28,2207,0.0099252801392824,0.0098847758290475,0
88.32,2208,0.0133902199545911,0.0119046901898269,0
88.36,2209,0.0041859098157121,0.0035719976965622,0
88.4,2210,0.0071747665572357,0.0054900684397563,0
88.44,2211,0.0112784887625574,0.0095403904209575,0
88.48,2212,0.0084261880314284,0.0079808771564797,0
88.52,2213,0.0088553259578188,0.0083773211500288,0
88.56,2214,0.0054431594266109,0.0033014772700254,0
88.6,2215,0.0009370831392335,0.0004329656364151,0
88.64,2216,0.0007316099835484,0.001083199496812,0
88.68,2217,0.003675997284775,0.0060133476179839,0
88.72,2218,0.0064892880834603,0.0092516799047019,0
88.76,2219,0.0077232634351458,0.0056850654177727,0
88.8,2220,0.0025044958869946,0.0011832166661304,0
88.84,2221,0.0002622298944329,0.0001100576199756,0
88.88,2222,0.000419291504315,0.0003350447912025,0
88.92,2223,0.0027502865587485,0.0018367024057521,0
88.96,2224,0.0084754814248566,0.0056261084617341,0
89.0,2225,0.0134610370780089,0.0108853367945102,0
89.04,2226,0.003830384295905,0.0031102686620863,0
89.08,2227,0.0049146346215284,0.0039382108466243,0
89.12,2228,0.0083031850110718,0.0087253321146967,0
89.16,2229,0.0049487960910175,0.0050119377368823,0
89.2,2230,0.0055144703565854,0.0036636187391435,0
89.24,2231,0.0013632235762156,0.0013396576817556,0
89.28,2232,0.0018507630670402,0.0029557558347932,0
89.32,2233,0.0057233236861905,0.0032547160356795,0
89.36,2234,0.00201248499946,0.001616269841875,0
89.4,2235,0.0040207424935844,0.004733693934901,0
89.44,2236,0.0068950414962018,0.0053218345538107,0
89.48,2237,0.0018717592865843,0.0013611565890546,0
89.52,2238,0.0028057183589568,0.0003364489410901,0
89.56,2239,0.0006994164062994,0.0001298344083957,0
89.6,2240,0.0003016205078586,0.0005283953318556,0
89.64,2241,0.0012875706623749,0.0017205345665022,0
89.68,2242,0.0012699741426314,0.0011673923073923,0
89.72,2243,0.0007740060952105,0.0004892586997311,0
89.76,2244,0.0008762539451273,7.846914225334296e-05,0
89.8,2245,0.0031124051873716,9.147969205062898e-05,0
89.84,2246,0.0018638056263351,0.0003666055082265,0
89.88,2247,0.0002892783313428,0.0001311833776185,0
89.92,2248,5.036653525873902e-06,0.000171036760751,0
89.96,2249,4.172581689009469e-05,8.054616459090307e-05,0
90.0,2250,9.150413920475472e-05,0.000232927276096,0
90.04,2251,0.0001749027081896,0.0004081214990235,0
90.08,2252,0.00071562242104,0.0016163208223321,0
90.12,2253,0.0023810505971936,0.0009644752733332,0
90.16,2254,0.0041618594826303,0.0011034505986763,0
90.2,2255,0.0009490008306104,0.0008119668535098,0
90.24,2256,0.0002246576758915,0.0007362000593855,0
90.28,2257,0.0012211199962275,0.000552575757968,0
90.32,2258,0.002370421191172,0.0013122018514972,0
90.36,2259,0.0038173793244462,0.0023425540959654,0
90.4,2260,0.0012405862655708,0.0008905315911254,0
90.44,2261,0.0019496420524879,0.0012986348202594,0
90.48,2262,0.0011308525395929,0.0007572867628933,0
90.52,2263,0.0030964372974659,0.0020754812736113,0
90.56,2264,0.0038082153413664,0.0027321573863338,0
90.6,2265,0.0067496116557797,0.0045723451898836,0
90.64,2266,0.0016155598277354,0.00119861422227,0
90.68,2267,1.0131911450437236e-05,0.0009166290519976,0
90.72,2268,9.436242488405356e-06,0.0009345189170128,0
90.76,2269,0.0005254279590224,0.0007601402342241,0
90.8,2270,0.00198575213193,0.0004461907423418,0
90.84,2271,0.0008417301785345,0.0003231164214985,0
90.88,2272,0.0029736025445786,0.0006677135004616,0
90.92,2273,0.0058515396745947,0.000849501711063,0
90.96,2274,0.0045115784637034,0.0014459834197655,0
91.0,2275,0.0056026729546141,0.0017425750440728,0
91.04,2276,0.0015282982527298,0.0004251513960341,0
91.08,2277,0.0019119376343842,0.0002497494864742,0
91.12,2278,0.0029522900031824,6.087501144972068e-05,0
91.16,2279,0.0029320690388625,0.0003486366287475,0
91.2,2280,0.0049208385162188,0.0013983741737101,0
91.24,2281,0.0012552620704099,0.0005911498233989,0
91.28,2282,0.0014754281066592,0.0016792572629373,0
91.32,2283,0.00299734624305,0.0032208249907006,0
91.36,2284,0.0010560430776097,0.0009515192643201,0
91.4,2285,0.0020113394055232,0.0009933999359905,0
91.44,2286,0.0031994185014901,0.0010164621536392,0
91.48,2287,0.0021824063098661,0.0004352459878255,0
91.52,2288,0.001160140701115,0.0006461522284215,0
91.56,2289,0.0002730291021741,0.0003628326880736,0
91.6,2290,0.000416005357284,0.0001015894657723,0
91.64,2291,0.0019526800532548,0.0001737264752671,0
91.68,2292,0.007189610963661,0.0014285776272823,0
91.72,2293,0.0085664834932901,0.0036394523875994,0
91.76,2294,0.0027960435541255,0.0014839135681841,0
91.8,2295,0.0042577458068,0.0031636321398273,0
91.84,2296,0.0026265050373085,0.005220492442952,0
91.88,2297,0.0048935906842371,0.0032152339343377,0
91.92,2298,0.0051632841733419,0.001915079753095,0
91.96,2299,0.0010543134914061,0.0011963624198201,0
92.0,2300,0.0010005408815074,0.000381777439169,0
92.04,2301,0.0058015081982509,0.0009182320976325,0
92.08,2302,0.0115617463966472,0.0012029406122194,0
92.12,2303,0.0151865640733254,0.0002610190785688,0
92.16,2304,0.0047171584120736,0.0002335922041289,0
92.2,2305,0.0078519124738206,0.0014818344945015,0
92.24,2306,0.0115237365234248,0.0031407679413839,0
92.28,2307,0.0062854114988166,0.002795840243853,0
92.32,2308,0.0036749273286396,0.0015854102057393,0
92.36,2309,0.0109092817399296,0.0040395418037266,0
92.4,2310,0.0059413069414784,0.00290329416756,0
92.44,2311,0.012924609597462,0.0079634189136228,0
92.48,2312,0.007238179093956,0.0067142931977684,0
92.52,2313,0.0177053598816989,0.0185134409303451,0
92.56,2314,0.0137388594493926,0.0123525180726136,0
92.6,2315,0.0191989000895249,0.0176743640486069,0
92.64,2316,0.0112875465676629,0.0102703276812675,0
92.68,2317,0.0032022505960337,0.0032055508491052,0
92.72,2318,0.0054793527075413,0.0062750838246259,0
92.76,2319,0.0041243913262452,0.0047102886054811,0
92.8,2320,0.0153733895886352,0.0173203630469135,0
92.84,2321,0.0215993233086193,0.0235600283480593,0
92.88,2322,0.0112589370206012,0.0118866206913518,0
92.92,2323,0.0054183538239174,0.0077833173239067,0
92.96,2324,0.0033510706041564,0.0036447515279013,0
93.0,2325,0.0096968058928999,0.0078361052880771,0
93.04,2326,0.0024176039264818,0.0026622690161187,0
93.08,2327,0.0003172222016077,0.0029261719696944,0
93.12,2328,0.001007430687809,0.002185251772551,0
93.16,2329,0.002193313643417,0.0018295387912074,0
93.2,2330,0.002885252478209,0.0009151379086771,0
93.24,2331,0.0028851005550658,0.0031545156475233,0
93.28,2332,0.0021926776909843,0.0021060978071631,0
93.32,2333,0.0009999249190284,0.0004035873178011,0
93.36,2334,0.0004828700173505,9.173943060265116e-05,0
93.4,2335,0.002740963954538,0.0004364730442709,0
93.44,2336,0.0048108132651006,0.0020544944484933,0
93.48,2337,0.0013914032180852,0.0016956349162507,0
93.52,2338,0.0011471391954812,0.001037698515991,0
93.56,2339,0.0041844033580933,0.0028626338334973,0
93.6,2340,0.001589793590244,0.0011488292978281,0
93.64,2341,0.003741294714203,0.0033485440234139,0
93.68,2342,0.0075058537804105,0.0079008956679001,0
93.72,2343,0.0044093860086216,0.0045913313104052,0
93.76,2344,0.0047220144077906,0.0031275284028117,0
93.8,2345,0.0014124886504162,0.0011093412350588,0
93.84,2346,0.0014261439029393,0.0018681700794016,0
93.88,2347,0.0010573347854307,0.0012817890815518,0
93.92,2348,0.0036132222536771,0.0033582597215693,0
93.96,2349,0.0038853966279016,0.0029943572465087,0
94.0,2350,0.0034692541857752,0.0051926724617492,0
94.04,2351,0.0007032451352614,0.0012639630272293,0
94.08,2352,0.0002299821720847,0.0003750156195113,0
94.12,2353,0.0006642842281824,0.0004751607201083,0
94.16,2354,0.0008355972168837,0.001236391304209,0
94.2,2355,0.0006888306801106,0.0004943509198391,0
94.24,2356,0.0003161589888067,0.0008302086270586,0
94.28,2357,3.776249276666778e-05,0.0005155302310578,0
94.32,2358,8.869672947360699e-05,8.82210674245748e-05,0
94.36,2359,0.0001745071324099,3.352228600451754e-05,0
94.4,2360,0.0002734579246785,0.0,0
94.44,2361,0.000389911190257,3.345134534258112e-05,0
94.48,2362,0.0012445166886621,0.0001996665371306,0
94.52,2363,0.0039904130599604,0.0010155410951958,0
94.56,2364,0.0032257959043691,0.0012019862230451,0
94.6,2365,0.0015017960169111,0.0005701782495581,0
94.64,2366,0.0036437137196504,0.0012477378354097,0
94.68,2367,0.0022185192469977,0.000608728024993,0
94.72,2368,0.0052734943474595,0.0010361056403993,0
94.76,2369,0.0017145214448611,0.0005111626613492,0
94.8,2370,0.0012973605693434,0.0017172722851851,0
94.84,2371,0.0005499922355855,0.0004295582677214,0
94.88,2372,0.0021229456284601,0.0005818470242293,0
94.92,2373,0.0050007163541457,0.001955376900554,0
94.96,2374,0.0047596178587741,0.0011060796707524,0
95.0,2375,0.0043235042378176,0.0005882499164238,0
95.04,2376,0.0014198529928763,0.0001126566878866,0
95.08,2377,0.0025768151384039,9.545047978593188e-05,0
95.12,2378,0.0037455502359518,0.0003989766991444,0
95.16,2379,0.0020092781177371,0.0002801469646739,0
95.2,2380,0.0027275422965395,0.0004689144508843,0
95.24,2381,0.0008478820654558,0.0002453732532006,0
95.28,2382,0.0008462972613995,0.0005619639514955,0
95.32,2383,0.0007433544097291,0.0003812080838119,0
95.36,2384,0.0021507163817612,0.0010223752595847,0
95.4,2385,0.001793112207483,0.0005501115057706,0
95.44,2386,0.0062198403184496,0.001389100835935,0
95.48,2387,0.0059688790099497,0.0019230571023317,0
95.52,2388,0.0024608531552657,0.0006969919400753,0
95.56,2389,0.0003473343210135,7.517066659927833e-05,0
95.6,2390,0.0029025000652766,0.0005385217331178,0
95.64,2391,0.0113512517146606,0.0024169521679308,0
95.68,2392,0.0043704175208947,0.0015855757101682,0
95.72,2393,0.0009634951092336,0.0003978420135368,0
95.76,2394,0.0020317970874471,0.0005011144284683,0
95.8,2395,0.0017506417126366,0.0004247290015414,0
95.84,2396,0.0055761491116489,0.0009998286801566,0
95.88,2397,0.004664890638387,0.0014539313802391,0
95.92,2398,0.0035454012063856,0.0003257308051188,0
95.96,2399,0.0008702775657633,0.0002401217959799,0
96.0,2400,0.0008511714771742,0.0009531613488478,0
96.04,2401,0.0005315392538719,0.0003020979586092,0
96.08,2402,0.0016269215231858,0.0002515799549769,0
96.12,2403,0.0028108389671343,0.0001492086809329,0
96.16,2404,0.0028647821815989,3.384435254169204e-05,0
96.2,2405,0.0026691072120567,9.960447908437016e-06,0
96.24,2406,0.0007627651889039,4.601877143744437e-05,0
96.28,2407,4.316594411901494e-05,3.6306743904436696e-05,0
96.32,2408,5.870534842339806e-05,1.2759206694246462e-05,0
96.36,2409,0.0002125808434677,3.556558464631778e-05,0
96.4,2410,5.375340545676168e-05,3.976174302265175e-05,0
96.44,2411,6.247246261505524e-05,8.39789126862291e-06,0
96.48,2412,0.0005232708390595,0.00026468608877,0
96.52,2413,0.0018429341543643,0.0011053671385691,0
96.56,2414,0.0004815135871874,0.0004943565872717,0
96.6,2415,1.939267400224771e-05,7.249234542572982e-05,0
96.64,2416,0.0001401555644573,0.0001310527859218,0
96.68,2417,0.0011634273900801,0.0005724215280972,0
96.72,2418,0.0025519367715512,0.0003259134664993,0
96.76,2419,0.0006761963522547,7.004227989449647e-05,0
96.8,2420,0.000300531185583,2.837777397157737e-05,0
96.84,2421,0.0002588460186988,0.0001640701555192,0
96.88,2422,0.0008713714392099,0.0002234074507232,0
96.92,2423,0.0008719287940561,4.859694976332716e-05,0
96.96,2424,0.0002444919531368,6.067107929569928e-05,0
97.0,2425,0.0002601541657709,0.0002436465487629,0
97.04,2426,5.814924835027808e-05,0.0001704930218794,0
97.08,2427,0.0004139833035016,0.000835970428198,0
97.12,2428,0.0026257686832674,0.0021021743289242,0
97.16,2429,0.0053586552694507,0.0018731217436431,0
97.2,2430,0.0016455033248388,0.0003656013627082,0
97.24,2431,0.0019030010432802,9.172059128859732e-05,0
97.28,2432,0.0026230301752427,0.0004773434973226,0
97.32,2433,0.0010299243268748,0.0005572182302085,0
97.36,2434,0.0005900417966722,0.0001375740806651,0
97.4,2435,0.0011264043877408,0.0002490097080804,0
97.44,2436,0.0040017445092937,0.0009787904162114,0
97.48,2437,0.0026373862717028,0.0003892708290854,0
97.52,2438,0.0074674888891186,0.0003206938135116,0
97.56,2439,0.0053801489259479,0.0003547777310023,0
97.6,2440,0.0031937825331611,0.0007149973465553,0
97.64,2441,0.0009647081212729,0.0002073282143546,0
97.68,2442,0.001717677108089,0.000447006266217,0
97.72,2443,0.0014413668864655,0.0017989769767639,0
97.76,2444,0.0027818030368548,0.0006460079010292,0
97.8,2445,0.0050465647852969,0.0006987749232139,0
97.84,2446,0.0019974166682828,0.0003321471883391,0
97.88,2447,0.0047190374484857,0.0008425735670933,0
97.92,2448,0.0054303374329875,0.0015387502850424,0
97.96,2449,0.0012163260160429,0.0010307231908756,0
98.0,2450,0.000752940980542,0.0004556818439399,0
98.04,2451,0.0030087902492695,0.0011253584693693,0
98.08,2452,0.0021629846188192,0.001090243528455,0
98.12,2453,0.0032035634823201,0.0014519201355226,0
98.16,2454,0.0007670560269304,0.0003653160148402,0
98.2,2455,6.058554053627122e-05,4.359108566542321e-05,0
98.24,2456,0.0004857100607579,0.0001978504341297,0
98.28,2457,0.0021051968615905,0.0010157992444856,0
98.32,2458,0.0049279185736428,0.0034618989489805,0
98.36,2459,0.0036671509271763,0.0022000000892294,0
98.4,2460,0.000680319038431,0.0004036276373784,0
98.44,2461,0.000165463736079,0.0002523220237558,0
98.48,2462,0.0006135798547252,0.0008165550447371,0
98.52,2463,0.0002119324163511,0.000748226961703,0
98.56,2464,0.0003162478933652,0.0001782750120022,0
98.6,2465,0.0004017477222886,1.9397380125643108e-05,0
98.64,2466,0.0001175295948842,0.0001342367694618,0
98.68,2467,0.0002006330658982,0.0005665994634678,0
98.72,2468,8.836053481495708e-05,0.0003390142070665,0
98.76,2469,0.0002289113918413,0.0003068570940832,0
98.8,2470,0.0002872811861036,0.0001204593697067,0
98.84,2471,0.0009079204213253,0.0003937124783148,0
98.88,2472,0.0011849115723181,0.0004385824267419,0
98.92,2473,0.0037864561815256,0.0014263555871288,0
98.96,2474,0.0020081402922919,0.0012826643200696,0
99.0,2475,0.0065077531290259,0.0049579659100338,0
99.04,2476,0.010433037732303,0.0070090969326132,0
99.08,2477,0.0050219325734164,0.0045744033754039,0
99.12,2478,0.0028829336601289,0.0025051003176992,0
99.16,2479,0.0014054983259783,0.0008971141917427,0
99.2,2480,0.004809333685095,0.0034137132275936,0
99.24,2481,0.0079434582970807,0.0071003475771472,0
99.28,2482,0.0047208786565264,0.0039915067934135,0
99.32,2483,0.0037986794283459,0.0040834947843373,0
99.36,2484,0.0014514090630833,0.0013288823929576,0
99.4,2485,0.0041052469815575,0.0026045005326789,0
99.44,2486,0.0051970112375475,0.0044116960344652,0
99.48,2487,0.0017991957755795,0.0016291840923976,0
99.52,2488,0.0037784401466279,0.003913762379004,0
99.56,2489,0.0061027853044856,0.0057356061696274,0
99.6,2490,0.0028590658514955,0.0025610840270218,0
99.64,2491,0.0090187572876365,0.005116866484523,0
99.68,2492,0.0039039844911769,0.001901099928241,0
99.72,2493,0.0070282155113328,0.0029150906689511,0
99.76,2494,0.0043578839211527,0.0015595412861762,0
99.8,2495,0.0018584210099355,0.0002604846512352,0
99.84,2496,0.004385020704463,2.4635928936790554e-05,0
99.88,2497,0.0021615183137841,0.0001339671748449,0
99.92,2498,0.0027099101854754,0.0004145934975036,0
99.96,2499,0.0030315173485161,0.0003881342888803,0
100.0,2500,0.008644148623385,0.0012312359011067,0
100.04,2501,0.0038459714784799,0.0003263864920195,0
100.08,2502,0.0075802668433803,0.0001446956620956,0
100.12,2503,0.006184378359878,0.0007203295094645,0
100.16,2504,0.005283786445025,0.0014409903612746,0
100.2,2505,0.0013395483453996,0.0003557866466769,0
100.24,2506,0.000970486188616,4.626753512559945e-05,0
100.28,2507,0.00047091584761,0.0001672594612701,0
100.32,2508,0.0012466157393295,0.0007791257575691,0
100.36,2509,0.001351431991499,0.0013561298573079,0
100.4,2510,0.0008221149945541,0.0004429846924889,0
100.44,2511,0.0007236421343967,0.0001124864074199,0
100.48,2512,0.0027395094763389,0.0004696630268616,0
100.52,2513,0.0007888957572619,0.0006783216438021,0
100.56,2514,0.0011034087019451,0.0001851724213702,0
100.6,2515,0.0040693779300652,0.0003754943136895,0
100.64,2516,0.0013687562562834,0.0004199606922099,0
100.68,2517,0.001840764390481,0.0014724938292157,0
100.72,2518,0.0004589917478283,0.0003671679568094,0
100.76,2519,0.0002228409676279,0.0001785385874752,0
100.8,2520,0.0008938051984356,0.0007190182664731,0
100.84,2521,0.0011429524012911,0.0004359892933658,0
100.88,2522,0.0054429231388021,0.0020168190132588,0
100.92,2523,0.0077010680625312,0.0037346866675891,0
100.96,2524,0.0027939723690557,0.0023794037985734,0
101.0,2525,0.004202366060263,0.0066909929702588,0
101.04,2526,0.0024111080520113,0.0050557796918474,0
101.08,2527,0.0024611183067736,0.0010325120367074,0
101.12,2528,0.0094552428301595,0.0015751544046925,0
101.16,2529,0.0097785895331022,0.0035466453344167,0
101.2,2530,0.0032074459583129,0.000870133211759,0
101.24,2531,0.0051030908668508,0.0004953989292011,0
101.28,2532,0.0035504771306148,0.0002899211085474,0
101.32,2533,0.0113845919482597,0.000857802056303,0
101.36,2534,0.0151241010262585,0.0022351598827299,0
101.4,2535,0.0143109635767942,0.0058663577325396,0
101.44,2536,0.0044353705353637,0.0021874918429849,0
101.48,2537,0.0061054113198039,0.0032300510268576,0
101.52,2538,0.0043137354570512,0.0034407024782356,0
101.56,2539,0.0110553347423079,0.0105516303355069,0
101.6,2540,0.0055663827462896,0.0052867528440997,0
101.64,2541,0.0144874140414611,0.0136841103956381,0
101.68,2542,0.0164072326679853,0.0158296100706457,0
101.72,2543,0.0056146764814852,0.0044355602164945,0
101.76,2544,0.0005990490940189,0.0003365897798681,0
101.8,2545,0.0,1.0601989012723988e-05,0
101.84,2546,0.0016482018660593,0.0002262006394449,0
101.88,2547,0.0079571291381112,0.0019736340603054,0
101.92,2548,0.0096723968248476,0.0055296300978676,0
101.96,2549,0.0056023381362421,0.0027067754458857,0
102.0,2550,0.0009389041565309,0.00036777538012,0
102.04,2551,0.0009793517460332,6.828022381952857e-05,0
102.08,2552,0.0057079463236161,0.0013851618161293,0
102.12,2553,0.0087876034115569,0.0054733591740297,0
102.16,2554,0.0043422784584585,0.0033925727211046,0
102.2,2555,0.0011621571806012,0.0011054622701775,0
102.24,2556,0.0024696324619864,0.0024559538732443,0
102.28,2557,0.0021153466229837,0.0013269892505649,0
102.32,2558,0.00071422364913,0.0011613802876054,0
102.36,2559,0.0007582915057863,0.0015841801136222,0
102.4,2560,0.0003436722969807,0.000578237951373,0
102.44,2561,0.0018720820258643,0.0008640293309686,0
102.48,2562,0.0044459072635963,0.0009566911230142,0
102.52,2563,0.0019864130008475,0.0002656368744324,0
102.56,2564,0.0022837242046324,0.0002670207182438,0
102.6,2565,0.0007157814737831,0.0001968267876358,0
102.64,2566,0.0013317114856043,0.000429577732914,0
102.68,2567,0.0007324844680781,0.000103565897586,0
102.72,2568,0.0028034518649992,2.09265842991296e-06,0
102.76,2569,0.0025241780026585,0.0001048105681022,0
102.8,2570,0.0010264416471943,0.0004214913270826,0
102.84,2571,0.0011835542799469,0.0002656617697191,0
102.88,2572,0.0007767216314064,0.0002273074351719,0
102.92,2573,0.0018976924140397,0.000885126947527,0
102.96,2574,0.0022713685689982,0.000957728856523,0
103.0,2575,0.0039445342843417,0.0010171424125433,0
103.04,2576,0.0009253071391083,0.000262773664741,0
103.08,2577,0.0002483252498241,0.0003223431547149,0
103.12,2578,0.0010999617897023,0.0010778326923026,0
103.16,2579,0.0008103231567164,0.0010767598774971,0
