Time,Frame,nose_dist,body_dist,freezing
70.2,1755,0.000878416728596,0.0011796383438451,0
70.24,1756,0.001242217781806,0.00063358085364,0
70.28,1757,0.0010070892212821,0.0005790159507026,0
70.32,1758,0.0017197113445398,0.0006121818878702,0
70.36,1759,0.0010383076239352,0.0005587641041833,0
70.4,1760,0.0005168703865168,0.0002769609352847,0
70.44,1761,0.0002553080022967,0.0001989996078677,0
70.48,1762,0.0009510747208641,0.0001781806663267,0
70.52,1763,0.0028042190924741,0.0002806917796592,0
70.56,1764,0.0068059127095766,0.0004497085247146,0
70.6,1765,0.0032736906068243,0.0002328181097055,0
70.64,1766,0.0012216135616398,0.0004324590206896,0
70.68,1767,0.0005743748486674,0.0009649946839546,0
70.72,1768,0.0022006425216089,0.0029536606626727,0
70.76,1769,0.0037501640388264,0.0042239589287664,0
70.8,1770,0.0043617863508377,0.0032320864940291,0
70.84,1771,0.0015417643569868,0.0012970386058314,0
70.88,1772,0.0027553206592061,0.0036268851563612,0
70.92,1773,0.0023604353597086,0.0040200961585033,0
70.96,1774,0.0020884676358001,0.0024833276754496,0
71.0,1775,0.001380262300467,0.0015891523759573,0
71.04,1776,0.0015265216807573,0.0008380450995183,0
71.08,1777,0.0036523572948011,0.0011552047801584,0
71.12,1778,0.0021907275275522,0.0010463432174289,0
71.16,1779,0.0031004754813565,0.0009058819503315,0
71.2,1780,0.0042421228781555,0.0005147760608537,0
71.24,1781,0.0046615832685557,0.0003086873479691,0
71.28,1782,0.0039504551419001,0.0002085616011152,0
71.32,1783,0.0040783042676126,0.0006032616953508,0
71.36,1784,0.0022893119184435,0.000261666006332,0
71.4,1785,0.0059818318891838,0.0007508164653559,0
71.44,1786,0.0022777784369848,0.000842158278986,0
71.48,1787,0.0002650111185926,0.000573132318019,0
71.52,1788,0.0007881641691174,0.000671184613079,0
71.56,1789,0.0040058943703535,0.0010954588750587,0
71.6,1790,0.0042736877511071,0.0008142313810626,0
71.64,1791,0.0015542584398233,0.0001509109972657,0
71.68,1792,0.003339054976137,1.9025543734692008e-05,0
71.72,1793,0.0031962282502102,0.0001270201515649,0
71.76,1794,0.0010946378294037,0.0002514265303503,0
71.8,1795,0.000868076524216,0.0001852190238735,0
71.84,1796,0.0016884485860125,0.0001118618015606,0
71.88,1797,0.0025666218259672,9.236278993600294e-05,0
71.92,1798,0.0021567966328501,0.0001437719133758,0
71.96,1799,0.0010563517561648,8.044044316567183e-05,0
72.0,1800,0.0002970636352171,0.0002072859189732,0
72.04,1801,0.0009296778510774,0.0002380148671484,0
72.08,1802,0.0005072032283491,0.0001874131910684,0
72.12,1803,0.0007733782648348,8.145274137607366e-05,0
72.16,1804,0.0014566154442429,7.648410536946346e-05,0
72.2,1805,0.0008284502252775,2.277687413297974e-05,0
72.24,1806,0.0003876851774118,1.0263946607991824e-05,0
72.28,1807,0.0005504624558099,2.9425286205889724e-05,0
72.32,1808,0.0001360176668057,1.9661368728070904e-05,0
72.36,1809,6.376272128829682e-05,9.637277687573088e-06,0
72.4,1810,0.0002769171442586,3.348025030238017e-05,0
72.44,1811,0.0006231576386897,6.787841849372454e-05,0
72.48,1812,0.0016882742330797,0.0001751958368507,0
72.52,1813,0.000770980683715,0.0001940132411485,0
72.56,1814,0.0007864607161379,0.0001750524228999,0
72.6,1815,0.0005148758745502,9.76438964998233e-05,0
72.64,1816,0.0004942548229051,6.962292270367954e-05,0
72.68,1817,0.0007125314717066,0.0001322004787418,0
72.72,1818,0.0007236805995527,0.0001414987827029,0
72.76,1819,0.000150112702011,0.0001236482567872,0
72.8,1820,2.316348582068528e-05,0.0002341909096116,0
72.84,1821,0.0001127929727149,0.0001598906653222,0
72.88,1822,0.0002786172665697,6.15299453672455e-05,0
72.92,1823,0.0007161773698513,1.1667765841492764e-05,0
72.96,1824,0.0002507170014055,1.6998246443146396e-05,0
73.0,1825,0.0002545048975156,6.776634124271653e-05,0
73.04,1826,0.0002820799137932,1.7331399939185313e-05,0
73.08,1827,0.0012791130758113,6.404600173670467e-05,0
73.12,1828,0.0017863554077269,0.0002805415379305,0
73.16,1829,0.0027774635287603,0.0003919356966975,0
73.2,1830,0.0024440289834127,0.0003746197424759,0
73.24,1831,0.0007749909856839,0.0001412823662338,0
73.28,1832,0.0014852439314149,0.0002536823245665,0
73.32,1833,0.0017257124594067,0.0002530511762673,0
73.36,1834,0.0019881660486062,0.0002549064631583,0
73.4,1835,0.0040462270028961,0.0004497870077937,0
73.44,1836,0.0032979276903933,0.0010458195691225,0
73.48,1837,0.0045172782446941,0.0009356320723234,0
73.52,1838,0.0010390957127903,0.0004365572978459,0
73.56,1839,0.0001077370392778,0.0007233860385721,0
73.6,1840,0.000891319354622,0.0003102632496127,0
73.64,1841,0.0027633506009304,0.0001421376759584,0
73.68,1842,0.0041194822239811,0.000862042328894,0
73.72,1843,0.0034102649244093,0.001872923460803,0
73.76,1844,0.0030900701982523,0.001056634698216,0
73.8,1845,0.0031570591611107,0.0003833407432133,0
73.84,1846,0.0011319989027594,0.0004075135795143,0
73.88,1847,0.0040658648207521,0.0006593618467288,0
73.92,1848,0.0086509913612005,0.0003811844034433,0
73.96,1849,0.005716437955046,0.0001626990972961,0
74.0,1850,0.0069747259891238,9.435604239635475e-05,0
74.04,1851,0.0018897682961044,0.0002813280440126,0
74.08,1852,0.001324519165024,0.000399927379082,0
74.12,1853,0.0024214149244724,0.0001877376899191,0
74.16,1854,0.0015240729149042,7.802879018458666e-05,0
74.2,1855,0.0013227681812412,0.0003012576760317,0
74.24,1856,0.0002879423323426,0.0007851890430057,0
74.28,1857,0.000311281849243,0.0008816286578295,0
74.32,1858,0.0008298745789186,0.0001872218337649,0
74.36,1859,0.0017318531167961,0.0001466178460063,0
74.4,1860,0.0024389311279313,0.0006156633278674,0
74.44,1861,0.0022693595272308,0.0002798471604289,0
74.48,1862,0.0022312682958937,0.0001373157577257,0
74.52,1863,0.0017865807144248,0.0001577475521839,0
74.56,1864,0.0006852234150078,5.347687926445509e-05,0
74.6,1865,0.001337110428287,0.0001502699520261,0
74.64,1866,0.003107912401171,3.747014445057317e-05,0
74.68,1867,0.0026054024927868,0.0001099084328562,0
74.72,1868,0.002733411112389,0.0004408574856812,0
74.76,1869,0.0009234069035285,0.0002660360819866,0
74.8,1870,0.0014266543518964,0.0008019679479964,0
74.84,1871,0.0010499152654255,0.0008791339098431,0
74.88,1872,0.0003092867977665,0.0002623598671103,0
74.92,1873,0.000673925181263,4.011416094653317e-05,0
74.96,1874,0.0019318003077053,0.0002571493479748,0
75.0,1875,0.0046716714323775,0.0006336333186128,0
75.04,1876,0.0019225148011933,0.0002469076637289,0
75.08,1877,0.0060276818903743,0.0007602066357697,0
75.12,1878,0.0127991753428738,0.0016821212420367,0
75.16,1879,0.0068276790713748,0.0004550346782457,0
75.2,1880,0.0059633426842187,0.0002765052234424,0
75.24,1881,0.0064427319881103,6.894718820383616e-05,0
75.28,1882,0.0065619405998092,0.0001001029382667,0
75.32,1883,0.005254678551289,0.0004080114605075,0
75.36,1884,0.0058308126217661,0.0001344141496715,0
75.4,1885,0.0015563057597265,4.214382026070833e-05,0
75.44,1886,0.0021361617624746,0.0001777876110607,0
75.48,1887,0.0037633088333503,0.0007946803009014,0
75.52,1888,0.0014093089802078,0.0006141136771123,0
75.56,1889,0.0011460806325079,0.0001149102983516,0
75.6,1890,0.0004381614756076,0.0001744191563314,0
75.64,1891,0.0004406292076279,0.0004740939804146,0
75.68,1892,0.0009158541428342,0.0004608430357091,0
75.72,1893,0.0015054416430389,0.0006893004987167,0
75.76,1894,0.0003765982039951,0.0002308158299611,0
75.8,1895,0.0005064822295762,4.303858864664306e-05,0
75.84,1896,0.0008362687104168,1.3661963250619755e-05,0
75.88,1897,0.0013226800620261,5.776136186445383e-05,0
75.92,1898,0.0024435635343714,0.000228292209681,0
75.96,1899,0.0011242084730506,0.0001408408002423,0
76.0,1900,0.0029824886016991,0.0005166570341767,0
76.04,1901,0.0023392114137628,0.0001306813414392,0
76.08,1902,0.0004724193083122,0.0001356699496142,0
76.12,1903,0.0001899142905879,0.0005089193825365,0
76.16,1904,0.0002252901514512,0.0001291615646763,0
76.2,1905,0.0018156820489705,0.0001317189045084,0
76.24,1906,0.005679456924107,0.0005527882009557,0
76.28,1907,0.0069248241617948,0.0003378102632589,0
76.32,1908,0.0077182332295701,0.0003951496648259,0
76.36,1909,0.0031734927548483,0.0006469114816886,0
76.4,1910,0.0017372535884254,0.0005188126735824,0
76.44,1911,0.0012903713729406,0.0007501327414263,0
76.48,1912,0.0008977040999889,0.0013281515336335,0
76.52,1913,0.0004604877744202,0.0006818058251979,0
76.56,1914,0.0010734085664404,0.000630274163429,0
76.6,1915,0.0024006632302803,0.0001919702347479,0
76.64,1916,0.005867295402224,0.0004713778770136,0
76.68,1917,0.0087656805334589,0.0002603593274277,0
76.72,1918,0.0077209194146859,0.0008631514379314,0
76.76,1919,0.0041811277936559,0.0010848095887887,0
76.8,1920,0.0053995245981294,0.0005596748615906,0
76.84,1921,0.0063726175544306,0.0010249603353769,0
76.88,1922,0.0020309097184729,0.0003666342562406,0
76.92,1923,0.0033988116472045,0.0005562436037068,0
76.96,1924,0.004901733506155,0.0009833119342319,0
77.0,1925,0.0060328964446132,0.0002365254399836,0
77.04,1926,0.0021272978348141,2.102279045971045e-05,0
77.08,1927,0.0048139263068883,0.0005318063425041,0
77.12,1928,0.0084824868924566,0.0020307440381913,0
77.16,1929,0.0060002632681387,0.001689243085155,0
77.2,1930,0.0052362098744409,0.0026019711216384,0
77.24,1931,0.0053584997867241,0.0035310124432944,0
77.28,1932,0.0079387599224268,0.0033836094994643,0
77.32,1933,0.0041852162994213,0.0013502149291978,0
77.36,1934,0.002574784690969,0.002332075677135,0
77.4,1935,0.0020145030629151,0.0021048286813639,0
77.44,1936,0.0022663768410736,0.0025109082177577,0
77.48,1937,0.0042862109061241,0.0042811765933261,0
77.52,1938,0.0073031345620057,0.0054695262985776,0
77.56,1939,0.0027350868685236,0.0018008035823385,0
77.6,1940,0.0039869503883748,0.0036045935443955,0
77.64,1941,0.0040199205665022,0.0047114109270755,0
77.68,1942,0.0024512331057875,0.0027409935625204,0
77.72,1943,0.0018476511999736,0.0020916352933579,0
77.76,1944,0.005036476468908,0.0011958209523712,0
77.8,1945,0.0052062778339332,0.0010949317944881,0
77.84,1946,0.0018653926445609,0.0006660435812089,0
77.88,1947,0.0052503007495655,0.00342985407243,0
77.92,1948,0.0101380274386873,0.0079785371731674,0
77.96,1949,0.0076452270429593,0.0069182700272777,0
78.0,1950,0.0053178699199523,0.0068376846409917,0
78.04,1951,0.004828768784511,0.0053242892929138,0
78.08,1952,0.0056550425952874,0.0042337893722626,0
78.12,1953,0.0035026638744486,0.0050443373004183,0
78.16,1954,0.0034199501504599,0.006551301850569,0
78.2,1955,0.0008282687204819,0.0014491212382764,0
78.24,1956,0.0026524771908773,0.0005735902743744,0
78.28,1957,0.0078256938377422,0.0026525099694124,0
78.32,1958,0.0023650587816114,0.0022662234542295,0
78.36,1959,0.0008190510736921,0.0013875421220999,0
78.4,1960,0.0008377861994405,0.0004802666161299,0
78.44,1961,0.0032328575534881,6.0205415589613847e-05,0
78.48,1962,0.003455363376546,0.0008465372217911,0
78.52,1963,0.0043595540638775,0.0033971129293552,0
78.56,1964,0.0016470631585028,0.0008596994512979,0
78.6,1965,0.0003222306916153,0.0001868825455107,0
78.64,1966,0.0006521259630602,0.0009028144487895,0
78.68,1967,0.0022456876324115,0.0008431501577898,0
78.72,1968,0.0026607802205916,0.0003650560757585,0
78.76,1969,0.0027476561696163,0.0021065693780147,0
78.8,1970,0.005476795390254,0.0054711310134861,0
78.84,1971,0.0014201410496411,0.0020232682033799,0
78.88,1972,0.0008122529829733,0.003472122247432,0
78.92,1973,0.0015018105184354,0.0039945528933566,0
78.96,1974,0.0027562103980227,0.0022757976985716,0
79.0,1975,0.002673706375578,0.0021588406372849,0
79.04,1976,0.004428710457781,0.0025856478558562,0
79.08,1977,0.0048728006301496,0.004241977646941,0
79.12,1978,0.007413038012825,0.0054338911590982,0
79.16,1979,0.0088434795025311,0.0095445399394404,0
79.2,1980,0.00507874787015,0.0062814359113527,0
79.24,1981,0.0044330972975257,0.0043213136685593,0
79.28,1982,0.0051126048985793,0.0054393959996075,0
79.32,1983,0.0055961408373406,0.0084676742105978,0
79.36,1984,0.0015010936441702,0.0021932090972052,0
79.4,1985,0.001954524053537,0.0016023337101206,0
79.44,1986,0.0046706281040004,0.0035772003129263,0
79.48,1987,0.0047221828779442,0.0033150710399594,0
79.52,1988,0.0050043703679086,0.0041882253418351,0
79.56,1989,0.0022228275917007,0.0013662423506053,0
79.6,1990,0.0057296894630678,0.0037159091781932,0
79.64,1991,0.0090690599522531,0.0078904966364862,0
79.68,1992,0.0048549147106974,0.0052884710829827,0
79.72,1993,0.0012480130545019,0.0043813717533537,0
79.76,1994,0.0004853801500181,0.0015366429537392,0
79.8,1995,0.002166928241123,0.0032626089658316,0
79.84,1996,0.0037316438353203,0.003358238375778,0
79.88,1997,0.0024352677287332,0.0013492070892763,0
79.92,1998,0.001680995712158,0.0007930445974427,0
79.96,1999,0.0016640918563902,0.0004855057256064,0
80.0,2000,0.0033322363547347,0.0007943853841742,0
80.04,2001,0.0009217102192105,0.0002743255142533,0
80.08,2002,0.0010396277304265,0.0003276907687963,0
80.12,2003,0.0029886389903896,0.0002320456537136,0
80.16,2004,0.003034989703608,0.0004750553806246,0
80.2,2005,0.0057994060553183,0.0014746755328048,0
80.24,2006,0.0020613995623843,0.0005522235546171,0
80.28,2007,0.004069968712996,0.0015495517532331,0
80.32,2008,0.0070988508833033,0.0036513577394775,0
80.36,2009,0.0056409212268959,0.0031111207883112,0
80.4,2010,0.0077414794414808,0.0059439824026476,0
80.44,2011,0.0027510758770183,0.0023273815794929,0
80.48,2012,0.0052520648649546,0.0051171256185119,0
80.52,2013,0.0068061124812689,0.0073351047902324,0
80.56,2014,0.00284016665564,0.0031680182360905,0
80.6,2015,0.0007880217942095,0.0013331481235893,0
80.64,2016,0.0018571898749312,0.0006555930517107,0
80.68,2017,0.0035039254232146,0.000758070893169,0
80.72,2018,0.0024425294490352,0.0006204110307093,0
80.76,2019,0.0028260838053599,0.0001164554385063,0
80.8,2020,0.0010831461630045,0.0001505269191572,0
80.84,2021,0.0032017229492241,0.0010749693078326,0
80.88,2022,0.0055017062303426,0.0022157292353793,0
80.92,2023,0.0036383622086212,0.0018836981628235,0
80.96,2024,0.0054773386637236,0.0031726559884712,0
81.0,2025,0.0017373598260916,0.0009538463769843,0
81.04,2026,0.0014982127264904,0.0003632643642087,0
81.08,2027,0.0012695037602613,0.0007040682401678,0
81.12,2028,0.0011933522582971,0.0001727728664282,0
81.16,2029,0.000354368519229,0.0001419486881311,0
81.2,2030,0.0012857891146277,0.0005415172321719,0
81.24,2031,0.0019188716373187,0.0007497578849856,0
81.28,2032,0.0009901191578119,0.0001653554969354,0
81.32,2033,0.0013700664138815,0.0002408380659919,0
81.36,2034,0.0018886003042404,0.000848658366375,0
81.4,2035,0.0032725235079703,0.0006725152835265,0
81.44,2036,0.0016879194324213,0.0003205319842118,0
81.48,2037,0.0037075603771917,0.0008734291355111,0
81.52,2038,0.0019872372269526,0.0012165454860536,0
81.56,2039,0.0019923522693326,0.0003725550815146,0
81.6,2040,0.0011109789493389,0.0001823466282859,0
81.64,2041,0.002178115621503,0.0009448044651551,0
81.68,2042,0.0021097454606872,0.0013424858819954,0
81.72,2043,0.0008861311627538,0.0008690098470106,0
81.76,2044,0.0009364343035648,0.0007094371281783,0
81.8,2045,0.0028568666187517,0.000623115750108,0
81.84,2046,0.0065100713344586,0.0003404827326433,0
81.88,2047,0.0077376736987728,0.0004099813167129,0
81.92,2048,0.0069085863003129,0.000192148551928,0
81.96,2049,0.0017874502176814,5.3111191829025016e-05,0
82.0,2050,0.0020949644405948,2.4851247948678434e-05,0
82.04,2051,0.0033779537998163,0.0002474786631696,0
82.08,2052,0.0011279003045118,0.0009035059251044,0
82.12,2053,0.0005904018116247,0.0008046596064404,0
82.16,2054,0.0001310429433886,0.000200770601958,0
82.2,2055,2.1254455115027326e-05,1.7548167840299864e-05,0
82.24,2056,4.101552916662144e-05,2.462920958641818e-05,0
82.28,2057,0.0001138249797939,9.278636430516712e-05,0
82.32,2058,0.0001661103725143,3.22972242191386e-05,0
82.36,2059,0.0001103862511517,2.67415128239262e-05,0
82.4,2060,9.675688225084864e-05,7.166462269709407e-05,0
82.44,2061,0.0003058502800827,9.61222288500631e-05,0
82.48,2062,0.000437994444167,0.0002585102093904,0
82.52,2063,0.0003766758325322,0.000284099796568,0
82.56,2064,0.0005858344417315,0.0003618916029675,0
82.6,2065,0.0001529603557254,0.0001484655887192,0
82.64,2066,0.0004151321305611,0.0002987827480718,0
82.68,2067,0.0022972693274873,0.0004311795057103,0
82.72,2068,0.0039105774831776,9.701995720823053e-05,0
82.76,2069,0.0049659226158849,0.0001138830088899,0
82.8,2070,0.0048753116975534,0.000578751361238,0
82.84,2071,0.0070722578781223,0.0008793568783368,0
82.88,2072,0.0043416463105728,0.0017173108120276,0
82.92,2073,0.0042837723327827,0.0024448213516645,0
82.96,2074,0.0028295044503283,0.0021586738427485,0
83.0,2075,0.0021665515782074,0.0013587187158539,0
83.04,2076,0.0006824263636932,0.0003989581697511,0
83.08,2077,0.0020401335290319,0.0009691359267326,0
83.12,2078,0.0042620586412797,0.0020401871271434,0
83.16,2079,0.0041786189238417,0.0030823588064198,0
83.2,2080,0.0078145332042212,0.0059095473915151,0
83.24,2081,0.0066642304244597,0.0058257550819264,0
83.28,2082,0.0059444025889793,0.0065280321552712,0
83.32,2083,0.007787237438963,0.008807584533503,0
83.36,2084,0.0089281550366971,0.0111073418653713,0
83.4,2085,0.0030115070809865,0.0033367257493051,0
83.44,2086,0.0053748749908295,0.004449948275912,0
83.48,2087,0.0059068463990809,0.0047926357930341,0
83.52,2088,0.0048546137185328,0.0038998799967176,0
83.56,2089,0.0042668311589668,0.0050166518086122,0
83.6,2090,0.0046881571347814,0.0042066940369548,0
83.64,2091,0.0038585858932176,0.0039220907909259,0
83.68,2092,0.0038040251430093,0.0040444723877939,0
83.72,2093,0.004812458782883,0.0043891277293414,0
83.76,2094,0.0034342014818396,0.0018485802997023,0
83.8,2095,0.0026760389109443,0.0011417675089663,0
83.84,2096,0.0010327843856299,0.0002539191364949,0
83.88,2097,0.0039307084001642,0.0002488501415165,0
83.92,2098,0.0064522852970971,0.0009812111230695,0
83.96,2099,0.0034403820590213,0.001479760416263,0
84.0,2100,0.0014667110972801,0.0008881931194057,0
84.04,2101,0.00054766865744,0.0002914698340393,0
84.08,2102,0.0018689784015381,0.0006394185021093,0
84.12,2103,0.0024553295631438,0.001000465040434,0
84.16,2104,0.001975227116573,0.000441192618038,0
84.2,2105,0.0007447946882957,6.66085633896952e-05,0
84.24,2106,0.001417641024713,0.0001863441301076,0
84.28,2107,0.0015352265341684,0.0008000652082893,0
84.32,2108,0.0011715838419703,0.0005709766375652,0
84.36,2109,0.0008341415319771,0.0004220745216506,0
84.4,2110,0.0005564986338581,0.0007903937195958,0
84.44,2111,0.0002317190243723,0.0003260525217145,0
84.48,2112,0.0004431350247559,0.0001837798442492,0
84.52,2113,0.0014317437877484,0.0001910458726083,0
84.56,2114,0.0004190706604027,9.243834462322794e-05,0
84.6,2115,0.000517866447263,0.0002809071855869,0
84.64,2116,0.0009224019074569,0.000694492491322,0
84.68,2117,0.0007911174713562,0.0005035205749681,0
84.72,2118,0.0022688800949724,0.0002988911387,0
84.76,2119,0.0036435102898515,6.020124701064636e-05,0
84.8,2120,0.0064167693998836,8.179966942361061e-05,0
84.84,2121,0.0050460495620246,0.0005066496748891,0
84.88,2122,0.0051717303024571,0.0010061553528537,0
84.92,2123,0.0044464482698009,0.0015220962014971,0
84.96,2124,0.0039767680107391,0.0020812830068938,0
85.0,2125,0.0012821022006002,0.0006476329568306,0
85.04,2126,0.0020860071498161,0.0008913234233799,0
85.08,2127,0.0019195860084751,0.0012069764713306,0
85.12,2128,0.0011227113813647,0.0005832403497931,0
85.16,2129,0.0011314041317812,0.0007716105163331,0
85.2,2130,0.0007007407803004,0.0002511719128444,0
85.24,2131,0.0031207178446082,0.0003011385890293,0
85.28,2132,0.0038879167993555,0.0001591534053429,0
85.32,2133,0.0024985130931129,0.0001217965909716,0
85.36,2134,0.0016724004357108,0.0001587779385606,0
85.4,2135,0.0020555279099172,0.0003871364700161,0
85.44,2136,0.0021074612682724,0.0006260940440671,0
85.48,2137,0.0013013041143533,0.0009119178571663,0
85.52,2138,0.0004558340555761,0.0004957101755808,0
85.56,2139,0.0009774631715039,0.0002914451362304,0
85.6,2140,0.0018705261975528,0.000186312812802,0
85.64,2141,0.0005283108990861,8.054884213823499e-05,0
85.68,2142,0.0006189605896505,0.0001737753654932,0
85.72,2143,0.0004519293845996,0.0002191753740404,0
85.76,2144,0.0009568194932548,0.000187336192698,0
85.8,2145,0.0025355499961055,0.0001691407017216,0
85.84,2146,0.0014271670640028,0.0004363195642318,0
85.88,2147,0.0008869201413837,0.0002647951952019,0
85.92,2148,0.0016316807665202,0.000493407021484,0
85.96,2149,0.0018371527425058,0.0009760477907683,0
86.0,2150,0.0013181395888318,0.0004756637764823,0
86.04,2151,0.0049378187839377,0.0015738387717383,0
86.08,2152,0.0091754987665145,0.0030659580797918,0
86.12,2153,0.0060897072253394,0.0030426561631635,0
86.16,2154,0.0067156935245714,0.0052925204826229,0
86.2,2155,0.0038049980253171,0.0032812448925528,0
86.24,2156,0.0032177634931731,0.0017730860171325,0
86.28,2157,0.0049314881074226,0.0004339839928373,0
86.32,2158,0.0084155775407247,0.0003208702831288,0
86.36,2159,0.0064956642897176,0.0003707377623201,0
86.4,2160,0.0041657426898787,0.0009810456531312,0
86.44,2161,0.0016273671480852,0.0004737738934298,0
86.48,2162,0.0051928307284465,0.0013808507014819,0
86.52,2163,0.0082891262079206,0.0019821248407407,0
86.56,2164,0.0040487990597741,0.0008714367293089,0
86.6,2165,0.0043214205752287,0.0006470785624964,0
86.64,2166,0.0010828728651899,0.0002496014425813,0
86.68,2167,0.0006788396279011,0.0004341847124333,0
86.72,2168,0.0018286576639721,0.0003100123203497,0
86.76,2169,0.0051769523620569,0.0004600912208671,0
86.8,2170,0.0050451558497542,0.0003250822882576,0
86.84,2171,0.0030005065905952,0.0001137866628215,0
86.88,2172,0.0043771052079895,3.1861827643387003e-05,0
86.92,2173,0.0046724232126933,0.0004533314394133,0
86.96,2174,0.0050118165586709,0.0021024509518517,0
87.0,2175,0.0039551695663696,0.0018659214982794,0
87.04,2176,0.0030969403287312,0.00173748458759,0
87.08,2177,0.004597565723808,0.0031730221482352,0
87.12,2178,0.0061352377518278,0.0048763436179412,0
87.16,2179,0.0022985905541891,0.0018604354362226,0
87.2,2180,0.0052492713365442,0.0043044302179497,0
87.24,2181,0.0081729851066644,0.0077967193679805,0
87.28,2182,0.0082458399586365,0.0079135775942237,0
87.32,2183,0.0129733065449618,0.0120471553075341,0
87.36,2184,0.0090470590154339,0.0092021292672503,0
87.4,2185,0.0070356094552443,0.0070732834919771,0
87.44,2186,0.0024029911035796,0.0030822302222426,0
87.48,2187,0.0054925889656314,0.0082660877577041,0
87.52,2188,0.0092100984267679,0.0089972501489292,0
87.56,2189,0.0040798079416968,0.0050769999343811,0
87.6,2190,0.0035550195801351,0.0039860874350218,0
87.64,2191,0.0022068689737466,0.0034485175116267,0
87.68,2192,0.0028940481826062,0.0035729760139823,0
87.72,2193,0.0038167930575889,0.0024103221324522,0
87.76,2194,0.0034667983370328,0.0026471544486066,0
87.8,2195,0.0032502932675446,0.0026204790350489,0
87.84,2196,0.0051708828151188,0.003419240715293,0
87.88,2197,0.0073744206474509,0.0065899839146438,0
87.92,2198,0.0107939969666935,0.0081078711980216,0
87.96,2199,0.0033660511942781,0.0026208005117121,0
88.0,2200,0.004673220977794,0.0043865331983267,0
88.04,2201,0.0055349223209482,0.0040122464776828,0
88.08,2202,0.0029779581817872,0.0013822154477814,0
88.12,2203,0.0018107491141637,0.0019929780405946,0
88.16,2204,0.0009513112347535,0.0006967848688165,0
88.2,2205,0.0025757552355139,0.0012775260581325,0
88.24,2206,0.0021534392030558,0.0022527629704481,0
88.28,2207,0.0010964887580904,0.0014727904482945,0
88.32,2208,0.001306862040617,0.0014228498234822,0
88.36,2209,0.0005167721636968,0.0011266447173712,0
88.4,2210,0.0009882209525524,0.0010539483180192,0
88.44,2211,0.0012106640614529,0.0015401386498574,0
88.48,2212,0.0014739091349323,0.0003491179581177,0
88.52,2213,0.0020935880725595,0.0001354311837024,0
88.56,2214,0.0023288395536345,0.0004730760738698,0
88.6,2215,0.0005888154842184,0.0003084191266534,0
88.64,2216,0.0001708865091127,0.0009923752183906,0
88.68,2217,0.0007223323621877,0.0013316786419769,0
88.72,2218,0.0011583938011118,0.0014027123612761,0
88.76,2219,0.0019205897817061,0.0015581271603142,0
88.8,2220,0.0005715032879249,0.000946726044847,0
88.84,2221,0.0010852129831268,0.0013555527745483,0
88.88,2222,0.0028064614801488,0.0029511077131335,0
88.92,2223,0.0078082364712557,0.0053847840107865,0
88.96,2224,0.0030415905746641,0.0013903128057072,0
89.0,2225,0.0062641711412835,0.00052969369463,0
89.04,2226,0.0106463196885607,0.0001441782423686,0
89.08,2227,0.0037874317827296,0.0003220512679007,0
89.12,2228,0.0030132662266362,0.0015049864736042,0
89.16,2229,0.0038673606637421,0.0033290331519961,0
89.2,2230,0.0053291836896099,0.0061375141094744,0
89.24,2231,0.0049983689265997,0.0044743886851676,0
89.28,2232,0.0049920527568725,0.0031866858709709,0
89.32,2233,0.0036637782315283,0.0019099834658688,0
89.36,2234,0.0034425344761153,0.001836841784679,0
89.4,2235,0.0021037184163864,0.0011176092485781,0
89.44,2236,0.003052070135546,0.0019443074057469,0
89.48,2237,0.0036640216950529,0.0024455428822351,0
89.52,2238,0.0040647981488896,0.0013061750800822,0
89.56,2239,0.0030525485574345,0.0014441427199272,0
89.6,2240,0.0014958574215877,0.0007819593216219,0
89.64,2241,0.0007714690223145,0.0004202682454841,0
89.68,2242,0.0028242367780647,0.0017434753187514,0
89.72,2243,0.0036664738484337,0.0038646807393168,0
89.76,2244,0.0019903099871135,0.0028963206053967,0
89.8,2245,0.0037131648501863,0.0013152354877659,0
89.84,2246,0.0027443363568936,0.000649317350305,0
89.88,2247,0.0013947907852531,0.0008246620208887,0
89.92,2248,0.002698237428552,0.0019369323184677,0
89.96,2249,0.0050434974082956,0.0042553394348354,0
90.0,2250,0.0019776128477462,0.0013006573161757,0
90.04,2251,0.0043630422568951,0.0020365864006135,0
90.08,2252,0.0056724747325978,0.0032670127644163,0
90.12,2253,0.0017339632128536,0.0017510289693893,0
90.16,2254,0.000579008539943,0.0002679724811405,0
90.2,2255,0.0021205219846663,0.0002608284496898,0
90.24,2256,0.001743028411145,0.0011167897462406,0
90.28,2257,0.0013534041775332,0.0005512521943545,0
90.32,2258,0.0016174136128547,0.0004064795904172,0
90.36,2259,0.00086780088801,0.0004135948207193,0
90.4,2260,0.000495325454096,0.0006896643007029,0
90.44,2261,0.0001622922491893,0.0003166814094096,0
90.48,2262,0.0011608561392117,0.0006457906380211,0
90.52,2263,0.0048241622810451,0.0007931056031123,0
90.56,2264,0.0027136397528942,0.001157012945467,0
90.6,2265,0.0033745329966406,0.0020431038267529,0
90.64,2266,0.0011235380031652,0.0011670054371096,0
90.68,2267,0.000895029089931,0.001046527725657,0
90.72,2268,0.0024800391248121,0.0025310337812029,0
90.76,2269,0.007061057524872,0.0080747153866325,0
90.8,2270,0.0103071456031801,0.0087298266785767,0
